step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,7,7,0,0,0,7,0,1.00,16,0.000,44,0.68,1.38,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,55.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,43,1.19,1.94,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,46.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,42,1.64,2.32,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,40.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,42,1.29,1.93,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,54.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,42,1.17,1.85,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,45.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,42,1.44,2.08,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,31.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,40,1.63,2.21,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,42.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,39,1.17,1.62,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,40.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,39,1.85,2.35,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,55.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,39,1.17,1.68,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,26.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,37,1.14,1.55,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,48.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,37,0.64,1.01,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,28.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,37,0.58,0.99,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,45.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,36,0.72,1.07,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,36.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,36,1.57,1.97,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,48.6
200000,8,8,0,2,0,6,0,1.00,16,0.250,36,0.83,1.34,0.00,4,2,2,0,1.00,1.00,1.00,3,8,8,38.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,36,1.45,1.81,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,35.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,36,1.23,1.57,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,28.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,35,0.64,0.94,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,27.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,35,1.29,1.62,0.00,4,2,1,0,1.00,1.00,1.00,3,1,8,39.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,34,0.95,1.23,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,40.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,34,1.29,1.60,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,46.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,33,1.09,1.32,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,38.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,33,0.76,0.97,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,35.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,33,1.00,1.27,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,34.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,33,0.96,1.16,0.09,4,1,1,0,1.00,1.00,1.00,3,1,8,37.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,32,1.33,1.47,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,44.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,32,0.97,1.19,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,43.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,31,1.43,1.60,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,37.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,31,0.99,1.17,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,36.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,31,1.27,1.47,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,44.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,30,0.32,0.40,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,47.9
200000,17,17,0,0,0,17,0,1.00,0,0.000,29,0.58,1.45,0.00,4,2,2,0,1.00,1.00,1.00,5,8,8,38.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,28,1.07,1.04,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,53.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,27,1.54,1.46,0.02,4,1,1,0,1.00,1.00,1.00,3,1,8,30.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,27,1.32,1.28,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,31.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,27,1.03,0.96,0.00,4,0,1,0,1.00,1.00,1.00,3,1,8,25.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,27,1.06,1.03,0.00,4,1,1,0,1.00,1.00,1.00,2,1,8,30.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,26,1.03,0.96,0.00,4,1,1,0,1.00,1.00,1.00,2,1,8,27.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,26,1.11,1.01,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,34.0
200000,19,19,0,0,0,19,0,1.00,8,0.000,25,0.43,0.77,0.00,4,2,2,0,1.00,1.00,1.00,3,4,8,52.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,25,1.03,0.89,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,52.3
200000,36,36,0,0,0,36,0,1.00,0,0.000,25,0.46,2.12,0.00,4,2,1,0,1.00,1.00,1.00,7,8,8,40.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,24,1.48,1.31,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,37.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,24,0.62,0.39,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,16.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,24,0.94,0.71,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,51.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,24,0.79,0.63,0.00,4,1,1,0,1.00,1.00,1.00,2,1,8,37.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,23,1.46,1.22,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,54.6
200000,20,20,0,0,0,20,0,1.00,0,0.000,23,0.19,0.52,0.00,4,1,1,0,1.00,1.00,1.00,4,8,8,36.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,0.88,0.56,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,23.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.40,1.10,0.04,4,0,0,0,1.00,1.00,1.00,3,1,8,17.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.00,0.66,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,38.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,0.86,0.53,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,43.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,0.89,0.56,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,36.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,21,1.13,0.78,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,39.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.25,0.92,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,27.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.21,0.88,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,52.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,20,1.27,0.89,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,52.6
200000,19,19,0,0,0,19,0,1.00,8,0.000,18,0.86,0.82,0.00,4,2,2,0,1.00,1.00,1.00,4,4,8,53.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,18,1.24,0.73,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,33.4
200000,18,18,1,0,10,7,0,1.25,8,0.000,18,0.23,0.39,0.00,4,0,0,0,1.00,1.29,1.40,4,6,7,14.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,17,1.11,0.49,0.07,4,2,2,0,1.00,1.00,1.00,3,1,8,55.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,17,1.18,0.59,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,24.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,17,1.06,0.50,0.00,4,1,1,0,1.00,1.00,1.00,2,1,8,35.3
200000,3,3,0,0,0,3,0,1.00,24,0.000,16,1.14,0.35,0.00,4,2,2,0,1.00,1.00,1.00,1,1,3,52.7
200000,3,3,0,0,0,3,0,1.00,24,0.000,15,1.00,0.20,0.01,4,2,2,0,1.00,1.00,1.00,2,1,3,53.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,14,0.93,0.23,0.00,4,1,1,0,1.00,1.00,1.00,2,1,8,34.6
200000,4,4,0,0,0,4,0,1.00,22,0.000,14,1.21,0.42,0.00,4,2,2,0,1.00,1.00,1.00,2,1,4,50.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,12,1.05,0.28,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,29.3
200000,2,2,0,0,0,2,0,1.00,26,0.000,12,1.06,0.14,0.00,4,0,0,0,1.00,1.00,1.00,1,1,2,24.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,11,1.26,0.42,0.00,4,1,2,0,1.00,1.00,1.00,3,1,8,37.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,10,1.27,0.40,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,41.4
200000,4,4,0,0,0,4,0,1.00,22,0.000,10,1.40,0.47,0.00,4,1,1,0,1.00,1.00,1.00,2,1,8,27.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,10,1.17,0.27,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,28.1
200000,23,23,0,0,2,21,0,1.00,0,0.000,9,0.80,0.17,0.00,4,1,1,0,1.00,1.00,1.00,6,8,8,35.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,9,1.02,0.10,0.00,4,0,0,0,1.00,1.00,1.00,2,1,8,19.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,9,1.33,0.34,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,31.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.26,0.24,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,52.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.46,0.48,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,31.9
200000,45,45,0,19,0,26,0,1.00,0,0.422,8,0.47,0.49,0.00,4,2,2,0,1.00,1.00,1.00,7,8,8,41.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.12,0.13,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,52.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.14,0.17,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,45.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.32,0.33,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,36.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,7,1.40,0.38,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,29.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,7,1.25,0.20,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,50.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,6,1.34,0.30,0.00,4,1,0,0,1.00,1.00,1.00,3,1,8,26.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,6,1.36,0.29,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,27.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,5,1.42,0.30,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,33.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,4,1.28,0.09,0.00,4,1,1,0,1.00,1.00,1.00,2,1,8,35.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,4,1.28,0.12,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,46.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,4,1.24,0.11,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,40.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,3,1.27,0.04,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,48.4
200000,3,3,0,0,0,3,0,1.00,24,0.000,2,1.24,0.01,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,28.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1,1.36,0.03,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,53.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1,1.34,0.03,0.00,4,2,1,0,1.00,1.00,1.00,3,1,8,39.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,1,1.44,0.06,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,53.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,0,1.39,0.00,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,45.7
300000,5,5,0,0,0,5,0,1.00,20,0.000,2974,0.89,139.19,0.32,4,0,1,0,1.00,1.00,1.00,3,1,8,13.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,2958,1.44,146.69,0.66,4,1,1,0,1.00,1.00,1.00,3,1,8,29.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,2954,1.83,153.86,1.57,4,2,2,0,1.00,1.00,1.00,3,1,8,39.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,2942,0.94,153.28,3.34,4,2,2,0,1.00,1.00,1.00,3,1,8,54.5
300000,5,5,0,0,0,5,0,1.00,20,0.000,2930,0.86,133.11,0.29,4,0,1,0,1.00,1.00,1.00,3,1,8,25.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2922,1.35,155.56,1.85,4,2,2,0,1.00,1.00,1.00,3,1,8,39.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,2915,2.27,153.74,1.19,4,0,2,0,1.00,1.00,1.00,3,1,8,4.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,2904,2.01,149.72,2.54,4,2,2,0,1.00,1.00,1.00,3,1,8,50.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,2903,1.05,155.09,1.02,4,2,2,0,1.00,1.00,1.00,3,1,8,48.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,2896,0.82,155.04,0.56,4,1,1,0,1.00,1.00,1.00,3,1,8,32.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,2876,1.71,140.57,0.68,4,0,1,0,1.00,1.00,1.00,3,1,8,21.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,2876,0.23,144.69,2.28,4,2,2,0,1.00,1.00,1.00,3,1,8,47.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2870,1.38,140.08,1.54,4,1,1,0,1.00,1.00,1.00,2,1,8,30.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,2869,1.50,142.76,1.38,4,1,1,0,1.00,1.00,1.00,3,1,8,34.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,2863,2.09,143.80,0.64,4,0,1,0,1.00,1.00,1.00,3,1,8,25.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,2851,1.99,146.17,1.65,4,1,2,0,1.00,1.00,1.00,3,1,8,32.3
300000,7,7,0,0,0,7,0,1.00,16,0.000,2844,1.85,143.41,1.42,4,2,2,0,1.00,1.00,1.00,3,1,8,46.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,2841,0.50,141.80,0.45,4,1,1,0,1.00,1.00,1.00,3,1,8,32.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2834,2.54,148.87,1.85,4,2,1,0,1.00,1.00,1.00,3,1,8,39.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,2825,0.64,157.43,0.94,4,0,2,0,1.00,1.00,1.00,3,1,8,1.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,2808,1.79,134.36,0.61,4,0,1,0,1.00,1.00,1.00,3,1,8,25.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,2804,0.48,136.25,0.86,4,1,1,0,1.00,1.00,1.00,3,1,8,26.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,2790,2.30,138.66,1.06,4,1,1,0,1.00,1.00,1.00,3,1,8,34.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,2788,0.43,142.39,1.06,4,0,1,0,1.00,1.00,1.00,3,1,8,23.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,2769,0.84,137.64,0.50,4,1,1,0,1.00,1.00,1.00,3,1,8,34.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2733,2.18,146.12,0.75,4,2,2,0,1.00,1.00,1.00,2,1,8,42.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,2728,1.55,133.08,0.33,4,0,2,0,1.00,1.00,1.00,3,1,8,13.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,2710,1.91,138.22,0.45,4,0,1,0,1.00,1.00,1.00,3,1,8,19.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2706,1.41,143.40,2.34,4,2,2,0,1.00,1.00,1.00,3,1,8,44.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,2706,0.74,135.39,1.24,4,0,1,0,1.00,1.00,1.00,3,1,8,11.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,2701,1.30,143.12,0.88,4,0,2,0,1.00,1.00,1.00,2,1,8,25.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2696,0.57,144.35,0.59,4,0,2,0,1.00,1.00,1.00,3,1,8,25.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,2689,0.90,139.44,1.93,4,1,1,0,1.00,1.00,1.00,3,1,8,34.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2672,1.76,138.77,1.12,4,2,2,0,1.00,1.00,1.00,3,1,8,47.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,2669,1.55,137.05,1.46,4,2,2,0,1.00,1.00,1.00,3,1,8,43.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,2669,1.21,142.90,0.84,4,1,1,0,1.00,1.00,1.00,3,1,8,37.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,2669,0.03,140.66,0.70,4,0,2,0,1.00,1.00,1.00,2,1,8,14.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,2663,1.44,128.45,0.34,4,1,1,0,1.00,1.00,1.00,3,1,8,26.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,2638,2.55,133.75,2.03,4,2,2,0,1.00,1.00,1.00,3,1,8,50.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2630,2.08,138.96,0.90,4,2,1,0,1.00,1.00,1.00,3,1,8,50.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,2624,2.28,140.11,2.62,4,2,2,0,1.00,1.00,1.00,3,1,8,48.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2621,0.82,140.51,1.02,4,2,2,0,1.00,1.00,1.00,3,1,8,55.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2614,1.74,135.97,1.33,4,2,2,0,1.00,1.00,1.00,3,1,8,55.3
300000,7,7,0,0,0,7,0,1.00,16,0.000,2613,2.63,134.65,0.34,4,0,1,0,1.00,1.00,1.00,3,1,8,24.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,2603,1.61,135.64,0.59,4,2,2,0,1.00,1.00,1.00,3,1,8,47.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2591,0.89,136.33,0.93,4,0,1,0,1.00,1.00,1.00,3,1,8,11.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,2590,1.33,133.03,2.28,4,1,2,0,1.00,1.00,1.00,3,1,8,37.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,2583,1.79,140.23,1.63,4,0,1,0,1.00,1.00,1.00,3,1,8,22.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,2583,1.33,133.63,0.39,4,1,1,0,1.00,1.00,1.00,3,1,8,28.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,2582,0.60,137.13,1.45,4,0,1,0,1.00,1.00,1.00,3,1,8,13.5
300000,5,5,0,0,0,5,0,1.00,20,0.000,2577,2.29,120.73,0.40,4,0,1,0,1.00,1.00,1.00,3,1,8,18.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,2557,2.35,134.26,1.24,4,2,2,0,1.00,1.00,1.00,3,1,8,55.8
300000,10,10,0,0,0,10,0,1.00,12,0.000,2554,1.34,149.44,0.88,4,2,2,0,1.00,1.00,1.00,3,2,8,47.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,2553,1.18,127.75,0.92,4,0,0,0,1.00,1.00,1.00,3,1,8,19.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,2552,1.42,126.79,0.74,4,0,1,0,1.00,1.00,1.00,2,1,8,19.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,2551,2.49,126.44,1.00,4,1,1,0,1.00,1.00,1.00,3,1,8,28.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,2540,1.67,123.27,1.54,4,1,1,0,1.00,1.00,1.00,3,1,8,28.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,2529,2.25,128.07,1.62,4,1,2,0,1.00,1.00,1.00,3,1,8,29.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,2524,2.20,131.53,1.51,4,1,1,0,1.00,1.00,1.00,3,1,8,30.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,2516,1.75,131.28,1.78,4,2,2,0,1.00,1.00,1.00,3,1,8,46.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,2509,1.15,129.04,0.86,4,1,1,0,1.00,1.00,1.00,3,1,8,34.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,2499,2.18,133.41,0.69,4,2,2,0,1.00,1.00,1.00,3,1,8,45.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,2498,2.27,134.28,2.70,4,1,1,0,1.00,1.00,1.00,3,1,8,28.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2496,1.29,128.36,1.18,4,2,2,0,1.00,1.00,1.00,3,1,8,51.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,2494,0.68,130.79,1.72,4,1,2,0,1.00,1.00,1.00,3,1,8,26.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,2491,0.70,123.22,0.21,4,1,2,0,1.00,1.00,1.00,3,1,8,33.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,2490,1.38,124.05,0.88,4,1,2,0,1.00,1.00,1.00,3,1,8,37.3
300000,5,5,0,0,0,5,0,1.00,20,0.000,2488,0.55,110.89,0.62,4,1,1,0,1.00,1.00,1.00,3,1,8,35.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,2486,1.25,131.52,0.67,4,2,2,0,1.00,1.00,1.00,2,1,8,48.3
300000,7,7,0,0,0,7,0,1.00,16,0.000,2475,1.47,134.57,0.66,4,0,0,0,1.00,1.00,1.00,3,1,8,17.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,2472,1.86,127.01,1.43,4,1,2,0,1.00,1.00,1.00,3,1,8,26.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2469,0.81,130.47,0.81,4,2,2,0,1.00,1.00,1.00,2,1,8,54.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,2461,1.61,128.87,0.75,4,2,2,0,1.00,1.00,1.00,3,1,8,44.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,2439,0.49,126.69,0.95,4,2,2,0,1.00,1.00,1.00,3,1,8,48.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2437,0.39,123.57,1.01,4,0,1,0,1.00,1.00,1.00,3,1,8,23.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,2437,2.34,132.44,0.91,4,0,2,0,1.00,1.00,1.00,3,1,8,20.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,2426,2.41,114.91,1.29,4,1,1,0,1.00,1.00,1.00,3,1,8,27.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2411,2.19,121.03,0.79,4,1,1,0,1.00,1.00,1.00,3,1,8,28.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,2405,1.95,122.25,0.94,4,2,2,0,1.00,1.00,1.00,3,1,8,54.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,2386,2.27,115.65,0.67,4,0,1,0,1.00,1.00,1.00,3,1,8,19.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2371,0.40,117.37,1.11,4,1,1,0,1.00,1.00,1.00,3,1,8,26.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,2365,0.80,117.60,0.83,4,1,1,0,1.00,1.00,1.00,2,1,8,35.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,2355,0.49,117.43,1.80,4,0,2,0,1.00,1.00,1.00,3,1,8,21.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,2351,1.27,121.68,2.13,4,1,2,0,1.00,1.00,1.00,3,1,8,37.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2337,1.70,125.02,0.71,4,2,2,0,1.00,1.00,1.00,3,1,8,51.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,2327,1.58,111.70,0.72,4,1,1,0,1.00,1.00,1.00,3,1,8,30.3
300000,7,7,0,0,0,7,0,1.00,16,0.000,2315,1.46,120.18,1.02,4,0,1,0,1.00,1.00,1.00,3,1,8,16.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,2310,1.01,122.56,1.25,4,2,2,0,1.00,1.00,1.00,3,1,8,45.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2305,1.67,114.61,0.33,4,1,1,0,1.00,1.00,1.00,3,1,8,26.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,2302,1.62,122.37,0.58,4,0,1,0,1.00,1.00,1.00,3,1,8,24.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,2290,1.74,118.51,1.42,4,1,1,0,1.00,1.00,1.00,3,1,8,27.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,2288,1.05,130.32,1.26,4,1,1,0,1.00,1.00,1.00,3,1,8,38.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,2286,0.94,115.07,0.36,4,0,1,0,1.00,1.00,1.00,3,1,8,17.1
300000,5,5,0,0,0,5,0,1.00,20,0.000,2286,1.64,111.26,0.23,4,0,0,0,1.00,1.00,1.00,3,1,8,18.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,2277,0.41,124.04,2.09,4,1,1,0,1.00,1.00,1.00,3,1,8,35.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,2260,1.61,119.40,1.42,4,2,2,0,1.00,1.00,1.00,2,1,8,44.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,2258,1.21,110.64,0.89,4,1,1,0,1.00,1.00,1.00,3,1,8,34.1
