step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
500000,8,8,0,0,0,8,0,1.00,14,0.000,54,0.79,2.14,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,44.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,54,1.47,2.85,0.00,30,1,2,0,1.00,1.00,1.00,3,2,8,35.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,54,1.08,2.45,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,23.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,53,1.08,2.37,0.04,30,1,1,0,1.00,1.00,1.00,3,2,8,27.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,53,1.36,2.75,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,33.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,53,1.26,2.52,0.16,30,2,2,0,1.00,1.00,1.00,3,2,8,45.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,53,0.72,2.01,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,29.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,52,0.38,1.56,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,50.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,52,1.05,2.25,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,42.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,52,0.81,2.04,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,55.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,52,1.28,2.56,0.00,30,1,1,0,1.00,1.00,1.00,4,2,8,33.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,52,0.84,2.20,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,45.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,51,0.97,2.24,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,54.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,50,0.55,1.73,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,34.5
500000,7,7,0,0,0,7,0,1.00,16,0.000,49,0.97,1.93,0.00,30,1,1,0,1.00,1.00,1.00,2,1,8,36.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,48,1.29,2.30,0.00,30,1,1,0,1.00,1.00,1.00,4,2,8,33.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,48,1.28,2.37,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,46.4
500000,13,13,0,0,0,13,0,1.00,12,0.000,47,0.54,2.13,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,41.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,47,0.22,1.17,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,52.6
500000,2,2,0,0,0,2,0,1.00,26,0.000,47,0.56,0.87,0.00,30,1,1,0,1.00,1.00,1.00,2,1,2,27.2
500000,5,5,0,0,0,5,0,1.00,20,0.000,46,0.66,1.15,0.08,30,2,2,0,1.00,1.00,1.00,2,1,8,56.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,46,0.56,1.59,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,28.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,46,1.25,2.30,0.00,30,0,1,0,1.00,1.00,1.00,3,2,8,24.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,45,1.57,2.48,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,40.3
500000,2,2,0,0,0,2,0,1.00,26,0.000,45,0.37,0.73,0.00,30,0,0,0,1.00,1.00,1.00,2,1,2,24.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,45,0.77,1.55,0.18,30,2,2,0,1.00,1.00,1.00,3,2,8,38.2
500000,6,6,0,0,0,6,0,1.00,18,0.000,44,1.09,1.84,0.00,87,1,1,0,1.00,1.00,1.00,3,1,8,28.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,44,1.81,2.65,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,28.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,44,1.51,2.37,0.00,30,1,1,0,1.00,1.00,1.00,4,2,8,29.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,44,1.54,2.36,0.00,30,1,1,0,1.00,1.00,1.00,4,2,8,30.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,44,0.54,1.44,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,38.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,44,1.27,2.11,0.03,30,0,0,0,1.00,1.00,1.00,4,2,8,16.8
500000,17,17,0,1,0,16,0,1.00,10,0.059,43,0.41,1.83,0.00,30,2,2,0,1.00,1.00,1.00,3,3,8,40.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,43,1.38,2.20,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,45.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,43,1.38,2.30,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,53.2
500000,9,9,0,0,0,9,0,1.00,12,0.000,43,1.46,2.40,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,17.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,43,1.31,2.14,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,24.4
500000,10,10,1,0,0,9,0,1.27,10,0.000,42,0.05,0.85,0.00,30,0,1,0,1.00,1.25,1.67,3,8,8,26.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,42,2.45,3.08,0.11,30,2,2,0,1.00,1.00,1.00,3,2,8,42.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,41,1.37,2.06,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,21.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,41,0.57,1.31,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,58.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,41,0.71,1.34,0.00,30,1,1,0,1.00,1.00,1.00,4,2,8,34.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,41,1.01,1.69,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,39.8
500000,2,2,0,0,0,2,0,1.00,26,0.000,40,0.45,0.50,0.02,30,2,2,0,1.00,1.00,1.00,2,1,8,43.9
500000,5,5,0,0,0,5,0,1.00,20,0.000,40,0.83,1.20,0.00,30,2,2,0,1.00,1.00,1.00,3,1,8,44.7
500000,1,1,0,0,0,1,0,1.00,28,0.000,39,0.56,0.46,0.00,30,2,2,0,1.00,1.00,1.00,1,1,1,39.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,39,0.08,0.54,0.08,30,2,2,0,1.00,1.00,1.00,4,2,8,53.3
500000,13,13,0,0,0,13,0,1.00,12,0.000,39,0.22,1.01,0.14,30,2,2,0,1.00,1.00,1.00,3,2,8,55.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,39,1.09,1.70,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,31.8
500000,1,1,1,0,0,0,0,3.00,28,0.000,38,0.11,0.00,0.00,30,1,2,0,3.00,3.00,3.00,1,1,1,34.7
500000,23,23,0,0,12,11,0,1.00,4,0.000,38,0.13,2.18,0.00,30,2,2,0,1.00,1.00,1.00,6,6,8,50.7
500000,9,9,0,0,0,9,0,1.00,12,0.000,37,1.19,1.78,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,41.3
500000,5,5,0,0,0,5,0,1.00,20,0.000,37,0.91,1.13,0.00,30,2,2,0,1.00,1.00,1.00,3,1,8,43.9
500000,1,1,0,0,0,1,0,1.00,28,0.000,37,0.54,0.40,0.00,30,1,1,0,1.00,1.00,1.00,1,1,1,33.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,36,1.35,1.83,0.00,30,1,1,0,1.00,1.00,1.00,2,2,8,30.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,35,1.02,1.47,0.00,30,1,1,0,1.00,1.00,1.00,2,2,8,33.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,35,1.60,1.99,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,41.7
500000,16,16,0,0,0,16,0,1.00,10,0.000,35,0.16,0.97,0.00,30,2,2,0,1.00,1.00,1.00,5,3,8,60.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,34,1.16,1.53,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,51.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,34,1.05,1.42,0.01,30,1,1,0,1.00,1.00,1.00,3,2,8,37.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,33,0.79,1.07,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,58.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,33,1.76,2.16,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,5.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,33,1.01,1.24,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,62.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,33,2.14,2.45,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,33.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,33,1.02,1.39,0.00,30,0,0,0,1.00,1.00,1.00,4,2,8,10.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,33,0.64,0.84,0.01,30,1,1,0,1.00,1.00,1.00,4,2,8,34.0
500000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.72,0.65,0.00,30,1,1,0,1.00,1.00,1.00,1,1,4,32.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,33,1.08,1.33,0.00,30,1,1,0,1.00,1.00,1.00,2,2,8,37.6
500000,17,17,0,0,0,17,0,1.00,0,0.000,32,0.74,1.91,0.00,30,0,0,0,1.00,1.00,1.00,4,8,8,19.5
500000,11,11,0,0,0,11,0,1.00,10,0.000,32,1.78,2.17,0.12,30,1,0,0,1.00,1.00,1.00,3,3,8,28.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,31,1.04,1.15,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,35.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,31,1.04,1.26,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,56.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,30,1.30,1.39,0.00,30,0,0,0,1.00,1.00,1.00,4,2,8,24.2
500000,11,11,0,0,0,11,0,1.00,12,0.000,30,0.15,0.29,0.14,30,1,1,0,1.00,1.00,1.00,3,2,8,31.8
500000,7,7,1,0,2,4,0,1.33,14,0.000,28,0.98,1.00,0.00,30,2,2,0,1.00,1.40,1.50,5,8,8,63.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,28,1.48,1.46,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,14.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,28,1.67,1.70,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,25.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,28,1.26,1.30,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,55.3
500000,12,12,0,0,0,12,0,1.00,10,0.000,28,0.78,1.01,0.00,30,2,2,0,1.00,1.00,1.00,3,3,8,60.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,27,1.02,1.09,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,35.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,26,0.97,0.94,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,43.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,25,1.06,0.90,0.00,30,2,2,0,1.00,1.00,1.00,2,2,8,43.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,25,1.29,1.17,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,52.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,25,0.86,0.74,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,34.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,25,1.07,0.95,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,53.2
500000,9,9,0,0,0,9,0,1.00,12,0.000,24,1.01,0.84,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,46.5
500000,12,12,0,0,3,9,0,1.00,8,0.000,24,1.47,1.66,0.00,30,0,0,0,1.00,1.00,1.00,4,5,8,20.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,24,1.13,1.00,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,36.6
500000,4,4,0,0,1,3,0,1.00,22,0.000,22,0.90,0.52,0.00,87,0,0,0,1.00,1.00,1.00,2,1,8,18.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,22,1.01,0.78,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,41.5
500000,9,9,0,0,0,9,0,1.00,12,0.000,22,1.52,1.22,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,14.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,21,1.49,1.18,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,47.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,21,0.84,0.52,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,34.1
500000,9,9,0,0,0,9,0,1.00,12,0.000,20,0.95,0.58,0.00,30,1,2,0,1.00,1.00,1.00,4,2,8,35.1
500000,2,2,0,0,2,0,0,1.00,26,0.000,20,0.67,0.00,0.00,30,1,1,0,1.00,1.00,1.00,1,1,2,34.7
500000,6,6,0,0,0,6,0,1.00,18,0.000,19,1.33,0.86,0.04,87,1,1,0,1.00,1.00,1.00,3,1,8,29.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,18,1.60,1.10,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,46.3
500000,14,14,3,0,0,11,0,1.71,4,0.000,18,0.40,0.06,0.00,30,1,1,0,1.00,2.00,2.00,5,8,8,36.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,18,1.38,0.90,0.00,30,0,0,0,1.00,1.00,1.00,4,2,8,21.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,17,1.28,0.76,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,42.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,17,1.33,0.77,0.00,30,1,2,0,1.00,1.00,1.00,4,2,8,37.5
500000,11,11,0,0,0,11,0,1.00,10,0.000,17,1.28,0.97,0.00,30,1,0,0,1.00,1.00,1.00,4,3,8,29.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,17,1.66,1.09,0.00,30,1,1,0,1.00,1.00,1.00,4,2,8,30.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,17,1.50,0.96,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,45.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,16,1.19,0.62,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,25.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,16,1.36,0.78,0.03,30,1,1,0,1.00,1.00,1.00,3,2,8,32.9
500000,6,6,0,0,0,6,0,1.00,18,0.000,15,1.16,0.52,0.01,87,1,1,0,1.00,1.00,1.00,3,1,8,29.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,15,1.55,0.89,0.01,30,1,1,0,1.00,1.00,1.00,3,2,8,27.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,14,0.84,0.13,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,43.4
500000,9,9,0,0,0,9,0,1.00,12,0.000,13,1.35,0.65,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,60.4
500000,9,9,0,0,0,9,0,1.00,12,0.000,13,1.55,0.81,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,47.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,13,1.37,0.61,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,55.9
500000,7,7,0,4,0,3,0,1.00,18,0.571,13,0.84,0.08,0.00,30,1,1,0,1.00,1.00,1.00,3,8,8,31.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,12,1.25,0.46,0.00,30,2,2,0,1.00,1.00,1.00,2,2,8,61.4
500000,7,7,0,0,0,7,0,1.00,16,0.000,12,1.15,0.34,0.00,30,1,1,0,1.00,1.00,1.00,3,1,8,29.3
500000,6,6,0,0,0,6,0,1.00,18,0.000,11,1.24,0.46,0.00,87,1,1,0,1.00,1.00,1.00,3,1,8,27.3
500000,10,10,0,0,6,4,0,1.00,14,0.000,11,0.85,0.20,0.00,87,1,1,0,1.00,1.00,1.00,4,7,8,31.1
500000,6,6,0,0,0,6,0,1.00,18,0.000,11,1.26,0.49,0.00,87,0,0,0,1.00,1.00,1.00,3,1,8,23.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,10,1.09,0.13,0.03,30,2,2,0,1.00,1.00,1.00,3,2,8,49.0
500000,26,26,0,0,24,2,0,1.00,4,0.000,10,0.46,0.10,0.00,30,2,2,0,1.00,1.00,1.00,6,8,8,39.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,9,1.51,0.55,0.00,30,1,1,0,1.00,1.00,1.00,4,2,8,29.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,9,1.37,0.40,0.00,30,2,1,0,1.00,1.00,1.00,3,2,8,38.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,9,1.22,0.27,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,30.2
500000,6,6,0,0,0,6,0,1.00,18,0.000,9,1.13,0.22,0.00,87,1,1,0,1.00,1.00,1.00,3,1,8,30.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,9,1.20,0.27,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,12.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,8,1.08,0.06,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,51.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,8,1.18,0.12,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,19.8
500000,3,3,0,0,0,3,0,1.00,24,0.000,8,1.25,0.13,0.00,30,1,1,0,1.00,1.00,1.00,2,1,7,34.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,8,1.25,0.23,0.00,30,1,2,0,1.00,1.00,1.00,3,2,8,36.9
500000,2,2,0,0,2,0,0,1.00,26,0.000,8,1.11,0.00,0.00,30,0,0,0,1.00,1.00,1.00,1,1,2,10.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,7,1.61,0.57,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,32.7
500000,2,2,0,0,0,2,0,1.00,26,0.000,7,1.31,0.17,0.00,30,1,1,0,1.00,1.00,1.00,1,1,2,29.3
500000,26,26,0,4,18,4,0,1.00,0,0.154,7,1.03,0.33,0.00,30,2,2,0,1.00,1.00,1.00,5,8,8,39.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,6,1.31,0.22,0.00,30,2,1,0,1.00,1.00,1.00,3,2,8,38.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,5,1.32,0.15,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,50.6
500000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.36,0.18,0.00,30,0,0,0,1.00,1.00,1.00,3,1,8,22.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,5,1.49,0.32,0.00,30,0,1,0,1.00,1.00,1.00,4,2,8,26.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,5,1.23,0.10,0.00,30,0,0,0,1.00,1.00,1.00,3,2,8,17.0
500000,5,5,0,0,0,5,0,1.00,20,0.000,5,1.23,0.04,0.00,30,1,1,0,1.00,1.00,1.00,3,1,8,32.4
500000,9,9,0,0,0,9,0,1.00,12,0.000,4,1.47,0.27,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,42.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,4,1.24,0.04,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,41.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,3,1.40,0.12,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,58.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,2,1.34,0.03,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,40.6
500000,7,7,0,0,4,3,0,1.00,16,0.000,2,1.44,0.12,0.00,30,1,1,0,1.00,1.00,1.00,3,5,5,33.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,2,1.32,0.00,0.00,30,2,2,0,1.00,1.00,1.00,2,2,8,39.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,2,1.40,0.09,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,63.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,2,1.38,0.06,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,50.0
500000,6,6,0,0,0,6,0,1.00,18,0.000,2,1.34,0.11,0.00,87,0,0,0,1.00,1.00,1.00,3,1,8,25.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,1,1.44,0.07,0.00,30,2,2,0,1.00,1.00,1.00,2,2,8,42.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,1,1.45,0.10,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,47.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,0,1.41,0.00,0.00,30,1,1,0,1.00,1.00,1.00,3,2,8,37.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,0,1.41,0.00,0.00,30,1,1,0,1.00,1.00,1.00,4,2,8,28.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,0,1.40,0.00,0.00,30,2,2,0,1.00,1.00,1.00,4,2,8,38.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,0,1.44,0.00,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,38.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,0,1.42,0.00,0.00,30,2,2,0,1.00,1.00,1.00,3,2,8,43.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,3000,2.74,162.18,1.98,30,1,1,0,1.00,1.00,1.00,3,2,8,29.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,2972,1.72,151.77,1.79,30,2,2,0,1.00,1.00,1.00,3,2,8,38.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2968,2.40,157.27,0.75,30,1,1,0,1.00,1.00,1.00,3,2,8,27.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2967,1.49,159.53,0.93,30,0,1,0,1.00,1.00,1.00,4,2,8,20.4
600000,9,9,0,0,0,9,0,1.00,12,0.000,2959,0.71,172.11,1.81,30,2,1,0,1.00,1.00,1.00,3,2,8,39.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2958,0.53,162.55,0.90,30,2,2,0,1.00,1.00,1.00,3,2,8,61.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,2948,1.15,148.12,1.47,30,2,2,0,1.00,1.00,1.00,3,2,8,45.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2943,1.17,163.52,1.69,30,2,2,0,1.00,1.00,1.00,4,2,8,59.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,2927,1.06,155.04,1.59,30,1,2,0,1.00,1.00,1.00,4,2,8,35.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,2915,1.50,160.25,0.39,30,0,1,0,1.00,1.00,1.00,4,2,8,14.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,2893,2.00,161.09,2.04,30,0,2,0,1.00,1.00,1.00,3,2,8,23.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,2890,1.59,139.82,0.70,30,0,0,0,1.00,1.00,1.00,4,2,8,17.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2886,2.59,152.62,0.36,30,0,1,0,1.00,1.00,1.00,3,2,8,22.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2871,2.52,160.80,1.23,30,1,1,0,1.00,1.00,1.00,2,2,8,33.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,2858,0.83,163.03,1.40,30,2,2,0,1.00,1.00,1.00,3,2,8,41.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,2852,1.24,158.48,0.81,30,1,2,0,1.00,1.00,1.00,3,2,8,29.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,2852,2.04,159.44,1.22,30,2,2,0,1.00,1.00,1.00,3,2,8,49.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,2821,0.79,150.87,1.26,30,1,2,0,1.00,1.00,1.00,3,2,8,36.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2805,1.64,158.34,0.44,30,2,1,0,1.00,1.00,1.00,3,2,8,44.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2797,1.38,152.10,0.58,30,2,1,0,1.00,1.00,1.00,3,2,8,39.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,2779,1.59,154.75,2.75,30,1,1,0,1.00,1.00,1.00,3,2,8,33.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2772,0.20,150.02,0.48,30,0,2,0,1.00,1.00,1.00,4,2,8,22.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2764,0.60,147.95,0.37,30,2,2,0,1.00,1.00,1.00,2,2,8,38.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,2762,0.38,151.67,0.39,30,1,2,0,1.00,1.00,1.00,3,2,8,37.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2753,2.08,151.45,0.98,30,0,1,0,1.00,1.00,1.00,4,2,8,15.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2751,2.37,149.74,3.13,30,1,1,0,1.00,1.00,1.00,3,2,8,29.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2746,0.16,158.35,0.45,30,1,2,0,1.00,1.00,1.00,4,2,8,37.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,2722,1.19,150.36,0.60,30,1,2,0,1.00,1.00,1.00,3,2,8,37.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,2719,1.84,154.75,1.07,30,2,2,0,1.00,1.00,1.00,3,2,8,50.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2704,0.44,150.35,0.86,30,2,2,0,1.00,1.00,1.00,4,2,8,60.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,2692,1.19,146.60,0.66,30,2,1,0,1.00,1.00,1.00,4,2,8,47.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2681,1.69,152.45,1.56,30,1,0,0,1.00,1.00,1.00,3,2,8,31.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,2671,1.21,148.41,2.20,30,1,2,0,1.00,1.00,1.00,3,2,8,28.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,2653,0.24,141.03,0.47,30,0,1,0,1.00,1.00,1.00,3,2,8,25.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,2647,1.31,140.73,0.51,30,0,2,0,1.00,1.00,1.00,4,2,8,16.6
600000,5,5,0,0,0,5,0,1.00,20,0.000,2639,0.12,116.54,0.44,30,0,1,0,1.00,1.00,1.00,3,2,7,8.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,2595,1.29,138.44,2.33,30,1,2,0,1.00,1.00,1.00,3,2,8,35.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,2581,0.95,140.04,0.60,30,0,1,0,1.00,1.00,1.00,3,2,8,24.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,2545,0.23,137.83,0.46,30,0,1,0,1.00,1.00,1.00,4,2,8,17.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,2536,0.42,135.03,0.12,30,0,1,0,1.00,1.00,1.00,4,2,8,18.7
