step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
581000,4,1653,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,43,721,37.48,0.33,327,597,729,0.0,1.00,1.00,1.00,2.91,1.12,7.94,36.2
582000,4,1647,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,45,711,36.92,0.30,324,609,714,0.0,1.00,1.01,1.01,2.92,1.12,7.93,36.0
583000,4,1666,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,43,716,37.19,0.31,331,594,741,0.0,1.00,1.01,1.01,2.92,1.12,7.91,36.2
584000,4,1670,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,49,733,38.09,0.33,331,602,737,0.0,1.00,1.01,1.01,2.92,1.13,7.92,36.2
585000,4,1644,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,731,37.92,0.33,324,596,724,0.0,1.00,1.00,1.01,2.92,1.12,7.90,36.2
586000,4,1646,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,40,718,37.26,0.33,329,597,720,0.0,1.01,1.01,1.01,2.92,1.12,7.93,36.0
587000,4,1654,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,41,712,36.99,0.33,326,597,731,0.0,1.00,1.01,1.01,2.90,1.11,7.92,36.2
588000,4,1656,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,729,37.83,0.32,328,607,721,0.0,1.01,1.00,1.00,2.91,1.12,7.92,36.1
589000,4,1642,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,41,743,38.55,0.33,331,601,710,0.0,1.00,1.01,1.01,2.90,1.10,7.93,35.9
590000,4,1649,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,36,712,36.97,0.33,329,609,711,0.0,1.00,1.01,1.00,2.92,1.09,7.94,35.9
591000,4,1651,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,41,716,37.29,0.34,323,601,727,0.0,1.01,1.01,1.01,2.91,1.10,7.93,36.1
592000,4,1651,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,701,36.36,0.32,338,590,723,0.0,1.00,1.01,1.00,2.91,1.11,7.92,36.0
593000,4,1644,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,49,683,35.50,0.33,322,602,720,0.0,1.00,1.01,1.01,2.93,1.13,7.96,36.2
594000,4,1650,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,40,716,37.14,0.34,331,592,727,0.0,1.00,1.02,1.01,2.92,1.09,7.91,36.2
595000,4,1664,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,43,708,36.75,0.34,334,589,741,0.0,1.00,1.01,1.01,2.91,1.09,7.91,36.3
596000,4,1666,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,41,725,37.52,0.33,338,601,727,0.0,1.00,1.01,1.01,2.90,1.08,7.93,35.9
597000,4,1646,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,700,36.40,0.32,335,596,715,0.0,1.00,1.00,1.00,2.92,1.15,7.89,36.1
598000,4,1667,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,679,35.30,0.31,345,603,719,0.0,1.00,1.00,1.01,2.94,1.11,7.92,35.9
599000,4,1656,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,700,36.37,0.32,328,596,732,0.0,1.00,1.00,1.00,2.90,1.09,7.93,36.0
600000,4,1657,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,728,37.74,0.34,340,596,721,0.0,1.00,1.00,1.00,2.91,1.09,7.92,36.0
601000,4,1658,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,41,742,38.55,0.34,340,604,714,0.0,1.01,1.01,1.01,2.90,1.09,7.93,36.0
602000,4,1666,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,38,706,36.59,0.31,323,620,723,0.0,1.00,1.00,1.00,2.90,1.09,7.93,36.0
603000,4,1641,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,44,723,37.37,0.33,318,606,717,0.0,1.01,1.01,1.01,2.90,1.12,7.93,36.2
604000,4,1655,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,683,35.45,0.31,327,602,726,0.0,1.00,1.01,1.00,2.92,1.12,7.93,36.1
605000,4,1653,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,728,37.70,0.31,325,609,719,0.0,1.00,1.00,1.01,2.91,1.09,7.91,36.1
606000,4,1667,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,709,36.91,0.33,329,606,732,0.0,1.00,1.00,1.00,2.90,1.09,7.92,36.1
607000,4,1645,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,40,713,37.06,0.34,324,607,714,0.0,1.01,1.01,1.01,2.91,1.09,7.92,36.3
608000,4,1673,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,49,710,36.85,0.34,340,587,746,0.0,1.00,1.02,1.01,2.95,1.14,7.91,36.2
609000,4,1660,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,34,727,37.71,0.33,316,622,722,0.0,1.01,1.02,1.01,2.93,1.09,7.95,36.2
610000,4,1657,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,37,720,37.30,0.32,317,607,733,0.0,1.00,1.01,1.01,2.90,1.10,7.96,36.2
611000,4,1630,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,41,731,37.95,0.32,328,592,710,0.0,1.02,1.02,1.01,2.92,1.12,7.93,36.1
612000,4,1662,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,43,721,37.40,0.34,326,603,733,0.0,1.01,1.02,1.01,2.92,1.12,7.92,36.2
613000,4,1662,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,701,36.41,0.33,337,600,725,0.0,1.00,1.01,1.01,2.94,1.09,7.94,36.0
614000,4,1645,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,39,711,36.86,0.33,320,614,711,0.0,1.01,1.01,1.00,2.90,1.08,7.92,36.1
615000,4,1656,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,47,704,36.47,0.32,337,612,707,0.0,1.01,1.01,1.01,2.91,1.12,7.91,35.9
616000,4,1665,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,43,737,38.15,0.34,328,610,727,0.0,1.00,1.01,1.01,2.90,1.10,7.93,36.0
617000,4,1661,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,44,716,37.14,0.33,324,600,737,0.0,1.00,1.01,1.00,2.92,1.10,7.93,36.2
618000,4,1667,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,720,37.30,0.35,331,616,720,0.0,1.00,1.00,1.00,2.91,1.09,7.94,36.1
619000,4,1669,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,39,714,37.10,0.34,324,627,718,0.0,1.00,1.00,1.00,2.92,1.13,7.93,36.0
620000,4,1624,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,47,724,37.57,0.34,335,592,697,0.0,1.00,1.01,1.01,2.93,1.12,7.94,36.0
621000,4,1653,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,38,714,37.03,0.35,329,599,725,0.0,1.00,1.01,1.01,2.92,1.10,7.93,36.1
622000,4,1642,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,37,717,37.25,0.32,315,603,724,0.0,1.01,1.01,1.01,2.90,1.08,7.91,36.2
623000,4,1675,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,37,700,36.42,0.33,322,606,747,0.0,1.01,1.01,1.01,2.91,1.09,7.92,36.3
624000,4,1615,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,38,731,37.96,0.32,316,591,708,0.0,1.02,1.02,1.01,2.92,1.09,7.94,36.3
625000,4,1653,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,41,709,36.84,0.32,314,612,727,0.0,1.00,1.01,1.01,2.90,1.10,7.91,36.3
626000,4,1638,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,722,37.44,0.33,319,596,723,0.0,1.00,1.00,1.01,2.90,1.11,7.91,36.3
627000,4,1633,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,733,38.02,0.34,327,591,715,0.0,1.00,1.00,1.00,2.90,1.09,7.91,36.1
628000,4,1680,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,704,36.54,0.33,333,600,747,0.0,1.00,1.00,1.00,2.93,1.10,7.93,36.0
629000,4,1680,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,59,710,36.74,0.34,334,605,741,0.0,1.01,1.02,1.01,2.91,1.16,7.87,36.1
630000,4,1669,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,49,731,37.81,0.34,322,624,723,0.0,1.00,1.01,1.01,2.90,1.14,7.91,36.0
631000,4,1662,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,41,733,37.90,0.33,331,599,732,0.0,1.00,1.01,1.00,2.91,1.09,7.94,36.0
632000,4,1639,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,728,37.80,0.32,336,591,712,0.0,1.00,1.00,1.00,2.90,1.12,7.93,36.0
633000,4,1675,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,39,712,36.82,0.32,338,606,731,0.0,1.00,1.00,1.00,2.91,1.10,7.88,36.0
634000,4,1660,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,717,37.13,0.33,326,602,732,0.0,1.00,1.00,1.01,2.91,1.11,7.92,36.2
635000,4,1641,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,35,712,36.92,0.31,325,597,719,0.0,1.00,1.00,1.00,2.93,1.09,7.94,36.1
636000,4,1668,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,41,728,37.65,0.33,326,603,739,0.0,1.00,1.01,1.01,2.92,1.11,7.91,36.3
637000,4,1647,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,36,720,37.39,0.31,317,600,730,0.0,1.00,1.00,1.00,2.92,1.09,7.92,36.3
638000,4,1645,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,705,36.53,0.31,316,605,724,0.0,1.00,1.00,1.00,2.91,1.11,7.94,36.1
639000,4,1651,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,38,714,36.98,0.32,324,600,727,0.0,1.00,1.00,1.00,2.90,1.09,7.90,36.2
640000,4,1660,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.0,39,703,36.50,0.32,322,609,729,0.0,1.02,1.02,1.01,2.89,1.08,7.92,36.2
641000,4,1653,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,42,706,36.61,0.33,328,592,733,0.0,1.00,1.01,1.00,2.89,1.11,7.89,36.2
642000,4,1639,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,40,734,38.06,0.33,340,592,707,0.0,1.00,1.00,1.00,2.91,1.09,7.93,35.8
643000,4,1676,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,42,708,36.70,0.33,339,592,745,0.0,1.01,1.01,1.01,2.91,1.10,7.91,36.1
644000,4,1657,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,41,715,37.11,0.32,330,607,720,0.0,1.00,1.00,1.00,2.91,1.09,7.91,36.0
645000,4,1649,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,36,709,36.75,0.32,325,599,725,0.0,1.00,1.00,1.00,2.92,1.09,7.94,36.1
646000,4,1682,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,711,36.85,0.33,331,613,738,0.0,1.00,1.00,1.00,2.93,1.11,7.94,36.1
647000,4,1667,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,47,690,35.82,0.31,341,603,723,0.0,1.00,1.01,1.01,2.91,1.11,7.93,36.0
648000,4,1643,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,46,699,36.33,0.31,323,599,721,0.0,1.01,1.01,1.01,2.94,1.15,7.94,36.2
649000,4,1649,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,53,672,35.00,0.31,320,619,710,0.0,1.00,1.00,1.00,2.91,1.14,7.92,36.1
650000,4,1610,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,42,685,35.71,0.32,305,593,712,0.0,1.02,1.03,1.01,2.93,1.12,7.91,36.3
651000,4,1622,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.6,61,655,34.26,0.33,330,571,721,0.0,1.01,1.02,1.01,2.97,1.23,7.90,36.1
652000,4,1610,7.6,0.1,0.0,0.0,7.5,0.0,1.02,15.6,63,651,34.07,0.31,316,589,705,0.0,1.00,1.02,1.02,2.96,1.26,7.91,36.1
653000,4,1635,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.4,77,629,32.94,0.30,344,591,700,0.0,1.00,1.02,1.01,3.01,1.31,7.92,35.6
654000,4,1589,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.6,65,634,33.18,0.30,344,578,667,0.0,1.01,1.01,1.01,2.94,1.27,7.89,35.4
655000,4,1570,7.7,0.1,0.0,0.0,7.6,0.0,1.01,15.4,77,612,32.19,0.29,323,575,672,0.0,1.00,1.02,1.02,3.00,1.37,7.92,35.8
656000,4,1567,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.1,81,596,31.56,0.33,337,571,659,0.0,1.01,1.02,1.01,3.03,1.50,7.88,35.4
657000,4,1641,8.0,0.0,0.0,0.0,7.9,0.0,1.01,15.3,75,583,31.08,0.30,359,575,707,0.0,1.00,1.01,1.01,2.99,1.32,7.91,35.6
658000,4,1639,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,45,677,35.53,0.31,327,583,729,0.0,1.00,1.00,1.00,2.94,1.15,7.91,36.1
659000,4,1635,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,44,711,37.24,0.31,323,593,719,0.0,1.00,1.00,1.00,2.92,1.12,7.92,36.2
660000,4,1633,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,41,707,36.81,0.32,315,598,720,0.0,1.00,1.00,1.00,2.92,1.11,7.94,36.2
661000,4,1641,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,43,716,37.36,0.33,335,592,714,0.0,1.01,1.02,1.02,2.93,1.11,7.93,36.0
662000,4,1661,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,50,714,37.28,0.33,329,587,745,0.0,1.01,1.01,1.01,2.92,1.12,7.91,36.2
663000,4,1636,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,35,734,38.09,0.34,320,606,710,0.0,1.00,1.00,1.00,2.91,1.10,7.93,36.1
664000,4,1652,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,43,701,36.61,0.32,328,592,732,0.0,1.01,1.01,1.01,2.92,1.10,7.91,36.1
665000,4,1639,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,37,711,36.97,0.33,320,605,714,0.0,1.01,1.00,1.01,2.91,1.10,7.92,36.2
666000,4,1665,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,47,700,36.39,0.34,330,594,741,0.0,1.00,1.01,1.01,2.93,1.11,7.92,36.1
667000,4,1650,7.2,0.1,0.0,0.0,7.2,0.0,1.01,15.9,59,714,37.06,0.34,325,593,732,0.0,1.00,1.02,1.01,2.93,1.14,7.90,36.2
668000,4,1673,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,48,730,37.95,0.34,327,610,736,0.0,1.00,1.00,1.00,2.92,1.13,7.92,36.1
669000,4,1655,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,40,725,37.73,0.34,333,592,730,0.0,1.00,1.01,1.01,2.91,1.09,7.92,36.2
670000,4,1644,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,51,713,37.12,0.34,320,604,720,0.0,1.00,1.01,1.01,2.92,1.14,7.92,36.2
671000,4,1635,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,52,701,36.49,0.34,319,598,718,0.0,1.00,1.01,1.01,2.91,1.11,7.93,36.2
672000,4,1648,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,42,734,38.24,0.35,324,614,710,0.0,1.00,1.00,1.00,2.91,1.09,7.91,36.0
673000,4,1624,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,47,730,38.06,0.33,320,595,709,0.0,1.00,1.01,1.01,2.93,1.12,7.92,36.1
674000,4,1656,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,50,695,36.21,0.32,327,603,726,0.0,1.00,1.01,1.00,2.91,1.12,7.90,36.1
675000,4,1638,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,42,711,37.04,0.32,323,602,713,0.0,1.00,1.01,1.00,2.91,1.11,7.93,36.1
676000,4,1627,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,43,725,37.78,0.33,319,604,704,0.0,1.00,1.01,1.01,2.91,1.10,7.91,36.0
677000,4,1652,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,50,704,36.72,0.33,332,614,706,0.0,1.00,1.01,1.00,2.93,1.13,7.90,36.0
678000,4,1652,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,41,682,35.58,0.31,312,611,729,0.0,1.00,1.00,1.00,2.90,1.10,7.94,36.3
679000,4,1644,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,47,713,37.18,0.32,327,599,718,0.0,1.00,1.01,1.01,2.92,1.12,7.92,36.1
680000,4,1622,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,41,714,37.19,0.33,319,592,711,0.0,1.00,1.01,1.01,2.90,1.09,7.92,36.2
681000,4,1657,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,41,693,36.24,0.33,325,589,743,0.0,1.00,1.01,1.01,2.91,1.10,7.92,36.3
682000,4,1660,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,51,697,36.31,0.32,325,607,728,0.0,1.00,1.00,1.01,2.92,1.11,7.90,36.1
683000,4,1664,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,55,702,36.62,0.33,321,610,733,0.0,1.00,1.00,1.00,2.92,1.15,7.90,36.2
684000,4,1672,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,681,35.56,0.32,324,624,724,0.0,1.00,1.00,1.00,2.90,1.10,7.89,36.2
685000,4,1650,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,49,694,36.25,0.31,326,591,733,0.0,1.00,1.01,1.01,2.93,1.14,7.91,36.2
686000,4,1642,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,35,680,35.44,0.31,329,585,728,0.0,1.00,1.01,1.01,2.92,1.10,7.95,36.2
687000,4,1642,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,38,724,37.77,0.33,316,601,725,0.0,1.00,1.02,1.00,2.91,1.09,7.92,36.2
688000,4,1690,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,711,37.01,0.33,342,606,742,0.0,1.00,1.01,1.00,2.90,1.08,7.91,36.0
689000,4,1664,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,45,699,36.40,0.33,313,609,742,0.0,1.00,1.00,1.00,2.92,1.12,7.91,36.4
690000,4,1658,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,48,699,36.39,0.32,321,604,733,0.0,1.00,1.01,1.01,2.93,1.12,7.93,36.2
691000,4,1670,7.3,0.0,0.0,0.1,7.2,0.0,1.01,15.8,54,687,35.72,0.32,326,611,733,0.0,1.01,1.01,1.01,2.94,1.15,7.90,36.1
692000,4,1668,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,48,697,36.31,0.32,329,600,739,0.0,1.01,1.02,1.02,2.91,1.09,7.92,36.1
693000,4,1658,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,42,710,36.95,0.34,325,614,719,0.0,1.01,1.02,1.01,2.89,1.09,7.90,36.1
694000,4,1647,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,45,734,38.20,0.33,334,585,728,0.0,1.01,1.02,1.01,2.91,1.12,7.92,36.3
695000,4,1637,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,34,715,37.16,0.31,327,599,711,0.0,1.00,1.01,1.01,2.91,1.08,7.93,36.0
696000,4,1644,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,35,699,36.35,0.30,317,597,730,0.0,1.00,1.00,1.00,2.91,1.09,7.96,36.3
697000,4,1615,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,693,36.03,0.30,324,582,709,0.0,1.00,1.01,1.00,2.90,1.09,7.92,36.0
698000,4,1648,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,703,36.56,0.33,330,595,723,0.0,1.00,1.01,1.00,2.91,1.10,7.92,36.1
699000,4,1650,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,47,723,37.47,0.33,323,596,731,0.0,1.00,1.01,1.01,2.94,1.10,7.92,36.2
700000,4,1657,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,715,37.08,0.34,329,609,719,0.0,1.00,1.01,1.00,2.91,1.11,7.92,36.0
701000,4,1667,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,715,37.07,0.32,317,610,740,0.0,1.00,1.00,1.00,2.89,1.10,7.91,36.3
702000,4,1644,7.2,0.1,0.0,0.0,7.1,0.0,1.01,15.8,37,710,36.94,0.33,323,595,726,0.0,1.01,1.01,1.01,2.92,1.11,7.93,36.2
703000,4,1654,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,717,37.34,0.32,320,591,743,0.0,1.00,1.00,1.00,2.92,1.10,7.91,36.4
704000,4,1650,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,39,722,37.49,0.34,314,610,726,0.0,1.00,1.01,1.01,2.89,1.10,7.89,36.2
705000,4,1652,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,703,36.51,0.32,321,600,731,0.0,1.00,1.00,1.00,2.91,1.11,7.91,36.1
706000,4,1656,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,37,715,37.08,0.33,324,602,730,0.0,1.01,1.01,1.01,2.88,1.07,7.92,36.2
707000,4,1644,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,48,688,35.80,0.31,322,594,728,0.0,1.00,1.00,1.00,2.92,1.13,7.92,36.2
708000,4,1635,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,46,668,34.79,0.29,322,605,708,0.0,1.00,1.00,1.00,2.93,1.12,7.93,36.0
709000,4,1628,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,51,687,35.91,0.30,322,598,708,0.0,1.01,1.03,1.03,2.94,1.15,7.92,35.9
710000,4,1623,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.7,57,650,34.05,0.31,342,574,707,0.0,1.00,1.01,1.00,2.95,1.16,7.92,35.9
711000,4,1612,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,47,625,32.86,0.32,326,568,718,0.0,1.00,1.00,1.00,2.93,1.12,7.90,36.1
712000,4,1624,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.5,61,615,32.36,0.29,324,593,707,0.0,1.00,1.00,1.00,2.96,1.23,7.92,36.0
713000,4,1548,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.5,58,640,33.70,0.30,330,570,648,0.0,1.01,1.02,1.01,3.00,1.25,7.91,35.6
714000,4,1614,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.5,67,598,31.57,0.29,331,578,705,0.0,1.01,1.01,1.01,2.96,1.25,7.88,35.9
715000,4,1555,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.4,73,577,30.49,0.28,330,579,646,0.0,1.01,1.02,1.01,2.99,1.31,7.90,35.5
716000,4,1557,7.9,0.0,0.0,0.0,7.8,0.0,1.02,15.2,86,568,30.26,0.29,337,581,639,0.0,1.01,1.02,1.02,3.01,1.40,7.90,35.3
717000,4,1571,8.5,0.1,0.0,0.0,8.4,0.0,1.03,14.7,127,518,27.97,0.27,337,605,629,0.0,1.02,1.03,1.03,3.09,1.60,7.87,35.0
718000,4,1504,8.7,0.0,0.0,0.0,8.6,0.0,1.01,14.3,96,441,24.53,0.27,321,583,600,0.0,1.00,1.01,1.01,3.15,1.73,7.88,35.2
719000,4,1512,9.0,0.1,0.0,0.0,8.9,0.0,1.01,14.1,106,403,22.96,0.25,352,544,616,0.0,1.00,1.02,1.02,3.18,1.79,7.86,35.0
720000,4,1561,8.6,0.0,0.0,0.0,8.5,0.0,1.01,14.6,94,441,24.85,0.27,335,596,630,0.0,1.00,1.01,1.01,3.12,1.58,7.88,35.4
721000,4,1527,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.6,88,522,28.58,0.26,317,545,665,0.0,1.00,1.00,1.00,3.08,1.56,7.84,35.9
722000,4,1574,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.9,90,544,29.61,0.27,339,565,670,0.0,1.00,1.02,1.02,3.03,1.49,7.86,35.7
723000,4,1578,7.9,0.1,0.0,0.0,7.8,0.0,1.02,15.0,77,524,28.54,0.28,330,572,676,0.0,1.02,1.03,1.02,3.04,1.43,7.89,35.9
724000,4,1613,7.5,0.1,0.0,0.0,7.5,0.0,1.01,15.4,64,575,30.84,0.28,310,607,696,0.0,1.01,1.01,1.01,2.96,1.25,7.86,36.0
725000,4,1644,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.5,62,590,31.30,0.28,341,587,716,0.0,1.01,1.01,1.01,2.96,1.22,7.87,36.0
726000,4,1625,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.6,46,679,35.72,0.29,325,587,713,0.0,1.01,1.01,1.01,2.92,1.14,7.91,36.2
727000,4,1620,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,48,690,36.25,0.29,334,580,706,0.0,1.00,1.00,1.00,2.94,1.13,7.92,36.0
728000,4,1648,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,47,665,34.90,0.28,324,598,726,0.0,1.01,1.01,1.02,2.92,1.11,7.89,36.1
729000,4,1607,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,51,648,34.08,0.29,323,591,693,0.0,1.01,1.01,1.01,2.92,1.17,7.89,35.9
730000,4,1586,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,48,609,32.06,0.28,334,591,661,0.0,1.00,1.01,1.01,2.94,1.16,7.91,35.7
731000,4,1548,7.8,0.1,0.0,0.0,7.7,0.0,1.02,15.3,67,567,30.12,0.27,330,605,613,0.0,1.01,1.02,1.03,2.98,1.29,7.89,35.3
732000,4,1540,8.5,0.0,0.0,0.0,8.5,0.0,1.01,14.9,92,495,26.68,0.28,356,578,606,0.0,1.01,1.01,1.01,3.10,1.51,7.88,34.6
733000,4,1488,9.3,0.1,0.0,0.0,9.1,0.0,1.02,14.2,121,388,21.76,0.25,347,575,566,0.0,1.01,1.04,1.03,3.21,1.81,7.85,34.4
734000,4,1340,10.8,0.1,0.1,0.0,10.6,0.0,1.02,12.9,145,326,19.47,0.32,342,542,456,0.0,1.02,1.03,1.02,3.44,2.38,7.80,33.4
