step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
500000,6,6,0,0,0,6,0,1.00,20,0.000,842,1.33,61.47,0.90,159,0,0,0,1.00,1.00,1.00,2,3,3,22.1
500000,47,47,28,0,0,19,0,6.80,2,0.000,841,5.50,156.65,66.03,414,0,0,0,1.00,9.00,8.38,6,8,7,9.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,840,1.41,52.31,0.76,159,2,2,0,1.00,1.00,1.00,3,2,8,49.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,838,1.85,56.25,0.60,159,1,1,0,1.00,1.00,1.00,3,2,8,26.9
500000,8,8,0,0,0,8,0,1.00,16,0.000,837,2.38,47.67,0.37,159,1,2,0,1.00,1.00,1.00,3,2,8,33.4
500000,41,41,0,0,0,41,0,1.00,0,0.000,834,0.78,400.70,53.50,159,0,0,0,1.00,1.00,1.00,6,8,8,25.8
500000,7,7,0,0,0,7,0,1.00,18,0.000,833,1.68,89.26,20.06,159,1,1,0,1.00,1.00,1.00,2,3,4,28.7
500000,25,25,0,0,0,25,0,1.00,0,0.000,831,2.86,202.13,60.93,159,1,1,0,1.00,1.00,1.00,3,8,8,29.4
500000,11,11,0,0,0,11,0,1.00,12,0.000,830,0.91,103.03,45.35,159,0,0,0,1.00,1.00,1.00,5,2,8,23.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,829,2.12,54.29,0.63,159,2,1,0,1.00,1.00,1.00,3,2,8,38.6
500000,8,8,0,0,0,8,0,1.00,16,0.000,822,2.27,47.44,0.71,159,1,0,0,1.00,1.00,1.00,5,2,8,32.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,819,1.79,89.27,14.19,159,1,1,0,1.00,1.00,1.00,2,4,4,28.5
500000,20,20,0,0,0,20,0,1.00,2,0.000,817,3.67,134.00,73.80,159,2,1,0,1.00,1.00,1.00,4,7,8,38.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,809,1.47,55.59,13.89,159,0,0,0,1.00,1.00,1.00,3,2,8,20.9
500000,8,8,0,0,0,8,0,1.00,16,0.000,808,2.24,76.28,8.14,159,0,0,0,1.00,1.00,1.00,5,2,8,22.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,808,2.73,121.04,21.50,159,0,0,0,1.00,1.00,1.00,2,2,8,23.9
500000,24,24,0,0,0,24,0,1.00,4,0.000,803,0.40,140.07,79.06,159,0,0,0,1.00,1.00,1.00,4,6,8,13.5
500000,5,5,0,0,0,5,0,1.00,20,0.000,803,1.25,56.90,9.35,159,0,0,0,1.00,1.00,1.00,2,2,8,21.9
500000,8,8,0,0,0,8,0,1.00,16,0.000,800,2.64,89.96,22.79,159,0,0,0,1.00,1.00,1.00,3,3,8,22.7
500000,8,8,0,0,0,8,0,1.00,16,0.000,797,2.05,67.98,15.36,159,0,0,0,1.00,1.00,1.00,3,3,8,24.9
500000,8,8,0,0,0,8,0,1.00,16,0.000,796,1.79,90.76,17.54,159,0,0,0,1.00,1.00,1.00,4,3,8,22.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,786,2.33,68.49,16.58,159,0,0,0,1.00,1.00,1.00,3,2,8,21.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,786,2.15,110.92,42.22,159,0,0,0,1.00,1.00,1.00,4,2,8,21.4
500000,4,4,0,0,0,4,0,1.00,22,0.000,782,1.10,29.34,4.16,159,1,1,0,1.00,1.00,1.00,3,1,8,27.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,779,2.55,95.88,34.68,159,1,1,0,1.00,1.00,1.00,4,2,8,29.3
500000,11,11,0,0,1,10,0,1.00,10,0.000,778,2.61,71.07,30.20,159,0,0,0,1.00,1.00,1.00,3,3,8,20.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,775,0.58,51.60,0.38,159,2,1,0,1.00,1.00,1.00,2,2,8,38.1
500000,31,31,0,0,0,31,0,1.00,0,0.000,775,2.38,154.28,33.48,159,1,1,0,1.00,1.00,1.00,8,8,8,37.2
500000,12,12,0,0,0,12,0,1.00,10,0.000,772,1.82,49.33,0.34,159,2,1,0,1.00,1.00,1.00,3,3,8,59.6
500000,11,11,0,0,0,11,0,1.00,12,0.000,772,0.70,73.75,82.02,159,0,0,0,1.00,1.00,1.00,3,2,8,25.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,768,1.52,126.32,12.31,159,1,1,0,1.00,1.00,1.00,3,2,8,28.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,767,1.66,132.87,1.27,159,0,0,0,1.00,1.00,1.00,3,2,8,23.7
500000,11,11,0,0,0,11,0,1.00,12,0.000,764,1.31,86.73,16.92,159,0,0,0,1.00,1.00,1.00,3,2,8,19.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,763,0.64,47.92,1.29,159,0,0,0,1.00,1.00,1.00,3,2,8,18.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,761,2.04,47.32,1.77,159,2,1,0,1.00,1.00,1.00,3,2,8,58.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,761,1.54,44.84,0.25,159,2,2,0,1.00,1.00,1.00,3,2,8,57.1
500000,8,8,0,0,0,8,0,1.00,16,0.000,761,2.72,77.39,31.51,159,0,0,0,1.00,1.00,1.00,3,3,8,21.4
500000,16,16,0,0,0,16,0,1.00,10,0.000,760,2.02,143.67,39.01,159,1,1,0,1.00,1.00,1.00,6,3,8,32.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,759,0.09,46.42,0.39,159,2,2,0,1.00,1.00,1.00,3,2,8,61.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,759,0.60,64.11,1.15,159,0,0,0,1.00,1.00,1.00,3,2,8,17.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,755,1.77,41.19,3.43,159,2,1,0,1.00,1.00,1.00,3,2,8,42.6
500000,60,60,28,0,0,32,0,3.66,0,0.000,755,3.71,165.22,18.23,414,0,0,0,1.00,5.25,4.19,8,8,8,9.1
500000,11,11,0,0,1,10,0,1.00,10,0.000,750,1.88,24.72,54.99,159,0,0,0,1.00,1.00,1.00,3,3,8,20.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,745,2.40,50.49,0.01,159,1,1,0,1.00,1.00,1.00,3,2,8,29.3
500000,25,25,0,0,0,25,0,1.00,2,0.000,744,0.95,75.23,171.18,159,2,2,0,1.00,1.00,1.00,4,7,8,39.2
500000,16,16,0,0,0,16,0,1.00,10,0.000,741,1.83,47.02,1.47,159,2,2,0,1.00,1.00,1.00,3,8,3,39.0
500000,3,3,0,0,0,3,0,1.00,24,0.000,739,2.12,17.52,25.09,159,1,1,0,1.00,1.00,1.00,1,2,2,32.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,737,1.07,47.93,0.58,159,1,1,0,1.00,1.00,1.00,3,2,8,28.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,734,2.67,48.45,0.88,159,2,2,0,1.00,1.00,1.00,5,2,8,56.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,732,1.55,74.56,26.44,159,1,1,0,1.00,1.00,1.00,3,2,8,33.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,731,0.97,46.12,0.04,159,2,2,0,1.00,1.00,1.00,3,2,8,39.5
500000,11,11,0,0,0,11,0,1.00,12,0.000,728,3.06,23.13,60.87,159,0,0,0,1.00,1.00,1.00,3,2,8,16.8
500000,15,15,0,0,5,10,0,1.00,4,0.000,725,2.28,74.54,9.85,159,0,0,0,1.00,1.00,1.00,4,8,8,16.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,724,2.39,111.26,9.95,159,1,1,0,1.00,1.00,1.00,3,2,8,32.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,722,2.74,94.82,6.90,159,0,0,0,1.00,1.00,1.00,2,2,8,17.7
500000,8,8,0,0,0,8,0,1.00,16,0.000,720,2.20,44.23,0.49,159,1,1,0,1.00,1.00,1.00,3,2,8,32.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,719,0.94,106.31,11.98,159,0,0,0,1.00,1.00,1.00,3,2,8,16.3
500000,8,8,0,0,0,8,0,1.00,16,0.000,717,2.22,66.82,34.81,159,0,0,0,1.00,1.00,1.00,3,3,8,21.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,714,2.90,95.28,4.45,159,0,0,0,1.00,1.00,1.00,3,2,8,26.0
500000,5,5,0,0,0,5,0,1.00,20,0.000,713,1.34,43.29,18.28,159,0,0,0,1.00,1.00,1.00,2,3,3,21.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,712,1.85,43.61,0.95,159,0,0,0,1.00,1.00,1.00,2,2,8,9.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,712,1.16,47.51,0.48,159,0,2,0,1.00,1.00,1.00,3,2,8,25.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,711,1.85,112.93,11.28,159,1,1,0,1.00,1.00,1.00,3,2,8,28.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,708,2.33,71.17,29.37,159,1,1,0,1.00,1.00,1.00,5,2,8,32.3
500000,3,3,0,0,0,3,0,1.00,24,0.000,702,0.74,31.38,9.14,159,0,0,0,1.00,1.00,1.00,2,1,3,21.0
500000,12,12,0,0,0,12,0,1.00,14,0.000,697,2.16,49.99,3.70,159,1,1,0,1.00,1.00,1.00,5,2,7,27.8
500000,3,3,0,0,0,3,0,1.00,24,0.000,696,1.49,30.84,10.92,159,0,0,0,1.00,1.00,1.00,1,2,2,22.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,695,1.69,113.23,15.77,159,0,0,0,1.00,1.00,1.00,3,2,8,25.2
500000,23,23,0,0,0,23,0,1.00,4,0.000,692,3.08,150.25,27.27,159,0,0,0,1.00,1.00,1.00,4,6,8,8.7
500000,5,5,0,0,0,5,0,1.00,20,0.000,691,2.14,51.55,15.32,159,0,0,0,1.00,1.00,1.00,2,2,8,19.4
500000,16,16,0,0,0,16,0,1.00,10,0.000,688,1.97,62.06,44.36,159,0,0,0,1.00,1.00,1.00,3,3,8,26.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,685,1.39,40.27,0.16,159,2,2,0,1.00,1.00,1.00,3,2,8,51.1
500000,11,11,0,0,0,11,0,1.00,10,0.000,683,2.00,90.81,0.87,159,1,1,0,1.00,1.00,1.00,5,3,8,32.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,674,2.47,46.21,0.58,159,1,1,0,1.00,1.00,1.00,3,2,8,29.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,670,1.54,39.73,0.47,159,0,0,0,1.00,1.00,1.00,3,2,8,22.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,669,0.47,44.48,1.32,159,1,2,0,1.00,1.00,1.00,3,2,8,34.8
500000,7,7,0,0,0,7,0,1.00,16,0.000,667,1.90,48.27,0.67,159,2,2,0,1.00,1.00,1.00,3,2,8,42.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,667,1.50,92.66,24.98,159,0,0,0,1.00,1.00,1.00,3,3,8,22.8
500000,4,4,0,0,0,4,0,1.00,22,0.000,666,1.30,33.13,15.86,159,1,1,0,1.00,1.00,1.00,3,3,2,32.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,665,1.62,45.25,0.81,159,2,1,0,1.00,1.00,1.00,5,2,8,42.6
500000,4,4,0,0,0,4,0,1.00,22,0.000,661,2.20,26.12,14.96,159,1,1,0,1.00,1.00,1.00,2,1,8,29.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,655,1.60,61.79,18.99,159,1,1,0,1.00,1.00,1.00,3,2,8,32.2
500000,4,4,0,0,0,4,0,1.00,22,0.000,654,0.54,33.38,8.09,159,0,0,0,1.00,1.00,1.00,2,1,4,14.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,650,1.50,57.46,16.88,159,0,0,0,1.00,1.00,1.00,3,2,8,18.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,648,2.14,38.81,0.23,159,0,0,0,1.00,1.00,1.00,5,2,8,20.9
500000,30,30,5,0,0,25,0,1.78,0,0.000,644,3.41,136.67,17.52,159,1,1,0,1.00,2.62,1.75,6,8,8,29.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,644,2.25,29.81,12.21,159,0,0,0,1.00,1.00,1.00,3,2,8,17.4
500000,31,31,0,0,0,31,0,1.00,0,0.000,641,5.02,93.51,54.56,159,1,1,0,1.00,1.00,1.00,5,8,8,37.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,640,1.76,45.25,0.71,159,0,0,0,1.00,1.00,1.00,3,2,8,4.4
500000,3,3,0,0,0,3,0,1.00,24,0.000,637,1.93,14.33,16.43,159,0,0,0,1.00,1.00,1.00,3,1,8,22.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,635,1.54,72.04,5.67,159,0,0,0,1.00,1.00,1.00,3,2,8,9.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,632,1.41,42.52,0.61,159,1,1,0,1.00,1.00,1.00,3,2,8,30.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,631,2.08,83.52,27.00,159,1,1,0,1.00,1.00,1.00,4,2,8,29.0
500000,11,11,0,0,0,11,0,1.00,10,0.000,631,1.49,53.06,0.39,159,1,1,0,1.00,1.00,1.00,3,3,8,32.8
500000,31,31,0,0,0,31,0,1.00,0,0.000,629,4.07,182.99,31.92,159,1,1,0,1.00,1.00,1.00,5,8,8,36.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,623,0.16,38.65,0.69,159,1,1,0,1.00,1.00,1.00,3,2,8,29.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,622,2.26,43.18,0.75,159,1,1,0,1.00,1.00,1.00,5,2,8,29.0
500000,5,5,0,0,0,5,0,1.00,20,0.000,622,1.47,46.59,8.87,159,0,0,0,1.00,1.00,1.00,2,3,3,22.6
500000,15,15,0,0,0,15,0,1.00,8,0.000,618,2.00,114.23,14.10,159,1,1,0,1.00,1.00,1.00,5,5,7,26.9
500000,8,8,0,0,0,8,0,1.00,16,0.000,617,1.09,30.11,0.62,159,2,1,0,1.00,1.00,1.00,3,2,8,43.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,617,2.18,37.08,0.88,159,0,0,0,1.00,1.00,1.00,3,2,8,24.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,615,2.24,38.21,0.47,159,2,0,0,1.00,1.00,1.00,3,2,8,52.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,613,1.50,50.32,33.59,159,1,1,0,1.00,1.00,1.00,2,2,8,29.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,609,0.40,48.75,0.86,159,2,2,0,1.00,1.00,1.00,5,2,8,39.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,607,2.84,55.22,8.01,159,2,1,0,1.00,1.00,1.00,3,2,8,39.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,605,1.02,35.51,0.33,159,0,0,0,1.00,1.00,1.00,3,2,8,17.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,605,0.59,45.27,0.23,159,1,1,0,1.00,1.00,1.00,5,2,8,35.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,604,2.79,43.05,0.08,159,2,2,0,1.00,1.00,1.00,2,2,8,55.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,604,2.04,93.38,9.35,159,0,0,0,1.00,1.00,1.00,3,2,8,24.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,602,2.37,67.00,0.17,159,1,1,0,1.00,1.00,1.00,2,2,8,27.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,602,2.37,41.79,0.55,159,2,1,0,1.00,1.00,1.00,3,2,8,44.6
500000,11,11,0,0,0,11,0,1.00,10,0.000,601,2.03,108.83,14.49,159,1,1,0,1.00,1.00,1.00,4,3,8,31.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,596,0.51,38.23,0.28,159,2,2,0,1.00,1.00,1.00,5,2,8,52.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,596,1.32,39.74,0.56,159,1,0,0,1.00,1.00,1.00,5,2,8,32.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,592,1.52,82.58,9.24,159,0,0,0,1.00,1.00,1.00,3,2,8,24.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,587,1.04,36.11,0.56,159,1,1,0,1.00,1.00,1.00,5,2,8,32.3
500000,11,11,0,0,0,11,0,1.00,10,0.000,586,2.35,114.94,13.63,159,1,1,0,1.00,1.00,1.00,3,3,8,31.7
500000,30,30,5,0,0,25,0,1.78,0,0.000,585,2.94,156.11,18.43,159,1,1,0,1.00,2.62,1.75,4,8,8,27.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,584,2.72,80.76,22.06,159,0,0,0,1.00,1.00,1.00,3,2,8,25.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,583,2.36,41.21,1.81,159,1,1,0,1.00,1.00,1.00,3,2,8,36.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,582,1.97,56.83,1.00,159,1,0,0,1.00,1.00,1.00,5,2,8,29.8
500000,5,5,0,0,0,5,0,1.00,20,0.000,581,1.66,18.55,21.15,159,0,0,0,1.00,1.00,1.00,2,2,8,17.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,578,1.75,38.45,0.12,159,0,1,0,1.00,1.00,1.00,3,2,8,24.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,576,1.22,33.72,0.42,159,2,2,0,1.00,1.00,1.00,3,2,8,50.1
500000,11,11,0,0,0,11,0,1.00,10,0.000,576,1.55,64.14,44.82,159,1,1,0,1.00,1.00,1.00,4,3,8,30.8
500000,8,8,0,0,0,8,0,1.00,16,0.000,575,0.33,28.20,0.43,159,2,2,0,1.00,1.00,1.00,5,2,8,40.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,575,2.69,41.17,0.27,159,0,0,0,1.00,1.00,1.00,3,2,8,11.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,573,1.88,80.76,18.27,159,0,0,0,1.00,1.00,1.00,5,2,8,21.3
500000,8,8,0,0,0,8,0,1.00,16,0.000,572,1.10,23.86,17.24,159,0,0,0,1.00,1.00,1.00,3,3,8,20.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,571,1.93,74.56,5.00,159,1,1,0,1.00,1.00,1.00,3,2,8,27.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,570,1.32,35.63,0.00,159,2,2,0,1.00,1.00,1.00,3,2,8,49.4
500000,11,11,0,0,0,11,0,1.00,10,0.000,568,2.21,60.91,38.74,159,1,1,0,1.00,1.00,1.00,4,3,8,30.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,567,1.89,35.09,0.72,159,1,1,0,1.00,1.00,1.00,3,2,8,31.4
500000,11,11,0,0,0,11,0,1.00,10,0.000,564,1.46,29.93,0.50,159,1,1,0,1.00,1.00,1.00,3,3,8,33.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,560,2.06,32.06,0.52,159,0,0,0,1.00,1.00,1.00,5,2,8,14.3
500000,8,8,0,0,0,8,0,1.00,16,0.000,558,1.85,72.10,8.95,159,0,0,0,1.00,1.00,1.00,3,3,8,20.2
500000,11,11,0,0,0,11,0,1.00,10,0.000,556,2.38,33.98,0.02,159,1,1,0,1.00,1.00,1.00,3,3,8,32.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,555,1.86,92.42,4.62,159,0,0,0,1.00,1.00,1.00,3,2,8,24.4
500000,8,8,0,0,0,8,0,1.00,16,0.000,554,1.90,49.77,19.39,159,0,0,0,1.00,1.00,1.00,3,2,8,20.8
500000,33,33,0,0,0,33,0,1.00,0,0.000,554,3.63,139.82,69.78,159,1,1,0,1.00,1.00,1.00,6,8,8,35.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,553,2.24,76.17,22.24,159,0,0,0,1.00,1.00,1.00,2,2,8,20.0
500000,11,11,0,0,0,11,0,1.00,10,0.000,553,3.04,113.82,0.16,159,1,1,0,1.00,1.00,1.00,4,3,8,32.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,550,1.81,65.93,35.69,159,0,0,0,1.00,1.00,1.00,3,2,8,25.4
500000,20,20,6,0,0,14,0,2.23,2,0.000,549,2.82,51.44,0.51,159,1,1,0,1.00,2.88,2.57,6,8,8,33.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,549,2.49,4.36,37.17,159,0,0,0,1.00,1.00,1.00,3,2,8,25.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,547,1.11,34.08,0.19,159,2,2,0,1.00,1.00,1.00,3,2,8,45.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,544,2.76,35.70,0.46,159,2,2,0,1.00,1.00,1.00,3,2,8,43.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,543,1.58,35.62,0.61,159,1,1,0,1.00,1.00,1.00,3,2,8,36.6
500000,11,11,0,0,0,11,0,1.00,10,0.000,543,1.68,59.00,8.61,159,1,1,0,1.00,1.00,1.00,3,3,8,31.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,542,0.41,38.66,6.73,159,0,0,0,1.00,1.00,1.00,2,2,8,23.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,542,2.56,31.20,1.18,159,0,0,0,1.00,1.00,1.00,5,2,8,13.8
500000,11,11,0,0,0,11,0,1.00,10,0.000,542,2.74,118.44,0.71,159,1,1,0,1.00,1.00,1.00,3,3,8,32.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,542,1.20,35.11,0.58,159,0,0,0,1.00,1.00,1.00,5,2,8,23.0
500000,32,32,0,0,0,32,0,1.00,0,0.000,540,2.95,170.22,59.55,159,0,0,0,1.00,1.00,1.00,7,8,8,14.6
500000,8,8,0,0,0,8,0,1.00,16,0.000,539,1.35,27.94,0.45,159,1,1,0,1.00,1.00,1.00,3,2,8,30.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,539,2.02,31.38,34.79,159,1,1,0,1.00,1.00,1.00,3,2,8,29.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,539,2.89,41.99,0.94,159,1,1,0,1.00,1.00,1.00,5,2,8,33.9
500000,8,8,0,0,0,8,0,1.00,16,0.000,536,2.08,29.83,0.17,159,2,1,0,1.00,1.00,1.00,2,2,8,61.2
500000,5,5,0,0,0,5,0,1.00,20,0.000,536,1.32,32.80,7.06,159,0,0,0,1.00,1.00,1.00,2,2,4,25.4
500000,15,15,0,0,5,10,0,1.00,4,0.000,534,2.55,33.77,22.71,159,0,0,0,1.00,1.00,1.00,5,8,8,15.4
500000,8,8,0,0,0,8,0,1.00,16,0.000,532,0.62,30.87,0.55,159,0,1,0,1.00,1.00,1.00,3,2,8,22.7
500000,11,11,0,0,0,11,0,1.00,10,0.000,531,2.11,35.11,51.31,159,1,1,0,1.00,1.00,1.00,4,3,8,30.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,528,0.75,32.73,0.21,159,0,0,0,1.00,1.00,1.00,3,2,8,25.0
500000,11,11,0,0,0,11,0,1.00,10,0.000,528,2.55,80.51,27.27,159,1,1,0,1.00,1.00,1.00,4,3,8,31.6
500000,43,43,22,0,0,21,0,6.12,0,0.000,527,4.21,147.34,58.09,159,0,0,0,1.00,8.25,7.62,9,8,8,6.6
500000,42,42,23,0,0,19,0,5.56,0,0.000,525,5.98,144.63,12.32,159,0,0,0,3.88,8.75,4.81,6,8,8,4.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,523,1.51,33.10,0.36,159,2,2,0,1.00,1.00,1.00,5,2,8,39.4
500000,2,2,0,0,0,2,0,1.00,26,0.000,522,2.17,16.93,3.95,159,1,1,0,1.00,1.00,1.00,2,1,8,29.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,521,1.74,61.01,1.01,159,0,0,0,1.00,1.00,1.00,3,2,8,7.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,520,2.26,69.13,21.77,159,0,0,0,1.00,1.00,1.00,3,2,8,26.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,519,1.52,84.82,0.08,159,0,0,0,1.00,1.00,1.00,3,2,8,24.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,517,0.56,29.98,0.13,159,2,2,0,1.00,1.00,1.00,3,2,8,46.1
500000,4,4,0,0,0,4,0,1.00,22,0.000,517,0.26,29.08,1.18,159,2,2,0,1.00,1.00,1.00,3,3,2,55.8
500000,23,23,0,0,9,14,0,1.00,0,0.000,516,0.78,56.41,2.59,159,0,0,0,1.00,1.00,1.00,5,8,8,22.8
500000,8,8,0,0,0,8,0,1.00,16,0.000,515,2.64,30.69,0.39,159,1,1,0,1.00,1.00,1.00,2,2,8,32.0
500000,6,6,0,0,0,6,0,1.00,18,0.000,514,1.00,25.19,1.04,159,1,1,0,1.00,1.00,1.00,3,1,8,28.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,514,2.65,18.34,34.35,159,1,1,0,1.00,1.00,1.00,5,2,8,29.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,510,1.49,33.13,1.21,159,1,0,0,1.00,1.00,1.00,3,2,8,28.6
500000,8,8,0,0,0,8,0,1.00,16,0.000,506,1.51,31.35,0.06,159,0,1,0,1.00,1.00,1.00,2,2,8,11.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,505,2.09,54.22,24.39,159,1,1,0,1.00,1.00,1.00,3,2,8,32.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,505,1.91,38.25,0.22,159,0,0,0,1.00,1.00,1.00,5,2,8,15.9
500000,7,7,0,0,0,7,0,1.00,16,0.000,505,1.95,32.17,0.88,159,2,2,0,1.00,1.00,1.00,3,2,8,40.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,503,2.94,34.30,1.45,159,0,0,0,1.00,1.00,1.00,3,2,8,23.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,501,2.21,37.08,1.05,159,0,1,0,1.00,1.00,1.00,3,2,8,20.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,501,2.73,75.79,6.50,159,0,0,0,1.00,1.00,1.00,3,2,8,20.1
500000,14,14,0,0,0,14,0,1.00,10,0.000,501,0.48,83.16,6.85,159,1,1,0,1.00,1.00,1.00,3,3,8,34.2
500000,7,7,0,0,0,7,0,1.00,16,0.000,498,1.73,55.31,3.89,159,0,0,0,1.00,1.00,1.00,3,2,8,23.3
500000,8,8,0,0,0,8,0,1.00,16,0.000,494,2.24,27.62,0.50,159,2,2,0,1.00,1.00,1.00,3,2,8,40.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,494,0.75,30.05,0.73,159,0,0,0,1.00,1.00,1.00,3,2,8,15.4
500000,8,8,0,0,0,8,0,1.00,16,0.000,494,2.38,35.32,2.14,159,0,1,0,1.00,1.00,1.00,3,2,8,26.4
500000,13,13,0,0,0,13,0,1.00,8,0.000,493,1.81,40.32,0.45,159,2,2,0,1.00,1.00,1.00,2,4,8,46.2
500000,8,8,0,0,0,8,0,1.00,16,0.000,491,1.54,30.01,0.38,159,1,2,0,1.00,1.00,1.00,3,2,8,37.7
500000,14,14,0,0,0,14,0,1.00,10,0.000,491,1.43,76.48,45.61,159,1,1,0,1.00,1.00,1.00,3,3,8,34.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,488,2.90,34.35,0.29,159,2,1,0,1.00,1.00,1.00,3,2,8,38.1
500000,7,7,0,0,0,7,0,1.00,16,0.000,488,2.46,30.48,0.90,159,2,2,0,1.00,1.00,1.00,3,2,8,41.0
