step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
500000,8,8,0,0,0,8,0,1.00,14,0.000,237,1.59,24.92,8.66,1419,0,0,0,1.00,1.00,1.00,3,1,8,19.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,237,0.08,15.32,1.48,1339,1,0,0,1.00,1.00,1.00,3,1,8,26.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,237,0.77,11.52,0.25,1339,0,0,0,1.00,1.00,1.00,3,1,8,25.6
500000,9,9,0,0,0,9,0,1.00,12,0.000,237,1.21,14.29,0.05,1421,1,2,0,1.00,1.00,1.00,2,2,8,33.1
500000,9,9,0,0,0,9,0,1.00,12,0.000,235,2.40,15.23,0.33,1421,1,1,0,1.00,1.00,1.00,3,2,8,35.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,235,1.90,16.88,0.79,1339,2,2,0,1.00,1.00,1.00,3,1,8,45.8
500000,6,6,0,0,0,6,0,1.00,18,0.000,233,1.99,11.12,0.58,1421,2,1,0,1.00,1.00,1.00,3,1,8,41.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,232,1.95,12.27,0.35,1339,0,0,0,1.00,1.00,1.00,3,1,8,15.9
500000,22,22,0,0,2,20,0,1.00,8,0.000,232,3.68,69.94,22.50,1339,1,1,0,1.00,1.00,1.00,6,4,8,28.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,231,1.08,11.82,0.04,1339,1,1,0,1.00,1.00,1.00,3,1,8,27.1
500000,13,13,0,0,0,13,0,1.00,12,0.000,231,1.45,14.29,0.33,1268,0,0,0,1.00,1.00,1.00,3,2,8,25.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,230,0.98,11.56,0.01,1268,0,0,0,1.00,1.00,1.00,3,1,8,7.9
500000,9,9,0,0,0,9,0,1.00,12,0.000,229,0.89,13.74,0.06,1421,1,1,0,1.00,1.00,1.00,3,2,8,29.9
500000,22,22,0,0,2,20,0,1.00,8,0.000,229,3.10,24.67,31.25,1339,1,1,0,1.00,1.00,1.00,4,4,8,29.9
500000,9,9,0,0,0,9,0,1.00,12,0.000,228,1.62,12.45,0.20,1268,0,0,0,1.00,1.00,1.00,3,2,8,20.8
500000,22,22,0,0,2,20,0,1.00,8,0.000,228,2.88,27.92,21.03,1339,0,0,0,1.00,1.00,1.00,4,4,8,24.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,227,1.88,12.13,0.14,1339,1,1,0,1.00,1.00,1.00,3,1,8,37.9
500000,4,4,0,0,0,4,0,1.00,22,0.000,227,1.84,13.57,0.00,1421,0,0,0,1.00,1.00,1.00,2,2,3,19.6
500000,9,9,0,0,0,9,0,1.00,12,0.000,227,1.41,0.05,16.19,1268,0,0,0,1.00,1.00,1.00,3,2,8,19.7
500000,26,26,0,0,10,16,0,1.00,6,0.000,225,4.28,58.77,5.52,1339,1,1,0,1.00,1.00,1.00,6,5,8,26.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,224,1.42,12.88,0.33,1339,0,0,0,1.00,1.00,1.00,3,1,8,14.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,224,1.89,11.79,0.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,20.7
500000,19,19,0,0,2,17,0,1.00,8,0.000,224,3.53,61.32,6.71,1339,0,0,0,1.00,1.00,1.00,5,4,8,24.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,223,2.93,14.41,0.05,1268,1,1,0,1.00,1.00,1.00,5,2,8,30.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,223,0.79,10.68,0.13,1339,0,0,0,1.00,1.00,1.00,3,1,8,22.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,222,2.28,12.44,0.07,1339,0,0,0,1.00,1.00,1.00,3,1,8,20.6
500000,10,10,0,0,0,10,0,1.00,16,0.000,221,2.27,31.11,10.36,1339,1,1,0,1.00,1.00,1.00,3,4,4,28.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,221,2.22,16.19,0.68,1339,1,1,0,1.00,1.00,1.00,3,1,8,38.0
500000,27,27,0,0,10,17,0,1.00,8,0.000,221,3.53,47.42,25.41,1339,1,1,0,1.00,1.00,1.00,6,4,8,26.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,219,1.58,11.33,0.19,1268,0,0,0,1.00,1.00,1.00,3,1,8,16.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,219,0.42,12.05,0.02,1339,2,2,0,1.00,1.00,1.00,3,1,8,41.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,219,1.88,11.55,0.12,1339,0,0,0,1.00,1.00,1.00,3,1,8,21.4
500000,7,7,0,0,0,7,0,1.00,16,0.000,218,1.37,10.53,0.11,1339,1,1,0,1.00,1.00,1.00,2,1,7,28.0
500000,9,9,0,0,0,9,0,1.00,12,0.000,217,0.97,11.53,0.06,1268,0,0,0,1.00,1.00,1.00,4,2,8,14.8
500000,9,9,0,0,0,9,0,1.00,12,0.000,217,2.54,14.98,0.00,1415,1,1,0,1.00,1.00,1.00,4,2,8,35.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,217,1.66,12.32,0.68,1339,1,1,0,1.00,1.00,1.00,3,1,8,34.3
500000,22,22,0,0,2,20,0,1.00,8,0.000,217,2.89,58.10,4.86,1339,1,1,0,1.00,1.00,1.00,6,4,8,28.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,217,1.20,12.01,0.42,1339,2,1,0,1.00,1.00,1.00,3,1,8,42.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,216,1.30,13.07,0.00,1339,1,1,0,1.00,1.00,1.00,3,1,8,31.9
500000,15,15,0,0,0,15,0,1.00,16,0.000,216,0.38,23.10,8.26,1339,2,2,0,1.00,1.00,1.00,4,3,5,46.4
500000,10,10,0,0,0,10,0,1.00,16,0.000,216,2.10,16.36,17.42,1339,1,1,0,1.00,1.00,1.00,3,4,4,28.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,215,1.43,14.14,0.00,1339,1,1,0,1.00,1.00,1.00,4,2,8,31.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,215,1.29,14.26,0.11,1339,1,1,0,1.00,1.00,1.00,3,1,8,30.5
500000,9,9,0,0,0,9,0,1.00,18,0.000,215,1.62,13.53,0.35,1339,1,1,0,1.00,1.00,1.00,2,4,3,30.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,213,1.71,11.34,0.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,11.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,213,1.77,14.35,0.00,1339,1,1,0,1.00,1.00,1.00,5,2,8,33.4
500000,9,9,0,0,0,9,0,1.00,12,0.000,208,1.92,11.64,0.02,1268,0,0,0,1.00,1.00,1.00,4,2,8,2.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,208,1.26,15.43,0.16,1339,2,2,0,1.00,1.00,1.00,3,1,8,45.3
500000,10,10,0,0,0,10,0,1.00,16,0.000,207,1.57,29.13,3.83,1339,1,1,0,1.00,1.00,1.00,4,4,4,27.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,206,2.74,11.66,0.39,1339,1,1,0,1.00,1.00,1.00,3,1,8,37.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,204,1.22,10.32,0.11,1268,0,1,0,1.00,1.00,1.00,3,1,8,23.7
500000,27,27,0,0,10,17,0,1.00,8,0.000,204,4.46,7.94,31.73,1339,1,1,0,1.00,1.00,1.00,6,4,8,27.8
500000,9,9,0,0,0,9,0,1.00,12,0.000,203,1.48,11.11,0.00,1268,0,0,0,1.00,1.00,1.00,3,2,8,16.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,203,0.95,11.75,0.17,1339,0,0,0,1.00,1.00,1.00,3,1,8,25.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,202,2.13,15.20,0.57,1268,2,1,0,1.00,1.00,1.00,4,2,8,39.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,202,1.91,10.97,0.19,1268,0,0,0,1.00,1.00,1.00,3,1,8,21.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,202,0.60,8.32,0.67,1268,1,1,0,1.00,1.00,1.00,3,1,8,31.1
500000,9,9,0,0,0,9,0,1.00,12,0.000,201,0.36,9.85,0.00,1421,1,1,0,1.00,1.00,1.00,2,2,8,31.2
500000,9,9,0,0,0,9,0,1.00,12,0.000,200,1.89,13.17,0.02,1268,0,1,0,1.00,1.00,1.00,3,2,8,25.4
500000,6,6,0,0,0,6,0,1.00,18,0.000,200,2.06,10.04,0.15,1421,1,1,0,1.00,1.00,1.00,3,1,8,30.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,199,1.16,9.98,0.00,1268,1,1,0,1.00,1.00,1.00,3,1,8,27.3
500000,3,3,0,0,0,3,0,1.00,24,0.000,199,1.12,7.08,0.40,1421,0,0,0,1.00,1.00,1.00,1,1,3,20.6
500000,9,9,0,0,0,9,0,1.00,12,0.000,199,1.64,10.79,0.16,1421,1,1,0,1.00,1.00,1.00,3,2,8,31.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,198,1.29,11.24,0.48,1268,0,0,0,1.00,1.00,1.00,3,1,8,17.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,198,0.46,8.79,0.24,1421,0,0,0,1.00,1.00,1.00,3,1,8,17.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,196,2.24,18.59,0.28,1268,2,2,0,1.00,1.00,1.00,4,2,8,39.1
500000,5,5,0,0,0,5,0,1.00,22,0.000,196,0.94,14.65,0.97,1339,2,2,0,1.00,1.00,1.00,2,2,3,43.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,195,1.55,9.93,0.44,1339,0,0,0,1.00,1.00,1.00,2,1,8,6.7
500000,9,9,0,0,0,9,0,1.00,12,0.000,195,2.75,11.97,0.01,1421,1,1,0,1.00,1.00,1.00,4,2,8,34.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,195,1.82,11.38,0.11,1421,1,1,0,1.00,1.00,1.00,3,2,8,30.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,193,2.28,11.04,0.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,2.0
500000,9,9,0,0,0,9,0,1.00,12,0.000,193,2.19,11.84,0.16,1268,0,0,0,1.00,1.00,1.00,3,2,8,18.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,192,2.56,11.17,0.11,1339,1,1,0,1.00,1.00,1.00,3,1,8,31.1
500000,11,11,0,0,0,11,0,1.00,12,0.000,191,0.88,10.18,0.32,1421,0,1,0,1.00,1.00,1.00,3,2,8,22.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,190,1.83,11.27,0.03,1268,1,1,0,1.00,1.00,1.00,4,2,8,27.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,190,2.41,10.81,0.00,1268,0,0,0,1.00,1.00,1.00,3,1,8,18.4
500000,9,9,0,0,0,9,0,1.00,12,0.000,190,1.29,10.21,0.05,1268,0,0,0,1.00,1.00,1.00,4,2,8,23.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,189,1.53,11.57,0.10,1268,0,0,0,1.00,1.00,1.00,3,1,8,20.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,189,1.22,9.69,0.04,1268,1,1,0,1.00,1.00,1.00,3,1,8,31.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,189,2.46,10.98,0.00,1339,1,1,0,1.00,1.00,1.00,3,1,8,36.6
500000,9,9,0,0,0,9,0,1.00,12,0.000,189,1.09,9.92,0.00,1268,0,0,0,1.00,1.00,1.00,3,2,8,14.0
500000,9,9,0,0,0,9,0,1.00,12,0.000,188,2.23,11.01,0.00,1415,1,1,0,1.00,1.00,1.00,3,2,8,30.3
500000,9,9,0,0,0,9,0,1.00,12,0.000,187,2.75,11.43,0.00,1268,0,0,0,1.00,1.00,1.00,3,2,8,2.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,187,1.99,11.49,0.50,1339,2,2,0,1.00,1.00,1.00,3,1,8,45.3
500000,7,7,0,0,0,7,0,1.00,16,0.000,186,1.06,9.63,0.14,1421,2,2,0,1.00,1.00,1.00,3,2,8,53.5
500000,10,10,0,0,0,10,0,1.00,16,0.000,186,1.49,8.87,5.49,1339,1,1,0,1.00,1.00,1.00,4,4,4,29.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,185,2.12,10.11,0.17,1339,1,1,0,1.00,1.00,1.00,3,1,8,33.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,184,0.99,8.89,0.08,1339,1,1,0,1.00,1.00,1.00,3,1,8,31.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,182,0.68,10.32,0.06,1339,0,0,0,1.00,1.00,1.00,3,1,8,12.3
500000,9,9,0,0,0,9,0,1.00,12,0.000,182,1.49,9.97,0.00,1268,0,0,0,1.00,1.00,1.00,2,2,8,19.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,180,2.07,14.12,0.31,1339,0,0,0,1.00,1.00,1.00,3,1,8,20.9
500000,17,17,0,0,1,16,0,1.00,10,0.000,178,2.63,26.20,15.03,1421,1,1,0,1.00,1.00,1.00,3,3,8,32.2
500000,3,3,0,0,0,3,0,1.00,24,0.000,178,1.61,8.88,1.80,1268,0,0,0,1.00,1.00,1.00,2,1,3,18.2
500000,9,9,0,0,0,9,0,1.00,12,0.000,175,1.89,9.97,0.06,1268,1,1,0,1.00,1.00,1.00,4,2,8,28.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,175,1.80,9.27,0.26,1339,0,0,0,1.00,1.00,1.00,3,1,8,16.0
500000,9,9,0,0,0,9,0,1.00,12,0.000,175,0.23,10.17,1.07,1268,0,0,0,1.00,1.00,1.00,3,2,8,16.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,172,2.11,9.02,1.49,1339,1,1,0,1.00,1.00,1.00,3,1,8,30.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,170,0.89,9.23,2.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,23.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,169,2.20,9.35,0.10,1339,1,1,0,1.00,1.00,1.00,3,1,8,34.2
500000,9,9,0,0,0,9,0,1.00,12,0.000,169,1.15,6.76,1.84,1268,0,0,0,1.00,1.00,1.00,3,2,8,17.0
500000,13,13,0,0,0,13,0,1.00,12,0.000,169,0.89,10.36,0.13,1339,1,1,0,1.00,1.00,1.00,3,2,8,34.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,168,0.40,7.59,0.09,1268,1,1,0,1.00,1.00,1.00,3,1,8,30.0
500000,9,9,0,0,0,9,0,1.00,12,0.000,168,1.09,22.24,4.49,1421,1,1,0,1.00,1.00,1.00,4,2,8,30.7
500000,9,9,0,0,0,9,0,1.00,12,0.000,168,1.01,10.08,0.52,1268,0,0,0,1.00,1.00,1.00,3,2,8,15.1
500000,9,9,0,0,0,9,0,1.00,12,0.000,168,2.13,9.64,0.15,1268,0,0,0,1.00,1.00,1.00,4,2,8,7.1
500000,9,9,0,0,0,9,0,1.00,12,0.000,167,0.83,8.61,0.00,1268,0,0,0,1.00,1.00,1.00,3,2,8,14.2
500000,29,29,0,0,17,12,0,1.00,0,0.000,166,0.22,12.00,0.70,1421,0,0,0,1.00,1.00,1.00,8,8,8,25.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,165,0.20,7.21,0.28,1339,1,1,0,1.00,1.00,1.00,2,1,8,29.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,165,1.36,9.92,0.37,1421,0,0,0,1.00,1.00,1.00,3,1,8,17.6
500000,9,9,0,0,0,9,0,1.00,12,0.000,165,1.63,9.30,0.04,1415,1,1,0,1.00,1.00,1.00,4,2,8,30.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,165,0.87,7.92,0.22,1339,0,0,0,1.00,1.00,1.00,2,1,8,20.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,165,0.48,14.82,0.46,1339,2,2,0,1.00,1.00,1.00,3,1,8,47.1
500000,9,9,0,0,0,9,0,1.00,12,0.000,164,2.12,11.30,0.09,1268,1,1,0,1.00,1.00,1.00,2,2,8,33.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,164,2.15,9.24,0.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,18.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,163,2.66,9.76,0.00,1421,1,1,0,1.00,1.00,1.00,3,1,8,30.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,163,1.33,10.20,0.01,1339,0,0,0,1.00,1.00,1.00,3,1,8,19.7
500000,9,9,0,0,0,9,0,1.00,12,0.000,162,1.94,9.23,0.00,1268,0,0,0,1.00,1.00,1.00,2,2,8,12.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,162,1.25,9.82,0.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,23.8
500000,11,11,0,0,0,11,0,1.00,10,0.000,162,1.45,9.76,0.00,1415,2,1,0,1.00,1.00,1.00,2,3,8,42.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,162,0.06,7.73,1.08,1268,2,2,0,1.00,1.00,1.00,3,1,8,42.1
500000,9,9,0,0,0,9,0,1.00,12,0.000,162,2.04,11.27,0.00,1421,2,2,0,1.00,1.00,1.00,3,2,8,41.4
500000,10,10,0,0,0,10,0,1.00,16,0.000,162,1.52,22.28,0.64,1339,0,0,0,1.00,1.00,1.00,3,4,4,25.3
500000,9,9,0,0,0,9,0,1.00,12,0.000,161,0.75,9.75,0.24,1268,0,0,0,1.00,1.00,1.00,3,2,8,12.8
500000,9,9,0,0,0,9,0,1.00,12,0.000,159,1.61,8.88,0.05,1421,2,2,0,1.00,1.00,1.00,4,2,8,44.6
500000,9,9,0,0,0,9,0,1.00,12,0.000,159,2.04,9.19,0.00,1421,0,0,0,1.00,1.00,1.00,3,2,8,18.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,159,0.72,9.20,0.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,25.4
500000,9,9,0,0,0,9,0,1.00,12,0.000,159,2.08,9.27,0.00,1268,0,0,0,1.00,1.00,1.00,3,2,8,18.7
500000,7,7,0,0,0,7,0,1.00,18,0.000,159,1.24,7.42,0.72,1339,2,2,0,1.00,1.00,1.00,2,3,4,45.4
500000,17,17,0,0,0,17,0,1.00,6,0.000,158,0.77,1.62,10.04,1421,0,0,0,1.00,1.00,1.00,6,5,8,21.8
500000,12,12,0,0,0,12,0,1.00,10,0.000,157,1.09,9.46,0.00,1421,0,0,0,1.00,1.00,1.00,4,3,8,13.7
500000,9,9,0,0,0,9,0,1.00,12,0.000,156,1.65,8.68,0.00,1268,0,0,0,1.00,1.00,1.00,3,2,8,14.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,156,1.57,9.80,0.14,1339,1,1,0,1.00,1.00,1.00,3,1,8,28.3
500000,13,13,0,0,4,9,0,1.00,8,0.000,156,0.85,9.46,0.00,1268,2,0,0,1.00,1.00,1.00,5,8,8,39.8
500000,9,9,0,0,0,9,0,1.00,12,0.000,156,2.06,9.36,0.02,1421,1,1,0,1.00,1.00,1.00,3,2,8,34.2
500000,9,9,0,0,0,9,0,1.00,12,0.000,155,1.93,8.92,0.08,1268,1,1,0,1.00,1.00,1.00,2,2,8,37.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,155,2.43,9.09,0.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,8.8
500000,9,9,0,0,0,9,0,1.00,12,0.000,155,2.21,11.63,3.32,1421,1,1,0,1.00,1.00,1.00,3,2,8,30.7
500000,35,35,0,0,15,20,0,1.00,0,0.000,154,4.07,45.55,6.16,1421,0,0,0,1.00,1.00,1.00,7,8,8,25.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,153,1.72,7.50,0.16,1268,2,2,0,1.00,1.00,1.00,3,1,8,38.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,153,0.05,7.29,0.00,1268,0,0,0,1.00,1.00,1.00,3,2,8,23.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,153,1.94,9.03,0.00,1268,1,1,0,1.00,1.00,1.00,3,2,8,30.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,153,0.60,12.90,0.18,1339,0,0,0,1.00,1.00,1.00,3,1,8,18.4
500000,21,21,0,0,0,21,0,1.00,8,0.000,153,0.62,18.47,0.02,1339,2,2,0,1.00,1.00,1.00,6,4,8,48.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,152,1.50,9.59,0.01,1339,2,2,0,1.00,1.00,1.00,3,1,8,42.9
500000,9,9,0,0,0,9,0,1.00,12,0.000,152,2.39,9.24,0.03,1268,0,0,0,1.00,1.00,1.00,4,2,8,9.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,151,2.07,8.51,0.00,1339,1,1,0,1.00,1.00,1.00,3,1,8,27.8
500000,9,9,0,0,0,9,0,1.00,12,0.000,150,2.49,9.24,0.05,1268,1,1,0,1.00,1.00,1.00,4,2,8,34.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,150,0.17,9.92,0.01,1339,2,2,0,1.00,1.00,1.00,3,1,8,40.0
500000,17,17,0,0,1,16,0,1.00,10,0.000,150,3.17,34.03,4.88,1421,1,1,0,1.00,1.00,1.00,3,3,8,32.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,149,1.02,7.49,0.04,1268,1,1,0,1.00,1.00,1.00,3,1,8,31.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,148,2.26,10.07,0.00,1268,0,0,0,1.00,1.00,1.00,2,1,8,11.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,148,0.73,6.71,0.31,1339,1,1,0,1.00,1.00,1.00,3,1,8,30.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,147,1.04,7.32,0.00,1268,1,1,0,1.00,1.00,1.00,3,1,8,33.9
500000,10,10,0,0,0,10,0,1.00,14,0.000,147,1.13,8.09,0.00,1339,0,0,0,1.00,1.00,1.00,3,3,6,19.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,147,2.15,8.12,0.31,1268,1,1,0,1.00,1.00,1.00,3,1,8,32.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,146,1.80,8.87,0.15,1421,0,0,0,1.00,1.00,1.00,3,1,8,20.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,146,2.70,8.81,0.00,1339,1,1,0,1.00,1.00,1.00,3,1,8,33.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,145,2.50,8.45,0.00,1268,1,1,0,1.00,1.00,1.00,3,1,8,30.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,143,0.49,8.05,0.15,1339,1,1,0,1.00,1.00,1.00,3,1,8,29.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,143,0.11,6.07,0.08,1339,0,0,0,1.00,1.00,1.00,3,1,8,20.9
500000,5,5,0,0,0,5,0,1.00,22,0.000,143,0.35,4.94,0.49,1339,2,2,0,1.00,1.00,1.00,3,3,2,43.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,143,0.41,5.71,0.16,1421,2,2,0,1.00,1.00,1.00,3,1,8,49.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,142,1.15,10.15,1.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,23.8
500000,9,9,0,0,0,9,0,1.00,12,0.000,142,1.21,9.01,0.00,1421,0,0,0,1.00,1.00,1.00,4,2,8,14.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,142,0.79,7.47,0.00,1339,1,1,0,1.00,1.00,1.00,2,2,8,35.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,142,0.80,8.56,0.22,1339,1,1,0,1.00,1.00,1.00,3,1,8,28.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,142,1.26,7.18,0.00,1268,1,1,0,1.00,1.00,1.00,3,1,8,27.7
500000,9,9,0,0,0,9,0,1.00,12,0.000,142,1.38,10.33,0.38,1268,2,2,0,1.00,1.00,1.00,3,2,8,44.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,141,2.67,7.23,6.89,1421,0,0,0,1.00,1.00,1.00,3,1,8,20.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,141,2.20,8.04,0.05,1339,0,0,0,1.00,1.00,1.00,3,1,8,22.8
500000,9,9,0,0,0,9,0,1.00,12,0.000,141,2.32,10.12,0.16,1268,1,1,0,1.00,1.00,1.00,3,2,8,33.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,141,2.43,7.93,0.36,1339,0,0,0,1.00,1.00,1.00,3,1,8,24.2
500000,11,11,0,0,0,11,0,1.00,14,0.000,141,0.66,7.30,0.16,1421,2,2,0,1.00,1.00,1.00,4,5,4,48.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,141,0.62,6.43,0.24,1339,0,0,0,1.00,1.00,1.00,3,1,8,21.2
500000,8,8,0,0,0,8,0,1.00,20,0.000,141,1.64,10.14,4.22,1339,0,0,0,1.00,1.00,1.00,2,3,3,25.1
500000,10,10,0,0,3,7,0,1.00,12,0.000,140,0.38,6.87,0.00,1268,1,1,0,1.00,1.00,1.00,3,3,8,32.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,140,0.80,3.80,2.74,1339,0,0,0,1.00,1.00,1.00,2,1,8,25.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,139,2.61,8.52,0.00,1268,0,0,0,1.00,1.00,1.00,2,1,8,14.3
500000,10,10,0,0,1,9,0,1.00,10,0.000,138,0.78,7.20,0.21,1268,0,1,0,1.00,1.00,1.00,3,8,8,21.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,138,0.20,5.78,0.00,1339,0,0,0,1.00,1.00,1.00,3,1,8,11.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,138,1.38,7.05,0.00,1339,1,1,0,1.00,1.00,1.00,3,1,8,29.2
500000,18,18,8,0,0,10,0,3.82,10,0.000,138,0.48,12.22,0.09,1339,2,2,0,1.00,3.00,8.67,6,8,8,53.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,138,1.77,7.56,0.19,1339,0,0,0,1.00,1.00,1.00,2,1,8,24.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,137,0.68,6.28,0.15,1421,1,1,0,1.00,1.00,1.00,2,1,8,33.2
500000,9,9,0,0,0,9,0,1.00,12,0.000,137,1.00,9.07,0.05,1415,2,1,0,1.00,1.00,1.00,3,2,8,45.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,136,0.64,7.80,0.10,1339,1,1,0,1.00,1.00,1.00,3,1,8,32.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,135,1.06,6.71,0.02,1339,0,0,0,1.00,1.00,1.00,3,1,8,8.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,135,0.76,6.30,0.06,1339,2,2,0,1.00,1.00,1.00,3,1,8,41.9
500000,11,11,0,0,0,11,0,1.00,10,0.000,134,0.40,6.98,0.00,1421,2,2,0,1.00,1.00,1.00,3,3,8,40.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,134,2.27,7.94,0.10,1339,1,1,0,1.00,1.00,1.00,3,1,8,29.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,133,0.66,6.03,0.43,1268,2,1,0,1.00,1.00,1.00,2,1,8,44.0
500000,9,9,0,0,0,9,0,1.00,12,0.000,133,1.27,8.71,0.00,1415,2,1,0,1.00,1.00,1.00,3,2,8,39.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,132,1.79,7.15,0.07,1268,0,0,0,1.00,1.00,1.00,3,1,8,16.7
