step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
500000,6,6,0,0,0,6,0,1.00,20,0.000,964,1.59,49.49,0.65,1179,0,0,0,1.00,1.00,1.00,2,2,4,8.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,960,0.63,49.97,0.61,1179,1,1,0,1.00,1.00,1.00,2,2,4,24.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,950,0.39,47.07,0.00,1179,2,2,0,1.00,1.00,1.00,2,2,4,42.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,950,1.49,48.07,0.40,1179,2,2,0,1.00,1.00,1.00,4,2,4,41.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,950,1.20,51.37,0.41,1179,1,1,0,1.00,1.00,1.00,4,2,4,26.2
500000,7,7,0,0,0,7,0,1.00,18,0.000,949,2.15,52.11,0.34,1179,0,0,0,1.00,1.00,1.00,2,3,4,13.2
500000,7,7,0,0,0,7,0,1.00,18,0.000,946,1.82,50.83,0.63,1179,0,0,0,1.00,1.00,1.00,4,3,4,10.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,943,2.06,58.15,0.64,1179,2,2,0,1.00,1.00,1.00,2,2,4,56.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,939,1.75,47.79,0.01,1179,2,2,0,1.00,1.00,1.00,2,2,4,51.9
500000,11,11,0,0,0,11,0,1.00,14,0.000,938,2.27,160.71,0.94,1179,0,0,0,1.00,1.00,1.00,2,5,4,18.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,937,2.01,50.48,1.41,1179,1,0,0,1.00,1.00,1.00,4,2,4,31.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,934,0.46,46.36,1.37,1179,0,0,0,1.00,1.00,1.00,2,2,4,8.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,928,2.03,72.61,34.25,1179,0,0,0,1.00,1.00,1.00,2,2,4,19.9
500000,2,2,0,0,0,2,0,1.00,26,0.000,928,1.37,37.12,0.00,1179,0,0,0,1.00,1.00,1.00,1,1,2,1.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,922,0.86,46.33,1.35,1179,2,2,0,1.00,1.00,1.00,2,2,4,53.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,920,1.95,61.28,0.54,1179,0,1,0,1.00,1.00,1.00,4,2,4,24.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,920,1.72,44.52,0.94,1179,0,0,0,1.00,1.00,1.00,2,2,4,6.2
500000,7,7,0,0,0,7,0,1.00,18,0.000,916,0.74,57.64,1.14,1179,0,0,0,1.00,1.00,1.00,2,3,4,14.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,913,1.77,47.52,0.15,1179,0,0,0,1.00,1.00,1.00,2,2,4,9.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,909,2.31,43.87,0.19,1179,2,2,0,1.00,1.00,1.00,2,2,4,52.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,908,1.74,43.25,0.13,1179,2,1,0,1.00,1.00,1.00,2,2,4,44.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,906,1.29,50.49,0.18,1179,0,0,0,1.00,1.00,1.00,2,2,4,7.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,903,1.52,52.52,5.26,1179,0,0,0,1.00,1.00,1.00,2,2,4,3.8
500000,8,8,0,0,0,8,0,1.00,18,0.000,902,0.24,46.67,0.63,1179,2,2,0,1.00,1.00,1.00,2,3,4,54.8
500000,7,7,0,0,0,7,0,1.00,18,0.000,898,2.66,115.19,0.10,1179,0,0,0,1.00,1.00,1.00,1,3,4,20.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,898,1.17,45.80,0.29,1179,1,1,0,1.00,1.00,1.00,3,2,4,39.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,897,0.30,49.65,0.44,1179,0,0,0,1.00,1.00,1.00,2,2,4,3.9
500000,6,6,0,0,0,6,0,1.00,20,0.000,896,2.18,43.13,0.29,1179,2,2,0,1.00,1.00,1.00,1,2,4,52.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,896,1.62,44.03,0.57,1179,1,0,0,1.00,1.00,1.00,2,2,4,30.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,895,2.00,49.52,0.31,1179,0,1,0,1.00,1.00,1.00,2,2,4,5.2
500000,7,7,0,0,0,7,0,1.00,18,0.000,890,0.05,46.21,0.88,1179,1,0,0,1.00,1.00,1.00,3,3,4,30.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,889,0.05,45.59,0.63,1179,0,0,0,1.00,1.00,1.00,2,2,4,23.9
500000,7,7,0,0,0,7,0,1.00,18,0.000,889,0.91,48.43,2.65,1179,0,0,0,1.00,1.00,1.00,3,3,4,20.2
500000,15,15,0,0,0,15,0,1.00,10,0.000,889,2.24,112.85,117.95,1179,0,0,0,1.00,1.00,1.00,3,5,6,11.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,887,1.71,42.12,0.27,1179,2,2,0,1.00,1.00,1.00,2,2,4,47.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,886,1.23,47.00,0.35,1179,2,1,0,1.00,1.00,1.00,2,2,4,44.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,880,0.89,44.17,0.09,1179,2,2,0,1.00,1.00,1.00,2,2,4,43.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,879,1.33,47.62,0.00,1179,1,2,0,1.00,1.00,1.00,2,2,4,39.7
500000,7,7,0,0,0,7,0,1.00,18,0.000,874,0.73,43.26,0.77,1179,1,1,0,1.00,1.00,1.00,4,3,4,30.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,874,0.39,45.32,0.48,1179,0,0,0,1.00,1.00,1.00,2,2,4,13.0
500000,7,7,0,0,0,7,0,1.00,18,0.000,873,1.23,50.94,0.31,1179,0,1,0,1.00,1.00,1.00,2,3,4,13.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,871,1.99,42.87,0.64,1179,2,2,0,1.00,1.00,1.00,2,2,4,48.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,868,1.84,49.91,0.12,1179,2,2,0,1.00,1.00,1.00,2,2,4,40.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,867,0.79,42.80,0.49,1179,0,0,0,1.00,1.00,1.00,3,2,4,4.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,865,1.25,44.53,0.25,1179,0,0,0,1.00,1.00,1.00,2,2,4,22.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,863,0.79,47.28,16.67,1179,1,1,0,1.00,1.00,1.00,3,2,4,33.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,862,1.54,42.22,0.26,1179,2,1,0,1.00,1.00,1.00,2,2,4,49.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,860,0.26,52.44,14.69,1263,0,0,0,1.00,1.00,1.00,3,2,4,12.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,860,2.49,46.57,0.13,1179,0,0,0,1.00,1.00,1.00,2,2,4,16.5
500000,7,7,0,0,0,7,0,1.00,18,0.000,859,0.83,44.04,0.47,1179,0,0,0,1.00,1.00,1.00,2,3,4,8.8
500000,7,7,0,0,0,7,0,1.00,18,0.000,858,2.06,47.84,0.46,1179,2,1,0,1.00,1.00,1.00,4,3,4,40.2
500000,15,15,0,0,0,15,0,1.00,10,0.000,856,2.23,114.07,52.87,1179,0,0,0,1.00,1.00,1.00,5,5,6,11.9
500000,6,6,0,0,0,6,0,1.00,20,0.000,851,1.34,41.82,1.01,1179,1,0,0,1.00,1.00,1.00,3,2,4,24.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,850,0.66,38.84,0.62,1179,2,2,0,1.00,1.00,1.00,2,2,4,43.4
500000,7,7,0,0,0,7,0,1.00,18,0.000,846,2.31,47.49,0.01,1179,0,0,0,1.00,1.00,1.00,3,3,4,13.4
500000,7,7,0,0,0,7,0,1.00,18,0.000,842,0.70,45.05,0.33,1179,2,2,0,1.00,1.00,1.00,1,3,4,41.3
500000,10,10,0,0,0,10,0,1.00,16,0.000,840,1.55,61.01,2.30,1179,0,0,0,1.00,1.00,1.00,3,4,4,11.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,840,2.59,44.12,12.79,1179,1,1,0,1.00,1.00,1.00,1,2,4,28.0
500000,11,11,0,2,0,9,0,1.00,14,0.182,837,0.33,91.68,0.00,1179,0,0,0,1.00,1.00,1.00,2,5,4,12.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,837,2.45,46.82,0.52,1179,0,0,0,1.00,1.00,1.00,2,2,4,7.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,834,1.65,46.35,0.12,1179,0,0,0,1.00,1.00,1.00,2,2,4,6.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,833,1.56,41.61,0.45,1179,1,1,0,1.00,1.00,1.00,4,2,4,39.7
500000,5,5,0,0,0,5,0,1.00,20,0.000,831,0.58,51.56,1.65,1284,0,0,0,1.00,1.00,1.00,2,5,1,18.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,826,0.79,44.88,0.35,1179,0,0,0,1.00,1.00,1.00,2,2,4,12.6
500000,11,11,0,0,0,11,0,1.00,14,0.000,823,1.80,158.32,11.15,1179,0,0,0,1.00,1.00,1.00,4,4,5,11.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,818,1.23,38.88,0.52,1179,1,1,0,1.00,1.00,1.00,2,2,4,39.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,816,2.23,78.15,13.32,1179,0,0,0,1.00,1.00,1.00,2,2,4,20.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,807,1.45,39.41,0.53,1179,2,2,0,1.00,1.00,1.00,4,2,4,44.7
500000,7,7,0,0,0,7,0,1.00,18,0.000,802,2.46,60.49,6.16,1179,0,0,0,1.00,1.00,1.00,2,3,4,18.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,800,1.72,40.77,0.40,1179,1,2,0,1.00,1.00,1.00,2,2,4,39.6
500000,13,13,7,0,0,6,0,3.04,8,0.000,797,2.22,55.81,39.02,1179,0,0,0,1.00,5.75,2.88,3,8,4,20.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,797,0.71,38.18,0.12,1179,2,1,0,1.00,1.00,1.00,4,2,4,42.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,795,1.87,40.87,0.09,1179,1,1,0,1.00,1.00,1.00,2,2,4,37.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,789,2.37,50.28,3.93,1263,0,0,0,1.00,1.00,1.00,2,2,4,8.1
500000,7,7,0,0,0,7,0,1.00,18,0.000,786,2.50,75.33,24.67,1179,0,0,0,1.00,1.00,1.00,3,3,4,22.5
500000,12,12,0,9,0,3,0,1.00,6,0.750,784,1.23,41.38,4.44,1284,0,0,0,1.00,1.00,1.00,4,5,8,17.0
500000,7,7,0,0,0,7,0,1.00,18,0.000,780,1.89,42.16,0.38,1179,2,2,0,1.00,1.00,1.00,3,3,4,48.9
500000,7,7,0,0,0,7,0,1.00,18,0.000,776,2.19,51.76,5.43,1179,0,0,0,1.00,1.00,1.00,3,3,4,20.8
500000,7,7,0,0,0,7,0,1.00,18,0.000,775,2.09,38.92,0.00,1179,2,2,0,1.00,1.00,1.00,2,3,4,44.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,770,1.51,41.19,2.90,1179,1,1,0,1.00,1.00,1.00,2,2,4,35.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,764,1.62,37.84,0.01,1179,2,2,0,1.00,1.00,1.00,2,2,4,41.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,757,1.04,37.42,0.06,1179,2,2,0,1.00,1.00,1.00,4,2,4,52.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,756,1.74,40.99,0.60,1179,1,1,0,1.00,1.00,1.00,2,2,4,39.0
500000,7,7,0,0,0,7,0,1.00,18,0.000,753,0.56,38.13,0.13,1179,2,2,0,1.00,1.00,1.00,3,3,4,52.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,752,0.47,36.32,0.00,1179,2,2,0,1.00,1.00,1.00,2,2,4,46.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,750,2.05,41.96,0.26,1179,2,1,0,1.00,1.00,1.00,2,2,4,49.2
500000,11,11,0,2,0,9,0,1.00,14,0.182,748,2.21,83.85,33.29,1179,0,0,0,1.00,1.00,1.00,3,5,4,11.0
500000,7,7,0,0,0,7,0,1.00,18,0.000,745,1.09,37.52,0.00,1179,2,2,0,1.00,1.00,1.00,2,3,4,45.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,741,2.50,59.78,28.40,1179,0,0,0,1.00,1.00,1.00,2,2,4,21.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,740,2.33,71.70,12.44,1179,0,0,0,1.00,1.00,1.00,2,2,4,20.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,740,0.81,35.88,0.09,1179,2,2,0,1.00,1.00,1.00,3,2,4,40.1
500000,7,7,0,0,0,7,0,1.00,18,0.000,739,1.32,37.59,0.85,1179,0,0,0,1.00,1.00,1.00,2,3,4,9.4
500000,7,7,0,0,0,7,0,1.00,18,0.000,738,0.80,40.29,0.40,1179,0,0,0,1.00,1.00,1.00,4,3,4,9.0
500000,8,8,0,0,0,8,0,1.00,18,0.000,735,2.13,52.17,1.08,1179,0,0,0,1.00,1.00,1.00,4,3,4,21.8
500000,10,10,0,0,0,10,0,1.00,16,0.000,734,2.33,68.99,2.15,1179,0,0,0,1.00,1.00,1.00,4,4,4,11.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,733,1.09,34.17,0.23,1179,2,2,0,1.00,1.00,1.00,2,2,4,42.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,732,2.32,35.53,0.12,1179,2,2,0,1.00,1.00,1.00,1,2,4,48.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,731,1.97,40.04,0.48,1179,1,0,0,1.00,1.00,1.00,3,2,4,32.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,729,1.95,38.07,1.11,1179,1,1,0,1.00,1.00,1.00,2,2,4,39.9
500000,48,48,31,0,0,17,0,9.16,0,0.000,728,3.79,136.33,10.49,1179,0,0,0,3.88,11.75,10.50,6,8,8,20.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,726,2.31,81.76,0.27,1179,0,0,0,1.00,1.00,1.00,1,2,4,22.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,724,1.02,36.63,0.17,1179,2,2,0,1.00,1.00,1.00,2,2,4,44.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,723,2.18,36.27,0.29,1179,2,2,0,1.00,1.00,1.00,2,2,4,52.3
500000,7,7,0,0,0,7,0,1.00,18,0.000,721,0.62,38.42,0.63,1179,1,1,0,1.00,1.00,1.00,3,3,4,24.5
500000,7,7,0,0,0,7,0,1.00,18,0.000,718,0.82,34.85,0.29,1179,0,1,0,1.00,1.00,1.00,4,3,4,20.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,718,1.86,38.61,0.27,1179,2,2,0,1.00,1.00,1.00,2,2,4,41.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,718,2.07,36.09,0.39,1179,2,2,0,1.00,1.00,1.00,4,2,4,40.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,715,1.50,37.47,0.56,1179,1,1,0,1.00,1.00,1.00,4,2,4,37.4
500000,12,12,0,9,0,3,0,1.00,6,0.750,711,2.29,40.77,1.89,1284,0,0,0,1.00,1.00,1.00,3,5,8,16.9
500000,6,6,0,0,0,6,0,1.00,20,0.000,708,1.74,42.13,1.22,1179,0,0,0,1.00,1.00,1.00,2,2,4,15.8
500000,7,7,0,0,0,7,0,1.00,18,0.000,708,1.75,37.09,1.05,1179,0,0,0,1.00,1.00,1.00,3,3,4,13.9
500000,7,7,0,0,0,7,0,1.00,18,0.000,705,1.09,36.29,0.08,1179,2,2,0,1.00,1.00,1.00,4,3,4,40.2
500000,7,7,0,0,0,7,0,1.00,18,0.000,704,1.72,44.00,1.66,1179,0,1,0,1.00,1.00,1.00,4,3,4,14.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,701,0.82,34.15,0.00,1179,0,1,0,1.00,1.00,1.00,2,2,4,9.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,696,1.41,34.49,0.03,1179,2,2,0,1.00,1.00,1.00,2,2,4,44.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,695,0.96,45.26,0.01,1179,0,0,0,1.00,1.00,1.00,2,2,4,20.8
500000,7,7,0,0,0,7,0,1.00,18,0.000,693,0.97,38.65,0.34,1179,2,1,0,1.00,1.00,1.00,4,3,4,40.5
500000,39,39,21,0,0,18,0,4.72,0,0.000,693,4.11,224.21,8.90,1179,0,0,0,1.00,7.88,5.00,8,8,8,15.6
500000,5,5,0,0,0,5,0,1.00,22,0.000,687,1.44,35.41,8.63,1179,0,0,0,1.00,1.00,1.00,4,2,3,2.3
500000,10,10,0,4,0,6,0,1.00,16,0.400,679,2.39,58.59,20.63,1179,0,0,0,1.00,1.00,1.00,4,4,4,22.8
500000,7,7,0,0,0,7,0,1.00,18,0.000,678,0.94,36.00,0.55,1179,1,2,0,1.00,1.00,1.00,1,3,4,38.9
500000,7,7,0,0,0,7,0,1.00,18,0.000,677,0.44,34.17,0.00,1179,2,2,0,1.00,1.00,1.00,2,3,4,41.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,670,1.50,39.96,0.17,1179,0,0,0,1.00,1.00,1.00,2,2,4,13.6
500000,11,11,0,2,0,9,0,1.00,14,0.182,670,2.69,47.49,27.80,1179,0,0,0,1.00,1.00,1.00,3,5,4,10.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,668,2.10,32.30,0.22,1179,2,2,0,1.00,1.00,1.00,2,2,4,49.8
500000,39,39,21,0,0,18,0,4.72,0,0.000,668,2.92,141.10,17.56,1179,0,0,0,1.00,7.88,5.00,7,8,8,15.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,663,1.21,34.78,0.45,1179,1,1,0,1.00,1.00,1.00,2,2,4,32.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,662,1.37,39.01,0.25,1179,0,0,0,1.00,1.00,1.00,4,2,4,11.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,658,1.49,36.10,0.54,1179,1,2,0,1.00,1.00,1.00,1,2,4,39.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,657,1.94,67.49,7.20,1179,0,0,0,1.00,1.00,1.00,2,2,4,20.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,654,2.50,59.28,19.20,1179,0,0,0,1.00,1.00,1.00,1,2,4,22.5
500000,21,21,2,0,0,19,0,1.46,8,0.000,654,2.93,39.91,74.73,1179,0,0,0,1.00,1.62,1.75,6,4,8,14.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,653,1.47,34.58,0.97,1179,1,1,0,1.00,1.00,1.00,3,2,4,36.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,653,1.17,32.57,0.81,1179,2,2,0,1.00,1.00,1.00,2,2,4,44.9
500000,6,6,0,0,0,6,0,1.00,20,0.000,650,1.22,50.00,2.24,1179,0,0,0,1.00,1.00,1.00,4,2,4,22.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,648,0.10,31.80,0.21,1179,1,2,0,1.00,1.00,1.00,2,2,4,38.8
500000,7,7,0,0,0,7,0,1.00,18,0.000,642,0.82,40.23,0.85,1179,0,0,0,1.00,1.00,1.00,3,3,4,24.0
500000,7,7,0,0,0,7,0,1.00,18,0.000,642,1.68,38.64,1.88,1179,0,0,0,1.00,1.00,1.00,2,3,4,20.6
500000,7,7,0,0,0,7,0,1.00,18,0.000,642,1.84,60.32,10.98,1179,0,0,0,1.00,1.00,1.00,2,3,4,23.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,639,2.40,32.34,0.46,1179,2,2,0,1.00,1.00,1.00,2,2,4,43.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,638,1.60,50.58,20.78,1179,0,0,0,1.00,1.00,1.00,2,2,4,21.8
500000,43,43,24,0,0,19,0,4.31,0,0.000,638,5.97,7.35,87.00,1179,0,0,0,1.00,7.50,4.38,9,8,8,14.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,636,1.44,30.46,0.04,1179,2,2,0,1.00,1.00,1.00,3,2,4,49.1
500000,7,7,0,0,0,7,0,1.00,18,0.000,631,2.59,45.52,0.71,1179,1,0,0,1.00,1.00,1.00,3,3,4,31.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,630,2.09,34.17,0.74,1179,2,1,0,1.00,1.00,1.00,3,2,4,41.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,630,1.06,30.23,0.17,1179,0,0,0,1.00,1.00,1.00,4,2,4,15.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,629,2.35,33.41,0.22,1179,2,1,0,1.00,1.00,1.00,2,2,4,47.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,627,0.66,30.27,0.04,1179,2,2,0,1.00,1.00,1.00,4,2,4,50.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,625,1.41,31.46,0.00,1179,2,2,0,1.00,1.00,1.00,4,2,4,51.1
500000,7,7,0,0,0,7,0,1.00,18,0.000,625,0.86,30.41,0.53,1179,1,1,0,1.00,1.00,1.00,2,3,4,26.5
500000,7,7,0,0,0,7,0,1.00,18,0.000,623,0.33,31.43,0.08,1179,2,2,0,1.00,1.00,1.00,3,3,4,40.9
500000,10,10,0,4,0,6,0,1.00,16,0.400,621,2.35,53.49,19.65,1179,1,1,0,1.00,1.00,1.00,4,4,4,24.1
500000,7,7,0,0,0,7,0,1.00,18,0.000,618,1.92,54.29,2.62,1179,0,0,0,1.00,1.00,1.00,3,3,4,22.2
500000,4,4,0,0,0,4,0,1.00,22,0.000,614,0.84,25.10,0.07,1179,2,2,0,1.00,1.00,1.00,2,2,3,41.8
500000,8,8,0,0,0,8,0,1.00,18,0.000,614,0.86,30.02,1.39,1179,0,0,0,1.00,1.00,1.00,3,3,4,16.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,610,1.02,31.59,1.04,1179,0,0,0,1.00,1.00,1.00,3,2,4,12.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,601,2.37,43.18,22.76,1179,0,0,0,1.00,1.00,1.00,2,2,4,23.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,600,0.33,27.47,0.07,1179,2,2,0,1.00,1.00,1.00,2,2,4,47.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,593,0.31,30.82,2.35,1179,0,0,0,1.00,1.00,1.00,2,2,4,8.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,592,1.85,31.28,0.00,1179,1,1,0,1.00,1.00,1.00,4,2,4,37.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,591,2.52,30.21,0.25,1179,0,0,0,1.00,1.00,1.00,3,2,4,22.8
500000,11,11,0,2,0,9,0,1.00,14,0.182,591,2.50,0.65,47.89,1179,0,0,0,1.00,1.00,1.00,3,5,4,12.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,590,2.11,31.06,0.49,1179,2,2,0,1.00,1.00,1.00,4,2,4,42.7
500000,15,15,0,0,0,15,0,1.00,10,0.000,589,1.67,61.25,27.36,1179,0,0,0,1.00,1.00,1.00,4,5,6,10.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,589,0.76,32.30,0.30,1179,0,0,0,1.00,1.00,1.00,3,2,4,20.6
500000,7,7,0,0,0,7,0,1.00,18,0.000,588,0.84,37.11,0.60,1179,0,0,0,1.00,1.00,1.00,4,3,4,9.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,587,1.88,32.05,0.55,1179,0,0,0,1.00,1.00,1.00,4,2,4,6.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,585,2.07,29.93,0.00,1179,2,2,0,1.00,1.00,1.00,3,2,4,40.4
500000,6,6,0,0,0,6,0,1.00,20,0.000,584,0.03,26.99,0.09,1179,1,1,0,1.00,1.00,1.00,2,2,4,38.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,581,0.17,27.76,0.00,1179,2,2,0,1.00,1.00,1.00,4,2,4,42.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,575,2.44,29.98,0.00,1179,2,2,0,1.00,1.00,1.00,4,2,4,49.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,573,1.27,33.57,0.13,1179,0,0,0,1.00,1.00,1.00,2,2,4,19.4
500000,2,2,0,0,0,2,0,1.00,26,0.000,572,1.27,17.77,5.11,1179,0,0,0,1.00,1.00,1.00,1,1,2,22.5
500000,6,6,1,0,0,5,0,1.50,20,0.000,569,1.53,33.79,12.84,1179,0,0,0,1.00,1.67,1.67,3,3,3,22.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,569,1.24,25.65,13.93,1179,0,0,0,1.00,1.00,1.00,3,2,4,22.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,565,0.22,26.73,0.04,1179,1,1,0,1.00,1.00,1.00,2,2,4,37.7
500000,7,7,0,0,0,7,0,1.00,18,0.000,563,1.77,28.10,0.15,1179,0,0,0,1.00,1.00,1.00,3,3,4,19.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,559,2.30,26.86,0.31,1179,1,1,0,1.00,1.00,1.00,4,2,4,39.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,559,0.53,25.13,0.26,1179,2,2,0,1.00,1.00,1.00,4,2,4,51.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,557,1.20,26.04,0.00,1179,2,2,0,1.00,1.00,1.00,2,2,4,41.0
500000,7,7,0,0,0,7,0,1.00,18,0.000,556,2.20,28.25,0.05,1179,1,0,0,1.00,1.00,1.00,3,3,4,24.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,555,1.57,33.80,1.47,1179,1,1,0,1.00,1.00,1.00,2,2,4,36.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,552,2.18,31.20,0.79,1179,0,1,0,1.00,1.00,1.00,3,2,4,21.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,552,1.30,32.40,0.80,1179,1,0,0,1.00,1.00,1.00,3,2,4,24.8
500000,6,6,0,0,0,6,0,1.00,20,0.000,552,0.69,26.57,0.50,1179,1,1,0,1.00,1.00,1.00,4,2,4,26.9
500000,6,6,0,0,0,6,0,1.00,20,0.000,550,0.56,27.82,0.49,1179,2,1,0,1.00,1.00,1.00,2,2,4,40.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,550,2.57,27.34,0.05,1179,2,2,0,1.00,1.00,1.00,2,2,4,48.9
500000,6,6,0,0,0,6,0,1.00,20,0.000,544,1.66,30.04,0.16,1179,0,0,0,1.00,1.00,1.00,4,2,4,19.6
500000,5,5,0,0,0,5,0,1.00,22,0.000,543,1.20,23.56,0.16,1179,2,2,0,1.00,1.00,1.00,4,2,3,43.9
500000,7,7,0,0,0,7,0,1.00,18,0.000,543,0.17,26.89,1.03,1179,1,1,0,1.00,1.00,1.00,2,3,4,29.4
500000,7,7,0,0,0,7,0,1.00,18,0.000,542,1.44,30.87,0.80,1179,0,1,0,1.00,1.00,1.00,3,3,4,22.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,540,0.72,29.11,0.19,1179,2,2,0,1.00,1.00,1.00,2,2,4,43.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,538,1.59,28.06,0.26,1179,1,1,0,1.00,1.00,1.00,3,2,4,24.4
