step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
500000,12,12,0,0,0,12,0,1.00,12,0.000,2324,2.62,387.51,70.89,56,0,0,0,1.00,1.00,1.00,3,2,8,5.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,2296,0.92,147.40,3.23,56,0,0,0,1.00,1.00,1.00,5,2,8,18.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,2283,2.27,390.98,57.97,56,0,0,0,1.00,1.00,1.00,3,2,8,4.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,2274,1.68,391.26,36.48,56,0,0,0,1.00,1.00,1.00,3,2,8,4.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,2256,2.81,337.03,57.43,56,0,0,0,1.00,1.00,1.00,3,2,8,4.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,2244,2.47,257.43,33.86,56,0,0,0,1.00,1.00,1.00,3,2,8,4.6
500000,7,7,0,0,0,7,0,1.00,18,0.000,2232,2.69,148.24,13.31,56,0,0,0,1.00,1.00,1.00,3,3,8,5.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,2215,2.26,226.97,84.40,56,0,0,0,1.00,1.00,1.00,3,2,8,4.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,2190,1.90,347.59,77.18,56,0,0,0,1.00,1.00,1.00,2,2,8,5.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,2162,2.20,235.96,89.30,56,0,0,0,1.00,1.00,1.00,5,2,8,8.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,2159,2.46,287.94,81.52,56,0,0,0,1.00,1.00,1.00,4,3,8,5.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,2135,1.30,137.95,4.22,56,0,0,0,1.00,1.00,1.00,3,2,8,17.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,2116,2.41,236.32,34.90,56,0,0,0,1.00,1.00,1.00,3,2,8,15.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,2097,2.38,270.09,101.88,56,0,0,0,1.00,1.00,1.00,5,3,8,5.4
500000,7,7,0,0,0,7,0,1.00,18,0.000,2067,2.57,279.09,10.29,56,0,0,0,1.00,1.00,1.00,2,3,8,5.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,2060,1.87,255.80,3.21,56,0,0,0,1.00,1.00,1.00,3,2,8,8.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,2057,2.55,170.48,19.51,56,0,0,0,1.00,1.00,1.00,3,2,8,20.3
500000,30,30,2,0,0,28,0,1.15,6,0.000,2050,3.92,269.36,2.28,56,1,1,0,1.00,1.50,1.00,4,5,8,37.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,2050,2.49,263.30,103.43,56,0,0,0,1.00,1.00,1.00,3,3,8,5.1
500000,7,7,0,0,0,7,0,1.00,18,0.000,2043,1.22,195.00,50.77,56,0,0,0,1.00,1.00,1.00,3,3,8,5.8
500000,7,7,0,0,0,7,0,1.00,18,0.000,2022,2.64,222.36,45.07,56,0,0,0,1.00,1.00,1.00,3,3,8,6.0
500000,34,34,0,0,0,34,0,1.00,0,0.000,2020,5.19,711.46,234.85,56,1,1,0,1.00,1.00,1.00,8,8,8,37.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,2020,1.44,279.62,57.71,56,0,0,0,1.00,1.00,1.00,5,3,8,5.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,2011,0.43,146.58,7.58,56,1,2,0,1.00,1.00,1.00,3,2,8,39.6
500000,22,22,0,0,0,22,0,1.00,8,0.000,1994,2.61,407.07,175.22,56,0,0,0,1.00,1.00,1.00,5,4,8,10.2
500000,45,46,29,3,3,10,0,7.06,0,0.067,1940,6.28,364.48,3.32,56,1,1,2,1.00,11.25,8.00,8,8,8,36.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1934,2.16,82.99,102.44,56,0,0,0,1.00,1.00,1.00,5,2,8,6.6
500000,11,11,0,0,0,11,0,1.00,12,0.000,1928,1.55,130.28,2.40,56,1,1,0,1.00,1.00,1.00,3,2,8,31.7
500000,40,40,22,0,0,18,0,6.31,0,0.000,1905,3.51,593.05,57.67,56,1,1,0,1.00,8.62,7.81,8,8,8,36.3
500000,7,7,0,0,0,7,0,1.00,18,0.000,1888,2.44,43.94,73.18,56,0,0,0,1.00,1.00,1.00,3,3,8,6.3
500000,40,40,22,0,0,18,0,6.31,0,0.000,1877,5.82,159.42,107.81,56,1,1,0,1.00,8.62,7.81,7,8,8,35.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,1876,1.60,117.04,1.91,56,1,0,0,1.00,1.00,1.00,3,2,8,24.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,1844,2.08,129.59,3.81,56,1,1,0,1.00,1.00,1.00,5,2,8,38.2
500000,22,22,0,0,0,22,0,1.00,8,0.000,1842,3.24,274.70,19.80,56,0,0,0,1.00,1.00,1.00,6,4,8,9.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,1837,1.31,116.69,1.66,56,1,0,0,1.00,1.00,1.00,3,2,8,30.0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1834,1.56,59.08,13.79,56,0,0,0,1.00,1.00,1.00,1,1,2,4.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,1795,2.58,127.20,1.11,56,2,2,0,1.00,1.00,1.00,5,2,8,48.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,1789,2.36,117.95,1.94,56,1,1,0,1.00,1.00,1.00,3,2,8,29.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,1789,0.22,116.17,1.96,56,2,2,0,1.00,1.00,1.00,2,2,8,43.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,1764,2.16,111.51,2.10,56,1,1,0,1.00,1.00,1.00,4,2,8,29.6
500000,44,44,14,10,0,20,0,3.69,0,0.227,1748,5.77,296.20,76.00,56,1,1,4,1.00,5.75,4.00,8,8,8,36.9
500000,16,16,0,0,0,16,0,1.00,10,0.000,1735,3.37,245.04,79.13,56,0,0,0,1.00,1.00,1.00,5,3,8,10.5
500000,14,14,0,0,0,14,0,1.00,10,0.000,1709,3.28,360.86,0.25,56,0,0,0,1.00,1.00,1.00,3,3,8,9.5
500000,13,13,0,2,0,11,0,1.00,10,0.154,1659,2.27,175.50,0.61,56,0,0,0,1.00,1.00,1.00,3,3,8,10.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,1645,2.74,120.85,13.25,56,2,2,0,1.00,1.00,1.00,3,2,8,43.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,1638,1.13,112.58,2.76,56,2,2,0,1.00,1.00,1.00,3,2,8,45.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1617,0.31,98.92,1.67,56,1,0,0,1.00,1.00,1.00,5,2,8,35.1
500000,6,6,0,0,0,6,0,1.00,18,0.000,1605,0.69,93.34,52.33,56,0,0,0,1.00,1.00,1.00,4,2,8,11.9
500000,7,7,0,0,0,7,0,1.00,18,0.000,1601,2.55,128.38,31.57,56,0,0,0,1.00,1.00,1.00,3,3,8,5.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,1598,1.66,100.35,0.92,56,1,1,0,1.00,1.00,1.00,3,2,8,32.6
500000,14,14,0,0,0,14,0,1.00,10,0.000,1593,2.43,145.08,46.04,56,1,0,0,1.00,1.00,1.00,3,3,8,26.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,1584,1.90,118.44,15.41,56,2,2,0,1.00,1.00,1.00,2,2,8,44.6
500000,15,15,0,0,0,15,0,1.00,10,0.000,1550,2.87,19.77,139.14,56,0,0,0,1.00,1.00,1.00,3,3,8,8.7
500000,13,13,0,0,0,13,0,1.00,12,0.000,1550,0.10,243.74,2.30,56,2,0,0,1.00,1.00,1.00,2,2,8,46.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1525,2.18,145.68,22.63,56,0,1,0,1.00,1.00,1.00,3,2,8,20.1
500000,40,40,22,0,0,18,0,6.31,0,0.000,1507,5.76,136.80,183.95,56,1,1,0,1.00,8.62,7.81,7,8,8,36.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,1489,2.75,96.28,0.89,56,0,0,0,1.00,1.00,1.00,3,2,8,8.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,1479,1.71,92.15,1.52,56,1,0,0,1.00,1.00,1.00,3,2,8,32.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,1477,1.48,91.12,1.95,56,1,2,0,1.00,1.00,1.00,3,2,8,24.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,1459,2.12,92.98,1.19,56,0,0,0,1.00,1.00,1.00,3,2,8,14.1
500000,6,6,0,0,0,6,0,1.00,18,0.000,1454,2.33,103.58,44.43,56,0,0,0,1.00,1.00,1.00,3,2,8,5.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,1423,1.61,201.09,10.72,56,0,0,0,1.00,1.00,1.00,5,2,8,15.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1392,1.76,91.08,0.71,56,1,1,0,1.00,1.00,1.00,3,2,8,29.6
500000,8,8,0,0,0,8,0,1.00,16,0.000,1389,1.45,96.53,24.65,56,0,0,0,1.00,1.00,1.00,3,2,8,9.2
500000,16,16,0,0,0,16,0,1.00,8,0.000,1371,1.44,189.49,75.78,56,1,0,0,1.00,1.00,1.00,5,4,8,26.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,1346,1.52,115.47,18.82,56,0,0,0,1.00,1.00,1.00,3,2,8,18.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1341,1.41,98.10,2.47,56,0,0,0,1.00,1.00,1.00,3,2,8,16.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,1334,1.80,87.94,2.00,56,0,2,0,1.00,1.00,1.00,3,2,8,18.8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1331,1.33,44.11,13.61,56,0,0,0,1.00,1.00,1.00,2,1,3,10.5
500000,63,64,2,13,0,48,0,1.00,0,0.206,1331,7.19,556.79,1.51,574,1,1,0,1.00,1.00,1.00,6,8,8,39.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,1313,1.39,69.31,61.45,56,0,0,0,1.00,1.00,1.00,3,3,8,6.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,1302,1.23,77.38,0.53,56,2,2,0,1.00,1.00,1.00,5,3,6,43.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1295,2.15,87.46,0.99,56,2,2,0,1.00,1.00,1.00,3,2,8,48.6
500000,13,13,0,0,0,13,0,1.00,10,0.000,1292,3.19,117.10,11.14,56,2,2,0,1.00,1.00,1.00,4,3,8,57.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,1291,2.38,87.13,1.82,56,1,0,0,1.00,1.00,1.00,3,2,8,27.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,1281,2.04,81.83,1.31,56,0,0,0,1.00,1.00,1.00,3,2,8,20.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,1236,0.61,79.66,1.18,56,2,2,0,1.00,1.00,1.00,3,2,8,42.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,1228,2.46,81.87,1.71,56,2,2,0,1.00,1.00,1.00,3,2,8,42.7
500000,4,4,0,0,0,4,0,1.00,22,0.000,1226,1.52,49.02,0.04,56,0,0,0,1.00,1.00,1.00,2,2,3,4.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,1208,2.62,77.20,1.09,56,0,0,0,1.00,1.00,1.00,3,2,8,23.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,1203,1.59,77.49,0.78,56,0,0,0,1.00,1.00,1.00,3,2,8,21.4
500000,14,14,1,0,0,13,0,1.09,10,0.000,1193,2.35,152.19,34.56,56,0,0,0,1.00,1.25,1.00,4,3,8,16.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,1179,2.60,74.69,0.36,56,0,0,0,1.00,1.00,1.00,3,2,8,9.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,1172,2.43,80.32,0.42,56,0,0,0,1.00,1.00,1.00,3,2,8,6.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1120,0.35,158.42,7.47,56,0,0,0,1.00,1.00,1.00,3,2,8,14.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,1120,2.73,71.50,1.21,56,2,1,0,1.00,1.00,1.00,3,2,8,49.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,1099,1.43,69.75,1.13,56,1,1,0,1.00,1.00,1.00,5,2,8,39.9
500000,2,2,0,0,0,2,0,1.00,26,0.000,1094,2.09,34.24,8.38,56,0,0,0,1.00,1.00,1.00,1,1,2,4.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,1086,1.24,133.90,21.25,56,0,0,0,1.00,1.00,1.00,3,2,8,10.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,1077,2.23,65.63,1.91,56,0,0,0,1.00,1.00,1.00,3,2,8,6.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,1076,0.80,72.55,2.00,56,2,1,0,1.00,1.00,1.00,3,2,8,44.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,1075,2.31,66.21,0.39,56,0,0,0,1.00,1.00,1.00,5,2,8,21.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,1072,2.08,67.38,2.53,56,0,0,0,1.00,1.00,1.00,3,2,8,10.2
500000,12,12,0,0,0,12,0,1.00,10,0.000,1063,2.04,75.47,2.38,56,1,0,0,1.00,1.00,1.00,4,3,8,33.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,1060,2.40,70.00,2.39,56,0,0,0,1.00,1.00,1.00,3,2,8,13.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1059,0.35,66.25,1.31,56,0,1,0,1.00,1.00,1.00,3,2,8,17.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,1058,2.20,68.67,1.89,56,0,1,0,1.00,1.00,1.00,3,2,8,20.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,1054,1.71,69.41,0.69,56,0,0,0,1.00,1.00,1.00,2,2,8,20.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1046,1.65,65.45,0.56,56,0,0,0,1.00,1.00,1.00,3,2,8,11.7
500000,14,14,1,0,0,13,0,1.09,10,0.000,1033,1.59,121.09,40.48,56,0,0,0,1.00,1.25,1.00,3,3,8,16.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,1032,1.74,63.11,0.25,56,1,1,0,1.00,1.00,1.00,5,2,8,32.7
500000,64,64,2,14,0,48,0,1.00,0,0.219,1032,6.48,346.86,2.89,574,2,2,0,1.00,1.00,1.00,6,8,8,41.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,1028,1.79,64.22,1.31,56,1,0,0,1.00,1.00,1.00,3,2,8,26.5
500000,14,14,0,0,0,14,0,1.00,10,0.000,1027,2.09,89.67,9.04,56,0,0,0,1.00,1.00,1.00,5,3,8,15.5
500000,64,64,2,14,0,48,0,1.00,0,0.219,1024,5.04,332.01,3.82,574,2,2,0,1.00,1.00,1.00,4,8,8,41.2
500000,14,14,0,0,0,14,0,1.00,10,0.000,1020,2.37,2.26,81.18,56,0,0,0,1.00,1.00,1.00,5,3,8,7.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,1014,0.46,71.85,0.82,56,1,0,0,1.00,1.00,1.00,5,2,8,26.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,1011,1.48,66.24,1.21,56,1,1,0,1.00,1.00,1.00,2,2,8,30.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,1007,2.00,65.41,0.62,56,1,2,0,1.00,1.00,1.00,4,2,8,39.8
500000,13,13,0,0,0,13,0,1.00,10,0.000,1007,2.38,115.66,92.38,56,0,0,0,1.00,1.00,1.00,4,3,8,14.2
500000,7,7,0,0,0,7,0,1.00,18,0.000,1003,1.39,18.31,35.32,56,0,0,0,1.00,1.00,1.00,5,3,8,6.7
500000,8,8,0,0,0,8,0,1.00,16,0.000,1002,1.66,60.84,1.73,56,1,2,0,1.00,1.00,1.00,5,2,8,25.8
500000,14,14,1,0,0,13,0,1.09,10,0.000,1000,1.80,124.78,30.37,56,0,0,0,1.00,1.25,1.00,3,3,8,17.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,994,0.46,57.77,0.53,56,2,2,0,1.00,1.00,1.00,3,2,8,42.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,994,2.53,73.28,2.69,56,0,0,0,1.00,1.00,1.00,3,2,8,11.4
500000,14,14,1,0,0,13,0,1.09,10,0.000,993,1.86,162.67,56.61,56,0,0,0,1.00,1.25,1.00,3,3,8,16.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,991,0.57,58.67,1.00,56,2,2,0,1.00,1.00,1.00,3,2,8,43.6
500000,11,11,0,0,0,11,0,1.00,12,0.000,985,2.63,67.74,1.28,56,1,1,0,1.00,1.00,1.00,3,2,8,33.4
500000,14,14,1,0,0,13,0,1.09,10,0.000,960,2.19,153.53,96.07,56,0,0,0,1.00,1.25,1.00,2,3,8,16.8
500000,14,14,1,0,0,13,0,1.09,10,0.000,938,3.14,155.80,50.84,56,0,0,0,1.00,1.25,1.00,2,3,8,16.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,936,1.09,65.87,1.44,56,1,1,0,1.00,1.00,1.00,3,2,8,30.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,936,0.28,54.66,2.04,56,1,2,0,1.00,1.00,1.00,3,2,8,25.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,936,0.93,61.30,0.95,56,2,1,0,1.00,1.00,1.00,2,2,8,40.2
500000,14,14,1,0,0,13,0,1.09,10,0.000,920,2.57,153.13,56.85,56,0,0,0,1.00,1.25,1.00,4,3,8,17.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,919,1.69,76.50,7.04,56,0,0,0,1.00,1.00,1.00,3,2,8,15.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,915,1.79,61.74,1.40,56,2,2,0,1.00,1.00,1.00,3,2,8,42.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,915,2.78,59.08,1.82,56,2,2,0,1.00,1.00,1.00,3,2,8,46.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,914,2.86,64.17,47.34,56,0,0,0,1.00,1.00,1.00,3,2,8,18.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,913,2.42,63.82,0.84,56,2,2,0,1.00,1.00,1.00,3,2,8,40.2
500000,7,7,0,0,0,7,0,1.00,18,0.000,910,1.13,9.63,34.75,56,0,0,0,1.00,1.00,1.00,3,3,8,6.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,910,0.95,55.63,1.59,56,2,2,0,1.00,1.00,1.00,3,2,8,43.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,905,0.97,61.14,3.45,56,1,1,0,1.00,1.00,1.00,5,2,8,37.9
500000,14,14,1,0,0,13,0,1.09,10,0.000,904,1.92,161.36,66.30,56,0,0,0,1.00,1.25,1.00,3,3,8,17.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,903,2.53,62.47,1.85,56,2,2,0,1.00,1.00,1.00,3,2,8,51.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,899,1.57,54.86,0.62,56,2,2,0,1.00,1.00,1.00,5,2,8,40.1
500000,14,14,0,0,0,14,0,1.00,10,0.000,896,3.02,64.11,0.54,56,0,0,0,1.00,1.00,1.00,4,3,8,21.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,894,0.13,54.93,1.43,56,1,0,0,1.00,1.00,1.00,3,2,8,24.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,894,2.34,80.62,6.42,56,1,1,0,1.00,1.00,1.00,3,2,8,36.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,891,0.65,57.95,1.53,56,1,0,0,1.00,1.00,1.00,3,2,8,35.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,890,0.84,82.42,1.16,56,0,0,0,1.00,1.00,1.00,3,2,8,11.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,886,1.76,65.28,3.77,56,0,1,0,1.00,1.00,1.00,3,2,8,14.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,881,1.78,26.87,22.22,56,0,0,0,1.00,1.00,1.00,5,3,8,5.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,864,1.88,60.62,1.96,56,0,0,0,1.00,1.00,1.00,3,2,8,5.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,861,1.05,59.47,2.26,56,0,0,0,1.00,1.00,1.00,2,2,8,10.6
500000,7,7,0,0,0,7,0,1.00,18,0.000,856,2.65,80.95,35.91,56,0,0,0,1.00,1.00,1.00,1,4,3,16.7
500000,14,14,1,0,0,13,0,1.09,10,0.000,853,2.27,137.53,37.87,56,0,0,0,1.00,1.25,1.00,6,3,8,17.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,852,0.46,52.96,1.22,56,2,2,0,1.00,1.00,1.00,3,2,8,52.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,850,1.74,55.34,1.68,56,1,0,0,1.00,1.00,1.00,3,2,8,26.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,843,1.11,52.91,1.02,56,0,0,0,1.00,1.00,1.00,5,2,8,22.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,834,1.54,45.63,2.14,56,1,0,0,1.00,1.00,1.00,3,2,8,27.9
500000,12,12,0,0,0,12,0,1.00,10,0.000,834,2.36,57.94,2.08,56,2,2,0,1.00,1.00,1.00,3,3,8,52.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,833,1.84,57.15,0.83,56,1,0,0,1.00,1.00,1.00,3,2,8,25.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,830,0.98,49.33,1.55,56,0,1,0,1.00,1.00,1.00,3,2,8,14.5
500000,7,7,0,0,0,7,0,1.00,18,0.000,829,1.08,12.31,40.54,56,0,0,0,1.00,1.00,1.00,5,3,8,6.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,823,0.23,94.12,11.70,56,0,0,0,1.00,1.00,1.00,5,2,8,11.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,823,1.47,54.83,0.17,56,2,2,0,1.00,1.00,1.00,3,2,8,52.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,822,1.37,50.56,0.65,56,2,2,0,1.00,1.00,1.00,3,2,8,43.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,816,1.82,51.85,1.46,56,1,1,0,1.00,1.00,1.00,3,2,8,39.4
500000,3,3,0,0,0,3,0,1.00,24,0.000,811,0.84,39.15,0.55,56,2,2,0,1.00,1.00,1.00,1,2,2,45.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,810,0.54,59.25,1.86,56,1,1,0,1.00,1.00,1.00,3,2,8,32.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,810,1.82,106.02,16.18,56,0,0,0,1.00,1.00,1.00,3,2,8,13.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,802,0.53,51.30,0.84,56,1,1,0,1.00,1.00,1.00,3,2,8,27.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,801,2.26,49.50,7.14,56,0,0,0,1.00,1.00,1.00,3,2,8,16.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,796,1.75,45.65,0.18,56,0,1,0,1.00,1.00,1.00,2,2,8,21.8
500000,14,14,1,0,0,13,0,1.09,10,0.000,790,2.43,108.60,28.98,56,0,0,0,1.00,1.25,1.00,4,3,8,17.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,772,2.12,49.29,1.05,56,2,2,0,1.00,1.00,1.00,3,2,8,43.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,765,2.63,54.20,0.17,56,2,2,0,1.00,1.00,1.00,3,2,8,52.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,763,0.86,48.03,1.61,56,2,2,0,1.00,1.00,1.00,2,2,8,43.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,757,2.23,46.04,0.50,56,2,2,0,1.00,1.00,1.00,2,2,8,45.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,752,0.64,44.32,1.04,56,0,1,0,1.00,1.00,1.00,5,2,8,22.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,747,2.14,46.57,1.59,56,2,2,0,1.00,1.00,1.00,3,2,8,45.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,745,1.60,51.82,2.45,56,2,1,0,1.00,1.00,1.00,3,2,8,48.5
500000,8,8,0,0,0,8,0,1.00,16,0.000,739,1.17,45.41,0.25,56,2,2,0,1.00,1.00,1.00,3,2,8,41.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,737,2.07,46.26,1.35,56,1,1,0,1.00,1.00,1.00,3,2,8,39.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,733,0.77,82.08,3.42,56,0,0,0,1.00,1.00,1.00,5,2,8,21.5
500000,5,5,0,0,0,5,0,1.00,20,0.000,714,1.07,33.56,0.88,56,2,0,0,1.00,1.00,1.00,1,3,3,40.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,711,0.77,43.03,0.58,56,0,0,0,1.00,1.00,1.00,3,2,8,12.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,710,2.16,43.16,0.34,56,0,0,0,1.00,1.00,1.00,3,2,8,24.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,705,1.21,43.97,0.15,56,1,2,0,1.00,1.00,1.00,5,2,8,40.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,700,2.24,49.38,0.18,56,1,2,0,1.00,1.00,1.00,3,2,8,36.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,699,1.27,43.69,0.23,56,2,2,0,1.00,1.00,1.00,3,2,8,49.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,698,1.90,45.29,1.40,56,2,2,0,1.00,1.00,1.00,3,2,8,44.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,694,0.26,42.58,1.29,56,1,2,0,1.00,1.00,1.00,3,2,8,39.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,692,2.22,46.23,0.46,56,2,2,0,1.00,1.00,1.00,3,2,8,47.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,691,2.43,40.95,1.54,56,2,2,0,1.00,1.00,1.00,3,2,8,42.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,688,1.09,62.93,59.42,56,0,0,0,1.00,1.00,1.00,3,2,8,18.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,684,1.20,47.54,0.64,56,0,0,0,1.00,1.00,1.00,5,2,8,17.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,674,2.87,47.57,1.36,56,2,2,0,1.00,1.00,1.00,3,2,8,45.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,672,2.19,46.18,1.41,56,0,0,0,1.00,1.00,1.00,3,2,8,18.1
500000,15,15,0,0,0,15,0,1.00,8,0.000,672,0.26,69.93,80.41,56,0,0,0,1.00,1.00,1.00,3,4,8,13.4
500000,40,40,6,0,0,34,0,1.41,0,0.000,671,3.38,189.40,115.58,56,0,0,0,1.00,1.00,1.81,9,8,8,20.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,666,1.05,43.11,0.47,56,1,1,0,1.00,1.00,1.00,3,2,8,38.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,663,0.16,39.85,0.30,56,2,2,0,1.00,1.00,1.00,3,2,8,41.0
500000,14,14,1,0,0,13,0,1.09,10,0.000,645,2.85,70.57,19.07,56,0,0,0,1.00,1.25,1.00,3,3,8,17.3
