step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
700000,39,39,2,2,0,35,2,1.39,4,0.051,447,4.00,62.95,21.15,1,2,2,2,1.67,1.33,1.31,7,8,6,46.0
700000,30,30,15,0,0,15,0,3.78,0,0.000,444,4.55,53.81,10.90,1,0,0,0,1.50,6.00,3.81,9,8,8,20.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,440,4.40,71.24,1.35,1,0,0,0,2.88,1.00,1.94,8,8,8,21.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,437,2.35,39.87,44.86,1,1,1,0,2.88,1.00,1.94,8,8,8,26.4
700000,26,26,0,0,0,26,0,1.00,2,0.000,429,2.60,36.47,63.66,1,1,1,0,1.00,1.00,1.00,9,8,8,28.5
700000,9,9,4,0,0,5,0,2.56,14,0.000,428,0.69,30.46,0.27,1,1,1,0,3.50,1.00,2.80,5,8,8,30.8
700000,8,8,0,0,0,8,0,1.00,16,0.000,424,2.61,47.43,3.53,1,1,1,0,1.00,1.00,1.00,2,8,2,26.7
700000,25,25,6,0,0,19,0,1.94,0,0.000,421,2.09,50.45,12.43,1,0,0,0,2.88,1.00,1.94,9,8,8,21.5
700000,25,25,6,0,0,19,0,1.94,0,0.000,420,2.68,66.03,33.09,1,0,0,0,2.88,1.00,1.94,8,8,8,22.4
700000,25,25,6,0,0,19,0,1.94,0,0.000,417,4.43,42.13,21.50,1,0,0,0,2.88,1.00,1.94,8,8,8,10.4
700000,25,25,6,0,0,19,0,1.94,0,0.000,412,3.76,107.85,30.20,1,1,1,0,2.88,1.00,1.94,8,8,8,28.5
700000,62,62,42,0,0,20,0,11.50,0,0.000,406,6.01,86.11,15.81,1,1,1,0,14.62,14.62,8.38,9,8,8,23.4
700000,28,28,2,0,0,26,0,1.25,0,0.000,406,3.00,92.75,45.52,1,1,1,0,1.00,1.00,1.50,8,8,8,28.4
700000,25,25,6,0,0,19,0,1.94,0,0.000,403,2.29,81.15,31.94,1,1,1,0,2.88,1.00,1.94,8,8,8,25.0
700000,4,4,0,0,0,4,0,1.00,22,0.000,397,0.28,8.51,5.49,1,0,0,0,1.00,1.00,1.00,3,8,1,11.5
700000,25,25,6,0,0,19,0,1.94,0,0.000,393,3.02,68.50,2.16,1,1,1,0,2.88,1.00,1.94,8,8,8,32.5
700000,18,25,6,0,0,12,0,2.33,8,0.000,392,3.23,81.92,10.57,1,1,1,0,3.50,1.33,2.25,9,8,8,32.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,388,3.20,55.63,13.52,1,1,1,0,2.88,1.00,1.94,8,8,8,24.5
700000,25,25,6,0,0,19,0,1.94,0,0.000,386,4.12,27.35,12.78,1,0,0,0,2.88,1.00,1.94,8,8,8,7.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,380,1.09,117.93,7.99,1,1,1,0,2.88,1.00,1.94,9,8,8,30.3
700000,23,23,0,0,0,23,0,1.00,4,0.000,379,2.98,35.34,58.53,1,0,0,0,1.00,1.00,1.00,8,8,8,12.2
700000,25,25,6,0,0,19,0,1.94,0,0.000,377,2.81,48.16,0.88,1,0,0,0,2.88,1.00,1.94,9,8,8,23.0
700000,42,42,0,0,0,42,0,1.00,0,0.000,377,4.47,45.81,20.37,1,1,1,0,1.00,1.00,1.00,9,8,8,28.1
700000,28,28,2,0,0,26,0,1.25,0,0.000,376,2.86,50.52,15.66,1,1,1,0,1.00,1.00,1.50,8,8,8,31.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,374,3.84,37.99,0.71,1,2,2,0,2.88,1.00,1.94,8,8,8,45.0
700000,12,12,0,0,0,12,0,1.00,16,0.000,367,2.75,28.60,2.28,1,0,0,0,1.00,1.00,1.00,8,8,8,12.4
700000,58,58,5,0,0,53,0,1.78,0,0.000,364,7.05,54.36,8.84,1,1,1,0,2.62,1.00,1.75,9,8,8,30.1
700000,26,26,1,3,0,22,0,1.00,4,0.115,359,0.80,11.47,19.47,1,1,1,0,1.00,1.00,1.00,8,8,8,31.7
700000,25,25,6,0,0,19,0,1.94,0,0.000,358,4.39,73.86,7.92,1,0,0,0,2.88,1.00,1.94,8,8,8,1.4
700000,24,24,0,0,0,24,0,1.00,4,0.000,356,3.32,72.49,9.06,1,1,1,0,1.00,1.00,1.00,8,8,8,35.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,353,2.77,92.63,19.42,1,1,1,0,2.88,1.00,1.94,8,8,8,28.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,351,2.86,54.33,1.37,1,1,1,0,2.88,1.00,1.94,8,8,8,34.8
700000,22,22,0,0,0,22,0,1.00,8,0.000,351,3.16,35.35,50.20,1,0,0,0,1.00,1.00,1.00,5,4,8,3.1
700000,6,6,0,0,0,6,0,1.00,18,0.000,348,1.37,17.03,0.18,1,2,2,0,1.00,1.00,1.00,3,8,2,46.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,346,2.25,58.08,18.01,1,1,1,0,2.88,1.00,1.94,8,8,8,33.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,343,1.79,50.86,10.02,1,1,1,0,2.88,1.00,1.94,8,8,8,28.5
700000,25,25,6,0,0,19,0,1.94,0,0.000,341,3.01,28.42,23.08,1,0,0,0,2.88,1.00,1.94,8,8,8,4.9
700000,26,26,0,14,0,12,0,1.00,4,0.538,340,2.96,20.47,20.04,1,0,0,0,1.00,1.00,1.00,8,8,8,8.5
700000,23,26,0,0,0,23,0,1.00,2,0.000,336,2.44,24.40,18.06,1,2,2,0,1.00,1.00,1.00,9,8,8,42.1
700000,23,23,0,0,0,23,0,1.00,4,0.000,333,4.16,7.07,32.60,1,0,0,0,1.00,1.00,1.00,8,8,8,11.7
700000,28,28,2,0,0,26,0,1.25,0,0.000,329,3.26,60.32,34.21,1,1,1,0,1.00,1.00,1.50,8,8,8,28.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,327,2.12,47.94,1.11,1,2,2,0,2.88,1.00,1.94,8,8,8,55.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,327,4.00,8.79,25.41,1,0,0,0,2.88,1.00,1.94,8,8,8,4.0
700000,17,25,5,0,0,12,0,2.12,8,0.000,326,1.36,40.80,1.93,1,2,2,0,3.00,1.33,2.08,9,8,8,46.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,322,3.74,50.34,5.55,1,2,1,0,2.88,1.00,1.94,8,8,8,38.5
700000,30,30,16,0,0,14,0,5.73,2,0.000,314,4.20,77.50,10.42,1,1,1,0,7.57,7.57,4.12,9,8,8,30.2
700000,25,25,6,0,0,19,0,1.94,0,0.000,308,4.08,47.68,28.93,1,1,1,0,2.88,1.00,1.94,8,8,8,29.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,306,4.48,19.26,16.37,1,0,0,0,2.88,1.00,1.94,9,8,8,23.1
700000,8,8,0,0,0,8,0,1.00,16,0.000,304,2.40,28.02,4.57,1,1,1,0,1.00,1.00,1.00,3,8,2,25.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,299,3.57,44.76,18.43,1,1,1,0,2.88,1.00,1.94,8,8,8,30.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,297,3.63,58.94,3.46,1,1,1,0,2.88,1.00,1.94,9,8,8,28.5
700000,26,26,0,0,0,26,0,1.00,8,0.000,296,2.53,33.02,4.89,1,0,0,0,1.00,1.00,1.00,6,8,4,13.3
700000,26,26,0,11,0,15,0,1.00,2,0.423,294,2.65,23.03,7.45,1,0,0,0,1.00,1.00,1.00,8,8,8,7.1
700000,25,25,6,0,0,19,0,1.94,0,0.000,291,2.64,30.20,10.28,1,1,1,0,2.88,1.00,1.94,8,8,8,34.7
700000,25,25,6,0,0,19,0,1.94,0,0.000,290,2.44,45.26,9.03,1,1,1,0,2.88,1.00,1.94,8,8,8,27.7
700000,19,19,5,0,0,14,0,2.00,6,0.000,287,3.51,13.44,8.11,1,0,0,0,1.00,2.83,2.07,7,8,8,19.0
700000,13,13,0,0,0,13,0,1.00,10,0.000,285,2.66,53.29,9.84,1,0,0,0,1.00,1.00,1.00,4,8,3,13.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,283,4.03,75.73,3.33,1,1,1,0,2.88,1.00,1.94,9,8,8,31.4
700000,25,25,6,0,0,19,0,1.94,0,0.000,280,1.72,50.41,3.00,1,1,1,0,2.88,1.00,1.94,8,8,8,28.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,279,2.58,48.74,12.89,1,1,1,0,2.88,1.00,1.94,9,8,8,29.2
700000,24,25,6,0,0,18,0,2.00,0,0.000,276,2.06,16.64,16.79,1,1,1,0,2.88,1.25,1.94,8,8,8,26.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,272,1.73,28.49,0.68,1,1,1,0,2.88,1.00,1.94,8,8,8,31.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,271,4.40,81.58,5.50,1,1,1,0,2.88,1.00,1.94,9,8,8,28.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,270,2.04,8.59,25.15,1,1,1,0,2.88,1.00,1.94,8,8,8,27.5
700000,25,25,6,0,0,19,0,1.94,0,0.000,270,0.11,20.22,0.09,1,2,2,0,2.88,1.00,1.94,4,8,8,44.6
700000,7,7,4,0,0,3,0,3.00,18,0.000,269,1.65,16.10,0.02,1,1,1,0,6.00,1.00,2.80,5,8,2,32.6
700000,4,4,0,0,0,4,0,1.00,24,0.000,268,1.30,9.33,0.59,1,1,1,0,1.00,1.00,1.00,2,2,2,26.0
700000,26,26,0,0,0,26,0,1.00,2,0.000,268,3.53,48.46,4.06,1,1,1,0,1.00,1.00,1.00,8,8,8,25.5
700000,25,25,6,0,0,19,0,1.94,0,0.000,266,3.66,9.62,13.59,1,0,0,0,2.88,1.00,1.94,9,8,8,23.2
700000,25,25,6,0,0,19,0,1.94,0,0.000,258,0.23,33.70,0.86,1,2,1,0,2.88,1.00,1.94,9,8,8,39.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,257,2.60,18.64,8.27,1,1,1,0,2.88,1.00,1.94,9,8,8,31.7
700000,25,25,6,0,0,19,0,1.94,0,0.000,255,2.36,51.38,9.75,1,1,1,0,2.88,1.00,1.94,8,8,8,28.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,254,3.68,22.05,16.40,1,1,1,0,2.88,1.00,1.94,8,8,8,27.8
700000,23,23,0,0,0,23,0,1.00,4,0.000,253,2.29,73.00,20.34,1,1,1,0,1.00,1.00,1.00,8,8,8,30.4
700000,25,25,6,0,0,19,0,1.94,0,0.000,253,2.91,21.62,3.32,1,1,1,0,2.88,1.00,1.94,8,8,8,23.4
700000,8,8,0,0,0,8,0,1.00,16,0.000,251,2.23,22.32,10.16,1,1,1,0,1.00,1.00,1.00,4,8,2,25.9
700000,24,24,0,0,0,24,0,1.00,8,0.000,249,3.34,36.16,0.20,1,0,0,0,1.00,1.00,1.00,3,8,4,5.2
700000,23,23,0,0,0,23,0,1.00,4,0.000,246,2.59,95.74,8.77,1,1,1,0,1.00,1.00,1.00,8,8,8,32.8
700000,23,23,0,0,0,23,0,1.00,4,0.000,240,4.10,76.78,21.38,1,1,1,0,1.00,1.00,1.00,8,8,8,36.2
700000,23,23,0,0,0,23,0,1.00,4,0.000,238,4.08,26.58,11.07,1,1,1,0,1.00,1.00,1.00,9,8,8,28.2
700000,8,8,0,0,0,8,0,1.00,16,0.000,238,1.75,14.23,3.49,1,1,1,0,1.00,1.00,1.00,5,8,2,25.4
700000,25,25,6,0,0,19,0,1.94,0,0.000,236,4.04,37.25,9.75,1,2,2,0,2.88,1.00,1.94,9,8,8,45.8
700000,23,23,0,0,0,23,0,1.00,4,0.000,234,3.97,10.09,9.86,1,2,2,0,1.00,1.00,1.00,8,8,8,39.5
700000,23,23,0,0,0,23,0,1.00,4,0.000,229,3.02,64.08,40.30,1,1,1,0,1.00,1.00,1.00,8,8,8,33.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,224,3.66,59.96,2.21,1,1,1,0,2.88,1.00,1.94,8,8,8,35.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,223,2.35,19.55,4.33,1,1,1,0,2.88,1.00,1.94,8,8,8,29.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,222,4.10,36.93,16.02,1,1,1,0,2.88,1.00,1.94,8,8,8,27.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,220,3.14,32.90,0.22,1,2,2,0,2.88,1.00,1.94,9,8,8,43.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,220,1.69,27.20,3.75,1,2,2,0,2.88,1.00,1.94,8,8,8,47.4
700000,25,25,6,0,0,19,0,1.94,0,0.000,218,3.10,21.25,15.48,1,0,0,0,2.88,1.00,1.94,6,8,8,6.1
700000,25,25,6,0,0,19,0,1.94,0,0.000,216,2.82,17.94,3.05,1,0,0,0,2.88,1.00,1.94,8,8,8,22.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,211,3.49,58.61,7.70,1,0,0,0,2.88,1.00,1.94,9,8,8,17.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,211,3.18,28.41,13.27,1,1,1,0,2.88,1.00,1.94,8,8,8,25.9
700000,26,26,0,14,0,12,0,1.00,4,0.538,207,3.41,21.20,4.81,1,0,0,0,1.00,1.00,1.00,8,8,8,6.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,204,3.90,50.39,6.22,1,1,1,0,2.88,1.00,1.94,8,8,8,27.7
700000,25,25,6,0,0,19,0,1.94,0,0.000,202,0.77,36.21,6.25,1,2,2,0,2.88,1.00,1.94,8,8,8,45.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,199,0.46,14.80,0.66,1,1,1,0,2.88,1.00,1.94,9,8,8,36.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,198,3.47,25.98,11.24,1,1,1,0,2.88,1.00,1.94,9,8,8,29.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,197,2.68,57.54,13.10,1,0,0,0,2.88,1.00,1.94,8,8,8,10.1
700000,25,25,6,0,0,19,0,1.94,0,0.000,194,2.89,16.72,0.29,1,2,2,0,2.88,1.00,1.94,9,8,8,46.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,192,2.13,55.22,1.85,1,0,0,0,2.88,1.00,1.94,9,8,8,17.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,188,2.29,3.32,6.84,1,1,1,0,1.00,1.00,1.00,3,2,8,33.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,186,3.43,31.47,2.07,1,2,2,0,2.88,1.00,1.94,9,8,8,45.4
700000,13,13,2,0,0,11,0,1.41,10,0.000,184,1.26,10.02,0.19,1,1,1,0,1.00,2.33,1.31,2,8,3,25.2
700000,64,64,0,20,0,44,0,1.00,0,0.312,184,6.50,11.14,27.20,1,1,1,0,1.00,1.00,1.00,9,8,8,26.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,179,2.41,10.86,4.29,1,1,2,0,2.88,1.00,1.94,8,8,8,35.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,178,4.48,7.14,9.62,1,0,0,0,2.88,1.00,1.94,9,8,8,23.4
700000,6,6,3,0,0,3,0,2.50,20,0.000,178,1.04,6.53,0.05,1,1,1,0,3.33,1.67,2.50,5,8,8,34.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,177,3.04,40.03,2.97,1,2,2,0,2.88,1.00,1.94,9,8,8,66.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,175,3.74,38.26,2.05,1,1,1,0,2.88,1.00,1.94,8,8,8,30.7
700000,25,25,6,0,0,19,0,1.94,0,0.000,173,2.36,58.05,7.62,1,0,0,0,2.88,1.00,1.94,8,8,8,7.8
700000,12,12,0,0,0,12,0,1.00,12,0.000,172,0.59,8.73,0.09,1,2,2,0,1.00,1.00,1.00,3,8,2,47.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,170,1.11,13.41,6.69,1,0,0,0,2.88,1.00,1.94,8,8,8,23.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,170,1.26,4.31,2.49,1,1,1,0,1.00,1.00,1.00,5,2,8,31.5
700000,26,26,0,0,0,26,0,1.00,8,0.000,166,0.39,25.69,14.93,1,0,0,0,1.00,1.00,1.00,5,8,4,12.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,165,2.66,20.84,4.17,1,0,0,0,2.88,1.00,1.94,6,8,8,8.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,164,2.06,7.46,11.11,1,2,2,0,1.00,1.00,1.00,5,2,8,37.0
700000,21,21,10,0,0,11,0,3.36,4,0.000,161,2.56,6.30,6.06,1,0,0,0,4.71,2.00,3.36,8,8,8,19.9
700000,16,16,0,0,0,16,0,1.00,8,0.000,160,2.93,27.59,2.59,1,2,2,0,1.00,1.00,1.00,8,8,8,45.2
700000,25,25,6,0,0,19,0,1.94,0,0.000,157,3.03,33.77,2.12,1,0,0,0,2.88,1.00,1.94,8,8,8,18.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,157,2.67,37.43,9.41,1,0,0,0,2.88,1.00,1.94,8,8,8,7.0
700000,26,26,0,0,0,26,0,1.00,2,0.000,156,2.60,24.93,0.52,1,2,1,0,1.00,1.00,1.00,8,8,8,48.4
700000,25,25,6,0,0,19,0,1.94,0,0.000,156,4.40,33.70,18.27,1,0,0,0,2.88,1.00,1.94,8,8,8,9.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,155,1.82,3.56,11.40,1,1,1,0,2.88,1.00,1.94,8,8,8,28.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,154,4.05,30.14,3.43,1,2,2,0,2.88,1.00,1.94,9,8,8,41.4
700000,4,4,1,0,0,3,0,1.40,22,0.000,151,1.44,7.30,1.76,1,0,0,0,1.00,1.00,1.50,2,8,1,18.7
700000,62,62,42,0,0,20,0,11.50,0,0.000,151,4.43,22.43,1.41,1,1,1,0,14.62,14.62,8.38,9,8,8,24.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,149,4.05,12.74,6.32,1,2,2,0,2.88,1.00,1.94,8,8,8,38.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,149,2.50,19.41,1.43,1,0,0,0,2.88,1.00,1.94,8,8,8,5.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,148,1.82,6.28,5.32,1,2,2,0,2.88,1.00,1.94,8,8,8,36.9
700000,64,64,0,0,0,64,0,1.00,0,0.000,148,1.31,54.62,13.91,1,2,2,0,1.00,1.00,1.00,9,8,8,67.1
700000,25,25,6,0,0,19,0,1.94,0,0.000,148,4.43,23.13,7.44,1,0,0,0,2.88,1.00,1.94,6,8,8,13.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,147,2.26,29.92,0.42,1,0,0,0,2.88,1.00,1.94,8,8,8,5.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,146,3.97,45.14,8.02,1,0,0,0,2.88,1.00,1.94,8,8,8,11.0
700000,4,4,1,0,0,3,0,1.40,22,0.000,145,1.62,8.69,0.01,1,0,0,0,1.00,1.00,1.50,2,8,1,19.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,144,4.39,16.92,0.08,1,0,0,0,2.88,1.00,1.94,8,8,8,19.2
700000,21,21,10,0,0,11,0,3.36,4,0.000,142,1.60,1.77,8.26,1,0,0,0,4.71,2.00,3.36,8,8,8,16.3
700000,19,19,5,0,0,14,0,2.00,6,0.000,142,3.09,2.25,8.78,1,0,0,0,1.00,2.83,2.07,7,8,8,20.2
700000,25,25,6,0,0,19,0,1.94,0,0.000,142,3.05,38.37,0.63,1,2,2,0,2.88,1.00,1.94,8,8,8,67.7
700000,9,9,6,0,0,3,0,3.94,16,0.000,140,1.44,8.39,0.01,1,0,0,0,6.00,1.67,4.00,3,8,3,11.7
700000,25,25,6,0,0,19,0,1.94,0,0.000,140,3.47,4.19,8.54,1,0,0,0,2.88,1.00,1.94,8,8,8,3.9
700000,13,13,0,0,0,13,0,1.00,14,0.000,139,1.77,12.45,0.16,1,2,2,0,1.00,1.00,1.00,7,8,8,66.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,138,3.41,43.77,4.69,1,0,0,0,2.88,1.00,1.94,8,8,8,8.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,138,3.90,10.93,7.89,1,2,2,0,2.88,1.00,1.94,6,8,8,69.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,138,4.00,12.88,1.27,1,1,1,0,2.88,1.00,1.94,8,8,8,35.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,137,0.80,12.38,1.14,1,0,0,0,2.88,1.00,1.94,8,8,8,18.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,137,3.13,36.68,0.86,1,0,0,0,2.88,1.00,1.94,8,8,8,6.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,136,3.15,34.43,0.12,1,2,2,0,2.88,1.00,1.94,8,8,8,71.1
700000,28,28,2,0,0,26,0,1.25,0,0.000,135,0.12,10.33,0.37,1,2,2,0,1.00,1.00,1.50,9,8,8,62.1
700000,44,44,0,0,0,44,0,1.00,0,0.000,134,3.20,10.33,24.44,1,0,0,0,1.00,1.00,1.00,9,8,8,12.2
700000,25,25,6,0,0,19,0,1.94,0,0.000,132,4.42,15.98,5.33,1,0,0,0,2.88,1.00,1.94,8,8,8,18.4
700000,24,24,0,0,0,24,0,1.00,8,0.000,131,4.30,12.57,0.12,1,1,1,0,1.00,1.00,1.00,6,8,4,23.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,130,2.28,16.38,0.51,1,0,0,0,2.88,1.00,1.94,8,8,8,10.0
700000,24,24,0,0,0,24,0,1.00,8,0.000,129,2.80,15.42,0.16,1,0,0,0,1.00,1.00,1.00,3,8,4,15.6
700000,25,25,6,0,0,19,0,1.94,0,0.000,128,3.03,34.85,2.45,1,0,0,0,2.88,1.00,1.94,8,8,8,18.6
700000,28,28,2,0,0,26,0,1.25,0,0.000,126,1.82,10.57,0.25,1,2,2,0,1.00,1.00,1.50,9,8,8,60.2
700000,25,25,6,0,0,19,0,1.94,0,0.000,126,3.71,15.06,2.34,1,1,1,0,2.88,1.00,1.94,6,8,8,29.3
700000,8,8,0,0,0,8,0,1.00,16,0.000,126,0.81,8.45,0.62,1,2,2,0,1.00,1.00,1.00,3,2,8,37.0
700000,26,26,0,0,0,26,0,1.00,2,0.000,125,2.16,19.46,10.02,1,1,1,0,1.00,1.00,1.00,9,8,8,26.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,124,3.19,6.97,4.52,1,0,0,0,2.88,1.00,1.94,8,8,8,5.1
700000,25,25,6,0,0,19,0,1.94,0,0.000,124,2.79,1.09,9.93,1,2,2,0,2.88,1.00,1.94,8,8,8,68.2
700000,13,13,2,0,0,11,0,1.41,10,0.000,121,2.00,9.24,0.00,1,1,1,0,1.00,2.33,1.31,3,8,3,26.5
700000,25,25,6,0,0,19,0,1.94,0,0.000,121,0.11,7.52,0.84,1,2,2,0,2.88,1.00,1.94,8,8,8,60.9
700000,17,17,0,0,0,17,0,1.00,8,0.000,121,2.24,13.21,0.17,1,2,2,0,1.00,1.00,1.00,7,8,8,65.2
700000,16,16,0,0,0,16,0,1.00,8,0.000,118,0.42,13.07,1.86,1,2,2,0,1.00,1.00,1.00,7,8,8,44.9
700000,26,26,0,0,0,26,0,1.00,8,0.000,117,1.61,11.75,3.37,1,0,0,0,1.00,1.00,1.00,3,8,4,15.2
700000,4,4,0,0,1,3,0,1.00,22,0.000,116,2.15,5.64,0.16,1,1,1,0,1.00,1.00,1.00,3,2,8,33.8
700000,25,25,6,0,0,19,0,1.94,0,0.000,114,1.87,11.62,3.03,1,1,1,0,2.88,1.00,1.94,9,8,8,28.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,114,1.18,3.90,7.84,1,0,0,0,2.88,1.00,1.94,8,8,8,23.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,114,3.88,10.68,0.26,1,0,0,0,2.88,1.00,1.94,8,8,8,16.9
700000,32,32,0,0,0,32,0,1.00,8,0.000,114,3.73,24.43,5.52,1,0,0,0,1.00,1.00,1.00,4,6,6,9.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,114,2.27,19.01,2.59,1,2,2,0,2.88,1.00,1.94,8,8,8,43.2
700000,26,26,0,0,0,26,0,1.00,2,0.000,113,0.25,13.43,0.05,1,2,2,0,1.00,1.00,1.00,9,8,8,53.1
700000,4,4,0,0,0,4,0,1.00,22,0.000,110,0.88,2.91,0.29,1,0,0,0,1.00,1.00,1.00,3,8,1,14.3
700000,26,26,0,0,0,26,0,1.00,8,0.000,110,2.84,38.86,2.85,1,0,0,0,1.00,1.00,1.00,6,8,4,21.0
700000,14,14,3,0,0,11,0,1.50,12,0.000,110,2.78,11.43,0.04,1,2,2,0,1.00,1.00,1.83,5,8,8,65.6
700000,27,27,0,0,0,27,0,1.00,0,0.000,109,2.03,4.41,4.73,1,1,1,0,1.00,1.00,1.00,9,8,8,29.4
700000,25,25,6,0,0,19,0,1.94,0,0.000,109,3.12,4.95,8.27,1,1,1,0,2.88,1.00,1.94,8,8,8,31.2
700000,16,16,0,0,0,16,0,1.00,8,0.000,109,2.04,16.89,2.54,1,2,2,0,1.00,1.00,1.00,5,8,8,45.9
700000,22,22,17,0,0,5,0,7.85,12,0.000,108,3.31,7.56,3.24,1,0,0,0,10.40,8.20,6.40,4,5,5,10.1
700000,25,25,6,0,0,19,0,1.94,0,0.000,107,4.02,16.37,0.00,1,2,2,0,2.88,1.00,1.94,8,8,8,72.3
700000,23,23,0,0,0,23,0,1.00,4,0.000,106,2.84,1.63,7.30,1,0,0,0,1.00,1.00,1.00,8,8,8,13.1
700000,12,12,0,0,0,12,0,1.00,16,0.000,105,1.11,8.49,0.97,1,2,2,0,1.00,1.00,1.00,6,8,8,47.0
700000,12,12,0,0,0,12,0,1.00,12,0.000,104,0.57,6.74,0.10,1,2,2,0,1.00,1.00,1.00,3,8,2,52.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,103,2.03,22.99,0.63,1,2,2,0,2.88,1.00,1.94,8,8,8,44.9
700000,25,25,6,0,0,19,0,1.94,0,0.000,101,0.84,6.06,1.65,1,1,1,0,2.88,1.00,1.94,8,8,8,24.6
700000,26,26,0,0,0,26,0,1.00,2,0.000,101,0.86,12.51,0.32,1,2,2,0,1.00,1.00,1.00,9,8,8,52.4
700000,26,26,0,0,0,26,0,1.00,8,0.000,101,3.32,34.05,3.42,1,0,0,0,1.00,1.00,1.00,4,8,4,22.1
700000,25,25,6,0,0,19,0,1.94,0,0.000,100,1.29,7.10,0.01,1,0,0,0,2.88,1.00,1.94,8,8,8,12.1
700000,14,14,3,0,0,11,0,1.50,12,0.000,100,2.77,17.04,1.45,1,2,2,0,1.00,1.00,1.83,4,8,8,66.1
700000,26,26,0,0,0,26,0,1.00,2,0.000,95,3.64,39.78,2.69,1,2,2,0,1.00,1.00,1.00,8,8,8,54.7
700000,25,25,6,0,0,19,0,1.94,0,0.000,94,3.34,19.13,2.80,1,2,2,0,2.88,1.00,1.94,6,8,8,68.7
700000,24,24,0,0,0,24,0,1.00,10,0.000,94,3.78,29.82,1.75,1,0,0,0,1.00,1.00,1.00,3,8,3,23.3
700000,25,25,6,0,0,19,0,1.94,0,0.000,93,1.56,6.83,0.03,1,0,0,0,2.88,1.00,1.94,8,8,8,23.0
700000,25,25,6,0,0,19,0,1.94,0,0.000,93,4.13,12.14,2.32,1,0,0,0,2.88,1.00,1.94,8,8,8,18.1
