step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
600000,7,7,0,0,0,7,0,1.00,16,0.000,144,0.56,6.53,0.01,1,0,0,0,1.00,1.00,1.00,3,1,8,5.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,144,0.69,6.28,0.12,1,1,0,0,1.00,1.00,1.00,3,1,8,24.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,142,1.52,7.08,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,142,0.88,6.53,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,37.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,141,1.47,6.58,0.36,1,2,2,0,1.00,1.00,1.00,3,1,8,48.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,140,2.02,7.48,0.02,1,2,2,0,1.00,1.00,1.00,3,1,8,44.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,140,1.44,6.89,0.09,1,0,1,0,1.00,1.00,1.00,3,1,8,18.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,140,2.58,8.06,0.03,1,1,1,0,1.00,1.00,1.00,3,1,8,26.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,140,2.26,7.81,0.04,1,1,1,0,1.00,1.00,1.00,3,1,8,27.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,139,0.65,6.02,0.04,1,0,1,0,1.00,1.00,1.00,3,1,8,21.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,138,1.21,6.72,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,32.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,137,2.42,7.86,0.05,1,2,2,0,1.00,1.00,1.00,3,1,8,45.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,137,1.34,6.64,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,40.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,136,0.97,6.27,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,44.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,136,1.35,6.53,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,44.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,136,2.06,7.27,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,58.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,136,0.71,5.80,0.20,1,1,1,0,1.00,1.00,1.00,3,1,8,38.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,136,0.68,5.63,0.09,1,1,1,0,1.00,1.00,1.00,2,1,8,34.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,135,1.63,6.75,0.12,1,2,2,0,1.00,1.00,1.00,3,1,8,58.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,135,2.09,7.20,0.11,1,2,2,0,1.00,1.00,1.00,3,1,8,54.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,135,2.21,7.73,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,15.8
600000,6,6,0,0,0,6,0,1.00,18,0.000,135,0.97,6.14,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,8.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,134,1.20,6.29,0.12,1,1,1,0,1.00,1.00,1.00,3,1,8,38.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,134,1.08,8.06,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,51.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,134,0.96,6.15,0.05,1,2,2,0,1.00,1.00,1.00,3,1,8,48.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,132,0.22,5.31,0.05,1,2,2,0,1.00,1.00,1.00,3,1,8,47.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,132,2.13,7.31,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,51.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,132,0.86,5.87,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,40.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,132,1.51,6.58,0.00,1,2,1,0,1.00,1.00,1.00,2,1,8,40.0
600000,9,9,0,0,0,9,0,1.00,12,0.000,132,1.40,8.92,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,52.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,131,0.90,5.76,0.11,1,1,1,0,1.00,1.00,1.00,3,1,8,37.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,131,0.84,7.34,0.14,1,1,1,0,1.00,1.00,1.00,3,1,8,31.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,131,1.29,6.40,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,24.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,131,2.08,6.91,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,36.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,131,0.94,5.91,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,49.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,130,1.10,7.60,0.03,1,2,2,0,1.00,1.00,1.00,2,1,8,42.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,130,2.56,7.76,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,17.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,129,0.73,5.66,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,48.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,129,0.92,5.91,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,35.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,128,1.42,6.43,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,39.8
600000,11,11,0,0,0,11,0,1.00,12,0.000,128,1.18,7.43,0.13,1,0,1,0,1.00,1.00,1.00,4,2,8,23.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,128,1.45,6.33,0.01,1,2,2,0,1.00,1.00,1.00,3,1,8,53.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,128,1.21,6.13,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,29.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,128,1.08,6.03,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,38.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,127,1.16,7.55,0.03,1,1,2,0,1.00,1.00,1.00,2,1,8,39.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,126,1.07,5.67,0.09,1,1,1,0,1.00,1.00,1.00,3,1,8,39.2
600000,4,4,0,0,0,4,0,1.00,22,0.000,126,0.18,3.78,0.14,1,1,1,0,1.00,1.00,1.00,2,2,3,37.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,125,0.86,5.58,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,35.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,125,1.38,6.09,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,43.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,125,1.63,6.50,0.00,1,0,1,0,1.00,1.00,1.00,3,1,8,17.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,124,1.70,6.46,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,52.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,124,2.46,7.08,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,41.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,123,1.27,7.49,0.33,1,2,2,0,1.00,1.00,1.00,3,1,8,58.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,123,1.46,7.77,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,33.4
600000,18,18,0,0,0,18,0,1.00,10,0.000,123,1.52,9.37,0.06,1,1,1,0,1.00,1.00,1.00,3,3,8,36.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,122,0.53,5.05,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,50.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,121,1.21,5.74,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,39.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,120,1.49,7.36,0.03,1,2,2,0,1.00,1.00,1.00,3,1,8,52.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,119,2.45,6.85,0.12,1,1,1,0,1.00,1.00,1.00,3,1,8,30.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,119,0.44,4.77,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,12.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,119,0.78,5.22,0.01,1,2,1,0,1.00,1.00,1.00,3,1,8,40.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,118,0.61,5.05,0.01,1,2,2,0,1.00,1.00,1.00,3,1,8,52.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,117,1.20,7.09,0.00,1,0,1,0,1.00,1.00,1.00,3,1,8,20.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,117,2.62,6.88,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,52.0
600000,5,5,0,0,0,5,0,1.00,20,0.000,116,2.06,5.71,0.00,1,2,2,0,1.00,1.00,1.00,2,2,4,43.6
600000,9,9,0,0,0,9,0,1.00,12,0.000,115,0.52,7.11,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,25.3
600000,5,5,0,0,0,5,0,1.00,20,0.000,115,0.82,4.59,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,37.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,114,2.02,6.09,0.12,1,1,1,0,1.00,1.00,1.00,3,1,8,29.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,114,0.48,4.63,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,38.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,114,1.85,6.22,0.00,1,0,1,0,1.00,1.00,1.00,3,1,8,15.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,114,0.95,5.17,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,25.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,114,1.73,6.10,0.00,1,1,0,0,1.00,1.00,1.00,3,1,8,26.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,114,1.77,5.88,0.13,1,1,1,0,1.00,1.00,1.00,3,1,8,36.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,113,2.08,6.30,0.00,1,1,2,0,1.00,1.00,1.00,3,1,8,40.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,113,0.88,5.27,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,44.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,112,0.42,4.62,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,33.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,111,1.00,6.43,0.13,1,2,2,0,1.00,1.00,1.00,3,1,8,60.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,111,0.96,4.91,0.19,1,1,1,0,1.00,1.00,1.00,3,1,8,38.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,111,1.73,5.87,0.00,1,1,2,0,1.00,1.00,1.00,3,1,8,36.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,110,1.65,5.62,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,49.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,110,1.02,6.46,0.04,1,2,2,0,1.00,1.00,1.00,3,1,8,52.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,109,2.47,6.40,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,50.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,109,0.86,4.70,0.15,1,2,1,0,1.00,1.00,1.00,3,1,8,40.0
600000,13,13,0,0,0,13,0,1.00,10,0.000,109,0.07,5.11,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,48.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,108,1.12,6.50,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,51.3
600000,9,9,0,0,0,9,0,1.00,12,0.000,108,0.48,5.18,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,26.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,107,0.64,4.46,0.06,1,1,1,0,1.00,1.00,1.00,3,1,8,35.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,107,1.30,5.11,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,106,0.46,4.40,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,37.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,106,2.15,6.15,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,18.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,105,1.42,4.99,0.19,1,2,2,0,1.00,1.00,1.00,3,1,8,47.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,105,0.74,4.59,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,36.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,105,1.34,5.04,0.19,1,2,1,0,1.00,1.00,1.00,3,1,8,41.0
600000,11,11,0,0,0,11,0,1.00,12,0.000,104,1.54,6.45,0.11,1,2,2,0,1.00,1.00,1.00,3,2,8,43.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,104,1.21,4.74,0.00,1,1,1,0,1.00,1.00,1.00,2,1,8,33.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,104,0.91,4.52,0.08,1,2,2,0,1.00,1.00,1.00,3,1,8,44.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,104,1.56,6.94,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,18.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,103,1.17,4.80,0.07,1,1,1,0,1.00,1.00,1.00,3,1,8,30.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,103,1.49,5.18,0.07,1,0,0,0,1.00,1.00,1.00,3,1,8,13.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,103,1.51,5.05,0.11,1,2,2,0,1.00,1.00,1.00,3,1,8,42.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,102,1.05,4.68,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,39.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,102,1.44,5.04,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,38.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,101,1.52,5.03,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,33.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,101,0.71,5.61,0.44,1,1,1,0,1.00,1.00,1.00,3,1,8,29.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,100,0.60,4.04,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,38.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,100,1.36,4.85,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,50.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,99,2.22,5.64,0.15,1,2,2,0,1.00,1.00,1.00,3,1,8,50.1
600000,12,12,0,0,0,12,0,1.00,10,0.000,99,1.70,6.22,0.01,1,2,2,0,1.00,1.00,1.00,3,3,8,51.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,99,1.34,4.78,0.01,1,2,2,0,1.00,1.00,1.00,3,1,8,54.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,99,1.58,5.07,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,29.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,98,1.15,4.37,0.17,1,2,2,0,1.00,1.00,1.00,3,1,8,50.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,98,2.23,5.47,0.00,1,0,1,0,1.00,1.00,1.00,3,1,8,20.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,97,1.08,4.50,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,38.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,97,1.38,4.78,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,28.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,96,1.78,6.67,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,35.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,95,1.57,4.73,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,49.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,95,1.03,4.30,0.00,1,1,2,0,1.00,1.00,1.00,3,1,8,38.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,95,1.66,4.87,0.11,1,2,2,0,1.00,1.00,1.00,3,1,8,46.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,95,1.08,4.39,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,46.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,95,0.70,5.46,0.02,1,0,1,0,1.00,1.00,1.00,3,1,8,20.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,94,1.10,4.33,0.02,1,1,1,0,1.00,1.00,1.00,3,1,8,36.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,93,0.62,3.82,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,22.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,93,1.20,4.27,0.08,1,2,2,0,1.00,1.00,1.00,3,1,8,52.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,93,1.42,4.62,0.13,1,0,0,0,1.00,1.00,1.00,3,1,8,20.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,93,1.78,5.15,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,33.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,93,0.20,3.35,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,37.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,92,2.07,5.17,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,42.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,92,0.27,3.41,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,51.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,92,1.66,4.81,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,54.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,92,1.21,4.36,0.00,1,1,1,0,1.00,1.00,1.00,2,1,8,36.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,92,1.72,4.83,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,32.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,91,1.08,4.12,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,49.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,91,1.03,4.14,0.04,1,2,2,0,1.00,1.00,1.00,3,1,8,51.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,90,1.52,4.47,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,50.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,90,1.32,4.36,0.00,1,1,2,0,1.00,1.00,1.00,3,1,8,38.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,90,1.43,4.43,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,28.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,89,1.52,4.49,0.07,1,2,2,0,1.00,1.00,1.00,3,1,8,47.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,89,1.57,4.56,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,45.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,89,0.88,3.93,0.01,1,2,2,0,1.00,1.00,1.00,3,1,8,48.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,89,1.54,4.58,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,45.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,89,1.59,4.79,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,15.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,89,0.48,3.47,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,28.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,89,0.49,3.44,0.04,1,1,2,0,1.00,1.00,1.00,3,1,8,39.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,88,0.98,3.96,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,38.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,88,0.06,2.78,0.02,1,2,2,0,1.00,1.00,1.00,2,1,8,48.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,88,2.24,5.39,0.04,1,1,1,0,1.00,1.00,1.00,3,2,8,28.0
600000,12,12,0,0,0,12,0,1.00,10,0.000,88,0.52,4.47,0.12,1,2,2,0,1.00,1.00,1.00,4,3,8,40.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,87,1.60,4.56,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,50.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,87,2.45,5.30,0.10,1,1,1,0,1.00,1.00,1.00,3,1,8,32.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,87,1.38,5.72,0.00,1,1,2,0,1.00,1.00,1.00,3,1,8,39.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,87,0.54,3.42,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,40.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,86,2.30,5.07,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,34.8
600000,3,3,0,0,0,3,0,1.00,24,0.000,85,0.18,2.19,0.00,1,2,2,0,1.00,1.00,1.00,2,1,8,53.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,85,0.70,3.35,0.14,1,1,1,0,1.00,1.00,1.00,2,1,8,39.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,85,0.45,3.17,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,44.8
600000,3,3,0,0,0,3,0,1.00,24,0.000,84,0.53,2.51,0.01,1,2,2,0,1.00,1.00,1.00,1,1,3,41.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,84,0.71,3.56,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,43.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,83,2.02,4.84,0.00,1,1,2,0,1.00,1.00,1.00,3,1,8,37.7
600000,5,5,0,0,0,5,0,1.00,20,0.000,82,1.13,3.45,0.00,1,2,2,0,1.00,1.00,1.00,2,2,4,42.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,82,1.97,4.63,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.7
600000,5,5,0,0,0,5,0,1.00,20,0.000,82,1.05,3.18,0.01,1,2,2,0,1.00,1.00,1.00,3,1,8,43.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,81,1.26,3.93,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,28.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,81,1.45,5.42,0.04,1,2,2,0,1.00,1.00,1.00,3,1,8,43.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,80,0.04,2.59,0.00,1,2,2,0,1.00,1.00,1.00,2,1,8,42.5
600000,9,9,0,0,0,9,0,1.00,12,0.000,80,1.83,4.85,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,37.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,80,2.03,4.64,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,24.2
600000,3,3,0,0,0,3,0,1.00,24,0.000,79,1.14,2.97,0.00,1,0,1,0,1.00,1.00,1.00,2,1,8,23.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,79,0.58,3.03,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,52.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,79,1.01,3.64,0.07,1,0,0,0,1.00,1.00,1.00,3,1,8,5.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,78,1.49,3.90,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,47.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,78,0.43,2.77,0.12,1,2,2,0,1.00,1.00,1.00,3,1,8,52.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,78,2.08,4.57,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,31.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,78,1.63,4.05,0.02,1,2,2,0,1.00,1.00,1.00,3,1,8,54.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,77,0.99,3.37,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,54.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,77,1.75,4.28,0.05,1,2,2,0,1.00,1.00,1.00,3,2,8,40.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,77,1.87,4.32,0.02,1,2,2,0,1.00,1.00,1.00,3,1,8,57.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,77,1.49,4.04,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,15.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,76,0.21,2.54,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,52.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,76,1.80,4.19,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,16.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,76,1.05,3.37,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,33.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,76,0.62,3.05,0.01,1,1,1,0,1.00,1.00,1.00,3,1,8,32.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,76,1.28,3.72,0.00,1,0,0,0,1.00,1.00,1.00,2,1,8,19.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,75,0.20,2.44,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,75,0.43,2.71,0.05,1,2,2,0,1.00,1.00,1.00,3,1,8,40.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,75,0.13,2.36,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,42.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,75,0.93,3.30,0.00,1,1,1,0,1.00,1.00,1.00,2,1,8,34.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,75,1.70,4.04,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,42.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,74,0.55,2.92,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,50.4
600000,5,5,0,0,0,5,0,1.00,20,0.000,73,0.38,2.14,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,36.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,72,1.09,3.18,0.00,1,1,1,0,1.00,1.00,1.00,2,1,8,38.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,72,1.97,4.19,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,44.1
600000,9,9,0,0,0,9,0,1.00,12,0.000,72,1.43,3.82,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,49.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,72,0.43,2.53,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,57.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,71,1.02,3.11,0.02,1,2,2,0,1.00,1.00,1.00,3,1,8,45.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,71,0.56,2.63,0.01,1,1,1,0,1.00,1.00,1.00,3,1,8,34.9
