step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,20,0,4068,332.3419,198.37,63.01,35.50,132,26.01,9.689,6.235,0.2339,128.962,0.00,0.0000
12000,20,1,3205,631.0888,319.44,1525.45,40.64,385,26.26,9.832,6.120,0.5586,317.965,0.00,0.0000
12000,20,2,1172,185.7035,75.51,2064.51,51.87,165,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6846,458.9261,277.82,82.37,34.84,331,18.04,5.460,8.669,0.2909,78.673,0.00,0.0000
12000,30,1,2220,510.0642,144.25,975.73,28.35,342,20.92,6.476,7.257,0.6567,193.188,0.00,0.0000
12000,30,2,208,51.0727,5.63,228.37,22.00,44,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,304.2245,178.60,59.67,28.06,228,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,209.3146,39.55,481.50,16.39,124,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,58.1506,10.35,244.68,16.55,30,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,33.1214,31.44,13.48,21.05,23,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,56.1441,28.97,127.88,10.67,6,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.0000,0.00,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,4.0591,6.98,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.5583,0.61,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0465,2.94,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.73,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,267.7289,344.35,86.60,-12.78,34,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,304.5040,385.94,599.45,-12.05,3,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0427,0.00,2.51,-10.67,1,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7183,743.4422,601.85,87.37,-3.39,296,9.89,1.649,11.089,0.3922,48.720,0.00,0.0000
13000,-50,1,1511,111.4316,102.24,473.14,-11.39,37,9.13,1.474,11.511,0.7571,83.499,0.00,0.0000
13000,-50,2,4,0.0038,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6386,594.1118,520.06,56.13,4.54,393,19.60,5.563,7.334,0.3274,104.881,0.00,0.0000
13000,-40,1,1693,179.9324,167.19,612.32,-2.87,64,18.03,4.998,8.089,0.6395,173.199,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4375,921.3440,898.87,82.56,13.25,293,26.59,9.455,5.428,0.3350,209.262,0.00,0.0000
13000,-30,1,3200,357.4807,283.66,1488.23,7.26,245,26.21,9.426,5.710,0.4973,299.768,0.00,0.0000
13000,-30,2,602,49.5145,13.79,853.48,4.48,77,28.12,10.404,5.061,0.6191,426.349,0.00,0.0000
13000,-20,0,1844,358.8357,407.12,39.57,11.92,43,32.03,12.960,4.266,0.3050,339.194,0.00,0.0000
13000,-20,1,2487,868.4396,1083.61,1049.51,24.40,67,31.87,12.889,4.370,0.4530,478.237,0.00,0.0000
13000,-20,2,3888,312.0281,150.74,11144.10,11.17,458,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1818,351.8147,399.08,22.82,7.88,11,36.05,15.638,3.466,0.2825,462.021,0.00,0.0000
13000,-10,1,2059,945.0016,1299.39,901.97,36.65,9,36.48,15.877,3.398,0.3955,663.580,0.00,0.0000
13000,-10,2,4347,310.0749,245.56,15996.60,15.13,429,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1868,203.5222,233.77,31.69,11.68,13,38.08,17.003,3.062,0.2187,451.164,0.00,0.0000
13000,0,1,1702,631.3036,745.23,822.20,42.80,13,38.62,17.308,2.972,0.3704,759.796,0.00,0.0000
13000,0,2,4797,422.2540,322.97,15507.08,18.28,444,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3114,242.3602,205.93,50.92,12.55,45,37.15,16.425,3.275,0.2380,447.499,0.00,0.0000
13000,10,1,2612,831.3108,776.80,1306.33,42.37,76,37.52,16.662,3.263,0.4072,727.165,0.00,0.0000
13000,10,2,3719,523.8678,332.89,9929.30,21.65,354,33.26,14.464,4.715,0.6701,830.234,0.00,0.0000
13000,20,0,4069,226.8463,101.12,62.89,11.13,141,32.39,13.589,4.566,0.1872,214.217,0.00,0.0000
13000,20,1,3197,337.9382,156.92,1523.16,27.30,125,33.39,14.096,4.285,0.4486,524.779,0.00,0.0000
13000,20,2,1179,100.7249,46.37,2086.58,29.80,78,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6842,348.6143,139.04,82.09,17.86,274,27.63,10.527,5.663,0.2443,170.014,0.00,0.0000
13000,30,1,2213,188.3888,88.74,971.99,22.62,133,30.28,11.748,4.622,0.5188,387.077,0.00,0.0000
13000,30,2,219,8.5652,3.35,241.88,-0.37,10,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,289.3679,163.68,59.49,14.34,262,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,146.3605,92.92,475.65,13.98,109,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,31.4097,21.76,262.33,2.00,9,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,111.8373,98.67,13.16,5.37,35,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,204.2710,160.33,130.95,2.20,23,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0001,0.00,13.71,19.20,1,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,42.8967,40.23,0.56,0.14,3,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,2.1701,2.14,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.5689,8.45,0.09,-1.59,1,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0571,0.50,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,39.0234,159.50,88.72,-9.88,2,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,23.0903,93.65,565.83,-10.05,1,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0199,0.01,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7209,239.0427,241.58,87.49,3.19,17,0.14,0.078,16.503,0.4227,19.448,0.00,0.0000
14000,-50,1,1485,152.8298,171.54,460.23,7.83,3,-0.82,0.058,17.311,0.7922,31.935,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6390,274.3525,193.28,55.89,16.46,145,11.22,2.008,10.513,0.3792,51.732,0.00,0.0000
14000,-40,1,1689,220.8486,141.82,609.59,18.59,56,9.36,1.672,11.675,0.6977,79.391,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4374,435.5742,140.28,82.08,26.59,181,19.71,5.746,7.476,0.4027,120.919,0.00,0.0000
14000,-30,1,3198,316.9611,128.87,1489.52,25.48,246,19.40,5.851,7.845,0.6012,181.659,0.00,0.0000
14000,-30,2,605,34.8147,15.81,862.69,32.23,67,21.81,6.918,6.916,0.7851,281.320,0.00,0.0000
14000,-20,0,1838,269.6453,23.90,39.02,50.45,132,27.62,10.191,5.320,0.3630,227.710,0.00,0.0000
14000,-20,1,2489,703.7221,62.21,1052.46,27.57,358,26.79,9.855,5.671,0.5416,332.573,0.00,0.0000
14000,-20,2,3892,240.8568,96.70,11199.42,31.55,278,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1817,370.2888,22.74,22.67,64.75,128,34.11,14.323,3.896,0.3205,377.234,0.00,0.0000
14000,-10,1,2058,772.9902,60.37,903.07,34.70,262,33.83,14.143,3.952,0.4523,557.746,0.00,0.0000
14000,-10,2,4349,269.6616,81.77,16028.62,35.88,505,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1870,205.8098,53.81,31.62,72.38,44,38.88,17.470,2.941,0.2263,434.171,0.00,0.0000
14000,0,1,1704,548.0072,64.49,824.28,41.68,87,38.48,17.168,2.978,0.3760,737.524,0.00,0.0000
14000,0,2,4793,388.7201,106.17,15500.24,41.25,418,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3124,278.4935,162.59,51.41,75.85,21,40.85,18.836,2.604,0.1965,454.371,0.00,0.0000
14000,10,1,2629,635.2530,268.67,1325.84,46.42,6,40.10,18.317,2.747,0.3451,785.086,0.00,0.0000
14000,10,2,3692,406.2564,211.11,9894.70,30.08,173,34.82,15.544,4.376,0.6053,917.241,0.00,0.0000
14000,20,0,4070,188.5310,172.53,62.51,68.26,4,38.36,17.380,3.310,0.1462,270.081,0.00,0.0000
14000,20,1,3204,384.7097,254.18,1521.48,43.60,14,38.23,17.227,3.247,0.3418,655.360,0.00,0.0000
14000,20,2,1171,133.3055,96.17,2077.29,15.72,37,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6852,301.7715,273.76,82.52,47.35,35,35.41,15.252,3.772,0.1850,271.846,0.00,0.0000
14000,30,1,2196,280.0803,221.27,960.56,50.72,42,37.86,16.482,2.914,0.3536,540.108,0.00,0.0000
14000,30,2,226,18.9186,13.01,251.29,80.55,5,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,316.9169,278.56,59.56,41.37,161,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,223.5211,124.53,479.46,60.15,45,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,53.8498,17.95,271.18,75.70,16,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,237.9891,186.48,12.97,35.82,44,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,363.3880,89.86,135.88,67.51,100,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.0010,0.00,14.18,42.29,0,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,118.8439,118.58,0.57,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,3.6994,4.25,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,70.4107,63.55,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.3272,11.31,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.2826,97.22,89.07,-19.30,1,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.0885,55.37,533.57,-22.38,1,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0073,0.01,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7239,110.0125,228.34,86.98,-12.76,30,-5.36,0.000,20.723,0.4355,11.676,0.00,0.0000
15000,-50,1,1455,94.8143,121.78,440.85,-7.75,20,-5.75,0.000,21.078,0.8028,18.770,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6397,235.0549,204.10,55.63,-1.98,188,6.23,0.649,12.843,0.4016,33.964,0.00,0.0000
15000,-40,1,1682,224.3283,187.47,602.01,2.76,44,4.98,0.515,13.739,0.7128,49.290,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4373,324.1789,225.87,81.42,8.07,218,15.51,3.747,8.880,0.4365,85.794,0.00,0.0000
15000,-30,1,3187,345.6968,191.38,1480.67,13.92,220,15.75,4.028,9.015,0.6591,131.870,0.00,0.0000
15000,-30,2,617,55.0044,31.14,881.50,18.68,44,18.64,5.154,7.793,0.8730,214.129,0.00,0.0000
15000,-20,0,1831,72.8357,62.17,38.30,10.53,15,24.20,8.162,6.158,0.3817,172.608,0.00,0.0000
15000,-20,1,2483,223.6122,149.12,1047.22,18.66,64,23.88,8.156,6.432,0.5799,253.439,0.00,0.0000
15000,-20,2,3905,340.8602,152.87,11258.02,26.27,387,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1818,55.9883,47.82,22.71,20.41,5,32.17,12.944,4.215,0.3362,324.617,0.00,0.0000
15000,-10,1,2050,198.5599,162.87,900.14,23.62,10,32.03,12.998,4.337,0.4786,476.585,0.00,0.0000
15000,-10,2,4356,234.8419,134.90,16084.98,35.10,399,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1874,112.7201,114.52,31.75,22.70,4,38.01,16.743,2.994,0.2309,417.121,0.00,0.0000
15000,0,1,1705,191.4358,174.43,827.13,30.19,1,37.85,16.753,3.077,0.3812,690.313,0.00,0.0000
15000,0,2,4788,273.3387,183.49,15513.53,40.32,312,35.25,15.387,3.976,0.6930,921.630,0.00,0.0000
15000,10,0,3136,243.5531,262.18,51.84,23.18,6,41.17,18.906,2.431,0.1684,429.787,0.00,0.0000
15000,10,1,2644,490.9304,469.69,1338.37,35.80,17,40.81,18.786,2.572,0.3056,755.830,0.00,0.0000
15000,10,2,3665,514.8066,340.28,9858.27,54.63,266,36.70,16.636,3.946,0.5713,895.357,0.00,0.0000
15000,20,0,4087,312.5582,340.70,63.33,28.39,16,40.50,18.660,2.778,0.1200,281.167,0.00,0.0000
15000,20,1,3211,666.7629,670.48,1524.94,49.50,48,41.10,19.081,2.674,0.2807,672.201,0.00,0.0000
15000,20,2,1147,238.0023,203.73,2046.39,65.29,57,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6871,561.1463,599.76,83.07,42.94,81,39.70,17.947,2.833,0.1401,296.698,0.00,0.0000
15000,30,1,2181,548.5386,577.43,952.02,43.09,49,41.60,18.921,2.188,0.2690,603.751,0.00,0.0000
15000,30,2,222,46.5957,44.91,247.07,17.27,1,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6750,515.4249,549.35,59.58,44.85,101,37.53,16.035,2.920,0.1346,208.289,0.00,0.0000
15000,40,1,1193,345.8140,334.40,481.55,28.84,72,40.14,17.297,1.968,0.3953,645.540,0.00,0.0000
15000,40,2,227,59.6494,58.44,273.53,15.72,8,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,270.1200,266.31,12.74,43.03,37,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,259.8500,209.28,139.77,18.78,20,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,1.1313,0.63,14.70,29.22,0,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,119.0303,156.23,0.57,37.43,1,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,3.8935,4.15,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,92.8229,110.31,0.09,32.80,1,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,40.6002,38.47,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,0.7304,59.75,90.79,-10.95,1,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.2238,30.92,501.55,-14.81,2,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0083,0.01,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7267,145.8630,194.22,86.47,1.80,60,-4.68,0.000,20.177,0.4394,11.750,0.00,0.0000
16000,-50,1,1427,86.9461,85.35,423.15,-18.17,40,-5.57,0.000,21.000,0.8015,19.770,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6403,250.2372,219.68,55.36,11.73,119,6.74,0.804,12.660,0.4078,35.145,0.00,0.0000
16000,-40,1,1676,249.7071,129.15,594.65,-9.50,70,4.97,0.628,13.927,0.7077,52.038,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,1,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4371,395.6966,184.63,80.86,16.59,271,15.87,4.011,8.826,0.4460,90.278,0.00,0.0000
16000,-30,1,3182,477.4944,301.93,1479.23,6.09,190,15.71,4.177,9.151,0.6834,144.150,0.00,0.0000
16000,-30,2,624,104.2821,37.97,896.77,1.45,92,18.28,5.188,8.028,0.9051,233.949,0.00,0.0000
16000,-20,0,1826,143.3999,85.78,37.76,21.32,48,24.32,8.383,6.242,0.3664,171.846,0.00,0.0000
16000,-20,1,2464,477.9883,276.26,1031.04,20.47,212,24.02,8.306,6.419,0.5718,258.322,0.00,0.0000
16000,-20,2,3929,401.8163,200.79,11315.27,10.11,495,23.38,8.091,6.725,0.9102,398.097,0.00,0.0000
16000,-10,0,1817,164.7420,146.39,22.51,18.74,24,31.68,12.832,4.415,0.3249,327.930,0.00,0.0000
16000,-10,1,2042,523.6048,272.88,894.83,30.62,116,32.21,13.120,4.292,0.4585,470.769,0.00,0.0000
16000,-10,2,4365,292.5151,118.29,16117.15,13.40,616,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1879,222.9550,222.74,31.91,30.74,4,37.50,16.568,3.148,0.2270,417.787,0.00,0.0000
16000,0,1,1702,433.2958,323.06,826.12,36.52,5,38.02,16.885,3.069,0.3664,673.267,0.00,0.0000
16000,0,2,4786,442.4474,223.67,15501.02,18.44,443,34.48,14.968,4.134,0.6910,939.492,0.00,0.0000
16000,10,0,3154,326.6610,390.96,52.01,41.83,10,40.66,18.700,2.583,0.1540,390.218,0.00,0.0000
16000,10,1,2664,730.9989,608.45,1356.92,39.46,4,40.85,18.890,2.613,0.2821,698.344,0.00,0.0000
16000,10,2,3627,521.8812,322.99,9780.06,8.10,213,35.45,15.839,4.152,0.5621,907.433,0.00,0.0000
16000,20,0,4099,450.9948,521.97,63.54,33.75,12,39.57,18.180,3.009,0.1134,265.400,0.00,0.0000
16000,20,1,3222,985.9827,991.31,1526.31,22.68,8,40.19,18.506,2.818,0.2768,663.509,0.00,0.0000
16000,20,2,1124,236.4795,137.22,2007.98,13.46,11,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6884,841.8305,969.37,82.97,23.31,24,38.47,17.195,3.066,0.1303,271.148,0.00,0.0000
16000,30,1,2169,980.7369,1124.72,942.36,32.68,12,40.71,18.357,2.345,0.2792,607.746,0.00,0.0000
16000,30,2,221,123.6674,127.57,246.34,42.30,0,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,812.6949,931.69,58.71,17.05,129,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,535.1277,530.88,481.70,40.87,52,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,117.8927,109.32,280.60,45.64,6,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,325.0479,395.65,12.67,9.14,63,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,409.6655,298.18,143.73,38.61,27,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.2185,0.02,15.22,40.01,1,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,94.2356,166.95,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,2.9997,4.86,0.33,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,51.1389,106.12,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,17.2276,36.19,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,29.8117,62.11,93.70,4.39,2,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,14.6135,30.24,473.78,2.07,0,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.1104,0.11,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7281,287.3709,300.40,85.92,13.90,109,2.33,0.230,15.131,0.4341,20.030,0.00,0.0000
17000,-50,1,1413,127.5855,99.92,415.53,29.44,21,1.78,0.201,15.603,0.7873,33.076,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6404,332.5833,262.85,55.03,26.72,236,13.22,2.752,9.698,0.3984,56.561,0.00,0.0000
17000,-40,1,1675,152.2359,103.82,594.59,41.94,43,11.74,2.432,10.619,0.6800,82.028,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4364,294.1215,183.58,80.26,35.18,219,21.45,6.630,6.942,0.4297,137.822,0.00,0.0000
17000,-30,1,3172,371.6239,132.86,1480.30,46.31,197,21.33,6.793,7.219,0.6644,216.740,0.00,0.0000
17000,-30,2,641,85.4026,37.33,930.26,53.92,40,23.76,7.930,6.342,0.8782,332.177,0.00,0.0000
17000,-20,0,1824,138.0264,122.38,37.44,44.60,29,29.08,11.089,5.011,0.3219,216.470,0.00,0.0000
17000,-20,1,2440,309.4963,141.89,1014.01,46.42,70,28.19,10.661,5.296,0.5239,343.037,0.00,0.0000
17000,-20,2,3955,561.1680,248.31,11422.14,52.46,530,27.83,10.608,5.558,0.8664,531.643,0.00,0.0000
17000,-10,0,1817,136.5375,86.11,22.36,59.54,10,35.29,15.124,3.708,0.2876,355.785,0.00,0.0000
17000,-10,1,2034,218.9511,96.11,886.61,48.04,5,34.66,14.678,3.762,0.4060,534.679,0.00,0.0000
17000,-10,2,4373,236.4207,101.90,16171.99,56.54,423,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1885,168.7118,108.06,31.86,57.00,4,39.38,17.858,2.898,0.2125,415.697,0.00,0.0000
17000,0,1,1710,218.3762,76.86,834.24,44.31,1,38.73,17.351,2.924,0.3419,690.323,0.00,0.0000
17000,0,2,4772,299.6149,141.25,15486.95,57.55,280,35.77,15.860,3.957,0.6598,943.237,0.00,0.0000
17000,10,0,3172,190.9351,60.12,52.69,49.28,8,40.59,18.681,2.683,0.1514,347.398,0.00,0.0000
17000,10,1,2685,461.1621,259.96,1377.33,38.19,13,39.71,18.072,2.815,0.2864,650.583,0.00,0.0000
17000,10,2,3588,475.9900,238.10,9721.64,59.21,376,34.87,15.547,4.387,0.5707,819.548,0.00,0.0000
17000,20,0,4105,404.7000,251.08,63.28,49.74,32,37.63,16.873,3.453,0.1275,225.161,0.00,0.0000
17000,20,1,3224,887.3983,359.55,1522.32,46.87,187,37.61,16.821,3.382,0.3219,582.569,0.00,0.0000
17000,20,2,1116,244.3840,70.69,1991.21,46.18,224,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6889,970.1165,348.44,82.45,45.00,217,34.19,14.419,4.019,0.1590,210.995,0.00,0.0000
17000,30,1,2160,890.2279,210.61,936.54,37.60,93,36.52,15.607,3.198,0.3662,514.498,0.00,0.0000
17000,30,2,225,100.3317,6.05,252.54,41.44,25,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,893.2977,217.50,58.50,39.66,278,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,454.6580,71.80,478.05,30.81,124,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,93.9826,10.34,296.30,34.82,22,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,338.4444,157.76,12.63,34.56,189,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,311.9533,68.27,147.87,29.94,95,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.0818,0.00,15.64,18.28,2,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,87.0364,95.71,0.56,23.61,39,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.5954,0.79,0.34,41.35,1,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.7590,88.08,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1967,24.17,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,278.1638,262.35,93.84,-2.04,14,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,219.5573,197.98,467.69,-2.24,3,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.9935,0.88,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7282,513.7936,404.61,85.50,4.22,83,12.91,2.684,9.839,0.4101,55.091,0.00,0.0000
18000,-50,1,1412,346.7123,279.76,416.66,1.24,62,12.29,2.545,10.203,0.7456,91.477,0.00,0.0000
18000,-50,2,4,0.0007,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6399,390.6268,263.09,54.44,10.51,169,22.15,6.912,6.605,0.3619,128.085,0.00,0.0000
18000,-40,1,1679,273.2434,206.54,597.56,8.89,40,20.71,6.372,7.277,0.6118,184.226,0.00,0.0000
18000,-40,2,3,1.2811,0.00,3.38,42.27,1,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4358,393.3266,273.06,79.82,19.40,86,28.61,10.699,4.968,0.3762,259.115,0.00,0.0000
18000,-30,1,3160,419.4657,339.47,1480.18,15.63,81,28.24,10.674,5.254,0.5893,400.854,0.00,0.0000
18000,-30,2,659,125.7679,78.62,962.91,14.79,55,30.00,11.572,4.664,0.7704,577.388,0.00,0.0000
18000,-20,0,1826,127.2925,99.90,37.37,16.43,4,33.41,13.847,3.970,0.2635,318.536,0.00,0.0000
18000,-20,1,2412,352.9073,311.84,993.09,27.98,20,33.24,13.818,4.127,0.4482,514.285,0.00,0.0000
18000,-20,2,3981,367.7561,172.65,11485.74,19.52,295,32.67,13.583,4.358,0.7604,804.754,0.00,0.0000
18000,-10,0,1821,145.4408,168.58,22.47,12.84,2,36.78,16.091,3.319,0.2553,434.181,0.00,0.0000
18000,-10,1,2027,343.8676,337.98,878.00,35.64,0,37.06,16.309,3.316,0.3572,634.016,0.00,0.0000
