step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3713,565.6914,285.59,9902.86,59.96,357,29.26,12.077,5.771,0.7831,631.801,0.00,0.0000
12000,20,0,4068,319.4204,251.79,63.06,35.50,57,26.01,9.689,6.235,0.2339,128.962,0.00,0.0000
12000,20,1,3205,389.9281,181.90,1525.45,40.64,175,26.26,9.832,6.120,0.5586,317.965,0.00,0.0000
12000,20,2,1172,143.0167,60.46,2064.48,51.87,183,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6846,704.3783,546.73,82.36,34.84,178,18.04,5.460,8.669,0.2909,78.673,0.00,0.0000
12000,30,1,2220,461.5862,330.72,975.70,28.35,98,20.92,6.476,7.257,0.6567,193.188,0.00,0.0000
12000,30,2,208,51.9810,28.11,228.37,22.00,21,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,451.5694,283.65,59.67,28.06,223,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,332.2169,248.11,481.50,16.39,104,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,52.2808,30.19,244.68,16.55,22,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,46.9021,46.35,13.48,21.05,10,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,75.1632,46.98,127.88,10.67,14,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.3816,0.10,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,5.1027,7.99,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.5964,0.67,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0465,2.90,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.71,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,408.4532,467.32,86.26,-12.78,39,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,340.0712,374.73,599.45,-12.05,21,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0015,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,619.7296,531.69,88.85,-3.39,225,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,173.3764,141.82,473.38,-11.37,28,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,2,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6387,872.2923,362.52,57.03,4.55,648,19.60,5.564,7.333,0.3273,104.875,0.00,0.0000
13000,-40,1,1692,232.7634,176.95,612.06,-2.93,73,18.02,4.993,8.094,0.6399,173.260,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4396,1377.4250,907.35,83.67,13.16,695,26.57,9.445,5.437,0.3362,209.516,0.00,0.0000
13000,-30,1,3178,1187.4784,677.52,1482.13,7.34,515,26.24,9.440,5.701,0.4966,299.964,0.00,0.0000
13000,-30,2,603,140.6576,87.28,854.54,4.47,92,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1843,1047.5554,1420.50,40.48,11.95,51,32.03,12.961,4.267,0.3049,339.115,0.00,0.0000
13000,-20,1,2488,1926.9986,1811.94,1049.31,24.38,365,31.87,12.888,4.369,0.4531,478.239,0.00,0.0000
13000,-20,2,3888,907.4264,585.50,11143.98,11.17,596,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1822,870.1959,1477.87,22.88,8.00,11,36.05,15.638,3.466,0.2827,462.322,0.00,0.0000
13000,-10,1,2055,1606.8816,2220.49,899.70,36.61,39,36.48,15.878,3.398,0.3955,663.705,0.00,0.0000
13000,-10,2,4347,607.2301,671.13,15995.78,15.13,344,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1851,728.1380,1140.49,30.19,11.10,5,38.08,17.002,3.061,0.2175,449.047,0.00,0.0000
13000,0,1,1719,960.1089,1188.30,830.85,43.11,1,38.62,17.306,2.974,0.3701,759.024,0.00,0.0000
13000,0,2,4797,539.1805,447.19,15504.81,18.28,308,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3113,660.9896,731.90,50.82,12.53,15,37.15,16.425,3.275,0.2380,447.450,0.00,0.0000
13000,10,1,2613,993.6388,938.32,1307.29,42.38,19,37.52,16.662,3.263,0.4071,727.116,0.00,0.0000
13000,10,2,3719,604.1108,376.63,9927.62,21.65,310,33.26,14.464,4.715,0.6701,830.234,0.00,0.0000
13000,20,0,4070,420.2763,419.94,63.04,11.14,25,32.39,13.589,4.565,0.1873,214.282,0.00,0.0000
13000,20,1,3196,667.1331,552.70,1523.06,27.28,61,33.39,14.095,4.285,0.4486,524.793,0.00,0.0000
13000,20,2,1179,140.7951,79.13,2086.54,29.80,59,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6842,803.3127,561.52,82.07,17.86,139,27.63,10.527,5.663,0.2443,170.014,0.00,0.0000
13000,30,1,2213,717.4772,401.56,971.51,22.62,150,30.28,11.748,4.622,0.5188,387.077,0.00,0.0000
13000,30,2,219,62.5975,24.37,241.88,-0.37,32,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,493.3410,227.56,59.49,14.34,231,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,416.4883,89.83,475.65,13.98,241,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,60.6816,28.54,262.33,2.00,17,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,204.1530,173.05,13.16,5.37,46,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,240.2363,76.22,130.95,2.20,167,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0748,0.00,13.71,19.20,3,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,54.2899,49.54,0.56,0.14,3,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,2.1909,2.19,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.5335,8.40,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0564,0.48,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,75.6780,273.80,88.39,-9.88,16,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,34.7737,205.29,565.83,-10.05,4,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0008,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,379.1472,475.99,88.92,3.20,44,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,170.5819,169.03,460.47,7.81,21,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6391,396.4933,314.35,56.76,16.46,214,11.22,2.009,10.511,0.3790,51.730,0.00,0.0000
14000,-40,1,1688,324.5512,172.33,609.33,18.59,96,9.35,1.669,11.682,0.6985,79.414,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,1,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4394,729.1474,353.17,83.10,26.61,410,19.69,5.737,7.488,0.4036,120.828,0.00,0.0000
14000,-30,1,3177,620.8527,198.11,1483.53,25.43,357,19.43,5.864,7.833,0.6011,182.096,0.00,0.0000
14000,-30,2,606,79.1423,28.36,863.79,32.27,56,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1837,848.3309,361.66,39.91,50.39,319,27.62,10.191,5.322,0.3628,227.706,0.00,0.0000
14000,-20,1,2490,1167.2589,322.21,1052.32,27.63,429,26.79,9.855,5.670,0.5417,332.533,0.00,0.0000
14000,-20,2,3892,561.8874,232.63,11199.31,31.55,423,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1822,893.0082,816.51,22.83,64.66,124,34.11,14.321,3.896,0.3208,377.461,0.00,0.0000
14000,-10,1,2053,1513.4547,547.77,900.70,34.72,428,33.83,14.145,3.952,0.4524,557.984,0.00,0.0000
14000,-10,2,4349,653.5302,258.50,16027.83,35.88,509,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1854,798.8778,1045.52,29.85,72.75,46,38.89,17.476,2.938,0.2249,431.801,0.00,0.0000
14000,0,1,1720,1105.0051,395.83,832.77,41.57,213,38.48,17.164,2.980,0.3762,737.257,0.00,0.0000
14000,0,2,4793,869.3286,500.32,15497.74,41.25,469,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3124,869.6249,949.43,51.36,75.85,32,40.85,18.837,2.604,0.1964,454.355,0.00,0.0000
14000,10,1,2629,1326.6113,764.96,1326.64,46.42,115,40.10,18.317,2.747,0.3451,785.105,0.00,0.0000
14000,10,2,3692,669.7340,317.31,9892.81,30.08,269,34.82,15.544,4.376,0.6053,917.241,0.00,0.0000
14000,20,0,4071,585.6665,567.15,62.64,68.25,42,38.36,17.380,3.310,0.1463,270.144,0.00,0.0000
14000,20,1,3203,1161.3642,958.38,1518.93,43.61,77,38.23,17.227,3.248,0.3419,655.400,0.00,0.0000
14000,20,2,1171,207.3015,129.53,2077.26,15.72,73,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6852,878.6306,822.66,82.51,47.35,91,35.41,15.252,3.772,0.1850,271.846,0.00,0.0000
14000,30,1,2196,766.3304,750.07,961.14,50.72,64,37.86,16.482,2.914,0.3536,540.108,0.00,0.0000
14000,30,2,226,64.6114,52.49,251.29,80.55,1,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,507.0934,408.19,59.61,41.37,114,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,215.1804,128.38,479.46,60.15,49,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,43.5566,17.84,271.18,75.70,12,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,352.2871,270.38,12.97,35.82,44,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,148.9043,74.51,135.88,67.51,18,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.1085,0.05,14.18,42.29,1,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,140.4306,141.67,0.57,31.04,1,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,3.7048,4.28,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,70.3199,63.45,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.0904,11.09,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.6295,158.38,88.76,-19.30,5,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1465,117.96,533.57,-22.38,3,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,185.3377,384.37,88.37,-12.76,14,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,88.3468,134.89,441.09,-7.72,4,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6398,338.1615,377.20,56.49,-1.98,96,6.23,0.649,12.841,0.4015,33.975,0.00,0.0000
15000,-40,1,1681,206.7313,167.62,601.75,2.76,52,4.96,0.513,13.747,0.7134,49.258,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4393,491.8892,327.34,82.45,8.08,230,15.49,3.740,8.891,0.4370,85.589,0.00,0.0000
15000,-30,1,3166,391.5810,221.93,1474.78,13.94,241,15.78,4.040,9.002,0.6597,132.367,0.00,0.0000
15000,-30,2,618,80.6467,48.99,882.61,18.66,63,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1831,383.5397,344.63,39.29,10.57,107,24.20,8.163,6.159,0.3819,172.667,0.00,0.0000
15000,-20,1,2483,470.9882,220.09,1047.09,18.63,218,23.88,8.156,6.431,0.5799,253.396,0.00,0.0000
15000,-20,2,3905,484.9692,217.87,11257.98,26.27,496,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1823,680.3234,946.51,22.88,20.35,33,32.16,12.940,4.216,0.3365,324.767,0.00,0.0000
15000,-10,1,2045,514.1315,305.52,897.77,23.68,156,32.03,13.002,4.336,0.4786,476.824,0.00,0.0000
15000,-10,2,4356,416.4180,172.95,16084.14,35.10,555,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1858,687.5751,1133.46,29.79,22.87,8,38.04,16.756,2.988,0.2291,414.644,0.00,0.0000
15000,0,1,1722,532.0591,525.20,836.18,29.93,12,37.83,16.740,3.083,0.3819,690.717,0.00,0.0000
15000,0,2,4787,729.1217,564.01,15509.02,40.33,380,35.25,15.387,3.976,0.6930,921.582,0.00,0.0000
15000,10,0,3137,778.1504,1159.34,51.91,23.20,13,41.18,18.906,2.431,0.1685,429.955,0.00,0.0000
15000,10,1,2643,863.7389,1055.50,1338.94,35.78,16,40.81,18.785,2.572,0.3056,755.754,0.00,0.0000
15000,10,2,3665,718.4077,624.17,9856.81,54.63,167,36.70,16.636,3.946,0.5713,895.357,0.00,0.0000
15000,20,0,4087,576.3049,772.34,63.47,28.39,8,40.50,18.660,2.778,0.1200,281.167,0.00,0.0000
15000,20,1,3211,1268.4552,1568.79,1522.56,49.50,11,41.10,19.081,2.674,0.2807,672.201,0.00,0.0000
15000,20,2,1147,312.3193,304.25,2046.36,65.29,13,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6871,985.7711,1224.96,83.26,42.94,45,39.70,17.947,2.833,0.1401,296.698,0.00,0.0000
15000,30,1,2181,873.7082,1130.50,951.68,43.09,25,41.60,18.921,2.188,0.2690,603.751,0.00,0.0000
15000,30,2,222,124.6764,132.17,247.07,17.27,1,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,597.5184,661.15,59.52,44.86,49,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,398.0056,383.20,481.65,28.83,30,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,79.6191,76.33,273.53,15.72,4,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,348.7469,375.81,12.74,43.03,52,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,283.2202,162.06,139.77,18.78,24,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.3382,0.15,14.70,29.22,0,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,130.1549,186.01,0.57,37.43,2,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.1362,5.82,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,92.6006,110.09,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,40.1445,37.98,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.7427,95.53,90.50,-10.95,4,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.4334,67.12,501.55,-14.81,2,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,1,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,222.7184,368.05,87.82,1.81,48,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,86.5818,112.43,423.39,-18.17,21,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,1,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6404,472.6414,498.10,56.19,11.74,170,6.75,0.805,12.658,0.4078,35.161,0.00,0.0000
16000,-40,1,1675,199.3290,131.38,594.39,-9.54,56,4.96,0.626,13.936,0.7080,51.989,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,1,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4392,431.2277,271.68,81.99,16.42,200,15.85,4.003,8.839,0.4465,90.116,0.00,0.0000
16000,-30,1,3160,437.1562,257.85,1473.36,6.24,178,15.74,4.189,9.136,0.6841,144.665,0.00,0.0000
16000,-30,2,625,109.4892,63.89,897.89,1.48,64,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1824,322.3674,169.05,38.56,21.29,109,24.32,8.384,6.243,0.3660,171.723,0.00,0.0000
16000,-20,1,2465,423.4670,272.48,1030.18,20.50,110,24.02,8.306,6.418,0.5718,258.328,0.00,0.0000
16000,-20,2,3930,443.3875,225.76,11316.28,10.11,404,23.37,8.090,6.725,0.9102,398.071,0.00,0.0000
16000,-10,0,1823,583.3510,489.61,22.79,18.92,111,31.68,12.832,4.415,0.3252,328.060,0.00,0.0000
16000,-10,1,2036,475.4260,357.76,892.36,30.49,46,32.21,13.122,4.292,0.4586,471.073,0.00,0.0000
16000,-10,2,4365,345.2182,148.71,16116.40,13.40,489,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1863,658.3368,894.45,29.98,30.33,14,37.50,16.570,3.146,0.2253,415.715,0.00,0.0000
16000,0,1,1729,596.3502,488.25,839.61,37.13,10,38.03,16.890,3.069,0.3667,673.382,0.00,0.0000
16000,0,2,4775,702.3459,483.50,15482.71,18.32,308,34.47,14.960,4.138,0.6918,940.016,0.00,0.0000
16000,10,0,3169,801.4295,1217.05,51.77,42.13,8,40.67,18.703,2.580,0.1537,389.568,0.00,0.0000
16000,10,1,2649,1020.9209,1156.57,1347.99,39.08,6,40.84,18.887,2.616,0.2832,700.867,0.00,0.0000
16000,10,2,3627,667.0218,423.09,9778.81,8.10,166,35.45,15.839,4.152,0.5621,907.433,0.00,0.0000
16000,20,0,4099,680.7546,916.06,63.67,33.75,17,39.57,18.180,3.009,0.1134,265.400,0.00,0.0000
16000,20,1,3222,1412.1003,1652.80,1524.01,22.68,16,40.19,18.506,2.818,0.2768,663.509,0.00,0.0000
16000,20,2,1124,315.2641,166.20,2007.88,13.46,35,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6884,1229.4563,1543.69,83.15,23.31,19,38.47,17.195,3.066,0.1303,271.148,0.00,0.0000
16000,30,1,2169,1105.8319,1447.78,941.96,32.68,38,40.71,18.357,2.345,0.2792,607.746,0.00,0.0000
16000,30,2,221,191.8921,227.63,246.34,42.30,9,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,900.0904,1059.89,58.80,17.05,64,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,771.6058,625.74,481.70,40.87,205,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,188.1561,134.87,280.60,45.64,82,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,330.7103,300.76,12.66,9.14,46,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,398.8271,198.87,143.73,38.61,155,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,2.1626,0.01,15.22,40.01,3,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,94.9719,156.18,0.57,8.01,13,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,2.3542,3.83,0.33,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,50.7103,105.64,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.9937,35.71,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,57.1845,102.31,93.42,4.39,5,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,29.0307,51.27,473.78,2.07,10,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,495.6386,472.08,87.24,13.90,74,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,206.1311,124.77,415.77,29.45,73,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6405,602.1052,505.96,55.85,26.72,238,13.22,2.753,9.697,0.3983,56.580,0.00,0.0000
17000,-40,1,1674,257.4844,145.06,594.32,41.96,106,11.73,2.428,10.624,0.6803,81.972,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.32,-0.38,2,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4384,527.4705,346.54,81.29,35.29,256,21.43,6.621,6.952,0.4301,137.594,0.00,0.0000
17000,-30,1,3151,540.0431,244.07,1474.54,46.23,288,21.36,6.806,7.208,0.6652,217.510,0.00,0.0000
17000,-30,2,642,154.6546,66.58,931.38,53.89,90,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1822,258.5088,177.39,38.23,44.62,80,29.07,11.089,5.012,0.3216,216.385,0.00,0.0000
17000,-20,1,2440,596.2935,211.69,1012.19,46.40,335,28.19,10.661,5.294,0.5236,342.919,0.00,0.0000
17000,-20,2,3957,520.1866,233.34,11424.17,52.46,497,27.83,10.608,5.558,0.8665,531.596,0.00,0.0000
17000,-10,0,1839,405.8975,432.07,22.86,59.34,24,35.29,15.125,3.705,0.2883,357.478,0.00,0.0000
17000,-10,1,2012,758.8995,611.41,880.19,48.11,121,34.65,14.672,3.765,0.4067,535.087,0.00,0.0000
17000,-10,2,4373,364.1190,153.81,16171.12,56.54,471,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1884,650.4513,934.48,29.71,56.87,8,39.38,17.855,2.897,0.2115,413.730,0.00,0.0000
17000,0,1,1722,868.8138,947.40,845.35,44.40,21,38.75,17.364,2.921,0.3423,691.520,0.00,0.0000
17000,0,2,4761,730.6588,549.35,15469.19,57.60,459,35.76,15.853,3.961,0.6608,944.109,0.00,0.0000
17000,10,0,3186,853.8045,1346.90,52.57,49.11,7,40.60,18.684,2.680,0.1507,346.268,0.00,0.0000
17000,10,1,2671,1234.4922,1575.79,1368.84,38.34,8,39.69,18.065,2.819,0.2878,653.519,0.00,0.0000
17000,10,2,3588,640.7855,578.65,9720.91,59.21,233,34.87,15.547,4.387,0.5707,819.548,0.00,0.0000
17000,20,0,4105,857.5389,1085.92,63.39,49.74,69,37.63,16.873,3.453,0.1275,225.161,0.00,0.0000
17000,20,1,3224,1793.4957,2246.05,1520.07,46.87,129,37.61,16.821,3.382,0.3219,582.569,0.00,0.0000
17000,20,2,1116,331.1487,303.17,1991.03,46.18,101,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6889,1659.2398,2033.10,82.19,45.00,166,34.19,14.419,4.019,0.1590,210.995,0.00,0.0000
17000,30,1,2160,1306.6950,1365.88,936.08,37.60,54,36.52,15.607,3.198,0.3662,514.498,0.00,0.0000
17000,30,2,225,87.7165,10.80,252.54,41.44,13,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1324.9373,1382.69,58.55,39.66,80,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,433.6551,192.96,478.05,30.81,92,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,44.4970,2.66,296.30,34.82,37,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,373.0616,414.20,12.62,34.56,23,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,129.4506,19.48,147.87,29.94,101,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.1280,0.01,15.64,18.28,4,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,76.1560,139.24,0.56,23.61,0,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,1.5540,1.71,0.33,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.1775,87.33,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1474,23.85,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,387.7557,290.87,93.56,-2.04,96,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,262.1534,182.62,467.69,-2.24,80,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0000,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,734.4483,410.07,86.80,4.21,316,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,177.0097,62.63,416.91,1.27,55,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6402,539.4180,298.17,55.39,10.52,345,22.15,6.914,6.604,0.3619,128.135,0.00,0.0000
18000,-40,1,1676,282.7809,154.73,597.09,8.84,126,20.70,6.366,7.281,0.6123,184.137,0.00,0.0000
18000,-40,2,3,0.0000,0.00,3.38,42.27,1,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4380,502.5969,254.74,81.04,19.34,199,28.59,10.688,4.976,0.3768,258.916,0.00,0.0000
18000,-30,1,3137,474.0748,231.57,1474.25,15.68,223,28.27,10.689,5.246,0.5898,402.102,0.00,0.0000
18000,-30,2,660,127.7101,55.99,964.05,14.77,69,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1825,235.2302,234.02,38.25,16.47,18,33.41,13.849,3.971,0.2636,318.813,0.00,0.0000
18000,-20,1,2411,351.4388,249.20,991.06,27.96,65,33.24,13.817,4.126,0.4477,513.802,0.00,0.0000
18000,-20,2,3983,470.3176,186.48,11487.74,19.51,460,32.67,13.582,4.359,0.7604,804.724,0.00,0.0000
