step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
50000,-10,1,1945,1913.8624,2418.49,881.18,27.79,81,33.01,13.639,4.131,0.4700,558.215,0.00,0.0000
50000,-10,2,4324,835.7053,636.16,15263.52,25.43,435,30.16,12.229,5.109,0.7905,752.694,0.00,0.0000
50000,0,0,1917,994.8318,1927.89,28.09,64.13,3,38.31,17.079,3.018,0.2357,447.028,0.00,0.0000
50000,0,1,1674,1515.9057,2653.66,837.92,36.61,2,38.29,17.042,3.017,0.3907,739.262,0.00,0.0000
50000,0,2,4776,1918.2007,2323.01,14546.40,31.76,261,34.77,15.228,4.134,0.6535,952.553,0.00,0.0000
50000,10,0,3272,1589.2498,2530.63,56.44,72.14,1,41.04,18.936,2.542,0.2086,505.396,0.00,0.0000
50000,10,1,2823,2031.6689,2901.67,1458.44,43.82,2,40.34,18.524,2.726,0.3332,779.904,0.00,0.0000
50000,10,2,3350,1328.8387,1391.29,7843.82,15.35,76,34.68,15.471,4.407,0.5417,872.769,0.00,0.0000
50000,20,0,4275,1388.4729,1767.14,67.05,63.10,4,39.25,17.956,3.102,0.1754,347.485,0.00,0.0000
50000,20,1,3214,1910.4416,2352.35,1422.68,34.23,16,39.05,17.798,3.091,0.3165,666.799,0.00,0.0000
50000,20,2,956,354.5894,343.38,1481.79,4.79,27,35.28,15.762,4.207,0.4646,758.026,0.00,0.0000
50000,30,0,7061,2463.7184,2862.66,81.43,41.06,6,37.27,16.427,3.345,0.2198,364.234,0.00,0.0000
50000,30,1,2210,1079.9832,1216.41,776.40,52.26,5,39.19,17.367,2.659,0.3144,559.806,0.00,0.0000
50000,30,2,3,1.4255,1.19,3.18,43.29,1,38.61,16.270,2.093,0.4611,595.024,0.00,0.0000
50000,40,0,6885,1848.2550,1903.09,57.06,34.49,13,34.11,13.944,3.676,0.2331,268.602,0.00,0.0000
50000,40,1,1274,435.6745,408.15,411.70,66.68,4,37.55,15.685,2.549,0.3744,469.483,0.00,0.0000
50000,40,2,11,0.2448,0.22,14.07,48.59,1,33.30,11.977,2.599,0.7030,524.902,0.00,0.0000
50000,50,0,5306,664.5511,580.42,23.05,28.91,17,28.94,10.247,4.481,0.1687,116.044,0.00,0.0000
50000,50,1,409,225.5205,109.91,75.45,66.84,15,34.34,12.861,2.628,0.5405,433.794,0.00,0.0000
50000,50,2,1,0.0002,0.00,1.06,69.81,0,32.18,11.204,2.773,0.8318,500.367,0.00,0.0000
50000,60,0,3855,170.9179,191.06,0.38,25.57,0,23.99,6.333,4.851,0.0838,23.704,0.00,0.0000
50000,70,0,4656,98.2660,92.02,0.02,31.94,0,23.30,3.468,2.879,0.0512,3.913,0.00,0.0000
50000,80,0,3564,28.1321,24.51,0.01,34.48,0,25.25,1.525,0.471,0.0392,0.018,0.00,0.0000
51000,-60,0,6279,0.1203,154.28,106.52,-17.06,1,-16.17,0.000,31.174,0.6548,5.016,0.00,0.0000
51000,-60,1,1455,0.0021,58.25,241.07,-18.22,1,-17.76,0.000,32.757,0.8282,4.297,0.00,0.0000
51000,-50,0,7592,267.4221,485.87,82.14,-7.91,23,-5.69,0.000,21.004,0.5318,13.617,0.00,0.0000
51000,-50,1,1104,63.8604,119.05,235.70,-3.66,9,-6.35,0.000,21.600,0.6725,15.480,0.00,0.0000
51000,-50,2,2,0.0000,0.00,2.10,-4.27,0,-2.19,0.000,17.206,0.9422,34.116,0.00,0.0000
51000,-40,0,6636,671.3045,618.68,54.15,4.19,143,5.86,0.572,13.024,0.4768,39.896,0.00,0.0000
51000,-40,1,1445,244.1313,223.87,359.83,10.76,54,4.74,0.461,13.872,0.5988,43.674,0.00,0.0000
51000,-30,0,4598,663.6324,495.18,79.88,14.15,236,15.19,3.614,9.008,0.4836,97.539,0.00,0.0000
51000,-30,1,3106,559.4035,347.74,1254.66,23.53,263,15.68,3.973,9.041,0.5959,130.423,0.00,0.0000
51000,-30,2,473,74.5486,24.89,731.71,28.83,67,18.88,5.273,7.736,0.8735,222.288,0.00,0.0000
51000,-20,0,2039,424.8037,396.50,39.00,15.32,66,24.13,8.140,6.216,0.3793,189.529,0.00,0.0000
51000,-20,1,2546,556.1654,403.77,1117.03,26.24,214,23.64,7.985,6.478,0.5213,256.260,0.00,0.0000
51000,-20,2,3634,288.2686,158.83,9897.53,37.52,294,23.50,8.038,6.683,0.8098,350.513,0.00,0.0000
51000,-10,0,1950,1155.3068,1708.28,24.94,28.80,12,32.19,12.999,4.275,0.3448,331.204,0.00,0.0000
51000,-10,1,1943,1651.8721,2231.53,878.88,28.91,21,31.96,12.933,4.342,0.4840,496.174,0.00,0.0000
51000,-10,2,4331,515.0645,459.00,15284.70,44.97,318,29.83,11.875,5.139,0.8059,659.430,0.00,0.0000
51000,0,0,1918,954.6693,1859.95,27.98,30.73,4,38.29,16.966,2.989,0.2324,421.212,0.00,0.0000
51000,0,1,1687,1530.9473,2790.64,850.68,31.07,2,37.88,16.774,3.083,0.3903,703.381,0.00,0.0000
51000,0,2,4762,1842.5470,2405.43,14527.13,49.42,260,35.19,15.360,4.007,0.6537,897.120,0.00,0.0000
51000,10,0,3281,1412.7410,2637.25,56.53,29.59,10,41.53,19.178,2.402,0.1850,476.109,0.00,0.0000
51000,10,1,2831,1995.6586,3308.33,1459.44,33.79,3,40.77,18.814,2.630,0.3044,746.807,0.00,0.0000
51000,10,2,3333,1725.1372,1905.15,7808.67,65.48,101,36.35,16.450,4.053,0.5249,844.190,0.00,0.0000
51000,20,0,4285,1519.7830,2260.71,67.35,36.64,2,40.95,18.993,2.728,0.1525,344.942,0.00,0.0000
51000,20,1,3214,2119.6127,3063.97,1417.20,53.00,15,41.09,19.133,2.709,0.2864,672.402,0.00,0.0000
51000,20,2,946,561.8095,615.68,1467.78,69.76,62,37.33,16.977,3.728,0.4422,775.648,0.00,0.0000
51000,30,0,7072,2883.7363,3989.92,81.62,48.32,19,40.18,18.273,2.738,0.1799,366.777,0.00,0.0000
51000,30,1,2201,1287.1500,1752.35,768.24,42.85,3,41.67,19.005,2.203,0.2724,607.844,0.00,0.0000
51000,30,2,1,0.0000,0.00,1.13,71.08,0,42.07,18.346,1.357,0.2491,468.685,0.00,0.0000
51000,40,0,6882,2592.8013,3155.50,56.69,49.62,9,38.07,16.390,2.807,0.1832,282.039,0.00,0.0000
51000,40,1,1277,768.8619,853.92,409.62,30.09,6,40.62,17.671,1.955,0.3252,562.175,0.00,0.0000
51000,40,2,11,3.7086,0.99,14.35,29.70,1,35.98,13.634,2.017,0.6860,670.789,0.00,0.0000
51000,50,0,5300,946.0585,1069.41,22.80,48.79,6,34.05,13.127,3.166,0.1298,127.559,0.00,0.0000
51000,50,1,414,297.3715,281.70,76.56,25.75,3,38.28,15.326,1.826,0.4960,541.684,0.00,0.0000
51000,50,2,2,0.9883,0.88,2.12,15.56,0,34.76,12.679,2.139,0.8426,623.816,0.00,0.0000
51000,60,0,3855,150.7397,233.18,0.38,42.98,1,30.34,9.478,2.938,0.0571,27.136,0.00,0.0000
51000,70,0,4656,87.9641,123.65,0.02,35.25,0,31.84,7.214,0.697,0.0219,4.786,0.00,0.0000
51000,80,0,3564,34.7837,41.30,0.01,34.06,0,34.33,5.461,0.001,0.0109,0.001,0.00,0.0000
52000,-60,0,6349,8.0252,97.80,108.24,-10.81,10,-13.43,0.000,28.431,0.6599,6.397,0.00,0.0000
52000,-60,1,1385,1.6631,31.97,222.60,-16.52,5,-15.04,0.000,30.043,0.8285,5.933,0.00,0.0000
52000,-50,0,7616,468.6356,563.50,81.90,-0.51,64,-2.99,0.007,18.829,0.5365,17.371,0.00,0.0000
52000,-50,1,1081,98.6209,114.32,226.78,-17.66,20,-4.06,0.003,19.784,0.6613,20.178,0.00,0.0000
52000,-50,2,1,0.0000,0.00,1.05,-12.99,0,-1.47,0.000,16.645,0.9994,37.818,0.00,0.0000
52000,-40,0,6649,883.5031,757.48,54.65,8.39,155,8.22,1.187,11.950,0.4804,51.102,0.00,0.0000
52000,-40,1,1432,259.9595,188.41,353.02,-8.92,89,6.67,0.998,13.042,0.5675,58.003,0.00,0.0000
52000,-30,0,4599,832.1914,571.35,79.74,14.97,263,17.16,4.607,8.381,0.4945,122.240,0.00,0.0000
52000,-30,1,3101,536.3244,304.02,1249.26,4.75,222,17.22,4.840,8.571,0.5884,162.957,0.00,0.0000
52000,-30,2,477,59.8691,36.79,738.99,-2.46,25,20.01,6.021,7.444,0.8303,269.430,0.00,0.0000
52000,-20,0,2040,533.1417,552.60,39.03,17.72,41,25.37,9.004,5.958,0.3670,203.691,0.00,0.0000
52000,-20,1,2534,655.1592,514.24,1107.25,23.78,128,25.06,8.852,6.089,0.5121,288.110,0.00,0.0000
52000,-20,2,3645,347.0683,209.11,9888.94,6.24,324,24.41,8.666,6.432,0.7826,411.639,0.00,0.0000
52000,-10,0,1951,1038.2128,1809.56,24.98,10.33,7,32.28,13.228,4.271,0.3254,357.486,0.00,0.0000
52000,-10,1,1927,1659.4455,2485.99,866.78,37.07,32,32.92,13.535,4.099,0.4547,511.915,0.00,0.0000
52000,-10,2,4346,553.4539,501.47,15279.87,11.92,316,30.13,12.139,5.046,0.7902,736.466,0.00,0.0000
52000,0,0,1920,889.9188,1820.12,27.93,17.08,1,37.64,16.674,3.112,0.2231,435.815,0.00,0.0000
52000,0,1,1692,1480.4598,2807.77,854.73,42.60,4,38.30,17.049,2.990,0.3700,702.003,0.00,0.0000
52000,0,2,4755,1772.6023,2245.09,14481.25,16.32,252,34.74,15.121,4.073,0.6439,938.361,0.00,0.0000
52000,10,0,3290,1347.3900,2634.46,55.63,26.47,0,40.31,18.485,2.638,0.1771,447.526,0.00,0.0000
52000,10,1,2852,1983.0841,3530.73,1468.46,38.75,9,40.35,18.558,2.722,0.2940,704.680,0.00,0.0000
52000,10,2,3303,1852.4698,2233.43,7740.85,10.52,100,35.08,15.603,4.256,0.5272,854.450,0.00,0.0000
52000,20,0,4297,1581.6230,2611.80,67.35,20.27,1,38.77,17.636,3.140,0.1575,327.638,0.00,0.0000
52000,20,1,3205,2270.6115,3602.83,1405.83,21.62,5,39.35,17.952,3.003,0.3070,661.349,0.00,0.0000
52000,20,2,943,691.6220,851.75,1460.01,23.27,21,36.01,16.056,3.975,0.4654,763.511,0.00,0.0000
52000,30,0,7083,2986.2509,4718.56,81.45,19.17,5,37.38,16.450,3.265,0.1867,324.189,0.00,0.0000
52000,30,1,2190,1515.9567,2248.36,760.33,23.67,0,39.08,17.313,2.661,0.3117,589.748,0.00,0.0000
52000,30,2,1,0.0000,0.00,1.10,9.81,0,39.68,16.480,1.524,0.2127,369.336,0.00,0.0000
52000,40,0,6883,2926.2938,4187.65,56.90,13.89,15,34.38,14.057,3.556,0.1957,241.887,0.00,0.0000
52000,40,1,1275,1035.9456,1306.20,407.99,25.72,9,37.09,15.430,2.621,0.3836,524.199,0.00,0.0000
52000,40,2,12,4.2368,2.03,15.63,31.38,1,33.63,12.125,2.440,0.7158,576.371,0.00,0.0000
52000,50,0,5291,1141.6462,1480.50,22.29,5.73,5,29.27,10.346,4.307,0.1364,105.629,0.00,0.0000
52000,50,1,423,401.1162,391.81,78.91,21.64,5,33.90,12.637,2.700,0.5454,473.600,0.00,0.0000
52000,50,2,2,0.8045,0.00,2.15,29.35,1,31.90,10.957,2.723,0.6515,518.157,0.00,0.0000
52000,60,0,3855,138.3560,250.09,0.37,2.90,0,24.38,6.440,4.635,0.0593,22.711,0.00,0.0000
52000,70,0,4656,55.6116,117.99,0.02,6.78,0,23.72,3.610,2.709,0.0218,6.786,0.00,0.0000
52000,80,0,3564,10.8796,33.08,0.01,12.62,0,25.76,1.647,0.393,0.0036,0.654,0.00,0.0000
53000,-60,0,6402,171.4514,189.14,109.65,9.77,21,-4.29,0.003,19.865,0.6605,14.511,0.00,0.0000
53000,-60,1,1332,41.4912,47.31,209.82,16.15,6,-5.78,0.002,21.176,0.8228,14.739,0.00,0.0000
53000,-50,0,7624,1119.7812,934.90,81.53,21.75,172,5.97,0.713,13.063,0.5207,36.822,0.00,0.0000
53000,-50,1,1073,187.0640,124.04,222.29,38.39,62,4.95,0.615,13.796,0.6097,40.831,0.00,0.0000
53000,-50,2,1,0.0000,0.00,1.04,32.34,0,5.56,0.081,11.945,0.9637,40.580,0.00,0.0000
53000,-40,0,6652,1234.5735,835.75,54.58,33.31,294,16.31,4.036,8.550,0.4564,95.745,0.00,0.0000
53000,-40,1,1429,243.2741,136.22,350.07,47.59,90,14.70,3.626,9.469,0.5096,99.334,0.00,0.0000
53000,-30,0,4587,789.2006,467.39,78.80,40.73,157,23.96,8.004,6.227,0.4652,209.572,0.00,0.0000
53000,-30,1,3096,577.3073,339.15,1238.97,48.31,181,23.75,8.133,6.530,0.5445,262.397,0.00,0.0000
53000,-30,2,494,68.5125,21.08,764.65,58.59,50,26.30,9.384,5.640,0.7753,418.938,0.00,0.0000
53000,-20,0,2039,658.9284,777.29,38.79,55.17,3,30.90,12.215,4.572,0.3191,269.782,0.00,0.0000
53000,-20,1,2524,845.2656,824.06,1100.27,45.00,33,29.97,11.774,4.889,0.4751,404.378,0.00,0.0000
53000,-20,2,3656,361.3076,202.84,9911.98,52.25,266,29.34,11.584,5.223,0.7284,589.191,0.00,0.0000
53000,-10,0,1955,1025.3877,1902.74,25.24,70.02,4,36.08,15.660,3.539,0.2871,398.841,0.00,0.0000
53000,-10,1,1917,1621.0447,2749.37,859.81,46.28,8,35.63,15.332,3.586,0.4020,594.868,0.00,0.0000
53000,-10,2,4352,545.0023,594.51,15281.66,52.76,218,33.18,14.143,4.457,0.7390,884.844,0.00,0.0000
53000,0,0,1921,894.8718,1810.47,27.74,69.63,2,39.45,17.902,2.873,0.2108,428.271,0.00,0.0000
53000,0,1,1706,1412.5097,2822.91,864.31,44.36,2,38.83,17.429,2.919,0.3502,721.207,0.00,0.0000
53000,0,2,4740,1737.6611,2497.87,14440.10,52.68,149,35.62,15.814,4.012,0.6251,948.056,0.00,0.0000
53000,10,0,3295,1440.0203,2737.16,55.37,59.23,1,39.73,18.091,2.837,0.1866,394.045,0.00,0.0000
53000,10,1,2875,2102.7961,3790.93,1480.89,43.32,1,38.74,17.442,3.008,0.3162,653.806,0.00,0.0000
53000,10,2,3275,1858.4114,1971.84,7688.75,45.36,294,33.42,14.718,4.768,0.5491,784.192,0.00,0.0000
53000,20,0,4307,1882.3631,3060.57,67.82,54.55,17,35.81,15.701,3.836,0.1894,266.669,0.00,0.0000
53000,20,1,3196,2666.0219,3773.31,1402.06,42.77,182,35.47,15.449,3.837,0.3755,565.330,0.00,0.0000
53000,20,2,942,726.2618,520.29,1458.54,23.25,199,31.72,13.546,5.083,0.5302,673.934,0.00,0.0000
53000,30,0,7083,3473.5377,5116.70,81.02,39.97,207,31.44,12.726,4.657,0.2378,235.625,0.00,0.0000
53000,30,1,2190,1932.4865,2483.02,761.22,39.56,119,33.52,13.692,3.869,0.4216,454.443,0.00,0.0000
53000,30,2,1,0.0001,0.00,1.07,59.32,0,36.32,14.249,2.121,0.2869,337.074,0.00,0.0000
53000,40,0,6874,3192.8803,3996.31,56.45,32.44,290,26.13,9.222,5.728,0.2516,157.843,0.00,0.0000
53000,40,1,1283,1289.1810,1607.83,410.58,36.09,52,29.71,10.783,4.331,0.5166,340.844,0.00,0.0000
53000,40,2,13,3.5195,2.54,16.79,19.27,1,27.17,8.239,3.884,0.7316,319.257,0.00,0.0000
53000,50,0,5276,1192.9194,1686.33,21.23,24.95,28,18.79,5.073,7.710,0.1723,58.687,0.00,0.0000
53000,50,1,438,462.5999,597.23,81.54,32.11,10,24.80,7.305,5.059,0.6706,237.094,0.00,0.0000
53000,50,2,2,0.0921,0.05,2.16,30.90,0,25.83,7.252,4.089,0.6868,258.316,0.00,0.0000
53000,60,0,3855,132.1887,254.35,0.36,12.87,0,11.06,1.480,10.023,0.0809,12.869,0.00,0.0000
53000,70,0,4656,34.4901,97.74,0.02,1.02,0,5.10,0.135,12.133,0.0464,6.281,0.00,0.0000
53000,80,0,3564,1.0959,20.78,0.00,-8.23,0,2.32,0.000,13.274,0.0242,5.826,0.00,0.0000
54000,-60,0,6414,972.0705,551.16,110.10,1.91,300,8.73,1.205,11.484,0.6279,52.072,0.00,0.0000
54000,-60,1,1320,233.2766,117.76,207.76,1.43,96,7.39,0.928,12.184,0.7803,55.794,0.00,0.0000
54000,-50,0,7630,1391.3231,699.67,81.76,6.72,375,17.52,4.529,8.039,0.4548,107.007,0.00,0.0000
54000,-50,1,1067,203.1007,87.99,219.85,9.07,94,16.63,4.193,8.456,0.5155,109.202,0.00,0.0000
54000,-50,2,1,0.0000,0.00,1.03,2.11,0,14.48,2.267,7.899,0.8014,99.384,0.00,0.0000
54000,-40,0,6658,1166.2653,838.09,55.00,13.15,82,25.90,8.937,5.520,0.3972,215.025,0.00,0.0000
54000,-40,1,1423,239.0811,176.40,347.62,17.51,33,24.58,8.377,6.112,0.4436,208.793,0.00,0.0000
54000,-30,0,4579,1106.9723,984.65,78.39,21.46,12,31.48,12.448,4.290,0.4099,375.866,0.00,0.0000
54000,-30,1,3106,834.1950,672.28,1246.76,22.91,9,31.23,12.485,4.543,0.4813,453.317,0.00,0.0000
54000,-30,2,492,63.6298,43.52,770.67,24.24,4,33.00,13.416,3.989,0.6848,699.830,0.00,0.0000
54000,-20,0,2043,824.0562,1106.31,38.91,18.63,3,35.34,15.069,3.562,0.2626,387.609,0.00,0.0000
54000,-20,1,2516,1326.1132,1459.93,1097.68,26.79,1,35.15,15.085,3.740,0.4152,583.722,0.00,0.0000
54000,-20,2,3660,503.6580,451.52,9907.98,29.11,16,34.54,14.807,3.997,0.6515,847.085,0.00,0.0000
54000,-10,0,1960,919.6983,1881.15,25.51,19.04,2,37.66,16.655,3.154,0.2592,474.032,0.00,0.0000
54000,-10,1,1913,1576.3304,2877.45,856.73,31.29,0,37.82,16.849,3.202,0.3598,687.684,0.00,0.0000
54000,-10,2,4351,716.9873,872.29,15241.33,29.60,94,35.71,15.729,3.882,0.6843,1035.873,0.00,0.0000
54000,0,0,1922,895.6689,1808.40,27.53,15.87,2,37.83,16.714,3.064,0.2219,437.458,0.00,0.0000
54000,0,1,1725,1468.4912,2883.58,879.36,34.18,0,38.02,16.912,3.100,0.3658,711.016,0.00,0.0000
54000,0,2,4720,1823.4776,2711.38,14383.76,27.93,199,35.09,15.390,4.080,0.6304,919.198,0.00,0.0000
54000,10,0,3300,1634.0549,2866.11,55.42,12.98,10,34.91,14.790,3.648,0.2317,347.619,0.00,0.0000
54000,10,1,2896,2442.4302,4058.25,1499.26,31.94,66,34.90,14.897,3.786,0.3922,565.585,0.00,0.0000
54000,10,2,3249,1366.0589,1367.60,7648.10,33.05,490,30.80,12.991,5.398,0.5956,644.357,0.00,0.0000
54000,20,0,4317,1964.8433,2021.35,68.47,9.08,373,28.47,11.033,5.432,0.2374,200.996,0.00,0.0000
54000,20,1,3188,2393.5216,1554.20,1403.49,28.83,560,29.22,11.442,5.243,0.4563,424.375,0.00,0.0000
54000,20,2,940,296.2389,165.66,1458.97,37.02,128,27.03,10.635,6.318,0.5921,477.885,0.00,0.0000
54000,30,0,7081,2511.4982,1203.83,80.40,13.54,1044,22.05,7.321,7.178,0.2795,155.517,0.00,0.0000
54000,30,1,2192,1358.0007,253.01,760.93,14.91,500,24.14,8.094,6.180,0.5093,306.712,0.00,0.0000
54000,30,2,1,0.0000,0.00,1.06,23.62,0,31.00,10.563,2.985,0.4210,367.701,0.00,0.0000
54000,40,0,6879,1457.7392,517.01,56.78,7.38,548,14.39,3.522,9.645,0.2812,94.360,0.00,0.0000
54000,40,1,1279,720.7546,107.90,408.43,-0.58,401,17.30,4.326,7.994,0.5497,189.865,0.00,0.0000
54000,40,2,12,1.0436,0.00,15.58,12.44,2,17.47,3.243,6.570,0.6149,154.293,0.00,0.0000
54000,50,0,5286,476.5124,179.33,22.07,-3.91,192,4.81,0.725,14.017,0.1886,35.393,0.00,0.0000
54000,50,1,428,218.5934,29.28,79.68,-8.41,112,10.49,1.414,10.234,0.6335,129.814,0.00,0.0000
54000,50,2,2,0.2397,0.00,2.13,-7.23,0,14.83,2.137,7.466,0.6275,128.126,0.00,0.0000
54000,60,0,3855,52.8544,163.97,0.35,-14.85,1,-5.31,0.008,20.840,0.0995,5.344,0.00,0.0000
54000,70,0,4656,3.8163,61.76,0.02,-23.83,0,-14.26,0.000,29.258,0.0643,2.364,0.00,0.0000
54000,80,0,3564,0.0000,12.59,0.00,-29.63,0,-22.43,0.000,37.433,0.0497,1.914,0.00,0.0000
55000,-60,0,6400,1337.0054,621.84,109.75,38.07,301,23.03,6.631,5.747,0.5149,165.321,0.00,0.0000
55000,-60,1,1334,354.8729,145.29,211.83,31.19,136,21.54,5.909,6.247,0.6540,190.585,0.00,0.0000
55000,-50,0,7628,1484.4361,1298.79,81.81,45.64,26,29.62,10.768,4.317,0.3776,244.182,0.00,0.0000
55000,-50,1,1069,211.5298,166.48,219.73,26.52,12,27.73,9.862,4.952,0.4398,268.943,0.00,0.0000
55000,-50,2,1,0.0000,0.00,1.02,38.49,0,24.13,6.696,4.815,0.3868,169.079,0.00,0.0000
55000,-40,0,6658,1897.6689,1927.61,54.76,48.66,16,35.29,14.615,3.256,0.3105,373.057,0.00,0.0000
55000,-40,1,1422,442.4931,432.05,344.51,24.17,3,32.92,13.397,3.993,0.3562,380.658,0.00,0.0000
55000,-40,2,1,0.0000,0.00,1.01,48.34,0,33.01,12.121,2.854,0.6479,438.159,0.00,0.0000
55000,-30,0,4575,2006.0475,2141.10,77.96,45.81,22,38.19,16.822,2.908,0.3180,554.082,0.00,0.0000
55000,-30,1,3111,1471.6042,1528.87,1243.66,30.59,1,36.84,16.152,3.320,0.3723,630.595,0.00,0.0000
55000,-30,2,491,152.7725,143.70,771.12,29.43,0,37.58,16.520,3.061,0.5294,937.364,0.00,0.0000
55000,-20,0,2045,948.8052,1418.53,38.69,52.76,0,39.27,17.775,2.876,0.2220,476.413,0.00,0.0000
55000,-20,1,2518,1670.6560,2160.21,1097.30,35.13,0,38.72,17.500,3.027,0.3467,717.777,0.00,0.0000
55000,-20,2,3656,995.4337,1012.52,9859.18,25.59,50,37.20,16.622,3.426,0.5718,1052.231,0.00,0.0000
55000,-10,0,1968,962.3012,1899.89,26.12,43.40,8,38.05,17.032,3.142,0.2619,505.481,0.00,0.0000
55000,-10,1,1908,1613.5874,2930.63,855.42,31.66,3,38.47,17.334,3.073,0.3564,725.192,0.00,0.0000
55000,-10,2,4348,1047.5771,1236.46,15182.57,24.14,226,35.63,15.748,3.891,0.6682,1089.728,0.00,0.0000
55000,0,0,1922,1049.3891,1895.58,27.36,46.27,11,35.48,15.244,3.604,0.2606,392.673,0.00,0.0000
55000,0,1,1726,1638.3864,2930.37,879.58,31.10,20,35.87,15.494,3.511,0.4232,640.505,0.00,0.0000
55000,0,2,4719,1955.8263,2621.62,14352.96,20.93,397,32.10,13.564,4.761,0.6829,813.949,0.00,0.0000
55000,10,0,3301,1878.4891,2271.30,55.36,45.88,186,29.95,11.714,4.844,0.2956,269.894,0.00,0.0000
55000,10,1,2900,2450.7164,2633.75,1506.40,25.99,256,29.85,11.752,4.944,0.4879,458.446,0.00,0.0000
55000,10,2,3244,920.7240,578.09,7623.67,-1.43,385,24.73,9.561,7.041,0.6747,483.313,0.00,0.0000
55000,20,0,4323,904.1796,453.40,68.58,26.85,374,20.69,6.877,7.822,0.2706,137.407,0.00,0.0000
55000,20,1,3185,823.8875,540.41,1405.30,7.39,267,21.03,6.988,7.623,0.5319,270.285,0.00,0.0000
55000,20,2,937,202.8008,209.50,1456.68,-6.61,40,18.90,6.337,8.778,0.7099,268.058,0.00,0.0000
55000,30,0,7091,616.2964,478.87,80.63,3.84,172,11.70,2.831,11.102,0.3309,79.824,0.00,0.0000
55000,30,1,2182,243.8519,175.97,757.18,14.12,52,14.24,3.419,9.590,0.6133,149.881,0.00,0.0000
55000,30,2,1,0.0000,0.00,1.06,-2.73,0,23.21,6.132,4.744,0.6462,320.444,0.00,0.0000
55000,40,0,6893,324.9574,384.74,57.31,-8.15,48,2.19,0.434,15.790,0.3428,35.910,0.00,0.0000
55000,40,1,1265,145.2621,144.86,400.94,14.37,10,5.92,0.655,13.055,0.6597,65.862,0.00,0.0000
55000,40,2,12,0.0000,0.00,15.15,10.43,0,8.07,0.324,10.400,0.5533,71.417,0.00,0.0000
55000,50,0,5304,45.0660,114.85,23.23,-18.84,14,-8.70,0.002,24.029,0.2319,10.736,0.00,0.0000
55000,50,1,410,16.6038,19.52,75.55,5.07,2,-1.88,0.005,17.709,0.7538,35.310,0.00,0.0000
55000,50,2,2,0.0000,0.00,2.09,19.60,0,5.61,0.070,11.690,0.7502,64.640,0.00,0.0000
55000,60,0,3855,1.8783,99.83,0.33,-27.05,0,-19.39,0.000,34.393,0.1118,2.218,0.00,0.0000
55000,70,0,4656,0.0000,37.41,0.02,-30.57,0,-27.17,0.000,42.172,0.0727,1.099,0.00,0.0000
55000,80,0,3564,0.0000,7.62,0.00,-30.77,0,-30.53,0.000,45.530,0.0566,0.713,0.00,0.0000
56000,-60,0,6367,1945.6919,1682.48,108.17,40.08,21,34.14,12.760,2.741,0.4299,327.822,0.00,0.0000
56000,-60,1,1367,427.9837,283.32,219.70,46.02,17,33.19,12.212,2.996,0.5704,404.531,0.00,0.0000
56000,-50,0,7625,2558.7879,2806.35,81.64,43.05,3,38.49,16.228,2.328,0.2802,375.168,0.00,0.0000
56000,-50,1,1072,425.6499,423.28,219.83,61.77,4,37.55,15.818,2.692,0.3592,427.311,0.00,0.0000
56000,-50,2,1,0.0180,0.01,1.04,41.60,0,32.59,11.526,2.761,0.6769,452.378,0.00,0.0000
56000,-40,0,6668,2451.7042,3068.48,55.04,48.01,1,41.93,18.964,1.991,0.2116,463.850,0.00,0.0000
56000,-40,1,1412,676.2188,791.56,339.00,67.56,1,40.41,18.202,2.491,0.2573,478.220,0.00,0.0000
56000,-40,2,1,0.0000,0.00,1.01,4.83,0,37.00,14.703,1.995,0.5130,609.800,0.00,0.0000
56000,-30,0,4587,2374.4699,3154.12,78.40,48.34,3,42.70,19.830,2.078,0.2375,623.649,0.00,0.0000
56000,-30,1,3106,1814.6329,2344.23,1235.35,64.00,1,41.58,19.241,2.434,0.2796,667.099,0.00,0.0000
56000,-30,2,484,272.0093,300.20,759.67,66.38,0,42.06,19.548,2.309,0.4167,993.883,0.00,0.0000
56000,-20,0,2055,965.1163,1624.78,39.18,39.52,1,41.57,19.269,2.428,0.2019,517.345,0.00,0.0000
56000,-20,1,2512,1779.5148,2693.86,1090.78,52.94,2,40.97,18.895,2.563,0.3044,742.206,0.00,0.0000
56000,-20,2,3652,1590.0483,1726.63,9810.26,64.42,96,39.87,18.330,2.925,0.5304,1099.699,0.00,0.0000
56000,-10,0,1970,1010.8998,1945.29,26.16,45.24,7,38.60,17.298,3.030,0.2711,481.213,0.00,0.0000
56000,-10,1,1910,1722.0582,3124.71,857.19,43.12,2,38.13,16.957,3.063,0.3756,701.202,0.00,0.0000
56000,-10,2,4344,1207.0330,1371.20,15180.07,57.48,276,36.08,15.919,3.780,0.6948,1032.084,0.00,0.0000
56000,0,0,1923,1152.9698,1951.15,27.38,34.28,6,33.68,13.946,3.938,0.2929,326.855,0.00,0.0000
56000,0,1,1717,1727.4042,2600.05,874.73,30.38,51,33.27,13.701,3.988,0.4843,563.449,0.00,0.0000
56000,0,2,4727,1760.8254,2076.96,14382.82,48.25,376,30.33,12.309,5.128,0.7441,670.843,0.00,0.0000
56000,10,0,3306,1499.1743,1804.54,55.78,19.94,114,25.78,9.113,5.822,0.3439,208.499,0.00,0.0000
