step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
46000,-40,0,6577,2645.6994,4552.93,53.10,27.34,0,41.80,18.862,1.982,0.1714,401.701,0.00,0.0000
46000,-40,1,1503,985.6620,1489.23,403.26,38.24,3,40.38,18.120,2.445,0.2728,529.542,0.00,0.0000
46000,-40,2,1,0.0766,0.00,1.10,14.30,0,37.49,14.989,1.828,0.5203,662.476,0.00,0.0000
46000,-30,0,4550,2085.5627,3825.38,80.97,32.06,2,42.57,19.716,2.073,0.1910,531.596,0.00,0.0000
46000,-30,1,3143,1931.3282,3223.92,1291.91,40.91,3,41.57,19.215,2.415,0.2591,636.453,0.00,0.0000
46000,-30,2,484,340.5501,546.72,731.74,43.89,6,41.98,19.420,2.291,0.3715,920.961,0.00,0.0000
46000,-20,0,1987,920.9664,1779.66,38.30,23.72,1,41.15,18.914,2.441,0.1962,511.815,0.00,0.0000
46000,-20,1,2590,1875.2074,3369.99,1131.57,34.84,1,40.95,18.914,2.571,0.2971,736.310,0.00,0.0000
46000,-20,2,3642,2571.0005,3179.06,9850.34,46.86,112,39.90,18.313,2.908,0.5496,1151.289,0.00,0.0000
46000,-10,0,1899,907.4432,1825.51,24.42,26.77,6,38.17,16.923,3.035,0.2627,471.479,0.00,0.0000
46000,-10,1,1995,1735.7026,3252.19,877.45,30.09,0,38.03,16.969,3.118,0.3677,685.890,0.00,0.0000
46000,-10,2,4330,1437.2488,1808.97,15110.63,43.53,257,36.07,15.891,3.768,0.7254,1081.330,0.00,0.0000
46000,0,0,1952,1081.1670,1814.41,29.08,19.98,4,33.14,13.563,3.990,0.2892,319.526,0.00,0.0000
46000,0,1,1679,1278.7099,1716.89,832.89,26.90,23,33.09,13.636,4.064,0.4832,552.873,0.00,0.0000
46000,0,2,4736,1540.0802,2083.05,14300.50,37.49,328,30.30,12.276,5.123,0.7591,671.568,0.00,0.0000
46000,10,0,3285,1156.4853,1402.76,54.64,13.13,33,25.28,8.844,5.931,0.3736,206.374,0.00,0.0000
46000,10,1,2873,754.3493,758.72,1486.66,22.01,137,25.05,8.908,6.190,0.5622,314.450,0.00,0.0000
46000,10,2,3287,517.8762,370.46,7572.32,41.20,280,21.64,7.687,7.918,0.7110,304.517,0.00,0.0000
46000,20,0,4392,751.7090,596.49,70.62,10.14,204,14.63,3.911,9.832,0.3337,69.618,0.00,0.0000
46000,20,1,3150,548.7412,342.20,1456.64,23.42,179,15.28,4.129,9.560,0.6041,132.266,0.00,0.0000
46000,20,2,903,138.0864,82.03,1356.38,40.39,89,13.77,3.859,10.631,0.7144,146.448,0.00,0.0000
46000,30,0,7129,829.3078,666.23,81.90,9.79,185,4.48,0.725,14.478,0.4099,33.590,0.00,0.0000
46000,30,1,2140,321.1152,241.96,863.40,9.51,71,6.90,0.969,12.819,0.6609,63.676,0.00,0.0000
46000,30,2,5,0.6457,0.79,5.45,6.73,1,8.70,1.488,11.712,0.9439,125.228,0.00,0.0000
46000,40,0,6907,278.0599,341.98,56.24,0.95,39,-5.92,0.004,21.494,0.4267,13.702,0.00,0.0000
46000,40,1,1252,72.9319,77.75,462.90,-6.38,12,-2.56,0.004,18.440,0.7618,26.268,0.00,0.0000
46000,40,2,11,0.0182,0.00,13.95,2.08,0,-0.02,0.000,15.513,0.8816,49.158,0.00,0.0000
46000,50,0,5228,3.0128,32.30,15.01,-10.94,5,-17.25,0.000,32.249,0.2707,3.979,0.00,0.0000
46000,50,1,486,1.6538,10.79,92.41,-13.90,6,-10.79,0.000,25.791,0.8642,14.058,0.00,0.0000
46000,50,2,2,0.0000,0.00,2.19,-9.57,1,-2.23,0.000,17.307,0.9765,43.629,0.00,0.0000
46000,60,0,3855,0.0000,21.78,0.42,-23.21,0,-27.40,0.000,42.399,0.1292,0.936,0.00,0.0000
46000,70,0,4656,0.0000,7.71,0.02,-30.50,0,-31.38,0.000,46.381,0.0833,0.524,0.00,0.0000
46000,80,0,3564,0.0000,1.74,0.01,-30.82,0,-30.81,0.000,45.810,0.0653,0.459,0.00,0.0000
47000,-60,0,6097,2742.2699,628.05,105.15,18.37,821,23.38,6.741,5.559,0.4471,214.369,0.00,0.0000
47000,-60,1,1637,421.8537,102.46,311.29,9.28,127,21.74,5.968,6.114,0.6805,261.221,0.00,0.0000
47000,-50,0,7431,4218.1657,3098.27,79.26,28.31,636,29.77,10.791,4.211,0.3284,262.215,0.00,0.0000
47000,-50,1,1263,817.2736,96.27,294.83,-1.10,234,28.19,10.109,4.770,0.5139,434.087,0.00,0.0000
47000,-50,2,4,0.0153,0.01,4.54,11.80,1,26.68,7.949,3.871,0.7944,374.115,0.00,0.0000
47000,-40,0,6581,3293.9931,5092.23,52.98,33.31,36,35.39,14.614,3.176,0.2331,310.176,0.00,0.0000
47000,-40,1,1499,1188.5175,1260.20,400.65,3.48,107,33.11,13.456,3.875,0.3761,450.427,0.00,0.0000
47000,-40,2,1,0.1233,0.04,1.10,59.47,0,34.11,12.642,2.498,0.4435,347.088,0.00,0.0000
47000,-30,0,4562,2436.6754,4206.94,81.03,33.69,8,38.22,16.795,2.847,0.2354,447.416,0.00,0.0000
47000,-30,1,3138,2228.4652,3656.49,1285.31,17.93,14,36.99,16.172,3.237,0.3211,571.147,0.00,0.0000
47000,-30,2,477,362.0169,534.88,719.10,9.03,21,37.67,16.553,2.995,0.4364,833.335,0.00,0.0000
47000,-20,0,1993,1019.1053,1880.96,38.45,34.53,3,39.06,17.638,2.880,0.2208,490.983,0.00,0.0000
47000,-20,1,2598,2022.0785,3625.59,1131.78,33.79,2,38.84,17.499,2.966,0.3286,699.395,0.00,0.0000
47000,-20,2,3628,2524.1979,2906.77,9813.99,14.34,294,37.26,16.602,3.372,0.5965,1134.377,0.00,0.0000
47000,-10,0,1901,868.3649,1764.98,24.26,22.32,8,37.84,16.905,3.159,0.2560,504.234,0.00,0.0000
47000,-10,1,2001,1721.4518,3302.77,881.51,37.26,1,38.47,17.282,3.053,0.3551,720.530,0.00,0.0000
47000,-10,2,4322,1480.5745,1890.96,15097.05,16.60,284,35.61,15.691,3.864,0.7164,1159.928,0.00,0.0000
47000,0,0,1952,1030.1624,1882.28,28.98,28.03,3,35.14,15.067,3.673,0.2585,382.735,0.00,0.0000
47000,0,1,1665,1333.3153,1980.60,820.62,35.78,0,35.74,15.427,3.561,0.4370,646.663,0.00,0.0000
47000,0,2,4750,1603.6677,2108.34,14305.11,16.72,269,32.04,13.503,4.750,0.7188,838.134,0.00,0.0000
47000,10,0,3280,1406.2422,1741.54,54.31,32.26,16,29.46,11.491,5.000,0.3521,297.096,0.00,0.0000
47000,10,1,2856,1014.3062,1049.12,1474.10,28.40,58,29.50,11.623,5.107,0.5241,440.295,0.00,0.0000
47000,10,2,3309,479.6592,407.18,7576.24,2.01,260,25.02,9.671,6.925,0.6824,451.609,0.00,0.0000
47000,20,0,4385,703.9946,546.62,69.64,18.15,142,20.26,6.720,8.014,0.3085,119.752,0.00,0.0000
47000,20,1,3156,609.0661,330.81,1457.63,9.52,213,20.84,6.949,7.748,0.5552,221.626,0.00,0.0000
47000,20,2,904,131.4290,70.96,1355.27,4.32,71,18.93,6.329,8.753,0.6730,235.818,0.00,0.0000
47000,30,0,7132,1077.6856,759.20,81.89,5.32,287,11.41,2.775,11.294,0.3967,63.867,0.00,0.0000
47000,30,1,2136,402.1043,208.86,857.42,13.20,172,13.80,3.311,9.834,0.6141,114.773,0.00,0.0000
47000,30,2,6,2.4472,1.10,6.49,10.02,2,14.57,3.405,9.194,0.9241,183.208,0.00,0.0000
47000,40,0,6909,535.8808,397.59,55.99,-4.56,111,1.87,0.412,16.037,0.4207,28.288,0.00,0.0000
47000,40,1,1251,151.6093,105.48,457.69,13.62,54,5.30,0.595,13.478,0.7348,50.145,0.00,0.0000
47000,40,2,10,0.0001,0.00,12.68,17.20,0,6.45,0.163,11.474,0.7942,46.060,0.00,0.0000
47000,50,0,5245,37.1363,48.77,16.33,-14.79,11,-9.12,0.002,24.424,0.2744,6.970,0.00,0.0000
47000,50,1,469,20.7636,23.14,88.19,5.45,0,-2.74,0.003,18.430,0.8577,23.435,0.00,0.0000
47000,50,2,2,0.0000,0.00,2.15,18.70,0,3.88,0.009,12.964,0.9918,44.575,0.00,0.0000
47000,60,0,3855,0.6605,13.80,0.40,-20.99,0,-19.76,0.000,34.763,0.1301,1.121,0.00,0.0000
47000,70,0,4656,0.0000,4.67,0.02,-24.39,0,-27.48,0.000,42.482,0.0855,0.460,0.00,0.0000
47000,80,0,3564,0.0000,1.05,0.01,-29.67,0,-30.64,0.000,45.641,0.0679,0.429,0.00,0.0000
48000,-60,0,6113,446.0004,402.77,105.23,9.52,114,9.67,1.326,10.855,0.4836,70.227,0.00,0.0000
48000,-60,1,1621,182.7697,179.76,308.55,12.39,22,8.02,0.950,11.691,0.7428,72.088,0.00,0.0000
48000,-50,0,7433,1367.9027,562.74,79.08,19.94,670,18.39,4.733,7.579,0.3688,126.107,0.00,0.0000
48000,-50,1,1261,120.8766,70.55,295.19,36.51,43,17.64,4.518,8.048,0.6006,163.666,0.00,0.0000
48000,-50,2,4,0.0371,0.00,4.55,27.61,1,18.83,3.628,6.011,0.7908,156.479,0.00,0.0000
48000,-40,0,6583,3078.5548,1781.92,52.86,31.80,861,26.76,9.265,5.202,0.3090,197.289,0.00,0.0000
48000,-40,1,1497,577.9508,95.48,399.40,48.96,189,25.13,8.640,5.937,0.4534,282.354,0.00,0.0000
48000,-40,2,1,0.2533,0.00,1.08,2.91,0,25.58,7.318,4.139,0.4262,176.431,0.00,0.0000
48000,-30,0,4564,2951.9767,3958.34,80.57,39.00,260,32.14,12.784,4.112,0.3191,321.615,0.00,0.0000
48000,-30,1,3135,2523.1528,2203.27,1282.17,51.36,309,31.67,12.718,4.425,0.4179,424.268,0.00,0.0000
48000,-30,2,478,383.1888,322.86,720.67,59.93,84,33.46,13.782,3.973,0.5450,631.009,0.00,0.0000
48000,-20,0,1997,1215.9877,1984.68,38.60,46.70,12,36.29,15.703,3.430,0.2746,416.568,0.00,0.0000
48000,-20,1,2599,2354.0768,3575.52,1133.24,47.59,107,35.53,15.259,3.614,0.4017,589.757,0.00,0.0000
48000,-20,2,3623,2154.0853,1714.12,9840.96,57.38,662,34.66,14.922,4.006,0.6730,937.761,0.00,0.0000
48000,-10,0,1907,946.3224,1824.73,24.65,61.56,10,38.57,17.374,3.098,0.2667,483.508,0.00,0.0000
48000,-10,1,2003,1800.1485,3415.15,885.86,48.52,4,38.01,16.929,3.115,0.3721,715.508,0.00,0.0000
48000,-10,2,4314,1428.8722,1767.69,15104.83,58.01,453,35.70,15.781,3.932,0.7114,1077.519,0.00,0.0000
48000,0,0,1953,991.4364,1920.32,28.92,57.79,2,38.74,17.452,3.039,0.2302,433.676,0.00,0.0000
48000,0,1,1662,1407.7322,2292.08,817.69,44.37,2,38.09,16.967,3.075,0.3922,746.975,0.00,0.0000
48000,0,2,4752,1691.9721,2422.51,14302.48,57.17,254,35.05,15.441,4.152,0.6609,952.594,0.00,0.0000
48000,10,0,3286,1644.1557,2317.83,54.91,47.14,14,35.73,15.437,3.631,0.2965,410.939,0.00,0.0000
48000,10,1,2839,1526.1153,1707.25,1467.87,40.34,34,34.77,14.889,3.875,0.4569,627.092,0.00,0.0000
48000,10,2,3320,617.9984,566.13,7592.69,57.15,207,30.32,12.782,5.541,0.6303,642.851,0.00,0.0000
48000,20,0,4381,858.6593,824.14,69.44,46.60,74,28.91,11.425,5.479,0.2741,203.709,0.00,0.0000
48000,20,1,3154,744.4588,509.38,1457.24,45.37,85,28.81,11.355,5.467,0.4886,390.764,0.00,0.0000
48000,20,2,910,118.8220,59.97,1363.77,40.29,58,25.78,10.019,6.691,0.6056,411.681,0.00,0.0000
48000,30,0,7124,1175.5200,719.92,81.37,40.24,281,21.82,7.336,7.393,0.3516,144.912,0.00,0.0000
48000,30,1,2144,477.4890,308.56,860.34,35.29,86,24.04,8.157,6.360,0.5399,235.565,0.00,0.0000
48000,30,2,6,1.7084,1.53,6.61,50.07,0,24.76,8.157,5.782,0.8029,289.141,0.00,0.0000
48000,40,0,6900,819.4347,350.13,55.54,33.69,284,13.95,3.478,9.984,0.3859,77.032,0.00,0.0000
48000,40,1,1259,181.4468,73.42,458.31,28.00,41,17.55,4.467,8.055,0.6508,135.975,0.00,0.0000
48000,40,2,11,0.0005,0.00,13.55,14.09,0,15.72,2.758,7.518,0.6841,115.002,0.00,0.0000
48000,50,0,5241,163.5382,94.28,16.04,27.43,49,4.22,0.694,14.498,0.2641,20.797,0.00,0.0000
48000,50,1,473,79.5222,49.84,88.83,23.23,8,10.56,1.453,10.366,0.8031,69.977,0.00,0.0000
48000,50,2,2,0.0000,0.00,2.14,19.87,0,13.97,1.955,8.127,0.7257,82.678,0.00,0.0000
48000,60,0,3855,23.1246,28.23,0.40,15.33,0,-5.88,0.007,21.378,0.1281,2.820,0.00,0.0000
48000,70,0,4656,0.7451,3.52,0.02,1.12,0,-14.79,0.000,29.790,0.0856,0.562,0.00,0.0000
48000,80,0,3564,0.0000,0.64,0.01,-9.42,0,-22.98,0.000,37.984,0.0696,0.300,0.00,0.0000
49000,-60,0,6158,202.6999,366.07,105.91,-17.06,9,-4.15,0.003,19.729,0.6065,19.773,0.00,0.0000
49000,-60,1,1576,83.9205,158.68,293.34,-18.39,3,-5.92,0.001,21.254,0.8548,20.493,0.00,0.0000
49000,-50,0,7445,487.3725,581.35,78.98,-9.99,68,5.83,0.701,13.118,0.4461,46.525,0.00,0.0000
49000,-50,1,1249,149.4057,147.57,290.30,-10.87,6,5.12,0.589,13.554,0.7139,55.557,0.00,0.0000
49000,-50,2,4,0.0017,0.00,4.47,-7.10,0,8.83,0.422,9.875,0.7814,63.444,0.00,0.0000
49000,-40,0,6590,707.9266,577.62,52.78,-1.53,366,16.15,3.980,8.548,0.3350,110.137,0.00,0.0000
49000,-40,1,1490,99.9526,75.73,394.25,-2.14,56,14.66,3.495,9.316,0.5054,119.899,0.00,0.0000
49000,-40,2,1,0.0021,0.00,1.06,27.03,0,17.55,3.291,6.488,0.5124,129.479,0.00,0.0000
49000,-30,0,4563,1808.0557,840.21,79.91,9.13,643,23.77,7.869,6.202,0.3737,228.426,0.00,0.0000
49000,-30,1,3134,1106.3291,368.82,1273.97,6.76,433,23.84,8.071,6.361,0.4675,295.682,0.00,0.0000
49000,-30,2,480,206.8737,84.56,723.24,7.37,114,26.24,9.225,5.509,0.6549,465.746,0.00,0.0000
49000,-20,0,1996,1275.3761,1524.44,38.45,11.91,95,30.16,11.738,4.657,0.3419,327.106,0.00,0.0000
49000,-20,1,2599,2057.6602,1411.50,1133.11,18.20,392,30.03,11.745,4.790,0.4819,475.046,0.00,0.0000
49000,-20,2,3624,1222.9913,584.35,9853.05,14.02,704,29.48,11.538,5.067,0.7425,689.549,0.00,0.0000
49000,-10,0,1909,1035.4296,1894.12,24.72,11.74,15,35.27,15.039,3.579,0.3042,451.837,0.00,0.0000
49000,-10,1,2003,1946.8935,3389.52,888.33,31.40,28,35.59,15.284,3.571,0.4245,646.636,0.00,0.0000
49000,-10,2,4312,1242.1349,1272.31,15090.70,19.03,529,33.28,14.093,4.337,0.7394,934.082,0.00,0.0000
49000,0,0,1951,949.3852,1909.00,28.52,14.05,3,38.35,17.087,2.970,0.2267,477.844,0.00,0.0000
49000,0,1,1668,1463.2633,2529.84,820.16,40.12,0,38.69,17.340,2.940,0.3799,778.082,0.00,0.0000
49000,0,2,4748,1870.0763,2770.86,14265.36,22.54,181,35.64,15.729,3.925,0.6399,999.539,0.00,0.0000
49000,10,0,3293,1613.7305,2621.11,55.24,15.16,9,38.47,17.222,2.983,0.2423,512.825,0.00,0.0000
49000,10,1,2837,1920.4216,2485.34,1467.49,40.69,12,38.33,17.208,3.119,0.3806,756.060,0.00,0.0000
49000,10,2,3315,916.2100,1005.12,7575.89,30.38,36,34.22,15.107,4.542,0.5689,790.180,0.00,0.0000
49000,20,0,4382,1164.8570,1347.61,69.59,15.07,15,34.79,15.029,3.979,0.2262,314.299,0.00,0.0000
49000,20,1,3159,1238.4415,1237.48,1460.97,35.12,21,35.47,15.402,3.827,0.3994,574.617,0.00,0.0000
49000,20,2,904,181.7725,151.40,1359.53,41.99,30,32.77,14.114,4.851,0.5273,590.911,0.00,0.0000
49000,30,0,7124,1566.5217,1466.31,81.86,25.54,31,31.11,12.516,4.718,0.3019,278.121,0.00,0.0000
49000,30,1,2144,793.6616,748.61,860.20,23.51,12,32.82,13.293,4.014,0.4315,428.629,0.00,0.0000
49000,30,2,6,2.5661,3.01,6.64,7.48,1,32.58,12.777,3.741,0.5682,462.854,0.00,0.0000
49000,40,0,6885,964.9873,689.03,54.84,23.64,143,25.83,9.072,5.822,0.3273,180.060,0.00,0.0000
49000,40,1,1273,305.0115,120.35,461.94,10.42,71,28.40,10.177,4.690,0.5555,345.634,0.00,0.0000
49000,40,2,12,0.0727,0.00,14.65,20.91,1,25.39,7.501,4.559,0.7056,299.508,0.00,0.0000
49000,50,0,5234,463.5163,365.35,15.67,15.14,46,18.38,4.920,7.882,0.2317,59.948,0.00,0.0000
49000,50,1,479,159.4366,47.12,89.97,2.64,52,23.22,6.741,5.630,0.6822,245.108,0.00,0.0000
49000,50,2,3,0.0002,0.00,3.12,19.09,0,23.55,6.409,4.979,0.6828,252.391,0.00,0.0000
49000,60,0,3855,125.2066,119.17,0.40,9.47,2,10.59,1.390,10.304,0.1148,9.887,0.00,0.0000
49000,70,0,4656,23.7286,22.58,0.02,7.06,0,4.32,0.109,12.723,0.0775,1.667,0.00,0.0000
49000,80,0,3564,0.7034,1.04,0.01,11.13,0,1.28,0.000,14.172,0.0648,0.097,0.00,0.0000
50000,-60,0,6220,14.7461,227.78,106.89,-12.81,3,-13.02,0.000,28.023,0.6355,7.554,0.00,0.0000
50000,-60,1,1514,2.6167,91.35,273.17,-14.58,1,-14.77,0.000,29.773,0.8796,7.212,0.00,0.0000
50000,-50,0,7467,427.2259,657.26,78.70,0.45,9,-2.53,0.010,18.426,0.5044,18.409,0.00,0.0000
50000,-50,1,1228,136.2635,187.98,280.53,-2.91,4,-3.62,0.005,19.406,0.7518,24.578,0.00,0.0000
50000,-50,2,3,0.0146,0.01,3.35,11.34,0,1.01,0.000,14.643,0.8960,37.551,0.00,0.0000
50000,-40,0,6596,576.0557,668.13,52.53,13.36,89,8.76,1.268,11.639,0.4154,50.019,0.00,0.0000
50000,-40,1,1484,131.1818,123.97,388.21,4.81,18,6.76,0.996,12.968,0.6001,60.256,0.00,0.0000
50000,-40,2,1,0.0006,0.00,1.04,9.15,0,11.82,0.968,8.430,0.6638,123.585,0.00,0.0000
50000,-30,0,4573,623.1655,469.92,80.17,21.98,237,17.55,4.729,8.229,0.4080,123.143,0.00,0.0000
50000,-30,1,3131,391.8467,322.63,1271.65,15.02,173,17.48,4.961,8.502,0.5202,163.684,0.00,0.0000
50000,-30,2,473,89.6252,42.35,717.52,21.15,64,20.30,6.146,7.357,0.7525,276.687,0.00,0.0000
50000,-20,0,1996,822.5639,582.47,38.42,42.38,126,25.92,9.221,5.789,0.3692,239.530,0.00,0.0000
50000,-20,1,2600,802.0566,357.54,1134.44,22.15,277,25.34,9.028,6.055,0.5083,339.948,0.00,0.0000
50000,-20,2,3623,518.3662,251.66,9845.10,19.60,437,24.48,8.753,6.475,0.7810,449.591,0.00,0.0000
50000,-10,0,1910,1177.7310,1871.92,24.81,51.87,25,32.83,13.511,4.167,0.3396,373.762,0.00,0.0000
50000,-10,1,1996,1922.6024,2520.46,885.94,27.83,64,33.00,13.633,4.134,0.4677,554.318,0.00,0.0000
50000,-10,2,4318,973.4656,735.21,15085.89,25.38,470,30.15,12.226,5.111,0.7799,751.539,0.00,0.0000
50000,0,0,1951,1009.2845,1935.21,28.34,63.89,3,38.35,17.099,3.011,0.2368,451.264,0.00,0.0000
50000,0,1,1674,1509.6349,2704.41,824.86,36.50,1,38.28,17.040,3.016,0.3881,734.976,0.00,0.0000
50000,0,2,4742,2165.1755,2844.07,14229.84,31.66,367,34.73,15.207,4.145,0.6497,954.308,0.00,0.0000
50000,10,0,3303,1566.3198,2805.70,55.64,71.88,0,41.05,18.941,2.538,0.2063,502.662,0.00,0.0000
50000,10,1,2850,2043.3822,3091.94,1477.11,43.82,1,40.20,18.451,2.768,0.3280,766.091,0.00,0.0000
50000,10,2,3292,1513.1751,1701.00,7525.10,14.85,80,34.68,15.471,4.406,0.5402,865.663,0.00,0.0000
50000,20,0,4383,1490.9256,1985.94,69.30,61.65,0,39.27,17.964,3.093,0.1807,361.532,0.00,0.0000
50000,20,1,3168,1806.4938,2161.11,1459.31,35.04,7,39.03,17.788,3.103,0.3251,684.636,0.00,0.0000
50000,20,2,894,390.3536,388.89,1343.83,3.45,5,34.99,15.595,4.284,0.4578,738.579,0.00,0.0000
50000,30,0,7128,2465.0047,2801.45,81.88,40.72,10,37.30,16.444,3.336,0.2307,381.129,0.00,0.0000
50000,30,1,2141,1188.2524,1388.42,855.78,53.71,8,39.15,17.341,2.669,0.3219,567.754,0.00,0.0000
50000,30,2,5,3.1224,4.20,5.62,58.04,1,38.59,16.517,2.357,0.4275,632.321,0.00,0.0000
50000,40,0,6878,1682.3987,1610.60,54.64,34.23,25,34.10,13.940,3.678,0.2500,293.884,0.00,0.0000
50000,40,1,1278,411.3799,385.70,464.47,67.92,4,37.57,15.700,2.549,0.4510,561.328,0.00,0.0000
50000,40,2,14,0.1504,0.13,17.02,49.58,2,33.69,12.275,2.554,0.7262,611.248,0.00,0.0000
50000,50,0,5226,691.7723,571.78,15.24,28.21,7,28.85,10.202,4.510,0.1728,120.056,0.00,0.0000
50000,50,1,487,175.5862,132.02,93.08,68.14,1,34.40,12.924,2.629,0.5733,461.405,0.00,0.0000
50000,50,2,3,0.1418,0.13,3.23,48.97,0,31.74,10.945,2.843,0.8374,546.538,0.00,0.0000
50000,60,0,3855,208.6094,221.84,0.40,25.57,0,23.99,6.333,4.851,0.0840,23.629,0.00,0.0000
50000,70,0,4656,100.0295,94.20,0.02,31.94,0,23.30,3.468,2.879,0.0494,3.567,0.00,0.0000
50000,80,0,3564,28.2194,24.57,0.01,34.48,0,25.25,1.525,0.471,0.0389,0.018,0.00,0.0000
51000,-60,0,6300,0.1188,138.76,109.48,-17.10,0,-16.20,0.000,31.203,0.6448,4.951,0.00,0.0000
51000,-60,1,1434,0.0312,52.46,252.05,-18.06,0,-17.65,0.000,32.655,0.8808,4.531,0.00,0.0000
51000,-50,0,7496,339.9262,606.76,78.57,-8.06,24,-5.70,0.000,21.014,0.5175,13.012,0.00,0.0000
51000,-50,1,1199,101.4426,170.50,267.46,-3.04,4,-6.23,0.000,21.493,0.7540,17.605,0.00,0.0000
51000,-50,2,3,0.0146,0.00,3.22,-3.71,0,-1.52,0.000,16.611,0.9238,33.492,0.00,0.0000
51000,-40,0,6606,783.4512,920.25,52.63,4.17,71,5.89,0.577,13.006,0.4521,37.045,0.00,0.0000
51000,-40,1,1474,217.2358,224.50,381.11,10.76,11,4.62,0.444,13.937,0.6199,43.420,0.00,0.0000
51000,-40,2,1,0.0000,0.00,1.03,-8.84,1,8.48,0.247,10.156,0.9402,120.166,0.00,0.0000
51000,-30,0,4571,771.5994,700.69,79.42,13.97,160,15.17,3.608,9.019,0.4650,90.777,0.00,0.0000
51000,-30,1,3126,640.2357,457.86,1262.60,23.68,218,15.70,3.976,9.034,0.5994,126.846,0.00,0.0000
51000,-30,2,480,81.7693,34.02,727.67,28.86,69,18.92,5.274,7.702,0.8328,214.430,0.00,0.0000
51000,-20,0,1991,605.5699,761.22,37.84,15.29,30,24.10,8.126,6.230,0.3788,179.457,0.00,0.0000
51000,-20,1,2599,575.1901,365.50,1131.19,25.57,225,23.68,8.003,6.457,0.5381,259.099,0.00,0.0000
51000,-20,2,3629,428.3945,203.95,9845.89,37.89,435,23.49,8.036,6.688,0.7967,352.370,0.00,0.0000
51000,-10,0,1909,1143.9882,1976.74,24.71,28.67,11,32.19,12.999,4.273,0.3448,326.269,0.00,0.0000
51000,-10,1,1982,1672.4380,2324.03,875.34,29.10,24,31.96,12.936,4.342,0.4788,492.567,0.00,0.0000
51000,-10,2,4333,750.3650,521.07,15097.57,44.94,481,29.83,11.875,5.139,0.7853,656.535,0.00,0.0000
51000,0,0,1952,971.6215,1936.26,28.25,29.88,4,38.26,16.953,2.991,0.2347,426.079,0.00,0.0000
51000,0,1,1682,1515.4265,2775.01,832.06,31.84,11,37.94,16.809,3.072,0.3876,700.257,0.00,0.0000
51000,0,2,4733,1988.6555,2855.72,14210.72,49.61,309,35.16,15.343,4.016,0.6488,896.812,0.00,0.0000
51000,10,0,3323,1388.6883,2768.72,56.84,29.51,10,41.52,19.174,2.400,0.1818,470.274,0.00,0.0000
51000,10,1,2850,1959.0859,3359.07,1477.66,34.20,12,40.67,18.764,2.666,0.2983,729.216,0.00,0.0000
51000,10,2,3272,1912.5121,2092.17,7488.58,65.84,105,36.35,16.449,4.053,0.5217,838.572,0.00,0.0000
51000,20,0,4386,1586.6030,2419.21,68.92,37.36,11,40.97,19.000,2.722,0.1550,352.108,0.00,0.0000
51000,20,1,3172,2096.1550,2920.99,1451.54,52.18,11,41.06,19.117,2.718,0.2948,693.311,0.00,0.0000
51000,20,2,887,586.6178,667.12,1332.50,72.08,8,37.14,16.872,3.788,0.4330,750.823,0.00,0.0000
51000,30,0,7139,2979.3935,3998.01,82.15,48.48,11,40.21,18.291,2.731,0.1881,380.445,0.00,0.0000
51000,30,1,2131,1320.9947,1879.38,846.60,42.12,5,41.62,18.969,2.210,0.2781,618.303,0.00,0.0000
51000,30,2,4,1.5339,3.24,4.55,48.90,1,41.52,18.370,1.812,0.3001,593.144,0.00,0.0000
51000,40,0,6877,2519.6654,2877.31,54.67,49.75,44,38.07,16.389,2.808,0.1992,310.585,0.00,0.0000
51000,40,1,1278,811.4463,871.32,464.20,29.48,14,40.64,17.684,1.952,0.3862,658.952,0.00,0.0000
51000,40,2,15,0.3822,0.05,18.54,30.36,1,36.36,13.924,1.984,0.7698,803.794,0.00,0.0000
51000,50,0,5222,970.7038,993.72,15.18,49.16,29,33.98,13.087,3.186,0.1357,134.143,0.00,0.0000
51000,50,1,491,451.2834,398.95,95.57,25.47,35,38.39,15.408,1.823,0.5254,582.709,0.00,0.0000
51000,50,2,3,0.4597,0.01,3.36,27.82,1,34.65,12.658,2.194,0.8603,714.900,0.00,0.0000
51000,60,0,3855,193.3409,285.50,0.40,42.98,0,30.34,9.478,2.938,0.0577,27.475,0.00,0.0000
51000,70,0,4656,82.1272,120.11,0.02,35.25,0,31.84,7.214,0.697,0.0204,4.256,0.00,0.0000
51000,80,0,3564,34.0223,40.74,0.01,34.06,0,34.33,5.461,0.001,0.0108,0.001,0.00,0.0000
52000,-60,0,6352,6.7597,87.99,109.29,-10.77,7,-13.46,0.000,28.459,0.6481,6.275,0.00,0.0000
52000,-60,1,1382,1.1168,31.76,234.85,-16.74,2,-14.92,0.000,29.918,0.8794,6.293,0.00,0.0000
52000,-50,0,7521,561.8238,557.78,78.58,-0.34,166,-2.99,0.007,18.836,0.5193,17.331,0.00,0.0000
52000,-50,1,1175,169.6919,201.72,258.00,-17.39,33,-3.93,0.004,19.671,0.7493,22.208,0.00,0.0000
52000,-50,2,2,0.0533,0.05,2.16,-11.93,0,0.62,0.000,15.035,0.9134,28.201,0.00,0.0000
52000,-40,0,6616,1065.3490,748.93,52.86,8.57,382,8.26,1.195,11.930,0.4545,49.816,0.00,0.0000
52000,-40,1,1464,344.2312,317.53,374.69,-9.35,83,6.53,0.965,13.108,0.5985,54.668,0.00,0.0000
