step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
43000,-40,0,6499,2458.5410,2505.19,51.14,45.37,6,34.77,14.200,3.351,0.3510,377.701,0.00,0.0000
43000,-40,1,1581,679.2929,681.55,460.91,66.62,2,33.23,13.501,3.948,0.4041,377.159,0.00,0.0000
43000,-40,2,1,0.0000,0.00,1.11,4.51,0,30.92,10.799,3.150,0.6730,457.172,0.00,0.0000
43000,-30,0,4455,2373.7355,2600.97,75.45,47.79,5,37.98,16.630,2.936,0.3540,566.636,0.00,0.0000
43000,-30,1,3134,2062.4902,2242.44,1351.33,62.55,3,37.17,16.280,3.270,0.4141,637.975,0.00,0.0000
43000,-30,2,588,287.9695,278.47,885.16,70.14,1,38.11,16.900,3.066,0.5426,876.198,0.00,0.0000
43000,-20,0,1941,962.7634,1532.66,37.92,43.37,1,39.54,17.920,2.831,0.2277,471.063,0.00,0.0000
43000,-20,1,2517,1907.0366,2495.72,1096.23,54.04,0,38.84,17.487,2.982,0.3642,718.051,0.00,0.0000
43000,-20,2,3761,1044.6080,1045.08,10456.65,64.48,49,37.95,17.079,3.327,0.5933,1027.273,0.00,0.0000
43000,-10,0,1903,902.5236,1839.67,23.16,51.99,5,39.21,17.792,2.971,0.2600,493.970,0.00,0.0000
43000,-10,1,1973,1686.1754,3140.50,870.09,46.61,1,38.65,17.365,3.001,0.3521,714.722,0.00,0.0000
43000,-10,2,4348,1265.7491,1466.06,15207.77,59.82,178,36.54,16.298,3.737,0.6588,1050.541,0.00,0.0000
43000,0,0,1897,1032.0674,1901.76,29.65,41.51,12,36.73,16.034,3.380,0.2589,399.042,0.00,0.0000
43000,0,1,1765,1665.5026,3040.76,896.73,36.04,32,36.21,15.672,3.413,0.4137,649.363,0.00,0.0000
43000,0,2,4705,1890.2361,2611.52,14472.94,52.58,354,33.25,14.221,4.504,0.6781,809.198,0.00,0.0000
43000,10,0,3244,1779.9185,2183.02,55.82,27.12,142,31.14,12.380,4.544,0.2852,274.811,0.00,0.0000
43000,10,1,2814,2446.7855,2604.29,1448.59,25.41,338,30.70,12.226,4.714,0.4767,465.185,0.00,0.0000
43000,10,2,3387,954.6949,752.09,8388.90,51.65,289,26.32,10.355,6.584,0.6913,482.827,0.00,0.0000
43000,20,0,4233,843.4916,507.49,66.19,23.22,204,22.25,7.538,7.243,0.2646,129.271,0.00,0.0000
43000,20,1,3178,1328.5647,757.91,1462.11,28.01,400,22.58,7.719,7.117,0.5321,275.299,0.00,0.0000
43000,20,2,1034,171.4447,93.76,1747.88,38.97,53,19.65,6.724,8.587,0.7055,279.981,0.00,0.0000
43000,30,0,6997,744.1223,565.73,84.79,17.31,224,13.25,3.316,10.385,0.3153,77.008,0.00,0.0000
43000,30,1,2271,500.2718,308.91,932.78,13.42,153,15.77,4.015,8.978,0.6035,157.285,0.00,0.0000
43000,30,2,6,0.9554,0.89,6.60,23.89,0,17.23,4.025,7.638,0.8711,190.872,0.00,0.0000
43000,40,0,6887,409.4957,415.52,63.08,6.91,96,3.93,0.635,14.694,0.3349,38.228,0.00,0.0000
43000,40,1,1269,212.3069,215.54,500.39,0.49,20,7.43,0.942,12.218,0.6784,67.292,0.00,0.0000
43000,40,2,14,0.1238,0.00,17.79,0.15,0,8.62,0.475,10.250,0.5770,77.051,0.00,0.0000
43000,50,0,5205,70.9957,164.72,15.43,-3.76,15,-6.99,0.009,22.503,0.2234,10.511,0.00,0.0000
43000,50,1,508,77.9838,92.80,105.64,-7.06,6,-0.44,0.027,16.611,0.7909,33.694,0.00,0.0000
43000,50,2,3,0.0689,0.00,3.57,-1.49,1,6.43,0.130,11.225,0.4371,87.898,0.00,0.0000
43000,60,0,3854,3.3173,118.19,0.40,-18.09,0,-17.75,0.000,32.752,0.1106,2.398,0.00,0.0000
43000,60,1,1,0.0000,0.00,0.11,1.19,0,-3.42,0.000,18.503,0.9996,23.134,0.00,0.0000
43000,70,0,4656,0.0000,45.21,0.03,-29.12,0,-26.04,0.000,41.040,0.0724,1.170,0.00,0.0000
43000,80,0,3564,0.0000,8.07,0.01,-30.76,0,-30.30,0.000,45.296,0.0556,0.756,0.00,0.0000
44000,-60,0,6146,2021.6701,1736.29,106.97,23.30,67,32.59,11.864,3.077,0.4297,312.591,0.00,0.0000
44000,-60,1,1588,600.4296,470.06,290.39,17.59,37,31.22,11.010,3.377,0.6118,395.457,0.00,0.0000
44000,-50,0,7406,2975.9713,3291.31,79.50,26.48,7,37.01,15.274,2.584,0.3032,385.037,0.00,0.0000
44000,-50,1,1288,603.1731,570.95,318.16,9.38,7,35.86,14.647,2.913,0.4620,540.197,0.00,0.0000
44000,-50,2,4,0.0000,0.00,4.51,2.45,1,31.46,10.889,2.916,0.7798,614.889,0.00,0.0000
44000,-40,0,6504,2955.3329,3736.73,48.50,27.63,2,40.67,18.111,2.165,0.2397,505.942,0.00,0.0000
44000,-40,1,1576,851.3029,1073.03,455.89,14.53,3,38.82,17.039,2.652,0.3003,545.638,0.00,0.0000
44000,-40,2,1,0.0000,0.00,1.12,71.91,0,37.23,14.819,2.000,0.5482,604.670,0.00,0.0000
44000,-30,0,4464,2590.9851,3597.04,75.50,29.77,2,41.74,19.155,2.200,0.2638,678.648,0.00,0.0000
44000,-30,1,3135,2105.7752,2992.96,1347.22,21.56,2,40.48,18.433,2.542,0.3078,729.377,0.00,0.0000
44000,-30,2,578,378.5230,455.22,870.26,15.91,2,40.65,18.498,2.465,0.4323,1035.474,0.00,0.0000
44000,-20,0,1948,962.6032,1690.34,38.20,22.79,0,40.50,18.524,2.549,0.2109,539.220,0.00,0.0000
44000,-20,1,2525,1877.2311,2982.95,1101.59,32.98,0,40.34,18.442,2.642,0.3156,765.297,0.00,0.0000
44000,-20,2,3746,1712.0489,1804.57,10382.61,19.18,75,39.11,17.743,2.981,0.5485,1166.371,0.00,0.0000
44000,-10,0,1905,921.8025,1842.92,23.15,10.24,7,37.49,16.527,3.136,0.2739,507.951,0.00,0.0000
44000,-10,1,1980,1763.6178,3297.49,876.73,39.07,1,37.92,16.781,3.080,0.3704,699.155,0.00,0.0000
44000,-10,2,4339,1522.2660,1731.78,15156.47,17.44,306,35.56,15.533,3.816,0.6839,1059.615,0.00,0.0000
44000,0,0,1895,1106.3316,1806.46,29.46,7.45,4,32.84,13.462,4.064,0.2967,356.839,0.00,0.0000
44000,0,1,1757,1687.1025,2315.49,890.03,36.58,35,33.38,13.737,3.943,0.4742,574.086,0.00,0.0000
44000,0,2,4715,1736.0483,2137.87,14473.76,13.20,375,30.06,12.131,5.133,0.7392,697.353,0.00,0.0000
44000,10,0,3247,1284.6757,1109.35,56.04,3.89,170,25.38,9.045,5.974,0.3340,226.548,0.00,0.0000
44000,10,1,2797,1329.4954,762.01,1438.67,26.05,313,25.83,9.280,5.898,0.5331,375.431,0.00,0.0000
44000,10,2,3401,627.7263,359.86,8386.45,8.96,304,21.61,7.645,7.848,0.7519,350.220,0.00,0.0000
44000,20,0,4249,448.5595,427.01,67.18,-4.81,121,14.90,4.135,9.801,0.2992,76.839,0.00,0.0000
44000,20,1,3161,763.2382,493.62,1456.11,8.44,298,15.93,4.409,9.263,0.5893,164.130,0.00,0.0000
44000,20,2,1035,205.3462,131.94,1744.80,9.95,51,13.96,3.932,10.515,0.7777,173.355,0.00,0.0000
44000,30,0,7004,549.4099,647.64,84.32,-5.81,89,4.98,0.850,14.239,0.3716,36.167,0.00,0.0000
44000,30,1,2264,435.7138,294.24,921.95,-4.36,129,7.65,1.179,12.468,0.6806,81.481,0.00,0.0000
44000,30,2,6,0.7457,0.00,6.55,-6.34,0,9.66,1.407,10.822,0.8917,141.403,0.00,0.0000
44000,40,0,6903,261.5715,384.33,63.04,-13.51,29,-5.19,0.011,20.909,0.3864,16.773,0.00,0.0000
44000,40,1,1253,137.4478,136.32,484.78,-16.46,62,-1.91,0.014,17.983,0.7251,32.962,0.00,0.0000
44000,40,2,14,0.0325,0.03,17.17,-6.42,0,1.19,0.002,14.649,0.6603,50.648,0.00,0.0000
44000,50,0,5223,6.2247,100.37,16.50,-23.77,4,-16.51,0.000,31.518,0.2472,5.267,0.00,0.0000
44000,50,1,490,9.6246,61.18,99.09,-21.93,1,-10.02,0.000,25.028,0.8383,17.540,0.00,0.0000
44000,50,2,3,0.0007,0.00,3.42,-14.20,1,-1.39,0.000,16.580,0.4791,91.347,0.00,0.0000
44000,60,0,3854,0.0000,70.22,0.38,-30.77,0,-26.69,0.000,41.694,0.1193,1.439,0.00,0.0000
44000,60,1,1,0.0000,0.00,0.10,-16.63,0,-10.98,0.000,25.980,1.0000,24.771,0.00,0.0000
44000,70,0,4656,0.0000,27.39,0.03,-31.77,0,-31.14,0.000,46.140,0.0779,0.732,0.00,0.0000
44000,80,0,3564,0.0000,4.89,0.01,-30.78,0,-30.77,0.000,45.774,0.0596,0.569,0.00,0.0000
45000,-60,0,6110,4118.6636,4310.83,104.85,52.43,64,37.90,15.178,1.978,0.3733,387.629,0.00,0.0000
45000,-60,1,1624,1540.1399,1194.01,301.82,54.59,134,36.61,14.265,2.183,0.5630,535.972,0.00,0.0000
45000,-50,0,7392,3943.4504,5099.67,78.22,57.89,8,41.38,18.205,1.828,0.2409,425.712,0.00,0.0000
45000,-50,1,1302,1083.6124,1208.04,322.03,61.99,3,39.67,17.153,2.189,0.4030,635.562,0.00,0.0000
45000,-50,2,4,0.0049,0.00,4.70,69.20,1,35.56,13.337,2.034,0.8428,726.975,0.00,0.0000
45000,-40,0,6512,2762.7539,4398.07,48.56,60.08,12,43.90,20.388,1.685,0.1812,487.894,0.00,0.0000
45000,-40,1,1568,989.8569,1429.59,449.84,59.20,1,41.38,18.823,2.231,0.2640,600.375,0.00,0.0000
45000,-40,2,1,0.0001,0.00,1.12,30.23,0,39.98,16.585,1.539,0.5018,751.158,0.00,0.0000
45000,-30,0,4499,2393.7516,3959.38,76.81,57.61,4,43.78,20.608,1.896,0.2165,643.570,0.00,0.0000
45000,-30,1,3113,2068.4911,3395.22,1323.02,53.44,7,42.03,19.561,2.318,0.2711,720.833,0.00,0.0000
45000,-30,2,565,407.9885,559.31,850.75,55.83,2,41.74,19.332,2.319,0.3900,1013.141,0.00,0.0000
45000,-20,0,1963,966.6398,1762.28,38.25,69.18,1,41.88,19.453,2.354,0.2026,527.714,0.00,0.0000
45000,-20,1,2523,1849.6532,3243.84,1099.81,45.62,1,41.05,18.986,2.557,0.2965,744.889,0.00,0.0000
45000,-20,2,3733,2123.4953,2241.51,10334.53,46.85,104,39.46,18.064,2.954,0.5575,1199.909,0.00,0.0000
45000,-10,0,1908,981.4287,1879.64,23.24,69.38,11,37.74,16.685,3.137,0.2799,471.881,0.00,0.0000
45000,-10,1,1979,1804.2914,3395.51,876.45,38.83,1,37.55,16.554,3.175,0.3800,670.133,0.00,0.0000
45000,-10,2,4337,1459.2357,1527.50,15161.00,40.48,373,35.00,15.273,3.998,0.7222,1044.096,0.00,0.0000
45000,0,0,1894,1195.7254,1988.56,29.43,64.23,8,32.33,13.087,4.204,0.3126,303.255,0.00,0.0000
45000,0,1,1739,1602.8374,2242.45,876.27,34.42,28,32.10,12.924,4.230,0.5062,515.358,0.00,0.0000
45000,0,2,4734,1604.1652,1345.22,14505.93,33.86,484,28.66,11.379,5.574,0.7764,629.500,0.00,0.0000
45000,10,0,3247,1098.4265,1056.70,56.04,51.25,106,24.10,8.193,6.313,0.3698,184.767,0.00,0.0000
45000,10,1,2766,876.5580,578.16,1413.89,30.12,307,23.76,8.098,6.464,0.5689,290.748,0.00,0.0000
45000,10,2,3432,568.1233,311.10,8392.72,12.79,297,19.01,6.492,8.837,0.7794,294.360,0.00,0.0000
45000,20,0,4252,558.5454,531.83,66.97,32.70,115,12.68,3.153,10.679,0.3314,58.200,0.00,0.0000
45000,20,1,3165,744.5509,517.91,1457.01,15.99,236,12.96,3.231,10.488,0.6198,121.161,0.00,0.0000
45000,20,2,1028,223.1284,152.50,1725.64,-9.25,86,10.44,2.750,12.161,0.7791,137.657,0.00,0.0000
45000,30,0,7016,693.4319,811.93,84.10,7.24,112,1.74,0.338,16.108,0.4056,26.426,0.00,0.0000
45000,30,1,2253,441.4173,387.95,908.91,14.39,69,4.63,0.486,13.989,0.7048,58.303,0.00,0.0000
45000,30,2,5,0.0574,0.05,5.51,21.33,1,6.44,1.054,12.753,0.9984,127.736,0.00,0.0000
45000,40,0,6932,198.6119,330.01,63.74,-5.57,49,-8.77,0.000,23.994,0.4081,11.853,0.00,0.0000
45000,40,1,1226,40.3004,60.72,466.84,9.16,5,-4.88,0.000,20.236,0.7297,24.184,0.00,0.0000
45000,40,2,12,0.0001,0.00,14.55,2.43,0,-2.01,0.000,17.121,0.8238,47.184,0.00,0.0000
45000,50,0,5245,0.1739,59.71,17.86,-18.03,1,-20.04,0.000,35.039,0.2599,3.944,0.00,0.0000
45000,50,1,468,0.3013,34.44,92.17,-2.64,2,-13.08,0.000,28.076,0.8619,13.603,0.00,0.0000
45000,50,2,3,0.0004,0.00,3.27,6.11,0,-3.89,0.000,18.891,0.7326,63.476,0.00,0.0000
45000,60,0,3855,0.0000,42.20,0.46,-29.04,0,-29.62,0.000,44.615,0.1250,1.079,0.00,0.0000
45000,70,0,4656,0.0000,16.59,0.03,-31.75,0,-31.78,0.000,46.781,0.0818,0.590,0.00,0.0000
45000,80,0,3564,0.0000,2.96,0.01,-30.80,0,-30.79,0.000,45.793,0.0628,0.499,0.00,0.0000
46000,-60,0,6081,5197.0275,5510.64,103.40,19.51,158,34.21,12.794,2.693,0.4089,348.725,0.00,0.0000
46000,-60,1,1653,1586.8528,1134.17,312.87,17.67,223,32.98,12.005,2.963,0.6276,504.487,0.00,0.0000
46000,-50,0,7386,4561.0469,6450.39,77.92,20.95,18,38.36,16.121,2.317,0.2642,384.337,0.00,0.0000
46000,-50,1,1308,1329.1837,1575.86,325.50,32.89,49,37.73,15.826,2.584,0.4425,574.538,0.00,0.0000
46000,-50,2,4,0.0279,0.00,4.83,18.38,0,33.72,12.021,2.329,0.7945,624.764,0.00,0.0000
46000,-40,0,6515,2763.1028,4825.02,48.21,27.06,12,41.81,18.866,1.977,0.1833,428.194,0.00,0.0000
46000,-40,1,1565,1146.1216,1778.61,445.44,38.97,4,40.39,18.135,2.449,0.2969,575.026,0.00,0.0000
46000,-40,2,1,0.0001,0.00,1.14,14.30,0,37.49,14.989,1.828,0.6491,820.241,0.00,0.0000
46000,-30,0,4522,2238.2197,4027.54,75.42,31.79,1,42.57,19.715,2.072,0.2089,575.085,0.00,0.0000
46000,-30,1,3105,2111.0921,3710.59,1317.13,40.66,0,41.59,19.222,2.404,0.2782,680.089,0.00,0.0000
46000,-30,2,550,416.1055,632.40,829.39,46.70,5,41.85,19.393,2.363,0.3970,971.643,0.00,0.0000
46000,-20,0,1970,921.7186,1800.41,38.43,23.51,0,41.16,18.919,2.436,0.2003,520.515,0.00,0.0000
46000,-20,1,2531,1837.3177,3402.11,1101.52,35.10,2,40.92,18.903,2.581,0.2944,727.249,0.00,0.0000
46000,-20,2,3718,2279.1513,2563.85,10299.90,46.49,139,39.93,18.330,2.896,0.5696,1190.666,0.00,0.0000
46000,-10,0,1911,899.1229,1849.63,23.27,27.30,8,38.18,16.930,3.035,0.2673,476.408,0.00,0.0000
46000,-10,1,1988,1750.7264,3412.15,884.78,29.57,3,38.01,16.956,3.121,0.3674,682.665,0.00,0.0000
46000,-10,2,4325,1353.9350,1642.30,15183.53,43.56,342,36.07,15.892,3.768,0.7319,1079.963,0.00,0.0000
46000,0,0,1894,1116.2956,2064.55,29.40,20.27,8,33.16,13.570,3.985,0.2934,320.049,0.00,0.0000
46000,0,1,1721,1567.7373,2246.85,862.39,26.45,38,33.07,13.627,4.068,0.4856,549.748,0.00,0.0000
46000,0,2,4752,1071.1917,928.66,14549.17,37.41,380,30.31,12.280,5.120,0.7605,682.717,0.00,0.0000
46000,10,0,3245,1074.3723,1189.47,55.95,13.18,73,25.27,8.837,5.931,0.3863,215.898,0.00,0.0000
46000,10,1,2750,843.5931,585.14,1403.93,21.80,169,25.23,8.974,6.104,0.5675,328.662,0.00,0.0000
46000,10,2,3450,517.2779,245.83,8408.98,40.31,315,21.67,7.699,7.902,0.7610,322.289,0.00,0.0000
46000,20,0,4256,639.0840,544.39,67.03,9.13,116,14.63,3.905,9.826,0.3368,71.244,0.00,0.0000
46000,20,1,3161,657.8640,370.51,1453.31,23.80,208,15.41,4.168,9.492,0.6002,139.254,0.00,0.0000
46000,20,2,1028,185.9060,78.71,1718.22,39.57,80,13.50,3.766,10.767,0.7328,155.383,0.00,0.0000
46000,30,0,7023,976.3684,906.88,83.87,9.64,191,4.41,0.715,14.520,0.4134,33.689,0.00,0.0000
46000,30,1,2247,490.7067,320.37,897.88,10.01,113,7.00,0.988,12.766,0.6729,68.788,0.00,0.0000
46000,30,2,4,0.0065,0.00,4.48,10.04,0,10.11,1.821,10.910,0.9317,145.815,0.00,0.0000
46000,40,0,6949,269.7931,260.68,63.72,1.02,67,-5.89,0.004,21.471,0.4175,14.582,0.00,0.0000
46000,40,1,1210,70.5855,88.57,452.65,-6.99,7,-2.60,0.004,18.464,0.7468,24.791,0.00,0.0000
46000,40,2,11,0.0012,0.00,13.07,-0.88,0,-0.29,0.000,15.759,0.8322,42.256,0.00,0.0000
46000,50,0,5280,2.4278,38.18,20.46,-10.99,4,-17.19,0.000,32.189,0.2697,4.077,0.00,0.0000
46000,50,1,433,3.7406,22.45,84.51,-13.67,0,-10.77,0.000,25.768,0.8679,14.012,0.00,0.0000
46000,50,2,3,0.0009,0.00,3.13,-9.74,0,-2.59,0.000,17.646,0.6290,47.930,0.00,0.0000
46000,60,0,3855,0.0000,25.08,0.43,-23.21,0,-27.40,0.000,42.399,0.1278,0.941,0.00,0.0000
46000,70,0,4656,0.0000,10.05,0.02,-30.50,0,-31.38,0.000,46.381,0.0849,0.526,0.00,0.0000
46000,80,0,3564,0.0000,1.79,0.01,-30.82,0,-30.81,0.000,45.810,0.0657,0.460,0.00,0.0000
47000,-60,0,6064,4184.0710,4402.38,102.67,18.34,925,23.40,6.750,5.552,0.4854,200.824,0.00,0.0000
47000,-60,1,1670,957.2000,611.76,319.89,9.57,418,21.70,5.949,6.129,0.7038,271.137,0.00,0.0000
47000,-50,0,7380,4985.0449,5867.13,77.93,28.52,627,29.77,10.791,4.210,0.3487,256.964,0.00,0.0000
47000,-50,1,1314,1067.6604,319.23,328.93,-1.14,314,28.25,10.140,4.755,0.5429,438.536,0.00,0.0000
47000,-50,2,4,0.0747,0.05,4.91,11.80,1,26.68,7.949,3.871,0.8170,383.884,0.00,0.0000
47000,-40,0,6515,3364.3467,5344.48,46.68,33.73,37,35.42,14.626,3.168,0.2448,325.121,0.00,0.0000
47000,-40,1,1565,1381.9579,1553.85,444.49,3.01,103,33.10,13.453,3.880,0.4095,485.379,0.00,0.0000
47000,-40,2,1,0.0000,0.00,1.16,59.47,0,34.11,12.642,2.498,0.6991,550.070,0.00,0.0000
47000,-30,0,4540,2516.2305,4413.98,75.81,33.78,17,38.22,16.796,2.846,0.2558,481.414,0.00,0.0000
47000,-30,1,3097,2387.9619,4097.30,1307.02,18.29,10,37.01,16.180,3.224,0.3423,604.769,0.00,0.0000
47000,-30,2,540,461.9611,703.77,815.09,7.94,2,37.48,16.478,3.079,0.4742,885.932,0.00,0.0000
47000,-20,0,1976,1018.6322,1897.16,38.60,34.81,5,39.08,17.650,2.875,0.2240,495.864,0.00,0.0000
47000,-20,1,2541,1974.7944,3594.22,1105.11,32.92,3,38.80,17.481,2.977,0.3258,694.167,0.00,0.0000
47000,-20,2,3702,2301.6113,2334.88,10272.16,15.17,343,37.30,16.627,3.359,0.6193,1171.604,0.00,0.0000
47000,-10,0,1919,871.8003,1812.43,23.78,21.52,9,37.82,16.893,3.161,0.2611,511.874,0.00,0.0000
47000,-10,1,1986,1715.9394,3409.82,885.93,38.21,5,38.49,17.294,3.052,0.3541,718.041,0.00,0.0000
47000,-10,2,4319,1390.6045,1678.66,15170.49,16.57,436,35.61,15.691,3.864,0.7181,1165.764,0.00,0.0000
47000,0,0,1896,1042.7980,2029.62,29.48,27.26,4,35.12,15.055,3.675,0.2629,388.757,0.00,0.0000
47000,0,1,1704,1520.7700,2461.37,850.10,36.25,10,35.73,15.424,3.566,0.4390,646.838,0.00,0.0000
47000,0,2,4767,1104.8279,1144.40,14562.94,16.83,317,32.06,13.512,4.744,0.7262,844.450,0.00,0.0000
47000,10,0,3240,1408.4558,1677.33,55.53,32.37,20,29.47,11.488,4.997,0.3659,306.896,0.00,0.0000
47000,10,1,2739,1122.9306,994.16,1398.80,29.19,68,29.72,11.714,5.016,0.5311,450.791,0.00,0.0000
47000,10,2,3466,525.5321,298.78,8417.06,2.53,253,25.05,9.689,6.916,0.7217,472.322,0.00,0.0000
47000,20,0,4259,763.1502,666.75,67.23,18.50,119,20.25,6.714,8.013,0.3211,120.012,0.00,0.0000
47000,20,1,3142,701.3568,456.86,1440.72,9.65,193,20.98,7.000,7.682,0.5756,225.450,0.00,0.0000
47000,20,2,1044,177.2819,104.16,1732.12,4.22,79,18.73,6.260,8.850,0.7122,242.737,0.00,0.0000
47000,30,0,7021,1250.8310,887.17,83.42,5.35,344,11.35,2.756,11.329,0.3999,65.592,0.00,0.0000
47000,30,1,2248,555.7040,236.66,893.37,12.72,288,13.89,3.346,9.795,0.6355,120.918,0.00,0.0000
47000,30,2,5,0.8809,0.00,5.52,9.01,1,14.63,3.378,9.094,0.9139,174.826,0.00,0.0000
47000,40,0,6952,557.8674,464.02,63.52,-4.46,92,1.90,0.414,16.017,0.4220,28.013,0.00,0.0000
47000,40,1,1208,226.6934,155.36,447.78,13.67,91,5.25,0.585,13.503,0.7282,49.193,0.00,0.0000
47000,40,2,10,0.0371,0.01,11.86,19.20,0,6.27,0.159,11.628,0.8575,48.640,0.00,0.0000
47000,50,0,5291,37.0367,45.74,21.05,-14.64,19,-9.07,0.001,24.377,0.2729,7.178,0.00,0.0000
47000,50,1,423,44.1742,49.51,82.10,5.90,4,-2.67,0.003,18.364,0.8590,23.481,0.00,0.0000
47000,50,2,2,0.0435,0.04,2.07,18.70,0,3.88,0.009,12.964,0.8988,41.994,0.00,0.0000
47000,60,0,3855,0.6805,15.81,0.41,-20.99,0,-19.76,0.000,34.763,0.1287,1.117,0.00,0.0000
47000,70,0,4656,0.0000,6.09,0.02,-24.39,0,-27.48,0.000,42.482,0.0872,0.463,0.00,0.0000
47000,80,0,3564,0.0000,1.09,0.01,-29.67,0,-30.64,0.000,45.641,0.0683,0.429,0.00,0.0000
48000,-60,0,6079,1205.4481,537.18,103.00,9.57,221,9.70,1.331,10.839,0.5056,93.718,0.00,0.0000
48000,-60,1,1655,341.4373,248.97,316.90,12.12,47,7.95,0.940,11.733,0.7331,90.329,0.00,0.0000
48000,-50,0,7378,1875.7748,442.24,77.43,19.79,680,18.39,4.729,7.579,0.3833,146.975,0.00,0.0000
48000,-50,1,1316,233.9589,115.02,328.44,36.62,128,17.69,4.545,8.029,0.5478,171.625,0.00,0.0000
48000,-50,2,4,0.0456,0.00,4.88,27.61,1,18.83,3.628,6.011,0.6421,144.122,0.00,0.0000
48000,-40,0,6515,2909.6568,1433.38,46.44,31.55,649,26.78,9.274,5.190,0.3219,210.334,0.00,0.0000
48000,-40,1,1565,682.9657,157.87,444.22,49.25,260,25.10,8.627,5.952,0.4720,300.927,0.00,0.0000
48000,-40,2,1,0.0001,0.00,1.16,2.91,1,25.58,7.318,4.139,0.6623,269.808,0.00,0.0000
48000,-30,0,4536,3104.1731,3673.40,75.20,39.05,344,32.16,12.791,4.108,0.3418,346.448,0.00,0.0000
48000,-30,1,3093,2615.2331,2095.47,1299.95,50.99,391,31.67,12.706,4.414,0.4371,449.212,0.00,0.0000
48000,-30,2,548,507.6275,279.57,825.35,59.89,130,33.15,13.658,4.104,0.5714,662.976,0.00,0.0000
48000,-20,0,1978,1204.7376,2058.33,38.24,46.55,16,36.32,15.716,3.423,0.2771,419.600,0.00,0.0000
48000,-20,1,2550,2291.5614,3385.87,1112.67,48.17,114,35.52,15.258,3.621,0.3987,588.854,0.00,0.0000
48000,-20,2,3691,1779.8282,1086.12,10305.08,56.87,755,34.67,14.925,3.997,0.6934,962.648,0.00,0.0000
48000,-10,0,1919,938.5708,1834.63,23.57,62.32,3,38.58,17.382,3.097,0.2715,491.373,0.00,0.0000
48000,-10,1,1990,1783.1793,3460.04,886.45,47.74,1,38.00,16.917,3.118,0.3701,712.622,0.00,0.0000
48000,-10,2,4315,1190.3087,1376.41,15186.39,58.00,443,35.70,15.782,3.931,0.7147,1082.489,0.00,0.0000
48000,0,0,1895,986.8372,2004.60,29.19,58.49,3,38.76,17.471,3.037,0.2343,439.676,0.00,0.0000
48000,0,1,1702,1530.0649,2673.54,846.55,43.99,0,38.07,16.951,3.079,0.3939,748.997,0.00,0.0000
48000,0,2,4770,1344.5601,1520.59,14573.96,57.15,212,35.07,15.450,4.146,0.6722,961.942,0.00,0.0000
48000,10,0,3239,1703.4613,2232.41,55.44,47.03,8,35.73,15.435,3.632,0.3104,427.164,0.00,0.0000
48000,10,1,2726,1641.7505,1780.55,1391.86,39.89,23,35.00,14.999,3.790,0.4597,635.936,0.00,0.0000
48000,10,2,3480,731.4237,521.17,8441.78,56.92,153,30.36,12.802,5.527,0.6535,656.994,0.00,0.0000
48000,20,0,4260,1139.3093,1084.61,67.47,46.99,82,28.95,11.438,5.468,0.2812,204.100,0.00,0.0000
48000,20,1,3124,981.0088,796.12,1431.31,44.91,74,28.97,11.425,5.400,0.5031,398.149,0.00,0.0000
48000,20,2,1061,180.5278,99.68,1754.03,40.91,66,25.63,9.956,6.758,0.6384,427.089,0.00,0.0000
48000,30,0,7018,1534.8822,1033.71,83.52,40.30,311,21.77,7.313,7.417,0.3601,148.329,0.00,0.0000
48000,30,1,2250,385.4072,218.67,894.94,35.33,79,24.10,8.190,6.334,0.5438,246.064,0.00,0.0000
48000,30,2,6,0.1289,0.11,6.64,48.99,0,24.39,7.955,5.902,0.8682,289.070,0.00,0.0000
48000,40,0,6949,1035.4607,527.97,63.69,33.54,266,13.98,3.487,9.970,0.3861,79.091,0.00,0.0000
48000,40,1,1211,189.8534,78.27,447.98,28.62,60,17.53,4.453,8.057,0.6134,132.869,0.00,0.0000
48000,40,2,10,0.0166,0.00,11.73,15.08,2,15.81,2.788,7.484,0.6343,110.088,0.00,0.0000
48000,50,0,5290,167.2467,140.10,21.11,27.47,28,4.28,0.701,14.461,0.2643,20.657,0.00,0.0000
48000,50,1,424,73.2295,32.55,82.13,22.22,5,10.57,1.449,10.346,0.7617,71.267,0.00,0.0000
48000,50,2,2,0.0677,0.00,2.07,19.87,0,13.97,1.955,8.127,0.8656,90.161,0.00,0.0000
48000,60,0,3855,25.0175,30.06,0.41,15.33,4,-5.88,0.007,21.378,0.1264,2.820,0.00,0.0000
48000,70,0,4656,1.0623,4.65,0.02,1.12,1,-14.79,0.000,29.790,0.0872,0.586,0.00,0.0000
48000,80,0,3564,0.0000,0.66,0.01,-9.42,0,-22.98,0.000,37.984,0.0700,0.300,0.00,0.0000
49000,-60,0,6150,277.7505,450.24,106.35,-17.07,7,-4.13,0.003,19.714,0.6064,20.437,0.00,0.0000
49000,-60,1,1584,125.1454,224.61,298.86,-18.32,0,-5.97,0.001,21.304,0.8437,20.474,0.00,0.0000
49000,-50,0,7393,554.2486,561.50,77.85,-10.01,67,5.82,0.699,13.124,0.4810,47.308,0.00,0.0000
49000,-50,1,1301,153.1819,163.77,322.18,-10.69,10,5.22,0.607,13.501,0.6783,58.885,0.00,0.0000
