step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,7.07,8,0,0,0,7,0,1.00,16,0.000,165,2.70,10.08,5.74,551,0,0,0,1.00,1.00,1.00,4,4,2,25.5,6.362,7,1.010,0.315,7
100000,25.00,16,0,4,1,8,0,1.00,0,0.160,165,0.00,0.72,0.68,477,0,0,0,1.00,1.00,1.00,2,4,4,11.7,0.000,13,2.000,0.453,4
100000,10.91,11,0,0,0,11,0,1.00,10,0.000,165,0.00,3.45,0.00,584,2,2,0,1.00,1.00,1.00,4,2,7,46.0,0.611,11,0.992,0.317,7
100000,12.57,12,0,0,0,12,0,1.00,4,0.000,165,0.51,11.49,0.00,551,2,2,0,1.00,1.00,1.00,3,7,7,46.8,9.240,12,1.048,0.334,7
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,164,0.00,6.39,0.17,581,0,0,0,1.00,1.00,1.00,4,4,4,13.3,7.630,16,2.000,0.782,4
100000,4.19,12,0,0,0,4,0,1.00,18,0.000,164,0.00,7.21,0.33,551,1,2,0,1.00,1.00,1.00,2,1,4,36.6,2.002,4,1.048,0.334,7
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,164,0.00,1.64,17.34,581,0,0,0,1.00,1.00,1.00,2,4,4,20.0,4.657,16,2.000,0.694,4
100000,5.86,6,0,1,0,5,0,1.00,16,0.171,164,0.00,6.13,0.02,584,1,2,0,1.00,1.00,1.00,1,2,4,37.2,6.023,6,0.977,0.338,7
100000,4.00,2,0,0,0,2,0,1.00,10,0.000,162,1.95,6.00,0.48,477,0,0,0,1.00,1.00,1.00,1,1,2,12.1,5.832,2,2.000,0.510,4
100000,25.14,47,0,0,0,24,0,1.00,10,0.000,162,0.07,9.38,5.70,433,1,1,0,1.00,1.00,1.00,6,3,8,27.4,7.115,24,1.048,0.357,8
100000,6.19,10,0,0,0,6,0,1.00,14,0.000,162,0.00,6.89,0.01,551,2,2,0,1.00,1.00,1.00,2,2,6,47.1,5.902,6,1.031,0.326,7
100000,0.98,19,0,0,0,1,0,1.00,24,0.000,162,0.00,11.00,5.29,584,1,1,0,1.00,1.00,1.00,1,1,1,27.8,0.668,1,0.977,0.339,7
100000,2.96,4,0,0,0,3,0,1.00,20,0.000,160,0.93,4.41,4.10,433,1,1,0,1.00,1.00,1.00,2,1,3,27.8,4.832,3,0.988,0.406,7
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,160,0.00,2.31,12.25,477,2,1,0,1.00,1.00,1.00,4,4,4,50.4,0.207,16,2.000,0.255,4
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,159,0.72,3.93,1.10,513,0,0,0,1.00,1.00,1.00,4,5,5,24.0,1.589,25,2.000,0.313,5
100000,8.23,8,0,0,0,8,0,1.00,14,0.000,159,2.55,23.79,1.49,182,0,0,0,1.00,1.00,1.00,1,4,3,13.5,7.632,8,1.029,0.339,7
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,159,0.00,0.31,0.71,477,0,0,0,1.00,1.00,1.00,4,4,4,14.6,0.000,15,2.000,0.282,4
100000,30.00,22,0,5,0,10,0,1.00,2,0.167,159,0.00,2.55,4.33,477,1,1,0,1.00,1.00,1.00,4,5,4,34.5,0.013,15,2.000,0.682,5
100000,8.24,10,0,0,0,8,0,1.00,12,0.000,159,1.07,8.91,0.33,182,1,1,0,1.00,1.00,1.00,2,4,4,32.1,7.453,8,1.030,0.337,7
100000,68.00,36,0,12,4,20,0,1.00,0,0.176,159,5.03,59.65,3.95,477,1,1,0,1.00,1.00,1.00,4,6,6,27.7,16.536,36,2.000,0.097,6
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,159,0.07,3.62,7.61,477,2,2,0,1.00,1.00,1.00,2,4,4,45.4,6.219,16,2.000,0.362,4
100000,1.05,6,0,0,0,1,0,1.00,24,0.000,158,0.00,2.29,4.58,551,0,0,0,1.00,1.00,1.00,1,1,1,25.6,0.348,1,1.048,0.334,7
100000,11.88,14,0,0,0,12,0,1.00,10,0.000,158,2.51,0.58,13.08,584,1,1,0,1.00,1.00,1.00,2,2,7,27.2,5.414,12,0.990,0.318,7
100000,8.93,11,0,0,0,9,0,1.00,12,0.000,158,2.16,9.82,0.59,584,2,2,0,1.00,1.00,1.00,4,2,6,55.4,7.016,9,0.992,0.317,7
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,158,0.00,0.13,3.27,477,0,0,0,1.00,1.00,1.00,1,2,1,16.5,0.096,2,2.000,0.255,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,157,0.00,0.41,1.00,477,0,0,0,1.00,1.00,1.00,4,4,4,15.3,0.000,16,2.000,0.301,4
100000,4.95,12,0,0,0,5,0,1.00,16,0.000,157,0.00,7.88,1.47,584,1,1,0,1.00,1.00,1.00,1,2,4,27.5,2.959,5,0.990,0.318,7
100000,5.18,9,0,0,0,5,0,1.00,16,0.000,156,0.12,0.69,6.31,433,1,1,0,1.00,1.00,1.00,2,1,5,30.4,3.421,5,1.036,0.415,7
100000,5.08,6,0,0,0,5,0,1.00,22,0.000,156,2.49,10.15,5.45,551,0,0,0,1.00,1.00,1.00,1,2,3,23.5,6.552,5,1.017,0.380,8
100000,10.54,17,0,0,0,10,0,1.00,12,0.000,156,-0.00,7.77,3.44,551,0,0,0,1.00,1.00,1.00,4,4,4,25.6,0.986,10,1.054,0.338,7
100000,4.19,4,0,0,0,4,0,1.00,18,0.000,156,0.00,2.51,0.02,551,1,0,0,1.00,1.00,1.00,3,7,1,26.5,1.035,4,1.048,0.334,7
100000,38.00,25,0,6,0,13,0,1.00,0,0.158,155,0.76,7.83,2.70,581,0,0,0,1.00,1.00,1.00,3,5,5,18.7,9.785,19,2.000,0.925,5
100000,14.98,14,0,0,0,14,0,1.00,10,0.000,155,2.54,30.34,7.02,433,1,1,0,1.00,1.00,1.00,3,2,7,30.6,9.300,14,1.070,0.372,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,154,3.35,17.14,1.34,581,0,1,0,1.00,1.00,1.00,2,4,4,25.8,9.856,16,2.000,0.681,4
100000,6.66,8,0,0,0,7,0,1.00,18,0.000,154,2.00,14.82,5.58,551,1,1,0,1.00,1.00,1.00,2,4,3,34.8,7.024,7,0.951,0.421,8
100000,2.13,10,0,0,0,2,0,1.00,26,0.000,154,0.36,15.32,6.33,584,1,1,0,1.00,1.00,1.00,1,1,2,27.8,2.083,2,1.063,0.303,8
100000,10.00,16,1,0,0,3,0,1.60,6,0.000,154,0.00,2.29,4.01,477,1,1,0,1.50,1.50,2.00,1,1,4,33.1,0.886,4,2.000,0.422,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,153,0.00,0.35,17.55,477,0,0,0,1.00,1.00,1.00,2,4,4,19.5,4.975,16,2.000,0.152,4
100000,12.61,19,0,0,0,13,0,1.00,16,0.000,153,1.27,17.51,0.14,433,0,0,0,1.00,1.00,1.00,2,3,5,15.3,7.907,13,0.970,0.466,8
100000,3.00,3,0,0,0,3,0,1.00,24,0.000,153,0.00,2.16,0.00,551,0,0,0,1.00,1.00,1.00,1,2,2,22.2,1.147,3,1.001,0.371,8
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,152,3.74,8.14,7.78,581,0,0,0,1.00,1.00,1.00,1,4,4,1.0,9.728,16,2.000,0.694,4
100000,3.31,7,0,0,0,3,0,1.00,20,0.000,152,1.97,4.09,3.10,603,0,0,0,1.00,1.00,1.00,2,1,7,0.6,5.567,3,1.102,0.486,7
100000,4.28,14,0,0,0,4,0,1.00,20,0.000,151,1.67,2.14,8.69,433,0,0,0,1.00,1.00,1.00,1,2,2,20.9,5.771,4,1.070,0.372,7
100000,54.00,25,3,11,0,10,0,1.65,0,0.204,150,0.00,3.56,0.00,585,0,0,3,1.00,2.40,1.60,4,5,5,9.6,6.073,24,2.000,0.501,5
100000,18.98,11,8,0,0,2,0,5.67,6,0.000,150,0.00,0.91,2.83,602,0,0,0,5.20,5.20,6.25,3,5,5,13.6,1.395,10,1.054,0.442,6
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,149,0.00,2.85,0.15,477,0,0,0,1.00,1.00,1.00,4,4,4,23.3,1.812,16,2.000,0.471,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,147,1.80,4.54,10.41,605,0,0,0,1.00,1.00,1.00,4,4,4,23.8,9.408,16,2.000,0.455,4
100000,1.90,2,0,0,0,2,0,1.00,22,0.000,147,0.00,0.24,1.27,433,0,0,0,1.00,1.00,1.00,1,2,1,19.0,0.414,2,0.949,0.425,7
100000,1.09,5,0,0,0,1,0,1.00,24,0.000,147,0.00,3.16,2.22,433,1,1,0,1.00,1.00,1.00,1,1,1,29.8,1.697,1,1.094,0.351,7
100000,10.91,11,0,0,0,11,0,1.00,10,0.000,147,0.00,4.80,0.00,584,2,2,0,1.00,1.00,1.00,6,2,7,48.6,3.950,11,0.992,0.317,7
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,146,0.00,4.63,5.16,581,0,0,0,1.00,1.00,1.00,4,5,5,16.9,4.565,25,2.000,0.894,5
100000,4.96,7,0,0,0,5,0,1.00,16,0.000,146,0.00,5.15,0.05,433,1,1,0,1.00,1.00,1.00,2,1,5,32.7,1.953,5,0.992,0.394,7
100000,3.64,3,0,0,0,3,0,1.00,24,0.000,146,2.35,5.10,3.66,433,1,1,0,1.00,1.00,1.00,2,1,3,30.7,5.548,3,1.214,0.300,8
100000,2.10,10,0,0,0,2,0,1.00,22,0.000,146,0.00,4.86,0.00,551,2,2,0,1.00,1.00,1.00,2,3,1,55.3,1.883,2,1.048,0.334,7
100000,6.29,6,0,0,0,6,0,1.00,16,0.000,145,0.00,0.82,1.50,551,1,0,0,1.00,1.00,1.00,3,3,3,27.1,0.329,6,1.048,0.334,7
100000,30.00,25,0,6,0,9,0,1.00,0,0.200,145,0.00,1.76,0.31,477,2,2,0,1.00,1.00,1.00,3,5,5,42.3,0.000,15,2.000,0.598,5
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,145,1.28,5.65,2.12,477,0,0,0,1.00,1.00,1.00,3,4,4,11.3,8.700,14,2.000,0.277,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,145,0.00,2.02,0.02,581,0,0,0,1.00,1.00,1.00,2,4,4,16.1,2.103,16,2.000,0.758,4
100000,16.92,15,0,0,0,14,0,1.00,10,0.000,144,0.00,4.47,0.04,433,0,0,0,1.00,1.00,1.00,3,4,5,25.8,3.187,14,1.209,0.397,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,144,0.00,6.81,20.15,477,2,2,0,1.00,1.00,1.00,4,4,4,53.3,7.217,16,2.000,0.362,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,144,0.00,1.30,0.12,605,1,1,0,1.00,1.00,1.00,2,4,4,26.1,0.020,16,2.000,0.612,4
100000,8.23,8,0,0,0,8,0,1.00,14,0.000,144,1.35,17.48,0.49,182,0,0,0,1.00,1.00,1.00,2,4,3,14.3,6.912,8,1.029,0.339,7
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,143,-0.00,3.43,9.47,477,0,0,0,1.00,1.00,1.00,2,4,4,17.4,6.417,15,2.000,0.302,4
100000,1.04,7,0,0,0,1,0,1.00,24,0.000,143,0.00,4.53,0.00,551,1,1,0,1.00,1.00,1.00,1,1,1,35.1,1.165,1,1.040,0.333,7
100000,10.91,15,0,0,0,11,0,1.00,12,0.000,143,0.00,3.85,0.07,584,2,2,0,1.00,1.00,1.00,3,2,6,53.0,1.199,11,0.992,0.317,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,142,3.79,7.67,17.02,477,0,0,0,1.00,1.00,1.00,1,4,4,10.0,9.088,16,2.000,0.302,4
100000,6.10,6,0,0,0,6,0,1.00,20,0.000,142,0.00,0.49,2.20,551,0,0,0,1.00,1.00,1.00,3,3,3,21.9,1.794,6,1.017,0.380,8
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,142,3.56,3.36,16.60,477,0,2,0,1.00,1.00,1.00,2,4,4,25.1,5.725,13,2.000,0.303,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,141,3.33,7.61,36.52,477,0,0,0,1.00,1.00,1.00,1,4,4,16.9,9.024,16,2.000,0.310,4
100000,16.00,15,0,0,0,15,0,1.00,6,0.000,141,0.02,7.96,0.06,551,1,1,0,1.00,1.00,1.00,6,4,7,34.9,8.742,15,1.067,0.301,7
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,141,0.00,2.65,0.00,477,2,2,0,1.00,1.00,1.00,4,4,4,56.6,0.000,16,2.000,0.309,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,141,1.39,34.20,0.74,477,1,1,0,1.00,1.00,1.00,4,5,5,27.8,11.562,25,2.000,0.063,5
100000,14.98,14,0,0,0,14,0,1.00,10,0.000,140,0.39,9.64,0.04,433,0,0,0,1.00,1.00,1.00,3,2,7,19.4,8.400,14,1.070,0.372,7
100000,6.29,10,0,0,0,6,0,1.00,16,0.000,140,1.70,10.48,1.98,551,1,1,0,1.00,1.00,1.00,1,3,3,26.4,5.625,6,1.048,0.334,7
100000,7.61,8,0,0,0,8,0,1.00,16,0.000,140,2.05,20.18,1.80,551,1,1,0,1.00,1.00,1.00,2,4,4,33.1,6.720,8,0.951,0.421,8
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,140,4.03,14.01,7.96,477,0,0,0,1.00,1.00,1.00,4,4,4,21.3,8.960,16,2.000,0.254,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,139,0.46,3.41,12.22,581,2,2,0,1.00,1.00,1.00,4,4,4,56.6,3.563,16,2.000,0.856,4
100000,5.94,12,0,0,0,6,0,1.00,16,0.000,139,1.69,20.11,8.79,584,1,1,0,1.00,1.00,1.00,2,2,4,27.7,4.277,6,0.990,0.318,7
100000,7.22,10,0,0,0,7,0,1.00,14,0.000,139,0.53,4.45,1.83,551,2,2,0,1.00,1.00,1.00,3,2,5,56.3,1.914,7,1.031,0.326,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,139,0.00,3.18,0.00,477,0,0,0,1.00,1.00,1.00,2,4,4,20.8,5.211,16,2.000,0.282,4
100000,12.33,12,0,0,0,12,0,1.00,8,0.000,138,-0.00,6.01,0.00,551,2,2,0,1.00,1.00,1.00,3,4,6,48.3,5.261,12,1.027,0.324,7
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,138,0.28,0.45,5.94,477,0,0,0,1.00,1.00,1.00,2,4,4,18.2,8.832,16,2.000,0.542,4
100000,3.05,3,0,0,0,3,0,1.00,24,0.000,138,0.00,0.38,1.92,551,0,0,0,1.00,1.00,1.00,1,2,2,21.9,2.034,3,1.017,0.403,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,138,0.01,3.51,34.81,581,2,2,0,1.00,1.00,1.00,2,4,4,54.3,8.578,16,2.000,0.781,4
100000,3.03,8,0,0,0,3,0,1.00,20,0.000,138,1.64,1.67,6.26,551,0,0,0,1.00,1.00,1.00,2,1,3,25.7,4.508,3,1.010,0.315,7
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,138,0.00,1.98,10.95,581,2,2,0,1.00,1.00,1.00,2,2,4,53.0,1.433,5,2.000,0.733,4
100000,31.00,16,0,0,1,15,0,1.00,0,0.000,138,0.00,3.19,1.20,477,0,0,0,1.00,1.00,1.00,2,4,4,17.7,5.671,16,2.000,0.522,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,138,0.83,2.77,2.75,477,0,0,0,1.00,1.00,1.00,2,4,4,20.6,8.832,16,2.000,0.152,4
100000,1.96,2,0,0,0,2,0,1.00,22,0.000,137,2.17,2.12,3.36,433,0,0,0,1.00,1.00,1.00,1,1,2,20.9,4.932,2,0.979,0.396,7
100000,14.57,15,0,0,0,15,0,1.00,8,0.000,137,0.00,11.94,0.38,182,0,0,0,1.00,1.00,1.00,6,3,7,9.3,5.670,15,0.971,0.328,7
100000,18.26,16,0,0,0,16,0,1.00,8,0.000,136,2.34,7.89,1.76,433,0,0,0,1.00,1.00,1.00,2,3,7,21.8,8.704,16,1.142,0.357,7
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,136,1.99,2.17,4.49,477,2,2,0,1.00,1.00,1.00,2,4,4,49.9,2.565,16,2.000,0.355,4
100000,1.03,12,0,0,0,1,0,1.00,24,0.000,136,0.00,3.67,0.51,551,2,2,0,1.00,1.00,1.00,1,1,1,56.6,0.180,1,1.027,0.324,7
100000,14.98,14,0,0,0,14,0,1.00,10,0.000,135,0.06,9.12,0.00,433,0,0,0,1.00,1.00,1.00,3,2,7,22.4,6.233,14,1.070,0.372,7
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,135,0.00,0.01,1.92,581,0,1,0,1.00,1.00,1.00,2,4,4,25.3,0.000,16,2.000,0.681,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,135,2.47,2.09,24.22,581,1,1,0,1.00,1.00,1.00,2,4,4,38.0,7.996,14,2.000,0.856,4
100000,7.33,7,0,0,0,7,0,1.00,14,0.000,135,0.00,1.38,0.00,182,1,1,0,1.00,1.00,1.00,2,4,3,32.7,0.001,7,1.047,0.345,7
100000,11.69,13,0,1,0,12,0,1.00,6,0.086,134,2.86,7.56,2.98,551,1,1,0,1.00,1.00,1.00,3,4,7,35.9,7.772,13,0.899,0.327,7
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,134,1.59,0.70,20.94,477,0,0,0,1.00,1.00,1.00,2,4,4,17.8,8.576,16,2.000,0.234,4
100000,6.58,6,0,0,0,6,0,1.00,22,0.000,134,1.21,12.09,3.83,433,0,0,0,1.00,1.00,1.00,2,3,2,20.5,5.896,6,1.096,0.407,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,133,0.00,2.41,5.22,477,1,2,0,1.00,1.00,1.00,2,4,4,35.4,4.399,16,2.000,0.362,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,133,3.73,6.76,11.38,581,1,1,0,1.00,1.00,1.00,2,4,4,27.0,8.512,16,2.000,0.764,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,132,-0.00,3.86,0.91,477,1,2,0,1.00,1.00,1.00,2,4,4,27.3,1.014,16,2.000,0.363,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,132,0.21,1.22,21.75,477,2,2,0,1.00,1.00,1.00,4,4,4,48.2,8.083,16,2.000,0.378,4
100000,11.97,11,0,0,0,11,0,1.00,8,0.000,131,0.00,5.25,0.03,607,2,2,0,1.00,1.00,1.00,3,3,7,51.6,5.946,11,1.088,0.360,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,131,0.00,1.59,4.49,581,2,2,0,1.00,1.00,1.00,2,4,4,49.0,5.566,16,2.000,0.792,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,131,-0.00,0.29,5.44,581,2,2,0,1.00,1.00,1.00,4,4,4,45.1,0.001,16,2.000,0.781,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,131,0.00,1.86,25.71,477,2,2,0,1.00,1.00,1.00,2,4,4,41.6,5.298,15,2.000,0.363,4
100000,8.48,8,0,0,0,8,0,1.00,10,0.000,130,0.14,5.57,0.13,551,2,2,0,1.00,1.00,1.00,3,2,7,56.4,6.240,8,1.060,0.334,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,130,0.74,2.72,22.79,477,1,1,0,1.00,1.00,1.00,4,4,4,34.8,6.463,16,2.000,0.359,4
100000,15.89,30,0,0,0,16,0,1.00,4,0.000,130,0.00,2.41,0.39,433,1,1,0,1.00,1.00,1.00,4,5,7,32.1,0.078,16,0.993,0.330,7
100000,28.00,16,2,9,0,1,0,1.50,0,0.321,130,0.00,0.21,12.19,477,0,0,3,1.00,2.00,1.50,2,4,4,24.2,0.861,12,2.000,0.094,4
100000,12.81,15,0,0,0,12,0,1.00,12,0.000,130,-0.00,2.95,0.21,433,0,0,0,1.00,1.00,1.00,4,2,6,22.8,0.774,12,1.067,0.374,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,130,1.67,7.11,3.59,477,0,0,0,1.00,1.00,1.00,2,4,4,15.7,7.839,16,2.000,0.310,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,130,1.86,5.29,11.84,581,2,2,0,1.00,1.00,1.00,2,4,4,54.3,7.942,16,2.000,0.792,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,129,3.20,5.30,37.50,477,0,0,0,1.00,1.00,1.00,2,4,4,20.9,8.256,16,2.000,0.266,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,129,2.76,5.95,0.00,477,1,1,0,1.00,1.00,1.00,2,4,4,30.2,2.891,16,2.000,0.107,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,129,3.34,7.74,1.24,477,0,0,0,1.00,1.00,1.00,2,4,4,13.8,8.256,16,2.000,0.382,4
100000,6.10,6,0,0,0,6,0,1.00,20,0.000,129,0.00,0.21,0.00,551,0,0,0,1.00,1.00,1.00,2,3,3,21.6,0.000,6,1.017,0.380,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,129,2.67,0.80,7.39,581,2,2,0,1.00,1.00,1.00,1,4,4,41.6,5.386,16,2.000,0.751,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,129,0.00,2.86,19.38,477,1,1,0,1.00,1.00,1.00,2,4,4,26.2,7.023,16,2.000,0.355,4
100000,10.48,10,0,0,0,10,0,1.00,8,0.000,129,1.50,9.70,0.03,551,2,2,0,1.00,1.00,1.00,2,3,7,46.6,6.708,10,1.048,0.334,7
100000,2.14,9,0,0,0,2,0,1.00,26,0.000,129,0.49,10.18,0.31,433,0,0,0,1.00,1.00,1.00,1,2,1,20.9,1.504,2,1.071,0.398,8
100000,7.61,8,0,0,0,8,0,1.00,16,0.000,128,1.29,14.46,6.02,551,1,1,0,1.00,1.00,1.00,1,4,4,33.7,6.144,8,0.951,0.421,8
100000,9.90,12,0,0,0,10,0,1.00,8,0.000,128,1.82,17.02,10.52,584,1,1,0,1.00,1.00,1.00,3,3,7,27.6,5.986,10,0.990,0.318,7
100000,38.00,16,4,9,0,2,0,2.88,0,0.237,128,0.00,0.06,0.00,477,0,0,3,1.00,3.00,3.75,2,4,4,24.4,0.268,15,2.000,0.107,4
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,127,0.00,0.00,0.26,477,0,0,0,1.00,1.00,1.00,3,4,4,15.4,0.000,14,2.000,0.085,4
100000,14.98,14,0,0,0,14,0,1.00,10,0.000,127,0.03,5.22,0.14,433,0,0,0,1.00,1.00,1.00,2,2,7,20.4,5.773,14,1.070,0.372,7
100000,15.73,15,0,0,0,15,0,1.00,10,0.000,127,3.49,12.55,0.26,433,1,1,0,1.00,1.00,1.00,4,3,6,26.8,7.874,15,1.049,0.376,7
100000,8.69,14,0,0,0,8,0,1.00,14,0.000,127,1.42,5.61,0.99,607,2,2,0,1.00,1.00,1.00,2,3,5,54.8,4.640,8,1.087,0.363,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,126,4.30,9.83,48.56,477,1,1,0,1.00,1.00,1.00,1,4,4,29.7,8.064,16,2.000,0.302,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,126,0.00,1.87,0.08,477,0,0,0,1.00,1.00,1.00,4,4,4,18.5,1.050,16,2.000,0.380,4
100000,2.02,11,0,0,0,2,0,1.00,22,0.000,126,0.51,5.84,2.92,551,0,0,0,1.00,1.00,1.00,1,2,1,11.8,1.412,2,1.010,0.315,7
100000,47.00,25,0,0,1,23,0,1.00,0,0.000,126,0.00,4.03,0.21,477,0,0,0,1.00,1.00,1.00,4,5,5,14.5,0.277,24,2.000,0.095,5
100000,1.80,2,0,0,0,2,0,1.00,30,0.000,126,0.00,2.47,0.02,551,1,1,0,1.00,1.00,1.00,1,1,2,32.5,3.182,2,0.900,0.457,9
100000,6.19,6,0,0,0,6,0,1.00,16,0.000,125,2.56,9.26,0.36,551,0,0,0,1.00,1.00,1.00,3,3,3,19.6,4.889,6,1.031,0.326,7
100000,14.98,14,0,0,0,14,0,1.00,10,0.000,125,0.00,3.85,0.00,433,0,0,0,1.00,1.00,1.00,3,2,7,20.6,3.247,14,1.070,0.372,7
100000,3.04,3,0,0,0,3,0,1.00,24,0.000,124,2.10,6.50,0.04,551,0,1,0,1.00,1.00,1.00,1,2,2,24.9,4.712,3,1.013,0.333,8
100000,2.89,3,0,0,0,3,0,1.00,20,0.000,124,0.44,0.75,1.81,551,0,0,0,1.00,1.00,1.00,1,2,2,25.8,1.991,3,0.963,0.341,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,124,3.70,5.00,24.61,477,1,1,0,1.00,1.00,1.00,2,4,4,29.3,7.936,16,2.000,0.302,4
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,123,3.41,10.84,5.95,477,0,0,0,1.00,1.00,1.00,2,4,3,12.1,6.811,12,2.000,0.389,4
100000,8.38,10,0,0,0,8,0,1.00,12,0.000,123,1.74,7.57,0.00,551,2,2,0,1.00,1.00,1.00,3,2,7,46.1,5.687,8,1.048,0.334,7
100000,10.48,10,0,0,0,10,0,1.00,8,0.000,123,1.88,7.86,0.00,551,1,2,0,1.00,1.00,1.00,5,3,7,26.1,6.396,10,1.048,0.334,7
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,123,2.47,1.54,29.92,581,1,1,0,1.00,1.00,1.00,1,4,4,26.0,5.312,16,2.000,0.572,4
100000,29.00,16,0,7,3,6,0,1.00,0,0.241,123,0.51,1.16,7.20,581,2,1,0,1.00,1.00,1.00,1,4,4,51.8,5.948,16,2.000,0.862,4
100000,6.08,6,0,0,0,6,0,1.00,16,0.000,123,0.00,1.13,0.18,551,2,2,0,1.00,1.00,1.00,3,3,3,56.5,0.409,6,1.014,0.326,7
100000,43.37,32,10,0,0,20,0,4.04,2,0.000,122,0.00,2.85,0.69,433,2,2,0,1.00,5.17,4.86,4,7,6,56.1,0.000,30,1.084,0.378,7
100000,11.66,15,0,0,0,12,0,1.00,12,0.000,122,1.03,4.20,0.00,182,0,0,0,1.00,1.00,1.00,2,3,5,11.0,1.643,12,0.971,0.328,7
100000,24.51,21,0,0,0,21,0,1.00,8,0.000,122,1.90,9.18,4.65,433,0,0,0,1.00,1.00,1.00,4,3,7,25.0,9.028,21,1.167,0.355,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,122,0.00,0.15,3.26,581,1,1,0,1.00,1.00,1.00,4,4,4,26.6,1.495,16,2.000,0.764,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,122,2.91,1.65,37.75,477,2,1,0,1.00,1.00,1.00,1,4,4,40.4,4.348,16,2.000,0.303,4
100000,2.23,22,0,0,0,2,0,1.00,22,0.000,122,0.00,5.19,0.11,551,2,2,0,1.00,1.00,1.00,1,1,2,41.9,0.415,2,1.116,0.275,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,122,0.40,1.98,10.24,477,2,2,0,1.00,1.00,1.00,4,4,4,50.3,6.827,16,2.000,0.137,4
100000,4.96,7,0,0,0,5,0,1.00,16,0.000,122,1.20,5.96,0.00,433,1,1,0,1.00,1.00,1.00,2,1,5,31.9,4.822,5,0.992,0.394,7
100000,7.72,8,0,0,1,7,0,1.00,12,0.000,121,0.00,2.37,0.49,182,0,0,0,1.00,1.00,1.00,4,4,4,14.3,2.592,8,1.029,0.339,7
100000,33.98,16,2,0,2,12,0,1.38,0,0.000,121,5.30,22.57,4.79,610,1,1,0,1.50,1.00,1.50,4,4,4,28.0,7.744,16,1.999,0.136,4
