step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,20.00,12,1,3,0,5,1,1.25,20,0.150,105,0.03,4.71,0.68,1175,2,2,1,2.00,1.00,1.17,3,9,2,49.0,4.969,9,2.000,0.533,9
100000,16.00,7,3,2,0,0,2,2.92,12,0.125,105,0.66,1.57,5.71,1175,2,1,2,4.50,2.00,2.75,2,4,2,46.1,3.801,5,2.000,0.647,6
100000,10.00,5,0,3,0,2,0,1.00,8,0.300,105,0.00,0.14,4.22,1196,1,1,0,1.00,1.00,1.00,2,5,1,25.1,0.001,5,2.000,0.888,5
100000,3.64,3,0,0,0,3,0,1.00,20,0.000,105,0.00,0.84,0.45,407,0,0,0,1.00,1.00,1.00,2,3,1,21.9,0.956,3,1.212,0.508,7
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,104,0.98,3.36,0.20,545,1,1,3,3.00,1.00,1.29,3,7,1,28.4,4.784,7,2.000,0.898,7
100000,22.00,10,1,6,0,3,4,1.20,12,0.273,104,0.00,0.25,3.87,1175,0,1,4,2.00,1.00,1.12,3,8,2,22.0,0.931,10,2.000,0.685,8
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,104,0.97,1.29,15.44,545,2,1,3,3.00,1.00,1.29,3,7,1,58.8,4.608,7,2.000,0.901,7
100000,12.00,7,1,2,0,2,1,1.33,12,0.167,104,0.00,1.71,0.58,1175,0,0,1,2.00,1.00,1.25,3,6,2,20.4,3.238,5,2.000,0.366,6
100000,4.45,14,0,0,0,4,0,1.00,28,0.000,104,0.47,3.94,0.00,407,2,2,0,1.00,1.00,1.00,1,2,2,72.3,2.026,4,1.112,0.514,9
100000,14.00,10,1,3,0,2,1,1.43,14,0.214,104,0.00,0.24,0.04,1175,0,1,1,2.00,1.00,1.40,5,7,2,20.1,0.791,6,2.000,0.822,7
100000,8.00,7,1,1,0,1,1,1.75,20,0.125,104,0.00,0.69,1.05,545,1,1,1,3.00,1.00,1.67,2,7,1,29.1,0.145,3,2.000,0.897,7
100000,8.00,11,1,2,0,0,0,1.75,28,0.250,104,0.00,1.60,2.32,1175,0,2,1,2.00,2.00,1.50,2,2,2,21.1,0.476,3,2.000,0.728,9
100000,2.00,4,0,0,0,1,0,1.00,20,0.000,103,0.00,2.03,0.03,1211,0,0,0,1.00,1.00,1.00,1,1,1,20.8,0.863,1,2.000,0.919,6
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,103,1.67,3.19,6.00,545,2,1,3,3.00,1.00,1.29,3,7,1,49.0,4.735,7,2.000,0.901,7
100000,2.23,2,0,0,0,2,0,1.00,34,0.000,103,0.64,3.24,0.00,407,0,0,0,1.00,1.00,1.00,1,2,1,19.4,3.708,2,1.115,0.486,10
100000,4.00,1,1,0,0,0,0,3.00,36,0.000,103,0.00,0.00,0.00,1175,1,1,0,3.00,3.00,3.00,1,1,1,28.3,0.236,1,2.000,0.782,10
100000,13.00,7,0,2,1,4,0,1.00,16,0.154,103,0.00,0.68,0.04,1175,1,2,0,1.00,1.00,1.00,3,8,2,33.0,0.876,7,2.000,0.754,8
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,103,2.54,2.30,29.60,545,1,1,3,3.00,1.00,1.29,3,7,1,28.5,4.738,7,2.000,0.897,7
100000,30.00,12,5,2,0,3,2,3.22,22,0.067,103,0.10,0.06,2.22,1175,2,2,2,5.00,1.67,3.17,4,10,3,45.8,2.873,10,2.000,0.678,10
100000,14.42,20,0,0,0,13,0,1.00,10,0.000,103,1.19,6.84,3.94,407,1,1,0,1.00,1.00,1.00,5,7,4,25.8,5.564,13,1.109,0.457,7
100000,8.00,3,1,0,0,2,0,1.75,20,0.000,103,0.00,0.39,0.75,545,0,1,0,3.00,1.00,1.67,2,7,1,13.3,1.818,3,2.000,0.902,7
100000,10.21,13,0,0,0,9,0,1.00,18,0.000,102,2.18,2.58,5.65,407,0,0,0,1.00,1.00,1.00,2,4,4,22.8,4.906,9,1.134,0.464,8
100000,22.00,10,1,6,0,3,4,1.20,12,0.273,102,0.20,1.40,2.93,1175,1,1,4,2.00,1.00,1.12,4,8,2,25.2,4.877,10,2.000,0.685,8
100000,4.60,5,0,0,0,4,0,1.00,24,0.000,102,1.85,9.16,0.00,407,0,0,0,1.00,1.00,1.00,1,2,2,11.9,3.760,4,1.150,0.531,8
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,102,0.88,2.49,4.72,545,2,1,3,3.00,1.00,1.29,2,7,1,49.1,4.692,7,2.000,0.901,7
100000,17.00,10,0,3,1,5,0,1.00,12,0.176,102,0.00,0.31,0.27,1175,1,0,0,1.00,1.00,1.00,3,8,2,32.8,0.000,9,2.000,0.699,8
100000,6.00,3,0,2,0,1,0,1.00,20,0.333,102,0.00,0.36,0.85,1195,1,1,0,1.00,1.00,1.00,2,7,1,26.4,0.919,3,2.000,0.947,7
100000,6.55,5,0,0,0,5,0,1.00,18,0.000,102,0.00,2.80,0.06,407,0,0,0,1.00,1.00,1.00,3,2,3,17.0,4.118,5,1.309,0.526,7
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,102,1.26,2.38,12.01,545,0,1,3,3.00,1.00,1.29,3,7,1,19.6,4.692,7,2.000,0.914,7
100000,8.00,14,0,3,0,1,0,1.00,20,0.375,102,0.00,1.60,1.35,1175,1,2,0,1.00,1.00,1.00,2,8,2,34.0,1.177,4,2.000,0.854,8
100000,24.00,14,0,10,0,2,0,1.00,4,0.417,102,0.00,0.17,0.01,1175,2,2,0,1.00,1.00,1.00,5,6,4,43.1,0.671,12,2.000,0.827,6
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,102,2.68,1.31,4.52,545,2,1,3,3.00,1.00,1.29,2,7,1,59.6,2.714,7,2.000,0.901,7
100000,26.00,12,1,2,0,9,1,1.17,16,0.077,102,0.94,2.54,0.00,1175,1,1,1,2.00,1.00,1.10,3,10,2,30.4,0.840,12,2.000,0.772,10
100000,6.00,3,0,2,0,1,0,1.00,20,0.333,101,0.00,0.00,0.60,1195,1,1,0,1.00,1.00,1.00,3,7,1,28.9,1.643,3,2.000,0.885,7
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,101,0.00,1.42,14.22,545,2,2,3,3.00,1.00,1.29,3,7,1,72.0,3.718,7,2.000,0.911,7
100000,20.00,7,3,0,0,4,0,2.50,22,0.000,101,0.00,0.72,0.00,1175,2,2,0,4.50,1.00,2.40,3,9,2,42.2,0.000,7,2.000,0.901,9
100000,18.33,17,0,0,0,17,0,1.00,18,0.000,101,-0.00,1.70,0.17,407,1,0,0,1.00,1.00,1.00,5,6,3,28.2,0.767,17,1.078,0.490,9
100000,4.00,2,0,2,0,0,0,1.00,22,0.500,100,0.00,0.00,0.00,1186,1,0,0,1.00,1.00,1.00,1,2,1,31.2,0.480,2,2.000,0.552,7
100000,45.94,43,0,0,0,43,0,1.00,10,0.000,100,-0.00,0.45,0.03,407,0,0,0,1.00,1.00,1.00,8,8,7,14.2,0.000,43,1.068,0.471,10
100000,6.79,11,0,0,0,7,0,1.00,20,0.000,100,0.77,9.85,0.51,407,0,0,0,1.00,1.00,1.00,1,3,3,12.4,4.383,7,0.970,0.537,8
100000,3.64,3,0,0,0,3,0,1.00,20,0.000,100,0.00,0.89,0.20,407,0,0,0,1.00,1.00,1.00,1,3,1,19.1,2.082,3,1.212,0.508,7
100000,20.00,10,2,2,0,4,2,1.88,16,0.100,100,1.84,3.93,0.12,545,1,1,2,3.00,1.00,1.83,3,8,2,29.3,4.656,8,2.000,0.905,8
100000,24.00,22,3,6,0,0,3,2.36,26,0.250,100,0.00,1.52,1.60,1175,1,2,3,3.33,1.00,2.50,4,7,3,32.5,0.435,9,2.000,0.800,10
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,100,1.17,2.56,7.83,545,1,0,3,3.00,1.00,1.29,2,7,1,35.3,3.411,7,2.000,0.899,7
100000,17.00,11,1,0,7,3,0,1.20,8,0.000,100,0.00,0.64,0.00,545,1,1,0,1.67,1.00,1.14,4,7,3,33.2,0.394,11,2.000,0.742,7
100000,5.06,12,0,0,0,5,0,1.00,22,0.000,100,0.92,12.15,1.08,407,0,1,0,1.00,1.00,1.00,2,4,3,23.3,2.450,5,1.012,0.434,8
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,100,0.00,1.06,0.32,545,2,1,3,3.00,1.00,1.29,2,7,1,43.7,0.831,7,2.000,0.914,7
100000,6.00,3,0,2,0,1,0,1.00,20,0.333,100,0.16,0.06,1.88,1195,1,1,0,1.00,1.00,1.00,2,7,1,29.3,3.800,3,2.000,0.885,7
100000,20.00,7,3,0,0,4,0,2.50,22,0.000,100,0.10,0.02,0.41,1175,1,1,0,4.50,1.00,2.40,3,9,2,32.1,0.386,7,2.000,0.901,9
100000,15.30,14,0,0,0,14,0,1.00,18,0.000,99,2.09,7.66,0.05,407,2,2,0,1.00,1.00,1.00,3,5,4,48.3,5.940,14,1.093,0.537,9
100000,4.46,4,0,0,0,4,0,1.00,32,0.000,99,0.47,2.83,0.02,407,2,2,0,1.00,1.00,1.00,1,2,2,43.8,3.960,4,1.115,0.486,10
100000,14.00,7,1,2,0,3,2,1.43,14,0.143,99,0.00,1.08,0.13,545,0,1,2,3.00,1.00,1.33,3,7,1,13.3,0.000,6,2.000,0.898,7
100000,6.00,3,0,2,0,1,0,1.00,20,0.333,99,0.00,0.00,2.63,1195,1,1,0,1.00,1.00,1.00,2,7,1,29.1,1.267,3,2.000,0.947,7
100000,8.00,6,0,2,0,2,0,1.00,18,0.250,99,0.17,1.19,5.92,1195,2,1,0,1.00,1.00,1.00,2,5,1,40.6,3.303,4,2.000,0.922,7
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,99,1.12,1.87,3.59,545,1,0,3,3.00,1.00,1.29,2,7,1,28.1,4.554,7,2.000,0.899,7
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,99,2.25,0.71,14.39,545,2,1,3,3.00,1.00,1.29,3,7,1,38.5,4.554,7,2.000,0.901,7
100000,10.00,7,0,1,0,4,0,1.00,12,0.100,99,0.38,3.17,1.36,1218,2,2,0,1.00,1.00,1.00,2,4,2,64.8,3.568,5,2.000,0.768,6
100000,12.00,5,1,2,0,2,2,1.50,20,0.167,99,0.00,1.50,4.94,1186,0,2,2,3.00,1.00,1.40,2,8,1,13.4,4.045,5,2.000,0.654,8
100000,14.00,6,1,3,0,2,3,1.43,10,0.214,99,1.14,2.57,9.15,1186,2,2,3,3.00,1.00,1.33,2,6,1,65.7,4.356,6,2.000,0.841,6
100000,18.33,17,0,0,0,17,0,1.00,18,0.000,98,0.00,0.90,0.29,407,0,0,0,1.00,1.00,1.00,4,6,3,17.3,0.001,17,1.078,0.490,9
100000,22.00,10,1,6,0,3,4,1.20,12,0.273,98,3.23,1.01,26.95,1175,2,1,4,2.00,1.00,1.12,4,8,2,50.9,4.166,10,2.000,0.685,8
100000,2.23,2,0,0,0,2,0,1.00,34,0.000,98,0.84,2.89,0.02,407,0,0,0,1.00,1.00,1.00,1,2,1,20.9,3.528,2,1.115,0.486,10
100000,12.00,13,0,2,0,4,0,1.00,20,0.167,98,0.00,3.03,0.97,545,1,1,0,1.00,1.00,1.00,1,4,2,26.2,3.820,6,2.000,0.927,8
100000,6.00,3,0,2,0,1,0,1.00,20,0.333,98,0.00,0.00,1.71,1195,1,1,0,1.00,1.00,1.00,2,7,1,29.1,1.359,3,2.000,0.947,7
100000,16.00,9,0,7,0,1,0,1.00,10,0.438,98,0.00,0.78,4.48,545,2,2,0,1.00,1.00,1.00,3,7,2,62.9,1.317,8,2.000,0.947,7
100000,12.00,6,0,5,0,1,0,1.00,10,0.417,98,0.00,1.02,0.43,1195,2,2,0,1.00,1.00,1.00,2,6,1,38.2,0.630,6,2.000,0.977,6
100000,10.00,6,0,3,0,2,0,1.00,20,0.300,98,1.56,1.74,19.62,1195,2,2,0,1.00,1.00,1.00,3,8,1,37.0,4.084,5,2.000,0.959,8
100000,14.00,7,1,3,0,2,3,1.43,14,0.214,98,0.00,0.03,0.84,545,1,1,3,3.00,1.00,1.33,3,6,1,36.7,1.262,6,2.000,0.898,7
100000,2.16,2,0,0,0,2,0,1.00,26,0.000,97,1.79,3.75,0.13,407,1,1,0,1.00,1.00,1.00,2,2,1,28.1,3.492,2,1.082,0.537,8
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,97,0.00,0.72,2.02,545,2,1,0,1.00,1.00,1.00,2,6,1,45.7,0.328,6,2.000,0.951,6
100000,41.84,70,0,0,16,34,0,1.00,4,0.000,97,0.00,0.07,0.11,407,0,0,0,1.00,1.00,1.00,9,8,8,22.7,0.000,50,0.996,0.497,9
100000,6.00,3,0,2,0,1,0,1.00,20,0.333,97,0.00,0.07,0.65,1195,1,1,0,1.00,1.00,1.00,2,7,1,28.9,2.007,3,2.000,0.902,7
100000,12.00,4,2,0,0,2,0,2.30,26,0.000,97,0.00,0.22,0.06,1175,0,1,0,6.00,1.00,2.00,3,9,1,16.2,0.000,4,2.000,0.720,9
100000,10.00,5,0,2,0,3,0,1.00,8,0.200,97,0.00,0.20,1.02,545,0,0,0,1.00,1.00,1.00,2,5,1,3.8,0.879,5,2.000,0.948,5
100000,24.99,31,0,0,0,21,0,1.00,14,0.000,97,0.00,5.21,0.53,407,0,0,0,1.00,1.00,1.00,4,7,5,11.8,3.123,21,1.190,0.543,9
100000,5.00,3,0,1,1,1,0,1.00,12,0.200,97,0.00,0.02,0.04,545,1,1,0,1.00,1.00,1.00,2,5,1,23.4,0.145,3,2.000,0.656,5
100000,14.00,10,2,1,0,2,1,2.17,24,0.071,97,0.00,0.85,0.38,545,2,1,1,3.00,1.00,2.25,4,9,2,39.3,1.018,5,2.000,0.815,9
100000,10.00,5,0,3,0,2,0,1.00,8,0.300,97,1.37,3.88,0.00,1196,1,1,0,1.00,1.00,1.00,2,5,1,25.8,4.074,5,2.000,0.914,5
100000,8.00,3,1,1,0,1,1,1.75,16,0.125,97,0.00,0.95,0.70,545,0,1,1,3.00,1.00,1.67,2,6,1,13.8,3.129,3,2.000,0.372,6
100000,2.00,6,0,1,0,0,0,1.00,20,0.500,97,0.00,0.52,8.62,1218,0,2,0,1.00,1.00,1.00,1,1,1,17.3,0.269,1,2.000,0.879,6
100000,10.00,7,1,0,0,3,0,1.60,18,0.000,97,0.00,0.03,1.65,545,1,1,0,3.00,1.00,1.50,2,7,1,27.5,1.487,4,2.000,0.914,7
100000,20.00,10,1,6,0,2,4,1.22,18,0.300,96,0.00,0.87,5.15,1175,0,1,4,2.00,1.00,1.14,3,9,2,13.7,1.973,9,2.000,0.725,9
100000,13.94,13,0,0,0,13,0,1.00,20,0.000,96,1.96,6.17,0.29,407,2,2,0,1.00,1.00,1.00,3,5,3,39.3,5.568,13,1.072,0.512,9
100000,16.00,7,1,4,0,2,4,1.38,12,0.250,96,0.00,1.35,0.01,545,2,0,4,3.00,1.00,1.29,2,7,1,48.9,1.961,7,2.000,0.905,7
100000,24.00,10,3,0,0,6,0,2.17,14,0.000,96,2.92,4.30,1.59,1175,0,0,0,4.50,1.00,2.00,3,8,2,20.4,4.794,9,2.000,0.649,8
100000,2.00,1,0,1,0,0,0,1.00,16,0.500,96,0.00,0.00,0.00,1195,1,1,0,1.00,1.00,1.00,1,1,1,29.1,0.252,1,2.000,0.970,5
100000,24.00,11,2,0,0,8,0,1.78,14,0.000,96,0.00,0.01,0.00,1175,1,1,0,3.00,1.00,1.71,2,8,2,27.5,3.240,10,2.000,0.672,8
100000,10.79,10,0,0,0,10,0,1.00,24,0.000,96,0.78,9.39,0.64,1217,0,0,0,1.00,1.00,1.00,2,5,3,12.4,4.992,10,1.079,0.502,10
100000,10.00,6,0,0,0,5,0,1.00,8,0.000,96,0.00,1.02,0.00,545,0,0,0,1.00,1.00,1.00,3,4,2,0.3,0.848,5,2.000,0.862,5
100000,10.00,5,0,3,0,2,0,1.00,24,0.300,95,1.21,0.72,6.87,1195,0,2,0,1.00,1.00,1.00,3,9,1,11.8,3.990,5,2.000,0.929,9
100000,16.19,31,0,0,7,11,0,1.00,18,0.000,95,0.00,2.46,0.03,407,2,2,0,1.00,1.00,1.00,2,5,4,47.3,0.129,18,1.116,0.543,9
100000,22.00,10,1,6,0,3,4,1.20,12,0.273,95,0.00,1.06,0.00,1175,2,2,4,2.00,1.00,1.12,3,8,2,47.5,0.216,10,2.000,0.685,8
100000,8.00,4,0,2,0,2,0,1.00,22,0.250,95,0.00,0.00,3.30,1195,1,1,0,1.00,1.00,1.00,2,8,1,29.2,1.008,4,2.000,0.946,8
100000,17.02,18,0,0,0,13,0,1.00,16,0.000,95,0.00,4.96,0.08,407,1,1,0,1.00,1.00,1.00,4,5,4,28.9,2.874,13,1.309,0.495,8
100000,14.00,7,0,6,0,1,0,1.00,12,0.429,95,0.51,0.37,9.23,545,1,2,0,1.00,1.00,1.00,2,7,1,29.1,1.809,7,2.000,0.926,7
100000,32.34,28,0,0,0,28,0,1.00,12,0.000,95,4.80,20.67,0.00,407,0,0,0,1.00,1.00,1.00,3,8,4,14.1,8.360,28,1.155,0.554,9
100000,4.00,2,0,2,0,0,0,1.00,14,0.500,95,0.00,0.00,0.00,1195,1,1,0,1.00,1.00,1.00,2,5,1,29.1,0.188,2,2.000,0.916,5
100000,10.00,5,0,3,0,2,0,1.00,24,0.300,94,0.00,1.44,4.29,1195,2,1,0,1.00,1.00,1.00,3,9,1,38.7,3.030,5,2.000,0.929,9
100000,14.00,7,1,3,0,2,3,1.43,14,0.214,94,0.00,0.01,0.00,545,1,0,3,3.00,1.00,1.33,2,7,1,27.7,1.760,6,2.000,0.905,7
100000,6.00,4,0,2,0,1,0,1.00,24,0.333,94,0.00,0.05,0.12,1195,0,0,0,1.00,1.00,1.00,2,7,1,22.8,0.949,3,2.000,0.972,8
100000,24.00,9,3,4,0,2,3,2.06,10,0.167,94,0.00,0.00,0.00,1175,0,0,3,4.50,1.00,1.86,2,7,2,19.3,0.000,9,2.000,0.466,7
100000,10.00,5,0,3,0,2,0,1.00,24,0.300,94,0.00,0.78,0.05,1219,0,0,0,1.00,1.00,1.00,3,9,1,17.5,1.164,5,2.000,0.916,9
100000,13.34,13,0,0,0,12,0,1.00,20,0.000,94,1.53,10.50,0.83,407,0,0,0,1.00,1.00,1.00,3,5,3,12.6,5.264,12,1.112,0.519,9
100000,0.98,1,0,0,0,1,0,1.00,28,0.000,94,0.00,0.94,0.00,407,1,1,0,1.00,1.00,1.00,1,1,1,24.7,2.677,1,0.976,0.558,8
100000,24.00,13,0,5,0,7,0,1.00,14,0.208,94,0.00,1.83,0.00,1175,2,2,0,1.00,1.00,1.00,3,9,2,53.3,0.723,12,2.000,0.722,9
100000,22.00,10,2,6,0,1,6,1.80,16,0.273,94,3.97,0.23,5.82,545,0,0,6,3.00,2.00,1.62,4,9,2,11.1,1.576,9,2.000,0.916,9
100000,8.00,2,2,0,0,0,0,4.00,22,0.000,94,0.00,0.00,0.00,545,0,1,0,6.00,6.00,3.00,2,2,1,21.2,0.430,2,2.000,0.940,7
100000,10.00,5,0,3,0,2,0,1.00,24,0.300,94,0.00,0.48,0.00,1219,0,0,0,1.00,1.00,1.00,3,9,1,16.1,0.697,5,2.000,0.916,9
100000,14.75,17,0,0,0,13,0,1.00,16,0.000,93,0.72,6.59,0.01,407,2,2,0,1.00,1.00,1.00,4,5,4,56.4,4.854,13,1.135,0.455,8
100000,10.00,5,0,3,0,2,0,1.00,24,0.300,93,0.03,1.68,1.17,1195,2,2,0,1.00,1.00,1.00,3,9,1,56.0,2.788,5,2.000,0.929,9
100000,16.00,7,1,4,0,2,4,1.38,12,0.250,93,0.49,2.55,7.06,545,0,0,4,3.00,1.00,1.29,2,7,1,17.0,4.278,7,2.000,0.905,7
100000,18.00,9,1,4,0,3,3,1.33,18,0.222,93,1.35,0.02,28.70,1175,0,1,3,2.00,1.00,1.29,3,9,2,20.5,4.308,8,2.000,0.847,9
100000,26.00,11,2,1,0,8,1,1.64,14,0.038,93,0.69,1.83,0.00,1175,0,0,1,3.00,1.00,1.56,3,9,2,12.3,5.022,11,2.000,0.457,9
100000,27.72,30,0,0,12,18,0,1.00,6,0.000,93,4.50,16.17,0.00,407,1,1,0,1.00,1.00,1.00,4,8,5,27.1,8.556,30,1.155,0.630,8
100000,8.00,5,0,2,0,2,0,1.00,10,0.250,93,2.03,2.40,3.88,1196,1,1,0,1.00,1.00,1.00,1,4,1,29.4,3.662,4,2.000,0.888,5
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,93,0.52,1.75,2.54,545,1,1,3,3.00,1.00,1.29,3,7,1,33.5,4.278,7,2.000,0.901,7
100000,10.00,5,0,3,0,2,0,1.00,24,0.300,93,0.03,0.28,0.55,1195,2,2,0,1.00,1.00,1.00,3,9,1,44.8,0.504,5,2.000,0.934,9
100000,6.00,3,0,2,0,1,0,1.00,20,0.333,93,0.00,0.04,0.91,1195,0,1,0,1.00,1.00,1.00,2,7,1,17.7,0.431,3,2.000,0.931,7
100000,22.00,10,1,3,0,6,2,1.20,20,0.136,93,1.55,7.22,0.00,1175,0,0,2,2.00,1.00,1.12,4,10,2,12.3,4.836,10,2.000,0.775,10
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,93,1.14,0.13,8.58,545,0,1,3,3.00,1.00,1.29,3,7,1,21.9,1.923,7,2.000,0.901,7
100000,6.00,3,0,2,0,1,0,1.00,24,0.333,92,0.00,0.41,38.56,1186,1,0,0,1.00,1.00,1.00,2,8,1,36.1,2.920,3,2.000,0.616,8
100000,5.56,13,0,0,0,5,0,1.00,24,0.000,92,0.12,0.06,3.95,407,0,0,0,1.00,1.00,1.00,2,6,3,23.4,2.767,5,1.112,0.519,9
100000,14.45,13,0,0,0,13,0,1.00,18,0.000,92,1.96,8.49,2.01,407,1,1,0,1.00,1.00,1.00,2,6,3,24.0,5.336,13,1.112,0.519,9
100000,26.00,11,2,6,0,3,5,1.64,14,0.231,92,0.00,1.91,0.50,1175,1,1,5,3.00,1.00,1.56,3,9,2,27.8,2.505,11,2.000,0.653,9
100000,2.24,2,0,0,0,2,0,1.00,30,0.000,92,0.74,2.27,0.23,407,0,1,0,1.00,1.00,1.00,1,2,1,22.6,3.312,2,1.121,0.511,9
100000,16.00,7,1,3,0,3,3,1.38,12,0.188,92,0.00,0.04,1.58,545,0,0,3,3.00,1.00,1.29,2,7,1,11.0,3.242,7,2.000,0.898,7
100000,8.00,10,1,2,0,0,0,1.75,28,0.250,92,0.55,2.32,20.38,1175,2,2,1,2.00,2.00,1.50,1,2,2,52.8,1.362,3,2.000,0.716,9
100000,1.12,1,0,0,0,1,0,1.00,32,0.000,92,0.00,0.00,0.00,407,0,0,0,1.00,1.00,1.00,1,1,1,18.2,0.832,1,1.121,0.410,9
100000,14.00,6,2,2,0,1,2,2.33,20,0.143,92,0.00,0.00,3.64,1175,1,1,2,3.00,2.00,2.25,2,7,2,23.7,3.561,5,2.000,0.858,8
100000,30.00,22,0,1,4,12,0,1.00,18,0.033,92,0.93,1.45,2.73,1175,2,2,0,1.00,1.00,1.00,3,10,3,43.2,5.832,17,2.000,0.496,10
100000,30.00,12,3,0,0,9,0,1.88,16,0.000,92,0.30,7.46,0.00,1175,0,0,0,4.50,1.00,1.70,4,10,2,12.4,5.152,12,2.000,0.773,10
100000,34.00,20,0,14,0,3,0,1.00,20,0.412,92,0.00,0.09,0.20,1175,1,1,0,1.00,1.00,1.00,6,11,3,35.0,3.863,17,2.000,0.766,12
100000,11.45,7,3,0,0,3,0,2.86,18,0.000,92,0.00,1.65,0.66,407,0,0,0,2.33,3.00,3.00,4,6,3,16.1,3.360,6,1.272,0.505,8
100000,14.00,6,1,3,0,2,3,1.43,10,0.214,92,2.34,1.39,4.59,1211,2,2,3,3.00,1.00,1.33,2,6,1,55.2,4.048,6,2.000,0.922,6
100000,14.00,6,2,1,0,2,1,2.33,28,0.071,92,0.00,0.20,0.43,1175,0,1,1,3.00,2.00,2.25,3,10,2,16.2,1.667,5,2.000,0.849,10
100000,6.00,3,0,2,0,1,0,1.00,24,0.333,91,1.50,0.59,6.80,1186,2,1,0,1.00,1.00,1.00,2,8,1,46.2,1.590,3,2.000,0.616,8
100000,21.21,25,0,0,0,19,0,1.00,14,0.000,91,0.00,0.49,1.29,407,1,1,0,1.00,1.00,1.00,3,8,4,26.7,0.028,19,1.116,0.543,9
100000,18.45,24,0,0,7,14,0,1.00,22,0.000,91,0.00,0.00,0.19,407,0,0,0,1.00,1.00,1.00,4,6,5,0.1,0.000,21,1.054,0.517,11
100000,11.12,14,0,0,0,10,0,1.00,20,0.000,91,0.00,5.13,0.00,407,2,2,0,1.00,1.00,1.00,2,5,4,71.4,4.147,10,1.112,0.514,9
100000,20.00,10,1,5,0,3,4,1.30,12,0.250,91,0.00,0.66,12.33,1175,0,1,4,2.00,1.00,1.25,3,8,2,19.1,2.776,9,2.000,0.685,8
100000,4.00,2,0,2,0,0,0,1.00,34,0.500,91,0.00,0.00,0.00,1195,0,0,0,1.00,1.00,1.00,1,2,1,21.3,0.339,2,2.000,0.961,10
100000,10.00,5,0,3,0,2,0,1.00,16,0.300,91,0.00,0.11,1.33,1195,1,0,0,1.00,1.00,1.00,3,7,1,24.4,1.358,5,2.000,0.956,7
100000,8.00,4,1,0,0,2,0,1.75,20,0.000,91,0.00,0.52,0.00,545,2,2,0,3.00,1.00,1.67,2,7,1,57.0,0.685,3,2.000,0.963,7
100000,22.00,14,0,9,0,2,0,1.00,24,0.409,91,0.00,1.42,0.38,1175,0,0,0,1.00,1.00,1.00,3,10,2,12.2,0.551,11,2.000,0.377,11
100000,10.00,5,0,3,0,2,0,1.00,8,0.300,91,0.00,1.28,0.30,1196,1,1,0,1.00,1.00,1.00,2,5,1,25.1,2.410,5,2.000,0.888,5
100000,20.00,10,1,5,0,3,3,1.22,14,0.250,91,0.00,0.64,0.81,1175,2,1,3,2.00,1.00,1.14,3,8,2,44.0,0.468,9,2.000,0.685,8
100000,9.11,12,0,0,0,9,0,1.00,16,0.000,91,0.00,5.02,0.00,407,1,1,0,1.00,1.00,1.00,3,5,3,27.7,2.884,9,1.012,0.434,8
100000,4.00,5,0,2,0,0,0,1.00,46,0.500,91,0.00,1.15,4.87,1224,1,1,0,1.00,1.00,1.00,2,2,1,30.3,0.577,2,2.000,0.970,13
100000,6.00,3,0,2,0,1,0,1.00,20,0.333,91,0.00,0.00,0.41,1195,1,1,0,1.00,1.00,1.00,2,7,1,29.1,2.028,3,2.000,0.971,7
100000,6.00,4,0,1,0,2,0,1.00,12,0.167,91,1.14,1.02,4.48,1186,1,0,0,1.00,1.00,1.00,1,4,1,26.0,3.434,3,2.000,0.971,5
100000,16.00,7,1,4,0,2,4,1.38,12,0.250,91,0.56,1.12,5.05,545,1,0,4,3.00,1.00,1.29,2,7,1,34.4,3.508,7,2.000,0.905,7
100000,16.00,6,2,2,0,2,2,2.14,18,0.125,91,0.60,0.00,2.10,1175,0,0,2,3.00,2.00,2.00,3,8,2,20.9,4.004,6,2.000,0.858,8
100000,6.00,3,0,2,0,1,0,1.00,20,0.333,90,0.00,0.00,0.29,1195,1,1,0,1.00,1.00,1.00,2,7,1,29.3,0.000,3,2.000,0.947,7
100000,14.00,6,1,3,0,2,3,1.43,10,0.214,90,0.00,0.61,7.89,545,2,1,3,3.00,1.00,1.33,2,6,1,40.4,3.455,6,2.000,0.824,6
100000,14.00,10,0,7,0,0,0,1.00,14,0.500,90,0.00,0.00,0.00,1175,1,1,0,1.00,1.00,1.00,3,7,2,29.3,0.890,7,2.000,0.649,8
