step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,42.72,36,9,0,1,11,0,3.82,2,0.000,1047,4.21,146.68,40.59,228,1,1,0,2.40,5.00,3.92,4,6,5,30.1,76.985,21,1.448,0.488,6
100000,12.28,32,2,0,0,10,0,1.78,14,0.000,1041,0.00,114.16,67.24,328,0,0,0,2.25,2.25,1.40,3,6,4,16.4,47.058,12,0.877,0.306,8
100000,21.94,20,8,0,0,1,0,6.07,6,0.000,1041,0.00,4.15,1.30,228,2,0,0,4.80,4.40,9.75,4,2,5,40.7,0.004,9,1.290,0.800,5
100000,3.73,10,0,0,0,5,0,1.00,28,0.000,1040,1.25,144.32,21.11,328,0,0,0,1.00,1.00,1.00,2,1,5,22.9,18.670,5,0.747,0.369,10
100000,14.23,32,4,0,0,3,0,3.14,10,0.000,1040,0.00,45.89,31.57,228,0,1,0,4.50,4.50,2.60,2,5,2,21.8,0.000,7,1.294,0.637,6
100000,40.38,25,10,11,0,1,3,5.05,0,0.272,1033,0.00,17.23,41.02,228,1,1,3,6.00,1.00,6.60,4,5,5,32.3,0.020,22,1.262,0.798,5
100000,4.42,11,0,0,0,6,0,1.00,26,0.000,1030,2.17,124.15,6.43,328,0,0,0,1.00,1.00,1.00,3,2,10,22.7,22.118,6,0.737,0.254,10
100000,7.47,10,0,0,0,10,0,1.00,18,0.000,1027,-0.00,38.46,3.99,328,0,0,0,1.00,1.00,1.00,3,1,10,22.0,31.477,10,0.747,0.369,10
100000,18.58,24,5,4,0,1,2,3.36,6,0.215,1027,-0.00,44.47,8.74,228,0,0,2,5.00,1.00,3.62,4,4,3,25.1,4.591,10,1.238,0.813,5
100000,6.72,10,0,0,0,9,0,1.00,20,0.000,1026,0.00,16.72,0.08,328,0,0,0,1.00,1.00,1.00,3,1,9,22.8,0.020,9,0.747,0.369,10
100000,3.33,12,0,0,0,4,0,1.00,30,0.000,1026,0.63,68.69,17.33,328,0,1,0,1.00,1.00,1.00,2,1,4,23.0,16.626,4,0.831,0.348,10
100000,10.15,25,0,3,0,3,0,1.00,10,0.296,1024,0.00,32.92,34.35,228,1,1,0,1.00,1.00,1.00,4,2,3,35.3,9.593,6,1.691,0.857,5
100000,3.71,16,0,0,0,5,0,1.00,28,0.000,1023,2.08,80.28,0.94,328,0,1,0,1.00,1.00,1.00,3,2,4,21.8,18.525,5,0.741,0.276,10
100000,6.72,10,0,0,0,9,0,1.00,20,0.000,1021,0.00,28.74,3.17,328,0,1,0,1.00,1.00,1.00,3,1,9,21.9,6.899,9,0.747,0.369,10
100000,6.12,15,0,0,0,8,0,1.00,26,0.000,1016,0.00,12.19,0.19,328,0,0,0,1.00,1.00,1.00,3,2,10,20.2,0.004,8,0.764,0.275,10
100000,5.82,12,0,0,0,7,0,1.00,22,0.000,1015,1.87,135.59,4.13,328,1,1,0,1.00,1.00,1.00,3,2,7,28.6,29.095,7,0.831,0.348,10
100000,9.29,25,0,4,0,3,0,1.00,8,0.430,1007,0.00,28.64,47.40,228,0,0,0,1.00,1.00,1.00,2,2,5,24.2,37.197,7,1.328,0.815,5
100000,3.33,12,0,0,0,4,0,1.00,30,0.000,1004,0.00,40.36,5.00,328,0,0,0,1.00,1.00,1.00,1,2,3,22.1,5.963,4,0.831,0.348,10
100000,1.58,14,0,0,0,2,0,1.00,34,0.000,1003,2.11,49.09,3.24,328,1,1,0,1.00,1.00,1.00,1,1,2,28.2,7.902,2,0.790,0.362,10
100000,5.16,11,0,0,0,7,0,1.00,24,0.000,998,-0.00,33.79,5.95,328,0,0,0,1.00,1.00,1.00,4,2,6,14.2,9.544,7,0.737,0.254,10
100000,7.47,10,0,0,0,10,0,1.00,18,0.000,995,0.00,38.00,8.44,328,2,1,0,1.00,1.00,1.00,4,1,10,46.4,30.777,10,0.747,0.369,10
100000,58.34,36,10,16,0,3,4,4.04,0,0.274,995,0.00,4.64,111.40,228,0,1,4,5.00,1.83,4.67,4,6,6,12.3,1.814,29,1.496,0.841,6
100000,7.47,10,0,0,0,10,0,1.00,18,0.000,994,-0.00,58.92,5.20,328,2,1,0,1.00,1.00,1.00,4,1,10,60.7,0.006,10,0.747,0.369,10
100000,15.66,81,0,0,0,17,0,1.00,16,0.000,991,0.87,185.89,34.58,328,0,0,0,1.00,1.00,1.00,5,3,8,20.7,52.022,17,0.921,0.383,9
100000,4.54,10,0,0,0,6,0,1.00,26,0.000,991,0.00,30.87,8.04,328,1,0,0,1.00,1.00,1.00,3,1,6,36.3,18.984,6,0.756,0.380,10
100000,30.80,46,3,0,33,7,0,1.38,4,0.000,989,0.00,3.23,0.80,328,0,0,0,1.00,1.78,1.36,7,7,9,13.2,0.024,43,1.044,0.389,9
100000,4.60,10,0,0,0,6,0,1.00,26,0.000,988,0.55,28.03,15.67,328,0,0,0,1.00,1.00,1.00,2,1,6,18.2,20.214,6,0.766,0.308,10
100000,6.53,15,0,0,0,7,0,1.00,16,0.000,987,0.56,22.95,6.68,328,0,0,0,1.00,1.00,1.00,4,3,8,17.2,9.738,7,0.933,0.345,8
100000,7.47,10,0,0,0,10,0,1.00,18,0.000,984,0.00,51.11,1.44,328,0,1,0,1.00,1.00,1.00,4,1,10,20.3,12.123,10,0.747,0.369,10
100000,16.96,23,0,0,0,23,0,1.00,14,0.000,983,0.00,14.36,0.36,328,2,2,0,1.00,1.00,1.00,3,3,10,43.2,0.023,23,0.737,0.254,10
100000,5.90,11,0,0,0,8,0,1.00,22,0.000,981,0.00,8.43,0.86,328,2,1,0,1.00,1.00,1.00,3,2,7,38.8,0.538,8,0.737,0.254,10
100000,97.90,49,21,0,0,28,0,7.11,0,0.000,979,10.48,362.27,50.73,228,1,1,0,9.00,3.86,7.79,4,7,7,27.5,126.821,49,1.399,0.701,7
100000,4.25,7,0,0,0,5,0,1.00,20,0.000,976,0.00,27.50,44.00,328,0,0,0,1.00,1.00,1.00,3,3,3,17.0,21.261,5,0.850,0.351,8
100000,9.86,25,2,0,0,2,0,2.00,8,0.000,975,0.00,14.73,43.47,228,2,1,0,2.00,2.00,2.00,2,2,5,41.1,0.000,4,1.643,0.845,5
100000,3.09,4,0,0,0,4,0,1.00,26,0.000,973,0.00,30.03,0.58,328,0,0,0,1.00,1.00,1.00,3,1,9,11.0,14.385,4,0.773,0.359,9
100000,18.41,27,0,0,0,27,0,1.00,12,0.000,973,0.00,16.36,5.93,328,2,2,0,1.00,1.00,1.00,6,4,10,44.1,0.007,27,0.682,0.294,10
100000,1.55,4,0,0,0,2,0,1.00,30,0.000,971,0.00,18.32,4.24,328,2,1,0,1.00,1.00,1.00,2,1,7,43.1,0.006,2,0.773,0.359,9
100000,49.96,25,8,10,0,7,3,3.70,0,0.200,970,4.37,52.91,21.24,228,0,0,3,4.80,1.00,4.50,4,5,5,10.6,40.139,25,1.514,0.816,5
100000,28.44,35,0,0,0,35,0,1.00,10,0.000,970,0.00,39.60,0.13,328,2,2,0,1.00,1.00,1.00,3,4,9,38.4,0.874,35,0.813,0.373,9
100000,35.60,25,7,5,0,4,3,3.65,0,0.140,969,0.16,0.00,3.86,228,1,1,3,4.20,2.00,4.20,3,5,5,32.4,0.114,16,1.548,0.863,5
100000,40.38,25,10,11,0,1,3,5.30,0,0.272,969,0.00,0.96,9.00,228,0,1,3,6.00,2.00,6.60,4,5,5,2.0,0.000,22,1.262,0.798,5
100000,7.37,11,0,0,0,10,0,1.00,18,0.000,968,0.00,0.07,2.15,328,2,2,0,1.00,1.00,1.00,3,2,9,41.4,0.000,10,0.737,0.254,10
100000,4.48,10,0,0,0,6,0,1.00,26,0.000,967,0.00,49.51,3.80,328,2,1,0,1.00,1.00,1.00,3,1,6,38.9,11.545,6,0.747,0.369,10
100000,3.69,11,0,0,0,5,0,1.00,26,0.000,966,0.00,35.19,16.45,328,1,1,0,1.00,1.00,1.00,2,2,7,28.3,3.155,5,0.737,0.254,10
100000,36.60,25,10,8,0,1,3,5.30,0,0.219,961,0.00,0.52,21.26,228,0,1,3,6.00,2.00,6.60,4,5,5,2.7,0.000,19,1.262,0.798,5
100000,40.78,25,0,10,0,12,0,1.00,0,0.245,961,0.00,17.26,25.72,228,2,1,0,1.00,1.00,1.00,4,5,5,44.7,0.000,22,1.854,0.778,5
100000,36.16,25,2,7,0,11,2,1.40,0,0.194,961,0.00,28.39,36.17,228,2,1,2,1.80,1.00,1.40,4,5,5,53.1,0.959,20,1.643,0.845,5
100000,27.77,38,0,0,0,38,0,1.00,8,0.000,961,0.00,8.94,0.42,328,2,2,0,1.00,1.00,1.00,6,6,10,47.3,0.020,38,0.731,0.284,10
100000,7.64,12,0,0,0,9,0,1.00,20,0.000,960,2.56,53.29,6.65,328,1,1,0,1.00,1.00,1.00,3,2,8,28.1,9.959,9,0.849,0.347,10
100000,47.53,36,12,0,0,10,0,4.20,4,0.000,959,2.40,47.73,45.90,228,1,1,0,1.00,6.17,5.12,6,6,6,29.2,53.326,22,1.398,0.389,6
100000,2.24,10,0,0,0,3,0,1.00,32,0.000,957,-0.00,33.18,0.75,328,2,1,0,1.00,1.00,1.00,1,1,3,40.7,4.111,3,0.747,0.369,10
100000,29.10,31,3,0,0,28,0,1.79,8,0.000,955,-0.00,50.39,4.48,328,1,1,0,1.00,1.67,2.60,5,5,9,33.0,6.379,31,0.856,0.371,9
100000,4.60,10,0,0,0,6,0,1.00,26,0.000,953,0.00,84.40,10.16,328,0,0,0,1.00,1.00,1.00,3,1,10,17.1,15.287,6,0.766,0.308,10
100000,7.47,10,0,0,0,10,0,1.00,18,0.000,953,0.00,43.33,1.42,328,2,1,0,1.00,1.00,1.00,4,1,10,56.3,14.789,10,0.747,0.369,10
100000,7.82,25,0,0,0,5,0,1.00,8,0.000,953,0.00,46.88,31.13,228,1,1,0,1.00,1.00,1.00,2,5,1,30.9,29.528,5,1.565,0.871,5
100000,20.90,25,7,1,0,1,1,4.28,2,0.048,950,0.00,20.94,17.75,228,0,1,1,4.20,3.20,5.00,3,4,5,21.2,0.016,9,1.307,0.872,5
100000,3.73,10,0,0,0,5,0,1.00,28,0.000,948,0.00,34.73,1.70,328,2,1,0,1.00,1.00,1.00,2,1,5,56.4,0.007,5,0.747,0.369,10
100000,2.49,12,0,0,0,3,0,1.00,32,0.000,946,1.57,66.18,0.36,328,0,0,0,1.00,1.00,1.00,2,1,3,20.9,12.469,3,0.831,0.348,10
100000,34.07,25,10,6,0,1,3,5.30,0,0.176,943,0.00,0.12,11.48,228,1,1,3,6.00,2.00,6.60,3,5,5,30.1,0.020,17,1.262,0.798,5
100000,14.77,43,0,0,3,17,0,1.00,14,0.000,942,0.00,55.34,21.02,328,0,0,0,1.00,1.00,1.00,5,7,10,16.8,13.281,20,0.798,0.357,10
100000,5.65,10,0,0,0,7,0,1.00,24,0.000,941,0.00,15.87,0.98,328,2,1,0,1.00,1.00,1.00,4,1,10,43.3,0.005,7,0.807,0.272,10
100000,28.42,23,2,15,0,3,3,1.36,2,0.528,939,0.00,7.93,3.06,228,2,2,3,1.67,1.00,1.40,6,5,6,39.6,0.005,20,1.292,0.824,6
100000,28.73,43,0,0,14,29,0,1.00,6,0.000,939,0.00,50.02,39.20,328,0,0,0,1.00,1.00,1.00,11,7,10,16.0,30.798,43,0.798,0.357,10
100000,10.49,18,0,0,0,13,0,1.00,18,0.000,939,2.19,57.65,12.26,328,1,2,0,1.00,1.00,1.00,4,4,5,37.1,23.662,13,0.807,0.354,9
100000,3.76,5,0,0,0,5,0,1.00,26,0.000,938,1.96,51.70,0.04,328,1,1,0,1.00,1.00,1.00,2,2,3,37.1,18.795,5,0.752,0.257,9
100000,41.39,25,0,8,0,17,0,1.00,0,0.193,938,5.42,120.51,113.97,228,1,1,0,1.00,1.00,1.00,4,5,5,28.4,63.303,25,1.656,0.855,5
100000,3.18,9,0,0,0,4,0,1.00,26,0.000,937,0.20,71.43,1.07,328,0,0,0,1.00,1.00,1.00,2,1,9,10.1,15.916,4,0.796,0.306,9
100000,5.97,10,0,0,0,8,0,1.00,22,0.000,934,0.00,54.89,6.25,328,0,0,0,1.00,1.00,1.00,3,1,8,21.9,15.809,8,0.747,0.369,10
100000,7.48,9,0,0,0,9,0,1.00,22,0.000,932,0.00,15.24,0.00,328,2,2,0,1.00,1.00,1.00,2,2,7,47.7,0.007,9,0.831,0.348,10
100000,72.65,36,21,7,0,3,3,8.29,0,0.096,932,0.00,1.44,7.83,228,0,0,3,9.50,6.50,8.58,5,6,6,20.5,0.000,31,1.397,0.850,6
100000,1.55,4,0,0,0,2,0,1.00,30,0.000,931,0.00,19.81,6.10,328,0,1,0,1.00,1.00,1.00,1,1,2,24.4,0.000,2,0.773,0.359,9
100000,25.83,23,2,15,0,1,3,1.45,2,0.581,924,0.00,0.39,0.00,228,1,2,3,1.67,1.00,1.60,4,5,6,37.2,0.000,18,1.292,0.824,6
100000,1.75,14,0,0,0,2,0,1.00,38,0.000,924,0.00,24.55,0.36,328,0,0,0,1.00,1.00,1.00,1,2,1,10.6,3.797,2,0.876,0.293,11
100000,39.44,25,2,8,0,12,1,1.40,0,0.203,923,4.69,60.98,73.48,228,0,0,1,1.80,1.00,1.40,4,5,5,14.5,69.576,22,1.643,0.845,5
100000,23.25,23,2,13,0,1,3,1.45,2,0.559,922,0.00,18.35,12.50,228,2,2,3,1.67,1.00,1.60,3,5,6,38.6,0.020,16,1.292,0.824,6
100000,52.98,25,8,11,0,6,3,3.65,0,0.208,921,0.00,29.99,0.44,228,0,0,3,4.80,1.00,4.40,4,5,5,13.5,0.030,25,1.605,0.869,5
100000,3.73,10,0,0,0,5,0,1.00,28,0.000,920,0.23,40.60,5.66,328,0,0,0,1.00,1.00,1.00,2,1,5,23.1,13.912,5,0.747,0.369,10
100000,23.25,23,2,10,0,4,2,1.40,4,0.430,920,4.14,58.07,30.22,228,2,1,2,1.80,1.00,1.40,4,5,5,38.1,51.359,16,1.292,0.824,6
100000,14.52,18,0,0,0,18,0,1.00,10,0.000,920,-0.00,32.94,1.79,328,2,2,0,1.00,1.00,1.00,6,4,9,66.2,0.337,18,0.807,0.354,9
100000,51.37,25,8,10,0,6,3,3.65,0,0.195,919,6.71,110.28,1.35,228,0,0,3,4.80,1.00,4.40,4,5,5,13.0,73.507,24,1.605,0.869,5
100000,67.24,36,11,0,1,24,0,2.54,0,0.000,918,8.65,248.90,130.19,228,1,1,0,1.00,5.33,1.92,4,6,6,29.1,95.472,36,1.446,0.463,6
100000,36.16,25,2,8,0,10,2,1.50,0,0.221,918,5.45,152.32,37.51,228,0,0,2,1.80,1.40,1.40,4,5,5,13.3,63.346,20,1.643,0.845,5
100000,30.50,25,8,0,0,3,0,5.25,4,0.000,915,0.00,11.22,4.63,228,0,0,0,4.80,3.60,7.00,2,3,5,13.1,0.000,11,1.605,0.869,5
100000,92.89,81,29,0,51,1,0,5.58,0,0.000,914,0.00,0.81,0.00,228,0,0,0,7.00,1.00,7.17,9,9,9,9.7,0.000,81,1.099,0.847,9
100000,3.23,10,0,0,0,4,0,1.00,30,0.000,914,0.00,10.01,0.00,328,2,1,0,1.00,1.00,1.00,2,1,4,39.3,0.007,4,0.807,0.272,10
100000,10.19,14,0,0,0,13,0,1.00,16,0.000,912,0.00,32.37,13.13,328,2,2,0,1.00,1.00,1.00,5,4,6,38.1,27.824,13,0.784,0.365,9
100000,5.58,11,0,0,0,7,0,1.00,20,0.000,912,-0.00,0.90,52.15,328,2,1,0,1.00,1.00,1.00,3,2,6,38.6,21.053,7,0.797,0.368,9
100000,31.34,25,0,3,1,16,0,1.00,0,0.096,912,1.63,86.44,103.79,228,0,0,0,1.00,1.00,1.00,3,5,5,12.6,62.342,20,1.607,0.872,5
100000,28.42,23,2,14,0,4,3,1.40,4,0.493,911,0.00,6.37,1.46,228,1,1,3,1.80,1.00,1.40,4,5,5,37.2,0.003,20,1.292,0.824,6
100000,61.60,36,19,12,0,5,2,6.67,0,0.195,911,0.00,0.00,3.18,228,0,0,2,9.50,1.00,8.08,6,6,6,13.8,0.000,36,1.120,0.920,6
100000,8.77,11,0,0,0,11,0,1.00,14,0.000,910,0.00,24.82,0.65,328,2,1,0,1.00,1.00,1.00,3,2,9,40.9,0.014,11,0.797,0.368,9
100000,81.63,49,18,6,0,11,2,5.61,0,0.074,910,0.00,0.97,21.14,228,1,1,4,7.57,4.14,5.36,7,7,7,33.9,0.000,35,1.540,0.659,7
100000,27.54,36,0,12,0,11,0,1.00,0,0.436,909,0.00,23.07,3.07,228,1,1,0,1.00,1.00,1.00,6,6,6,35.4,4.315,23,1.198,0.771,6
100000,23.89,36,7,2,0,2,1,4.71,10,0.084,908,0.00,24.60,16.55,228,0,0,1,7.00,3.67,4.25,2,4,3,21.5,0.000,11,1.327,0.829,6
100000,2.24,10,0,0,0,3,0,1.00,32,0.000,907,0.00,31.82,0.69,328,2,1,0,1.00,1.00,1.00,2,1,3,37.8,7.552,3,0.747,0.369,10
100000,26.26,25,1,12,0,2,2,1.30,0,0.457,906,0.00,25.17,14.28,228,0,0,2,1.40,1.00,1.40,4,5,5,16.4,14.060,15,1.641,0.846,5
100000,0.74,11,0,0,0,1,0,1.00,36,0.000,904,-0.00,74.60,1.41,328,0,0,0,1.00,1.00,1.00,1,1,1,15.1,0.396,1,0.737,0.254,10
100000,6.64,11,0,0,0,9,0,1.00,20,0.000,901,0.00,34.79,14.78,328,0,1,0,1.00,1.00,1.00,2,2,8,23.4,1.811,9,0.737,0.254,10
100000,37.02,25,7,9,0,6,3,3.80,0,0.243,899,4.81,51.99,41.01,228,0,0,3,4.20,2.60,4.20,3,5,5,22.5,31.583,22,1.277,0.843,5
100000,8.11,11,0,0,0,11,0,1.00,16,0.000,898,0.00,12.00,0.00,328,2,2,0,1.00,1.00,1.00,3,2,10,42.3,0.010,11,0.737,0.254,10
100000,4.53,13,0,0,0,5,0,1.00,28,0.000,898,0.00,27.51,12.96,328,0,0,0,1.00,1.00,1.00,2,3,3,24.1,0.000,5,0.905,0.314,10
100000,42.99,42,16,12,0,5,1,3.93,6,0.279,897,0.00,32.74,2.20,328,1,1,2,4.11,3.44,4.17,7,6,9,34.5,0.040,33,0.877,0.267,9
100000,3.93,19,0,0,0,5,0,1.00,30,0.000,897,0.00,13.61,0.05,328,2,2,0,1.00,1.00,1.00,1,3,2,39.3,1.031,5,0.787,0.359,10
100000,28.36,25,0,4,0,20,0,1.00,0,0.141,896,0.00,183.47,38.50,228,1,1,0,1.00,1.00,1.00,4,5,5,29.7,59.002,24,1.182,0.780,5
100000,30.53,36,7,5,0,4,2,3.23,2,0.164,896,0.00,57.74,2.66,228,0,0,2,4.00,1.00,4.10,3,5,6,22.0,9.968,16,1.327,0.829,6
100000,9.48,14,0,0,0,12,0,1.00,18,0.000,894,0.00,36.03,0.93,328,2,1,0,1.00,1.00,1.00,5,2,9,37.9,11.431,12,0.790,0.362,10
100000,34.47,25,7,8,0,5,2,3.40,0,0.232,894,4.19,86.24,16.44,228,0,0,2,4.20,1.00,4.20,4,5,5,24.6,61.830,20,1.277,0.843,5
100000,9.48,14,0,0,0,12,0,1.00,18,0.000,893,1.41,51.56,4.55,328,1,1,0,1.00,1.00,1.00,5,2,9,35.7,37.915,12,0.790,0.362,10
100000,6.25,15,0,0,0,8,0,1.00,24,0.000,891,1.55,129.47,36.02,328,0,0,0,1.00,1.00,1.00,1,2,4,13.1,31.252,8,0.781,0.367,9
100000,64.45,36,9,0,1,26,0,2.29,0,0.000,891,5.43,87.31,40.11,228,1,1,0,1.00,4.33,1.92,4,6,6,27.5,28.537,36,1.448,0.488,6
100000,78.65,49,18,11,1,9,3,6.18,0,0.140,890,0.00,3.97,27.99,228,1,1,3,7.71,2.14,7.43,6,7,7,37.3,8.767,39,1.392,0.868,7
100000,29.00,25,9,2,0,5,1,4.72,2,0.069,890,0.00,9.59,6.00,228,1,1,1,5.40,2.60,5.62,3,4,5,37.0,0.006,16,1.160,0.799,5
100000,33.19,25,7,6,0,6,2,4.11,2,0.181,890,3.08,95.04,27.91,228,0,0,2,4.20,2.60,5.00,4,4,5,22.0,57.468,19,1.277,0.843,5
100000,4.48,10,0,0,0,6,0,1.00,26,0.000,889,0.00,28.31,0.61,328,2,1,0,1.00,1.00,1.00,3,1,6,38.9,9.262,6,0.747,0.369,10
100000,3.95,14,0,0,0,5,0,1.00,28,0.000,889,0.00,42.62,3.14,328,1,1,0,1.00,1.00,1.00,2,1,5,32.7,19.337,5,0.790,0.362,10
100000,3.69,11,0,0,0,5,0,1.00,28,0.000,889,0.00,30.05,1.79,328,2,0,0,1.00,1.00,1.00,2,2,4,45.1,0.010,5,0.737,0.254,10
100000,3.79,52,0,0,0,5,0,1.00,28,0.000,885,1.30,63.01,24.20,328,1,1,0,1.00,1.00,1.00,2,1,5,27.6,14.602,5,0.758,0.272,10
100000,4.52,7,0,0,0,5,0,1.00,18,0.000,884,1.48,1.95,66.69,328,0,0,0,1.00,1.00,1.00,2,2,3,15.7,22.601,5,0.904,0.347,7
100000,3.71,4,0,0,0,4,0,1.00,22,0.000,882,1.44,45.71,11.97,328,0,0,0,1.00,1.00,1.00,4,2,8,15.5,18.569,4,0.928,0.332,8
100000,0.75,10,0,0,0,1,0,1.00,36,0.000,882,0.00,22.91,0.25,328,1,1,0,1.00,1.00,1.00,1,1,1,28.6,0.816,1,0.747,0.369,10
100000,3.69,11,0,0,0,5,0,1.00,28,0.000,876,2.22,23.31,11.96,328,1,1,0,1.00,1.00,1.00,2,2,4,34.1,7.348,5,0.737,0.254,10
100000,6.88,15,0,0,0,9,0,1.00,22,0.000,873,2.59,62.69,9.14,328,0,0,0,1.00,1.00,1.00,3,2,8,20.6,34.397,9,0.764,0.275,10
100000,21.24,36,7,0,0,2,0,5.00,8,0.000,873,1.47,32.36,69.98,228,0,0,0,4.60,4.60,5.67,3,3,6,20.6,10.327,9,1.327,0.829,6
100000,32.22,24,6,7,0,3,3,2.50,2,0.217,872,0.00,59.45,20.22,228,1,0,3,4.00,1.00,2.50,2,5,4,32.6,0.000,16,1.465,0.866,5
100000,5.97,10,0,0,0,8,0,1.00,22,0.000,868,0.43,38.34,9.61,328,2,1,0,1.00,1.00,1.00,3,1,8,42.4,29.873,8,0.747,0.369,10
100000,8.11,11,0,0,0,11,0,1.00,16,0.000,866,0.00,47.10,1.94,328,2,1,0,1.00,1.00,1.00,3,2,10,39.6,14.959,11,0.737,0.254,10
100000,25.63,31,16,0,0,6,0,6.06,10,0.000,866,0.00,9.96,3.86,328,1,1,0,4.91,4.91,8.17,6,6,11,33.9,0.000,22,0.675,0.268,11
100000,8.11,11,0,0,0,11,0,1.00,16,0.000,865,0.00,18.98,2.76,328,2,1,0,1.00,1.00,1.00,3,2,10,37.9,0.011,11,0.737,0.254,10
100000,50.86,36,10,11,0,3,3,4.55,2,0.216,863,0.00,3.57,8.89,228,0,0,3,5.00,2.67,5.40,4,5,6,12.7,0.000,24,1.496,0.841,6
100000,23.11,25,7,4,0,1,2,3.75,4,0.173,863,0.00,5.49,41.87,228,2,0,2,5.25,3.50,3.12,2,4,5,45.9,0.004,12,1.216,0.802,5
100000,22.48,76,2,0,0,24,0,1.25,12,0.000,862,2.52,115.29,29.26,328,0,0,0,1.40,1.40,1.00,8,11,11,23.4,25.920,26,0.803,0.255,11
100000,42.80,25,0,15,0,10,0,1.00,0,0.350,861,5.03,9.71,148.85,228,1,0,0,1.00,1.00,1.00,4,5,5,30.4,4.428,25,1.712,0.856,5
100000,4.48,10,0,0,0,6,0,1.00,26,0.000,860,-0.00,34.86,0.47,328,1,0,0,1.00,1.00,1.00,3,1,6,30.6,5.972,6,0.747,0.369,10
100000,23.57,33,0,0,0,27,0,1.00,10,0.000,859,0.00,34.08,0.25,328,2,2,0,1.00,1.00,1.00,4,5,8,43.8,0.003,27,0.873,0.320,9
100000,11.87,32,0,0,0,16,0,1.00,22,0.000,859,0.00,111.43,3.89,328,1,0,0,1.00,1.00,1.00,6,4,10,33.2,22.384,16,0.742,0.430,10
100000,6.53,46,4,0,0,0,0,6.00,32,0.000,857,0.00,117.12,64.01,328,0,0,0,6.00,6.00,6.00,2,2,2,20.0,4.257,4,0.816,0.359,10
100000,4.42,11,0,0,0,6,0,1.00,26,0.000,856,2.21,93.36,11.59,328,0,0,0,1.00,1.00,1.00,3,1,6,18.4,20.405,6,0.737,0.254,10
100000,5.23,10,0,0,0,7,0,1.00,24,0.000,855,0.00,25.43,0.29,328,2,2,0,1.00,1.00,1.00,3,1,7,46.4,3.828,7,0.747,0.369,10
100000,5.53,14,0,0,0,7,0,1.00,24,0.000,853,1.01,30.58,0.98,328,2,1,0,1.00,1.00,1.00,2,2,6,37.6,12.843,7,0.790,0.362,10
100000,41.09,25,9,14,0,2,3,4.00,0,0.341,853,3.53,11.86,141.95,228,0,0,3,5.40,1.00,4.80,4,5,5,20.3,11.989,25,1.209,0.762,5
100000,34.12,25,4,5,1,14,2,1.95,0,0.147,853,0.00,32.67,3.05,228,1,1,2,2.80,1.00,2.00,4,5,5,36.4,0.093,24,1.241,0.816,5
100000,5.10,7,0,0,0,6,0,1.00,18,0.000,850,0.00,18.36,15.80,328,0,0,0,1.00,1.00,1.00,3,3,8,24.0,22.945,6,0.850,0.351,8
100000,28.06,22,14,0,0,8,0,5.75,12,0.000,849,0.00,34.36,0.33,328,1,1,0,4.67,2.67,12.00,6,3,9,34.5,0.027,22,0.779,0.340,9
100000,0.79,14,0,0,0,1,0,1.00,36,0.000,849,0.00,54.49,3.29,328,1,1,0,1.00,1.00,1.00,1,1,1,31.8,2.829,1,0.790,0.362,10
100000,17.40,25,0,9,0,7,0,1.00,2,0.517,849,2.28,121.02,30.51,228,0,0,0,1.00,1.00,1.00,4,4,5,12.6,52.119,16,1.087,0.746,5
100000,3.19,11,0,0,0,4,0,1.00,26,0.000,848,1.70,18.39,27.98,328,1,1,0,1.00,1.00,1.00,3,2,8,34.6,15.941,4,0.797,0.368,9
100000,49.07,25,5,18,0,2,4,2.90,0,0.367,845,0.00,0.04,5.06,228,1,0,4,3.00,1.00,3.80,4,5,5,35.0,0.000,25,1.636,0.861,5
100000,15.13,18,0,0,0,18,0,1.00,14,0.000,844,0.00,15.92,0.19,328,2,2,0,1.00,1.00,1.00,3,2,9,48.0,0.008,18,0.841,0.356,9
100000,5.58,11,0,0,0,7,0,1.00,20,0.000,843,-0.00,41.32,1.98,328,2,2,0,1.00,1.00,1.00,3,2,6,43.0,25.282,7,0.797,0.368,9
100000,1.66,12,0,0,0,2,0,1.00,34,0.000,841,0.00,18.76,4.10,328,0,0,0,1.00,1.00,1.00,1,1,2,17.9,2.348,2,0.831,0.348,10
100000,26.28,36,0,14,0,5,0,1.00,4,0.533,840,2.87,43.27,34.39,228,1,1,0,1.00,1.00,1.00,3,6,4,27.9,13.181,19,1.383,0.770,6
100000,9.44,25,0,2,0,5,0,1.00,8,0.212,840,1.80,26.95,98.40,228,1,1,0,1.00,1.00,1.00,1,3,3,31.4,8.815,7,1.349,0.816,5
100000,26.59,25,9,2,0,2,1,5.38,4,0.075,839,0.00,13.16,30.67,228,0,0,1,5.40,3.00,7.33,2,3,5,20.3,2.925,13,1.209,0.762,5
100000,3.16,22,0,0,0,4,0,1.00,28,0.000,838,0.87,66.35,7.13,328,0,0,0,1.00,1.00,1.00,2,2,2,12.9,15.779,4,0.789,0.367,9
100000,35.36,25,4,5,1,15,2,1.95,0,0.141,837,0.00,39.58,0.14,228,1,1,2,2.80,1.00,2.00,4,5,5,36.5,0.004,25,1.241,0.816,5
