step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,113,0.00,0.97,6.47,447,0,0,0,1.00,1.00,1.00,2,4,4,17.5,5.461,16,2.000,0.989,4
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,113,5.68,10.51,0.88,447,0,0,0,1.00,1.00,1.00,4,5,5,7.9,9.266,25,2.000,0.968,5
100000,9.39,52,0,2,0,10,0,1.00,16,0.213,112,2.00,7.62,0.12,1,0,0,0,1.00,1.00,1.00,6,2,6,4.1,3.240,12,0.783,0.417,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,112,0.00,5.90,5.05,447,1,1,0,1.00,1.00,1.00,4,4,4,37.1,5.951,16,2.000,0.966,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,112,3.36,13.40,1.42,447,0,0,0,1.00,1.00,1.00,2,4,4,6.3,7.168,16,2.000,0.982,4
100000,3.93,12,1,0,0,3,0,1.60,26,0.000,111,0.00,0.47,1.12,1,1,1,0,1.67,1.67,1.50,3,2,3,29.4,0.462,4,0.786,0.385,9
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,111,1.83,10.69,15.76,1,0,0,0,1.00,1.00,1.00,6,3,8,17.1,8.214,21,0.802,0.392,8
100000,14.43,21,0,0,0,18,0,1.00,12,0.000,111,0.06,4.12,0.90,1,2,2,0,1.00,1.00,1.00,6,3,7,54.0,3.904,18,0.802,0.392,8
100000,12.90,17,0,0,0,17,0,1.00,10,0.000,110,0.41,7.24,0.00,1,2,2,0,1.00,1.00,1.00,6,3,8,42.3,7.260,17,0.759,0.336,8
100000,66.00,36,0,4,0,29,0,1.00,0,0.061,110,0.00,4.96,1.82,447,0,0,0,1.00,1.00,1.00,4,6,6,5.1,7.767,33,2.000,0.882,6
100000,50.00,25,0,22,0,3,0,1.00,0,0.440,110,0.33,0.43,0.80,1145,0,0,0,1.00,1.00,1.00,4,5,5,23.0,0.000,25,2.000,0.646,5
100000,14.43,21,0,0,0,18,0,1.00,12,0.000,109,-0.00,8.33,2.51,1,0,1,0,1.00,1.00,1.00,3,3,7,18.5,5.868,18,0.802,0.392,8
100000,14.63,40,0,7,0,12,0,1.00,16,0.479,108,0.03,7.26,1.91,1,0,0,0,1.00,1.00,1.00,6,9,5,13.2,6.551,19,0.770,0.276,9
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,108,3.69,4.99,4.58,447,2,2,0,1.00,1.00,1.00,4,4,4,47.1,6.912,16,2.000,0.966,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,108,1.08,1.47,3.63,1154,0,0,0,1.00,1.00,1.00,2,4,4,3.7,6.634,15,2.000,0.986,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,108,0.00,0.16,0.00,885,2,2,0,1.00,1.00,1.00,2,4,4,47.1,0.279,16,2.000,0.927,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,107,0.00,2.17,0.00,447,2,2,0,1.00,1.00,1.00,4,4,4,47.9,3.395,16,2.000,0.959,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,107,0.00,0.01,0.00,885,2,2,0,1.00,1.00,1.00,4,4,4,46.6,1.913,16,2.000,0.927,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,106,2.58,2.99,4.52,447,2,2,0,1.00,1.00,1.00,4,4,4,40.4,6.784,16,2.000,0.966,4
100000,4.81,21,0,0,0,6,0,1.00,22,0.000,106,0.00,0.06,0.27,1,0,0,0,1.00,1.00,1.00,2,3,8,5.5,0.000,6,0.802,0.392,8
100000,68.00,36,0,24,0,10,0,1.00,0,0.353,105,0.00,2.15,32.94,1145,0,0,0,1.00,1.00,1.00,6,6,6,4.9,8.240,34,2.000,0.919,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,5.04,5.99,3.17,447,0,0,0,1.00,1.00,1.00,2,4,4,7.2,6.720,16,2.000,0.978,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,105,0.00,3.35,2.21,447,2,2,0,1.00,1.00,1.00,4,4,4,48.7,5.988,15,2.000,0.966,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,105,0.00,3.11,0.55,885,2,2,0,1.00,1.00,1.00,4,4,4,51.9,2.478,16,2.000,0.960,4
100000,21.91,52,0,14,0,14,0,1.00,10,0.639,104,-0.00,6.88,0.19,1,0,0,0,1.00,1.00,1.00,4,5,6,2.4,1.424,28,0.783,0.417,8
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,104,0.00,7.59,0.00,1,2,2,0,1.00,1.00,1.00,6,3,8,45.6,7.682,21,0.802,0.392,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,104,-0.00,1.74,2.16,447,0,0,0,1.00,1.00,1.00,4,4,4,17.2,2.662,16,2.000,0.968,4
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,104,-0.00,0.00,0.00,447,0,0,0,1.00,1.00,1.00,2,4,4,18.2,2.064,15,2.000,0.985,4
100000,16.00,16,1,0,0,6,0,1.50,0,0.000,103,2.71,6.38,0.06,885,2,2,0,1.50,1.50,1.50,2,4,4,44.2,4.523,7,2.000,0.893,4
100000,17.64,21,1,0,0,20,0,1.18,10,0.000,103,-0.00,2.33,0.26,1,0,0,0,1.25,1.00,1.33,6,3,8,16.0,0.049,21,0.802,0.392,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,103,0.82,3.23,1.94,447,0,0,0,1.00,1.00,1.00,4,4,4,4.4,6.592,16,2.000,0.982,4
100000,20.84,24,2,0,0,22,0,1.17,8,0.000,101,0.00,5.75,0.01,1,2,2,0,1.00,1.50,1.00,4,4,8,48.3,4.555,24,0.802,0.392,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,101,3.78,1.70,10.41,447,1,1,0,1.00,1.00,1.00,2,4,4,39.8,6.464,16,2.000,0.966,4
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,101,0.00,2.44,0.00,885,2,2,0,1.00,1.00,1.00,3,4,4,48.9,2.131,14,2.000,0.972,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,101,4.52,2.93,39.51,885,0,1,0,1.00,1.00,1.00,2,4,4,21.4,4.398,16,2.000,0.987,4
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,100,0.00,2.61,0.07,885,2,2,0,1.00,1.00,1.00,4,4,4,51.6,1.650,14,2.000,0.978,4
100000,10.46,8,4,0,0,4,0,2.50,12,0.000,100,2.17,6.26,2.29,1,1,1,0,1.00,4.33,2.40,3,5,3,28.3,4.800,8,0.872,0.465,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,99,0.00,0.04,1.39,447,1,1,0,1.00,1.00,1.00,2,4,4,29.0,3.162,16,2.000,0.981,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,99,-0.00,2.73,0.38,885,2,2,0,1.00,1.00,1.00,2,4,4,50.1,1.989,16,2.000,0.893,4
100000,26.00,25,0,7,0,6,0,1.00,4,0.269,99,0.00,3.16,0.00,885,0,1,0,1.00,1.00,1.00,4,5,3,22.4,1.605,13,2.000,0.985,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,98,0.00,0.15,0.32,447,0,1,0,1.00,1.00,1.00,4,4,4,21.0,0.002,16,2.000,0.981,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,98,4.88,1.54,52.51,1132,0,0,0,1.00,1.00,1.00,2,4,4,22.3,1.644,16,2.000,0.930,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,97,0.34,4.64,2.55,447,1,1,0,1.00,1.00,1.00,1,4,4,25.0,6.208,16,2.000,0.951,4
100000,5.22,6,0,0,0,6,0,1.00,20,0.000,97,0.00,0.00,0.00,1,1,1,0,1.00,1.00,1.00,1,2,4,35.0,0.000,6,0.870,0.382,8
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,96,1.76,8.47,0.27,1,2,2,0,1.00,1.00,1.00,3,3,8,40.7,7.104,21,0.802,0.392,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,96,0.00,0.75,0.00,1132,0,0,0,1.00,1.00,1.00,4,4,4,3.9,0.036,16,2.000,0.930,4
100000,8.28,10,0,0,0,10,0,1.00,10,0.000,96,2.79,6.35,1.97,1,0,0,0,1.00,1.00,1.00,5,2,7,15.5,4.992,10,0.828,0.481,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,96,1.03,1.67,2.87,1154,0,0,0,1.00,1.00,1.00,4,4,4,15.0,6.144,16,2.000,0.983,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,95,0.08,3.34,0.00,885,2,2,0,1.00,1.00,1.00,2,4,4,46.4,3.153,16,2.000,0.987,4
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,95,2.82,18.88,14.15,1,0,0,0,1.00,1.00,1.00,6,3,8,22.1,7.030,21,0.802,0.392,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,95,1.38,1.42,6.06,885,0,0,0,1.00,1.00,1.00,2,4,4,12.2,6.080,16,2.000,0.953,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,94,-0.00,0.00,0.00,1157,1,1,0,1.00,1.00,1.00,4,4,4,27.6,1.360,16,2.000,0.985,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,94,0.00,0.08,0.00,447,1,1,0,1.00,1.00,1.00,4,4,4,30.2,0.748,16,2.000,0.979,4
100000,13.63,17,0,0,0,17,0,1.00,10,0.000,93,0.00,4.14,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,40.9,3.748,17,0.802,0.392,8
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,93,0.00,0.80,0.02,885,2,2,0,1.00,1.00,1.00,2,4,4,47.7,1.036,16,2.000,0.977,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,93,0.09,1.35,1.37,447,1,1,0,1.00,1.00,1.00,4,4,4,37.9,2.813,16,2.000,0.966,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,93,3.41,2.32,13.95,1157,2,1,0,1.00,1.00,1.00,4,4,4,42.2,5.952,16,2.000,0.989,4
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,92,0.00,1.40,0.00,885,2,2,0,1.00,1.00,1.00,2,4,1,52.7,0.013,4,2.000,0.951,4
100000,6.73,12,0,0,0,9,0,1.00,16,0.000,92,0.94,8.81,0.03,1,2,2,0,1.00,1.00,1.00,2,2,6,49.3,4.021,9,0.748,0.318,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,91,0.00,0.03,0.00,447,1,1,0,1.00,1.00,1.00,2,4,4,37.6,0.000,16,2.000,0.936,4
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,90,1.35,6.85,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,46.0,5.303,21,0.802,0.392,8
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,90,0.00,0.24,0.44,447,0,0,0,1.00,1.00,1.00,4,4,4,19.7,0.353,13,2.000,0.867,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,90,0.00,0.44,0.26,447,1,1,0,1.00,1.00,1.00,4,4,4,36.7,0.841,16,2.000,0.982,4
100000,17.64,22,2,0,0,18,0,1.41,10,0.000,89,1.55,28.21,1.82,1,0,0,0,1.00,1.50,1.83,5,3,8,17.9,6.344,20,0.802,0.392,8
100000,5.53,8,0,0,0,8,0,1.00,14,0.000,89,-0.00,0.46,0.54,1,1,1,0,1.00,1.00,1.00,3,1,8,27.8,0.095,8,0.692,0.353,8
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,87,-0.00,1.32,0.47,885,0,0,0,1.00,1.00,1.00,4,4,4,18.3,0.239,16,2.000,0.992,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,87,0.67,1.72,1.51,447,1,1,0,1.00,1.00,1.00,2,4,4,32.2,5.568,16,2.000,0.772,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,86,0.00,0.00,2.05,885,0,0,0,1.00,1.00,1.00,4,4,4,18.5,3.349,16,2.000,0.966,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,86,0.00,0.00,0.00,447,1,1,0,1.00,1.00,1.00,4,4,4,28.9,0.000,16,2.000,0.966,4
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,86,0.00,2.18,8.32,447,0,0,0,1.00,1.00,1.00,2,1,3,5.1,1.376,3,2.000,0.992,4
100000,19.52,28,0,0,0,28,0,1.00,4,0.000,85,0.00,2.23,1.85,1,2,2,0,1.00,1.00,1.00,7,8,6,50.6,2.958,28,0.697,0.271,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,85,2.90,7.30,7.50,447,0,0,0,1.00,1.00,1.00,4,4,4,5.0,5.440,16,2.000,0.978,4
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,85,3.17,4.96,3.94,1,1,1,0,1.00,1.00,1.00,6,3,8,27.3,6.290,21,0.802,0.392,8
100000,48.00,36,0,21,0,3,0,1.00,4,0.438,85,0.00,0.10,2.56,885,0,0,0,1.00,1.00,1.00,6,6,4,17.8,1.396,24,2.000,0.525,6
100000,38.01,22,20,0,0,2,0,7.64,0,0.000,84,0.00,1.11,0.00,1,1,1,0,8.71,8.71,6.57,4,7,7,29.6,1.103,22,0.905,0.507,7
100000,27.26,26,8,0,0,18,0,3.12,8,0.000,84,1.53,4.57,0.00,1,0,0,0,2.38,3.50,3.50,4,4,8,19.1,7.056,26,0.802,0.392,8
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,84,0.00,0.00,0.01,885,0,0,0,1.00,1.00,1.00,4,5,5,17.2,0.000,25,2.000,0.719,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,83,0.00,0.05,0.38,885,0,0,0,1.00,1.00,1.00,4,4,4,22.2,0.240,16,2.000,0.959,4
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,83,2.49,7.21,1.63,1,1,1,0,1.00,1.00,1.00,6,3,8,25.1,6.142,21,0.802,0.392,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,82,3.75,6.14,8.83,447,1,1,0,1.00,1.00,1.00,2,4,4,30.4,5.248,16,2.000,0.984,4
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,82,0.16,0.04,5.03,885,0,0,0,1.00,1.00,1.00,4,5,5,13.7,6.724,25,2.000,0.720,5
100000,13.63,21,0,0,0,17,0,1.00,10,0.000,81,0.53,6.31,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,45.2,5.039,17,0.802,0.392,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,81,5.04,1.80,33.81,885,1,0,0,1.00,1.00,1.00,2,4,4,30.1,5.184,16,2.000,0.974,4
100000,20.84,24,2,0,0,22,0,1.17,8,0.000,81,3.56,6.09,1.22,1,0,1,0,1.00,1.50,1.00,6,4,8,22.1,4.364,24,0.802,0.392,8
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,81,1.90,0.96,10.02,885,2,2,0,1.00,1.00,1.00,4,4,4,53.3,5.010,15,2.000,0.960,4
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,80,0.00,1.70,1.09,1,0,0,0,1.00,1.00,1.00,3,3,8,0.7,2.088,21,0.802,0.392,8
100000,32.00,25,0,0,0,16,0,1.00,0,0.000,80,0.00,0.68,0.12,447,2,2,0,1.00,1.00,1.00,4,5,5,50.2,0.040,16,2.000,0.832,5
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,80,0.00,0.00,0.00,885,0,0,0,1.00,1.00,1.00,2,4,4,12.9,0.392,16,2.000,0.997,4
100000,26.51,38,0,0,0,35,0,1.00,2,0.000,80,0.72,9.04,1.24,1,0,0,0,1.00,1.00,1.00,6,7,8,17.8,8.146,35,0.757,0.412,8
100000,4.84,3,3,0,0,0,0,4.50,20,0.000,79,0.00,0.00,0.00,1,0,0,0,3.00,3.00,9.00,2,1,3,21.5,0.022,3,0.807,0.413,7
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,79,0.00,0.48,0.00,447,0,0,0,1.00,1.00,1.00,4,4,4,20.4,1.123,16,2.000,0.961,4
100000,19.24,22,2,0,0,20,0,1.35,6,0.000,79,0.00,0.06,1.12,1,1,1,0,1.00,1.50,1.50,5,5,8,26.0,0.000,22,0.802,0.392,8
100000,9.88,17,2,0,0,9,0,1.65,12,0.000,79,0.28,3.93,0.52,1,1,1,0,1.57,1.57,1.83,3,3,8,39.9,3.527,11,0.760,0.260,8
100000,17.67,17,5,0,0,12,0,1.73,10,0.000,79,1.93,8.84,0.21,1,0,0,0,1.62,2.38,1.00,3,3,8,19.4,5.214,17,0.803,0.397,8
100000,22.45,26,2,0,0,24,0,1.12,0,0.000,78,0.00,2.74,1.05,1,0,0,0,1.00,1.50,1.00,4,8,8,5.4,3.247,26,0.802,0.392,8
100000,12.03,21,0,0,0,15,0,1.00,14,0.000,78,1.42,3.47,3.03,1,0,0,0,1.00,1.00,1.00,3,3,6,15.8,4.350,15,0.802,0.392,8
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,78,4.70,15.12,2.07,447,1,1,0,1.00,1.00,1.00,4,4,4,31.1,4.992,16,2.000,0.948,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,77,2.57,1.59,4.45,447,1,1,0,1.00,1.00,1.00,2,4,4,34.2,4.928,16,2.000,0.966,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,77,2.58,1.45,10.53,885,2,2,0,1.00,1.00,1.00,2,4,4,52.9,4.616,14,2.000,0.955,4
100000,4.84,3,3,0,0,0,0,4.50,20,0.000,77,0.00,0.00,0.00,1,1,1,0,3.00,3.00,9.00,2,1,3,28.1,0.148,3,0.807,0.413,7
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,77,0.00,1.38,0.67,1,1,1,0,1.00,1.00,1.00,3,3,8,24.2,2.006,21,0.802,0.392,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,76,1.22,1.82,17.70,885,2,2,0,1.00,1.00,1.00,4,4,4,51.5,4.864,16,2.000,0.960,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,76,-0.00,0.81,3.25,885,2,2,0,1.00,1.00,1.00,4,4,4,47.6,0.880,16,2.000,0.967,4
100000,40.98,25,18,0,0,7,0,6.96,4,0.000,75,0.00,0.00,0.00,1,1,1,0,7.12,6.88,6.92,5,6,8,34.6,0.000,25,0.953,0.304,8
100000,37.80,30,15,4,0,11,3,3.94,4,0.106,74,0.00,0.29,0.00,1,0,0,3,4.33,3.00,4.29,8,9,9,14.5,0.000,30,0.840,0.416,9
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,74,0.00,0.66,0.82,885,1,1,0,1.00,1.00,1.00,4,4,4,31.8,3.414,16,2.000,0.954,4
100000,24.11,30,0,0,0,30,0,1.00,6,0.000,74,0.03,4.79,0.00,1,1,1,0,1.00,1.00,1.00,6,5,8,33.8,4.086,30,0.804,0.350,8
100000,15.40,15,6,0,0,9,0,2.95,8,0.000,74,-0.00,0.14,3.05,1,0,0,0,2.14,3.00,3.83,2,3,7,3.0,3.779,15,0.734,0.404,7
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,74,0.41,1.06,0.63,885,2,2,0,1.00,1.00,1.00,2,4,4,53.2,4.512,15,2.000,0.936,4
100000,6.65,8,0,0,0,8,0,1.00,18,0.000,73,0.00,0.00,0.11,1,0,0,0,1.00,1.00,1.00,1,4,3,11.2,0.173,8,0.831,0.402,8
100000,15.07,34,2,0,0,15,0,1.50,8,0.000,73,0.00,0.01,0.23,1,0,0,0,2.00,2.00,1.25,3,8,4,8.3,0.000,17,0.793,0.401,8
100000,7.87,6,4,0,0,2,0,2.75,16,0.000,73,1.22,2.50,0.42,1,1,1,0,2.50,2.50,3.25,2,2,4,28.7,3.212,6,0.787,0.392,7
100000,10.09,13,0,0,0,13,0,1.00,20,0.000,72,0.00,0.03,0.00,1,0,0,0,1.00,1.00,1.00,2,3,5,9.0,0.001,13,0.776,0.363,9
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,71,2.85,11.06,6.08,447,0,0,0,1.00,1.00,1.00,2,4,4,8.9,4.544,16,2.000,0.959,4
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,71,0.00,0.53,0.00,885,2,2,0,1.00,1.00,1.00,4,4,4,50.8,0.017,13,2.000,0.963,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,70,0.00,0.45,0.00,447,0,0,0,1.00,1.00,1.00,1,4,4,18.3,0.845,16,2.000,0.976,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,70,3.20,0.00,5.02,447,1,0,0,1.00,1.00,1.00,2,4,4,25.7,2.748,13,2.000,0.900,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,70,2.06,1.76,11.85,447,2,2,0,1.00,1.00,1.00,2,4,4,41.2,4.480,16,2.000,0.965,4
100000,14.43,22,2,0,0,14,0,1.45,12,0.000,70,-0.00,0.72,0.97,1,1,0,0,1.00,1.80,1.50,3,5,5,24.1,0.828,16,0.802,0.392,8
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,70,0.00,6.41,0.00,1,2,2,0,1.00,1.00,1.00,2,3,8,45.3,5.154,21,0.802,0.392,8
100000,3.23,2,2,0,0,0,0,4.00,22,0.000,70,0.00,0.00,0.00,1,0,0,0,3.00,3.00,6.00,1,1,2,20.3,1.402,2,0.807,0.413,7
100000,19.52,28,0,0,0,28,0,1.00,4,0.000,69,0.03,5.35,0.00,1,2,2,0,1.00,1.00,1.00,5,8,6,49.8,5.410,28,0.697,0.271,8
100000,12.61,16,1,0,0,15,0,1.20,8,0.000,69,-0.00,0.05,0.00,1,0,0,0,1.00,1.29,1.33,2,3,7,9.2,0.000,16,0.742,0.420,7
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,69,3.65,5.83,6.24,447,0,0,0,1.00,1.00,1.00,4,4,4,21.7,4.416,16,2.000,0.976,4
100000,22.00,16,0,8,0,3,0,1.00,0,0.364,68,0.00,0.22,0.05,447,2,2,0,1.00,1.00,1.00,3,4,4,41.5,1.553,11,2.000,0.955,4
100000,34.00,25,0,5,0,12,0,1.00,0,0.147,67,0.00,0.21,0.38,447,0,0,0,1.00,1.00,1.00,4,5,5,9.7,1.407,17,2.000,0.870,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,67,1.81,4.76,4.78,447,0,0,0,1.00,1.00,1.00,4,4,4,4.6,4.288,16,2.000,0.988,4
100000,3.21,21,0,0,0,4,0,1.00,22,0.000,66,1.79,3.55,2.68,1,0,1,0,1.00,1.00,1.00,3,1,8,23.1,1.626,4,0.802,0.392,8
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,66,2.07,6.28,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,52.3,4.884,21,0.802,0.392,8
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,66,0.00,0.15,0.00,447,2,2,0,1.00,1.00,1.00,4,4,4,53.1,2.587,16,2.000,0.973,4
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,66,0.00,0.00,0.09,447,0,0,0,1.00,1.00,1.00,4,3,4,11.1,1.385,12,2.000,0.965,4
100000,6.07,8,0,0,0,8,0,1.00,20,0.000,66,0.01,0.00,0.77,1,0,0,0,1.00,1.00,1.00,4,2,4,7.0,1.050,8,0.758,0.334,8
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,66,1.14,0.02,4.27,1,0,0,0,1.00,1.00,1.00,6,3,8,23.6,4.884,21,0.802,0.392,8
100000,22.77,21,9,2,0,10,1,4.70,12,0.088,66,0.00,1.90,0.53,1,1,2,1,5.40,1.40,6.00,3,5,5,39.7,2.989,21,0.759,0.256,8
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,66,0.24,1.30,0.00,885,2,2,0,1.00,1.00,1.00,2,4,4,41.2,4.224,16,2.000,0.927,4
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,65,0.00,1.18,0.00,885,2,2,0,1.00,1.00,1.00,1,1,3,42.0,0.148,3,2.000,0.941,4
100000,16.84,21,0,0,0,21,0,1.00,10,0.000,65,0.13,0.16,0.73,1,1,1,0,1.00,1.00,1.00,3,3,8,27.3,1.330,21,0.802,0.392,8
100000,50.00,25,0,24,0,1,0,1.00,0,0.480,64,0.00,0.23,0.63,885,2,2,0,1.00,1.00,1.00,4,5,5,45.3,0.000,25,2.000,0.871,5
100000,4.84,3,3,0,0,0,0,4.50,20,0.000,64,0.00,0.00,0.00,1,0,0,0,3.00,3.00,9.00,1,1,3,19.2,1.550,3,0.807,0.413,7
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,64,0.00,0.24,7.64,885,2,2,0,1.00,1.00,1.00,4,4,4,45.1,2.817,16,2.000,0.967,4
100000,19.24,22,2,0,0,20,0,1.35,6,0.000,63,0.00,1.22,0.16,1,1,0,0,1.00,1.50,1.50,6,5,8,26.1,0.747,22,0.802,0.392,8
100000,33.99,16,1,0,0,15,0,1.25,0,0.000,63,0.34,1.66,0.00,1156,1,1,0,1.50,1.00,1.25,4,4,4,30.9,4.032,16,1.999,0.781,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,63,0.00,1.58,0.00,1157,2,1,0,1.00,1.00,1.00,2,4,4,55.3,1.830,16,2.000,0.989,4
100000,72.00,36,0,7,0,29,0,1.00,0,0.097,61,0.00,0.00,0.00,1145,1,1,0,1.00,1.00,1.00,4,6,6,28.3,0.000,36,2.000,0.845,6
100000,8.02,21,0,0,0,10,0,1.00,18,0.000,61,2.44,12.80,10.86,1,0,0,0,1.00,1.00,1.00,2,3,4,20.3,2.294,10,0.802,0.392,8
100000,7.90,9,0,0,0,9,0,1.00,12,0.000,60,0.00,0.03,0.74,1,0,0,0,1.00,1.00,1.00,2,3,5,6.0,1.214,9,0.878,0.374,7
100000,17.64,22,2,0,0,18,0,1.38,8,0.000,60,0.47,0.46,5.46,1,0,0,0,1.00,1.57,1.50,4,5,7,18.1,4.272,20,0.802,0.392,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,60,0.00,0.02,0.00,885,2,2,0,1.00,1.00,1.00,2,4,4,53.5,2.435,16,2.000,0.949,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,60,0.00,0.11,0.00,447,2,2,0,1.00,1.00,1.00,2,4,4,40.9,3.292,16,2.000,0.965,4
100000,1.72,1,1,0,0,0,0,3.00,24,0.000,59,0.00,0.00,0.00,1,0,0,0,3.00,3.00,3.00,1,1,1,20.4,1.471,1,0.860,0.459,7
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,59,0.00,0.73,0.00,1160,0,0,0,1.00,1.00,1.00,2,4,4,0.5,2.929,16,2.000,0.968,4
100000,11.25,17,5,0,0,4,0,3.38,16,0.000,59,0.90,0.05,2.00,1,0,0,0,2.00,3.20,4.67,2,3,5,19.2,1.057,9,0.803,0.397,8
100000,43.70,60,0,24,0,29,0,1.00,0,0.549,59,0.00,1.58,3.15,1,0,0,0,1.00,1.00,1.00,9,9,9,13.4,0.968,53,0.824,0.317,9
100000,4.84,8,0,0,0,7,0,1.00,16,0.000,59,-0.00,1.15,0.02,1,1,1,0,1.00,1.00,1.00,3,1,7,24.9,1.526,7,0.692,0.353,8
100000,13.63,17,0,0,0,17,0,1.00,10,0.000,59,1.53,3.98,0.06,1,1,1,0,1.00,1.00,1.00,6,3,8,26.6,3.894,17,0.802,0.392,8
