step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,955,0.00,12.73,19.10,1019,0,0,0,1.00,1.00,1.00,4,4,4,20.0,0.006,16,2.000,0.929,4
100000,50.00,25,0,22,0,3,0,1.00,0,0.440,953,0.00,32.86,13.87,1020,0,0,0,1.00,1.00,1.00,4,5,5,24.9,14.705,25,2.000,0.901,5
100000,8.41,12,0,1,0,7,0,1.00,8,0.119,950,1.43,54.25,14.10,577,1,1,0,1.00,1.00,1.00,2,3,6,36.2,17.166,8,1.051,0.523,6
100000,1.08,20,0,0,0,1,0,1.00,24,0.000,949,0.00,25.02,0.29,577,2,1,0,1.00,1.00,1.00,1,1,1,37.7,2.678,1,1.080,0.503,7
100000,12.61,12,0,2,0,10,0,1.00,6,0.159,947,0.00,46.36,0.44,577,2,1,0,1.00,1.00,1.00,2,3,6,44.5,25.081,12,1.051,0.523,6
100000,10.57,10,0,0,0,10,0,1.00,8,0.000,946,0.00,34.59,1.11,577,2,0,0,1.00,1.00,1.00,3,2,6,40.3,8.973,10,1.057,0.567,6
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,946,0.00,25.95,44.68,1020,1,1,0,1.00,1.00,1.00,3,4,4,30.5,15.690,12,2.000,0.865,4
100000,8.41,12,0,2,0,6,0,1.00,12,0.238,945,0.00,42.12,0.70,577,0,2,0,1.00,1.00,1.00,6,3,6,23.2,13.528,8,1.051,0.523,6
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,945,0.00,20.88,2.66,1002,2,2,0,1.00,1.00,1.00,4,4,4,64.3,0.021,14,2.000,0.926,4
100000,3.15,6,0,0,0,3,0,1.00,16,0.000,943,0.07,11.20,9.24,577,1,1,0,1.00,1.00,1.00,2,2,2,33.4,3.379,3,1.051,0.523,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,941,0.00,9.39,3.95,972,1,1,0,1.00,1.00,1.00,2,4,4,26.9,0.006,16,2.000,0.807,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,941,2.42,41.41,104.80,972,1,1,0,1.00,1.00,1.00,1,4,4,36.6,50.439,16,2.000,0.847,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,941,3.93,29.91,94.68,844,0,1,0,1.00,1.00,1.00,2,4,4,22.3,19.253,16,2.000,0.681,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,939,0.00,10.32,26.79,1009,2,2,0,1.00,1.00,1.00,4,4,4,48.4,0.006,16,2.000,0.632,4
100000,16.00,16,0,6,0,2,0,1.00,2,0.375,938,0.00,25.31,37.61,1002,0,1,0,1.00,1.00,1.00,3,4,3,21.1,7.152,8,2.000,0.790,4
100000,9.72,20,0,0,0,9,0,1.00,12,0.000,937,0.00,52.29,12.59,577,1,1,0,1.00,1.00,1.00,2,4,4,26.3,20.648,9,1.080,0.503,7
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,934,3.48,118.51,88.56,844,1,0,0,1.00,1.00,1.00,2,4,4,27.3,59.427,16,2.000,0.613,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,934,5.17,96.02,94.38,1002,1,1,0,1.00,1.00,1.00,4,4,4,33.9,54.622,16,2.000,0.924,4
100000,2.98,12,0,0,0,3,0,1.00,16,0.000,934,-0.00,44.90,4.80,189,0,0,0,1.00,1.00,1.00,2,1,3,21.9,5.864,3,0.994,0.554,6
100000,15.99,16,0,0,0,8,0,1.00,4,0.000,933,0.00,40.53,0.00,928,0,0,0,1.00,1.00,1.00,2,4,2,16.0,12.145,8,1.999,0.626,4
100000,1.90,17,0,0,0,2,0,1.00,22,0.000,933,0.87,36.87,6.56,577,2,1,0,1.00,1.00,1.00,1,2,1,47.8,6.397,2,0.951,0.651,7
100000,7.36,12,0,1,0,6,0,1.00,10,0.136,930,0.00,27.57,1.89,577,1,2,0,1.00,1.00,1.00,2,3,4,37.3,9.446,7,1.051,0.523,6
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,930,0.00,25.78,3.58,844,1,1,0,1.00,1.00,1.00,1,1,1,30.4,10.000,1,2.000,0.688,5
100000,18.00,15,0,4,0,5,0,1.00,2,0.222,928,2.24,85.93,16.71,1021,2,2,0,1.00,1.00,1.00,4,3,4,39.8,46.369,9,2.000,0.985,4
100000,12.00,25,0,3,0,3,0,1.00,8,0.250,928,2.64,44.97,14.01,844,1,1,0,1.00,1.00,1.00,1,4,2,29.4,27.731,6,2.000,0.688,5
100000,10.57,10,0,0,0,10,0,1.00,8,0.000,927,2.58,54.70,44.88,577,0,0,0,1.00,1.00,1.00,3,2,6,25.1,48.204,10,1.057,0.567,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,926,1.93,44.23,29.54,972,0,0,0,1.00,1.00,1.00,4,4,4,24.6,59.264,16,2.000,0.839,4
100000,12.61,12,0,2,0,10,0,1.00,6,0.159,924,0.25,41.18,7.82,577,1,1,0,1.00,1.00,1.00,4,3,6,30.8,16.151,12,1.051,0.523,6
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,923,1.60,46.32,9.80,958,0,0,0,1.00,1.00,1.00,1,1,4,18.9,25.136,4,2.000,0.800,4
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,920,3.00,51.08,89.60,1029,1,2,0,1.00,1.00,1.00,4,5,5,27.5,22.959,24,2.000,0.838,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,919,0.00,16.81,0.00,972,2,2,0,1.00,1.00,1.00,2,4,4,38.8,0.018,16,2.000,0.847,4
100000,8.96,14,0,6,0,2,0,1.00,6,0.670,919,0.00,15.55,14.31,577,0,0,0,1.00,1.00,1.00,2,3,6,0.3,17.316,8,1.120,0.580,6
100000,9.46,12,0,1,0,8,0,1.00,8,0.106,918,0.79,32.63,6.06,577,2,2,0,1.00,1.00,1.00,4,3,5,43.2,10.029,9,1.051,0.523,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,917,-0.00,50.97,41.90,1016,0,0,0,1.00,1.00,1.00,2,4,4,0.0,48.054,16,2.000,0.847,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,914,0.00,21.80,55.47,844,0,1,0,1.00,1.00,1.00,2,4,4,23.1,27.670,16,2.000,0.681,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,914,2.14,51.84,1.56,928,0,0,0,1.00,1.00,1.00,2,4,4,20.0,35.543,16,2.000,0.625,4
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,913,1.03,13.29,25.07,643,0,0,0,1.00,1.00,1.00,2,2,2,16.2,16.664,3,2.000,0.702,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,912,0.00,9.37,57.42,1009,2,2,0,1.00,1.00,1.00,2,4,4,44.6,0.000,14,2.000,0.632,4
100000,9.54,17,0,0,0,9,0,1.00,10,0.000,910,2.38,180.41,4.34,577,0,0,0,1.00,1.00,1.00,1,3,4,11.8,44.448,9,1.060,0.522,6
100000,26.00,13,0,3,0,10,0,1.00,0,0.115,910,0.70,10.65,31.09,1027,0,0,0,1.00,1.00,1.00,4,4,4,24.3,33.533,13,2.000,0.757,4
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,910,3.55,45.11,0.79,1029,1,2,0,1.00,1.00,1.00,4,4,3,34.0,19.874,12,2.000,0.761,4
100000,1.05,12,0,0,0,1,0,1.00,20,0.000,909,0.00,15.67,3.53,577,0,0,0,1.00,1.00,1.00,1,1,1,15.5,0.006,1,1.051,0.523,6
100000,11.69,17,0,0,0,13,0,1.00,8,0.000,908,-0.00,40.61,0.48,577,0,2,0,1.00,1.00,1.00,2,4,6,19.3,11.189,13,0.899,0.519,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,908,0.35,6.31,72.80,844,2,2,0,1.00,1.00,1.00,4,4,4,42.1,16.668,16,2.000,0.681,4
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,907,0.00,6.87,14.69,844,0,2,0,1.00,1.00,1.00,3,5,5,17.0,0.000,22,2.000,0.528,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,907,0.00,35.36,23.57,844,0,2,0,1.00,1.00,1.00,2,4,4,10.6,31.056,16,2.000,0.681,4
100000,9.26,12,2,4,0,1,0,1.62,8,0.432,903,0.00,10.00,1.54,577,1,1,1,1.40,1.80,1.67,2,3,6,35.7,0.000,7,1.029,0.573,6
100000,10.51,12,0,0,0,10,0,1.00,6,0.000,903,0.05,39.15,0.65,577,2,2,0,1.00,1.00,1.00,5,3,6,62.5,17.676,10,1.051,0.523,6
100000,5.26,12,0,1,0,4,0,1.00,12,0.190,899,0.00,61.82,6.86,577,0,0,0,1.00,1.00,1.00,1,2,4,20.4,23.262,5,1.051,0.523,6
100000,14.00,7,0,0,0,7,0,1.00,10,0.000,899,0.00,22.00,0.12,1002,2,2,0,1.00,1.00,1.00,2,3,4,38.2,7.062,7,2.000,0.972,6
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,899,1.06,31.56,20.06,1002,0,0,0,1.00,1.00,1.00,1,2,3,23.6,4.601,4,2.000,0.951,4
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,897,0.35,62.70,30.12,844,1,1,0,1.00,1.00,1.00,1,2,1,33.2,7.246,2,2.000,0.740,4
100000,8.41,12,0,1,0,7,0,1.00,8,0.119,897,1.28,35.78,0.65,577,1,0,0,1.00,1.00,1.00,4,3,5,36.9,19.737,8,1.051,0.523,6
100000,2.96,11,0,0,0,3,0,1.00,16,0.000,897,0.81,64.75,0.02,577,0,0,0,1.00,1.00,1.00,1,2,2,11.6,14.817,3,0.988,0.534,6
100000,8.71,12,0,0,0,9,0,1.00,6,0.000,896,0.00,45.88,7.35,577,1,1,0,1.00,1.00,1.00,2,3,6,34.0,37.944,9,0.968,0.574,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,896,1.95,47.57,2.92,1026,0,0,0,1.00,1.00,1.00,2,4,4,16.0,33.692,16,2.000,0.881,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,895,0.00,6.98,67.64,961,1,0,0,1.00,1.00,1.00,4,4,4,28.4,25.540,16,2.000,0.750,4
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,892,0.00,26.84,0.08,972,1,1,0,1.00,1.00,1.00,2,4,4,26.9,0.594,10,2.000,0.777,4
100000,12.61,12,0,2,0,10,0,1.00,6,0.159,891,0.82,60.46,1.05,577,1,0,0,1.00,1.00,1.00,3,3,6,30.1,33.971,12,1.051,0.523,6
100000,10.34,17,0,0,0,11,0,1.00,8,0.000,888,2.68,44.82,1.25,577,2,1,0,1.00,1.00,1.00,3,4,7,41.2,18.091,11,0.940,0.604,7
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,887,0.00,78.43,38.98,928,0,0,0,1.00,1.00,1.00,2,3,2,20.8,24.148,6,2.000,0.671,4
100000,32.00,16,3,7,0,3,0,1.81,0,0.219,886,4.12,59.00,10.11,972,2,2,2,1.00,2.75,1.75,2,4,4,39.5,51.376,13,2.000,0.837,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,885,3.67,101.98,8.75,961,0,0,0,1.00,1.00,1.00,2,4,4,1.4,56.514,16,2.000,0.750,4
100000,32.00,36,0,7,0,9,0,1.00,0,0.219,883,-0.00,28.22,12.51,844,0,0,0,1.00,1.00,1.00,3,6,6,16.2,2.740,16,2.000,0.691,6
100000,11.56,12,0,2,0,9,0,1.00,6,0.173,883,1.74,51.92,0.00,577,2,2,0,1.00,1.00,1.00,3,3,6,39.4,37.162,11,1.051,0.523,6
100000,2.10,12,0,0,0,2,0,1.00,18,0.000,881,0.00,26.47,2.04,577,1,1,0,1.00,1.00,1.00,1,1,2,36.9,0.001,2,1.051,0.523,6
100000,7.36,12,0,1,0,6,0,1.00,10,0.136,881,0.00,35.94,4.81,577,0,2,0,1.00,1.00,1.00,2,3,4,22.1,14.304,7,1.051,0.523,6
100000,1.05,12,0,0,0,1,0,1.00,20,0.000,881,0.00,36.98,3.60,577,1,0,0,1.00,1.00,1.00,1,1,1,26.9,1.099,1,1.051,0.523,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,880,3.10,31.50,46.43,852,0,0,0,1.00,1.00,1.00,2,4,4,0.8,56.320,16,2.000,0.872,4
100000,1.15,10,0,0,0,1,0,1.00,20,0.000,880,0.00,34.53,0.35,577,2,2,0,1.00,1.00,1.00,1,1,1,40.8,4.387,1,1.149,0.382,6
100000,24.00,25,0,10,0,2,0,1.00,0,0.417,875,0.00,27.07,2.17,1020,1,1,0,1.00,1.00,1.00,4,5,5,30.5,17.331,12,2.000,0.771,5
100000,9.53,16,0,0,0,10,0,1.00,10,0.000,875,0.08,45.21,11.90,577,1,1,0,1.00,1.00,1.00,3,3,6,35.7,21.916,10,0.953,0.635,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,873,0.90,41.95,9.37,844,2,2,0,1.00,1.00,1.00,1,4,4,48.4,36.943,16,2.000,0.681,4
100000,14.04,20,0,0,0,13,0,1.00,10,0.000,869,0.00,40.72,4.71,577,2,1,0,1.00,1.00,1.00,3,4,5,39.1,21.332,13,1.080,0.503,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,868,0.29,31.39,102.47,972,1,2,0,1.00,1.00,1.00,4,4,4,28.8,35.155,16,2.000,0.871,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,868,0.00,15.71,11.17,1019,1,0,0,1.00,1.00,1.00,2,4,4,26.4,0.001,16,2.000,0.947,4
100000,1.04,14,0,0,0,1,0,1.00,20,0.000,867,0.00,31.33,0.93,577,2,1,0,1.00,1.00,1.00,1,1,1,37.7,0.006,1,1.037,0.490,6
100000,4.97,8,0,0,0,5,0,1.00,12,0.000,866,1.52,53.67,12.82,577,1,0,0,1.00,1.00,1.00,2,2,5,31.5,11.674,5,0.994,0.576,6
100000,1.06,22,0,0,0,1,0,1.00,20,0.000,866,0.00,31.96,1.09,577,2,1,0,1.00,1.00,1.00,1,1,1,38.9,5.313,1,1.063,0.589,6
100000,12.39,16,0,0,0,13,0,1.00,10,0.000,865,0.00,37.58,2.41,577,1,1,0,1.00,1.00,1.00,2,2,7,28.4,14.803,13,0.953,0.635,7
100000,7.35,9,0,0,0,7,0,1.00,12,0.000,864,2.16,42.06,0.11,577,2,2,0,1.00,1.00,1.00,2,2,4,51.5,8.875,7,1.049,0.523,6
100000,5.32,20,0,0,0,5,0,1.00,18,0.000,864,0.07,44.17,0.00,577,2,2,0,1.00,1.00,1.00,1,3,2,39.9,6.975,5,1.064,0.510,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,863,5.08,38.02,109.38,928,1,2,0,1.00,1.00,1.00,2,4,4,33.5,42.810,16,2.000,0.727,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,861,0.00,48.56,14.43,844,2,2,0,1.00,1.00,1.00,2,4,4,48.8,46.554,16,2.000,0.681,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,860,4.11,85.22,38.06,1002,0,0,0,1.00,1.00,1.00,1,4,4,8.6,55.040,16,2.000,0.906,4
100000,6.17,12,2,2,0,0,0,1.83,12,0.324,858,0.00,20.21,4.46,577,1,0,1,1.67,2.33,1.67,3,3,6,26.7,0.659,4,1.029,0.573,6
100000,17.28,18,0,6,0,10,0,1.00,8,0.347,858,0.00,32.78,10.65,577,1,1,0,1.00,1.00,1.00,3,3,7,35.8,6.935,16,1.080,0.503,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,857,0.00,30.73,35.96,1019,0,0,0,1.00,1.00,1.00,2,4,4,14.9,33.677,16,2.000,0.947,4
100000,26.00,14,0,6,0,7,0,1.00,0,0.231,857,4.31,62.90,39.49,1027,0,0,0,1.00,1.00,1.00,4,4,4,23.6,49.491,13,2.000,0.726,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,857,0.00,19.19,7.24,1021,2,2,0,1.00,1.00,1.00,3,4,4,40.2,2.281,14,2.000,0.985,4
100000,12.61,12,0,2,0,10,0,1.00,6,0.159,857,0.00,42.61,0.02,577,1,0,0,1.00,1.00,1.00,3,3,6,37.0,22.601,12,1.051,0.523,6
100000,16.85,16,0,0,0,16,0,1.00,8,0.000,856,0.12,62.34,5.24,577,1,2,0,1.00,1.00,1.00,3,3,7,32.5,47.045,16,1.053,0.535,7
100000,2.07,14,0,0,0,2,0,1.00,18,0.000,853,0.00,26.08,0.59,577,1,1,0,1.00,1.00,1.00,1,2,1,33.7,0.012,2,1.037,0.490,6
100000,8.40,14,0,0,0,8,0,1.00,10,0.000,852,0.00,49.17,6.08,577,2,1,0,1.00,1.00,1.00,2,3,4,39.4,26.788,8,1.049,0.523,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,850,0.00,34.79,89.57,844,2,0,0,1.00,1.00,1.00,1,4,4,56.4,25.452,16,2.000,0.627,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,849,0.00,22.12,54.62,773,2,2,0,1.00,1.00,1.00,2,4,4,47.5,17.709,14,2.000,0.780,4
100000,4.76,16,0,0,0,5,0,1.00,18,0.000,849,0.87,29.16,4.07,577,1,1,0,1.00,1.00,1.00,2,2,3,34.6,5.608,5,0.953,0.635,7
100000,2.10,11,1,0,0,0,0,3.00,20,0.000,848,0.00,42.45,4.13,577,2,2,0,3.00,3.00,3.00,1,1,1,60.6,1.518,1,1.051,0.523,6
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,847,0.00,22.35,12.55,972,0,0,0,1.00,1.00,1.00,4,4,4,10.0,22.557,15,2.000,0.849,4
100000,4.97,8,0,0,0,5,0,1.00,12,0.000,847,-0.00,33.26,7.62,577,1,1,0,1.00,1.00,1.00,2,2,4,29.7,4.080,5,0.994,0.576,6
100000,2.00,4,0,0,0,1,0,1.00,12,0.000,847,0.00,13.28,7.73,1002,1,1,0,1.00,1.00,1.00,1,1,1,33.7,9.942,1,2.000,0.966,4
100000,12.61,12,0,2,0,10,0,1.00,6,0.159,846,0.00,39.35,2.80,577,1,0,0,1.00,1.00,1.00,5,3,6,36.8,13.344,12,1.051,0.523,6
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,843,0.00,20.81,56.52,958,2,2,0,1.00,1.00,1.00,2,4,4,44.2,8.355,16,2.000,0.825,4
100000,4.70,17,0,0,0,5,0,1.00,14,0.000,842,0.81,37.87,1.18,577,1,2,0,1.00,1.00,1.00,2,2,5,37.4,7.187,5,0.940,0.604,7
100000,7.33,14,0,0,0,7,0,1.00,12,0.000,842,-0.00,44.53,1.62,577,1,1,0,1.00,1.00,1.00,2,2,4,36.0,10.182,7,1.046,0.556,6
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,842,0.00,42.38,23.50,958,2,2,0,1.00,1.00,1.00,1,4,4,43.5,29.795,16,2.000,0.812,4
100000,5.99,8,0,0,0,6,0,1.00,8,0.000,840,0.00,28.53,0.63,577,0,0,0,1.00,1.00,1.00,3,2,6,22.9,0.031,6,0.999,0.589,6
100000,8.41,12,0,1,0,7,0,1.00,8,0.119,839,-0.00,29.91,0.75,577,0,2,0,1.00,1.00,1.00,2,3,5,20.7,5.552,8,1.051,0.523,6
100000,48.00,24,0,3,0,21,0,1.00,0,0.063,839,0.00,44.94,0.00,1027,0,0,0,1.00,1.00,1.00,4,5,5,22.4,28.121,24,2.000,0.806,5
100000,11.56,12,0,2,0,9,0,1.00,6,0.173,838,0.00,50.21,4.14,577,0,0,0,1.00,1.00,1.00,4,3,6,25.4,30.886,11,1.051,0.523,6
100000,5.23,14,0,0,0,5,0,1.00,12,0.000,837,2.01,43.11,16.72,577,2,1,0,1.00,1.00,1.00,3,1,6,39.8,11.141,5,1.046,0.556,6
100000,2.17,2,0,0,0,2,0,1.00,22,0.000,836,0.00,9.78,3.63,577,0,0,0,1.00,1.00,1.00,1,2,1,20.4,0.012,2,1.087,0.571,7
100000,9.72,18,0,3,0,6,0,1.00,14,0.309,836,0.00,32.60,1.97,577,0,1,0,1.00,1.00,1.00,2,3,4,24.3,7.434,9,1.080,0.503,7
100000,13.69,16,0,0,0,13,0,1.00,10,0.000,835,1.00,51.22,2.35,577,1,0,0,1.00,1.00,1.00,2,3,6,33.5,14.063,13,1.053,0.535,7
100000,14.69,14,0,0,0,14,0,1.00,6,0.000,835,0.00,51.23,2.46,577,0,1,0,1.00,1.00,1.00,4,3,6,24.9,17.470,14,1.049,0.523,6
100000,2.06,3,0,0,0,2,0,1.00,22,0.000,835,0.00,28.87,8.01,577,0,0,0,1.00,1.00,1.00,1,2,1,13.7,10.230,2,1.031,0.537,7
100000,20.00,16,0,1,0,9,0,1.00,2,0.050,832,3.28,72.75,67.33,961,0,0,0,1.00,1.00,1.00,1,4,3,7.4,39.220,10,2.000,0.638,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,832,0.00,16.20,20.23,773,0,0,0,1.00,1.00,1.00,4,4,4,15.1,0.537,16,2.000,0.905,4
100000,6.72,14,0,0,0,7,0,1.00,6,0.000,830,0.01,34.32,0.05,577,2,2,0,1.00,1.00,1.00,2,3,6,38.5,15.483,7,0.960,0.578,6
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,829,0.00,62.60,30.51,844,1,0,0,1.00,1.00,1.00,4,5,5,31.3,1.561,25,2.000,0.800,5
100000,9.42,14,0,0,0,9,0,1.00,10,0.000,829,2.17,43.40,3.84,577,2,1,0,1.00,1.00,1.00,2,2,5,50.8,26.786,9,1.046,0.556,6
100000,12.61,12,0,2,0,10,0,1.00,6,0.159,828,0.00,24.64,2.64,577,1,1,0,1.00,1.00,1.00,3,3,6,27.4,8.098,12,1.051,0.523,6
100000,2.90,12,0,0,0,3,0,1.00,16,0.000,827,0.00,58.33,19.66,577,1,1,0,1.00,1.00,1.00,1,3,1,32.8,12.740,3,0.968,0.574,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,827,0.00,17.40,16.19,844,2,2,0,1.00,1.00,1.00,1,4,4,46.0,4.104,16,2.000,0.681,4
100000,22.91,22,0,0,0,22,0,1.00,0,0.000,827,0.16,41.11,5.48,577,0,0,0,1.00,1.00,1.00,6,6,6,0.2,19.729,22,1.041,0.498,6
100000,8.41,12,0,2,0,6,0,1.00,6,0.238,826,0.17,37.10,0.25,577,1,0,0,1.00,1.00,1.00,2,3,6,32.8,13.657,8,1.051,0.523,6
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,824,3.36,45.77,118.67,844,1,0,0,1.00,1.00,1.00,4,3,3,31.8,33.090,9,2.000,0.484,4
100000,10.57,10,0,0,0,10,0,1.00,8,0.000,822,1.71,104.81,45.77,577,1,1,0,1.00,1.00,1.00,2,2,6,30.3,42.744,10,1.057,0.567,6
100000,12.61,12,0,2,0,10,0,1.00,6,0.159,821,-0.00,30.14,0.10,577,2,0,0,1.00,1.00,1.00,6,3,6,40.4,8.206,12,1.051,0.523,6
100000,7.36,12,0,1,0,6,0,1.00,10,0.136,820,0.00,27.84,9.10,577,1,0,0,1.00,1.00,1.00,2,3,4,30.1,0.499,7,1.051,0.523,6
100000,2.98,8,0,0,0,3,0,1.00,16,0.000,820,0.00,27.99,4.51,577,0,0,0,1.00,1.00,1.00,2,1,3,18.2,5.043,3,0.994,0.576,6
100000,8.41,12,0,1,0,7,0,1.00,8,0.119,820,0.00,25.06,2.02,577,0,0,0,1.00,1.00,1.00,2,3,5,22.4,1.443,8,1.051,0.523,6
100000,14.71,14,0,0,0,14,0,1.00,6,0.000,819,0.71,43.56,15.94,577,1,2,0,1.00,1.00,1.00,2,3,6,32.1,26.695,14,1.051,0.523,6
100000,3.18,22,0,0,0,3,0,1.00,16,0.000,819,0.34,39.34,0.08,577,2,2,0,1.00,1.00,1.00,2,5,1,46.2,4.614,3,1.060,0.494,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,818,1.11,30.57,25.49,844,2,0,0,1.00,1.00,1.00,4,4,4,45.1,2.086,16,2.000,0.627,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,817,0.03,40.50,45.89,928,0,0,0,1.00,1.00,1.00,2,4,4,23.7,51.484,16,2.000,0.706,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,816,0.00,6.33,23.58,773,0,0,0,1.00,1.00,1.00,1,4,4,14.5,0.006,16,2.000,0.986,4
100000,6.28,14,0,0,0,6,0,1.00,10,0.000,814,1.73,32.49,0.61,577,1,1,0,1.00,1.00,1.00,2,1,6,35.1,13.354,6,1.046,0.556,6
100000,8.46,17,0,0,0,9,0,1.00,14,0.000,812,0.52,38.63,2.78,577,2,2,0,1.00,1.00,1.00,2,2,5,48.8,15.478,9,0.940,0.604,7
100000,1.05,12,0,0,0,1,0,1.00,20,0.000,812,0.00,23.59,0.16,577,2,0,0,1.00,1.00,1.00,1,1,1,38.5,2.237,1,1.051,0.523,6
100000,11.56,11,1,1,0,8,0,1.33,6,0.086,811,1.14,42.07,2.84,577,2,2,1,1.33,1.33,1.33,5,3,6,52.3,27.876,10,1.051,0.523,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,809,2.88,47.57,6.42,958,0,2,0,1.00,1.00,1.00,2,4,4,24.4,50.316,16,2.000,0.819,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,808,0.00,20.13,37.65,844,2,2,0,1.00,1.00,1.00,2,4,4,43.2,7.455,16,2.000,0.627,4
100000,2.04,9,0,0,0,2,0,1.00,18,0.000,808,0.80,32.55,11.50,577,1,1,0,1.00,1.00,1.00,1,2,1,34.1,9.459,2,1.021,0.527,6
100000,12.84,20,0,0,1,13,0,1.00,8,0.000,808,-0.00,45.49,3.43,577,1,0,0,1.00,1.00,1.00,4,3,7,34.7,23.775,14,0.951,0.514,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,807,0.00,17.54,53.05,844,0,0,0,1.00,1.00,1.00,2,4,4,18.4,4.007,16,2.000,0.608,4
100000,3.98,12,0,0,0,4,0,1.00,16,0.000,807,-0.00,28.51,1.04,189,2,0,0,1.00,1.00,1.00,1,2,2,42.1,3.602,4,0.994,0.554,6
100000,28.92,18,10,0,0,8,0,3.90,4,0.000,807,3.06,111.91,29.52,577,1,1,0,3.00,2.33,5.75,4,4,6,30.2,54.876,18,1.033,0.534,6
100000,8.41,12,0,2,0,6,0,1.00,8,0.238,805,2.72,30.62,21.66,577,0,0,0,1.00,1.00,1.00,2,2,6,23.6,24.056,8,1.051,0.523,6
100000,6.27,14,0,0,0,6,0,1.00,12,0.000,805,-0.00,32.67,3.49,577,0,1,0,1.00,1.00,1.00,2,2,4,23.8,13.609,6,1.045,0.569,6
100000,5.26,11,1,0,0,3,0,1.60,14,0.000,805,0.52,30.12,1.15,577,1,2,0,1.50,1.50,2.00,2,1,4,36.0,8.596,4,1.051,0.523,6
100000,14.00,7,0,0,0,7,0,1.00,4,0.000,804,0.00,31.03,0.28,972,0,0,0,1.00,1.00,1.00,3,3,3,23.5,26.182,7,2.000,0.916,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,803,3.13,63.05,126.72,958,0,0,0,1.00,1.00,1.00,1,4,4,13.2,51.392,16,2.000,0.807,4
100000,4.00,25,0,1,0,1,0,1.00,14,0.250,803,0.00,12.12,5.06,844,2,2,0,1.00,1.00,1.00,1,2,1,45.2,0.006,2,2.000,0.841,5
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,797,4.13,97.19,17.85,1002,1,1,0,1.00,1.00,1.00,4,4,4,29.9,47.812,14,2.000,0.906,4
