step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,14.18,14,0,0,0,12,0,1.00,14,0.000,507,-0.00,18.02,2.71,524,0,1,0,1.00,1.00,1.00,2,4,3,19.2,11.088,12,1.181,0.322,7
100000,4.66,4,0,0,0,4,0,1.00,20,0.000,507,0.00,4.15,0.18,370,0,0,0,1.00,1.00,1.00,2,2,2,15.5,0.008,4,1.166,0.267,7
100000,16.45,15,0,0,0,15,0,1.00,8,0.000,507,0.00,21.94,0.24,370,2,2,0,1.00,1.00,1.00,4,3,7,42.9,4.485,15,1.097,0.204,7
100000,3.25,7,0,0,0,3,0,1.00,20,0.000,505,0.00,8.21,0.00,517,0,0,0,1.00,1.00,1.00,2,1,3,14.1,0.005,3,1.082,0.244,7
100000,72.37,49,0,19,0,30,0,1.00,0,0.263,504,4.17,46.02,98.67,204,0,0,0,1.00,1.00,1.00,6,7,7,5.9,65.520,49,1.477,0.425,7
100000,48.23,36,9,16,0,11,3,3.58,0,0.332,504,1.28,10.69,9.00,204,2,2,3,4.50,1.00,4.42,6,6,6,52.2,6.700,36,1.072,0.302,6
100000,3.44,4,0,0,0,3,0,1.00,24,0.000,502,0.00,8.38,0.06,370,0,0,0,1.00,1.00,1.00,2,2,2,15.8,3.392,3,1.146,0.271,8
100000,18.81,18,0,0,0,18,0,1.00,8,0.000,501,0.62,42.12,0.00,370,0,0,0,1.00,1.00,1.00,4,5,5,18.0,27.306,18,1.045,0.281,7
100000,11.94,11,0,0,0,11,0,1.00,16,0.000,501,1.56,14.19,19.83,505,1,1,0,1.00,1.00,1.00,2,2,6,35.1,26.183,11,1.085,0.262,8
100000,14.17,15,0,3,0,11,0,1.00,8,0.212,501,2.50,79.25,14.90,204,0,0,0,1.00,1.00,1.00,4,4,4,22.4,30.058,14,1.012,0.315,6
100000,30.01,36,9,5,0,5,3,3.96,0,0.167,500,0.00,13.19,59.07,204,0,1,3,4.50,2.50,4.42,3,6,6,24.3,16.782,19,1.072,0.302,6
100000,40.72,36,9,11,0,9,3,3.79,0,0.270,499,0.00,3.49,4.82,204,0,2,3,4.50,1.83,4.42,4,6,6,22.5,0.005,29,1.072,0.302,6
100000,10.97,45,0,0,0,12,0,1.00,20,0.000,496,0.00,29.40,2.76,515,0,0,0,1.00,1.00,1.00,3,4,4,16.8,1.920,12,0.914,0.461,9
100000,8.35,8,0,0,0,8,0,1.00,14,0.000,496,0.00,15.42,0.44,370,0,2,0,1.00,1.00,1.00,3,1,8,24.2,5.848,8,1.044,0.318,8
100000,4.30,4,0,0,0,4,0,1.00,18,0.000,496,1.61,44.42,3.19,505,0,0,0,1.00,1.00,1.00,1,2,3,22.6,19.840,4,1.074,0.318,7
100000,1.13,1,0,0,0,1,0,1.00,24,0.000,495,0.00,1.98,0.00,370,2,2,0,1.00,1.00,1.00,1,1,1,41.0,0.004,1,1.134,0.288,7
100000,54.73,36,17,3,0,16,2,6.83,0,0.055,495,0.00,50.36,2.20,204,0,0,2,8.50,3.83,7.50,6,6,6,24.2,42.730,36,1.033,0.319,6
100000,8.35,8,0,0,0,8,0,1.00,14,0.000,495,0.00,11.68,0.54,370,2,2,0,1.00,1.00,1.00,3,1,8,47.9,0.428,8,1.044,0.318,8
100000,21.43,36,9,0,0,2,0,5.39,6,0.000,494,0.00,19.09,18.08,204,0,1,0,4.50,4.17,7.50,5,3,6,20.8,0.008,11,1.072,0.302,6
100000,2.15,4,0,0,0,2,0,1.00,22,0.000,493,0.00,5.35,3.18,505,0,0,0,1.00,1.00,1.00,1,1,2,21.4,0.008,2,1.074,0.318,7
100000,37.51,36,9,6,0,11,1,3.82,2,0.160,492,0.00,29.84,9.99,204,1,1,1,4.50,1.00,5.10,4,5,6,29.7,17.453,26,1.072,0.302,6
100000,3.35,3,0,0,0,3,0,1.00,20,0.000,492,0.00,12.23,0.00,370,0,0,0,1.00,1.00,1.00,1,2,2,16.5,0.988,3,1.118,0.344,7
100000,39.93,36,9,3,0,19,3,3.58,0,0.075,492,0.00,15.86,0.45,204,1,1,3,4.50,1.00,4.42,6,6,6,26.9,5.663,31,0.998,0.328,6
100000,10.02,17,0,0,0,9,0,1.00,12,0.000,490,0.00,25.21,0.88,370,2,1,0,1.00,1.00,1.00,3,3,5,40.5,8.225,9,1.113,0.321,7
100000,4.30,4,0,0,0,4,0,1.00,18,0.000,490,1.38,24.24,0.65,505,0,0,0,1.00,1.00,1.00,1,2,3,24.1,19.600,4,1.074,0.318,7
100000,5.10,9,0,0,0,6,0,1.00,28,0.000,489,0.29,25.20,0.17,505,1,1,0,1.00,1.00,1.00,2,2,4,27.9,14.398,6,0.850,0.240,10
100000,7.88,7,0,0,0,7,0,1.00,16,0.000,488,0.00,7.45,13.78,370,0,0,0,1.00,1.00,1.00,2,3,3,22.9,5.928,7,1.125,0.389,7
100000,4.73,4,0,0,0,4,0,1.00,20,0.000,488,0.00,8.11,0.00,370,0,0,0,1.00,1.00,1.00,1,2,2,13.8,0.016,4,1.183,0.271,7
100000,7.31,10,0,0,0,7,0,1.00,16,0.000,488,0.00,28.45,0.20,370,2,2,0,1.00,1.00,1.00,3,2,8,43.0,12.257,7,1.044,0.318,8
100000,43.94,36,9,14,0,9,3,3.29,0,0.319,487,5.22,50.79,81.08,204,0,1,3,4.50,1.00,3.83,4,6,6,14.2,39.147,32,1.072,0.302,6
100000,35.00,44,8,19,0,1,5,3.91,6,0.543,486,0.00,4.70,5.23,204,1,0,5,6.00,1.00,4.14,2,7,4,26.1,0.024,28,0.972,0.251,7
100000,35.27,36,0,0,2,33,0,1.00,0,0.000,485,2.79,28.74,24.14,204,2,2,0,1.00,1.00,1.00,6,6,6,55.6,49.470,35,1.037,0.332,6
100000,8.05,7,0,0,0,7,0,1.00,16,0.000,484,0.00,15.84,0.22,370,0,0,0,1.00,1.00,1.00,4,2,4,22.4,3.284,7,1.150,0.265,7
100000,49.59,36,15,7,0,8,2,6.08,0,0.141,484,0.00,5.90,3.07,204,0,0,2,7.50,2.33,7.25,7,6,6,15.3,0.004,30,1.102,0.315,6
100000,2.16,7,0,0,0,2,0,1.00,22,0.000,484,1.51,50.06,1.51,517,0,0,0,1.00,1.00,1.00,1,2,1,13.8,10.818,2,1.082,0.244,7
100000,17.37,16,0,0,0,16,0,1.00,12,0.000,482,3.00,27.58,1.53,370,1,1,0,1.00,1.00,1.00,3,2,8,33.0,11.213,16,1.085,0.295,8
100000,15.85,14,0,0,0,14,0,1.00,10,0.000,481,-0.00,32.34,0.46,505,2,2,0,1.00,1.00,1.00,6,2,7,39.6,22.778,14,1.132,0.241,7
100000,7.74,7,0,0,0,7,0,1.00,14,0.000,481,0.00,15.76,0.65,517,0,0,0,1.00,1.00,1.00,1,4,3,13.2,10.620,7,1.106,0.233,7
100000,7.31,8,0,0,0,7,0,1.00,16,0.000,477,0.00,11.80,4.65,370,2,2,0,1.00,1.00,1.00,3,1,7,41.7,8.076,7,1.044,0.318,8
100000,22.51,36,9,0,0,3,0,5.38,8,0.000,475,0.00,4.42,11.64,204,0,0,0,4.50,3.50,9.50,2,2,6,15.6,0.008,12,1.072,0.302,6
100000,40.76,36,12,9,0,7,2,4.59,2,0.221,475,0.00,4.41,13.29,204,2,2,2,6.00,1.00,5.90,4,5,6,38.5,0.025,28,1.019,0.329,6
100000,43.94,36,9,12,0,11,3,3.58,0,0.273,475,4.58,69.16,46.94,204,1,1,3,4.50,1.00,4.42,4,6,6,34.3,44.861,32,1.072,0.302,6
100000,6.37,14,0,0,0,5,0,1.00,14,0.000,473,1.10,3.85,15.04,505,2,2,0,1.00,1.00,1.00,2,3,2,38.0,7.037,5,1.275,0.217,6
100000,28.19,49,0,6,0,16,0,1.00,8,0.213,470,0.00,3.24,30.70,204,0,0,0,1.00,1.00,1.00,4,6,4,5.8,0.000,22,1.281,0.508,7
100000,11.94,11,0,0,0,11,0,1.00,16,0.000,470,0.00,6.41,14.00,505,1,1,0,1.00,1.00,1.00,2,2,6,35.1,0.806,11,1.085,0.262,8
100000,48.23,36,9,16,0,11,3,3.58,0,0.332,470,0.00,8.01,46.58,204,1,1,3,4.50,1.00,4.42,4,6,6,30.1,4.043,36,1.072,0.302,6
100000,5.37,6,0,3,0,2,0,1.00,14,0.558,469,1.33,22.51,1.03,204,0,0,0,1.00,1.00,1.00,1,3,2,9.5,17.725,5,1.075,0.308,6
100000,4.80,4,0,0,0,4,0,1.00,22,0.000,469,0.00,14.87,3.64,517,0,0,0,1.00,1.00,1.00,3,3,2,13.8,2.057,4,1.201,0.228,8
100000,5.34,16,0,0,0,5,0,1.00,16,0.000,469,0.00,18.98,8.97,524,0,1,0,1.00,1.00,1.00,2,2,4,21.8,0.000,5,1.068,0.343,7
100000,32.15,35,10,3,0,7,2,4.18,2,0.093,469,0.00,5.57,32.36,204,2,1,2,6.00,2.00,4.33,5,6,5,42.5,2.763,20,1.072,0.302,6
100000,3.35,13,0,0,0,3,0,1.00,20,0.000,468,0.65,41.47,0.92,524,0,0,0,1.00,1.00,1.00,1,1,3,22.8,8.963,3,1.117,0.357,7
100000,2.22,3,0,0,0,2,0,1.00,22,0.000,468,0.00,4.17,9.13,370,0,0,0,1.00,1.00,1.00,2,1,2,17.7,11.077,2,1.108,0.333,7
100000,6.26,8,0,0,0,6,0,1.00,18,0.000,468,0.10,21.33,1.87,370,2,2,0,1.00,1.00,1.00,2,1,6,45.1,10.802,6,1.044,0.318,8
100000,47.13,36,7,11,0,16,2,3.04,0,0.233,467,0.00,15.09,37.52,204,0,0,2,3.67,1.00,3.75,6,6,6,13.2,8.813,34,1.149,0.352,6
100000,16.47,16,0,0,0,16,0,1.00,6,0.000,467,0.00,11.26,0.02,505,0,0,0,1.00,1.00,1.00,4,3,6,21.9,0.024,16,1.030,0.411,6
100000,46.40,36,12,12,0,8,3,4.50,0,0.259,465,0.00,7.55,0.04,204,0,0,3,6.00,1.83,5.08,5,6,6,5.1,0.008,32,1.055,0.304,6
100000,25.48,36,12,0,0,1,0,7.06,6,0.000,465,0.00,22.87,12.19,204,0,0,0,6.00,5.67,9.50,4,3,6,14.7,5.394,13,1.019,0.329,6
100000,64.95,49,13,16,0,13,3,3.21,0,0.246,465,0.00,11.20,30.49,204,1,2,3,5.86,1.00,3.00,6,7,7,33.8,0.016,42,1.181,0.376,7
100000,9.28,15,0,0,0,8,0,1.00,14,0.000,465,0.00,8.66,6.10,524,0,1,0,1.00,1.00,1.00,3,3,4,14.3,2.335,8,1.160,0.317,7
100000,8.53,10,0,0,0,8,0,1.00,18,0.000,464,0.00,21.14,1.07,505,1,2,0,1.00,1.00,1.00,2,2,5,36.9,14.703,8,1.067,0.294,8
100000,4.73,4,0,0,0,4,0,1.00,20,0.000,464,0.00,7.42,0.00,370,0,0,0,1.00,1.00,1.00,1,2,2,13.8,0.016,4,1.183,0.271,7
100000,7.65,9,0,0,0,9,0,1.00,24,0.000,464,0.64,25.66,0.00,505,1,1,0,1.00,1.00,1.00,3,2,6,32.4,21.114,9,0.850,0.240,10
100000,15.59,17,0,0,0,14,0,1.00,10,0.000,464,0.00,18.30,2.23,370,0,1,0,1.00,1.00,1.00,5,3,6,22.4,5.803,14,1.113,0.321,7
100000,53.55,36,21,11,0,1,3,8.38,0,0.205,462,0.00,0.88,4.52,204,2,1,3,10.50,2.83,10.08,4,6,6,37.6,0.000,33,0.992,0.327,6
100000,43.94,36,9,14,0,9,3,3.79,0,0.319,462,6.26,40.26,25.04,204,0,1,3,4.50,1.83,4.42,4,6,6,16.0,23.306,32,1.072,0.302,6
100000,8.61,22,0,0,0,8,0,1.00,14,0.000,460,0.00,18.60,1.24,370,1,1,0,1.00,1.00,1.00,3,2,7,37.5,9.095,8,1.076,0.294,8
100000,7.85,23,0,0,0,7,0,1.00,12,0.000,458,2.68,42.13,1.60,370,2,1,0,1.00,1.00,1.00,3,2,6,40.7,10.476,7,1.122,0.334,7
100000,15.54,45,0,0,0,17,0,1.00,10,0.000,457,3.38,112.43,61.59,515,0,0,0,1.00,1.00,1.00,6,6,7,13.0,23.379,17,0.914,0.461,9
100000,13.67,13,0,5,0,8,0,1.00,8,0.366,456,1.64,14.92,0.08,204,0,0,0,1.00,1.00,1.00,4,4,4,18.7,5.726,13,1.051,0.469,6
100000,33.63,36,6,11,0,10,3,2.86,2,0.327,456,0.00,15.57,28.60,204,2,2,3,3.60,1.00,3.33,5,6,5,40.3,6.412,27,1.019,0.329,6
100000,23.01,49,0,0,0,19,0,1.00,8,0.000,456,2.78,30.44,3.68,204,0,0,0,1.00,1.00,1.00,3,5,5,5.2,19.101,19,1.211,0.443,7
100000,13.36,17,0,0,0,12,0,1.00,14,0.000,455,0.00,14.90,1.50,370,1,0,0,1.00,1.00,1.00,2,3,4,26.2,7.588,12,1.113,0.321,7
100000,5.72,13,0,0,0,5,0,1.00,16,0.000,455,0.00,15.08,6.92,370,0,0,0,1.00,1.00,1.00,2,2,4,18.0,12.209,5,1.145,0.297,7
100000,3.15,13,0,1,0,2,0,1.00,16,0.317,455,0.00,8.35,0.12,204,0,0,0,1.00,1.00,1.00,1,3,1,20.8,0.004,3,1.051,0.469,6
100000,3.44,4,0,0,0,3,0,1.00,24,0.000,454,0.17,10.00,1.72,370,0,0,0,1.00,1.00,1.00,2,2,2,13.5,6.069,3,1.146,0.271,8
100000,7.74,7,0,0,0,7,0,1.00,14,0.000,454,0.00,16.38,5.08,517,0,0,0,1.00,1.00,1.00,2,4,3,13.4,18.612,7,1.106,0.233,7
100000,7.03,6,0,0,0,6,0,1.00,18,0.000,453,-0.00,13.74,0.58,370,1,1,0,1.00,1.00,1.00,2,2,3,30.1,2.316,6,1.172,0.301,7
100000,5.99,7,0,0,0,6,0,1.00,18,0.000,452,0.00,17.68,0.10,505,2,2,0,1.00,1.00,1.00,3,2,5,38.4,12.473,6,0.998,0.357,8
100000,14.72,14,0,0,0,13,0,1.00,10,0.000,452,-0.00,14.98,0.20,505,2,2,0,1.00,1.00,1.00,3,2,7,50.7,2.616,13,1.132,0.241,7
100000,10.06,46,0,0,0,11,0,1.00,12,0.000,452,2.19,48.87,47.48,515,0,0,0,1.00,1.00,1.00,5,8,9,13.6,14.464,11,0.914,0.461,9
100000,27.58,36,7,6,0,7,2,2.59,2,0.218,451,3.07,46.09,14.97,204,2,0,2,3.67,1.00,2.90,5,5,6,42.6,24.872,20,1.021,0.324,6
100000,14.51,13,0,0,0,13,0,1.00,10,0.000,450,2.00,36.27,0.80,505,2,1,0,1.00,1.00,1.00,3,2,7,40.4,17.048,13,1.116,0.254,7
100000,26.79,36,7,5,0,6,2,4.00,6,0.187,450,0.00,3.16,1.16,204,0,1,2,5.50,3.75,3.50,4,5,4,5.6,0.000,18,1.072,0.302,6
100000,20.38,36,7,4,0,2,3,3.62,0,0.196,449,1.34,26.18,30.71,204,1,1,3,3.67,3.33,3.75,4,6,6,29.5,13.551,13,1.019,0.329,6
100000,15.87,17,0,0,0,16,0,1.00,12,0.000,449,0.00,17.47,0.21,517,0,0,0,1.00,1.00,1.00,3,2,8,14.1,8.901,16,0.992,0.274,8
100000,14.72,13,0,0,0,13,0,1.00,10,0.000,448,2.43,24.05,0.63,505,2,2,0,1.00,1.00,1.00,3,2,7,38.7,16.027,13,1.132,0.241,7
100000,48.23,36,9,16,0,11,3,3.29,0,0.332,448,0.00,6.17,18.81,204,1,0,3,4.50,1.00,3.83,6,6,6,33.9,0.000,36,1.072,0.302,6
100000,2.08,3,0,0,0,2,0,1.00,18,0.000,447,0.00,1.79,0.04,370,0,0,0,1.00,1.00,1.00,2,2,1,15.9,0.004,2,1.040,0.311,6
100000,15.44,32,1,0,0,11,0,1.22,10,0.000,447,2.87,14.41,15.78,524,0,1,0,1.00,2.00,1.14,2,7,2,20.0,11.297,12,1.188,0.337,7
100000,4.80,4,0,0,0,4,0,1.00,22,0.000,447,0.00,8.15,5.14,517,0,0,0,1.00,1.00,1.00,1,3,2,13.0,11.137,4,1.201,0.228,8
100000,1.03,2,0,0,0,1,0,1.00,24,0.000,446,0.00,10.70,0.00,370,0,1,0,1.00,1.00,1.00,1,1,1,25.3,5.146,1,1.029,0.425,7
100000,8.10,14,0,1,0,7,0,1.00,10,0.124,446,0.00,5.64,14.10,204,0,0,0,1.00,1.00,1.00,2,3,4,18.0,10.684,8,1.012,0.315,6
100000,31.08,36,9,5,0,6,2,4.05,2,0.161,446,0.00,14.16,23.16,204,0,0,2,4.50,2.17,4.90,5,5,6,25.1,0.613,20,1.072,0.302,6
100000,13.09,36,2,5,0,3,0,1.73,2,0.382,445,0.81,11.05,18.00,204,0,0,0,1.80,1.40,1.83,6,6,6,22.4,2.345,10,1.091,0.318,6
100000,3.00,9,0,0,0,3,0,1.00,16,0.000,444,0.00,3.35,0.29,370,0,0,0,1.00,1.00,1.00,2,1,3,15.3,0.004,3,1.001,0.325,6
100000,4.66,4,0,0,0,4,0,1.00,20,0.000,443,0.00,10.44,0.09,370,0,0,0,1.00,1.00,1.00,2,2,2,12.9,2.246,4,1.166,0.267,7
100000,7.19,16,2,0,0,2,0,2.30,18,0.000,442,0.00,20.44,0.02,505,2,2,0,1.00,6.00,2.00,2,7,1,42.6,2.991,4,1.198,0.275,7
100000,2.16,3,0,0,0,2,0,1.00,22,0.000,441,0.01,5.26,1.66,370,0,0,0,1.00,1.00,1.00,2,1,2,18.1,1.025,2,1.081,0.361,7
100000,10.40,8,0,0,0,8,0,1.00,16,0.000,440,0.00,9.70,0.00,524,0,0,0,1.00,1.00,1.00,1,4,2,24.0,1.807,8,1.300,0.288,7
100000,23.58,36,9,0,0,4,0,5.00,6,0.000,439,0.00,15.33,16.83,204,2,1,0,4.50,2.67,7.83,2,3,6,38.4,1.558,13,1.072,0.302,6
100000,8.35,8,0,0,0,8,0,1.00,14,0.000,438,2.16,38.72,23.23,370,2,2,0,1.00,1.00,1.00,3,1,8,39.0,21.024,8,1.044,0.318,8
100000,5.86,6,0,0,0,5,0,1.00,18,0.000,438,-0.00,6.90,2.37,370,0,1,0,1.00,1.00,1.00,2,2,3,13.0,1.193,5,1.172,0.301,7
100000,62.87,49,3,21,0,25,4,1.21,0,0.334,435,0.00,5.23,0.32,204,0,0,4,1.86,1.00,1.00,9,7,7,22.3,0.012,49,1.209,0.382,7
100000,8.27,13,0,0,0,7,0,1.00,14,0.000,435,0.00,15.13,0.07,524,1,1,0,1.00,1.00,1.00,2,3,4,25.7,2.198,7,1.181,0.322,7
100000,53.64,36,15,18,0,3,4,5.71,0,0.336,432,0.00,0.99,2.62,204,0,0,4,7.50,1.00,7.17,4,6,6,17.9,0.000,36,1.052,0.338,6
100000,12.79,24,0,0,0,12,0,1.00,18,0.000,431,-0.00,18.12,9.91,370,0,0,0,1.00,1.00,1.00,4,3,4,18.6,10.757,12,1.066,0.295,8
100000,4.76,4,0,0,0,4,0,1.00,22,0.000,430,1.62,31.23,0.00,505,1,1,0,1.00,1.00,1.00,2,1,4,36.2,17.200,4,1.189,0.263,8
100000,8.20,7,0,0,0,7,0,1.00,16,0.000,430,1.25,15.65,11.76,370,1,1,0,1.00,1.00,1.00,2,3,3,31.8,19.780,7,1.172,0.301,7
100000,75.01,49,18,18,0,13,3,5.89,0,0.240,428,0.00,34.52,10.62,204,2,1,3,7.71,1.00,7.43,6,7,7,54.7,37.852,49,1.120,0.296,7
100000,7.38,10,0,0,0,8,0,1.00,18,0.000,427,0.15,22.86,0.80,370,1,1,0,1.00,1.00,1.00,4,3,4,36.5,16.919,8,0.923,0.234,8
100000,27.84,25,0,0,0,25,0,1.00,6,0.000,427,1.27,21.67,28.06,370,0,0,0,1.00,1.00,1.00,4,4,7,23.9,33.352,25,1.114,0.333,7
100000,9.75,9,0,0,0,9,0,1.00,10,0.000,427,0.42,14.88,0.41,524,1,1,0,1.00,1.00,1.00,3,2,7,36.8,7.706,9,1.083,0.323,7
100000,38.58,36,9,8,0,10,3,3.79,0,0.207,426,0.00,9.10,8.94,204,1,1,3,4.50,1.83,4.42,8,6,6,26.8,0.000,27,1.072,0.302,6
100000,1.05,1,0,0,0,1,0,1.00,28,0.000,425,0.00,4.55,3.47,370,1,1,0,1.00,1.00,1.00,1,1,1,26.0,2.631,1,1.046,0.464,8
100000,46.50,31,11,19,0,1,4,4.38,0,0.409,425,0.00,0.33,15.15,204,2,2,4,5.50,2.33,4.83,4,6,6,59.6,0.001,31,1.107,0.301,6
100000,50.78,49,16,0,0,11,0,7.09,6,0.000,424,0.80,36.03,98.35,204,0,1,0,6.86,2.14,11.62,6,4,7,14.4,30.433,27,1.181,0.376,7
100000,42.87,35,5,17,0,13,4,2.00,0,0.397,423,0.00,5.21,3.97,204,0,0,4,2.67,1.00,2.17,6,6,6,16.6,0.000,35,1.072,0.302,6
100000,8.35,8,0,0,0,8,0,1.00,14,0.000,423,1.92,19.22,13.30,370,2,2,0,1.00,1.00,1.00,3,1,8,37.6,20.304,8,1.044,0.318,8
100000,7.91,16,0,0,0,7,0,1.00,16,0.000,423,1.16,37.54,0.95,370,1,1,0,1.00,1.00,1.00,2,3,3,34.6,12.411,7,1.130,0.316,7
100000,3.22,4,0,0,0,3,0,1.00,20,0.000,422,0.00,5.10,0.00,505,0,0,0,1.00,1.00,1.00,1,2,2,24.1,0.012,3,1.074,0.318,7
100000,15.75,14,0,0,0,14,0,1.00,4,0.000,421,0.00,1.87,0.17,370,0,0,0,1.00,1.00,1.00,4,4,6,20.2,0.004,14,1.125,0.279,6
100000,2.25,6,0,0,0,2,0,1.00,22,0.000,421,0.00,9.26,0.98,524,1,0,0,1.00,1.00,1.00,1,2,1,26.9,5.083,2,1.127,0.380,7
100000,10.12,14,0,2,0,8,0,1.00,8,0.198,421,0.00,9.12,0.00,204,0,0,0,1.00,1.00,1.00,3,5,3,22.2,0.012,10,1.012,0.315,6
100000,20.93,19,0,0,0,17,0,1.00,8,0.000,420,0.00,19.36,16.22,370,0,0,0,1.00,1.00,1.00,3,3,7,17.6,23.028,17,1.231,0.360,7
100000,15.45,15,0,0,0,15,0,1.00,14,0.000,420,2.45,49.36,3.62,505,1,1,0,1.00,1.00,1.00,2,3,6,35.8,26.040,15,1.030,0.264,8
100000,32.15,36,9,4,0,8,2,4.27,2,0.124,420,0.00,1.83,35.78,204,1,1,2,4.50,2.67,5.10,4,5,6,26.9,4.575,21,1.072,0.302,6
100000,14.88,13,0,0,0,13,0,1.00,12,0.000,420,0.00,29.26,0.66,370,1,0,0,1.00,1.00,1.00,1,4,4,28.5,23.062,13,1.145,0.297,7
100000,35.37,36,9,4,0,11,1,4.10,4,0.113,419,0.00,3.75,2.38,204,0,1,1,4.50,1.00,6.12,6,4,6,23.1,0.006,24,1.072,0.302,6
100000,49.30,35,11,16,0,8,3,4.12,0,0.325,418,0.00,1.76,5.12,204,2,2,3,5.50,1.00,5.00,6,6,6,45.2,0.000,35,1.072,0.302,6
100000,36.80,36,13,3,0,5,2,5.55,2,0.082,418,0.00,9.35,77.99,204,2,1,2,6.50,3.67,6.10,4,5,6,45.5,10.526,21,1.082,0.320,6
100000,25.80,23,0,0,0,23,0,1.00,6,0.000,417,0.00,20.55,12.16,370,1,1,0,1.00,1.00,1.00,5,4,7,27.9,22.587,23,1.122,0.334,7
100000,36.17,32,0,0,3,29,0,1.00,0,0.000,417,3.65,36.75,2.33,505,2,2,0,1.00,1.00,1.00,4,6,6,38.7,27.003,32,1.186,0.322,6
100000,1.13,1,0,0,0,1,0,1.00,24,0.000,415,0.00,3.21,2.73,370,2,2,0,1.00,1.00,1.00,1,1,1,40.4,0.444,1,1.134,0.288,7
100000,10.44,10,0,0,0,10,0,1.00,12,0.000,415,1.93,13.85,0.40,370,2,2,0,1.00,1.00,1.00,3,2,8,52.5,7.072,10,1.044,0.318,8
100000,8.35,8,0,0,0,8,0,1.00,14,0.000,415,1.26,13.90,9.07,370,2,2,0,1.00,1.00,1.00,3,1,8,37.6,19.920,8,1.044,0.318,8
100000,4.80,4,0,0,0,4,0,1.00,22,0.000,414,0.00,7.79,1.28,517,0,0,0,1.00,1.00,1.00,1,3,2,14.0,4.393,4,1.201,0.228,8
100000,36.46,36,0,0,0,36,0,1.00,6,0.000,414,4.24,33.64,2.01,370,2,2,0,1.00,1.00,1.00,4,5,8,38.1,20.059,36,1.013,0.394,8
100000,4.30,4,0,0,0,4,0,1.00,18,0.000,414,0.00,13.01,1.03,517,0,0,0,1.00,1.00,1.00,3,3,2,14.9,11.843,4,1.074,0.247,7
100000,26.23,24,0,0,0,23,0,1.00,6,0.000,412,2.13,34.87,1.94,370,2,1,0,1.00,1.00,1.00,5,4,7,38.3,23.521,23,1.141,0.277,7
100000,38.72,36,12,8,0,6,3,4.83,0,0.207,410,3.76,0.54,44.09,204,2,2,3,6.00,3.17,5.08,4,6,6,41.6,2.604,26,1.019,0.329,6
100000,1.05,1,0,0,0,1,0,1.00,28,0.000,409,0.00,6.07,0.07,370,0,0,0,1.00,1.00,1.00,1,1,1,25.4,1.822,1,1.046,0.464,8
100000,48.23,36,9,16,0,11,3,3.29,0,0.332,409,0.00,15.63,103.07,204,0,0,3,4.50,1.00,3.83,6,6,6,12.1,26.077,36,1.072,0.302,6
100000,18.93,17,0,0,0,17,0,1.00,8,0.000,407,0.62,47.97,6.80,370,2,2,0,1.00,1.00,1.00,3,3,7,46.6,26.506,17,1.113,0.321,7
100000,4.30,4,0,0,0,4,0,1.00,18,0.000,407,0.95,26.02,7.38,505,0,0,0,1.00,1.00,1.00,1,2,3,22.9,16.280,4,1.074,0.318,7
100000,1.05,1,0,0,0,1,0,1.00,28,0.000,405,0.00,7.51,2.21,370,1,1,0,1.00,1.00,1.00,1,1,1,25.6,5.228,1,1.046,0.464,8
100000,40.39,36,6,19,0,5,4,2.21,0,0.470,404,0.00,11.29,6.30,204,2,2,4,3.33,1.00,2.25,4,6,6,39.5,0.016,30,1.122,0.363,6
100000,28.13,26,0,0,0,26,0,1.00,4,0.000,402,2.17,6.24,60.46,370,0,0,0,1.00,1.00,1.00,3,5,7,21.5,30.881,26,1.082,0.384,7
100000,4.87,5,0,0,0,5,0,1.00,22,0.000,402,0.00,16.88,1.30,517,0,0,0,1.00,1.00,1.00,4,3,2,13.5,8.969,5,0.973,0.201,8
100000,3.24,3,0,0,0,3,0,1.00,20,0.000,401,1.87,10.88,12.32,370,0,0,0,1.00,1.00,1.00,2,1,3,20.3,15.238,3,1.081,0.361,7
100000,11.04,9,0,0,0,9,0,1.00,12,0.000,401,0.49,7.31,7.00,505,2,2,0,1.00,1.00,1.00,2,2,6,37.9,10.186,9,1.227,0.242,7
100000,48.23,36,9,16,0,11,3,3.58,0,0.332,401,0.00,14.40,43.03,204,0,1,3,4.50,1.00,4.42,6,6,6,19.4,22.122,36,1.072,0.302,6
100000,22.51,36,9,0,0,3,0,5.81,8,0.000,399,0.00,5.90,24.83,204,1,1,0,4.50,3.50,11.25,2,2,6,35.5,0.000,12,1.072,0.302,6
100000,1.05,1,0,0,0,1,0,1.00,28,0.000,398,0.00,7.38,2.17,370,1,1,0,1.00,1.00,1.00,1,1,1,25.6,5.228,1,1.046,0.464,8
100000,1.13,1,0,0,0,1,0,1.00,24,0.000,395,0.00,3.02,2.42,370,2,2,0,1.00,1.00,1.00,1,1,1,40.4,0.004,1,1.134,0.288,7
100000,8.78,18,0,0,0,9,0,1.00,10,0.000,395,0.00,10.11,22.37,370,1,2,0,1.00,1.00,1.00,2,2,7,36.1,3.439,9,0.976,0.349,7
100000,1.13,1,0,0,0,1,0,1.00,24,0.000,394,0.00,3.00,2.41,370,2,2,0,1.00,1.00,1.00,1,1,1,40.4,0.004,1,1.134,0.288,7
