step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
52000,-10,0,1972,160.4608,147.73,30.36,8.73,7,32.19,13.180,4.298,0.3168,342.075,0.00,0.0000
52000,-10,1,1881,450.0142,335.88,839.34,38.33,67,33.01,13.589,4.077,0.4487,497.907,0.00,0.0000
52000,-10,2,4371,163.3520,54.57,16355.13,12.37,524,30.15,12.147,5.037,0.8539,746.795,0.00,0.0000
52000,0,0,1943,249.3939,278.10,27.10,16.81,2,37.57,16.631,3.136,0.2234,425.054,0.00,0.0000
52000,0,1,1647,765.1460,892.01,808.72,43.47,4,38.33,17.065,2.981,0.3608,686.134,0.00,0.0000
52000,0,2,4777,393.2393,355.71,15860.41,16.37,311,34.78,15.143,4.061,0.6809,950.484,0.00,0.0000
52000,10,0,3334,506.1709,616.16,53.33,26.14,21,40.29,18.477,2.641,0.1541,389.888,0.00,0.0000
52000,10,1,2519,1127.7408,1469.59,1307.10,40.04,37,40.52,18.653,2.675,0.2834,689.458,0.00,0.0000
52000,10,2,3592,587.3633,358.02,9982.97,12.34,553,35.40,15.783,4.164,0.5618,888.053,0.00,0.0000
52000,20,0,4297,631.2942,775.08,64.97,20.48,24,38.73,17.616,3.154,0.1218,268.491,0.00,0.0000
52000,20,1,3019,1246.8899,1268.64,1444.17,22.22,67,39.61,18.101,2.925,0.2884,651.116,0.00,0.0000
52000,20,2,1129,260.2448,88.97,2044.03,20.58,162,36.00,16.046,3.971,0.4389,709.628,0.00,0.0000
52000,30,0,7079,1294.3058,1295.97,74.41,19.14,47,37.34,16.428,3.279,0.1389,258.706,0.00,0.0000
52000,30,1,1973,858.8744,907.11,879.93,24.22,13,39.43,17.525,2.577,0.3074,601.887,0.00,0.0000
52000,30,2,222,76.5115,75.44,248.11,19.53,0,37.33,16.116,2.947,0.4768,764.548,0.00,0.0000
52000,40,0,6893,1067.2274,1004.64,51.39,13.94,60,34.40,14.067,3.553,0.1405,184.108,0.00,0.0000
52000,40,1,1041,494.5835,502.02,438.08,26.11,47,37.16,15.417,2.553,0.4592,607.015,0.00,0.0000
52000,40,2,236,65.2512,53.15,287.61,23.56,2,36.20,15.059,2.945,0.5876,755.086,0.00,0.0000
52000,50,0,5187,393.1103,404.74,11.85,5.52,38,29.18,10.300,4.338,0.0999,76.541,0.00,0.0000
52000,50,1,518,232.1831,138.70,123.71,20.38,66,33.90,12.663,2.716,0.6224,516.432,0.00,0.0000
52000,50,2,11,0.0016,0.00,15.41,30.32,2,32.72,11.529,2.645,0.8923,597.256,0.00,0.0000
52000,60,0,3854,91.7925,175.56,0.32,2.90,0,24.38,6.440,4.635,0.0536,20.753,0.00,0.0000
52000,60,1,1,0.6532,2.13,0.14,-2.63,0,25.61,6.815,3.823,0.8636,267.628,0.00,0.0000
52000,70,0,4656,40.8112,100.23,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120,0.00,0.0000
52000,80,0,3564,10.7728,32.83,0.01,12.62,0,25.76,1.647,0.393,0.0034,0.543,0.00,0.0000
53000,-60,0,5896,88.4168,101.07,88.12,10.44,11,-3.98,0.003,19.585,0.5675,12.763,0.00,0.0000
53000,-60,1,1836,35.2042,40.19,391.22,12.22,4,-6.40,0.001,21.723,0.9724,15.997,0.00,0.0000
53000,-60,2,2,0.0000,0.00,2.15,29.42,0,3.24,0.003,13.353,0.9854,29.811,0.00,0.0000
53000,-50,0,7491,549.0566,419.84,75.31,21.47,162,5.95,0.709,13.070,0.4362,28.108,0.00,0.0000
53000,-50,1,1203,116.0484,47.39,362.18,38.28,26,5.15,0.649,13.679,0.7902,46.498,0.00,0.0000
53000,-50,2,4,0.0000,0.00,6.13,35.07,0,8.00,0.347,10.550,0.9549,45.162,0.00,0.0000
53000,-40,0,6491,464.8777,301.11,47.54,33.07,225,16.35,4.048,8.530,0.3909,74.048,0.00,0.0000
53000,-40,1,1588,177.6630,62.18,545.30,47.16,88,14.70,3.619,9.459,0.6709,109.893,0.00,0.0000
53000,-40,2,2,0.0000,0.00,2.34,5.61,0,16.28,2.874,7.029,0.9810,146.483,0.00,0.0000
53000,-30,0,4477,362.2749,188.44,70.75,40.97,195,23.99,8.019,6.217,0.4161,171.072,0.00,0.0000
53000,-30,1,3045,471.5771,175.13,1421.14,47.78,326,23.68,8.090,6.553,0.6560,273.998,0.00,0.0000
53000,-30,2,655,148.3486,57.56,963.84,55.61,114,25.85,9.146,5.769,0.8558,405.478,0.00,0.0000
53000,-20,0,1933,216.8179,152.33,38.78,56.58,134,30.91,12.228,4.577,0.3017,247.977,0.00,0.0000
53000,-20,1,2322,333.0898,229.99,961.71,45.29,65,29.94,11.758,4.901,0.5068,403.563,0.00,0.0000
53000,-20,2,3964,317.8455,167.71,11591.25,51.10,302,29.43,11.613,5.179,0.8385,618.783,0.00,0.0000
53000,-10,0,1982,307.4604,319.68,31.13,71.22,13,36.02,15.634,3.560,0.2779,381.448,0.00,0.0000
53000,-10,1,1866,578.7080,547.97,832.09,45.09,6,35.66,15.350,3.574,0.3931,583.293,0.00,0.0000
53000,-10,2,4376,151.3479,105.72,16382.58,52.54,309,33.20,14.152,4.448,0.7895,895.048,0.00,0.0000
53000,0,0,1946,375.8169,470.04,27.06,69.70,2,39.37,17.858,2.899,0.2123,420.259,0.00,0.0000
53000,0,1,1658,920.0918,1196.82,816.90,43.87,1,38.85,17.434,2.910,0.3407,706.354,0.00,0.0000
53000,0,2,4763,406.7434,432.74,15822.95,52.65,228,35.66,15.836,3.999,0.6521,953.094,0.00,0.0000
53000,10,0,3346,714.3720,915.03,53.73,59.58,2,39.73,18.092,2.838,0.1616,343.367,0.00,0.0000
53000,10,1,2541,1300.0273,1796.31,1325.70,42.16,2,38.86,17.501,2.964,0.3031,635.961,0.00,0.0000
53000,10,2,3558,424.0731,413.31,9919.99,45.48,188,33.74,14.882,4.662,0.5857,792.597,0.00,0.0000
53000,20,0,4307,787.1797,956.66,65.22,54.03,81,35.74,15.663,3.857,0.1460,219.133,0.00,0.0000
53000,20,1,3020,1616.7988,1635.67,1447.40,43.23,126,35.76,15.595,3.744,0.3563,550.083,0.00,0.0000
53000,20,2,1118,139.1238,85.97,2024.44,27.10,102,31.82,13.599,5.057,0.5030,588.392,0.00,0.0000
53000,30,0,7087,1477.5968,1526.36,74.56,39.57,278,31.38,12.696,4.678,0.1819,191.433,0.00,0.0000
53000,30,1,1961,1150.6212,585.94,878.00,39.74,202,33.93,13.920,3.746,0.4239,466.184,0.00,0.0000
53000,30,2,226,90.2761,7.32,255.17,50.62,42,31.94,12.673,4.257,0.6222,510.260,0.00,0.0000
53000,40,0,6890,999.1673,644.34,51.15,32.24,460,26.13,9.225,5.726,0.1900,120.496,0.00,0.0000
53000,40,1,1035,458.7758,180.20,437.57,35.79,176,29.71,10.712,4.265,0.6046,372.742,0.00,0.0000
53000,40,2,245,79.5334,20.36,301.90,42.35,39,29.67,10.967,4.539,0.7406,457.842,0.00,0.0000
53000,50,0,5187,318.8537,255.18,11.98,24.70,122,18.68,5.034,7.754,0.1321,44.037,0.00,0.0000
53000,50,1,518,133.1081,33.25,126.98,33.70,69,24.78,7.312,5.092,0.7598,259.493,0.00,0.0000
53000,50,2,11,0.0002,0.00,15.76,18.30,0,25.45,7.225,4.308,0.9444,322.927,0.00,0.0000
53000,60,0,3854,81.6114,133.68,0.31,12.87,3,11.06,1.479,10.024,0.0749,12.136,0.00,0.0000
53000,60,1,1,0.4071,0.00,0.14,32.09,0,17.24,2.816,6.476,0.8889,119.909,0.00,0.0000
53000,70,0,4656,23.5236,78.50,0.02,1.02,1,5.10,0.135,12.133,0.0434,6.064,0.00,0.0000
53000,80,0,3564,1.0865,20.62,0.00,-8.23,0,2.32,0.000,13.274,0.0231,5.735,0.00,0.0000
54000,-60,0,5894,493.4177,370.64,87.87,2.35,111,9.05,1.268,11.316,0.5430,44.405,0.00,0.0000
54000,-60,1,1838,349.3079,282.36,392.79,0.16,50,6.74,0.802,12.530,0.9407,61.064,0.00,0.0000
54000,-60,2,2,0.0001,0.00,2.15,1.45,0,12.60,1.592,8.662,0.9380,87.599,0.00,0.0000
54000,-50,0,7484,773.1575,518.78,74.75,6.58,300,17.51,4.521,8.046,0.3996,80.937,0.00,0.0000
54000,-50,1,1210,285.9227,202.58,366.32,9.63,148,16.85,4.282,8.370,0.7303,133.607,0.00,0.0000
54000,-50,2,4,0.0007,0.00,6.13,3.13,1,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
54000,-40,0,6489,566.6714,393.09,47.46,13.04,202,25.93,8.953,5.508,0.3398,169.043,0.00,0.0000
54000,-40,1,1589,199.1014,127.52,548.83,17.45,59,24.59,8.373,6.102,0.5799,243.479,0.00,0.0000
54000,-40,2,3,0.6370,0.45,3.41,27.28,1,24.95,7.326,4.632,0.8888,297.749,0.00,0.0000
54000,-30,0,4469,440.3818,355.60,70.16,21.75,115,31.53,12.474,4.278,0.3500,317.091,0.00,0.0000
54000,-30,1,3035,381.0445,269.01,1419.71,22.38,106,31.14,12.429,4.565,0.5529,486.181,0.00,0.0000
54000,-30,2,673,108.1317,72.12,994.86,24.14,35,32.69,13.243,4.078,0.7108,676.275,0.00,0.0000
54000,-20,0,1936,175.8296,184.39,38.76,18.54,7,35.34,15.065,3.566,0.2436,356.735,0.00,0.0000
54000,-20,1,2301,532.8109,499.51,947.61,28.60,30,35.16,15.091,3.746,0.4253,588.156,0.00,0.0000
54000,-20,2,3982,295.8465,159.45,11630.51,27.70,293,34.60,14.828,3.966,0.7142,895.345,0.00,0.0000
54000,-10,0,1992,429.4094,532.64,31.77,18.79,5,37.63,16.637,3.167,0.2508,453.251,0.00,0.0000
54000,-10,1,1853,863.5566,1000.62,824.13,31.94,4,37.83,16.858,3.199,0.3541,677.708,0.00,0.0000
54000,-10,2,4379,232.4473,174.11,16344.09,29.54,258,35.73,15.742,3.873,0.7080,1046.172,0.00,0.0000
54000,0,0,1950,509.9164,625.69,27.15,16.06,8,37.77,16.691,3.087,0.2233,429.311,0.00,0.0000
54000,0,1,1664,1109.3798,1484.33,821.72,34.31,20,38.02,16.908,3.097,0.3569,697.621,0.00,0.0000
54000,0,2,4753,526.2859,590.27,15775.10,27.95,243,35.13,15.412,4.065,0.6540,917.844,0.00,0.0000
54000,10,0,3348,764.8732,544.00,53.43,12.83,57,34.92,14.792,3.648,0.2011,302.669,0.00,0.0000
54000,10,1,2552,1541.8811,1059.76,1332.23,32.72,207,35.00,14.943,3.743,0.3777,546.976,0.00,0.0000
54000,10,2,3545,558.1339,436.67,9900.13,32.80,293,31.07,13.117,5.297,0.6519,637.417,0.00,0.0000
54000,20,0,4309,620.4996,333.52,65.01,9.39,88,28.42,11.011,5.456,0.1927,157.967,0.00,0.0000
54000,20,1,3012,1122.3846,300.73,1444.26,28.51,322,29.43,11.526,5.150,0.4677,389.245,0.00,0.0000
54000,20,2,1124,110.6945,43.66,2031.37,35.20,72,27.04,10.624,6.299,0.6077,401.404,0.00,0.0000
54000,30,0,7087,907.0635,490.18,74.29,13.85,259,22.01,7.306,7.199,0.2443,110.369,0.00,0.0000
54000,30,1,1952,345.2191,72.43,874.95,16.39,194,24.73,8.372,5.967,0.5758,281.660,0.00,0.0000
54000,30,2,235,9.4937,3.40,266.41,-6.83,7,20.59,6.256,7.285,0.7775,264.838,0.00,0.0000
54000,40,0,6889,369.7327,221.60,50.97,7.60,102,14.40,3.525,9.643,0.2471,56.610,0.00,0.0000
54000,40,1,1032,122.8956,32.36,437.56,-0.01,53,17.29,4.270,7.931,0.7412,166.778,0.00,0.0000
54000,40,2,249,26.8888,9.04,308.49,-8.75,15,17.29,4.458,8.176,0.8813,207.455,0.00,0.0000
54000,50,0,5187,119.7425,73.91,11.93,-3.72,54,4.72,0.715,14.081,0.1652,17.889,0.00,0.0000
54000,50,1,518,45.0930,33.16,127.41,-9.77,15,10.29,1.373,10.361,0.8587,92.635,0.00,0.0000
54000,50,2,11,0.0003,0.00,15.79,6.90,2,14.72,2.173,7.643,0.9690,121.892,0.00,0.0000
54000,60,0,3854,30.9379,79.00,0.30,-14.85,4,-5.31,0.008,20.842,0.0938,4.756,0.00,0.0000
54000,60,1,1,0.0000,0.00,0.13,-4.09,0,5.77,0.100,11.646,0.8822,38.561,0.00,0.0000
54000,70,0,4656,2.3985,49.14,0.02,-23.83,0,-14.26,0.000,29.258,0.0611,2.320,0.00,0.0000
54000,80,0,3564,0.0000,12.48,0.00,-29.63,0,-22.43,0.000,37.433,0.0485,1.910,0.00,0.0000
55000,-60,0,5865,1013.6853,528.88,86.86,37.32,340,23.25,6.751,5.681,0.4726,137.390,0.00,0.0000
55000,-60,1,1867,522.5223,123.46,407.91,35.52,233,21.27,5.740,6.313,0.8562,206.181,0.00,0.0000
55000,-60,2,2,0.0002,0.00,2.21,35.94,0,22.76,5.869,5.141,0.9374,261.952,0.00,0.0000
55000,-50,0,7471,780.1592,457.48,73.98,46.15,298,29.63,10.771,4.313,0.3189,191.504,0.00,0.0000
55000,-50,1,1223,182.7766,26.39,374.20,25.83,133,27.92,9.968,4.900,0.6115,338.382,0.00,0.0000
55000,-50,2,4,0.0000,0.00,6.23,40.54,0,25.44,7.375,4.379,0.8508,298.280,0.00,0.0000
55000,-40,0,6490,643.5660,522.53,47.40,49.11,74,35.34,14.640,3.243,0.2529,304.480,0.00,0.0000
55000,-40,1,1587,272.6582,98.72,549.31,24.90,119,32.97,13.422,3.975,0.4344,445.914,0.00,0.0000
55000,-40,2,4,0.5513,0.40,4.47,41.99,0,33.98,12.808,2.662,0.6656,476.786,0.00,0.0000
55000,-30,0,4470,660.7062,597.39,70.06,45.19,33,38.20,16.828,2.904,0.2695,477.485,0.00,0.0000
55000,-30,1,3032,503.2053,301.32,1418.36,32.27,120,36.86,16.163,3.318,0.4078,672.131,0.00,0.0000
55000,-30,2,675,139.1915,93.80,998.06,28.63,22,37.43,16.437,3.103,0.5159,887.407,0.00,0.0000
55000,-20,0,1943,269.3494,251.76,39.05,52.30,40,39.19,17.730,2.891,0.2080,445.281,0.00,0.0000
55000,-20,1,2293,764.8478,398.29,943.35,31.48,148,38.61,17.446,3.057,0.3523,724.634,0.00,0.0000
55000,-20,2,3983,304.9315,213.03,11595.05,29.15,149,37.44,16.754,3.365,0.6086,1105.403,0.00,0.0000
55000,-10,0,1996,546.7377,336.86,31.82,42.55,95,37.97,16.987,3.162,0.2539,485.523,0.00,0.0000
55000,-10,1,1849,1105.8706,735.80,820.15,31.80,193,38.49,17.346,3.068,0.3539,717.401,0.00,0.0000
55000,-10,2,4379,319.8584,186.06,16283.23,24.44,316,35.68,15.777,3.877,0.6878,1091.136,0.00,0.0000
55000,0,0,1948,618.4404,302.92,26.81,45.59,189,35.41,15.217,3.630,0.2602,385.185,0.00,0.0000
55000,0,1,1672,1227.3883,899.62,827.36,31.45,195,35.90,15.510,3.500,0.4145,627.701,0.00,0.0000
55000,0,2,4747,662.4426,424.09,15754.91,21.06,311,32.14,13.582,4.746,0.7221,807.095,0.00,0.0000
55000,10,0,3349,733.8876,408.28,53.34,45.83,288,29.95,11.717,4.845,0.2621,231.407,0.00,0.0000
55000,10,1,2535,1075.3842,642.83,1320.13,26.90,334,29.98,11.793,4.882,0.4861,417.245,0.00,0.0000
55000,10,2,3561,387.5014,119.88,9915.19,0.14,236,25.10,9.724,6.899,0.7644,481.103,0.00,0.0000
55000,20,0,4311,377.4785,185.72,64.91,26.42,192,20.63,6.856,7.854,0.2408,94.426,0.00,0.0000
55000,20,1,3001,351.7456,185.34,1441.28,8.98,192,21.25,7.058,7.509,0.5822,234.380,0.00,0.0000
55000,20,2,1133,90.1990,67.69,2039.34,-6.55,66,18.93,6.344,8.760,0.7360,261.906,0.00,0.0000
55000,30,0,7090,425.4036,410.70,73.98,3.45,87,11.64,2.816,11.133,0.2942,53.577,0.00,0.0000
55000,30,1,1946,164.7792,124.07,874.79,14.09,48,14.93,3.649,9.259,0.6991,139.887,0.00,0.0000
55000,30,2,238,13.0342,11.16,269.28,25.76,2,10.32,1.986,11.326,0.8604,102.018,0.00,0.0000
55000,40,0,6896,177.1889,195.88,50.95,-8.27,32,2.19,0.433,15.791,0.2887,24.221,0.00,0.0000
55000,40,1,1029,66.3499,55.82,437.59,13.51,8,5.88,0.639,13.024,0.8186,61.919,0.00,0.0000
55000,40,2,245,23.0211,20.17,302.70,21.53,1,6.32,0.746,12.982,0.9456,70.614,0.00,0.0000
55000,50,0,5187,20.0025,51.84,11.62,-19.37,3,-8.83,0.002,24.154,0.1893,7.690,0.00,0.0000
55000,50,1,518,31.0312,38.66,124.08,5.01,1,-2.21,0.003,17.983,0.9055,30.074,0.00,0.0000
55000,50,2,11,0.0000,0.00,15.50,9.55,0,4.78,0.049,12.313,0.9862,51.674,0.00,0.0000
55000,60,0,3854,0.8257,47.63,0.29,-27.05,0,-19.40,0.000,34.397,0.1056,2.152,0.00,0.0000
55000,60,1,1,0.0000,0.00,0.13,-16.52,0,-5.02,0.000,20.047,0.9060,22.183,0.00,0.0000
55000,70,0,4656,0.0000,29.77,0.02,-30.57,0,-27.17,0.000,42.172,0.0696,1.091,0.00,0.0000
55000,80,0,3564,0.0000,7.56,0.00,-30.77,0,-30.53,0.000,45.530,0.0554,0.713,0.00,0.0000
56000,-60,0,5829,979.3429,545.48,85.15,41.67,287,34.35,12.902,2.702,0.3650,271.943,0.00,0.0000
56000,-60,1,1903,562.0885,278.65,427.29,39.48,225,32.80,11.935,3.044,0.7209,446.975,0.00,0.0000
56000,-60,2,2,0.0000,0.00,2.30,42.05,2,31.74,10.855,2.841,0.9222,513.528,0.00,0.0000
56000,-50,0,7466,588.0676,484.07,73.53,42.51,45,38.49,16.221,2.327,0.2243,298.719,0.00,0.0000
56000,-50,1,1228,131.4590,101.03,380.02,62.66,16,37.72,15.926,2.656,0.4667,541.871,0.00,0.0000
56000,-50,2,4,0.0000,0.00,6.41,41.15,1,33.36,11.988,2.558,0.8505,537.548,0.00,0.0000
56000,-40,0,6492,635.8765,740.95,46.66,47.66,5,41.96,18.980,1.981,0.1711,380.255,0.00,0.0000
56000,-40,1,1587,170.9602,182.11,547.75,66.87,2,40.45,18.222,2.473,0.3052,555.233,0.00,0.0000
56000,-40,2,2,0.0000,0.00,2.47,4.87,0,36.90,14.632,2.010,0.5635,636.840,0.00,0.0000
56000,-30,0,4476,817.4081,893.06,69.85,48.98,10,42.72,19.850,2.074,0.2039,543.428,0.00,0.0000
56000,-30,1,3039,421.1720,396.49,1416.89,62.26,14,41.59,19.249,2.431,0.2942,691.398,0.00,0.0000
56000,-30,2,662,152.1463,123.45,974.43,66.76,4,41.88,19.393,2.327,0.3625,857.142,0.00,0.0000
56000,-20,0,1950,258.4088,296.98,39.29,40.36,0,41.56,19.267,2.440,0.1944,494.466,0.00,0.0000
56000,-20,1,2296,406.7404,375.63,945.05,54.57,4,40.90,18.862,2.588,0.3037,732.852,0.00,0.0000
56000,-20,2,3973,437.1607,357.53,11537.19,61.78,122,40.03,18.405,2.872,0.5532,1141.527,0.00,0.0000
56000,-10,0,2000,293.8323,330.10,31.92,46.49,11,38.59,17.301,3.043,0.2640,462.891,0.00,0.0000
56000,-10,1,1852,427.9138,365.88,824.81,42.18,14,38.07,16.915,3.069,0.3740,696.272,0.00,0.0000
56000,-10,2,4372,337.8074,232.72,16275.49,57.21,324,36.12,15.940,3.767,0.7147,1025.762,0.00,0.0000
56000,0,0,1947,279.0124,235.04,26.65,34.79,17,33.64,13.937,3.960,0.2902,317.071,0.00,0.0000
56000,0,1,1670,474.3600,236.41,827.96,29.62,86,33.26,13.692,3.985,0.4787,542.433,0.00,0.0000
56000,0,2,4750,565.8341,250.34,15812.02,48.20,454,30.36,12.322,5.115,0.7987,662.645,0.00,0.0000
56000,10,0,3349,278.3844,131.73,53.28,20.14,103,25.80,9.126,5.818,0.3152,173.689,0.00,0.0000
56000,10,1,2506,475.7852,195.40,1300.46,18.92,144,25.46,9.077,6.019,0.5741,310.904,0.00,0.0000
56000,10,2,3590,216.2827,138.35,9974.59,45.30,166,21.67,7.692,7.883,0.8519,338.783,0.00,0.0000
56000,20,0,4319,177.8458,160.09,65.27,14.87,10,14.96,4.012,9.707,0.2717,57.228,0.00,0.0000
56000,20,1,2989,331.0637,224.83,1440.59,21.15,55,15.56,4.238,9.433,0.6484,140.042,0.00,0.0000
56000,20,2,1137,139.0910,85.37,2043.17,34.82,60,13.69,3.848,10.642,0.8255,167.928,0.00,0.0000
56000,30,0,7093,313.1117,258.29,73.21,9.08,42,4.60,0.732,14.398,0.3191,27.187,0.00,0.0000
56000,30,1,1955,227.1300,153.06,881.50,7.12,37,7.93,1.155,12.235,0.7497,75.471,0.00,0.0000
56000,30,2,226,24.3405,23.19,253.62,-1.88,1,2.82,0.180,14.971,0.8873,46.642,0.00,0.0000
56000,40,0,6911,123.5534,193.67,50.96,-2.03,14,-5.74,0.005,21.330,0.3107,12.281,0.00,0.0000
56000,40,1,1027,65.2732,78.27,436.65,-7.32,8,-2.25,0.007,18.133,0.8502,30.850,0.00,0.0000
56000,40,2,232,24.8357,28.88,282.64,-7.10,1,-1.47,0.001,17.527,0.9634,32.079,0.00,0.0000
56000,50,0,5198,1.6503,29.66,12.16,-13.60,3,-17.09,0.000,32.090,0.2048,4.331,0.00,0.0000
56000,50,1,507,2.3037,21.50,117.26,-14.83,4,-10.59,0.000,25.592,0.9307,16.361,0.00,0.0000
56000,50,2,11,0.0000,0.00,14.91,-7.50,0,-2.37,0.000,17.458,0.9988,41.591,0.00,0.0000
56000,60,0,3854,0.0000,28.86,0.28,-26.77,0,-27.24,0.000,42.236,0.1137,1.322,0.00,0.0000
56000,60,1,1,0.0000,0.00,0.12,-9.21,0,-11.30,0.000,26.300,0.9891,23.964,0.00,0.0000
56000,70,0,4656,0.0000,18.03,0.02,-31.68,0,-31.31,0.000,46.313,0.0747,0.700,0.00,0.0000
56000,80,0,3564,0.0000,4.58,0.00,-30.79,0,-30.78,0.000,45.776,0.0592,0.558,0.00,0.0000
57000,-60,0,5792,1126.0398,1032.19,83.01,24.89,75,37.42,14.831,1.997,0.3134,342.794,0.00,0.0000
57000,-60,1,1940,721.1399,255.87,446.27,22.40,189,35.93,13.805,2.256,0.6611,600.688,0.00,0.0000
57000,-60,2,2,0.0000,0.00,2.39,2.81,0,33.44,11.893,2.384,0.9090,698.862,0.00,0.0000
57000,-50,0,7476,974.4584,1043.97,74.12,29.53,29,40.66,17.656,1.871,0.1864,339.339,0.00,0.0000
57000,-50,1,1218,273.8053,162.54,381.51,6.67,26,39.23,16.814,2.208,0.4090,667.112,0.00,0.0000
57000,-50,2,4,0.0000,0.00,6.58,3.61,0,34.64,12.811,2.211,0.8282,699.680,0.00,0.0000
57000,-40,0,6504,769.0118,1060.15,46.93,30.38,22,43.21,19.833,1.717,0.1374,383.070,0.00,0.0000
57000,-40,1,1575,322.9669,369.24,538.21,12.83,7,41.23,18.646,2.184,0.2688,632.440,0.00,0.0000
57000,-40,2,2,0.0000,0.00,2.49,75.96,0,39.78,16.522,1.544,0.5202,709.557,0.00,0.0000
57000,-30,0,4490,941.7083,1226.97,69.79,31.24,34,43.30,20.219,1.923,0.1695,522.506,0.00,0.0000
57000,-30,1,3042,545.8746,604.01,1410.77,21.00,27,41.81,19.324,2.285,0.2562,693.524,0.00,0.0000
57000,-30,2,645,147.9389,152.68,940.19,14.74,10,41.72,19.173,2.223,0.3029,828.603,0.00,0.0000
57000,-20,0,1959,395.7081,480.35,39.40,23.45,3,40.99,18.849,2.455,0.1912,509.693,0.00,0.0000
57000,-20,1,2298,655.8817,715.96,943.74,34.27,5,40.84,18.756,2.528,0.2862,726.561,0.00,0.0000
57000,-20,2,3962,519.6940,399.44,11453.17,18.71,197,39.60,18.033,2.852,0.5422,1177.845,0.00,0.0000
57000,-10,0,2014,448.7486,367.82,33.01,9.43,4,36.95,16.167,3.236,0.2702,470.548,0.00,0.0000
57000,-10,1,1841,738.2331,808.38,825.18,41.85,5,37.48,16.457,3.134,0.3827,672.592,0.00,0.0000
57000,-10,2,4369,451.2891,357.00,16272.71,16.32,316,35.08,15.195,3.891,0.7532,1050.008,0.00,0.0000
57000,0,0,1944,398.4907,240.08,26.30,7.30,87,31.42,12.590,4.388,0.2977,297.263,0.00,0.0000
57000,0,1,1659,657.2454,630.92,820.13,38.30,30,32.12,12.917,4.206,0.5037,497.739,0.00,0.0000
57000,0,2,4764,378.5153,230.50,15862.48,12.26,427,28.69,11.285,5.456,0.8446,639.496,0.00,0.0000
57000,10,0,3351,329.4529,264.22,53.51,4.75,119,23.22,7.863,6.605,0.3465,162.690,0.00,0.0000
57000,10,1,2474,557.5709,456.34,1281.29,26.06,96,23.68,8.090,6.512,0.6088,272.210,0.00,0.0000
57000,10,2,3620,323.1534,208.66,10009.98,7.64,279,19.73,6.656,8.422,0.8889,304.936,0.00,0.0000
57000,20,0,4327,255.5361,205.65,65.51,-4.31,115,12.01,2.993,11.003,0.2855,47.941,0.00,0.0000
57000,20,1,2979,495.5696,321.74,1438.13,6.00,144,13.12,3.243,10.371,0.6694,113.842,0.00,0.0000
57000,20,2,1139,139.6862,84.74,2041.12,7.64,40,11.77,2.988,11.319,0.8658,143.148,0.00,0.0000
57000,30,0,7103,241.2831,251.23,72.96,-6.60,59,1.70,0.328,16.112,0.3286,20.584,0.00,0.0000
57000,30,1,1958,205.9801,142.94,884.07,-4.50,50,5.07,0.548,13.746,0.7613,59.422,0.00,0.0000
57000,30,2,213,20.3955,4.34,235.60,-19.27,7,-0.70,0.027,17.330,0.8918,35.787,0.00,0.0000
57000,40,0,6921,86.3674,153.76,50.17,-14.78,21,-8.75,0.000,23.973,0.3210,9.327,0.00,0.0000
57000,40,1,1026,47.7887,49.61,428.88,-15.02,8,-5.39,0.000,20.737,0.8578,24.116,0.00,0.0000
57000,40,2,223,16.7074,9.02,264.89,-19.62,5,-4.79,0.000,20.135,0.9662,24.748,0.00,0.0000
57000,50,0,5215,0.0702,17.41,13.24,-24.68,3,-20.04,0.000,35.040,0.2138,3.438,0.00,0.0000
57000,50,1,490,0.0172,11.79,109.92,-22.60,0,-13.72,0.000,28.724,0.9400,13.507,0.00,0.0000
57000,50,2,11,0.0000,0.00,14.25,-9.30,0,-4.95,0.000,19.948,0.9999,38.645,0.00,0.0000
57000,60,0,3854,0.0000,17.46,0.26,-31.08,0,-29.62,0.000,44.617,0.1186,1.025,0.00,0.0000
57000,60,1,1,0.0000,0.00,0.12,-17.51,0,-13.86,0.000,28.864,1.0000,24.995,0.00,0.0000
57000,70,0,4656,0.0000,10.92,0.02,-31.81,0,-31.78,0.000,46.785,0.0785,0.579,0.00,0.0000
57000,80,0,3564,0.0000,2.77,0.00,-30.80,0,-30.79,0.000,45.795,0.0624,0.492,0.00,0.0000
58000,-60,0,5760,2307.1017,2317.97,81.57,42.64,156,33.59,12.456,2.877,0.3571,271.532,0.00,0.0000
58000,-60,1,1972,1151.2094,885.49,467.84,43.71,157,31.99,11.385,3.195,0.7506,463.741,0.00,0.0000
58000,-60,2,2,0.0003,0.00,2.48,60.30,0,31.64,10.685,2.737,0.9307,540.442,0.00,0.0000
58000,-50,0,7472,1933.2408,2168.99,73.70,49.30,8,37.97,15.898,2.443,0.2165,287.754,0.00,0.0000
58000,-50,1,1222,566.5658,530.38,387.37,61.07,63,36.42,15.010,2.830,0.4756,557.626,0.00,0.0000
58000,-50,2,4,0.0000,0.00,6.78,64.50,0,33.40,11.856,2.392,0.8586,562.640,0.00,0.0000
58000,-40,0,6506,1162.2528,1569.05,46.45,54.31,3,41.53,18.728,2.072,0.1477,325.214,0.00,0.0000
