step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
49000,10,0,3297,636.9528,752.91,54.59,14.79,5,38.46,17.214,2.988,0.2226,469.040,0.00,0.0000
49000,10,1,2437,995.9553,926.71,1259.17,42.09,1,38.56,17.322,3.040,0.3916,781.775,0.00,0.0000
49000,10,2,3711,294.8433,191.34,10200.08,30.91,154,34.53,15.264,4.439,0.6377,863.766,0.00,0.0000
49000,20,0,4306,493.2317,481.85,64.37,14.37,36,34.72,14.988,3.998,0.1814,255.614,0.00,0.0000
49000,20,1,2952,756.1432,639.59,1429.58,35.81,70,35.70,15.524,3.747,0.4084,587.995,0.00,0.0000
49000,20,2,1187,91.0801,37.09,2132.19,39.93,62,33.04,14.242,4.747,0.5932,647.065,0.00,0.0000
49000,30,0,7074,672.2303,599.77,75.04,25.47,62,31.04,12.479,4.743,0.2289,215.424,0.00,0.0000
49000,30,1,1977,437.4907,239.83,896.56,26.53,151,33.32,13.580,3.873,0.4605,460.101,0.00,0.0000
49000,30,2,223,69.5898,24.36,247.46,-0.76,45,30.22,11.732,4.627,0.6317,495.018,0.00,0.0000
49000,40,0,6892,383.6796,191.20,51.62,23.74,143,25.84,9.077,5.820,0.2422,128.900,0.00,0.0000
49000,40,1,1054,419.4712,95.72,435.97,12.18,258,28.42,10.128,4.630,0.6322,350.220,0.00,0.0000
49000,40,2,224,46.4341,2.93,265.84,-0.63,57,27.93,10.136,4.991,0.7413,433.598,0.00,0.0000
49000,50,0,5199,124.4151,64.91,12.60,15.23,57,18.35,4.910,7.896,0.1774,43.624,0.00,0.0000
49000,50,1,506,275.6884,28.08,112.05,2.27,148,23.16,6.717,5.652,0.7963,240.394,0.00,0.0000
49000,50,2,11,0.3563,0.00,13.88,20.93,3,23.71,6.574,5.006,0.9368,285.709,0.00,0.0000
49000,60,0,3855,82.1117,64.34,0.42,9.47,4,10.59,1.390,10.304,0.1058,8.938,0.00,0.0000
49000,70,0,4656,21.9148,20.80,0.02,7.06,0,4.32,0.109,12.723,0.0757,1.593,0.00,0.0000
49000,80,0,3564,0.7004,1.04,0.01,11.13,0,1.28,0.000,14.172,0.0645,0.097,0.00,0.0000
50000,-60,0,5746,10.2940,110.65,84.44,-12.57,1,-12.73,0.000,27.730,0.5596,6.968,0.00,0.0000
50000,-60,1,1986,2.7254,58.97,462.47,-14.85,2,-15.21,0.000,30.214,0.9801,7.412,0.00,0.0000
50000,-60,2,2,0.0012,0.00,2.39,5.07,0,-2.81,0.000,17.849,0.9989,25.292,0.00,0.0000
50000,-50,0,7423,255.2843,367.16,73.56,0.44,12,-2.53,0.009,18.426,0.4366,15.630,0.00,0.0000
50000,-50,1,1271,149.7567,51.22,396.34,-2.75,36,-3.59,0.006,19.383,0.8111,25.416,0.00,0.0000
50000,-50,2,4,0.0053,0.00,6.62,13.14,0,2.34,0.000,13.644,0.9661,38.038,0.00,0.0000
50000,-40,0,6480,447.8252,412.43,48.31,13.40,72,8.77,1.267,11.631,0.3921,42.722,0.00,0.0000
50000,-40,1,1599,258.6232,154.48,555.61,5.26,66,6.87,1.020,12.908,0.7149,65.954,0.00,0.0000
50000,-40,2,2,0.0000,0.00,2.36,9.02,0,11.54,0.898,8.549,0.8729,122.191,0.00,0.0000
50000,-30,0,4496,477.1256,378.08,71.59,21.60,162,17.60,4.748,8.205,0.4167,102.153,0.00,0.0000
50000,-30,1,3065,350.7696,238.59,1421.47,15.94,137,17.37,4.911,8.548,0.6384,161.757,0.00,0.0000
50000,-30,2,616,62.6861,38.20,888.43,18.75,37,19.85,5.950,7.533,0.8319,253.603,0.00,0.0000
50000,-20,0,1959,320.4602,315.33,35.57,42.56,6,25.94,9.237,5.782,0.3763,203.496,0.00,0.0000
50000,-20,1,2344,349.8578,228.39,991.01,19.42,105,25.21,8.981,6.105,0.5678,299.075,0.00,0.0000
50000,-20,2,3916,213.1352,98.28,11386.19,21.52,220,24.61,8.796,6.414,0.8792,438.014,0.00,0.0000
50000,-10,0,1974,679.7332,765.25,30.08,51.21,7,32.73,13.459,4.201,0.3358,359.198,0.00,0.0000
50000,-10,1,1900,710.3499,443.04,848.29,27.37,70,33.09,13.683,4.111,0.4733,533.280,0.00,0.0000
50000,-10,2,4350,361.2425,182.25,16286.20,25.55,307,30.19,12.240,5.099,0.8394,738.294,0.00,0.0000
50000,0,0,1933,692.8021,919.06,27.45,63.73,4,38.23,17.038,3.042,0.2329,432.651,0.00,0.0000
50000,0,1,1643,648.0608,530.43,807.44,36.68,8,38.31,17.049,3.010,0.3824,725.831,0.00,0.0000
50000,0,2,4791,766.3208,765.73,15902.58,31.82,232,34.81,15.248,4.123,0.6882,967.338,0.00,0.0000
50000,10,0,3306,850.9882,1123.36,54.86,71.95,16,41.03,18.928,2.545,0.1888,457.744,0.00,0.0000
50000,10,1,2447,1255.0385,1511.43,1268.71,44.40,4,40.49,18.602,2.678,0.3356,791.431,0.00,0.0000
50000,10,2,3692,356.6011,339.13,10153.29,17.52,56,35.11,15.705,4.282,0.5905,930.990,0.00,0.0000
50000,20,0,4313,702.6375,819.49,64.55,62.05,2,39.22,17.937,3.110,0.1448,302.001,0.00,0.0000
50000,20,1,2959,980.5387,1136.00,1429.15,36.40,12,39.33,17.944,3.009,0.3141,676.358,0.00,0.0000
50000,20,2,1173,107.1046,93.93,2110.86,7.69,17,35.40,15.835,4.176,0.4870,773.158,0.00,0.0000
50000,30,0,7082,918.4192,1032.36,75.04,40.42,25,37.23,16.405,3.357,0.1684,299.292,0.00,0.0000
50000,30,1,1968,435.2852,449.98,890.37,51.51,8,39.47,17.533,2.592,0.3194,581.648,0.00,0.0000
50000,30,2,224,49.1670,33.38,250.04,79.81,6,38.24,16.678,2.802,0.4906,723.816,0.00,0.0000
50000,40,0,6894,426.4430,403.37,51.69,34.18,53,34.12,13.948,3.674,0.1693,204.589,0.00,0.0000
50000,40,1,1050,184.3161,130.52,440.08,66.39,33,37.61,15.665,2.500,0.4731,567.797,0.00,0.0000
50000,40,2,226,7.8238,3.35,272.08,77.82,8,37.02,15.547,2.792,0.5975,703.005,0.00,0.0000
50000,50,0,5195,185.5869,177.78,12.43,27.98,20,28.82,10.188,4.520,0.1275,84.202,0.00,0.0000
50000,50,1,510,81.9189,49.93,116.28,68.37,29,34.41,12.927,2.633,0.6495,475.063,0.00,0.0000
50000,50,2,11,0.0006,0.00,14.40,48.51,1,32.25,11.323,2.802,0.8991,555.025,0.00,0.0000
50000,60,0,3855,125.7992,136.87,0.42,25.57,0,23.99,6.333,4.851,0.0760,20.989,0.00,0.0000
50000,70,0,4656,95.4267,89.45,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,0.00,0.0000
50000,80,0,3564,28.4214,24.75,0.01,34.48,0,25.25,1.525,0.471,0.0387,0.018,0.00,0.0000
51000,-60,0,5800,0.0343,66.53,85.59,-16.47,1,-15.87,0.000,30.872,0.5674,4.667,0.00,0.0000
51000,-60,1,1932,0.0001,34.66,434.65,-19.71,0,-18.28,0.000,33.284,0.9822,4.680,0.00,0.0000
51000,-60,2,2,0.0001,0.00,2.28,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.00,0.0000
51000,-50,0,7458,132.2392,207.00,74.12,-8.09,18,-5.71,0.000,21.022,0.4459,11.011,0.00,0.0000
51000,-50,1,1236,24.0376,35.97,378.56,-3.03,8,-6.16,0.000,21.440,0.8165,17.560,0.00,0.0000
51000,-50,2,4,0.0003,0.00,6.39,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.00,0.0000
51000,-40,0,6490,344.2729,198.51,48.56,4.14,191,5.90,0.576,13.001,0.4075,32.013,0.00,0.0000
51000,-40,1,1589,158.0146,80.32,548.67,10.41,32,4.70,0.457,13.891,0.7215,47.302,0.00,0.0000
51000,-40,2,2,0.0000,0.00,2.33,-8.92,1,8.21,0.197,10.300,0.9999,124.362,0.00,0.0000
51000,-30,0,4494,370.7199,189.85,70.98,14.49,176,15.23,3.630,8.990,0.4404,81.021,0.00,0.0000
51000,-30,1,3056,401.9674,175.38,1416.11,22.53,195,15.53,3.918,9.103,0.6842,131.375,0.00,0.0000
51000,-30,2,627,105.1226,72.91,908.00,28.31,23,18.44,5.049,7.880,0.8961,209.271,0.00,0.0000
51000,-20,0,1959,282.9273,39.34,35.57,15.64,133,24.15,8.155,6.216,0.3809,165.412,0.00,0.0000
51000,-20,1,2324,392.0162,101.19,978.93,27.22,210,23.67,8.016,6.488,0.5887,247.163,0.00,0.0000
51000,-20,2,3936,143.5374,49.92,11454.60,35.70,195,23.49,8.012,6.657,0.9116,362.500,0.00,0.0000
51000,-10,0,1974,460.9122,52.02,30.03,29.52,63,32.14,12.978,4.294,0.3394,313.857,0.00,0.0000
51000,-10,1,1888,715.7038,168.17,840.48,28.71,211,32.02,12.975,4.328,0.4830,475.929,0.00,0.0000
51000,-10,2,4362,149.1190,17.29,16350.81,44.62,246,29.84,11.873,5.131,0.8695,657.758,0.00,0.0000
51000,0,0,1936,502.9711,157.44,27.50,31.09,40,38.22,16.936,3.011,0.2313,408.185,0.00,0.0000
51000,0,1,1646,746.9191,289.61,811.04,30.46,145,37.85,16.755,3.085,0.3822,688.992,0.00,0.0000
51000,0,2,4785,538.4621,122.61,15910.74,49.40,373,35.23,15.385,3.994,0.6952,909.323,0.00,0.0000
51000,10,0,3312,681.5451,444.84,54.64,29.78,83,41.52,19.177,2.406,0.1644,421.680,0.00,0.0000
51000,10,1,2481,1242.3067,950.98,1294.07,33.14,249,40.89,18.871,2.586,0.2993,743.439,0.00,0.0000
51000,10,2,3652,379.0273,143.63,10097.27,63.00,331,36.65,16.615,3.957,0.5678,887.844,0.00,0.0000
51000,20,0,4323,791.2604,769.83,64.74,37.12,92,40.93,18.979,2.735,0.1224,293.987,0.00,0.0000
51000,20,1,2974,1100.7797,956.82,1434.42,51.59,161,41.33,19.262,2.640,0.2746,671.050,0.00,0.0000
51000,20,2,1148,177.9264,92.65,2075.91,69.20,81,37.49,17.081,3.701,0.4383,750.050,0.00,0.0000
51000,30,0,7087,1168.4699,1363.41,74.39,48.64,154,40.14,18.250,2.749,0.1347,296.777,0.00,0.0000
51000,30,1,1967,651.1430,683.67,884.06,43.46,4,41.93,19.171,2.147,0.2678,618.096,0.00,0.0000
51000,30,2,220,86.7157,75.98,245.64,26.64,0,40.82,18.305,2.289,0.4186,823.853,0.00,0.0000
51000,40,0,6898,748.7486,804.76,51.62,49.79,34,38.08,16.398,2.805,0.1299,213.173,0.00,0.0000
51000,40,1,1046,356.9987,310.77,442.28,30.02,31,40.71,17.674,1.899,0.3984,674.988,0.00,0.0000
51000,40,2,226,25.3777,19.23,274.26,23.91,7,39.84,17.324,2.221,0.5215,843.897,0.00,0.0000
51000,50,0,5188,298.5584,325.37,11.84,49.31,16,33.95,13.073,3.194,0.0941,91.823,0.00,0.0000
51000,50,1,517,212.7372,187.84,119.99,25.48,36,38.42,15.431,1.821,0.5580,609.025,0.00,0.0000
51000,50,2,11,0.0087,0.00,14.91,28.65,4,35.26,13.114,2.127,0.8610,713.314,0.00,0.0000
51000,60,0,3855,94.6987,154.45,0.42,42.98,1,30.34,9.478,2.938,0.0510,24.186,0.00,0.0000
51000,70,0,4656,76.6070,112.90,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,0.00,0.0000
51000,80,0,3564,34.8258,41.48,0.01,34.06,0,34.33,5.461,0.001,0.0108,0.001,0.00,0.0000
52000,-60,0,5863,4.2416,42.48,87.63,-11.12,3,-13.13,0.000,28.130,0.5715,5.831,0.00,0.0000
52000,-60,1,1869,1.0502,21.40,407.57,-14.08,2,-15.58,0.000,30.580,0.9815,6.426,0.00,0.0000
52000,-60,2,2,0.0002,0.00,2.19,-14.43,0,-3.88,0.000,18.900,0.9985,21.582,0.00,0.0000
52000,-50,0,7491,188.6873,264.25,74.98,-0.25,6,-3.00,0.007,18.840,0.4472,13.834,0.00,0.0000
52000,-50,1,1203,44.1300,54.38,364.30,-17.52,1,-3.87,0.004,19.631,0.8116,22.750,0.00,0.0000
52000,-50,2,4,0.0000,0.00,6.20,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6491,323.6348,302.61,48.08,8.71,103,8.26,1.193,11.924,0.4084,40.129,0.00,0.0000
52000,-40,1,1588,180.6054,155.78,544.01,-8.59,41,6.66,0.992,13.043,0.7095,60.429,0.00,0.0000
52000,-40,2,2,0.0000,0.00,2.33,39.65,0,10.83,0.761,9.056,0.9989,113.804,0.00,0.0000
52000,-30,0,4496,301.0564,185.74,71.02,14.53,116,17.19,4.618,8.366,0.4434,101.653,0.00,0.0000
52000,-30,1,3045,330.0555,176.21,1415.54,5.56,159,17.11,4.795,8.621,0.6936,166.590,0.00,0.0000
52000,-30,2,636,111.0471,38.68,927.03,0.25,66,19.63,5.823,7.557,0.9080,262.668,0.00,0.0000
52000,-20,0,1960,101.8737,56.76,35.65,16.32,19,25.35,9.008,5.968,0.3558,187.384,0.00,0.0000
52000,-20,1,2302,189.8314,55.33,965.60,22.89,126,25.06,8.857,6.098,0.5655,283.299,0.00,0.0000
52000,-20,2,3957,130.8379,72.55,11512.85,8.71,186,24.48,8.679,6.392,0.9014,435.885,0.00,0.0000
52000,-10,0,1977,111.3417,89.09,30.18,8.82,9,32.18,13.178,4.299,0.3171,342.215,0.00,0.0000
52000,-10,1,1878,301.7423,100.64,835.78,38.31,102,33.02,13.593,4.074,0.4489,498.419,0.00,0.0000
52000,-10,2,4369,65.6554,40.34,16373.06,12.36,194,30.15,12.146,5.037,0.8540,746.804,0.00,0.0000
52000,0,0,1937,260.4355,274.61,27.31,16.64,3,37.57,16.634,3.135,0.2227,424.399,0.00,0.0000
52000,0,1,1651,315.3485,186.21,814.06,43.43,7,38.32,17.056,2.983,0.3612,685.911,0.00,0.0000
52000,0,2,4779,186.7709,107.67,15876.93,16.43,200,34.78,15.145,4.060,0.6807,950.389,0.00,0.0000
52000,10,0,3317,390.7863,411.75,54.26,26.08,45,40.29,18.476,2.643,0.1547,391.296,0.00,0.0000
52000,10,1,2512,684.9327,693.94,1313.40,40.23,14,40.53,18.661,2.673,0.2827,687.775,0.00,0.0000
52000,10,2,3616,205.5487,171.36,10012.34,12.38,163,35.43,15.797,4.154,0.5592,885.205,0.00,0.0000
52000,20,0,4328,546.4519,533.21,64.29,20.50,48,38.75,17.627,3.149,0.1220,269.248,0.00,0.0000
52000,20,1,2993,883.3079,680.89,1440.36,22.22,118,39.59,18.089,2.931,0.2899,653.963,0.00,0.0000
52000,20,2,1124,174.7469,84.31,2036.17,20.58,115,35.99,16.041,3.975,0.4394,709.946,0.00,0.0000
52000,30,0,7093,979.3199,988.78,73.89,19.25,39,37.35,16.434,3.276,0.1387,258.446,0.00,0.0000
52000,30,1,1959,726.1807,401.93,874.79,23.87,145,39.40,17.512,2.584,0.3092,605.283,0.00,0.0000
52000,30,2,222,123.3588,36.15,248.22,19.53,34,37.33,16.116,2.947,0.4768,764.548,0.00,0.0000
52000,40,0,6897,820.7623,754.05,51.20,13.96,75,34.40,14.068,3.552,0.1405,184.149,0.00,0.0000
52000,40,1,1037,384.4570,134.30,437.07,26.00,86,37.16,15.416,2.555,0.4602,608.374,0.00,0.0000
52000,40,2,236,47.1105,9.67,287.57,23.56,26,36.20,15.059,2.945,0.5876,755.086,0.00,0.0000
52000,50,0,5187,351.3716,367.13,11.84,5.52,50,29.18,10.300,4.338,0.0999,76.541,0.00,0.0000
52000,50,1,518,180.1657,33.41,123.43,20.38,96,33.90,12.663,2.716,0.6224,516.432,0.00,0.0000
52000,50,2,11,0.1426,0.11,15.41,30.32,0,32.72,11.529,2.645,0.8923,597.256,0.00,0.0000
52000,60,0,3855,74.0622,139.38,0.41,2.90,0,24.38,6.440,4.635,0.0538,20.817,0.00,0.0000
52000,70,0,4656,40.6793,99.75,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120,0.00,0.0000
52000,80,0,3564,10.8866,33.20,0.01,12.62,0,25.76,1.647,0.393,0.0034,0.543,0.00,0.0000
53000,-60,0,5896,82.4818,88.90,88.12,10.44,17,-3.98,0.003,19.585,0.5675,12.763,0.00,0.0000
53000,-60,1,1836,42.9146,46.94,391.01,12.22,8,-6.40,0.001,21.723,0.9724,15.997,0.00,0.0000
53000,-60,2,2,0.0114,0.01,2.15,29.42,0,3.24,0.003,13.353,0.9854,29.811,0.00,0.0000
53000,-50,0,7495,570.4032,508.80,74.38,21.48,109,5.95,0.709,13.070,0.4364,28.118,0.00,0.0000
53000,-50,1,1199,147.2104,43.42,361.55,38.31,101,5.15,0.649,13.682,0.7905,46.499,0.00,0.0000
53000,-50,2,4,0.0008,0.00,6.13,35.07,0,8.00,0.347,10.550,0.9549,45.162,0.00,0.0000
53000,-40,0,6488,583.6610,358.83,47.66,33.07,252,16.35,4.049,8.530,0.3908,74.042,0.00,0.0000
53000,-40,1,1591,305.6262,59.90,546.61,47.16,223,14.70,3.618,9.460,0.6709,109.848,0.00,0.0000
53000,-40,2,2,0.0000,0.00,2.34,5.61,0,16.28,2.874,7.029,0.9810,146.483,0.00,0.0000
53000,-30,0,4483,419.9625,281.52,70.03,40.98,212,23.99,8.020,6.216,0.4166,171.264,0.00,0.0000
53000,-30,1,3039,494.6980,238.38,1417.73,47.77,280,23.67,8.090,6.554,0.6556,273.861,0.00,0.0000
53000,-30,2,655,105.9932,49.83,963.90,55.64,70,25.85,9.144,5.771,0.8567,405.748,0.00,0.0000
53000,-20,0,1960,150.3633,107.39,35.56,56.25,8,30.91,12.228,4.576,0.3044,250.092,0.00,0.0000
53000,-20,1,2273,204.5500,152.91,945.17,45.49,34,29.89,11.736,4.913,0.5054,401.246,0.00,0.0000
53000,-20,2,3986,177.2962,52.89,11617.62,51.04,282,29.45,11.624,5.173,0.8375,618.931,0.00,0.0000
53000,-10,0,1987,241.9710,244.78,30.95,71.16,6,36.01,15.631,3.562,0.2781,381.649,0.00,0.0000
53000,-10,1,1863,330.2168,312.90,828.57,45.11,5,35.67,15.353,3.572,0.3932,583.707,0.00,0.0000
53000,-10,2,4374,105.5984,55.94,16402.18,52.54,286,33.20,14.151,4.448,0.7897,895.154,0.00,0.0000
53000,0,0,1940,420.9646,476.11,27.00,69.85,12,39.38,17.863,2.898,0.2117,419.218,0.00,0.0000
53000,0,1,1664,457.8876,442.87,823.83,43.87,4,38.84,17.427,2.912,0.3410,706.684,0.00,0.0000
53000,0,2,4763,215.5084,175.11,15836.69,52.62,228,35.66,15.837,3.999,0.6521,953.042,0.00,0.0000
53000,10,0,3327,495.8003,570.21,54.45,59.56,5,39.72,18.085,2.840,0.1624,344.774,0.00,0.0000
53000,10,1,2542,918.6453,841.88,1337.30,42.08,11,38.87,17.505,2.962,0.3019,633.576,0.00,0.0000
53000,10,2,3576,288.3972,245.15,9942.58,45.62,72,33.78,14.902,4.651,0.5836,790.641,0.00,0.0000
53000,20,0,4338,672.8197,783.04,64.55,53.77,12,35.74,15.663,3.853,0.1464,219.999,0.00,0.0000
53000,20,1,2993,967.1254,960.65,1442.83,43.50,34,35.75,15.592,3.749,0.3581,552.267,0.00,0.0000
53000,20,2,1114,171.5557,143.00,2017.31,27.00,31,31.82,13.597,5.060,0.5032,588.500,0.00,0.0000
53000,30,0,7100,1335.2621,1455.05,73.96,39.50,76,31.39,12.698,4.675,0.1818,191.426,0.00,0.0000
53000,30,1,1948,708.0975,508.96,873.18,39.98,200,33.92,13.919,3.752,0.4258,468.045,0.00,0.0000
53000,30,2,226,60.2165,16.25,255.30,50.62,30,31.94,12.673,4.257,0.6222,510.260,0.00,0.0000
53000,40,0,6894,990.1917,977.19,50.96,32.21,295,26.13,9.226,5.725,0.1900,120.578,0.00,0.0000
53000,40,1,1031,367.6969,105.10,436.56,35.98,240,29.71,10.714,4.268,0.6057,373.172,0.00,0.0000
53000,40,2,245,23.7858,11.47,301.90,42.35,26,29.67,10.967,4.539,0.7406,457.842,0.00,0.0000
53000,50,0,5187,358.3133,285.17,11.98,24.70,247,18.68,5.034,7.754,0.1321,44.037,0.00,0.0000
53000,50,1,518,125.9965,60.94,126.73,33.70,101,24.78,7.312,5.092,0.7598,259.493,0.00,0.0000
53000,50,2,11,1.5780,0.00,15.76,18.30,7,25.45,7.225,4.308,0.9444,322.927,0.00,0.0000
53000,60,0,3855,70.3391,97.91,0.40,12.87,40,11.06,1.480,10.023,0.0751,12.164,0.00,0.0000
53000,70,0,4656,23.4479,78.20,0.02,1.02,0,5.10,0.135,12.133,0.0434,6.064,0.00,0.0000
53000,80,0,3564,1.0990,20.85,0.01,-8.23,0,2.32,0.000,13.274,0.0231,5.735,0.00,0.0000
54000,-60,0,5894,514.1460,400.11,87.87,2.35,163,9.05,1.268,11.316,0.5430,44.405,0.00,0.0000
54000,-60,1,1838,282.9299,205.36,392.60,0.16,59,6.74,0.802,12.530,0.9407,61.064,0.00,0.0000
54000,-60,2,2,0.4627,0.41,2.15,1.45,0,12.60,1.592,8.662,0.9380,87.599,0.00,0.0000
54000,-50,0,7490,1125.4758,938.54,74.01,6.60,310,17.51,4.522,8.045,0.3998,80.974,0.00,0.0000
54000,-50,1,1204,150.9077,113.23,365.48,9.55,25,16.84,4.278,8.374,0.7308,133.636,0.00,0.0000
54000,-50,2,4,0.0906,0.08,6.13,3.13,0,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
54000,-40,0,6485,648.0549,527.93,47.47,13.04,163,25.93,8.954,5.507,0.3397,169.024,0.00,0.0000
54000,-40,1,1593,140.5534,101.60,550.25,17.45,31,24.58,8.372,6.103,0.5799,243.371,0.00,0.0000
54000,-40,2,3,0.3558,0.31,3.41,27.28,0,24.95,7.326,4.632,0.8888,297.749,0.00,0.0000
54000,-30,0,4474,480.9769,440.76,69.36,21.74,58,31.52,12.473,4.278,0.3503,317.310,0.00,0.0000
54000,-30,1,3031,476.9208,272.08,1417.35,22.39,98,31.14,12.430,4.565,0.5527,486.101,0.00,0.0000
54000,-30,2,672,87.4395,31.92,994.09,24.24,18,32.69,13.243,4.078,0.7116,676.720,0.00,0.0000
54000,-20,0,1965,194.5155,141.38,35.80,18.53,4,35.34,15.066,3.566,0.2465,360.887,0.00,0.0000
54000,-20,1,2250,261.5380,172.43,930.74,29.02,13,35.15,15.083,3.752,0.4234,583.501,0.00,0.0000
54000,-20,2,4004,88.6864,51.41,11657.87,27.55,117,34.61,14.833,3.963,0.7137,895.912,0.00,0.0000
54000,-10,0,1996,349.6152,362.62,31.49,18.80,3,37.62,16.634,3.168,0.2509,453.437,0.00,0.0000
54000,-10,1,1852,539.2451,464.37,821.75,31.95,0,37.84,16.862,3.198,0.3542,678.165,0.00,0.0000
54000,-10,2,4376,89.1709,72.12,16364.81,29.55,193,35.73,15.741,3.874,0.7082,1046.352,0.00,0.0000
54000,0,0,1944,559.5447,570.49,27.11,15.95,7,37.77,16.689,3.087,0.2226,428.037,0.00,0.0000
54000,0,1,1671,726.7873,709.38,829.67,34.42,2,38.02,16.912,3.097,0.3573,698.392,0.00,0.0000
54000,0,2,4752,257.4637,260.06,15788.31,27.93,145,35.13,15.411,4.066,0.6540,917.802,0.00,0.0000
54000,10,0,3328,690.4012,513.31,54.03,12.92,65,34.91,14.785,3.650,0.2020,303.648,0.00,0.0000
54000,10,1,2557,1106.2002,762.37,1346.36,32.64,54,35.01,14.945,3.742,0.3755,543.563,0.00,0.0000
54000,10,2,3560,325.5337,165.83,9919.66,32.67,129,31.09,13.128,5.288,0.6506,637.200,0.00,0.0000
54000,20,0,4340,589.3614,181.33,64.35,9.70,142,28.43,11.018,5.451,0.1935,158.678,0.00,0.0000
54000,20,1,2986,956.8065,202.41,1440.72,28.25,374,29.42,11.521,5.155,0.4696,390.760,0.00,0.0000
54000,20,2,1119,109.4646,16.90,2023.17,35.26,51,27.03,10.621,6.303,0.6077,401.064,0.00,0.0000
54000,30,0,7103,799.7464,290.47,73.99,13.91,324,22.02,7.310,7.194,0.2447,110.639,0.00,0.0000
54000,30,1,1936,547.6659,169.93,869.81,16.20,312,24.72,8.369,5.974,0.5771,282.089,0.00,0.0000
54000,30,2,235,38.9871,28.60,266.54,-6.83,12,20.59,6.256,7.285,0.7775,264.838,0.00,0.0000
54000,40,0,6893,439.9621,102.96,50.80,7.63,147,14.40,3.527,9.640,0.2473,56.691,0.00,0.0000
54000,40,1,1028,156.2132,69.96,436.52,-0.23,48,17.27,4.264,7.940,0.7417,166.664,0.00,0.0000
54000,40,2,249,20.5329,11.09,308.50,-8.75,16,17.29,4.458,8.176,0.8813,207.455,0.00,0.0000
54000,50,0,5187,108.8886,56.03,11.93,-3.72,17,4.72,0.715,14.081,0.1652,17.889,0.00,0.0000
54000,50,1,518,73.1860,29.01,127.17,-9.77,33,10.29,1.373,10.361,0.8587,92.635,0.00,0.0000
54000,50,2,11,0.0000,0.00,15.79,6.90,0,14.72,2.173,7.643,0.9690,121.892,0.00,0.0000
54000,60,0,3855,23.3051,59.54,0.39,-14.85,0,-5.31,0.008,20.840,0.0940,4.765,0.00,0.0000
54000,70,0,4656,2.3867,48.34,0.02,-23.83,1,-14.26,0.000,29.258,0.0611,2.320,0.00,0.0000
54000,80,0,3564,0.0000,12.63,0.00,-29.63,0,-22.43,0.000,37.433,0.0485,1.910,0.00,0.0000
55000,-60,0,5865,701.3394,254.13,86.87,37.32,200,23.25,6.751,5.681,0.4726,137.390,0.00,0.0000
55000,-60,1,1867,379.5664,105.56,407.74,35.52,90,21.27,5.740,6.313,0.8562,206.181,0.00,0.0000
55000,-60,2,2,0.1762,0.00,2.21,35.94,0,22.76,5.869,5.141,0.9374,261.952,0.00,0.0000
55000,-50,0,7477,819.5314,313.31,73.24,46.12,238,29.63,10.771,4.313,0.3190,191.616,0.00,0.0000
55000,-50,1,1217,242.0710,71.97,373.35,25.95,92,27.91,9.964,4.902,0.6120,338.423,0.00,0.0000
55000,-50,2,4,0.3071,0.00,6.23,40.54,1,25.44,7.375,4.379,0.8508,298.280,0.00,0.0000
55000,-40,0,6487,659.4520,500.09,47.46,49.12,50,35.34,14.641,3.242,0.2528,304.418,0.00,0.0000
55000,-40,1,1590,281.7207,107.17,550.63,24.89,108,32.97,13.421,3.975,0.4345,445.900,0.00,0.0000
55000,-40,2,4,0.7325,0.69,4.47,41.99,0,33.98,12.808,2.662,0.6656,476.786,0.00,0.0000
55000,-30,0,4475,726.7455,770.66,69.28,45.22,30,38.20,16.828,2.904,0.2696,477.690,0.00,0.0000
55000,-30,1,3030,606.1746,547.73,1417.98,32.25,47,36.86,16.163,3.319,0.4077,672.228,0.00,0.0000
55000,-30,2,672,94.0103,73.85,995.43,28.42,13,37.42,16.434,3.103,0.5163,888.015,0.00,0.0000
55000,-20,0,1969,269.9734,302.55,35.83,52.52,0,39.21,17.741,2.888,0.2101,449.844,0.00,0.0000
55000,-20,1,2247,447.6592,460.47,928.74,30.53,19,38.57,17.423,3.065,0.3505,720.190,0.00,0.0000
55000,-20,2,4003,175.8563,128.74,11621.46,29.46,143,37.45,16.763,3.362,0.6082,1105.565,0.00,0.0000
55000,-10,0,2000,497.1330,618.06,31.54,42.57,8,37.97,16.987,3.163,0.2540,485.727,0.00,0.0000
55000,-10,1,1848,848.6662,958.46,817.81,31.74,1,38.49,17.346,3.067,0.3541,717.849,0.00,0.0000
55000,-10,2,4376,165.6101,169.76,16305.70,24.44,135,35.68,15.776,3.878,0.6880,1091.321,0.00,0.0000
55000,0,0,1944,750.6026,823.82,26.94,45.64,102,35.40,15.211,3.632,0.2598,384.120,0.00,0.0000
55000,0,1,1678,1076.3921,1178.47,835.99,31.28,103,35.90,15.515,3.499,0.4148,628.633,0.00,0.0000
