step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
55000,50,2,11,0.0000,0.00,15.50,9.55,0,4.78,0.049,12.313,0.9862,51.674,0.00,0.0000
55000,60,0,3853,1.7945,75.67,0.22,-27.06,2,-19.40,0.000,34.401,0.1054,2.146,0.00,0.0000
55000,60,1,2,0.0209,0.04,0.25,-16.85,0,-5.39,0.000,20.410,0.9024,23.589,0.00,0.0000
55000,70,0,4656,0.0000,29.75,0.02,-30.57,0,-27.17,0.000,42.172,0.0696,1.091,0.00,0.0000
55000,80,0,3564,0.0000,7.67,0.00,-30.77,0,-30.53,0.000,45.530,0.0554,0.713,0.00,0.0000
56000,-60,0,5830,794.7734,620.89,85.12,41.66,26,34.35,12.901,2.702,0.3650,271.979,0.00,0.0000
56000,-60,1,1902,400.4685,291.49,427.29,39.52,32,32.80,11.935,3.044,0.7210,446.954,0.00,0.0000
56000,-60,2,2,0.0000,0.00,2.30,42.05,0,31.74,10.855,2.841,0.9222,513.528,0.00,0.0000
56000,-50,0,7469,634.1599,671.02,72.01,42.52,36,38.49,16.221,2.326,0.2243,298.692,0.00,0.0000
56000,-50,1,1225,198.7997,164.85,379.63,62.69,11,37.72,15.923,2.657,0.4675,542.633,0.00,0.0000
56000,-50,2,4,0.0000,0.00,6.41,41.15,0,33.36,11.988,2.558,0.8505,537.548,0.00,0.0000
56000,-40,0,6497,764.2154,932.32,45.90,47.66,23,41.96,18.981,1.981,0.1710,380.139,0.00,0.0000
56000,-40,1,1582,313.0604,316.61,546.44,66.92,4,40.44,18.217,2.476,0.3059,556.263,0.00,0.0000
56000,-40,2,2,0.0000,0.00,2.47,4.87,1,36.90,14.632,2.010,0.5635,636.840,0.00,0.0000
56000,-30,0,4482,713.9630,756.24,70.77,49.05,50,42.72,19.848,2.076,0.2039,543.461,0.00,0.0000
56000,-30,1,3030,734.8986,744.90,1412.73,62.16,4,41.60,19.249,2.429,0.2941,691.411,0.00,0.0000
56000,-30,2,665,163.7855,154.40,978.01,66.87,8,41.88,19.395,2.327,0.3626,857.452,0.00,0.0000
56000,-20,0,1983,449.6195,523.00,38.73,40.50,2,41.53,19.252,2.447,0.1960,497.530,0.00,0.0000
56000,-20,1,2255,804.6211,881.18,937.17,54.79,3,40.92,18.873,2.584,0.3021,730.040,0.00,0.0000
56000,-20,2,3981,634.2517,587.10,11556.73,61.69,106,40.03,18.404,2.872,0.5536,1142.749,0.00,0.0000
56000,-10,0,2002,842.2552,815.99,32.21,46.48,167,38.59,17.302,3.043,0.2641,463.101,0.00,0.0000
56000,-10,1,1851,1262.3611,1283.64,823.69,42.20,12,38.07,16.913,3.068,0.3741,696.300,0.00,0.0000
56000,-10,2,4371,398.1037,324.89,16296.16,57.20,327,36.12,15.940,3.767,0.7147,1025.836,0.00,0.0000
56000,0,0,1936,812.8107,258.98,28.05,34.81,393,33.64,13.934,3.961,0.2895,315.795,0.00,0.0000
56000,0,1,1685,848.6646,296.20,837.22,29.74,148,33.27,13.696,3.985,0.4783,542.301,0.00,0.0000
56000,0,2,4746,500.6149,321.20,15823.46,48.18,298,30.36,12.321,5.115,0.7990,662.791,0.00,0.0000
56000,10,0,3325,504.3460,92.45,53.68,20.13,269,25.78,9.116,5.825,0.3144,172.693,0.00,0.0000
56000,10,1,2511,516.8274,181.48,1313.57,18.89,337,25.46,9.076,6.017,0.5718,309.424,0.00,0.0000
56000,10,2,3609,395.8856,243.34,10014.75,45.20,313,21.71,7.710,7.867,0.8511,339.672,0.00,0.0000
56000,20,0,4322,329.5350,225.51,63.89,14.89,61,14.96,4.012,9.706,0.2719,57.266,0.00,0.0000
56000,20,1,2986,492.4069,343.40,1431.83,21.12,113,15.56,4.238,9.433,0.6485,140.079,0.00,0.0000
56000,20,2,1137,239.9461,166.39,2043.91,34.82,76,13.69,3.847,10.642,0.8256,167.904,0.00,0.0000
56000,30,0,7095,455.0858,379.37,73.17,9.08,84,4.61,0.732,14.397,0.3192,27.200,0.00,0.0000
56000,30,1,1953,373.9098,248.45,880.23,7.13,86,7.93,1.155,12.235,0.7497,75.475,0.00,0.0000
56000,30,2,226,45.2546,43.60,253.72,-1.88,1,2.82,0.180,14.971,0.8873,46.642,0.00,0.0000
56000,40,0,6910,106.9342,162.75,50.90,-2.03,22,-5.74,0.005,21.331,0.3106,12.278,0.00,0.0000
56000,40,1,1027,68.4550,75.36,435.77,-7.32,6,-2.24,0.007,18.130,0.8500,30.851,0.00,0.0000
56000,40,2,233,37.8306,38.50,283.66,-7.09,4,-1.47,0.001,17.529,0.9634,32.065,0.00,0.0000
56000,50,0,5200,0.9277,36.61,12.34,-13.60,5,-17.09,0.000,32.089,0.2051,4.338,0.00,0.0000
56000,50,1,505,2.1803,18.30,116.59,-14.82,5,-10.57,0.000,25.576,0.9305,16.335,0.00,0.0000
56000,50,2,11,0.0000,0.00,14.91,-7.50,0,-2.37,0.000,17.458,0.9988,41.591,0.00,0.0000
56000,60,0,3853,0.0000,45.08,0.21,-26.78,0,-27.24,0.000,42.240,0.1134,1.316,0.00,0.0000
56000,60,1,2,0.0000,0.02,0.24,-9.69,0,-11.71,0.000,26.711,0.9913,25.607,0.00,0.0000
56000,70,0,4656,0.0000,17.85,0.02,-31.68,0,-31.31,0.000,46.313,0.0747,0.700,0.00,0.0000
56000,80,0,3564,0.0000,4.65,0.00,-30.79,0,-30.78,0.000,45.776,0.0592,0.558,0.00,0.0000
57000,-60,0,5792,1732.4740,1764.68,82.87,24.89,11,37.42,14.831,1.997,0.3134,342.799,0.00,0.0000
57000,-60,1,1940,1600.5975,1473.19,446.40,22.37,5,35.92,13.805,2.256,0.6611,600.674,0.00,0.0000
57000,-60,2,2,0.0012,0.00,2.39,2.81,0,33.44,11.893,2.384,0.9090,698.862,0.00,0.0000
57000,-50,0,7478,1238.9403,1408.90,72.54,29.53,8,40.66,17.656,1.871,0.1863,339.251,0.00,0.0000
57000,-50,1,1216,553.7118,549.96,381.23,6.64,0,39.23,16.813,2.209,0.4096,668.195,0.00,0.0000
57000,-50,2,4,0.0801,0.07,6.58,3.61,0,34.64,12.811,2.211,0.8282,699.680,0.00,0.0000
57000,-40,0,6503,923.3158,1263.22,45.67,30.39,4,43.21,19.835,1.717,0.1373,382.727,0.00,0.0000
57000,-40,1,1576,580.5069,659.27,539.55,12.81,0,41.23,18.642,2.186,0.2694,633.697,0.00,0.0000
57000,-40,2,2,0.0000,0.00,2.49,75.96,0,39.78,16.522,1.544,0.5202,709.557,0.00,0.0000
57000,-30,0,4497,864.0485,1111.48,71.02,31.20,14,43.30,20.217,1.925,0.1696,522.752,0.00,0.0000
57000,-30,1,3035,1021.0830,1174.70,1409.45,21.04,14,41.81,19.325,2.283,0.2562,693.653,0.00,0.0000
57000,-30,2,645,169.8405,190.84,940.87,14.67,7,41.72,19.176,2.221,0.3026,828.131,0.00,0.0000
57000,-20,0,1990,526.2750,651.20,38.92,23.56,2,40.97,18.835,2.460,0.1929,512.637,0.00,0.0000
57000,-20,1,2264,1070.7142,1347.15,940.70,34.30,7,40.87,18.774,2.522,0.2851,725.542,0.00,0.0000
57000,-20,2,3965,806.8232,841.39,11467.51,18.74,112,39.59,18.029,2.852,0.5426,1178.303,0.00,0.0000
57000,-10,0,2017,474.4248,438.78,33.31,9.46,10,36.95,16.169,3.236,0.2702,470.839,0.00,0.0000
57000,-10,1,1839,1223.2356,1382.21,823.88,41.86,29,37.48,16.455,3.133,0.3828,672.642,0.00,0.0000
57000,-10,2,4368,414.4794,306.18,16294.71,16.32,263,35.08,15.195,3.892,0.7533,1050.078,0.00,0.0000
57000,0,0,1935,191.0609,144.60,27.89,7.16,10,31.41,12.585,4.390,0.2972,296.409,0.00,0.0000
57000,0,1,1672,395.8670,256.48,829.15,38.29,83,32.13,12.923,4.205,0.5029,497.454,0.00,0.0000
57000,0,2,4760,322.3274,61.82,15874.03,12.24,473,28.69,11.283,5.457,0.8450,639.683,0.00,0.0000
57000,10,0,3325,184.3387,143.96,53.69,4.80,86,23.20,7.853,6.612,0.3443,161.087,0.00,0.0000
57000,10,1,2477,363.2062,198.80,1290.52,26.03,150,23.68,8.089,6.511,0.6068,270.833,0.00,0.0000
57000,10,2,3643,339.5960,122.93,10055.18,7.57,362,19.77,6.674,8.406,0.8886,306.347,0.00,0.0000
57000,20,0,4329,331.0493,235.45,64.04,-4.33,130,12.01,2.994,11.002,0.2856,47.962,0.00,0.0000
57000,20,1,2976,551.1077,330.48,1428.44,6.04,134,13.12,3.243,10.371,0.6695,113.867,0.00,0.0000
57000,20,2,1140,196.3217,55.05,2042.98,7.63,93,11.77,2.987,11.321,0.8657,143.092,0.00,0.0000
57000,30,0,7104,402.5455,434.07,72.82,-6.60,56,1.70,0.329,16.111,0.3287,20.588,0.00,0.0000
57000,30,1,1958,322.3191,197.83,883.89,-4.52,121,5.06,0.548,13.748,0.7614,59.417,0.00,0.0000
57000,30,2,212,36.3192,22.26,234.71,-19.27,14,-0.71,0.027,17.337,0.8919,35.765,0.00,0.0000
57000,40,0,6920,82.4852,142.17,50.11,-14.78,27,-8.75,0.000,23.974,0.3209,9.325,0.00,0.0000
57000,40,1,1026,52.8606,44.72,428.04,-15.01,20,-5.38,0.000,20.734,0.8575,24.117,0.00,0.0000
57000,40,2,224,27.7944,41.69,265.89,-19.63,0,-4.79,0.000,20.138,0.9661,24.733,0.00,0.0000
57000,50,0,5217,0.0167,22.49,13.41,-24.68,5,-20.04,0.000,35.039,0.2141,3.445,0.00,0.0000
57000,50,1,488,0.0048,9.36,109.28,-22.60,0,-13.71,0.000,28.709,0.9398,13.471,0.00,0.0000
57000,50,2,11,0.0000,0.00,14.25,-9.30,0,-4.95,0.000,19.948,0.9999,38.645,0.00,0.0000
57000,60,0,3853,0.0000,27.14,0.20,-31.08,0,-29.62,0.000,44.621,0.1183,1.018,0.00,0.0000
57000,60,1,2,0.0000,0.01,0.23,-17.79,0,-14.28,0.000,29.275,1.0000,26.339,0.00,0.0000
57000,70,0,4656,0.0000,10.81,0.01,-31.81,0,-31.78,0.000,46.785,0.0785,0.579,0.00,0.0000
57000,80,0,3564,0.0000,2.82,0.00,-30.80,0,-30.79,0.000,45.795,0.0624,0.492,0.00,0.0000
58000,-60,0,5761,2122.3760,211.09,81.50,42.64,676,33.59,12.456,2.877,0.3572,271.557,0.00,0.0000
58000,-60,1,1971,1581.4210,124.92,467.88,43.72,496,31.99,11.385,3.195,0.7506,463.765,0.00,0.0000
58000,-60,2,2,0.0015,0.00,2.48,60.30,0,31.64,10.685,2.737,0.9307,540.442,0.00,0.0000
58000,-50,0,7473,1446.7664,305.74,72.04,49.31,290,37.97,15.898,2.443,0.2165,287.679,0.00,0.0000
58000,-50,1,1221,344.6099,12.04,387.23,61.04,141,36.42,15.009,2.831,0.4761,558.304,0.00,0.0000
58000,-50,2,4,0.0559,0.00,6.78,64.50,0,33.40,11.856,2.392,0.8586,562.640,0.00,0.0000
58000,-40,0,6505,927.0602,507.94,45.24,54.31,78,41.54,18.730,2.071,0.1475,324.846,0.00,0.0000
58000,-40,1,1574,403.5083,26.84,537.09,60.72,22,39.25,17.376,2.623,0.3259,595.545,0.00,0.0000
58000,-40,2,2,0.0000,0.00,2.49,23.22,0,38.00,15.172,1.780,0.4885,566.704,0.00,0.0000
58000,-30,0,4514,756.2341,500.14,71.41,54.72,27,42.34,19.595,2.141,0.1670,448.291,0.00,0.0000
58000,-30,1,3041,845.0766,339.35,1412.54,55.23,39,40.80,18.736,2.555,0.2692,627.812,0.00,0.0000
58000,-30,2,622,162.2869,80.24,904.02,61.09,13,40.95,18.766,2.439,0.3216,768.272,0.00,0.0000
58000,-20,0,1999,356.0571,61.88,39.26,68.69,2,41.39,19.143,2.462,0.1932,482.450,0.00,0.0000
58000,-20,1,2284,848.9798,312.35,957.15,45.79,15,40.45,18.589,2.679,0.2883,696.478,0.00,0.0000
58000,-20,2,3936,800.0086,714.08,11390.08,51.25,191,39.30,17.967,3.004,0.5500,1115.990,0.00,0.0000
58000,-10,0,2030,362.9764,54.81,34.31,73.16,6,38.24,17.072,3.085,0.2609,459.647,0.00,0.0000
58000,-10,1,1831,830.1415,170.00,824.67,40.59,8,37.99,16.866,3.101,0.3687,685.443,0.00,0.0000
58000,-10,2,4363,358.5075,292.01,16320.40,45.66,256,35.54,15.650,3.909,0.7556,1081.200,0.00,0.0000
58000,0,0,1935,266.7172,182.79,27.79,68.45,20,33.67,13.986,3.962,0.2760,300.407,0.00,0.0000
58000,0,1,1646,310.5204,35.34,807.57,37.87,30,33.42,13.792,3.958,0.4759,537.790,0.00,0.0000
58000,0,2,4786,150.4406,76.50,15964.16,40.13,313,30.04,12.236,5.248,0.8366,706.370,0.00,0.0000
58000,10,0,3323,343.6994,258.50,53.56,55.10,117,26.20,9.425,5.769,0.3447,185.862,0.00,0.0000
58000,10,1,2442,331.3604,92.08,1266.20,34.04,196,25.76,9.242,5.937,0.5937,317.864,0.00,0.0000
58000,10,2,3680,257.6982,122.55,10124.26,22.59,260,21.35,7.659,8.041,0.8851,364.786,0.00,0.0000
58000,20,0,4331,311.7367,240.18,63.86,38.74,91,15.29,4.271,9.705,0.2839,58.155,0.00,0.0000
58000,20,1,2962,554.6707,197.33,1421.67,23.55,359,15.59,4.354,9.487,0.6596,140.272,0.00,0.0000
58000,20,2,1152,148.5940,68.87,2058.03,2.46,115,13.62,3.955,10.768,0.8728,178.075,0.00,0.0000
58000,30,0,7113,568.5045,447.35,72.79,15.24,224,4.85,0.851,14.389,0.3284,26.643,0.00,0.0000
58000,30,1,1958,315.7436,192.94,888.44,21.64,158,8.27,1.301,12.145,0.7521,71.948,0.00,0.0000
58000,30,2,203,45.8122,45.22,223.06,31.13,6,3.39,0.233,14.732,0.8796,43.980,0.00,0.0000
58000,40,0,6924,149.5090,144.64,49.19,3.31,86,-5.46,0.010,21.166,0.3241,11.415,0.00,0.0000
58000,40,1,1038,66.6383,46.69,432.95,14.98,32,-1.64,0.013,17.707,0.8533,28.065,0.00,0.0000
58000,40,2,208,55.6675,69.22,244.62,21.64,4,-0.62,0.003,16.988,0.9560,30.439,0.00,0.0000
58000,50,0,5226,0.4774,13.72,13.69,-9.17,8,-16.77,0.000,31.774,0.2183,3.667,0.00,0.0000
58000,50,1,479,1.2583,6.70,103.46,6.10,1,-10.03,0.000,25.033,0.9406,14.072,0.00,0.0000
58000,50,2,11,0.0000,0.00,13.73,2.67,0,-2.37,0.000,17.503,0.9995,34.620,0.00,0.0000
58000,60,0,3854,0.0000,16.40,0.29,-21.96,0,-26.91,0.000,41.909,0.1212,0.922,0.00,0.0000
58000,60,1,1,0.0000,0.00,0.12,-2.80,0,-11.88,0.000,26.878,1.0000,19.449,0.00,0.0000
58000,70,0,4656,0.0000,6.55,0.01,-29.82,0,-31.22,0.000,46.223,0.0816,0.515,0.00,0.0000
58000,80,0,3564,0.0000,1.71,0.00,-30.82,0,-30.81,0.000,45.812,0.0652,0.456,0.00,0.0000
59000,-60,0,5738,279.6330,264.19,80.48,5.07,13,22.18,6.102,5.906,0.4484,141.999,0.00,0.0000
59000,-60,1,1994,187.3679,128.55,484.09,0.45,9,20.13,5.136,6.605,0.8913,223.509,0.00,0.0000
59000,-60,2,2,0.0000,0.00,2.54,7.12,0,23.58,5.945,4.548,0.9623,286.334,0.00,0.0000
59000,-50,0,7463,457.0477,531.92,71.40,8.68,20,28.61,10.072,4.487,0.2970,187.422,0.00,0.0000
59000,-50,1,1231,98.6040,89.67,394.70,16.25,5,27.92,9.762,4.780,0.6179,342.494,0.00,0.0000
59000,-50,2,4,0.0000,0.00,6.90,8.97,1,26.33,7.491,3.841,0.9282,342.245,0.00,0.0000
59000,-40,0,6505,691.5255,846.77,44.95,16.58,8,34.67,14.104,3.316,0.2050,251.192,0.00,0.0000
59000,-40,1,1574,221.4334,203.48,539.10,24.31,1,33.30,13.447,3.842,0.4496,458.075,0.00,0.0000
59000,-40,2,2,0.0000,0.00,2.47,13.28,0,31.74,11.189,2.867,0.4351,315.998,0.00,0.0000
59000,-30,0,4525,623.9865,701.09,71.43,24.48,54,37.87,16.520,2.905,0.2091,377.992,0.00,0.0000
59000,-30,1,3040,593.0008,589.15,1409.90,29.90,62,37.19,16.250,3.223,0.3279,529.183,0.00,0.0000
59000,-30,2,612,140.8863,111.40,884.57,32.72,7,38.10,16.753,2.981,0.3911,675.615,0.00,0.0000
59000,-20,0,2008,143.7102,137.73,39.68,19.87,8,38.99,17.472,2.837,0.2163,465.558,0.00,0.0000
59000,-20,1,2294,677.9876,669.25,966.13,31.73,46,38.81,17.508,3.005,0.3195,653.387,0.00,0.0000
59000,-20,2,3917,783.2877,771.14,11342.43,36.68,375,38.07,17.091,3.253,0.5846,1028.262,0.00,0.0000
59000,-10,0,2039,161.7437,154.85,34.83,24.70,11,38.57,17.258,3.003,0.2517,483.626,0.00,0.0000
59000,-10,1,1826,541.9998,540.28,823.47,29.15,1,38.54,17.362,3.050,0.3552,721.211,0.00,0.0000
59000,-10,2,4359,315.0844,330.08,16326.48,38.93,319,36.58,16.284,3.700,0.7272,1118.719,0.00,0.0000
59000,0,0,1934,181.5926,92.95,27.48,20.69,8,35.97,15.470,3.456,0.2420,361.769,0.00,0.0000
59000,0,1,1645,151.9378,128.00,806.90,30.30,0,35.99,15.581,3.497,0.4235,647.345,0.00,0.0000
59000,0,2,4788,174.7496,89.53,16015.22,36.63,280,33.24,14.175,4.484,0.7743,868.069,0.00,0.0000
59000,10,0,3325,283.4566,125.71,53.77,16.40,68,30.35,11.903,4.679,0.3156,278.751,0.00,0.0000
59000,10,1,2420,327.9505,271.20,1257.54,28.77,27,30.29,12.002,4.829,0.5408,467.087,0.00,0.0000
59000,10,2,3700,338.4919,167.10,10214.15,42.47,354,26.90,10.619,6.378,0.8305,517.599,0.00,0.0000
59000,20,0,4331,328.8368,259.76,63.78,14.56,125,21.51,7.219,7.491,0.2632,99.546,0.00,0.0000
59000,20,1,2949,403.7616,222.66,1421.79,32.30,239,22.37,7.589,7.162,0.6144,237.402,0.00,0.0000
59000,20,2,1165,241.9459,100.19,2093.77,44.01,189,20.73,7.138,8.145,0.8348,281.237,0.00,0.0000
59000,30,0,7112,669.6430,508.16,72.55,18.99,357,12.91,3.229,10.559,0.3149,52.253,0.00,0.0000
59000,30,1,1960,229.7134,142.14,893.49,19.52,141,15.83,4.059,8.953,0.7134,133.362,0.00,0.0000
59000,30,2,202,28.2328,3.96,221.81,-1.99,32,11.00,2.278,11.007,0.8426,97.338,0.00,0.0000
59000,40,0,6932,225.4155,166.27,49.59,12.52,100,3.58,0.600,14.930,0.3189,22.634,0.00,0.0000
59000,40,1,1033,94.0890,68.90,432.63,1.71,39,6.61,0.830,12.726,0.8304,58.093,0.00,0.0000
59000,40,2,205,28.7339,8.53,240.39,-4.20,30,7.30,1.030,12.534,0.9266,69.717,0.00,0.0000
59000,50,0,5233,10.7220,16.72,14.10,1.73,6,-7.33,0.007,22.816,0.2183,6.140,0.00,0.0000
59000,50,1,472,19.1891,19.97,100.49,-7.04,1,-1.42,0.012,17.438,0.9308,27.134,0.00,0.0000
59000,50,2,11,0.0000,0.00,13.51,7.43,0,4.39,0.072,12.815,0.9916,44.540,0.00,0.0000
59000,60,0,3854,1.3473,11.17,0.28,-10.37,2,-18.14,0.000,33.139,0.1217,1.136,0.00,0.0000
59000,60,1,1,0.0002,0.00,0.12,-1.12,0,-5.02,0.000,20.054,0.9980,16.514,0.00,0.0000
59000,70,0,4656,0.0000,3.97,0.01,-21.57,0,-26.38,0.000,41.380,0.0838,0.451,0.00,0.0000
59000,80,0,3564,0.0000,1.03,0.00,-29.12,0,-30.44,0.000,45.436,0.0678,0.419,0.00,0.0000
60000,-60,0,5737,408.0236,234.33,80.15,3.34,78,7.79,0.949,11.854,0.5157,47.521,0.00,0.0000
60000,-60,1,1995,342.7311,239.43,484.66,-1.43,68,5.45,0.558,13.170,0.9590,66.570,0.00,0.0000
60000,-60,2,2,0.0031,0.00,2.54,1.38,0,12.73,1.501,8.379,0.9810,100.118,0.00,0.0000
60000,-50,0,7461,756.9989,415.40,71.13,15.68,209,16.47,3.988,8.341,0.3753,81.452,0.00,0.0000
60000,-50,1,1232,312.4142,44.34,396.71,-8.19,161,15.05,3.644,9.134,0.7406,145.726,0.00,0.0000
60000,-50,2,5,0.0000,0.00,7.92,6.08,0,16.24,2.824,7.066,0.9532,135.629,0.00,0.0000
60000,-40,0,6504,1107.2303,724.98,44.77,24.31,296,25.03,8.393,5.700,0.2907,148.809,0.00,0.0000
60000,-40,1,1575,629.5771,139.91,542.70,-1.34,339,22.94,7.610,6.622,0.5937,263.024,0.00,0.0000
60000,-40,2,2,0.0000,0.00,2.42,39.24,0,25.34,7.091,4.256,0.4292,144.122,0.00,0.0000
60000,-30,0,4530,986.2600,834.05,71.36,26.71,130,30.74,11.982,4.444,0.2915,268.643,0.00,0.0000
60000,-30,1,3036,993.5791,427.79,1408.33,13.98,404,29.95,11.747,4.828,0.4431,389.689,0.00,0.0000
60000,-30,2,611,211.9248,60.63,880.83,8.98,109,31.33,12.493,4.361,0.5324,523.975,0.00,0.0000
60000,-20,0,2010,379.4370,353.21,39.68,32.41,50,34.88,14.874,3.725,0.2740,396.354,0.00,0.0000
60000,-20,1,2307,1210.7724,695.64,978.15,24.81,437,34.46,14.648,3.869,0.4037,560.604,0.00,0.0000
60000,-20,2,3902,637.7913,465.36,11334.85,16.14,263,33.45,14.133,4.181,0.6893,860.017,0.00,0.0000
60000,-10,0,2052,357.3867,301.03,35.84,24.34,120,36.96,16.366,3.363,0.2716,490.985,0.00,0.0000
60000,-10,1,1821,1081.2986,897.53,828.11,35.49,248,37.82,16.873,3.201,0.3775,717.798,0.00,0.0000
60000,-10,2,4351,350.7729,320.27,16297.62,17.35,273,34.81,15.200,4.053,0.7352,1071.806,0.00,0.0000
60000,0,0,1935,178.7461,200.31,27.32,34.44,6,37.62,16.755,3.209,0.2240,430.914,0.00,0.0000
60000,0,1,1639,461.9213,438.42,800.87,37.16,42,38.29,17.178,3.090,0.3818,746.166,0.00,0.0000
60000,0,2,4793,307.6291,248.93,16003.22,20.07,279,34.59,15.159,4.198,0.7059,1017.839,0.00,0.0000
60000,10,0,3327,308.9111,272.48,53.75,44.01,7,35.31,15.191,3.697,0.2672,395.166,0.00,0.0000
60000,10,1,2400,754.6132,473.46,1245.83,35.76,42,35.45,15.359,3.733,0.4613,664.474,0.00,0.0000
60000,10,2,3718,360.6651,192.79,10258.58,6.50,226,30.71,13.006,5.377,0.7291,754.777,0.00,0.0000
60000,20,0,4333,409.3906,316.47,63.95,31.37,70,28.83,11.462,5.529,0.2229,178.458,0.00,0.0000
60000,20,1,2928,484.8993,226.60,1413.05,17.89,224,29.55,11.784,5.230,0.5217,432.523,0.00,0.0000
60000,20,2,1184,170.3707,84.96,2130.92,7.69,106,27.03,10.688,6.259,0.7256,492.753,0.00,0.0000
60000,30,0,7105,640.0339,397.56,72.12,16.74,244,22.48,7.756,7.221,0.2800,122.549,0.00,0.0000
60000,30,1,1956,391.8685,163.16,892.60,26.59,324,25.25,8.807,5.942,0.6152,285.718,0.00,0.0000
60000,30,2,213,18.9920,13.07,235.34,37.51,25,21.50,6.849,7.152,0.7583,247.552,0.00,0.0000
60000,40,0,6924,418.5316,310.03,49.12,7.83,251,15.03,3.979,9.595,0.2941,62.009,0.00,0.0000
60000,40,1,1031,231.2422,133.44,429.25,33.28,164,18.28,4.813,7.739,0.7614,158.044,0.00,0.0000
60000,40,2,215,20.4062,9.51,253.32,38.36,15,18.46,5.106,7.906,0.8552,193.369,0.00,0.0000
60000,50,0,5229,82.2592,67.47,13.81,-2.05,36,5.49,0.936,13.845,0.2079,17.987,0.00,0.0000
60000,50,1,476,114.7006,64.90,101.94,27.97,48,11.38,1.735,10.021,0.8895,86.937,0.00,0.0000
60000,50,2,11,0.0043,0.00,13.60,28.78,0,14.57,2.318,8.012,0.9586,111.881,0.00,0.0000
60000,60,0,3854,31.6179,33.25,0.27,-7.01,1,-4.30,0.016,20.044,0.1181,3.022,0.00,0.0000
60000,60,1,1,0.0094,0.01,0.11,-8.86,0,4.77,0.100,12.635,0.9732,40.862,0.00,0.0000
60000,70,0,4656,1.1381,3.45,0.01,-7.65,0,-12.93,0.000,27.942,0.0833,0.614,0.00,0.0000
60000,80,0,3564,0.0000,0.63,0.00,-11.41,0,-20.95,0.000,35.948,0.0692,0.284,0.00,0.0000
61000,-60,0,5784,141.3580,203.11,81.97,-5.35,7,-4.93,0.001,20.344,0.5506,14.761,0.00,0.0000
61000,-60,1,1948,88.3432,153.82,462.36,-8.38,7,-7.37,0.000,22.561,0.9781,17.698,0.00,0.0000
61000,-60,2,2,0.0122,0.00,2.48,5.67,1,3.72,0.004,12.803,0.9898,35.959,0.00,0.0000
61000,-50,0,7468,428.4002,423.95,70.68,5.24,45,5.01,0.520,13.481,0.4207,30.608,0.00,0.0000
61000,-50,1,1226,38.7648,27.59,393.41,15.72,8,4.41,0.461,13.954,0.7953,48.882,0.00,0.0000
61000,-50,2,4,0.0000,0.00,6.81,11.00,0,8.56,0.327,9.977,0.9503,54.003,0.00,0.0000
61000,-40,0,6504,776.4097,488.80,44.58,18.55,236,15.56,3.623,8.716,0.3600,72.835,0.00,0.0000
61000,-40,1,1575,145.7608,77.72,544.68,31.46,32,14.19,3.280,9.557,0.6843,115.357,0.00,0.0000
61000,-40,2,2,0.0000,0.00,2.38,-2.74,1,16.29,2.688,6.799,0.5724,118.031,0.00,0.0000
61000,-30,0,4528,1020.4263,530.51,70.89,28.11,278,23.38,7.600,6.325,0.3723,158.191,0.00,0.0000
61000,-30,1,3037,549.2125,402.47,1414.16,39.47,99,23.31,7.784,6.573,0.5665,236.862,0.00,0.0000
61000,-30,2,612,67.6042,54.12,888.71,46.88,18,25.63,8.947,5.820,0.7231,347.014,0.00,0.0000
61000,-20,0,2009,409.1917,187.54,39.57,35.93,107,30.47,11.921,4.657,0.3390,282.744,0.00,0.0000
61000,-20,1,2313,753.0281,428.69,988.21,42.08,145,29.59,11.467,4.921,0.5070,404.360,0.00,0.0000
61000,-20,2,3897,644.2093,718.19,11394.21,48.16,252,29.23,11.423,5.192,0.8068,589.327,0.00,0.0000
61000,-10,0,2051,315.6496,247.62,35.66,54.16,46,35.91,15.542,3.595,0.3072,417.049,0.00,0.0000
61000,-10,1,1825,854.0884,453.47,832.66,42.31,178,35.54,15.232,3.558,0.4326,633.518,0.00,0.0000
61000,-10,2,4348,408.4592,442.08,16326.07,54.35,354,33.22,14.110,4.421,0.7819,864.658,0.00,0.0000
61000,0,0,1935,268.8045,290.84,27.10,53.74,21,39.44,17.914,2.899,0.2219,439.975,0.00,0.0000
61000,0,1,1643,651.9836,543.78,803.13,40.95,115,38.82,17.419,2.918,0.3745,769.074,0.00,0.0000
61000,0,2,4789,478.3903,416.46,15995.74,57.43,320,35.94,15.970,3.925,0.6749,999.518,0.00,0.0000
61000,10,0,3333,492.8983,541.87,53.90,45.93,4,39.89,18.214,2.814,0.2160,457.853,0.00,0.0000
61000,10,1,2404,869.0531,884.12,1253.30,39.09,11,39.05,17.674,2.970,0.3845,792.672,0.00,0.0000
61000,10,2,3708,458.7104,333.62,10264.43,62.66,328,34.58,15.361,4.453,0.6343,869.018,0.00,0.0000
61000,20,0,4335,513.5757,549.40,63.97,50.75,7,36.26,16.004,3.755,0.1759,259.263,0.00,0.0000
61000,20,1,2922,553.8928,420.67,1408.31,51.22,71,36.38,16.040,3.653,0.3978,605.920,0.00,0.0000
61000,20,2,1188,193.0939,81.12,2144.78,54.34,142,32.86,14.188,4.785,0.5817,673.022,0.00,0.0000
