step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
52000,-50,0,7485,243.8925,351.79,75.52,-0.24,49,-3.00,0.007,18.841,0.4469,13.829,0.00,0.0000
52000,-50,1,1209,122.7851,166.14,364.99,-17.50,11,-3.86,0.004,19.623,0.8111,22.738,0.00,0.0000
52000,-50,2,4,0.0000,0.00,6.20,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6493,419.9009,353.12,47.93,8.71,186,8.26,1.193,11.924,0.4085,40.140,0.00,0.0000
52000,-40,1,1586,401.0313,363.00,543.21,-8.59,145,6.65,0.991,13.045,0.7095,60.409,0.00,0.0000
52000,-40,2,2,0.0000,0.00,2.33,39.65,2,10.83,0.761,9.056,0.9989,113.804,0.00,0.0000
52000,-30,0,4488,337.6928,126.63,71.75,14.53,302,17.19,4.618,8.369,0.4425,101.488,0.00,0.0000
52000,-30,1,3057,501.6722,203.37,1420.21,5.56,326,17.11,4.796,8.616,0.6945,166.808,0.00,0.0000
52000,-30,2,632,162.5829,55.79,922.20,0.35,100,19.63,5.822,7.555,0.9080,262.570,0.00,0.0000
52000,-20,0,1958,186.6214,77.00,37.67,16.36,102,25.36,9.011,5.966,0.3547,186.976,0.00,0.0000
52000,-20,1,2311,322.2382,83.46,973.45,22.76,254,25.04,8.849,6.102,0.5675,283.710,0.00,0.0000
52000,-20,2,3950,281.3534,102.85,11493.18,8.74,403,24.48,8.682,6.391,0.9013,436.069,0.00,0.0000
52000,-10,0,2007,322.0364,64.71,32.01,8.75,72,32.20,13.189,4.294,0.3183,344.562,0.00,0.0000
52000,-10,1,1846,525.4831,238.74,827.68,38.90,230,33.01,13.587,4.077,0.4498,498.294,0.00,0.0000
52000,-10,2,4371,121.0299,73.94,16372.02,12.36,369,30.15,12.147,5.037,0.8538,746.738,0.00,0.0000
52000,0,0,1941,408.1352,131.05,28.65,16.43,19,37.56,16.623,3.137,0.2234,424.842,0.00,0.0000
52000,0,1,1641,816.6240,575.69,801.58,43.76,90,38.33,17.067,2.984,0.3613,686.603,0.00,0.0000
52000,0,2,4785,354.9299,225.68,15888.40,16.46,321,34.79,15.149,4.058,0.6801,949.859,0.00,0.0000
52000,10,0,3265,518.0880,270.62,52.40,26.45,25,40.28,18.471,2.646,0.1535,387.055,0.00,0.0000
52000,10,1,2565,1050.8536,840.88,1318.40,39.45,59,40.53,18.662,2.668,0.2812,685.773,0.00,0.0000
52000,10,2,3615,344.1409,203.75,10019.27,12.39,176,35.43,15.798,4.154,0.5597,886.245,0.00,0.0000
52000,20,0,4357,622.3484,519.63,67.17,20.23,29,38.78,17.642,3.137,0.1227,272.468,0.00,0.0000
52000,20,1,2976,1094.3945,664.23,1400.12,22.57,55,39.55,18.068,2.943,0.2902,652.040,0.00,0.0000
52000,20,2,1112,139.8179,81.85,2025.31,20.72,73,35.95,16.027,3.994,0.4419,713.112,0.00,0.0000
52000,30,0,7065,1325.4715,1167.44,73.54,19.02,77,37.33,16.425,3.282,0.1390,258.938,0.00,0.0000
52000,30,1,1987,955.3536,539.70,882.70,24.61,51,39.44,17.528,2.571,0.3058,598.646,0.00,0.0000
52000,30,2,222,110.5594,36.19,248.14,19.53,15,37.33,16.116,2.947,0.4768,764.548,0.00,0.0000
52000,40,0,6913,1140.8816,615.72,49.79,13.98,252,34.41,14.073,3.550,0.1411,185.002,0.00,0.0000
52000,40,1,1021,628.3761,281.38,434.28,26.03,101,37.14,15.403,2.558,0.4613,609.248,0.00,0.0000
52000,40,2,236,127.2537,34.83,287.62,23.56,32,36.20,15.059,2.945,0.5876,755.086,0.00,0.0000
52000,50,0,5187,456.4384,414.63,11.84,5.52,169,29.18,10.300,4.338,0.0999,76.541,0.00,0.0000
52000,50,1,518,272.8598,22.20,122.91,20.38,158,33.90,12.663,2.716,0.6224,516.432,0.00,0.0000
52000,50,2,11,0.7306,0.00,15.41,30.32,5,32.72,11.529,2.645,0.8923,597.256,0.00,0.0000
52000,60,0,3855,99.8143,148.51,0.40,2.90,7,24.38,6.440,4.635,0.0538,20.817,0.00,0.0000
52000,70,0,4656,40.2046,95.94,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120,0.00,0.0000
52000,80,0,3564,10.4975,31.81,0.01,12.62,0,25.76,1.647,0.393,0.0034,0.543,0.00,0.0000
53000,-60,0,5897,95.6801,107.00,88.28,10.44,9,-3.98,0.003,19.585,0.5676,12.764,0.00,0.0000
53000,-60,1,1835,48.0689,60.42,390.56,12.23,5,-6.40,0.001,21.723,0.9724,15.998,0.00,0.0000
53000,-60,2,2,0.0000,0.00,2.15,29.42,0,3.24,0.003,13.353,0.9854,29.811,0.00,0.0000
53000,-50,0,7491,548.8110,443.73,75.11,21.47,108,5.95,0.709,13.070,0.4362,28.108,0.00,0.0000
53000,-50,1,1203,129.4784,55.98,362.03,38.28,23,5.15,0.649,13.679,0.7902,46.498,0.00,0.0000
53000,-50,2,4,0.0000,0.00,6.13,35.07,0,8.00,0.347,10.550,0.9549,45.162,0.00,0.0000
53000,-40,0,6490,400.7982,283.23,47.53,33.07,146,16.35,4.049,8.530,0.3909,74.067,0.00,0.0000
53000,-40,1,1589,209.7510,43.09,545.79,47.17,99,14.69,3.617,9.461,0.6708,109.792,0.00,0.0000
53000,-40,2,2,0.0000,0.00,2.34,5.61,0,16.28,2.874,7.029,0.9810,146.483,0.00,0.0000
53000,-30,0,4477,273.2063,178.53,70.94,41.00,136,23.99,8.020,6.219,0.4159,171.096,0.00,0.0000
53000,-30,1,3051,342.6831,189.16,1424.36,47.78,133,23.68,8.091,6.550,0.6565,274.170,0.00,0.0000
53000,-30,2,649,106.3658,44.20,956.91,55.52,51,25.85,9.144,5.768,0.8569,405.723,0.00,0.0000
53000,-20,0,1958,116.1918,74.72,37.54,56.21,31,30.91,12.228,4.576,0.3034,249.560,0.00,0.0000
53000,-20,1,2284,175.5920,118.88,955.33,45.59,68,29.88,11.729,4.917,0.5076,401.988,0.00,0.0000
53000,-20,2,3977,204.8620,103.33,11595.70,51.02,263,29.45,11.627,5.172,0.8374,619.183,0.00,0.0000
53000,-10,0,2015,100.1950,95.89,32.57,71.24,5,36.02,15.634,3.561,0.2790,383.899,0.00,0.0000
53000,-10,1,1833,206.5994,173.17,820.70,44.60,7,35.66,15.344,3.574,0.3939,584.248,0.00,0.0000
53000,-10,2,4376,96.5306,47.80,16400.87,52.54,290,33.20,14.152,4.448,0.7895,895.042,0.00,0.0000
53000,0,0,1945,134.1843,124.84,28.14,70.00,3,39.37,17.858,2.900,0.2123,420.026,0.00,0.0000
53000,0,1,1648,415.6727,415.85,806.86,43.57,1,38.83,17.426,2.913,0.3410,706.913,0.00,0.0000
53000,0,2,4774,211.2068,165.13,15853.68,52.61,197,35.67,15.842,3.995,0.6512,952.367,0.00,0.0000
53000,10,0,3276,351.1493,385.78,52.71,59.20,9,39.71,18.078,2.844,0.1608,341.000,0.00,0.0000
53000,10,1,2592,729.7552,685.17,1340.62,42.93,7,38.90,17.527,2.954,0.3009,632.020,0.00,0.0000
53000,10,2,3577,249.9637,168.32,9951.79,45.59,171,33.77,14.901,4.651,0.5838,791.063,0.00,0.0000
53000,20,0,4368,590.4382,685.67,67.52,54.36,12,35.79,15.688,3.838,0.1474,222.602,0.00,0.0000
53000,20,1,2971,1058.7091,1065.58,1399.37,42.60,66,35.68,15.555,3.768,0.3585,551.289,0.00,0.0000
53000,20,2,1106,150.2691,126.02,2010.29,26.69,92,31.78,13.584,5.075,0.5049,590.121,0.00,0.0000
53000,30,0,7072,1346.3492,1448.75,73.60,39.64,246,31.38,12.694,4.682,0.1819,191.434,0.00,0.0000
53000,30,1,1976,930.6438,825.41,880.87,39.48,82,33.93,13.916,3.739,0.4220,464.096,0.00,0.0000
53000,30,2,226,55.3864,41.29,255.21,50.62,3,31.94,12.673,4.257,0.6222,510.260,0.00,0.0000
53000,40,0,6910,932.4683,973.62,49.60,32.18,117,26.14,9.230,5.721,0.1907,121.158,0.00,0.0000
53000,40,1,1015,352.8238,203.98,433.76,36.22,100,29.70,10.708,4.270,0.6075,373.204,0.00,0.0000
53000,40,2,245,18.7948,2.55,301.96,42.35,8,29.67,10.967,4.539,0.7406,457.842,0.00,0.0000
53000,50,0,5187,306.2930,439.68,11.97,24.70,18,18.68,5.034,7.754,0.1321,44.037,0.00,0.0000
53000,50,1,518,57.8962,39.57,126.23,33.70,20,24.78,7.312,5.092,0.7598,259.493,0.00,0.0000
53000,50,2,11,0.0204,0.02,15.76,18.30,3,25.45,7.225,4.308,0.9444,322.927,0.00,0.0000
53000,60,0,3855,75.3662,137.04,0.40,12.87,2,11.06,1.480,10.023,0.0751,12.164,0.00,0.0000
53000,70,0,4656,23.2899,75.82,0.02,1.02,0,5.10,0.135,12.133,0.0434,6.064,0.00,0.0000
53000,80,0,3564,1.0649,19.98,0.00,-8.23,0,2.32,0.000,13.274,0.0231,5.735,0.00,0.0000
54000,-60,0,5896,547.7513,390.02,88.12,2.35,159,9.04,1.268,11.316,0.5432,44.410,0.00,0.0000
54000,-60,1,1836,414.0029,346.67,391.97,0.17,64,6.74,0.802,12.530,0.9407,61.066,0.00,0.0000
54000,-60,2,2,0.0000,0.00,2.15,1.45,0,12.60,1.592,8.662,0.9380,87.599,0.00,0.0000
54000,-50,0,7484,909.9474,721.88,74.55,6.58,217,17.51,4.521,8.046,0.3996,80.937,0.00,0.0000
54000,-50,1,1210,214.6476,115.76,366.14,9.63,104,16.85,4.282,8.370,0.7303,133.607,0.00,0.0000
54000,-50,2,4,0.0037,0.00,6.13,3.13,3,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
54000,-40,0,6487,514.2653,352.01,47.35,13.04,174,25.93,8.954,5.507,0.3398,169.074,0.00,0.0000
54000,-40,1,1592,128.3260,91.74,550.35,17.44,28,24.58,8.371,6.103,0.5799,243.310,0.00,0.0000
54000,-40,2,2,0.0000,0.00,2.39,28.90,0,23.84,6.683,4.924,0.9271,287.221,0.00,0.0000
54000,-30,0,4471,372.0134,190.21,70.55,21.77,149,31.53,12.475,4.279,0.3499,317.112,0.00,0.0000
54000,-30,1,3036,509.0827,278.76,1419.77,22.33,175,31.14,12.428,4.563,0.5533,486.596,0.00,0.0000
54000,-30,2,670,116.5836,53.32,990.62,24.22,67,32.68,13.239,4.079,0.7109,675.616,0.00,0.0000
54000,-20,0,1962,145.4333,125.44,37.66,18.64,7,35.34,15.068,3.565,0.2459,360.327,0.00,0.0000
54000,-20,1,2261,331.2309,157.03,940.14,28.95,43,35.14,15.079,3.753,0.4248,584.526,0.00,0.0000
54000,-20,2,3996,230.5137,112.20,11636.64,27.52,343,34.61,14.834,3.963,0.7136,896.065,0.00,0.0000
54000,-10,0,2024,164.2589,126.90,33.12,18.93,9,37.63,16.643,3.167,0.2517,455.658,0.00,0.0000
54000,-10,1,1822,269.6534,76.64,813.95,32.00,18,37.83,16.855,3.200,0.3548,679.069,0.00,0.0000
54000,-10,2,4378,116.8825,59.65,16363.24,29.55,286,35.73,15.742,3.874,0.7081,1046.217,0.00,0.0000
54000,0,0,1950,241.7762,125.03,28.33,16.01,81,37.78,16.696,3.085,0.2231,429.349,0.00,0.0000
54000,0,1,1656,500.7418,94.73,814.72,34.53,97,38.01,16.904,3.102,0.3572,697.910,0.00,0.0000
54000,0,2,4761,248.7669,124.94,15802.86,27.91,294,35.14,15.414,4.063,0.6534,917.358,0.00,0.0000
54000,10,0,3277,515.7450,192.73,52.29,12.93,209,34.89,14.779,3.656,0.1997,300.144,0.00,0.0000
54000,10,1,2605,909.9599,135.77,1347.75,32.22,301,35.02,14.950,3.733,0.3748,543.202,0.00,0.0000
54000,10,2,3563,274.5225,60.68,9931.25,32.68,286,31.09,13.130,5.287,0.6504,637.173,0.00,0.0000
54000,20,0,4369,628.3008,142.87,67.22,9.48,594,28.47,11.033,5.433,0.1951,160.827,0.00,0.0000
54000,20,1,2963,1133.2183,171.84,1395.64,28.75,845,29.37,11.503,5.175,0.4699,389.680,0.00,0.0000
54000,20,2,1113,140.4942,36.72,2018.16,35.34,147,27.01,10.617,6.317,0.6088,401.604,0.00,0.0000
54000,30,0,7073,900.5506,143.31,73.41,13.86,742,22.01,7.306,7.203,0.2439,110.167,0.00,0.0000
54000,30,1,1966,694.2521,58.20,877.65,16.36,535,24.73,8.368,5.962,0.5749,281.169,0.00,0.0000
54000,30,2,235,76.3353,14.82,266.46,-6.83,49,20.59,6.256,7.285,0.7775,264.838,0.00,0.0000
54000,40,0,6908,437.0802,65.30,49.36,7.67,181,14.42,3.530,9.635,0.2480,56.910,0.00,0.0000
54000,40,1,1013,144.6578,68.64,433.83,-0.60,57,17.23,4.249,7.954,0.7440,166.795,0.00,0.0000
54000,40,2,249,14.9406,7.80,308.55,-8.75,5,17.29,4.458,8.176,0.8813,207.455,0.00,0.0000
54000,50,0,5187,127.7258,55.52,11.93,-3.72,34,4.72,0.715,14.081,0.1652,17.889,0.00,0.0000
54000,50,1,518,111.9012,40.98,126.67,-9.77,63,10.29,1.373,10.361,0.8587,92.635,0.00,0.0000
54000,50,2,11,0.1680,0.00,15.79,6.90,1,14.72,2.173,7.643,0.9690,121.892,0.00,0.0000
54000,60,0,3855,24.2146,58.00,0.39,-14.85,6,-5.31,0.008,20.840,0.0940,4.765,0.00,0.0000
54000,70,0,4656,2.4123,47.34,0.02,-23.83,0,-14.26,0.000,29.258,0.0611,2.320,0.00,0.0000
54000,80,0,3564,0.0000,12.11,0.00,-29.63,0,-22.43,0.000,37.433,0.0485,1.910,0.00,0.0000
55000,-60,0,5865,662.8838,235.66,86.92,37.32,239,23.25,6.751,5.681,0.4726,137.390,0.00,0.0000
55000,-60,1,1867,493.0683,130.23,407.19,35.52,178,21.27,5.740,6.313,0.8562,206.181,0.00,0.0000
55000,-60,2,2,0.0000,0.00,2.21,35.94,0,22.76,5.869,5.141,0.9374,261.952,0.00,0.0000
55000,-50,0,7471,649.8521,208.24,73.78,46.15,247,29.63,10.771,4.313,0.3189,191.504,0.00,0.0000
55000,-50,1,1223,206.3495,80.85,374.00,25.83,107,27.92,9.968,4.900,0.6115,338.382,0.00,0.0000
55000,-50,2,4,0.0000,0.00,6.23,40.54,1,25.44,7.375,4.379,0.8508,298.280,0.00,0.0000
55000,-40,0,6490,498.8324,394.91,47.48,49.10,49,35.34,14.641,3.242,0.2529,304.522,0.00,0.0000
55000,-40,1,1588,213.7460,118.28,550.53,24.93,90,32.97,13.420,3.975,0.4344,445.667,0.00,0.0000
55000,-40,2,3,0.0000,0.00,3.46,36.92,1,33.52,12.505,2.733,0.7471,526.903,0.00,0.0000
55000,-30,0,4470,345.8454,304.94,70.26,45.14,30,38.20,16.829,2.905,0.2694,477.507,0.00,0.0000
55000,-30,1,3037,447.7036,306.40,1420.74,32.36,43,36.86,16.163,3.317,0.4082,672.786,0.00,0.0000
55000,-30,2,670,81.1874,57.27,991.52,28.49,14,37.42,16.433,3.103,0.5152,885.889,0.00,0.0000
55000,-20,0,1968,156.1557,144.82,37.89,52.39,3,39.21,17.741,2.888,0.2104,450.482,0.00,0.0000
55000,-20,1,2255,301.4477,230.20,936.96,30.53,39,38.57,17.420,3.066,0.3511,720.920,0.00,0.0000
55000,-20,2,3996,255.6443,173.54,11600.87,29.52,146,37.45,16.764,3.362,0.6082,1105.446,0.00,0.0000
55000,-10,0,2028,228.3128,238.59,33.18,42.10,5,37.96,16.981,3.164,0.2550,488.200,0.00,0.0000
55000,-10,1,1818,194.6371,190.91,810.10,32.14,6,38.51,17.359,3.064,0.3543,718.502,0.00,0.0000
55000,-10,2,4378,103.0486,49.74,16303.94,24.43,263,35.68,15.776,3.878,0.6879,1091.219,0.00,0.0000
55000,0,0,1950,107.3852,92.59,28.18,45.38,9,35.41,15.219,3.629,0.2603,386.080,0.00,0.0000
55000,0,1,1663,192.0683,171.31,821.12,31.48,37,35.90,15.510,3.504,0.4143,627.066,0.00,0.0000
55000,0,2,4754,273.5745,161.55,15781.54,21.15,342,32.15,13.584,4.743,0.7217,806.788,0.00,0.0000
55000,10,0,3279,117.9895,93.82,52.28,45.93,40,29.93,11.707,4.853,0.2597,228.892,0.00,0.0000
55000,10,1,2587,240.3670,187.55,1335.26,27.13,54,29.99,11.796,4.875,0.4828,414.661,0.00,0.0000
55000,10,2,3579,127.1981,90.27,9947.65,0.38,187,25.13,9.740,6.886,0.7632,481.319,0.00,0.0000
55000,20,0,4370,128.5353,90.94,67.06,26.14,52,20.67,6.868,7.830,0.2449,96.554,0.00,0.0000
55000,20,1,2956,146.7777,77.86,1395.60,9.01,39,21.21,7.047,7.529,0.5840,234.785,0.00,0.0000
55000,20,2,1119,59.4230,34.05,2022.87,-6.65,44,18.86,6.327,8.798,0.7351,260.253,0.00,0.0000
55000,30,0,7078,176.5117,157.34,73.31,3.40,34,11.64,2.816,11.139,0.2933,53.365,0.00,0.0000
55000,30,1,1958,101.9977,79.79,877.36,14.21,7,14.94,3.646,9.249,0.6999,140.128,0.00,0.0000
55000,30,2,238,38.1095,36.38,269.32,25.76,1,10.32,1.986,11.326,0.8604,102.018,0.00,0.0000
55000,40,0,6916,72.0472,86.00,49.45,-8.26,19,2.21,0.435,15.778,0.2899,24.398,0.00,0.0000
55000,40,1,1009,75.2020,65.01,433.78,13.85,4,5.81,0.630,13.064,0.8207,61.457,0.00,0.0000
55000,40,2,245,26.0367,23.22,302.78,21.53,0,6.32,0.746,12.982,0.9456,70.614,0.00,0.0000
55000,50,0,5187,24.8516,34.03,11.61,-19.37,11,-8.83,0.002,24.154,0.1893,7.690,0.00,0.0000
55000,50,1,518,16.2508,15.19,123.37,5.01,2,-2.21,0.003,17.983,0.9055,30.074,0.00,0.0000
55000,50,2,11,0.0000,0.00,15.50,9.55,0,4.78,0.049,12.313,0.9862,51.674,0.00,0.0000
55000,60,0,3855,0.5420,33.34,0.37,-27.05,0,-19.39,0.000,34.393,0.1058,2.157,0.00,0.0000
55000,70,0,4656,0.0000,28.68,0.02,-30.57,0,-27.17,0.000,42.172,0.0696,1.091,0.00,0.0000
55000,80,0,3564,0.0000,7.33,0.00,-30.77,0,-30.53,0.000,45.530,0.0554,0.713,0.00,0.0000
56000,-60,0,5828,638.3136,448.94,85.11,41.67,170,34.35,12.902,2.702,0.3650,271.924,0.00,0.0000
56000,-60,1,1904,406.7490,145.31,426.60,39.49,283,32.80,11.935,3.044,0.7209,446.939,0.00,0.0000
56000,-60,2,2,0.0000,0.00,2.30,42.05,1,31.74,10.855,2.841,0.9222,513.528,0.00,0.0000
56000,-50,0,7466,456.9871,443.45,73.33,42.51,25,38.49,16.221,2.327,0.2243,298.719,0.00,0.0000
56000,-50,1,1228,170.1241,110.80,379.80,62.66,29,37.72,15.926,2.656,0.4667,541.871,0.00,0.0000
56000,-50,2,4,0.0019,0.00,6.41,41.15,2,33.36,11.988,2.558,0.8505,537.548,0.00,0.0000
56000,-40,0,6492,595.2545,701.33,47.04,47.66,30,41.96,18.981,1.981,0.1711,380.230,0.00,0.0000
56000,-40,1,1587,221.6495,220.34,547.96,66.85,15,40.45,18.220,2.474,0.3053,555.336,0.00,0.0000
56000,-40,2,2,0.0000,0.00,2.47,4.87,0,36.90,14.632,2.010,0.5635,636.840,0.00,0.0000
56000,-30,0,4476,529.4128,499.38,70.05,49.02,71,42.72,19.851,2.075,0.2038,543.252,0.00,0.0000
56000,-30,1,3042,585.7821,586.99,1417.31,62.18,46,41.59,19.247,2.430,0.2947,692.605,0.00,0.0000
56000,-30,2,659,93.6780,64.81,970.14,66.87,10,41.88,19.392,2.326,0.3609,853.521,0.00,0.0000
56000,-20,0,1975,209.7106,255.91,38.15,40.09,5,41.56,19.263,2.439,0.1955,497.957,0.00,0.0000
56000,-20,1,2258,494.7262,509.24,938.64,55.42,27,40.90,18.863,2.593,0.3030,729.751,0.00,0.0000
56000,-20,2,3986,373.5313,303.75,11543.46,61.49,265,40.03,18.406,2.870,0.5529,1141.716,0.00,0.0000
56000,-10,0,2035,422.0132,486.37,33.61,46.80,6,38.57,17.294,3.045,0.2655,465.308,0.00,0.0000
56000,-10,1,1818,514.0644,533.52,814.44,41.72,2,38.08,16.916,3.066,0.3745,698.081,0.00,0.0000
56000,-10,2,4371,135.0210,118.27,16298.91,57.22,188,36.12,15.940,3.767,0.7148,1025.828,0.00,0.0000
56000,0,0,1950,266.4485,273.97,28.13,35.13,3,33.66,13.948,3.957,0.2904,317.746,0.00,0.0000
56000,0,1,1658,575.9068,555.95,819.45,29.35,12,33.24,13.684,3.991,0.4780,541.601,0.00,0.0000
56000,0,2,4759,227.4085,171.32,15841.16,48.12,221,30.37,12.322,5.112,0.7984,662.573,0.00,0.0000
56000,10,0,3279,204.1826,191.64,52.20,19.90,9,25.77,9.110,5.830,0.3116,171.405,0.00,0.0000
56000,10,1,2556,644.3536,572.95,1313.51,19.18,20,25.49,9.088,6.005,0.5709,308.940,0.00,0.0000
56000,10,2,3610,256.8651,198.66,10010.53,45.20,156,21.70,7.708,7.868,0.8510,339.433,0.00,0.0000
56000,20,0,4376,236.9013,219.68,67.27,15.13,33,15.01,4.024,9.679,0.2769,58.508,0.00,0.0000
56000,20,1,2948,283.4974,248.89,1396.67,20.98,40,15.52,4.232,9.455,0.6494,140.665,0.00,0.0000
56000,20,2,1121,60.1547,46.91,2024.63,34.74,27,13.59,3.823,10.697,0.8242,165.901,0.00,0.0000
56000,30,0,7081,225.7891,223.17,72.53,9.12,43,4.60,0.732,14.403,0.3179,26.979,0.00,0.0000
56000,30,1,1967,252.4316,251.62,884.09,6.99,23,7.93,1.150,12.228,0.7513,75.925,0.00,0.0000
56000,30,2,226,63.3739,72.70,253.66,-1.88,1,2.82,0.180,14.971,0.8873,46.642,0.00,0.0000
56000,40,0,6930,55.0453,88.79,49.40,-2.03,27,-5.72,0.005,21.314,0.3120,12.398,0.00,0.0000
56000,40,1,1007,68.2062,89.65,432.03,-7.42,4,-2.32,0.007,18.188,0.8514,30.394,0.00,0.0000
56000,40,2,233,31.4019,37.84,283.73,-7.09,2,-1.47,0.001,17.529,0.9634,32.065,0.00,0.0000
56000,50,0,5198,2.4961,21.85,12.16,-13.60,6,-17.09,0.000,32.090,0.2048,4.331,0.00,0.0000
56000,50,1,507,0.9279,8.78,116.58,-14.83,1,-10.59,0.000,25.592,0.9307,16.361,0.00,0.0000
56000,50,2,11,0.0000,0.00,14.91,-7.50,0,-2.37,0.000,17.458,0.9988,41.591,0.00,0.0000
56000,60,0,3855,0.0000,20.08,0.35,-26.77,0,-27.23,0.000,42.232,0.1139,1.328,0.00,0.0000
56000,70,0,4656,0.0000,17.37,0.01,-31.68,0,-31.31,0.000,46.313,0.0747,0.700,0.00,0.0000
56000,80,0,3564,0.0000,4.44,0.00,-30.79,0,-30.78,0.000,45.776,0.0592,0.558,0.00,0.0000
57000,-60,0,5791,962.8685,922.65,82.96,24.89,40,37.42,14.831,1.997,0.3134,342.763,0.00,0.0000
57000,-60,1,1941,539.5112,382.46,445.46,22.39,56,35.92,13.805,2.256,0.6611,600.648,0.00,0.0000
57000,-60,2,2,0.0000,0.00,2.39,2.81,0,33.44,11.893,2.384,0.9090,698.862,0.00,0.0000
57000,-50,0,7475,842.6945,922.23,73.82,29.54,42,40.66,17.656,1.871,0.1864,339.314,0.00,0.0000
57000,-50,1,1219,302.8524,292.31,381.34,6.67,21,39.24,16.816,2.208,0.4088,667.001,0.00,0.0000
57000,-50,2,4,0.0005,0.00,6.58,3.61,1,34.64,12.811,2.211,0.8282,699.680,0.00,0.0000
57000,-40,0,6500,743.5673,984.01,46.97,30.40,13,43.21,19.834,1.717,0.1373,382.876,0.00,0.0000
57000,-40,1,1579,390.2573,446.85,540.77,12.82,0,41.23,18.645,2.184,0.2689,632.608,0.00,0.0000
57000,-40,2,2,0.0000,0.00,2.49,75.96,0,39.78,16.522,1.544,0.5202,709.557,0.00,0.0000
57000,-30,0,4492,682.9452,802.16,70.25,31.21,29,43.30,20.219,1.924,0.1694,522.332,0.00,0.0000
57000,-30,1,3047,830.3868,948.16,1414.51,21.01,11,41.81,19.323,2.284,0.2567,694.719,0.00,0.0000
57000,-30,2,638,85.2428,87.08,932.11,14.77,24,41.72,19.175,2.220,0.3019,826.138,0.00,0.0000
57000,-20,0,1981,325.3495,415.21,38.26,23.89,7,41.00,18.857,2.452,0.1916,510.974,0.00,0.0000
57000,-20,1,2263,783.9192,915.92,937.58,33.87,14,40.84,18.752,2.530,0.2858,725.643,0.00,0.0000
57000,-20,2,3975,472.1934,438.99,11459.85,18.83,260,39.60,18.033,2.851,0.5419,1177.454,0.00,0.0000
57000,-10,0,2048,629.1488,772.09,34.61,9.54,13,36.94,16.160,3.238,0.2717,472.731,0.00,0.0000
57000,-10,1,1809,946.5098,886.55,815.86,42.36,59,37.50,16.471,3.129,0.3831,673.994,0.00,0.0000
57000,-10,2,4367,237.6795,137.59,16296.99,16.30,354,35.08,15.194,3.892,0.7534,1050.149,0.00,0.0000
57000,0,0,1947,494.2656,455.00,27.77,7.07,116,31.43,12.598,4.385,0.2977,298.125,0.00,0.0000
57000,0,1,1647,800.0521,399.56,811.37,38.62,292,32.11,12.916,4.210,0.5026,496.471,0.00,0.0000
57000,0,2,4773,308.8910,126.58,15891.71,12.31,528,28.69,11.285,5.454,0.8445,639.440,0.00,0.0000
57000,10,0,3281,393.3737,290.83,52.40,4.96,203,23.20,7.853,6.616,0.3419,160.146,0.00,0.0000
57000,10,1,2525,1057.5424,464.79,1295.35,25.40,628,23.69,8.090,6.504,0.6062,271.046,0.00,0.0000
57000,10,2,3639,353.7268,132.63,10046.53,7.58,418,19.76,6.669,8.410,0.8884,305.759,0.00,0.0000
57000,20,0,4382,354.7371,214.30,67.37,-4.36,143,12.05,3.000,10.974,0.2911,49.049,0.00,0.0000
57000,20,1,2939,552.9990,341.01,1393.10,6.23,254,13.10,3.244,10.387,0.6698,114.369,0.00,0.0000
57000,20,2,1124,89.3818,75.82,2023.52,7.73,52,11.68,2.968,11.375,0.8644,141.068,0.00,0.0000
57000,30,0,7090,252.4336,267.33,72.19,-6.67,70,1.69,0.329,16.119,0.3273,20.404,0.00,0.0000
57000,30,1,1971,369.6336,306.11,886.76,-4.29,66,5.07,0.545,13.736,0.7631,59.814,0.00,0.0000
57000,30,2,213,68.4864,66.39,235.65,-19.27,3,-0.70,0.027,17.330,0.8918,35.787,0.00,0.0000
57000,40,0,6941,40.6091,83.09,48.75,-14.74,20,-8.73,0.000,23.952,0.3224,9.430,0.00,0.0000
57000,40,1,1005,55.8813,85.72,424.28,-15.32,11,-5.48,0.000,20.815,0.8586,23.700,0.00,0.0000
57000,40,2,224,27.0143,34.25,265.96,-19.63,2,-4.79,0.000,20.138,0.9661,24.733,0.00,0.0000
57000,50,0,5215,0.0717,13.40,13.23,-24.68,4,-20.04,0.000,35.040,0.2138,3.438,0.00,0.0000
57000,50,1,490,0.0082,4.75,109.27,-22.60,1,-13.72,0.000,28.724,0.9400,13.507,0.00,0.0000
57000,50,2,11,0.0000,0.00,14.25,-9.30,0,-4.95,0.000,19.948,0.9999,38.645,0.00,0.0000
57000,60,0,3855,0.0000,12.16,0.34,-31.07,0,-29.61,0.000,44.613,0.1188,1.031,0.00,0.0000
57000,70,0,4656,0.0000,10.52,0.01,-31.81,0,-31.78,0.000,46.785,0.0785,0.579,0.00,0.0000
57000,80,0,3564,0.0000,2.69,0.00,-30.80,0,-30.79,0.000,45.795,0.0624,0.492,0.00,0.0000
58000,-60,0,5759,1923.8498,1391.73,81.52,42.64,538,33.59,12.456,2.877,0.3571,271.511,0.00,0.0000
58000,-60,1,1973,1107.0666,281.15,466.77,43.71,528,31.99,11.385,3.195,0.7505,463.706,0.00,0.0000
