step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,427,2.09,29.13,2.04,2310,0,0,0,1.00,1.00,1.00,2,4,4,22.8,23.260,16,2.000,0.005,4,1.000,0,8.94,4.00,0,0.0000,0.999,0.0000,427,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,427,2.70,25.92,0.15,2319,1,0,0,1.00,1.00,1.00,4,4,4,27.8,22.242,16,2.000,0.015,4,1.000,0,5.30,5.00,0,0.0000,0.998,0.0000,427,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,425,2.32,23.81,33.20,2310,0,0,0,1.00,1.00,1.00,4,4,4,14.9,14.232,16,2.000,0.005,4,1.000,0,6.79,-6.75,0,0.0000,0.999,0.0000,425,1.0000
100000,34.00,16,1,1,0,14,0,1.25,0,0.029,424,1.27,24.42,0.03,2320,0,0,0,1.00,1.50,1.25,4,4,4,11.8,22.792,16,2.000,0.132,4,1.000,0,2.50,0.00,0,0.0000,0.999,0.0000,424,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,423,0.12,29.26,0.16,2283,1,1,0,1.00,1.00,1.00,4,4,4,29.5,27.072,16,2.000,0.024,4,1.000,0,0.71,-0.50,0,0.0330,0.997,0.0000,423,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,423,0.00,14.44,12.06,2139,0,1,0,1.00,1.00,1.00,2,4,4,17.3,6.478,16,2.000,0.013,4,1.000,0,7.75,0.00,0,0.0000,1.000,0.0000,423,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,423,2.26,42.46,1.50,2289,0,0,0,1.00,1.00,1.00,4,4,4,12.9,27.072,16,2.000,0.004,4,1.000,0,4.83,1.75,0,0.0000,0.999,0.0000,423,1.0000
100000,30.00,15,0,12,0,3,0,1.00,0,0.400,423,0.00,7.88,4.03,2319,2,2,0,1.00,1.00,1.00,4,4,4,45.2,1.923,15,2.000,0.008,4,1.000,0,7.72,-3.75,0,0.0116,0.919,0.0000,423,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,422,1.87,26.28,0.17,1876,1,1,0,1.00,1.00,1.00,2,4,4,29.7,17.322,16,2.000,0.027,4,1.000,0,4.43,1.25,0,0.0000,0.998,0.0000,422,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,421,0.00,13.64,1.79,1876,2,2,0,1.00,1.00,1.00,2,4,4,41.3,1.316,16,2.000,0.029,4,1.000,0,2.30,-0.50,0,0.0000,0.999,0.0000,421,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,421,1.22,21.77,3.24,2139,2,2,0,1.00,1.00,1.00,2,4,4,38.4,11.390,16,2.000,0.046,4,1.000,0,4.70,4.25,0,0.0000,1.000,0.0000,421,1.0000
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,421,0.00,14.64,4.52,1910,0,0,0,1.00,1.00,1.00,2,3,4,3.3,5.307,9,2.000,0.009,4,1.000,0,0.90,0.75,0,0.0000,1.000,0.0000,421,1.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,420,0.00,20.99,5.22,1897,2,2,0,1.00,1.00,1.00,4,4,4,41.0,2.772,14,2.000,0.038,4,1.000,0,0.00,0.00,0,0.0174,0.984,0.0000,420,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,419,0.00,22.46,0.18,2289,0,0,0,1.00,1.00,1.00,2,4,4,9.8,20.039,16,2.000,0.004,4,1.000,0,4.56,0.75,0,0.0000,0.999,0.0000,419,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,419,0.00,24.43,1.06,1897,1,2,0,1.00,1.00,1.00,4,4,4,30.5,22.478,16,2.000,0.005,4,1.000,0,14.96,14.75,0,0.0000,0.999,0.0000,419,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,419,4.51,33.52,5.19,2256,0,0,0,1.00,1.00,1.00,4,4,4,19.0,26.816,16,2.000,0.006,4,1.000,0,5.13,3.75,0,0.0000,0.999,0.0000,419,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,419,0.00,12.56,0.32,2137,0,0,0,1.00,1.00,1.00,4,4,4,21.5,4.222,16,2.000,0.025,4,1.000,0,0.00,0.00,0,0.0000,0.999,0.0000,419,1.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,419,0.31,29.26,2.21,2137,1,1,0,1.00,1.00,1.00,4,4,4,27.0,19.540,14,2.000,0.013,4,1.000,0,12.00,0.00,0,0.0000,0.998,0.0000,419,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,417,0.00,22.17,1.10,1876,0,0,0,1.00,1.00,1.00,4,4,4,14.2,16.171,16,2.000,0.041,4,1.000,0,6.54,-4.75,0,0.0000,0.998,0.0000,417,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,417,0.74,14.87,5.89,2319,0,0,0,1.00,1.00,1.00,4,4,4,19.4,3.514,16,2.000,0.007,4,1.000,0,2.30,1.50,0,0.0000,1.000,0.0000,417,1.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,417,1.47,17.43,0.42,2137,1,1,0,1.00,1.00,1.00,2,4,3,25.0,5.335,11,2.000,0.007,4,1.000,0,7.50,0.00,0,0.0062,0.997,0.0000,417,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,417,0.00,19.29,3.28,2139,1,0,0,1.00,1.00,1.00,4,4,4,23.6,20.137,16,2.000,0.013,4,1.000,0,4.37,3.75,0,0.0000,1.000,0.0000,417,1.0000
100000,28.00,16,0,5,4,7,0,1.00,0,0.179,417,0.00,16.06,2.45,1876,1,0,0,1.00,1.00,1.00,4,4,4,26.2,8.122,16,2.000,0.029,4,1.000,0,7.20,6.75,4,0.0000,0.999,0.0000,417,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,417,1.78,26.24,0.58,1876,2,1,0,1.00,1.00,1.00,2,4,4,40.1,25.676,15,2.000,0.060,4,1.000,0,8.40,-7.25,0,0.0000,0.999,0.0000,417,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,416,4.20,41.65,6.20,2305,1,0,0,1.00,1.00,1.00,4,4,4,23.3,23.915,16,2.000,0.005,4,1.000,0,7.85,7.25,0,0.0000,0.999,0.0000,416,1.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,415,0.00,9.64,1.42,2330,1,1,0,1.00,1.00,1.00,4,4,4,25.0,0.501,15,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0000,0.990,0.0000,415,1.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,414,-0.00,28.74,1.07,2271,0,0,0,1.00,1.00,1.00,1,4,4,5.3,10.046,15,2.000,0.083,4,1.000,0,7.70,-1.75,0,0.0300,0.999,0.0000,414,1.0000
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,413,0.00,13.61,2.56,2319,1,1,0,1.00,1.00,1.00,4,4,4,30.7,1.352,13,2.000,0.037,4,1.000,0,8.31,-6.00,0,0.0000,0.992,0.0000,413,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,413,0.54,26.16,1.57,2289,0,0,0,1.00,1.00,1.00,2,4,4,18.2,23.175,16,2.000,0.004,4,1.000,0,13.06,-13.00,0,0.0000,0.999,0.0000,413,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,412,3.80,20.01,25.93,2310,1,0,0,1.00,1.00,1.00,1,4,4,23.3,18.647,16,2.000,0.005,4,1.000,0,12.43,10.75,0,0.0000,0.999,0.0000,412,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,412,-0.00,13.63,12.60,2283,1,1,0,1.00,1.00,1.00,4,4,4,37.3,13.322,16,2.000,0.015,4,1.000,0,16.51,-13.50,0,0.0407,0.997,0.0000,412,1.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,410,0.00,13.32,0.12,1876,2,2,0,1.00,1.00,1.00,3,4,4,57.0,3.995,14,2.000,0.018,4,1.000,0,2.30,1.75,0,0.0000,0.999,0.0000,410,1.0000
100000,10.00,16,0,2,0,3,0,1.00,4,0.200,409,0.00,19.32,0.13,2309,0,0,0,1.00,1.00,1.00,2,4,2,13.1,5.847,5,2.000,0.068,4,1.000,0,11.24,-4.00,0,0.0000,0.998,0.0000,409,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,409,2.34,23.30,5.32,2283,2,1,0,1.00,1.00,1.00,4,4,4,43.9,16.531,16,2.000,0.025,4,1.000,0,11.82,-2.75,0,0.0309,0.997,0.0000,409,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,407,0.00,18.54,2.46,2283,0,0,0,1.00,1.00,1.00,4,4,4,14.4,7.436,16,2.000,0.026,4,1.000,0,8.31,8.25,0,0.0328,0.997,0.0000,407,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,406,0.00,2.31,10.44,2256,0,0,0,1.00,1.00,1.00,2,4,4,16.1,4.122,16,2.000,0.006,4,1.000,0,1.75,1.75,0,0.0000,0.999,0.0000,406,1.0000
100000,20.00,16,0,3,2,6,0,1.00,0,0.150,406,0.00,18.61,0.02,2319,0,1,0,1.00,1.00,1.00,4,4,4,21.8,7.978,11,2.000,0.021,4,1.000,0,3.35,-1.50,2,0.0000,0.997,0.0000,406,1.0000
100000,20.00,16,0,3,8,3,0,1.00,0,0.150,404,0.00,16.41,0.01,1876,2,2,0,1.00,1.00,1.00,4,4,4,63.9,8.281,14,2.000,0.073,4,1.000,0,4.25,-4.25,8,0.0000,0.998,0.0000,404,1.0000
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,404,0.00,12.49,0.09,1876,0,0,0,1.00,1.00,1.00,1,4,4,11.8,2.877,11,2.000,0.004,4,1.000,0,10.25,-10.25,0,0.0000,1.000,0.0000,404,1.0000
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,403,0.00,23.58,0.49,2319,1,1,0,1.00,1.00,1.00,4,4,4,25.2,13.995,11,2.000,0.033,4,1.000,0,3.72,3.50,0,0.0000,0.999,0.0000,403,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,403,0.00,19.50,0.87,1910,0,0,0,1.00,1.00,1.00,2,4,4,8.9,5.597,16,2.000,0.003,4,1.000,0,1.68,-1.50,0,0.0263,1.000,0.0000,403,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,402,-0.00,28.65,1.48,2061,2,2,0,1.00,1.00,1.00,2,4,4,55.8,16.443,16,2.000,0.012,4,1.000,0,13.37,-1.75,0,0.0000,1.000,0.0000,402,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,401,0.00,14.69,1.31,2283,2,2,0,1.00,1.00,1.00,4,4,4,48.2,3.037,16,2.000,0.024,4,1.000,0,6.18,1.50,0,0.0317,0.997,0.0000,401,1.0000
100000,24.00,16,0,1,0,11,0,1.00,0,0.042,401,2.57,19.75,1.05,1910,1,1,0,1.00,1.00,1.00,3,4,4,28.0,9.117,12,2.000,0.030,4,1.000,0,3.18,-2.25,0,0.0386,0.999,0.0000,401,1.0000
100000,20.00,16,0,1,0,9,0,1.00,2,0.050,401,0.00,10.21,0.19,1876,0,0,0,1.00,1.00,1.00,1,4,3,11.5,2.191,10,2.000,0.018,4,1.000,0,1.27,-0.25,0,0.0000,0.997,0.0000,401,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,400,0.00,10.29,10.83,2139,1,1,0,1.00,1.00,1.00,2,4,4,35.1,1.085,16,2.000,0.013,4,1.000,0,7.04,-7.00,0,0.0000,1.000,0.0000,400,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,400,0.43,25.89,2.15,2283,2,1,0,1.00,1.00,1.00,2,4,4,44.0,18.566,16,2.000,0.023,4,1.000,0,13.43,11.75,0,0.0323,0.997,0.0000,400,1.0000
100000,22.00,11,0,6,0,5,0,1.00,0,0.273,400,-0.00,26.18,0.49,1876,0,0,0,1.00,1.00,1.00,3,4,4,4.3,16.880,11,2.000,0.037,4,1.000,0,13.68,-13.00,0,0.0000,0.998,0.0000,400,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,399,0.00,11.75,1.11,1876,0,0,0,1.00,1.00,1.00,4,4,4,12.3,3.931,16,2.000,0.041,4,1.000,0,0.79,0.25,0,0.0000,0.998,0.0000,399,1.0000
100000,18.00,16,0,1,0,8,0,1.00,2,0.056,399,1.76,15.28,0.35,2061,1,1,0,1.00,1.00,1.00,4,4,3,26.2,6.984,9,2.000,0.057,4,1.000,1,5.75,5.75,0,0.0349,0.998,0.0000,399,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,398,0.00,18.54,1.69,2305,1,1,0,1.00,1.00,1.00,1,4,4,29.5,17.499,16,2.000,0.005,4,1.000,0,7.75,-2.75,0,0.0000,0.999,0.0000,398,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,398,2.80,32.65,0.30,2283,2,2,0,1.00,1.00,1.00,4,4,4,53.1,24.102,16,2.000,0.024,4,1.000,0,2.70,-2.25,0,0.0317,0.997,0.0000,398,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,398,-0.00,18.18,0.92,1897,2,2,0,1.00,1.00,1.00,1,4,4,39.4,9.858,16,2.000,0.006,4,1.000,0,2.14,-0.75,0,0.0054,0.999,0.0000,398,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,398,0.00,14.28,0.61,2319,2,1,0,1.00,1.00,1.00,4,4,4,42.9,10.485,16,2.000,0.016,4,1.000,0,6.52,0.50,0,0.0000,0.998,0.0000,398,1.0000
100000,22.00,13,0,0,4,9,0,1.00,0,0.000,397,0.00,9.45,13.60,2297,0,0,0,1.00,1.00,1.00,4,4,4,14.6,18.051,13,2.000,0.024,4,1.000,0,0.00,0.00,4,0.0000,0.997,0.0000,397,1.0000
100000,16.00,16,0,4,4,2,0,1.00,0,0.250,397,0.00,12.51,0.29,2256,0,1,0,1.00,1.00,1.00,2,4,4,21.8,4.608,10,2.000,0.002,4,1.000,0,15.75,-15.75,4,0.0000,0.997,0.0000,397,1.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,396,0.86,22.60,1.00,1876,2,2,0,1.00,1.00,1.00,2,4,4,50.7,16.908,15,2.000,0.023,4,1.000,0,3.81,1.50,0,0.0000,0.998,0.0000,396,1.0000
100000,22.00,16,0,2,0,9,0,1.00,0,0.091,395,0.00,18.99,0.48,2023,1,0,0,1.00,1.00,1.00,4,4,4,26.1,7.357,11,2.000,0.013,4,1.000,0,8.84,-1.25,0,0.0000,1.000,0.0000,395,1.0000
100000,24.00,16,0,2,0,10,0,1.00,2,0.083,395,0.00,21.00,2.36,2139,1,1,0,1.00,1.00,1.00,2,4,3,32.0,7.335,12,2.000,0.010,4,1.000,0,5.51,-5.50,0,0.0000,0.999,0.0000,395,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,394,0.00,13.95,0.13,2319,1,1,0,1.00,1.00,1.00,2,4,4,30.8,6.256,16,2.000,0.015,4,1.000,0,2.30,1.50,0,0.0000,0.998,0.0000,394,1.0000
100000,18.00,9,0,0,0,9,0,1.00,0,0.000,393,0.00,7.68,4.39,1876,0,0,0,1.00,1.00,1.00,3,4,4,4.5,0.851,9,2.000,0.065,4,1.000,0,0.00,0.00,0,0.0000,0.996,0.0000,393,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,393,0.04,22.02,0.00,2139,2,2,0,1.00,1.00,1.00,2,4,4,55.9,13.775,16,2.000,0.046,4,1.000,0,13.40,-13.25,0,0.0000,1.000,0.0000,393,1.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,393,0.44,18.91,5.61,2319,2,2,0,1.00,1.00,1.00,1,1,3,43.5,10.732,3,2.000,0.044,4,1.000,0,3.54,-0.50,0,0.0000,0.995,0.0000,393,1.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,392,1.72,21.93,3.08,1876,2,2,0,1.00,1.00,1.00,4,4,4,48.3,12.606,14,2.000,0.013,4,1.000,0,9.17,-1.75,0,0.0000,0.996,0.0000,392,1.0000
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,392,0.00,11.45,18.63,2137,0,0,0,1.00,1.00,1.00,2,4,4,18.5,9.003,15,2.000,0.026,4,1.000,1,7.40,-7.25,0,0.0000,1.000,0.0000,392,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,389,0.00,28.23,0.85,2283,0,1,0,1.00,1.00,1.00,1,4,4,20.2,5.608,16,2.000,0.024,4,1.000,0,5.75,-5.75,0,0.0263,0.991,0.0000,389,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,388,1.65,26.02,9.30,2319,0,0,0,1.00,1.00,1.00,2,4,4,22.2,19.206,16,2.000,0.018,4,1.000,0,4.72,2.50,0,0.0000,0.997,0.0000,388,1.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,388,0.00,14.99,1.11,1876,0,0,0,1.00,1.00,1.00,2,4,4,9.9,5.887,14,2.000,0.042,4,1.000,0,7.50,7.50,0,0.0000,0.998,0.0000,388,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,388,4.51,22.15,2.49,2283,0,0,0,1.00,1.00,1.00,4,4,4,22.5,7.959,16,2.000,0.026,4,1.000,0,2.76,2.75,0,0.0328,0.997,0.0000,388,1.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,388,0.00,21.06,0.41,2319,2,2,0,1.00,1.00,1.00,3,3,2,54.3,4.001,4,2.000,0.001,4,1.000,0,4.85,-2.75,0,0.0000,0.985,0.0000,388,1.0000
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,387,0.00,18.12,0.08,2283,1,1,0,1.00,1.00,1.00,3,3,3,24.0,10.382,6,2.000,0.028,4,1.000,0,13.10,-12.00,0,0.0734,0.997,0.0000,387,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,387,0.31,22.42,0.08,2271,0,0,0,1.00,1.00,1.00,2,4,4,8.9,21.312,16,2.000,0.008,4,1.000,0,8.70,-8.25,0,0.0000,1.000,0.0000,387,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,386,0.74,40.48,4.86,2283,2,2,0,1.00,1.00,1.00,1,4,4,38.4,24.704,16,2.000,0.023,4,1.000,0,12.31,6.00,0,0.0323,0.997,0.0000,386,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,386,0.66,15.97,1.72,2283,1,1,0,1.00,1.00,1.00,4,4,4,32.5,5.891,16,2.000,0.016,4,1.000,0,1.80,-1.00,0,0.0295,0.998,0.0000,386,1.0000
100000,18.00,15,0,4,0,5,0,1.00,2,0.222,385,0.00,3.03,11.80,1876,2,2,0,1.00,1.00,1.00,4,3,4,40.8,9.681,9,2.000,0.096,4,1.000,0,1.77,-0.25,0,0.0000,0.999,0.0000,385,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,385,0.00,24.13,5.36,2061,1,1,0,1.00,1.00,1.00,4,4,4,27.2,12.744,16,2.000,0.012,4,1.000,0,8.28,-0.75,0,0.0000,1.000,0.0000,385,1.0000
100000,30.00,15,0,4,0,11,0,1.00,0,0.133,384,0.00,23.10,3.92,2308,1,1,0,1.00,1.00,1.00,4,4,4,33.5,14.004,15,2.000,0.033,4,1.000,0,6.32,-2.00,0,0.0000,0.999,0.0000,384,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,382,0.00,20.35,1.33,2137,0,0,0,1.00,1.00,1.00,2,4,4,21.1,8.242,16,2.000,0.015,4,1.000,0,3.58,-0.75,0,0.0000,0.999,0.0000,382,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,381,1.02,26.28,2.48,2061,0,0,0,1.00,1.00,1.00,4,4,4,22.1,21.256,16,2.000,0.006,4,1.000,0,8.00,-8.00,0,0.0000,1.000,0.0000,381,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,381,0.00,12.20,2.02,2319,0,0,0,1.00,1.00,1.00,2,4,4,20.1,8.392,16,2.000,0.009,4,1.000,0,4.81,-0.75,0,0.0000,0.998,0.0000,381,1.0000
100000,12.00,8,0,2,0,4,0,1.00,4,0.167,379,0.61,3.56,5.01,1876,0,0,0,1.00,1.00,1.00,2,2,4,12.9,2.283,6,2.000,0.026,4,1.000,0,1.00,-1.00,0,0.0000,0.998,0.0000,379,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,379,1.00,31.43,9.84,2283,1,2,0,1.00,1.00,1.00,4,4,4,35.0,21.977,16,2.000,0.025,4,1.000,0,18.26,18.25,0,0.0298,0.997,0.0000,379,1.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,379,0.00,17.03,1.93,2137,1,1,0,1.00,1.00,1.00,4,4,4,29.0,5.923,10,2.000,0.013,4,1.000,1,11.75,0.00,0,0.0000,0.998,0.0000,379,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,379,3.26,36.09,3.68,2319,1,1,0,1.00,1.00,1.00,4,4,4,26.8,24.256,16,2.000,0.015,4,1.000,0,7.35,6.00,0,0.0000,0.998,0.0000,379,1.0000
100000,28.00,16,0,5,4,7,0,1.00,0,0.179,378,0.00,16.03,1.26,1876,0,1,0,1.00,1.00,1.00,2,4,4,5.9,7.376,16,2.000,0.021,4,1.000,0,8.00,0.00,4,0.0000,0.999,0.0000,378,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,377,0.00,10.21,0.00,1876,2,2,0,1.00,1.00,1.00,4,4,4,60.7,0.504,16,2.000,0.047,4,1.000,0,0.00,0.00,0,0.0000,0.999,0.0000,377,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,377,0.00,16.59,1.43,1897,0,0,0,1.00,1.00,1.00,4,4,4,14.1,14.776,16,2.000,0.004,4,1.000,0,7.85,3.00,0,0.0398,0.999,0.0000,377,1.0000
100000,16.00,8,0,1,0,7,0,1.00,0,0.063,376,0.12,17.35,0.02,1876,0,0,0,1.00,1.00,1.00,2,4,4,8.5,16.146,8,2.000,0.069,4,1.000,0,6.25,6.25,0,0.0000,0.996,0.0000,376,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,375,0.00,10.09,5.82,2023,0,0,0,1.00,1.00,1.00,4,4,4,19.4,12.236,16,2.000,0.035,4,1.000,0,0.00,0.00,0,0.0325,1.000,0.0000,375,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,375,0.00,11.32,0.00,2271,0,0,0,1.00,1.00,1.00,4,4,4,17.8,3.042,16,2.000,0.009,4,1.000,0,2.36,2.00,0,0.0000,1.000,0.0000,375,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,375,0.00,11.19,1.03,2283,1,0,0,1.00,1.00,1.00,4,4,4,28.2,4.046,16,2.000,0.024,4,1.000,0,5.27,-4.50,0,0.0317,0.997,0.0000,375,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,375,0.00,14.76,8.44,2283,0,0,0,1.00,1.00,1.00,2,4,4,19.5,5.425,16,2.000,0.031,4,1.000,0,1.03,0.25,0,0.0343,0.997,0.0000,375,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,375,0.00,8.88,4.24,2023,0,0,0,1.00,1.00,1.00,4,4,4,20.0,7.071,16,2.000,0.003,4,1.000,0,1.50,0.00,0,0.0000,1.000,0.0000,375,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,375,0.00,19.32,0.00,2335,2,2,0,1.00,1.00,1.00,4,4,4,53.7,11.171,16,2.000,0.022,4,1.000,0,10.50,0.00,0,0.0606,0.989,0.0000,375,1.0000
100000,20.00,16,0,5,2,4,0,1.00,0,0.250,375,0.00,14.57,6.54,2283,2,2,0,1.00,1.00,1.00,3,4,4,49.8,8.725,11,2.000,0.009,4,1.000,0,28.50,28.50,2,0.0007,0.993,0.0000,375,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,374,-0.00,30.23,0.67,2061,0,0,0,1.00,1.00,1.00,2,4,4,17.9,10.399,16,2.000,0.006,4,1.000,0,4.50,0.00,0,0.0007,0.999,0.0000,374,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,373,1.10,23.25,1.09,2139,1,1,0,1.00,1.00,1.00,4,4,4,28.0,18.830,16,2.000,0.013,4,1.000,0,4.59,4.00,0,0.0000,1.000,0.0000,373,1.0000
100000,16.00,16,0,1,0,7,0,1.00,2,0.063,373,3.35,15.31,0.00,2305,1,1,0,1.00,1.00,1.00,3,4,3,34.2,3.479,8,2.000,0.008,4,1.000,0,4.50,0.00,0,0.0000,0.999,0.0000,373,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,371,0.00,19.02,4.28,2256,0,0,0,1.00,1.00,1.00,2,4,4,14.4,5.312,15,2.000,0.004,4,1.000,1,2.85,2.75,0,0.0000,0.999,0.0000,371,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,370,0.00,10.15,1.10,1876,0,0,0,1.00,1.00,1.00,2,4,4,12.4,3.129,16,2.000,0.033,4,1.000,0,4.12,4.00,0,0.0000,0.999,0.0000,370,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,369,0.00,11.19,0.37,2319,2,1,0,1.00,1.00,1.00,2,4,4,41.1,3.029,16,2.000,0.084,4,1.000,0,8.00,0.00,0,0.0000,0.992,0.0000,369,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,368,0.63,26.14,7.88,2139,2,2,0,1.00,1.00,1.00,4,4,4,52.7,23.552,16,2.000,0.013,4,1.000,0,7.83,-7.00,0,0.0000,1.000,0.0000,368,1.0000
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,368,0.00,11.93,0.49,2139,1,1,0,1.00,1.00,1.00,2,2,3,34.8,6.949,5,2.000,0.002,4,1.000,0,7.50,0.00,0,0.0166,0.996,0.0000,368,1.0000
100000,30.00,15,0,4,0,11,0,1.00,0,0.133,368,0.00,17.02,0.15,2319,2,2,0,1.00,1.00,1.00,4,4,4,53.3,14.667,15,2.000,0.017,4,1.000,0,6.19,-4.25,0,0.0000,0.998,0.0000,368,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,367,0.00,21.68,0.04,1897,0,1,0,1.00,1.00,1.00,4,4,4,17.0,15.738,16,2.000,0.004,4,1.000,0,8.08,3.00,0,0.0036,0.999,0.0000,367,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,367,4.22,20.96,5.82,2319,1,1,0,1.00,1.00,1.00,4,4,4,23.5,7.722,16,2.000,0.003,4,1.000,0,2.06,-2.00,0,0.0000,1.000,0.0000,367,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,367,2.53,11.93,3.45,2023,0,0,0,1.00,1.00,1.00,2,4,4,10.9,3.913,16,2.000,0.004,4,1.000,0,7.04,-0.75,0,0.0000,1.000,0.0000,367,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,366,1.27,19.46,2.28,2271,0,0,0,1.00,1.00,1.00,2,4,4,18.7,19.910,16,2.000,0.008,4,1.000,0,6.18,6.00,0,0.0000,1.000,0.0000,366,1.0000
