step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
67000,534,78,28.1,1.3,5.7,0.0,11.1,0.2,1.44,2.2,67,452,19.55,7.19,29,48,1,1.1,1.46,1.43,1.45,3.42,4.68,4.49,29.4,1.452,0.297,5.14
67000,507,40,29.3,0.8,6.5,0.4,10.5,0.1,1.27,4.6,39,284,13.54,10.03,36,4,0,0.1,1.13,1.31,1.34,3.62,4.28,5.25,18.5,1.597,0.158,5.90
67000,526,27,41.2,0.6,15.8,0.0,7.9,0.1,1.09,1.9,24,216,12.33,10.13,0,1,26,0.1,1.14,1.08,1.07,4.26,5.33,5.44,41.1,1.659,0.180,5.85
67000,513,16,74.0,5.4,16.0,0.0,13.4,1.1,1.79,1.8,13,512,17.63,36.61,3,13,0,2.0,1.42,1.89,1.93,5.69,6.69,6.69,34.1,1.833,0.164,7.12
68000,2,2241,40.5,6.6,8.7,0.0,12.3,2.0,3.17,2.4,1768,320,15.74,11.59,769,764,708,2.1,3.48,1.69,4.11,4.51,5.43,5.82,31.6,1.204,0.281,6.24
68000,534,105,29.3,1.7,5.2,0.0,11.8,0.1,1.46,2.9,94,379,17.65,6.56,25,52,28,0.9,1.32,1.44,1.53,3.58,4.50,4.65,33.3,1.446,0.306,5.30
68000,543,89,56.9,5.1,10.1,0.0,11.4,0.3,2.06,1.9,80,642,37.64,14.68,37,26,26,2.5,1.59,1.99,2.35,4.92,5.85,5.61,32.8,1.777,0.141,6.20
68000,542,50,36.8,3.0,5.6,0.0,11.0,0.4,1.38,1.3,48,421,19.22,8.03,47,1,2,0.7,1.38,1.19,1.48,3.68,4.66,4.84,23.0,1.619,0.201,5.08
68000,507,33,46.2,1.4,11.3,0.0,12.6,0.1,1.31,2.4,31,365,17.42,12.07,33,0,0,0.4,1.30,1.33,1.32,4.18,5.48,5.70,5.8,1.730,0.175,6.18
68000,526,15,47.8,2.7,16.1,0.0,7.9,0.0,1.40,1.6,15,166,8.83,9.81,0,3,12,0.3,1.00,1.88,1.36,4.33,5.87,5.60,41.9,1.636,0.181,6.13
68000,513,6,41.8,2.8,11.8,0.0,5.3,2.0,1.90,7.0,6,746,30.79,46.81,0,6,0,2.0,2.04,1.43,2.12,3.33,4.67,5.83,36.7,1.829,0.185,7.00
69000,2,1921,41.9,7.4,9.3,0.0,12.0,2.3,3.39,2.3,1541,330,15.95,11.52,696,695,530,2.4,3.72,1.74,4.37,4.67,5.52,5.93,31.0,1.163,0.293,6.30
69000,543,92,41.1,3.5,9.0,0.0,8.6,0.3,1.94,2.7,79,597,30.52,11.59,54,19,19,1.5,1.64,1.92,2.13,3.98,5.09,5.11,27.1,1.620,0.223,5.78
69000,534,51,31.9,4.0,4.6,0.4,8.9,0.9,2.42,2.5,49,450,21.27,7.64,0,37,14,1.1,2.66,2.02,2.54,3.55,4.53,4.59,37.8,1.472,0.341,5.18
69000,542,29,32.3,2.2,7.1,0.1,9.4,0.5,1.42,1.4,23,148,8.95,3.53,0,13,16,0.5,1.45,1.30,1.48,3.34,4.69,4.59,38.9,1.541,0.219,5.00
69000,507,13,55.4,2.1,7.9,0.0,19.8,0.1,1.39,3.4,12,590,25.60,16.13,13,0,0,0.2,1.23,1.57,1.35,4.54,5.46,5.77,8.8,1.722,0.176,6.46
69000,563,7,30.5,0.0,10.0,0.0,7.0,0.0,1.00,6.6,7,645,20.13,31.43,1,2,4,0.0,1.00,1.00,1.00,3.71,5.43,4.71,36.7,1.796,0.241,6.71
70000,2,1798,41.2,7.2,9.5,0.0,11.5,2.3,3.34,2.3,1454,329,15.40,11.19,749,579,470,2.4,3.67,1.70,4.34,4.64,5.49,5.93,29.5,1.164,0.294,6.28
70000,543,54,41.9,2.3,11.2,0.0,9.3,0.3,1.69,3.9,49,501,25.49,11.61,32,6,16,1.3,1.51,1.67,1.80,4.31,5.19,4.96,30.8,1.609,0.252,6.06
70000,568,29,37.6,0.0,7.0,0.0,14.3,0.0,1.00,3.4,22,208,10.59,5.95,0,3,26,0.0,1.00,1.00,1.00,4.17,4.86,5.31,41.4,1.762,0.171,5.93
70000,534,13,31.8,4.5,3.5,0.2,8.5,0.8,2.73,4.2,13,555,22.86,7.48,0,7,6,1.2,2.73,2.49,2.89,3.08,4.31,4.08,36.9,1.509,0.361,5.23
70000,526,9,26.8,0.1,8.9,0.0,8.9,0.0,1.00,3.6,9,379,18.58,9.56,0,0,9,0.0,1.00,1.00,1.00,3.56,5.11,5.11,39.7,1.502,0.246,6.00
70000,507,8,44.1,0.2,11.0,0.0,17.8,0.0,1.02,0.2,8,295,18.95,2.94,8,0,0,0.0,1.00,1.08,1.00,4.38,6.00,5.88,3.4,1.505,0.341,6.00
70000,542,7,31.4,3.6,2.9,0.0,9.1,0.3,1.68,2.6,7,745,29.46,6.69,3,4,0,0.6,1.49,1.85,1.71,3.43,4.71,4.00,26.3,1.643,0.192,5.00
71000,2,1502,40.2,6.7,9.4,0.0,12.1,2.3,3.16,2.3,1240,340,16.68,10.20,733,471,298,2.3,3.52,1.60,4.08,4.57,5.48,5.91,27.5,1.154,0.296,6.28
71000,574,65,36.2,1.8,8.9,0.0,15.2,0.3,1.13,1.5,50,202,14.41,2.71,43,18,4,0.3,1.17,1.04,1.16,4.03,5.38,5.42,26.1,1.305,0.368,5.78
71000,568,46,36.3,0.1,9.2,0.0,12.7,0.0,1.02,2.8,38,380,17.78,8.98,0,2,44,0.1,1.02,1.02,1.02,4.17,5.04,5.02,41.7,1.665,0.152,5.74
71000,543,34,27.0,0.4,8.7,0.8,9.6,0.2,1.04,2.6,33,284,14.88,5.56,15,17,2,0.2,1.08,1.00,1.04,3.65,4.76,4.71,29.9,1.380,0.383,5.38
72000,2,1290,40.5,6.9,10.0,0.0,11.7,2.5,3.20,2.2,1039,339,16.46,10.50,616,401,273,2.5,3.52,1.62,4.18,4.64,5.52,5.92,27.8,1.147,0.306,6.28
72000,574,96,34.9,2.2,7.0,0.3,15.7,0.3,1.34,1.6,77,327,18.59,3.87,62,23,11,0.4,1.41,1.23,1.36,4.14,5.33,5.26,23.6,1.279,0.337,5.69
72000,568,92,41.4,1.3,8.4,0.1,15.1,0.3,1.39,2.7,80,357,19.90,8.75,3,31,58,0.5,1.47,1.24,1.43,4.34,5.46,5.43,39.0,1.590,0.162,6.13
72000,543,40,27.1,0.6,9.2,0.9,10.3,0.0,1.32,2.3,33,320,15.65,7.80,29,2,9,0.0,1.12,1.41,1.37,3.47,4.88,4.68,23.4,1.313,0.388,5.35
72000,582,22,23.6,0.0,4.6,0.0,11.3,0.0,1.00,3.6,20,423,18.68,4.83,1,18,3,0.0,1.00,1.00,1.00,3.18,3.95,4.23,35.0,1.478,0.303,5.00
72000,585,5,40.8,0.0,8.2,0.0,19.8,0.0,1.00,0.0,5,624,40.32,6.46,2,3,0,0.0,1.00,1.00,1.00,5.20,6.00,6.00,30.1,1.463,0.346,6.00
73000,2,730,39.8,5.7,9.9,0.0,13.4,2.3,2.79,2.3,607,400,20.19,11.23,394,198,138,2.3,3.06,1.47,3.65,4.72,5.65,5.88,26.4,1.153,0.307,6.34
73000,568,103,44.3,1.4,8.7,0.0,16.6,0.2,1.34,2.0,91,348,21.06,6.99,8,41,54,0.6,1.26,1.34,1.38,4.48,5.57,5.43,37.6,1.571,0.155,6.01
73000,597,49,43.8,1.8,10.8,0.0,11.6,0.0,1.65,3.2,45,286,14.94,9.71,40,4,5,0.5,1.58,2.02,1.63,4.37,5.69,5.16,13.5,1.692,0.171,6.22
73000,574,18,30.9,1.6,6.4,0.9,13.2,0.1,1.33,3.6,17,580,29.39,4.76,16,2,0,0.2,1.18,1.44,1.34,4.28,5.22,4.89,22.2,1.333,0.352,5.94
73000,543,10,34.1,2.8,8.8,0.0,10.0,0.6,1.91,3.2,10,775,34.94,9.90,7,0,3,0.8,2.27,1.28,2.05,3.80,4.70,4.50,24.8,1.386,0.427,5.40
73000,601,5,34.9,0.0,8.2,0.0,18.2,0.0,1.00,2.8,4,106,8.73,1.24,3,2,0,0.0,1.00,1.00,1.00,3.80,4.60,6.00,27.5,1.331,0.349,6.00
74000,2,416,41.1,6.2,10.5,0.0,14.4,2.5,2.94,2.1,347,419,21.62,11.29,279,91,46,2.6,3.25,1.51,3.73,4.99,5.81,6.03,23.6,1.099,0.320,6.44
74000,597,88,49.3,2.9,8.6,0.1,14.9,0.3,1.82,2.3,70,377,21.13,8.31,82,3,3,0.7,1.58,1.94,1.93,4.43,5.34,5.42,11.6,1.687,0.197,5.97
74000,568,86,44.4,1.6,9.8,0.0,16.8,0.4,1.34,2.4,71,367,21.35,8.50,57,17,12,0.5,1.41,1.22,1.38,4.59,5.71,5.56,23.6,1.495,0.189,6.23
74000,574,7,39.1,1.1,10.7,1.4,15.0,0.0,1.00,2.9,5,343,24.23,4.03,0,6,1,0.0,1.00,1.00,1.00,4.71,5.43,5.43,34.7,1.359,0.337,6.14
75000,2,319,42.6,6.3,9.9,0.0,14.4,2.5,2.93,1.9,261,342,19.15,9.92,267,34,18,2.5,3.24,1.51,3.71,4.91,5.76,5.97,16.8,1.147,0.306,6.34
75000,568,104,44.3,0.8,9.2,0.1,18.1,0.1,1.16,1.7,80,338,21.38,5.14,87,11,6,0.4,1.19,1.09,1.18,4.69,5.56,5.61,20.9,1.536,0.165,6.01
75000,597,99,51.4,3.3,8.9,0.0,14.8,0.5,1.98,2.5,85,406,19.95,11.76,94,5,0,1.2,1.78,2.19,2.02,4.67,5.60,5.45,10.3,1.695,0.205,6.16
76000,2,339,37.3,4.8,9.0,0.0,13.9,1.9,2.48,2.2,291,375,21.02,7.53,299,30,10,2.0,2.72,1.48,3.06,4.62,5.48,5.66,16.1,1.144,0.306,6.13
76000,568,58,47.8,0.9,8.5,0.0,20.8,0.1,1.20,0.9,43,560,35.29,5.18,48,5,5,0.3,1.27,1.08,1.23,4.97,5.67,5.78,23.1,1.543,0.161,5.95
76000,597,51,44.3,1.3,9.9,0.2,14.1,0.4,1.29,2.8,48,447,24.55,12.25,49,1,1,0.8,1.25,1.23,1.33,4.20,5.65,5.22,14.6,1.650,0.225,6.14
76000,621,34,38.8,2.1,8.1,0.1,18.0,0.5,1.50,2.1,27,405,24.71,8.92,28,5,1,0.6,1.79,1.08,1.57,4.74,5.62,5.32,20.9,1.301,0.247,6.00
77000,2,466,37.9,5.4,9.7,0.0,13.8,2.2,2.72,1.9,352,343,18.52,8.68,354,83,29,2.3,3.03,1.39,3.47,4.81,5.64,5.74,21.0,1.097,0.322,6.16
77000,568,82,46.0,0.8,7.5,0.0,21.4,0.2,1.18,1.6,66,543,30.92,7.25,57,14,11,0.4,1.22,1.05,1.22,4.94,5.82,5.63,24.9,1.531,0.178,6.13
77000,621,49,38.1,0.4,9.3,0.1,17.1,0.0,1.07,2.7,37,288,16.67,8.53,43,6,0,0.0,1.14,1.00,1.07,4.45,5.27,5.37,23.3,1.393,0.241,5.98
77000,597,27,52.9,3.1,8.7,0.0,17.5,0.1,1.72,3.2,25,435,24.31,10.12,21,5,1,0.4,1.22,1.99,1.83,5.00,5.89,5.63,21.3,1.649,0.226,6.56
78000,2,957,36.5,5.2,9.1,0.0,14.4,1.9,2.60,2.2,792,300,16.08,8.89,536,224,197,2.0,2.87,1.50,3.21,4.68,5.65,5.73,26.0,1.076,0.343,6.25
78000,568,173,38.8,1.2,7.2,0.0,16.6,0.2,1.38,2.5,135,432,23.89,8.33,72,67,34,1.0,1.48,1.44,1.36,4.11,5.29,5.11,29.8,1.482,0.183,5.83
78000,621,82,40.3,0.7,9.4,0.3,17.7,0.0,1.16,2.4,67,402,23.63,8.70,56,19,7,0.2,1.25,1.07,1.16,4.40,5.46,5.52,23.0,1.402,0.225,6.09
78000,597,24,47.8,0.8,9.5,0.0,18.6,0.2,1.12,3.6,22,561,33.16,9.54,13,5,6,0.4,1.04,1.11,1.14,4.67,5.79,5.33,29.3,1.649,0.222,6.46
78000,631,8,28.0,0.0,5.9,0.0,18.4,0.0,1.00,2.8,7,593,32.17,7.67,1,2,5,0.0,1.00,1.00,1.00,3.88,6.25,4.88,37.1,1.152,0.298,6.25
79000,2,1368,35.0,5.7,9.1,0.0,12.2,2.1,2.86,2.5,1103,260,13.20,9.49,634,405,329,2.1,3.13,1.55,3.71,4.57,5.41,5.66,28.6,1.072,0.346,6.17
79000,568,329,35.2,1.1,7.8,0.0,13.4,0.2,1.28,2.4,269,338,17.33,8.64,100,131,98,0.7,1.29,1.23,1.32,3.85,5.01,4.94,32.4,1.504,0.174,5.58
79000,621,165,36.9,0.4,9.9,0.4,14.8,0.0,1.08,2.8,141,319,18.66,9.93,93,55,17,0.0,1.07,1.04,1.10,4.31,5.32,5.32,24.9,1.436,0.206,6.02
79000,597,43,33.6,0.5,5.3,0.0,14.9,0.0,1.13,4.9,40,496,25.30,10.28,13,20,10,0.1,1.07,1.15,1.15,3.86,5.30,4.63,32.7,1.605,0.239,6.19
79000,631,8,27.7,1.0,6.5,0.6,15.5,0.2,1.05,3.8,8,462,25.87,6.67,0,0,8,0.2,1.04,1.17,1.00,4.12,5.88,4.50,43.2,1.134,0.295,6.12
80000,2,1895,37.3,6.2,9.1,0.0,12.5,2.2,3.00,2.3,1532,260,13.24,9.23,678,687,530,2.3,3.27,1.64,3.88,4.62,5.51,5.81,31.2,1.095,0.341,6.24
80000,568,423,35.7,0.9,7.4,0.0,13.9,0.2,1.26,2.6,321,286,15.77,7.31,115,187,121,0.3,1.27,1.23,1.30,3.94,5.01,4.95,33.5,1.556,0.171,5.64
80000,621,196,34.6,0.5,9.4,0.4,13.5,0.1,1.10,2.8,173,337,17.70,8.20,162,30,4,0.2,1.13,1.06,1.11,4.22,5.23,5.28,14.3,1.431,0.197,5.95
80000,597,14,47.8,0.7,11.6,0.3,16.4,0.0,1.22,3.1,10,193,11.69,12.18,7,7,0,0.0,1.00,1.31,1.29,4.21,5.43,5.86,26.6,1.618,0.280,6.43
81000,2,2106,36.2,6.4,9.1,0.0,11.6,2.3,3.09,2.6,1710,268,12.95,10.22,639,796,671,2.3,3.37,1.64,4.05,4.45,5.39,5.74,31.8,1.085,0.346,6.22
81000,568,507,33.2,1.2,7.1,0.0,12.1,0.3,1.34,3.0,416,275,14.01,7.48,193,173,141,0.4,1.41,1.19,1.40,3.72,4.87,4.76,32.4,1.548,0.153,5.57
81000,621,111,32.4,1.2,7.5,0.1,13.9,0.1,1.20,3.6,97,339,18.00,7.76,74,27,10,0.1,1.29,1.02,1.26,4.05,5.00,4.96,21.5,1.386,0.210,5.88
81000,597,93,34.5,0.6,8.7,0.0,11.5,0.1,1.22,4.6,75,244,14.54,10.68,83,8,2,0.2,1.21,1.27,1.21,3.99,4.96,5.09,16.0,1.598,0.237,6.18
82000,2,2629,35.8,6.1,8.4,0.0,12.0,2.1,3.03,2.6,2082,276,13.89,9.67,880,981,768,2.2,3.27,1.70,3.93,4.48,5.35,5.68,31.5,1.095,0.342,6.18
82000,568,435,33.2,1.4,6.3,0.0,13.0,0.4,1.42,2.9,361,304,15.51,8.07,161,118,156,0.5,1.54,1.22,1.49,3.75,4.83,4.85,32.9,1.508,0.165,5.56
82000,597,40,31.1,1.3,7.4,0.4,9.8,0.0,1.57,4.4,37,280,12.77,8.09,38,2,0,0.2,1.30,1.70,1.66,3.70,4.80,4.93,17.8,1.538,0.292,5.97
82000,621,14,31.3,0.3,6.1,0.0,13.8,0.0,1.11,5.9,14,352,18.68,6.27,0,5,9,0.0,1.21,1.00,1.11,3.93,4.86,4.21,39.7,1.529,0.173,6.00
83000,2,2798,35.6,6.2,8.4,0.0,11.2,2.1,3.08,2.7,2330,283,13.81,10.02,976,906,916,2.2,3.35,1.70,3.96,4.35,5.28,5.60,31.5,1.109,0.330,6.12
83000,568,190,33.1,1.2,6.4,0.2,12.5,0.3,1.37,2.6,161,286,14.12,8.48,56,48,86,0.4,1.46,1.23,1.42,3.75,4.94,4.74,35.6,1.569,0.160,5.48
83000,621,26,40.5,0.5,7.1,0.0,18.0,0.0,1.01,2.0,25,173,14.06,3.93,26,0,0,0.0,1.04,1.00,1.01,4.54,5.27,5.73,6.4,1.561,0.146,6.00
84000,2,3187,34.7,5.2,8.2,0.0,11.5,1.8,2.74,3.0,2664,296,14.20,10.63,1019,1094,1074,1.8,2.98,1.59,3.51,4.30,5.21,5.47,32.1,1.160,0.314,6.09
84000,568,16,28.2,0.2,6.5,0.1,12.2,0.0,1.03,3.4,16,313,14.13,11.85,1,12,3,0.2,1.00,1.00,1.06,3.56,5.00,4.81,36.1,1.472,0.239,5.75
85000,2,3014,36.9,5.7,8.7,0.0,11.5,2.0,2.86,2.7,2575,312,15.03,10.56,1001,1133,880,2.1,3.16,1.63,3.62,4.39,5.32,5.60,31.6,1.182,0.301,6.12
85000,642,26,48.3,0.3,8.2,0.0,19.8,0.1,1.09,2.8,24,221,16.37,8.95,25,1,0,0.1,1.10,1.05,1.12,4.81,5.92,5.92,19.7,1.694,0.058,6.62
85000,568,15,38.2,0.0,4.0,0.0,23.3,0.0,1.00,0.8,10,245,15.54,8.18,15,0,0,0.0,1.00,1.00,1.00,3.93,5.27,5.27,24.8,1.438,0.335,5.47
86000,2,2818,36.3,5.5,8.2,0.0,12.7,1.9,2.81,2.5,2365,312,15.16,10.50,987,1086,745,2.0,3.09,1.57,3.56,4.35,5.34,5.62,31.2,1.141,0.311,6.11
86000,647,34,35.2,4.0,4.9,0.0,8.1,0.9,2.68,2.6,34,701,25.06,11.58,1,28,5,0.9,2.91,1.71,3.21,3.32,4.35,4.74,33.6,1.665,0.114,5.21
86000,642,23,33.3,0.0,6.5,0.0,12.1,0.0,1.00,0.8,22,201,8.33,6.72,16,7,0,0.0,1.00,1.00,1.00,3.52,4.91,4.70,25.5,1.791,0.036,5.00
87000,2,2409,37.1,5.8,8.7,0.0,11.2,2.1,2.89,2.8,2061,321,15.10,11.02,880,883,646,2.1,3.25,1.57,3.62,4.37,5.32,5.53,30.6,1.178,0.293,6.12
87000,647,65,30.9,1.5,4.7,0.0,10.6,0.6,1.59,2.8,56,516,17.61,10.98,9,38,18,0.6,1.68,1.20,1.81,3.38,4.38,4.34,35.0,1.687,0.075,5.06
87000,642,21,27.5,0.0,4.4,0.0,11.7,0.0,1.00,2.9,20,306,15.29,5.66,20,1,0,0.0,1.00,1.00,1.00,3.10,4.48,4.10,21.0,1.727,0.058,5.00
87000,653,16,39.0,3.5,2.4,0.0,18.1,0.2,2.08,2.8,15,256,16.56,6.25,16,0,0,0.2,2.46,1.89,2.07,4.38,5.69,5.69,4.9,1.428,0.365,6.38
87000,656,8,31.4,2.8,5.5,0.0,6.4,0.9,2.11,3.2,8,1078,33.43,24.46,6,2,0,1.0,2.20,1.38,2.45,3.12,4.12,4.25,20.9,1.806,0.059,5.00
88000,2,2442,36.6,5.7,8.5,0.0,11.9,2.0,2.87,2.7,2114,306,14.74,10.68,880,831,731,2.1,3.17,1.60,3.66,4.41,5.34,5.60,30.9,1.155,0.304,6.14
88000,672,59,32.9,0.0,6.8,0.0,15.1,0.0,1.00,1.4,45,236,13.03,5.54,50,9,0,0.0,1.00,1.00,1.00,3.78,5.00,4.75,26.3,1.506,0.202,5.22
88000,653,31,41.0,3.8,5.9,0.3,16.0,0.3,2.11,2.3,31,352,17.29,8.64,22,9,0,0.3,1.94,1.71,2.43,4.48,5.68,5.97,23.3,1.413,0.361,6.39
88000,647,19,36.1,1.6,4.7,0.0,13.9,1.0,1.48,1.4,13,468,19.06,9.68,2,5,12,1.0,1.78,1.09,1.53,3.47,4.79,4.53,38.1,1.665,0.085,5.00
88000,642,17,31.9,0.0,5.2,0.0,13.9,0.0,1.00,1.6,16,337,15.03,4.51,7,10,0,0.0,1.00,1.00,1.00,3.65,4.59,4.59,28.0,1.671,0.077,5.00
88000,673,13,32.0,2.8,6.3,0.0,8.4,0.5,1.68,2.5,13,708,27.71,8.94,0,1,12,1.2,1.57,1.67,1.76,3.92,4.54,4.69,49.0,1.571,0.230,5.23
89000,2,2250,35.2,5.6,8.5,0.0,11.2,2.1,2.82,2.7,1945,311,14.28,10.57,816,775,659,2.1,3.13,1.59,3.55,4.28,5.29,5.49,30.8,1.143,0.308,6.07
89000,672,153,35.9,0.4,4.9,0.1,21.1,0.1,1.10,1.4,105,213,15.42,3.14,83,70,0,0.1,1.08,1.07,1.12,4.35,5.31,5.22,27.1,1.350,0.325,5.61
89000,691,20,25.4,0.2,4.9,0.0,11.4,0.1,1.04,4.6,19,472,21.72,6.74,0,0,20,0.2,1.02,1.00,1.06,3.40,4.40,4.30,41.2,1.501,0.244,5.50
89000,647,14,28.7,1.6,2.8,0.0,14.2,1.0,1.57,1.3,14,416,17.17,5.18,0,1,13,1.0,1.74,1.06,1.76,3.43,4.79,4.57,43.2,1.451,0.139,5.00
89000,684,12,35.1,0.0,5.8,0.0,19.8,0.0,1.00,1.7,10,268,16.34,4.31,0,0,12,0.0,1.00,1.00,1.00,3.58,5.50,5.00,41.6,1.358,0.432,5.67
89000,653,9,50.3,0.0,1.1,0.0,41.0,0.0,1.00,3.8,8,284,24.44,7.81,9,0,0,0.0,1.00,1.00,1.00,6.56,6.89,6.78,7.7,1.230,0.522,7.78
90000,2,2053,37.2,6.3,9.0,0.0,11.8,2.2,3.04,2.5,1772,300,14.36,10.27,753,763,537,2.2,3.38,1.68,3.84,4.50,5.42,5.70,30.3,1.115,0.312,6.18
90000,672,93,31.7,0.0,5.8,0.0,16.8,0.0,1.00,3.2,73,249,14.61,3.91,68,25,0,0.0,1.00,1.00,1.00,4.08,4.98,4.86,23.6,1.400,0.302,5.71
90000,696,57,31.8,1.0,8.1,0.0,10.5,0.2,1.28,4.3,48,328,14.79,10.24,20,16,21,0.3,1.32,1.16,1.33,3.67,4.53,4.82,35.9,1.557,0.168,5.75
90000,698,43,46.4,0.7,10.6,0.0,13.4,0.0,1.12,5.3,34,189,13.81,5.83,0,11,32,0.2,1.07,1.05,1.22,4.35,4.93,6.21,41.6,1.825,0.103,6.91
90000,691,14,41.6,0.0,8.0,0.0,19.5,0.0,1.00,2.7,13,193,14.55,5.61,0,0,14,0.0,1.00,1.00,1.00,5.21,5.71,5.79,40.6,1.510,0.202,6.43
90000,707,8,27.8,0.0,5.8,0.0,14.2,0.0,1.00,3.0,8,548,31.28,7.03,3,5,0,0.0,1.00,1.00,1.00,3.75,5.38,4.62,29.3,1.386,0.270,5.75
91000,2,1613,35.4,5.8,9.2,0.0,11.2,2.2,2.86,2.5,1379,321,14.76,10.05,645,568,400,2.3,3.20,1.54,3.63,4.42,5.35,5.61,30.1,1.111,0.311,6.10
91000,672,170,38.0,0.2,8.5,0.0,16.2,0.0,1.07,1.9,128,255,13.32,8.94,92,33,45,0.1,1.04,1.07,1.09,4.22,5.27,5.38,26.1,1.487,0.245,5.81
91000,714,83,32.0,0.2,5.4,0.0,12.9,0.0,1.04,1.9,61,298,15.11,4.06,1,19,63,0.0,1.03,1.04,1.06,3.43,4.58,4.51,43.4,1.723,0.074,5.02
91000,698,22,36.0,1.2,6.2,0.0,13.1,0.0,1.45,7.6,19,376,19.35,12.77,1,12,9,0.0,1.38,1.46,1.49,4.36,5.00,5.27,37.4,1.729,0.109,7.05
91000,691,11,69.8,0.0,15.1,0.0,29.1,0.0,1.00,0.5,11,120,11.94,10.39,0,0,11,0.0,1.00,1.00,1.00,6.00,7.64,7.91,42.0,1.576,0.244,7.91
91000,730,9,47.0,0.3,6.0,2.7,20.4,0.0,1.06,5.1,9,415,26.48,9.44,0,8,1,0.7,1.00,1.11,1.07,4.78,5.11,5.89,36.3,1.685,0.295,6.78
91000,696,7,27.6,0.3,6.4,0.0,10.0,0.0,1.05,4.9,7,435,24.65,6.12,7,0,0,0.7,1.00,1.12,1.05,4.29,4.57,5.00,22.5,1.633,0.152,6.00
91000,715,6,42.6,4.2,8.7,0.0,11.3,0.3,2.75,9.3,6,451,27.18,20.45,6,0,0,0.5,2.15,2.86,3.03,4.50,6.33,5.33,15.4,1.507,0.116,8.17
92000,2,1257,35.4,5.6,9.2,0.1,12.0,2.2,2.79,2.7,1050,320,15.14,9.72,471,419,367,2.3,3.09,1.52,3.55,4.49,5.45,5.60,30.5,1.094,0.318,6.19
92000,672,151,39.5,0.2,9.6,0.0,15.5,0.0,1.03,3.4,122,282,17.15,9.05,112,28,11,0.1,1.04,1.00,1.03,4.31,5.44,5.24,18.1,1.549,0.261,6.19
92000,734,30,46.0,2.6,10.7,0.0,14.5,0.7,1.62,2.2,27,406,16.34,15.40,30,0,0,1.5,1.53,1.66,1.67,4.33,5.70,5.47,7.6,1.503,0.236,6.13
92000,698,25,35.0,2.3,4.3,0.0,14.8,0.0,1.39,7.2,21,292,16.09,3.00,4,20,1,0.6,1.08,1.50,1.52,4.16,4.76,5.56,33.6,1.450,0.209,6.96
92000,714,22,32.5,0.0,6.0,0.0,12.7,0.0,1.00,2.3,15,503,28.47,3.28,0,3,19,0.0,1.00,1.00,1.00,3.59,4.64,4.23,44.3,1.730,0.075,5.00
92000,691,6,30.8,0.0,7.8,0.0,11.5,0.0,1.00,8.7,6,695,38.62,31.13,0,1,5,0.0,1.00,1.00,1.00,3.50,5.17,5.50,41.1,1.591,0.278,7.50
93000,2,734,37.2,5.7,10.0,0.0,12.7,2.4,2.76,2.8,630,360,17.06,10.47,422,190,122,2.5,3.10,1.47,3.48,4.66,5.57,5.72,24.9,1.095,0.323,6.34
93000,672,209,38.4,1.0,9.3,0.0,13.1,0.1,1.26,3.1,186,303,16.18,8.88,148,51,10,0.4,1.13,1.14,1.40,3.99,5.24,5.01,22.6,1.576,0.221,5.91
93000,714,39,32.9,0.3,5.6,0.0,13.0,0.0,1.08,2.3,29,523,26.48,4.81,1,10,28,0.0,1.00,1.10,1.11,3.49,4.67,4.28,42.8,1.712,0.075,5.05
94000,2,436,33.8,5.5,9.1,0.0,11.5,2.2,2.81,2.9,395,418,19.29,11.62,302,84,50,2.2,3.08,1.60,3.60,4.41,5.40,5.64,20.6,1.072,0.331,6.26
94000,672,210,37.1,0.8,9.5,0.0,13.1,0.1,1.22,2.5,162,331,18.36,7.27,159,36,15,0.2,1.10,1.12,1.39,4.09,5.13,5.11,19.0,1.531,0.228,5.75
94000,714,16,33.7,0.2,4.6,0.0,14.6,0.0,1.06,1.4,14,1122,53.51,5.54,0,4,12,0.1,1.00,1.12,1.06,3.75,4.62,4.69,43.1,1.710,0.074,5.00
95000,2,243,33.7,5.5,9.9,0.0,12.0,2.5,2.83,2.9,199,383,17.90,10.73,189,28,26,2.6,3.04,1.41,3.86,4.56,5.48,5.62,19.1,1.024,0.368,6.27
95000,672,51,41.3,0.9,10.2,0.0,12.5,0.3,1.22,3.8,44,247,16.33,8.82,47,4,0,0.7,1.18,1.15,1.29,4.18,5.12,5.31,20.8,1.681,0.163,6.16
96000,2,162,31.9,4.9,8.7,0.1,12.9,2.0,2.76,3.2,133,339,16.36,9.27,130,27,5,2.0,2.82,1.59,3.80,4.43,5.28,5.58,19.9,1.017,0.394,6.23
96000,672,12,50.5,0.2,13.4,0.0,16.4,0.0,1.01,0.5,9,744,44.49,12.95,4,4,4,0.3,1.00,1.00,1.03,5.17,6.00,5.75,32.9,1.674,0.151,6.00
97000,2,326,31.8,4.3,8.6,0.0,11.2,2.1,2.44,2.4,278,311,14.57,8.71,205,76,45,2.2,2.58,1.43,3.18,4.29,5.21,5.42,23.9,1.111,0.316,5.93
97000,672,30,55.2,2.2,11.7,0.0,16.6,0.2,1.43,1.3,24,320,20.71,7.96,15,13,2,1.7,1.25,1.49,1.49,5.43,5.93,5.67,28.3,1.689,0.158,6.13
