step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,454,2.20,45.73,0.01,1419,2,1,0,1.00,1.00,1.00,4,5,5,43.9,27.962,25,2.000,0.000,5,1.000,0,12.25,0.00,0,0.0978,0.279,0.0000,341,0.7521
100000,40.00,25,0,5,0,15,0,1.00,0,0.125,454,4.82,46.09,6.12,1419,2,2,0,1.00,1.00,1.00,4,5,5,41.5,20.888,20,2.000,0.000,5,1.000,0,8.11,6.75,0,0.0983,0.000,0.0000,352,0.7953
100000,92.00,36,11,0,0,24,0,3.79,0,0.000,454,0.00,15.98,1.63,1977,1,1,0,4.43,4.43,3.14,5,7,7,29.5,9.690,35,2.000,0.000,7,1.000,0,0.00,0.00,0,0.0992,0.708,0.0000,291,0.6458
100000,98.00,49,0,11,0,38,0,1.00,0,0.112,452,-0.00,19.41,0.00,1976,2,2,0,1.00,1.00,1.00,6,7,7,45.1,6.221,49,2.000,0.000,7,1.000,0,2.50,0.00,0,0.0980,0.166,0.0000,287,0.6357
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,452,0.00,11.80,2.14,1419,1,1,0,1.00,1.00,1.00,4,5,5,33.1,6.698,23,2.000,0.000,5,1.000,0,1.90,1.75,0,0.0938,0.000,0.0000,347,0.7680
100000,20.00,49,0,2,0,8,0,1.00,14,0.100,452,0.00,35.78,1.49,1976,0,2,0,1.00,1.00,1.00,2,5,2,21.7,18.793,10,2.000,0.000,7,1.000,0,11.28,-11.00,0,0.0993,0.238,0.0000,419,0.9457
100000,34.00,25,0,4,0,13,0,1.00,2,0.118,449,0.00,20.63,2.90,1963,0,1,0,1.00,1.00,1.00,2,5,4,25.5,1.899,17,2.000,0.000,5,1.000,1,4.60,3.25,0,0.0992,0.471,0.0000,346,0.8282
100000,50.00,64,0,5,0,20,0,1.00,6,0.100,449,3.37,39.85,38.36,1419,1,1,0,1.00,1.00,1.00,4,5,8,28.2,18.282,25,2.000,0.000,8,1.000,0,6.02,-0.50,0,0.0986,0.000,0.0000,296,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,449,0.31,13.47,4.72,1419,0,0,0,1.00,1.00,1.00,4,5,5,26.0,2.458,25,2.000,0.000,5,1.000,0,3.00,0.00,0,0.0982,0.118,0.0000,337,0.7521
100000,26.00,49,0,4,0,9,0,1.00,12,0.154,448,2.56,27.16,6.41,1976,2,2,0,1.00,1.00,1.00,4,4,4,39.7,5.966,13,2.000,0.000,7,1.000,0,10.25,-10.25,0,0.0976,0.080,0.0000,317,0.8857
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,447,0.00,11.04,0.79,1419,2,2,0,1.00,1.00,1.00,2,1,5,41.1,1.073,5,2.000,0.000,5,1.000,0,2.00,0.00,0,0.0986,0.000,0.0000,439,1.0000
100000,40.00,25,0,10,0,10,0,1.00,2,0.250,446,0.00,19.06,1.24,1976,2,2,0,1.00,1.00,1.00,2,5,4,45.8,10.085,20,2.000,0.000,5,1.000,0,19.57,9.25,0,0.0880,0.000,0.0000,350,0.7953
100000,2.00,36,0,1,0,0,0,1.00,20,0.500,446,0.00,12.78,4.89,1419,1,2,0,1.00,1.00,1.00,1,1,1,38.9,1.320,1,2.000,0.000,6,1.000,0,10.50,0.00,0,0.0982,0.000,0.0000,441,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,444,0.43,19.69,2.19,1419,1,2,0,1.00,1.00,1.00,4,5,5,38.6,16.323,25,2.000,0.000,5,1.000,0,12.21,2.25,0,0.0992,0.000,0.0000,333,0.7521
100000,28.00,24,0,1,0,13,0,1.00,4,0.036,443,1.30,24.09,1.12,2007,1,0,0,1.00,1.00,1.00,4,3,5,29.5,10.463,14,2.000,0.000,5,1.000,0,5.75,-5.75,0,0.0948,0.000,0.0000,369,0.8694
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,443,5.01,41.28,5.36,1419,0,0,0,1.00,1.00,1.00,4,5,5,7.0,27.306,25,2.000,0.000,5,1.000,0,20.50,0.00,0,0.0984,0.151,0.0000,333,0.7521
100000,76.00,64,0,6,0,32,0,1.00,6,0.079,442,3.44,25.51,0.88,1976,1,1,0,1.00,1.00,1.00,5,8,5,36.4,8.473,38,2.000,0.000,8,1.000,0,1.58,-1.50,0,0.0987,0.000,0.0000,279,0.6774
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,440,0.00,12.59,0.00,1797,0,0,0,1.00,1.00,1.00,2,4,4,14.6,6.160,16,2.000,0.000,4,1.000,0,2.02,-1.00,0,0.0968,0.817,0.0000,369,0.8409
100000,42.00,25,0,10,0,11,0,1.00,0,0.238,440,0.00,12.49,11.00,1419,1,1,0,1.00,1.00,1.00,4,5,5,38.7,13.143,21,2.000,0.000,5,1.000,0,3.82,-0.75,0,0.0954,0.144,0.0000,336,0.7856
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,440,0.00,15.77,1.39,1996,0,0,0,1.00,1.00,1.00,4,5,5,11.5,2.175,25,2.000,0.000,5,1.000,0,9.25,0.00,0,0.0990,0.267,0.0000,330,0.7521
100000,56.00,36,6,11,0,5,0,2.73,2,0.196,439,0.00,14.72,0.04,1977,2,2,2,2.33,3.50,2.50,4,5,6,40.9,0.427,22,2.000,0.000,6,1.000,0,4.74,-4.50,0,0.0918,0.728,0.0000,303,0.7311
100000,56.00,25,3,12,0,10,0,1.00,0,0.214,438,2.72,21.92,2.47,1419,0,0,0,1.00,1.00,1.00,4,5,5,3.1,18.242,25,2.000,0.000,5,1.000,0,12.99,2.50,0,0.0979,0.000,0.0000,320,0.7311
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,437,3.24,21.58,2.45,1419,1,0,0,1.00,1.00,1.00,4,5,5,28.1,10.756,25,2.000,0.000,5,1.000,0,3.91,-3.50,0,0.0985,0.072,0.0000,328,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,437,0.00,33.58,3.85,1419,1,2,0,1.00,1.00,1.00,4,5,5,38.9,24.832,25,2.000,0.000,5,1.000,0,9.72,-6.75,0,0.0992,0.000,0.0000,328,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,437,0.00,11.94,0.50,1976,2,2,0,1.00,1.00,1.00,4,5,5,41.0,3.446,25,2.000,0.000,5,1.000,0,3.20,2.00,0,0.0984,0.215,0.0000,328,0.7521
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,436,0.00,3.86,18.24,1419,0,0,0,1.00,1.00,1.00,4,5,5,26.8,14.142,25,2.000,0.000,5,1.000,0,0.90,-0.50,0,0.0992,0.000,0.0000,327,0.7521
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,436,0.00,13.15,8.53,1797,0,0,0,1.00,1.00,1.00,1,2,4,24.5,12.318,8,2.000,0.000,4,1.000,0,3.78,-0.50,0,0.0812,0.332,0.0000,403,1.0000
100000,50.00,36,0,23,0,2,0,1.00,0,0.460,435,0.00,5.29,25.80,1963,1,0,0,1.00,1.00,1.00,4,6,6,28.4,8.820,25,2.000,0.000,6,1.000,0,14.01,-0.50,0,0.0861,0.758,0.0000,321,0.7521
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,435,2.13,27.13,12.56,1419,1,1,0,1.00,1.00,1.00,4,5,5,39.1,23.339,25,2.000,0.000,5,1.000,0,11.19,4.50,0,0.0984,0.149,0.0000,327,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,435,5.03,34.23,18.93,1419,1,1,0,1.00,1.00,1.00,4,5,5,36.7,26.814,25,2.000,0.000,5,1.000,0,12.50,0.00,0,0.0983,0.140,0.0000,327,0.7521
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,433,1.23,31.29,0.20,1419,2,2,0,1.00,1.00,1.00,4,4,4,45.4,19.068,16,2.000,0.000,4,1.000,0,10.78,-7.75,0,0.0981,0.242,0.0000,364,0.8409
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,432,0.00,16.70,0.08,1419,0,0,0,1.00,1.00,1.00,2,3,4,17.4,3.965,11,2.000,0.000,4,1.000,0,5.06,-4.75,0,0.0985,0.000,0.0000,369,0.9235
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,431,5.19,7.29,19.11,1419,1,1,0,1.00,1.00,1.00,4,5,5,31.6,20.048,25,2.000,0.000,5,1.000,0,7.00,0.25,0,0.0982,0.000,0.0000,324,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,430,0.00,26.70,10.26,1963,0,0,0,1.00,1.00,1.00,4,5,5,19.7,19.059,25,2.000,0.000,5,1.000,0,5.59,-5.50,0,0.0981,0.265,0.0000,323,0.7521
100000,72.00,36,0,18,0,18,0,1.00,0,0.250,430,0.00,19.56,2.72,1969,0,0,0,1.00,1.00,1.00,6,6,6,23.0,11.372,36,2.000,0.000,6,1.000,0,0.75,0.00,0,0.0972,0.184,0.0000,295,0.6866
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,428,0.00,17.90,8.62,1976,0,0,0,1.00,1.00,1.00,4,6,6,19.0,9.673,36,2.000,0.000,6,1.000,0,0.25,0.00,0,0.0985,0.228,0.0000,293,0.6866
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,428,0.00,32.89,3.50,1419,2,2,0,1.00,1.00,1.00,4,5,5,39.9,24.995,25,2.000,0.000,5,1.000,0,6.43,-1.50,0,0.0983,0.128,0.0000,321,0.7521
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,427,2.08,45.13,17.83,1419,1,1,0,1.00,1.00,1.00,4,5,5,30.6,26.322,25,2.000,0.000,5,1.000,0,10.61,10.25,0,0.0978,0.279,0.0000,321,0.7521
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,426,2.10,19.31,4.07,1419,1,1,0,1.00,1.00,1.00,4,5,5,35.1,19.260,24,2.000,0.000,5,1.000,0,5.15,1.25,0,0.0978,0.279,0.0000,322,0.7598
100000,72.00,36,0,18,0,18,0,1.00,0,0.250,426,0.00,18.69,0.69,1969,0,0,0,1.00,1.00,1.00,6,6,6,19.4,3.665,36,2.000,0.000,6,1.000,0,3.04,3.00,0,0.0973,0.178,0.0000,292,0.6866
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,424,-0.00,25.77,12.53,1419,2,2,0,1.00,1.00,1.00,4,5,5,39.6,20.247,25,2.000,0.000,5,1.000,0,1.77,-1.75,0,0.0984,0.140,0.0000,318,0.7521
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,424,0.00,27.59,0.00,1419,0,0,0,1.00,1.00,1.00,4,5,5,19.1,26.076,25,2.000,0.000,5,1.000,0,3.02,1.25,0,0.0984,0.000,0.0000,318,0.7521
100000,142.00,64,25,10,0,11,0,4.00,0,0.070,423,-0.00,14.14,10.14,1976,2,2,3,4.38,3.38,4.12,8,8,8,43.6,15.225,46,2.000,0.000,8,1.000,0,4.00,0.00,0,0.0971,0.320,0.0000,240,0.5794
100000,72.00,36,0,18,0,18,0,1.00,0,0.250,422,2.34,28.92,0.96,1969,1,1,0,1.00,1.00,1.00,6,6,6,37.2,25.030,36,2.000,0.000,6,1.000,0,12.81,-8.00,0,0.0972,0.184,0.0000,289,0.6866
100000,74.00,36,4,19,0,10,0,1.17,0,0.257,422,0.00,26.85,0.05,2002,0,0,5,1.00,1.33,1.17,6,6,6,18.0,22.453,33,2.000,0.000,6,1.000,0,9.00,0.00,0,0.0997,0.054,0.0000,285,0.6819
100000,92.00,64,5,9,0,27,0,1.00,4,0.098,422,0.11,25.55,0.71,1996,0,1,0,1.00,1.00,1.00,5,6,8,26.1,16.986,41,2.000,0.001,8,1.000,0,6.00,0.00,0,0.0957,0.000,0.0000,266,0.6458
100000,44.00,25,0,9,0,13,0,1.00,0,0.205,422,0.62,15.82,5.16,1977,1,1,0,1.00,1.00,1.00,4,5,5,35.3,7.681,22,2.000,0.000,5,1.000,0,7.04,7.00,0,0.0983,0.568,0.0000,324,0.7765
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,422,4.40,23.96,2.06,1419,0,0,0,1.00,1.00,1.00,4,5,5,20.5,5.938,25,2.000,0.000,5,1.000,0,5.25,0.00,0,0.0991,0.714,0.0000,317,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,421,3.95,11.62,6.62,1419,0,0,0,1.00,1.00,1.00,4,5,5,22.3,7.957,25,2.000,0.000,5,1.000,0,4.51,-3.75,0,0.0982,0.118,0.0000,316,0.7521
100000,10.00,36,0,3,0,2,0,1.00,14,0.300,421,-0.00,10.96,3.67,1419,2,2,0,1.00,1.00,1.00,1,2,3,51.4,0.020,5,2.000,0.000,6,1.000,0,3.95,-1.25,0,0.0983,0.053,0.0000,393,1.0000
100000,18.00,36,0,0,0,9,0,1.00,12,0.000,419,0.00,15.94,5.43,1419,2,2,0,1.00,1.00,1.00,4,3,3,50.9,8.554,9,2.000,0.000,6,1.000,0,2.50,0.00,0,0.0946,0.219,0.0000,344,0.9710
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,418,2.49,25.48,0.00,1419,1,1,0,1.00,1.00,1.00,4,4,4,32.6,14.039,16,2.000,0.000,4,1.000,0,6.75,6.75,0,0.0975,0.771,0.0000,351,0.8409
100000,46.00,36,0,11,0,12,0,1.00,0,0.239,417,4.06,9.94,13.52,1419,0,0,0,1.00,1.00,1.00,3,6,6,23.9,8.966,23,2.000,0.000,6,1.000,0,4.61,-1.00,0,0.0858,0.541,0.0000,291,0.7680
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,417,0.00,16.72,2.96,1996,0,0,0,1.00,1.00,1.00,4,5,5,2.3,2.179,25,2.000,0.000,5,1.000,0,0.75,0.00,0,0.0990,0.267,0.0000,313,0.7521
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,417,0.00,33.06,18.83,1419,1,2,0,1.00,1.00,1.00,3,5,5,36.3,24.718,24,2.000,0.000,5,1.000,0,13.59,13.25,0,0.0987,0.163,0.0000,314,0.7598
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,416,0.00,5.04,38.52,1419,1,1,0,1.00,1.00,1.00,4,5,5,38.6,9.242,25,2.000,0.000,5,1.000,0,3.02,-1.25,0,0.0984,0.139,0.0000,312,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,416,-0.00,18.39,17.48,1976,1,1,0,1.00,1.00,1.00,4,5,5,33.1,4.549,25,2.000,0.000,5,1.000,0,12.00,-12.00,0,0.0984,0.215,0.0000,312,0.7521
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,415,0.00,21.99,0.25,1419,2,1,0,1.00,1.00,1.00,4,5,5,43.0,18.081,25,2.000,0.000,5,1.000,0,20.00,0.00,0,0.0978,0.247,0.0000,312,0.7521
100000,72.00,36,0,20,0,16,0,1.00,0,0.278,415,3.84,12.67,26.26,1976,1,1,0,1.00,1.00,1.00,6,6,6,36.4,5.241,36,2.000,0.000,6,1.000,0,5.48,2.25,0,0.0987,0.425,0.0000,284,0.6866
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,414,0.00,19.49,0.00,1976,0,1,0,1.00,1.00,1.00,4,5,5,26.0,0.710,25,2.000,0.000,5,1.000,0,3.25,-3.25,0,0.0984,0.215,0.0000,311,0.7521
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,414,6.02,33.55,10.15,1963,0,0,0,1.00,1.00,1.00,4,5,5,5.0,15.322,25,2.000,0.000,5,1.000,0,3.72,-1.25,0,0.0979,0.419,0.0000,311,0.7521
100000,124.00,49,15,0,0,32,0,3.86,0,0.000,414,0.00,12.49,1.04,1963,1,1,0,1.00,6.71,3.86,4,7,7,29.7,1.908,47,2.000,0.000,7,1.000,0,0.00,0.00,0,0.0956,0.802,0.0000,247,0.5993
100000,40.00,36,0,6,0,14,0,1.00,0,0.150,413,0.00,24.92,5.26,1984,2,2,0,1.00,1.00,1.00,3,6,6,42.7,10.541,20,2.000,0.000,6,1.000,0,2.50,0.00,0,0.0991,0.937,0.0000,284,0.7953
100000,24.00,25,0,5,0,7,0,1.00,4,0.208,413,0.00,15.57,1.92,1419,1,1,0,1.00,1.00,1.00,4,3,5,35.4,5.673,12,2.000,0.000,5,1.000,0,3.00,0.00,0,0.0982,0.000,0.0000,372,0.9036
100000,142.00,49,31,7,0,2,0,9.14,0,0.049,413,0.00,9.90,2.06,1976,0,0,2,1.29,13.00,11.14,6,7,7,21.2,3.062,40,2.000,0.000,7,1.000,0,2.00,2.00,0,0.0984,0.000,0.0000,237,0.5794
100000,60.00,34,0,4,0,26,0,1.00,2,0.067,413,0.00,15.25,2.43,1419,1,1,0,1.00,1.00,1.00,6,6,5,35.6,10.573,30,2.000,0.000,6,1.000,0,0.71,-0.50,0,0.0941,0.000,0.0000,291,0.7186
100000,24.00,16,0,2,0,10,0,1.00,2,0.083,410,0.00,10.09,0.02,1419,0,0,0,1.00,1.00,1.00,4,3,4,22.1,3.722,12,2.000,0.000,4,1.000,0,1.75,-1.75,0,0.0987,0.639,0.0000,366,0.9036
100000,48.00,25,0,4,0,20,0,1.00,0,0.083,410,2.53,32.47,0.69,1419,2,2,0,1.00,1.00,1.00,3,5,5,45.3,22.298,24,2.000,0.000,5,1.000,0,6.75,0.00,0,0.0948,0.000,0.0000,310,0.7598
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,409,2.59,39.46,0.97,1995,1,1,0,1.00,1.00,1.00,4,5,5,33.5,18.548,24,2.000,0.000,5,1.000,0,4.01,-0.25,0,0.0981,0.365,0.0000,310,0.7598
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,409,1.51,22.24,18.38,1419,1,1,0,1.00,1.00,1.00,4,5,5,36.9,18.232,25,2.000,0.000,5,1.000,0,10.75,3.25,0,0.0983,0.106,0.0000,307,0.7521
100000,12.00,16,2,1,0,1,0,2.40,6,0.083,409,0.00,9.31,0.00,2017,1,1,0,2.00,2.00,2.67,2,3,2,34.5,2.335,4,2.000,0.000,4,1.000,0,4.50,-4.50,0,0.0713,0.009,0.0000,405,1.0000
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,408,0.00,10.25,1.19,1797,0,0,0,1.00,1.00,1.00,2,2,2,24.7,2.389,4,2.000,0.000,4,1.000,0,4.01,-4.00,0,0.0982,0.962,0.0000,381,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,408,0.00,11.60,4.30,1963,0,0,0,1.00,1.00,1.00,4,5,5,19.9,6.787,25,2.000,0.000,5,1.000,0,7.75,0.00,0,0.0982,0.239,0.0000,306,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,408,0.27,22.48,2.47,1419,0,1,0,1.00,1.00,1.00,4,5,5,13.8,25.092,25,2.000,0.000,5,1.000,0,13.16,-12.75,0,0.0983,0.108,0.0000,306,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,408,0.00,26.60,4.17,1946,0,0,0,1.00,1.00,1.00,4,5,5,17.1,12.715,25,2.000,0.000,5,1.000,0,7.25,0.00,0,0.0993,0.755,0.0000,306,0.7521
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,407,0.00,6.51,5.16,1963,0,0,0,1.00,1.00,1.00,4,5,5,17.4,3.224,25,2.000,0.000,5,1.000,0,5.30,-1.75,0,0.0985,0.327,0.0000,306,0.7521
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,407,0.83,28.13,1.53,1419,1,2,0,1.00,1.00,1.00,4,5,5,37.5,25.092,25,2.000,0.000,5,1.000,0,12.31,1.25,0,0.0994,0.000,0.0000,306,0.7521
100000,26.00,36,0,5,0,8,0,1.00,6,0.192,407,0.40,33.20,17.85,1419,1,0,0,1.00,1.00,1.00,4,6,3,34.3,12.498,13,2.000,0.000,6,1.000,0,10.78,-0.75,0,0.0991,0.040,0.0000,298,0.8857
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,407,0.15,9.98,17.54,1419,1,1,0,1.00,1.00,1.00,4,5,5,35.8,12.493,25,2.000,0.000,5,1.000,0,8.76,8.75,0,0.0991,0.000,0.0000,306,0.7521
100000,68.00,36,0,14,0,20,0,1.00,0,0.206,406,4.03,33.48,10.74,1419,0,0,0,1.00,1.00,1.00,6,6,6,1.6,18.648,34,2.000,0.000,6,1.000,1,4.93,-4.25,0,0.0985,0.297,0.0000,280,0.6965
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,406,5.04,28.36,10.86,1419,0,0,0,1.00,1.00,1.00,4,5,5,26.5,13.074,25,2.000,0.000,5,1.000,0,8.00,-0.25,0,0.0985,0.418,0.0000,305,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,405,0.00,12.03,0.14,2003,1,1,0,1.00,1.00,1.00,4,5,5,34.6,5.857,25,2.000,0.000,5,1.000,0,1.00,0.00,0,0.0980,0.201,0.0000,304,0.7521
100000,218.00,81,28,0,0,53,0,1.78,0,0.000,404,0.00,12.70,3.41,1986,0,0,0,2.44,1.00,1.83,9,9,9,22.8,6.444,81,2.000,0.000,9,1.000,0,0.00,0.00,0,0.0939,0.052,0.0000,210,0.5205
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,404,1.71,25.53,9.51,1419,1,2,0,1.00,1.00,1.00,4,5,5,39.0,12.656,25,2.000,0.000,5,1.000,0,9.03,-2.25,0,0.0983,0.167,0.0000,303,0.7521
100000,60.00,25,6,4,0,14,0,2.15,0,0.067,404,6.14,22.31,8.80,1419,1,1,3,2.60,1.00,2.50,4,5,5,38.3,22.076,24,2.000,0.000,5,1.000,0,2.37,2.25,0,0.0978,0.224,0.0000,290,0.7186
100000,48.00,36,0,4,0,20,0,1.00,4,0.083,403,0.00,16.00,2.44,1419,0,0,0,1.00,1.00,1.00,2,6,4,23.2,2.326,24,2.000,0.000,6,1.000,0,0.71,-0.50,0,0.0976,0.208,0.0000,285,0.7598
100000,72.00,36,0,4,0,32,0,1.00,0,0.056,402,0.00,25.98,7.52,1419,0,0,0,1.00,1.00,1.00,6,6,6,23.1,11.699,36,2.000,0.000,6,1.000,0,1.75,-1.75,0,0.0991,0.461,0.0000,276,0.6866
100000,58.00,25,11,1,0,6,0,4.72,2,0.017,401,0.00,5.87,4.11,1419,2,2,1,5.80,4.80,4.00,4,4,5,42.1,4.411,18,2.000,0.000,5,1.000,0,2.50,0.00,0,0.0927,0.000,0.0000,287,0.7247
100000,42.00,21,0,2,0,19,0,1.00,0,0.048,401,0.00,19.96,0.63,1977,2,2,0,1.00,1.00,1.00,4,5,5,40.8,5.604,21,2.000,0.000,5,1.000,0,0.50,0.00,0,0.0660,0.827,0.0000,315,0.7856
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,401,0.00,19.53,1.25,1963,0,0,0,1.00,1.00,1.00,4,5,5,6.6,3.395,25,2.000,0.000,5,1.000,0,6.27,0.50,0,0.0981,0.265,0.0000,301,0.7521
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,400,0.00,21.64,10.95,1995,0,0,0,1.00,1.00,1.00,4,5,5,12.4,23.761,24,2.000,0.000,5,1.000,0,6.17,-5.75,0,0.0983,0.300,0.0000,303,0.7598
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,400,5.05,26.62,5.30,1419,2,2,0,1.00,1.00,1.00,4,5,5,40.0,21.526,25,2.000,0.000,5,1.000,0,6.17,5.25,0,0.0983,0.000,0.0000,300,0.7521
100000,74.00,36,1,10,0,25,0,1.00,0,0.135,400,3.09,42.73,5.58,2011,0,1,0,1.00,1.00,1.00,6,6,6,27.2,28.288,36,2.000,0.000,6,1.000,0,4.53,0.50,0,0.0952,0.072,0.0000,272,0.6819
100000,72.00,36,0,20,0,16,0,1.00,0,0.278,400,8.53,16.35,24.46,1976,1,1,0,1.00,1.00,1.00,4,6,6,37.6,14.777,36,2.000,0.000,6,1.000,0,0.71,-0.50,0,0.0987,0.451,0.0000,274,0.6866
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,399,0.00,18.76,0.00,2004,0,0,0,1.00,1.00,1.00,4,5,5,19.4,8.801,25,2.000,0.000,5,1.000,0,5.01,-5.00,0,0.0978,0.507,0.0000,300,0.7521
100000,72.00,36,0,14,0,22,0,1.00,0,0.194,399,0.00,12.83,0.00,1976,0,0,0,1.00,1.00,1.00,6,6,6,8.3,2.530,36,2.000,0.000,6,1.000,0,3.26,-2.75,0,0.0985,0.230,0.0000,273,0.6866
100000,50.00,49,0,10,0,15,0,1.00,4,0.200,399,0.00,20.61,3.90,1419,2,2,0,1.00,1.00,1.00,4,5,7,42.3,9.493,25,2.000,0.000,7,1.000,0,5.15,-4.00,0,0.0975,0.000,0.0000,287,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,398,0.89,18.81,17.53,1996,2,1,0,1.00,1.00,1.00,4,5,5,39.3,24.515,25,2.000,0.000,5,1.000,0,7.76,-7.50,0,0.0977,0.000,0.0000,299,0.7521
100000,38.00,69,0,10,0,9,0,1.00,8,0.263,397,0.33,35.01,0.06,2003,0,0,0,1.00,1.00,1.00,6,8,10,19.7,16.428,19,2.000,0.000,11,1.000,1,10.75,0.00,0,0.0924,0.910,0.0000,276,0.8055
100000,20.00,25,0,4,0,6,0,1.00,6,0.200,397,0.03,20.17,7.57,1984,0,0,0,1.00,1.00,1.00,2,5,2,27.7,7.360,10,2.000,0.000,5,1.000,0,12.04,8.00,0,0.0990,0.606,0.0000,320,0.9457
100000,42.00,49,0,0,0,21,0,1.00,8,0.000,396,0.00,12.69,3.69,2000,1,1,0,1.00,1.00,1.00,3,7,3,36.1,1.554,21,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0986,0.000,0.0000,283,0.7856
100000,72.00,36,0,18,0,18,0,1.00,0,0.250,396,0.00,23.66,6.14,1969,0,0,0,1.00,1.00,1.00,6,6,6,24.1,28.119,36,2.000,0.000,6,1.000,0,4.51,4.25,0,0.0972,0.184,0.0000,271,0.6866
100000,68.00,36,0,16,0,18,0,1.00,0,0.235,396,0.00,30.41,0.96,1969,0,0,0,1.00,1.00,1.00,6,6,6,20.0,22.238,34,2.000,0.000,6,1.000,0,1.75,1.75,0,0.0972,0.184,0.0000,275,0.6965
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,394,0.00,26.09,9.93,1419,0,1,0,1.00,1.00,1.00,4,5,5,26.1,13.959,25,2.000,0.000,5,1.000,0,5.46,-5.25,0,0.0978,0.239,0.0000,296,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,394,0.00,10.33,1.91,1419,0,1,0,1.00,1.00,1.00,4,5,5,25.8,6.830,25,2.000,0.000,5,1.000,0,2.00,0.00,0,0.0982,0.118,0.0000,296,0.7521
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,393,1.39,14.92,13.66,1419,1,1,0,1.00,1.00,1.00,4,5,5,32.6,13.227,25,2.000,0.000,5,1.000,0,4.59,4.00,0,0.0991,0.000,0.0000,295,0.7521
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,393,0.00,11.88,0.11,2009,2,2,0,1.00,1.00,1.00,4,4,4,41.2,7.880,16,2.000,0.000,4,1.000,0,1.50,-1.50,0,0.0987,0.000,0.0000,330,0.8409
100000,48.00,25,0,4,0,20,0,1.00,0,0.083,392,0.00,12.33,3.29,1419,1,1,0,1.00,1.00,1.00,4,5,5,36.7,11.654,24,2.000,0.000,5,1.000,0,1.25,0.00,0,0.0964,0.000,0.0000,297,0.7598
