step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,9.30,10,0,3,0,6,0,1.00,8,0.323,185,2.04,11.81,0.07,2,0,0,0,1.00,1.00,1.00,3,6,2,16.1,7.734,9,1.034,0.379,6,1.000,0,2.25,0.00,0,0.0000,0.267,0.0000,155,0.8400
100000,41.10,36,8,14,0,6,5,3.58,0,0.341,185,3.90,13.17,1.71,2,1,1,5,4.00,1.83,4.25,6,6,6,33.5,11.354,28,1.142,0.290,6,1.000,0,2.06,2.00,0,0.0000,0.100,0.0000,155,0.8400
100000,39.53,49,0,14,0,17,0,1.00,0,0.354,185,1.17,15.41,6.36,2,2,2,0,1.00,1.00,1.00,5,7,7,44.5,10.895,31,1.275,0.293,7,1.000,0,9.75,0.00,0,0.0000,0.348,0.0000,155,0.8400
100000,61.62,49,8,19,0,22,5,3.11,0,0.308,184,3.48,16.87,27.65,2,2,1,5,3.43,1.00,4.00,4,7,7,40.6,20.020,49,1.081,0.338,7,1.000,0,8.00,2.00,0,0.0000,0.097,0.0000,154,0.8400
100000,36.84,36,3,15,0,18,4,1.58,0,0.407,184,0.00,6.56,1.91,2,0,0,4,2.17,1.00,1.58,6,6,6,25.8,6.661,36,0.945,0.401,6,1.000,0,6.50,-6.50,0,0.0000,0.000,0.0000,154,0.8400
100000,76.27,49,15,28,0,6,4,4.54,0,0.367,184,0.00,1.93,28.54,2,0,0,4,6.43,1.00,5.36,4,7,7,4.5,9.618,49,1.192,0.287,7,1.000,0,5.75,5.75,0,0.0130,0.128,0.0000,154,0.8400
100000,53.56,36,0,11,8,15,0,1.00,0,0.205,183,0.00,7.27,1.34,775,1,2,0,1.00,1.00,1.00,5,6,6,38.7,5.781,34,1.785,0.094,6,1.000,0,6.50,6.50,8,0.0234,0.477,0.0000,153,0.8400
100000,30.08,36,6,8,0,9,3,3.00,0,0.266,183,-0.00,4.09,8.55,2,0,0,3,3.00,1.33,3.83,5,6,6,15.6,2.615,23,1.037,0.388,6,1.000,0,5.94,-1.50,0,0.0000,0.000,0.0000,153,0.8400
100000,7.91,33,0,8,0,0,0,1.00,12,1.011,183,0.00,10.11,0.00,2,1,1,0,1.00,1.00,1.00,2,2,4,29.8,0.635,8,0.989,0.510,6,1.000,0,6.00,0.00,0,0.0000,0.009,0.0000,153,0.8400
100000,60.59,36,0,11,5,20,0,1.00,0,0.182,183,0.00,31.25,1.07,775,1,2,0,1.00,1.00,1.00,4,6,6,38.7,13.988,36,1.809,0.149,6,1.000,0,1.75,0.00,5,0.0430,0.400,0.0000,153,0.8400
100000,33.35,36,6,14,0,3,4,3.18,2,0.420,183,0.00,3.59,10.16,2,0,0,4,3.00,1.33,4.40,5,5,6,21.8,5.353,23,1.150,0.282,6,1.000,0,13.93,2.25,0,0.0000,0.012,0.0000,153,0.8400
100000,36.56,36,0,8,0,26,0,1.00,0,0.219,182,2.66,25.04,2.54,2,0,1,0,1.00,1.00,1.00,6,6,6,24.7,15.159,34,1.075,0.431,6,1.000,0,5.50,0.00,0,0.0000,0.000,0.0000,152,0.8400
100000,40.18,49,0,8,0,28,0,1.00,0,0.199,182,0.00,8.21,3.27,2,1,0,0,1.00,1.00,1.00,7,7,7,30.7,6.740,36,1.116,0.253,7,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,152,0.8400
100000,37.09,36,8,16,0,4,4,2.83,0,0.431,182,1.21,10.85,5.35,2,1,2,4,4.17,1.83,2.67,4,6,6,34.4,11.541,28,1.030,0.314,6,1.000,0,19.75,19.75,0,0.0000,0.000,0.0000,152,0.8400
100000,21.64,36,0,5,0,15,0,1.00,4,0.231,182,0.00,23.65,0.21,2,0,0,0,1.00,1.00,1.00,4,6,4,6.6,6.782,20,1.082,0.365,6,1.000,0,3.75,-3.75,0,0.0037,0.103,0.0000,152,0.8400
100000,5.35,25,1,0,0,1,0,2.00,14,0.000,182,0.00,1.37,42.75,672,2,2,0,1.00,3.00,2.00,1,2,1,39.8,3.346,2,1.782,0.085,5,1.000,0,3.25,0.00,0,0.0593,0.159,0.0000,152,0.8400
100000,6.30,36,0,6,0,0,0,1.00,10,0.953,182,0.00,11.13,1.57,2,2,2,0,1.00,1.00,1.00,2,4,3,54.1,1.047,6,1.050,0.259,6,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,152,0.8400
100000,29.68,36,1,8,0,18,2,1.17,0,0.270,182,0.00,4.48,10.16,2,1,1,2,1.33,1.00,1.17,5,6,6,30.9,5.148,27,1.060,0.299,6,1.000,0,0.50,-0.50,0,0.0000,0.021,0.0000,152,0.8400
100000,33.16,49,0,1,0,25,0,1.00,4,0.030,182,-0.00,8.31,1.45,2,2,2,0,1.00,1.00,1.00,4,5,7,40.8,0.284,26,1.275,0.293,7,1.000,0,3.50,3.50,0,0.0000,0.348,0.0000,152,0.8400
100000,48.31,49,10,0,0,39,0,3.50,0,0.000,182,-0.00,23.94,0.56,2,1,1,0,4.29,1.00,4.36,9,7,7,37.4,12.846,49,0.819,0.511,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,152,0.8400
100000,66.29,36,1,17,0,18,0,1.08,0,0.256,181,1.88,18.26,5.35,672,2,2,5,1.00,1.00,1.17,4,6,6,42.3,15.808,36,1.792,0.083,6,1.000,0,13.25,0.00,0,0.0513,0.211,0.0000,152,0.8400
100000,40.05,36,3,14,0,18,5,1.58,0,0.350,181,-0.00,13.99,1.41,2,0,0,5,2.17,1.00,1.58,6,6,6,23.8,4.819,35,1.054,0.281,6,1.000,0,0.00,0.00,0,0.0000,0.462,0.0000,152,0.8400
100000,36.13,36,5,7,0,14,3,2.73,2,0.194,181,0.00,10.10,0.00,2,0,0,3,3.00,1.00,3.33,5,6,5,26.4,9.012,26,1.166,0.340,6,1.000,0,4.37,-1.75,0,0.0000,0.251,0.0000,152,0.8400
100000,76.23,64,26,0,0,38,0,5.91,0,0.000,181,0.00,13.73,0.00,2,1,1,0,6.75,3.25,6.81,4,8,8,39.2,10.831,64,0.847,0.491,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,152,0.8400
100000,54.83,49,13,8,2,16,2,3.88,2,0.146,181,2.19,20.38,6.85,2,0,0,2,4.71,1.00,5.08,4,6,7,15.1,16.279,39,1.075,0.279,7,1.000,0,2.00,0.00,2,0.0000,0.050,0.0000,152,0.8400
100000,49.80,49,16,14,0,3,4,5.86,0,0.281,181,0.43,5.14,4.85,2,0,1,4,6.86,2.43,7.07,4,7,7,25.6,1.083,33,1.016,0.372,7,1.000,0,9.50,9.50,0,0.0000,0.000,0.0000,152,0.8400
100000,65.03,49,11,26,0,12,5,3.71,0,0.400,180,0.00,6.04,1.09,2,0,0,5,4.71,1.00,4.57,9,7,7,25.2,4.694,49,1.084,0.300,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,151,0.8400
100000,34.97,36,6,5,0,13,3,3.00,0,0.143,180,0.00,4.81,5.08,2,0,0,3,3.00,1.33,3.83,4,6,6,24.1,8.596,24,1.166,0.340,6,1.000,0,0.75,0.00,0,0.0000,0.251,0.0000,151,0.8400
100000,15.75,36,7,0,0,0,0,5.25,8,0.000,180,0.79,9.16,9.40,2,0,0,0,3.50,3.50,10.50,2,2,6,23.0,2.580,7,1.125,0.279,6,1.000,0,3.75,0.00,0,0.0000,0.116,0.0000,151,0.8400
100000,0.98,36,0,0,0,1,0,1.00,20,0.000,180,0.00,4.66,2.14,2,0,0,0,1.00,1.00,1.00,1,1,1,7.6,1.058,1,0.977,0.339,6,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,151,0.8400
100000,27.75,36,6,6,0,8,2,3.09,2,0.216,179,1.17,12.00,31.94,2,2,1,2,3.00,1.00,4.40,3,5,6,46.5,9.239,20,1.067,0.421,6,1.000,0,8.00,0.00,0,0.0000,0.000,0.0000,150,0.8400
100000,48.77,36,0,9,0,19,0,1.00,0,0.185,179,0.00,18.47,0.06,775,1,1,0,1.00,1.00,1.00,5,6,6,38.4,7.140,28,1.742,0.181,6,1.000,0,0.25,-0.25,0,0.0018,0.381,0.0000,150,0.8400
100000,34.04,49,14,0,0,1,0,7.40,8,0.000,179,0.00,5.54,36.82,2,0,0,0,6.00,5.71,11.00,3,3,7,25.1,5.347,15,1.174,0.282,7,1.000,0,5.75,5.75,0,0.0000,0.111,0.0000,150,0.8400
100000,63.58,49,3,17,0,28,6,1.46,0,0.267,179,0.00,12.89,2.83,2,1,1,6,1.86,1.00,1.50,6,7,7,33.3,17.562,48,1.247,0.263,7,1.000,0,0.00,0.00,0,0.0063,0.259,0.0000,150,0.8400
100000,59.26,64,0,0,0,64,0,1.00,0,0.000,179,0.00,10.31,0.03,2,2,2,0,1.00,1.00,1.00,6,8,8,47.7,3.477,64,0.926,0.398,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,150,0.8400
100000,12.92,49,0,4,0,11,0,1.00,8,0.310,179,0.00,20.83,0.28,2,2,2,0,1.00,1.00,1.00,2,7,3,47.0,2.824,15,0.861,0.420,7,1.000,0,5.75,-5.75,0,0.0000,0.000,0.0000,150,0.8400
100000,34.26,36,6,8,0,12,3,3.00,0,0.234,178,3.49,5.21,9.95,2,2,2,3,3.00,1.33,3.83,6,6,6,54.1,5.343,26,1.070,0.367,6,1.000,0,1.00,0.00,0,0.0000,0.151,0.0000,149,0.8400
100000,11.51,25,0,5,0,2,0,1.00,2,0.434,178,0.00,3.13,4.80,775,2,2,0,1.00,1.00,1.00,3,4,5,40.0,1.254,7,1.645,0.184,5,1.000,0,1.50,1.50,0,0.0000,0.590,0.0000,149,0.8400
100000,30.82,36,8,7,0,4,3,3.68,2,0.227,178,0.00,4.33,1.60,2,1,1,3,4.00,1.33,4.90,3,5,6,30.8,4.544,19,1.142,0.290,6,1.000,0,0.50,0.00,0,0.0000,0.100,0.0000,149,0.8400
100000,14.69,36,0,3,0,9,0,1.00,8,0.204,178,2.72,19.60,2.91,785,1,1,0,1.00,1.00,1.00,2,6,2,36.6,5.139,12,1.224,0.502,6,1.000,0,3.50,-3.50,0,0.0000,0.072,0.0000,149,0.8400
100000,68.92,49,18,0,0,27,0,5.89,0,0.000,178,0.00,12.96,0.00,2,2,2,0,1.00,7.71,7.43,6,7,7,40.9,0.888,45,1.094,0.370,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,149,0.8400
100000,49.06,46,8,11,0,26,2,2.36,0,0.224,177,0.00,15.40,5.24,2,1,1,2,3.57,1.00,2.43,4,7,7,38.8,12.369,45,0.926,0.404,7,1.000,0,0.00,0.00,0,0.0000,0.101,0.0000,148,0.8400
100000,47.29,36,10,17,0,9,4,3.83,0,0.359,177,0.02,4.94,8.50,2,0,0,4,5.00,1.00,4.67,6,6,6,6.7,2.680,36,1.028,0.370,6,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,148,0.8400
100000,36.90,36,5,13,0,13,3,2.04,0,0.352,177,0.00,11.69,0.51,2,2,0,3,2.67,1.33,2.08,4,6,6,42.5,9.923,31,1.025,0.399,6,1.000,0,16.25,0.00,0,0.0000,0.039,0.0000,148,0.8400
100000,24.19,36,6,2,0,10,2,3.56,6,0.083,177,-0.00,5.41,0.37,2,1,1,2,3.00,1.00,6.67,2,3,6,32.0,1.381,18,1.008,0.354,6,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,148,0.8400
100000,58.79,49,29,0,0,20,0,10.29,0,0.000,177,0.00,10.73,0.01,2,1,1,0,12.43,6.71,11.00,9,7,7,28.9,0.623,49,0.754,0.486,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,148,0.8400
100000,30.17,35,0,11,0,17,0,1.00,0,0.365,177,0.09,2.06,6.58,2,1,1,0,1.00,1.00,1.00,5,6,6,33.2,0.545,28,1.078,0.291,6,1.000,0,0.50,0.00,0,0.0000,0.032,0.0000,148,0.8400
100000,30.67,29,5,11,0,6,3,2.38,0,0.359,177,2.10,5.66,5.81,2,0,0,3,3.00,1.00,2.75,4,6,6,14.6,6.675,22,1.136,0.341,6,1.000,0,8.75,-8.75,0,0.0000,0.092,0.0000,148,0.8400
100000,10.34,10,0,3,0,7,0,1.00,6,0.290,176,2.19,13.12,0.25,2,0,0,0,1.00,1.00,1.00,5,6,3,16.3,7.644,10,1.034,0.379,6,1.000,0,2.02,1.00,0,0.0000,0.267,0.0000,147,0.8400
100000,25.07,36,6,4,0,7,2,3.17,0,0.160,176,2.84,13.14,0.08,2,1,1,2,3.00,2.00,3.83,4,6,6,29.7,8.992,17,1.090,0.328,6,1.000,0,4.00,0.00,0,0.0063,0.000,0.0000,147,0.8400
100000,40.77,36,9,14,0,6,4,3.71,0,0.343,176,0.00,7.25,1.46,2,0,0,4,4.50,1.33,4.50,5,6,6,15.1,8.115,29,1.073,0.322,6,1.000,0,8.25,8.25,0,0.0000,0.039,0.0000,147,0.8400
100000,47.12,36,13,18,0,5,4,5.29,0,0.382,176,0.00,7.61,0.08,2,0,1,4,6.50,1.00,6.83,4,6,6,26.6,5.790,36,0.962,0.434,6,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000,147,0.8400
100000,22.74,36,0,9,0,11,0,1.00,0,0.396,175,0.00,3.80,19.49,2,0,0,0,1.00,1.00,1.00,4,6,6,17.2,8.930,20,1.137,0.243,6,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,146,0.8400
100000,19.04,36,0,5,0,6,0,1.00,8,0.263,175,2.11,12.96,7.66,672,1,1,0,1.00,1.00,1.00,2,6,2,39.0,7.097,11,1.731,0.089,6,1.000,0,9.76,0.50,0,0.0568,0.025,0.0000,146,0.8400
100000,42.07,36,7,14,0,13,4,3.12,0,0.333,175,0.00,7.92,2.29,2,0,0,4,3.50,1.00,4.00,4,6,6,12.8,8.045,34,1.026,0.337,6,1.000,0,7.25,0.00,0,0.0000,0.000,0.0000,146,0.8400
100000,16.11,25,0,8,0,2,0,1.00,4,0.497,175,0.00,7.14,0.28,775,2,2,0,1.00,1.00,1.00,1,4,4,43.2,3.483,10,1.611,0.302,5,1.000,0,3.91,-1.75,0,0.0066,0.214,0.0000,146,0.8400
100000,5.47,36,0,4,0,0,0,1.00,14,0.731,175,0.37,21.37,24.08,786,1,1,0,1.00,1.00,1.00,2,1,4,34.2,1.960,4,1.369,0.195,6,1.000,0,2.00,2.00,0,0.0000,0.407,0.0000,146,0.8400
100000,31.97,31,3,17,0,8,3,1.92,0,0.532,175,0.00,4.65,7.62,2,0,0,3,2.00,1.00,2.33,4,6,6,8.9,4.210,28,1.031,0.420,6,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,146,0.8400
100000,58.03,49,16,11,0,14,0,5.21,0,0.190,175,0.00,3.00,2.61,2,2,2,3,2.57,5.00,6.64,6,7,7,40.2,0.043,41,1.018,0.367,7,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,146,0.8400
100000,19.44,36,7,0,0,5,0,4.50,8,0.000,174,0.00,4.96,9.13,2,1,1,0,3.50,1.83,10.00,3,2,6,35.1,2.372,12,1.023,0.344,6,1.000,0,1.25,0.00,0,0.0000,0.037,0.0000,146,0.8400
100000,20.17,36,8,2,0,2,1,5.12,8,0.099,174,2.18,10.64,14.61,2,0,0,2,4.00,2.67,10.50,6,2,6,14.7,6.902,12,1.008,0.308,6,1.000,0,4.25,0.00,0,0.0000,0.250,0.0000,146,0.8400
100000,24.06,36,3,4,0,17,4,1.70,4,0.166,174,0.52,14.85,5.07,2,0,0,4,2.75,1.00,1.58,6,6,4,27.5,5.282,24,0.891,0.450,6,1.000,0,0.50,-0.50,0,0.0000,0.008,0.0000,146,0.8400
100000,30.92,36,0,10,0,26,0,1.00,0,0.323,174,-0.00,15.95,0.76,2,2,2,0,1.00,1.00,1.00,6,6,6,44.2,4.544,36,0.859,0.452,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,146,0.8400
100000,29.75,36,5,14,0,3,4,2.38,0,0.471,174,0.00,9.12,17.16,2,1,1,4,3.00,1.00,2.75,5,6,6,29.4,1.520,22,1.102,0.305,6,1.000,0,13.00,-13.00,0,0.0000,0.100,0.0000,146,0.8400
100000,51.13,49,11,0,0,38,0,3.64,0,0.000,174,-0.00,22.14,0.07,2,1,1,0,4.29,1.29,4.50,9,7,7,37.2,13.958,49,0.852,0.500,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,146,0.8400
100000,38.92,49,8,3,0,17,3,3.54,4,0.077,173,4.56,12.88,9.10,2,1,1,3,3.43,1.29,5.20,5,5,7,37.7,12.514,28,1.081,0.338,7,1.000,0,4.25,0.00,0,0.0000,0.097,0.0000,145,0.8400
100000,29.74,25,0,13,0,4,0,1.00,2,0.437,172,0.00,6.13,0.11,792,0,0,0,1.00,1.00,1.00,3,4,5,27.4,5.608,17,1.749,0.189,5,1.000,0,0.75,0.00,0,0.0258,0.469,0.0000,144,0.8400
100000,6.58,25,0,4,0,0,0,1.00,12,0.608,172,0.05,1.32,6.96,775,1,2,0,1.00,1.00,1.00,2,2,2,38.3,3.374,4,1.645,0.184,5,1.000,0,7.00,-7.00,0,0.0000,0.590,0.0000,144,0.8400
100000,76.77,49,16,29,0,4,5,5.50,0,0.378,172,8.18,5.47,15.88,2,1,2,5,6.86,1.00,7.07,9,7,7,28.1,7.109,49,1.181,0.273,7,1.000,0,15.25,0.00,0,0.0000,0.000,0.0000,144,0.8400
100000,8.45,49,0,7,0,0,0,1.00,12,0.828,172,0.00,2.91,11.15,2,0,0,0,1.00,1.00,1.00,2,1,7,26.1,1.464,7,1.207,0.359,7,1.000,0,4.50,0.00,0,0.0000,0.101,0.0000,144,0.8400
100000,48.54,49,9,10,0,12,5,3.39,0,0.206,172,3.90,6.08,21.83,2,2,2,5,3.86,1.29,4.21,4,7,7,45.2,11.002,31,1.213,0.266,7,1.000,0,7.00,0.00,0,0.0000,0.240,0.0000,144,0.8400
100000,11.61,49,3,0,0,4,0,2.71,14,0.000,172,0.00,3.60,18.32,2,1,0,0,2.40,2.00,4.00,3,2,5,30.1,3.947,7,1.161,0.253,7,1.000,0,1.75,1.75,0,0.0000,0.234,0.0000,144,0.8400
100000,24.11,21,0,5,0,9,0,1.00,4,0.207,171,0.24,8.73,0.02,775,1,1,0,1.00,1.00,1.00,2,5,3,30.5,7.642,14,1.722,0.218,5,1.000,0,1.27,0.25,0,0.0000,0.374,0.0000,143,0.8400
100000,44.83,36,6,18,0,12,5,2.92,0,0.402,171,2.29,11.23,15.79,2,2,1,5,3.00,1.00,3.83,6,6,6,45.8,11.205,36,1.067,0.421,6,1.000,0,14.50,14.50,0,0.0000,0.000,0.0000,143,0.8400
100000,32.20,36,4,17,0,3,5,1.75,0,0.528,171,0.00,2.03,19.24,2,0,0,5,2.33,1.00,1.83,4,6,6,9.8,9.053,24,1.150,0.282,6,1.000,0,9.25,0.00,0,0.0000,0.012,0.0000,143,0.8400
100000,33.00,31,3,16,0,10,3,1.92,0,0.485,171,0.00,0.12,3.85,2,0,0,3,2.00,1.00,2.33,4,6,6,7.9,0.238,29,1.031,0.420,6,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,143,0.8400
100000,12.65,36,0,2,0,10,0,1.00,8,0.158,171,0.38,9.08,2.99,2,0,0,0,1.00,1.00,1.00,4,6,2,22.7,7.693,12,1.054,0.281,6,1.000,0,0.25,0.00,0,0.0000,0.462,0.0000,143,0.8400
100000,33.82,36,6,9,0,12,4,3.09,2,0.266,170,0.00,8.22,0.75,2,0,0,4,3.00,1.00,4.40,4,5,6,10.4,6.739,27,1.025,0.345,6,1.000,0,4.75,0.00,0,0.0000,0.009,0.0000,142,0.8400
100000,26.61,35,0,8,0,15,0,1.00,0,0.301,170,0.00,5.83,4.14,2,0,0,0,1.00,1.00,1.00,6,6,6,4.2,2.934,23,1.157,0.236,6,1.000,0,2.37,0.75,0,0.0000,0.172,0.0000,142,0.8400
100000,39.90,36,7,11,0,14,3,3.33,0,0.276,170,0.00,4.97,9.05,2,1,1,3,3.50,1.83,4.00,5,6,6,35.7,3.829,32,1.023,0.344,6,1.000,0,1.00,1.00,0,0.0000,0.037,0.0000,142,0.8400
100000,37.30,36,6,13,0,12,4,2.71,0,0.349,168,0.00,9.86,1.54,2,0,0,4,3.33,1.00,3.25,4,6,6,11.0,4.575,31,1.008,0.354,6,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000,141,0.8400
100000,36.41,38,9,4,0,18,2,3.46,0,0.110,168,1.38,9.88,11.15,2,2,2,2,3.86,1.71,4.14,4,7,7,41.0,12.989,31,0.910,0.485,7,1.000,0,0.50,-0.50,0,0.0000,0.131,0.0000,141,0.8400
100000,43.71,25,0,11,0,14,0,1.00,0,0.252,168,0.00,8.23,0.09,775,1,0,0,1.00,1.00,1.00,4,5,5,30.1,1.258,25,1.748,0.185,5,1.000,0,8.00,-8.00,0,0.0327,0.412,0.0000,141,0.8400
100000,26.24,16,0,11,0,3,0,1.00,0,0.419,168,0.00,3.62,0.30,775,1,1,0,1.00,1.00,1.00,4,4,4,33.5,3.322,14,1.875,0.144,4,1.000,0,0.25,-0.25,0,0.0173,0.399,0.0000,141,0.8400
100000,54.42,47,10,15,0,22,3,2.39,0,0.276,168,0.00,7.50,1.15,2,0,0,6,3.29,1.00,2.64,6,7,7,24.0,7.006,47,0.955,0.454,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,141,0.8400
100000,30.63,36,0,13,0,20,0,1.00,0,0.424,168,0.00,16.07,5.86,2,1,1,0,1.00,1.00,1.00,6,6,6,33.8,7.662,33,0.928,0.373,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,141,0.8400
100000,55.28,64,12,2,0,27,2,3.96,4,0.036,168,3.06,24.82,0.65,2,1,1,2,4.50,1.00,5.58,6,6,8,39.0,15.958,41,1.043,0.381,8,1.000,0,2.25,0.00,0,0.0000,0.013,0.0000,141,0.8400
100000,39.21,25,1,9,0,11,0,1.10,0,0.230,168,3.34,3.26,30.86,672,1,2,0,1.00,1.00,1.20,4,5,5,39.1,9.949,21,1.782,0.085,5,1.000,0,8.00,8.00,0,0.0593,0.159,0.0000,141,0.8400
100000,13.93,49,3,0,0,6,0,2.36,14,0.000,168,1.79,8.06,5.29,2,0,0,0,2.75,2.25,2.17,4,3,4,25.7,6.478,9,1.161,0.253,7,1.000,0,2.00,0.00,0,0.0000,0.234,0.0000,141,0.8400
100000,51.11,49,2,18,0,27,3,1.32,0,0.352,168,6.23,32.07,2.33,2,1,1,3,1.71,1.00,1.29,6,7,7,35.5,17.747,47,1.043,0.419,7,1.000,0,2.50,0.00,0,0.0000,0.023,0.0000,141,0.8400
100000,71.25,49,15,28,0,6,5,5.29,0,0.393,167,6.21,12.70,28.38,2,0,1,5,6.43,1.00,6.86,4,7,7,26.9,18.200,49,1.113,0.279,7,1.000,0,14.25,14.25,0,0.0000,0.000,0.0000,140,0.8400
100000,46.40,36,6,17,0,13,5,2.92,0,0.366,167,4.71,23.14,18.22,2,1,1,5,3.00,1.00,3.83,4,6,6,32.4,14.560,36,1.105,0.312,6,1.000,0,11.31,-6.50,0,0.0000,0.070,0.0000,140,0.8400
100000,45.79,25,0,15,0,10,0,1.00,0,0.328,167,5.64,11.85,1.96,787,0,0,0,1.00,1.00,1.00,4,5,5,18.6,11.480,25,1.832,0.054,5,1.000,0,0.00,0.00,0,0.0000,0.682,0.0000,140,0.8400
100000,101.40,49,39,0,0,9,0,13.68,0,0.000,167,6.89,19.47,1.07,2,2,2,0,13.29,12.43,14.50,6,7,7,39.7,17.913,48,1.165,0.241,7,1.000,0,0.00,0.00,0,0.0000,0.018,0.0000,140,0.8400
100000,36.79,36,0,9,0,25,0,1.00,0,0.245,167,0.00,4.22,3.16,2,0,0,0,1.00,1.00,1.00,4,6,6,5.5,5.075,34,1.082,0.365,6,1.000,0,1.25,-1.25,0,0.0037,0.103,0.0000,140,0.8400
100000,9.21,36,3,1,0,2,1,2.90,14,0.109,167,0.00,3.87,6.74,2,1,0,1,4.50,1.00,3.00,2,3,2,29.4,0.267,6,1.023,0.344,6,1.000,0,2.25,0.00,0,0.0000,0.037,0.0000,140,0.8400
100000,33.49,36,0,7,0,21,0,1.00,2,0.209,167,4.83,22.32,0.00,785,0,0,0,1.00,1.00,1.00,4,6,5,16.8,9.045,28,1.196,0.465,6,1.000,0,6.75,0.00,0,0.0000,0.029,0.0000,140,0.8400
100000,15.41,36,7,0,0,0,0,5.25,8,0.000,167,0.23,12.77,17.53,2,1,1,0,3.50,3.50,10.50,3,2,6,29.5,4.342,7,1.101,0.331,6,1.000,0,3.50,-3.50,0,0.0000,0.025,0.0000,140,0.8400
100000,50.54,36,9,17,0,10,4,3.58,0,0.336,166,2.72,14.35,7.54,2,2,1,4,4.50,1.00,4.42,6,6,6,39.4,14.456,36,1.123,0.188,6,1.000,0,12.75,12.75,0,0.0000,0.212,0.0000,139,0.8400
100000,43.87,36,5,17,0,11,3,2.58,0,0.387,166,0.64,7.61,9.00,2,0,0,3,2.67,1.00,3.33,4,6,6,25.7,13.575,33,1.155,0.241,6,1.000,0,2.50,2.50,0,0.0000,0.211,0.0000,139,0.8400
100000,15.99,25,0,6,0,3,0,1.00,6,0.375,166,2.87,1.52,14.16,796,2,2,0,1.00,1.00,1.00,2,5,2,39.3,5.069,9,1.777,0.094,5,1.000,0,7.35,7.00,0,0.0156,0.586,0.0000,139,0.8400
100000,12.48,25,1,5,0,0,2,1.43,6,0.401,166,0.00,12.24,0.82,672,2,2,2,1.50,1.00,1.67,2,3,4,39.5,1.749,6,1.782,0.085,5,1.000,0,8.00,0.00,0,0.0593,0.159,0.0000,139,0.8400
100000,35.65,25,1,9,0,9,1,1.20,0,0.252,166,-0.00,0.57,15.00,672,2,2,1,1.40,1.00,1.20,4,5,5,41.6,8.878,19,1.782,0.085,5,1.000,1,5.25,0.00,0,0.0593,0.159,0.0000,139,0.8400
100000,6.94,35,0,6,0,0,0,1.00,10,0.864,166,0.00,7.20,0.10,2,0,0,0,1.00,1.00,1.00,3,1,6,8.5,0.498,6,1.157,0.236,6,1.000,0,1.90,-1.75,0,0.0000,0.172,0.0000,139,0.8400
100000,25.24,49,3,9,0,6,0,1.78,10,0.357,166,0.00,8.03,0.73,2,2,2,4,2.17,1.00,2.17,4,3,6,44.4,2.121,18,1.202,0.184,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,139,0.8400
100000,46.53,36,0,12,0,22,0,1.00,0,0.258,166,0.45,12.01,1.93,786,1,1,0,1.00,1.00,1.00,4,6,6,34.5,11.971,34,1.369,0.195,6,1.000,0,2.50,2.50,0,0.0000,0.407,0.0000,139,0.8400
100000,15.57,25,0,6,0,3,0,1.00,0,0.385,165,0.93,6.62,1.13,672,2,2,0,1.00,1.00,1.00,3,5,5,39.5,6.456,9,1.730,0.088,5,1.000,0,1.00,-1.00,0,0.0574,0.244,0.0000,138,0.8400
100000,37.26,25,0,10,1,10,0,1.00,0,0.268,165,3.19,8.67,29.83,775,1,1,0,1.00,1.00,1.00,4,5,5,33.9,9.908,21,1.817,0.120,5,1.000,0,4.25,4.25,1,0.0409,0.514,0.0000,138,0.8400
100000,44.76,25,0,14,0,11,0,1.00,0,0.313,165,0.00,3.97,6.94,793,2,2,0,1.00,1.00,1.00,4,5,5,40.8,8.970,25,1.790,0.083,5,1.000,0,5.71,2.75,0,0.0000,0.820,0.0000,138,0.8400
