step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,574,0.48,10.94,3.66,418,1,1,0,1.00,1.00,1.00,4,4,2,26.2,3.547,8,2.000,0.922,4,1.000,0,3.01,-2.00,0,0.0000,0.973,0.0000,482,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,573,-0.00,16.49,2.22,772,0,0,0,1.00,1.00,1.00,4,4,4,13.1,10.248,16,2.000,0.868,4,1.000,0,5.55,-0.75,0,0.0065,0.979,0.0000,481,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,573,0.09,27.63,0.00,768,2,2,0,1.00,1.00,1.00,4,4,4,60.5,26.247,16,2.000,0.587,4,1.000,0,6.91,4.50,0,0.0125,0.997,0.0000,481,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,571,2.79,20.70,20.09,692,0,0,0,1.00,1.00,1.00,4,4,4,16.4,28.111,16,2.000,0.926,4,1.000,0,0.90,0.50,0,0.0000,0.991,0.0000,479,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,571,0.00,14.13,15.71,777,1,1,0,1.00,1.00,1.00,2,4,4,24.1,24.707,16,2.000,0.885,4,1.000,0,1.27,-0.25,0,0.0030,0.991,0.0000,479,0.8400
100000,8.00,16,0,2,0,2,0,1.00,4,0.250,570,0.00,20.36,0.04,418,1,1,0,1.00,1.00,1.00,3,3,3,25.9,3.626,4,2.000,0.749,4,1.000,0,5.83,5.00,0,0.0000,0.988,0.0000,478,0.8400
100000,12.00,16,0,1,0,5,0,1.00,6,0.083,569,0.00,18.34,0.00,890,1,1,0,1.00,1.00,1.00,1,3,2,26.0,5.318,6,2.000,0.644,4,1.000,0,2.12,-1.50,0,0.0538,0.994,0.0000,477,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,568,2.14,31.25,4.00,777,1,2,0,1.00,1.00,1.00,4,4,4,34.7,17.799,16,2.000,0.876,4,1.000,0,6.10,-5.00,0,0.0000,0.988,0.0000,477,0.8400
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,566,0.00,16.13,0.37,871,2,2,0,1.00,1.00,1.00,3,3,2,60.6,0.148,4,2.000,0.737,4,1.000,0,12.35,6.50,0,0.0014,0.991,0.0000,475,0.8400
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,564,0.00,20.65,5.39,692,0,0,0,1.00,1.00,1.00,1,2,2,21.7,3.596,3,2.000,0.942,4,1.000,0,8.05,-4.75,0,0.0000,0.987,0.0000,473,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,564,0.00,14.18,5.61,692,0,0,0,1.00,1.00,1.00,1,4,4,12.2,12.245,16,2.000,0.933,4,1.000,0,3.48,3.25,0,0.0000,0.991,0.0000,473,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,563,0.64,21.85,2.02,732,0,1,0,1.00,1.00,1.00,4,4,4,22.7,5.803,16,2.000,0.740,4,1.000,0,6.13,1.25,0,0.0016,0.985,0.0000,472,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,562,0.00,19.94,0.00,827,2,2,0,1.00,1.00,1.00,4,4,4,60.0,12.933,16,2.000,0.783,4,1.000,0,2.30,-2.25,0,0.0201,0.995,0.0000,472,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,562,0.00,25.14,1.35,882,1,1,0,1.00,1.00,1.00,4,4,4,32.5,24.741,16,2.000,0.633,4,1.000,0,1.60,-1.25,0,0.0389,0.987,0.0000,472,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,560,0.04,17.70,6.69,732,1,1,0,1.00,1.00,1.00,2,4,4,33.3,10.410,16,2.000,0.643,4,1.000,0,2.36,-2.00,0,0.0194,0.983,0.0000,470,0.8400
100000,8.00,16,0,3,0,1,0,1.00,4,0.375,560,0.00,6.42,20.65,866,2,2,0,1.00,1.00,1.00,3,3,3,45.6,1.716,4,2.000,0.905,4,1.000,0,2.66,-1.75,0,0.0000,0.992,0.0000,470,0.8400
100000,29.00,16,0,5,1,9,0,1.00,0,0.172,560,0.00,25.19,0.08,871,2,2,0,1.00,1.00,1.00,2,4,4,51.6,21.532,15,2.000,0.788,4,1.000,0,1.90,0.75,1,0.0017,0.991,0.0000,470,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,559,1.17,17.76,11.47,890,0,0,0,1.00,1.00,1.00,4,4,4,21.8,22.037,16,2.000,0.623,4,1.000,0,1.82,0.50,0,0.0123,0.997,0.0000,469,0.8400
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,558,0.00,9.65,6.63,776,0,1,0,1.00,1.00,1.00,4,4,4,22.8,7.095,16,2.000,0.806,4,1.000,0,2.02,-0.25,0,0.0207,0.994,0.0000,468,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,557,0.00,31.67,4.10,692,0,0,0,1.00,1.00,1.00,4,4,4,19.9,25.834,16,2.000,0.913,4,1.000,0,2.50,2.00,0,0.0000,0.992,0.0000,467,0.8400
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,556,0.00,12.43,5.06,882,1,1,0,1.00,1.00,1.00,4,4,4,25.5,6.841,15,2.000,0.607,4,1.000,0,9.76,0.50,0,0.0000,0.954,0.0000,467,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,556,1.89,23.90,1.28,692,0,0,0,1.00,1.00,1.00,2,4,4,18.6,19.735,16,2.000,0.933,4,1.000,0,1.27,0.25,0,0.0000,0.992,0.0000,467,0.8400
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,555,0.00,13.27,1.94,761,0,0,0,1.00,1.00,1.00,4,4,4,20.0,4.451,15,2.000,0.865,4,1.000,0,4.10,-2.50,0,0.0237,0.996,0.0000,466,0.8400
100000,12.00,16,0,1,0,5,0,1.00,4,0.083,554,2.80,15.06,9.54,890,2,2,0,1.00,1.00,1.00,2,4,2,40.8,15.506,6,2.000,0.575,4,1.000,0,0.90,-0.75,0,0.0054,0.998,0.0000,465,0.8400
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,552,0.23,37.50,1.75,909,1,1,0,1.00,1.00,1.00,4,4,4,30.4,18.091,14,2.000,0.903,4,1.000,1,2.57,1.25,0,0.0000,0.994,0.0000,463,0.8400
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,551,0.00,15.31,0.02,761,0,0,0,1.00,1.00,1.00,4,4,4,11.9,6.856,13,2.000,0.770,4,1.000,0,9.60,-7.50,0,0.0224,0.976,0.0000,462,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,551,1.46,37.11,1.91,827,2,2,0,1.00,1.00,1.00,4,4,4,41.0,27.746,16,2.000,0.783,4,1.000,0,6.25,0.00,0,0.0188,0.995,0.0000,462,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,551,0.00,23.54,4.15,761,0,0,0,1.00,1.00,1.00,2,4,4,18.7,21.844,16,2.000,0.834,4,1.000,0,4.14,1.75,0,0.0216,0.996,0.0000,462,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,550,0.00,26.79,1.00,768,2,1,0,1.00,1.00,1.00,4,4,4,39.1,21.229,16,2.000,0.566,4,1.000,0,4.59,2.25,0,0.0171,0.997,0.0000,461,0.8400
100000,11.00,16,0,3,1,2,0,1.00,2,0.273,549,0.00,13.15,0.00,418,1,0,0,1.00,1.00,1.00,2,3,4,35.9,2.702,6,2.000,0.864,4,1.000,0,9.80,-1.00,1,0.0000,0.991,0.0000,461,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,549,0.16,22.27,0.00,866,1,1,0,1.00,1.00,1.00,4,4,4,33.2,12.024,16,2.000,0.892,4,1.000,0,2.70,2.25,0,0.0187,0.990,0.0000,461,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,548,1.99,21.46,0.81,692,0,1,0,1.00,1.00,1.00,4,4,4,17.0,13.220,16,2.000,0.933,4,1.000,0,5.55,4.50,0,0.0000,0.991,0.0000,460,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,545,1.67,25.66,0.00,880,0,0,0,1.00,1.00,1.00,4,4,4,19.6,14.997,16,2.000,0.895,4,1.000,0,3.26,2.75,0,0.0130,0.991,0.0000,457,0.8400
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,545,0.00,25.88,0.12,871,2,2,0,1.00,1.00,1.00,2,4,4,41.1,19.922,16,2.000,0.930,4,1.000,0,2.76,0.25,0,0.0012,0.994,0.0000,457,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,544,0.00,12.52,3.05,772,1,1,0,1.00,1.00,1.00,4,4,4,31.2,0.170,16,2.000,0.862,4,1.000,0,2.14,-2.00,0,0.0004,0.982,0.0000,456,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,543,0.59,30.77,0.29,827,2,2,0,1.00,1.00,1.00,4,4,4,43.9,27.114,16,2.000,0.788,4,1.000,0,1.58,-1.50,0,0.0226,0.994,0.0000,456,0.8400
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,542,0.00,13.37,0.08,827,2,2,0,1.00,1.00,1.00,1,4,4,40.0,1.966,16,2.000,0.823,4,1.000,0,2.85,-0.75,0,0.0248,0.995,0.0000,455,0.8400
100000,18.00,16,0,1,0,8,0,1.00,0,0.056,537,0.00,16.61,0.82,837,1,1,0,1.00,1.00,1.00,3,4,4,33.0,10.611,9,2.000,0.743,4,1.000,0,4.19,1.25,0,0.0784,0.990,0.0000,451,0.8400
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,537,0.00,20.90,0.31,732,0,0,0,1.00,1.00,1.00,2,4,4,13.4,15.851,15,2.000,0.453,4,1.000,0,1.35,-1.25,0,0.0548,0.983,0.0000,451,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,536,1.08,21.18,0.82,692,0,0,0,1.00,1.00,1.00,4,4,4,11.8,16.833,16,2.000,0.925,4,1.000,0,1.50,-1.50,0,0.0000,0.991,0.0000,450,0.8400
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,536,0.00,12.17,0.43,418,1,1,0,1.00,1.00,1.00,3,4,4,31.3,2.159,11,2.000,0.912,4,1.000,0,3.51,3.50,0,0.0000,0.996,0.0000,450,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,535,2.49,18.23,5.04,692,1,0,0,1.00,1.00,1.00,4,4,4,23.8,9.898,16,2.000,0.942,4,1.000,0,5.15,-5.00,0,0.0000,0.987,0.0000,449,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,534,2.63,26.28,1.46,827,1,1,0,1.00,1.00,1.00,4,4,4,29.8,23.995,16,2.000,0.783,4,1.000,0,2.55,-0.50,0,0.0201,0.995,0.0000,448,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,534,3.31,34.41,0.01,777,2,2,0,1.00,1.00,1.00,4,4,4,55.9,27.502,16,2.000,0.876,4,1.000,0,13.64,9.00,0,0.0000,0.988,0.0000,448,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,533,0.00,20.15,4.23,884,0,0,0,1.00,1.00,1.00,4,4,4,19.2,9.960,16,2.000,0.875,4,1.000,0,1.82,-0.50,0,0.0000,0.991,0.0000,447,0.8400
100000,32.00,16,4,4,0,4,2,2.19,0,0.125,533,0.00,13.75,2.59,732,0,0,2,3.50,1.00,2.12,2,4,4,10.9,0.116,12,2.000,0.798,4,1.000,0,2.51,2.50,0,0.0365,0.965,0.0000,447,0.8400
100000,16.00,16,0,1,0,7,0,1.00,0,0.063,533,0.09,15.22,0.21,418,1,1,0,1.00,1.00,1.00,3,4,4,32.4,6.840,8,2.000,0.873,4,1.000,0,1.06,0.75,0,0.0000,0.987,0.0000,447,0.8400
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,532,0.00,13.65,0.00,768,2,2,0,1.00,1.00,1.00,4,4,4,39.9,5.670,16,2.000,0.835,4,1.000,0,3.36,2.50,0,0.0102,0.995,0.0000,446,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,532,1.90,21.30,6.37,837,0,0,0,1.00,1.00,1.00,4,4,4,18.3,27.722,16,2.000,0.630,4,1.000,0,2.02,-2.00,0,0.0409,0.995,0.0000,446,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,531,0.00,20.76,9.52,418,0,0,0,1.00,1.00,1.00,4,4,4,12.6,20.886,16,2.000,0.941,4,1.000,0,4.07,0.75,0,0.0000,0.978,0.0000,446,0.8400
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,530,2.49,27.75,0.12,827,2,2,0,1.00,1.00,1.00,4,4,4,41.9,19.754,16,2.000,0.736,4,1.000,0,1.68,-0.75,0,0.0019,0.992,0.0000,445,0.8400
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,530,3.37,32.32,4.99,904,2,2,0,1.00,1.00,1.00,4,4,4,38.1,28.480,16,2.000,0.543,4,1.000,0,3.04,0.50,1,0.0022,0.996,0.0000,445,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,529,0.00,21.89,0.00,761,2,2,0,1.00,1.00,1.00,4,4,4,58.4,15.925,16,2.000,0.639,4,1.000,0,8.51,5.50,0,0.0243,0.992,0.0000,444,0.8400
100000,30.00,16,0,3,2,11,0,1.00,0,0.100,529,0.11,20.65,2.43,418,0,0,0,1.00,1.00,1.00,4,4,4,11.8,9.612,16,2.000,0.873,4,1.000,0,1.27,1.25,2,0.0000,0.990,0.0000,444,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,529,0.00,23.76,2.90,882,1,1,0,1.00,1.00,1.00,4,4,4,30.3,26.790,16,2.000,0.628,4,1.000,0,0.35,0.25,0,0.0403,0.987,0.0000,444,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,527,1.28,40.13,5.56,827,2,2,0,1.00,1.00,1.00,1,4,4,54.3,28.288,16,2.000,0.783,4,1.000,0,7.75,-7.75,0,0.0201,0.995,0.0000,442,0.8400
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,527,0.00,24.24,0.54,767,2,2,0,1.00,1.00,1.00,4,4,4,38.4,15.670,13,2.000,0.813,4,1.000,0,8.51,0.50,0,0.0651,0.983,0.0000,442,0.8400
100000,12.00,16,0,1,0,5,0,1.00,4,0.083,527,0.00,13.72,4.46,768,1,2,0,1.00,1.00,1.00,2,3,3,36.1,4.589,6,2.000,0.835,4,1.000,0,2.50,-2.50,0,0.0102,0.995,0.0000,442,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,526,0.00,29.22,3.84,888,1,0,0,1.00,1.00,1.00,4,4,4,27.9,20.180,16,2.000,0.785,4,1.000,0,5.59,1.00,0,0.0230,0.995,0.0000,441,0.8400
100000,16.00,16,0,4,2,3,0,1.00,2,0.250,526,0.00,14.62,0.81,678,1,1,0,1.00,1.00,1.00,4,3,4,26.7,8.721,9,2.000,0.904,4,1.000,0,4.74,4.50,2,0.0000,0.966,0.0000,441,0.8400
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,525,0.00,10.94,22.18,772,2,1,0,1.00,1.00,1.00,4,4,4,37.9,15.816,14,2.000,0.755,4,1.000,0,1.68,0.75,0,0.0000,0.974,0.0000,440,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,524,2.98,25.93,2.26,777,1,1,0,1.00,1.00,1.00,2,4,4,27.4,24.229,16,2.000,0.885,4,1.000,0,7.50,7.50,0,0.0030,0.991,0.0000,440,0.8400
100000,18.00,16,0,4,0,5,0,1.00,0,0.222,524,0.00,21.95,0.00,904,1,2,0,1.00,1.00,1.00,3,4,4,35.8,3.338,9,2.000,0.326,4,1.000,0,5.86,4.50,0,0.0583,0.997,0.0000,440,0.8400
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,523,0.00,19.69,0.54,418,2,2,0,1.00,1.00,1.00,2,3,2,55.9,0.799,4,2.000,0.868,4,1.000,0,2.14,-2.00,0,0.0259,0.988,0.0000,439,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,523,0.00,12.27,0.00,772,2,1,0,1.00,1.00,1.00,4,4,4,41.6,1.742,16,2.000,0.749,4,1.000,0,4.76,4.75,0,0.0000,0.971,0.0000,439,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,522,0.00,17.04,1.19,772,0,0,0,1.00,1.00,1.00,4,4,4,15.4,5.266,16,2.000,0.868,4,1.000,0,3.89,2.75,0,0.0065,0.979,0.0000,438,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,521,0.09,11.61,2.16,418,1,1,0,1.00,1.00,1.00,4,4,4,26.1,2.676,16,2.000,0.885,4,1.000,0,4.96,-3.75,0,0.0000,0.992,0.0000,437,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,520,2.78,13.39,14.41,418,0,0,0,1.00,1.00,1.00,4,4,4,6.1,17.722,16,2.000,0.880,4,1.000,0,5.10,-1.00,0,0.0000,0.992,0.0000,436,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,519,0.00,21.40,3.85,866,1,1,0,1.00,1.00,1.00,4,4,4,25.2,18.818,16,2.000,0.868,4,1.000,0,3.40,-2.00,0,0.0216,0.991,0.0000,435,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,518,3.96,28.52,2.26,880,2,1,0,1.00,1.00,1.00,4,4,4,44.0,22.242,16,2.000,0.813,4,1.000,0,5.51,-4.25,0,0.0000,0.985,0.0000,435,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,517,0.00,23.09,7.05,837,0,0,0,1.00,1.00,1.00,2,4,4,13.0,22.740,16,2.000,0.580,4,1.000,0,0.25,-0.25,0,0.0188,0.997,0.0000,434,0.8400
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,516,0.00,25.80,1.16,871,1,1,0,1.00,1.00,1.00,4,4,4,28.6,14.517,11,2.000,0.581,4,1.000,0,1.03,0.25,0,0.0317,0.986,0.0000,433,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,516,1.13,19.03,0.00,890,1,1,0,1.00,1.00,1.00,4,4,4,25.5,10.820,16,2.000,0.623,4,1.000,0,3.48,1.25,0,0.0123,0.997,0.0000,433,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,513,0.00,24.84,0.46,768,2,2,0,1.00,1.00,1.00,2,4,4,52.2,13.606,16,2.000,0.567,4,1.000,0,3.82,3.75,0,0.0179,0.997,0.0000,430,0.8400
100000,36.00,16,2,10,0,4,0,1.56,0,0.278,512,4.16,17.32,39.76,880,1,2,3,1.00,2.00,1.62,4,4,4,33.8,15.648,16,2.000,0.761,4,1.000,0,5.34,5.25,0,0.0000,0.984,0.0000,430,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,508,1.36,21.14,0.46,418,2,2,0,1.00,1.00,1.00,2,4,4,52.2,15.861,16,2.000,0.887,4,1.000,0,7.85,-3.00,0,0.0000,0.992,0.0000,426,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,508,2.83,14.35,3.73,761,0,0,0,1.00,1.00,1.00,2,4,4,18.8,6.610,16,2.000,0.872,4,1.000,0,5.55,-0.75,0,0.0073,0.996,0.0000,426,0.8400
100000,13.00,16,0,4,1,2,0,1.00,0,0.308,506,0.00,10.53,1.30,871,1,0,0,1.00,1.00,1.00,3,4,4,24.2,2.384,7,2.000,0.710,4,1.000,1,4.85,4.00,1,0.0427,0.992,0.0000,425,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,505,0.00,12.29,8.84,418,0,0,0,1.00,1.00,1.00,4,4,4,15.1,16.514,16,2.000,0.881,4,1.000,0,6.49,5.75,0,0.0000,0.992,0.0000,424,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,505,0.00,17.23,0.00,871,1,1,0,1.00,1.00,1.00,4,4,4,30.6,9.703,16,2.000,0.876,4,1.000,0,4.65,2.75,0,0.0000,0.992,0.0000,424,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,504,0.00,17.31,0.77,827,1,1,0,1.00,1.00,1.00,4,4,4,28.7,5.262,16,2.000,0.744,4,1.000,0,3.29,0.50,0,0.0097,0.996,0.0000,423,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,503,0.07,15.36,0.09,871,1,1,0,1.00,1.00,1.00,2,4,4,37.0,4.737,16,2.000,0.880,4,1.000,0,6.96,2.50,0,0.0003,0.994,0.0000,422,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,502,0.00,13.50,0.02,418,1,1,0,1.00,1.00,1.00,4,4,4,29.2,4.335,16,2.000,0.917,4,1.000,0,4.37,4.00,0,0.0000,0.993,0.0000,421,0.8400
100000,24.00,16,0,3,8,5,0,1.00,0,0.125,502,0.00,7.31,2.99,732,1,1,0,1.00,1.00,1.00,4,4,4,30.2,0.697,16,2.000,0.642,4,1.000,0,2.26,0.25,8,0.0084,0.980,0.0000,421,0.8400
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,501,0.00,18.47,3.97,418,1,2,0,1.00,1.00,1.00,1,2,1,34.6,1.310,2,2.000,0.836,4,1.000,0,6.49,-1.75,0,0.0043,0.988,0.0000,420,0.8400
100000,36.00,16,2,4,0,10,0,1.31,0,0.111,500,0.00,18.10,3.20,761,0,0,2,1.00,1.00,1.62,2,4,4,19.0,18.246,16,2.000,0.802,4,1.000,0,7.00,-7.00,0,0.0293,0.996,0.0000,419,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,500,0.00,19.88,0.95,732,2,2,0,1.00,1.00,1.00,4,4,4,51.3,17.043,16,2.000,0.754,4,1.000,0,8.96,7.75,0,0.0000,0.988,0.0000,419,0.8400
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,500,1.31,14.04,3.01,732,0,1,0,1.00,1.00,1.00,4,4,4,22.5,10.454,16,2.000,0.801,4,1.000,0,7.29,-0.75,0,0.0000,0.989,0.0000,419,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,499,1.76,18.20,1.17,882,1,1,0,1.00,1.00,1.00,4,4,4,30.2,11.554,16,2.000,0.707,4,1.000,0,5.55,5.50,0,0.0242,0.983,0.0000,419,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,497,0.00,18.11,0.93,827,2,2,0,1.00,1.00,1.00,2,4,4,53.1,2.490,16,2.000,0.779,4,1.000,0,3.01,-2.00,0,0.0204,0.995,0.0000,417,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,495,0.84,17.64,0.68,692,0,0,0,1.00,1.00,1.00,2,4,4,18.9,11.635,16,2.000,0.913,4,1.000,0,2.80,2.75,0,0.0000,0.992,0.0000,415,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,494,4.46,31.43,1.72,837,0,0,0,1.00,1.00,1.00,4,4,4,13.8,26.496,16,2.000,0.579,4,1.000,0,2.92,-1.50,0,0.0188,0.997,0.0000,414,0.8400
100000,29.00,16,0,1,1,13,0,1.00,0,0.034,494,0.00,10.31,1.58,772,0,0,0,1.00,1.00,1.00,2,4,4,18.8,2.672,15,2.000,0.884,4,1.000,0,1.77,-0.25,1,0.0383,0.959,0.0000,414,0.8400
100000,20.00,16,1,1,2,6,0,1.25,0,0.050,493,0.00,5.32,6.02,881,1,1,0,1.00,1.50,1.25,2,4,4,37.6,2.504,10,2.000,0.775,4,1.000,0,0.00,0.00,2,0.0041,0.984,0.0000,414,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,491,3.32,24.22,0.00,865,2,2,0,1.00,1.00,1.00,2,4,4,49.8,19.155,16,2.000,0.778,4,1.000,0,5.34,-1.00,0,0.0101,0.994,0.0000,412,0.8400
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,491,0.00,12.55,7.56,871,2,1,0,1.00,1.00,1.00,4,4,4,40.8,12.495,16,2.000,0.820,4,1.000,0,4.26,-3.25,1,0.0034,0.992,0.0000,412,0.8400
100000,27.00,16,0,3,5,8,0,1.00,0,0.111,490,0.00,12.18,3.84,692,0,0,0,1.00,1.00,1.00,4,4,4,18.8,4.621,16,2.000,0.957,4,1.000,0,1.50,0.00,5,0.0000,0.987,0.0000,411,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,489,0.00,20.73,2.57,888,1,1,0,1.00,1.00,1.00,4,4,4,29.7,11.272,16,2.000,0.847,4,1.000,0,2.26,-0.25,0,0.0385,0.994,0.0000,410,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,487,2.16,27.53,1.32,881,1,1,0,1.00,1.00,1.00,4,4,4,33.8,22.638,16,2.000,0.912,4,1.000,0,4.61,-4.50,0,0.0000,0.989,0.0000,409,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,486,0.00,13.87,5.77,827,2,2,0,1.00,1.00,1.00,2,4,4,54.4,14.563,16,2.000,0.783,4,1.000,0,1.95,1.25,0,0.0201,0.995,0.0000,408,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,485,0.04,21.79,1.03,418,0,0,0,1.00,1.00,1.00,4,4,4,21.0,3.301,16,2.000,0.885,4,1.000,0,0.75,0.75,0,0.0000,0.992,0.0000,407,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,484,2.29,20.12,0.00,418,2,2,0,1.00,1.00,1.00,2,4,4,47.5,6.321,16,2.000,0.873,4,1.000,0,0.56,-0.25,0,0.0000,0.992,0.0000,406,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,484,0.28,18.60,0.42,768,2,2,0,1.00,1.00,1.00,4,4,4,47.8,14.642,16,2.000,0.570,4,1.000,0,2.46,1.00,0,0.0245,0.996,0.0000,406,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,483,0.00,15.30,0.00,882,1,2,0,1.00,1.00,1.00,4,4,4,37.0,6.928,16,2.000,0.614,4,1.000,0,2.37,-2.25,0,0.0411,0.987,0.0000,405,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,481,0.06,21.69,1.19,827,2,2,0,1.00,1.00,1.00,4,4,4,37.9,15.010,16,2.000,0.765,4,1.000,0,1.77,1.25,0,0.0186,0.996,0.0000,404,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,480,3.10,18.86,9.85,732,0,1,0,1.00,1.00,1.00,4,4,4,21.3,21.258,16,2.000,0.704,4,1.000,0,8.70,-8.25,0,0.0124,0.979,0.0000,403,0.8400
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,480,0.00,17.09,7.33,871,1,1,0,1.00,1.00,1.00,4,4,4,34.9,17.478,16,2.000,0.815,4,1.000,0,4.61,3.00,1,0.0036,0.992,0.0000,403,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,479,0.00,11.99,4.13,418,0,0,0,1.00,1.00,1.00,4,4,4,22.8,8.814,16,2.000,0.888,4,1.000,0,8.60,-5.00,0,0.0000,0.992,0.0000,402,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,478,3.95,28.16,6.91,837,2,1,0,1.00,1.00,1.00,4,4,4,38.3,23.763,16,2.000,0.580,4,1.000,0,6.33,-1.00,0,0.0188,0.997,0.0000,401,0.8400
