step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,30.79,36,0,9,0,20,0,1.00,0,0.292,220,5.01,28.42,2.01,527,1,2,0,1.00,1.00,1.00,4,6,6,37.3,13.790,29,1.062,0.616,6,1.000,0,4.27,1.50,0,0.0000,0.397,0.0000,184,0.8400
100000,43.55,36,6,20,0,10,4,2.92,0,0.459,220,0.00,9.20,10.31,527,0,0,4,3.00,1.00,3.83,4,6,6,25.4,10.909,36,1.037,0.649,6,1.000,0,10.75,0.00,0,0.0000,0.336,0.0000,184,0.8400
100000,37.34,36,5,11,0,14,4,2.00,0,0.295,220,0.00,17.07,3.30,527,0,0,4,2.83,1.00,2.08,5,6,6,7.6,11.354,30,1.067,0.673,6,1.000,0,4.25,0.00,0,0.0000,0.244,0.0000,184,0.8400
100000,61.56,49,0,13,0,36,0,1.00,0,0.211,220,0.25,11.27,0.19,527,0,0,0,1.00,1.00,1.00,4,7,7,17.3,4.357,49,1.256,0.617,7,1.000,0,2.00,2.00,0,0.0000,0.224,0.0000,184,0.8400
100000,56.84,49,0,14,0,33,0,1.00,0,0.246,220,-0.00,9.81,0.62,771,2,2,0,1.00,1.00,1.00,6,7,7,45.4,3.749,47,1.209,0.517,7,1.000,0,1.00,0.00,0,0.0000,0.291,0.0000,184,0.8400
100000,8.48,36,0,5,0,3,0,1.00,6,0.589,219,0.00,11.00,2.32,527,2,2,0,1.00,1.00,1.00,5,6,3,41.6,6.486,8,1.061,0.615,6,1.000,0,3.54,-0.50,0,0.0000,0.189,0.0000,183,0.8400
100000,41.75,36,6,17,0,12,4,2.92,0,0.407,219,0.00,9.29,21.70,527,0,0,4,3.00,1.00,3.83,6,6,6,17.2,4.404,35,1.018,0.653,6,1.000,0,5.75,-5.75,0,0.0000,0.325,0.0000,183,0.8400
100000,13.48,49,0,3,0,6,0,1.00,10,0.222,219,0.05,23.60,3.03,741,1,1,0,1.00,1.00,1.00,3,7,2,29.3,5.498,9,1.498,0.596,7,1.000,0,1.50,0.00,0,0.0000,0.390,0.0000,183,0.8400
100000,43.87,36,14,0,0,20,0,5.33,0,0.000,219,0.00,17.52,10.12,527,0,0,0,6.50,4.17,5.33,4,6,6,23.0,8.870,34,0.914,0.632,6,1.000,0,0.00,0.00,0,0.0000,0.174,0.0000,183,0.8400
100000,8.17,36,0,0,0,7,0,1.00,8,0.000,219,1.08,27.25,1.63,527,0,0,0,1.00,1.00,1.00,3,2,6,22.0,5.388,7,1.167,0.674,6,1.000,0,3.50,0.00,0,0.0000,0.329,0.0000,183,0.8400
100000,44.60,36,0,13,0,23,0,1.00,0,0.291,219,-0.00,8.64,0.01,771,2,2,0,1.00,1.00,1.00,6,6,6,39.1,4.650,36,1.239,0.583,6,1.000,0,0.35,-0.25,0,0.0000,0.192,0.0000,183,0.8400
100000,34.04,36,2,10,0,20,2,1.38,0,0.294,219,0.00,9.40,4.97,527,0,0,2,1.67,1.00,1.42,9,6,6,16.8,6.777,32,1.001,0.651,6,1.000,0,2.75,2.75,0,0.0000,0.270,0.0000,183,0.8400
100000,30.07,36,4,13,0,8,3,1.75,0,0.432,219,1.10,10.89,6.07,527,2,2,3,2.33,1.00,1.83,4,6,6,50.1,11.579,25,1.037,0.649,6,1.000,0,8.50,-8.50,0,0.0000,0.336,0.0000,183,0.8400
100000,24.44,36,6,3,0,9,2,3.40,4,0.123,218,0.00,6.66,15.06,527,0,0,2,3.00,1.33,5.25,3,4,6,13.4,7.350,18,1.018,0.653,6,1.000,0,6.75,0.00,0,0.0000,0.325,0.0000,183,0.8400
100000,44.60,36,0,13,0,23,0,1.00,0,0.291,218,3.03,27.69,0.31,771,1,1,0,1.00,1.00,1.00,6,6,6,35.0,19.032,36,1.239,0.583,6,1.000,0,5.50,0.00,0,0.0000,0.192,0.0000,183,0.8400
100000,38.46,36,6,11,0,16,2,2.21,0,0.286,217,0.00,2.84,7.04,527,0,0,2,3.50,1.00,2.17,4,6,6,16.8,6.905,33,0.986,0.639,6,1.000,0,0.35,-0.25,0,0.0000,0.368,0.0000,182,0.8400
100000,34.62,36,5,15,0,9,3,1.96,0,0.433,217,2.56,11.98,17.81,527,0,0,3,2.67,1.00,2.08,4,6,6,23.5,16.292,29,1.018,0.653,6,1.000,0,11.25,0.00,0,0.0000,0.325,0.0000,182,0.8400
100000,33.24,36,0,27,1,1,0,1.00,2,0.812,217,0.00,4.49,11.38,771,2,2,0,1.00,1.00,1.00,6,6,5,42.2,15.333,29,1.166,0.546,6,1.000,0,5.39,5.00,1,0.0000,0.128,0.0000,182,0.8400
100000,28.53,36,4,3,0,15,2,2.25,0,0.105,217,0.00,18.92,5.14,527,0,0,2,2.33,1.00,2.83,5,6,6,10.1,11.043,22,1.097,0.720,6,1.000,0,1.00,0.00,0,0.0000,0.368,0.0000,182,0.8400
100000,54.39,36,0,16,0,20,0,1.00,0,0.294,217,0.00,6.85,1.31,741,2,2,0,1.00,1.00,1.00,9,6,6,39.6,4.889,36,1.511,0.543,6,1.000,0,0.00,0.00,0,0.0000,0.510,0.0000,182,0.8400
100000,49.74,36,0,14,0,19,0,1.00,0,0.281,217,0.45,15.16,5.42,771,2,2,0,1.00,1.00,1.00,8,6,6,50.6,17.729,33,1.507,0.560,6,1.000,0,2.00,2.00,0,0.0000,0.508,0.0000,182,0.8400
100000,40.21,36,0,16,0,9,0,1.00,0,0.398,217,0.00,8.33,26.65,727,0,0,0,1.00,1.00,1.00,5,6,6,19.8,5.126,25,1.609,0.549,6,1.000,0,3.75,3.75,0,0.0000,0.212,0.0000,182,0.8400
100000,33.17,25,0,7,0,18,0,1.00,0,0.211,216,1.48,15.44,0.88,740,1,1,0,1.00,1.00,1.00,4,5,5,26.8,5.278,25,1.327,0.460,5,1.000,0,4.61,-1.00,0,0.0000,0.000,0.0000,181,0.8400
100000,36.66,36,6,12,0,12,3,3.09,2,0.327,216,0.00,11.17,6.51,527,1,0,3,3.00,1.00,4.40,6,5,6,37.3,5.826,30,1.018,0.653,6,1.000,0,9.75,0.00,0,0.0000,0.325,0.0000,181,0.8400
100000,18.33,36,3,6,0,6,2,2.38,8,0.327,216,1.40,14.84,6.93,527,1,0,2,3.00,1.00,2.60,2,5,3,27.5,9.535,15,1.018,0.653,6,1.000,0,17.95,-5.75,0,0.0000,0.325,0.0000,181,0.8400
100000,18.13,36,0,0,0,12,0,1.00,8,0.000,215,1.09,21.38,16.85,741,2,2,0,1.00,1.00,1.00,6,2,6,40.5,8.292,12,1.511,0.543,6,1.000,0,0.75,0.75,0,0.0000,0.510,0.0000,180,0.8400
100000,46.10,36,6,21,0,9,4,2.92,0,0.456,215,-0.00,12.38,7.09,527,2,2,4,3.00,1.00,3.83,4,6,6,41.7,13.182,36,1.098,0.661,6,1.000,0,3.82,-3.75,0,0.0000,0.331,0.0000,180,0.8400
100000,31.83,25,0,4,0,19,0,1.00,0,0.126,215,1.63,10.49,8.40,764,0,0,0,1.00,1.00,1.00,4,5,5,14.7,6.370,23,1.384,0.610,5,1.000,0,3.00,-3.00,0,0.0000,0.181,0.0000,180,0.8400
100000,47.51,36,9,23,0,2,4,2.83,0,0.484,215,0.00,2.42,7.24,527,0,0,5,4.67,1.00,2.83,4,6,6,17.0,3.644,34,1.105,0.611,6,1.000,0,9.50,0.00,0,0.0000,0.303,0.0000,180,0.8400
100000,8.49,36,2,2,0,2,1,2.17,12,0.236,215,0.05,2.95,13.91,527,1,2,1,3.00,1.00,2.25,2,4,2,29.3,2.341,6,1.061,0.647,6,1.000,0,12.56,-6.50,0,0.0000,0.379,0.0000,180,0.8400
100000,29.66,36,2,12,0,12,0,1.46,0,0.405,215,4.13,19.83,1.05,527,0,0,0,1.67,1.33,1.42,5,6,6,14.0,14.251,26,1.059,0.654,6,1.000,0,7.25,0.00,0,0.0000,0.394,0.0000,180,0.8400
100000,24.67,36,4,9,0,6,1,2.00,0,0.365,215,-0.00,2.83,4.62,527,0,0,1,2.50,1.83,1.83,3,6,6,5.2,0.416,19,1.073,0.632,6,1.000,0,5.25,5.25,0,0.0000,0.327,0.0000,180,0.8400
100000,21.21,36,0,6,0,14,0,1.00,0,0.283,215,0.00,11.01,2.15,527,2,2,0,1.00,1.00,1.00,3,6,6,42.2,3.365,20,1.061,0.615,6,1.000,0,3.82,3.25,0,0.0000,0.189,0.0000,180,0.8400
100000,59.25,49,0,14,0,35,0,1.00,0,0.236,215,5.35,23.09,0.08,771,2,2,0,1.00,1.00,1.00,4,7,7,59.7,8.208,49,1.209,0.517,7,1.000,0,3.51,3.50,0,0.0000,0.291,0.0000,180,0.8400
100000,32.01,36,4,9,0,13,2,1.67,0,0.281,215,0.00,11.49,5.22,527,0,0,2,2.50,1.00,1.58,6,6,6,8.3,11.709,26,1.067,0.673,6,1.000,0,3.50,3.50,0,0.0000,0.244,0.0000,180,0.8400
100000,42.77,36,6,18,0,12,4,2.92,0,0.421,215,2.57,11.28,15.99,527,1,0,4,3.00,1.00,3.83,6,6,6,28.1,16.817,36,1.018,0.653,6,1.000,0,5.00,0.00,0,0.0000,0.325,0.0000,180,0.8400
100000,32.95,49,13,5,0,1,3,4.92,2,0.152,214,0.00,3.22,10.32,527,0,0,3,5.57,3.29,5.50,7,6,7,12.1,6.313,19,1.030,0.600,7,1.000,0,4.75,-4.75,0,0.0000,0.241,0.0000,179,0.8400
100000,12.50,36,6,0,0,0,0,5.14,10,0.000,214,0.00,5.14,0.97,527,0,0,0,3.60,3.60,9.00,2,2,5,13.2,0.633,6,1.041,0.649,6,1.000,0,3.50,-3.50,0,0.0000,0.244,0.0000,179,0.8400
100000,22.30,36,0,5,0,13,0,1.00,6,0.224,214,-0.00,14.57,2.84,771,2,2,0,1.00,1.00,1.00,4,6,3,46.4,3.656,18,1.239,0.583,6,1.000,0,0.75,0.75,0,0.0000,0.192,0.0000,179,0.8400
100000,29.86,36,4,3,0,20,1,2.36,2,0.100,213,0.00,24.94,6.83,782,1,1,1,2.60,1.00,2.83,4,6,5,34.2,13.945,27,0.963,0.600,6,1.000,0,3.50,0.00,0,0.0000,0.121,0.0000,178,0.8400
100000,36.04,49,13,2,0,7,1,5.50,6,0.055,213,1.40,7.99,32.45,527,0,0,2,5.57,2.57,8.00,4,4,7,13.8,12.805,22,1.030,0.600,7,1.000,0,3.75,0.00,0,0.0000,0.241,0.0000,178,0.8400
100000,46.40,36,9,22,0,2,4,2.83,0,0.474,213,0.00,1.85,7.42,527,0,0,4,4.67,1.00,2.83,4,6,6,23.0,5.286,33,1.105,0.611,6,1.000,0,6.25,6.25,0,0.0000,0.303,0.0000,178,0.8400
100000,21.98,36,0,8,0,7,0,1.00,0,0.364,213,0.00,14.74,3.57,727,1,1,0,1.00,1.00,1.00,4,6,6,29.6,7.461,15,1.465,0.669,6,1.000,0,3.47,1.75,0,0.0000,0.316,0.0000,178,0.8400
100000,34.60,49,0,0,0,37,0,1.00,0,0.000,213,0.61,16.22,2.03,527,1,1,0,1.00,1.00,1.00,5,7,7,28.2,1.660,37,0.935,0.669,7,1.000,0,0.00,0.00,0,0.0000,0.285,0.0000,178,0.8400
100000,53.71,49,0,8,0,40,0,1.00,0,0.149,213,4.54,33.93,0.61,759,1,1,0,1.00,1.00,1.00,4,7,7,37.2,22.704,48,1.119,0.405,7,1.000,0,2.14,-2.00,0,0.0000,0.177,0.0000,178,0.8400
100000,31.05,36,3,4,0,10,0,1.33,6,0.129,212,0.00,9.99,2.17,727,0,0,2,1.00,1.00,1.50,3,6,3,12.3,6.839,17,1.553,0.584,6,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,178,0.8400
100000,34.92,24,0,13,0,11,0,1.00,0,0.372,212,0.00,5.67,2.92,781,2,2,0,1.00,1.00,1.00,4,5,5,66.0,5.447,24,1.455,0.700,5,1.000,0,9.75,-9.75,0,0.0000,0.000,0.0000,178,0.8400
100000,35.04,36,2,10,0,21,2,1.38,0,0.285,212,0.17,9.52,4.37,527,0,0,2,1.67,1.00,1.42,6,6,6,25.1,14.099,33,1.001,0.651,6,1.000,0,2.61,0.75,0,0.0000,0.270,0.0000,178,0.8400
100000,31.57,36,6,11,0,8,4,3.00,0,0.348,212,0.00,11.27,5.04,527,0,0,4,3.00,1.33,3.83,5,6,6,17.3,12.717,25,1.018,0.653,6,1.000,0,5.25,0.00,0,0.0000,0.325,0.0000,178,0.8400
100000,39.40,36,5,18,0,10,4,1.96,0,0.457,211,0.00,10.85,1.13,527,1,1,4,2.67,1.00,2.08,6,6,6,34.7,7.894,33,1.037,0.649,6,1.000,0,4.81,4.25,0,0.0000,0.336,0.0000,177,0.8400
100000,52.88,36,0,16,0,19,0,1.00,0,0.303,210,5.11,18.69,7.52,741,2,2,0,1.00,1.00,1.00,4,6,6,42.9,17.602,35,1.511,0.543,6,1.000,0,9.00,-9.00,0,0.0000,0.510,0.0000,176,0.8400
100000,37.29,36,0,0,0,32,0,1.00,0,0.000,210,0.00,8.82,0.46,771,1,1,0,1.00,1.00,1.00,4,6,6,28.0,6.056,32,1.165,0.657,6,1.000,1,0.00,0.00,0,0.0000,0.099,0.0000,176,0.8400
100000,38.01,36,1,1,0,33,0,1.17,0,0.026,210,-0.00,16.02,1.58,527,2,2,0,1.33,1.00,1.17,6,6,6,41.2,3.041,35,1.056,0.670,6,1.000,0,1.00,0.00,0,0.0000,0.315,0.0000,176,0.8400
100000,36.29,36,5,17,0,8,4,2.73,2,0.468,209,4.70,20.46,8.27,527,0,0,4,3.00,1.00,3.33,6,6,5,10.2,15.923,30,1.037,0.649,6,1.000,0,16.50,-16.50,0,0.0000,0.336,0.0000,175,0.8400
100000,15.61,36,0,3,0,12,0,1.00,6,0.192,209,1.12,20.46,5.76,527,0,0,0,1.00,1.00,1.00,2,3,6,16.4,4.591,15,1.041,0.678,6,1.000,0,1.50,0.00,0,0.0000,0.224,0.0000,175,0.8400
100000,59.71,49,1,14,0,34,0,1.14,0,0.234,209,2.42,47.95,2.87,527,1,0,0,1.29,1.00,1.14,9,7,7,30.6,22.750,49,1.194,0.756,7,1.000,0,11.00,11.00,0,0.0000,0.477,0.0000,175,0.8400
100000,44.57,36,6,23,0,7,4,2.92,0,0.516,208,0.00,5.78,11.80,527,2,1,4,3.00,1.00,3.83,4,6,6,43.4,6.769,36,1.061,0.647,6,1.000,0,16.28,-3.00,0,0.0000,0.379,0.0000,174,0.8400
100000,37.37,36,6,8,0,15,3,3.00,0,0.214,208,3.05,13.08,6.19,527,0,0,3,3.00,1.33,3.83,4,6,6,22.1,12.493,29,1.068,0.632,6,1.000,0,10.83,-10.25,0,0.0000,0.323,0.0000,174,0.8400
100000,38.03,36,2,16,0,14,3,1.38,0,0.421,208,2.81,28.02,2.96,527,2,0,3,1.67,1.00,1.42,6,6,6,54.6,16.589,32,1.119,0.630,6,1.000,0,16.25,0.00,0,0.0000,0.301,0.0000,174,0.8400
100000,51.07,49,8,14,0,15,4,2.75,0,0.274,207,0.00,9.07,4.74,527,1,1,4,3.57,2.43,2.50,5,7,7,34.2,12.624,37,1.135,0.655,7,1.000,0,0.00,0.00,0,0.0000,0.288,0.0000,173,0.8400
100000,30.56,24,0,10,0,11,0,1.00,0,0.327,207,2.29,18.90,0.00,781,2,2,0,1.00,1.00,1.00,4,5,5,46.8,12.236,21,1.455,0.700,5,1.000,0,9.15,-5.25,0,0.0000,0.000,0.0000,173,0.8400
100000,31.11,36,4,14,0,8,3,1.75,0,0.450,207,0.04,8.67,1.89,527,1,0,3,2.33,1.00,1.83,4,6,6,28.0,3.294,26,1.037,0.649,6,1.000,0,5.15,1.25,0,0.0000,0.336,0.0000,173,0.8400
100000,42.77,36,6,18,0,12,4,2.92,0,0.421,207,3.08,8.75,4.11,527,1,2,4,3.00,1.00,3.83,6,6,6,33.5,6.362,36,1.018,0.653,6,1.000,0,6.04,2.50,0,0.0000,0.325,0.0000,173,0.8400
100000,35.41,36,0,11,0,24,0,1.00,0,0.311,207,4.28,22.72,0.37,527,1,1,0,1.00,1.00,1.00,4,6,6,32.6,17.631,35,1.012,0.638,6,1.000,0,4.50,0.00,0,0.0000,0.361,0.0000,173,0.8400
100000,53.58,36,0,9,0,24,0,1.00,0,0.168,206,0.00,6.44,2.39,741,2,2,0,1.00,1.00,1.00,6,6,6,45.8,1.985,33,1.624,0.473,6,1.000,0,3.55,-2.25,0,0.0000,0.602,0.0000,173,0.8400
100000,41.20,36,0,6,0,30,0,1.00,0,0.146,205,0.26,12.48,1.81,781,2,2,0,1.00,1.00,1.00,9,6,6,54.5,13.064,36,1.144,0.665,6,1.000,0,5.30,-1.75,0,0.0059,0.000,0.0000,172,0.8400
100000,28.00,25,0,9,0,8,0,1.00,0,0.321,205,2.95,17.83,15.53,783,1,2,0,1.00,1.00,1.00,4,5,5,33.2,10.318,17,1.647,0.625,5,1.000,0,5.50,0.00,0,0.0000,0.031,0.0000,172,0.8400
100000,33.17,25,0,7,0,18,0,1.00,0,0.211,205,0.00,14.52,1.12,740,1,1,0,1.00,1.00,1.00,4,5,5,30.8,7.242,25,1.327,0.460,5,1.000,0,6.29,6.25,0,0.0000,0.000,0.0000,172,0.8400
100000,37.26,36,3,7,0,25,2,1.58,0,0.188,205,0.00,6.73,2.00,527,0,0,2,2.00,1.00,1.67,6,6,6,23.3,5.429,35,0.981,0.656,6,1.000,0,0.00,0.00,0,0.0000,0.253,0.0000,172,0.8400
100000,43.55,36,6,20,0,10,4,2.92,0,0.459,204,2.21,11.53,21.44,527,2,0,4,3.00,1.00,3.83,4,6,6,43.1,17.784,36,1.037,0.649,6,1.000,0,20.80,4.75,0,0.0000,0.336,0.0000,171,0.8400
100000,40.80,36,0,11,0,16,0,1.00,2,0.270,204,1.83,21.22,4.90,741,1,1,0,1.00,1.00,1.00,4,5,6,35.5,13.717,27,1.511,0.543,6,1.000,0,1.50,0.00,0,0.0000,0.510,0.0000,171,0.8400
100000,50.86,36,11,21,0,3,4,3.29,0,0.413,204,0.00,4.19,2.54,527,0,0,4,5.67,1.00,3.25,4,6,6,3.0,2.249,35,1.106,0.549,6,1.000,0,4.25,0.00,0,0.0000,0.165,0.0000,171,0.8400
100000,49.14,36,0,12,0,20,0,1.00,0,0.244,204,0.00,20.91,2.68,741,1,1,0,1.00,1.00,1.00,6,6,6,26.3,8.310,32,1.536,0.679,6,1.000,0,0.25,0.00,0,0.0000,0.618,0.0000,171,0.8400
100000,42.77,36,6,18,0,12,4,2.92,0,0.421,204,1.10,20.09,0.57,527,1,0,4,3.00,1.00,3.83,6,6,6,36.4,15.018,36,1.018,0.653,6,1.000,0,11.75,11.75,0,0.0000,0.325,0.0000,171,0.8400
100000,27.86,25,0,7,0,14,0,1.00,0,0.251,204,0.78,7.46,1.07,740,1,1,0,1.00,1.00,1.00,3,5,5,28.8,3.986,21,1.327,0.460,5,1.000,0,6.73,6.25,0,0.0000,0.000,0.0000,171,0.8400
100000,32.38,25,0,3,0,22,0,1.00,0,0.093,203,0.00,5.33,0.18,781,2,2,0,1.00,1.00,1.00,4,5,5,40.2,2.153,25,1.295,0.649,5,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000,170,0.8400
100000,45.11,49,0,0,9,40,0,1.00,0,0.000,203,0.00,16.53,4.77,759,1,1,0,1.00,1.00,1.00,6,7,7,36.6,4.096,49,1.014,0.394,7,1.000,0,0.00,0.00,8,0.0000,0.068,0.0000,170,0.8400
100000,43.55,36,6,20,0,10,4,2.92,0,0.459,202,-0.00,7.68,7.30,527,0,0,4,3.00,1.00,3.83,6,6,6,12.6,4.503,36,1.037,0.649,6,1.000,0,2.25,0.00,0,0.0000,0.336,0.0000,169,0.8400
100000,10.11,25,0,3,0,6,0,1.00,6,0.297,202,1.07,14.76,0.03,764,0,0,0,1.00,1.00,1.00,2,5,2,22.3,5.342,9,1.123,0.438,5,1.000,0,0.50,0.00,0,0.0022,0.000,0.0000,169,0.8400
100000,46.77,36,8,17,0,6,4,3.25,0,0.363,202,0.00,9.58,14.42,527,0,0,4,4.17,1.00,3.92,4,6,6,11.9,15.843,31,1.199,0.657,6,1.000,0,8.75,0.00,0,0.0000,0.274,0.0000,169,0.8400
100000,37.17,49,0,9,0,24,0,1.00,4,0.242,201,3.62,18.72,1.31,759,0,0,0,1.00,1.00,1.00,4,7,5,22.8,7.485,33,1.127,0.425,7,1.000,0,4.51,-0.25,0,0.0000,0.113,0.0000,168,0.8400
100000,14.18,36,5,0,0,3,0,4.33,12,0.000,201,2.00,10.12,30.14,527,1,1,0,3.75,2.25,7.00,4,2,4,37.1,5.128,8,1.091,0.686,6,1.000,0,6.75,0.00,0,0.0000,0.344,0.0000,168,0.8400
100000,43.78,36,13,12,0,10,4,4.42,0,0.274,201,0.00,10.99,6.71,527,1,0,4,6.67,3.83,3.58,4,6,6,25.8,12.965,35,0.912,0.733,6,1.000,0,7.00,-0.25,0,0.0000,0.137,0.0000,168,0.8400
100000,54.41,49,0,17,0,29,0,1.00,0,0.312,201,5.41,18.41,5.85,771,2,2,0,1.00,1.00,1.00,6,7,7,43.6,20.793,46,1.183,0.588,7,1.000,0,3.64,3.50,0,0.0000,0.121,0.0000,168,0.8400
100000,29.40,36,4,8,0,11,4,1.79,0,0.272,201,2.43,11.85,2.27,527,0,0,4,2.33,1.00,1.92,3,6,6,21.7,9.720,23,1.089,0.669,6,1.000,0,4.75,0.00,0,0.0000,0.260,0.0000,168,0.8400
100000,29.28,36,0,6,0,23,0,1.00,0,0.205,201,0.00,12.92,12.40,527,1,1,0,1.00,1.00,1.00,4,6,6,33.0,4.443,29,1.010,0.514,6,1.000,0,0.56,0.50,0,0.0000,0.491,0.0000,168,0.8400
100000,32.57,36,2,2,0,25,1,1.58,0,0.061,201,0.00,17.81,2.32,527,2,2,1,1.67,1.00,1.83,4,6,6,61.8,13.051,29,1.051,0.646,6,1.000,0,2.25,0.00,0,0.0000,0.349,0.0000,168,0.8400
100000,25.75,49,6,12,0,1,4,2.43,0,0.466,200,0.00,5.46,21.45,527,0,1,4,3.29,1.00,2.71,3,7,7,12.2,6.634,19,1.030,0.600,7,1.000,0,11.75,0.00,0,0.0000,0.241,0.0000,167,0.8400
100000,44.60,36,0,13,0,23,0,1.00,0,0.291,200,0.00,12.00,6.40,771,2,2,0,1.00,1.00,1.00,4,6,6,39.0,3.983,36,1.239,0.583,6,1.000,0,1.27,-1.25,0,0.0000,0.192,0.0000,167,0.8400
100000,30.38,36,3,17,0,4,4,1.54,0,0.560,200,3.95,0.99,25.31,527,0,0,4,2.17,1.00,1.50,4,6,6,18.9,9.086,24,1.125,0.667,6,1.000,0,8.25,0.00,0,0.0000,0.358,0.0000,167,0.8400
100000,40.65,36,7,21,0,2,4,2.42,0,0.517,200,0.00,1.49,23.68,527,1,1,4,3.83,1.00,2.42,4,6,6,28.8,12.371,30,1.099,0.655,6,1.000,0,0.50,0.00,0,0.0000,0.377,0.0000,167,0.8400
100000,44.19,36,7,23,0,3,4,2.42,0,0.520,200,0.00,1.04,26.54,527,0,0,5,4.00,1.00,2.33,6,6,6,13.0,13.659,33,1.105,0.611,6,1.000,0,7.16,6.25,0,0.0000,0.303,0.0000,167,0.8400
100000,48.35,36,10,20,0,3,4,4.12,0,0.414,200,0.00,2.37,13.09,527,0,0,5,5.00,2.33,4.58,4,6,6,19.9,7.468,33,1.124,0.607,6,1.000,0,4.75,-4.75,0,0.0000,0.314,0.0000,167,0.8400
100000,38.70,36,6,14,0,12,4,2.92,0,0.362,199,0.00,11.88,12.24,527,1,1,4,3.00,1.00,3.83,4,6,6,31.3,10.335,32,1.018,0.653,6,1.000,0,6.00,-6.00,0,0.0000,0.325,0.0000,167,0.8400
100000,11.41,36,3,1,0,4,1,2.57,10,0.088,199,1.18,10.82,23.72,527,0,0,1,3.00,1.00,3.00,2,4,3,23.1,5.114,8,1.037,0.649,6,1.000,0,11.50,-11.50,0,0.0000,0.336,0.0000,167,0.8400
100000,14.06,36,6,0,0,2,0,4.38,8,0.000,199,0.00,15.22,0.83,527,2,1,0,3.00,2.33,9.50,3,2,6,43.0,2.487,8,1.004,0.656,6,1.000,0,17.75,-17.75,0,0.0000,0.317,0.0000,167,0.8400
100000,13.17,36,0,0,0,12,0,1.00,8,0.000,199,0.00,8.03,1.23,527,0,0,0,1.00,1.00,1.00,4,2,6,10.0,4.540,12,1.097,0.720,6,1.000,0,0.00,0.00,0,0.0000,0.368,0.0000,167,0.8400
100000,20.05,36,0,4,0,9,0,1.00,8,0.200,199,0.00,15.95,0.02,727,1,0,0,1.00,1.00,1.00,2,5,3,27.5,7.122,13,1.542,0.588,6,1.000,0,6.93,3.00,0,0.0000,0.323,0.0000,167,0.8400
100000,32.52,25,0,4,0,19,0,1.00,0,0.123,198,0.00,8.29,0.23,779,1,1,0,1.00,1.00,1.00,4,5,5,25.8,1.301,23,1.414,0.533,5,1.000,0,2.12,-1.50,0,0.0000,0.000,0.0000,166,0.8400
100000,48.33,36,10,17,0,5,3,3.04,0,0.352,198,0.00,5.33,4.97,527,0,0,5,5.33,1.00,2.92,6,6,6,19.5,9.888,32,1.151,0.636,6,1.000,0,2.46,-2.25,0,0.0000,0.325,0.0000,166,0.8400
100000,52.77,49,0,13,0,29,0,1.00,2,0.246,198,0.00,8.55,0.71,527,0,0,0,1.00,1.00,1.00,6,7,6,20.3,5.114,42,1.256,0.617,7,1.000,0,0.00,0.00,0,0.0000,0.224,0.0000,166,0.8400
100000,26.03,36,0,8,0,8,0,1.00,0,0.307,198,0.00,7.10,1.61,727,0,0,0,1.00,1.00,1.00,3,6,6,18.7,1.013,16,1.627,0.554,6,1.000,0,3.91,3.50,0,0.0000,0.204,0.0000,166,0.8400
100000,40.73,25,1,6,0,18,0,1.10,0,0.147,198,4.44,15.73,1.15,727,1,1,1,1.00,1.00,1.20,4,5,5,33.7,13.612,25,1.566,0.594,5,1.000,0,7.12,-2.25,0,0.0000,0.174,0.0000,166,0.8400
100000,23.52,25,0,2,0,15,0,1.00,0,0.085,198,0.21,7.79,7.54,764,0,0,0,1.00,1.00,1.00,3,5,5,16.3,6.547,17,1.384,0.610,5,1.000,0,0.56,0.25,0,0.0000,0.181,0.0000,166,0.8400
100000,37.23,36,9,14,0,3,5,3.75,0,0.376,197,0.00,3.98,1.51,527,1,1,5,4.50,1.67,4.42,4,6,6,36.2,1.181,26,1.064,0.624,6,1.000,0,2.50,0.00,0,0.0000,0.318,0.0000,165,0.8400
100000,23.42,36,6,1,0,10,1,3.56,6,0.043,197,0.58,9.92,0.90,527,0,0,1,3.00,1.00,6.67,4,3,6,24.7,8.222,17,1.018,0.653,6,1.000,0,5.00,-5.00,0,0.0000,0.325,0.0000,165,0.8400
100000,44.60,36,0,13,0,23,0,1.00,0,0.291,196,4.39,36.63,3.85,771,2,1,0,1.00,1.00,1.00,6,6,6,38.4,17.056,36,1.239,0.583,6,1.000,0,2.85,-2.75,0,0.0000,0.192,0.0000,164,0.8400
100000,39.07,36,5,20,0,6,4,1.96,0,0.512,196,2.29,0.92,14.41,527,1,1,4,2.67,1.00,2.08,4,6,6,34.8,13.915,31,1.085,0.653,6,1.000,0,5.00,-5.00,0,0.0000,0.379,0.0000,164,0.8400
100000,18.33,36,6,0,0,6,0,3.88,8,0.000,196,0.00,4.13,0.10,527,0,0,0,3.00,1.00,9.50,3,2,6,22.4,0.136,12,1.018,0.653,6,1.000,0,1.25,1.25,0,0.0000,0.325,0.0000,164,0.8400
