step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
59000,920,285,46.5,0.0,9.4,0.5,13.6,0.0,1.00,0.8,165,829,40.38,7.54,153,56,76,0.0,1.00,1.00,1.00,3.95,4.94,4.91,25.2,2.000,0.708,5.13
59000,274,217,48.5,0.0,10.0,2.9,12.9,0.0,1.00,0.4,124,845,40.94,11.61,102,99,16,0.0,1.00,1.00,1.00,4.01,5.04,5.06,27.4,2.000,0.466,5.16
59000,1047,153,47.8,0.2,8.8,1.8,13.7,0.1,1.04,0.7,88,510,25.42,9.15,64,75,14,0.1,1.07,1.01,1.05,3.97,5.07,5.08,27.3,2.000,0.752,5.25
59000,791,142,48.5,0.0,8.2,2.2,14.9,0.0,1.00,1.9,102,533,30.21,5.74,40,34,68,0.0,1.00,1.00,1.00,4.17,5.07,5.20,36.0,2.000,0.689,5.62
59000,997,140,28.6,0.1,5.6,1.0,7.9,0.0,1.03,0.5,84,920,37.97,5.44,114,23,3,0.1,1.05,1.01,1.02,3.35,3.91,3.94,21.3,2.000,0.331,4.06
59000,726,70,46.8,0.4,8.9,0.4,13.6,0.2,1.10,0.4,56,982,44.18,9.16,36,24,10,0.3,1.16,1.04,1.11,4.00,5.00,5.03,26.4,2.000,0.709,5.11
59000,813,69,80.8,0.1,10.8,1.1,28.8,0.0,1.02,1.7,49,616,38.46,6.56,32,22,15,0.1,1.05,1.00,1.02,6.09,6.28,6.28,29.2,2.000,0.230,6.71
59000,1084,18,64.0,0.0,11.4,0.0,20.6,0.0,1.00,1.1,16,242,17.57,1.02,0,0,18,0.0,1.00,1.00,1.00,5.00,5.89,5.89,46.1,2.000,0.757,6.17
59000,941,14,53.6,0.1,9.6,0.6,16.7,0.2,1.01,0.3,13,1354,54.79,10.65,13,1,0,0.2,1.02,1.00,1.01,4.36,5.36,5.36,16.1,2.000,0.753,5.43
59000,1048,5,42.8,0.0,4.0,3.2,15.8,0.0,1.00,2.4,5,1419,81.24,0.96,0,1,4,0.0,1.00,1.00,1.00,3.80,5.20,5.20,45.2,2.000,0.791,5.80
60000,274,434,50.2,0.0,8.6,2.8,15.0,0.0,1.01,0.5,239,729,34.90,9.85,239,149,46,0.0,1.01,1.00,1.01,4.14,5.15,5.15,26.9,2.000,0.514,5.28
60000,920,383,44.5,0.0,8.5,0.6,13.5,0.0,1.00,0.6,235,943,44.36,8.29,171,111,101,0.0,1.00,1.00,1.00,3.78,4.83,4.90,26.7,2.000,0.724,5.01
60000,1114,225,43.7,0.0,9.9,2.2,10.8,0.0,1.00,0.8,130,618,26.35,15.87,31,44,150,0.0,1.00,1.00,1.00,3.82,4.83,4.89,41.3,2.000,0.598,5.05
60000,997,180,29.3,0.4,5.1,0.9,8.2,0.1,1.12,0.6,108,867,36.79,4.99,137,43,0,0.2,1.21,1.02,1.12,3.41,3.99,3.94,22.1,2.000,0.327,4.11
60000,1110,175,46.9,0.0,9.1,0.1,14.3,0.0,1.00,0.6,94,796,38.66,7.89,36,107,32,0.0,1.00,1.00,1.00,3.91,5.00,4.93,31.1,2.000,0.518,5.13
60000,1047,149,43.3,0.0,9.7,2.4,10.7,0.0,1.01,0.8,85,719,29.40,15.57,47,77,25,0.0,1.01,1.00,1.01,3.82,4.94,4.96,29.7,2.000,0.726,5.14
60000,791,112,45.1,0.0,7.9,1.4,13.9,0.0,1.00,0.9,78,621,32.06,6.57,18,53,41,0.0,1.01,1.00,1.00,3.96,4.94,4.88,35.2,2.000,0.739,5.14
60000,726,101,49.5,1.0,8.6,0.8,13.9,0.3,1.23,0.6,75,847,36.58,11.39,69,22,10,0.7,1.41,1.04,1.24,3.99,5.01,5.11,24.7,2.000,0.679,5.20
60000,813,53,79.6,0.0,14.0,0.0,25.8,0.0,1.00,1.8,43,611,43.07,5.47,0,21,32,0.0,1.00,1.00,1.00,6.13,6.36,6.47,39.7,2.000,0.231,6.87
60000,941,34,52.1,0.0,12.4,0.4,13.5,0.0,1.00,0.8,22,858,35.84,11.28,32,2,0,0.0,1.00,1.00,1.00,4.21,5.26,5.18,17.8,2.000,0.828,5.41
61000,274,727,47.1,0.1,9.0,2.1,13.3,0.0,1.01,0.6,412,764,34.78,13.07,297,235,195,0.0,1.02,1.01,1.01,4.01,5.00,5.02,31.2,2.000,0.526,5.17
61000,920,494,44.4,0.0,8.7,0.3,13.4,0.0,1.00,0.6,278,1060,48.48,9.55,175,167,152,0.0,1.00,1.00,1.00,3.85,4.82,4.81,29.3,2.000,0.737,4.96
61000,997,224,29.0,0.1,5.3,0.8,8.5,0.0,1.03,0.6,129,920,38.56,5.44,151,64,9,0.1,1.07,1.01,1.03,3.31,3.93,3.93,23.6,2.000,0.352,4.07
61000,1110,157,45.5,0.0,10.0,0.4,12.6,0.0,1.00,1.2,83,885,41.21,12.10,8,117,32,0.0,1.00,1.00,1.00,3.76,4.91,4.95,34.0,2.000,0.593,5.24
61000,1047,137,47.8,0.8,10.2,1.8,11.1,0.0,1.22,0.4,79,861,32.64,21.15,41,70,26,0.0,1.33,1.11,1.21,3.96,5.08,5.01,30.2,2.000,0.756,5.15
61000,726,96,43.8,0.8,8.1,0.6,11.9,0.3,1.25,1.6,56,715,31.01,11.37,75,20,1,0.6,1.46,1.19,1.21,3.68,4.72,4.68,21.7,2.000,0.639,5.09
61000,791,67,43.3,0.0,9.6,0.6,11.7,0.0,1.01,1.0,43,1178,53.17,13.06,5,34,28,0.0,1.02,1.00,1.01,3.73,4.79,4.72,37.7,2.000,0.743,5.00
61000,813,57,81.0,0.1,12.4,0.1,27.8,0.0,1.01,2.6,47,1036,69.31,11.08,0,30,27,0.1,1.02,1.00,1.01,5.56,6.30,6.35,39.3,2.000,0.219,6.96
61000,941,11,41.5,0.0,11.8,0.0,8.9,0.0,1.00,2.7,7,1131,36.26,26.75,11,0,0,0.0,1.00,1.00,1.00,3.55,4.27,4.55,13.6,2.000,0.869,5.09
61000,1114,10,41.2,0.1,6.1,2.2,13.2,0.0,1.01,3.0,10,293,19.59,2.79,0,6,4,0.0,1.00,1.00,1.01,3.70,5.10,4.80,36.6,2.000,0.624,5.70
62000,920,1134,48.5,0.0,9.3,0.5,14.6,0.0,1.01,0.6,636,1109,52.77,10.60,372,325,437,0.0,1.01,1.00,1.01,4.00,5.01,5.02,31.5,2.000,0.797,5.17
62000,274,492,47.8,0.0,9.2,2.5,13.4,0.0,1.01,0.6,261,812,37.06,11.91,168,230,94,0.0,1.00,1.00,1.01,4.08,5.04,5.02,30.4,2.000,0.462,5.17
62000,997,284,27.9,0.1,4.9,0.7,8.6,0.0,1.03,0.5,166,997,39.35,6.46,175,95,14,0.1,1.05,1.01,1.02,3.34,3.95,3.91,24.5,2.000,0.354,4.07
62000,1110,252,45.8,0.0,9.9,0.3,12.8,0.0,1.00,0.5,118,908,42.76,11.61,27,168,57,0.0,1.00,1.00,1.00,3.88,4.92,4.92,33.6,2.000,0.622,5.06
62000,1047,84,44.8,0.5,10.0,1.2,10.9,0.2,1.10,0.8,57,1317,46.85,26.88,33,34,17,0.3,1.19,1.00,1.11,3.98,5.00,4.98,29.4,2.000,0.745,5.18
62000,726,63,45.6,0.5,8.8,1.6,12.3,0.4,1.11,0.3,43,818,33.28,15.32,58,2,3,0.6,1.17,1.05,1.11,3.92,4.98,4.90,19.5,2.000,0.634,5.03
62000,813,57,85.1,0.0,14.1,0.1,28.5,0.0,1.00,1.3,49,1225,83.13,17.67,0,26,31,0.0,1.00,1.00,1.00,5.82,6.65,6.58,39.9,2.000,0.194,6.95
62000,791,41,39.1,0.0,7.9,2.0,10.6,0.0,1.00,1.4,33,1653,68.96,18.50,7,19,15,0.0,1.01,1.00,1.00,3.73,4.76,4.66,36.2,2.000,0.760,5.05
62000,1070,39,42.4,0.5,6.9,0.8,13.0,0.1,1.15,1.2,31,327,17.01,3.07,0,17,22,0.1,1.21,1.15,1.13,3.67,4.82,4.87,38.2,1.999,0.451,5.15
62000,1113,28,45.5,0.0,8.1,0.0,14.7,0.0,1.00,0.5,18,864,31.85,21.85,3,12,13,0.0,1.00,1.00,1.00,3.89,4.89,4.86,39.4,2.000,0.941,5.00
62000,1138,21,41.0,0.0,12.0,1.0,8.0,0.0,1.00,0.8,14,1515,57.47,14.81,1,3,17,0.0,1.00,1.00,1.00,3.57,4.81,4.71,44.1,2.000,0.722,4.95
62000,1125,15,42.1,0.1,9.3,0.6,11.3,0.0,1.01,0.7,12,1746,64.17,26.24,6,2,7,0.1,1.03,1.00,1.01,3.93,4.67,4.87,28.6,2.000,0.785,4.93
62000,1126,12,46.4,0.1,8.0,0.1,15.0,0.0,1.02,0.7,5,1179,51.09,13.95,1,5,6,0.0,1.03,1.00,1.02,3.75,4.83,4.83,41.2,2.000,0.815,5.00
62000,1124,6,24.7,0.0,0.7,0.0,11.7,0.0,1.00,1.0,5,86,5.87,0.06,0,0,6,0.0,1.00,1.00,1.00,3.67,4.33,3.83,47.9,2.000,0.814,4.33
62000,1114,5,65.6,0.0,11.8,0.0,21.0,0.0,1.00,1.6,5,469,26.20,0.99,0,0,5,0.0,1.00,1.00,1.00,5.60,6.40,6.40,46.9,2.000,0.425,6.80
63000,920,1422,47.2,0.1,9.3,0.4,14.0,0.0,1.01,0.6,813,1238,56.40,11.98,423,430,569,0.0,1.02,1.01,1.01,3.97,4.98,4.97,32.3,2.000,0.802,5.13
63000,1110,658,44.8,0.0,8.3,0.1,14.0,0.0,1.00,0.7,305,1085,48.19,12.26,135,366,157,0.0,1.01,1.00,1.00,3.83,4.83,4.88,31.7,2.000,0.551,5.04
63000,274,405,47.2,0.0,9.3,2.7,12.9,0.0,1.01,0.3,224,993,44.22,14.70,143,167,95,0.0,1.01,1.01,1.01,4.00,5.04,5.03,31.1,2.000,0.449,5.12
63000,997,254,27.5,0.1,5.0,0.9,8.1,0.0,1.04,0.6,144,1171,43.81,7.24,161,85,8,0.1,1.06,1.01,1.03,3.23,3.88,3.89,24.2,2.000,0.351,4.02
63000,813,58,88.6,0.1,14.7,0.0,29.5,0.0,1.02,2.0,49,1589,98.79,25.94,0,24,34,0.1,1.03,1.03,1.01,6.48,6.79,6.71,41.1,2.000,0.190,7.26
63000,726,46,46.8,0.7,8.8,1.2,12.6,0.2,1.14,0.5,34,1178,47.45,18.65,37,6,3,0.4,1.28,1.00,1.14,3.85,5.00,4.96,20.5,2.000,0.649,5.11
63000,1113,46,45.5,0.0,10.4,0.2,12.2,0.0,1.00,0.2,27,752,28.90,13.99,0,13,33,0.0,1.00,1.00,1.00,3.76,4.87,4.76,43.0,2.000,0.944,4.87
63000,1047,36,39.8,0.5,9.6,0.6,9.1,0.2,1.11,1.9,30,1891,62.33,37.85,13,17,6,0.3,1.21,1.00,1.11,3.50,4.81,4.50,29.7,2.000,0.761,5.14
63000,1125,23,43.3,1.0,7.3,2.1,11.2,0.0,1.32,1.6,16,1281,44.10,29.16,4,5,14,0.1,1.35,1.42,1.26,3.87,4.74,4.91,36.6,2.000,0.746,5.22
63000,1138,11,36.6,0.0,9.0,4.6,7.0,0.0,1.00,0.9,10,2067,67.68,26.19,0,2,9,0.0,1.00,1.00,1.00,3.45,4.82,4.73,44.0,2.000,0.738,5.00
63000,791,10,44.8,0.0,10.6,0.4,11.6,0.0,1.00,1.0,8,1929,70.23,26.56,1,5,4,0.0,1.00,1.00,1.00,3.90,4.90,4.80,36.3,2.000,0.712,5.10
63000,1126,10,49.1,0.0,9.3,0.1,15.2,0.0,1.00,0.0,6,1722,69.58,15.48,1,2,7,0.0,1.00,1.00,1.00,4.00,5.00,5.00,41.6,2.000,0.817,5.00
63000,1070,8,26.4,0.0,7.0,1.4,5.5,0.0,1.00,5.0,8,720,36.03,2.90,0,2,6,0.0,1.00,1.00,1.00,3.25,4.12,3.88,40.6,1.999,0.322,5.25
64000,920,2439,45.4,0.0,8.5,0.3,14.0,0.0,1.01,0.7,1355,1317,57.30,13.11,650,925,864,0.0,1.02,1.00,1.01,3.90,4.89,4.89,32.5,2.000,0.728,5.06
64000,274,339,47.3,0.2,9.5,1.9,12.9,0.0,1.04,0.6,210,1133,47.61,15.88,117,137,85,0.0,1.03,1.04,1.03,4.07,5.05,5.00,31.3,2.000,0.456,5.18
64000,997,254,28.0,0.2,5.3,0.7,8.0,0.0,1.05,0.7,144,1195,45.71,7.40,201,48,5,0.2,1.09,1.01,1.05,3.14,3.87,3.87,21.9,2.000,0.357,4.04
64000,1148,150,49.9,0.0,10.1,0.5,14.6,0.0,1.00,0.9,106,1079,52.60,10.61,104,46,0,0.1,1.00,1.00,1.01,4.34,5.10,5.17,23.7,2.000,0.234,5.35
64000,813,59,90.7,0.0,16.6,0.0,28.8,0.0,1.00,0.7,54,1724,108.82,29.79,1,24,34,0.0,1.00,1.00,1.00,6.47,7.20,7.20,40.8,2.000,0.214,7.37
64000,1113,49,48.3,0.0,10.8,0.3,13.2,0.0,1.00,1.2,34,970,38.03,17.83,0,31,18,0.0,1.00,1.00,1.00,3.82,5.06,4.94,38.9,2.000,0.942,5.31
64000,726,31,48.0,1.0,9.2,1.1,12.2,0.4,1.25,0.6,23,1095,41.95,21.38,27,3,1,1.0,1.46,1.00,1.28,3.94,4.97,5.03,19.3,2.000,0.647,5.16
64000,1047,13,40.3,0.2,9.7,0.0,10.0,0.5,1.05,1.8,10,1808,54.38,29.48,9,1,3,0.7,1.09,1.00,1.05,3.77,4.46,4.62,26.7,2.000,0.740,5.00
64000,1125,10,35.3,0.4,7.4,1.3,8.8,0.0,1.12,1.8,10,1766,56.63,41.88,0,4,6,0.3,1.16,1.16,1.07,3.40,4.50,4.40,40.2,2.000,0.785,4.90
64000,1126,9,36.2,0.0,5.9,0.0,12.2,0.0,1.00,0.9,9,2233,80.59,20.68,0,4,5,0.0,1.00,1.00,1.00,3.22,4.67,4.44,42.3,2.000,0.819,4.78
65000,920,2661,44.4,0.0,8.5,0.2,13.5,0.0,1.01,0.7,1502,1446,60.96,14.35,699,1054,908,0.0,1.02,1.01,1.01,3.82,4.85,4.86,32.7,2.000,0.725,5.02
65000,997,218,27.6,0.1,5.2,0.3,8.3,0.0,1.02,0.8,128,1339,47.98,9.04,167,48,3,0.1,1.04,1.00,1.02,3.12,3.84,3.85,21.8,2.000,0.350,4.05
65000,274,215,49.0,0.2,9.5,1.8,13.8,0.0,1.04,0.7,136,1321,55.39,19.42,92,53,70,0.0,1.05,1.03,1.04,4.18,5.10,5.13,31.7,2.000,0.469,5.28
65000,1148,176,48.8,0.1,9.5,0.4,14.6,0.0,1.01,0.5,121,1237,56.33,13.87,122,54,0,0.1,1.01,1.00,1.01,4.31,5.07,5.10,23.6,2.000,0.233,5.21
65000,813,38,90.7,0.2,15.8,0.0,29.2,0.0,1.02,1.9,33,2361,137.11,42.02,0,13,25,0.1,1.00,1.00,1.03,6.08,6.92,7.13,41.7,2.000,0.197,7.50
65000,1113,31,57.7,0.0,13.2,0.0,15.7,0.0,1.00,1.1,26,1459,51.97,30.00,0,13,18,0.0,1.00,1.00,1.00,4.45,5.55,5.39,40.1,2.000,0.947,5.74
65000,1125,17,39.5,0.2,7.7,1.6,10.8,0.0,1.09,0.8,14,873,28.61,21.70,1,11,5,0.2,1.09,1.09,1.07,3.71,4.53,4.94,36.6,2.000,0.778,4.94
65000,726,11,47.3,0.2,11.2,0.0,12.1,0.2,1.04,0.0,8,1808,64.42,37.15,11,0,0,0.6,1.07,1.00,1.04,3.91,5.00,5.00,16.5,2.000,0.650,5.00
65000,1047,7,18.3,0.0,4.1,0.0,5.0,0.0,1.00,6.3,7,2689,80.60,43.15,3,1,3,0.0,1.00,1.00,1.00,2.86,3.43,3.43,31.7,2.000,0.725,5.00
65000,1110,5,44.2,0.0,8.8,0.2,13.2,0.0,1.00,0.8,4,880,44.48,1.44,0,5,0,0.0,1.00,1.00,1.00,4.00,5.00,4.60,31.8,2.000,0.705,5.00
66000,920,1780,43.9,0.0,8.0,0.3,13.8,0.0,1.01,0.8,1113,1565,64.31,14.85,522,509,749,0.0,1.01,1.00,1.01,3.80,4.83,4.82,33.1,2.000,0.816,5.02
66000,1148,199,46.9,0.1,10.1,0.4,13.0,0.0,1.02,0.9,136,1323,58.49,13.75,138,61,0,0.1,1.02,1.01,1.01,4.11,4.95,4.99,23.4,2.000,0.225,5.19
66000,997,194,27.4,0.1,5.1,0.5,8.2,0.0,1.02,0.8,103,1312,47.23,8.94,169,22,3,0.1,1.03,1.00,1.02,3.14,3.84,3.85,20.6,2.000,0.333,4.03
66000,274,163,50.0,0.0,9.6,1.6,14.7,0.0,1.00,0.7,119,1353,58.48,18.29,44,42,77,0.0,1.00,1.00,1.00,4.17,5.17,5.11,35.6,2.000,0.424,5.31
66000,1170,50,43.1,0.0,10.0,0.2,11.4,0.0,1.00,0.8,33,1474,56.94,19.25,48,2,0,0.0,1.00,1.00,1.00,3.60,4.78,4.78,19.0,2.000,0.550,4.98
66000,813,27,76.5,0.0,13.1,0.0,25.1,0.0,1.00,2.3,23,2579,143.08,46.60,0,8,19,0.0,1.00,1.00,1.00,5.78,6.52,6.78,42.7,2.000,0.216,7.22
66000,1125,10,50.2,0.4,11.3,1.0,12.5,0.0,1.07,0.0,7,1262,40.07,34.84,2,6,2,0.3,1.16,1.00,1.06,4.20,5.20,5.20,32.6,2.000,0.797,5.20
66000,726,8,39.8,0.6,7.8,0.0,10.9,0.2,1.14,1.8,7,2047,67.49,38.71,8,0,0,1.2,1.27,1.00,1.15,3.50,4.62,4.50,14.4,2.000,0.622,5.00
66000,1113,8,47.0,0.0,10.4,0.0,13.1,0.0,1.00,1.2,8,2550,94.57,50.43,2,4,2,0.0,1.00,1.00,1.00,4.25,5.25,4.88,33.0,2.000,0.939,5.38
67000,920,1850,43.3,0.0,7.7,0.2,13.8,0.0,1.01,0.8,1144,1596,63.80,14.98,535,547,768,0.0,1.01,1.00,1.01,3.80,4.79,4.78,33.1,2.000,0.823,4.99
67000,1148,225,46.4,0.2,9.9,0.4,12.7,0.0,1.03,1.1,175,1360,59.69,12.73,172,53,0,0.1,1.07,1.00,1.04,4.27,4.99,5.00,22.9,2.000,0.243,5.28
67000,997,202,28.2,0.0,5.5,0.3,8.4,0.0,1.01,0.6,104,1281,45.40,8.77,160,42,0,0.0,1.03,1.00,1.01,3.24,3.89,3.89,21.0,2.000,0.348,4.03
67000,274,95,49.5,0.0,10.5,1.7,13.4,0.0,1.01,0.5,73,1510,63.57,17.67,22,36,37,0.0,1.02,1.00,1.01,4.17,5.19,5.13,33.7,2.000,0.470,5.27
67000,1170,36,37.9,0.0,9.5,0.1,9.4,0.0,1.00,2.0,22,1929,68.83,24.52,34,2,0,0.0,1.00,1.00,1.00,3.42,4.44,4.50,18.5,2.000,0.571,4.97
67000,813,12,81.2,0.0,13.3,0.0,27.2,0.0,1.00,1.8,11,3470,187.16,56.24,0,4,8,0.0,1.00,1.00,1.00,6.33,7.00,7.08,42.6,2.000,0.214,7.50
67000,1113,6,48.3,0.0,13.0,0.0,11.2,0.0,1.00,0.0,4,770,35.17,5.12,0,6,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,31.0,2.000,0.953,5.00
67000,1125,6,49.5,0.7,8.8,2.2,13.5,0.0,1.21,0.3,5,1040,36.66,22.01,0,3,3,0.5,1.26,1.26,1.14,3.83,5.17,5.33,38.1,2.000,0.803,5.33
68000,920,1889,42.8,0.0,7.5,0.1,13.7,0.0,1.00,0.9,1122,1538,61.27,14.46,581,519,789,0.0,1.01,1.00,1.00,3.67,4.73,4.74,32.6,2.000,0.831,4.95
68000,1148,211,45.7,0.1,9.7,0.5,12.6,0.0,1.02,1.0,155,1477,62.02,15.44,149,62,0,0.1,1.03,1.01,1.02,4.14,5.00,5.00,23.2,2.000,0.217,5.24
68000,997,204,27.9,0.1,5.3,0.4,8.3,0.0,1.02,0.5,112,1364,47.13,8.21,169,28,7,0.0,1.03,1.01,1.01,3.31,3.90,3.88,21.9,2.000,0.342,4.03
68000,274,60,51.4,0.0,10.6,0.8,14.7,0.0,1.00,0.9,50,1754,72.93,19.23,12,26,22,0.0,1.00,1.00,1.00,4.43,5.27,5.27,34.9,2.000,0.485,5.48
68000,1170,40,40.4,0.0,9.3,0.2,10.8,0.0,1.00,1.4,24,1149,42.42,15.01,40,0,0,0.0,1.00,1.00,1.00,3.58,4.65,4.62,18.1,2.000,0.581,4.97
68000,813,7,82.3,0.0,12.1,0.0,29.0,0.0,1.00,2.3,7,3349,182.70,61.11,0,2,5,0.0,1.00,1.00,1.00,6.00,7.14,6.86,42.4,2.000,0.213,7.57
68000,1110,7,49.7,0.0,8.0,0.0,16.9,0.0,1.00,0.0,2,859,37.71,9.94,0,5,2,0.0,1.00,1.00,1.00,4.00,5.00,5.00,35.0,2.000,0.713,5.00
69000,920,1714,42.1,0.0,7.5,0.3,13.4,0.0,1.01,1.0,1062,1639,64.34,15.41,552,521,641,0.0,1.01,1.01,1.01,3.71,4.71,4.71,31.6,2.000,0.839,4.96
69000,1148,207,48.0,0.0,10.7,0.4,13.1,0.0,1.01,0.6,147,1426,61.31,13.91,138,64,5,0.1,1.02,1.00,1.01,4.27,5.13,5.10,23.8,2.000,0.201,5.27
69000,997,183,27.8,0.0,5.2,0.4,8.5,0.0,1.01,0.7,105,1275,43.74,8.49,145,30,8,0.0,1.01,1.00,1.01,3.22,3.84,3.90,22.4,2.000,0.327,4.03
69000,274,36,51.4,0.0,10.9,0.4,14.6,0.0,1.00,2.6,30,1938,81.83,24.47,13,14,9,0.0,1.00,1.00,1.00,4.11,5.14,5.06,31.5,2.000,0.511,5.75
69000,1170,17,44.6,0.0,11.2,0.2,11.0,0.0,1.00,0.1,15,1609,54.36,25.95,17,0,0,0.0,1.00,1.00,1.00,3.94,4.88,4.94,18.5,2.000,0.549,4.94
69000,1110,11,47.6,0.0,7.1,0.0,16.7,0.0,1.00,0.5,5,1371,53.62,10.60,0,6,5,0.0,1.00,1.00,1.00,3.82,5.00,4.91,37.5,2.000,0.691,5.09
70000,1202,982,40.7,0.0,7.7,0.1,12.6,0.0,1.00,1.0,587,1708,65.29,17.15,330,455,197,0.0,1.00,1.00,1.00,3.64,4.68,4.68,30.3,2.000,0.553,4.92
70000,920,809,43.3,0.0,7.2,0.2,14.3,0.0,1.01,0.9,515,1716,67.33,15.03,258,183,368,0.0,1.01,1.00,1.01,3.74,4.79,4.75,32.1,2.000,0.903,4.99
70000,1148,191,44.5,0.0,9.2,0.7,12.7,0.0,1.01,1.3,138,1644,68.68,16.63,130,59,2,0.0,1.01,1.00,1.01,3.99,4.96,4.95,24.2,2.000,0.213,5.27
70000,997,113,27.3,0.0,5.5,0.3,7.9,0.0,1.01,0.8,66,1460,49.75,10.58,100,12,1,0.1,1.02,1.00,1.01,3.23,3.85,3.82,20.8,2.000,0.335,4.03
70000,274,14,45.9,0.0,10.9,0.5,11.8,0.0,1.00,1.6,14,2481,96.17,22.95,3,5,6,0.0,1.00,1.00,1.00,4.00,5.14,4.93,36.0,2.000,0.425,5.43
70000,1110,13,46.9,0.0,7.2,0.0,16.2,0.0,1.00,0.0,9,1756,68.71,16.16,1,6,6,0.0,1.00,1.00,1.00,4.00,5.00,5.00,38.3,2.000,0.714,5.00
70000,1170,11,47.8,0.0,6.9,1.1,16.5,0.0,1.00,1.6,10,2079,63.07,34.12,11,0,0,0.0,1.00,1.00,1.00,4.27,4.91,5.18,17.6,2.000,0.583,5.45
71000,1202,862,41.0,0.0,7.8,0.2,12.7,0.0,1.00,0.9,548,1662,62.31,17.18,315,361,186,0.0,1.00,1.00,1.00,3.66,4.71,4.74,30.0,2.000,0.552,4.94
71000,920,720,42.6,0.0,7.0,0.2,14.2,0.0,1.00,1.0,476,1761,68.20,16.19,266,174,280,0.0,1.00,1.00,1.00,3.70,4.78,4.76,30.1,2.000,0.907,5.03
71000,1148,169,44.4,0.0,9.6,0.3,12.4,0.0,1.00,1.1,125,1739,70.13,17.75,113,51,5,0.0,1.01,1.00,1.00,4.01,4.94,4.92,24.2,2.000,0.230,5.21
71000,997,90,28.5,0.0,5.2,0.3,8.8,0.0,1.00,0.3,53,1502,49.99,11.29,75,14,1,0.0,1.01,1.00,1.00,3.39,3.94,3.94,21.3,2.000,0.343,4.02
71000,1110,13,46.5,0.0,7.6,0.0,15.6,0.0,1.00,1.2,12,1900,74.65,21.44,0,5,8,0.0,1.00,1.00,1.00,3.92,4.92,4.92,39.9,2.000,0.713,5.23
71000,1212,7,29.4,0.0,4.0,0.0,10.7,0.0,1.00,0.0,6,1332,51.10,6.10,7,0,0,0.0,1.00,1.00,1.00,3.86,4.00,4.00,19.9,2.000,0.308,4.00
71000,274,6,46.0,0.0,11.0,0.0,12.0,0.0,1.00,2.0,5,2719,100.89,27.00,1,3,2,0.0,1.00,1.00,1.00,3.67,5.00,5.00,35.6,2.000,0.412,5.50
71000,1171,6,25.5,0.0,5.5,0.2,7.2,0.0,1.00,1.7,6,1941,53.99,20.95,0,6,0,0.0,1.00,1.00,1.00,3.33,3.67,3.50,32.9,2.000,0.534,4.00
71000,1170,5,38.0,0.0,10.2,0.0,8.8,0.0,1.00,2.4,5,2269,61.41,34.45,5,0,0,0.0,1.00,1.00,1.00,3.40,4.40,4.40,16.6,2.000,0.598,5.00
72000,1202,650,41.2,0.0,7.8,0.1,12.8,0.0,1.00,1.1,415,1816,65.71,18.52,282,266,102,0.0,1.00,1.00,1.00,3.64,4.69,4.69,27.9,2.000,0.549,4.96
72000,920,527,43.6,0.0,7.1,0.3,14.5,0.0,1.00,1.2,377,1863,71.47,17.35,235,145,147,0.0,1.00,1.00,1.00,3.91,4.85,4.84,27.2,2.000,0.900,5.16
72000,1148,150,43.8,0.0,10.1,0.5,11.6,0.0,1.00,0.9,126,1715,67.96,17.15,92,48,10,0.0,1.00,1.00,1.00,4.05,4.93,4.97,25.5,2.000,0.216,5.17
72000,997,69,25.9,0.0,5.4,0.5,7.2,0.0,1.01,0.6,46,1766,57.51,13.13,64,5,0,0.1,1.01,1.00,1.01,3.16,3.80,3.88,19.6,2.000,0.334,4.00
72000,1218,27,30.3,0.0,3.9,0.4,11.1,0.0,1.00,0.1,15,778,29.60,6.47,26,1,0,0.0,1.00,1.00,1.00,2.93,4.04,3.96,20.6,2.000,0.784,4.04
72000,1110,10,32.6,0.0,5.0,0.0,11.3,0.0,1.00,2.6,9,2699,98.12,28.42,0,1,9,0.0,1.00,1.00,1.00,3.20,4.50,4.20,43.7,2.000,0.712,5.00
72000,1212,7,24.3,0.0,3.0,0.6,8.9,0.0,1.00,0.6,7,1945,68.23,10.38,7,0,0,0.0,1.00,1.00,1.00,3.29,3.71,4.00,18.7,2.000,0.325,4.00
73000,920,421,43.3,0.0,7.3,0.3,14.1,0.0,1.01,1.1,280,1681,65.41,15.65,242,97,82,0.0,1.01,1.00,1.01,3.79,4.81,4.79,22.9,2.000,0.894,5.07
73000,1202,420,41.3,0.0,7.5,0.1,13.1,0.0,1.00,1.2,294,1910,68.30,17.54,211,154,55,0.0,1.00,1.00,1.00,3.63,4.70,4.70,26.6,2.000,0.540,4.99
73000,1148,115,43.8,0.1,10.5,0.6,11.0,0.0,1.01,1.1,91,1741,64.07,17.25,79,29,7,0.1,1.01,1.00,1.01,4.10,4.93,4.92,24.4,2.000,0.206,5.19
73000,997,37,26.0,0.1,5.1,0.4,7.5,0.0,1.04,1.4,29,1806,57.81,11.00,33,4,0,0.1,1.06,1.03,1.03,3.14,3.78,3.76,20.0,2.000,0.332,4.11
