step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,30.00,15,0,6,0,9,0,1.00,0,0.200,552,-0.00,9.34,3.45,972,2,2,0,1.00,1.00,1.00,4,4,4,53.3,0.093,15,2.000,0.499,4,1.000,0,3.20,-2.50,0,0.0907,0.761,0.0000,471,0.8546
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,548,2.51,36.41,9.83,718,0,0,0,1.00,1.00,1.00,4,5,5,22.1,31.544,25,2.000,0.578,5,1.000,0,1.35,1.25,0,0.0975,0.753,0.0000,412,0.7521
100000,44.00,22,0,7,0,15,0,1.00,0,0.159,547,0.00,29.20,0.00,973,0,0,0,1.00,1.00,1.00,4,5,5,22.4,21.015,22,2.000,0.550,5,1.000,0,4.59,2.25,0,0.0966,0.973,0.0000,424,0.7765
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,546,0.00,19.34,0.92,764,2,2,0,1.00,1.00,1.00,4,5,5,63.3,12.259,23,2.000,0.451,5,1.000,0,3.89,2.75,0,0.0946,0.950,0.0000,419,0.7680
100000,46.00,23,0,11,0,12,0,1.00,0,0.239,545,3.24,34.81,0.35,764,1,1,0,1.00,1.00,1.00,4,5,5,30.1,32.604,23,2.000,0.495,5,1.000,0,3.58,3.25,0,0.0941,0.952,0.0000,418,0.7680
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,544,0.81,27.46,21.65,764,0,0,0,1.00,1.00,1.00,4,5,5,13.7,21.340,24,2.000,0.449,5,1.000,0,7.59,-2.25,0,0.0934,0.947,0.0000,413,0.7598
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,543,1.70,32.42,2.31,764,0,0,0,1.00,1.00,1.00,4,5,5,12.7,28.705,24,2.000,0.443,5,1.000,0,3.40,1.00,0,0.0933,0.946,0.0000,412,0.7598
100000,46.00,23,0,10,0,13,0,1.00,0,0.217,541,3.25,35.19,2.59,942,2,2,0,1.00,1.00,1.00,4,5,5,38.4,26.617,23,2.000,0.504,5,1.000,0,8.49,-8.25,0,0.0934,0.950,0.0000,415,0.7680
100000,6.00,23,0,1,0,2,0,1.00,12,0.167,541,0.00,14.32,4.25,929,2,1,0,1.00,1.00,1.00,2,2,2,43.6,7.346,3,2.000,0.237,5,1.000,0,8.68,1.75,0,0.0938,0.066,0.0000,502,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,540,0.00,37.01,7.77,920,0,0,0,1.00,1.00,1.00,2,4,4,24.3,23.770,16,2.000,0.477,4,1.000,0,3.09,-3.00,0,0.0805,0.804,0.0000,454,0.8409
100000,36.00,18,0,10,0,8,0,1.00,0,0.278,540,0.00,23.21,28.65,942,1,1,0,1.00,1.00,1.00,4,5,5,37.1,29.347,18,2.000,0.445,5,1.000,0,8.39,-3.75,0,0.0943,0.965,0.0000,440,0.8165
100000,46.00,23,0,10,0,13,0,1.00,0,0.217,539,3.73,26.45,20.57,942,0,1,0,1.00,1.00,1.00,4,5,5,24.6,27.395,23,2.000,0.489,5,1.000,0,1.80,-1.50,0,0.0945,0.958,0.0000,413,0.7680
100000,46.00,23,0,11,0,12,0,1.00,0,0.239,539,0.00,37.03,0.16,764,2,2,0,1.00,1.00,1.00,4,5,5,51.3,26.114,23,2.000,0.495,5,1.000,0,11.88,6.00,0,0.0941,0.952,0.0000,413,0.7680
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,538,-0.00,42.02,0.00,872,2,2,0,1.00,1.00,1.00,4,5,5,41.8,29.073,25,2.000,0.487,5,1.000,0,3.05,2.50,0,0.0972,0.000,0.0000,404,0.7521
100000,48.00,24,0,14,0,10,0,1.00,0,0.292,537,2.81,36.72,3.85,942,2,2,0,1.00,1.00,1.00,4,5,5,43.9,21.771,24,2.000,0.607,5,1.000,0,9.51,0.50,0,0.0955,0.951,0.0000,408,0.7598
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,536,0.89,22.98,2.60,972,1,2,0,1.00,1.00,1.00,4,4,4,32.9,15.864,16,2.000,0.567,4,1.000,0,6.00,0.00,0,0.0932,0.791,0.0000,450,0.8409
100000,46.00,23,0,11,0,12,0,1.00,0,0.239,536,0.00,23.59,5.34,764,0,0,0,1.00,1.00,1.00,4,5,5,14.9,16.396,23,2.000,0.495,5,1.000,0,2.02,-0.25,0,0.0941,0.952,0.0000,411,0.7680
100000,44.00,23,0,8,0,14,0,1.00,0,0.182,536,0.00,15.23,2.12,764,2,2,0,1.00,1.00,1.00,4,5,5,42.7,6.728,22,2.000,0.451,5,1.000,1,5.46,-5.25,0,0.0946,0.950,0.0000,411,0.7765
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,536,0.00,19.34,2.29,313,1,1,0,1.00,1.00,1.00,4,4,4,30.0,15.617,16,2.000,0.488,4,1.000,0,3.40,1.00,0,0.0886,0.772,0.0000,450,0.8409
100000,68.00,36,0,0,0,34,0,1.00,0,0.000,534,0.00,2.99,23.90,822,0,0,0,1.00,1.00,1.00,4,6,6,7.7,10.998,34,2.000,0.865,6,1.000,0,0.00,0.00,0,0.0761,0.991,0.0000,366,0.6965
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,531,3.79,38.85,0.03,764,1,0,0,1.00,1.00,1.00,4,5,5,26.2,32.718,25,2.000,0.524,5,1.000,0,3.54,0.50,0,0.0955,0.961,0.0000,399,0.7521
100000,40.00,20,0,12,0,8,0,1.00,0,0.300,531,0.00,19.67,0.48,822,2,2,0,1.00,1.00,1.00,4,5,5,42.6,7.022,20,2.000,0.922,5,1.000,0,1.75,-1.75,0,0.0923,0.989,0.0000,422,0.7953
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,531,1.19,29.68,3.80,908,0,0,0,1.00,1.00,1.00,4,4,4,17.0,19.252,16,2.000,0.764,4,1.000,0,5.02,-0.50,0,0.0907,0.937,0.0000,446,0.8409
100000,34.00,25,0,4,0,13,0,1.00,0,0.118,530,0.75,28.31,12.76,939,1,1,0,1.00,1.00,1.00,3,5,5,33.2,17.863,17,2.000,0.806,5,1.000,0,5.93,5.25,0,0.0891,0.733,0.0000,399,0.8282
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,529,0.00,25.65,0.80,972,1,0,0,1.00,1.00,1.00,4,4,4,26.8,14.639,16,2.000,0.575,4,1.000,0,5.70,3.50,0,0.0946,0.751,0.0000,444,0.8409
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,529,0.00,4.40,15.12,942,0,0,0,1.00,1.00,1.00,1,1,1,20.0,0.083,1,2.000,0.313,5,1.000,0,1.60,1.00,0,0.0988,0.959,0.0000,510,1.0000
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,529,5.76,22.16,0.28,764,2,2,0,1.00,1.00,1.00,4,5,5,40.4,7.040,21,2.000,0.471,5,1.000,0,0.35,-0.25,0,0.0955,0.954,0.0000,415,0.7856
100000,48.00,24,0,10,0,14,0,1.00,0,0.208,529,0.00,25.43,5.16,764,0,1,0,1.00,1.00,1.00,4,5,5,23.6,14.429,24,2.000,0.462,5,1.000,0,3.18,-2.25,0,0.0941,0.959,0.0000,401,0.7598
100000,46.00,23,0,11,0,12,0,1.00,0,0.239,529,0.00,31.09,9.08,942,0,0,0,1.00,1.00,1.00,4,5,5,18.6,29.760,23,2.000,0.481,5,1.000,0,5.00,4.00,0,0.0949,0.950,0.0000,406,0.7680
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,528,1.71,35.85,0.03,764,2,2,0,1.00,1.00,1.00,4,5,5,62.3,29.038,23,2.000,0.451,5,1.000,0,2.70,-2.25,0,0.0946,0.950,0.0000,405,0.7680
100000,46.00,23,0,10,0,13,0,1.00,0,0.217,528,0.61,35.27,10.15,942,0,1,0,1.00,1.00,1.00,4,5,5,24.8,24.550,23,2.000,0.461,5,1.000,0,2.75,2.75,0,0.0942,0.950,0.0000,405,0.7680
100000,48.00,24,0,10,0,14,0,1.00,0,0.208,527,0.28,17.09,6.21,764,2,2,0,1.00,1.00,1.00,4,5,5,48.4,6.968,24,2.000,0.558,5,1.000,0,3.01,2.25,0,0.0940,0.966,0.0000,400,0.7598
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,527,0.07,32.10,3.41,975,1,1,0,1.00,1.00,1.00,4,5,5,34.7,17.401,25,2.000,0.743,5,1.000,0,4.37,4.00,0,0.0881,0.914,0.0000,396,0.7521
100000,28.00,14,0,6,0,8,0,1.00,0,0.214,526,0.00,14.55,0.96,942,0,0,0,1.00,1.00,1.00,4,4,4,22.4,8.583,14,2.000,0.541,4,1.000,0,4.51,3.75,0,0.0956,0.938,0.0000,457,0.8694
100000,44.00,22,0,5,0,17,0,1.00,0,0.114,524,3.99,35.70,0.93,942,2,2,0,1.00,1.00,1.00,4,5,5,39.3,22.693,22,2.000,0.431,5,1.000,0,3.75,0.00,0,0.0954,0.948,0.0000,406,0.7765
100000,14.00,7,0,3,0,4,0,1.00,0,0.214,523,0.00,9.19,1.88,764,2,2,0,1.00,1.00,1.00,2,4,4,39.3,0.422,7,2.000,0.594,4,1.000,0,12.37,-3.00,0,0.0963,0.964,0.0000,523,1.0000
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,523,0.00,12.77,6.53,872,2,2,0,1.00,1.00,1.00,4,5,5,40.8,10.682,25,2.000,0.235,5,1.000,0,2.26,-0.25,0,0.0955,0.000,0.0000,393,0.7521
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,522,0.05,16.93,1.16,872,1,1,0,1.00,1.00,1.00,4,5,5,28.2,5.880,25,2.000,0.435,5,1.000,0,1.03,-1.00,0,0.0979,0.000,0.0000,392,0.7521
100000,46.00,23,0,10,0,13,0,1.00,0,0.217,518,4.26,43.67,15.84,942,2,1,0,1.00,1.00,1.00,4,5,5,44.1,29.432,23,2.000,0.465,5,1.000,0,12.26,-9.50,0,0.0943,0.951,0.0000,397,0.7680
100000,32.00,22,0,7,0,9,0,1.00,0,0.219,517,0.00,8.24,7.37,908,2,2,0,1.00,1.00,1.00,4,5,5,37.9,4.176,16,2.000,0.252,5,1.000,0,1.25,0.00,0,0.0968,0.931,0.0000,429,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,517,0.00,14.21,3.45,313,0,0,0,1.00,1.00,1.00,4,4,4,19.4,11.482,16,2.000,0.488,4,1.000,0,2.37,-0.75,0,0.0886,0.772,0.0000,434,0.8409
100000,34.00,17,0,9,0,8,0,1.00,0,0.265,517,1.67,18.34,0.16,942,0,1,0,1.00,1.00,1.00,4,5,5,21.6,2.690,17,2.000,0.477,5,1.000,0,4.74,-1.50,0,0.0940,0.962,0.0000,428,0.8282
100000,16.00,32,0,2,0,6,0,1.00,16,0.125,517,0.00,19.51,1.57,764,2,2,0,1.00,1.00,1.00,3,5,3,45.3,1.379,8,2.000,0.492,8,1.000,0,0.50,-0.50,0,0.0918,0.789,0.0000,482,1.0000
100000,102.00,49,16,10,0,9,0,4.69,2,0.098,516,0.00,19.08,0.00,955,1,1,3,2.57,6.86,4.67,6,6,7,34.0,6.268,35,2.000,0.234,7,1.000,0,1.68,-1.50,0,0.0353,0.891,0.0000,320,0.6293
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,516,0.00,19.89,0.00,920,2,2,0,1.00,1.00,1.00,2,4,4,44.1,4.596,12,2.000,0.536,4,1.000,0,2.26,-0.25,0,0.0769,0.784,0.0000,452,0.9036
100000,38.00,19,0,12,0,7,0,1.00,0,0.316,516,0.00,20.61,0.32,942,2,2,0,1.00,1.00,1.00,4,5,5,40.6,20.326,19,2.000,0.500,5,1.000,0,2.50,2.00,0,0.0931,0.952,0.0000,415,0.8055
100000,20.00,25,0,5,0,5,0,1.00,4,0.250,514,0.56,19.95,2.03,764,1,1,0,1.00,1.00,1.00,2,3,5,34.9,7.940,10,2.000,0.235,5,1.000,0,6.60,6.00,0,0.0762,0.932,0.0000,453,0.9457
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,514,0.00,11.66,3.70,942,1,0,0,1.00,1.00,1.00,1,4,4,33.7,5.295,16,2.000,0.646,4,1.000,0,8.51,-0.50,0,0.0983,0.978,0.0000,432,0.8409
100000,40.00,40,0,11,0,9,0,1.00,4,0.275,512,0.00,20.60,2.29,718,0,0,0,1.00,1.00,1.00,5,7,5,23.2,10.591,20,2.000,0.825,7,1.000,0,1.82,1.75,0,0.0970,0.640,0.0000,382,0.7953
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,510,2.84,23.68,1.10,764,0,0,0,1.00,1.00,1.00,4,5,5,24.8,17.089,24,2.000,0.448,5,1.000,0,4.37,-1.75,0,0.0941,0.954,0.0000,387,0.7598
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,510,0.00,25.78,4.86,920,0,0,0,1.00,1.00,1.00,4,4,4,21.9,23.518,16,2.000,0.478,4,1.000,0,2.02,0.25,0,0.0802,0.792,0.0000,428,0.8409
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,510,0.00,14.24,10.06,872,2,1,0,1.00,1.00,1.00,4,5,5,39.7,11.381,25,2.000,0.381,5,1.000,0,2.02,1.75,0,0.0984,0.000,0.0000,383,0.7521
100000,28.00,16,7,0,0,0,0,7.00,4,0.000,510,0.00,11.24,2.17,764,1,1,0,7.00,7.00,7.00,1,3,3,26.5,2.441,7,2.000,0.676,4,1.000,0,2.00,-2.00,0,0.0966,0.991,0.0000,407,0.8694
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,509,0.00,23.53,0.33,764,1,1,0,1.00,1.00,1.00,4,5,5,32.7,22.139,23,2.000,0.451,5,1.000,0,4.03,0.50,0,0.0946,0.950,0.0000,390,0.7680
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,508,0.00,20.56,0.06,942,2,1,0,1.00,1.00,1.00,4,5,5,38.2,6.786,23,2.000,0.498,5,1.000,0,8.00,-8.00,0,0.0942,0.955,0.0000,390,0.7680
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,508,3.50,33.41,0.00,977,1,1,0,1.00,1.00,1.00,4,5,5,35.0,31.324,25,2.000,0.201,5,1.000,0,2.06,-2.00,0,0.0412,0.618,0.0000,382,0.7521
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,505,0.00,8.39,9.38,764,0,0,0,1.00,1.00,1.00,3,4,4,9.4,5.514,15,2.000,0.495,4,1.000,0,1.75,0.00,0,0.0981,0.984,0.0000,429,0.8546
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,504,0.39,10.76,1.09,942,0,0,0,1.00,1.00,1.00,2,4,4,19.8,2.751,14,2.000,0.551,4,1.000,0,1.52,-0.25,0,0.0946,0.972,0.0000,438,0.8694
100000,40.00,20,0,9,0,11,0,1.00,0,0.225,503,0.00,15.80,2.12,963,0,0,0,1.00,1.00,1.00,4,5,5,22.2,3.615,20,2.000,0.882,5,1.000,0,2.51,-2.50,0,0.0858,0.984,0.0000,400,0.7953
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,502,0.00,15.70,6.42,764,1,0,0,1.00,1.00,1.00,4,5,5,25.6,16.635,24,2.000,0.448,5,1.000,0,5.20,-4.25,0,0.0941,0.954,0.0000,381,0.7598
100000,40.00,20,0,9,0,11,0,1.00,0,0.225,502,0.24,29.42,1.06,764,2,2,0,1.00,1.00,1.00,4,5,5,39.1,22.947,20,2.000,0.489,5,1.000,0,2.14,-0.75,0,0.0918,0.942,0.0000,399,0.7953
100000,46.00,23,0,11,0,12,0,1.00,0,0.239,501,3.34,17.02,7.34,764,2,2,0,1.00,1.00,1.00,4,5,5,48.9,5.376,23,2.000,0.495,5,1.000,0,3.16,-1.00,0,0.0941,0.952,0.0000,384,0.7680
100000,6.00,25,0,3,0,0,0,1.00,12,0.500,500,0.00,20.25,1.99,313,0,0,0,1.00,1.00,1.00,2,1,3,17.6,0.213,3,2.000,0.171,5,1.000,0,2.46,1.00,0,0.0703,0.252,0.0000,462,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,500,0.00,14.52,1.44,313,0,1,0,1.00,1.00,1.00,4,4,4,24.2,4.230,16,2.000,0.471,4,1.000,0,7.00,0.00,0,0.0886,0.784,0.0000,420,0.8409
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,499,3.72,23.51,24.75,764,0,1,0,1.00,1.00,1.00,4,5,5,24.8,28.807,24,2.000,0.457,5,1.000,0,5.80,-5.75,0,0.0938,0.950,0.0000,379,0.7598
100000,68.00,36,0,0,0,34,0,1.00,0,0.000,498,-0.00,20.69,0.26,313,1,1,0,1.00,1.00,1.00,6,6,6,29.7,0.532,34,2.000,0.838,6,1.000,0,0.00,0.00,0,0.0919,0.356,0.0000,346,0.6965
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,497,0.00,21.98,2.43,920,1,2,0,1.00,1.00,1.00,2,4,1,29.3,3.313,4,2.000,0.795,4,1.000,0,6.73,-1.75,0,0.0869,0.551,0.0000,456,1.0000
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,496,0.00,28.50,3.05,764,1,1,0,1.00,1.00,1.00,4,5,5,30.9,26.999,24,2.000,0.443,5,1.000,0,2.36,2.00,0,0.0933,0.946,0.0000,376,0.7598
100000,40.00,23,0,7,0,13,0,1.00,0,0.175,496,0.65,33.09,0.28,942,1,1,0,1.00,1.00,1.00,4,5,5,31.4,28.196,20,2.000,0.415,5,1.000,0,3.09,3.00,0,0.0946,0.968,0.0000,393,0.7953
100000,38.00,19,0,11,0,8,0,1.00,0,0.289,495,0.54,20.85,0.84,764,2,2,0,1.00,1.00,1.00,4,5,5,54.5,14.899,19,2.000,0.486,5,1.000,0,4.25,3.75,0,0.0952,0.957,0.0000,398,0.8055
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,494,3.36,33.62,1.99,764,0,0,0,1.00,1.00,1.00,4,5,5,17.2,28.156,21,2.000,0.475,5,1.000,0,6.25,-6.25,0,0.0952,0.955,0.0000,388,0.7856
100000,46.00,23,0,11,0,12,0,1.00,0,0.239,494,0.17,28.95,2.53,764,2,2,0,1.00,1.00,1.00,4,5,5,49.0,20.087,23,2.000,0.495,5,1.000,0,7.52,7.25,0,0.0941,0.952,0.0000,379,0.7680
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,493,1.86,26.34,9.15,764,1,1,0,1.00,1.00,1.00,4,5,5,34.8,30.314,25,2.000,0.465,5,1.000,0,1.68,-1.50,0,0.0965,0.968,0.0000,370,0.7521
100000,40.00,20,0,9,0,11,0,1.00,0,0.225,493,4.13,26.37,21.63,973,0,0,0,1.00,1.00,1.00,4,5,5,20.9,28.224,20,2.000,0.561,5,1.000,0,4.85,2.75,0,0.0971,0.974,0.0000,392,0.7953
100000,46.00,23,0,3,0,20,0,1.00,0,0.065,492,6.15,25.70,6.35,942,2,2,0,1.00,1.00,1.00,4,5,5,43.1,27.442,23,2.000,0.477,5,1.000,0,3.34,0.75,0,0.0943,0.950,0.0000,377,0.7680
100000,22.00,11,0,6,0,5,0,1.00,0,0.273,490,0.04,22.54,3.37,972,0,0,0,1.00,1.00,1.00,4,4,4,10.1,24.408,11,2.000,0.567,4,1.000,0,6.62,1.25,0,0.0927,0.806,0.0000,452,0.9235
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,490,0.00,11.44,14.73,962,2,2,0,1.00,1.00,1.00,4,4,4,44.6,10.601,16,2.000,0.299,4,1.000,0,2.50,2.00,0,0.0890,0.934,0.0000,412,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,490,0.00,33.07,5.83,313,0,0,0,1.00,1.00,1.00,4,4,4,21.6,22.564,16,2.000,0.488,4,1.000,0,6.25,6.00,0,0.0886,0.772,0.0000,412,0.8409
100000,48.00,24,0,12,0,12,0,1.00,0,0.250,488,0.00,12.65,8.02,764,2,2,0,1.00,1.00,1.00,4,5,5,42.7,14.894,24,2.000,0.504,5,1.000,0,4.25,0.00,0,0.0934,0.953,0.0000,370,0.7598
100000,46.00,23,0,10,0,13,0,1.00,0,0.217,487,0.00,16.26,0.00,942,1,1,0,1.00,1.00,1.00,4,5,5,36.0,7.143,23,2.000,0.525,5,1.000,0,1.60,-1.25,0,0.0937,0.953,0.0000,373,0.7680
100000,28.00,14,0,7,0,7,0,1.00,0,0.250,487,0.05,7.79,8.78,908,0,0,0,1.00,1.00,1.00,2,4,4,14.4,7.427,14,2.000,0.799,4,1.000,0,3.34,0.75,0,0.0924,0.948,0.0000,423,0.8694
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,486,1.24,29.70,0.60,764,2,2,0,1.00,1.00,1.00,4,5,5,38.1,25.209,24,2.000,0.495,5,1.000,0,2.93,2.75,0,0.0952,0.960,0.0000,369,0.7598
100000,48.00,24,0,7,0,17,0,1.00,0,0.146,485,2.55,49.01,0.00,962,2,2,0,1.00,1.00,1.00,4,5,5,52.5,29.440,24,2.000,0.469,5,1.000,0,8.75,-7.00,0,0.0945,0.956,0.0000,368,0.7598
100000,34.00,23,0,3,0,14,0,1.00,0,0.088,484,0.82,16.03,0.12,942,1,1,0,1.00,1.00,1.00,4,5,5,34.4,5.459,17,2.000,0.438,5,1.000,0,1.50,0.00,0,0.0962,0.975,0.0000,389,0.8282
100000,28.00,25,0,4,0,10,0,1.00,4,0.143,484,0.00,22.74,0.02,764,1,1,0,1.00,1.00,1.00,3,3,5,33.5,7.487,14,2.000,0.396,5,1.000,0,1.46,0.75,0,0.0918,0.925,0.0000,405,0.8694
100000,44.00,22,0,15,0,7,0,1.00,0,0.341,484,0.00,17.20,0.58,942,2,2,0,1.00,1.00,1.00,4,5,5,38.1,6.562,22,2.000,0.574,5,1.000,0,0.79,0.75,0,0.0927,0.935,0.0000,375,0.7765
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,482,0.00,24.27,2.59,805,1,1,0,1.00,1.00,1.00,4,4,4,29.3,14.382,16,2.000,0.741,4,1.000,0,3.01,2.25,0,0.0876,0.710,0.0000,405,0.8409
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,482,0.00,12.82,0.05,861,0,0,0,1.00,1.00,1.00,4,5,5,6.5,1.712,25,2.000,0.173,5,1.000,0,1.58,-0.50,0,0.0931,0.527,0.0000,362,0.7521
100000,38.00,24,0,0,0,19,0,1.00,0,0.000,481,0.00,10.68,3.68,313,1,1,0,1.00,1.00,1.00,4,5,5,29.0,4.430,19,2.000,0.294,5,1.000,0,0.00,0.00,0,0.0974,0.814,0.0000,381,0.8055
100000,28.00,14,0,4,0,10,0,1.00,0,0.143,480,0.00,18.90,0.58,974,0,0,0,1.00,1.00,1.00,2,4,4,15.3,4.990,14,2.000,0.688,4,1.000,0,0.35,0.25,0,0.0938,0.955,0.0000,417,0.8694
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,478,3.96,32.89,0.74,872,2,2,0,1.00,1.00,1.00,4,5,5,42.9,24.885,25,2.000,0.557,5,1.000,0,9.75,-9.75,0,0.0973,0.000,0.0000,359,0.7521
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,477,0.00,18.49,1.20,872,0,0,0,1.00,1.00,1.00,4,5,5,20.1,15.297,25,2.000,0.515,5,1.000,0,1.80,1.00,0,0.0974,0.000,0.0000,358,0.7521
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,477,0.00,16.73,3.66,313,2,2,0,1.00,1.00,1.00,4,4,4,45.0,11.503,16,2.000,0.471,4,1.000,0,4.42,-3.00,0,0.0886,0.784,0.0000,401,0.8409
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,477,0.00,25.15,1.31,942,0,1,0,1.00,1.00,1.00,4,5,5,20.9,19.427,23,2.000,0.471,5,1.000,0,3.95,-2.25,0,0.0937,0.956,0.0000,366,0.7680
100000,44.00,25,0,3,0,19,0,1.00,0,0.068,477,0.00,16.10,1.61,976,1,1,0,1.00,1.00,1.00,4,5,5,37.2,3.004,22,2.000,0.763,5,1.000,0,0.75,0.75,0,0.0048,0.578,0.0000,359,0.7765
100000,48.00,24,0,5,0,19,0,1.00,0,0.104,476,0.00,17.77,0.24,942,2,2,0,1.00,1.00,1.00,4,5,5,41.9,4.380,24,2.000,0.206,5,1.000,0,2.30,-2.25,0,0.0721,0.976,0.0000,361,0.7598
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,475,0.00,17.69,10.80,805,1,1,0,1.00,1.00,1.00,4,5,5,36.6,9.690,25,2.000,0.799,5,1.000,0,3.61,-2.00,0,0.0814,0.710,0.0000,357,0.7521
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,475,2.82,33.08,0.81,764,2,2,0,1.00,1.00,1.00,4,5,5,38.0,27.521,23,2.000,0.451,5,1.000,0,3.51,0.25,0,0.0946,0.950,0.0000,364,0.7680
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,472,0.00,17.24,7.41,942,1,0,0,1.00,1.00,1.00,4,5,5,28.4,26.667,23,2.000,0.471,5,1.000,0,9.03,-9.00,0,0.0937,0.956,0.0000,362,0.7680
100000,28.00,25,0,4,0,10,0,1.00,0,0.143,472,0.00,12.26,3.36,939,1,1,0,1.00,1.00,1.00,4,5,5,37.5,1.255,14,2.000,0.806,5,1.000,0,4.26,-0.25,0,0.0891,0.733,0.0000,387,0.8694
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,471,4.55,38.63,1.37,939,1,1,0,1.00,1.00,1.00,4,5,5,29.0,29.028,25,2.000,0.610,5,1.000,0,1.41,1.00,0,0.0755,0.809,0.0000,354,0.7521
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,471,4.33,32.09,0.64,972,2,1,0,1.00,1.00,1.00,4,4,4,40.2,20.111,16,2.000,0.557,4,1.000,0,6.13,1.25,0,0.0938,0.723,0.0000,396,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,471,0.00,21.27,7.66,972,1,1,0,1.00,1.00,1.00,4,4,4,27.2,6.945,16,2.000,0.557,4,1.000,0,6.13,6.00,0,0.0938,0.723,0.0000,396,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,469,3.39,20.73,10.11,920,0,0,0,1.00,1.00,1.00,4,4,4,17.4,19.800,16,2.000,0.478,4,1.000,0,6.00,6.00,0,0.0802,0.792,0.0000,394,0.8409
100000,32.00,25,0,13,0,3,0,1.00,2,0.406,469,0.00,17.95,0.42,939,0,0,0,1.00,1.00,1.00,4,5,6,14.3,7.337,16,2.000,0.677,6,1.000,0,0.56,-0.50,0,0.0585,0.659,0.0000,362,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,469,0.84,27.34,0.12,920,1,1,0,1.00,1.00,1.00,4,4,4,32.0,23.122,16,2.000,0.595,4,1.000,0,1.90,0.75,0,0.0751,0.798,0.0000,394,0.8409
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,468,3.80,35.76,0.00,953,0,0,0,1.00,1.00,1.00,4,5,5,16.4,28.782,25,2.000,0.789,5,1.000,0,0.35,0.25,0,0.0910,0.779,0.0000,351,0.7521
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,467,0.00,21.49,8.73,764,1,1,0,1.00,1.00,1.00,4,5,5,30.2,2.008,23,2.000,0.451,5,1.000,0,3.82,2.00,0,0.0946,0.950,0.0000,358,0.7680
100000,28.00,14,0,6,0,8,0,1.00,0,0.214,466,0.19,11.14,2.83,942,0,0,0,1.00,1.00,1.00,1,4,4,22.2,7.055,14,2.000,0.541,4,1.000,0,2.37,2.25,0,0.0956,0.938,0.0000,405,0.8694
