step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
66000,212,2139,27.5,0.0,4.6,0.1,9.1,0.0,1.00,0.6,852,1502,51.31,10.76,642,741,756,0.0,1.00,1.00,1.00,3.12,3.84,3.84,32.9,2.000,0.859,4.00
66000,241,1571,27.9,0.0,4.2,0.2,9.6,0.0,1.00,0.5,586,1444,49.13,10.73,612,520,439,0.0,1.00,1.00,1.00,3.20,3.86,3.86,29.3,2.000,0.803,4.00
66000,433,487,28.3,0.0,4.2,0.1,9.9,0.0,1.00,0.5,191,1432,48.82,10.10,256,142,89,0.0,1.00,1.00,1.00,3.28,3.89,3.87,26.0,2.000,0.790,4.00
66000,456,59,28.8,0.0,4.1,0.0,10.3,0.0,1.00,0.5,36,1439,46.63,10.02,24,9,26,0.0,1.00,1.00,1.00,3.24,3.86,3.90,34.4,2.000,0.737,4.00
66000,438,58,26.2,0.0,4.2,0.0,8.9,0.0,1.00,1.1,31,1299,45.93,8.06,35,23,0,0.0,1.00,1.00,1.00,3.22,3.76,3.69,23.0,2.000,0.874,4.00
66000,460,49,29.7,0.0,3.7,0.0,11.1,0.0,1.00,0.0,28,1415,48.49,10.47,14,26,9,0.0,1.00,1.00,1.00,3.16,4.00,4.00,29.7,2.000,0.794,4.00
66000,462,18,29.4,0.0,4.8,0.0,9.9,0.0,1.00,0.2,8,1468,48.18,11.01,0,7,11,0.0,1.00,1.00,1.00,3.11,3.94,3.94,39.9,2.000,0.925,4.00
66000,429,14,24.1,0.0,3.6,0.0,8.4,0.0,1.00,0.4,14,1890,54.75,16.84,8,5,1,0.0,1.00,1.00,1.00,3.21,3.93,3.86,25.9,2.000,0.902,4.00
66000,446,9,24.9,0.0,5.3,0.0,7.1,0.0,1.00,1.1,7,2305,78.51,16.33,5,4,0,0.0,1.00,1.00,1.00,3.11,3.78,3.67,21.3,2.000,0.876,4.00
67000,212,1915,27.2,0.0,4.6,0.1,9.0,0.0,1.00,0.6,827,1595,53.90,11.32,558,652,705,0.0,1.00,1.00,1.00,3.09,3.84,3.84,33.1,2.000,0.862,4.00
67000,241,1623,27.6,0.0,4.2,0.1,9.6,0.0,1.00,0.6,612,1515,51.76,11.25,634,571,418,0.0,1.00,1.00,1.00,3.11,3.84,3.86,29.3,2.000,0.809,4.00
67000,433,557,28.2,0.0,3.9,0.3,10.1,0.0,1.00,0.4,216,1412,47.47,10.20,297,171,89,0.0,1.00,1.00,1.00,3.26,3.88,3.90,25.2,2.000,0.792,4.00
67000,438,52,28.5,0.0,4.4,0.0,9.9,0.0,1.00,0.6,26,1266,45.19,7.36,28,24,0,0.0,1.00,1.00,1.00,3.15,3.88,3.83,23.8,2.000,0.887,4.00
67000,456,45,25.3,0.0,4.0,0.3,8.5,0.0,1.00,0.9,32,1974,63.14,13.17,13,12,20,0.0,1.00,1.00,1.00,2.80,3.82,3.71,35.2,2.000,0.743,4.00
67000,460,42,25.9,0.0,3.0,0.0,9.9,0.0,1.00,1.0,26,1930,64.61,15.18,15,18,9,0.0,1.00,1.00,1.00,3.26,3.79,3.74,29.9,2.000,0.780,4.00
67000,462,26,28.5,0.0,4.7,0.0,9.6,0.0,1.00,0.5,14,1338,46.44,8.27,3,10,13,0.0,1.00,1.00,1.00,2.85,3.92,3.85,39.1,2.000,0.922,4.00
67000,446,8,30.2,0.0,6.5,0.0,8.6,0.0,1.00,0.0,6,1747,53.58,12.05,2,6,0,0.0,1.00,1.00,1.00,3.25,4.00,4.00,26.5,2.000,0.876,4.00
68000,241,1668,27.5,0.0,4.2,0.1,9.5,0.0,1.00,0.6,645,1522,51.28,11.73,659,580,429,0.0,1.00,1.00,1.00,3.18,3.84,3.85,28.9,2.000,0.812,4.00
68000,212,1643,26.8,0.0,4.5,0.1,8.8,0.0,1.00,0.8,721,1579,52.61,11.56,497,596,550,0.0,1.00,1.00,1.00,3.04,3.81,3.80,32.4,2.000,0.863,4.00
68000,433,555,27.5,0.0,3.8,0.2,9.9,0.0,1.00,0.7,217,1587,52.70,11.65,290,176,89,0.0,1.00,1.00,1.00,3.22,3.84,3.84,25.7,2.000,0.796,4.00
68000,438,52,27.9,0.0,5.0,0.0,9.0,0.0,1.00,0.4,28,1454,51.62,9.28,30,22,0,0.0,1.00,1.00,1.00,3.00,3.90,3.90,22.9,2.000,0.871,4.00
68000,460,44,26.2,0.0,3.3,0.1,9.8,0.0,1.00,0.7,25,1561,51.60,11.69,7,26,11,0.0,1.00,1.00,1.00,3.07,3.82,3.82,31.6,2.000,0.777,4.00
68000,456,44,27.0,0.0,4.7,0.0,8.8,0.0,1.00,0.9,29,1497,52.48,9.01,10,9,25,0.0,1.00,1.00,1.00,3.25,3.75,3.82,37.6,2.000,0.744,4.00
68000,464,34,26.4,0.0,5.4,0.0,7.8,0.0,1.00,1.2,19,1834,59.39,14.80,0,10,24,0.0,1.00,1.00,1.00,3.15,3.74,3.68,41.4,2.000,0.626,4.00
68000,465,29,29.3,0.0,7.2,0.0,7.4,0.0,1.00,0.5,18,1669,52.70,14.25,2,10,17,0.0,1.00,1.00,1.00,2.90,3.90,3.86,40.1,2.000,0.875,4.00
68000,462,27,27.4,0.0,4.5,0.2,9.1,0.0,1.00,0.6,18,1295,44.73,7.52,2,6,19,0.0,1.00,1.00,1.00,3.22,3.85,3.85,40.8,2.000,0.913,4.00
68000,446,7,21.4,0.0,2.9,0.0,7.9,0.0,1.00,1.7,7,2260,69.19,19.53,1,6,0,0.0,1.00,1.00,1.00,3.14,3.43,3.71,27.0,2.000,0.864,4.00
69000,241,1710,27.4,0.0,4.1,0.2,9.5,0.0,1.00,0.6,684,1530,51.27,11.83,689,598,423,0.0,1.00,1.00,1.00,3.09,3.84,3.85,28.6,2.000,0.815,4.00
69000,212,1292,27.2,0.0,4.5,0.1,9.0,0.0,1.00,0.7,564,1588,52.75,11.47,397,466,429,0.0,1.00,1.00,1.00,3.05,3.81,3.82,32.3,2.000,0.861,4.00
69000,433,532,27.6,0.0,3.7,0.2,10.0,0.0,1.00,0.7,209,1583,52.39,11.59,287,174,71,0.0,1.00,1.00,1.00,3.23,3.83,3.84,24.3,2.000,0.791,4.00
69000,438,39,27.3,0.0,4.5,0.0,9.2,0.0,1.00,0.7,27,1584,52.72,12.64,22,17,0,0.0,1.00,1.00,1.00,3.10,3.90,3.77,23.7,2.000,0.869,4.00
69000,460,36,28.7,0.0,4.1,0.0,10.2,0.0,1.00,0.4,18,1380,46.23,7.99,8,19,9,0.0,1.00,1.00,1.00,3.61,3.89,3.89,31.5,2.000,0.798,4.00
69000,462,30,27.8,0.0,4.1,0.0,9.8,0.0,1.00,0.4,19,1233,44.88,6.29,1,4,25,0.0,1.00,1.00,1.00,3.27,3.93,3.87,44.2,2.000,0.909,4.00
69000,465,27,25.1,0.0,6.7,0.1,5.8,0.0,1.00,0.7,18,1945,58.91,18.73,3,7,17,0.0,1.00,1.00,1.00,2.78,3.85,3.78,41.0,2.000,0.877,4.00
69000,456,27,28.4,0.0,4.6,0.0,9.7,0.0,1.00,0.1,17,1725,59.53,7.16,5,3,19,0.0,1.00,1.00,1.00,3.26,4.00,3.93,45.9,2.000,0.720,4.00
69000,464,24,25.5,0.0,5.3,0.0,7.5,0.0,1.00,1.2,17,2170,66.25,17.38,0,6,18,0.0,1.00,1.00,1.00,3.04,3.71,3.67,44.7,2.000,0.643,4.00
70000,241,1634,27.1,0.0,4.2,0.1,9.3,0.0,1.00,0.8,657,1609,53.05,12.62,690,574,370,0.0,1.00,1.00,1.00,3.10,3.81,3.81,27.9,2.000,0.820,4.00
70000,212,933,26.8,0.0,4.5,0.1,8.9,0.0,1.00,0.8,453,1715,56.27,12.25,347,321,265,0.0,1.00,1.00,1.00,3.06,3.81,3.79,30.4,2.000,0.860,4.00
70000,433,292,26.7,0.0,3.5,0.1,9.9,0.0,1.00,0.9,133,1689,53.32,12.78,175,115,2,0.0,1.00,1.00,1.00,3.08,3.77,3.79,22.0,2.000,0.834,4.00
70000,469,125,28.1,0.0,5.9,0.0,8.1,0.0,1.00,0.4,72,1762,57.66,15.20,9,23,93,0.0,1.00,1.00,1.00,3.06,3.90,3.88,43.8,2.000,0.956,4.00
70000,460,40,28.7,0.0,3.8,0.1,10.5,0.0,1.00,0.5,16,1479,46.51,9.16,14,18,8,0.0,1.00,1.00,1.00,3.25,3.88,3.88,27.8,2.000,0.788,4.00
70000,438,37,26.4,0.0,4.5,0.0,8.7,0.0,1.00,0.8,29,1630,51.03,13.66,16,21,0,0.0,1.00,1.00,1.00,2.97,3.81,3.78,24.3,2.000,0.888,4.00
70000,464,23,23.8,0.0,4.7,0.0,7.2,0.0,1.00,1.4,16,1974,61.57,17.17,0,4,19,0.0,1.00,1.00,1.00,3.26,3.65,3.65,44.3,2.000,0.663,4.00
70000,456,22,25.8,0.0,4.0,0.7,8.6,0.0,1.00,0.9,15,1761,57.01,11.47,5,1,16,0.0,1.00,1.00,1.00,3.05,3.77,3.77,45.3,2.000,0.733,4.00
70000,462,17,27.4,0.0,4.2,0.0,9.5,0.0,1.00,0.9,13,1819,62.91,8.27,0,4,13,0.0,1.00,1.00,1.00,2.82,3.76,3.76,46.1,2.000,0.905,4.00
70000,465,14,22.1,0.0,5.3,0.1,5.7,0.0,1.00,2.3,11,2362,67.11,21.92,1,1,12,0.0,1.00,1.00,1.00,2.43,3.36,3.50,44.1,2.000,0.881,4.00
70000,471,14,29.2,0.0,6.7,0.6,7.6,0.0,1.00,0.3,7,1445,48.21,9.23,11,3,0,0.0,1.00,1.00,1.00,3.14,4.00,3.86,13.5,2.000,0.875,4.00
71000,241,1340,27.1,0.0,4.2,0.1,9.3,0.0,1.00,0.7,584,1771,56.95,13.28,569,467,304,0.0,1.00,1.00,1.00,3.10,3.84,3.84,27.8,2.000,0.820,4.00
71000,212,771,26.3,0.0,4.4,0.1,8.7,0.0,1.00,0.8,422,1814,59.50,12.80,298,276,197,0.0,1.00,1.00,1.00,2.96,3.80,3.80,29.5,2.000,0.861,4.00
71000,433,271,27.2,0.0,3.6,0.1,10.0,0.0,1.00,0.6,114,1602,49.69,12.53,179,88,4,0.0,1.00,1.00,1.00,3.14,3.85,3.83,21.1,2.000,0.832,4.00
71000,469,127,26.0,0.0,5.4,0.0,7.6,0.0,1.00,1.0,83,1855,59.59,15.06,19,30,78,0.0,1.00,1.00,1.00,2.95,3.73,3.78,40.4,2.000,0.958,4.00
71000,460,50,27.3,0.0,3.7,0.4,9.8,0.0,1.00,0.8,24,1454,45.33,9.24,28,20,2,0.0,1.00,1.00,1.00,3.18,3.82,3.80,24.6,2.000,0.797,4.00
71000,438,30,26.3,0.0,3.0,0.0,10.2,0.0,1.00,1.3,18,1479,46.21,12.95,19,11,0,0.0,1.00,1.00,1.00,3.07,3.67,3.67,22.6,2.000,0.864,4.00
71000,471,18,27.1,0.0,6.3,0.0,7.3,0.0,1.00,0.8,10,1476,48.47,12.28,17,1,0,0.0,1.00,1.00,1.00,3.22,3.78,3.83,13.5,2.000,0.878,4.00
71000,456,16,21.5,0.0,3.6,1.0,6.6,0.0,1.00,1.1,13,2149,63.37,14.84,2,0,14,0.0,1.00,1.00,1.00,2.44,3.81,3.62,48.9,2.000,0.739,4.00
71000,464,15,25.3,0.0,5.6,0.0,7.1,0.0,1.00,1.3,9,2248,73.46,17.73,0,5,10,0.0,1.00,1.00,1.00,2.87,3.67,3.67,42.8,2.000,0.633,4.00
71000,463,14,25.1,0.0,4.4,0.0,8.1,0.0,1.00,1.4,10,2056,71.63,19.03,0,11,3,0.0,1.00,1.00,1.00,2.86,3.79,3.50,32.8,2.000,0.954,4.00
71000,462,13,26.0,0.0,3.8,0.0,9.2,0.0,1.00,0.5,10,2198,70.59,11.85,0,2,11,0.0,1.00,1.00,1.00,2.69,3.92,3.85,46.5,2.000,0.912,4.00
71000,465,7,26.6,0.0,6.7,0.0,6.6,0.0,1.00,0.3,7,2237,63.89,21.92,0,2,5,0.0,1.00,1.00,1.00,2.14,4.00,3.86,42.8,2.000,0.880,4.00
72000,241,839,26.3,0.0,4.1,0.1,9.0,0.0,1.00,0.9,431,1898,60.02,14.43,436,226,177,0.0,1.00,1.00,1.00,3.02,3.78,3.78,25.9,2.000,0.787,4.00
72000,212,526,25.4,0.0,4.2,0.1,8.4,0.0,1.00,1.0,304,1790,58.04,12.65,196,176,154,0.0,1.00,1.00,1.00,2.95,3.74,3.74,30.3,2.000,0.855,4.00
72000,433,230,27.2,0.0,3.5,0.1,10.0,0.0,1.00,0.8,99,1588,49.80,11.53,155,69,6,0.0,1.00,1.00,1.00,3.08,3.80,3.80,21.1,2.000,0.832,4.00
72000,469,81,26.8,0.0,5.9,0.0,7.5,0.0,1.00,0.9,50,1807,58.79,13.41,14,28,39,0.0,1.00,1.00,1.00,3.11,3.79,3.78,36.3,2.000,0.966,4.00
72000,460,52,28.0,0.0,3.8,0.0,10.2,0.0,1.00,0.5,31,1329,44.86,7.83,26,23,3,0.0,1.00,1.00,1.00,3.00,3.88,3.88,24.9,2.000,0.796,4.00
72000,477,38,26.2,0.0,4.2,0.2,8.8,0.0,1.00,1.2,22,1631,54.65,12.54,5,13,20,0.0,1.00,1.00,1.00,2.76,3.74,3.68,37.7,2.000,0.930,4.00
72000,438,25,28.0,0.0,3.9,0.0,10.1,0.0,1.00,0.6,16,1351,44.28,7.90,14,10,1,0.0,1.00,1.00,1.00,3.32,3.84,3.88,24.4,2.000,0.868,4.00
72000,471,11,26.8,0.0,6.0,0.6,7.1,0.0,1.00,0.2,8,2004,64.80,14.66,11,0,0,0.0,1.00,1.00,1.00,3.27,3.91,4.00,9.0,2.000,0.862,4.00
72000,463,11,26.9,0.0,4.5,0.0,9.0,0.0,1.00,0.2,9,2038,70.16,18.15,1,8,2,0.0,1.00,1.00,1.00,3.27,4.00,3.91,30.5,2.000,0.955,4.00
72000,464,11,27.1,0.0,6.0,0.0,7.5,0.0,1.00,0.7,7,1994,66.99,11.43,0,4,7,0.0,1.00,1.00,1.00,2.91,3.91,3.73,40.7,2.000,0.645,4.00
72000,456,8,22.0,0.0,3.4,0.0,7.6,0.0,1.00,2.2,8,2483,72.30,23.15,2,0,6,0.0,1.00,1.00,1.00,2.62,3.38,3.50,46.1,2.000,0.726,4.00
72000,462,8,24.0,0.0,3.6,0.0,8.4,0.0,1.00,1.2,6,2556,77.62,14.67,0,1,7,0.0,1.00,1.00,1.00,2.88,3.62,3.75,47.8,2.000,0.913,4.00
73000,241,659,25.4,0.0,3.8,0.1,8.8,0.0,1.00,1.1,341,1841,57.76,14.18,415,149,95,0.0,1.00,1.00,1.00,3.01,3.72,3.71,22.8,2.000,0.777,4.00
73000,212,254,25.9,0.0,4.4,0.0,8.5,0.0,1.00,1.0,143,1911,62.19,12.93,86,89,79,0.0,1.00,1.00,1.00,2.86,3.78,3.74,31.1,2.000,0.865,4.00
73000,433,198,27.4,0.0,3.6,0.2,10.0,0.0,1.00,0.5,100,1719,54.37,11.71,144,52,2,0.0,1.00,1.00,1.00,3.11,3.87,3.87,19.7,2.000,0.826,4.00
73000,469,66,26.0,0.0,5.3,0.1,7.7,0.0,1.00,1.1,50,1939,62.67,12.54,12,28,26,0.0,1.00,1.00,1.00,3.06,3.74,3.70,35.8,2.000,0.966,4.00
73000,460,27,26.2,0.0,3.5,0.0,9.6,0.0,1.00,0.9,18,1811,60.67,11.20,11,16,0,0.0,1.00,1.00,1.00,2.67,3.74,3.81,23.9,2.000,0.801,4.00
73000,438,23,23.7,0.0,3.0,0.0,8.8,0.0,1.00,1.7,20,1502,47.77,11.15,13,9,1,0.0,1.00,1.00,1.00,2.96,3.61,3.52,23.8,2.000,0.884,4.00
73000,477,23,29.4,0.0,5.3,0.0,9.3,0.0,1.00,0.3,14,1742,61.71,10.94,9,7,7,0.0,1.00,1.00,1.00,3.13,3.91,3.96,30.5,2.000,0.932,4.00
73000,464,8,22.5,0.0,5.2,0.0,6.0,0.0,1.00,2.0,5,2208,68.55,19.05,0,2,6,0.0,1.00,1.00,1.00,3.25,3.38,3.62,43.9,2.000,0.644,4.00
73000,471,8,29.2,0.0,6.8,1.0,7.4,0.0,1.00,0.0,5,1401,49.43,10.32,7,1,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,12.1,2.000,0.848,4.00
73000,463,6,22.2,0.0,3.2,0.2,7.8,0.0,1.00,2.3,5,2172,70.70,20.73,3,2,1,0.0,1.00,1.00,1.00,3.17,3.33,3.50,28.6,2.000,0.958,4.00
74000,241,511,26.1,0.0,3.8,0.2,9.1,0.0,1.00,1.2,253,1723,56.36,11.80,369,102,40,0.0,1.00,1.00,1.00,2.94,3.71,3.71,19.7,2.000,0.804,4.00
74000,433,143,24.6,0.0,3.2,0.1,9.0,0.0,1.00,1.4,88,1908,60.48,13.70,115,26,2,0.0,1.00,1.00,1.00,3.11,3.66,3.66,19.0,2.000,0.826,4.00
74000,212,136,25.8,0.0,4.6,0.1,8.2,0.0,1.00,0.8,93,2026,64.84,12.58,59,44,33,0.0,1.00,1.00,1.00,3.12,3.80,3.78,29.1,2.000,0.870,4.00
74000,486,88,26.3,0.0,4.1,0.1,9.0,0.0,1.00,1.1,50,1867,62.49,14.78,62,20,6,0.0,1.00,1.00,1.00,3.16,3.72,3.74,16.3,2.000,0.757,4.00
74000,487,48,26.0,0.0,4.1,0.0,8.9,0.0,1.00,1.0,35,1654,54.48,12.12,19,12,17,0.0,1.00,1.00,1.00,2.71,3.77,3.75,32.0,2.000,0.895,4.00
74000,469,39,24.6,0.0,5.0,0.1,7.3,0.0,1.00,1.1,28,1980,59.94,14.15,13,12,14,0.0,1.00,1.00,1.00,2.72,3.72,3.74,32.5,2.000,0.979,4.00
74000,477,24,23.9,0.0,3.9,0.3,7.9,0.0,1.00,1.3,19,2215,71.84,14.38,6,14,4,0.0,1.00,1.00,1.00,2.96,3.67,3.67,29.1,2.000,0.916,4.00
74000,460,19,26.0,0.0,3.8,0.0,9.2,0.0,1.00,0.7,15,1840,62.17,11.05,11,7,1,0.0,1.00,1.00,1.00,2.89,3.79,3.84,23.4,2.000,0.814,4.00
74000,463,13,29.4,0.0,4.4,0.2,10.2,0.0,1.00,0.5,8,917,33.66,5.56,9,3,1,0.0,1.00,1.00,1.00,3.00,3.92,3.85,24.1,2.000,0.953,4.00
74000,471,10,24.0,0.0,6.7,0.0,5.3,0.0,1.00,2.4,6,1818,58.89,15.49,10,0,0,0.0,1.00,1.00,1.00,2.00,3.50,3.30,14.2,2.000,0.858,4.00
74000,438,9,14.7,0.0,1.6,0.0,5.8,0.0,1.00,4.7,9,2914,87.23,21.21,3,5,1,0.0,1.00,1.00,1.00,2.33,2.89,2.78,27.3,2.000,0.874,4.00
74000,464,5,30.8,0.0,7.0,0.0,8.4,0.0,1.00,0.0,4,1848,54.55,11.19,0,0,5,0.0,1.00,1.00,1.00,4.00,4.00,4.00,46.4,2.000,0.655,4.00
75000,241,381,26.9,0.0,3.9,0.1,9.5,0.0,1.00,0.7,198,1605,53.98,10.47,303,70,8,0.0,1.00,1.00,1.00,2.99,3.82,3.86,17.5,2.000,0.792,4.00
75000,433,109,27.2,0.0,3.8,0.2,9.7,0.0,1.00,0.8,53,1472,50.18,9.55,101,7,1,0.0,1.00,1.00,1.00,3.04,3.78,3.82,17.3,2.000,0.846,4.00
75000,212,96,25.5,0.0,4.3,0.1,8.4,0.0,1.00,0.9,64,1773,57.75,12.05,59,25,12,0.0,1.00,1.00,1.00,2.72,3.78,3.79,23.8,2.000,0.881,4.00
75000,486,74,26.9,0.0,4.6,0.2,8.8,0.0,1.00,0.9,45,1655,58.50,11.25,69,5,0,0.0,1.00,1.00,1.00,3.15,3.78,3.77,11.5,2.000,0.759,4.00
75000,477,20,28.6,0.0,4.5,0.0,9.8,0.0,1.00,0.7,10,1160,41.31,8.50,14,4,2,0.0,1.00,1.00,1.00,3.05,3.80,3.85,22.7,2.000,0.934,4.00
75000,463,14,29.5,0.0,4.4,0.2,10.3,0.0,1.00,0.0,8,1198,51.37,5.17,7,5,2,0.0,1.00,1.00,1.00,3.29,4.00,4.00,25.7,2.000,0.951,4.00
75000,471,11,29.3,0.0,7.2,0.0,7.5,0.0,1.00,0.5,4,1412,48.11,9.46,7,2,2,0.0,1.00,1.00,1.00,3.00,3.91,3.82,21.2,2.000,0.861,4.00
75000,438,9,27.3,0.0,3.9,0.0,9.8,0.0,1.00,0.7,7,1392,44.56,7.07,3,6,0,0.0,1.00,1.00,1.00,3.33,3.89,3.78,25.2,2.000,0.880,4.00
75000,469,9,29.8,0.0,6.4,0.0,8.4,0.0,1.00,0.0,6,1450,51.31,10.15,2,7,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,26.6,2.000,0.977,4.00
75000,487,8,26.0,0.0,5.2,0.0,7.8,0.0,1.00,1.2,7,2192,76.53,13.01,5,3,0,0.0,1.00,1.00,1.00,3.12,3.75,3.62,17.5,2.000,0.905,4.00
76000,241,241,27.1,0.0,3.8,0.2,9.6,0.0,1.00,0.7,118,1506,51.73,9.48,204,36,1,0.0,1.00,1.00,1.00,3.12,3.82,3.84,15.9,2.000,0.763,4.00
76000,433,103,28.4,0.0,4.1,0.2,10.0,0.0,1.00,0.5,49,1241,44.33,7.57,94,9,0,0.0,1.00,1.00,1.00,3.22,3.86,3.90,17.2,2.000,0.836,4.00
76000,212,85,27.9,0.0,4.6,0.1,9.3,0.0,1.00,0.7,47,1309,46.76,8.19,70,13,2,0.0,1.00,1.00,1.00,2.89,3.79,3.87,18.4,2.000,0.881,4.00
76000,486,69,28.2,0.0,4.8,0.0,9.3,0.0,1.00,0.6,42,1555,54.47,10.29,57,12,0,0.0,1.00,1.00,1.00,2.96,3.86,3.87,13.2,2.000,0.749,4.00
76000,492,39,27.8,0.0,4.9,0.1,9.0,0.0,1.00,0.5,21,1400,48.71,7.12,32,6,1,0.0,1.00,1.00,1.00,3.28,3.92,3.82,17.5,2.000,0.910,4.00
76000,471,25,29.6,0.0,7.3,0.2,7.4,0.0,1.00,0.2,12,954,31.93,7.68,22,0,3,0.0,1.00,1.00,1.00,2.96,3.92,3.96,15.1,2.000,0.856,4.00
76000,477,25,27.2,0.0,4.5,0.4,8.9,0.0,1.00,1.0,13,709,28.86,4.73,21,3,1,0.0,1.00,1.00,1.00,3.00,3.76,3.72,16.8,2.000,0.928,4.00
76000,463,17,29.4,0.0,4.8,0.6,9.5,0.0,1.00,0.0,12,1282,48.05,3.39,10,7,0,0.0,1.00,1.00,1.00,3.76,4.00,4.00,22.6,2.000,0.946,4.00
76000,469,8,24.5,0.0,5.6,0.0,6.6,0.0,1.00,0.5,7,1797,64.74,10.71,5,3,0,0.0,1.00,1.00,1.00,3.00,3.88,3.88,21.5,2.000,0.980,4.00
76000,438,5,30.8,0.0,3.8,0.0,11.6,0.0,1.00,0.0,4,1018,37.41,2.71,2,3,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,25.9,2.000,0.864,4.00
77000,241,249,26.5,0.0,3.9,0.4,9.2,0.0,1.00,0.8,127,1372,48.74,8.68,186,63,0,0.0,1.00,1.00,1.00,2.92,3.82,3.80,17.3,2.000,0.758,4.00
77000,433,130,28.7,0.0,4.4,0.2,9.9,0.0,1.00,0.4,54,1163,43.13,7.55,92,38,0,0.0,1.00,1.00,1.00,3.24,3.91,3.89,19.8,2.000,0.814,4.00
77000,212,114,28.4,0.0,5.3,0.1,8.9,0.0,1.00,0.5,57,1037,40.49,6.37,83,30,1,0.0,1.00,1.00,1.00,2.94,3.87,3.88,19.4,2.000,0.896,4.00
77000,486,70,28.6,0.0,4.7,0.0,9.6,0.0,1.00,0.2,43,1539,55.76,8.29,58,10,2,0.0,1.00,1.00,1.00,3.16,3.96,3.93,14.0,2.000,0.758,4.00
77000,492,48,28.0,0.0,4.6,0.3,9.2,0.0,1.00,0.2,28,1220,44.65,5.47,36,11,1,0.0,1.00,1.00,1.00,3.38,3.94,3.94,18.0,2.000,0.898,4.00
77000,471,29,28.3,0.0,6.1,0.1,8.0,0.0,1.00,0.8,14,1022,37.06,11.53,22,4,3,0.0,1.00,1.00,1.00,2.62,3.76,3.83,17.2,2.000,0.846,4.00
77000,477,29,29.3,0.0,5.1,0.2,9.4,0.0,1.00,0.2,17,945,37.80,4.20,26,1,2,0.0,1.00,1.00,1.00,3.24,3.93,3.97,15.5,2.000,0.939,4.00
77000,438,23,31.0,0.0,5.0,0.0,10.5,0.0,1.00,0.0,12,709,27.36,2.30,11,11,1,0.0,1.00,1.00,1.00,3.13,4.00,4.00,24.5,2.000,0.872,4.00
77000,496,20,25.8,0.0,3.0,0.4,9.6,0.0,1.00,1.1,15,1417,52.34,7.96,17,1,2,0.0,1.00,1.00,1.00,3.15,3.70,3.75,16.7,2.000,0.883,4.00
77000,463,13,28.6,0.0,4.9,0.2,9.3,0.0,1.00,0.2,11,1642,65.27,5.73,5,7,1,0.0,1.00,1.00,1.00,3.38,3.92,4.00,27.4,2.000,0.955,4.00
77000,495,10,26.0,0.0,2.6,0.0,10.4,0.0,1.00,1.4,6,1118,44.04,3.66,7,3,0,0.0,1.00,1.00,1.00,2.40,3.70,3.60,18.9,2.000,0.699,4.00
77000,469,7,28.6,0.0,6.1,0.0,8.1,0.0,1.00,0.0,5,1706,64.78,11.85,3,4,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,23.4,2.000,0.973,4.00
77000,460,6,31.7,0.0,4.0,0.0,11.8,0.0,1.00,0.0,2,848,33.61,2.32,2,4,0,0.0,1.00,1.00,1.00,3.67,4.00,4.00,24.2,2.000,0.781,4.00
77000,487,5,29.6,0.0,6.2,0.0,8.6,0.0,1.00,0.0,3,1036,43.84,3.90,2,3,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,23.7,2.000,0.923,4.00
78000,241,366,28.5,0.0,4.1,0.2,10.1,0.0,1.00,0.6,136,970,38.56,5.36,172,119,75,0.0,1.00,1.00,1.00,3.13,3.86,3.86,25.6,2.000,0.773,4.00
78000,433,204,29.0,0.0,4.5,0.4,9.8,0.0,1.00,0.4,77,965,38.61,4.95,138,63,3,0.0,1.00,1.00,1.00,3.20,3.91,3.88,21.0,2.000,0.810,4.00
78000,212,148,28.9,0.0,5.1,0.2,9.3,0.0,1.00,0.4,70,993,40.60,5.48,102,38,8,0.0,1.00,1.00,1.00,3.09,3.90,3.91,21.1,2.000,0.882,4.00
78000,486,102,27.5,0.0,4.2,0.1,9.5,0.0,1.00,0.7,54,1310,49.05,7.66,86,10,6,0.0,1.00,1.00,1.00,3.13,3.79,3.83,16.7,2.000,0.769,4.00
78000,492,68,26.5,0.0,4.3,0.2,8.9,0.0,1.00,0.9,41,1084,39.87,5.54,44,21,3,0.0,1.00,1.00,1.00,2.87,3.76,3.81,21.3,2.000,0.891,4.00
78000,477,48,28.3,0.0,4.4,0.1,9.6,0.0,1.00,0.6,25,1060,39.34,5.86,31,15,2,0.0,1.00,1.00,1.00,2.92,3.85,3.83,21.0,2.000,0.934,4.00
78000,438,33,28.3,0.0,4.4,0.0,9.8,0.0,1.00,0.5,17,979,40.27,3.75,12,19,2,0.0,1.00,1.00,1.00,3.18,3.85,3.88,26.1,2.000,0.869,4.00
78000,495,33,28.0,0.0,3.0,0.2,10.9,0.0,1.00,0.4,19,799,33.15,3.01,15,17,1,0.0,1.00,1.00,1.00,2.79,3.88,3.91,23.9,2.000,0.754,4.00
78000,496,31,29.5,0.0,3.3,0.2,11.4,0.0,1.00,0.2,14,800,32.73,3.64,21,6,4,0.0,1.00,1.00,1.00,2.87,4.00,3.90,22.0,2.000,0.871,4.00
