step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
31000,811,42,30.0,0.0,5.4,0.0,9.5,0.0,1.01,0.2,20,681,24.32,6.09,0,30,12,0.0,1.01,1.00,1.01,3.29,3.90,3.98,38.8,2.000,0.000,4.00
31000,504,39,47.0,0.0,11.9,0.0,11.6,0.0,1.00,0.7,24,752,30.17,14.77,0,9,30,0.0,1.00,1.00,1.00,3.77,4.92,4.87,42.3,2.000,0.000,5.08
31000,572,33,40.4,0.2,9.1,0.0,10.6,0.0,1.05,0.8,24,395,20.73,4.49,11,11,11,0.1,1.00,1.05,1.07,3.76,4.82,4.67,33.8,2.000,0.000,4.94
31000,589,24,31.0,0.0,6.7,0.0,8.8,0.0,1.00,0.5,18,1023,29.59,17.79,11,8,5,0.0,1.00,1.00,1.00,3.50,4.04,4.04,31.1,2.000,0.000,4.17
31000,786,20,44.8,0.0,14.4,0.0,8.1,0.0,1.00,0.5,15,1069,34.02,19.00,12,6,2,0.0,1.00,1.00,1.00,3.90,5.00,4.95,22.2,2.000,0.000,5.10
31000,600,19,72.4,0.0,14.9,0.0,21.3,0.0,1.00,0.8,14,1510,69.69,23.52,0,11,8,0.0,1.00,1.00,1.00,7.11,6.05,6.26,37.7,2.000,0.000,6.37
31000,803,17,47.2,0.0,9.7,0.0,13.9,0.0,1.00,0.0,9,614,28.02,5.92,0,0,17,0.0,1.00,1.00,1.00,3.88,4.88,4.88,41.7,2.000,0.000,4.88
31000,788,17,22.9,0.0,5.0,0.0,6.5,0.0,1.00,2.4,9,224,13.07,0.55,5,12,0,0.0,1.00,1.00,1.00,3.00,4.53,4.06,30.4,2.000,0.000,4.88
31000,798,13,32.5,0.0,8.6,0.0,7.6,0.0,1.00,0.0,7,1258,38.54,14.38,9,4,0,0.0,1.00,1.00,1.00,2.85,4.08,4.08,24.6,2.000,0.000,4.08
31000,787,12,31.0,0.0,8.2,0.0,7.3,0.0,1.00,0.0,7,322,17.66,2.28,12,0,0,0.0,1.00,1.00,1.00,2.75,4.00,4.00,23.1,2.000,0.000,4.00
31000,435,12,32.3,0.2,7.6,0.0,8.1,0.0,1.07,0.0,5,1225,38.58,13.53,8,1,3,0.2,1.17,1.00,1.06,3.08,4.00,4.00,22.8,2.000,0.000,4.00
31000,663,11,43.3,0.0,8.5,0.0,13.1,0.0,1.00,1.1,10,1868,73.78,21.80,8,3,0,0.0,1.00,1.00,1.00,3.82,4.91,5.09,19.6,2.000,0.000,5.27
31000,805,10,29.2,0.5,4.9,0.0,8.7,0.0,1.08,1.0,7,1072,38.02,7.08,0,0,10,0.6,1.07,1.00,1.12,3.20,3.80,3.70,45.7,2.000,0.000,4.00
31000,740,7,55.1,0.0,14.6,0.0,13.0,0.0,1.00,2.9,7,2299,88.59,68.04,1,1,5,0.0,1.00,1.00,1.00,5.14,5.29,5.86,43.8,2.000,0.000,6.29
31000,645,6,27.7,0.7,5.8,0.0,6.7,0.0,1.13,0.7,5,697,36.09,4.57,0,0,6,0.7,1.08,1.00,1.23,3.67,3.67,4.00,41.0,2.000,0.000,4.00
31000,648,5,34.0,0.0,9.0,0.0,8.0,0.0,1.00,0.0,5,2995,103.22,55.17,1,4,0,0.0,1.00,1.00,1.00,3.80,5.00,5.00,30.5,2.000,0.000,5.00
31000,722,5,27.6,0.0,5.0,0.0,8.8,0.0,1.00,0.8,5,991,35.03,9.51,4,1,0,0.0,1.00,1.00,1.00,3.00,3.80,3.80,25.8,2.000,0.000,4.00
32000,303,509,49.6,0.3,10.1,0.0,14.0,0.0,1.06,0.6,254,902,38.07,14.32,284,160,65,0.0,1.02,1.06,1.07,4.00,4.97,5.03,25.0,2.000,0.000,5.14
32000,356,191,29.0,0.0,7.0,0.0,7.4,0.0,1.00,0.5,65,1108,40.39,12.91,58,70,63,0.0,1.00,1.00,1.00,3.45,3.87,3.90,33.5,2.000,0.000,4.00
32000,507,98,46.2,1.3,9.2,0.0,11.2,0.0,1.28,0.9,67,764,30.74,14.04,80,6,12,0.1,1.14,1.38,1.30,3.82,4.80,4.85,14.8,2.000,0.000,5.04
32000,433,48,46.5,0.5,8.9,0.0,13.2,0.0,1.14,2.1,37,945,40.88,14.79,8,17,23,0.0,1.00,1.18,1.19,4.04,4.67,4.90,34.6,2.000,0.000,5.31
32000,719,39,28.2,0.0,7.1,0.0,7.0,0.0,1.00,0.3,26,1015,35.05,10.65,9,12,18,0.0,1.00,1.00,1.00,2.97,3.87,3.97,35.4,2.000,0.000,4.00
32000,663,22,60.2,0.0,10.5,0.0,19.6,0.0,1.00,0.1,14,470,24.57,8.73,21,1,0,0.0,1.00,1.00,1.00,4.36,5.45,5.50,15.7,2.000,0.000,5.50
32000,572,17,42.4,0.0,9.5,0.0,11.6,0.0,1.00,0.6,9,1181,48.93,18.24,9,5,3,0.0,1.00,1.00,1.00,3.53,4.71,4.65,26.3,2.000,0.000,4.82
32000,811,13,27.5,0.0,4.7,0.0,9.1,0.0,1.00,0.9,9,1392,49.77,10.51,0,8,5,0.0,1.00,1.00,1.00,3.54,3.92,3.62,38.8,2.000,0.000,4.00
32000,600,11,47.6,0.0,9.4,0.0,14.5,0.0,1.00,3.8,9,2642,104.54,42.78,0,7,4,0.0,1.00,1.00,1.00,5.00,5.45,4.82,37.8,2.000,0.000,6.09
32000,740,11,54.0,0.0,12.5,0.0,14.5,0.0,1.00,1.8,8,1597,60.59,30.63,2,2,7,0.0,1.00,1.00,1.00,4.82,5.55,5.36,43.1,2.000,0.000,5.91
32000,798,11,30.7,0.0,7.2,0.0,8.2,0.0,1.00,0.0,7,1001,33.61,10.67,8,3,0,0.0,1.00,1.00,1.00,3.27,4.09,4.09,10.7,2.000,0.000,4.09
32000,504,11,56.4,0.0,14.2,0.0,14.0,0.0,1.00,0.0,8,1406,64.56,18.84,0,3,8,0.0,1.00,1.00,1.00,4.18,5.36,5.36,42.4,2.000,0.000,5.36
32000,515,11,51.6,0.0,15.0,0.0,10.8,0.0,1.00,0.0,7,617,23.62,6.60,10,1,0,0.0,1.00,1.00,1.00,4.00,5.09,5.09,18.9,2.000,0.000,5.09
32000,855,11,44.5,0.0,9.6,0.0,12.6,0.0,1.00,0.2,8,419,15.33,14.87,11,0,0,0.0,1.00,1.00,1.00,3.55,4.73,4.82,12.9,2.000,0.000,4.82
32000,856,9,70.9,6.9,8.7,0.0,13.0,0.0,2.83,1.1,7,1551,63.15,25.76,7,2,0,0.2,2.28,3.22,2.91,4.78,5.44,5.33,25.5,2.000,0.000,5.67
32000,786,7,36.9,0.0,9.6,0.0,8.9,0.0,1.00,1.7,6,1709,52.25,29.67,5,2,0,0.0,1.00,1.00,1.00,3.14,4.43,4.71,19.7,2.000,0.000,5.00
32000,589,7,30.3,0.0,8.4,0.0,6.7,0.0,1.00,0.0,5,1261,34.24,21.71,3,0,4,0.0,1.00,1.00,1.00,2.86,4.00,4.00,38.2,2.000,0.000,4.00
32000,803,6,54.3,0.0,14.0,0.0,13.2,0.0,1.00,0.0,6,1466,61.39,18.59,0,1,5,0.0,1.00,1.00,1.00,4.33,5.33,5.33,41.4,2.000,0.000,5.33
32000,645,6,23.0,0.0,4.0,0.0,7.5,0.0,1.00,1.3,6,882,34.39,3.45,0,0,6,0.0,1.00,1.00,1.00,3.00,3.83,3.50,42.5,2.000,0.000,4.00
32000,435,5,30.4,0.0,6.2,0.0,9.0,0.0,1.00,0.0,4,857,30.24,5.16,3,2,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,22.1,2.000,0.000,4.00
32000,787,5,32.0,0.0,7.0,0.0,9.0,0.0,1.00,0.0,3,792,33.65,2.88,2,3,0,0.0,1.00,1.00,1.00,2.60,4.00,4.00,28.3,2.000,0.000,4.00
32000,805,5,32.4,0.2,6.8,0.0,9.0,0.0,1.05,0.0,4,657,26.17,2.02,0,0,5,0.2,1.00,1.10,1.05,4.00,4.00,4.00,45.5,2.000,0.000,4.00
33000,303,419,48.3,0.2,9.5,0.0,14.1,0.0,1.04,0.6,197,880,38.48,12.35,237,125,57,0.0,1.02,1.04,1.05,3.95,4.95,4.94,25.0,2.000,0.000,5.10
33000,356,128,27.5,0.0,6.9,0.0,6.9,0.0,1.00,0.5,66,1429,49.57,13.53,58,34,36,0.0,1.00,1.00,1.00,3.41,3.86,3.87,31.3,2.000,0.000,4.00
33000,507,31,43.8,0.4,9.0,0.0,12.0,0.0,1.12,0.4,23,1121,45.57,17.23,22,7,2,0.1,1.08,1.15,1.12,3.71,4.81,4.87,19.3,2.000,0.000,4.94
33000,572,23,38.8,0.0,7.7,0.0,11.7,0.0,1.00,0.9,19,1097,46.35,18.78,18,5,0,0.0,1.00,1.00,1.00,3.61,4.61,4.78,23.6,2.000,0.000,4.91
33000,719,18,26.1,0.2,6.9,0.0,5.7,0.0,1.03,0.7,15,1360,49.23,12.23,7,7,4,0.1,1.06,1.00,1.03,3.39,3.89,3.78,31.1,2.000,0.000,4.00
33000,939,11,27.5,0.0,7.4,0.0,6.4,0.0,1.00,0.9,9,1507,54.54,11.02,11,0,0,0.0,1.00,1.00,1.00,2.73,3.82,3.73,18.3,2.000,0.000,4.00
33000,504,10,59.2,0.0,11.2,0.0,18.4,0.0,1.00,0.6,8,1373,70.06,17.85,0,6,4,0.0,1.00,1.00,1.00,5.20,5.70,5.40,38.9,2.000,0.000,5.70
33000,433,10,54.8,0.0,13.2,0.0,14.2,0.0,1.00,2.4,8,1533,75.59,19.14,2,1,7,0.0,1.00,1.00,1.00,4.80,5.10,4.90,38.0,2.000,0.000,5.60
33000,856,9,70.2,0.0,18.9,0.0,16.2,0.0,1.00,0.2,7,498,25.86,9.53,1,8,0,0.0,1.00,1.00,1.00,4.56,5.78,5.89,29.0,2.000,0.000,5.89
33000,811,8,29.5,0.0,4.9,0.0,9.9,0.0,1.00,0.0,6,1705,58.08,10.55,1,4,3,0.0,1.00,1.00,1.00,3.25,4.00,4.00,35.7,2.000,0.000,4.00
33000,515,8,40.7,0.0,11.4,0.0,9.0,0.0,1.00,1.2,5,395,22.37,9.30,7,1,0,0.0,1.00,1.00,1.00,3.62,5.12,4.75,26.2,2.000,0.000,5.25
33000,740,7,67.1,0.0,8.9,0.0,24.7,0.0,1.00,0.6,7,1608,62.06,22.94,2,4,1,0.0,1.00,1.00,1.00,5.57,6.43,6.14,34.8,2.000,0.000,6.43
33000,663,7,45.1,0.0,9.3,0.0,13.3,0.0,1.00,0.9,2,1321,52.92,18.69,6,1,0,0.0,1.00,1.00,1.00,3.71,4.71,4.86,21.6,2.000,0.000,5.00
33000,435,7,31.7,0.0,8.6,0.0,7.3,0.0,1.00,0.0,4,377,14.67,6.27,5,2,0,0.0,1.00,1.00,1.00,3.14,4.00,4.00,20.9,2.000,0.000,4.00
34000,303,312,48.6,0.1,10.0,0.0,14.1,0.0,1.02,0.7,167,1032,44.78,14.02,211,62,39,0.0,1.01,1.03,1.02,4.01,5.01,4.96,23.1,2.000,0.000,5.16
34000,356,62,24.7,0.0,5.8,0.0,6.5,0.0,1.00,1.6,40,1738,55.55,19.56,35,14,13,0.0,1.00,1.00,1.01,3.16,3.69,3.52,27.3,2.000,0.000,4.00
34000,719,24,31.2,0.0,2.8,0.0,12.9,0.0,1.00,0.1,10,333,15.54,1.07,23,1,0,0.0,1.00,1.00,1.00,3.00,3.96,4.00,19.9,2.000,0.000,4.00
34000,957,19,56.7,0.8,10.5,0.0,16.2,0.0,1.22,2.2,16,1334,61.72,16.08,7,6,6,0.1,1.00,1.39,1.24,5.00,6.21,5.74,32.5,2.000,0.000,6.53
34000,572,16,43.7,0.0,8.1,0.0,13.8,0.0,1.00,0.0,11,498,24.70,9.58,16,0,0,0.0,1.00,1.00,1.00,3.81,4.94,4.94,13.7,2.000,0.000,4.94
34000,507,16,47.5,0.0,11.5,0.0,12.2,0.0,1.00,0.5,9,460,25.21,3.48,7,4,5,0.0,1.00,1.00,1.00,3.88,4.81,5.06,32.4,2.000,0.000,5.06
34000,939,14,24.1,0.0,6.6,0.0,5.4,0.0,1.00,1.0,11,1157,35.87,13.66,14,0,0,0.0,1.00,1.00,1.00,3.07,3.57,3.93,18.8,2.000,0.000,4.00
34000,856,13,48.6,0.0,11.7,0.0,12.6,0.0,1.00,0.0,7,769,34.38,9.53,3,9,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,31.0,2.000,0.000,5.00
34000,433,12,71.3,2.9,12.6,0.0,17.2,0.0,1.45,1.8,9,1195,68.01,23.54,3,5,4,0.2,1.55,1.08,1.59,5.00,5.92,6.00,30.4,2.000,0.000,6.42
34000,811,12,32.8,1.6,4.4,0.0,8.8,0.0,1.61,0.7,6,765,26.57,5.75,0,12,0,0.2,1.00,1.87,1.79,3.50,3.83,4.00,34.9,2.000,0.000,4.08
34000,504,7,50.9,0.6,13.1,0.0,11.1,0.0,1.00,0.0,7,2384,108.85,28.76,0,0,7,0.0,1.00,1.00,1.00,4.14,5.43,5.43,43.1,2.000,0.000,5.43
34000,798,6,36.7,0.0,7.3,0.0,11.0,0.0,1.00,0.0,3,1103,40.67,6.75,5,1,0,0.0,1.00,1.00,1.00,2.67,4.33,4.33,11.2,2.000,0.000,4.33
35000,303,222,44.6,0.2,8.1,0.0,13.8,0.0,1.02,0.6,124,983,41.90,13.21,175,29,18,0.0,1.03,1.00,1.02,3.70,4.80,4.79,19.7,2.000,0.000,4.95
35000,798,40,39.3,1.2,6.2,0.0,10.9,0.0,1.45,0.8,25,445,19.28,3.69,39,1,0,0.0,1.62,1.49,1.34,3.08,4.28,4.40,8.3,2.000,0.000,4.53
35000,356,29,28.3,0.0,6.2,0.0,8.0,0.0,1.00,0.4,13,1422,51.09,14.12,22,5,2,0.0,1.00,1.00,1.00,3.52,3.90,3.90,24.6,2.000,0.000,4.00
35000,572,20,40.9,0.0,8.6,0.0,11.9,0.0,1.00,1.1,13,892,42.70,13.39,18,2,0,0.0,1.00,1.00,1.00,3.45,4.65,4.80,20.5,2.000,0.000,5.00
35000,507,17,47.5,1.8,9.2,0.0,11.1,0.0,1.54,1.3,13,932,39.24,15.76,10,4,3,0.2,1.00,1.79,1.68,3.71,4.71,4.76,19.1,2.000,0.000,5.06
35000,957,12,48.8,0.0,9.2,0.0,15.2,0.0,1.00,3.0,9,1222,52.69,9.90,8,3,1,0.0,1.00,1.00,1.00,4.17,5.92,4.92,26.4,2.000,0.000,6.17
35000,988,10,41.8,0.0,9.9,0.0,11.0,0.0,1.00,0.6,8,1814,64.02,24.92,7,2,1,0.0,1.00,1.00,1.00,3.50,4.80,4.50,16.0,2.000,0.000,4.80
35000,433,8,50.2,0.0,11.0,0.0,14.1,0.0,1.00,3.0,8,1991,96.34,31.44,4,1,3,0.0,1.00,1.00,1.00,3.88,4.88,5.12,28.5,2.000,0.000,5.75
35000,856,8,43.5,0.0,10.1,0.0,11.6,0.0,1.00,1.2,6,1885,74.53,17.12,2,5,1,0.0,1.00,1.00,1.00,3.75,4.62,4.75,30.6,2.000,0.000,5.00
36000,303,188,46.5,0.3,8.9,0.0,13.7,0.0,1.05,0.6,96,1054,44.33,14.85,145,28,15,0.0,1.05,1.05,1.05,3.84,4.88,4.86,20.3,2.000,0.000,5.03
36000,356,31,27.9,0.0,6.2,0.0,7.7,0.0,1.00,0.8,19,875,33.18,5.55,27,4,0,0.0,1.00,1.00,1.00,3.29,3.77,3.81,22.2,2.000,0.000,4.00
36000,957,24,49.9,0.0,8.9,0.0,16.1,0.0,1.00,0.8,16,850,41.53,8.73,19,5,0,0.0,1.00,1.00,1.00,3.92,5.21,5.25,25.2,2.000,0.000,5.42
36000,507,22,43.0,0.1,9.0,0.0,12.2,0.0,1.00,1.2,13,865,34.49,14.75,18,3,1,0.0,1.00,1.00,1.00,3.68,4.59,4.73,17.2,2.000,0.000,4.95
36000,572,15,40.4,0.0,8.7,0.0,11.5,0.0,1.00,0.4,11,581,30.01,4.43,12,3,0,0.0,1.00,1.00,1.00,3.27,4.87,4.67,23.2,2.000,0.000,4.87
36000,798,14,38.6,0.0,8.4,0.0,10.9,0.0,1.00,2.0,13,777,31.00,10.09,13,1,0,0.0,1.00,1.00,1.00,3.50,4.43,4.71,15.5,2.000,0.000,5.07
36000,740,6,52.7,0.0,8.8,0.0,17.5,0.0,1.00,3.3,4,1389,78.42,12.38,4,2,0,0.0,1.00,1.00,1.00,4.00,5.33,5.33,29.2,2.000,0.000,6.17
36000,988,5,44.0,0.0,9.4,0.0,12.6,0.0,1.00,0.0,5,1872,70.13,19.44,4,1,0,0.0,1.00,1.00,1.00,3.80,5.00,5.00,20.1,2.000,0.000,5.00
37000,303,145,46.4,0.2,9.1,0.0,13.7,0.0,1.02,0.7,81,890,40.16,11.20,93,38,14,0.1,1.02,1.01,1.03,3.86,4.85,4.86,24.7,2.000,0.000,5.03
37000,988,55,42.2,0.0,8.8,0.0,12.3,0.0,1.00,0.9,33,387,20.23,5.00,51,3,1,0.0,1.00,1.00,1.00,3.69,4.65,4.62,15.9,2.000,0.000,4.85
37000,957,28,57.9,0.0,8.6,0.0,20.4,0.0,1.00,1.4,21,880,46.69,7.44,17,9,2,0.0,1.00,1.00,1.00,5.00,6.00,5.71,26.6,2.000,0.000,6.21
37000,1045,19,42.3,0.0,8.7,0.0,12.4,0.0,1.00,0.0,10,770,34.17,7.37,19,0,0,0.0,1.00,1.00,1.00,3.63,4.68,4.68,14.0,2.000,0.000,4.68
37000,356,17,27.6,0.0,6.7,0.0,7.1,0.0,1.00,0.8,10,1621,65.51,14.96,17,0,0,0.0,1.00,1.00,1.00,3.24,3.88,3.71,20.8,2.000,0.000,4.00
37000,507,17,46.5,0.5,10.9,0.0,11.2,0.0,1.06,0.7,7,555,23.52,9.33,12,3,2,0.1,1.00,1.22,1.00,3.76,4.82,4.82,21.4,2.000,0.000,5.00
37000,572,15,42.4,0.0,8.1,0.0,13.1,0.0,1.00,0.5,12,1005,45.22,11.03,11,3,1,0.0,1.00,1.00,1.00,3.80,4.73,5.00,26.3,2.000,0.000,5.00
37000,740,14,62.6,0.0,10.6,0.0,20.7,0.0,1.00,0.0,7,730,41.37,4.95,13,1,0,0.0,1.00,1.00,1.00,5.29,5.79,5.79,24.6,2.000,0.000,5.79
37000,798,12,41.3,0.0,7.3,0.0,13.3,0.0,1.00,1.0,10,1142,50.94,12.65,6,3,3,0.0,1.00,1.00,1.00,3.50,4.83,4.67,27.4,2.000,0.000,5.00
38000,303,466,47.8,0.7,8.8,0.0,13.9,0.0,1.12,0.8,233,559,28.70,8.48,248,128,90,0.0,1.11,1.10,1.14,3.89,4.86,4.90,26.8,2.000,0.000,5.09
38000,957,128,56.2,0.0,10.5,0.0,17.5,0.0,1.00,1.2,77,348,22.78,4.28,25,36,67,0.0,1.00,1.00,1.00,4.55,5.73,5.62,36.2,2.000,0.000,5.98
38000,1045,65,55.3,1.0,8.0,0.0,17.7,0.0,1.14,0.4,40,423,24.81,4.70,55,7,3,0.1,1.02,1.12,1.20,4.18,5.12,5.11,21.5,2.000,0.000,5.22
38000,740,40,64.1,0.0,11.9,0.0,20.1,0.0,1.00,1.2,30,709,42.61,5.52,25,15,0,0.0,1.00,1.00,1.00,5.15,6.10,5.88,27.4,2.000,0.000,6.30
38000,988,35,47.1,0.3,11.2,0.0,11.9,0.0,1.02,0.6,11,784,37.46,12.01,22,9,4,0.0,1.00,1.09,1.00,3.89,4.89,4.83,24.1,2.000,0.000,5.00
38000,356,32,27.8,0.0,7.1,0.0,6.8,0.0,1.00,1.1,15,1154,42.34,13.57,31,1,0,0.0,1.00,1.00,1.00,3.16,3.69,3.75,21.8,2.000,0.000,4.00
38000,798,28,55.1,0.0,11.1,0.0,16.5,0.0,1.00,0.7,20,836,41.16,7.36,13,8,7,0.0,1.00,1.00,1.00,4.54,5.32,5.25,30.1,2.000,0.000,5.46
38000,856,16,55.6,0.0,12.4,0.0,15.4,0.0,1.00,0.0,11,455,22.46,6.98,0,2,14,0.0,1.00,1.00,1.00,4.50,5.31,5.31,40.5,2.000,0.000,5.31
38000,507,10,44.6,0.4,9.7,0.0,11.8,0.0,1.04,1.0,9,1194,51.46,15.53,6,1,3,0.2,1.00,1.16,1.00,3.80,4.90,4.60,21.5,2.000,0.000,5.00
38000,572,10,46.8,0.0,10.0,0.0,13.4,0.0,1.00,0.0,6,547,35.63,5.42,1,8,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,34.5,2.000,0.000,5.00
39000,303,784,45.4,0.3,9.0,0.0,13.0,0.0,1.05,0.7,317,575,27.62,10.85,289,288,207,0.0,1.02,1.06,1.07,3.81,4.77,4.79,30.6,2.000,0.000,4.95
39000,957,127,58.7,0.0,10.5,0.0,18.8,0.0,1.00,0.7,72,711,39.98,11.18,37,44,46,0.0,1.01,1.00,1.00,4.76,5.73,5.67,34.2,2.000,0.000,5.88
39000,988,120,48.1,0.3,11.0,0.0,12.3,0.0,1.05,0.2,50,572,26.58,10.90,78,29,13,0.0,1.03,1.08,1.06,3.95,4.98,4.93,22.5,2.000,0.000,5.02
39000,1045,102,49.9,0.6,8.1,0.0,15.6,0.0,1.12,0.6,64,554,29.31,5.08,59,38,5,0.1,1.07,1.13,1.14,4.10,4.95,5.02,23.8,2.000,0.000,5.13
39000,740,77,56.5,0.0,9.9,0.0,18.3,0.0,1.01,0.8,56,658,38.50,7.26,34,24,19,0.0,1.01,1.01,1.00,4.61,5.57,5.53,31.6,2.000,0.000,5.75
39000,856,51,52.0,0.2,11.5,0.0,14.1,0.0,1.04,0.5,25,494,20.91,16.67,0,13,38,0.1,1.07,1.03,1.03,4.16,5.18,5.06,41.3,2.000,0.000,5.25
39000,572,47,45.3,0.3,8.8,0.0,13.2,0.0,1.09,0.6,23,533,28.38,8.77,8,18,21,0.0,1.11,1.00,1.12,3.98,5.11,5.00,36.7,2.000,0.000,5.19
39000,1072,34,47.3,0.2,8.4,0.0,14.9,0.0,1.02,1.5,32,906,40.69,14.46,20,9,5,0.1,1.00,1.01,1.04,4.06,5.18,4.82,29.2,2.000,0.000,5.38
39000,356,28,28.2,0.0,6.8,0.0,7.3,0.0,1.00,0.3,17,1154,42.10,15.49,24,4,0,0.0,1.00,1.00,1.00,3.54,3.89,3.96,22.3,2.000,0.000,4.00
39000,798,21,50.9,0.0,8.8,0.0,16.7,0.0,1.00,0.0,10,929,44.11,12.26,4,11,6,0.0,1.00,1.00,1.00,4.19,5.10,5.10,33.6,2.000,0.000,5.10
40000,303,1285,46.4,0.4,9.1,0.0,13.2,0.0,1.08,0.8,537,609,27.91,12.26,509,470,306,0.0,1.07,1.07,1.09,3.80,4.81,4.86,29.7,2.000,0.000,5.02
40000,957,227,58.6,0.1,9.6,0.0,19.5,0.0,1.01,1.0,144,613,33.74,8.50,46,92,89,0.0,1.02,1.01,1.01,4.73,5.72,5.64,35.5,2.000,0.000,5.94
40000,988,190,42.9,0.3,9.7,0.0,11.0,0.0,1.05,0.7,106,636,27.26,14.04,75,54,61,0.0,1.07,1.06,1.04,3.64,4.68,4.66,29.7,2.000,0.000,4.84
40000,1045,101,49.1,0.7,7.7,0.0,15.4,0.0,1.16,0.7,59,695,32.65,8.38,46,47,8,0.1,1.09,1.19,1.17,3.84,4.90,4.88,26.4,2.000,0.000,5.07
40000,1076,89,54.4,0.1,13.8,0.0,13.1,0.0,1.00,0.4,58,832,33.80,15.84,54,21,14,0.0,1.00,1.00,1.00,4.31,5.16,5.18,28.8,2.000,0.000,5.26
40000,856,80,51.0,0.1,11.9,0.0,13.6,0.0,1.00,0.3,34,690,29.02,15.77,0,36,44,0.0,1.00,1.00,1.00,4.11,5.00,5.10,39.2,2.000,0.000,5.14
40000,572,49,45.4,0.3,9.0,0.0,13.0,0.0,1.11,0.6,25,907,38.31,12.98,7,21,21,0.0,1.19,1.06,1.09,3.92,4.94,4.98,37.6,2.000,0.000,5.10
40000,1063,43,48.0,0.5,10.2,0.0,12.7,0.0,1.13,0.4,30,992,46.85,13.87,15,18,10,0.1,1.11,1.14,1.13,3.88,5.00,5.00,30.0,2.000,0.000,5.09
40000,356,43,29.6,0.0,7.9,0.0,6.9,0.0,1.00,0.4,18,798,29.32,10.72,23,15,5,0.0,1.00,1.00,1.00,3.35,3.86,3.93,28.6,2.000,0.000,4.00
40000,798,35,46.5,0.5,7.3,0.0,15.0,0.0,1.08,0.5,14,474,26.85,5.71,0,7,28,0.0,1.15,1.00,1.09,3.83,4.89,4.77,42.2,2.000,0.000,4.94
40000,740,17,62.7,0.0,12.2,0.0,19.2,0.0,1.00,0.8,12,2008,103.62,25.27,12,3,2,0.0,1.00,1.00,1.00,5.29,6.12,5.82,26.6,2.000,0.000,6.18
40000,507,9,43.6,0.0,10.8,0.0,11.0,0.0,1.00,1.1,4,1164,46.24,20.95,5,2,2,0.0,1.00,1.00,1.00,3.78,4.67,4.78,19.7,2.000,0.000,5.00
41000,303,1552,46.4,0.5,8.9,0.0,13.3,0.0,1.08,0.7,658,694,30.17,13.62,593,577,382,0.0,1.06,1.07,1.09,3.85,4.83,4.86,29.8,2.000,0.000,5.02
41000,957,322,58.1,0.2,9.2,0.0,19.5,0.0,1.05,2.0,205,706,36.23,12.01,78,135,109,0.0,1.04,1.07,1.05,4.85,5.93,5.60,34.6,2.000,0.000,6.25
41000,988,209,44.7,0.3,10.3,0.0,11.5,0.0,1.00,0.4,102,857,32.97,17.66,67,84,58,0.0,1.00,1.01,1.00,3.73,4.78,4.80,31.3,2.000,0.000,4.90
41000,856,119,51.4,0.6,10.9,0.0,13.6,0.0,1.09,0.6,72,669,27.21,14.50,2,69,48,0.1,1.13,1.00,1.11,4.08,5.04,5.13,37.9,2.000,0.000,5.23
41000,1076,104,52.2,0.2,11.5,0.0,14.1,0.0,1.03,0.6,58,850,33.45,16.92,56,35,13,0.0,1.04,1.00,1.03,4.07,5.08,5.09,29.5,2.000,0.000,5.22
41000,1083,83,29.4,0.1,6.6,0.0,7.8,0.0,1.04,0.5,37,546,22.54,6.81,44,31,8,0.0,1.03,1.02,1.05,3.46,3.90,3.86,26.4,2.000,0.000,4.00
41000,356,67,28.5,0.0,6.8,0.0,7.4,0.0,1.01,0.4,31,842,31.13,11.55,31,31,5,0.0,1.01,1.00,1.01,3.58,3.88,3.93,29.8,2.000,0.000,4.00
41000,798,63,43.3,0.4,6.4,0.0,14.5,0.0,1.09,0.2,31,526,24.92,4.92,19,6,38,0.0,1.16,1.04,1.09,3.60,4.65,4.67,37.0,2.000,0.000,4.70
41000,1045,59,45.2,0.3,6.9,0.0,15.0,0.0,1.04,0.7,47,829,38.30,8.51,22,26,11,0.1,1.00,1.06,1.05,3.69,4.81,4.81,28.3,2.000,0.000,5.00
41000,1063,48,49.1,0.5,9.6,0.0,13.9,0.0,1.08,0.8,29,1004,43.17,19.11,14,21,13,0.1,1.01,1.09,1.12,3.92,5.00,5.08,33.7,2.000,0.000,5.25
41000,572,46,43.4,0.0,8.4,0.0,13.3,0.0,1.00,0.5,27,1073,44.10,15.99,4,15,27,0.0,1.00,1.00,1.00,3.85,4.87,4.80,38.4,2.000,0.000,4.96
41000,507,7,49.4,0.1,11.7,0.0,12.7,0.0,1.00,0.0,2,449,20.13,11.95,7,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,2.9,2.000,0.000,5.00
41000,740,6,64.0,0.0,13.0,0.0,19.0,0.0,1.00,0.0,6,3268,154.89,55.16,4,2,0,0.0,1.00,1.00,1.00,5.83,6.50,6.50,25.9,2.000,0.000,6.50
