step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
46000,40,0,4906,133.0783,124.97,47.50,-1.60,80,-7.21,0.003,22.663,0.4189,11.045,0.00,0.0000
46000,40,1,1713,83.4243,76.36,757.83,6.11,53,-2.53,0.000,17.891,0.7311,25.156,0.00,0.0000
46000,40,2,1551,10.1997,6.96,2833.85,-2.57,30,-3.17,0.000,18.172,0.6567,16.268,0.00,0.0000
46000,50,0,4807,0.8060,21.13,16.30,-11.45,0,-17.95,0.000,32.955,0.2954,3.047,0.00,0.0000
46000,50,1,274,0.3708,1.00,120.54,-2.03,1,-8.85,0.000,23.853,0.8891,24.402,0.00,0.0000
46000,50,2,635,0.0704,0.43,959.68,-13.23,3,-10.77,0.000,25.768,0.7418,10.704,0.00,0.0000
46000,60,0,3833,0.0000,13.93,5.16,-23.26,0,-27.47,0.000,42.468,0.1499,0.874,0.00,0.0000
46000,60,1,18,0.0000,1.51,7.37,-15.40,0,-15.99,0.000,30.990,0.9639,23.344,0.00,0.0000
46000,60,2,4,0.0000,0.17,5.63,-11.83,0,-13.10,0.000,28.100,0.9971,18.497,0.00,0.0000
46000,70,0,4653,0.0000,7.11,2.54,-30.50,0,-31.39,0.000,46.387,0.0870,0.522,0.00,0.0000
46000,70,1,3,0.0000,0.53,0.55,-23.31,0,-23.05,0.000,38.050,0.9312,10.222,0.00,0.0000
46000,80,0,3564,0.0000,1.79,0.78,-30.82,0,-30.81,0.000,45.810,0.0658,0.460,0.00,0.0000
47000,-60,0,2627,1235.4189,852.57,48.19,10.96,373,23.82,6.851,5.300,0.4256,190.449,0.00,0.0000
47000,-60,1,3071,1826.1329,1017.20,1340.29,22.81,672,23.04,4.643,3.819,0.5648,202.480,0.00,0.0000
47000,-60,2,2036,660.9608,103.59,3000.62,13.93,336,23.01,1.489,1.106,0.6419,187.362,0.00,0.0000
47000,-50,0,4668,3602.5545,3438.27,70.64,24.67,718,30.08,10.875,4.036,0.3806,301.243,0.00,0.0000
47000,-50,1,2322,1789.3174,989.70,1009.65,41.39,561,29.67,8.441,2.411,0.4795,317.478,0.00,0.0000
47000,-50,2,1708,162.9237,39.66,2953.85,-1.32,148,29.03,3.523,0.178,0.5790,321.350,0.00,0.0000
47000,-40,0,5039,3200.0425,4492.28,68.58,34.39,230,35.48,14.568,3.079,0.2920,387.400,0.00,0.0000
47000,-40,1,1548,809.3188,878.93,605.21,30.21,89,35.23,12.294,1.643,0.3196,389.079,0.00,0.0000
47000,-40,2,1494,245.4795,100.38,2770.08,2.99,147,34.03,6.232,0.015,0.4178,371.482,0.00,0.0000
47000,-30,0,2350,1344.6863,1593.26,44.61,32.52,75,38.25,16.676,2.716,0.2868,546.834,0.00,0.0000
47000,-30,1,2202,1240.7192,1566.53,828.28,42.74,91,38.42,14.666,1.310,0.2958,512.322,0.00,0.0000
47000,-30,2,3625,682.1635,442.20,10055.93,12.07,306,37.73,8.483,0.002,0.5208,562.759,0.00,0.0000
47000,-20,0,1212,436.2243,804.58,19.28,28.01,1,38.96,17.437,2.775,0.1647,377.828,0.00,0.0000
47000,-20,1,1368,848.1849,1393.71,639.90,42.74,2,38.96,14.811,1.142,0.2747,520.442,0.00,0.0000
47000,-20,2,5639,669.9409,682.72,21652.19,20.61,262,38.40,8.673,0.000,0.6047,612.889,0.00,0.0000
47000,-10,0,1720,572.3548,1173.96,17.57,24.52,1,37.89,16.860,3.081,0.1945,380.451,0.00,0.0000
47000,-10,1,897,550.1909,1041.28,386.18,17.49,2,37.68,14.157,1.388,0.2767,496.090,0.00,0.0000
47000,-10,2,5607,418.4576,488.19,25617.10,23.34,255,36.69,7.149,0.000,0.6861,567.834,0.00,0.0000
47000,0,0,1735,646.8356,1301.55,15.32,28.07,1,35.23,15.045,3.584,0.1810,276.324,0.00,0.0000
47000,0,1,991,552.8330,891.88,456.14,17.97,6,34.76,12.092,1.772,0.3209,416.982,0.00,0.0000
47000,0,2,5641,51.7655,43.88,24744.28,22.55,267,32.86,4.348,0.003,0.6312,388.120,0.00,0.0000
47000,10,0,2954,1071.9986,1298.72,35.91,31.79,10,29.52,11.444,4.903,0.3474,288.292,0.00,0.0000
47000,10,1,1465,292.7722,269.48,687.06,22.75,31,29.23,8.757,2.917,0.3860,282.128,0.00,0.0000
47000,10,2,5026,51.5414,32.79,17265.59,13.20,227,26.48,1.669,0.161,0.5709,225.810,0.00,0.0000
47000,20,0,3275,539.8558,424.46,39.70,22.95,68,21.11,6.939,7.508,0.3387,131.072,0.00,0.0000
47000,20,1,1645,211.0177,158.63,779.71,11.94,64,20.57,4.590,5.614,0.4675,154.220,0.00,0.0000
47000,20,2,3525,67.5714,41.50,9275.85,5.32,195,19.24,0.488,1.588,0.5437,118.611,0.00,0.0000
47000,30,0,4667,708.7594,598.25,63.81,5.84,147,10.95,2.632,11.517,0.4234,62.671,0.00,0.0000
47000,30,1,2148,372.5318,273.96,960.64,7.24,128,12.38,1.550,8.738,0.6320,87.780,0.00,0.0000
47000,30,2,2459,54.7538,41.97,5250.23,9.51,117,13.11,0.078,4.194,0.5448,61.167,0.00,0.0000
47000,40,0,4903,233.8143,199.05,47.46,-7.70,64,0.49,0.317,17.023,0.4305,23.733,0.00,0.0000
47000,40,1,1719,164.4810,141.67,761.52,6.35,76,5.39,0.201,12.091,0.7045,46.551,0.00,0.0000
47000,40,2,1548,15.5403,10.26,2799.74,8.11,97,4.60,0.000,10.663,0.6123,29.336,0.00,0.0000
47000,50,0,4806,15.9611,22.65,16.01,-16.16,12,-9.85,0.001,25.081,0.3068,6.157,0.00,0.0000
47000,50,1,282,3.6117,2.73,126.84,2.42,6,-0.94,0.001,16.431,0.8728,31.727,0.00,0.0000
47000,50,2,628,0.8561,0.81,938.37,3.23,19,-2.84,0.000,17.843,0.7261,16.752,0.00,0.0000
47000,60,0,3833,0.4786,8.38,5.03,-21.06,2,-19.82,0.000,34.824,0.1533,1.205,0.00,0.0000
47000,60,1,19,0.1844,1.09,8.19,-8.12,0,-9.75,0.000,24.755,0.9786,18.350,0.00,0.0000
47000,60,2,3,0.0358,0.13,4.51,-7.63,0,-6.96,0.000,21.964,0.9997,16.935,0.00,0.0000
47000,70,0,4653,0.0000,4.31,2.48,-24.40,0,-27.49,0.000,42.487,0.0893,0.464,0.00,0.0000
47000,70,1,3,0.0000,0.32,0.53,-5.98,0,-18.80,0.000,33.798,0.9509,6.194,0.00,0.0000
47000,80,0,3564,0.0000,1.08,0.76,-29.67,0,-30.64,0.000,45.641,0.0685,0.429,0.00,0.0000
48000,-60,0,2627,288.5417,147.52,47.93,14.21,55,10.35,1.451,10.450,0.4682,78.237,0.00,0.0000
48000,-60,1,3086,314.4857,162.76,1351.73,6.07,47,9.12,0.528,9.625,0.6032,76.384,0.00,0.0000
48000,-60,2,2021,55.8732,42.84,2975.14,10.97,8,9.05,0.009,7.332,0.6902,53.310,0.00,0.0000
48000,-50,0,4664,1079.8093,275.74,70.27,22.91,430,18.88,4.863,7.313,0.4143,168.121,0.00,0.0000
48000,-50,1,2318,374.3794,175.50,1005.76,10.80,77,17.97,2.873,5.832,0.5287,166.982,0.00,0.0000
48000,-50,2,1716,32.8074,17.52,2970.53,36.39,45,17.57,0.326,2.453,0.6649,110.524,0.00,0.0000
48000,-40,0,5037,2545.6711,1103.44,68.49,31.36,767,26.82,9.206,5.102,0.3724,255.703,0.00,0.0000
48000,-40,1,1551,543.4577,143.58,607.24,32.52,210,26.60,7.171,3.493,0.4134,253.713,0.00,0.0000
48000,-40,2,1493,70.0073,14.40,2762.74,49.72,90,25.30,1.879,0.468,0.5096,198.531,0.00,0.0000
48000,-30,0,2352,1429.4532,1202.56,45.14,41.86,238,32.50,12.854,3.917,0.3805,398.425,0.00,0.0000
48000,-30,1,2198,1271.0359,1196.63,828.96,33.47,210,32.14,10.573,2.393,0.3867,378.409,0.00,0.0000
48000,-30,2,3627,379.9171,115.42,10078.53,53.94,394,31.83,4.222,0.047,0.5841,377.740,0.00,0.0000
48000,-20,0,1217,543.6385,919.01,19.66,52.81,1,36.80,15.942,3.259,0.2073,321.063,0.00,0.0000
48000,-20,1,1364,989.2616,1548.43,639.86,40.12,5,35.55,12.439,1.608,0.3356,445.459,0.00,0.0000
48000,-20,2,5638,592.4821,458.01,21707.47,54.24,641,34.97,5.801,0.004,0.6628,489.947,0.00,0.0000
48000,-10,0,1720,610.8270,1192.83,17.40,59.62,4,38.69,17.371,3.012,0.2025,367.441,0.00,0.0000
48000,-10,1,899,590.7055,1078.20,386.52,64.08,1,37.62,14.084,1.408,0.2885,474.330,0.00,0.0000
48000,-10,2,5605,456.8101,553.90,25651.66,54.36,353,36.13,6.684,0.000,0.6940,535.921,0.00,0.0000
48000,0,0,1736,605.6153,1264.80,15.22,58.29,1,38.91,17.495,2.948,0.1599,309.361,0.00,0.0000
48000,0,1,993,569.1016,978.75,456.54,64.17,1,37.82,14.057,1.313,0.2865,467.067,0.00,0.0000
48000,0,2,5638,80.0008,79.88,24670.29,52.03,226,35.23,6.070,0.001,0.6103,454.481,0.00,0.0000
48000,10,0,2957,1427.9581,1891.94,35.89,50.80,2,35.94,15.483,3.522,0.2850,385.803,0.00,0.0000
48000,10,1,1462,386.8689,441.60,684.00,43.34,7,34.76,12.059,1.798,0.3217,385.695,0.00,0.0000
48000,10,2,5026,68.9447,50.32,17184.89,48.86,228,31.42,3.853,0.019,0.5276,329.673,0.00,0.0000
48000,20,0,3271,759.0254,680.15,39.55,48.03,47,29.99,11.835,5.006,0.2880,220.748,0.00,0.0000
48000,20,1,1645,265.4299,172.67,778.02,41.17,59,28.59,8.567,3.280,0.3977,276.212,0.00,0.0000
48000,20,2,3529,71.8687,48.46,9223.68,45.08,156,26.70,2.172,0.330,0.4826,212.702,0.00,0.0000
48000,30,0,4659,1025.6935,489.95,64.09,45.44,316,21.70,7.225,7.410,0.3828,149.173,0.00,0.0000
48000,30,1,2152,391.2671,169.66,968.45,32.57,111,22.28,5.227,4.935,0.5486,201.480,0.00,0.0000
48000,30,2,2463,71.0095,38.18,5214.89,32.82,128,22.81,1.094,0.807,0.4804,133.939,0.00,0.0000
48000,40,0,4887,455.9258,266.76,46.80,38.30,91,12.80,3.120,10.580,0.4131,67.811,0.00,0.0000
48000,40,1,1735,186.4268,78.59,769.93,21.80,80,16.79,2.597,6.499,0.6268,118.914,0.00,0.0000
48000,40,2,1548,21.9445,12.40,2784.15,27.67,34,16.25,0.195,2.817,0.5466,73.278,0.00,0.0000
48000,50,0,4805,114.3908,89.35,16.06,28.23,21,3.58,0.592,14.891,0.3115,19.878,0.00,0.0000
48000,50,1,288,20.4960,16.60,133.42,11.88,4,11.03,0.767,8.499,0.7963,72.369,0.00,0.0000
48000,50,2,623,2.5801,1.45,930.04,25.24,12,9.95,0.009,6.637,0.6422,42.958,0.00,0.0000
48000,60,0,3833,16.8717,17.50,4.97,15.32,3,-5.93,0.006,21.414,0.1561,3.494,0.00,0.0000
48000,60,1,19,3.7539,3.79,8.19,16.84,0,1.10,0.003,14.583,0.9701,28.232,0.00,0.0000
48000,60,2,3,0.5438,0.54,4.50,19.74,0,3.06,0.000,11.994,0.9935,28.987,0.00,0.0000
48000,70,0,4653,0.6655,3.23,2.42,1.13,0,-14.79,0.000,29.795,0.0898,0.603,0.00,0.0000
48000,70,1,3,0.0622,0.25,0.52,-6.63,0,-8.67,0.000,23.674,0.9488,8.092,0.00,0.0000
48000,80,0,3564,0.0000,0.66,0.75,-9.42,0,-22.98,0.000,37.984,0.0701,0.300,0.00,0.0000
49000,-60,0,2636,81.9015,111.40,48.17,-16.08,6,-3.28,0.004,18.948,0.5400,20.682,0.00,0.0000
49000,-60,1,3127,73.9765,112.28,1377.32,-18.18,10,-4.84,0.000,20.028,0.6761,17.699,0.00,0.0000
49000,-60,2,1971,26.7002,35.56,2873.44,-17.65,11,-4.61,0.000,19.617,0.7562,15.131,0.00,0.0000
49000,-50,0,4668,328.5837,307.84,70.40,-10.56,30,6.28,0.736,12.778,0.5209,51.507,0.00,0.0000
49000,-50,1,2316,249.5872,211.98,1004.98,-9.76,70,5.49,0.252,12.031,0.6437,50.620,0.00,0.0000
49000,-50,2,1714,23.7335,19.37,2945.78,-9.39,9,5.51,0.000,9.895,0.6968,38.188,0.00,0.0000
49000,-40,0,5037,678.7036,358.40,68.57,-2.79,208,16.10,3.894,8.495,0.4439,130.944,0.00,0.0000
49000,-40,1,1550,126.5889,81.61,606.61,1.70,35,16.34,2.586,6.758,0.5019,125.150,0.00,0.0000
49000,-40,2,1494,21.3715,11.40,2748.37,-1.20,44,15.39,0.142,3.174,0.5824,91.766,0.00,0.0000
49000,-30,0,2353,808.0278,520.71,45.73,3.70,217,23.76,7.710,6.050,0.4619,254.454,0.00,0.0000
49000,-30,1,2196,597.3532,133.30,831.50,11.56,239,23.99,6.058,4.336,0.4643,254.781,0.00,0.0000
49000,-30,2,3628,94.1673,29.63,10066.02,8.91,215,24.53,0.940,0.414,0.6317,204.005,0.00,0.0000
49000,-20,0,1220,607.3337,913.45,19.77,4.45,29,30.46,11.774,4.451,0.2648,256.348,0.00,0.0000
49000,-20,1,1359,942.1975,664.14,638.48,22.84,211,30.00,9.040,2.616,0.3992,355.027,0.00,0.0000
49000,-20,2,5640,259.5774,49.03,21714.03,15.15,475,30.03,2.574,0.032,0.7015,336.077,0.00,0.0000
49000,-10,0,1718,666.5235,1237.69,16.90,11.64,1,35.41,15.054,3.484,0.2320,347.386,0.00,0.0000
49000,-10,1,903,619.5966,1092.82,388.01,24.58,6,35.01,12.306,1.780,0.3296,431.133,0.00,0.0000
49000,-10,2,5603,442.5409,276.47,25643.94,22.34,387,34.05,5.076,0.002,0.7110,463.582,0.00,0.0000
49000,0,0,1737,576.3573,1219.66,15.10,11.95,3,38.44,17.066,2.890,0.1581,343.672,0.00,0.0000
49000,0,1,1008,574.6734,1045.83,465.11,27.47,2,38.28,14.269,1.183,0.2748,497.191,0.00,0.0000
49000,0,2,5622,147.8579,155.90,24572.13,27.19,272,36.16,6.783,0.000,0.6088,487.801,0.00,0.0000
49000,10,0,2957,1404.6268,2235.47,35.70,9.67,1,38.45,17.112,2.910,0.2279,482.755,0.00,0.0000
49000,10,1,1467,501.7067,657.12,683.09,38.18,3,38.43,14.407,1.206,0.2673,476.797,0.00,0.0000
49000,10,2,5021,132.0590,128.57,17092.60,36.14,114,35.24,6.341,0.005,0.5011,429.508,0.00,0.0000
49000,20,0,3269,887.9736,1072.39,39.34,7.23,4,35.44,15.252,3.641,0.2213,323.868,0.00,0.0000
49000,20,1,1651,322.6251,334.46,780.99,35.45,4,35.25,12.459,1.860,0.3289,410.866,0.00,0.0000
49000,20,2,3525,122.5180,115.80,9162.22,37.67,58,33.41,5.537,0.068,0.4403,344.641,0.00,0.0000
49000,30,0,4649,953.4375,819.68,64.10,15.47,43,30.55,12.135,4.809,0.3251,290.844,0.00,0.0000
49000,30,1,2157,443.9674,319.61,974.38,38.48,43,32.03,10.353,2.378,0.4554,374.954,0.00,0.0000
49000,30,2,2468,102.4059,85.91,5178.36,31.41,38,32.21,4.947,0.085,0.4163,271.961,0.00,0.0000
49000,40,0,4878,696.4090,401.07,46.94,16.89,123,24.62,8.501,6.265,0.3551,169.105,0.00,0.0000
49000,40,1,1746,167.7679,98.35,781.61,38.14,76,28.67,7.967,2.774,0.5235,282.869,0.00,0.0000
49000,40,2,1546,23.9077,7.49,2769.85,17.67,39,27.99,2.939,0.200,0.4715,193.513,0.00,0.0000
49000,50,0,4800,366.4496,223.60,15.89,14.10,69,17.83,4.685,8.106,0.2813,62.832,0.00,0.0000
49000,50,1,294,31.1510,17.73,137.49,35.52,6,24.26,5.133,3.342,0.6529,191.253,0.00,0.0000
49000,50,2,622,5.6515,2.03,931.34,3.89,14,23.20,1.596,1.010,0.5765,138.288,0.00,0.0000
49000,60,0,3831,96.6623,73.38,4.78,9.43,3,10.56,1.383,10.314,0.1432,12.952,0.00,0.0000
49000,60,1,21,16.9395,15.94,8.58,15.32,0,13.99,1.030,6.671,0.9090,83.400,0.00,0.0000
49000,60,2,3,2.0621,2.01,4.54,17.86,0,14.88,0.006,3.249,0.9846,97.822,0.00,0.0000
49000,70,0,4653,21.7511,20.50,2.38,7.06,1,4.32,0.109,12.723,0.0817,1.884,0.00,0.0000
49000,70,1,3,1.4196,1.33,0.53,3.70,0,4.77,0.007,11.767,0.9182,32.206,0.00,0.0000
49000,80,0,3564,0.7101,1.05,0.73,11.13,0,1.28,0.000,14.172,0.0653,0.097,0.00,0.0000
50000,-60,0,2651,7.2438,66.68,48.52,-13.85,1,-12.28,0.000,27.281,0.5792,8.639,0.00,0.0000
50000,-60,1,3177,3.6795,63.72,1406.62,-11.83,6,-13.78,0.000,28.779,0.6928,6.366,0.00,0.0000
50000,-60,2,1906,1.5962,16.70,2739.39,-14.40,8,-13.78,0.000,28.784,0.7504,5.446,0.00,0.0000
50000,-50,0,4676,260.0110,282.65,70.27,1.71,30,-2.13,0.011,18.084,0.5740,21.285,0.00,0.0000
50000,-50,1,2320,109.3597,98.72,1002.57,2.51,36,-2.78,0.001,18.171,0.6564,23.582,0.00,0.0000
50000,-50,2,1702,14.5087,17.01,2886.15,-8.23,11,-3.51,0.000,18.513,0.6969,17.136,0.00,0.0000
50000,-40,0,5029,532.2226,398.05,67.92,14.97,120,8.72,1.202,11.586,0.5220,56.707,0.00,0.0000
50000,-40,1,1564,139.8118,101.87,612.43,10.63,49,8.86,0.602,10.185,0.5660,61.148,0.00,0.0000
50000,-40,2,1488,21.8179,15.05,2717.85,2.26,39,7.41,0.002,8.292,0.6047,50.363,0.00,0.0000
50000,-30,0,2346,465.0943,250.85,45.61,30.45,183,17.68,4.659,8.042,0.5133,137.726,0.00,0.0000
50000,-30,1,2203,202.1504,122.56,836.62,22.36,113,17.94,3.281,6.322,0.5251,132.119,0.00,0.0000
50000,-30,2,3628,41.4710,21.11,10027.41,10.15,177,18.10,0.111,1.564,0.6530,113.416,0.00,0.0000
50000,-20,0,1220,619.7249,733.13,19.81,50.95,84,26.29,9.317,5.570,0.3053,188.384,0.00,0.0000
50000,-20,1,1357,428.3933,160.98,637.99,29.34,168,25.61,6.603,3.722,0.4286,255.869,0.00,0.0000
50000,-20,2,5642,61.5665,25.46,21684.37,19.71,357,25.18,0.729,0.115,0.7121,211.046,0.00,0.0000
50000,-10,0,1717,774.1778,1291.20,16.74,54.71,4,33.12,13.612,4.035,0.2637,292.313,0.00,0.0000
50000,-10,1,905,630.1571,739.68,389.57,28.34,14,32.04,10.511,2.371,0.3688,376.732,0.00,0.0000
50000,-10,2,5602,245.2725,95.28,25614.68,25.82,459,31.25,3.237,0.007,0.7159,366.503,0.00,0.0000
50000,0,0,1739,625.0606,1234.29,15.15,66.71,2,38.47,17.103,2.924,0.1671,325.947,0.00,0.0000
50000,0,1,1014,615.9335,1111.40,469.62,39.84,2,37.73,13.939,1.269,0.2806,471.235,0.00,0.0000
50000,0,2,5614,251.4729,255.56,24509.29,31.97,338,35.61,6.348,0.000,0.6276,478.442,0.00,0.0000
50000,10,0,2960,1384.3914,2430.47,35.77,76.31,10,41.07,18.872,2.469,0.1944,470.873,0.00,0.0000
50000,10,1,1476,646.2052,897.41,687.56,47.45,12,40.33,15.694,0.963,0.2437,516.029,0.00,0.0000
50000,10,2,5009,287.4558,298.45,16990.14,23.01,166,36.89,7.621,0.002,0.4930,490.834,0.00,0.0000
50000,20,0,3273,1055.0360,1470.85,39.51,74.26,6,40.27,18.423,2.732,0.1671,342.250,0.00,0.0000
50000,20,1,1653,512.3982,590.80,781.42,42.15,20,39.21,15.043,1.252,0.2735,491.524,0.00,0.0000
50000,20,2,3519,249.6437,249.62,9086.78,20.35,68,37.33,8.424,0.022,0.4082,461.089,0.00,0.0000
50000,30,0,4646,1638.6309,1720.97,64.29,51.50,9,37.09,16.260,3.363,0.2576,386.912,0.00,0.0000
50000,30,1,2156,807.2947,773.38,972.62,28.41,14,38.05,14.133,1.296,0.3565,517.893,0.00,0.0000
50000,30,2,2472,196.3280,201.36,5132.29,42.47,8,38.52,9.468,0.014,0.3621,413.760,0.00,0.0000
50000,40,0,4871,1138.4716,1087.64,46.93,35.32,8,32.96,13.316,4.017,0.2776,273.473,0.00,0.0000
50000,40,1,1753,338.4070,273.91,786.43,33.94,12,36.95,12.933,1.226,0.4073,466.967,0.00,0.0000
50000,40,2,1546,27.2187,23.17,2758.75,59.11,17,36.81,8.153,0.000,0.4086,350.820,0.00,0.0000
50000,50,0,4800,547.2245,487.33,16.06,26.76,2,28.34,9.926,4.659,0.2212,129.681,0.00,0.0000
50000,50,1,295,66.9728,44.75,140.10,38.40,12,34.30,10.468,1.090,0.4717,347.682,0.00,0.0000
50000,50,2,621,11.9072,6.55,935.05,66.04,12,33.98,6.595,0.008,0.4972,288.729,0.00,0.0000
50000,60,0,3831,172.5056,171.55,4.77,25.55,0,23.99,6.326,4.850,0.1098,32.059,0.00,0.0000
50000,60,1,21,21.6434,22.69,8.78,28.93,0,24.72,4.620,2.694,0.7240,190.490,0.00,0.0000
50000,60,2,3,3.1626,3.02,4.64,25.83,0,24.68,1.324,0.250,0.8822,245.146,0.00,0.0000
50000,70,0,4653,96.6168,90.31,2.35,31.94,0,23.30,3.467,2.876,0.0531,4.272,0.00,0.0000
50000,70,1,3,4.3730,4.32,0.55,41.98,0,18.57,1.524,4.336,0.8567,82.600,0.00,0.0000
50000,80,0,3564,28.5264,24.85,0.71,34.48,0,25.25,1.525,0.470,0.0392,0.018,0.00,0.0000
51000,-60,0,2663,0.0713,37.14,48.50,-13.40,2,-15.29,0.000,30.289,0.6017,5.969,0.00,0.0000
51000,-60,1,3225,0.0229,34.79,1429.90,-19.95,5,-17.09,0.000,32.094,0.7006,4.136,0.00,0.0000
51000,-60,2,1846,0.0047,8.60,2612.56,-18.20,14,-17.10,0.000,32.099,0.7532,3.338,0.00,0.0000
51000,-50,0,4692,172.4328,271.47,70.58,-6.92,18,-5.25,0.000,20.583,0.6030,14.812,0.00,0.0000
51000,-50,1,2320,39.1283,68.27,998.76,-12.91,9,-6.29,0.000,21.373,0.6665,16.249,0.00,0.0000
51000,-50,2,1686,11.4498,16.25,2814.30,-0.99,17,-6.71,0.000,21.712,0.6945,11.628,0.00,0.0000
51000,-40,0,5029,581.1438,500.38,67.99,3.48,118,5.81,0.529,12.989,0.5633,42.544,0.00,0.0000
51000,-40,1,1566,147.0353,124.03,612.38,4.86,51,5.95,0.210,11.755,0.5876,46.317,0.00,0.0000
51000,-40,2,1486,23.5981,9.11,2687.74,12.29,39,4.54,0.000,10.717,0.6003,37.256,0.00,0.0000
51000,-30,0,2335,343.8540,211.50,45.03,10.60,123,15.29,3.533,8.824,0.5401,103.452,0.00,0.0000
51000,-30,1,2215,214.5152,121.56,841.96,9.05,83,15.27,2.247,7.284,0.5399,101.428,0.00,0.0000
51000,-30,2,3627,33.0337,17.61,9977.57,29.49,130,15.61,0.033,2.409,0.6485,83.699,0.00,0.0000
51000,-20,0,1221,489.5635,572.41,19.91,17.35,33,24.68,8.288,5.925,0.3124,164.429,0.00,0.0000
51000,-20,1,1357,191.2443,113.16,638.70,11.79,52,23.54,5.546,4.256,0.4246,190.159,0.00,0.0000
51000,-20,2,5641,35.6765,19.63,21613.53,34.96,426,23.18,0.355,0.206,0.6897,159.052,0.00,0.0000
51000,-10,0,1717,783.5463,1383.40,16.71,26.82,14,32.40,13.048,4.149,0.2722,261.531,0.00,0.0000
51000,-10,1,904,549.3565,690.30,389.48,34.67,36,31.43,10.131,2.516,0.3824,333.243,0.00,0.0000
51000,-10,2,5603,115.7745,104.08,25558.08,41.00,422,29.98,2.518,0.013,0.6978,306.269,0.00,0.0000
51000,0,0,1740,605.4459,1226.51,15.07,29.67,0,38.39,16.951,2.899,0.1657,308.481,0.00,0.0000
51000,0,1,1019,621.7926,1146.22,471.94,38.53,3,37.90,14.059,1.275,0.2766,440.294,0.00,0.0000
51000,0,2,5608,360.8532,357.36,24475.48,45.61,302,35.24,6.057,0.001,0.6415,463.205,0.00,0.0000
51000,10,0,2963,1220.4444,2419.06,35.63,28.88,1,41.60,19.125,2.321,0.1733,448.198,0.00,0.0000
51000,10,1,1505,740.8159,1072.30,675.09,37.06,1,41.03,16.134,0.870,0.2405,531.390,0.00,0.0000
51000,10,2,4977,495.3377,525.72,16893.73,54.17,174,37.37,7.983,0.001,0.5000,501.972,0.00,0.0000
51000,20,0,3274,1038.0716,1688.65,39.20,31.50,5,41.79,19.345,2.398,0.1400,330.612,0.00,0.0000
51000,20,1,1670,705.3463,875.49,792.00,45.14,4,41.01,16.228,1.010,0.2489,501.236,0.00,0.0000
51000,20,2,3501,409.5193,419.34,9011.40,61.35,72,38.88,9.661,0.011,0.4026,493.810,0.00,0.0000
51000,30,0,4649,2023.5813,2428.42,64.55,41.56,28,39.99,18.077,2.743,0.2037,367.826,0.00,0.0000
51000,30,1,2172,1106.4506,1035.76,989.07,56.34,49,40.83,15.931,0.915,0.3003,527.227,0.00,0.0000
51000,30,2,2453,373.6770,338.15,5065.29,49.12,21,41.05,11.625,0.004,0.3482,483.649,0.00,0.0000
51000,40,0,4874,1950.5269,1969.83,47.56,50.18,37,37.14,15.829,3.061,0.2188,275.158,0.00,0.0000
51000,40,1,1756,757.9714,738.10,792.54,46.68,14,40.34,15.154,0.785,0.3494,529.780,0.00,0.0000
51000,40,2,1540,113.5531,98.15,2739.04,34.87,16,40.41,10.996,0.000,0.3861,444.330,0.00,0.0000
51000,50,0,4801,1126.5191,1173.01,16.18,50.20,7,33.57,12.841,3.288,0.1766,141.970,0.00,0.0000
51000,50,1,296,77.8536,61.74,142.59,37.46,4,38.28,12.992,0.577,0.3898,429.297,0.00,0.0000
51000,50,2,619,16.6204,8.36,935.18,27.75,6,38.43,9.618,0.000,0.4548,384.959,0.00,0.0000
51000,60,0,3831,217.0917,273.07,4.69,43.05,0,30.35,9.475,2.934,0.0786,37.412,0.00,0.0000
51000,60,1,21,23.6366,31.94,8.95,31.89,0,29.52,6.959,1.467,0.6382,224.217,0.00,0.0000
51000,60,2,3,2.4234,2.78,4.68,34.31,0,29.25,3.116,0.000,0.8813,326.270,0.00,0.0000
51000,70,0,4653,79.5934,115.81,2.29,35.27,0,31.84,7.215,0.694,0.0230,5.176,0.00,0.0000
51000,70,1,3,5.0312,6.58,0.57,3.56,0,24.11,3.399,2.161,0.7818,122.628,0.00,0.0000
51000,80,0,3564,34.8133,41.53,0.68,34.06,0,34.33,5.461,0.001,0.0109,0.001,0.00,0.0000
52000,-60,0,2681,2.9619,22.41,49.13,-13.92,5,-12.59,0.000,27.594,0.6175,7.463,0.00,0.0000
52000,-60,1,3265,1.1441,19.52,1450.66,-9.75,3,-14.40,0.000,29.403,0.7070,5.431,0.00,0.0000
52000,-60,2,1788,0.3232,4.22,2491.68,-12.52,8,-14.45,0.000,29.447,0.7488,4.534,0.00,0.0000
52000,-50,0,4698,313.5056,337.80,70.31,-2.80,38,-2.61,0.008,18.495,0.6192,19.969,0.00,0.0000
52000,-50,1,2329,70.9544,88.66,999.62,7.06,13,-3.49,0.000,18.828,0.6752,19.522,0.00,0.0000
52000,-50,2,1671,12.5147,12.97,2752.46,-15.71,29,-4.20,0.000,19.201,0.6738,14.534,0.00,0.0000
52000,-40,0,5025,686.1022,470.74,67.87,8.42,162,8.17,1.128,11.905,0.5663,56.852,0.00,0.0000
52000,-40,1,1575,143.6032,131.53,616.57,8.23,30,8.31,0.552,10.528,0.5751,56.091,0.00,0.0000
52000,-40,2,1481,13.9971,9.76,2654.24,-8.27,41,6.76,0.001,8.835,0.5639,43.028,0.00,0.0000
