step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
58000,40,1,1784,167.3366,184.06,827.51,-0.67,31,-2.08,0.002,17.517,0.7945,27.965,0.00,0.0000
58000,40,2,1595,37.9618,40.82,2609.13,12.28,37,-2.48,0.000,17.488,0.7086,18.205,0.00,0.0000
58000,50,0,4795,2.9630,30.97,13.99,-10.02,1,-17.53,0.000,32.530,0.2764,3.292,0.00,0.0000
58000,50,1,298,1.6456,5.18,147.96,-4.38,1,-8.39,0.000,23.386,0.8918,23.165,0.00,0.0000
58000,50,2,623,0.2835,1.21,900.16,6.99,7,-9.96,0.000,24.959,0.7599,11.562,0.00,0.0000
58000,60,0,3834,0.0000,23.21,4.21,-22.02,0,-26.97,0.000,41.972,0.1360,0.869,0.00,0.0000
58000,60,1,17,0.0000,0.71,6.44,-10.47,0,-15.11,0.000,30.109,0.9471,23.085,0.00,0.0000
58000,60,2,4,0.0000,0.02,4.77,-6.68,0,-12.69,0.000,27.690,0.8692,17.865,0.00,0.0000
58000,70,0,4653,0.0000,8.29,1.77,-29.82,0,-31.23,0.000,46.229,0.0860,0.518,0.00,0.0000
58000,70,1,3,0.0000,0.54,0.52,-20.93,0,-22.78,0.000,37.781,0.9762,9.605,0.00,0.0000
58000,80,0,3564,0.0000,1.66,0.50,-30.82,0,-30.81,0.000,45.812,0.0665,0.457,0.00,0.0000
59000,-60,0,2647,548.8646,145.23,47.99,11.08,166,22.75,6.252,5.622,0.4376,191.349,0.00,0.0000
59000,-60,1,3079,469.0294,82.49,1360.48,-1.32,161,21.38,3.866,4.289,0.5854,209.741,0.00,0.0000
59000,-60,2,2008,93.6137,30.58,2957.43,2.35,53,21.65,1.143,1.432,0.7307,173.380,0.00,0.0000
59000,-50,0,4590,2891.3920,1476.26,66.66,10.23,621,29.07,10.210,4.264,0.3915,304.756,0.00,0.0000
59000,-50,1,2287,885.6024,154.98,1017.28,0.53,393,28.07,7.507,2.716,0.4922,348.387,0.00,0.0000
59000,-50,2,1821,77.1910,21.16,3347.66,20.15,105,28.24,2.979,0.207,0.6826,288.772,0.00,0.0000
59000,-40,0,4817,3372.9318,4085.74,70.81,15.24,322,34.71,14.019,3.221,0.3263,403.440,0.00,0.0000
59000,-40,1,1698,981.9255,921.15,658.03,17.51,127,34.52,11.840,1.775,0.3524,409.169,0.00,0.0000
59000,-40,2,1566,286.0959,98.13,2887.80,27.46,172,33.53,5.965,0.025,0.4979,393.483,0.00,0.0000
59000,-30,0,2279,1336.1609,1522.23,42.58,17.91,125,37.95,16.380,2.738,0.3094,558.308,0.00,0.0000
59000,-30,1,2174,1223.3676,1612.55,863.69,19.39,114,37.59,13.974,1.356,0.3260,527.377,0.00,0.0000
59000,-30,2,3724,620.9725,368.94,10632.50,37.25,569,37.42,8.294,0.005,0.5513,540.198,0.00,0.0000
59000,-20,0,1220,435.2010,831.81,17.87,18.84,0,39.26,17.473,2.664,0.1636,363.291,0.00,0.0000
59000,-20,1,1369,850.4126,1366.04,643.58,19.57,7,38.50,14.425,1.157,0.2838,529.494,0.00,0.0000
59000,-20,2,5630,387.6707,369.24,21104.67,36.70,447,38.21,8.525,0.001,0.5780,565.695,0.00,0.0000
59000,-10,0,1748,590.4979,1193.49,18.97,22.90,7,38.57,17.153,2.915,0.2013,384.365,0.00,0.0000
59000,-10,1,920,541.9475,1011.58,398.18,31.67,2,38.29,14.536,1.323,0.2630,471.213,0.00,0.0000
59000,-10,2,5556,204.0434,189.15,23473.01,36.73,476,36.75,7.209,0.000,0.6115,516.777,0.00,0.0000
59000,0,0,1826,695.5849,1321.72,20.70,20.04,7,36.06,15.427,3.354,0.1926,295.526,0.00,0.0000
59000,0,1,1002,449.0026,618.56,482.02,28.79,4,35.61,12.469,1.560,0.3193,424.116,0.00,0.0000
59000,0,2,5539,27.4690,16.33,22584.27,36.07,492,33.22,4.590,0.002,0.5943,379.884,0.00,0.0000
59000,10,0,2843,1059.1429,1293.99,36.32,13.14,19,30.53,11.905,4.546,0.3800,332.837,0.00,0.0000
59000,10,1,1553,280.1186,265.97,708.95,29.33,30,30.11,9.245,2.733,0.4007,310.062,0.00,0.0000
59000,10,2,5049,41.9936,26.71,16754.76,39.29,302,27.09,1.941,0.139,0.5848,237.726,0.00,0.0000
59000,20,0,3174,565.5831,461.61,34.51,8.35,32,22.58,7.538,6.887,0.3653,152.994,0.00,0.0000
59000,20,1,1629,254.0998,128.65,781.18,27.52,110,21.97,5.053,5.015,0.4967,183.495,0.00,0.0000
59000,20,2,3642,117.2083,56.89,9804.30,37.96,358,19.96,0.626,1.374,0.6139,134.541,0.00,0.0000
59000,30,0,4521,829.2085,409.83,59.63,9.08,294,12.62,3.112,10.651,0.4368,74.103,0.00,0.0000
59000,30,1,2116,417.8341,172.96,1004.40,29.31,204,13.85,1.834,7.919,0.6576,105.265,0.00,0.0000
59000,30,2,2637,122.6244,55.54,5246.81,26.48,159,13.90,0.122,3.999,0.5977,71.732,0.00,0.0000
59000,40,0,4787,532.7009,308.84,43.05,8.44,195,2.26,0.475,15.831,0.4187,26.988,0.00,0.0000
59000,40,1,1789,316.6116,166.81,833.06,19.06,106,6.60,0.285,11.308,0.7477,55.703,0.00,0.0000
59000,40,2,1594,52.1523,26.30,2587.60,8.28,34,5.96,0.001,9.577,0.6394,34.828,0.00,0.0000
59000,50,0,4796,54.4981,58.64,13.99,1.17,17,-8.03,0.004,23.426,0.2787,6.542,0.00,0.0000
59000,50,1,308,15.6291,12.96,158.08,9.90,7,0.11,0.001,15.525,0.8653,33.021,0.00,0.0000
59000,50,2,612,2.2432,1.95,877.99,-4.69,11,-1.32,0.000,16.334,0.7381,18.926,0.00,0.0000
59000,60,0,3834,0.7379,14.04,4.11,-10.39,1,-18.19,0.000,33.193,0.1370,1.209,0.00,0.0000
59000,60,1,17,0.1026,0.52,6.30,-5.84,0,-8.22,0.000,23.218,0.9626,18.953,0.00,0.0000
59000,60,2,4,0.0059,0.01,4.67,-2.54,0,-6.15,0.000,21.153,0.8744,14.352,0.00,0.0000
59000,70,0,4653,0.0000,5.02,1.73,-21.57,0,-26.39,0.000,41.386,0.0881,0.456,0.00,0.0000
59000,70,1,3,0.0000,0.33,0.51,-20.60,0,-17.97,0.000,32.971,0.9875,6.190,0.00,0.0000
59000,80,0,3564,0.0000,1.01,0.48,-29.12,0,-30.44,0.000,45.436,0.0692,0.420,0.00,0.0000
60000,-60,0,2647,188.6785,190.57,48.18,-1.04,16,8.14,0.979,11.578,0.5455,58.403,0.00,0.0000
60000,-60,1,3076,197.8458,187.08,1360.27,6.82,11,7.04,0.313,10.878,0.7166,55.029,0.00,0.0000
60000,-60,2,2011,62.0336,58.44,2960.99,-0.95,9,7.22,0.003,8.696,0.8208,50.568,0.00,0.0000
60000,-50,0,4585,638.2499,238.14,66.47,12.93,214,16.78,4.061,8.139,0.4604,143.931,0.00,0.0000
60000,-50,1,2288,171.1915,97.30,1024.61,27.82,58,16.42,2.357,6.434,0.6229,132.221,0.00,0.0000
60000,-50,2,1825,46.0898,28.20,3368.28,-8.76,60,15.98,0.164,2.915,0.7676,112.830,0.00,0.0000
60000,-40,0,4815,2019.9629,428.18,70.97,25.62,673,25.03,8.300,5.616,0.4147,273.216,0.00,0.0000
60000,-40,1,1700,527.5219,99.58,660.97,22.15,256,25.15,6.506,3.901,0.4560,260.588,0.00,0.0000
60000,-40,2,1566,68.7073,19.19,2895.80,-3.15,140,23.93,1.459,0.659,0.6142,209.904,0.00,0.0000
60000,-30,0,2273,1244.5428,854.77,42.48,28.95,263,30.80,11.890,4.309,0.4105,402.677,0.00,0.0000
60000,-30,1,2174,1205.3797,786.00,863.38,33.26,366,30.92,9.838,2.593,0.4252,391.207,0.00,0.0000
60000,-30,2,3730,296.0703,43.26,10652.44,8.27,523,30.94,3.717,0.095,0.6177,366.620,0.00,0.0000
60000,-20,0,1221,534.4548,916.18,17.86,30.24,6,34.93,14.773,3.594,0.2127,319.358,0.00,0.0000
60000,-20,1,1366,1013.6857,1429.39,642.23,36.02,40,34.82,12.094,1.776,0.3518,445.874,0.00,0.0000
60000,-20,2,5632,395.0777,278.56,21099.12,17.62,673,34.40,5.376,0.009,0.6397,458.991,0.00,0.0000
60000,-10,0,1749,631.3213,1221.71,18.91,28.72,12,37.21,16.424,3.236,0.2154,390.064,0.00,0.0000
60000,-10,1,918,576.8655,1047.51,394.59,17.66,2,36.86,13.666,1.543,0.2832,476.671,0.00,0.0000
60000,-10,2,5557,244.4087,216.11,23419.95,22.25,443,35.95,6.526,0.000,0.6268,506.487,0.00,0.0000
60000,0,0,1830,661.1136,1317.59,20.83,36.55,2,37.78,16.754,3.100,0.1779,350.626,0.00,0.0000
60000,0,1,1002,496.6132,757.06,482.38,22.03,2,37.41,13.722,1.274,0.2927,505.324,0.00,0.0000
60000,0,2,5535,36.1641,28.87,22473.09,24.35,381,35.39,6.178,0.000,0.5682,453.166,0.00,0.0000
60000,10,0,2844,1542.9182,1886.17,36.49,45.75,14,35.37,15.134,3.598,0.3164,458.306,0.00,0.0000
60000,10,1,1554,403.2185,433.90,709.05,29.70,14,35.09,12.381,1.789,0.3314,428.374,0.00,0.0000
60000,10,2,5047,69.7039,58.13,16682.42,15.88,238,32.01,4.278,0.022,0.5383,353.560,0.00,0.0000
60000,20,0,3167,835.6636,695.33,34.18,40.13,35,29.94,11.860,4.995,0.3144,270.329,0.00,0.0000
60000,20,1,1631,206.0829,160.84,780.21,21.51,39,29.41,9.002,3.075,0.4342,327.772,0.00,0.0000
60000,20,2,3647,80.2185,51.68,9781.09,9.66,190,27.42,2.455,0.261,0.5456,248.700,0.00,0.0000
60000,30,0,4506,811.1841,509.81,59.65,20.40,106,22.18,7.587,7.303,0.4035,170.220,0.00,0.0000
60000,30,1,2118,345.6825,183.14,1007.72,16.22,112,23.57,5.729,4.426,0.5915,234.813,0.00,0.0000
60000,30,2,2650,104.6495,67.03,5246.36,19.86,148,23.65,1.500,0.870,0.5348,162.583,0.00,0.0000
60000,40,0,4774,612.9027,394.66,42.81,4.56,154,13.62,3.534,10.315,0.3880,78.827,0.00,0.0000
60000,40,1,1799,307.0908,142.64,841.81,18.99,123,18.15,3.020,5.888,0.6509,142.431,0.00,0.0000
60000,40,2,1597,79.1091,48.78,2583.87,25.56,124,17.61,0.417,2.627,0.5711,91.276,0.00,0.0000
60000,50,0,4795,245.6161,176.66,14.09,-3.76,45,4.81,0.810,14.240,0.2759,22.721,0.00,0.0000
60000,50,1,315,38.5348,22.18,165.88,19.20,7,12.61,0.987,7.519,0.7833,81.543,0.00,0.0000
60000,50,2,606,12.2432,6.86,872.15,24.55,29,11.32,0.035,5.846,0.6956,56.279,0.00,0.0000
60000,60,0,3833,23.4215,27.76,3.97,-7.07,1,-4.34,0.016,20.077,0.1342,3.513,0.00,0.0000
60000,60,1,18,2.7154,2.66,6.42,2.85,0,2.96,0.026,13.275,0.9518,34.409,0.00,0.0000
60000,60,2,4,0.1845,0.17,4.65,-0.97,0,4.18,0.000,11.116,0.8646,32.207,0.00,0.0000
60000,70,0,4653,1.5573,4.47,1.69,-7.66,0,-12.93,0.000,27.946,0.0876,0.659,0.00,0.0000
60000,70,1,3,0.1294,0.32,0.50,15.60,0,-7.19,0.000,22.192,0.9829,10.000,0.00,0.0000
60000,80,0,3564,0.0000,0.61,0.47,-11.41,0,-20.95,0.000,35.948,0.0705,0.284,0.00,0.0000
61000,-60,0,2652,122.1980,147.75,48.00,-1.70,4,-4.41,0.001,19.879,0.6023,18.750,0.00,0.0000
61000,-60,1,3119,108.3498,171.71,1383.38,-9.82,3,-5.95,0.000,21.067,0.7525,15.620,0.00,0.0000
61000,-60,2,1963,26.1276,45.55,2861.06,-6.16,2,-5.78,0.000,20.776,0.8467,13.875,0.00,0.0000
61000,-50,0,4586,395.3821,370.57,66.39,7.52,58,5.49,0.560,13.144,0.5607,44.865,0.00,0.0000
61000,-50,1,2287,176.5824,164.75,1023.36,-3.41,13,4.58,0.153,12.488,0.6996,45.883,0.00,0.0000
61000,-50,2,1825,35.4105,27.87,3351.32,17.41,13,4.39,0.000,10.863,0.7852,35.996,0.00,0.0000
61000,-40,0,4810,652.1226,428.88,70.96,17.78,155,15.52,3.531,8.649,0.5243,116.234,0.00,0.0000
61000,-40,1,1705,119.0306,72.63,664.14,18.65,36,15.70,2.308,7.003,0.5525,120.830,0.00,0.0000
61000,-40,2,1566,29.9289,20.07,2895.55,33.77,21,14.35,0.104,3.710,0.6672,89.686,0.00,0.0000
61000,-30,0,2263,656.4205,268.10,42.11,27.86,190,23.69,7.622,6.113,0.4911,230.725,0.00,0.0000
61000,-30,1,2174,394.2523,122.72,861.45,23.26,154,23.31,5.569,4.455,0.5135,238.207,0.00,0.0000
61000,-30,2,3740,29.7101,9.47,10680.25,43.37,186,23.69,0.772,0.554,0.6809,187.634,0.00,0.0000
61000,-20,0,1217,602.9598,756.54,17.40,39.74,14,31.03,12.152,4.447,0.2637,235.004,0.00,0.0000
61000,-20,1,1359,779.0790,353.81,634.15,30.67,246,29.76,8.875,2.702,0.4093,354.152,0.00,0.0000
61000,-20,2,5643,121.8065,15.24,21130.71,47.34,558,29.33,2.265,0.047,0.6917,297.032,0.00,0.0000
61000,-10,0,1748,741.1671,1310.05,18.76,50.59,10,36.18,15.629,3.459,0.2428,336.092,0.00,0.0000
61000,-10,1,921,656.7380,1041.25,396.11,56.22,31,35.04,12.379,1.849,0.3262,409.720,0.00,0.0000
61000,-10,2,5555,227.9130,129.04,23404.16,51.20,686,33.63,4.787,0.002,0.6604,417.101,0.00,0.0000
61000,0,0,1851,674.4902,1283.93,19.31,52.28,1,39.53,17.872,2.802,0.1743,354.381,0.00,0.0000
61000,0,1,988,580.1539,890.40,484.03,59.50,4,38.81,14.528,1.068,0.2859,509.146,0.00,0.0000
61000,0,2,5528,70.8108,63.66,22378.34,52.60,342,36.05,6.710,0.000,0.5659,465.867,0.00,0.0000
61000,10,0,2845,1575.4876,2348.49,36.46,48.20,3,40.08,18.240,2.710,0.2534,528.497,0.00,0.0000
61000,10,1,1558,529.9261,655.63,709.19,45.18,16,39.12,14.973,1.165,0.2770,514.453,0.00,0.0000
61000,10,2,5042,126.6346,106.91,16607.32,53.92,300,35.43,6.567,0.005,0.4995,445.524,0.00,0.0000
61000,20,0,3165,1065.5973,1229.66,34.16,49.95,7,37.52,16.590,3.303,0.2386,351.436,0.00,0.0000
61000,20,1,1634,329.9719,322.22,782.05,47.19,20,36.31,13.121,1.657,0.3543,476.475,0.00,0.0000
61000,20,2,3646,110.6909,89.45,9753.27,54.58,191,33.73,5.754,0.047,0.4857,393.593,0.00,0.0000
61000,30,0,4493,1180.7799,876.65,59.69,53.65,102,32.33,13.222,4.439,0.3332,310.069,0.00,0.0000
61000,30,1,2128,441.5741,275.80,1019.60,45.22,81,32.86,10.724,2.107,0.4837,438.304,0.00,0.0000
61000,30,2,2653,105.9294,63.83,5231.96,43.72,60,32.78,5.658,0.111,0.4506,319.166,0.00,0.0000
61000,40,0,4769,770.5635,412.45,43.50,53.29,90,26.16,9.346,5.853,0.3267,184.808,0.00,0.0000
61000,40,1,1796,298.9816,140.67,846.00,35.83,72,29.58,8.422,2.527,0.5381,332.432,0.00,0.0000
61000,40,2,1605,62.9304,24.17,2588.28,37.48,23,29.46,4.064,0.195,0.4769,226.352,0.00,0.0000
61000,50,0,4793,417.9293,196.49,14.18,47.29,83,19.52,5.416,7.492,0.2373,70.000,0.00,0.0000
61000,50,1,309,52.0566,16.37,160.36,26.11,15,25.62,5.560,2.814,0.6172,225.522,0.00,0.0000
61000,50,2,614,22.2710,10.00,885.72,37.45,21,25.13,2.366,0.739,0.5994,164.009,0.00,0.0000
61000,60,0,3833,124.3823,109.23,3.99,37.31,6,12.59,1.866,9.312,0.1196,12.689,0.00,0.0000
61000,60,1,18,11.3325,8.40,6.57,32.66,0,16.06,1.671,5.934,0.8529,99.287,0.00,0.0000
61000,60,2,4,0.7613,0.56,4.70,36.92,0,16.21,0.202,3.360,0.7903,103.199,0.00,0.0000
61000,70,0,4653,32.7181,30.33,1.66,26.40,1,6.97,0.229,10.877,0.0778,1.997,0.00,0.0000
61000,70,1,3,2.0126,1.89,0.50,4.92,0,6.95,0.037,10.297,0.9525,38.226,0.00,0.0000
61000,80,0,3564,1.4794,1.74,0.46,21.98,0,4.80,0.000,11.152,0.0639,0.071,0.00,0.0000
62000,-60,0,2664,6.1436,86.61,48.03,-21.07,4,-13.05,0.000,28.052,0.6308,8.638,0.00,0.0000
62000,-60,1,3170,3.8462,100.98,1410.64,-21.89,3,-14.73,0.000,29.733,0.7665,6.390,0.00,0.0000
62000,-60,2,1900,0.6487,27.14,2728.93,-21.75,2,-14.46,0.000,29.456,0.8577,5.508,0.00,0.0000
62000,-50,0,4598,274.8057,359.21,66.67,-14.91,15,-3.12,0.003,18.863,0.6100,21.487,0.00,0.0000
62000,-50,1,2296,133.7263,194.47,1029.14,-12.18,3,-3.89,0.000,19.162,0.7313,22.180,0.00,0.0000
62000,-50,2,1804,21.0575,28.47,3277.30,-14.96,5,-3.95,0.000,18.954,0.8012,17.209,0.00,0.0000
62000,-40,0,4807,693.1479,530.90,70.96,-6.25,130,7.68,0.981,12.094,0.5983,60.836,0.00,0.0000
62000,-40,1,1709,172.0942,140.11,665.27,-2.82,44,8.13,0.478,10.548,0.6156,60.975,0.00,0.0000
62000,-40,2,1565,42.0258,40.85,2876.81,-6.55,22,6.95,0.001,8.639,0.7013,51.275,0.00,0.0000
62000,-30,0,2257,492.8669,358.04,42.15,0.65,116,16.82,4.292,8.297,0.5575,134.620,0.00,0.0000
62000,-30,1,2176,254.1678,163.19,864.29,9.00,105,16.89,2.820,6.603,0.5806,132.613,0.00,0.0000
62000,-30,2,3744,27.7850,18.37,10654.40,3.25,205,17.74,0.090,1.672,0.7049,111.165,0.00,0.0000
62000,-20,0,1217,534.3108,715.66,17.40,0.82,29,25.41,8.817,5.736,0.3020,177.506,0.00,0.0000
62000,-20,1,1358,192.8277,57.96,635.89,22.41,59,24.88,6.214,3.859,0.4514,249.268,0.00,0.0000
62000,-20,2,5644,19.1457,8.49,21080.34,10.80,418,24.86,0.643,0.137,0.7040,194.888,0.00,0.0000
62000,-10,0,1748,791.2854,1346.16,18.68,8.86,14,32.50,13.141,4.072,0.2709,298.420,0.00,0.0000
62000,-10,1,922,591.8957,658.29,396.85,23.05,37,31.97,10.366,2.325,0.3599,367.862,0.00,0.0000
62000,-10,2,5554,86.4197,36.24,23355.45,19.15,466,31.07,3.105,0.008,0.6799,337.997,0.00,0.0000
62000,0,0,1851,659.1908,1295.23,19.10,11.75,0,37.73,16.552,2.987,0.1823,354.689,0.00,0.0000
62000,0,1,994,613.1202,1002.47,486.97,27.04,10,37.86,13.781,1.124,0.2940,502.033,0.00,0.0000
62000,0,2,5522,113.3836,88.06,22282.71,25.01,332,35.59,6.321,0.000,0.5795,452.707,0.00,0.0000
62000,10,0,2848,1450.0467,2536.90,36.49,10.03,6,40.33,18.345,2.522,0.2239,568.574,0.00,0.0000
62000,10,1,1565,647.3280,874.63,712.72,36.50,12,40.48,15.818,0.954,0.2592,565.744,0.00,0.0000
62000,10,2,5032,229.4878,236.11,16510.00,34.68,245,37.11,7.848,0.002,0.4846,489.707,0.00,0.0000
62000,20,0,3167,1174.3167,1604.65,34.24,8.06,21,39.91,18.143,2.692,0.1807,395.767,0.00,0.0000
62000,20,1,1637,501.4564,502.82,782.90,34.64,52,39.95,15.453,1.114,0.2938,558.926,0.00,0.0000
62000,20,2,3641,189.0502,177.81,9705.38,37.34,153,37.65,8.608,0.014,0.4478,494.814,0.00,0.0000
62000,30,0,4480,1583.9715,1623.33,59.00,17.11,71,37.50,16.436,3.171,0.2604,406.841,0.00,0.0000
62000,30,1,2121,689.9305,631.83,1006.95,40.23,92,39.13,14.694,1.093,0.3807,571.468,0.00,0.0000
62000,30,2,2673,182.6857,175.95,5227.29,33.72,30,38.82,9.952,0.018,0.3999,470.303,0.00,0.0000
62000,40,0,4758,1274.1633,1128.13,43.23,18.81,70,33.95,13.832,3.732,0.2522,267.100,0.00,0.0000
62000,40,1,1800,460.3251,370.63,847.92,41.86,61,37.76,13.356,1.060,0.4336,510.814,0.00,0.0000
62000,40,2,1612,112.8096,98.53,2589.51,25.12,27,37.58,9.103,0.000,0.4164,401.313,0.00,0.0000
62000,50,0,4794,645.8508,530.79,14.44,18.38,21,29.74,10.626,4.231,0.1847,120.469,0.00,0.0000
62000,50,1,312,53.9105,35.49,165.89,39.27,28,35.33,10.917,0.841,0.4719,383.130,0.00,0.0000
62000,50,2,610,31.7302,23.03,886.44,11.62,27,34.66,7.189,0.006,0.5127,339.682,0.00,0.0000
62000,60,0,3833,207.4966,223.39,3.98,17.20,0,25.54,7.021,4.321,0.0859,26.716,0.00,0.0000
62000,60,1,18,16.4285,16.98,6.69,23.03,1,26.16,5.542,2.460,0.7302,209.166,0.00,0.0000
62000,60,2,4,1.3000,1.14,4.73,21.04,0,25.63,2.458,0.484,0.8806,251.976,0.00,0.0000
62000,70,0,4653,102.2870,99.79,1.64,22.28,0,25.12,4.170,2.305,0.0472,4.358,0.00,0.0000
62000,70,1,3,4.7784,4.97,0.53,18.80,0,19.04,1.740,4.133,0.9074,104.093,0.00,0.0000
62000,80,0,3564,32.9450,28.47,0.45,29.33,0,27.19,2.089,0.232,0.0352,0.017,0.00,0.0000
63000,-60,0,2684,0.1447,51.00,48.83,-13.24,3,-15.43,0.000,30.425,0.6441,6.242,0.00,0.0000
63000,-60,1,3202,0.0299,57.55,1425.14,-11.36,5,-17.07,0.000,32.069,0.7713,4.282,0.00,0.0000
63000,-60,2,1848,0.0025,14.57,2610.28,-12.53,3,-17.04,0.000,32.041,0.8627,3.793,0.00,0.0000
63000,-50,0,4605,253.5383,386.68,66.24,2.88,24,-5.29,0.000,20.637,0.6395,15.454,0.00,0.0000
63000,-50,1,2312,120.4277,185.31,1033.80,2.03,18,-6.01,0.000,21.098,0.7400,16.555,0.00,0.0000
63000,-50,2,1781,15.8444,24.23,3193.06,-4.07,11,-6.79,0.000,21.795,0.8031,13.260,0.00,0.0000
63000,-40,0,4799,974.4307,831.51,70.46,15.67,162,5.80,0.529,13.032,0.6361,46.498,0.00,0.0000
63000,-40,1,1721,226.8458,169.38,669.13,13.82,64,6.07,0.216,11.727,0.6245,49.494,0.00,0.0000
63000,-40,2,1561,58.6918,43.24,2850.62,6.57,54,4.29,0.000,10.962,0.6953,41.777,0.00,0.0000
63000,-30,0,2252,482.5600,270.07,42.27,33.46,154,15.33,3.611,8.888,0.5520,107.637,0.00,0.0000
63000,-30,1,2180,243.4469,138.10,869.70,23.00,122,15.20,2.190,7.296,0.5862,105.567,0.00,0.0000
63000,-30,2,3745,38.7121,21.47,10615.44,14.40,239,15.47,0.036,2.496,0.6966,90.044,0.00,0.0000
63000,-20,0,1215,440.4348,484.38,17.21,55.58,32,24.55,8.315,6.037,0.3003,151.459,0.00,0.0000
63000,-20,1,1362,149.1525,85.25,640.62,30.90,48,23.62,5.580,4.270,0.4574,184.039,0.00,0.0000
63000,-20,2,5642,16.6980,7.17,21002.92,23.14,454,23.04,0.362,0.226,0.6836,159.925,0.00,0.0000
63000,-10,0,1749,829.4757,1415.56,18.50,59.37,13,32.06,12.902,4.247,0.2781,266.011,0.00,0.0000
63000,-10,1,919,516.9706,677.59,394.80,34.13,14,30.84,9.770,2.624,0.3713,321.213,0.00,0.0000
63000,-10,2,5556,45.2138,39.35,23302.26,28.98,368,29.88,2.481,0.013,0.6726,299.183,0.00,0.0000
63000,0,0,1852,700.4145,1332.13,19.00,69.06,3,38.08,16.800,2.978,0.1829,327.519,0.00,0.0000
63000,0,1,1002,636.3918,1058.38,493.00,45.58,2,37.53,13.625,1.187,0.2933,475.706,0.00,0.0000
63000,0,2,5513,128.6369,119.16,22197.77,34.68,375,35.11,5.967,0.000,0.5875,445.242,0.00,0.0000
63000,10,0,2853,1456.5337,2596.42,36.73,79.00,4,41.72,19.282,2.339,0.2061,513.465,0.00,0.0000
63000,10,1,1570,806.4035,1128.82,716.44,51.56,1,40.93,16.119,0.912,0.2605,571.100,0.00,0.0000
63000,10,2,5022,359.9025,380.81,16414.53,26.32,208,37.33,8.037,0.002,0.4872,511.406,0.00,0.0000
63000,20,0,3170,1215.9294,1902.91,34.40,78.49,7,41.96,19.543,2.403,0.1568,359.883,0.00,0.0000
63000,20,1,1650,606.4962,751.49,793.23,47.98,26,40.96,16.130,0.993,0.2728,560.977,0.00,0.0000
63000,20,2,3625,273.1994,286.89,9648.16,22.56,141,38.57,9.364,0.009,0.4490,551.628,0.00,0.0000
63000,30,0,4478,1780.8366,2144.29,58.95,57.32,73,39.60,17.884,2.834,0.2152,383.130,0.00,0.0000
63000,30,1,2131,804.9136,869.78,1015.94,31.75,34,40.55,15.643,0.901,0.3372,612.861,0.00,0.0000
63000,30,2,2665,395.6835,371.97,5197.21,39.78,79,40.59,11.416,0.007,0.3973,559.458,0.00,0.0000
63000,40,0,4758,1606.7082,1706.62,43.67,40.45,27,36.22,15.306,3.246,0.2003,271.644,0.00,0.0000
63000,40,1,1797,817.3685,785.56,849.23,33.92,33,39.99,14.840,0.811,0.3924,593.232,0.00,0.0000
63000,40,2,1615,257.5973,231.20,2590.09,57.48,21,40.40,11.261,0.000,0.4054,486.710,0.00,0.0000
63000,50,0,4794,922.1563,955.66,14.43,30.84,7,32.60,12.321,3.493,0.1474,136.317,0.00,0.0000
63000,50,1,310,67.7385,60.77,165.00,41.52,3,38.46,12.849,0.483,0.4178,468.148,0.00,0.0000
63000,50,2,612,58.1526,39.10,894.21,66.01,18,38.35,9.674,0.000,0.4859,414.917,0.00,0.0000
63000,60,0,3833,206.6893,295.70,3.92,28.46,0,29.57,9.128,3.118,0.0607,31.018,0.00,0.0000
63000,60,1,18,15.3148,22.14,6.69,30.64,0,29.77,7.318,1.510,0.6600,247.137,0.00,0.0000
63000,60,2,4,2.2705,2.46,4.71,28.64,0,29.05,3.981,0.021,0.9574,338.966,0.00,0.0000
63000,70,0,4653,85.4187,126.32,1.61,32.96,0,31.45,7.041,0.749,0.0206,5.034,0.00,0.0000
63000,70,1,3,5.8587,7.62,0.55,39.98,0,24.75,3.634,2.051,0.8579,131.400,0.00,0.0000
63000,80,0,3564,31.4698,41.05,0.43,34.41,0,34.14,5.341,0.001,0.0092,0.000,0.00,0.0000
64000,-60,0,2701,7.5249,34.87,49.38,-7.33,4,-11.59,0.000,26.594,0.6536,7.984,0.00,0.0000
64000,-60,1,3239,4.9706,35.20,1442.58,-15.79,20,-13.57,0.000,28.567,0.7746,6.100,0.00,0.0000
64000,-60,2,1794,0.8287,8.77,2494.63,-12.85,7,-13.52,0.000,28.521,0.8620,5.381,0.00,0.0000
64000,-50,0,4615,468.0000,414.81,66.62,-2.31,109,-1.55,0.022,17.672,0.6622,23.061,0.00,0.0000
64000,-50,1,2314,202.2585,194.18,1033.51,-10.60,66,-2.71,0.001,18.142,0.7344,22.619,0.00,0.0000
64000,-50,2,1769,34.1384,32.94,3139.21,5.09,37,-3.17,0.000,18.177,0.7962,16.612,0.00,0.0000
64000,-40,0,4791,1117.7293,580.28,70.21,6.59,284,9.19,1.357,11.373,0.6262,69.413,0.00,0.0000
64000,-40,1,1737,251.8662,151.75,678.66,7.24,84,9.36,0.695,9.942,0.6115,64.474,0.00,0.0000
64000,-40,2,1553,66.9936,38.59,2826.29,17.22,58,7.66,0.002,8.108,0.6557,48.090,0.00,0.0000
64000,-30,0,2240,415.0422,218.68,41.77,11.93,68,18.27,4.918,7.814,0.5507,141.291,0.00,0.0000
