step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
79000,40,1,1832,143.2504,106.97,859.89,-1.37,20,3.34,0.075,13.334,0.7217,47.089,0.00,0.0000
79000,40,2,1566,47.6910,45.87,2472.48,-0.37,14,3.63,0.000,11.581,0.7167,33.748,0.00,0.0000
79000,50,0,4804,22.4705,80.20,14.44,-7.98,4,-11.74,0.000,26.842,0.3066,7.542,0.00,0.0000
79000,50,1,429,7.8415,10.57,268.33,-9.23,1,-3.52,0.000,18.649,0.7625,28.252,0.00,0.0000
79000,50,2,483,8.8159,11.30,680.56,-5.50,5,-3.24,0.000,18.237,0.7710,20.759,0.00,0.0000
79000,60,0,3833,0.4135,71.67,3.03,-22.31,0,-21.78,0.000,36.775,0.1460,1.975,0.00,0.0000
79000,60,1,19,0.0677,3.65,7.28,-8.47,0,-9.82,0.000,24.825,0.6730,25.643,0.00,0.0000
79000,60,2,3,0.0029,0.01,4.14,-5.38,0,-6.74,0.000,21.738,0.8725,22.891,0.00,0.0000
79000,70,0,4653,0.0000,34.33,1.18,-30.70,0,-28.83,0.000,43.826,0.0773,0.962,0.00,0.0000
79000,70,1,3,0.0000,2.35,0.53,-21.94,0,-18.85,0.000,33.850,0.8519,10.462,0.00,0.0000
79000,80,0,3564,0.0000,6.81,0.27,-30.77,0,-30.72,0.000,45.725,0.0576,0.647,0.00,0.0000
80000,-60,0,2742,1172.7477,1083.20,50.60,21.34,32,35.85,13.762,2.283,0.4064,368.318,0.00,0.0000
80000,-60,1,3690,712.6211,561.20,1731.53,19.28,54,34.45,10.577,1.027,0.4882,368.915,0.00,0.0000
80000,-60,2,1302,192.4381,91.70,1722.73,20.20,57,34.68,7.521,0.012,0.5596,369.106,0.00,0.0000
80000,-50,0,4688,2342.4693,2486.35,70.75,19.84,19,39.47,16.779,2.027,0.3442,544.853,0.00,0.0000
80000,-50,1,2414,793.2058,796.43,1016.55,22.98,12,38.38,13.855,0.860,0.3715,490.662,0.00,0.0000
80000,-50,2,1596,373.7580,344.26,2514.30,22.39,22,38.11,9.610,0.001,0.4594,457.964,0.00,0.0000
80000,-40,0,4925,2400.4122,2812.37,69.94,22.18,22,42.26,19.103,1.817,0.2817,679.837,0.00,0.0000
80000,-40,1,1718,556.2499,674.32,686.75,25.58,10,41.65,16.540,0.733,0.2552,542.658,0.00,0.0000
80000,-40,2,1438,251.0350,251.03,2244.72,24.37,1,40.58,11.649,0.000,0.3518,505.899,0.00,0.0000
80000,-30,0,2323,865.4965,1137.07,46.40,21.87,8,42.69,19.623,1.902,0.2240,636.041,0.00,0.0000
80000,-30,1,2284,804.2793,987.83,958.81,29.21,16,42.20,17.022,0.723,0.2482,616.360,0.00,0.0000
80000,-30,2,3570,453.5088,431.66,9614.14,28.16,45,41.68,12.156,0.000,0.4478,654.498,0.00,0.0000
80000,-20,0,1397,433.0913,809.55,24.23,14.53,0,40.74,18.486,2.373,0.1415,379.674,0.00,0.0000
80000,-20,1,1328,641.2675,960.51,639.32,34.96,1,40.54,15.687,0.828,0.2407,535.996,0.00,0.0000
80000,-20,2,5494,313.1989,325.28,19547.02,26.89,124,40.09,10.269,0.000,0.5122,596.458,0.00,0.0000
80000,-10,0,1725,611.6048,1208.68,13.77,14.41,4,37.42,16.332,3.055,0.2023,363.970,0.00,0.0000
80000,-10,1,984,601.9508,1062.03,411.34,28.42,1,37.47,13.953,1.442,0.2795,460.760,0.00,0.0000
80000,-10,2,5515,234.5922,138.40,23697.33,25.42,292,36.11,6.679,0.000,0.6481,502.507,0.00,0.0000
80000,0,0,1913,797.5522,1402.26,17.49,9.17,22,32.39,13.017,4.049,0.2142,240.654,0.00,0.0000
80000,0,1,991,577.1546,684.87,468.01,24.46,46,31.96,10.103,2.146,0.3694,360.860,0.00,0.0000
80000,0,2,5463,146.7567,10.37,22434.88,21.23,451,30.16,2.688,0.009,0.6925,333.138,0.00,0.0000
80000,10,0,3017,1105.4792,871.43,38.05,1.08,225,24.49,8.382,6.073,0.3434,212.838,0.00,0.0000
80000,10,1,1543,378.4315,258.89,696.17,22.34,127,24.14,5.964,4.183,0.4631,232.293,0.00,0.0000
80000,10,2,4885,94.0626,31.85,15388.45,20.62,358,21.92,0.653,0.731,0.6664,175.094,0.00,0.0000
80000,20,0,3247,522.3294,428.79,30.57,-7.58,108,14.56,3.753,9.641,0.3332,83.664,0.00,0.0000
80000,20,1,1693,187.4775,117.78,792.44,12.13,69,14.56,2.098,7.651,0.5361,105.126,0.00,0.0000
80000,20,2,3505,72.0449,60.84,8646.83,13.28,144,12.65,0.081,4.553,0.6765,81.611,0.00,0.0000
80000,30,0,4514,437.2969,440.14,59.94,-9.30,78,2.98,0.519,15.324,0.4422,33.565,0.00,0.0000
80000,30,1,2186,264.1382,202.52,1052.55,4.37,62,4.84,0.183,12.516,0.6447,49.205,0.00,0.0000
80000,30,2,2574,129.8906,121.12,4805.72,1.97,33,5.00,0.000,10.362,0.6816,38.698,0.00,0.0000
80000,40,0,4788,98.0715,202.11,46.01,-15.44,13,-8.45,0.000,23.750,0.4407,11.746,0.00,0.0000
80000,40,1,1845,83.9980,99.94,876.84,-4.69,11,-3.69,0.000,18.899,0.7630,26.361,0.00,0.0000
80000,40,2,1537,32.8028,47.56,2404.68,-9.75,16,-3.75,0.000,18.750,0.7377,18.817,0.00,0.0000
80000,50,0,4805,0.2940,47.69,14.19,-23.44,3,-19.12,0.000,34.118,0.3236,3.593,0.00,0.0000
80000,50,1,448,0.6156,6.22,281.67,-14.48,2,-10.98,0.000,25.981,0.8029,18.866,0.00,0.0000
80000,50,2,463,0.3666,5.94,644.48,-18.46,1,-10.73,0.000,25.731,0.8132,15.296,0.00,0.0000
80000,60,0,3834,0.0000,42.99,3.05,-30.77,1,-28.39,0.000,43.390,0.1540,1.185,0.00,0.0000
80000,60,1,18,0.0000,2.15,7.01,-17.84,0,-15.81,0.000,30.808,0.8016,27.491,0.00,0.0000
80000,60,2,3,0.0000,0.01,4.04,-13.94,0,-12.64,0.000,27.640,0.9465,27.436,0.00,0.0000
80000,70,0,4653,0.0000,20.79,1.15,-31.82,0,-31.57,0.000,46.571,0.0820,0.657,0.00,0.0000
80000,70,1,3,0.0000,1.42,0.51,-23.50,0,-22.76,0.000,37.759,0.9105,13.345,0.00,0.0000
80000,80,0,3564,0.0000,4.12,0.27,-30.79,0,-30.78,0.000,45.781,0.0612,0.540,0.00,0.0000
81000,-60,0,2739,1548.3248,1467.48,50.58,41.83,71,37.62,14.899,1.910,0.3568,399.192,0.00,0.0000
81000,-60,1,3653,1635.9631,1201.08,1714.04,53.24,202,36.92,12.115,0.697,0.4703,426.660,0.00,0.0000
81000,-60,2,1342,282.5151,130.47,1790.19,45.06,117,36.80,8.887,0.000,0.5769,452.932,0.00,0.0000
81000,-50,0,4690,3097.7353,3853.87,70.99,55.68,25,41.25,18.001,1.749,0.2951,533.823,0.00,0.0000
81000,-50,1,2411,1370.9814,1488.96,1020.02,61.67,31,40.69,15.412,0.624,0.3477,510.943,0.00,0.0000
81000,-50,2,1597,588.2555,410.16,2524.99,33.89,91,39.39,10.537,0.000,0.4649,553.623,0.00,0.0000
81000,-40,0,4934,2768.4620,3791.80,70.23,59.34,7,43.73,20.160,1.631,0.2440,639.441,0.00,0.0000
81000,-40,1,1725,675.6633,918.42,693.74,52.50,7,42.87,17.409,0.616,0.2338,539.344,0.00,0.0000
81000,-40,2,1422,488.7449,492.48,2213.78,34.88,1,41.35,12.249,0.000,0.3445,552.097,0.00,0.0000
81000,-30,0,2330,959.7700,1386.87,46.50,63.11,19,43.78,20.452,1.793,0.2080,613.645,0.00,0.0000
81000,-30,1,2295,956.6259,1305.76,965.39,52.83,11,43.14,17.734,0.651,0.2310,599.316,0.00,0.0000
81000,-30,2,3552,847.0214,881.56,9570.29,33.72,58,42.11,12.551,0.000,0.4661,715.514,0.00,0.0000
81000,-20,0,1402,462.9506,853.61,24.33,68.02,0,41.36,18.997,2.353,0.1428,373.894,0.00,0.0000
81000,-20,1,1329,711.2984,1129.73,638.52,46.93,2,41.12,16.177,0.809,0.2408,538.284,0.00,0.0000
81000,-20,2,5488,470.2751,515.92,19488.38,35.33,106,40.16,10.336,0.000,0.5336,632.924,0.00,0.0000
81000,-10,0,1726,633.8549,1200.08,13.66,59.98,3,37.51,16.485,3.130,0.2019,345.325,0.00,0.0000
81000,-10,1,984,611.7683,1089.03,409.84,33.70,9,37.05,13.766,1.553,0.2827,451.359,0.00,0.0000
81000,-10,2,5514,187.8592,159.80,23695.03,30.89,312,35.76,6.402,0.000,0.6653,504.017,0.00,0.0000
81000,0,0,1914,830.7674,1476.96,17.52,56.72,4,32.23,12.979,4.175,0.2159,220.707,0.00,0.0000
81000,0,1,989,511.6512,712.23,467.00,32.64,30,31.31,9.787,2.333,0.3744,331.341,0.00,0.0000
81000,0,2,5464,25.9984,13.13,22415.56,26.05,411,29.39,2.344,0.012,0.6861,309.054,0.00,0.0000
81000,10,0,3010,820.5910,974.19,37.64,53.80,121,24.27,8.241,6.199,0.3704,182.580,0.00,0.0000
81000,10,1,1552,277.8328,232.74,701.46,29.33,91,23.24,5.547,4.490,0.4631,198.699,0.00,0.0000
81000,10,2,4883,45.3761,25.84,15351.59,8.80,261,20.81,0.507,0.969,0.6571,156.867,0.00,0.0000
81000,20,0,3248,529.8052,387.93,30.81,40.22,174,13.99,3.484,9.912,0.3588,69.518,0.00,0.0000
81000,20,1,1688,225.9501,191.39,789.99,17.47,44,13.28,1.749,8.263,0.5452,86.574,0.00,0.0000
81000,20,2,3509,118.8460,90.89,8614.84,-2.85,136,11.19,0.052,5.532,0.6735,73.441,0.00,0.0000
81000,30,0,4515,482.2606,535.97,60.12,10.91,75,1.79,0.375,16.093,0.4716,27.172,0.00,0.0000
81000,30,1,2193,281.9278,261.46,1057.51,-0.76,51,3.23,0.108,13.631,0.6578,41.607,0.00,0.0000
81000,30,2,2566,165.5782,139.52,4758.76,4.92,71,3.43,0.000,11.789,0.6802,33.390,0.00,0.0000
81000,40,0,4792,73.1073,150.37,45.76,-9.10,24,-9.98,0.000,25.172,0.4637,9.780,0.00,0.0000
81000,40,1,1880,72.5151,93.06,902.47,-4.41,30,-5.27,0.000,20.378,0.7780,22.223,0.00,0.0000
81000,40,2,1498,29.8375,47.22,2324.92,5.62,12,-5.29,0.000,20.294,0.7494,15.982,0.00,0.0000
81000,50,0,4809,0.0551,27.23,14.24,-21.46,1,-20.61,0.000,35.612,0.3327,3.088,0.00,0.0000
81000,50,1,464,0.0802,3.68,294.19,-3.68,0,-12.47,0.000,27.474,0.8188,15.625,0.00,0.0000
81000,50,2,443,0.0142,3.19,608.99,0.29,0,-12.21,0.000,27.213,0.8349,13.748,0.00,0.0000
81000,60,0,3834,0.0000,25.69,2.98,-29.46,2,-29.53,0.000,44.528,0.1586,0.947,0.00,0.0000
81000,60,1,18,0.0000,1.30,6.83,-18.97,0,-17.16,0.000,32.160,0.8995,25.342,0.00,0.0000
81000,60,2,3,0.0000,0.00,3.94,-15.96,0,-14.14,0.000,29.144,0.9931,25.785,0.00,0.0000
81000,70,0,4653,0.0000,12.60,1.12,-31.66,0,-31.77,0.000,46.769,0.0855,0.559,0.00,0.0000
81000,70,1,3,0.0000,0.86,0.50,-23.04,0,-23.48,0.000,38.482,0.9637,12.435,0.00,0.0000
81000,80,0,3564,0.0000,2.50,0.26,-30.81,0,-30.80,0.000,45.799,0.0643,0.482,0.00,0.0000
82000,-60,0,2734,1513.7493,898.40,50.74,32.36,292,31.84,11.224,3.158,0.3967,293.635,0.00,0.0000
82000,-60,1,3623,1299.7591,309.81,1703.13,15.25,499,30.51,8.197,1.745,0.5375,342.585,0.00,0.0000
82000,-60,2,1377,198.1616,33.24,1854.85,24.41,118,30.96,5.227,0.145,0.6531,342.556,0.00,0.0000
82000,-50,0,4687,3589.7442,4524.66,70.93,29.17,105,36.56,14.815,2.591,0.3399,417.604,0.00,0.0000
82000,-50,1,2401,1573.0509,1208.61,1015.32,14.52,227,35.38,11.825,1.285,0.4146,443.236,0.00,0.0000
82000,-50,2,1610,447.4898,121.49,2562.02,47.86,213,35.36,7.653,0.016,0.5458,454.621,0.00,0.0000
82000,-40,0,4940,3187.4932,4728.57,70.39,32.72,13,40.33,17.728,2.157,0.2746,531.542,0.00,0.0000
82000,-40,1,1724,825.0788,1081.37,692.74,34.85,29,39.76,15.218,0.966,0.2720,470.227,0.00,0.0000
82000,-40,2,1417,679.9827,489.51,2204.21,53.50,107,38.72,10.270,0.000,0.3984,476.739,0.00,0.0000
82000,-30,0,2347,1084.4094,1531.84,47.70,31.95,7,41.80,19.013,2.100,0.2326,575.606,0.00,0.0000
82000,-30,1,2291,1116.5977,1527.37,968.71,32.83,7,41.04,16.217,0.871,0.2584,561.938,0.00,0.0000
82000,-30,2,3539,1067.6464,1083.06,9567.27,59.11,120,40.64,11.215,0.000,0.5056,657.982,0.00,0.0000
82000,-20,0,1405,471.6462,885.12,24.24,32.45,3,41.09,18.786,2.421,0.1486,373.865,0.00,0.0000
82000,-20,1,1335,779.1086,1297.22,641.76,25.98,3,40.24,15.549,0.909,0.2579,555.255,0.00,0.0000
82000,-20,2,5479,623.1904,767.94,19469.26,54.33,244,39.65,9.855,0.000,0.5576,625.668,0.00,0.0000
82000,-10,0,1729,575.7861,1181.49,13.82,33.40,3,38.65,17.248,2.950,0.1874,346.578,0.00,0.0000
82000,-10,1,984,600.3427,1117.67,409.70,41.87,5,38.22,14.605,1.425,0.2695,458.374,0.00,0.0000
82000,-10,2,5511,204.9126,217.22,23702.83,49.81,342,36.37,6.892,0.000,0.6571,526.592,0.00,0.0000
82000,0,0,1916,760.6852,1450.63,17.61,29.12,1,34.42,14.365,3.724,0.1945,239.558,0.00,0.0000
82000,0,1,987,490.0429,697.48,465.93,32.34,13,33.51,11.192,1.949,0.3482,370.556,0.00,0.0000
82000,0,2,5464,26.3295,16.41,22383.10,44.05,343,31.09,3.235,0.006,0.6513,343.894,0.00,0.0000
82000,10,0,3006,841.3881,1033.75,37.51,18.83,50,27.19,9.864,5.378,0.3718,230.317,0.00,0.0000
82000,10,1,1552,269.5982,233.95,700.47,24.50,57,26.23,7.122,3.711,0.4389,236.713,0.00,0.0000
82000,10,2,4887,39.4663,19.00,15331.37,41.48,300,23.43,0.964,0.505,0.6176,184.549,0.00,0.0000
82000,20,0,3247,479.0702,405.88,30.88,13.31,64,17.83,5.104,8.417,0.3591,96.175,0.00,0.0000
82000,20,1,1683,340.1276,219.55,786.76,21.05,134,17.16,3.026,6.679,0.5102,116.339,0.00,0.0000
82000,20,2,3515,139.8547,66.79,8596.71,36.92,247,14.71,0.181,3.479,0.6259,90.771,0.00,0.0000
82000,30,0,4512,715.7169,418.35,60.38,10.44,250,6.53,1.173,13.406,0.4691,42.361,0.00,0.0000
82000,30,1,2202,451.3940,309.76,1065.69,21.27,170,7.70,0.485,10.891,0.6361,58.141,0.00,0.0000
82000,30,2,2560,233.9382,190.47,4728.14,20.32,124,7.58,0.004,8.255,0.6521,44.522,0.00,0.0000
82000,40,0,4793,201.7056,193.71,45.76,6.52,50,-4.76,0.029,20.653,0.4813,14.820,0.00,0.0000
82000,40,1,1896,145.8132,116.70,913.72,7.56,70,-0.66,0.007,16.335,0.7659,30.113,0.00,0.0000
82000,40,2,1481,65.8875,65.91,2283.21,1.92,41,-0.77,0.000,15.793,0.7418,21.458,0.00,0.0000
82000,50,0,4810,1.4756,16.92,14.04,-3.52,3,-15.51,0.000,30.523,0.3407,4.008,0.00,0.0000
82000,50,1,481,1.8058,3.39,305.85,-7.03,5,-8.02,0.000,23.024,0.8217,17.241,0.00,0.0000
82000,50,2,425,1.3592,2.96,578.69,-6.38,3,-7.74,0.000,22.745,0.8434,14.609,0.00,0.0000
82000,60,0,3834,0.0004,15.38,2.90,-17.08,1,-25.34,0.000,40.341,0.1616,0.974,0.00,0.0000
82000,60,1,18,0.0002,0.77,6.66,-9.52,0,-13.88,0.000,28.879,0.9546,19.550,0.00,0.0000
82000,60,2,3,0.0000,0.00,3.84,-8.30,0,-11.17,0.000,26.169,1.0000,19.206,0.00,0.0000
82000,70,0,4653,0.0000,7.63,1.09,-28.18,0,-30.70,0.000,45.697,0.0884,0.500,0.00,0.0000
82000,70,1,3,0.0000,0.52,0.49,-22.29,0,-22.15,0.000,37.148,0.9961,8.635,0.00,0.0000
82000,80,0,3564,0.0000,1.51,0.25,-30.82,0,-30.82,0.000,45.816,0.0671,0.451,0.00,0.0000
83000,-60,0,2728,434.6589,167.93,50.51,3.69,215,18.98,4.552,6.891,0.4469,150.019,0.00,0.0000
83000,-60,1,3606,272.6102,108.56,1693.24,9.80,154,17.75,2.473,5.533,0.5963,140.573,0.00,0.0000
83000,-60,2,1400,72.4542,37.51,1895.20,3.77,64,18.48,0.686,2.638,0.7392,134.174,0.00,0.0000
83000,-50,0,4684,2667.3185,869.72,70.98,13.37,943,25.96,8.520,5.111,0.4159,275.615,0.00,0.0000
83000,-50,1,2389,737.3294,142.88,1009.51,26.91,322,25.32,6.202,3.525,0.4956,269.008,0.00,0.0000
83000,-50,2,1625,116.3160,39.67,2595.36,-4.33,144,25.27,2.211,0.704,0.6347,244.765,0.00,0.0000
83000,-40,0,4941,3587.3461,2963.64,70.70,22.83,638,32.26,12.522,3.761,0.3658,387.790,0.00,0.0000
83000,-40,1,1721,893.5656,614.64,689.81,20.43,224,32.11,10.328,2.194,0.3650,353.821,0.00,0.0000
83000,-40,2,1419,391.3136,95.88,2206.48,2.08,281,31.17,5.227,0.137,0.4865,360.229,0.00,0.0000
83000,-30,0,2350,1353.5278,1477.66,47.75,22.70,179,36.06,15.226,3.135,0.3118,484.765,0.00,0.0000
83000,-30,1,2288,1394.7375,1604.35,967.35,31.00,179,35.86,12.765,1.579,0.3428,472.593,0.00,0.0000
83000,-30,2,3539,987.1908,603.41,9589.37,11.29,576,36.07,7.362,0.022,0.5775,541.178,0.00,0.0000
83000,-20,0,1410,551.1308,966.84,24.48,13.54,2,37.71,16.626,3.021,0.1809,374.711,0.00,0.0000
83000,-20,1,1334,914.3475,1491.24,642.93,42.94,5,37.80,13.912,1.227,0.3043,517.488,0.00,0.0000
83000,-20,2,5475,677.0408,705.65,19476.97,17.93,460,37.44,7.826,0.001,0.6120,585.642,0.00,0.0000
83000,-10,0,1729,563.6988,1158.23,13.69,14.26,3,37.89,16.874,3.087,0.1858,374.350,0.00,0.0000
83000,-10,1,987,596.1196,1129.82,409.56,24.78,3,37.78,14.281,1.440,0.2660,483.800,0.00,0.0000
83000,-10,2,5508,280.2319,300.54,23687.42,21.71,391,36.66,7.108,0.000,0.6582,559.921,0.00,0.0000
83000,0,0,1917,690.3098,1395.66,17.54,15.10,0,36.09,15.640,3.408,0.1726,298.691,0.00,0.0000
83000,0,1,988,493.7928,764.59,465.58,28.85,1,35.91,12.716,1.509,0.3104,449.436,0.00,0.0000
83000,0,2,5462,40.3488,34.05,22323.06,21.51,261,33.77,4.948,0.001,0.6208,425.926,0.00,0.0000
83000,10,0,3004,1054.7377,1399.53,37.51,17.75,6,31.37,12.613,4.458,0.3347,338.105,0.00,0.0000
83000,10,1,1549,355.7620,358.01,696.90,24.59,15,31.10,9.972,2.603,0.3856,338.510,0.00,0.0000
83000,10,2,4892,48.8621,36.18,15302.99,19.11,222,28.26,2.449,0.116,0.5807,274.631,0.00,0.0000
83000,20,0,3246,654.6038,576.60,30.99,11.06,53,23.97,8.459,6.618,0.3382,173.846,0.00,0.0000
83000,20,1,1682,265.2793,167.42,787.90,14.28,66,23.84,6.073,4.532,0.4593,212.054,0.00,0.0000
83000,20,2,3517,95.1022,56.14,8576.27,12.16,163,21.48,0.924,1.145,0.5710,155.233,0.00,0.0000
83000,30,0,4504,602.9758,351.97,60.56,4.35,154,14.52,3.984,9.993,0.4445,92.005,0.00,0.0000
83000,30,1,2208,363.2676,174.11,1070.37,12.27,181,16.13,2.576,6.964,0.5664,118.696,0.00,0.0000
83000,30,2,2562,171.0765,55.71,4711.55,8.34,199,15.88,0.273,3.274,0.5678,89.643,0.00,0.0000
83000,40,0,4785,492.5458,318.42,45.69,-5.74,122,4.54,0.880,14.631,0.4816,37.131,0.00,0.0000
83000,40,1,1905,238.8613,146.48,920.68,10.18,100,8.86,0.559,10.010,0.7182,63.645,0.00,0.0000
83000,40,2,1480,77.7215,31.38,2273.09,4.10,103,8.64,0.008,7.610,0.6632,47.780,0.00,0.0000
83000,50,0,4808,34.3017,36.49,13.83,-12.71,5,-5.47,0.028,21.277,0.3465,9.672,0.00,0.0000
83000,50,1,488,19.6933,17.21,309.68,2.88,7,1.88,0.022,14.007,0.8103,32.716,0.00,0.0000
83000,50,2,420,5.6307,3.58,570.18,-3.52,12,1.82,0.000,13.329,0.8073,28.361,0.00,0.0000
83000,60,0,3834,2.5076,11.57,2.84,-17.63,0,-15.46,0.000,30.472,0.1624,1.644,0.00,0.0000
83000,60,1,18,0.3527,0.77,6.54,-4.92,0,-5.96,0.000,20.987,0.9650,18.849,0.00,0.0000
83000,60,2,3,0.0060,0.01,3.78,-1.08,0,-3.72,0.000,18.715,0.9982,17.713,0.00,0.0000
83000,70,0,4653,0.0000,4.62,1.07,-21.29,0,-24.01,0.000,39.015,0.0901,0.468,0.00,0.0000
83000,70,1,3,0.0000,0.32,0.48,-4.50,0,-15.90,0.000,30.902,0.9996,5.933,0.00,0.0000
83000,80,0,3564,0.0000,0.92,0.25,-27.06,0,-29.66,0.000,44.659,0.0696,0.395,0.00,0.0000
84000,-60,0,2731,166.1074,162.51,50.77,6.07,30,5.13,0.459,13.191,0.5407,43.288,0.00,0.0000
84000,-60,1,3622,153.0975,141.57,1704.08,4.23,21,3.64,0.093,13.020,0.6825,37.032,0.00,0.0000
84000,-60,2,1381,55.0791,45.21,1868.19,8.73,7,4.35,0.000,11.162,0.7902,36.936,0.00,0.0000
84000,-50,0,4684,562.1262,374.01,70.97,19.90,335,14.30,2.976,9.048,0.4510,106.686,0.00,0.0000
84000,-50,1,2387,134.7789,75.95,1009.96,11.48,74,13.38,1.516,7.777,0.5613,92.451,0.00,0.0000
84000,-50,2,1627,92.3345,64.71,2602.35,27.99,34,13.20,0.089,4.686,0.6955,79.139,0.00,0.0000
84000,-40,0,4935,1652.0314,641.22,70.48,29.64,673,23.05,7.160,6.181,0.4294,220.858,0.00,0.0000
84000,-40,1,1725,346.9719,91.46,690.11,31.07,182,22.95,5.338,4.502,0.4515,209.549,0.00,0.0000
84000,-40,2,1421,88.9118,38.32,2209.84,39.91,102,21.63,1.291,1.588,0.5560,165.863,0.00,0.0000
84000,-30,0,2340,1161.7547,820.04,47.16,44.06,266,29.64,11.079,4.574,0.3994,325.790,0.00,0.0000
84000,-30,1,2300,1082.7301,626.50,975.43,36.60,395,29.06,8.591,2.921,0.4333,335.950,0.00,0.0000
84000,-30,2,3537,285.0907,82.09,9619.08,42.59,443,29.37,3.034,0.216,0.6336,333.459,0.00,0.0000
84000,-20,0,1410,700.9318,1110.45,24.40,62.31,12,34.77,14.587,3.645,0.2332,298.380,0.00,0.0000
84000,-20,1,1328,998.9141,1266.66,638.07,41.04,78,33.69,11.206,1.880,0.3733,420.489,0.00,0.0000
84000,-20,2,5481,394.7670,277.42,19541.46,46.41,592,33.25,4.607,0.013,0.6671,436.143,0.00,0.0000
84000,-10,0,1730,635.6486,1191.91,13.56,68.67,3,37.96,16.856,3.123,0.2024,349.082,0.00,0.0000
84000,-10,1,985,654.0188,1174.38,406.53,58.37,25,36.79,13.649,1.628,0.2921,454.556,0.00,0.0000
84000,-10,2,5509,331.5182,307.09,23708.77,48.48,582,35.45,6.133,0.000,0.6760,507.618,0.00,0.0000
84000,0,0,1922,683.0043,1385.03,17.85,71.15,2,39.20,17.676,2.873,0.1591,322.758,0.00,0.0000
84000,0,1,987,550.6492,891.67,465.68,58.84,2,38.24,14.252,1.187,0.2826,495.285,0.00,0.0000
84000,0,2,5458,80.5558,80.38,22273.83,48.27,305,35.63,6.361,0.000,0.6020,481.521,0.00,0.0000
84000,10,0,3006,1469.9960,2001.25,37.68,66.03,4,37.59,16.562,3.184,0.2682,429.735,0.00,0.0000
84000,10,1,1549,523.8070,609.80,696.72,50.60,14,36.30,13.145,1.602,0.3169,448.496,0.00,0.0000
84000,10,2,4890,101.3723,90.79,15269.20,41.39,187,32.87,4.889,0.019,0.5359,393.879,0.00,0.0000
84000,20,0,3247,930.6095,993.72,31.32,62.70,28,32.86,13.618,4.314,0.2783,273.356,0.00,0.0000
84000,20,1,1683,346.4272,279.45,792.77,48.92,45,31.66,10.257,2.529,0.4010,357.582,0.00,0.0000
84000,20,2,3515,120.3791,70.16,8554.19,36.25,130,28.83,3.179,0.221,0.5086,280.241,0.00,0.0000
84000,30,0,4488,935.4518,577.48,60.35,53.05,254,25.37,9.179,6.280,0.4018,200.388,0.00,0.0000
84000,30,1,2221,372.2698,196.22,1079.79,31.86,116,26.07,6.920,3.674,0.5132,261.414,0.00,0.0000
84000,30,2,2565,136.3715,84.83,4709.37,35.82,116,25.86,2.437,0.641,0.5110,194.660,0.00,0.0000
84000,40,0,4773,818.6551,404.60,45.79,41.40,286,17.15,4.903,8.857,0.4402,107.568,0.00,0.0000
84000,40,1,1900,333.7815,141.23,915.76,26.20,181,20.78,4.046,4.944,0.6152,169.043,0.00,0.0000
84000,40,2,1497,93.9213,51.56,2294.35,38.17,93,20.85,1.092,1.772,0.5821,124.299,0.00,0.0000
84000,50,0,4806,212.5096,131.31,13.91,29.93,40,8.63,1.567,12.152,0.3379,34.178,0.00,0.0000
84000,50,1,490,77.7381,44.37,313.53,30.26,59,15.47,1.358,5.853,0.7379,98.065,0.00,0.0000
84000,50,2,420,33.5111,19.64,575.15,40.11,34,15.22,0.300,3.962,0.7530,83.602,0.00,0.0000
84000,60,0,3834,45.4597,43.48,2.84,18.89,1,-0.17,0.101,16.791,0.1584,5.874,0.00,0.0000
84000,60,1,18,5.0940,4.44,6.59,23.44,0,6.05,0.099,11.073,0.9415,42.506,0.00,0.0000
84000,60,2,3,0.1283,0.10,3.81,22.66,0,7.31,0.000,8.411,0.9791,44.595,0.00,0.0000
84000,70,0,4653,4.3016,6.67,1.05,8.56,0,-8.41,0.000,23.521,0.0882,0.846,0.00,0.0000
84000,70,1,3,0.3524,0.51,0.47,3.54,0,-3.79,0.000,18.890,0.9883,13.466,0.00,0.0000
84000,80,0,3564,0.0033,0.56,0.24,1.45,0,-15.78,0.000,30.778,0.0701,0.234,0.00,0.0000
85000,-60,0,2738,50.7154,121.45,50.52,-16.45,2,-7.09,0.000,22.257,0.6019,14.752,0.00,0.0000
85000,-60,1,3672,39.1174,98.96,1723.50,-21.21,4,-8.95,0.000,23.972,0.7230,11.558,0.00,0.0000
85000,-60,2,1324,13.3927,34.29,1772.90,-19.26,3,-7.98,0.000,22.985,0.8185,11.196,0.00,0.0000
85000,-50,0,4687,333.9617,369.64,70.83,-11.79,54,2.72,0.241,14.789,0.5592,38.181,0.00,0.0000
85000,-50,1,2401,109.1680,108.72,1019.34,-15.35,10,1.64,0.056,14.675,0.6433,34.997,0.00,0.0000
85000,-50,2,1610,87.8338,95.14,2564.63,-7.07,15,2.15,0.000,12.987,0.7500,29.838,0.00,0.0000
85000,-40,0,4934,564.4630,462.30,70.50,-4.22,187,12.96,2.612,9.702,0.4977,95.449,0.00,0.0000
85000,-40,1,1725,114.4887,76.50,689.17,-1.51,40,13.22,1.574,8.035,0.5299,92.510,0.00,0.0000
85000,-40,2,1422,70.2437,44.29,2207.44,2.41,49,12.32,0.062,5.281,0.6533,79.424,0.00,0.0000
