step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,293,4.47,17.37,27.83,1038,0,1,0,1.00,1.00,1.00,2,4,4,24.1,18.752,16,2.000,0.697,4
100000,10.44,9,0,0,0,9,0,1.00,16,0.000,293,0.00,7.93,0.01,136,0,0,0,1.00,1.00,1.00,2,3,5,22.6,1.147,9,1.160,0.605,8
100000,4.68,4,0,0,0,4,0,1.00,14,0.000,292,0.00,6.32,0.17,1042,1,1,0,1.00,1.00,1.00,2,4,1,26.9,3.851,4,1.169,0.460,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,292,0.97,11.78,0.77,1032,1,1,0,1.00,1.00,1.00,4,4,4,27.8,10.703,16,2.000,0.863,4
100000,7.39,12,0,0,0,6,0,1.00,16,0.000,292,1.00,11.61,1.16,950,1,1,0,1.00,1.00,1.00,2,2,4,36.9,4.215,6,1.231,0.528,7
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,291,0.58,18.68,6.63,878,0,0,0,1.00,1.00,1.00,1,4,4,14.9,18.024,15,2.000,0.723,4
100000,7.46,25,0,0,0,7,0,1.00,16,0.000,291,1.85,26.16,0.47,1043,1,1,0,1.00,1.00,1.00,2,4,2,35.2,4.804,7,1.066,0.522,7
100000,10.28,10,0,0,0,9,0,1.00,12,0.000,291,0.00,17.21,0.52,950,1,0,0,1.00,1.00,1.00,4,2,6,25.6,12.216,9,1.142,0.509,7
100000,5.49,39,0,0,0,5,0,1.00,16,0.000,290,0.00,6.74,0.18,950,1,1,0,1.00,1.00,1.00,2,1,7,35.7,0.001,5,1.097,0.637,7
100000,6.30,6,0,0,0,6,0,1.00,14,0.000,289,0.00,12.30,0.35,136,0,0,0,1.00,1.00,1.00,2,2,5,2.3,3.728,6,1.050,0.544,7
100000,38.93,36,0,0,0,36,0,1.00,6,0.000,289,0.00,22.92,0.00,136,1,1,0,1.00,1.00,1.00,4,5,8,37.0,20.580,36,1.081,0.487,8
100000,16.94,16,0,0,0,16,0,1.00,6,0.000,289,0.00,13.18,0.38,1043,1,1,0,1.00,1.00,1.00,6,3,6,35.0,6.156,16,1.059,0.542,6
100000,17.37,19,0,0,3,16,0,1.00,8,0.000,288,1.04,17.48,0.55,950,2,2,0,1.00,1.00,1.00,2,3,7,38.6,13.176,19,0.992,0.515,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,288,0.00,6.61,8.81,398,1,1,0,1.00,1.00,1.00,1,4,4,31.2,17.255,16,2.000,0.668,4
100000,6.96,15,0,0,0,7,0,1.00,16,0.000,288,2.28,14.94,14.54,136,1,1,0,1.00,1.00,1.00,2,3,3,35.0,4.189,7,0.994,0.600,7
100000,6.30,6,0,0,0,6,0,1.00,14,0.000,288,-0.00,11.80,0.24,136,0,0,0,1.00,1.00,1.00,2,2,5,5.2,2.694,6,1.050,0.544,7
100000,18.00,16,3,3,0,0,0,2.86,2,0.167,288,1.46,20.27,8.21,1038,0,0,3,3.00,3.00,2.67,2,3,4,10.9,7.345,6,2.000,0.595,4
100000,7.63,7,0,0,0,7,0,1.00,12,0.000,288,0.00,7.20,0.18,950,0,1,0,1.00,1.00,1.00,3,1,7,14.1,2.551,7,1.089,0.555,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,287,0.00,9.64,0.15,962,0,0,0,1.00,1.00,1.00,1,4,4,14.8,6.424,16,2.000,0.754,4
100000,18.00,16,0,8,0,1,0,1.00,2,0.444,285,0.00,0.44,0.42,1032,1,1,0,1.00,1.00,1.00,1,3,4,34.7,0.000,9,2.000,0.868,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,285,4.43,18.68,10.51,1044,0,0,0,1.00,1.00,1.00,1,4,4,16.8,18.240,16,2.000,0.762,4
100000,20.27,21,0,0,0,21,0,1.00,8,0.000,283,2.64,19.37,0.19,136,1,1,0,1.00,1.00,1.00,3,3,7,34.0,17.105,21,0.965,0.546,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,282,1.54,16.61,1.66,878,0,0,0,1.00,1.00,1.00,2,4,4,18.6,16.851,16,2.000,0.759,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,281,2.79,14.95,18.77,962,0,0,0,1.00,1.00,1.00,2,4,4,1.4,17.984,16,2.000,0.750,4
100000,34.00,25,1,11,0,4,0,1.00,2,0.324,281,0.03,0.13,5.21,1035,1,1,0,1.00,1.00,1.00,2,4,5,30.4,0.128,16,2.000,0.662,5
100000,15.03,25,0,0,0,14,0,1.00,8,0.000,281,2.06,17.24,0.10,136,2,2,0,1.00,1.00,1.00,3,5,5,40.4,8.339,14,1.073,0.528,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,280,0.00,1.27,6.66,1038,0,0,0,1.00,1.00,1.00,2,4,4,24.8,2.519,16,2.000,0.694,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,279,2.68,1.71,48.81,962,0,0,0,1.00,1.00,1.00,2,4,4,19.8,13.443,16,2.000,0.676,4
100000,15.35,16,0,0,0,16,0,1.00,8,0.000,279,0.00,10.51,0.20,1043,2,1,0,1.00,1.00,1.00,6,3,7,37.8,6.059,16,0.959,0.447,7
100000,9.35,9,0,0,0,9,0,1.00,10,0.000,278,0.00,5.48,0.01,136,0,0,0,1.00,1.00,1.00,2,2,7,21.9,0.010,9,1.039,0.511,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,278,4.91,19.46,0.00,878,0,0,0,1.00,1.00,1.00,1,4,4,11.0,17.792,16,2.000,0.859,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,277,0.00,10.82,0.26,1035,1,1,0,1.00,1.00,1.00,2,4,4,28.0,9.994,16,2.000,0.514,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,277,0.00,0.14,4.99,1038,1,0,0,1.00,1.00,1.00,2,4,4,35.5,0.000,16,2.000,0.694,4
100000,5.21,15,0,0,0,5,0,1.00,16,0.000,277,0.62,12.46,0.11,136,2,2,0,1.00,1.00,1.00,2,3,3,45.8,8.809,5,1.043,0.512,7
100000,6.59,6,0,0,0,6,0,1.00,20,0.000,276,0.58,10.95,0.00,136,2,2,0,1.00,1.00,1.00,4,2,4,49.2,10.206,6,1.098,0.535,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,276,0.00,4.96,50.29,398,0,1,0,1.00,1.00,1.00,4,4,4,23.3,0.000,16,2.000,0.650,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,275,0.00,2.06,21.47,962,2,2,0,1.00,1.00,1.00,4,5,5,40.4,0.000,25,2.000,0.797,5
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,274,0.00,0.00,0.62,1035,1,1,0,1.00,1.00,1.00,2,4,4,29.6,0.000,16,2.000,0.514,4
100000,24.00,12,0,6,0,6,0,1.00,0,0.250,274,3.09,26.85,11.66,936,1,1,0,1.00,1.00,1.00,2,4,4,25.9,15.344,12,2.000,0.717,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,274,0.00,0.99,8.18,1049,1,0,0,1.00,1.00,1.00,2,4,4,31.4,2.728,16,2.000,0.372,4
100000,27.97,25,0,16,6,3,0,1.00,0,0.572,273,0.00,0.08,0.00,1052,1,2,0,1.00,1.00,1.00,4,5,5,35.0,0.000,25,1.272,0.579,5
100000,12.32,12,0,0,0,12,0,1.00,10,0.000,273,0.00,7.89,1.08,136,1,1,0,1.00,1.00,1.00,2,2,7,36.2,4.828,12,1.027,0.526,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,273,0.75,6.08,37.98,398,1,1,0,1.00,1.00,1.00,1,4,4,35.2,17.472,16,2.000,0.670,4
100000,14.45,15,0,0,3,12,0,1.00,8,0.000,272,2.29,12.62,32.79,1042,1,1,0,1.00,1.00,1.00,2,3,7,27.1,16.864,15,1.070,0.499,7
100000,20.57,24,0,0,0,21,0,1.00,2,0.000,272,1.87,15.95,0.01,136,0,1,0,1.00,1.00,1.00,7,7,6,25.5,9.855,21,0.980,0.431,7
100000,13.51,14,0,0,0,14,0,1.00,10,0.000,272,0.09,18.00,0.00,136,2,2,0,1.00,1.00,1.00,3,3,8,38.0,16.320,14,0.965,0.438,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,272,0.00,12.58,23.15,878,0,0,0,1.00,1.00,1.00,1,4,4,18.5,9.512,16,2.000,0.723,4
100000,2.05,14,0,0,0,2,0,1.00,22,0.000,271,0.02,13.53,0.00,136,2,2,0,1.00,1.00,1.00,1,1,2,54.5,1.293,2,1.027,0.526,7
100000,42.00,25,0,11,0,10,0,1.00,0,0.262,271,0.00,0.05,0.02,398,0,0,0,1.00,1.00,1.00,4,5,5,19.4,0.000,21,2.000,0.601,5
100000,15.83,14,0,0,0,14,0,1.00,10,0.000,270,0.00,17.04,0.14,950,1,1,0,1.00,1.00,1.00,3,2,7,35.4,4.840,14,1.131,0.504,7
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,270,0.00,13.17,0.04,1032,0,0,0,1.00,1.00,1.00,1,4,4,22.5,14.436,16,2.000,0.966,4
100000,3.67,5,0,0,0,4,0,1.00,22,0.000,270,0.00,2.75,5.36,136,1,0,0,1.00,1.00,1.00,1,1,4,28.6,1.154,4,0.918,0.561,8
100000,27.11,26,0,0,0,26,0,1.00,0,0.000,270,-0.00,33.19,16.16,136,0,0,0,1.00,1.00,1.00,4,8,8,22.8,12.891,26,1.043,0.553,8
100000,12.93,12,0,0,1,11,0,1.00,4,0.000,270,2.71,32.09,2.53,1042,1,1,0,1.00,1.00,1.00,3,6,4,26.5,14.569,12,1.125,0.510,6
100000,8.19,8,0,0,0,8,0,1.00,16,0.000,269,0.00,6.63,0.17,136,1,1,0,1.00,1.00,1.00,4,2,4,30.5,0.577,8,1.024,0.528,7
100000,6.30,6,0,0,0,6,0,1.00,14,0.000,269,0.00,10.51,2.37,136,0,0,0,1.00,1.00,1.00,2,2,5,9.4,2.379,6,1.050,0.544,7
100000,9.57,10,0,2,4,3,0,1.00,4,0.209,268,0.00,2.32,9.45,1052,2,2,0,1.00,1.00,1.00,2,4,4,46.9,5.778,9,1.367,0.583,5
100000,2.21,12,0,0,0,2,0,1.00,22,0.000,268,0.07,0.89,3.22,136,0,0,0,1.00,1.00,1.00,1,1,2,24.3,0.996,2,1.105,0.508,7
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,267,8.23,70.78,4.92,1044,0,0,0,1.00,1.00,1.00,6,7,7,15.6,34.710,49,2.000,0.643,7
100000,1.05,8,0,0,0,1,0,1.00,24,0.000,267,0.00,21.35,10.03,136,1,1,0,1.00,1.00,1.00,1,1,1,35.2,2.315,1,1.046,0.524,7
100000,16.94,16,0,0,0,16,0,1.00,6,0.000,267,0.00,8.96,0.20,1043,1,1,0,1.00,1.00,1.00,6,3,6,30.2,3.062,16,1.059,0.542,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,267,1.30,4.59,10.80,398,0,1,0,1.00,1.00,1.00,4,4,4,22.8,7.773,16,2.000,0.650,4
100000,3.99,13,0,0,0,4,0,1.00,18,0.000,266,0.00,4.09,0.11,950,0,1,0,1.00,1.00,1.00,2,1,4,24.5,0.582,4,0.997,0.462,7
100000,18.30,27,0,0,0,18,0,1.00,4,0.000,266,1.78,74.98,10.37,136,0,1,0,1.00,1.00,1.00,6,8,8,24.8,15.569,18,1.017,0.530,8
100000,12.51,15,0,0,0,12,0,1.00,12,0.000,266,0.91,16.41,1.49,136,2,2,0,1.00,1.00,1.00,3,2,6,44.3,14.602,12,1.043,0.512,7
100000,16.21,20,0,0,0,15,0,1.00,16,0.000,264,0.00,12.44,0.08,950,0,0,0,1.00,1.00,1.00,6,3,7,13.7,10.053,15,1.081,0.414,9
100000,4.03,16,0,0,0,4,0,1.00,24,0.000,264,0.19,20.44,0.55,136,0,0,0,1.00,1.00,1.00,1,2,2,6.5,5.547,4,1.007,0.511,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,263,4.28,7.03,66.33,398,1,1,0,1.00,1.00,1.00,1,4,4,34.7,16.832,16,2.000,0.670,4
100000,9.26,9,0,0,0,9,0,1.00,12,0.000,262,-0.00,0.31,8.17,136,1,1,0,1.00,1.00,1.00,2,3,5,35.5,0.590,9,1.028,0.523,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,262,0.00,16.00,5.44,878,0,0,0,1.00,1.00,1.00,1,4,4,21.3,16.343,16,2.000,0.723,4
100000,18.11,17,0,0,0,17,0,1.00,10,0.000,261,1.26,17.65,8.34,136,2,2,0,1.00,1.00,1.00,4,3,8,51.1,14.661,17,1.066,0.466,8
100000,19.90,18,0,0,0,18,0,1.00,6,0.000,261,3.38,0.02,41.05,1022,0,0,0,1.00,1.00,1.00,4,4,7,18.8,17.748,18,1.106,0.496,7
100000,31.77,25,0,12,3,10,0,1.00,0,0.378,261,0.00,3.60,8.40,1052,2,2,0,1.00,1.00,1.00,4,5,5,44.1,0.000,25,1.352,0.631,5
100000,18.29,16,0,0,0,16,0,1.00,8,0.000,261,0.12,13.74,0.33,136,2,2,0,1.00,1.00,1.00,3,3,7,43.7,10.498,16,1.143,0.497,7
100000,8.39,14,0,0,0,8,0,1.00,10,0.000,260,1.35,17.37,0.72,136,2,2,0,1.00,1.00,1.00,3,2,7,51.5,8.958,8,1.048,0.546,7
100000,1.22,13,0,0,0,1,0,1.00,20,0.000,260,0.00,1.63,4.26,950,0,0,0,1.00,1.00,1.00,1,1,1,16.4,0.422,1,1.218,0.648,6
100000,31.77,25,0,12,3,10,0,1.00,0,0.378,260,-0.00,10.91,4.67,1052,2,2,0,1.00,1.00,1.00,4,5,5,45.5,4.586,25,1.352,0.631,5
100000,42.00,16,5,4,0,7,0,2.50,0,0.095,259,3.88,30.16,6.10,1038,1,1,0,1.00,1.00,4.00,2,4,4,26.5,16.576,16,2.000,0.398,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,259,0.00,1.38,1.54,936,2,2,0,1.00,1.00,1.00,2,4,4,53.4,0.011,16,2.000,0.747,4
100000,11.49,25,0,3,3,4,0,1.00,6,0.261,259,0.00,7.78,0.00,1052,2,2,0,1.00,1.00,1.00,2,5,2,38.4,0.001,10,1.352,0.631,5
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,258,1.33,14.21,0.00,1035,0,0,0,1.00,1.00,1.00,1,4,3,20.3,14.192,12,2.000,0.359,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,258,0.00,0.92,3.23,878,0,0,0,1.00,1.00,1.00,1,4,4,13.4,2.849,16,2.000,0.723,4
100000,10.96,13,0,0,0,11,0,1.00,10,0.000,257,1.59,13.98,0.74,950,2,0,0,1.00,1.00,1.00,3,2,7,44.7,6.844,11,0.997,0.462,7
100000,12.57,16,0,0,0,11,0,1.00,12,0.000,257,0.00,12.62,0.21,136,2,2,0,1.00,1.00,1.00,4,3,5,49.6,8.111,11,1.143,0.497,7
100000,4.29,14,0,0,0,4,0,1.00,18,0.000,255,1.36,11.88,0.00,136,2,2,0,1.00,1.00,1.00,2,1,4,53.3,4.070,4,1.073,0.559,7
100000,21.35,27,0,0,0,21,0,1.00,0,0.000,255,3.76,72.67,8.53,136,1,1,0,1.00,1.00,1.00,4,8,8,25.7,18.129,21,1.017,0.530,8
100000,16.90,17,0,0,0,17,0,1.00,6,0.000,254,1.85,16.35,13.76,136,1,1,0,1.00,1.00,1.00,3,4,7,35.0,10.353,17,0.994,0.600,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,254,0.00,5.48,2.56,398,0,0,0,1.00,1.00,1.00,4,4,4,24.5,2.145,16,2.000,0.650,4
100000,3.29,8,0,0,0,3,0,1.00,24,0.000,253,1.30,22.99,8.99,136,1,1,0,1.00,1.00,1.00,2,1,3,34.5,6.239,3,1.096,0.578,8
100000,2.09,8,0,0,0,2,0,1.00,22,0.000,253,0.03,10.33,4.12,136,0,1,0,1.00,1.00,1.00,1,2,1,10.4,2.261,2,1.047,0.522,7
100000,6.30,6,0,0,0,6,0,1.00,14,0.000,253,0.00,7.95,0.39,136,0,0,0,1.00,1.00,1.00,2,2,5,18.5,0.000,6,1.050,0.544,7
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,252,0.00,11.47,13.59,398,0,0,0,1.00,1.00,1.00,4,5,5,24.7,14.233,25,2.000,0.610,5
100000,2.16,10,0,0,0,2,0,1.00,22,0.000,251,0.73,7.60,2.44,136,1,0,0,1.00,1.00,1.00,1,1,2,25.7,6.859,2,1.082,0.551,7
100000,10.35,10,0,0,0,10,0,1.00,10,0.000,251,1.02,24.40,13.07,136,0,0,0,1.00,1.00,1.00,4,5,8,24.0,13.052,10,1.035,0.530,8
100000,20.27,21,0,0,0,21,0,1.00,8,0.000,251,0.00,8.60,0.30,136,1,1,0,1.00,1.00,1.00,4,3,7,33.8,3.338,21,0.965,0.546,7
100000,6.30,6,0,0,0,6,0,1.00,14,0.000,250,0.00,8.86,0.54,136,0,0,0,1.00,1.00,1.00,2,2,5,5.2,1.946,6,1.050,0.544,7
100000,3.20,3,0,0,0,3,0,1.00,24,0.000,250,0.00,3.38,0.00,136,2,2,0,1.00,1.00,1.00,1,2,2,41.3,0.867,3,1.066,0.466,8
100000,10.27,12,0,0,0,10,0,1.00,12,0.000,249,1.60,13.99,2.81,136,1,1,0,1.00,1.00,1.00,2,2,6,34.4,12.379,10,1.027,0.526,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,248,0.00,4.43,24.32,398,1,1,0,1.00,1.00,1.00,2,4,4,34.4,12.685,16,2.000,0.670,4
100000,18.00,9,0,0,0,9,0,1.00,4,0.000,248,0.00,1.73,0.81,1044,1,1,0,1.00,1.00,1.00,2,3,3,29.2,0.050,9,2.000,0.823,4
100000,12.55,14,0,0,0,13,0,1.00,12,0.000,247,1.94,16.30,0.91,136,2,2,0,1.00,1.00,1.00,3,2,8,48.2,12.313,13,0.965,0.438,8
100000,10.00,5,0,0,0,5,0,1.00,6,0.000,246,2.75,19.95,4.65,878,0,0,0,1.00,1.00,1.00,1,2,3,24.1,10.332,5,2.000,0.748,4
100000,7.19,7,0,0,0,7,0,1.00,16,0.000,245,0.36,10.61,0.14,136,2,2,0,1.00,1.00,1.00,4,2,4,41.8,11.270,7,1.027,0.526,7
100000,11.25,36,0,5,3,2,0,1.00,10,0.444,245,-0.00,4.60,19.29,1052,1,2,0,1.00,1.00,1.00,2,5,2,34.6,0.000,10,1.324,0.575,6
100000,2.19,14,0,0,0,2,0,1.00,22,0.000,244,0.80,17.18,7.50,136,0,0,0,1.00,1.00,1.00,1,2,1,0.4,4.620,2,1.096,0.579,7
100000,17.63,20,0,0,0,18,0,1.00,8,0.000,244,3.30,69.30,23.88,136,1,1,0,1.00,1.00,1.00,5,8,4,25.8,15.874,18,0.979,0.492,8
100000,7.25,7,0,0,0,7,0,1.00,12,0.000,243,2.17,13.28,2.40,950,1,0,0,1.00,1.00,1.00,3,1,7,28.7,6.935,7,1.036,0.432,7
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,243,0.00,0.15,0.14,398,1,1,0,1.00,1.00,1.00,1,4,4,36.6,0.000,16,2.000,0.681,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,242,3.86,13.46,4.25,962,2,2,0,1.00,1.00,1.00,4,4,4,38.0,15.488,16,2.000,0.754,4
100000,13.58,16,0,0,0,14,0,1.00,12,0.000,242,0.81,15.54,0.38,136,2,1,0,1.00,1.00,1.00,2,2,8,39.4,13.586,14,0.970,0.482,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,242,2.96,22.38,1.93,878,0,0,0,1.00,1.00,1.00,4,4,4,17.5,15.488,16,2.000,0.759,4
100000,8.19,8,0,0,0,8,0,1.00,16,0.000,241,1.43,6.78,3.72,136,1,1,0,1.00,1.00,1.00,4,2,4,30.2,6.470,8,1.024,0.528,7
100000,14.68,14,0,0,0,14,0,1.00,10,0.000,241,-0.00,22.91,5.45,136,1,1,0,1.00,1.00,1.00,3,2,7,35.8,7.533,14,1.048,0.546,7
100000,10.18,9,0,0,0,9,0,1.00,18,0.000,241,0.00,4.50,0.00,136,1,1,0,1.00,1.00,1.00,2,4,3,26.2,0.095,9,1.131,0.496,8
100000,15.57,26,0,0,0,13,0,1.00,6,0.000,241,0.00,16.38,2.02,950,2,2,0,1.00,1.00,1.00,5,7,6,62.0,8.102,13,1.198,0.544,7
100000,8.00,8,0,0,0,4,0,1.00,10,0.000,239,0.00,8.34,12.45,1049,0,0,0,1.00,1.00,1.00,1,1,4,22.9,1.858,4,2.000,0.263,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,239,0.12,8.72,60.17,398,0,1,0,1.00,1.00,1.00,2,4,4,22.5,15.296,16,2.000,0.670,4
100000,45.35,36,0,12,0,24,0,1.00,0,0.265,239,0.00,5.93,5.13,1052,2,2,0,1.00,1.00,1.00,6,6,6,40.8,0.023,36,1.260,0.711,6
100000,17.46,18,0,0,0,18,0,1.00,6,0.000,238,0.00,9.33,0.00,136,2,2,0,1.00,1.00,1.00,2,7,4,48.1,3.885,18,0.970,0.526,7
100000,11.03,11,0,0,3,8,0,1.00,8,0.000,238,0.00,5.65,5.00,1042,0,0,0,1.00,1.00,1.00,3,3,7,25.2,8.771,11,1.161,0.550,7
100000,17.88,28,0,0,0,19,0,1.00,4,0.000,238,3.62,59.58,42.56,136,0,0,0,1.00,1.00,1.00,5,7,7,25.2,14.266,19,0.941,0.544,7
100000,24.00,12,0,6,0,6,0,1.00,0,0.250,237,0.00,4.97,5.80,936,0,0,0,1.00,1.00,1.00,4,4,4,24.3,7.254,12,2.000,0.717,4
100000,1.94,12,0,0,0,2,0,1.00,30,0.000,237,0.00,7.41,0.09,136,0,0,0,1.00,1.00,1.00,1,2,1,24.8,2.414,2,0.968,0.480,9
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,236,0.00,6.02,1.47,962,1,1,0,1.00,1.00,1.00,1,4,4,26.0,4.631,16,2.000,0.810,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,236,3.63,23.87,7.99,878,0,0,0,1.00,1.00,1.00,1,4,4,13.6,15.104,16,2.000,0.723,4
100000,11.55,14,0,0,0,11,0,1.00,12,0.000,236,0.00,8.90,2.29,136,1,2,0,1.00,1.00,1.00,3,3,5,35.6,4.074,11,1.050,0.544,7
100000,12.32,12,0,0,0,12,0,1.00,10,0.000,235,2.51,13.71,0.00,136,2,2,0,1.00,1.00,1.00,6,2,7,39.0,10.453,12,1.027,0.526,7
100000,6.30,6,0,0,0,6,0,1.00,14,0.000,234,0.05,5.79,3.80,136,0,0,0,1.00,1.00,1.00,3,2,5,16.9,2.545,6,1.050,0.544,7
100000,6.30,6,0,0,0,6,0,1.00,14,0.000,234,-0.00,7.20,1.56,136,0,0,0,1.00,1.00,1.00,3,2,5,5.8,1.256,6,1.050,0.544,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,233,0.00,8.26,6.64,878,0,0,0,1.00,1.00,1.00,2,4,4,22.7,9.549,16,2.000,0.813,4
100000,14.68,14,0,0,0,14,0,1.00,10,0.000,233,-0.00,5.58,8.59,136,1,1,0,1.00,1.00,1.00,2,2,7,32.4,5.954,14,1.048,0.546,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,232,0.00,0.02,0.00,1032,1,1,0,1.00,1.00,1.00,2,4,4,32.3,0.001,16,2.000,0.737,4
100000,7.31,13,0,0,0,6,0,1.00,12,0.000,232,1.97,36.16,7.74,950,0,0,0,1.00,1.00,1.00,1,3,3,18.9,7.846,6,1.218,0.648,6
100000,36.00,16,2,2,0,12,0,1.00,0,0.056,232,0.00,0.03,1.26,962,1,1,0,1.00,1.00,1.00,2,4,4,27.8,0.000,16,2.000,0.866,4
100000,4.11,7,0,0,0,4,0,1.00,18,0.000,232,0.00,2.44,2.76,136,2,1,0,1.00,1.00,1.00,3,2,3,39.9,1.878,4,1.027,0.526,7
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,232,2.16,8.68,34.08,1049,0,0,0,1.00,1.00,1.00,1,3,4,16.7,10.431,10,2.000,0.381,4
100000,1.05,1,0,0,0,1,0,1.00,28,0.000,232,0.00,3.02,1.16,136,0,0,0,1.00,1.00,1.00,1,1,1,25.1,3.046,1,1.052,0.479,8
100000,0.97,3,0,0,0,1,0,1.00,24,0.000,232,0.21,1.59,6.78,136,1,1,0,1.00,1.00,1.00,1,1,1,25.9,2.965,1,0.974,0.494,7
100000,4.87,5,0,0,0,5,0,1.00,16,0.000,231,1.39,3.93,11.28,136,1,1,0,1.00,1.00,1.00,3,6,2,26.9,9.702,5,0.974,0.494,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,230,3.05,9.49,6.01,878,1,0,0,1.00,1.00,1.00,4,4,4,28.3,9.637,16,2.000,0.723,4
100000,7.35,7,0,0,0,7,0,1.00,14,0.000,229,0.03,5.52,0.18,136,0,0,0,1.00,1.00,1.00,3,2,5,5.6,0.422,7,1.050,0.544,7
100000,14.68,14,0,0,0,14,0,1.00,10,0.000,229,-0.00,0.41,12.70,136,0,0,0,1.00,1.00,1.00,3,2,7,7.1,4.176,14,1.048,0.546,7
100000,30.00,16,0,11,2,3,0,1.00,0,0.367,228,2.67,13.65,0.03,1054,0,0,0,1.00,1.00,1.00,1,4,4,14.5,14.592,16,2.000,0.697,4
100000,10.28,10,0,0,0,9,0,1.00,12,0.000,228,0.05,13.81,0.17,950,1,0,0,1.00,1.00,1.00,3,2,6,26.0,8.465,9,1.142,0.509,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,227,0.00,7.65,2.28,878,0,0,0,1.00,1.00,1.00,1,4,4,17.0,7.328,16,2.000,0.723,4
100000,2.75,5,0,0,0,3,0,1.00,24,0.000,227,0.00,4.37,4.43,136,0,0,0,1.00,1.00,1.00,1,1,3,20.3,4.707,3,0.918,0.561,8
100000,4.19,9,0,0,0,4,0,1.00,18,0.000,227,-0.00,10.87,0.17,136,2,1,0,1.00,1.00,1.00,1,2,3,37.6,5.107,4,1.046,0.524,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,226,2.87,5.48,61.38,398,1,1,0,1.00,1.00,1.00,2,4,4,34.1,14.464,16,2.000,0.670,4
100000,3.17,4,0,0,0,3,0,1.00,24,0.000,226,0.00,1.78,0.03,136,0,0,0,1.00,1.00,1.00,2,3,1,24.8,0.000,3,1.057,0.511,8
100000,16.69,16,0,0,0,15,0,1.00,8,0.000,225,1.74,13.94,0.61,136,2,2,0,1.00,1.00,1.00,3,3,7,38.6,13.946,15,1.113,0.541,7
100000,14.68,14,0,0,0,14,0,1.00,10,0.000,225,-0.00,8.80,3.06,136,1,1,0,1.00,1.00,1.00,6,2,7,31.7,5.358,14,1.048,0.546,7
100000,11.22,11,0,0,2,9,0,1.00,8,0.000,223,2.08,8.35,7.14,1042,0,0,0,1.00,1.00,1.00,4,3,7,17.3,7.426,11,1.122,0.520,7
100000,6.12,29,0,0,0,6,0,1.00,20,0.000,222,0.00,10.24,0.25,136,1,1,0,1.00,1.00,1.00,3,8,8,28.7,1.774,6,1.021,0.533,8
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,222,0.00,8.98,9.01,936,1,1,0,1.00,1.00,1.00,2,4,4,34.4,9.949,14,2.000,0.772,4
100000,9.44,14,0,0,0,9,0,1.00,10,0.000,222,1.56,15.71,0.00,136,2,2,0,1.00,1.00,1.00,3,2,7,45.7,9.016,9,1.048,0.546,7
