step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,16.00,16,0,4,0,4,0,1.00,2,0.250,215,1.14,6.73,0.10,1289,2,2,0,1.00,1.00,1.00,3,4,3,40.7,6.891,8,2.000,0.638,4,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,146,0.6800
100000,20.83,26,0,8,0,11,0,1.00,22,0.384,214,0.15,14.22,1.61,615,2,2,0,1.00,1.00,1.00,2,5,4,52.2,8.757,19,1.097,0.616,10,1.000,0,0.79,0.25,0,0.0150,0.044,0.0000,145,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,214,2.27,13.29,3.99,1278,0,0,0,1.00,1.00,1.00,4,4,4,24.5,9.280,16,2.000,0.298,4,1.000,0,9.55,-6.75,0,0.0000,0.000,0.0000,145,0.6800
100000,29.68,27,0,5,0,22,0,1.00,16,0.168,213,0.00,13.47,0.53,615,1,1,0,1.00,1.00,1.00,4,7,5,29.6,7.369,27,1.099,0.599,10,1.000,0,0.75,0.00,0,0.0150,0.016,0.0000,144,0.6800
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,213,0.12,10.07,0.04,1299,1,1,0,1.00,1.00,1.00,1,1,1,27.1,0.660,1,2.000,0.515,4,1.000,0,1.41,-1.00,0,0.0000,0.000,0.0000,144,0.6800
100000,25.95,25,0,11,0,13,0,1.00,18,0.424,213,4.12,10.88,3.26,615,2,2,0,1.00,1.00,1.00,4,5,6,42.5,6.781,24,1.081,0.585,10,1.000,0,2.00,2.00,0,0.0125,0.017,0.0000,144,0.6800
100000,25.00,16,0,7,1,5,0,1.00,0,0.280,213,3.40,11.70,0.86,1099,2,2,0,1.00,1.00,1.00,2,4,4,48.2,7.584,13,2.000,0.370,4,1.000,0,14.00,14.00,1,0.0000,0.000,0.0000,144,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,213,3.98,2.03,7.00,1289,2,2,0,1.00,1.00,1.00,2,4,4,42.7,5.755,16,2.000,0.601,4,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000,144,0.6800
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,213,0.00,5.66,1.84,1276,2,2,0,1.00,1.00,1.00,2,4,4,47.7,4.468,16,2.000,0.528,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,144,0.6800
100000,36.00,25,0,6,0,12,0,1.00,2,0.167,212,0.00,5.50,0.12,1011,0,0,0,1.00,1.00,1.00,2,4,5,19.3,3.351,18,2.000,0.538,5,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,144,0.6800
100000,18.00,16,4,1,0,0,0,4.10,6,0.056,212,0.00,8.67,1.44,1244,1,1,1,3.50,6.00,3.67,1,3,2,29.7,2.066,5,2.000,0.079,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,144,0.6800
100000,46.00,25,0,14,0,9,0,1.00,0,0.304,212,0.58,9.12,13.34,1280,0,0,0,1.00,1.00,1.00,4,5,5,5.8,11.177,23,2.000,0.140,5,1.000,0,3.50,-3.50,0,0.0000,0.000,0.0000,144,0.6800
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,212,2.35,2.61,5.77,1155,1,1,0,1.00,1.00,1.00,4,4,4,37.6,6.542,15,2.000,0.616,4,1.000,0,7.50,-7.50,0,0.0000,0.308,0.0000,144,0.6800
100000,9.36,22,0,1,0,8,0,1.00,18,0.107,212,0.00,8.72,0.00,527,2,2,0,1.00,1.00,1.00,2,5,2,46.8,5.218,9,1.040,0.441,8,1.000,0,3.16,-3.00,0,0.0000,0.000,0.0000,144,0.6800
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,212,0.05,13.27,0.08,1268,0,0,0,1.00,1.00,1.00,4,5,5,18.0,11.808,25,2.000,0.816,5,1.000,0,2.50,2.50,0,0.0000,0.155,0.0000,144,0.6800
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,212,-0.00,9.70,1.81,1270,0,0,0,1.00,1.00,1.00,2,4,2,18.1,3.192,8,2.000,0.610,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,144,0.6800
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,212,2.64,16.16,0.00,1155,2,2,0,1.00,1.00,1.00,3,4,4,53.8,8.105,14,2.000,0.027,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,144,0.6800
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,212,0.00,0.00,3.40,1280,2,2,0,1.00,1.00,1.00,2,4,4,41.3,2.513,16,2.000,0.491,4,1.000,0,2.50,-2.00,0,0.0000,0.000,0.0000,144,0.6800
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,211,5.35,13.13,0.92,1011,0,1,0,1.00,1.00,1.00,4,5,5,24.8,11.726,25,2.000,0.415,5,1.000,0,3.05,1.75,0,0.0000,0.000,0.0000,143,0.6800
100000,20.77,21,0,2,0,17,0,1.00,20,0.096,211,0.00,20.69,0.08,615,2,2,0,1.00,1.00,1.00,4,5,5,54.3,7.763,19,1.093,0.597,10,1.000,0,0.75,-0.75,0,0.0156,0.011,0.0000,143,0.6800
100000,13.58,13,0,1,0,12,0,1.00,26,0.074,211,0.00,6.64,1.28,615,1,1,0,1.00,1.00,1.00,4,5,4,27.8,3.334,13,1.044,0.629,11,1.000,0,0.50,-0.50,0,0.0030,0.107,0.0000,143,0.6800
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,211,0.00,9.16,0.18,1280,0,0,0,1.00,1.00,1.00,2,4,1,6.0,1.586,4,2.000,0.637,4,1.000,0,0.00,0.00,0,0.0000,0.707,0.0000,143,0.6800
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,210,2.96,9.92,15.40,1280,0,0,0,1.00,1.00,1.00,4,4,4,2.2,9.088,16,2.000,0.472,4,1.000,0,7.79,-0.75,0,0.0000,0.000,0.0000,142,0.6800
100000,14.26,27,0,3,0,10,0,1.00,22,0.210,210,0.00,17.07,1.42,615,2,2,0,1.00,1.00,1.00,3,4,5,40.4,7.178,13,1.097,0.616,10,1.000,0,4.25,0.00,0,0.0150,0.044,0.0000,142,0.6800
100000,17.54,26,0,6,0,10,0,1.00,22,0.342,210,2.30,12.44,0.35,615,2,2,0,1.00,1.00,1.00,4,4,5,50.4,6.679,16,1.097,0.616,10,1.000,0,2.30,-1.50,0,0.0150,0.044,0.0000,142,0.6800
100000,13.22,18,0,3,0,10,0,1.00,16,0.227,210,1.26,6.49,0.00,527,1,1,0,1.00,1.00,1.00,2,5,3,27.5,3.874,13,1.017,0.468,8,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000,142,0.6800
100000,28.51,26,0,8,0,18,0,1.00,18,0.281,210,0.00,9.51,0.00,615,2,2,0,1.00,1.00,1.00,5,6,5,42.0,10.596,26,1.097,0.616,10,1.000,0,3.58,3.50,0,0.0150,0.044,0.0000,142,0.6800
100000,30.00,16,1,2,0,11,0,1.25,0,0.067,209,1.56,13.06,0.89,789,0,0,0,1.50,1.00,1.25,4,4,4,5.0,8.392,14,2.000,0.809,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,142,0.6800
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,209,3.71,0.65,8.07,1099,2,2,0,1.00,1.00,1.00,4,4,4,47.6,9.088,16,2.000,0.234,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,142,0.6800
100000,52.46,36,16,3,0,15,0,5.39,0,0.057,209,1.97,11.73,1.38,527,0,0,2,4.86,6.29,5.21,5,7,7,20.2,14.090,34,1.049,0.501,7,1.000,0,1.25,0.00,0,0.0085,0.000,0.0000,142,0.6800
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,209,3.92,9.26,8.84,1280,1,1,0,1.00,1.00,1.00,4,4,4,28.0,9.088,16,2.000,0.547,4,1.000,0,0.79,0.25,0,0.0000,0.000,0.0000,142,0.6800
100000,18.30,18,0,6,0,12,0,1.00,14,0.328,208,0.39,6.34,1.88,527,1,1,0,1.00,1.00,1.00,2,5,4,31.5,9.588,18,1.017,0.468,8,1.000,0,1.46,0.75,0,0.0000,0.000,0.0000,141,0.6800
100000,5.19,12,0,0,0,5,0,1.00,22,0.000,208,0.00,7.27,0.04,527,2,2,0,1.00,1.00,1.00,2,2,3,43.9,0.808,5,1.039,0.443,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,141,0.6800
100000,10.40,22,0,5,0,5,0,1.00,14,0.481,208,1.71,12.29,0.00,527,2,2,0,1.00,1.00,1.00,3,5,4,43.2,6.738,10,1.040,0.441,8,1.000,0,2.50,-1.50,0,0.0000,0.000,0.0000,141,0.6800
100000,23.03,26,0,4,0,17,0,1.00,20,0.174,208,0.00,9.08,1.98,615,1,1,0,1.00,1.00,1.00,4,6,4,30.0,4.333,21,1.097,0.616,10,1.000,0,0.00,0.00,0,0.0150,0.044,0.0000,141,0.6800
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,207,0.00,4.01,1.89,1280,1,1,0,1.00,1.00,1.00,2,4,3,27.1,5.795,12,2.000,0.639,4,1.000,0,10.04,-9.50,0,0.0000,0.000,0.0000,140,0.6800
100000,22.00,13,0,7,2,3,0,1.00,0,0.318,207,0.00,3.34,0.18,1244,1,0,0,1.00,1.00,1.00,2,4,4,31.1,3.799,12,2.000,0.119,4,1.000,0,8.25,-8.25,2,0.0000,0.163,0.0000,140,0.6800
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,207,0.00,5.78,0.16,1280,1,1,0,1.00,1.00,1.00,1,4,4,29.9,8.261,16,2.000,0.363,4,1.000,0,4.50,4.50,0,0.0000,0.000,0.0000,140,0.6800
100000,29.68,27,0,5,0,22,0,1.00,16,0.168,207,2.73,27.19,0.46,615,2,1,0,1.00,1.00,1.00,6,7,5,42.2,12.040,27,1.099,0.599,10,1.000,0,5.00,0.00,0,0.0150,0.016,0.0000,140,0.6800
100000,24.96,43,0,2,0,22,0,1.00,20,0.080,207,0.00,24.14,1.76,615,2,2,0,1.00,1.00,1.00,4,6,4,42.0,3.284,24,1.040,0.582,10,1.000,0,0.00,0.00,0,0.0037,0.000,0.0000,140,0.6800
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,206,0.00,8.10,0.95,1155,0,0,0,1.00,1.00,1.00,4,4,4,25.7,7.710,16,2.000,0.344,4,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000,140,0.6800
100000,20.07,28,0,5,8,10,0,1.00,6,0.249,206,0.00,13.68,0.01,527,1,1,0,1.00,1.00,1.00,6,5,8,30.8,9.478,23,1.056,0.421,8,1.000,0,0.25,0.25,8,0.0013,0.000,0.0000,140,0.6800
100000,5.05,10,0,3,0,2,0,1.00,18,0.594,206,0.00,4.07,0.16,527,0,1,0,1.00,1.00,1.00,2,3,2,25.0,2.990,5,1.011,0.498,7,1.000,0,5.55,-5.50,0,0.0000,0.000,0.0000,140,0.6800
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,206,0.00,1.17,15.18,1280,1,1,0,1.00,1.00,1.00,4,4,4,31.4,5.301,16,2.000,0.491,4,1.000,0,3.05,1.75,0,0.0000,0.000,0.0000,140,0.6800
100000,14.24,18,0,4,0,10,0,1.00,16,0.281,206,2.62,6.84,2.88,527,0,0,0,1.00,1.00,1.00,4,5,3,22.0,6.367,14,1.017,0.468,8,1.000,0,1.75,-1.75,0,0.0000,0.000,0.0000,140,0.6800
100000,33.91,33,0,6,0,25,0,1.00,20,0.177,206,4.48,11.39,0.33,615,1,1,0,1.00,1.00,1.00,6,6,6,38.0,6.244,31,1.094,0.585,11,1.000,0,1.06,0.75,0,0.0228,0.048,0.0000,140,0.6800
100000,9.15,20,0,7,0,2,0,1.00,18,0.765,206,0.03,7.04,0.00,527,0,0,0,1.00,1.00,1.00,2,2,5,20.4,6.841,9,1.017,0.468,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,140,0.6800
100000,15.25,21,0,4,0,11,0,1.00,14,0.262,206,-0.00,6.52,0.00,527,1,1,0,1.00,1.00,1.00,3,5,4,28.3,0.770,15,1.017,0.468,8,1.000,0,1.95,-1.25,0,0.0000,0.000,0.0000,140,0.6800
100000,16.16,16,0,4,0,12,0,1.00,14,0.248,206,0.79,9.96,0.68,527,1,1,0,1.00,1.00,1.00,4,5,4,28.7,8.177,16,1.010,0.477,8,1.000,0,2.70,2.25,0,0.0000,0.000,0.0000,140,0.6800
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,205,0.00,3.52,1.42,1155,0,0,0,1.00,1.00,1.00,2,4,4,17.2,6.447,16,2.000,0.168,4,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,139,0.6800
100000,3.05,18,0,3,0,0,0,1.00,24,0.983,205,0.00,14.45,0.68,527,0,0,0,1.00,1.00,1.00,2,1,3,7.8,1.102,3,1.017,0.468,8,1.000,0,6.25,0.25,0,0.0000,0.000,0.0000,139,0.6800
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,204,0.17,7.66,0.58,1276,2,2,0,1.00,1.00,1.00,4,4,4,53.9,8.832,16,2.000,0.482,4,1.000,0,9.00,9.00,0,0.0000,0.151,0.0000,138,0.6800
100000,26.32,26,0,8,0,16,0,1.00,18,0.304,204,3.39,17.02,0.01,615,2,2,0,1.00,1.00,1.00,4,6,5,44.8,10.902,24,1.097,0.616,10,1.000,0,4.37,4.00,0,0.0150,0.044,0.0000,138,0.6800
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,204,0.00,4.60,1.92,1280,2,2,0,1.00,1.00,1.00,3,3,4,40.2,5.493,10,2.000,0.310,4,1.000,0,2.02,-1.00,0,0.0000,0.000,0.0000,138,0.6800
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,203,0.00,6.24,11.65,1280,1,1,0,1.00,1.00,1.00,4,4,4,29.5,7.520,16,2.000,0.440,4,1.000,0,9.55,-6.75,0,0.0000,0.000,0.0000,138,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,203,0.00,2.03,8.56,1280,0,0,0,1.00,1.00,1.00,2,4,4,12.9,4.945,16,2.000,0.288,4,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,138,0.6800
100000,59.00,49,0,7,1,22,0,1.00,0,0.119,203,2.47,21.59,3.90,1011,0,0,0,1.00,1.00,1.00,4,7,7,22.1,11.612,30,2.000,0.529,7,1.000,0,1.00,0.00,1,0.0000,0.572,0.0000,138,0.6800
100000,16.36,27,0,5,0,10,0,1.00,18,0.306,203,0.00,8.28,0.07,615,2,2,0,1.00,1.00,1.00,4,5,6,41.0,4.995,15,1.090,0.614,10,1.000,0,0.00,0.00,0,0.0156,0.039,0.0000,138,0.6800
100000,14.24,18,0,2,0,12,0,1.00,16,0.140,203,0.74,14.39,3.93,527,1,1,0,1.00,1.00,1.00,4,4,4,29.0,8.110,14,1.017,0.468,8,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,138,0.6800
100000,22.00,16,2,1,0,6,0,1.64,2,0.045,203,0.94,9.27,0.84,1289,2,2,1,2.25,1.00,1.67,1,3,4,42.9,6.671,9,2.000,0.455,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,138,0.6800
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,203,0.07,7.63,2.11,1291,0,0,0,1.00,1.00,1.00,2,1,4,16.5,4.801,4,2.000,0.678,4,1.000,0,0.00,0.00,0,0.0000,0.006,0.0000,138,0.6800
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,202,2.38,4.98,48.77,1016,0,0,0,1.00,1.00,1.00,4,4,4,21.6,8.768,16,2.000,0.781,4,1.000,0,10.30,1.00,0,0.0000,0.000,0.0000,137,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,202,0.00,3.47,8.02,1289,2,2,0,1.00,1.00,1.00,4,4,4,45.2,5.370,16,2.000,0.582,4,1.000,0,2.00,0.00,0,0.0000,0.105,0.0000,137,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,202,0.02,0.13,3.51,1289,2,2,0,1.00,1.00,1.00,2,4,4,43.0,3.480,16,2.000,0.492,4,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,137,0.6800
100000,20.83,22,0,10,0,9,0,1.00,20,0.480,202,1.32,18.50,1.68,615,2,2,0,1.00,1.00,1.00,5,4,6,48.1,9.157,19,1.097,0.616,10,1.000,0,6.09,5.75,0,0.0150,0.044,0.0000,137,0.6800
100000,35.00,33,0,6,0,26,0,1.00,20,0.171,202,0.00,11.66,0.00,615,1,1,0,1.00,1.00,1.00,6,6,6,28.8,8.568,32,1.094,0.585,11,1.000,0,0.00,0.00,0,0.0228,0.048,0.0000,137,0.6800
100000,40.00,25,0,0,0,20,0,1.00,2,0.000,202,-0.00,1.75,2.38,1314,0,0,0,1.00,1.00,1.00,4,4,5,18.3,3.198,20,2.000,0.769,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,137,0.6800
100000,15.39,27,0,0,0,14,0,1.00,22,0.000,202,0.00,9.50,1.79,615,1,1,0,1.00,1.00,1.00,2,6,3,29.7,3.124,14,1.099,0.599,10,1.000,0,0.00,0.00,0,0.0150,0.016,0.0000,137,0.6800
100000,20.89,21,0,7,0,12,0,1.00,20,0.335,201,3.11,8.78,0.38,615,1,1,0,1.00,1.00,1.00,4,5,5,33.8,5.210,19,1.099,0.599,10,1.000,0,3.25,0.00,0,0.0150,0.016,0.0000,136,0.6800
100000,17.54,26,0,3,0,13,0,1.00,24,0.171,201,0.30,9.07,0.98,615,2,2,0,1.00,1.00,1.00,2,4,4,48.7,7.523,16,1.097,0.616,10,1.000,0,5.94,-5.50,0,0.0150,0.044,0.0000,136,0.6800
100000,21.84,21,0,7,0,14,0,1.00,12,0.321,201,1.80,3.72,2.23,527,0,0,0,1.00,1.00,1.00,4,5,5,15.7,2.467,21,1.040,0.441,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,136,0.6800
100000,0.88,2,0,0,0,1,0,1.00,32,0.000,201,0.14,2.74,0.56,527,0,0,0,1.00,1.00,1.00,1,1,1,20.4,2.464,1,0.881,0.408,9,1.000,0,0.00,0.00,0,0.0030,0.000,0.0000,136,0.6800
100000,24.97,26,4,3,0,14,0,2.08,6,0.120,201,3.05,23.03,0.02,527,2,2,2,2.25,2.25,1.80,5,5,8,43.6,9.379,21,0.999,0.490,8,1.000,0,9.00,0.00,0,0.0000,0.000,0.0000,136,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,200,0.00,1.96,3.71,1276,2,2,0,1.00,1.00,1.00,2,4,4,49.0,6.860,16,2.000,0.401,4,1.000,0,5.25,5.25,0,0.0000,0.000,0.0000,135,0.6800
100000,42.00,25,1,7,0,12,0,1.11,2,0.167,200,1.44,7.84,2.59,1289,0,0,2,1.00,1.00,1.25,4,4,5,7.6,9.488,20,2.000,0.703,5,1.000,0,4.50,-4.50,0,0.0000,0.000,0.0000,135,0.6800
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,200,0.00,0.12,1.76,1289,2,2,0,1.00,1.00,1.00,4,4,4,42.6,0.258,16,2.000,0.749,4,1.000,0,0.75,0.75,0,0.0000,0.271,0.0000,135,0.6800
100000,11.44,17,0,4,0,7,0,1.00,18,0.350,200,0.17,3.98,0.06,527,1,1,0,1.00,1.00,1.00,2,3,4,36.5,1.816,11,1.040,0.441,8,1.000,0,0.56,-0.50,0,0.0000,0.000,0.0000,135,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,200,2.64,8.95,2.68,1289,0,1,0,1.00,1.00,1.00,2,4,4,22.6,8.640,16,2.000,0.671,4,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,135,0.6800
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,200,2.39,11.36,0.22,1289,0,1,0,1.00,1.00,1.00,2,4,4,14.7,8.640,16,2.000,0.191,4,1.000,0,7.00,7.00,0,0.0000,0.616,0.0000,135,0.6800
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,199,1.35,5.57,6.71,1244,2,2,0,1.00,1.00,1.00,4,4,4,49.0,8.640,16,2.000,0.146,4,1.000,0,9.99,5.25,0,0.0000,0.000,0.0000,135,0.6800
100000,36.00,25,1,13,0,3,0,1.11,2,0.361,199,1.70,1.00,7.36,1280,1,1,2,1.00,1.00,1.20,3,5,4,29.9,5.081,17,2.000,0.354,5,1.000,0,6.50,-2.50,0,0.0000,0.000,0.0000,135,0.6800
100000,19.32,20,0,8,0,11,0,1.00,12,0.414,199,1.32,9.09,0.00,527,0,0,0,1.00,1.00,1.00,4,5,5,19.4,9.426,19,1.017,0.468,8,1.000,0,2.30,2.25,0,0.0000,0.000,0.0000,135,0.6800
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,198,2.50,9.66,3.28,1289,0,0,0,1.00,1.00,1.00,2,3,3,9.6,5.695,9,2.000,0.773,4,1.000,0,9.00,0.00,0,0.0000,0.409,0.0000,134,0.6800
100000,27.89,31,0,14,0,12,0,1.00,20,0.502,198,0.00,9.00,0.00,615,2,2,0,1.00,1.00,1.00,5,6,6,45.9,7.767,26,1.073,0.661,11,1.000,0,2.93,2.75,0,0.0030,0.064,0.0000,134,0.6800
100000,9.09,18,0,2,0,7,0,1.00,18,0.220,198,0.00,9.96,0.29,527,0,0,0,1.00,1.00,1.00,2,5,2,17.9,1.185,9,1.010,0.477,8,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,134,0.6800
100000,16.00,16,0,6,0,2,0,1.00,2,0.375,198,0.00,0.16,10.78,1319,2,2,0,1.00,1.00,1.00,1,4,3,48.7,3.234,8,2.000,0.258,4,1.000,0,3.75,2.25,0,0.0000,0.000,0.0000,134,0.6800
100000,7.45,26,0,1,0,6,0,1.00,18,0.134,198,0.00,3.87,12.47,527,0,0,0,1.00,1.00,1.00,2,5,4,18.1,0.656,7,1.064,0.538,9,1.000,0,2.50,-2.50,0,0.0000,0.000,0.0000,134,0.6800
100000,19.76,21,0,5,0,14,0,1.00,12,0.253,198,1.37,14.76,2.75,527,0,0,0,1.00,1.00,1.00,3,5,5,12.7,9.185,19,1.040,0.441,8,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000,134,0.6800
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,198,0.93,0.43,9.58,816,1,1,0,1.00,1.00,1.00,4,4,4,30.4,7.612,14,2.000,0.168,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,134,0.6800
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,198,2.69,0.28,28.83,1280,2,2,0,1.00,1.00,1.00,3,4,4,46.2,6.968,13,2.000,0.310,4,1.000,0,5.48,-2.25,0,0.0000,0.000,0.0000,134,0.6800
100000,83.00,49,0,9,1,32,0,1.00,0,0.108,197,4.08,16.38,3.21,1011,0,0,0,1.00,1.00,1.00,9,7,7,23.5,15.300,42,2.000,0.529,7,1.000,0,2.30,-2.25,1,0.0000,0.572,0.0000,133,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,197,0.00,2.21,0.52,1289,0,0,0,1.00,1.00,1.00,1,4,4,15.4,2.503,16,2.000,0.582,4,1.000,0,1.41,1.00,0,0.0000,0.105,0.0000,133,0.6800
100000,30.00,25,0,12,0,3,0,1.00,4,0.400,197,0.00,4.85,2.55,1280,2,1,0,1.00,1.00,1.00,2,5,3,39.3,3.165,15,2.000,0.518,5,1.000,0,10.75,3.25,0,0.0000,0.000,0.0000,133,0.6800
100000,1.10,26,0,0,0,1,0,1.00,36,0.000,197,0.00,5.59,0.01,615,2,2,0,1.00,1.00,1.00,1,1,1,45.6,0.524,1,1.097,0.616,10,1.000,0,2.50,2.50,0,0.0150,0.044,0.0000,133,0.6800
100000,3.06,14,0,0,0,3,0,1.00,24,0.000,197,-0.00,14.50,0.00,527,0,0,0,1.00,1.00,1.00,2,3,1,25.5,1.254,3,1.021,0.412,8,1.000,0,0.00,0.00,0,0.0047,0.000,0.0000,133,0.6800
100000,16.27,18,0,6,0,10,0,1.00,14,0.369,197,0.00,4.97,0.00,527,1,1,0,1.00,1.00,1.00,4,5,4,28.0,4.449,16,1.017,0.468,8,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,133,0.6800
100000,20.34,20,0,9,0,11,0,1.00,12,0.443,197,0.00,7.68,0.11,527,0,0,0,1.00,1.00,1.00,4,5,5,11.0,3.928,20,1.017,0.468,8,1.000,0,2.80,-2.50,0,0.0000,0.000,0.0000,133,0.6800
100000,7.07,18,0,4,0,3,0,1.00,18,0.566,197,0.46,3.64,0.00,527,1,0,0,1.00,1.00,1.00,2,3,4,26.4,1.277,7,1.010,0.477,8,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,133,0.6800
100000,18.30,18,0,6,0,12,0,1.00,14,0.328,197,2.72,16.27,1.57,527,1,1,0,1.00,1.00,1.00,4,5,4,28.7,9.044,18,1.017,0.468,8,1.000,0,5.27,4.50,0,0.0000,0.000,0.0000,133,0.6800
100000,27.41,26,0,8,0,17,0,1.00,20,0.292,197,0.00,19.20,0.00,615,2,2,0,1.00,1.00,1.00,4,5,5,53.1,9.400,25,1.097,0.616,10,1.000,0,0.75,0.00,0,0.0150,0.044,0.0000,133,0.6800
100000,23.97,26,4,2,0,14,0,2.08,6,0.083,196,2.30,20.23,0.52,527,0,0,2,2.25,2.25,1.80,4,5,8,8.0,9.360,20,0.999,0.490,8,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,133,0.6800
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,196,0.00,3.27,5.84,1298,2,2,0,1.00,1.00,1.00,4,4,4,43.4,6.180,16,2.000,0.139,4,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000,133,0.6800
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,196,3.73,6.81,29.13,1286,1,1,0,1.00,1.00,1.00,4,3,4,27.7,6.814,12,2.000,0.147,4,1.000,0,5.50,-5.50,0,0.0000,0.000,0.0000,133,0.6800
100000,19.76,21,0,5,0,14,0,1.00,12,0.253,196,0.54,14.19,0.00,527,2,2,0,1.00,1.00,1.00,4,5,5,40.1,9.193,19,1.040,0.441,8,1.000,0,0.56,0.25,0,0.0000,0.000,0.0000,133,0.6800
100000,1.00,10,0,0,0,1,0,1.00,24,0.000,196,0.00,2.27,0.09,527,0,0,0,1.00,1.00,1.00,1,1,1,19.9,0.947,1,0.997,0.474,7,1.000,0,1.58,-0.50,0,0.0017,0.000,0.0000,133,0.6800
100000,3.16,16,0,3,0,0,0,1.00,20,0.948,196,0.00,4.99,0.10,527,1,1,0,1.00,1.00,1.00,2,1,3,37.5,0.069,3,1.054,0.528,7,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,133,0.6800
100000,1.83,16,0,2,0,0,0,1.00,26,1.092,196,0.18,14.29,0.17,527,0,0,0,1.00,1.00,1.00,1,1,2,5.9,1.391,2,0.916,0.474,8,1.000,0,1.03,-1.00,0,0.0073,0.000,0.0000,133,0.6800
100000,6.60,27,0,2,0,4,0,1.00,30,0.303,196,0.00,1.54,5.80,615,1,1,0,1.00,1.00,1.00,2,3,2,34.8,1.851,6,1.099,0.599,10,1.000,0,0.75,0.00,0,0.0150,0.016,0.0000,133,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,196,0.00,6.56,0.00,1289,0,0,0,1.00,1.00,1.00,2,4,4,1.1,2.972,16,2.000,0.582,4,1.000,0,1.25,1.25,0,0.0000,0.105,0.0000,133,0.6800
