step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
58000,313,142,53.9,0.0,12.2,0.1,19.3,0.0,1.00,2.6,118,368,21.19,10.70,77,39,26,0.0,1.00,1.00,1.00,4.90,6.10,6.16,27.3,1.710,0.499,6.79
58000,340,62,30.5,1.0,6.5,0.0,8.4,0.3,1.15,2.4,53,883,30.67,9.11,47,12,3,0.4,1.16,1.09,1.17,3.13,4.40,4.35,22.2,1.796,0.735,4.98
58000,378,51,25.3,0.0,7.8,0.1,7.3,0.0,1.00,0.9,33,521,16.51,7.76,44,6,1,0.0,1.00,1.00,1.00,3.65,4.08,4.02,14.4,1.682,0.686,4.27
58000,349,32,43.2,0.0,7.0,0.0,17.3,0.0,1.00,1.3,24,563,25.07,7.84,28,4,0,0.0,1.00,1.00,1.00,3.97,5.03,5.31,19.0,1.770,0.553,5.50
58000,351,14,29.6,0.0,8.9,0.0,8.7,0.0,1.00,1.9,12,527,16.90,7.07,14,0,0,0.0,1.00,1.00,1.00,3.43,4.79,4.29,15.3,1.687,0.776,5.00
58000,376,5,20.5,0.0,5.6,0.0,6.8,0.0,1.00,2.0,5,354,13.44,3.91,1,3,1,0.0,1.00,1.00,1.00,3.20,4.40,4.60,30.3,1.656,0.707,5.00
59000,167,1658,39.0,4.5,8.2,0.0,12.8,1.4,2.44,3.6,1111,423,17.73,9.41,665,605,388,1.4,2.63,1.39,3.13,4.43,5.51,5.54,29.3,1.311,0.444,6.44
59000,313,299,46.5,0.0,10.5,0.0,16.6,0.0,1.00,3.2,235,319,15.58,11.77,133,100,66,0.0,1.00,1.00,1.00,4.45,5.64,5.47,28.8,1.729,0.504,6.36
59000,349,90,33.8,0.0,6.6,0.0,12.8,0.0,1.00,2.2,63,475,20.45,6.62,80,10,0,0.0,1.00,1.00,1.00,3.43,4.66,4.58,16.9,1.736,0.516,5.16
59000,378,64,23.0,0.0,6.8,1.4,6.4,0.0,1.00,1.9,54,522,14.58,8.99,56,2,6,0.0,1.00,1.00,1.00,3.25,4.08,4.06,13.9,1.663,0.665,4.55
59000,340,58,32.0,1.1,7.0,0.0,8.7,0.2,1.23,2.2,52,574,23.15,4.71,26,1,31,0.4,1.23,1.27,1.22,3.31,4.59,4.31,34.7,1.788,0.722,5.00
59000,351,17,34.2,0.0,11.0,0.0,9.2,0.0,1.00,1.8,14,553,21.81,5.71,15,2,0,0.0,1.00,1.00,1.00,3.41,4.76,4.71,20.7,1.697,0.781,5.18
59000,376,10,23.3,0.0,5.5,0.0,8.7,0.0,1.00,1.0,8,266,10.69,1.94,10,0,0,0.0,1.00,1.00,1.00,3.20,4.80,4.70,22.9,1.637,0.682,5.00
60000,167,2260,38.4,4.6,7.7,0.1,12.8,1.3,2.53,4.0,1489,390,15.88,9.67,893,797,570,1.3,2.64,1.44,3.37,4.36,5.41,5.55,29.6,1.303,0.443,6.48
60000,313,382,42.1,0.0,10.6,0.2,13.0,0.0,1.00,3.4,308,306,12.69,13.38,193,127,62,0.0,1.00,1.00,1.00,4.12,5.24,5.12,27.4,1.775,0.530,6.04
60000,378,68,19.0,0.0,5.0,0.4,6.8,0.0,1.00,3.1,63,573,15.70,8.69,33,21,14,0.0,1.00,1.00,1.00,2.99,3.68,3.68,23.1,1.611,0.672,4.44
60000,340,52,31.7,1.4,5.3,0.0,9.3,0.2,1.34,2.7,42,655,24.48,5.53,27,15,10,0.5,1.47,1.19,1.35,3.23,4.38,4.25,28.4,1.808,0.730,4.98
60000,349,20,26.1,0.0,2.8,0.0,12.9,0.0,1.00,2.8,19,549,21.93,5.80,20,0,0,0.0,1.00,1.00,1.00,3.15,4.40,4.20,15.1,1.685,0.540,5.00
61000,167,2692,38.0,5.0,7.8,0.0,11.8,1.4,2.70,3.8,1683,346,13.76,9.94,1092,930,670,1.5,2.81,1.46,3.70,4.22,5.18,5.55,29.3,1.292,0.445,6.32
61000,313,257,39.5,0.0,8.3,0.0,13.4,0.0,1.00,3.6,229,340,14.38,13.15,91,73,93,0.0,1.00,1.00,1.00,3.95,5.03,5.05,33.1,1.829,0.553,5.93
61000,378,168,25.4,0.0,6.2,1.2,8.7,0.0,1.00,1.9,128,275,9.52,6.18,62,42,64,0.0,1.00,1.00,1.00,3.24,4.18,4.17,30.9,1.640,0.671,4.65
61000,340,32,29.4,1.8,3.9,0.0,8.8,0.2,1.39,3.4,30,850,30.29,5.42,22,5,5,0.4,1.48,1.29,1.38,3.09,4.06,4.06,26.3,1.805,0.735,4.91
61000,349,7,30.7,0.0,5.9,0.0,10.7,0.0,1.00,6.3,7,318,19.55,3.43,7,0,0,0.0,1.00,1.00,1.00,3.29,5.14,3.71,17.4,1.845,0.579,6.00
62000,167,3069,39.5,5.5,7.5,0.0,12.4,1.5,2.88,3.1,1878,362,14.94,10.15,1184,1049,836,1.5,2.95,1.54,4.09,4.32,5.20,5.74,30.0,1.287,0.452,6.24
62000,313,162,36.8,0.0,8.7,0.0,10.9,0.0,1.00,3.3,130,334,12.83,12.79,30,53,79,0.0,1.00,1.00,1.00,3.59,4.78,4.62,35.5,1.876,0.586,5.54
62000,378,98,26.6,0.0,4.8,1.1,11.3,0.0,1.00,2.2,87,385,12.50,7.90,19,27,52,0.0,1.00,1.00,1.00,3.46,4.32,4.30,34.7,1.626,0.650,4.85
62000,340,37,36.4,1.7,3.4,0.0,13.9,0.1,1.35,2.2,33,725,26.37,5.15,32,3,2,0.3,1.48,1.31,1.31,3.70,4.57,4.70,22.6,1.775,0.747,5.19
62000,349,16,34.3,0.0,7.6,0.0,12.0,0.0,1.00,2.2,15,290,15.25,3.52,16,0,0,0.0,1.00,1.00,1.00,4.00,4.81,4.81,16.9,1.752,0.519,5.38
63000,167,3201,39.1,5.5,7.6,0.0,12.0,1.6,2.90,3.3,1958,386,15.70,10.05,1197,1094,910,1.6,3.02,1.50,4.03,4.28,5.16,5.69,30.7,1.274,0.451,6.24
63000,378,162,26.6,0.0,7.4,0.3,8.8,0.0,1.00,2.2,125,261,10.33,5.25,36,55,71,0.0,1.00,1.00,1.00,3.09,4.09,4.35,33.4,1.636,0.690,4.77
63000,313,50,38.4,0.0,6.6,0.0,13.8,0.0,1.00,1.7,38,321,11.87,9.22,1,5,44,0.0,1.00,1.00,1.00,3.38,4.86,4.64,41.7,1.892,0.622,5.18
63000,340,12,31.3,2.4,3.0,0.0,9.8,0.4,1.74,2.7,12,910,29.28,6.09,12,0,0,0.8,1.93,1.71,1.72,2.92,4.42,4.42,19.3,1.798,0.740,5.08
63000,349,6,25.1,0.0,7.7,0.0,7.5,0.0,1.00,2.7,6,685,19.59,12.53,5,1,0,0.0,1.00,1.00,1.00,3.50,4.50,4.17,19.0,1.654,0.559,5.00
64000,167,3605,39.9,5.5,7.4,0.0,12.7,1.5,2.89,3.1,2195,387,16.24,9.77,1262,1259,1084,1.5,2.99,1.49,4.00,4.35,5.21,5.70,31.4,1.279,0.452,6.24
64000,378,91,27.8,0.0,7.6,0.3,9.4,0.0,1.00,2.3,76,310,13.11,7.87,16,55,20,0.0,1.00,1.00,1.00,3.16,4.40,4.36,31.4,1.635,0.651,4.95
64000,313,36,31.6,0.0,8.1,0.0,8.3,0.0,1.00,1.9,32,250,10.89,9.65,0,16,20,0.0,1.00,1.00,1.00,3.25,4.39,4.69,37.1,1.928,0.682,5.03
64000,410,10,17.5,0.4,5.7,0.0,3.6,0.2,1.15,5.8,10,443,11.37,14.32,5,5,0,0.4,1.20,1.11,1.15,2.60,3.10,4.00,24.6,1.766,0.630,5.00
64000,340,9,42.8,1.0,3.7,0.0,21.0,0.2,1.10,2.4,9,411,20.42,7.99,8,1,0,0.2,1.07,1.11,1.13,3.67,5.22,5.78,23.6,1.623,0.665,6.11
65000,167,3710,39.1,5.3,7.3,0.1,12.7,1.4,2.85,3.1,2098,381,15.83,9.92,1344,1290,1076,1.5,2.88,1.48,4.12,4.34,5.18,5.77,31.0,1.275,0.450,6.25
65000,378,83,28.1,0.0,6.5,0.7,10.9,0.0,1.00,1.8,69,360,15.86,5.40,37,25,21,0.0,1.00,1.00,1.00,3.41,4.45,4.43,30.3,1.589,0.652,4.88
65000,412,30,31.6,0.0,5.4,0.0,11.1,0.0,1.00,0.9,22,238,11.20,3.45,19,11,0,0.0,1.00,1.00,1.00,3.27,4.17,4.20,22.7,1.923,0.820,4.40
65000,410,30,22.9,0.3,5.2,0.2,9.0,0.1,1.08,3.2,24,207,8.70,5.91,0,8,22,0.1,1.07,1.08,1.08,3.33,4.00,4.47,39.7,1.551,0.477,5.03
65000,313,12,26.7,0.0,5.5,0.0,8.5,0.0,1.00,4.3,11,420,11.60,12.05,1,10,1,0.0,1.00,1.00,1.00,3.25,4.33,4.00,31.2,1.913,0.664,5.25
66000,167,3787,39.2,5.4,7.3,0.0,12.7,1.5,2.90,3.1,2086,380,15.87,9.97,1394,1293,1100,1.5,2.92,1.48,4.16,4.29,5.16,5.77,30.9,1.272,0.450,6.23
66000,412,23,31.4,0.0,3.8,0.0,12.7,0.0,1.00,2.3,19,348,13.17,4.43,19,4,0,0.0,1.00,1.00,1.00,3.26,4.35,4.22,21.6,1.895,0.818,4.87
66000,378,18,27.0,0.0,3.7,0.0,11.1,0.0,1.00,0.3,10,581,18.17,6.48,0,5,13,0.0,1.00,1.00,1.00,3.00,3.94,3.89,38.3,1.832,0.804,4.00
67000,167,3652,39.4,5.3,7.2,0.0,13.1,1.5,2.85,2.9,2010,387,16.27,9.99,1342,1263,1047,1.5,2.83,1.45,4.10,4.36,5.18,5.80,30.6,1.272,0.451,6.23
67000,378,24,22.2,0.0,4.0,0.0,8.0,0.0,1.00,1.3,22,258,9.42,5.29,15,8,1,0.0,1.00,1.00,1.00,2.88,3.58,3.75,21.2,1.846,0.806,4.00
67000,429,6,21.9,0.0,6.0,0.0,7.5,0.0,1.00,4.3,6,637,17.35,18.77,1,1,4,0.0,1.00,1.00,1.00,3.00,3.83,4.33,36.5,1.584,0.616,5.17
68000,167,3397,39.8,5.4,7.3,0.0,13.1,1.5,2.90,2.8,1854,389,16.33,10.25,1193,1204,1000,1.5,2.87,1.43,4.27,4.37,5.18,5.84,31.1,1.275,0.450,6.20
68000,429,7,10.3,0.0,4.1,0.0,3.1,0.0,1.00,6.9,7,310,9.12,4.31,0,1,6,0.0,1.00,1.00,1.00,2.57,3.00,3.57,42.3,1.394,0.608,5.00
69000,167,3220,40.7,5.4,7.4,0.0,13.7,1.5,2.89,2.6,1692,385,16.37,9.74,1233,1126,861,1.5,2.87,1.44,4.23,4.43,5.25,5.85,30.2,1.279,0.448,6.19
69000,440,46,30.0,0.0,5.3,0.7,11.9,0.0,1.00,2.5,38,521,19.82,7.69,5,16,25,0.0,1.00,1.00,1.00,3.46,4.33,4.46,37.0,1.715,0.655,5.02
70000,167,2883,40.9,5.6,7.8,0.0,13.1,1.5,2.95,2.5,1551,367,15.54,9.25,1138,967,778,1.5,2.94,1.44,4.27,4.43,5.28,5.87,30.0,1.276,0.449,6.19
71000,167,2508,41.0,5.3,7.7,0.0,13.8,1.5,2.86,2.4,1363,371,16.08,8.82,1094,820,594,1.5,2.85,1.41,4.17,4.46,5.30,5.90,28.5,1.278,0.450,6.21
71000,445,16,28.4,0.0,4.0,0.2,12.9,0.0,1.00,2.2,14,492,19.92,2.87,7,3,6,0.0,1.00,1.00,1.00,3.31,4.44,4.56,29.8,1.667,0.704,5.06
72000,167,1986,40.9,5.2,7.9,0.0,13.7,1.5,2.84,2.3,1127,408,17.26,9.02,948,619,419,1.5,2.81,1.40,4.17,4.52,5.32,5.87,27.6,1.278,0.450,6.17
72000,445,6,36.6,0.0,9.2,0.0,12.7,0.0,1.00,3.3,5,660,25.09,2.64,1,0,5,0.0,1.00,1.00,1.00,5.00,5.17,4.83,41.7,1.668,0.675,5.83
73000,167,1294,41.8,5.5,8.2,0.0,13.4,1.7,2.90,2.1,771,500,20.30,9.92,730,328,236,1.7,2.93,1.42,4.06,4.59,5.41,5.82,25.4,1.282,0.449,6.14
74000,167,897,41.3,5.2,8.4,0.0,13.4,1.6,2.78,2.1,550,578,23.51,10.40,563,199,135,1.6,2.78,1.33,3.97,4.66,5.39,5.83,23.9,1.288,0.451,6.12
75000,167,838,41.3,4.7,8.4,0.0,14.3,1.5,2.59,2.2,524,461,20.14,7.90,616,172,50,1.5,2.60,1.33,3.69,4.61,5.43,5.85,20.5,1.281,0.449,6.19
76000,167,616,42.5,5.0,9.1,0.0,13.9,1.5,2.67,1.9,401,481,21.07,8.48,496,89,31,1.5,2.71,1.38,3.71,4.70,5.49,5.87,18.3,1.286,0.449,6.15
77000,167,893,43.2,5.1,8.1,0.0,15.4,1.3,2.67,2.0,549,428,20.05,7.72,633,207,53,1.4,2.76,1.45,3.50,4.67,5.57,5.87,20.9,1.285,0.445,6.23
78000,167,1567,41.5,4.7,8.9,0.0,13.9,1.4,2.62,2.3,966,375,17.46,8.30,862,418,287,1.4,2.64,1.33,3.77,4.59,5.44,5.84,25.9,1.290,0.450,6.21
79000,167,2086,40.6,4.5,8.2,0.0,14.3,1.2,2.53,2.6,1321,385,17.02,9.03,917,690,479,1.2,2.54,1.38,3.56,4.52,5.40,5.79,28.3,1.293,0.453,6.24
80000,167,2777,39.6,4.7,7.7,0.0,13.8,1.2,2.60,2.8,1658,358,15.65,8.98,1058,973,746,1.2,2.63,1.43,3.66,4.43,5.30,5.78,30.0,1.289,0.457,6.23
81000,167,3234,38.6,4.5,7.2,0.0,13.7,1.1,2.58,3.0,1953,349,14.80,8.97,1216,1132,886,1.2,2.58,1.43,3.65,4.34,5.23,5.76,30.3,1.290,0.457,6.26
82000,167,3558,38.1,4.6,7.3,0.0,13.1,1.2,2.63,3.2,2042,338,14.67,9.18,1272,1233,1053,1.2,2.62,1.40,3.78,4.27,5.13,5.70,30.8,1.286,0.455,6.22
83000,167,3793,38.1,4.7,7.1,0.0,13.3,1.2,2.64,3.0,2197,358,15.09,9.99,1332,1384,1077,1.2,2.63,1.42,3.82,4.32,5.14,5.74,31.1,1.286,0.457,6.20
84000,167,3928,38.4,5.0,7.0,0.0,13.1,1.3,2.76,3.2,2174,359,15.18,10.04,1388,1387,1153,1.3,2.73,1.46,4.00,4.27,5.11,5.72,31.0,1.280,0.456,6.22
85000,167,3838,39.9,5.4,7.2,0.0,13.3,1.4,2.87,2.7,2096,384,16.02,10.33,1313,1366,1159,1.4,2.86,1.44,4.22,4.41,5.21,5.79,31.4,1.276,0.452,6.19
86000,167,3923,39.4,5.3,7.0,0.0,13.2,1.4,2.88,2.9,2066,364,15.47,9.66,1353,1409,1161,1.4,2.85,1.48,4.27,4.31,5.14,5.78,31.1,1.278,0.453,6.20
87000,167,3971,39.2,5.4,7.0,0.0,12.9,1.4,2.91,3.1,2091,370,15.78,10.09,1342,1456,1173,1.4,2.90,1.46,4.33,4.29,5.09,5.78,31.3,1.277,0.451,6.20
88000,167,3675,40.0,5.4,7.4,0.0,13.2,1.4,2.88,2.6,1966,368,15.92,9.78,1304,1283,1088,1.4,2.87,1.45,4.19,4.40,5.22,5.85,30.9,1.275,0.452,6.18
89000,167,3395,39.3,5.3,7.3,0.0,13.0,1.4,2.85,2.9,1837,378,15.74,9.75,1334,1173,888,1.4,2.84,1.44,4.12,4.34,5.18,5.80,29.9,1.272,0.452,6.21
90000,167,2928,40.9,5.5,7.6,0.0,13.5,1.5,2.89,2.4,1617,390,16.59,9.19,1064,1003,861,1.5,2.90,1.46,4.12,4.43,5.33,5.81,30.7,1.279,0.449,6.18
91000,167,2463,40.6,5.4,7.7,0.0,13.3,1.5,2.85,2.5,1415,413,17.52,9.23,1034,824,605,1.5,2.88,1.43,4.04,4.50,5.29,5.84,29.0,1.275,0.452,6.19
92000,167,1860,41.2,5.3,7.6,0.0,14.3,1.5,2.77,2.2,1081,434,18.64,9.15,934,550,376,1.5,2.81,1.36,3.81,4.53,5.38,5.85,27.0,1.271,0.453,6.17
93000,167,1407,41.6,5.2,8.1,0.0,14.1,1.5,2.78,2.0,842,496,20.41,9.80,793,383,231,1.5,2.78,1.38,3.95,4.60,5.41,5.85,25.4,1.281,0.449,6.12
94000,167,975,40.9,5.0,8.2,0.0,13.8,1.5,2.72,2.1,588,517,21.84,9.43,630,226,119,1.5,2.75,1.31,3.93,4.58,5.42,5.82,22.9,1.280,0.453,6.15
95000,167,769,41.9,5.1,8.4,0.0,14.2,1.4,2.74,2.1,451,498,20.73,8.75,588,135,46,1.4,2.76,1.31,3.91,4.60,5.42,5.83,20.2,1.280,0.450,6.16
96000,167,695,43.1,5.2,8.9,0.0,14.2,1.5,2.77,1.8,412,481,21.04,9.22,571,88,36,1.6,2.80,1.38,3.85,4.76,5.54,5.89,18.8,1.289,0.447,6.16
97000,167,928,42.9,4.8,8.6,0.1,15.2,1.4,2.65,2.2,516,399,19.04,7.80,663,197,68,1.4,2.67,1.36,3.70,4.71,5.50,5.90,20.8,1.284,0.448,6.25
98000,167,1612,41.2,4.9,8.7,0.0,13.6,1.5,2.68,2.4,973,374,17.94,7.82,921,461,230,1.5,2.72,1.38,3.86,4.54,5.38,5.82,25.0,1.284,0.449,6.21
99000,167,2095,40.6,4.6,8.2,0.0,14.1,1.3,2.64,2.7,1209,390,17.76,8.66,965,628,502,1.3,2.62,1.38,3.90,4.47,5.32,5.84,28.3,1.286,0.451,6.24
100000,167,2669,40.1,4.8,7.7,0.0,13.8,1.2,2.68,2.9,1618,353,15.38,9.10,1113,893,663,1.2,2.68,1.42,3.89,4.40,5.25,5.83,29.1,1.292,0.456,6.27
