step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,869,-0.00,42.76,0.03,1823,2,2,0,1.00,1.00,1.00,4,4,4,57.4,27.062,13,2.000,0.434,4,1.000,0,15.35,9.25,0,0.0000,0.923,0.0000,620,0.7845
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,869,0.10,7.53,21.79,1567,1,1,0,1.00,1.00,1.00,4,4,4,25.7,8.148,16,2.000,0.726,4,1.000,0,1.25,0.00,0,0.0000,0.984,0.0000,614,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,867,4.26,46.87,1.32,1567,1,1,0,1.00,1.00,1.00,4,4,4,28.9,24.550,16,2.000,0.467,4,1.000,0,4.19,-4.00,0,0.0000,0.961,0.0000,613,0.7071
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,867,1.84,57.95,0.00,1845,2,2,0,1.00,1.00,1.00,4,2,4,53.9,19.859,8,2.000,0.745,4,1.000,0,4.37,-4.25,0,0.0000,0.564,0.0000,721,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,866,0.35,30.32,0.28,1479,2,2,0,1.00,1.00,1.00,4,4,4,39.9,24.616,16,2.000,0.610,4,1.000,0,3.16,-1.00,0,0.0000,0.963,0.0000,612,0.7071
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,865,3.69,40.99,1.29,1479,2,2,0,1.00,1.00,1.00,4,4,4,56.9,29.592,15,2.000,0.358,4,1.000,1,6.05,-3.00,0,0.0000,0.989,0.0000,625,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,865,0.00,34.34,0.43,1186,1,0,0,1.00,1.00,1.00,2,4,4,28.4,32.127,16,2.000,0.322,4,1.000,0,4.51,-0.25,0,0.0000,0.955,0.0000,611,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,863,-0.00,33.41,0.37,1609,1,1,0,1.00,1.00,1.00,4,4,4,28.4,23.356,16,2.000,0.128,4,1.000,0,1.82,-1.75,0,0.0000,0.945,0.0000,610,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,863,3.93,50.85,0.70,1843,1,1,0,1.00,1.00,1.00,2,4,4,33.7,38.307,16,2.000,0.513,4,1.000,0,6.27,-6.25,0,0.0000,0.986,0.0000,610,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,862,0.00,27.38,6.59,1567,0,0,0,1.00,1.00,1.00,2,4,4,17.3,24.375,16,2.000,0.169,4,1.000,0,2.00,2.00,0,0.0000,0.949,0.0000,609,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,862,0.20,35.05,2.95,1567,1,1,0,1.00,1.00,1.00,4,4,4,29.8,24.244,16,2.000,0.470,4,1.000,0,2.46,-2.25,0,0.0000,0.961,0.0000,609,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,862,4.72,44.91,2.57,1186,0,0,0,1.00,1.00,1.00,4,4,4,9.1,35.459,16,2.000,0.343,4,1.000,0,5.85,5.50,0,0.0000,0.962,0.0000,609,0.7071
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,861,-0.00,24.98,1.46,1567,0,0,0,1.00,1.00,1.00,1,3,3,16.3,2.469,8,2.000,0.443,4,1.000,0,3.91,-2.50,0,0.0000,0.959,0.0000,793,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,860,0.60,39.65,0.03,1479,0,1,0,1.00,1.00,1.00,4,4,4,18.9,34.778,16,2.000,0.673,4,1.000,0,5.64,1.25,0,0.0000,0.962,0.0000,608,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,857,0.00,35.25,10.06,1186,1,2,0,1.00,1.00,1.00,4,4,4,37.1,24.553,16,2.000,0.430,4,1.000,0,2.02,-1.00,0,0.0000,0.952,0.0000,605,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,857,0.00,33.32,1.11,1646,1,1,0,1.00,1.00,1.00,4,4,4,29.6,17.872,16,2.000,0.633,4,1.000,0,2.00,0.00,0,0.0000,0.945,0.0000,605,0.7071
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,856,4.13,31.69,34.28,1479,2,2,0,1.00,1.00,1.00,4,4,4,58.5,36.301,16,2.000,0.625,4,1.000,0,3.36,-2.25,0,0.0000,0.985,0.0000,605,0.7071
100000,8.00,13,0,1,0,3,0,1.00,6,0.125,855,0.00,20.82,0.08,1819,1,1,0,1.00,1.00,1.00,2,2,3,27.8,1.239,4,2.000,0.037,4,1.000,0,5.06,5.00,0,0.0000,0.964,0.0000,832,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,854,2.13,25.67,36.77,1479,2,2,0,1.00,1.00,1.00,4,4,4,46.6,21.655,16,2.000,0.664,4,1.000,0,1.12,-0.50,0,0.0000,0.962,0.0000,603,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,854,1.77,30.25,22.81,1654,2,2,0,1.00,1.00,1.00,4,4,4,57.4,30.233,16,2.000,0.652,4,1.000,0,6.17,2.25,0,0.0000,0.969,0.0000,603,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,853,2.97,34.35,5.28,1567,2,2,0,1.00,1.00,1.00,4,4,4,40.8,23.408,16,2.000,0.437,4,1.000,0,2.02,-1.75,0,0.0000,0.957,0.0000,603,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,852,1.59,25.00,12.05,1479,1,2,0,1.00,1.00,1.00,4,4,4,31.4,29.643,16,2.000,0.430,4,1.000,0,5.52,5.50,0,0.0000,0.849,0.0000,602,0.7071
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,849,3.63,43.76,19.38,1186,0,0,0,1.00,1.00,1.00,4,4,4,2.5,37.872,15,2.000,0.444,4,1.000,1,6.75,-0.25,0,0.0000,0.957,0.0000,615,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,849,0.00,26.33,0.25,1567,0,0,0,1.00,1.00,1.00,4,4,4,17.4,12.297,16,2.000,0.420,4,1.000,0,1.35,-1.25,0,0.0000,0.964,0.0000,600,0.7071
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,849,1.32,29.33,8.61,1186,0,0,0,1.00,1.00,1.00,4,4,4,1.3,29.142,15,2.000,0.431,4,1.000,1,0.35,0.25,0,0.0000,0.951,0.0000,603,0.7303
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,848,4.67,29.51,6.65,1747,0,0,0,1.00,1.00,1.00,2,4,4,12.8,9.052,15,2.000,0.260,4,1.000,1,1.25,1.00,0,0.0000,0.985,0.0000,615,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,848,1.67,23.69,6.94,1811,2,2,0,1.00,1.00,1.00,4,4,4,38.1,14.059,16,2.000,0.578,4,1.000,0,8.25,8.00,0,0.0000,0.796,0.0000,599,0.7071
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,847,0.00,20.61,1.66,1567,1,1,0,1.00,1.00,1.00,2,3,4,37.0,7.337,9,2.000,0.250,4,1.000,0,5.80,5.75,0,0.0000,0.642,0.0000,794,0.9428
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,846,-0.00,19.93,0.46,1567,1,1,0,1.00,1.00,1.00,2,4,4,32.5,5.758,15,2.000,0.820,4,1.000,0,2.36,2.00,0,0.0100,0.858,0.0000,609,0.7303
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,845,0.00,33.50,6.78,1803,0,0,0,1.00,1.00,1.00,4,4,4,22.5,27.870,16,2.000,0.675,4,1.000,0,1.77,-1.75,0,0.0407,0.975,0.0000,597,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,845,3.12,39.07,5.31,1747,0,0,0,1.00,1.00,1.00,4,4,4,17.7,26.966,16,2.000,0.245,4,1.000,0,9.25,0.00,0,0.0000,0.973,0.0000,597,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,843,3.84,41.21,0.52,1479,2,2,0,1.00,1.00,1.00,4,4,4,58.8,26.788,16,2.000,0.672,4,1.000,0,3.47,1.75,0,0.0000,0.963,0.0000,596,0.7071
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,843,0.52,23.30,0.17,1855,2,2,0,1.00,1.00,1.00,4,4,4,59.4,9.313,14,2.000,0.462,4,1.000,0,4.56,-4.50,0,0.0000,0.418,0.0000,621,0.7559
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,842,3.63,39.94,11.71,1646,2,2,0,1.00,1.00,1.00,4,4,4,44.1,23.862,16,2.000,0.431,4,1.000,0,6.21,-4.00,0,0.0000,0.975,0.0000,595,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,841,0.00,16.65,3.60,1714,0,0,0,1.00,1.00,1.00,2,4,4,16.1,4.855,16,2.000,0.533,4,1.000,0,7.29,6.75,0,0.0000,0.909,0.0000,594,0.7071
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,841,0.00,35.76,0.00,1609,1,0,0,1.00,1.00,1.00,2,3,2,23.6,11.098,5,2.000,0.233,4,1.000,0,2.85,-0.75,0,0.0000,0.889,0.0000,696,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,839,0.00,25.17,13.49,1567,0,0,0,1.00,1.00,1.00,4,4,4,22.0,19.737,16,2.000,0.406,4,1.000,0,4.04,-1.50,0,0.0000,0.924,0.0000,593,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,838,0.00,28.74,5.43,1186,0,0,0,1.00,1.00,1.00,4,4,4,22.3,18.739,16,2.000,0.411,4,1.000,0,3.40,1.00,0,0.0000,0.942,0.0000,592,0.7071
100000,28.00,14,0,12,0,2,0,1.00,0,0.429,838,1.34,20.90,4.01,1567,1,2,0,1.00,1.00,1.00,2,4,4,36.0,11.644,14,2.000,0.780,4,1.000,0,3.00,3.00,0,0.0000,0.995,0.0000,633,0.7559
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,837,2.81,30.40,4.54,1567,0,0,0,1.00,1.00,1.00,2,4,4,13.2,26.710,16,2.000,0.464,4,1.000,0,1.27,0.25,0,0.0000,0.956,0.0000,591,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,836,0.00,28.39,0.16,1479,0,0,0,1.00,1.00,1.00,4,4,4,8.7,13.917,16,2.000,0.689,4,1.000,0,2.85,-2.75,0,0.0000,0.948,0.0000,591,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,836,2.36,32.27,26.39,1856,1,1,0,1.00,1.00,1.00,2,4,4,24.5,26.757,16,2.000,0.556,4,1.000,0,7.57,-1.00,0,0.0000,0.968,0.0000,591,0.7071
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,834,0.00,16.90,6.22,1567,2,1,0,1.00,1.00,1.00,1,3,3,38.3,3.483,6,2.000,0.813,4,1.000,0,5.26,-0.25,0,0.0000,0.954,0.0000,758,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,831,0.00,28.35,0.94,1186,1,1,0,1.00,1.00,1.00,4,4,4,31.0,15.642,16,2.000,0.103,4,1.000,0,1.68,0.75,0,0.0000,0.955,0.0000,587,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,831,3.89,39.64,9.37,1479,2,2,0,1.00,1.00,1.00,2,4,4,50.0,23.613,16,2.000,0.330,4,1.000,0,16.76,-5.00,0,0.0000,0.976,0.0000,587,0.7071
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,829,0.00,22.71,1.63,1186,0,0,0,1.00,1.00,1.00,4,4,4,8.8,13.512,16,2.000,0.864,4,1.000,0,3.25,3.00,0,0.0415,0.984,0.0000,586,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,829,0.00,19.18,1.75,1567,1,1,0,1.00,1.00,1.00,4,4,4,27.5,7.974,16,2.000,0.435,4,1.000,0,3.25,1.25,0,0.0000,0.969,0.0000,586,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,826,1.38,31.05,0.02,1646,0,0,0,1.00,1.00,1.00,2,4,4,17.2,19.315,16,2.000,0.549,4,1.000,0,0.79,-0.25,0,0.0000,0.972,0.0000,584,0.7071
100000,14.00,16,2,1,0,2,0,2.29,2,0.071,826,0.00,22.89,10.15,1567,2,2,0,2.33,2.33,2.25,1,4,3,37.9,5.008,5,2.000,0.302,4,1.000,0,2.47,-1.75,0,0.0000,0.952,0.0000,655,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,826,3.79,32.92,13.53,1714,1,1,0,1.00,1.00,1.00,4,4,4,28.1,23.790,16,2.000,0.524,4,1.000,0,2.92,1.50,0,0.0000,0.902,0.0000,584,0.7071
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,826,0.23,28.72,0.27,1479,2,2,0,1.00,1.00,1.00,2,4,4,43.7,17.279,16,2.000,0.639,4,1.000,0,4.50,4.50,0,0.0000,0.957,0.0000,584,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,825,0.00,19.42,5.84,1567,0,0,0,1.00,1.00,1.00,4,4,4,12.6,9.481,16,2.000,0.299,4,1.000,0,8.00,-7.75,0,0.0000,0.960,0.0000,583,0.7071
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,824,0.00,27.97,0.29,1789,1,1,0,1.00,1.00,1.00,4,4,4,27.4,15.418,13,2.000,0.531,4,1.000,0,7.89,7.75,0,0.0000,0.917,0.0000,646,0.7845
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,823,0.00,22.08,34.18,1646,1,1,0,1.00,1.00,1.00,2,4,4,23.4,23.956,16,2.000,0.342,4,1.000,0,5.46,5.25,0,0.0000,0.850,0.0000,581,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,822,0.00,26.51,0.23,1479,2,2,0,1.00,1.00,1.00,4,4,4,54.0,17.980,16,2.000,0.696,4,1.000,0,5.85,-2.00,0,0.0000,0.962,0.0000,581,0.7071
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,822,0.00,21.19,0.66,1843,2,2,0,1.00,1.00,1.00,3,4,4,59.6,7.206,15,2.000,0.094,4,1.000,0,7.38,-6.50,0,0.0000,0.981,0.0000,600,0.7303
100000,24.00,16,0,1,0,11,0,1.00,0,0.042,822,0.00,25.85,2.84,1816,2,2,0,1.00,1.00,1.00,3,4,4,42.0,3.939,12,2.000,0.210,4,1.000,0,2.46,-2.25,0,0.0000,0.953,0.0000,624,0.8165
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,819,3.30,16.11,16.09,1567,0,0,0,1.00,1.00,1.00,4,4,4,19.7,19.247,16,2.000,0.313,4,1.000,0,1.90,0.75,0,0.0000,0.927,0.0000,579,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,817,1.39,14.29,13.07,1186,0,0,0,1.00,1.00,1.00,2,4,4,2.6,6.801,16,2.000,0.469,4,1.000,0,1.25,1.00,0,0.0157,0.905,0.0000,577,0.7071
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,816,0.00,30.89,0.39,1567,1,1,0,1.00,1.00,1.00,2,4,4,32.7,19.262,15,2.000,0.547,4,1.000,0,3.26,-0.25,0,0.0000,0.839,0.0000,595,0.7303
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,816,0.04,22.24,1.84,1816,2,2,0,1.00,1.00,1.00,2,2,4,53.2,4.150,8,2.000,0.433,4,1.000,0,10.13,2.75,0,0.0000,0.910,0.0000,637,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,815,0.00,29.10,5.80,1646,0,0,0,1.00,1.00,1.00,4,4,4,16.2,26.084,16,2.000,0.396,4,1.000,0,3.34,-0.75,0,0.0000,0.941,0.0000,576,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,815,0.89,17.93,5.22,1714,0,0,0,1.00,1.00,1.00,4,4,4,22.2,10.102,16,2.000,0.524,4,1.000,0,7.11,-1.25,0,0.0000,0.902,0.0000,576,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,813,4.09,36.99,2.65,1567,0,0,0,1.00,1.00,1.00,4,4,4,21.0,29.607,16,2.000,0.467,4,1.000,0,5.06,4.25,0,0.0000,0.961,0.0000,574,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,813,0.00,25.24,6.10,1816,2,2,0,1.00,1.00,1.00,2,4,4,57.1,10.275,16,2.000,0.318,4,1.000,0,3.01,0.25,0,0.0000,0.893,0.0000,574,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,813,0.00,31.65,3.62,1186,0,0,0,1.00,1.00,1.00,4,4,4,18.0,27.379,16,2.000,0.433,4,1.000,0,3.20,-2.00,0,0.0000,0.951,0.0000,574,0.7071
100000,22.00,16,2,2,0,5,0,1.64,2,0.091,813,0.00,19.01,0.00,1567,0,0,1,1.00,2.00,1.83,4,3,4,19.1,4.095,9,2.000,0.413,4,1.000,0,1.12,1.00,0,0.0000,0.974,0.0000,586,0.8528
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,812,0.00,27.19,1.48,1646,2,2,0,1.00,1.00,1.00,3,4,4,63.5,15.326,12,2.000,0.539,4,1.000,0,5.85,-2.00,0,0.0000,0.909,0.0000,599,0.8165
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,812,0.00,26.47,3.16,1567,2,2,0,1.00,1.00,1.00,4,4,4,46.5,14.128,16,2.000,0.278,4,1.000,0,1.00,0.00,0,0.0000,0.906,0.0000,574,0.7071
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,812,0.00,9.23,16.68,1854,1,1,0,1.00,1.00,1.00,1,3,3,29.9,11.480,8,2.000,0.109,4,1.000,0,1.41,1.00,0,0.0700,0.734,0.0000,753,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,811,2.24,36.55,16.93,1567,2,2,0,1.00,1.00,1.00,4,4,4,59.8,36.492,16,2.000,0.220,4,1.000,0,8.08,-3.00,0,0.0000,0.887,0.0000,573,0.7071
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,810,0.30,42.72,0.34,1479,2,2,0,1.00,1.00,1.00,4,4,4,41.9,31.317,16,2.000,0.610,4,1.000,0,2.25,-2.25,0,0.0000,0.963,0.0000,572,0.7071
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,810,0.00,12.49,8.40,1651,1,1,0,1.00,1.00,1.00,4,3,4,29.7,6.671,12,2.000,0.800,4,1.000,0,2.00,-2.00,0,0.0000,0.903,0.0000,648,0.8165
100000,16.00,16,0,4,0,4,0,1.00,0,0.250,807,0.45,28.15,0.86,1847,2,2,0,1.00,1.00,1.00,3,4,4,58.4,7.466,8,2.000,0.243,4,1.000,0,8.51,-0.50,0,0.0000,0.820,0.0000,740,1.0000
100000,14.00,16,0,1,2,5,0,1.00,4,0.071,806,0.00,26.54,4.57,1479,2,2,0,1.00,1.00,1.00,4,2,4,48.4,9.812,8,2.000,0.278,4,1.000,0,2.55,-0.50,2,0.0000,0.966,0.0000,678,1.0000
100000,24.00,16,0,1,0,11,0,1.00,2,0.042,803,0.42,27.26,0.32,1646,2,2,0,1.00,1.00,1.00,2,3,4,53.4,12.827,12,2.000,0.411,4,1.000,0,1.03,1.00,0,0.0000,0.898,0.0000,630,0.8165
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,802,3.71,31.23,5.21,1646,2,2,0,1.00,1.00,1.00,4,4,4,62.9,12.752,16,2.000,0.539,4,1.000,0,5.30,-0.75,0,0.0000,0.909,0.0000,567,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,800,0.00,23.54,2.70,1186,0,0,0,1.00,1.00,1.00,2,4,4,12.5,17.419,16,2.000,0.444,4,1.000,0,0.25,0.00,0,0.0000,0.952,0.0000,565,0.7071
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,800,0.00,22.12,12.49,1567,1,0,0,1.00,1.00,1.00,4,4,4,26.1,23.933,16,2.000,0.455,4,1.000,0,5.46,5.25,1,0.0000,0.928,0.0000,574,0.7184
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,800,0.00,29.49,0.05,1186,1,1,0,1.00,1.00,1.00,1,1,4,29.7,0.774,4,2.000,0.075,4,1.000,0,10.98,8.25,0,0.0000,0.951,0.0000,643,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,797,0.00,30.81,0.28,1804,1,1,0,1.00,1.00,1.00,4,4,4,30.0,21.625,16,2.000,0.203,4,1.000,0,5.26,2.25,0,0.0000,0.975,0.0000,563,0.7071
100000,26.00,16,0,2,0,11,0,1.00,0,0.077,796,0.00,27.58,0.17,1567,1,1,0,1.00,1.00,1.00,4,4,4,33.3,9.837,13,2.000,0.295,4,1.000,0,2.12,1.50,0,0.0000,0.895,0.0000,623,0.7845
100000,30.00,25,0,3,0,12,0,1.00,2,0.100,794,0.00,17.79,1.28,1816,2,2,0,1.00,1.00,1.00,3,4,5,41.3,1.385,15,2.000,0.113,5,1.000,0,3.25,0.00,0,0.0000,0.939,0.0000,491,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,794,0.46,23.07,13.11,1479,0,0,0,1.00,1.00,1.00,2,4,4,7.2,16.726,16,2.000,0.689,4,1.000,0,4.56,4.50,0,0.0000,0.948,0.0000,561,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,790,2.75,25.38,0.69,1186,0,0,0,1.00,1.00,1.00,1,4,4,6.1,10.703,16,2.000,0.440,4,1.000,0,3.34,-0.75,0,0.0000,0.954,0.0000,558,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,787,0.70,32.21,0.11,1186,0,0,0,1.00,1.00,1.00,4,4,4,0.1,16.761,16,2.000,0.409,4,1.000,0,3.02,1.25,0,0.0000,0.928,0.0000,556,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,784,0.04,21.19,18.11,1807,0,0,0,1.00,1.00,1.00,2,4,4,11.2,10.920,16,2.000,0.635,4,1.000,0,4.01,4.00,0,0.0000,0.935,0.0000,554,0.7071
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,784,0.00,16.22,9.18,1186,2,1,0,1.00,1.00,1.00,2,4,4,40.5,11.217,15,2.000,0.802,4,1.000,0,7.28,-2.00,0,0.0000,0.961,0.0000,568,0.7303
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,784,2.10,35.96,4.44,1646,1,1,0,1.00,1.00,1.00,4,4,4,24.6,24.436,16,2.000,0.342,4,1.000,0,3.95,-1.25,0,0.0000,0.850,0.0000,554,0.7071
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,783,0.00,26.79,0.18,1567,1,1,0,1.00,1.00,1.00,4,4,4,25.2,7.271,14,2.000,0.377,4,1.000,0,6.50,0.00,0,0.0000,0.944,0.0000,581,0.7559
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,783,0.22,41.14,31.33,1186,0,0,0,1.00,1.00,1.00,4,4,4,20.7,31.371,16,2.000,0.405,4,1.000,0,7.56,-4.25,0,0.0000,0.958,0.0000,553,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,783,5.03,35.11,2.78,1479,2,2,0,1.00,1.00,1.00,2,4,4,48.5,27.316,16,2.000,0.614,4,1.000,0,3.91,-2.50,0,0.0000,0.963,0.0000,553,0.7071
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,783,0.00,19.18,23.00,1853,2,2,0,1.00,1.00,1.00,2,4,4,40.9,7.398,13,2.000,0.428,4,1.000,0,3.95,-2.25,0,0.0000,0.920,0.0000,581,0.7845
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,783,2.58,22.70,0.36,1567,1,1,0,1.00,1.00,1.00,3,4,4,35.2,6.463,11,2.000,0.843,4,1.000,0,2.51,-2.50,0,0.0000,0.901,0.0000,610,0.8528
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,782,0.00,21.88,0.08,1844,0,0,0,1.00,1.00,1.00,4,4,4,18.6,6.113,16,2.000,0.272,4,1.000,0,2.15,1.75,0,0.0000,0.990,0.0000,552,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,782,3.49,32.89,2.50,1567,1,1,0,1.00,1.00,1.00,2,4,4,24.5,24.778,16,2.000,0.408,4,1.000,0,5.77,0.50,0,0.0000,0.966,0.0000,552,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,781,0.00,24.54,3.08,1834,0,1,0,1.00,1.00,1.00,2,4,4,20.4,14.180,16,2.000,0.432,4,1.000,0,5.70,-4.50,0,0.0088,0.954,0.0000,552,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,781,3.79,57.46,0.86,1479,2,2,0,1.00,1.00,1.00,4,4,4,56.1,29.202,16,2.000,0.252,4,1.000,0,5.15,2.00,0,0.0000,0.983,0.0000,552,0.7071
100000,22.00,16,0,2,0,9,0,1.00,0,0.091,779,0.00,22.91,0.17,1567,0,1,0,1.00,1.00,1.00,4,4,4,22.0,11.240,11,2.000,0.394,4,1.000,0,4.26,3.25,0,0.0000,0.924,0.0000,627,0.8528
100000,28.00,15,0,5,0,9,0,1.00,0,0.179,779,1.81,25.36,7.92,1823,2,2,0,1.00,1.00,1.00,2,4,4,57.9,7.104,14,2.000,0.223,4,1.000,0,3.61,-3.00,0,0.0211,0.916,0.0000,588,0.7559
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,778,0.00,30.08,55.67,1796,2,2,0,1.00,1.00,1.00,4,4,4,47.8,31.634,16,2.000,0.195,4,1.000,0,3.40,1.00,0,0.0000,0.962,0.0000,550,0.7071
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,777,0.00,18.07,0.94,1788,1,1,0,1.00,1.00,1.00,2,4,4,25.7,7.608,16,2.000,0.169,4,1.000,0,1.58,-1.50,0,0.0000,0.992,0.0000,549,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,775,1.75,35.06,0.01,1609,0,0,0,1.00,1.00,1.00,2,4,4,20.8,33.512,16,2.000,0.093,4,1.000,0,1.90,1.75,0,0.0000,0.963,0.0000,548,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,775,2.46,31.30,5.24,1567,0,0,0,1.00,1.00,1.00,2,4,4,13.6,16.129,16,2.000,0.418,4,1.000,0,5.27,2.75,0,0.0000,0.973,0.0000,548,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,775,0.00,8.82,24.94,1609,1,1,0,1.00,1.00,1.00,2,4,4,27.9,20.810,15,2.000,0.125,4,1.000,1,0.79,0.75,0,0.0000,0.945,0.0000,555,0.7303
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,773,2.66,40.58,0.00,1479,1,1,0,1.00,1.00,1.00,4,4,4,27.2,30.521,13,2.000,0.706,4,1.000,0,2.57,-1.25,0,0.0000,0.810,0.0000,605,0.7845
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,773,0.00,21.39,1.97,1186,1,1,0,1.00,1.00,1.00,4,4,4,26.7,15.111,16,2.000,0.540,4,1.000,0,2.25,0.00,0,0.0000,0.969,0.0000,546,0.7071
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,772,0.00,19.64,3.86,1479,1,1,0,1.00,1.00,1.00,4,4,4,29.7,13.285,16,2.000,0.842,4,1.000,0,4.37,4.00,0,0.0000,0.937,0.0000,545,0.7071
