step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1109,2.84,51.95,7.67,971,0,0,0,1.00,1.00,1.00,2,4,4,9.0,39.968,16,2.000,0.010,4,1.000,0,9.10,-8.75,0,0.0708,0.987,0.0000,754,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1108,0.55,35.73,17.74,789,0,1,0,1.00,1.00,1.00,4,5,5,23.5,34.339,25,2.000,0.010,5,1.000,0,4.32,0.75,0,0.0131,0.987,0.0000,753,0.6800
100000,72.00,36,0,20,0,16,0,1.00,0,0.278,1108,0.12,47.33,8.91,622,2,1,0,1.00,1.00,1.00,6,6,6,38.6,26.150,36,2.000,0.005,6,1.000,0,7.08,5.25,0,0.0007,0.917,0.0000,753,0.6800
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1107,2.79,52.75,30.06,915,2,1,0,1.00,1.00,1.00,4,5,5,48.1,36.144,25,2.000,0.004,5,1.000,0,8.56,1.00,0,0.0631,0.943,0.0000,752,0.6800
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,1107,1.28,33.98,15.99,894,2,2,0,1.00,1.00,1.00,4,5,5,43.8,19.257,25,2.000,0.005,5,1.000,0,4.96,3.75,0,0.0431,0.971,0.0000,752,0.6800
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1107,2.27,41.66,9.86,986,1,2,0,1.00,1.00,1.00,4,4,4,30.3,23.539,15,2.000,0.009,4,1.000,1,7.81,1.00,0,0.0532,0.991,0.0000,752,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1105,0.00,54.48,2.21,902,0,0,0,1.00,1.00,1.00,4,5,5,25.0,29.817,25,2.000,0.004,5,1.000,0,3.54,-3.50,0,0.0282,0.953,0.0000,751,0.6800
100000,26.00,25,0,4,0,9,0,1.00,2,0.154,1105,2.45,35.55,0.26,622,1,0,0,1.00,1.00,1.00,3,4,5,27.0,14.782,13,2.000,0.006,5,1.000,0,3.72,-2.75,0,0.0361,0.836,0.0000,751,0.6800
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,1103,6.38,36.26,9.04,976,0,0,0,1.00,1.00,1.00,4,5,5,18.6,8.994,25,2.000,0.005,5,1.000,0,2.30,-2.25,0,0.0105,0.971,0.0000,750,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1103,0.48,48.09,3.64,968,0,1,0,1.00,1.00,1.00,4,4,4,21.9,41.855,16,2.000,0.008,4,1.000,0,13.75,-0.25,0,0.0682,0.991,0.0000,750,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1100,0.00,37.10,1.71,975,0,0,0,1.00,1.00,1.00,2,4,4,20.3,15.322,16,2.000,0.013,4,1.000,0,6.64,-2.25,0,0.0727,0.989,0.0000,747,0.6800
100000,72.00,36,0,27,0,9,0,1.00,0,0.375,1099,0.00,38.32,9.45,894,1,1,0,1.00,1.00,1.00,6,6,6,26.1,12.445,36,2.000,0.009,6,1.000,0,1.25,0.00,0,0.0808,0.984,0.0000,747,0.6800
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,1098,0.05,36.21,1.81,795,0,0,0,1.00,1.00,1.00,3,4,4,25.3,23.167,11,2.000,0.003,4,1.000,0,4.16,3.50,0,0.0360,0.835,0.0000,746,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1098,2.36,57.92,9.75,622,1,1,0,1.00,1.00,1.00,4,5,5,30.4,47.893,25,2.000,0.004,5,1.000,0,7.12,6.75,0,0.0289,0.958,0.0000,746,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1097,1.38,87.74,38.66,901,2,2,0,1.00,1.00,1.00,4,5,5,38.2,59.415,25,2.000,0.026,5,1.000,0,19.01,-0.75,0,0.0650,0.982,0.0000,745,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1096,0.00,27.55,12.05,894,0,0,0,1.00,1.00,1.00,4,5,5,22.3,11.304,25,2.000,0.005,5,1.000,0,5.00,0.00,0,0.0244,0.965,0.0000,745,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1095,0.27,38.24,1.73,894,0,1,0,1.00,1.00,1.00,4,5,5,15.2,18.623,25,2.000,0.011,5,1.000,0,10.59,-10.00,0,0.0580,0.985,0.0000,744,0.6800
100000,60.00,36,0,8,0,22,0,1.00,0,0.133,1094,0.00,51.19,0.69,622,2,2,0,1.00,1.00,1.00,8,6,6,41.2,21.105,30,2.000,0.003,6,1.000,0,12.25,12.25,0,0.0390,0.838,0.0000,743,0.6800
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1093,0.18,33.78,0.38,965,0,0,0,1.00,1.00,1.00,4,4,4,10.5,16.217,16,2.000,0.008,4,1.000,0,7.52,7.50,0,0.0533,0.991,0.0000,743,0.6800
100000,12.00,25,0,3,0,3,0,1.00,8,0.250,1093,0.00,19.12,0.09,902,1,0,0,1.00,1.00,1.00,2,3,3,33.5,2.842,6,2.000,0.003,5,1.000,0,9.22,-6.00,0,0.0456,0.827,0.0000,743,0.6800
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1093,0.37,35.15,3.95,986,2,2,0,1.00,1.00,1.00,2,4,4,41.7,14.349,16,2.000,0.009,4,1.000,0,9.38,6.25,0,0.0532,0.991,0.0000,743,0.6800
100000,96.00,49,0,32,0,16,0,1.00,0,0.333,1090,0.00,51.92,12.43,880,0,0,0,1.00,1.00,1.00,6,7,7,20.3,12.568,48,2.000,0.003,7,1.000,1,6.25,6.00,0,0.0594,0.959,0.0000,741,0.6800
100000,42.00,36,0,2,0,19,0,1.00,4,0.048,1090,3.15,82.12,9.54,622,1,1,0,1.00,1.00,1.00,3,6,4,32.6,27.718,21,2.000,0.005,6,1.000,0,2.47,1.75,0,0.0241,0.940,0.0000,741,0.6800
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1089,0.00,36.55,12.93,622,1,1,0,1.00,1.00,1.00,3,5,5,31.9,39.107,24,2.000,0.004,5,1.000,1,7.35,4.25,0,0.0289,0.958,0.0000,740,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1088,0.00,63.67,8.42,622,0,1,0,1.00,1.00,1.00,4,5,5,22.0,44.612,25,2.000,0.004,5,1.000,0,9.30,-5.50,0,0.0289,0.958,0.0000,739,0.6800
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1088,0.54,33.40,12.36,901,1,2,0,1.00,1.00,1.00,4,4,4,30.8,13.059,16,2.000,0.007,4,1.000,0,9.01,-0.50,0,0.0805,0.986,0.0000,739,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1088,3.17,49.65,0.69,622,2,1,0,1.00,1.00,1.00,4,5,5,45.2,28.775,25,2.000,0.004,5,1.000,0,16.90,-8.25,0,0.0288,0.958,0.0000,739,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1084,0.00,31.37,0.81,894,1,1,0,1.00,1.00,1.00,4,5,5,37.1,3.927,25,2.000,0.006,5,1.000,0,6.83,2.75,0,0.0374,0.960,0.0000,737,0.6800
100000,48.00,25,0,16,0,8,0,1.00,0,0.333,1083,2.60,45.67,51.87,622,0,0,0,1.00,1.00,1.00,4,5,5,20.0,50.026,24,2.000,0.004,5,1.000,1,2.15,-1.25,0,0.0260,0.958,0.0000,736,0.6800
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1082,0.00,38.11,7.58,965,0,0,0,1.00,1.00,1.00,2,4,4,22.8,27.168,16,2.000,0.007,4,1.000,0,3.76,-3.75,0,0.0473,0.992,0.0000,735,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1080,0.00,50.28,5.50,902,0,0,0,1.00,1.00,1.00,4,5,5,21.8,38.416,25,2.000,0.004,5,1.000,0,2.25,0.00,0,0.0282,0.953,0.0000,734,0.6800
100000,32.00,25,0,2,0,14,0,1.00,2,0.063,1076,-0.00,31.67,1.79,901,0,0,0,1.00,1.00,1.00,4,4,5,15.1,3.297,16,2.000,0.038,5,1.000,0,2.61,0.75,0,0.0373,0.971,0.0000,731,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1076,3.37,55.97,25.90,622,2,2,0,1.00,1.00,1.00,4,5,5,38.0,50.033,25,2.000,0.004,5,1.000,0,5.03,4.50,0,0.0289,0.958,0.0000,731,0.6800
100000,14.00,25,0,3,0,4,0,1.00,8,0.214,1076,0.00,31.63,4.33,622,2,2,0,1.00,1.00,1.00,3,3,3,39.3,7.724,7,2.000,0.002,5,1.000,0,22.92,14.50,0,0.0000,0.968,0.0000,731,0.6800
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,1074,4.21,58.97,2.68,622,0,0,0,1.00,1.00,1.00,4,5,5,17.7,46.425,25,2.000,0.005,5,1.000,0,3.36,2.50,0,0.0181,0.961,0.0000,730,0.6800
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1072,0.00,38.18,17.71,622,2,0,0,1.00,1.00,1.00,4,5,5,37.6,39.282,25,2.000,0.003,5,1.000,0,12.39,8.25,0,0.0172,0.962,0.0000,728,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1072,3.98,39.12,20.52,622,2,2,0,1.00,1.00,1.00,4,5,5,41.7,15.170,25,2.000,0.003,5,1.000,0,5.06,4.25,0,0.0278,0.961,0.0000,728,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1072,1.93,18.24,12.61,968,1,1,0,1.00,1.00,1.00,4,4,4,35.7,6.180,16,2.000,0.008,4,1.000,0,3.95,3.25,0,0.0682,0.991,0.0000,728,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1072,0.00,30.54,6.32,622,0,0,0,1.00,1.00,1.00,4,5,5,17.7,17.209,25,2.000,0.004,5,1.000,0,1.41,1.00,0,0.0289,0.958,0.0000,728,0.6800
100000,48.00,25,0,15,0,9,0,1.00,0,0.312,1070,1.14,47.81,6.77,894,0,0,0,1.00,1.00,1.00,4,5,5,22.4,39.885,24,2.000,0.004,5,1.000,1,8.07,7.75,0,0.0352,0.971,0.0000,727,0.6800
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,1069,0.00,21.31,0.00,980,1,0,0,1.00,1.00,1.00,1,4,2,32.7,5.728,8,2.000,0.026,4,1.000,0,8.05,-4.75,0,0.0207,0.804,0.0000,726,0.6800
100000,6.00,25,0,1,0,2,0,1.00,12,0.167,1069,0.01,24.25,9.21,622,0,0,0,1.00,1.00,1.00,2,2,2,22.0,0.793,3,2.000,0.015,5,1.000,0,4.93,-4.25,0,0.0000,0.707,0.0000,726,0.6800
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1068,2.46,46.41,10.50,894,1,0,0,1.00,1.00,1.00,4,5,5,31.5,31.526,25,2.000,0.017,5,1.000,0,4.25,-2.00,0,0.0355,0.979,0.0000,726,0.6800
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1067,1.08,37.37,3.06,965,0,1,0,1.00,1.00,1.00,4,4,4,24.3,27.596,16,2.000,0.008,4,1.000,0,1.68,1.50,0,0.0534,0.991,0.0000,725,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1065,0.00,55.97,27.23,622,1,1,0,1.00,1.00,1.00,4,5,5,29.1,53.075,25,2.000,0.006,5,1.000,0,1.52,-1.50,0,0.0183,0.951,0.0000,724,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1061,0.00,62.44,2.05,622,2,2,0,1.00,1.00,1.00,4,5,5,41.4,48.948,25,2.000,0.003,5,1.000,0,14.25,-14.25,0,0.0273,0.962,0.0000,721,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1059,0.00,65.39,14.89,622,2,1,0,1.00,1.00,1.00,4,5,5,38.7,36.220,25,2.000,0.004,5,1.000,0,6.71,-6.00,0,0.0270,0.956,0.0000,720,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1057,0.00,50.25,20.67,894,1,1,0,1.00,1.00,1.00,4,5,5,29.2,43.580,25,2.000,0.004,5,1.000,0,3.81,-3.50,0,0.0178,0.972,0.0000,718,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1057,1.84,55.63,6.42,894,0,0,0,1.00,1.00,1.00,4,5,5,19.5,52.260,25,2.000,0.005,5,1.000,0,3.35,3.00,0,0.0244,0.965,0.0000,718,0.6800
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1057,0.38,44.88,0.73,795,2,2,0,1.00,1.00,1.00,2,4,4,42.7,39.542,16,2.000,0.007,4,1.000,0,8.11,-6.75,0,0.0000,0.934,0.0000,718,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1056,0.00,41.73,0.96,622,1,1,0,1.00,1.00,1.00,4,5,5,27.5,20.523,25,2.000,0.004,5,1.000,0,0.90,0.50,0,0.0289,0.958,0.0000,718,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1053,1.55,51.34,2.66,622,1,1,0,1.00,1.00,1.00,4,5,5,30.5,29.580,25,2.000,0.004,5,1.000,0,5.71,-5.25,0,0.0289,0.958,0.0000,716,0.6800
100000,70.00,36,0,19,0,16,0,1.00,0,0.271,1052,7.82,64.77,4.76,622,1,2,0,1.00,1.00,1.00,6,6,6,32.7,45.760,35,2.000,0.005,6,1.000,1,14.71,-2.50,0,0.0007,0.917,0.0000,715,0.6800
100000,98.00,49,0,39,0,10,0,1.00,0,0.398,1052,0.00,54.18,8.17,622,2,2,0,1.00,1.00,1.00,6,7,7,39.8,15.124,49,2.000,0.008,7,1.000,0,9.12,9.00,0,0.0000,0.981,0.0000,715,0.6800
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,1051,1.97,51.61,0.00,985,1,1,0,1.00,1.00,1.00,4,4,4,34.0,32.522,11,2.000,0.009,4,1.000,0,3.78,0.50,0,0.0523,0.993,0.0000,714,0.6800
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1049,0.00,22.52,1.36,965,0,0,0,1.00,1.00,1.00,2,4,4,24.7,0.642,16,2.000,0.013,4,1.000,0,0.71,-0.50,0,0.0555,0.987,0.0000,713,0.6800
100000,40.00,36,0,3,0,17,0,1.00,4,0.075,1048,0.00,48.18,16.65,622,2,2,0,1.00,1.00,1.00,4,4,6,41.8,24.547,20,2.000,0.003,6,1.000,0,0.35,0.25,0,0.0390,0.838,0.0000,712,0.6800
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,1044,0.00,23.00,0.44,965,0,0,0,1.00,1.00,1.00,2,3,4,4.9,7.986,9,2.000,0.016,4,1.000,0,2.70,-1.50,0,0.0634,0.990,0.0000,709,0.6800
100000,16.00,25,0,3,0,5,0,1.00,8,0.188,1044,0.00,41.64,1.42,622,1,0,0,1.00,1.00,1.00,1,4,2,33.8,15.581,8,2.000,0.006,5,1.000,0,5.51,-5.50,0,0.0459,0.974,0.0000,709,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1043,0.00,47.71,7.48,894,0,1,0,1.00,1.00,1.00,4,5,5,19.2,32.021,25,2.000,0.005,5,1.000,0,6.86,-6.75,0,0.0500,0.978,0.0000,709,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1043,0.36,36.20,4.45,795,1,1,0,1.00,1.00,1.00,4,4,4,34.5,29.642,16,2.000,0.005,4,1.000,0,5.30,5.00,0,0.0000,0.933,0.0000,709,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1040,0.00,47.62,4.70,622,2,2,0,1.00,1.00,1.00,4,5,5,44.9,45.217,25,2.000,0.004,5,1.000,0,8.25,0.25,0,0.0254,0.956,0.0000,707,0.6800
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,1037,0.00,73.99,21.00,622,2,2,0,1.00,1.00,1.00,6,6,6,48.7,70.195,36,2.000,0.004,6,1.000,0,3.51,3.50,0,0.0035,0.968,0.0000,705,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1037,0.00,28.69,0.74,985,0,0,0,1.00,1.00,1.00,4,4,4,21.6,15.624,16,2.000,0.013,4,1.000,0,5.10,1.00,0,0.0613,0.987,0.0000,705,0.6800
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1035,0.00,54.63,14.42,894,0,0,0,1.00,1.00,1.00,4,5,5,22.9,32.500,24,2.000,0.005,5,1.000,1,1.60,-1.25,0,0.0274,0.963,0.0000,703,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1035,0.09,43.16,1.20,894,0,0,0,1.00,1.00,1.00,4,5,5,18.8,22.918,25,2.000,0.011,5,1.000,0,8.78,-0.75,0,0.0597,0.984,0.0000,703,0.6800
100000,46.00,25,0,7,0,16,0,1.00,0,0.152,1035,0.04,39.26,0.03,622,2,2,0,1.00,1.00,1.00,3,5,5,45.4,12.159,23,2.000,0.036,5,1.000,0,3.05,1.75,0,0.0819,0.814,0.0000,703,0.6800
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1032,3.61,58.49,10.40,880,0,0,0,1.00,1.00,1.00,4,5,5,21.5,39.570,25,2.000,0.003,5,1.000,0,2.75,0.00,0,0.0145,0.983,0.0000,701,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1032,0.14,54.95,11.68,915,0,0,0,1.00,1.00,1.00,4,5,5,13.9,41.437,25,2.000,0.009,5,1.000,0,3.25,3.00,0,0.0000,0.925,0.0000,701,0.6800
100000,28.00,25,0,4,0,10,0,1.00,2,0.143,1029,0.00,42.53,0.26,622,1,2,0,1.00,1.00,1.00,3,4,5,27.2,6.543,14,2.000,0.004,5,1.000,0,7.50,-0.25,0,0.0391,0.951,0.0000,699,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1027,0.00,36.65,6.02,894,1,1,0,1.00,1.00,1.00,4,5,5,34.3,21.458,25,2.000,0.018,5,1.000,0,5.46,1.50,0,0.0373,0.980,0.0000,698,0.6800
100000,72.00,36,0,20,0,16,0,1.00,0,0.278,1027,1.43,38.41,27.73,622,2,2,0,1.00,1.00,1.00,6,6,6,50.0,32.089,36,2.000,0.005,6,1.000,0,9.09,1.25,0,0.0007,0.917,0.0000,698,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1026,0.00,32.31,2.04,915,0,0,0,1.00,1.00,1.00,4,5,5,13.7,5.547,25,2.000,0.008,5,1.000,0,2.92,1.50,0,0.0000,0.920,0.0000,697,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1026,0.00,55.73,4.09,902,0,0,0,1.00,1.00,1.00,4,5,5,21.1,36.277,25,2.000,0.004,5,1.000,0,7.00,4.00,0,0.0282,0.953,0.0000,697,0.6800
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,1026,4.03,40.45,0.78,894,1,1,0,1.00,1.00,1.00,3,4,4,35.4,16.342,13,2.000,0.007,4,1.000,0,8.08,3.00,0,0.0280,0.780,0.0000,697,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1025,0.00,38.84,1.02,902,0,0,0,1.00,1.00,1.00,4,5,5,22.6,15.407,25,2.000,0.006,5,1.000,0,1.03,0.25,0,0.0217,0.930,0.0000,696,0.6800
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,1022,0.00,19.02,6.55,976,0,0,0,1.00,1.00,1.00,4,5,5,19.5,0.965,25,2.000,0.022,5,1.000,0,1.12,-0.50,0,0.0499,0.875,0.0000,694,0.6800
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,1021,0.00,28.45,10.74,974,2,1,0,1.00,1.00,1.00,2,3,4,37.7,20.743,11,2.000,0.003,4,1.000,0,3.25,-3.25,0,0.0299,0.963,0.0000,694,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1021,0.10,39.05,9.22,880,0,0,0,1.00,1.00,1.00,4,5,5,22.8,26.265,25,2.000,0.003,5,1.000,0,2.00,0.00,0,0.0133,0.983,0.0000,694,0.6800
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1020,5.62,53.94,12.94,622,0,0,0,1.00,1.00,1.00,4,5,5,17.7,36.731,25,2.000,0.004,5,1.000,0,3.04,0.50,0,0.0288,0.958,0.0000,693,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1019,4.01,45.93,0.73,622,2,2,0,1.00,1.00,1.00,4,5,5,39.6,26.905,25,2.000,0.004,5,1.000,0,3.88,1.00,0,0.0359,0.967,0.0000,692,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1017,2.02,46.16,15.45,622,0,0,0,1.00,1.00,1.00,4,5,5,14.9,31.472,25,2.000,0.004,5,1.000,0,1.95,-1.50,0,0.0289,0.958,0.0000,691,0.6800
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1016,1.67,42.13,3.48,901,0,0,0,1.00,1.00,1.00,4,4,4,21.8,25.826,16,2.000,0.011,4,1.000,0,7.32,1.00,0,0.0618,0.991,0.0000,690,0.6800
100000,14.00,25,0,1,0,6,0,1.00,8,0.071,1013,0.00,23.81,10.01,894,0,0,0,1.00,1.00,1.00,1,3,3,23.1,6.829,7,2.000,0.004,5,1.000,0,5.20,-4.25,0,0.0620,0.915,0.0000,688,0.6800
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1013,0.00,36.27,13.35,915,1,1,0,1.00,1.00,1.00,4,5,5,30.5,15.025,25,2.000,0.014,5,1.000,0,7.02,0.50,0,0.0205,0.837,0.0000,688,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1011,0.00,28.88,13.22,901,1,1,0,1.00,1.00,1.00,4,4,4,36.0,6.565,16,2.000,0.010,4,1.000,0,5.00,-4.00,0,0.0679,0.993,0.0000,687,0.6800
100000,16.00,16,0,1,0,7,0,1.00,2,0.063,1011,0.00,38.57,1.04,901,0,0,0,1.00,1.00,1.00,2,3,4,7.7,17.507,8,2.000,0.011,4,1.000,0,3.55,-2.75,0,0.0911,0.980,0.0000,687,0.6800
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1011,0.00,19.99,9.26,988,1,1,0,1.00,1.00,1.00,2,4,4,33.7,13.990,16,2.000,0.017,4,1.000,0,1.68,-1.50,0,0.0227,0.910,0.0000,687,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1010,5.74,53.64,2.70,622,2,2,0,1.00,1.00,1.00,4,5,5,42.0,37.011,25,2.000,0.004,5,1.000,0,6.56,6.25,0,0.0254,0.956,0.0000,686,0.6800
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,1009,1.52,45.29,2.24,965,1,1,0,1.00,1.00,1.00,4,4,4,31.7,21.739,12,2.000,0.015,4,1.000,0,8.73,8.50,0,0.0345,0.965,0.0000,686,0.6800
100000,72.00,36,0,20,0,16,0,1.00,0,0.278,1009,2.76,51.27,1.22,622,2,2,0,1.00,1.00,1.00,4,6,6,42.4,24.460,36,2.000,0.005,6,1.000,0,8.51,5.50,0,0.0007,0.917,0.0000,686,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1008,6.25,40.80,28.60,894,2,1,0,1.00,1.00,1.00,4,5,5,57.8,31.355,25,2.000,0.004,5,1.000,0,12.97,11.50,0,0.0254,0.971,0.0000,685,0.6800
100000,8.00,16,0,1,0,3,0,1.00,8,0.125,1006,0.61,31.92,1.24,971,1,0,0,1.00,1.00,1.00,1,2,2,27.1,8.400,4,2.000,0.014,4,1.000,0,7.11,5.50,0,0.0851,0.971,0.0000,684,0.6800
100000,18.00,36,0,2,0,7,0,1.00,8,0.111,1001,0.00,17.86,27.10,622,1,1,0,1.00,1.00,1.00,4,4,4,37.5,11.963,9,2.000,0.002,6,1.000,0,7.25,0.00,0,0.0167,0.934,0.0000,680,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1001,0.96,43.53,3.71,965,1,2,0,1.00,1.00,1.00,4,4,4,35.5,25.648,16,2.000,0.010,4,1.000,0,6.10,-3.50,0,0.0561,0.991,0.0000,680,0.6800
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1001,3.63,42.63,34.81,622,0,0,0,1.00,1.00,1.00,4,5,5,19.3,51.313,25,2.000,0.001,5,1.000,0,2.26,-0.25,0,0.0321,0.914,0.0000,680,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,997,0.03,43.41,1.02,975,0,0,0,1.00,1.00,1.00,4,4,4,12.1,26.512,16,2.000,0.012,4,1.000,0,3.64,-1.00,0,0.0738,0.988,0.0000,677,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,997,0.00,25.01,0.43,985,0,1,0,1.00,1.00,1.00,4,4,4,24.3,7.555,16,2.000,0.016,4,1.000,0,3.20,-2.50,0,0.0612,0.990,0.0000,677,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,996,0.00,48.02,0.98,901,2,2,0,1.00,1.00,1.00,4,5,5,39.8,29.801,25,2.000,0.026,5,1.000,0,0.71,-0.50,0,0.0650,0.982,0.0000,677,0.6800
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,995,0.91,43.01,1.28,880,0,0,0,1.00,1.00,1.00,4,5,5,20.5,11.475,25,2.000,0.003,5,1.000,0,2.80,-0.50,0,0.0145,0.983,0.0000,676,0.6800
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,995,3.82,53.83,26.35,902,2,1,0,1.00,1.00,1.00,4,5,5,45.3,44.907,25,2.000,0.004,5,1.000,0,8.06,4.00,0,0.0282,0.953,0.0000,676,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,995,0.00,18.47,27.11,915,0,0,0,1.00,1.00,1.00,4,5,5,19.5,26.733,25,2.000,0.009,5,1.000,0,3.50,0.00,0,0.0000,0.925,0.0000,676,0.6800
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,994,0.00,30.25,6.51,795,2,2,0,1.00,1.00,1.00,4,4,4,42.7,19.738,16,2.000,0.004,4,1.000,0,6.50,-6.00,0,0.0000,0.955,0.0000,675,0.6800
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,994,0.00,34.83,1.07,622,0,0,0,1.00,1.00,1.00,4,5,5,16.0,18.123,25,2.000,0.004,5,1.000,0,6.83,-6.25,0,0.0289,0.958,0.0000,675,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,992,-0.00,69.65,10.66,894,1,1,0,1.00,1.00,1.00,4,5,5,31.2,46.588,25,2.000,0.004,5,1.000,0,3.20,-2.00,0,0.0178,0.972,0.0000,674,0.6800
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,991,1.15,33.91,0.56,965,0,0,0,1.00,1.00,1.00,2,4,4,1.9,24.940,16,2.000,0.013,4,1.000,0,2.06,2.00,0,0.0485,0.990,0.0000,673,0.6800
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,989,4.60,54.26,5.93,894,2,1,0,1.00,1.00,1.00,4,5,5,41.3,37.580,25,2.000,0.011,5,1.000,0,3.40,-2.75,0,0.0597,0.984,0.0000,672,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,988,2.01,30.76,6.25,986,2,2,0,1.00,1.00,1.00,1,4,4,53.0,12.293,16,2.000,0.031,4,1.000,0,22.14,7.00,0,0.0557,0.991,0.0000,671,0.6800
