step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
43000,786,352,28.4,0.0,6.9,0.0,7.3,0.0,1.00,0.7,123,780,19.81,13.72,195,97,60,0.0,1.00,1.00,1.00,2.49,3.80,3.85,24.8,2.000,0.387,4.01
43000,714,229,28.5,0.0,6.0,0.7,7.9,0.0,1.00,0.6,90,493,12.55,11.44,52,71,106,0.0,1.00,1.00,1.00,2.06,3.86,3.86,36.7,2.000,0.506,4.00
43000,452,203,28.4,0.0,6.5,0.1,7.6,0.0,1.00,1.2,97,736,18.57,14.50,61,86,56,0.0,1.00,1.00,1.00,2.63,3.79,3.89,29.8,2.000,0.844,4.14
43000,747,99,29.9,0.0,5.7,0.3,9.2,0.0,1.00,0.9,53,588,17.27,9.11,21,44,34,0.0,1.00,1.00,1.00,2.81,3.95,4.03,35.5,2.000,0.881,4.21
43000,760,90,31.1,0.0,4.7,0.1,10.8,0.0,1.00,0.9,42,434,14.15,7.01,55,20,15,0.0,1.00,1.00,1.00,2.80,3.96,4.00,25.3,2.000,0.737,4.20
43000,762,53,30.7,0.0,8.6,0.0,6.8,0.0,1.00,0.2,13,691,17.20,10.36,20,17,16,0.0,1.00,1.00,1.00,2.45,3.91,3.98,32.8,2.000,0.537,4.00
43000,658,48,27.5,0.0,7.5,0.0,6.3,0.0,1.00,1.0,20,1183,27.92,18.06,29,17,2,0.0,1.00,1.00,1.00,2.17,3.83,3.75,20.8,2.000,0.575,4.04
43000,763,19,25.6,0.0,4.1,0.0,8.7,0.0,1.00,1.8,11,774,20.95,11.83,6,3,10,0.0,1.00,1.00,1.00,2.68,3.63,3.68,34.8,2.000,0.853,4.11
44000,316,1608,29.1,0.0,6.5,0.1,7.9,0.0,1.00,0.6,426,679,18.09,11.07,514,546,548,0.0,1.00,1.00,1.00,2.52,3.84,3.91,32.2,2.000,0.799,4.03
44000,786,730,28.3,0.0,6.6,0.0,7.5,0.0,1.00,1.0,232,778,20.09,13.80,325,226,179,0.0,1.00,1.00,1.00,2.39,3.78,3.85,29.3,2.000,0.540,4.06
44000,826,633,29.2,0.0,7.3,0.4,7.0,0.0,1.00,0.4,200,696,17.87,13.22,223,237,173,0.0,1.00,1.00,1.00,2.37,3.88,3.91,29.9,2.000,0.516,4.00
44000,776,462,33.8,0.0,7.7,0.5,9.0,0.0,1.00,1.0,158,619,18.51,12.62,89,199,174,0.0,1.00,1.00,1.00,2.96,4.10,4.21,34.4,2.000,0.579,4.39
44000,452,329,28.5,0.0,6.5,0.1,7.7,0.0,1.00,1.2,136,515,14.34,10.38,117,80,132,0.0,1.00,1.00,1.00,2.42,3.78,3.90,31.9,2.000,0.836,4.13
44000,714,200,28.0,0.0,6.9,0.3,6.9,0.0,1.00,0.8,69,611,14.98,13.25,53,66,81,0.0,1.00,1.00,1.00,2.12,3.75,3.85,36.3,2.000,0.492,4.00
44000,760,120,28.4,0.0,4.8,0.2,9.3,0.0,1.00,0.8,49,408,13.24,7.57,78,24,18,0.0,1.00,1.00,1.00,2.81,3.80,3.90,24.1,2.000,0.785,4.06
44000,762,109,28.5,0.0,7.2,0.1,7.0,0.0,1.00,0.6,43,596,15.02,9.03,26,33,50,0.0,1.00,1.00,1.00,2.53,3.79,3.90,37.1,2.000,0.592,4.00
44000,658,53,30.4,0.0,7.7,0.0,7.5,0.0,1.00,0.3,21,789,19.51,13.45,38,14,1,0.0,1.00,1.00,1.00,2.53,3.96,4.02,18.4,2.000,0.616,4.08
44000,747,53,29.5,0.0,6.6,0.1,8.1,0.0,1.00,0.5,24,757,21.86,11.90,12,24,17,0.0,1.00,1.00,1.00,2.77,3.85,3.92,32.9,2.000,0.855,4.00
44000,825,45,24.8,0.0,4.9,0.0,7.5,0.0,1.00,1.7,26,383,11.42,9.41,8,24,13,0.0,1.00,1.00,1.00,1.98,3.40,3.76,32.9,2.000,0.489,4.00
44000,763,32,28.2,0.0,5.6,0.1,8.5,0.0,1.00,0.8,16,624,15.37,13.13,22,7,3,0.0,1.00,1.00,1.00,2.47,3.84,3.84,20.4,2.000,0.872,4.03
45000,316,1650,29.1,0.0,6.9,0.2,7.5,0.0,1.00,0.7,430,702,18.33,11.97,539,515,596,0.0,1.00,1.00,1.00,2.46,3.85,3.89,32.2,2.000,0.811,4.05
45000,826,657,28.9,0.0,7.0,0.3,7.3,0.0,1.00,0.5,226,783,20.20,13.16,225,232,200,0.0,1.00,1.00,1.00,2.48,3.85,3.90,30.2,2.000,0.494,4.00
45000,776,417,32.6,0.0,7.2,0.2,9.0,0.0,1.00,1.1,163,691,19.64,13.69,119,195,103,0.0,1.00,1.00,1.00,2.65,4.06,4.09,31.1,2.000,0.580,4.35
45000,786,370,27.9,0.0,6.9,0.0,7.0,0.0,1.00,0.9,127,620,15.58,13.53,184,100,86,0.0,1.00,1.00,1.00,2.26,3.74,3.84,27.1,2.000,0.390,4.00
45000,452,343,29.2,0.0,6.5,0.1,8.1,0.0,1.00,1.0,122,569,15.04,11.66,68,178,97,0.0,1.00,1.00,1.00,2.38,3.85,3.92,33.1,2.000,0.842,4.15
45000,714,194,28.9,0.0,7.1,0.2,7.3,0.0,1.00,0.6,67,650,16.56,12.29,62,81,51,0.0,1.00,1.00,1.00,2.31,3.80,3.89,32.2,2.000,0.455,4.00
45000,856,111,28.7,0.0,6.0,0.0,8.3,0.0,1.00,0.8,47,528,15.57,9.50,54,35,22,0.0,1.00,1.00,1.00,2.33,3.83,3.86,25.6,2.000,0.832,4.04
45000,760,81,27.6,0.0,6.0,0.0,7.8,0.0,1.00,1.0,44,690,19.37,10.23,39,35,7,0.0,1.00,1.00,1.00,2.30,3.75,3.78,23.7,2.000,0.756,4.02
45000,763,67,30.0,0.0,4.9,0.0,10.1,0.0,1.00,0.7,29,524,16.28,8.53,50,10,7,0.0,1.00,1.00,1.00,2.75,3.85,3.96,18.9,2.000,0.828,4.07
45000,658,51,27.4,0.0,6.5,0.2,7.2,0.0,1.00,1.0,26,829,19.42,15.55,35,11,5,0.0,1.00,1.00,1.00,2.18,3.73,3.76,20.4,2.000,0.517,4.00
45000,762,35,30.6,0.0,8.3,0.0,7.0,0.0,1.00,0.1,15,1302,28.34,23.98,4,15,16,0.0,1.00,1.00,1.00,2.57,3.97,4.00,36.1,2.000,0.595,4.00
45000,825,31,27.4,0.0,4.6,0.0,9.1,0.0,1.00,1.4,17,350,11.20,12.35,0,20,11,0.0,1.00,1.00,1.00,1.97,3.65,3.74,39.3,2.000,0.298,4.03
45000,747,29,28.1,0.0,6.1,0.0,7.9,0.0,1.00,0.8,19,1185,31.83,18.97,2,11,16,0.0,1.00,1.00,1.00,2.38,3.83,3.86,41.0,2.000,0.887,4.03
45000,859,11,30.4,0.0,8.5,0.0,6.6,0.0,1.00,0.0,3,641,17.86,5.94,0,9,2,0.0,1.00,1.00,1.00,2.64,4.00,4.00,35.1,2.000,0.169,4.00
45000,855,8,26.2,0.0,7.9,0.0,5.2,0.0,1.00,0.5,5,1476,27.19,23.23,7,1,0,0.0,1.00,1.00,1.00,2.00,3.75,4.00,19.7,2.000,0.197,4.00
46000,316,1710,29.0,0.0,6.8,0.2,7.6,0.0,1.00,0.7,424,666,17.30,11.52,606,616,488,0.0,1.00,1.00,1.00,2.42,3.84,3.89,30.6,2.000,0.809,4.04
46000,826,420,27.8,0.0,7.0,0.3,6.7,0.0,1.01,0.7,173,873,20.62,16.20,132,141,147,0.0,1.01,1.01,1.01,2.45,3.79,3.87,32.3,2.000,0.606,4.00
46000,776,400,32.7,0.0,7.3,0.3,8.9,0.0,1.00,0.8,148,693,18.40,14.67,146,137,117,0.0,1.00,1.00,1.00,2.79,4.09,4.11,30.0,2.000,0.585,4.29
46000,786,363,28.6,0.0,6.3,0.0,8.0,0.0,1.00,0.7,108,697,16.93,13.90,153,122,88,0.0,1.00,1.00,1.00,2.47,3.79,3.87,28.6,2.000,0.451,4.00
46000,452,216,30.3,0.0,7.0,0.1,8.1,0.0,1.00,1.0,81,699,18.52,12.68,94,74,48,0.0,1.00,1.00,1.00,2.45,3.88,4.02,28.8,2.000,0.789,4.20
46000,714,197,27.7,0.0,6.3,0.3,7.4,0.0,1.00,0.9,77,670,16.95,12.97,54,88,55,0.0,1.00,1.00,1.00,2.09,3.74,3.83,30.8,2.000,0.438,4.00
46000,856,129,28.5,0.0,5.4,0.0,8.8,0.0,1.00,0.9,54,600,17.16,10.32,57,57,15,0.0,1.00,1.00,1.00,2.50,3.85,3.80,25.8,2.000,0.827,4.06
46000,763,80,30.7,0.0,5.2,0.2,10.1,0.0,1.00,0.6,32,648,19.37,11.43,48,25,7,0.0,1.00,1.00,1.00,2.75,3.89,4.03,22.8,2.000,0.818,4.10
46000,825,72,28.1,0.0,5.2,0.2,8.8,0.0,1.00,0.9,34,391,12.34,7.95,4,3,65,0.0,1.00,1.00,1.00,2.75,3.75,3.89,50.8,2.000,0.425,4.04
46000,658,43,26.6,0.0,7.0,0.0,6.3,0.0,1.00,1.2,25,771,19.88,14.45,28,14,1,0.0,1.00,1.00,1.00,2.09,3.65,3.74,18.9,2.000,0.631,4.00
46000,760,42,27.9,0.0,6.8,0.0,7.2,0.0,1.00,1.0,16,1182,28.38,17.53,21,15,6,0.0,1.00,1.00,1.00,2.24,3.76,3.79,26.1,2.000,0.714,4.02
46000,898,33,25.7,0.0,6.3,0.6,6.3,0.0,1.00,1.0,21,1085,26.76,15.62,32,0,1,0.0,1.00,1.00,1.00,2.33,3.67,3.85,16.9,2.000,0.640,4.00
46000,762,14,30.0,0.0,8.0,0.0,7.0,0.0,1.00,0.0,9,1644,35.35,37.75,3,5,6,0.0,1.00,1.00,1.00,2.21,4.00,4.00,38.1,2.000,0.588,4.00
46000,747,12,23.8,0.0,5.7,0.0,6.2,0.0,1.00,2.3,12,2249,50.55,36.29,3,7,2,0.0,1.00,1.00,1.00,1.75,3.58,3.58,32.1,2.000,0.872,4.17
46000,859,6,32.0,0.0,9.0,0.0,7.0,0.0,1.00,0.0,1,1189,27.18,16.80,0,5,1,0.0,1.00,1.00,1.00,2.33,4.00,4.00,35.4,2.000,0.191,4.00
47000,316,1780,28.5,0.0,6.6,0.2,7.6,0.0,1.00,0.8,473,651,17.01,11.63,624,619,537,0.0,1.00,1.00,1.00,2.46,3.80,3.86,30.5,2.000,0.824,4.03
47000,776,430,31.1,0.0,7.0,0.3,8.4,0.0,1.00,1.1,172,676,17.88,14.25,142,167,121,0.0,1.00,1.00,1.00,2.64,3.99,4.03,29.7,2.000,0.589,4.29
47000,786,427,28.5,0.0,7.0,0.1,7.2,0.0,1.00,0.7,140,769,18.30,15.33,164,169,94,0.0,1.00,1.00,1.00,2.34,3.82,3.84,28.8,2.000,0.424,4.00
47000,826,370,28.4,0.0,7.6,0.0,6.6,0.0,1.00,0.7,128,1001,22.85,19.09,115,106,149,0.0,1.00,1.00,1.00,2.46,3.82,3.84,34.3,2.000,0.611,4.00
47000,452,269,28.9,0.0,6.5,0.2,7.9,0.0,1.00,1.3,118,744,19.91,14.30,69,86,114,0.0,1.00,1.00,1.00,2.41,3.83,3.88,34.6,2.000,0.790,4.18
47000,714,165,27.0,0.0,6.6,0.5,6.6,0.0,1.00,1.0,78,622,15.92,12.70,88,52,25,0.0,1.00,1.00,1.00,2.32,3.73,3.77,25.2,2.000,0.485,4.00
47000,763,137,30.1,0.0,5.9,0.0,9.1,0.0,1.00,0.5,47,554,14.88,10.63,77,36,24,0.0,1.00,1.00,1.00,2.26,3.86,4.01,24.7,2.000,0.830,4.07
47000,856,110,28.7,0.0,6.7,0.0,7.7,0.0,1.00,0.6,41,723,18.93,14.60,58,31,21,0.0,1.00,1.00,1.00,2.59,3.86,3.85,25.8,2.000,0.850,4.00
47000,931,66,30.1,0.0,7.9,0.0,7.1,0.0,1.00,0.3,24,563,13.54,11.76,23,28,15,0.0,1.00,1.00,1.00,2.59,3.89,3.97,29.5,2.000,0.755,4.02
47000,825,53,27.9,0.0,4.8,0.0,9.2,0.0,1.00,0.9,23,601,15.92,12.39,0,3,50,0.0,1.00,1.00,1.00,2.09,3.72,3.81,55.6,2.000,0.372,4.00
47000,930,53,28.0,0.0,7.3,0.0,6.7,0.0,1.00,0.7,27,1369,28.93,23.22,13,31,9,0.0,1.00,1.00,1.00,2.70,3.79,3.85,30.4,2.000,0.711,4.00
47000,762,52,26.7,0.0,5.9,0.1,7.4,0.0,1.00,1.0,30,530,13.61,11.52,2,15,35,0.0,1.00,1.00,1.00,2.21,3.65,3.87,41.9,2.000,0.340,4.00
47000,898,52,28.4,0.0,6.5,0.6,7.4,0.0,1.00,0.6,27,613,14.43,13.42,29,21,2,0.0,1.00,1.00,1.00,2.08,3.81,3.92,21.6,2.000,0.685,4.02
47000,760,34,23.9,0.0,4.6,0.0,7.3,0.0,1.00,2.4,22,1059,26.95,13.80,11,20,3,0.0,1.00,1.00,1.00,2.06,3.50,3.47,26.1,2.000,0.611,4.09
47000,859,18,29.3,0.0,8.4,0.0,6.2,0.0,1.00,0.3,9,352,9.20,6.92,6,12,0,0.0,1.00,1.00,1.00,2.61,3.83,4.00,25.6,2.000,0.209,4.00
47000,932,17,26.1,0.0,7.5,0.0,5.5,0.0,1.00,1.4,10,1199,23.39,18.54,1,6,10,0.0,1.00,1.00,1.00,2.35,3.59,3.71,39.4,2.000,0.801,4.00
47000,747,11,28.3,0.0,7.2,0.1,6.9,0.0,1.00,0.5,9,693,17.91,8.65,1,1,9,0.0,1.00,1.00,1.00,2.00,3.73,4.00,41.9,2.000,0.821,4.00
48000,316,1369,29.0,0.0,6.6,0.3,7.7,0.0,1.00,0.7,349,684,18.02,11.89,514,462,393,0.0,1.00,1.00,1.00,2.41,3.83,3.91,30.6,2.000,0.812,4.04
48000,776,347,32.5,0.0,7.5,0.3,8.6,0.0,1.00,1.1,145,706,19.33,13.80,127,115,105,0.0,1.00,1.00,1.00,2.65,4.04,4.14,29.9,2.000,0.587,4.37
48000,826,332,29.1,0.0,7.7,0.1,6.8,0.0,1.00,0.5,116,924,20.69,17.55,104,133,95,0.0,1.00,1.00,1.00,2.55,3.86,3.91,32.0,2.000,0.604,4.00
48000,786,261,28.3,0.0,7.4,0.0,6.8,0.0,1.00,0.6,93,767,17.59,16.15,83,88,90,0.0,1.00,1.00,1.00,2.24,3.77,3.92,32.2,2.000,0.374,4.00
48000,856,180,28.8,0.0,7.0,0.0,7.4,0.0,1.00,0.9,59,586,16.11,10.68,95,74,11,0.0,1.00,1.00,1.00,2.32,3.75,3.88,24.0,2.000,0.866,4.04
48000,452,170,29.7,0.0,6.1,0.1,8.7,0.0,1.00,0.9,71,571,15.68,13.05,55,44,71,0.0,1.00,1.00,1.00,2.56,3.88,3.99,34.2,2.000,0.786,4.17
48000,714,157,28.7,0.0,6.9,0.4,7.2,0.0,1.00,0.5,56,697,16.73,16.36,94,57,6,0.0,1.00,1.00,1.00,2.26,3.84,3.89,21.1,2.000,0.518,4.00
48000,763,94,28.9,0.0,5.6,0.1,8.9,0.0,1.00,1.4,50,720,19.45,13.02,55,36,3,0.0,1.00,1.00,1.00,2.59,3.81,3.84,21.4,2.000,0.796,4.17
48000,762,62,30.1,0.0,7.8,0.2,7.2,0.0,1.00,0.4,24,396,9.98,9.51,2,24,36,0.0,1.00,1.00,1.00,2.69,3.95,4.00,39.5,2.000,0.269,4.06
48000,931,54,27.7,0.0,6.9,0.0,7.0,0.0,1.00,1.0,22,697,16.59,15.43,32,20,2,0.0,1.00,1.00,1.00,2.39,3.72,3.78,22.2,2.000,0.681,4.00
48000,898,51,27.0,0.0,6.7,0.9,6.4,0.0,1.00,0.9,27,682,17.88,13.85,13,37,1,0.0,1.00,1.00,1.00,1.96,3.67,3.88,27.5,2.000,0.684,4.00
48000,930,22,28.5,0.0,8.5,0.0,5.8,0.0,1.00,0.7,12,1801,36.23,31.24,4,12,6,0.0,1.00,1.00,1.00,2.32,3.77,3.86,32.0,2.000,0.744,4.00
48000,760,19,25.7,0.0,6.4,0.0,6.5,0.0,1.00,1.3,15,1486,36.86,17.55,12,6,1,0.0,1.00,1.00,1.00,1.95,3.74,3.63,21.6,2.000,0.653,4.00
48000,825,10,29.8,0.0,6.6,0.0,8.3,0.0,1.00,0.0,7,1794,39.40,35.78,0,4,6,0.0,1.00,1.00,1.00,2.00,4.00,4.00,42.0,2.000,0.281,4.00
48000,975,8,20.8,0.0,5.2,0.0,5.1,0.0,1.00,1.8,7,2029,46.83,30.90,4,3,1,0.0,1.00,1.00,1.00,1.88,3.50,3.62,27.0,2.000,0.882,4.00
49000,316,755,28.9,0.0,7.0,0.2,7.4,0.0,1.00,0.7,237,862,21.94,13.73,355,204,196,0.0,1.01,1.00,1.01,2.46,3.84,3.88,27.4,2.000,0.814,4.04
49000,776,281,37.1,0.0,7.6,0.4,10.7,0.0,1.00,0.7,114,666,20.39,12.42,99,97,85,0.0,1.00,1.00,1.00,3.06,4.28,4.43,30.4,2.000,0.581,4.53
49000,826,278,29.0,0.0,7.3,0.0,7.2,0.0,1.00,0.5,100,946,22.54,16.99,125,79,74,0.0,1.00,1.00,1.00,2.51,3.87,3.86,30.1,2.000,0.574,4.00
49000,856,222,28.2,0.0,6.5,0.1,7.5,0.0,1.00,0.9,87,641,17.81,11.54,81,92,49,0.0,1.00,1.00,1.00,2.34,3.77,3.86,28.7,2.000,0.842,4.04
49000,714,204,28.8,0.0,7.2,0.3,7.1,0.0,1.00,0.6,60,688,17.10,13.99,93,101,10,0.0,1.00,1.00,1.00,2.18,3.82,3.89,24.3,2.000,0.541,4.00
49000,452,203,27.9,0.0,6.2,0.1,7.7,0.0,1.00,1.1,84,624,16.78,11.59,78,64,61,0.0,1.00,1.00,1.00,2.64,3.79,3.86,30.1,2.000,0.771,4.09
49000,786,155,28.5,0.0,6.6,0.0,7.6,0.0,1.00,0.7,55,693,17.52,12.14,66,68,21,0.0,1.00,1.00,1.00,2.54,3.84,3.83,27.1,2.000,0.421,4.01
49000,1016,136,30.2,0.0,7.0,0.0,8.1,0.0,1.00,0.7,59,1013,26.44,17.31,34,43,59,0.0,1.00,1.00,1.00,2.43,3.92,3.99,34.8,2.000,0.668,4.12
49000,763,70,29.0,0.0,6.4,0.0,8.0,0.0,1.00,0.5,34,820,21.24,14.44,41,29,0,0.0,1.00,1.00,1.00,2.57,3.86,3.90,16.4,2.000,0.837,4.00
49000,931,59,29.3,0.0,5.9,0.1,8.7,0.0,1.00,0.6,21,592,16.20,9.84,35,16,8,0.0,1.00,1.00,1.00,2.00,3.81,3.90,24.9,2.000,0.654,4.02
49000,1022,37,29.8,0.0,7.4,0.0,7.5,0.0,1.00,0.4,12,880,20.62,18.20,3,19,15,0.0,1.00,1.00,1.00,2.51,3.86,3.95,37.2,2.000,0.695,4.00
49000,898,30,28.9,0.0,7.4,0.8,6.7,0.0,1.00,0.3,18,1064,24.64,18.43,11,12,7,0.0,1.00,1.00,1.00,2.50,3.93,3.93,30.9,2.000,0.741,4.00
49000,762,16,27.4,0.0,7.2,0.0,6.5,0.0,1.00,1.1,7,1062,22.18,25.25,6,6,4,0.0,1.00,1.00,1.00,1.56,3.75,3.69,27.9,2.000,0.255,4.00
49000,1031,13,28.0,0.0,6.9,0.0,7.1,0.0,1.00,0.9,6,338,14.13,4.83,5,6,2,0.0,1.00,1.00,1.00,3.31,3.54,4.00,30.2,2.000,0.642,4.00
49000,1030,10,34.8,0.0,4.9,0.0,12.5,0.0,1.00,3.6,8,446,19.83,4.15,0,0,10,0.0,1.00,1.00,1.00,3.20,4.50,3.90,49.3,2.000,0.486,5.10
49000,825,7,30.9,0.0,8.3,0.0,7.1,0.0,1.00,0.0,4,790,21.33,19.23,7,0,0,0.0,1.00,1.00,1.00,2.14,4.00,4.00,12.9,2.000,0.297,4.00
49000,930,5,21.6,0.0,6.0,0.0,4.8,0.0,1.00,0.8,5,2791,51.63,55.19,0,3,2,0.0,1.00,1.00,1.00,2.40,3.80,3.80,37.6,2.000,0.706,4.00
49000,760,5,30.0,0.0,5.2,0.0,9.8,0.0,1.00,0.4,5,712,25.58,20.67,5,0,0,0.0,1.00,1.00,1.00,2.20,4.00,3.80,15.6,2.000,0.703,4.00
50000,316,771,29.5,0.0,6.9,0.1,7.9,0.0,1.00,0.6,231,855,23.08,12.15,272,325,174,0.0,1.00,1.00,1.00,2.48,3.86,3.91,29.7,2.000,0.842,4.05
50000,1073,466,28.2,0.0,5.7,0.7,8.0,0.0,1.00,0.6,201,848,24.48,9.43,185,160,121,0.0,1.00,1.01,1.00,2.59,3.85,3.88,29.0,2.000,0.312,4.01
50000,826,270,28.6,0.0,7.0,0.2,7.2,0.0,1.00,0.6,106,907,21.95,14.05,84,99,87,0.0,1.00,1.00,1.00,2.56,3.84,3.88,32.2,2.000,0.578,4.00
50000,1016,171,29.5,0.0,5.6,0.5,8.8,0.0,1.00,1.1,81,825,23.21,12.43,39,53,79,0.0,1.00,1.00,1.00,2.57,3.88,3.91,35.7,2.000,0.671,4.16
50000,714,157,27.5,0.0,6.8,0.5,6.7,0.0,1.00,0.8,56,781,19.21,14.43,76,71,10,0.0,1.00,1.00,1.00,2.25,3.76,3.82,23.3,2.000,0.560,4.00
50000,856,154,29.6,0.0,7.2,0.0,7.6,0.0,1.00,0.5,46,842,21.44,15.15,58,53,43,0.0,1.00,1.00,1.00,2.34,3.84,3.94,28.9,2.000,0.826,4.03
50000,763,153,30.3,0.0,6.0,0.2,9.1,0.0,1.00,0.3,63,565,16.60,9.30,102,47,4,0.0,1.00,1.00,1.00,2.71,3.97,3.99,16.6,2.000,0.822,4.07
50000,452,135,30.4,0.0,6.0,0.0,9.2,0.0,1.00,0.9,57,830,23.27,14.94,70,38,27,0.0,1.00,1.00,1.00,2.33,3.89,3.96,27.0,2.000,0.785,4.16
50000,776,121,34.9,0.0,8.5,0.1,8.9,0.0,1.00,0.4,44,1102,31.60,17.59,44,41,36,0.0,1.00,1.00,1.00,2.98,4.19,4.29,30.6,2.000,0.587,4.35
50000,786,97,29.0,0.0,7.8,0.0,6.8,0.0,1.00,0.5,42,1019,23.78,16.13,34,37,26,0.0,1.00,1.00,1.00,2.67,3.86,3.88,29.9,2.000,0.403,4.00
50000,1022,56,28.4,0.0,4.7,0.3,9.4,0.0,1.00,0.5,23,557,15.98,9.18,30,20,6,0.0,1.00,1.00,1.00,2.95,3.86,3.88,24.6,2.000,0.725,4.00
50000,898,52,27.2,0.0,6.7,1.0,6.4,0.0,1.00,0.8,27,633,18.00,11.12,14,4,34,0.0,1.00,1.00,1.00,2.83,3.77,3.83,39.9,2.000,0.736,4.00
50000,1005,21,34.4,0.0,5.6,0.0,11.6,0.0,1.00,0.6,16,619,20.85,8.16,0,3,18,0.0,1.00,1.00,1.00,3.33,4.33,4.52,53.8,2.000,0.866,4.57
50000,931,21,24.8,0.0,6.9,0.0,5.5,0.0,1.00,1.5,15,996,24.38,14.27,7,10,4,0.0,1.00,1.00,1.00,2.14,3.57,3.67,28.3,2.000,0.692,4.00
50000,1031,21,28.5,0.0,7.0,0.0,7.2,0.0,1.00,0.9,9,620,18.76,10.36,1,3,17,0.0,1.00,1.00,1.00,2.43,3.81,3.76,43.4,2.000,0.670,4.00
50000,1079,14,27.4,0.0,8.0,0.0,5.7,0.0,1.00,1.0,9,890,18.67,21.48,2,4,8,0.0,1.00,1.00,1.00,2.43,3.71,3.79,37.8,2.000,0.660,4.00
50000,825,11,20.9,0.0,3.1,0.0,7.4,0.0,1.00,2.7,10,697,19.05,14.88,11,0,0,0.0,1.00,1.00,1.00,2.09,3.00,3.64,14.6,2.000,0.297,4.00
50000,760,11,38.4,0.0,2.3,0.0,16.9,0.0,1.00,1.1,8,244,15.41,0.93,11,0,0,0.0,1.00,1.00,1.00,3.27,4.55,4.73,15.3,2.000,0.596,4.91
50000,975,5,32.0,0.0,8.0,0.0,8.0,0.0,1.00,0.0,2,357,7.88,13.00,5,0,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,13.3,2.000,0.936,4.00
51000,1073,428,28.2,0.0,5.3,0.5,8.5,0.0,1.00,0.5,172,1032,29.83,10.37,218,129,81,0.0,1.00,1.00,1.00,2.75,3.85,3.89,26.8,2.000,0.283,4.00
51000,316,353,28.9,0.0,6.6,0.0,7.8,0.0,1.00,0.6,114,889,25.09,11.45,86,156,111,0.0,1.00,1.00,1.00,2.52,3.85,3.85,32.0,2.000,0.824,4.01
51000,856,182,29.5,0.0,7.0,0.0,7.7,0.0,1.00,0.5,63,719,19.21,12.10,92,50,40,0.0,1.00,1.00,1.00,2.46,3.87,3.92,26.0,2.000,0.833,4.02
51000,763,125,30.5,0.0,5.6,0.2,9.6,0.0,1.00,1.0,56,710,21.10,9.21,106,16,3,0.0,1.00,1.00,1.00,2.86,3.99,3.91,13.9,2.000,0.835,4.21
51000,714,106,28.8,0.0,6.2,0.3,8.0,0.0,1.00,0.5,52,927,22.45,13.42,57,36,13,0.0,1.00,1.00,1.00,2.42,3.86,3.93,25.0,2.000,0.479,4.03
51000,452,104,28.4,0.0,6.1,0.0,8.1,0.0,1.00,1.0,54,893,24.32,13.59,67,31,6,0.0,1.00,1.00,1.00,2.37,3.84,3.87,23.0,2.000,0.785,4.11
51000,826,85,29.2,0.0,7.2,0.1,7.4,0.0,1.00,0.5,32,1009,26.29,14.91,55,26,4,0.0,1.00,1.00,1.00,2.46,3.91,3.86,22.4,2.000,0.530,4.00
51000,1016,72,28.9,0.0,7.5,0.0,7.0,0.0,1.00,0.5,38,1297,31.47,18.98,22,30,20,0.0,1.00,1.00,1.00,2.49,3.92,3.90,29.5,2.000,0.655,4.04
51000,1031,48,28.7,0.0,6.0,0.4,8.2,0.0,1.00,0.7,20,626,19.40,7.42,6,7,35,0.0,1.00,1.00,1.00,2.90,3.83,3.83,46.9,2.000,0.621,4.00
51000,776,45,30.7,0.0,8.5,0.0,6.8,0.0,1.00,0.5,23,1369,33.57,21.27,22,6,17,0.0,1.00,1.00,1.00,2.44,3.96,4.07,29.2,2.000,0.567,4.13
51000,786,39,28.7,0.0,7.4,0.0,7.0,0.0,1.00,0.5,24,1557,35.67,23.13,10,26,3,0.0,1.00,1.00,1.00,2.44,3.85,3.90,27.8,2.000,0.388,4.00
51000,898,28,29.1,0.0,7.1,0.4,7.3,0.0,1.00,0.4,14,1158,30.77,16.54,5,8,15,0.0,1.00,1.00,1.00,2.64,3.89,3.93,39.6,2.000,0.771,4.00
51000,975,18,31.7,0.0,2.7,0.0,13.1,0.0,1.00,0.0,6,280,8.84,6.09,18,0,0,0.0,1.00,1.00,1.00,1.44,4.00,4.00,14.7,2.000,0.954,4.00
51000,930,13,26.8,0.0,7.0,0.0,6.4,0.0,1.00,0.8,10,433,11.65,4.71,0,0,13,0.0,1.00,1.00,1.00,2.69,3.62,4.00,52.1,2.000,0.743,4.00
51000,1022,12,27.8,0.0,7.7,0.0,6.2,0.0,1.00,1.0,5,2112,52.35,32.21,4,4,4,0.0,1.00,1.00,1.00,2.50,3.83,3.67,27.7,2.000,0.698,4.00
51000,825,11,31.1,0.0,0.0,0.0,15.5,0.0,1.00,0.0,3,155,8.03,0.74,11,0,0,0.0,1.00,1.00,1.00,2.00,4.00,4.00,16.5,2.000,0.617,4.00
51000,1149,7,24.6,0.0,4.4,0.0,7.9,0.0,1.00,1.1,6,2719,76.02,19.23,5,2,0,0.0,1.00,1.00,1.00,2.29,3.71,3.71,21.4,2.000,0.909,4.00
51000,931,7,25.1,0.0,5.0,0.0,7.6,0.0,1.00,1.1,6,763,23.13,4.79,6,1,0,0.0,1.00,1.00,1.00,2.57,3.86,3.57,12.2,2.000,0.667,4.00
