step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
71000,1577,17,26.6,0.0,6.8,0.0,6.5,0.0,1.00,0.5,12,1957,55.00,19.51,16,1,0,0.0,1.00,1.00,1.00,3.41,3.76,4.00,10.2,2.000,0.382,4.00
71000,1554,16,29.0,0.0,4.8,0.0,9.7,0.0,1.00,0.5,9,672,24.00,3.97,0,1,15,0.0,1.00,1.00,1.00,3.19,3.88,3.88,47.8,2.000,0.798,4.00
71000,1552,6,24.3,0.0,6.3,0.0,5.8,0.0,1.00,2.3,3,1581,40.91,20.81,5,1,0,0.0,1.00,1.00,1.00,2.83,3.33,3.50,23.8,2.000,0.281,4.00
71000,1551,5,22.8,0.0,5.0,0.0,6.4,0.0,1.00,1.2,4,2311,60.81,12.49,0,5,0,0.0,1.00,1.00,1.00,3.20,3.40,4.00,30.2,2.000,0.584,4.00
72000,941,384,28.3,0.0,5.4,0.0,8.7,0.0,1.00,0.4,192,1756,52.30,10.27,162,142,80,0.0,1.00,1.00,1.00,3.30,3.89,3.91,28.3,2.000,0.199,4.00
72000,1186,357,28.1,0.0,6.4,0.0,7.7,0.0,1.00,0.6,149,1743,52.10,11.62,107,130,120,0.0,1.00,1.00,1.00,3.11,3.85,3.86,30.8,2.000,0.653,4.00
72000,1072,355,27.7,0.0,4.8,0.1,9.0,0.0,1.00,0.6,182,1885,55.27,10.91,125,130,100,0.0,1.00,1.00,1.00,3.00,3.86,3.86,29.5,2.000,0.246,4.00
72000,1567,170,28.2,0.0,5.9,0.0,8.2,0.0,1.00,0.4,89,1645,48.62,10.74,119,34,17,0.0,1.00,1.00,1.00,3.36,3.88,3.91,21.9,2.000,0.334,4.00
72000,1402,160,27.2,0.0,6.6,0.0,7.0,0.0,1.00,0.9,78,1882,54.69,13.46,67,55,38,0.0,1.00,1.00,1.00,3.25,3.75,3.83,29.1,2.000,0.361,4.00
72000,1226,129,26.9,0.0,5.2,0.0,8.3,0.0,1.00,0.8,67,1796,52.11,11.19,55,59,15,0.0,1.00,1.00,1.00,3.25,3.81,3.78,26.4,2.000,0.579,4.00
72000,1193,92,27.9,0.0,6.8,0.0,7.1,0.0,1.00,0.6,49,1750,51.45,12.80,79,12,1,0.0,1.00,1.00,1.00,3.41,3.87,3.85,17.0,2.000,0.496,4.00
72000,1421,60,26.8,0.0,6.9,0.0,6.5,0.0,1.00,1.2,32,1907,55.35,13.35,36,16,8,0.0,1.00,1.00,1.00,3.18,3.65,3.75,24.4,2.000,0.502,4.00
72000,1394,54,28.3,0.0,6.6,0.0,7.6,0.0,1.00,0.3,28,1980,55.60,14.19,14,28,12,0.0,1.00,1.00,1.00,3.52,3.91,3.93,30.0,2.000,0.376,4.00
72000,1549,54,28.6,0.0,6.4,0.1,7.9,0.0,1.00,0.3,28,1647,52.90,10.88,45,7,2,0.0,1.00,1.00,1.00,2.98,3.89,3.94,14.0,2.000,0.422,4.00
72000,1472,42,27.7,0.0,4.8,0.0,9.0,0.0,1.00,0.4,25,2045,58.59,11.96,14,8,20,0.0,1.00,1.00,1.00,2.95,3.98,3.83,36.0,2.000,0.693,4.00
72000,1442,40,28.5,0.0,5.5,0.1,8.7,0.0,1.00,0.3,24,2006,54.43,12.01,7,13,20,0.0,1.00,1.00,1.00,3.25,3.92,3.92,37.0,2.000,0.120,4.00
72000,1153,36,27.1,0.0,4.6,0.0,9.0,0.0,1.00,0.9,20,1735,48.31,9.58,34,2,0,0.0,1.00,1.00,1.00,3.22,3.69,3.83,14.0,2.000,0.351,4.00
72000,513,35,26.0,0.0,6.6,0.0,6.4,0.0,1.00,1.3,15,2000,60.61,10.94,19,10,6,0.0,1.00,1.00,1.00,3.34,3.69,3.69,26.6,2.000,0.058,4.00
72000,1479,33,29.6,0.0,5.6,0.1,9.1,0.0,1.00,0.2,22,1452,47.35,6.82,20,3,10,0.0,1.00,1.00,1.00,3.24,3.91,4.00,22.5,2.000,0.520,4.00
72000,1468,31,27.4,0.0,7.2,0.0,6.5,0.0,1.00,0.3,23,2192,58.05,18.53,26,5,0,0.0,1.00,1.00,1.00,3.48,3.94,3.94,21.0,2.000,0.619,4.00
72000,1544,30,29.0,0.0,7.4,0.0,7.1,0.0,1.00,0.2,17,2075,61.84,10.30,21,6,3,0.0,1.00,1.00,1.00,3.30,3.97,3.93,22.4,2.000,0.095,4.00
72000,1456,26,24.2,0.0,4.4,0.0,7.7,0.0,1.00,1.8,19,1615,47.83,10.95,2,13,11,0.0,1.00,1.00,1.00,2.96,3.46,3.65,36.1,2.000,0.112,4.00
72000,1577,19,25.4,0.0,6.7,0.0,6.0,0.0,1.00,1.7,11,1621,47.52,14.82,18,1,0,0.0,1.00,1.00,1.00,2.32,3.63,3.53,11.0,2.000,0.413,4.00
72000,1598,18,29.2,0.0,2.9,0.0,11.7,0.0,1.00,0.7,8,981,32.71,4.76,1,17,0,0.0,1.00,1.00,1.00,3.39,3.83,3.83,26.2,2.000,0.528,4.00
72000,1405,18,27.9,0.0,3.2,0.0,10.8,0.0,1.00,0.6,12,1474,45.06,8.10,2,16,0,0.0,1.00,1.00,1.00,3.28,3.83,3.89,25.5,2.000,0.258,4.00
72000,1400,18,30.9,0.0,7.8,0.0,7.6,0.0,1.00,0.0,12,1474,42.48,13.80,9,9,0,0.0,1.00,1.00,1.00,3.11,4.00,4.00,21.9,2.000,0.468,4.00
72000,665,11,30.0,0.0,6.5,0.0,8.5,0.0,1.00,0.0,7,2287,68.21,15.97,3,4,4,0.0,1.00,1.00,1.00,3.55,4.00,4.00,31.9,2.000,0.750,4.00
72000,1582,11,30.4,0.0,6.5,0.0,8.7,0.0,1.00,0.0,6,2287,62.51,16.30,0,7,4,0.0,1.00,1.00,1.00,2.27,4.00,4.00,33.3,2.000,0.132,4.00
72000,1602,7,26.3,0.0,6.4,0.0,6.7,0.0,1.00,1.1,6,1062,33.46,6.75,4,3,0,0.0,1.00,1.00,1.00,3.00,3.43,4.00,17.2,2.000,0.699,4.00
72000,1554,6,31.7,0.0,6.0,0.0,9.8,0.0,1.00,0.0,2,1213,40.43,5.88,0,1,5,0.0,1.00,1.00,1.00,3.50,4.00,4.00,56.5,2.000,0.824,4.00
72000,1552,5,31.2,0.0,7.8,0.0,7.8,0.0,1.00,0.0,3,1934,49.02,21.86,3,1,1,0.0,1.00,1.00,1.00,3.60,4.00,4.00,25.2,2.000,0.295,4.00
73000,941,307,26.7,0.0,5.4,0.0,7.9,0.0,1.00,0.9,174,1956,57.01,12.51,147,95,65,0.0,1.00,1.00,1.00,3.19,3.77,3.77,26.8,2.000,0.194,4.00
73000,1186,286,27.7,0.0,6.1,0.0,7.7,0.0,1.00,0.6,139,2004,58.02,12.62,137,79,70,0.0,1.00,1.00,1.00,3.27,3.85,3.85,25.9,2.000,0.612,4.00
73000,1072,259,27.0,0.0,4.8,0.1,8.7,0.0,1.00,0.6,145,1960,56.65,10.61,94,87,78,0.0,1.00,1.00,1.00,2.99,3.84,3.85,29.9,2.000,0.250,4.00
73000,1567,128,26.6,0.0,5.5,0.1,7.7,0.0,1.00,0.8,76,1909,54.53,11.15,104,14,10,0.0,1.00,1.00,1.00,2.98,3.80,3.80,20.0,2.000,0.350,4.01
73000,1402,122,25.8,0.0,6.7,0.1,6.1,0.0,1.00,0.9,74,2186,61.18,15.21,61,34,27,0.0,1.00,1.00,1.00,3.34,3.75,3.79,28.3,2.000,0.369,4.00
73000,1421,50,27.7,0.0,7.1,0.0,6.8,0.0,1.00,0.7,27,1966,56.30,11.79,36,10,4,0.0,1.00,1.00,1.00,3.46,3.78,3.86,21.3,2.000,0.494,4.00
73000,1605,49,28.0,0.0,6.8,0.0,7.1,0.0,1.00,0.3,35,2238,61.65,13.58,8,19,22,0.0,1.00,1.00,1.00,3.16,3.90,3.94,35.5,2.000,0.202,4.00
73000,1226,47,29.8,0.0,6.3,0.0,8.6,0.0,1.00,0.1,29,1468,45.79,9.47,30,17,0,0.0,1.00,1.00,1.00,3.32,3.98,3.98,21.3,2.000,0.550,4.00
73000,1193,46,28.2,0.0,7.2,0.0,6.9,0.0,1.00,0.4,24,1812,53.81,12.50,46,0,0,0.0,1.00,1.00,1.00,3.59,3.83,3.96,16.1,2.000,0.517,4.00
73000,1472,39,24.9,0.0,4.3,0.0,8.2,0.0,1.00,0.9,26,1735,50.28,11.25,22,2,15,0.0,1.00,1.00,1.00,3.03,3.64,3.90,30.8,2.000,0.730,4.00
73000,1479,37,29.6,0.0,6.1,0.0,8.7,0.0,1.00,0.3,20,1303,42.51,7.07,28,7,2,0.0,1.00,1.00,1.00,3.49,3.89,3.97,15.3,2.000,0.525,4.00
73000,1394,32,24.5,0.0,6.3,0.0,6.0,0.0,1.00,0.7,20,2710,70.35,17.11,8,14,10,0.0,1.00,1.00,1.00,2.78,3.84,3.81,33.0,2.000,0.366,4.00
73000,1544,31,24.3,0.0,5.8,0.0,6.3,0.0,1.00,1.5,23,2166,58.85,12.66,22,5,4,0.0,1.00,1.00,1.00,3.10,3.61,3.65,23.5,2.000,0.097,4.00
73000,513,30,27.2,0.0,7.2,0.0,6.4,0.0,1.00,0.8,16,1691,50.06,8.74,8,9,13,0.0,1.00,1.00,1.00,3.43,3.80,3.80,33.3,2.000,0.058,4.00
73000,1468,26,28.0,0.0,7.4,0.0,6.6,0.0,1.00,0.2,18,1979,54.43,13.76,23,3,0,0.0,1.00,1.00,1.00,3.54,4.00,3.92,20.9,2.000,0.622,4.00
73000,1442,24,25.0,0.0,4.6,0.2,7.8,0.0,1.00,0.9,19,2222,61.59,13.00,11,3,10,0.0,1.00,1.00,1.00,2.92,3.75,3.79,32.8,2.000,0.141,4.00
73000,1577,23,29.1,0.0,5.3,0.0,9.2,0.0,1.00,0.2,11,1339,39.10,10.62,16,7,0,0.0,1.00,1.00,1.00,3.43,3.91,4.00,14.0,2.000,0.407,4.00
73000,665,21,25.0,0.0,5.1,0.6,7.1,0.0,1.00,0.7,19,1354,42.77,9.84,2,8,11,0.0,1.00,1.00,1.00,3.29,3.86,3.81,35.5,2.000,0.692,4.00
73000,1153,17,24.6,0.0,4.1,0.0,8.2,0.0,1.00,1.4,13,2081,58.83,11.25,13,4,0,0.0,1.00,1.00,1.00,2.88,3.59,3.71,16.7,2.000,0.370,4.00
73000,1400,16,26.2,0.0,6.8,0.0,6.4,0.0,1.00,0.8,15,2422,62.97,20.81,10,6,0,0.0,1.00,1.00,1.00,3.38,3.75,3.88,21.7,2.000,0.464,4.00
73000,1602,14,29.1,0.0,6.1,0.2,8.4,0.0,1.00,0.4,9,852,27.85,5.41,14,0,0,0.0,1.00,1.00,1.00,3.43,3.93,3.86,5.0,2.000,0.579,4.00
73000,1405,13,23.8,0.0,3.2,0.0,8.7,0.0,1.00,2.3,9,2045,58.05,16.62,4,9,0,0.0,1.00,1.00,1.00,2.69,3.38,3.46,25.3,2.000,0.290,4.00
73000,1456,12,27.5,0.0,3.2,0.0,10.5,0.0,1.00,0.8,10,2100,55.57,9.50,0,4,8,0.0,1.00,1.00,1.00,3.42,3.75,3.83,41.5,2.000,0.116,4.00
73000,1582,12,26.8,0.0,5.8,0.1,7.5,0.0,1.00,0.0,11,2309,62.90,15.97,1,8,3,0.0,1.00,1.00,1.00,3.33,4.00,4.00,32.6,2.000,0.140,4.00
73000,1609,10,28.6,0.0,4.0,0.0,10.3,0.0,1.00,0.4,7,1033,30.01,7.56,10,0,0,0.0,1.00,1.00,1.00,3.40,3.90,3.90,18.5,2.000,0.216,4.00
73000,1598,8,28.8,0.0,3.5,0.0,10.9,0.0,1.00,0.8,2,1537,48.21,8.09,4,4,0,0.0,1.00,1.00,1.00,3.12,3.75,3.88,22.5,2.000,0.612,4.00
73000,1611,7,29.7,0.0,4.7,0.0,10.1,0.0,1.00,0.0,5,1365,36.26,5.02,7,0,0,0.0,1.00,1.00,1.00,3.43,4.00,4.00,15.9,2.000,0.328,4.00
73000,1554,5,30.0,0.0,6.4,0.0,8.6,0.0,1.00,0.0,3,1972,60.65,6.26,0,0,5,0.0,1.00,1.00,1.00,3.00,4.00,4.00,52.6,2.000,0.826,4.00
74000,941,215,27.4,0.0,5.6,0.1,8.1,0.0,1.00,0.7,121,1981,57.20,12.45,106,74,35,0.0,1.00,1.00,1.00,3.18,3.82,3.83,25.6,2.000,0.195,4.00
74000,1072,155,26.9,0.0,4.8,0.1,8.6,0.0,1.00,0.8,88,1966,55.55,10.39,82,51,22,0.0,1.00,1.00,1.00,3.11,3.79,3.80,23.9,2.000,0.257,4.00
74000,1567,147,27.0,0.1,5.8,0.0,7.6,0.0,1.01,1.0,84,1762,50.62,11.68,126,20,1,0.0,1.00,1.00,1.02,3.06,3.76,3.75,18.4,2.000,0.431,4.00
74000,1186,127,27.2,0.0,6.2,0.0,7.4,0.0,1.00,0.4,81,2395,66.13,14.89,61,42,24,0.0,1.00,1.00,1.00,3.18,3.88,3.91,25.6,2.000,0.661,4.00
74000,1402,85,25.7,0.0,6.5,0.1,6.3,0.0,1.00,1.2,54,2083,55.63,14.18,47,23,15,0.0,1.00,1.00,1.00,3.13,3.64,3.76,26.3,2.000,0.366,4.00
74000,1605,47,26.6,0.0,6.1,0.0,7.2,0.0,1.00,1.0,28,2023,55.11,13.71,17,18,12,0.0,1.00,1.00,1.00,3.19,3.74,3.74,30.1,2.000,0.203,4.00
74000,1193,46,27.6,0.0,6.6,0.0,7.2,0.0,1.00,0.9,26,1884,56.96,11.69,41,5,0,0.0,1.00,1.00,1.00,3.35,3.74,3.83,16.2,2.000,0.491,4.00
74000,1472,33,27.4,0.0,5.2,0.0,8.5,0.0,1.00,0.8,17,1483,43.64,10.35,20,6,7,0.0,1.00,1.00,1.00,3.06,3.88,3.73,27.6,2.000,0.733,4.00
74000,1620,29,27.7,0.0,5.9,0.1,7.9,0.0,1.00,0.3,17,2225,66.06,11.76,22,7,0,0.0,1.00,1.00,1.00,3.76,3.86,4.00,16.2,2.000,0.637,4.00
74000,1394,29,27.5,0.2,7.1,0.0,6.2,0.0,1.03,0.8,18,1613,43.42,10.21,14,12,3,0.3,1.00,1.10,1.00,3.52,3.76,3.86,26.3,2.000,0.361,4.00
74000,1421,21,21.0,0.0,5.6,0.0,5.0,0.0,1.00,1.6,16,2997,83.01,20.06,16,3,2,0.0,1.00,1.00,1.00,3.14,3.62,3.57,22.0,2.000,0.501,4.00
74000,513,21,25.5,0.0,6.4,0.0,6.3,0.0,1.00,1.1,13,2424,69.83,9.64,7,6,8,0.0,1.00,1.00,1.00,3.43,3.81,3.62,31.6,2.000,0.059,4.00
74000,1602,21,27.3,0.0,6.6,0.0,7.0,0.0,1.00,0.8,10,985,33.94,8.46,20,1,0,0.0,1.00,1.00,1.00,2.67,3.76,3.86,4.4,2.000,0.602,4.00
74000,1479,19,25.3,0.0,3.9,0.6,8.4,0.0,1.00,0.9,16,2007,59.98,12.81,16,0,3,0.0,1.00,1.00,1.00,3.53,3.79,3.74,17.3,2.000,0.523,4.00
74000,1577,16,25.5,0.0,6.3,0.0,6.4,0.0,1.00,1.6,11,2158,62.28,18.46,16,0,0,0.0,1.00,1.00,1.00,2.69,3.56,3.62,10.0,2.000,0.414,4.00
74000,1544,15,28.0,0.0,5.8,0.0,8.2,0.0,1.00,0.0,11,2282,67.76,10.47,12,2,1,0.0,1.00,1.00,1.00,3.73,4.00,4.00,19.5,2.000,0.096,4.00
74000,1400,11,27.1,0.0,7.7,0.2,5.7,0.0,1.00,0.7,10,1940,55.24,8.16,8,3,0,0.0,1.00,1.00,1.00,3.73,3.82,3.82,18.0,2.000,0.452,4.00
74000,1442,11,26.5,0.0,5.8,0.6,7.1,0.0,1.00,0.0,7,2346,63.60,12.39,7,4,0,0.0,1.00,1.00,1.00,3.45,4.00,4.00,22.4,2.000,0.160,4.00
74000,1468,10,25.6,0.0,6.6,0.0,6.2,0.0,1.00,1.2,10,2309,62.61,15.08,10,0,0,0.0,1.00,1.00,1.00,3.20,3.70,3.70,20.5,2.000,0.624,4.00
74000,1405,9,29.3,0.0,3.6,0.0,11.1,0.0,1.00,0.0,5,2105,66.02,10.11,2,7,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,25.8,2.000,0.242,4.00
74000,1598,9,31.1,0.0,3.6,0.0,12.0,0.0,1.00,0.0,4,891,25.30,2.16,7,2,0,0.0,1.00,1.00,1.00,2.78,4.00,4.00,22.6,2.000,0.593,4.00
74000,665,7,27.4,0.0,7.1,0.0,6.6,0.0,1.00,0.3,5,2402,73.93,19.40,0,2,5,0.0,1.00,1.00,1.00,3.43,3.86,4.00,36.2,2.000,0.744,4.00
74000,1153,6,27.3,0.0,6.0,0.0,7.7,0.0,1.00,0.3,6,2591,74.90,9.52,6,0,0,0.0,1.00,1.00,1.00,3.00,4.00,3.83,16.5,2.000,0.331,4.00
74000,1609,6,30.3,0.0,5.7,0.0,9.5,0.0,1.00,0.0,5,1343,38.03,7.85,6,0,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,18.4,2.000,0.199,4.00
74000,1226,6,21.0,0.0,2.8,0.0,7.7,0.0,1.00,2.3,5,483,15.35,1.24,3,3,0,0.0,1.00,1.00,1.00,2.67,3.67,3.17,23.8,2.000,0.689,4.00
75000,941,160,27.2,0.0,5.7,0.0,7.8,0.0,1.00,0.8,88,1895,55.74,12.21,110,40,10,0.0,1.00,1.01,1.00,3.20,3.78,3.81,21.9,2.000,0.194,4.00
75000,1186,88,25.5,0.0,5.8,0.0,7.0,0.0,1.00,1.2,53,2181,61.30,13.98,56,25,7,0.0,1.00,1.00,1.00,3.10,3.67,3.74,21.0,2.000,0.659,4.00
75000,1567,70,26.9,0.0,6.1,0.0,7.4,0.0,1.00,1.0,45,2092,60.99,12.07,60,9,1,0.0,1.00,1.00,1.00,3.03,3.79,3.70,16.9,2.000,0.482,4.00
75000,1072,63,26.2,0.0,4.6,0.1,8.4,0.0,1.01,1.0,46,2439,65.00,12.50,34,20,9,0.0,1.00,1.02,1.01,3.24,3.70,3.78,22.9,2.000,0.250,4.00
75000,1402,42,24.3,0.0,6.2,0.1,5.9,0.0,1.00,1.4,32,2550,68.11,17.32,28,10,4,0.0,1.00,1.00,1.00,3.40,3.64,3.64,22.7,2.000,0.378,4.00
75000,1605,38,27.3,0.0,5.9,0.0,7.7,0.0,1.00,0.5,22,1842,50.65,10.22,18,14,6,0.0,1.00,1.00,1.00,3.37,3.82,3.92,25.7,2.000,0.210,4.00
75000,1193,36,27.0,0.0,6.7,0.0,6.8,0.0,1.00,0.7,18,1904,59.32,14.60,36,0,0,0.0,1.00,1.00,1.00,3.06,3.86,3.78,14.8,2.000,0.497,4.00
75000,1620,34,26.6,0.0,5.4,0.3,7.8,0.0,1.00,0.8,16,1798,51.97,12.10,24,10,0,0.0,1.00,1.00,1.00,3.03,3.79,3.79,17.2,2.000,0.628,4.00
75000,1479,22,25.0,0.0,3.7,0.2,8.7,0.0,1.00,1.8,16,1373,41.44,8.81,21,0,1,0.0,1.00,1.00,1.00,3.23,3.59,3.50,11.8,2.000,0.529,4.00
75000,1602,21,26.9,0.0,5.9,0.1,7.5,0.0,1.00,1.0,12,1185,41.44,10.95,21,0,0,0.0,1.00,1.00,1.00,3.10,3.76,3.76,5.6,2.000,0.587,4.00
75000,1629,19,29.4,0.0,6.4,0.0,8.3,0.0,1.00,0.0,13,2376,65.48,18.97,13,4,2,0.0,1.00,1.00,1.00,3.74,4.00,4.00,18.6,2.000,0.538,4.00
75000,1472,18,25.7,0.0,4.6,0.0,8.2,0.0,1.00,1.4,14,2229,58.71,15.16,12,3,3,0.0,1.00,1.00,1.00,2.94,3.61,3.67,26.1,2.000,0.740,4.00
75000,1544,13,27.7,0.0,6.8,0.0,7.1,0.0,1.00,0.5,8,2193,67.46,13.79,12,1,0,0.0,1.00,1.00,1.00,3.62,3.92,3.85,15.9,2.000,0.090,4.00
75000,1394,13,26.6,0.0,6.6,0.2,6.6,0.0,1.00,0.8,8,2013,58.58,12.06,6,5,2,0.0,1.00,1.00,1.00,3.62,3.69,3.92,27.6,2.000,0.316,4.00
75000,1633,12,30.8,0.0,7.1,0.0,8.3,0.0,1.00,0.0,6,1568,53.39,6.40,12,0,0,0.0,1.00,1.00,1.00,3.42,4.00,4.00,12.1,2.000,0.609,4.00
75000,513,12,27.7,0.0,6.8,0.0,7.0,0.0,1.00,0.7,8,2159,64.64,8.30,8,2,2,0.0,1.00,1.00,1.00,3.42,3.75,3.92,25.6,2.000,0.057,4.00
75000,1609,11,25.3,0.0,2.6,0.0,10.0,0.0,1.00,1.5,9,1172,36.90,7.87,11,0,0,0.0,1.00,1.00,1.00,2.45,3.73,3.55,18.5,2.000,0.183,4.00
75000,1577,9,26.0,0.0,6.7,0.0,6.3,0.0,1.00,0.0,7,2779,84.64,15.09,8,1,0,0.0,1.00,1.00,1.00,3.44,4.00,4.00,11.6,2.000,0.403,4.00
75000,1421,8,27.5,0.0,5.2,0.0,8.5,0.0,1.00,0.8,6,1947,62.34,14.20,8,0,0,0.0,1.00,1.00,1.00,3.00,3.75,3.88,17.5,2.000,0.490,4.00
75000,665,7,27.7,0.0,6.3,0.0,7.6,0.0,1.00,1.1,5,1935,53.42,15.86,0,5,2,0.0,1.00,1.00,1.00,3.71,3.71,3.71,32.2,2.000,0.769,4.00
75000,1405,7,28.6,0.0,2.9,0.0,11.4,0.0,1.00,0.6,5,1540,34.73,13.67,3,4,0,0.0,1.00,1.00,1.00,3.14,4.00,3.71,24.3,2.000,0.266,4.00
75000,1468,6,26.0,0.0,7.5,0.0,5.5,0.0,1.00,0.3,5,2477,62.02,16.65,6,0,0,0.0,1.00,1.00,1.00,2.67,3.83,4.00,20.2,2.000,0.637,4.00
75000,1598,6,28.7,0.0,4.0,0.0,10.3,0.0,1.00,0.3,4,1508,46.49,4.59,5,1,0,0.0,1.00,1.00,1.00,3.33,4.00,3.83,19.7,2.000,0.620,4.00
76000,941,102,28.4,0.0,5.7,0.1,8.4,0.0,1.00,0.5,48,1477,45.69,11.29,74,25,3,0.0,1.00,1.00,1.00,3.25,3.86,3.88,19.5,2.000,0.186,4.00
76000,1567,95,25.7,0.0,5.2,0.0,7.7,0.0,1.00,0.9,60,1516,45.62,9.43,90,5,0,0.0,1.00,1.01,1.00,2.89,3.79,3.78,16.5,2.000,0.463,4.00
76000,1186,76,26.9,0.0,5.8,0.0,7.6,0.0,1.00,1.0,40,1673,48.90,11.61,51,24,1,0.0,1.00,1.00,1.00,3.08,3.76,3.74,20.5,2.000,0.680,4.00
76000,1072,60,28.4,0.0,4.3,0.1,9.8,0.0,1.00,0.4,31,1514,44.12,7.40,40,16,4,0.0,1.00,1.00,1.00,3.12,3.90,3.92,21.3,2.000,0.235,4.00
76000,1193,41,28.4,0.0,6.4,0.1,7.8,0.0,1.00,0.7,21,1476,47.31,9.76,40,1,0,0.0,1.00,1.00,1.00,3.46,3.85,3.80,15.0,2.000,0.503,4.00
76000,1402,35,25.0,0.0,6.4,0.5,5.9,0.0,1.00,1.3,23,1792,51.97,12.91,23,10,2,0.0,1.00,1.00,1.00,3.26,3.77,3.57,22.6,2.000,0.367,4.00
76000,1605,33,29.5,0.0,6.7,0.0,8.1,0.0,1.00,0.4,14,1620,50.35,8.55,22,8,3,0.0,1.00,1.00,1.00,3.39,3.91,3.91,21.0,2.000,0.200,4.00
76000,1620,32,29.8,0.0,6.2,0.2,8.6,0.0,1.00,0.4,10,1371,43.19,7.59,27,5,0,0.0,1.00,1.00,1.00,3.72,3.88,3.91,15.1,2.000,0.626,4.00
76000,1641,26,28.7,0.0,7.1,0.1,7.2,0.0,1.00,0.7,12,1499,46.25,16.32,26,0,0,0.0,1.00,1.00,1.00,3.50,3.85,3.81,13.8,2.000,0.385,4.00
76000,1629,22,21.7,0.0,3.9,0.0,7.0,0.0,1.00,2.4,18,2291,61.77,18.09,20,0,2,0.0,1.00,1.00,1.00,2.68,3.36,3.45,17.7,2.000,0.539,4.00
76000,1472,19,26.6,0.0,4.9,0.0,8.4,0.0,1.00,0.5,17,1420,41.53,9.90,16,1,2,0.0,1.00,1.00,1.00,2.89,3.89,3.84,23.7,2.000,0.723,4.00
76000,1544,18,22.0,0.0,4.9,0.0,6.1,0.0,1.00,2.2,11,1713,51.79,13.53,18,0,0,0.0,1.00,1.00,1.00,2.94,3.56,3.33,14.8,2.000,0.102,4.00
76000,1479,18,30.2,0.0,4.2,0.1,10.9,0.0,1.00,0.1,9,1102,36.11,6.45,18,0,0,0.0,1.00,1.00,1.00,3.33,3.94,4.00,10.7,2.000,0.515,4.00
76000,1602,17,30.6,0.0,7.4,0.0,7.9,0.0,1.00,0.0,7,1687,55.28,15.81,17,0,0,0.0,1.00,1.00,1.00,3.29,4.00,4.00,5.9,2.000,0.556,4.00
76000,1633,13,29.7,0.0,7.0,0.0,7.8,0.0,1.00,0.0,9,1854,56.99,7.83,13,0,0,0.0,1.00,1.00,1.00,3.15,4.00,4.00,12.6,2.000,0.617,4.00
76000,1577,11,27.5,0.0,7.1,0.0,6.6,0.0,1.00,0.4,8,1918,57.73,9.84,11,0,0,0.0,1.00,1.00,1.00,3.73,3.91,3.91,14.6,2.000,0.442,4.00
76000,1394,8,25.5,0.0,6.5,0.0,6.2,0.0,1.00,0.5,6,2618,78.31,18.76,5,2,1,0.0,1.00,1.00,1.00,3.50,4.00,3.75,25.2,2.000,0.352,4.00
76000,513,7,28.6,0.0,7.6,0.0,6.7,0.0,1.00,0.0,5,2023,62.28,10.50,7,0,0,0.0,1.00,1.00,1.00,3.57,4.00,4.00,17.8,2.000,0.052,4.00
76000,1421,6,27.3,0.0,6.8,0.0,6.8,0.0,1.00,1.0,4,2078,70.81,11.63,5,1,0,0.0,1.00,1.00,1.00,3.33,3.83,3.67,20.7,2.000,0.484,4.00
76000,1609,6,27.3,0.0,3.5,0.0,10.2,0.0,1.00,0.3,4,1808,48.99,9.57,6,0,0,0.0,1.00,1.00,1.00,2.67,4.00,3.83,19.5,2.000,0.152,4.00
76000,1405,5,30.4,0.0,3.8,0.0,11.4,0.0,1.00,0.0,4,2408,55.01,12.99,3,2,0,0.0,1.00,1.00,1.00,3.40,4.00,4.00,24.3,2.000,0.241,4.00
77000,941,110,29.2,0.0,6.6,0.1,8.0,0.0,1.00,0.3,53,1356,43.63,8.50,75,30,5,0.0,1.00,1.00,1.00,3.50,3.92,3.91,20.4,2.000,0.190,4.00
77000,1072,77,28.7,0.0,4.5,0.2,9.7,0.0,1.00,0.4,41,1004,33.99,5.78,46,29,2,0.0,1.00,1.00,1.00,3.17,3.90,3.90,23.5,2.000,0.266,4.00
77000,1567,72,27.9,0.2,5.2,0.1,8.4,0.0,1.05,0.6,41,844,30.81,4.28,70,2,0,0.1,1.00,1.08,1.05,3.26,3.78,3.93,14.0,2.000,0.440,4.00
77000,1186,71,30.3,0.0,7.5,0.0,7.7,0.0,1.00,0.2,26,1192,38.75,7.57,42,28,1,0.0,1.00,1.00,1.00,3.06,3.96,3.94,22.4,2.000,0.663,4.00
77000,1605,49,29.0,0.0,6.2,0.0,8.3,0.0,1.00,0.5,26,1311,41.46,6.91,34,12,3,0.0,1.00,1.00,1.00,3.22,3.84,3.90,21.1,2.000,0.212,4.00
77000,1646,40,25.9,0.0,5.9,0.0,7.1,0.0,1.00,1.3,21,881,27.37,8.21,20,20,0,0.0,1.00,1.00,1.00,2.75,3.72,3.62,24.3,2.000,0.491,4.00
77000,1641,39,28.7,0.0,6.4,0.1,7.9,0.0,1.00,0.2,18,1369,41.83,11.33,38,1,0,0.0,1.00,1.00,1.00,3.51,3.95,3.95,16.0,2.000,0.416,4.00
