step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,25.63,36,3,3,0,10,3,1.46,0,0.117,207,0.00,3.63,3.61,167,0,0,3,2.00,1.00,1.42,3,6,6,16.6,2.963,16,1.349,0.415,6,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000,140,0.6800
100000,84.12,49,11,28,0,10,4,3.71,0,0.333,206,0.33,6.76,13.13,167,0,0,4,4.71,1.00,4.57,4,7,7,8.4,18.200,49,1.402,0.467,7,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,140,0.6800
100000,35.55,45,2,18,0,8,4,1.21,0,0.506,206,0.00,9.99,2.21,167,1,0,4,1.57,1.00,1.14,7,7,7,32.7,7.885,28,1.185,0.472,7,1.000,0,12.81,1.25,0,0.0000,0.000,0.0000,140,0.6800
100000,52.13,28,12,4,0,12,1,5.45,2,0.077,206,0.00,10.13,0.07,167,1,1,1,6.00,1.00,7.80,4,5,6,33.1,5.332,28,1.303,0.435,6,1.000,0,0.25,0.25,0,0.0000,0.018,0.0000,140,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,206,1.21,27.17,20.22,167,0,0,2,3.00,1.00,3.83,6,6,6,17.1,14.560,36,1.279,0.445,6,1.000,0,4.00,-4.00,0,0.0000,0.018,0.0000,140,0.6800
100000,56.40,48,9,5,0,22,2,3.39,0,0.089,206,2.90,14.51,1.59,167,0,0,2,3.86,1.29,4.21,8,7,7,17.9,13.710,36,1.253,0.456,7,1.000,0,4.50,4.50,0,0.0000,0.041,0.0000,140,0.6800
100000,38.37,36,6,0,0,18,0,3.30,4,0.000,206,0.54,18.91,2.72,167,1,2,0,3.00,1.00,5.25,4,4,6,34.9,10.494,24,1.279,0.445,6,1.000,0,2.75,0.00,0,0.0000,0.018,0.0000,140,0.6800
100000,25.73,36,0,14,0,4,0,1.00,0,0.544,206,0.00,2.27,3.43,167,1,2,0,1.00,1.00,1.00,3,6,6,36.7,4.527,18,1.429,0.527,6,1.000,0,1.75,-1.75,0,0.0000,0.074,0.0000,140,0.6800
100000,25.16,33,0,0,0,19,0,1.00,4,0.000,206,0.00,13.26,0.10,167,0,0,0,1.00,1.00,1.00,5,5,7,18.3,7.488,19,1.324,0.463,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,140,0.6800
100000,20.46,36,6,0,0,4,0,3.70,4,0.000,206,2.11,28.71,2.43,167,2,2,0,3.00,2.33,5.25,3,4,6,49.4,4.576,10,1.279,0.445,6,1.000,0,7.27,-7.25,0,0.0000,0.018,0.0000,140,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,205,0.00,6.52,8.97,167,2,2,2,3.00,1.00,3.83,6,6,6,39.8,10.361,36,1.279,0.445,6,1.000,0,5.00,0.00,0,0.0000,0.018,0.0000,139,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,205,4.39,24.47,7.03,167,1,1,2,3.00,1.00,3.83,4,6,6,37.4,14.456,36,1.279,0.445,6,1.000,0,5.75,-5.75,0,0.0000,0.018,0.0000,139,0.6800
100000,49.88,36,6,14,0,13,3,2.92,0,0.281,205,0.00,0.38,3.03,167,2,2,3,3.00,1.00,3.83,6,6,6,42.8,0.027,33,1.279,0.445,6,1.000,0,0.00,0.00,0,0.0000,0.018,0.0000,139,0.6800
100000,40.92,36,6,8,0,12,2,3.08,0,0.195,205,1.66,16.05,10.58,167,0,0,2,3.00,1.67,3.83,4,6,6,23.2,10.942,26,1.279,0.445,6,1.000,0,0.25,0.25,0,0.0000,0.018,0.0000,139,0.6800
100000,28.14,36,6,0,0,10,0,3.67,6,0.000,205,0.00,11.90,0.94,167,0,0,0,3.00,1.33,6.67,5,3,6,17.2,6.487,16,1.279,0.445,6,1.000,0,0.50,0.50,0,0.0000,0.018,0.0000,139,0.6800
100000,60.91,49,2,0,0,44,0,1.32,0,0.000,205,0.20,13.98,5.96,167,1,1,0,1.57,1.00,1.36,9,7,7,27.7,17.128,46,1.269,0.433,7,1.000,0,0.00,0.00,0,0.0099,0.219,0.0000,139,0.6800
100000,54.84,49,0,7,0,38,0,1.00,0,0.128,204,0.00,11.43,1.17,167,2,2,0,1.00,1.00,1.00,9,7,7,39.3,4.459,45,1.219,0.487,7,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,138,0.6800
100000,46.02,35,0,17,0,18,0,1.00,0,0.369,204,0.00,2.69,3.42,167,0,0,0,1.00,1.00,1.00,4,7,7,15.7,4.223,35,1.315,0.459,7,1.000,0,2.14,2.00,0,0.0000,0.000,0.0000,138,0.6800
100000,49.88,36,8,9,0,14,2,3.54,0,0.180,204,6.24,9.47,4.06,167,2,1,2,4.00,1.83,4.17,4,6,6,42.5,6.040,31,1.279,0.445,6,1.000,0,4.75,0.00,0,0.0000,0.018,0.0000,138,0.6800
100000,48.60,36,6,10,0,16,2,2.92,0,0.206,203,6.85,3.26,36.12,167,0,0,2,3.00,1.00,3.83,6,6,6,15.7,12.943,32,1.279,0.445,6,1.000,0,3.40,3.25,0,0.0000,0.018,0.0000,138,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,203,0.00,2.87,6.03,167,1,1,2,3.00,1.00,3.83,4,6,6,30.7,2.246,36,1.279,0.445,6,1.000,0,1.25,0.00,0,0.0000,0.018,0.0000,138,0.6800
100000,17.57,24,0,6,0,6,0,1.00,8,0.342,203,1.07,9.92,1.93,167,2,2,0,1.00,1.00,1.00,2,5,3,46.7,6.948,12,1.464,0.534,6,1.000,0,0.00,0.00,0,0.0000,0.048,0.0000,138,0.6800
100000,50.63,36,0,12,0,24,0,1.00,0,0.237,203,1.05,21.75,1.57,167,1,2,0,1.00,1.00,1.00,4,6,6,32.6,14.352,36,1.406,0.537,6,1.000,0,8.14,7.75,0,0.0027,0.074,0.0000,138,0.6800
100000,17.90,36,6,0,0,2,0,4.38,8,0.000,203,0.00,9.96,0.42,167,0,0,0,3.00,2.33,9.50,2,2,6,17.8,0.524,8,1.279,0.445,6,1.000,0,0.75,0.00,0,0.0000,0.018,0.0000,138,0.6800
100000,26.86,36,6,0,0,9,0,3.67,6,0.000,203,0.00,8.52,8.00,167,2,1,0,3.00,1.33,6.67,5,3,6,37.7,2.789,15,1.279,0.445,6,1.000,0,2.00,2.00,0,0.0000,0.018,0.0000,138,0.6800
100000,66.38,49,5,11,0,30,4,1.89,0,0.166,202,3.91,28.92,1.47,167,2,2,4,2.86,1.00,1.86,6,7,7,59.0,16.886,46,1.302,0.450,7,1.000,0,6.00,0.00,0,0.0102,0.209,0.0000,137,0.6800
100000,66.48,49,0,3,0,46,0,1.00,0,0.045,202,0.00,12.78,0.16,167,1,1,0,1.00,1.00,1.00,6,7,7,31.1,4.775,49,1.357,0.399,7,1.000,0,0.90,0.50,0,0.0000,0.000,0.0000,137,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,202,0.00,10.51,2.21,167,0,0,2,3.00,1.00,3.83,4,6,6,14.0,1.597,36,1.279,0.445,6,1.000,0,1.50,-1.50,0,0.0000,0.018,0.0000,137,0.6800
100000,29.08,36,0,3,0,19,0,1.00,4,0.103,202,0.00,15.82,2.83,167,0,0,0,1.00,1.00,1.00,5,6,4,14.4,3.592,22,1.322,0.466,6,1.000,0,0.25,0.25,0,0.0000,0.032,0.0000,137,0.6800
100000,41.03,34,3,17,0,7,0,1.21,0,0.414,202,1.06,7.87,48.19,167,0,0,0,1.00,1.00,1.42,4,6,6,20.5,11.203,27,1.368,0.468,6,1.000,0,9.75,0.00,0,0.0000,0.004,0.0000,137,0.6800
100000,20.46,36,8,0,0,0,0,5.62,8,0.000,202,0.00,15.77,3.79,167,1,1,0,4.00,4.00,10.50,2,2,6,37.5,2.034,8,1.279,0.445,6,1.000,0,3.25,3.25,0,0.0000,0.018,0.0000,137,0.6800
100000,53.69,49,17,9,0,2,4,5.75,0,0.168,201,4.62,12.23,19.27,167,2,2,4,7.29,4.29,5.71,5,7,7,41.6,10.673,28,1.193,0.398,7,1.000,0,1.25,-1.25,0,0.0039,0.000,0.0000,136,0.6800
100000,28.14,36,6,0,0,10,0,3.67,6,0.000,201,1.90,23.49,5.10,167,0,0,0,3.00,1.33,6.67,2,3,6,18.1,6.885,16,1.279,0.445,6,1.000,0,1.27,0.25,0,0.0000,0.018,0.0000,136,0.6800
100000,23.44,36,2,0,0,16,0,1.50,6,0.000,201,0.00,15.54,6.36,167,0,0,0,2.33,1.00,1.42,4,6,3,12.4,3.588,18,1.172,0.489,6,1.000,0,0.00,0.00,0,0.0000,0.172,0.0000,136,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,201,5.86,2.64,12.98,167,2,1,2,3.00,1.00,3.83,4,6,6,42.5,12.836,36,1.279,0.445,6,1.000,0,3.50,-3.50,0,0.0000,0.018,0.0000,136,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,201,0.00,10.58,1.08,167,2,2,2,3.00,1.00,3.83,4,6,6,38.2,13.554,36,1.279,0.445,6,1.000,0,5.59,-5.00,0,0.0000,0.018,0.0000,136,0.6800
100000,57.20,49,0,7,0,35,0,1.00,2,0.122,200,1.69,28.42,8.44,167,1,1,0,1.00,1.00,1.00,6,6,7,32.5,15.437,42,1.362,0.453,7,1.000,0,2.00,0.00,0,0.0141,0.244,0.0000,135,0.6800
100000,68.81,49,6,23,0,19,4,2.64,0,0.334,200,2.00,11.71,11.11,167,0,0,4,2.71,1.00,3.43,9,7,7,20.1,14.000,48,1.274,0.459,7,1.000,0,2.76,-0.25,0,0.0000,0.000,0.0000,135,0.6800
100000,37.83,29,7,0,0,20,0,3.25,4,0.000,200,0.00,9.14,0.81,167,1,1,0,3.00,1.00,5.00,6,5,7,25.5,5.718,27,1.113,0.461,7,1.000,0,0.00,0.00,0,0.0103,0.146,0.0000,135,0.6800
100000,29.41,36,6,1,0,10,1,3.18,2,0.034,200,0.00,5.65,0.32,167,0,0,1,3.00,1.33,4.40,4,5,6,23.9,1.478,17,1.279,0.445,6,1.000,0,2.25,0.00,0,0.0000,0.018,0.0000,135,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,200,0.00,16.04,0.00,167,0,0,2,3.00,1.00,3.83,9,6,6,12.6,10.886,36,1.279,0.445,6,1.000,0,1.50,1.50,0,0.0000,0.018,0.0000,135,0.6800
100000,12.66,36,0,0,0,9,0,1.00,12,0.000,200,1.03,24.51,3.92,167,2,2,0,1.00,1.00,1.00,2,3,3,58.8,3.949,9,1.406,0.537,6,1.000,0,5.50,-5.50,0,0.0027,0.074,0.0000,135,0.6800
100000,24.06,21,0,0,0,20,0,1.00,4,0.000,200,0.00,9.33,0.02,167,0,0,0,1.00,1.00,1.00,4,5,7,15.2,2.041,20,1.203,0.476,7,1.000,0,0.00,0.00,0,0.0067,0.021,0.0000,135,0.6800
100000,28.14,36,6,4,0,6,2,3.25,0,0.142,200,0.00,6.54,2.61,167,0,1,2,3.00,2.33,3.83,3,6,6,25.3,4.380,16,1.279,0.445,6,1.000,0,3.25,-3.25,0,0.0000,0.018,0.0000,135,0.6800
100000,52.23,49,0,21,0,18,0,1.00,0,0.402,200,6.25,12.37,21.08,167,1,2,0,1.00,1.00,1.00,4,7,7,32.2,13.987,39,1.339,0.404,7,1.000,0,12.00,0.00,0,0.0050,0.159,0.0000,135,0.6800
100000,18.16,49,0,6,0,8,0,1.00,10,0.330,199,0.83,7.09,6.30,167,1,2,0,1.00,1.00,1.00,2,7,2,34.1,7.549,14,1.297,0.644,7,1.000,0,13.25,13.25,0,0.0160,0.000,0.0000,135,0.6800
100000,27.82,24,0,12,0,7,0,1.00,4,0.431,199,0.03,1.49,5.34,167,2,2,0,1.00,1.00,1.00,4,4,6,45.3,5.181,19,1.464,0.534,6,1.000,0,3.00,0.00,0,0.0000,0.048,0.0000,135,0.6800
100000,19.26,36,0,0,0,14,0,1.00,8,0.000,199,0.00,9.92,8.88,167,0,0,0,1.00,1.00,1.00,3,3,5,25.1,1.504,14,1.376,0.443,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,135,0.6800
100000,59.54,36,4,10,0,22,4,1.83,0,0.168,199,6.14,23.22,1.16,167,2,2,4,2.67,1.00,1.83,6,6,6,60.8,14.040,36,1.489,0.421,6,1.000,0,10.00,10.00,0,0.0000,0.077,0.0000,135,0.6800
100000,49.88,36,6,10,0,17,2,2.92,0,0.200,199,2.47,15.29,14.57,167,1,1,2,3.00,1.00,3.83,4,6,6,28.2,12.873,33,1.279,0.445,6,1.000,0,3.25,3.25,0,0.0000,0.018,0.0000,135,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,198,4.79,22.76,11.60,167,1,1,2,3.00,1.00,3.83,4,6,6,34.8,13.936,36,1.279,0.445,6,1.000,0,4.50,0.00,0,0.0000,0.018,0.0000,134,0.6800
100000,39.65,34,0,10,0,21,0,1.00,0,0.252,197,0.00,9.12,3.94,167,2,2,0,1.00,1.00,1.00,4,6,6,48.1,5.506,31,1.279,0.445,6,1.000,0,2.00,0.00,0,0.0000,0.018,0.0000,133,0.6800
100000,44.76,36,6,5,0,18,2,2.92,0,0.112,197,0.00,1.03,2.74,167,0,0,2,3.00,1.00,3.83,4,6,6,23.8,0.645,29,1.279,0.445,6,1.000,0,1.25,1.25,0,0.0000,0.018,0.0000,133,0.6800
100000,28.22,29,0,0,0,22,0,1.00,6,0.000,197,0.52,1.04,3.95,167,1,1,0,1.00,1.00,1.00,3,4,7,37.2,3.887,22,1.283,0.426,7,1.000,0,0.00,0.00,0,0.0085,0.000,0.0000,133,0.6800
100000,28.14,36,6,0,0,10,0,3.67,6,0.000,197,0.70,8.35,4.64,167,2,2,0,3.00,1.33,6.67,5,3,6,41.7,7.107,16,1.279,0.445,6,1.000,0,3.54,-2.50,0,0.0000,0.018,0.0000,133,0.6800
100000,71.36,49,7,21,0,21,3,2.93,0,0.294,197,5.00,8.98,19.91,167,0,0,3,3.00,1.00,3.86,6,7,7,18.1,10.882,49,1.274,0.459,7,1.000,0,4.59,-4.00,0,0.0000,0.000,0.0000,133,0.6800
100000,30.34,25,0,0,0,25,0,1.00,4,0.000,197,0.00,9.87,6.83,167,1,1,0,1.00,1.00,1.00,4,5,7,28.2,10.820,25,1.214,0.608,7,1.000,0,0.00,0.00,0,0.0291,0.000,0.0000,133,0.6800
100000,14.73,49,0,11,0,0,0,1.00,10,0.747,197,0.56,6.36,19.95,167,2,2,0,1.00,1.00,1.00,3,3,6,38.8,5.101,11,1.339,0.404,7,1.000,0,7.25,7.25,0,0.0050,0.159,0.0000,133,0.6800
100000,88.14,49,18,25,0,6,4,5.89,0,0.284,197,8.03,2.76,48.07,167,0,0,4,7.71,1.00,7.43,6,7,7,21.2,17.290,49,1.315,0.490,7,1.000,0,8.49,2.00,0,0.0000,0.000,0.0000,133,0.6800
100000,34.14,27,0,4,0,23,0,1.00,4,0.117,196,0.04,5.04,0.46,167,1,1,0,1.00,1.00,1.00,6,7,5,28.4,3.509,27,1.264,0.411,7,1.000,0,3.01,2.00,0,0.0000,0.000,0.0000,133,0.6800
100000,48.60,36,6,10,0,16,2,2.92,0,0.206,196,1.69,16.36,42.63,167,0,1,2,3.00,1.00,3.83,5,6,6,25.2,12.316,32,1.279,0.445,6,1.000,0,4.00,0.00,0,0.0000,0.018,0.0000,133,0.6800
100000,10.77,32,0,8,0,0,0,1.00,14,0.743,196,0.00,3.86,3.20,167,0,0,0,1.00,1.00,1.00,2,4,3,8.0,1.121,8,1.346,0.413,7,1.000,0,6.50,6.50,0,0.0000,0.000,0.0000,133,0.6800
100000,40.92,36,6,8,0,12,2,3.08,0,0.195,196,-0.00,3.29,1.62,167,1,1,2,3.00,1.67,3.83,7,6,6,32.4,2.357,26,1.279,0.445,6,1.000,0,2.26,-0.25,0,0.0000,0.018,0.0000,133,0.6800
100000,68.96,49,9,14,0,26,2,3.29,0,0.203,195,0.57,5.22,8.56,167,2,2,2,3.86,1.00,4.14,9,7,7,42.4,17.160,49,1.189,0.511,7,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,132,0.6800
100000,48.60,36,6,8,0,18,2,2.92,0,0.165,195,5.57,13.01,11.61,167,2,2,2,3.00,1.00,3.83,4,6,6,50.5,12.281,32,1.279,0.445,6,1.000,0,5.26,2.25,0,0.0000,0.018,0.0000,132,0.6800
100000,22.87,19,0,0,0,19,0,1.00,8,0.000,195,0.00,0.88,1.61,167,2,2,0,1.00,1.00,1.00,4,5,5,41.4,0.066,19,1.204,0.496,7,1.000,0,0.00,0.00,0,0.0000,0.156,0.0000,132,0.6800
100000,15.35,36,6,0,0,0,0,5.14,10,0.000,195,0.97,9.04,0.00,167,0,0,0,3.00,3.00,18.00,2,1,6,21.9,3.229,6,1.279,0.445,6,1.000,0,3.25,-3.25,0,0.0000,0.018,0.0000,132,0.6800
100000,35.06,49,0,19,10,1,0,1.00,0,0.542,195,0.00,3.50,4.41,167,0,1,0,1.00,1.00,1.00,5,7,7,23.8,3.390,30,1.402,0.482,7,1.000,0,5.50,0.00,8,0.0000,0.000,0.0000,132,0.6800
100000,45.00,36,0,16,0,16,0,1.00,0,0.356,194,4.65,21.86,4.21,167,1,2,0,1.00,1.00,1.00,4,6,6,30.1,12.279,32,1.406,0.537,6,1.000,0,10.51,0.50,0,0.0027,0.074,0.0000,131,0.6800
100000,40.92,36,6,7,0,13,2,3.18,2,0.171,194,5.81,14.64,12.88,167,0,0,2,3.00,1.33,4.40,4,5,6,21.5,10.494,26,1.279,0.445,6,1.000,0,3.40,-2.75,0,0.0000,0.018,0.0000,131,0.6800
100000,54.60,36,8,16,0,8,4,3.58,0,0.293,194,0.00,3.01,3.33,167,0,0,4,4.00,1.83,4.25,4,6,6,13.6,5.584,32,1.365,0.455,6,1.000,0,1.25,1.00,0,0.0000,0.196,0.0000,131,0.6800
100000,34.53,36,6,6,0,9,2,3.17,0,0.174,193,0.00,4.48,2.68,167,2,2,2,3.00,2.00,3.83,4,6,6,57.3,8.600,21,1.279,0.445,6,1.000,0,2.75,0.00,0,0.0000,0.018,0.0000,131,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,193,0.00,5.52,8.58,167,2,2,2,3.00,1.00,3.83,4,6,6,42.0,11.457,36,1.279,0.445,6,1.000,0,1.75,0.00,0,0.0000,0.018,0.0000,131,0.6800
100000,56.27,36,8,12,0,16,2,3.33,0,0.213,193,1.62,8.04,4.00,167,0,0,2,4.00,1.00,4.17,4,6,6,9.3,13.624,36,1.279,0.445,6,1.000,0,2.75,2.75,0,0.0000,0.018,0.0000,131,0.6800
100000,78.74,49,17,25,0,7,4,4.93,0,0.317,193,0.00,6.25,1.59,167,1,2,4,7.29,1.00,5.71,9,7,7,32.4,5.703,49,1.193,0.398,7,1.000,0,7.00,0.00,0,0.0039,0.000,0.0000,131,0.6800
100000,42.50,36,0,5,0,30,0,1.00,0,0.118,192,0.00,8.84,0.38,167,1,1,0,1.00,1.00,1.00,4,6,6,27.6,0.009,35,1.214,0.460,6,1.000,0,3.75,3.75,0,0.0048,0.099,0.0000,130,0.6800
100000,49.53,36,0,12,0,24,0,1.00,0,0.242,192,2.77,20.35,0.02,167,2,2,0,1.00,1.00,1.00,4,6,6,46.7,13.520,36,1.376,0.443,6,1.000,0,2.06,2.00,0,0.0000,0.000,0.0000,130,0.6800
100000,48.61,22,16,0,0,6,0,7.91,6,0.000,192,1.26,8.74,0.00,167,1,1,0,6.86,4.71,11.62,4,4,7,29.6,9.880,22,1.279,0.526,7,1.000,0,0.00,0.00,0,0.0072,0.056,0.0000,130,0.6800
100000,20.46,36,6,0,0,4,0,4.12,8,0.000,192,0.00,12.09,0.58,167,0,0,0,3.00,1.67,9.50,4,2,6,20.1,2.347,10,1.279,0.445,6,1.000,0,1.50,0.00,0,0.0000,0.018,0.0000,130,0.6800
100000,20.46,36,8,0,0,0,0,5.62,8,0.000,192,0.00,8.90,3.90,167,2,2,0,4.00,4.00,10.50,2,2,6,59.2,1.814,8,1.279,0.445,6,1.000,0,3.50,0.00,0,0.0000,0.018,0.0000,130,0.6800
100000,39.65,36,6,6,0,13,2,3.00,0,0.151,192,1.68,16.17,9.66,167,1,0,2,3.00,1.33,3.83,3,6,6,30.8,9.568,25,1.279,0.445,6,1.000,0,5.76,-3.25,0,0.0000,0.018,0.0000,130,0.6800
100000,43.48,36,6,4,0,18,2,2.92,0,0.092,191,0.00,17.75,8.45,167,0,0,2,3.00,1.00,3.83,5,6,6,19.8,10.434,28,1.279,0.445,6,1.000,0,1.50,-1.50,0,0.0000,0.018,0.0000,129,0.6800
100000,34.43,32,0,10,0,16,0,1.00,2,0.290,191,0.25,13.99,5.73,167,0,0,0,1.00,1.00,1.00,5,7,6,12.5,10.294,26,1.324,0.410,7,1.000,0,2.75,2.75,0,0.0076,0.159,0.0000,129,0.6800
100000,15.35,36,6,0,0,0,0,5.14,10,0.000,191,0.60,17.09,17.10,167,0,0,0,3.00,3.00,18.00,3,1,6,25.0,3.191,6,1.279,0.445,6,1.000,0,5.00,0.00,0,0.0000,0.018,0.0000,129,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,191,0.00,0.19,19.68,167,2,1,2,3.00,1.00,3.83,4,6,6,42.6,12.721,36,1.279,0.445,6,1.000,0,3.02,2.75,0,0.0000,0.018,0.0000,129,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,191,4.69,8.87,10.60,167,1,1,2,3.00,1.00,3.83,4,6,6,31.0,13.416,36,1.279,0.445,6,1.000,0,6.50,0.00,0,0.0000,0.018,0.0000,129,0.6800
100000,23.79,36,0,0,0,18,0,1.00,6,0.000,191,0.00,15.24,6.64,167,0,0,0,1.00,1.00,1.00,2,3,6,13.5,6.925,18,1.322,0.466,6,1.000,0,0.00,0.00,0,0.0000,0.032,0.0000,129,0.6800
100000,28.14,36,6,0,0,10,0,3.50,4,0.000,189,0.00,11.07,0.00,167,2,2,0,3.00,1.67,5.25,2,4,6,51.9,7.423,16,1.279,0.445,6,1.000,0,1.00,0.00,0,0.0000,0.018,0.0000,128,0.6800
100000,28.14,32,0,6,0,16,0,1.00,0,0.213,189,0.00,9.82,0.26,167,1,1,0,1.00,1.00,1.00,4,6,6,36.3,3.968,22,1.279,0.445,6,1.000,0,2.50,2.50,0,0.0000,0.018,0.0000,128,0.6800
100000,44.76,36,6,8,0,15,2,3.00,0,0.179,189,1.96,12.16,9.61,167,0,0,2,3.00,1.33,3.83,4,6,6,16.4,11.102,29,1.279,0.445,6,1.000,0,3.50,3.50,0,0.0000,0.018,0.0000,128,0.6800
100000,46.88,36,4,0,0,32,0,1.75,0,0.000,189,0.00,5.79,0.00,167,0,0,0,2.33,1.00,1.83,4,6,6,11.8,4.991,36,1.172,0.489,6,1.000,0,0.00,0.00,0,0.0000,0.172,0.0000,128,0.6800
100000,36.94,49,1,15,0,11,3,1.14,0,0.406,189,0.92,8.28,6.44,167,2,2,3,1.29,1.00,1.14,5,7,7,42.0,10.329,27,1.319,0.412,7,1.000,0,12.50,-12.50,0,0.0064,0.176,0.0000,128,0.6800
100000,43.71,33,0,0,0,33,0,1.00,0,0.000,188,0.00,10.22,2.17,167,0,0,0,1.00,1.00,1.00,5,7,7,14.8,5.681,33,1.324,0.463,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,127,0.6800
100000,33.25,36,6,0,0,14,0,3.30,4,0.000,188,0.66,11.82,0.05,167,2,2,0,3.00,1.00,5.25,2,4,6,55.1,7.821,20,1.279,0.445,6,1.000,0,6.00,6.00,0,0.0000,0.018,0.0000,127,0.6800
100000,55.31,49,7,15,0,12,4,3.00,0,0.271,188,3.58,7.80,8.41,167,0,0,4,3.00,1.29,3.86,4,7,7,22.6,8.846,34,1.349,0.467,7,1.000,0,10.75,-10.75,0,0.0053,0.000,0.0000,127,0.6800
100000,51.16,36,8,10,0,14,3,3.33,0,0.195,188,5.38,8.56,11.71,167,0,0,3,4.00,1.00,4.17,4,6,6,15.1,11.621,32,1.279,0.445,6,1.000,0,2.75,0.00,0,0.0000,0.018,0.0000,127,0.6800
100000,45.11,34,0,12,0,22,0,1.00,0,0.266,187,0.12,9.14,0.25,167,2,1,0,1.00,1.00,1.00,4,6,6,38.5,6.253,34,1.327,0.452,6,1.000,0,4.81,-2.25,0,0.0000,0.082,0.0000,127,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,187,4.21,8.46,10.97,167,2,2,2,3.00,1.00,3.83,9,6,6,59.4,10.648,36,1.279,0.445,6,1.000,0,5.59,1.00,0,0.0000,0.018,0.0000,127,0.6800
100000,50.63,36,0,12,0,24,0,1.00,0,0.237,187,0.00,6.90,0.09,167,2,2,0,1.00,1.00,1.00,4,6,6,57.2,7.583,36,1.406,0.537,6,1.000,0,0.75,0.00,0,0.0027,0.074,0.0000,127,0.6800
100000,20.46,36,6,1,0,3,1,3.55,2,0.049,186,0.15,7.53,0.13,167,0,0,1,3.00,2.67,4.40,4,5,6,4.7,5.086,10,1.279,0.445,6,1.000,0,1.50,1.50,0,0.0000,0.018,0.0000,126,0.6800
100000,52.43,36,6,12,0,17,2,2.92,0,0.229,186,0.00,13.57,0.52,167,0,0,2,3.00,1.00,3.83,4,6,6,23.0,6.100,35,1.279,0.445,6,1.000,0,0.50,0.50,0,0.0000,0.018,0.0000,126,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,186,4.99,6.57,8.50,167,2,2,2,3.00,1.00,3.83,4,6,6,62.5,13.104,36,1.279,0.445,6,1.000,0,2.80,-2.75,0,0.0000,0.018,0.0000,126,0.6800
100000,64.99,49,7,20,0,17,4,2.93,0,0.308,186,0.00,1.16,2.51,167,0,0,4,3.00,1.00,3.86,6,7,7,24.1,1.262,44,1.274,0.459,7,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,126,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,185,4.48,12.53,2.01,167,1,0,2,3.00,1.00,3.83,6,6,6,26.9,13.000,36,1.279,0.445,6,1.000,0,5.50,5.50,0,0.0000,0.018,0.0000,125,0.6800
100000,44.76,36,6,8,0,15,2,3.00,0,0.179,185,2.67,27.51,8.75,167,2,1,2,3.00,1.33,3.83,4,6,6,38.6,10.668,29,1.279,0.445,6,1.000,0,4.50,0.00,0,0.0000,0.018,0.0000,125,0.6800
100000,19.18,36,6,0,0,3,0,4.25,8,0.000,184,0.46,13.70,0.07,167,0,0,0,3.00,2.00,9.50,2,2,6,20.1,4.081,9,1.279,0.445,6,1.000,0,1.50,-1.50,0,0.0000,0.018,0.0000,125,0.6800
100000,48.34,49,0,20,0,13,0,1.00,0,0.414,184,0.00,1.03,5.90,167,0,0,0,1.00,1.00,1.00,7,7,7,19.4,3.269,33,1.465,0.360,7,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000,125,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,184,3.83,17.85,3.59,167,2,2,2,3.00,1.00,3.83,4,6,6,38.1,13.000,36,1.279,0.445,6,1.000,0,5.64,1.25,0,0.0000,0.018,0.0000,125,0.6800
100000,49.52,36,6,14,0,12,3,2.92,0,0.283,184,4.96,15.22,9.08,167,0,0,3,3.00,1.00,3.83,4,6,6,22.4,11.996,32,1.303,0.435,6,1.000,0,0.50,0.00,0,0.0000,0.018,0.0000,125,0.6800
