step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,12.08,36,6,0,0,0,0,5.14,10,0.000,214,0.00,3.19,50.98,115,2,2,0,3.00,3.00,18.00,2,1,6,40.3,0.137,6,1.006,0.296,6,1.000,0,8.00,0.00,0,0.0000,0.408,0.0000,145,0.6800
100000,33.18,49,8,1,0,14,1,3.68,6,0.030,213,0.00,14.19,2.81,115,0,0,1,3.43,1.00,6.25,4,4,7,6.3,7.117,23,1.070,0.294,7,1.000,0,10.25,-10.25,0,0.0000,0.512,0.0000,144,0.6800
100000,45.54,36,6,13,0,17,3,2.92,0,0.285,213,0.00,13.27,4.80,115,2,1,3,3.00,1.00,3.83,6,6,6,42.0,14.974,36,1.084,0.260,6,1.000,0,11.00,0.00,0,0.0000,0.622,0.0000,144,0.6800
100000,15.97,36,0,8,0,4,0,1.00,0,0.501,213,2.32,3.27,7.43,1119,1,0,0,1.00,1.00,1.00,3,6,6,28.8,5.037,12,1.331,0.314,6,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,144,0.6800
100000,22.90,36,7,0,0,6,0,4.33,6,0.000,213,3.31,10.56,1.85,115,1,1,0,3.50,2.50,7.00,3,3,6,28.9,8.109,13,1.145,0.209,6,1.000,0,0.50,0.50,0,0.0000,0.615,0.0000,144,0.6800
100000,48.16,49,0,0,0,49,0,1.00,0,0.000,212,-0.00,11.09,0.00,115,2,2,0,1.00,1.00,1.00,6,7,7,42.9,0.128,49,0.983,0.355,7,1.000,0,0.00,0.00,0,0.0000,0.029,0.0000,144,0.6800
100000,26.01,49,0,6,0,17,0,1.00,0,0.231,212,0.00,9.84,0.33,115,2,2,0,1.00,1.00,1.00,4,7,7,45.9,7.307,23,1.131,0.371,7,1.000,0,2.25,0.00,0,0.0000,0.609,0.0000,144,0.6800
100000,39.75,36,6,13,0,13,3,2.92,0,0.327,212,2.42,13.67,5.95,115,0,0,3,3.00,1.00,3.83,6,6,6,18.6,13.479,32,1.046,0.278,6,1.000,0,5.25,5.25,0,0.0000,0.584,0.0000,144,0.6800
100000,34.66,25,10,7,0,2,3,5.55,0,0.202,212,0.00,5.21,3.81,115,2,2,3,6.00,3.00,6.60,4,5,5,46.9,8.606,19,1.195,0.259,5,1.000,0,1.25,1.25,0,0.0000,0.636,0.0000,144,0.6800
100000,21.95,25,0,6,0,12,0,1.00,0,0.273,212,0.00,0.23,10.49,115,1,1,0,1.00,1.00,1.00,4,5,5,32.8,1.743,18,1.219,0.220,5,1.000,0,1.75,-1.75,0,0.0150,0.414,0.0000,144,0.6800
100000,27.48,25,0,3,0,22,0,1.00,0,0.109,212,0.00,4.95,2.90,115,1,2,0,1.00,1.00,1.00,4,5,5,38.2,7.796,25,1.099,0.255,5,1.000,0,2.57,2.25,0,0.0000,0.261,0.0000,144,0.6800
100000,45.54,36,6,12,0,18,2,2.92,0,0.264,212,1.67,12.94,2.01,115,2,1,2,3.00,1.00,3.83,4,6,6,40.1,14.976,36,1.084,0.260,6,1.000,0,8.70,-8.25,0,0.0000,0.622,0.0000,144,0.6800
100000,24.94,36,5,9,0,4,3,2.83,6,0.361,211,0.70,13.42,8.13,115,1,0,3,5.00,1.00,2.75,4,6,3,30.2,8.567,18,1.084,0.260,6,1.000,0,9.00,9.00,0,0.0000,0.622,0.0000,143,0.6800
100000,65.82,49,0,0,0,49,0,1.00,0,0.000,211,0.00,20.19,0.42,115,1,1,0,1.00,1.00,1.00,6,7,7,32.8,7.789,49,1.343,0.327,7,1.000,0,0.00,0.00,0,0.0000,0.023,0.0000,143,0.6800
100000,35.90,36,0,11,0,23,0,1.00,0,0.306,211,0.00,11.78,0.37,115,2,1,0,1.00,1.00,1.00,4,6,6,39.3,6.641,34,1.056,0.259,6,1.000,0,1.27,-0.25,0,0.0018,0.635,0.0000,143,0.6800
100000,31.17,25,0,3,0,22,0,1.00,0,0.096,211,0.00,11.15,14.97,115,0,0,0,1.00,1.00,1.00,4,5,5,25.6,10.522,25,1.247,0.283,5,1.000,0,0.75,0.00,0,0.0434,0.641,0.0000,143,0.6800
100000,41.77,36,6,12,0,17,2,2.92,0,0.287,211,0.02,8.39,1.44,115,2,2,2,3.00,1.00,3.83,6,6,6,41.9,10.617,35,1.019,0.265,6,1.000,0,1.75,-1.75,0,0.0000,0.629,0.0000,143,0.6800
100000,28.23,36,0,12,0,6,0,1.00,6,0.425,210,0.00,5.84,1.34,1114,0,0,0,1.00,1.00,1.00,2,3,6,13.1,1.258,18,1.568,0.280,6,1.000,0,1.03,-1.00,0,0.0244,0.289,0.0000,142,0.6800
100000,14.28,36,6,0,0,1,0,4.50,8,0.000,210,0.01,5.29,13.32,115,2,2,0,3.00,2.67,9.50,3,2,6,52.3,0.237,7,1.099,0.257,6,1.000,0,7.75,0.00,0,0.0000,0.615,0.0000,142,0.6800
100000,54.38,36,11,12,0,13,2,4.08,0,0.221,210,0.00,7.57,2.02,115,1,1,2,5.50,1.00,4.92,6,6,6,38.8,11.989,36,1.157,0.271,6,1.000,0,4.25,4.25,0,0.0000,0.494,0.0000,142,0.6800
100000,13.40,36,6,0,0,0,0,5.14,10,0.000,210,0.00,7.67,4.58,115,0,0,0,3.00,3.00,18.00,2,1,6,24.2,0.075,6,1.117,0.237,6,1.000,0,4.75,0.00,0,0.0000,0.591,0.0000,142,0.6800
100000,31.54,36,0,3,5,28,0,1.00,0,0.095,209,0.00,8.98,0.28,115,1,1,0,1.00,1.00,1.00,6,6,6,32.1,6.608,36,0.941,0.296,6,1.000,0,0.75,0.75,5,0.0121,0.000,0.0000,142,0.6800
100000,45.83,36,9,12,0,5,4,3.83,0,0.262,209,2.63,6.03,22.43,115,1,2,4,4.50,1.83,4.50,4,6,6,28.3,11.030,26,1.309,0.196,6,1.000,0,10.75,0.00,0,0.0000,0.662,0.0000,142,0.6800
100000,54.40,49,5,14,0,28,3,1.82,0,0.257,209,1.63,7.67,3.73,115,1,1,3,2.43,1.00,1.93,9,7,7,37.3,7.459,47,1.046,0.327,7,1.000,0,3.00,3.00,0,0.0011,0.498,0.0000,142,0.6800
100000,7.40,64,0,0,0,6,0,1.00,22,0.000,209,0.00,28.52,5.26,115,0,0,0,1.00,1.00,1.00,2,3,2,24.0,2.744,6,1.234,0.414,8,1.000,0,2.75,0.00,0,0.0375,0.000,0.0000,142,0.6800
100000,18.04,36,6,0,0,6,0,3.89,6,0.000,209,0.00,6.54,0.81,115,1,0,0,3.00,2.00,6.67,5,3,6,28.6,4.084,12,1.002,0.300,6,1.000,0,1.50,-1.50,0,0.0000,0.560,0.0000,142,0.6800
100000,9.77,36,2,4,0,2,3,1.88,8,0.409,208,0.00,0.54,15.86,115,2,2,3,3.00,1.00,1.83,3,6,2,40.9,2.516,8,0.977,0.306,6,1.000,0,9.50,0.00,0,0.0000,0.552,0.0000,141,0.6800
100000,38.57,36,6,9,0,16,2,2.92,0,0.233,208,3.02,33.31,1.39,115,1,0,2,3.00,1.00,3.83,5,6,6,34.0,13.254,31,1.043,0.274,6,1.000,0,9.00,0.00,0,0.0000,0.626,0.0000,141,0.6800
100000,21.71,36,0,6,0,13,0,1.00,0,0.276,207,0.14,8.31,2.67,115,0,0,0,1.00,1.00,1.00,3,6,6,24.0,4.995,19,1.143,0.256,6,1.000,0,0.75,0.00,0,0.0211,0.534,0.0000,140,0.6800
100000,7.88,36,2,0,0,5,0,2.00,8,0.000,207,0.00,9.01,0.12,115,1,1,0,3.00,2.00,1.83,2,6,2,37.2,4.923,7,0.875,0.334,6,1.000,0,0.00,0.00,0,0.0000,0.381,0.0000,140,0.6800
100000,7.79,36,1,2,0,3,2,1.43,10,0.257,207,0.00,2.11,1.56,115,1,1,2,3.00,1.00,1.33,3,6,1,32.8,0.505,6,1.113,0.248,6,1.000,0,4.72,2.50,0,0.0000,0.580,0.0000,140,0.6800
100000,10.99,25,0,3,0,7,0,1.00,6,0.273,207,0.00,7.97,3.33,115,2,2,0,1.00,1.00,1.00,2,2,5,40.0,3.134,10,1.099,0.255,5,1.000,0,1.35,-0.50,0,0.0000,0.261,0.0000,140,0.6800
100000,62.41,49,10,12,0,27,2,3.50,0,0.192,207,0.00,7.35,1.90,115,0,0,2,4.29,1.00,4.36,9,7,7,27.0,8.240,49,1.058,0.350,7,1.000,0,0.50,0.00,0,0.0000,0.405,0.0000,140,0.6800
100000,41.80,36,6,13,0,9,3,2.79,0,0.311,207,2.68,5.45,12.64,1120,2,2,3,3.17,1.00,3.50,6,6,6,40.0,10.756,28,1.230,0.226,6,1.000,0,5.25,5.25,0,0.0000,0.554,0.0000,140,0.6800
100000,29.51,36,6,5,1,11,2,3.00,0,0.169,206,1.21,8.56,3.28,115,0,0,2,3.00,1.33,3.83,4,6,6,20.0,7.382,23,1.035,0.295,6,1.000,0,2.14,2.00,1,0.0000,0.702,0.0000,140,0.6800
100000,14.41,43,0,8,0,4,0,1.00,2,0.555,206,0.26,15.88,1.29,115,1,0,0,1.00,1.00,1.00,4,7,6,28.9,5.460,12,1.200,0.340,7,1.000,0,10.89,-5.75,0,0.0000,0.373,0.0000,140,0.6800
100000,42.18,36,6,18,0,12,3,2.92,0,0.427,206,2.72,15.51,3.56,115,0,0,3,3.00,1.00,3.83,6,6,6,5.7,14.560,36,1.004,0.325,6,1.000,0,6.50,0.00,0,0.0000,0.627,0.0000,140,0.6800
100000,45.54,36,6,12,0,18,2,2.92,0,0.264,206,3.24,19.97,7.08,115,1,1,2,3.00,1.00,3.83,6,6,6,32.8,12.576,36,1.084,0.260,6,1.000,0,5.88,5.75,0,0.0000,0.622,0.0000,140,0.6800
100000,42.18,36,6,18,0,12,3,2.92,0,0.427,206,0.59,10.57,6.21,115,0,0,3,3.00,1.00,3.83,6,6,6,8.8,14.560,36,1.004,0.325,6,1.000,0,4.25,4.25,0,0.0000,0.627,0.0000,140,0.6800
100000,38.71,36,6,12,0,14,3,2.92,0,0.310,206,3.50,12.75,51.41,115,2,2,3,3.00,1.00,3.83,4,6,6,42.6,12.974,32,1.019,0.265,6,1.000,0,11.00,0.00,0,0.0000,0.629,0.0000,140,0.6800
100000,18.60,36,2,12,0,1,4,1.44,6,0.645,205,1.92,1.85,9.97,115,2,1,4,2.00,1.00,1.40,2,5,4,40.2,7.503,15,1.094,0.339,6,1.000,0,7.00,7.00,0,0.0097,0.581,0.0000,139,0.6800
100000,12.36,25,0,0,0,10,0,1.00,6,0.000,205,2.76,17.31,2.20,115,0,0,0,1.00,1.00,1.00,4,2,5,5.1,6.428,10,1.236,0.280,5,1.000,0,0.50,-0.50,0,0.0177,0.382,0.0000,139,0.6800
100000,20.29,25,4,6,0,3,3,2.69,4,0.296,205,0.01,2.03,7.09,115,2,2,3,4.00,1.00,2.80,2,5,3,41.7,4.312,13,1.194,0.249,5,1.000,0,7.75,7.75,0,0.0028,0.649,0.0000,139,0.6800
100000,46.14,36,6,16,0,14,3,2.92,0,0.347,204,4.70,17.47,1.10,115,2,2,3,3.00,1.00,3.83,6,6,6,40.8,14.352,36,1.099,0.257,6,1.000,0,8.05,7.25,0,0.0000,0.615,0.0000,138,0.6800
100000,32.61,36,0,13,0,12,0,1.00,0,0.399,204,1.00,13.18,19.54,1119,0,0,0,1.00,1.00,1.00,7,6,6,23.2,10.714,25,1.305,0.317,6,1.000,0,4.75,0.00,0,0.0000,0.010,0.0000,138,0.6800
100000,23.14,32,0,11,0,5,0,1.00,10,0.475,204,2.69,6.87,7.00,115,1,1,0,1.00,1.00,1.00,4,3,6,37.7,8.431,16,1.446,0.446,7,1.000,0,3.75,-3.75,0,0.0000,0.497,0.0000,138,0.6800
100000,24.98,25,0,11,0,8,0,1.00,0,0.440,204,0.29,4.23,8.04,115,0,0,0,1.00,1.00,1.00,4,5,5,12.7,8.557,19,1.315,0.178,5,1.000,0,5.00,-5.00,0,0.0000,0.374,0.0000,138,0.6800
100000,17.11,36,0,6,0,10,0,1.00,4,0.351,203,0.00,8.90,0.12,115,0,0,0,1.00,1.00,1.00,4,6,4,27.2,6.865,16,1.069,0.333,6,1.000,0,3.75,0.00,0,0.0000,0.469,0.0000,138,0.6800
100000,39.94,36,6,18,0,12,3,2.92,0,0.451,203,2.51,12.64,8.15,115,2,1,3,3.00,1.00,3.83,6,6,6,43.0,14.352,36,0.951,0.282,6,1.000,0,18.75,0.00,0,0.0000,0.523,0.0000,138,0.6800
100000,29.14,25,3,15,2,3,3,2.10,0,0.515,202,2.50,2.86,31.73,115,0,1,3,2.20,1.00,2.60,4,5,5,25.0,10.357,23,1.165,0.228,5,1.000,0,17.75,0.00,2,0.0000,0.568,0.0000,137,0.6800
100000,18.83,36,6,0,0,6,0,3.88,8,0.000,202,0.00,4.15,1.49,115,0,0,0,3.00,1.00,9.50,2,2,6,19.3,1.050,12,1.046,0.264,6,1.000,0,0.00,0.00,0,0.0000,0.612,0.0000,137,0.6800
100000,4.43,36,0,0,0,4,0,1.00,16,0.000,202,0.00,3.04,2.22,115,0,0,0,1.00,1.00,1.00,1,2,2,15.3,1.792,4,1.108,0.242,6,1.000,0,1.00,0.00,0,0.0000,0.604,0.0000,137,0.6800
100000,26.48,36,0,11,0,7,0,1.00,0,0.415,202,2.24,7.15,18.71,115,0,0,0,1.00,1.00,1.00,5,6,6,16.3,8.381,18,1.471,0.295,6,1.000,0,7.75,7.75,0,0.0000,0.447,0.0000,137,0.6800
100000,29.46,25,0,9,0,16,0,1.00,0,0.306,201,0.00,14.57,4.09,115,0,0,0,1.00,1.00,1.00,4,5,5,11.2,8.287,25,1.178,0.185,5,1.000,0,1.25,0.00,0,0.0206,0.468,0.0000,136,0.6800
100000,5.11,36,0,0,0,4,0,1.00,14,0.000,201,0.08,6.17,11.72,115,0,0,0,1.00,1.00,1.00,2,1,4,26.7,1.694,4,1.277,0.296,6,1.000,0,4.75,4.75,0,0.0000,0.667,0.0000,136,0.6800
100000,54.16,49,0,38,0,9,0,1.00,0,0.702,201,0.00,4.32,12.91,115,1,1,0,1.00,1.00,1.00,4,7,7,37.9,0.311,47,1.152,0.282,7,1.000,0,2.50,-2.50,0,0.0109,0.557,0.0000,136,0.6800
100000,7.89,25,0,0,0,6,0,1.00,10,0.000,201,0.00,13.13,0.01,115,0,0,0,1.00,1.00,1.00,2,2,3,6.1,1.152,6,1.315,0.178,5,1.000,0,9.25,0.00,0,0.0000,0.374,0.0000,136,0.6800
100000,51.28,36,8,24,0,4,5,3.38,0,0.468,201,1.49,0.49,17.32,115,2,1,5,4.00,1.00,4.25,4,6,6,41.9,13.614,36,1.166,0.249,6,1.000,0,9.00,0.00,0,0.0000,0.401,0.0000,136,0.6800
100000,38.82,33,0,2,0,30,0,1.00,0,0.052,200,0.00,9.50,0.42,115,1,1,0,1.00,1.00,1.00,4,6,6,38.9,9.900,32,1.213,0.271,6,1.000,0,0.75,-0.75,0,0.0000,0.580,0.0000,135,0.6800
100000,57.79,49,7,23,2,16,4,2.18,0,0.398,200,0.00,8.09,22.13,115,2,2,4,3.14,1.00,2.29,6,7,7,45.2,13.737,48,1.070,0.294,7,1.000,0,6.50,6.50,2,0.0000,0.512,0.0000,135,0.6800
100000,18.18,49,0,5,0,10,0,1.00,8,0.275,200,0.00,17.72,5.22,1119,1,1,0,1.00,1.00,1.00,3,7,3,29.4,5.898,15,1.212,0.313,7,1.000,0,5.75,-5.75,0,0.0000,0.000,0.0000,135,0.6800
100000,13.53,49,7,0,0,0,0,7.00,16,0.000,200,0.61,10.80,7.12,115,0,1,0,7.00,7.00,7.00,2,3,3,26.0,2.752,7,0.966,0.325,7,1.000,0,9.25,0.00,0,0.0000,0.611,0.0000,135,0.6800
100000,36.73,36,7,7,2,11,3,3.12,0,0.191,200,2.32,14.47,6.63,115,0,0,3,3.50,1.00,4.00,5,6,6,9.5,11.337,27,1.113,0.269,6,1.000,0,7.25,0.00,2,0.0000,0.584,0.0000,135,0.6800
100000,29.72,25,0,5,0,19,0,1.00,0,0.168,200,0.00,0.83,3.07,115,1,1,0,1.00,1.00,1.00,4,5,5,36.5,1.851,24,1.238,0.230,5,1.000,0,0.00,0.00,0,0.0138,0.439,0.0000,135,0.6800
100000,27.11,36,6,0,0,13,0,3.30,4,0.000,199,1.41,13.31,8.45,115,1,1,0,3.00,1.00,5.25,4,4,6,34.1,7.558,19,1.084,0.260,6,1.000,0,1.50,-1.50,0,0.0000,0.622,0.0000,135,0.6800
100000,15.00,25,6,0,2,0,0,5.25,8,0.000,199,0.54,0.04,18.28,115,2,2,0,4.50,3.50,7.75,2,2,4,41.6,1.722,8,1.154,0.277,5,1.000,0,5.50,0.00,2,0.0000,0.663,0.0000,135,0.6800
100000,32.60,25,5,10,0,10,2,2.90,0,0.307,199,0.61,5.85,6.55,115,1,1,2,3.00,1.00,3.80,4,5,5,38.2,9.681,25,1.087,0.284,5,1.000,0,3.75,3.75,0,0.0051,0.682,0.0000,135,0.6800
100000,23.81,25,4,8,1,7,2,2.67,2,0.336,199,0.48,5.62,2.99,115,1,1,2,3.00,1.00,3.20,4,5,4,36.9,9.543,20,1.013,0.266,5,1.000,0,1.75,0.00,1,0.0154,0.619,0.0000,135,0.6800
100000,22.26,25,0,10,0,9,0,1.00,0,0.449,199,1.64,4.47,28.94,115,0,0,0,1.00,1.00,1.00,4,5,5,26.3,8.958,19,1.171,0.264,5,1.000,0,7.00,0.00,0,0.0194,0.529,0.0000,135,0.6800
100000,5.25,25,0,5,0,0,0,1.00,8,0.952,198,0.00,12.76,0.19,115,2,2,0,1.00,1.00,1.00,2,1,5,42.4,1.534,5,1.050,0.244,5,1.000,0,3.00,-3.00,0,0.0000,0.313,0.0000,134,0.6800
100000,45.51,38,0,22,0,16,0,1.00,2,0.483,198,6.07,12.22,21.73,115,2,2,0,1.00,1.00,1.00,6,6,7,42.1,14.472,38,1.198,0.414,7,1.000,0,19.25,19.25,0,0.0000,0.574,0.0000,134,0.6800
100000,1.08,36,0,1,0,0,0,1.00,20,0.925,198,0.00,7.38,3.34,115,1,1,0,1.00,1.00,1.00,1,1,1,38.4,0.126,1,1.081,0.219,6,1.000,0,10.74,-10.50,0,0.0000,0.658,0.0000,134,0.6800
100000,59.67,64,15,0,0,31,0,4.61,4,0.000,198,0.00,15.40,0.63,115,0,0,0,5.62,1.00,6.33,6,6,8,8.8,3.560,46,0.978,0.418,8,1.000,0,0.00,0.00,0,0.0000,0.344,0.0000,134,0.6800
100000,23.73,30,1,6,0,13,0,1.18,2,0.253,198,0.00,4.36,0.20,115,0,0,0,1.33,1.00,1.20,4,5,6,22.8,0.044,20,1.130,0.380,6,1.000,0,0.25,0.00,0,0.0287,0.321,0.0000,134,0.6800
100000,29.72,25,0,5,0,19,0,1.00,0,0.168,197,0.64,9.16,0.91,115,1,1,0,1.00,1.00,1.00,4,5,5,35.7,5.611,24,1.238,0.230,5,1.000,0,3.40,-3.25,0,0.0138,0.439,0.0000,133,0.6800
100000,29.91,25,2,0,0,23,0,1.45,0,0.000,197,0.00,21.63,3.12,115,1,1,0,1.80,1.00,1.50,4,5,5,28.9,9.749,25,1.108,0.296,5,1.000,0,0.00,0.00,0,0.0000,0.636,0.0000,133,0.6800
100000,18.91,25,0,4,4,12,0,1.00,2,0.212,197,0.00,5.49,0.24,115,2,2,0,1.00,1.00,1.00,2,5,4,42.4,0.356,20,1.050,0.244,5,1.000,0,0.50,0.00,4,0.0000,0.313,0.0000,133,0.6800
100000,41.63,36,0,11,0,24,0,1.00,0,0.264,197,0.00,9.38,3.18,1119,1,1,0,1.00,1.00,1.00,6,6,6,31.6,9.382,35,1.189,0.324,6,1.000,0,1.27,1.25,0,0.0053,0.254,0.0000,133,0.6800
100000,32.08,81,8,17,0,4,3,3.07,8,0.530,197,0.00,7.29,6.59,115,1,2,3,5.20,2.60,2.61,5,9,5,33.7,7.598,29,0.867,0.395,9,1.000,0,18.03,-6.00,0,0.0000,0.117,0.0000,133,0.6800
100000,27.48,25,0,3,0,22,0,1.00,0,0.109,197,0.00,14.16,5.83,115,2,2,0,1.00,1.00,1.00,4,5,5,39.7,4.616,25,1.099,0.255,5,1.000,0,0.00,0.00,0,0.0000,0.261,0.0000,133,0.6800
100000,37.94,36,0,0,0,33,0,1.00,0,0.000,197,0.00,3.30,5.00,1119,0,0,0,1.00,1.00,1.00,5,6,6,27.6,7.919,33,1.150,0.369,6,1.000,0,0.00,0.00,0,0.0018,0.174,0.0000,133,0.6800
100000,15.03,36,6,0,0,3,0,4.25,8,0.000,196,1.14,6.02,17.42,115,0,0,0,3.00,2.00,9.50,3,2,6,22.0,5.899,9,1.002,0.300,6,1.000,0,3.75,0.00,0,0.0000,0.560,0.0000,133,0.6800
100000,48.29,36,0,7,0,29,0,1.00,0,0.145,196,1.74,15.47,10.35,115,1,1,0,1.00,1.00,1.00,6,6,6,36.4,13.832,36,1.341,0.286,6,1.000,0,3.05,2.50,0,0.0011,0.274,0.0000,133,0.6800
100000,26.29,25,7,8,0,1,3,2.95,0,0.304,195,0.98,1.28,7.92,115,0,1,3,4.40,2.00,2.70,4,5,5,25.4,4.272,16,1.143,0.310,5,1.000,0,13.25,0.00,0,0.0000,0.601,0.0000,132,0.6800
100000,40.65,36,6,15,0,10,3,3.00,0,0.369,195,5.12,14.08,5.99,115,0,0,3,3.00,1.33,3.83,4,6,6,26.5,12.355,31,1.099,0.327,6,1.000,0,6.75,6.75,0,0.0000,0.541,0.0000,132,0.6800
100000,26.48,25,0,7,0,15,0,1.00,0,0.264,195,4.38,26.08,15.03,115,1,1,0,1.00,1.00,1.00,4,5,5,31.7,9.781,22,1.204,0.228,5,1.000,0,3.72,-2.50,0,0.0143,0.383,0.0000,132,0.6800
100000,40.60,36,6,21,0,4,4,2.17,0,0.517,194,0.06,4.25,21.77,115,1,1,4,3.17,1.00,2.25,9,6,6,28.3,11.960,31,1.097,0.258,6,1.000,0,10.75,10.75,0,0.0000,0.432,0.0000,131,0.6800
100000,88.73,64,19,0,0,45,0,5.62,0,0.000,194,0.00,16.26,1.88,115,0,0,0,7.12,1.00,7.19,6,8,8,7.0,19.892,64,1.069,0.428,8,1.000,0,0.00,0.00,0,0.0038,0.305,0.0000,131,0.6800
100000,61.89,36,13,9,0,14,3,5.29,0,0.145,194,7.56,9.00,9.35,115,1,1,3,6.50,1.00,6.83,4,6,6,38.6,13.624,36,1.263,0.270,6,1.000,0,4.25,0.00,0,0.0001,0.449,0.0000,131,0.6800
100000,8.56,36,3,0,0,3,0,3.00,12,0.000,194,1.48,9.33,12.89,115,0,1,0,3.00,1.67,3.67,2,3,3,27.9,3.723,6,0.951,0.282,6,1.000,0,10.51,5.00,0,0.0000,0.523,0.0000,131,0.6800
100000,45.20,36,6,16,3,10,3,2.92,0,0.354,193,0.25,0.02,17.49,115,0,0,3,3.00,1.00,3.83,6,6,6,21.5,12.140,35,1.144,0.232,6,1.000,0,1.50,0.00,3,0.0000,0.578,0.0000,131,0.6800
100000,50.53,36,9,10,0,17,2,3.58,0,0.198,193,0.00,0.77,8.70,115,2,2,2,4.50,1.00,4.42,4,6,6,42.0,1.647,36,1.123,0.200,6,1.000,0,3.25,-3.25,0,0.0008,0.486,0.0000,131,0.6800
100000,28.99,49,9,0,0,5,0,4.28,10,0.000,192,0.65,8.88,7.12,115,0,0,0,4.00,3.14,6.75,2,2,7,24.1,6.872,14,1.260,0.487,7,1.000,0,0.00,0.00,0,0.0297,0.000,0.0000,130,0.6800
100000,28.94,36,1,15,0,10,3,1.17,0,0.518,192,0.00,6.42,8.91,115,1,1,3,1.33,1.00,1.17,6,6,6,38.0,4.921,26,1.072,0.247,6,1.000,0,8.25,0.00,0,0.0000,0.608,0.0000,130,0.6800
100000,49.48,36,9,12,0,15,2,3.58,0,0.243,192,0.00,3.42,4.12,115,1,1,2,4.50,1.00,4.42,4,6,6,38.2,6.991,36,1.100,0.233,6,1.000,0,3.00,-3.00,0,0.0024,0.562,0.0000,130,0.6800
100000,6.79,36,1,3,0,2,3,1.43,10,0.442,192,0.00,5.54,13.85,115,2,2,3,3.00,1.00,1.33,2,6,1,44.8,2.198,6,0.970,0.257,6,1.000,0,18.67,2.50,0,0.0000,0.571,0.0000,130,0.6800
100000,31.12,49,0,24,0,3,0,1.00,0,0.771,192,3.81,13.36,16.72,115,2,1,0,1.00,1.00,1.00,4,7,7,39.5,9.608,27,1.152,0.282,7,1.000,0,12.50,12.50,0,0.0109,0.557,0.0000,130,0.6800
100000,50.63,36,7,12,0,17,2,3.12,0,0.237,191,5.32,16.04,0.77,115,1,1,2,3.50,1.00,4.00,4,6,6,33.8,13.416,36,1.177,0.243,6,1.000,0,8.00,-8.00,0,0.0000,0.484,0.0000,129,0.6800
100000,5.88,49,3,0,0,0,0,4.50,20,0.000,191,0.00,3.79,24.07,115,1,2,0,3.00,3.00,9.00,1,1,3,33.4,0.968,3,0.980,0.290,7,1.000,0,13.25,13.25,0,0.0000,0.451,0.0000,129,0.6800
100000,39.03,36,6,8,0,16,2,2.92,0,0.205,191,3.75,10.84,11.45,115,0,0,2,3.00,1.00,3.83,3,6,6,16.1,11.748,30,1.084,0.260,6,1.000,0,5.00,-5.00,0,0.0000,0.622,0.0000,129,0.6800
100000,17.44,36,8,0,0,0,0,6.00,8,0.000,191,0.00,14.37,0.03,115,1,2,0,4.00,4.00,12.00,2,2,6,33.4,1.569,8,1.090,0.218,6,1.000,0,8.75,8.75,0,0.0000,0.573,0.0000,129,0.6800
100000,41.88,36,7,10,3,12,2,3.33,0,0.239,191,0.00,5.91,6.09,115,1,1,2,3.50,1.83,4.00,4,6,6,31.9,7.161,32,1.117,0.237,6,1.000,0,1.50,1.50,3,0.0000,0.591,0.0000,129,0.6800
100000,31.38,36,0,4,0,20,0,1.00,2,0.127,191,0.00,3.08,9.14,115,0,0,0,1.00,1.00,1.00,4,5,6,2.9,5.488,24,1.308,0.252,6,1.000,0,2.50,-2.50,0,0.0070,0.227,0.0000,129,0.6800
100000,18.99,36,6,2,0,3,2,3.33,0,0.105,191,0.53,9.70,15.21,115,1,0,2,3.00,2.67,3.83,3,6,6,35.0,4.809,11,1.117,0.237,6,1.000,0,8.00,0.00,0,0.0000,0.591,0.0000,129,0.6800
100000,40.80,49,0,0,0,35,0,1.00,4,0.000,190,2.48,7.97,12.16,115,0,0,0,1.00,1.00,1.00,4,5,7,19.0,6.475,35,1.166,0.274,7,1.000,0,0.00,0.00,0,0.0000,0.281,0.0000,129,0.6800
100000,28.82,36,0,7,0,13,0,1.00,2,0.243,190,1.54,26.28,0.00,115,1,2,0,1.00,1.00,1.00,3,6,5,36.4,8.654,20,1.441,0.467,6,1.000,0,6.00,6.00,0,0.0000,0.406,0.0000,129,0.6800
100000,45.61,36,0,19,0,17,0,1.00,0,0.417,190,3.31,18.84,13.37,115,0,0,0,1.00,1.00,1.00,4,6,6,14.7,13.416,36,1.267,0.209,6,1.000,0,1.25,1.25,0,0.0000,0.285,0.0000,129,0.6800
100000,41.91,36,3,9,1,23,1,1.25,0,0.215,190,0.00,7.13,0.05,115,0,0,1,2.00,1.00,1.00,4,6,6,22.0,7.319,36,1.089,0.258,6,1.000,0,0.00,0.00,1,0.0000,0.546,0.0000,129,0.6800
100000,42.32,36,6,0,0,30,0,2.92,0,0.000,190,0.00,17.42,3.77,115,1,1,0,3.00,1.00,3.83,4,6,6,36.7,6.650,36,1.008,0.329,6,1.000,0,0.00,0.00,0,0.0000,0.389,0.0000,129,0.6800
