step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
77000,948,106,33.3,1.6,6.8,0.0,14.2,0.2,1.47,1.6,70,317,20.75,3.59,70,29,7,0.3,1.65,1.09,1.61,3.75,4.86,4.92,25.7,1.377,0.394,5.28
77000,911,26,42.2,0.3,9.1,0.2,17.0,0.0,1.08,2.5,21,478,28.48,10.04,17,5,4,0.1,1.15,1.00,1.09,4.85,5.65,5.31,25.0,1.565,0.652,6.12
77000,776,15,28.9,0.7,7.5,0.3,12.7,0.0,1.13,2.1,13,416,28.52,2.43,7,8,0,0.8,1.13,1.13,1.14,3.53,4.53,4.93,24.7,1.334,0.605,5.27
78000,67,517,42.1,5.4,10.5,0.2,14.9,1.7,2.79,1.8,369,276,18.60,10.50,267,152,98,1.7,2.91,1.39,3.89,4.82,5.73,6.18,27.2,1.168,0.404,6.41
78000,948,127,31.2,1.1,7.0,0.0,13.5,0.2,1.35,1.7,89,391,24.11,4.04,69,37,21,0.3,1.49,1.17,1.39,3.88,4.94,4.84,27.3,1.376,0.386,5.32
78000,911,53,46.0,0.0,9.7,0.3,19.2,0.0,1.00,1.4,44,415,26.87,9.84,25,21,7,0.0,1.00,1.00,1.00,4.49,5.72,5.75,28.8,1.574,0.619,6.08
78000,776,50,35.0,0.5,10.1,0.0,16.2,0.1,1.10,1.4,36,260,18.14,4.14,22,9,19,0.2,1.13,1.01,1.14,4.02,5.32,5.36,33.1,1.286,0.596,5.68
79000,67,807,39.0,5.9,9.7,0.0,11.8,2.0,3.05,2.2,539,253,14.41,11.74,382,279,146,2.0,3.11,1.43,4.47,4.53,5.38,5.92,27.3,1.173,0.409,6.19
79000,952,229,40.3,0.2,8.7,0.2,17.2,0.1,1.05,4.8,207,291,21.49,10.89,94,78,57,0.2,1.07,1.02,1.05,4.36,5.56,5.55,30.5,1.521,0.679,6.74
79000,948,213,35.3,0.9,6.7,0.3,17.3,0.1,1.21,2.4,176,266,19.54,4.31,105,63,45,0.1,1.32,1.06,1.24,4.08,5.28,5.12,29.0,1.360,0.397,5.81
79000,911,103,41.6,0.1,8.3,0.0,17.9,0.0,1.03,2.9,84,260,16.99,9.86,44,35,24,0.0,1.04,1.00,1.03,4.17,5.42,5.25,31.1,1.575,0.675,6.06
79000,776,19,31.9,0.3,10.5,0.0,13.6,0.0,1.14,2.6,16,156,11.80,5.87,0,0,19,0.2,1.00,1.11,1.25,4.16,5.21,5.05,40.8,1.288,0.562,5.79
80000,67,1481,37.3,5.5,9.7,0.0,11.2,1.9,2.92,2.4,1044,219,12.51,10.56,637,513,331,2.0,3.02,1.43,4.24,4.36,5.35,5.79,28.8,1.165,0.402,6.18
80000,957,428,38.0,0.0,9.8,0.8,12.6,0.0,1.00,3.2,370,239,14.32,10.48,147,151,130,0.0,1.01,1.00,1.00,3.95,5.09,4.99,32.2,1.666,0.425,5.84
80000,911,136,39.5,0.1,7.4,0.1,16.9,0.0,1.03,3.0,117,187,14.24,7.49,74,48,14,0.0,1.02,1.03,1.04,4.03,5.43,5.07,27.0,1.615,0.709,5.99
80000,948,113,28.1,0.4,6.0,0.3,13.8,0.0,1.14,3.7,98,300,18.23,4.42,38,26,49,0.1,1.18,1.10,1.16,3.76,4.92,4.65,33.6,1.347,0.392,5.70
80000,952,28,42.9,0.0,2.0,0.5,21.9,0.0,1.00,0.0,5,62,9.09,0.49,0,0,28,0.0,1.00,1.00,1.00,4.00,5.00,5.00,41.5,1.774,0.738,5.00
81000,67,2051,37.4,5.7,9.1,0.1,11.7,1.8,2.93,2.4,1414,217,13.08,9.34,631,778,642,1.9,3.06,1.46,4.14,4.39,5.37,5.82,31.8,1.163,0.401,6.20
81000,957,285,36.1,0.1,8.2,0.9,13.0,0.0,1.04,3.4,250,252,14.40,9.64,110,121,54,0.1,1.02,1.05,1.04,3.68,4.97,4.88,29.2,1.654,0.440,5.78
81000,948,120,32.4,1.6,7.6,0.1,13.1,0.1,1.46,1.9,88,200,12.86,5.12,55,48,17,0.4,1.64,1.24,1.48,3.92,4.86,4.99,30.9,1.359,0.377,5.41
81000,911,76,36.5,0.1,7.2,0.4,15.6,0.0,1.01,2.4,66,252,17.66,5.08,17,5,54,0.0,1.01,1.00,1.01,3.80,5.12,5.16,39.9,1.591,0.732,5.74
82000,67,2297,36.9,5.5,9.0,0.0,11.8,1.8,2.91,2.5,1606,232,13.22,10.31,737,850,710,1.8,3.03,1.46,4.14,4.36,5.33,5.80,31.8,1.159,0.408,6.18
82000,948,376,31.2,1.5,6.3,0.0,13.9,0.1,1.45,2.0,272,177,11.94,5.51,195,152,29,0.2,1.62,1.18,1.54,3.78,4.83,4.90,29.1,1.359,0.383,5.37
82000,957,196,36.3,0.1,8.3,0.9,13.2,0.0,1.03,3.3,179,259,15.15,9.78,61,97,38,0.0,1.02,1.02,1.03,3.91,5.03,5.10,30.5,1.663,0.470,5.89
82000,911,38,29.0,0.0,8.4,0.1,9.9,0.0,1.00,2.5,26,126,7.09,6.53,0,3,35,0.0,1.00,1.00,1.00,3.32,4.50,4.39,46.0,1.580,0.858,5.08
83000,67,2426,37.3,5.7,8.8,0.1,11.5,1.7,2.96,2.5,1755,238,13.87,10.63,818,865,743,1.7,3.12,1.46,4.12,4.41,5.31,5.77,31.7,1.181,0.388,6.18
83000,948,587,29.7,0.9,6.9,0.1,12.3,0.1,1.25,2.5,447,199,12.41,6.63,202,283,102,0.2,1.33,1.10,1.30,3.65,4.71,4.72,31.6,1.418,0.383,5.35
83000,911,51,32.3,0.0,10.1,0.0,11.0,0.0,1.00,2.6,48,305,13.70,14.55,5,17,29,0.0,1.00,1.00,1.00,3.57,4.90,4.96,40.6,1.541,0.856,5.59
83000,957,51,38.3,0.6,10.7,0.6,12.0,0.0,1.20,2.4,48,178,9.88,10.23,7,17,27,0.5,1.09,1.26,1.22,4.08,5.24,5.57,37.5,1.573,0.471,6.00
83000,960,12,30.1,2.2,4.6,0.0,9.4,0.1,1.76,4.2,12,474,19.63,7.12,11,1,0,1.2,2.08,1.58,1.72,2.92,4.42,4.00,9.6,1.639,0.420,5.25
84000,67,2627,36.5,5.5,8.5,0.1,11.0,1.6,2.94,2.6,1751,239,13.44,10.71,918,852,857,1.6,3.03,1.51,4.19,4.24,5.19,5.71,31.4,1.196,0.382,6.09
84000,948,725,29.9,1.0,6.8,0.3,11.9,0.2,1.33,2.9,575,238,13.25,8.66,324,272,129,0.3,1.44,1.13,1.40,3.60,4.65,4.72,30.3,1.444,0.368,5.41
84000,957,85,34.7,0.2,10.6,0.6,11.1,0.0,1.07,4.0,77,210,11.95,11.97,12,53,20,0.1,1.08,1.04,1.10,4.04,5.01,5.14,34.8,1.547,0.468,6.07
84000,911,20,38.6,0.0,11.8,0.1,13.2,0.0,1.00,1.6,16,175,16.12,4.43,1,14,5,0.0,1.00,1.00,1.00,4.30,5.60,5.60,37.0,1.546,0.721,6.00
85000,67,2602,37.9,5.7,8.7,0.1,11.7,1.7,2.96,2.6,1759,236,13.88,10.51,944,880,778,1.8,3.11,1.51,4.14,4.36,5.32,5.76,30.9,1.195,0.383,6.20
85000,948,664,29.3,1.3,6.7,0.1,11.8,0.4,1.41,2.6,510,224,12.74,6.67,269,238,157,0.6,1.56,1.09,1.51,3.63,4.68,4.71,31.1,1.418,0.386,5.35
85000,957,112,37.5,0.3,8.2,0.3,14.5,0.0,1.08,3.2,106,282,13.76,14.13,23,37,52,0.2,1.12,1.07,1.08,4.02,5.20,5.05,34.0,1.603,0.462,5.92
85000,911,13,28.8,0.0,5.5,0.4,12.0,0.0,1.00,2.9,12,109,10.15,2.49,0,13,0,0.0,1.00,1.00,1.00,3.31,4.46,4.38,34.0,1.615,0.801,5.15
86000,67,2507,36.5,5.5,8.6,0.1,11.1,1.7,2.95,2.7,1636,236,13.20,11.02,981,871,655,1.7,3.03,1.49,4.30,4.23,5.20,5.70,30.2,1.190,0.384,6.13
86000,948,912,30.7,0.9,6.8,0.0,11.8,0.2,1.28,2.4,699,236,12.90,8.40,268,337,307,0.5,1.37,1.13,1.32,3.54,4.65,4.67,33.5,1.513,0.365,5.26
86000,957,123,33.7,0.4,5.8,1.3,14.3,0.0,1.10,3.4,114,235,14.45,7.79,5,40,78,0.2,1.09,1.09,1.11,3.79,4.98,4.96,40.5,1.565,0.442,5.83
86000,911,6,24.9,0.0,3.2,0.0,12.3,0.0,1.00,4.3,6,494,20.01,10.47,0,6,0,0.0,1.00,1.00,1.00,3.33,4.17,4.67,32.5,1.596,0.777,5.50
87000,67,2311,37.3,5.5,8.8,0.1,11.3,1.7,2.92,2.3,1502,239,13.46,10.94,879,753,679,1.7,2.97,1.50,4.20,4.33,5.26,5.78,30.3,1.202,0.380,6.11
87000,948,1057,33.3,1.2,6.7,0.1,13.1,0.2,1.36,2.3,780,223,13.61,6.95,402,367,288,0.5,1.50,1.11,1.43,3.79,4.81,4.83,31.8,1.510,0.381,5.40
87000,957,27,45.1,2.9,10.1,0.0,12.5,0.0,1.74,2.4,24,345,21.26,12.99,1,10,16,1.6,1.26,2.10,1.88,4.63,5.48,5.48,41.5,1.591,0.419,6.07
88000,67,2062,37.8,5.7,9.0,0.0,11.6,1.8,2.98,2.4,1419,241,13.42,10.89,722,679,661,1.8,3.09,1.47,4.19,4.40,5.33,5.79,31.3,1.185,0.386,6.16
88000,948,1126,33.7,0.9,7.5,0.1,13.0,0.2,1.27,2.5,870,235,13.99,7.37,445,371,310,0.5,1.38,1.08,1.32,3.84,4.82,4.89,30.9,1.512,0.380,5.47
88000,957,44,37.2,1.7,6.8,0.4,12.7,0.0,1.47,3.0,43,330,19.45,11.87,0,12,32,0.4,1.23,1.68,1.51,3.84,4.86,5.27,41.9,1.620,0.404,5.82
89000,67,2010,39.1,6.4,9.3,0.0,11.0,1.9,3.24,2.2,1283,236,12.95,11.23,679,771,560,2.0,3.31,1.52,4.78,4.38,5.23,5.93,31.2,1.183,0.396,6.14
89000,948,468,30.8,0.7,6.9,0.2,12.4,0.1,1.23,3.1,374,258,15.37,7.52,133,167,168,0.3,1.29,1.08,1.28,3.65,4.65,4.81,33.6,1.487,0.382,5.51
90000,67,1924,37.6,5.6,9.3,0.0,10.9,1.9,2.99,2.4,1289,242,13.90,10.32,702,685,537,1.9,3.05,1.46,4.39,4.30,5.25,5.79,31.5,1.192,0.386,6.13
90000,948,99,34.5,0.2,11.7,0.0,11.7,0.0,1.03,3.7,91,187,10.79,9.36,26,52,21,0.1,1.05,1.00,1.03,4.19,5.12,5.39,32.4,1.451,0.430,6.19
91000,67,1597,39.0,6.0,9.3,0.0,11.5,1.9,3.06,2.2,1071,260,14.92,10.56,625,524,448,1.9,3.14,1.50,4.38,4.48,5.34,5.90,30.5,1.191,0.386,6.16
91000,948,178,30.2,0.2,8.1,0.3,12.4,0.0,1.04,2.6,140,235,14.42,6.87,29,108,41,0.1,1.07,1.00,1.05,3.68,4.81,4.76,33.0,1.442,0.386,5.43
92000,67,1045,39.1,5.9,9.9,0.0,11.0,2.1,3.05,2.1,669,311,17.44,11.51,471,325,249,2.1,3.12,1.42,4.47,4.43,5.36,5.85,28.0,1.190,0.392,6.13
92000,948,123,31.3,0.8,7.6,0.5,13.3,0.2,1.22,2.4,102,219,14.84,5.10,71,34,18,0.2,1.31,1.07,1.26,3.95,5.07,4.81,28.0,1.397,0.361,5.55
93000,67,672,39.8,5.4,10.0,0.0,12.4,1.9,2.85,1.9,473,351,20.02,11.92,363,178,131,1.9,2.90,1.37,4.13,4.49,5.51,5.89,26.0,1.202,0.383,6.18
93000,948,43,34.4,0.8,7.9,0.0,14.8,0.1,1.26,1.5,39,413,24.14,9.35,21,18,4,0.2,1.34,1.08,1.31,3.86,5.00,5.28,28.6,1.424,0.341,5.51
93000,1018,36,37.2,0.2,9.0,0.1,13.9,0.1,1.05,2.4,26,309,19.27,7.37,22,10,4,0.1,1.11,1.00,1.05,3.86,5.11,4.97,26.5,1.593,0.197,5.64
94000,67,398,41.8,6.0,10.2,0.0,12.2,2.1,2.94,1.7,297,411,24.64,11.84,280,80,38,2.1,3.17,1.37,3.96,4.59,5.61,5.88,20.1,1.207,0.384,6.17
94000,948,19,27.2,0.0,8.8,0.0,11.4,0.0,1.00,2.8,19,465,24.21,8.08,8,8,3,0.0,1.00,1.00,1.00,3.42,4.95,4.47,30.0,1.365,0.341,5.42
94000,1027,8,39.4,0.0,6.9,0.0,20.2,0.0,1.00,3.0,4,435,27.05,1.98,7,1,0,0.0,1.00,1.00,1.00,4.25,5.12,5.12,21.6,1.456,0.367,5.88
94000,1018,5,29.3,0.0,9.0,0.6,9.8,0.0,1.00,2.0,5,758,42.62,8.46,4,1,0,0.0,1.00,1.00,1.00,4.00,4.80,4.60,24.2,1.531,0.277,5.20
95000,67,323,40.3,4.5,9.1,0.0,15.2,1.7,2.53,2.1,239,420,25.81,11.16,258,44,21,1.7,2.65,1.25,3.51,4.63,5.70,5.90,17.7,1.205,0.385,6.32
95000,1032,21,30.1,0.0,7.9,0.9,11.6,0.0,1.00,1.4,16,395,21.40,7.24,17,4,0,0.0,1.00,1.00,1.00,3.67,4.67,4.62,23.0,1.515,0.494,5.00
95000,948,6,36.0,0.0,6.8,0.0,15.3,0.0,1.00,4.3,6,743,45.10,17.44,6,0,0,0.0,1.00,1.00,1.00,4.33,5.17,4.67,17.6,1.617,0.305,6.00
96000,67,328,45.5,4.4,10.1,0.1,18.4,1.3,2.37,1.7,244,317,23.50,7.94,251,68,9,1.4,2.54,1.38,3.04,4.95,6.00,6.14,19.9,1.217,0.371,6.48
96000,1036,83,33.0,0.3,7.0,0.0,15.4,0.0,1.08,1.2,53,334,22.55,4.20,81,2,0,0.1,1.12,1.04,1.09,3.87,4.94,4.95,16.1,1.448,0.392,5.24
96000,1032,39,35.6,0.3,10.4,0.0,16.0,0.0,1.06,1.1,29,215,15.72,3.30,32,7,0,0.2,1.12,1.00,1.07,4.28,5.31,5.15,16.3,1.328,0.488,5.51
97000,67,351,47.1,4.2,11.3,0.1,18.9,1.6,2.35,1.3,232,359,27.44,8.03,206,91,54,1.7,2.48,1.27,3.00,5.09,6.05,6.21,25.3,1.217,0.369,6.45
97000,1036,100,31.9,0.3,8.6,0.1,12.8,0.1,1.10,1.5,69,395,22.77,6.27,79,19,2,0.1,1.12,1.02,1.13,3.81,4.80,4.82,21.0,1.463,0.382,5.19
97000,1032,67,31.3,0.6,7.5,1.6,13.5,0.0,1.16,3.2,61,318,22.27,5.42,42,19,6,0.1,1.09,1.18,1.19,3.91,4.94,5.27,24.2,1.356,0.474,5.90
97000,948,6,46.7,0.2,16.5,2.5,17.7,0.8,1.03,0.0,5,411,38.18,7.47,0,3,3,0.8,1.06,1.00,1.03,5.33,6.17,6.17,39.1,1.312,0.334,6.17
98000,67,740,40.6,5.4,11.2,0.0,11.2,2.2,2.83,2.1,523,312,19.51,11.48,393,186,161,2.2,2.93,1.37,4.02,4.55,5.45,5.87,27.1,1.223,0.366,6.18
98000,1036,121,31.0,0.9,6.0,0.0,13.0,0.1,1.27,2.8,101,376,23.30,6.91,90,22,9,0.1,1.37,1.08,1.33,3.69,4.81,4.49,20.5,1.492,0.367,5.36
98000,1032,75,27.9,0.3,5.1,0.4,15.6,0.0,1.12,4.6,64,291,18.60,3.29,62,7,6,0.0,1.12,1.04,1.18,4.03,4.77,4.83,22.2,1.277,0.436,5.95
98000,948,11,37.8,1.6,7.0,0.8,19.1,1.3,1.34,3.5,11,493,40.64,3.96,3,6,2,1.4,1.50,1.05,1.44,4.82,5.45,5.91,33.0,1.276,0.329,6.55
99000,67,1419,38.3,5.0,9.7,0.0,11.9,1.8,2.72,2.4,964,250,15.57,9.40,561,499,359,1.9,2.81,1.37,3.91,4.35,5.35,5.76,30.1,1.214,0.368,6.16
99000,1036,381,30.0,0.1,7.4,0.0,12.9,0.0,1.02,1.9,236,229,14.63,5.38,188,114,79,0.0,1.03,1.01,1.02,3.66,4.70,4.67,28.8,1.476,0.375,5.17
99000,1032,30,34.7,0.7,8.1,0.0,17.2,0.0,1.15,3.3,30,199,15.67,5.57,26,3,1,0.2,1.29,1.01,1.16,4.70,4.93,5.57,17.0,1.291,0.459,6.07
99000,948,27,35.0,0.7,8.3,0.9,15.9,0.0,1.18,2.9,21,236,17.38,4.42,0,6,21,0.0,1.12,1.12,1.28,4.30,5.22,5.56,40.4,1.338,0.298,6.11
100000,67,1530,37.4,5.4,9.4,0.0,10.7,1.9,2.92,2.6,1069,255,13.64,11.46,567,532,431,1.9,2.98,1.48,4.28,4.29,5.25,5.72,30.9,1.213,0.375,6.12
100000,1036,918,29.9,0.2,7.6,0.1,12.0,0.0,1.05,2.3,554,192,11.57,5.76,360,347,211,0.0,1.06,1.02,1.06,3.54,4.65,4.62,30.0,1.496,0.356,5.20
100000,1032,75,35.6,0.5,7.0,0.0,19.0,0.1,1.12,2.3,59,181,13.77,4.82,29,26,20,0.1,1.21,1.00,1.12,4.19,5.23,5.39,31.2,1.312,0.477,5.89
100000,948,25,37.5,1.0,5.5,0.2,20.9,0.0,1.35,2.9,23,247,19.81,3.75,10,10,5,0.0,1.59,1.29,1.27,4.24,5.64,5.32,31.4,1.324,0.320,6.20
