step,measure,value,count
100000,hamming,65,702
100000,hamming,66,694
100000,hamming,67,739
100000,hamming,68,786
100000,hamming,69,858
100000,hamming,70,838
100000,hamming,71,867
100000,hamming,72,812
100000,hamming,73,854
100000,hamming,74,935
100000,hamming,75,910
100000,hamming,76,921
100000,hamming,77,933
100000,hamming,78,999
100000,hamming,79,1065
100000,hamming,80,1098
100000,hamming,81,1108
100000,hamming,82,1081
100000,hamming,83,1159
100000,hamming,84,1182
100000,hamming,85,1274
100000,hamming,86,1398
100000,hamming,87,1453
100000,hamming,88,1557
100000,hamming,89,1600
100000,hamming,90,1759
100000,hamming,91,1818
100000,hamming,92,2014
100000,hamming,93,2034
100000,hamming,94,2056
100000,hamming,95,2209
100000,hamming,96,2173
100000,hamming,97,2330
100000,hamming,98,2426
100000,hamming,99,2470
100000,hamming,100,2630
100000,hamming,101,2673
100000,hamming,102,2821
100000,hamming,103,2967
100000,hamming,104,2979
100000,hamming,105,3223
100000,hamming,106,3223
100000,hamming,107,3248
100000,hamming,108,3338
100000,hamming,109,3512
100000,hamming,110,3599
100000,hamming,111,3815
100000,hamming,112,3816
100000,hamming,113,4032
100000,hamming,114,4026
100000,hamming,115,4322
100000,hamming,116,4449
100000,hamming,117,4616
100000,hamming,118,4701
100000,hamming,119,4860
100000,hamming,120,5008
100000,hamming,121,5103
100000,hamming,122,5232
100000,hamming,123,5462
100000,hamming,124,5810
100000,hamming,125,5661
100000,hamming,126,5949
100000,hamming,127,6184
100000,hamming,128,6400
100000,hamming,129,6761
100000,hamming,130,6821
100000,hamming,131,6940
100000,hamming,132,7175
100000,hamming,133,7392
100000,hamming,134,7651
100000,hamming,135,7803
100000,hamming,136,8023
100000,hamming,137,7939
100000,hamming,138,8248
100000,hamming,139,8250
100000,hamming,140,8221
100000,hamming,141,8529
100000,hamming,142,8722
100000,hamming,143,8625
100000,hamming,144,8897
100000,hamming,145,8967
100000,hamming,146,9008
100000,hamming,147,9428
100000,hamming,148,9442
100000,hamming,149,9727
100000,hamming,150,9855
100000,hamming,151,10088
100000,hamming,152,10217
100000,hamming,153,10578
100000,hamming,154,10557
100000,hamming,155,10942
100000,hamming,156,11466
100000,hamming,157,11580
100000,hamming,158,11901
100000,hamming,159,12230
100000,hamming,160,12322
100000,hamming,161,12591
100000,hamming,162,12841
100000,hamming,163,13123
100000,hamming,164,13212
100000,hamming,165,13271
100000,hamming,166,13277
100000,hamming,167,13415
100000,hamming,168,13680
100000,hamming,169,14010
100000,hamming,170,14252
100000,hamming,171,14322
100000,hamming,172,14552
100000,hamming,173,14514
100000,hamming,174,14733
100000,hamming,175,14700
100000,hamming,176,14514
100000,hamming,177,15058
100000,hamming,178,14968
100000,hamming,179,15050
100000,hamming,180,15479
100000,hamming,181,15471
100000,hamming,182,15242
100000,hamming,183,15184
100000,hamming,184,15173
100000,hamming,185,14904
100000,hamming,186,15036
100000,hamming,187,15052
100000,hamming,188,15157
100000,hamming,189,14732
100000,hamming,190,15026
100000,hamming,191,15000
100000,hamming,192,15228
100000,hamming,193,15266
100000,hamming,194,15282
100000,hamming,195,15582
100000,hamming,196,15604
100000,hamming,197,15488
100000,hamming,198,15390
100000,hamming,199,14939
100000,hamming,200,14974
100000,hamming,201,14823
100000,hamming,202,14558
100000,hamming,203,14318
100000,hamming,204,13947
100000,hamming,205,13901
100000,hamming,206,14059
100000,hamming,207,13533
100000,hamming,208,13468
100000,hamming,209,13492
100000,hamming,210,13576
100000,hamming,211,13480
100000,hamming,212,13347
100000,hamming,213,13459
100000,hamming,214,12910
100000,hamming,215,12879
100000,hamming,216,12601
100000,hamming,217,12667
100000,hamming,218,12279
100000,hamming,219,11736
100000,hamming,220,11842
100000,hamming,221,11933
100000,hamming,222,11747
100000,hamming,223,11505
100000,hamming,224,11313
100000,hamming,225,11140
100000,hamming,226,10884
100000,hamming,227,10802
100000,hamming,228,10790
100000,hamming,229,10616
100000,hamming,230,10296
100000,hamming,231,10137
100000,hamming,232,10333
100000,hamming,233,10373
100000,hamming,234,10061
100000,hamming,235,9956
100000,hamming,236,9879
100000,hamming,237,9606
100000,hamming,238,9260
100000,hamming,239,9007
100000,hamming,240,8562
100000,hamming,241,8532
100000,hamming,242,8454
100000,hamming,243,7974
100000,hamming,244,8031
100000,hamming,245,7820
100000,hamming,246,7592
100000,hamming,247,7267
100000,hamming,248,6930
100000,hamming,249,6615
100000,hamming,250,6152
100000,hamming,251,5708
100000,hamming,252,5488
100000,hamming,253,5261
100000,hamming,254,4769
100000,hamming,255,4706
100000,hamming,256,4488
100000,hamming,257,4208
100000,hamming,258,4002
100000,hamming,259,3591
100000,hamming,260,3177
100000,hamming,261,2895
100000,hamming,262,2459
100000,hamming,263,2252
100000,hamming,264,1979
100000,hamming,265,1804
100000,hamming,266,1661
100000,hamming,267,1341
100000,hamming,268,1115
100000,hamming,269,999
100000,hamming,270,754
100000,hamming,271,586
100000,hamming,272,406
100000,hamming,273,352
100000,hamming,274,281
100000,hamming,275,177
100000,hamming,276,136
100000,hamming,277,67
100000,hamming,278,54
100000,hamming,279,23
100000,hamming,280,14
100000,hamming,281,17
100000,hamming,282,19
100000,hamming,283,17
100000,hamming,284,9
100000,hamming,285,10
100000,hamming,286,2
100000,hamming,287,4
100000,hamming,288,4
100000,hamming,351,2
100000,hamming,352,5
100000,hamming,353,13
100000,hamming,354,35
100000,hamming,355,79
100000,hamming,356,163
