step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
200000,338,110,28.9,0.0,4.6,0.6,9.6,0.0,1.00,0.2,63,936,35.61,3.36,60,29,21,0.0,1.00,1.00,1.00,3.00,3.98,3.92,26.2,2.000,0.345,4.00
200000,346,97,26.9,0.0,4.8,0.7,8.3,0.0,1.00,0.8,54,879,32.27,5.47,30,40,27,0.0,1.00,1.00,1.00,3.00,3.86,3.77,30.3,2.000,0.532,4.01
200000,350,39,26.2,0.0,5.2,0.0,7.9,0.0,1.00,0.9,24,1147,39.24,8.60,20,17,2,0.0,1.00,1.00,1.00,2.67,3.69,3.85,24.1,2.000,0.877,4.00
201000,312,196,27.7,0.0,5.0,0.5,8.6,0.0,1.00,0.5,102,1007,35.02,5.77,53,61,82,0.0,1.00,1.00,1.00,2.94,3.86,3.88,35.1,2.000,0.762,4.00
201000,346,140,27.9,0.0,4.6,0.6,9.1,0.0,1.00,0.5,77,901,32.43,5.67,60,50,30,0.0,1.00,1.00,1.00,3.16,3.86,3.91,28.5,2.000,0.522,4.00
201000,399,136,28.1,0.0,4.6,0.4,9.2,0.0,1.00,0.5,75,1086,39.10,6.00,39,38,59,0.0,1.00,1.00,1.00,3.03,3.86,3.88,34.1,2.000,0.768,4.00
201000,338,105,27.0,0.0,3.9,0.5,9.4,0.0,1.00,0.6,61,1324,46.98,5.47,39,31,35,0.0,1.00,1.00,1.00,3.13,3.84,3.89,30.7,2.000,0.357,4.00
201000,350,71,29.7,0.0,5.4,0.0,9.5,0.0,1.00,0.3,28,721,25.50,5.77,29,14,28,0.0,1.00,1.00,1.00,3.15,3.92,3.96,31.7,2.000,0.889,4.00
202000,312,471,28.5,0.0,5.2,0.4,8.9,0.0,1.00,0.4,209,1055,35.79,7.73,172,171,128,0.0,1.00,1.00,1.00,3.09,3.88,3.92,30.2,2.000,0.753,4.00
202000,338,171,27.6,0.0,4.6,0.6,8.9,0.0,1.00,0.5,94,1064,36.69,7.02,38,73,60,0.0,1.00,1.00,1.00,2.96,3.92,3.85,34.2,2.000,0.373,4.01
202000,399,151,27.4,0.0,4.7,0.3,8.9,0.0,1.00,0.7,84,1296,44.22,7.38,58,43,50,0.0,1.00,1.00,1.00,3.04,3.81,3.84,28.8,2.000,0.781,4.00
202000,346,143,27.1,0.0,5.1,0.4,8.3,0.0,1.00,0.9,73,1192,41.55,7.10,53,52,38,0.0,1.00,1.00,1.00,3.08,3.77,3.78,29.9,2.000,0.523,4.00
202000,350,99,29.4,0.0,5.6,0.0,9.1,0.0,1.00,0.4,35,898,32.25,5.62,44,26,29,0.0,1.00,1.00,1.00,3.04,3.84,3.96,28.2,2.000,0.900,4.00
203000,312,360,28.2,0.0,5.2,0.3,8.7,0.0,1.00,0.5,175,1083,35.85,8.84,138,118,104,0.0,1.00,1.00,1.00,2.94,3.86,3.90,30.1,2.000,0.758,4.01
203000,399,181,27.3,0.0,4.4,0.2,9.1,0.0,1.00,0.8,87,1231,40.86,9.14,74,49,58,0.0,1.00,1.00,1.00,2.97,3.79,3.82,28.8,2.000,0.779,4.00
203000,346,162,29.0,0.0,5.0,0.2,9.4,0.0,1.00,0.4,73,1155,40.86,6.85,64,69,29,0.0,1.00,1.00,1.00,3.15,3.89,3.94,28.7,2.000,0.543,4.01
203000,350,139,29.1,0.0,5.5,0.0,9.0,0.0,1.00,0.4,53,1036,37.68,6.15,56,56,27,0.0,1.00,1.00,1.00,2.96,3.92,3.90,27.1,2.000,0.904,4.00
203000,338,134,28.4,0.0,4.4,0.2,9.7,0.0,1.00,0.3,68,996,33.88,4.93,61,53,20,0.0,1.00,1.00,1.00,3.25,3.91,3.93,26.8,2.000,0.345,4.00
204000,312,360,27.4,0.0,5.2,0.3,8.3,0.0,1.00,0.6,174,1370,43.36,9.94,153,137,70,0.0,1.00,1.00,1.00,2.95,3.87,3.84,28.3,2.000,0.775,4.00
204000,346,203,26.6,0.0,4.8,0.3,8.3,0.0,1.00,0.7,112,1282,43.14,8.77,77,89,37,0.0,1.00,1.00,1.00,2.98,3.79,3.83,28.3,2.000,0.544,4.00
204000,399,189,28.0,0.0,4.4,0.3,9.4,0.0,1.00,0.7,93,1163,38.29,6.92,72,51,66,0.0,1.00,1.00,1.00,3.02,3.83,3.86,29.2,2.000,0.789,4.01
204000,350,150,29.2,0.0,5.8,0.0,8.8,0.0,1.00,0.5,63,1216,41.68,8.30,56,55,39,0.0,1.00,1.00,1.00,3.11,3.88,3.89,29.1,2.000,0.903,4.00
204000,338,130,27.5,0.0,4.4,0.4,9.1,0.0,1.00,0.6,68,1198,39.93,5.56,65,44,21,0.0,1.00,1.00,1.00,3.07,3.85,3.85,26.6,2.000,0.358,4.00
205000,312,372,28.0,0.0,5.2,0.2,8.8,0.0,1.00,0.6,173,1293,40.93,8.97,137,135,100,0.0,1.00,1.00,1.00,3.07,3.86,3.85,29.6,2.000,0.779,4.00
205000,350,205,28.7,0.0,5.6,0.0,8.7,0.0,1.00,0.5,80,1160,38.46,9.37,74,71,60,0.0,1.00,1.00,1.00,3.07,3.83,3.89,30.2,2.000,0.897,4.00
205000,346,188,26.4,0.0,4.8,0.2,8.3,0.0,1.00,0.9,101,1392,45.69,9.55,65,87,36,0.0,1.00,1.00,1.00,3.02,3.79,3.77,29.4,2.000,0.523,4.01
205000,399,174,27.9,0.0,4.5,0.5,9.2,0.0,1.00,0.6,83,1343,43.83,8.03,47,60,67,0.0,1.00,1.00,1.00,3.11,3.84,3.89,33.4,2.000,0.788,4.01
205000,338,106,28.2,0.0,4.3,0.1,9.7,0.0,1.00,0.4,62,1415,46.39,7.21,33,48,25,0.0,1.00,1.00,1.00,3.08,3.90,3.91,30.4,2.000,0.331,4.00
205000,405,34,29.1,0.0,6.3,0.1,8.2,0.0,1.00,0.2,17,1065,32.13,12.89,24,6,4,0.0,1.00,1.00,1.00,3.03,4.00,3.88,23.9,2.000,0.734,4.00
206000,312,362,28.0,0.0,4.8,0.2,9.1,0.0,1.00,0.6,154,1331,43.24,8.87,120,134,108,0.0,1.00,1.00,1.00,2.96,3.86,3.86,30.9,2.000,0.783,4.00
206000,350,189,29.2,0.0,5.6,0.0,9.0,0.0,1.00,0.3,84,1401,45.70,10.52,57,61,71,0.0,1.00,1.00,1.00,3.07,3.94,3.93,32.4,2.000,0.897,4.00
206000,346,188,26.9,0.0,4.9,0.2,8.4,0.0,1.00,0.9,105,1421,45.39,9.73,58,76,54,0.0,1.00,1.00,1.00,2.92,3.80,3.77,30.7,2.000,0.537,4.01
206000,399,172,27.4,0.0,4.6,0.6,8.8,0.0,1.00,0.5,93,1395,46.78,7.88,49,54,69,0.0,1.00,1.00,1.00,2.97,3.85,3.89,34.2,2.000,0.801,4.00
206000,338,154,27.3,0.0,4.2,0.3,9.3,0.0,1.00,0.6,82,1255,41.06,6.46,54,67,33,0.0,1.00,1.00,1.00,3.01,3.87,3.87,29.5,2.000,0.345,4.01
206000,405,29,27.0,0.0,5.3,1.3,7.6,0.0,1.00,0.3,17,1554,46.78,13.52,16,11,2,0.0,1.00,1.00,1.00,3.07,3.93,3.90,25.1,2.000,0.744,4.00
207000,312,308,27.7,0.0,4.9,0.2,8.9,0.0,1.00,0.6,149,1548,50.53,9.07,118,112,78,0.0,1.00,1.00,1.00,3.09,3.84,3.87,29.0,2.000,0.783,4.00
207000,350,208,28.3,0.0,5.5,0.0,8.6,0.0,1.00,0.4,101,1421,44.96,10.02,58,96,54,0.0,1.00,1.00,1.00,3.25,3.88,3.90,30.4,2.000,0.898,4.00
207000,414,205,27.6,0.0,4.6,0.3,9.0,0.0,1.00,0.5,106,1347,43.00,7.66,76,62,67,0.0,1.00,1.00,1.00,3.07,3.83,3.90,30.9,2.000,0.742,4.00
207000,346,169,27.4,0.0,5.7,0.1,8.0,0.0,1.00,0.6,85,1576,48.95,11.08,57,72,40,0.0,1.00,1.00,1.00,3.13,3.82,3.88,29.1,2.000,0.540,4.00
207000,399,158,27.8,0.0,4.4,0.5,9.3,0.0,1.00,0.4,81,1373,44.55,7.77,53,39,66,0.0,1.00,1.00,1.00,3.08,3.91,3.91,33.0,2.000,0.800,4.00
207000,338,118,27.3,0.0,4.2,0.2,9.4,0.0,1.00,0.7,57,1423,45.84,7.29,47,45,26,0.0,1.00,1.00,1.00,2.87,3.79,3.85,28.5,2.000,0.325,4.00
207000,415,99,27.7,0.0,4.9,0.1,8.9,0.0,1.00,0.6,51,1258,40.26,7.80,17,38,44,0.0,1.00,1.00,1.00,3.05,3.88,3.84,36.4,2.000,0.364,4.01
207000,405,37,28.1,0.0,5.6,0.2,8.3,0.0,1.00,0.6,22,1132,34.81,9.35,26,6,5,0.0,1.00,1.00,1.00,3.05,3.84,3.86,24.5,2.000,0.746,4.00
208000,312,382,27.4,0.0,4.7,0.3,8.9,0.0,1.00,0.6,182,1299,42.11,7.23,155,145,82,0.0,1.00,1.00,1.00,3.07,3.83,3.87,28.2,2.000,0.763,4.00
208000,350,238,28.4,0.0,5.4,0.0,8.7,0.0,1.00,0.4,113,1337,42.13,8.38,67,103,68,0.0,1.00,1.00,1.00,3.16,3.88,3.91,31.3,2.000,0.890,4.00
208000,338,195,28.4,0.0,4.7,0.2,9.4,0.0,1.00,0.3,93,1229,40.59,5.53,106,58,31,0.0,1.00,1.00,1.00,3.12,3.92,3.90,25.5,2.000,0.405,4.00
208000,346,163,27.3,0.0,5.6,0.1,8.0,0.0,1.00,0.7,91,1606,49.05,12.54,57,70,36,0.0,1.00,1.00,1.00,3.06,3.81,3.85,30.2,2.000,0.537,4.01
208000,414,158,27.5,0.0,4.6,0.2,9.0,0.0,1.00,0.7,78,1500,48.02,7.67,58,43,57,0.0,1.00,1.00,1.00,2.98,3.84,3.83,32.5,2.000,0.753,4.00
208000,399,114,26.2,0.0,4.2,0.1,8.8,0.0,1.00,1.2,62,1636,50.91,9.95,35,32,47,0.0,1.00,1.00,1.00,3.07,3.66,3.72,34.3,2.000,0.794,4.00
208000,415,81,28.3,0.0,5.0,0.3,9.0,0.0,1.00,0.6,39,1355,43.54,8.03,25,21,35,0.0,1.00,1.00,1.00,3.00,3.83,3.90,34.1,2.000,0.358,4.01
208000,405,33,28.5,0.0,5.2,0.8,8.7,0.0,1.00,0.0,16,1175,42.12,8.59,14,12,7,0.0,1.00,1.00,1.00,3.27,4.00,4.00,26.8,2.000,0.755,4.00
209000,338,271,28.3,0.0,4.7,0.2,9.4,0.0,1.00,0.4,123,1354,44.63,6.50,120,71,80,0.0,1.00,1.00,1.00,2.94,3.87,3.91,30.4,2.000,0.372,4.00
209000,312,244,28.1,0.0,4.8,0.2,9.2,0.0,1.00,0.5,115,1583,49.01,8.88,89,87,68,0.0,1.00,1.00,1.00,3.07,3.89,3.87,30.3,2.000,0.778,4.00
209000,350,160,27.9,0.0,5.1,0.0,8.8,0.0,1.00,0.6,85,1756,53.79,10.35,56,44,60,0.0,1.00,1.00,1.00,3.13,3.86,3.86,32.2,2.000,0.895,4.00
209000,346,134,27.2,0.0,5.5,0.2,8.0,0.0,1.00,0.4,84,1839,56.92,11.59,56,47,31,0.0,1.00,1.00,1.00,2.94,3.87,3.91,28.7,2.000,0.530,4.00
209000,414,90,28.6,0.0,4.9,0.3,9.3,0.0,1.00,0.3,49,1592,49.78,8.51,37,27,26,0.0,1.00,1.00,1.00,3.04,3.93,3.93,30.7,2.000,0.777,4.00
209000,399,83,26.8,0.0,4.3,0.3,9.0,0.0,1.00,0.7,50,1885,58.59,9.31,22,32,29,0.0,1.00,1.00,1.00,3.14,3.82,3.86,33.8,2.000,0.808,4.00
209000,405,27,29.4,0.0,5.4,0.0,9.3,0.0,1.00,0.4,12,1477,52.12,7.27,13,6,8,0.0,1.00,1.00,1.00,3.22,3.93,3.89,28.5,2.000,0.745,4.00
209000,421,20,29.9,0.0,5.3,0.1,9.6,0.0,1.00,0.0,10,1619,50.40,9.06,6,7,7,0.0,1.00,1.00,1.00,3.20,4.00,4.00,34.2,2.000,0.770,4.00
210000,338,252,28.4,0.0,4.8,0.2,9.3,0.0,1.00,0.5,124,1488,48.22,6.92,93,102,57,0.0,1.00,1.00,1.00,3.07,3.89,3.88,28.4,2.000,0.367,4.01
210000,350,150,27.5,0.0,5.0,0.0,8.8,0.0,1.00,0.6,83,1619,49.96,9.40,42,43,65,0.0,1.00,1.00,1.00,3.03,3.86,3.86,34.3,2.000,0.883,4.00
210000,312,147,28.9,0.0,4.8,0.1,9.6,0.0,1.00,0.5,65,1383,44.86,6.91,58,49,40,0.0,1.00,1.00,1.00,3.33,3.90,3.89,31.1,2.000,0.772,4.01
210000,346,99,24.8,0.0,5.1,0.1,7.3,0.0,1.00,1.0,70,2161,66.78,12.93,35,35,29,0.0,1.00,1.00,1.00,2.95,3.76,3.75,30.9,2.000,0.531,4.00
210000,399,92,26.0,0.0,4.3,0.5,8.4,0.0,1.00,1.0,51,1629,52.06,8.12,33,35,24,0.0,1.00,1.00,1.00,3.07,3.74,3.77,29.4,2.000,0.803,4.00
210000,414,81,27.8,0.0,4.2,0.3,9.5,0.0,1.00,0.4,53,1835,55.13,9.90,40,11,30,0.0,1.00,1.00,1.00,3.16,3.88,3.91,31.8,2.000,0.795,4.00
210000,405,31,31.0,0.0,5.4,0.0,10.1,0.0,1.00,0.0,12,1583,52.85,5.70,14,14,3,0.0,1.00,1.00,1.00,3.26,4.00,4.00,26.1,2.000,0.757,4.00
210000,421,19,29.4,0.0,5.5,0.1,9.2,0.0,1.00,0.0,10,1421,42.70,8.43,5,9,5,0.0,1.00,1.00,1.00,3.42,4.00,4.00,30.9,2.000,0.769,4.00
211000,338,169,27.1,0.0,4.8,0.0,8.8,0.0,1.00,0.8,94,1981,61.73,8.67,62,54,53,0.0,1.00,1.00,1.00,3.05,3.80,3.81,29.7,2.000,0.363,4.00
211000,312,121,28.1,0.0,4.7,0.2,9.2,0.0,1.00,0.5,65,1615,51.90,8.16,41,48,32,0.0,1.00,1.00,1.00,3.09,3.86,3.89,30.5,2.000,0.787,4.00
211000,350,115,27.0,0.0,5.0,0.0,8.5,0.0,1.00,0.6,72,1884,56.88,11.09,42,25,48,0.0,1.00,1.00,1.00,3.13,3.86,3.83,33.0,2.000,0.884,4.00
211000,346,75,26.1,0.0,5.1,0.1,7.9,0.0,1.00,1.0,44,1955,62.86,10.36,32,22,21,0.0,1.00,1.00,1.00,3.00,3.73,3.75,30.0,2.000,0.520,4.00
211000,414,66,27.4,0.0,4.1,0.2,9.5,0.0,1.00,0.4,40,1863,55.53,9.56,19,18,29,0.0,1.00,1.00,1.00,3.09,3.91,3.88,34.7,2.000,0.789,4.00
211000,399,54,27.5,0.0,4.5,0.1,9.2,0.0,1.00,0.5,29,1813,55.25,8.75,26,16,12,0.0,1.00,1.00,1.00,3.00,3.85,3.91,25.1,2.000,0.805,4.00
211000,405,29,29.6,0.0,5.5,0.4,9.1,0.0,1.00,0.1,17,1670,51.30,7.03,17,10,2,0.0,1.00,1.00,1.00,3.10,4.00,3.97,24.2,2.000,0.726,4.00
211000,421,11,30.5,0.0,5.3,0.0,10.0,0.0,1.00,0.0,3,1819,59.42,6.84,3,4,4,0.0,1.00,1.00,1.00,3.45,4.00,4.00,30.8,2.000,0.775,4.00
212000,338,118,26.0,0.0,4.4,0.1,8.6,0.0,1.00,0.9,72,2021,61.35,8.37,50,41,27,0.0,1.00,1.00,1.00,2.99,3.76,3.79,28.1,2.000,0.343,4.00
212000,350,101,26.8,0.0,5.1,0.0,8.3,0.0,1.00,0.7,56,1696,50.89,9.39,44,32,25,0.0,1.00,1.00,1.00,3.03,3.84,3.83,27.5,2.000,0.892,4.00
212000,312,93,26.6,0.0,4.3,0.3,8.9,0.0,1.00,0.7,57,1818,55.69,9.48,38,32,23,0.0,1.00,1.00,1.00,2.95,3.81,3.84,28.8,2.000,0.783,4.00
212000,346,83,27.0,0.0,5.4,0.2,8.0,0.0,1.00,0.7,52,1795,55.26,10.27,35,31,17,0.0,1.00,1.00,1.00,3.05,3.82,3.84,28.3,2.000,0.529,4.00
212000,414,39,27.8,0.0,4.3,0.2,9.5,0.0,1.00,1.0,24,1835,55.56,7.87,13,16,10,0.0,1.00,1.00,1.00,2.85,3.77,3.74,29.1,2.000,0.778,4.00
212000,399,32,26.2,0.0,5.0,0.1,8.0,0.0,1.00,1.4,23,2280,71.87,10.66,12,10,10,0.0,1.00,1.00,1.00,2.69,3.69,3.59,29.3,2.000,0.783,4.00
212000,405,25,25.0,0.0,3.7,1.1,8.3,0.0,1.00,0.6,22,1472,47.01,7.13,6,6,13,0.0,1.00,1.00,1.00,3.00,3.96,3.72,34.8,2.000,0.684,4.00
212000,421,8,26.9,0.0,3.5,0.1,9.9,0.0,1.00,0.0,5,1697,66.07,6.40,4,4,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,24.6,2.000,0.784,4.00
213000,312,62,25.9,0.0,4.4,0.0,8.5,0.0,1.00,0.9,39,2086,61.84,10.90,38,12,12,0.0,1.00,1.00,1.00,2.81,3.76,3.77,24.1,2.000,0.772,4.00
213000,350,58,25.8,0.0,5.4,0.0,7.5,0.0,1.00,1.1,33,2181,62.35,13.25,30,12,16,0.0,1.00,1.00,1.00,2.90,3.76,3.71,26.9,2.000,0.905,4.00
213000,346,55,24.4,0.0,5.1,0.1,7.1,0.0,1.00,1.5,39,2292,67.57,11.63,26,20,9,0.0,1.00,1.00,1.00,3.04,3.62,3.65,27.1,2.000,0.523,4.00
213000,338,52,25.5,0.0,3.8,0.0,8.9,0.0,1.00,0.8,37,1722,53.39,6.12,30,18,4,0.0,1.00,1.00,1.00,3.10,3.77,3.81,20.6,2.000,0.352,4.00
213000,399,36,26.4,0.0,4.8,0.1,8.4,0.0,1.00,1.1,23,1968,59.66,9.55,11,7,18,0.0,1.00,1.00,1.00,2.89,3.67,3.78,34.6,2.000,0.773,4.00
213000,414,27,28.0,0.0,4.3,0.0,9.7,0.0,1.00,0.4,15,2334,68.28,8.34,16,6,5,0.0,1.00,1.00,1.00,2.85,3.81,3.96,27.0,2.000,0.793,4.00
213000,421,10,26.7,0.0,3.1,1.5,9.5,0.0,1.00,0.4,8,1481,55.13,3.90,7,2,1,0.0,1.00,1.00,1.00,2.90,3.80,4.00,19.0,2.000,0.707,4.00
213000,405,8,29.1,0.0,5.0,0.6,9.2,0.0,1.00,0.0,6,2397,69.65,9.95,5,1,2,0.0,1.00,1.00,1.00,3.25,4.00,4.00,29.6,2.000,0.745,4.00
214000,434,47,27.3,0.0,5.0,0.0,8.7,0.0,1.00,0.9,25,2254,68.16,11.00,22,13,12,0.0,1.00,1.00,1.00,3.13,3.74,3.81,29.3,2.000,0.785,4.00
214000,312,39,26.3,0.0,4.2,0.2,8.8,0.0,1.00,1.0,27,1907,59.92,7.73,26,8,5,0.0,1.00,1.00,1.00,2.74,3.72,3.77,23.0,2.000,0.730,4.00
214000,399,33,26.5,0.0,4.8,0.0,8.5,0.0,1.00,0.5,20,1821,56.68,8.46,17,7,9,0.0,1.00,1.00,1.00,2.85,3.82,3.94,24.1,2.000,0.785,4.00
214000,350,32,25.8,0.0,5.2,0.0,7.7,0.0,1.00,1.2,21,2509,73.70,11.49,15,12,5,0.0,1.00,1.00,1.00,3.03,3.69,3.72,24.5,2.000,0.913,4.00
214000,346,27,25.5,0.0,5.1,0.1,7.6,0.0,1.00,0.7,21,2441,74.07,10.14,14,11,2,0.0,1.00,1.00,1.00,2.78,3.85,3.81,25.3,2.000,0.515,4.00
214000,338,21,28.0,0.0,3.8,0.6,10.0,0.0,1.00,0.4,15,1455,45.52,4.13,5,13,3,0.0,1.00,1.00,1.00,2.90,3.90,3.90,28.2,2.000,0.343,4.00
214000,435,18,28.9,0.0,4.2,0.8,9.8,0.0,1.00,0.6,8,1481,50.21,4.77,15,2,1,0.0,1.00,1.00,1.00,2.61,3.83,3.89,19.7,2.000,0.457,4.00
214000,414,17,28.0,0.0,3.8,0.7,9.9,0.0,1.00,0.4,12,2339,73.15,6.48,10,3,4,0.0,1.00,1.00,1.00,3.12,3.88,3.94,25.2,2.000,0.767,4.00
214000,405,10,27.0,0.0,5.3,0.2,8.1,0.0,1.00,1.2,6,1704,52.63,9.62,8,2,0,0.0,1.00,1.00,1.00,2.70,3.70,3.70,20.2,2.000,0.776,4.00
214000,421,6,25.7,0.0,3.0,0.0,9.8,0.0,1.00,0.7,6,2484,81.22,6.81,5,1,0,0.0,1.00,1.00,1.00,3.33,3.67,4.00,18.2,2.000,0.746,4.00
215000,434,39,23.8,0.0,4.3,0.1,7.6,0.0,1.00,1.7,24,2004,62.51,8.92,21,15,3,0.0,1.00,1.00,1.00,2.90,3.46,3.69,24.8,2.000,0.771,4.00
215000,399,25,27.0,0.0,4.8,0.0,8.7,0.0,1.00,1.0,14,1754,55.05,9.09,16,5,4,0.0,1.00,1.00,1.00,2.80,3.60,3.88,21.8,2.000,0.796,4.00
215000,312,25,26.7,0.0,3.9,0.4,9.3,0.0,1.00,0.9,19,2108,65.85,8.21,13,10,2,0.0,1.00,1.00,1.00,2.68,3.80,3.76,23.1,2.000,0.730,4.00
215000,350,17,24.6,0.0,5.2,0.0,7.1,0.0,1.00,1.4,13,2623,76.78,12.21,14,2,1,0.0,1.00,1.00,1.00,2.65,3.65,3.65,17.6,2.000,0.912,4.00
215000,414,17,23.8,0.0,3.1,0.2,8.7,0.0,1.00,1.6,14,2344,72.70,7.79,11,3,3,0.0,1.00,1.00,1.00,2.88,3.65,3.53,24.7,2.000,0.773,4.00
215000,346,15,25.3,0.0,4.8,1.7,7.0,0.0,1.00,0.3,13,1971,61.23,6.71,8,5,2,0.0,1.00,1.00,1.00,3.47,3.87,4.00,24.7,2.000,0.502,4.00
215000,338,12,26.7,0.0,3.5,0.0,9.8,0.0,1.00,1.0,10,2257,70.17,6.60,6,4,2,0.0,1.00,1.00,1.00,2.83,3.83,3.67,26.3,2.000,0.269,4.00
215000,435,7,29.0,0.0,3.4,0.4,10.9,0.0,1.00,0.0,7,2089,69.65,4.67,4,3,0,0.0,1.00,1.00,1.00,3.14,4.00,4.00,21.1,2.000,0.452,4.00
215000,405,6,31.0,0.0,6.8,0.0,8.7,0.0,1.00,0.0,4,1797,57.52,7.90,3,3,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,23.0,2.000,0.767,4.00
216000,350,43,29.1,0.0,5.7,0.0,8.9,0.0,1.00,0.3,26,1187,37.97,6.72,40,0,3,0.0,1.00,1.00,1.00,2.93,3.91,3.95,14.5,2.000,0.907,4.00
216000,399,30,28.4,0.0,4.6,0.1,9.5,0.0,1.00,0.5,9,567,24.12,1.45,30,0,0,0.0,1.00,1.00,1.00,2.90,3.87,3.87,10.5,2.000,0.806,4.00
216000,312,22,28.0,0.0,4.3,0.1,9.6,0.0,1.00,0.6,16,2000,64.10,7.15,12,5,5,0.0,1.00,1.00,1.00,3.27,3.82,3.86,27.7,2.000,0.754,4.00
216000,434,22,28.2,0.0,5.3,0.0,8.8,0.0,1.00,0.5,13,2092,67.68,7.67,12,7,3,0.0,1.00,1.00,1.00,3.05,3.86,3.91,24.9,2.000,0.782,4.00
216000,414,12,28.2,0.0,4.6,0.0,9.5,0.0,1.00,0.7,9,1618,56.48,4.61,5,7,0,0.0,1.00,1.00,1.00,3.33,3.83,3.83,25.7,2.000,0.767,4.00
216000,338,8,26.4,0.0,3.1,0.4,9.9,0.0,1.00,0.8,8,2023,66.52,5.85,6,0,2,0.0,1.00,1.00,1.00,3.50,3.88,4.00,21.6,2.000,0.256,4.12
216000,435,6,25.0,0.0,2.2,4.0,8.3,0.0,1.00,0.0,6,1724,59.39,5.28,5,1,0,0.0,1.00,1.00,1.00,3.67,4.00,4.00,17.0,2.000,0.450,4.00
216000,346,5,22.0,0.0,5.4,0.0,5.6,0.0,1.00,0.4,5,3305,98.89,14.85,4,1,0,0.0,1.00,1.00,1.00,3.00,3.80,4.00,20.9,2.000,0.496,4.00
217000,350,45,28.9,0.0,5.4,0.0,9.1,0.0,1.00,0.2,27,984,34.27,3.19,33,10,2,0.0,1.00,1.00,1.00,3.02,3.96,3.93,19.8,2.000,0.908,4.00
217000,434,35,27.3,0.0,7.2,0.0,6.4,0.0,1.00,0.7,18,968,32.85,7.23,30,4,1,0.0,1.00,1.00,1.00,2.77,3.74,3.91,17.3,2.000,0.736,4.00
217000,435,25,29.4,0.0,3.6,0.5,10.9,0.0,1.00,0.0,14,647,24.63,2.27,23,2,0,0.0,1.00,1.00,1.00,3.16,4.00,4.00,16.1,2.000,0.459,4.00
217000,399,24,29.6,0.0,4.3,0.1,10.4,0.0,1.00,0.4,14,1263,46.85,2.71,21,3,0,0.0,1.00,1.00,1.00,3.25,3.96,3.92,10.0,2.000,0.780,4.04
217000,312,19,28.2,0.0,4.3,0.2,9.7,0.0,1.00,0.7,14,1670,57.86,4.81,12,6,1,0.0,1.00,1.00,1.00,2.58,3.79,3.84,22.2,2.000,0.769,4.00
217000,439,16,30.8,0.0,5.8,0.1,9.6,0.0,1.00,0.0,11,1287,46.60,4.33,14,2,0,0.0,1.00,1.00,1.00,3.62,4.00,4.00,13.8,2.000,0.394,4.00
217000,414,14,24.1,0.0,4.6,0.0,7.5,0.0,1.00,1.1,14,848,30.38,3.73,9,2,3,0.0,1.00,1.00,1.00,2.71,3.50,3.93,22.3,2.000,0.667,4.00
217000,346,12,27.5,0.0,4.4,0.0,9.3,0.0,1.00,1.2,10,414,16.51,3.45,9,3,0,0.0,1.00,1.00,1.00,3.25,3.75,3.67,21.0,2.000,0.522,4.00
218000,399,47,27.8,0.0,4.3,0.7,9.3,0.0,1.00,0.6,24,1153,43.39,2.91,39,7,1,0.0,1.00,1.00,1.00,2.74,3.87,3.83,14.3,2.000,0.779,4.00
218000,434,43,28.7,0.0,6.7,0.0,7.6,0.0,1.00,0.3,21,993,34.14,7.87,31,9,3,0.0,1.00,1.00,1.00,3.12,3.91,3.93,21.2,2.000,0.772,4.00
218000,350,42,28.8,0.0,5.1,0.0,9.3,0.0,1.00,0.2,24,1454,48.63,4.11,25,14,3,0.0,1.00,1.00,1.00,3.05,3.88,4.00,21.7,2.000,0.920,4.00
218000,439,24,28.4,0.0,5.7,0.2,8.4,0.0,1.00,0.3,16,1563,55.26,5.73,16,7,1,0.0,1.00,1.00,1.00,3.46,3.88,3.96,16.1,2.000,0.375,4.00
218000,414,23,25.1,0.0,4.4,0.0,8.2,0.0,1.00,1.1,21,919,33.60,2.50,12,9,2,0.0,1.00,1.00,1.00,2.65,3.70,3.74,24.9,2.000,0.664,4.00
218000,435,23,30.7,0.0,4.1,0.3,11.1,0.0,1.00,0.0,11,1076,38.02,2.17,19,4,0,0.0,1.00,1.00,1.00,3.35,4.00,4.00,18.9,2.000,0.462,4.00
218000,312,18,27.2,0.0,4.4,0.1,9.1,0.0,1.00,0.3,13,1649,54.82,5.94,15,2,1,0.0,1.00,1.00,1.00,3.06,3.83,4.00,18.4,2.000,0.739,4.00
218000,338,14,28.1,0.0,3.6,0.0,10.4,0.0,1.00,0.1,9,586,27.82,1.10,9,4,1,0.0,1.00,1.00,1.00,3.29,4.00,3.93,23.5,2.000,0.185,4.00
218000,405,12,24.8,0.0,4.1,0.0,8.3,0.0,1.00,1.8,8,1345,42.18,6.60,6,5,1,0.0,1.00,1.00,1.00,2.83,3.58,3.50,24.6,2.000,0.739,4.00
218000,346,12,27.0,0.0,4.5,0.0,9.0,0.0,1.00,0.5,9,1213,43.97,4.65,8,3,1,0.0,1.00,1.00,1.00,3.08,3.92,3.83,24.0,2.000,0.492,4.00
