step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
101000,474,9,39.6,0.0,6.8,0.0,13.0,0.0,1.00,1.8,6,1228,47.77,6.50,7,1,1,0.0,1.00,1.00,1.00,3.33,4.44,4.44,22.9,2.000,0.423,4.89
102000,99,719,43.3,0.3,8.0,0.0,13.2,0.0,1.07,0.5,359,916,33.15,9.42,261,269,189,0.1,1.04,1.09,1.07,3.64,4.69,4.69,30.6,2.000,0.556,4.81
102000,446,53,28.3,0.0,4.3,0.0,9.9,0.0,1.00,0.7,27,942,34.06,4.75,26,10,17,0.0,1.00,1.00,1.00,2.77,3.87,3.83,31.0,2.000,0.665,4.02
102000,463,36,54.7,0.0,9.8,0.0,17.6,0.0,1.00,1.4,27,1539,56.10,11.35,13,17,6,0.0,1.00,1.00,1.00,4.14,5.53,5.14,28.0,2.000,0.749,5.69
102000,432,35,88.3,0.3,18.3,0.0,25.2,0.0,1.06,1.3,23,1531,61.95,27.83,20,12,3,0.2,1.00,1.10,1.07,6.69,6.97,6.63,27.0,2.000,0.762,7.11
102000,474,10,48.2,0.0,7.0,0.0,17.1,0.0,1.00,0.2,9,791,35.84,2.95,10,0,0,0.0,1.00,1.00,1.00,3.80,5.10,5.20,16.2,2.000,0.401,5.20
103000,99,1086,42.8,0.2,8.0,0.0,12.9,0.0,1.05,0.8,521,873,31.35,10.33,412,389,285,0.1,1.03,1.06,1.06,3.63,4.66,4.68,29.9,2.000,0.558,4.87
103000,446,48,26.9,0.0,4.3,0.0,9.1,0.0,1.00,1.0,28,1115,35.68,6.00,32,7,9,0.0,1.00,1.00,1.00,2.71,3.75,3.79,24.1,2.000,0.745,4.02
103000,432,29,90.1,0.0,17.3,0.0,27.8,0.0,1.00,0.3,23,2198,83.81,41.12,16,8,5,0.0,1.00,1.00,1.00,6.28,6.93,6.93,27.8,2.000,0.754,7.00
103000,463,27,53.4,0.0,9.0,0.0,17.7,0.0,1.01,0.5,21,1626,56.95,11.71,14,9,4,0.1,1.02,1.02,1.01,4.56,5.22,5.33,25.6,2.000,0.804,5.41
103000,474,7,26.9,0.0,4.3,0.0,9.1,0.0,1.00,2.0,7,980,39.63,3.30,7,0,0,0.0,1.00,1.00,1.00,3.00,3.71,4.71,15.7,2.000,0.340,4.71
104000,99,1110,44.2,0.2,8.2,0.0,13.4,0.0,1.06,0.6,465,996,34.47,12.26,365,426,319,0.1,1.04,1.07,1.06,3.74,4.76,4.74,31.2,2.000,0.551,4.91
104000,432,27,78.8,0.3,14.6,0.0,24.2,0.0,1.05,1.2,22,2209,84.70,37.63,12,10,5,0.1,1.06,1.05,1.05,5.59,6.63,6.56,26.7,2.000,0.767,6.89
104000,446,24,29.4,0.0,4.2,0.0,10.5,0.0,1.00,0.2,12,1206,37.15,7.76,16,5,3,0.0,1.00,1.00,1.00,2.58,3.92,4.00,21.5,2.000,0.655,4.00
104000,463,16,58.7,0.0,12.2,0.0,17.1,0.0,1.00,0.6,12,2074,60.88,22.02,7,7,2,0.0,1.00,1.00,1.00,5.56,5.50,5.31,26.6,2.000,0.783,5.56
105000,99,1148,44.1,0.2,8.3,0.0,13.3,0.0,1.06,0.7,482,1107,37.42,13.47,358,416,374,0.1,1.03,1.09,1.06,3.71,4.74,4.74,32.1,2.000,0.543,4.91
105000,446,24,30.8,0.0,5.1,0.0,10.2,0.0,1.01,0.2,13,1233,38.57,6.08,20,3,1,0.0,1.00,1.02,1.01,2.88,4.00,4.00,19.9,2.000,0.683,4.04
105000,463,17,58.0,0.0,12.2,0.0,16.8,0.0,1.00,0.4,10,1439,41.86,15.90,12,3,2,0.0,1.00,1.00,1.00,4.88,5.53,5.35,22.7,2.000,0.808,5.53
105000,432,15,71.3,0.3,16.4,0.0,18.6,0.0,1.11,2.5,13,3306,113.56,59.74,6,5,4,0.0,1.14,1.09,1.10,5.80,6.33,6.53,29.1,2.000,0.760,7.07
106000,99,1203,44.8,0.2,8.5,0.0,13.4,0.0,1.06,0.6,503,1085,36.70,12.76,428,420,355,0.1,1.04,1.08,1.07,3.75,4.77,4.80,31.2,2.000,0.553,4.93
106000,463,21,52.3,0.3,11.8,0.0,13.7,0.0,1.04,0.3,11,761,23.85,10.89,6,11,4,0.3,1.00,1.14,1.00,4.38,5.10,5.14,29.4,2.000,0.790,5.19
106000,432,11,79.3,0.0,18.8,0.0,20.8,0.0,1.00,1.5,8,3239,103.93,57.93,5,4,2,0.0,1.00,1.00,1.00,5.64,6.64,6.45,29.0,2.000,0.778,6.91
106000,446,11,25.8,0.1,4.3,0.0,8.5,0.0,1.03,1.8,7,1884,56.04,11.22,7,3,1,0.0,1.05,1.05,1.02,3.00,3.82,3.45,23.6,2.000,0.676,4.09
107000,99,1171,43.4,0.1,8.2,0.0,13.2,0.0,1.04,0.7,487,1211,40.09,12.85,389,408,374,0.0,1.01,1.06,1.05,3.68,4.71,4.70,31.7,2.000,0.543,4.88
107000,446,23,30.0,0.0,4.0,0.0,11.0,0.0,1.00,1.2,15,910,28.71,7.91,16,6,1,0.0,1.00,1.00,1.00,2.65,3.91,3.83,25.6,2.000,0.606,4.17
107000,499,13,27.2,0.0,5.5,0.0,8.1,0.0,1.00,1.2,7,1015,31.26,10.57,3,9,1,0.0,1.00,1.00,1.00,2.23,3.77,3.62,29.2,2.000,0.306,4.00
107000,463,11,55.8,0.0,11.4,0.0,16.5,0.0,1.00,0.0,6,1058,33.84,13.06,9,2,0,0.0,1.00,1.00,1.00,4.55,5.27,5.27,19.0,2.000,0.788,5.27
107000,432,8,70.8,0.0,14.1,0.0,21.2,0.0,1.00,2.0,8,4285,128.79,67.56,3,4,1,0.0,1.00,1.00,1.00,6.75,6.50,6.25,29.0,2.000,0.785,6.88
108000,99,1102,43.3,0.2,8.0,0.0,13.3,0.0,1.05,0.6,514,1271,41.70,13.18,410,411,281,0.1,1.03,1.05,1.05,3.69,4.75,4.73,30.0,2.000,0.543,4.89
108000,446,30,29.5,0.0,4.6,0.0,10.1,0.0,1.00,0.3,13,890,27.58,5.00,13,8,9,0.0,1.00,1.00,1.00,2.70,3.90,3.97,29.8,2.000,0.675,4.00
108000,463,8,70.0,0.1,14.8,0.0,20.0,0.0,1.01,0.0,8,2073,59.93,23.15,3,4,1,0.0,1.03,1.00,1.00,5.75,5.88,5.88,28.8,2.000,0.788,5.88
108000,499,5,26.8,0.0,6.4,0.0,7.0,0.0,1.00,1.2,3,1286,43.72,9.41,0,4,1,0.0,1.00,1.00,1.00,1.60,3.40,4.00,35.4,2.000,0.274,4.00
109000,99,1009,44.1,0.2,8.1,0.0,13.6,0.0,1.05,0.7,446,1310,43.77,12.79,399,364,246,0.1,1.04,1.05,1.05,3.74,4.76,4.75,29.4,2.000,0.542,4.92
109000,446,17,27.8,0.0,4.5,0.0,9.4,0.0,1.00,0.9,8,840,33.03,3.05,2,15,0,0.0,1.00,1.00,1.00,2.71,3.65,3.88,29.4,2.000,0.637,4.00
109000,463,8,55.8,0.0,14.2,0.0,13.6,0.0,1.00,0.8,8,2181,66.28,20.17,1,3,4,0.0,1.00,1.00,1.00,4.75,5.50,5.88,37.3,2.000,0.779,5.88
110000,99,797,43.8,0.1,8.2,0.0,13.5,0.0,1.03,0.6,350,1512,49.11,13.28,277,286,234,0.0,1.02,1.04,1.04,3.72,4.75,4.76,30.7,2.000,0.543,4.91
110000,446,16,31.6,0.0,4.9,0.0,10.9,0.0,1.00,0.0,4,1046,38.29,3.29,0,6,10,0.0,1.00,1.00,1.00,3.06,4.00,4.00,40.3,2.000,0.632,4.00
110000,463,5,44.4,0.0,11.0,0.0,11.2,0.0,1.00,1.2,5,4336,123.13,42.16,1,3,1,0.0,1.00,1.00,1.00,4.40,5.20,5.00,28.7,2.000,0.793,5.40
111000,99,718,44.1,0.2,8.1,0.0,13.6,0.0,1.05,0.6,322,1491,49.54,12.75,298,245,175,0.1,1.03,1.06,1.05,3.72,4.79,4.76,29.2,2.000,0.539,4.92
111000,446,12,29.5,0.0,4.1,0.0,10.7,0.0,1.00,0.2,6,1258,44.25,7.04,3,5,4,0.0,1.00,1.00,1.00,3.17,4.00,3.92,30.0,2.000,0.638,4.00
112000,99,483,43.8,0.1,8.1,0.0,13.5,0.0,1.04,0.5,256,1759,58.17,14.14,202,185,96,0.0,1.03,1.04,1.04,3.77,4.75,4.77,28.7,2.000,0.533,4.90
113000,99,344,42.5,0.0,8.0,0.0,13.2,0.0,1.00,0.7,197,2029,67.06,14.42,173,102,69,0.0,1.00,1.00,1.00,3.67,4.74,4.72,26.6,2.000,0.533,4.90
114000,99,211,41.9,0.0,7.8,0.0,13.1,0.0,1.00,1.0,122,2197,72.40,15.39,101,64,46,0.0,1.00,1.00,1.00,3.71,4.69,4.64,28.7,2.000,0.553,4.93
115000,99,131,42.2,0.0,8.2,0.0,12.9,0.0,1.00,0.6,80,2118,70.73,12.91,58,39,34,0.0,1.00,1.01,1.00,3.66,4.76,4.73,29.1,2.000,0.569,4.90
116000,99,123,41.9,0.0,7.6,0.0,13.3,0.0,1.00,0.9,76,1775,59.99,10.21,72,27,24,0.0,1.00,1.00,1.00,3.72,4.75,4.69,25.4,2.000,0.553,4.95
117000,99,127,42.9,0.0,6.9,0.0,14.5,0.0,1.00,0.3,67,1266,44.74,5.09,84,24,19,0.0,1.00,1.00,1.00,3.70,4.71,4.71,23.2,2.000,0.547,4.80
118000,99,170,41.1,0.1,7.6,0.0,12.7,0.0,1.01,0.5,97,931,34.71,5.38,109,39,22,0.0,1.00,1.03,1.01,3.44,4.57,4.59,21.9,2.000,0.536,4.70
118000,540,22,40.4,0.4,7.0,0.0,12.5,0.0,1.05,0.0,16,969,38.11,4.44,8,10,4,0.1,1.05,1.05,1.06,3.77,4.59,4.59,29.4,2.000,0.562,4.59
119000,99,214,44.3,0.3,7.5,0.0,14.2,0.0,1.05,0.5,124,965,37.47,4.52,137,46,31,0.1,1.03,1.08,1.05,3.68,4.69,4.73,24.6,2.000,0.541,4.84
119000,540,27,36.9,0.2,7.2,0.0,10.8,0.0,1.04,0.1,20,1253,48.41,5.63,10,10,7,0.1,1.00,1.07,1.04,3.11,4.41,4.37,31.7,2.000,0.619,4.41
120000,99,304,42.1,0.2,6.8,0.0,13.9,0.0,1.03,0.9,189,803,31.73,6.23,146,80,78,0.0,1.03,1.04,1.03,3.60,4.66,4.59,28.7,2.000,0.559,4.85
120000,540,92,38.0,0.3,5.7,0.0,12.6,0.0,1.10,0.7,61,738,29.40,4.17,28,42,22,0.1,1.07,1.13,1.11,3.46,4.35,4.40,32.6,2.000,0.623,4.54
121000,99,519,43.5,0.2,7.5,0.0,13.9,0.0,1.04,0.9,303,705,27.32,6.73,239,143,137,0.1,1.03,1.05,1.04,3.61,4.69,4.72,28.6,2.000,0.557,4.93
121000,540,93,43.2,0.3,7.6,0.0,13.3,0.0,1.15,0.6,52,789,31.01,7.04,41,24,28,0.1,1.09,1.16,1.18,3.67,4.70,4.58,30.5,2.000,0.563,4.80
122000,99,718,44.2,0.2,8.1,0.0,13.6,0.0,1.04,0.7,352,808,29.95,9.01,273,238,207,0.0,1.03,1.05,1.05,3.72,4.78,4.74,30.9,2.000,0.569,4.92
122000,544,65,30.8,0.0,9.4,0.0,5.9,0.0,1.00,0.6,26,1012,26.15,21.96,23,21,21,0.0,1.00,1.01,1.00,3.05,3.91,3.95,32.3,2.000,0.740,4.09
122000,540,6,31.0,0.0,3.8,0.0,11.7,0.0,1.00,0.0,2,70,5.68,0.00,6,0,0,0.0,1.00,1.00,1.00,2.50,4.00,4.00,20.1,2.000,0.325,4.00
123000,99,663,43.5,0.2,7.9,0.0,13.5,0.0,1.04,0.7,335,944,33.23,10.94,241,217,205,0.1,1.02,1.05,1.05,3.68,4.75,4.69,31.1,2.000,0.578,4.89
123000,544,59,32.3,0.0,9.2,0.0,6.9,0.0,1.00,0.1,26,989,25.03,21.34,25,21,13,0.0,1.00,1.00,1.00,3.29,4.07,4.10,29.1,2.000,0.718,4.10
123000,540,6,30.7,0.0,5.5,0.0,9.8,0.0,1.00,0.3,4,142,9.13,0.19,0,6,0,0.0,1.00,1.00,1.00,3.00,3.83,4.00,26.6,2.000,0.235,4.00
124000,99,798,42.8,0.2,7.8,0.0,13.3,0.0,1.03,0.5,344,1055,37.14,11.78,326,274,198,0.1,1.02,1.04,1.03,3.65,4.66,4.68,29.2,2.000,0.582,4.80
124000,544,32,30.2,0.0,9.9,0.0,5.2,0.0,1.00,0.0,13,1398,31.90,29.47,14,12,6,0.0,1.00,1.00,1.00,3.03,4.00,4.00,30.1,2.000,0.729,4.00
124000,556,18,46.2,0.4,9.3,0.0,12.9,0.0,1.08,0.4,13,1759,55.73,19.61,9,1,8,0.2,1.00,1.14,1.08,3.78,4.83,4.94,27.3,2.000,0.717,5.00
124000,557,5,56.8,0.0,9.6,0.0,18.8,0.0,1.00,1.6,5,173,11.65,0.11,0,5,0,0.0,1.00,1.00,1.00,4.20,6.60,5.80,28.6,2.000,0.903,6.60
125000,99,1400,43.3,0.4,7.7,0.0,13.2,0.0,1.11,0.6,667,956,33.21,10.50,454,535,411,0.1,1.06,1.15,1.13,3.65,4.70,4.69,31.5,2.000,0.572,4.85
125000,535,61,49.2,0.0,9.3,0.0,15.2,0.0,1.00,0.7,30,781,28.59,10.52,32,19,10,0.0,1.00,1.01,1.00,3.97,4.97,5.03,27.0,2.000,0.351,5.16
125000,556,20,35.3,0.4,7.4,0.0,9.4,0.0,1.06,1.5,16,1488,46.19,19.12,2,11,7,0.3,1.00,1.17,1.02,3.40,4.30,4.15,34.5,2.000,0.672,4.60
125000,544,9,30.9,0.9,9.3,0.0,4.3,0.0,1.26,1.1,6,1356,26.87,29.76,1,6,2,0.6,1.00,1.33,1.36,2.56,4.00,3.89,31.1,2.000,0.721,4.22
126000,99,968,43.6,0.2,8.1,0.0,13.3,0.0,1.03,0.6,446,1253,41.74,13.41,328,333,307,0.1,1.02,1.04,1.03,3.71,4.73,4.76,31.5,2.000,0.571,4.90
126000,535,77,47.0,0.1,8.7,0.0,14.5,0.0,1.05,0.4,46,1076,36.70,12.37,50,19,8,0.1,1.04,1.08,1.04,3.71,4.96,4.88,23.2,2.000,0.295,5.03
126000,556,19,40.3,0.6,5.9,0.0,13.1,0.0,1.14,0.5,11,1447,47.56,15.74,2,13,4,0.3,1.20,1.13,1.12,3.74,4.58,4.53,32.5,2.000,0.746,4.68
127000,99,948,43.9,0.1,8.3,0.0,13.4,0.0,1.03,0.8,439,1269,42.34,13.26,312,362,274,0.0,1.01,1.03,1.04,3.69,4.73,4.73,30.8,2.000,0.574,4.92
127000,535,107,46.1,0.1,8.7,0.0,14.2,0.0,1.03,0.4,61,1050,37.36,10.83,43,39,25,0.2,1.00,1.06,1.03,3.74,4.86,4.82,29.6,2.000,0.297,4.95
127000,556,13,46.9,1.8,8.4,0.0,11.4,0.0,1.56,1.4,7,956,35.31,11.08,0,11,2,0.3,1.00,1.77,1.70,3.85,4.85,4.46,33.1,2.000,0.694,5.00
128000,99,888,44.4,0.1,8.1,0.0,13.9,0.0,1.02,0.6,406,1241,41.35,12.94,348,274,266,0.0,1.01,1.03,1.03,3.75,4.77,4.79,30.7,2.000,0.566,4.92
128000,535,87,45.7,0.1,8.9,0.0,13.7,0.0,1.04,0.4,45,1309,46.63,13.59,30,33,24,0.2,1.00,1.09,1.03,3.77,4.86,4.83,30.3,2.000,0.287,4.95
128000,556,15,47.5,1.0,8.7,0.0,13.0,0.0,1.37,0.7,6,1001,36.30,9.10,8,6,1,0.3,1.19,1.52,1.40,3.87,4.73,4.80,27.0,2.000,0.724,4.93
129000,99,633,43.2,0.1,8.2,0.0,13.2,0.0,1.02,0.6,315,1353,45.44,13.13,211,215,207,0.1,1.01,1.02,1.02,3.73,4.74,4.75,31.5,2.000,0.578,4.88
129000,535,99,49.4,0.3,9.3,0.0,14.7,0.0,1.11,0.2,47,1134,39.73,10.26,35,46,18,0.3,1.07,1.17,1.10,3.92,4.98,4.98,28.9,2.000,0.294,5.02
129000,556,7,47.1,0.0,9.4,0.0,14.1,0.0,1.00,0.0,3,2581,82.25,17.83,3,3,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,25.5,2.000,0.718,5.00
130000,99,767,42.9,0.2,7.9,0.0,13.2,0.0,1.04,0.7,386,1487,48.45,13.34,299,259,209,0.1,1.04,1.05,1.04,3.69,4.70,4.69,30.0,2.000,0.581,4.86
130000,535,98,47.9,0.2,10.2,0.0,13.3,0.0,1.05,0.3,53,1356,45.26,11.59,46,36,16,0.3,1.00,1.10,1.05,3.99,4.94,4.93,27.0,2.000,0.282,5.00
130000,592,12,43.5,0.0,9.2,0.0,12.6,0.0,1.00,0.0,6,1032,33.49,7.04,7,4,1,0.0,1.00,1.00,1.00,3.58,4.67,4.67,18.8,2.000,0.724,4.67
131000,99,555,43.7,0.2,8.3,0.0,13.1,0.0,1.05,0.7,309,1652,54.10,13.70,258,169,128,0.1,1.03,1.08,1.05,3.70,4.79,4.77,28.8,2.000,0.582,4.96
131000,535,63,47.8,0.1,10.0,0.0,13.6,0.0,1.03,0.4,41,1896,60.51,14.57,23,28,12,0.3,1.00,1.06,1.03,3.94,4.94,4.90,29.3,2.000,0.285,5.02
131000,592,8,46.2,0.0,9.0,0.0,14.1,0.0,1.00,0.0,3,1894,57.88,18.48,7,0,1,0.0,1.00,1.00,1.00,3.75,5.00,5.00,23.9,2.000,0.734,5.00
132000,99,280,42.8,0.1,8.1,0.0,13.1,0.0,1.02,0.7,157,1854,61.56,13.10,123,89,68,0.1,1.00,1.04,1.03,3.74,4.74,4.74,28.7,2.000,0.582,4.91
132000,535,75,49.0,0.5,9.4,0.0,14.3,0.0,1.14,0.3,40,1563,52.64,9.59,20,19,36,0.2,1.11,1.21,1.12,3.93,4.97,4.95,32.9,2.000,0.313,5.04
132000,592,6,42.7,0.0,8.7,0.0,12.7,0.0,1.00,0.3,4,2264,63.69,23.94,2,3,1,0.0,1.00,1.00,1.00,3.67,4.83,4.67,26.1,2.000,0.761,4.83
133000,99,218,43.4,0.1,7.9,0.0,13.7,0.0,1.01,0.6,116,1632,56.24,10.37,99,72,47,0.0,1.01,1.01,1.00,3.75,4.72,4.77,29.1,2.000,0.578,4.90
133000,535,51,44.0,0.3,7.9,0.0,13.6,0.0,1.09,0.3,33,2007,69.13,9.68,14,17,20,0.1,1.05,1.15,1.07,3.86,4.90,4.84,33.8,2.000,0.285,4.94
133000,609,7,40.9,0.0,8.0,0.0,12.4,0.0,1.00,0.0,7,2386,85.19,6.61,2,2,3,0.0,1.00,1.00,1.00,3.71,4.71,4.71,32.6,2.000,0.515,4.71
134000,99,160,44.6,0.4,8.3,0.0,13.2,0.0,1.06,0.7,97,1931,65.20,10.03,64,59,37,0.1,1.01,1.07,1.07,3.78,4.81,4.82,28.9,2.000,0.595,4.99
134000,535,19,41.7,1.1,8.3,0.0,10.5,0.0,1.36,2.0,15,1903,67.41,7.67,8,5,6,0.3,1.00,1.53,1.46,3.37,4.42,4.37,27.3,2.000,0.272,4.89
135000,99,68,46.1,0.1,8.5,0.0,14.4,0.0,1.00,0.4,44,2028,68.92,10.90,37,13,18,0.0,1.00,1.01,1.00,3.91,4.99,4.90,26.2,2.000,0.615,5.03
135000,535,18,46.1,0.0,8.1,0.0,15.0,0.0,1.00,0.1,9,1553,57.42,5.82,13,3,2,0.0,1.00,1.00,1.00,3.94,4.94,5.00,22.1,2.000,0.277,5.00
136000,99,34,42.2,0.0,7.2,0.0,13.9,0.0,1.00,0.4,24,1511,55.68,7.26,23,8,3,0.0,1.00,1.00,1.00,3.56,4.68,4.71,18.4,2.000,0.639,4.79
136000,615,34,44.4,0.0,8.2,0.0,13.9,0.0,1.00,0.6,21,2371,76.69,11.93,12,7,15,0.0,1.00,1.00,1.01,3.82,4.82,4.85,33.0,2.000,0.538,5.00
136000,535,12,47.7,0.0,8.1,0.0,15.8,0.0,1.00,0.0,5,1808,62.84,5.93,4,4,4,0.0,1.00,1.00,1.00,4.00,4.92,4.92,33.8,2.000,0.282,4.92
136000,592,6,46.7,0.0,11.5,0.0,11.8,0.0,1.00,0.0,3,1162,38.11,7.26,6,0,0,0.0,1.00,1.00,1.00,3.83,5.00,5.00,20.6,2.000,0.746,5.00
137000,615,47,43.3,0.5,7.4,0.0,13.3,0.0,1.12,0.9,34,1230,46.40,6.09,34,8,5,0.1,1.12,1.09,1.14,3.49,4.62,4.70,19.0,2.000,0.512,4.87
137000,99,35,51.2,0.1,7.5,0.0,17.8,0.0,1.04,0.2,29,1047,40.01,2.46,28,4,3,0.1,1.00,1.07,1.03,4.00,5.03,5.11,16.4,2.000,0.531,5.11
137000,535,26,48.9,0.3,7.5,0.0,16.4,0.0,1.09,0.3,16,1153,45.95,3.38,19,5,2,0.0,1.11,1.14,1.06,4.12,5.04,5.12,21.5,2.000,0.337,5.15
138000,615,110,50.8,0.1,9.1,0.0,16.1,0.0,1.02,0.3,64,614,25.59,4.50,81,20,9,0.1,1.02,1.01,1.02,4.12,5.11,5.10,21.0,2.000,0.537,5.17
138000,535,50,54.6,0.7,7.9,0.0,18.0,0.0,1.20,0.2,26,850,37.16,1.43,28,16,6,0.1,1.19,1.27,1.17,4.14,5.20,5.12,24.7,2.000,0.324,5.20
138000,99,22,42.6,0.2,9.2,0.0,11.8,0.0,1.04,0.6,13,192,12.11,0.99,21,1,0,0.1,1.00,1.08,1.04,3.23,4.59,4.73,12.0,2.000,0.552,4.82
139000,615,156,46.8,0.3,8.3,0.0,14.4,0.0,1.13,0.8,85,710,29.45,5.98,89,48,19,0.1,1.14,1.12,1.12,3.87,4.91,4.87,26.2,2.000,0.556,5.09
139000,535,82,49.5,0.3,8.1,0.0,16.0,0.0,1.09,0.3,46,920,39.40,3.50,24,43,15,0.1,1.08,1.12,1.09,3.84,4.90,5.01,29.5,2.000,0.307,5.02
139000,620,52,44.2,0.4,8.2,0.0,13.0,0.0,1.09,0.6,35,961,37.11,5.46,31,16,5,0.6,1.03,1.12,1.10,3.65,4.73,4.77,21.7,2.000,0.485,4.90
139000,99,7,32.6,0.0,6.1,0.0,10.1,0.0,1.00,2.6,7,1278,47.92,4.06,1,3,3,0.0,1.00,1.00,1.00,3.43,4.29,4.43,34.5,2.000,0.524,5.00
140000,615,275,47.5,0.3,9.0,0.0,14.1,0.0,1.08,0.4,123,674,28.00,7.06,94,90,91,0.1,1.01,1.10,1.09,3.88,4.90,4.91,32.8,2.000,0.558,5.02
140000,535,126,50.5,0.5,8.7,0.0,15.6,0.0,1.14,0.3,59,876,36.45,6.13,42,45,39,0.1,1.15,1.19,1.11,3.96,4.98,5.02,32.4,2.000,0.309,5.07
140000,620,104,44.9,0.5,6.9,0.0,14.5,0.0,1.15,0.3,72,767,29.25,3.92,72,20,12,0.3,1.06,1.18,1.17,3.74,4.76,4.80,21.4,2.000,0.427,4.86
141000,615,383,47.0,0.2,8.4,0.0,14.8,0.0,1.05,0.5,165,960,35.52,9.95,142,134,107,0.0,1.01,1.06,1.06,3.89,4.90,4.85,30.8,2.000,0.558,4.99
141000,535,146,46.7,0.3,9.1,0.0,13.8,0.0,1.08,0.2,75,1151,43.71,8.67,48,58,40,0.1,1.08,1.11,1.05,3.84,4.85,4.86,30.4,2.000,0.299,4.91
141000,620,79,43.9,0.6,6.8,0.0,13.9,0.0,1.20,0.5,47,1112,37.75,6.71,53,20,6,0.4,1.21,1.24,1.19,3.90,4.63,4.70,20.6,2.000,0.471,4.80
141000,624,21,33.0,1.6,2.2,0.0,11.1,0.0,1.69,0.4,14,415,21.30,0.84,0,4,17,0.2,1.42,1.85,1.75,2.86,4.00,4.00,44.2,2.000,0.192,4.10
142000,615,466,46.5,0.3,8.9,0.0,13.7,0.0,1.06,0.5,200,1025,36.97,11.65,222,147,97,0.1,1.03,1.06,1.08,3.83,4.88,4.85,28.4,2.000,0.560,4.99
142000,535,221,45.8,0.1,8.4,0.0,14.3,0.0,1.04,0.5,104,1088,40.09,9.20,66,86,69,0.1,1.03,1.06,1.03,3.77,4.82,4.83,31.5,2.000,0.300,4.96
142000,620,121,45.7,0.6,7.8,0.0,13.8,0.0,1.11,0.7,69,777,28.28,7.39,78,30,13,0.3,1.06,1.16,1.10,3.67,4.74,4.74,22.9,2.000,0.482,4.91
142000,625,103,44.5,0.5,7.2,0.0,14.0,0.0,1.13,0.4,63,1145,42.37,6.53,35,32,36,0.1,1.06,1.14,1.17,3.73,4.80,4.72,32.8,2.000,0.557,4.85
142000,619,34,44.2,0.1,7.8,0.0,14.1,0.0,1.02,0.8,26,1086,41.54,7.01,5,20,9,0.0,1.00,1.03,1.02,3.82,4.71,4.85,31.7,2.000,0.230,4.97
142000,624,12,27.7,0.0,3.5,0.0,10.3,0.0,1.00,0.5,9,579,22.61,0.17,0,2,10,0.0,1.00,1.00,1.00,2.83,3.83,3.92,46.7,2.000,0.181,4.00
142000,626,6,25.3,0.0,3.0,0.0,9.7,0.0,1.00,1.3,6,1479,49.19,1.66,1,2,3,0.0,1.00,1.00,1.00,3.17,4.17,3.83,35.8,2.000,0.394,4.33
143000,615,584,47.8,0.4,8.9,0.0,14.1,0.0,1.10,0.5,252,1088,38.67,11.72,211,213,160,0.2,1.04,1.12,1.12,3.85,4.93,4.90,30.6,2.000,0.564,5.04
143000,535,288,47.0,0.3,9.0,0.0,13.9,0.0,1.08,0.6,154,1209,44.35,10.64,82,114,92,0.1,1.05,1.11,1.08,3.91,4.91,4.87,32.3,2.000,0.298,5.03
143000,620,135,42.9,0.3,7.8,0.0,13.0,0.0,1.06,0.6,68,959,34.30,9.39,54,57,24,0.2,1.06,1.06,1.06,3.68,4.64,4.62,28.1,2.000,0.510,4.78
143000,625,68,45.6,1.0,6.5,0.0,14.3,0.0,1.34,0.6,45,1603,55.52,10.90,39,13,16,0.1,1.30,1.39,1.34,3.76,4.74,4.90,25.7,2.000,0.563,4.96
144000,615,694,45.1,0.3,8.3,0.0,13.7,0.0,1.09,0.6,305,1116,38.92,11.25,224,276,194,0.1,1.05,1.11,1.10,3.75,4.81,4.81,31.4,2.000,0.552,4.95
144000,535,276,47.0,0.2,9.2,0.0,13.9,0.0,1.05,0.5,146,1322,47.60,12.09,94,94,88,0.1,1.02,1.08,1.06,3.90,4.91,4.99,31.4,2.000,0.306,5.07
144000,620,202,43.6,0.7,6.9,0.0,13.5,0.0,1.16,0.8,112,873,31.74,8.93,90,58,54,0.2,1.17,1.12,1.17,3.75,4.70,4.68,29.7,2.000,0.525,4.89
144000,625,59,45.4,0.7,6.7,0.0,14.6,0.0,1.20,0.6,36,1721,57.56,11.95,18,16,25,0.1,1.14,1.25,1.20,3.80,4.86,4.92,32.1,2.000,0.519,5.03
145000,615,622,45.5,0.2,8.0,0.0,14.4,0.0,1.04,0.5,268,1157,40.31,11.53,196,228,198,0.1,1.03,1.04,1.05,3.79,4.84,4.84,32.1,2.000,0.558,4.96
145000,535,364,46.1,0.2,8.8,0.0,13.8,0.0,1.07,0.5,169,1177,41.49,10.68,161,103,100,0.1,1.04,1.10,1.08,3.82,4.85,4.88,29.4,2.000,0.310,5.00
145000,620,158,43.7,0.3,7.7,0.0,13.5,0.0,1.05,0.4,76,1106,38.13,11.54,77,43,38,0.1,1.03,1.08,1.06,3.70,4.71,4.75,27.3,2.000,0.517,4.82
145000,625,59,44.8,0.7,6.7,0.0,14.4,0.0,1.16,0.9,44,1374,44.98,9.80,7,28,24,0.2,1.01,1.23,1.19,3.75,4.69,4.73,35.5,2.000,0.526,4.95
