step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
121000,393,34,27.8,0.0,4.8,0.0,9.1,0.0,1.00,0.5,25,1325,45.03,5.99,33,0,1,0.0,1.00,1.00,1.00,3.21,3.97,3.97,35.4,2.000,0.006,4.09
122000,399,429,44.9,0.4,8.8,0.0,12.7,0.0,1.09,0.4,292,1089,38.23,10.97,425,0,4,0.8,1.00,1.18,1.10,3.81,4.81,4.86,32.8,2.000,0.011,4.94
122000,307,148,30.7,0.0,7.7,0.0,7.6,0.0,1.00,0.8,81,811,25.92,9.36,148,0,0,0.0,1.00,1.01,1.00,3.03,3.95,4.05,28.0,2.000,0.009,4.19
122000,330,115,30.3,0.0,6.4,0.0,8.7,0.0,1.00,0.3,60,1095,36.19,6.41,112,0,3,0.0,1.00,1.00,1.00,3.23,3.98,4.02,36.5,2.000,0.003,4.07
122000,360,56,27.3,0.0,4.4,0.0,9.2,0.0,1.00,0.7,35,1098,38.43,4.64,56,0,0,0.0,1.00,1.01,1.00,3.20,3.86,3.84,39.1,2.000,0.012,4.02
122000,405,53,28.8,0.0,6.9,0.0,7.5,0.0,1.00,0.7,32,1126,33.13,16.89,53,0,0,0.0,1.00,1.00,1.00,2.77,3.91,3.81,18.7,2.000,0.019,4.04
122000,393,38,28.2,0.0,4.9,0.0,9.2,0.0,1.00,0.5,25,1189,41.93,6.80,38,0,0,0.0,1.00,1.00,1.00,2.97,3.87,3.92,38.3,2.000,0.003,4.03
122000,404,22,32.7,0.0,5.7,0.0,10.7,0.0,1.00,0.0,17,1387,47.14,3.47,22,0,0,0.0,1.00,1.00,1.00,3.64,4.18,4.18,23.3,2.000,0.003,4.18
123000,399,317,43.4,0.5,8.1,0.0,12.5,0.0,1.11,0.4,233,1286,41.61,13.58,317,0,0,1.0,1.00,1.21,1.11,3.75,4.77,4.81,34.5,2.000,0.010,4.89
123000,307,130,29.7,0.1,6.3,0.0,8.4,0.0,1.05,0.9,80,909,28.53,8.59,130,0,0,0.0,1.05,1.05,1.05,3.12,3.95,3.94,26.3,2.000,0.010,4.18
123000,393,81,30.4,0.0,5.1,0.0,10.1,0.0,1.00,0.1,47,864,29.95,5.23,81,0,0,0.0,1.00,1.00,1.00,3.22,4.04,4.04,37.1,2.000,0.003,4.06
123000,330,78,30.2,0.0,7.3,0.0,7.8,0.0,1.00,0.4,53,1319,45.03,7.12,74,0,4,0.0,1.00,1.00,1.00,3.10,4.01,4.00,37.9,2.000,0.003,4.12
123000,405,65,29.6,0.0,7.2,0.0,7.5,0.0,1.00,0.5,39,1186,35.79,14.52,65,0,0,0.0,1.00,1.01,1.00,3.03,3.95,3.94,21.5,2.000,0.020,4.06
123000,360,64,28.5,0.0,4.6,0.0,9.7,0.0,1.00,0.4,34,1168,38.99,4.99,64,0,0,0.0,1.00,1.00,1.00,3.25,3.92,3.92,38.8,2.000,0.010,4.02
123000,382,62,31.6,0.0,5.9,0.0,9.9,0.0,1.00,0.6,40,1423,47.93,13.09,62,0,0,0.0,1.00,1.00,1.00,3.31,4.11,4.10,24.6,2.000,0.004,4.26
123000,404,19,27.8,0.0,5.4,0.0,8.5,0.0,1.00,0.7,15,1844,62.01,6.42,19,0,0,0.0,1.00,1.00,1.00,3.37,3.89,3.84,25.9,2.000,0.003,4.05
124000,399,298,43.3,0.5,8.5,0.0,12.3,0.0,1.10,0.6,221,1385,43.69,14.22,297,0,1,0.9,1.01,1.20,1.10,3.74,4.82,4.84,34.7,2.000,0.010,4.98
124000,307,145,30.8,0.0,7.3,0.0,8.1,0.0,1.00,0.4,74,884,27.25,9.97,145,0,0,0.0,1.00,1.00,1.00,3.19,4.03,4.03,26.4,2.000,0.007,4.13
124000,330,89,30.5,0.0,6.7,0.0,8.5,0.0,1.00,0.6,65,1349,42.92,8.02,88,0,1,0.0,1.00,1.00,1.00,3.17,4.03,4.02,35.7,2.000,0.002,4.18
124000,393,78,30.1,0.0,5.7,0.0,9.3,0.0,1.00,0.5,33,1149,38.51,6.14,78,0,0,0.0,1.00,1.00,1.00,3.40,3.91,3.92,36.6,2.000,0.003,4.05
124000,360,64,28.2,0.0,4.1,0.0,10.0,0.0,1.00,0.5,35,1211,38.10,5.39,64,0,0,0.0,1.00,1.00,1.00,3.30,3.84,3.92,38.7,2.000,0.013,4.02
124000,405,46,28.6,0.0,5.7,0.0,8.6,0.0,1.00,0.5,31,1470,43.47,12.61,44,0,2,0.0,1.00,1.00,1.00,3.13,3.85,4.00,20.5,2.000,0.019,4.04
124000,382,42,29.3,0.0,5.7,0.0,9.0,0.0,1.00,1.1,29,1916,58.66,15.32,40,0,2,0.0,1.00,1.00,1.00,2.95,3.81,3.95,24.3,2.000,0.004,4.17
124000,414,38,47.6,0.0,12.9,0.0,10.9,0.0,1.00,0.1,17,1523,45.39,15.11,38,0,0,0.0,1.00,1.00,1.00,4.00,4.97,4.95,40.7,2.000,0.001,4.97
124000,404,20,31.8,0.0,5.7,0.0,10.2,0.0,1.00,0.1,14,1298,43.39,5.97,20,0,0,0.0,1.00,1.00,1.00,3.25,4.15,4.10,29.5,2.000,0.002,4.15
125000,399,281,43.8,0.3,8.4,0.0,12.8,0.0,1.07,0.7,212,1488,47.51,14.18,280,0,1,0.6,1.00,1.13,1.07,3.78,4.80,4.84,35.5,2.000,0.011,4.99
125000,307,151,34.1,0.0,8.2,0.0,8.8,0.0,1.00,0.4,91,1162,35.25,12.64,151,0,0,0.0,1.00,1.00,1.00,3.38,4.21,4.19,25.6,2.000,0.007,4.31
125000,393,83,29.5,0.0,6.0,0.0,8.7,0.0,1.00,0.4,42,1384,46.26,6.52,81,0,2,0.0,1.00,1.00,1.00,3.46,3.89,3.95,37.1,2.000,0.003,4.01
125000,330,63,28.5,0.0,6.8,0.0,7.5,0.0,1.00,0.5,45,1582,49.81,10.78,62,0,1,0.0,1.00,1.00,1.00,3.10,3.95,3.92,33.7,2.000,0.002,4.06
125000,414,41,45.0,0.0,11.7,0.0,10.7,0.0,1.02,0.2,27,2100,63.93,17.45,41,0,0,0.0,1.03,1.03,1.01,3.85,4.90,4.95,40.9,2.000,0.001,4.98
125000,360,38,28.6,0.0,3.9,0.0,10.4,0.0,1.00,0.4,21,1421,46.55,4.04,38,0,0,0.0,1.00,1.00,1.00,3.32,3.92,3.87,37.5,2.000,0.017,4.00
125000,405,31,25.7,0.0,6.0,0.0,6.8,0.0,1.00,0.9,26,1825,54.60,11.78,30,0,1,0.0,1.00,1.00,1.00,2.42,3.90,3.77,23.2,2.000,0.018,4.06
125000,404,22,32.2,0.0,6.7,0.0,9.4,0.0,1.00,0.5,15,1196,41.28,4.97,22,0,0,0.0,1.00,1.00,1.00,3.41,4.00,4.00,32.5,2.000,0.002,4.14
125000,382,22,27.5,0.0,4.9,0.0,8.8,0.0,1.00,1.4,18,1684,52.23,8.10,22,0,0,0.0,1.00,1.00,1.00,3.09,3.86,3.91,23.1,2.000,0.003,4.23
125000,424,6,31.3,3.7,2.0,0.0,6.3,0.0,2.30,1.3,6,2262,58.15,7.17,6,0,0,1.8,2.33,2.29,2.29,2.83,3.67,3.67,26.8,2.000,0.032,4.00
126000,399,300,42.6,0.3,8.2,0.0,12.6,0.0,1.06,0.8,222,1508,48.88,13.16,299,0,1,0.5,1.00,1.11,1.06,3.69,4.76,4.77,34.7,2.000,0.011,4.95
126000,330,197,27.9,0.0,6.6,0.0,7.3,0.0,1.00,0.8,125,1192,36.33,11.37,191,0,6,0.0,1.00,1.01,1.00,3.07,3.80,3.91,32.4,2.000,0.002,4.06
126000,307,93,28.8,0.0,6.4,0.0,8.0,0.0,1.00,0.6,63,1293,36.28,15.34,93,0,0,0.0,1.00,1.00,1.00,3.13,3.96,3.94,22.8,2.000,0.005,4.09
126000,393,76,28.8,0.0,5.5,0.0,8.9,0.0,1.00,0.3,46,1815,54.99,9.40,71,0,5,0.0,1.00,1.00,1.00,3.33,3.93,3.97,38.2,2.000,0.003,4.04
126000,382,32,32.2,0.0,7.0,0.0,9.1,0.0,1.00,0.9,17,782,29.70,4.43,31,0,1,0.0,1.00,1.00,1.00,3.16,4.09,3.94,29.7,2.000,0.003,4.25
126000,414,27,45.1,0.0,11.8,0.0,10.7,0.0,1.00,0.1,23,2880,86.52,21.01,27,0,0,0.0,1.00,1.00,1.00,3.89,5.00,5.04,40.7,2.000,0.001,5.04
126000,404,23,32.7,0.0,7.4,0.0,9.0,0.0,1.00,0.2,17,1472,48.62,8.98,23,0,0,0.0,1.00,1.00,1.00,3.43,4.13,4.13,34.7,2.000,0.004,4.17
126000,405,22,27.1,0.0,6.0,0.0,7.5,0.0,1.00,0.6,16,1661,51.53,9.79,22,0,0,0.0,1.00,1.00,1.00,2.45,3.82,3.95,23.7,2.000,0.021,4.05
126000,360,14,26.1,0.0,3.1,0.0,10.0,0.0,1.00,0.4,12,1874,59.23,6.21,14,0,0,0.0,1.00,1.00,1.00,3.14,3.79,4.00,43.3,2.000,0.022,4.00
126000,424,8,35.2,3.4,2.4,0.0,8.5,0.1,2.27,0.5,8,1282,38.25,3.20,8,0,0,1.9,2.36,2.57,2.11,2.50,4.00,3.75,26.8,2.000,0.028,4.00
127000,399,307,42.4,0.2,9.0,0.0,11.8,0.0,1.06,1.1,230,1406,44.69,15.48,305,0,2,0.4,1.01,1.10,1.06,3.69,4.67,4.77,33.9,2.000,0.010,4.99
127000,433,167,37.3,0.3,8.7,0.0,9.5,0.0,1.06,1.0,137,1963,61.08,15.31,166,0,1,0.3,1.00,1.11,1.06,3.49,4.54,4.54,35.5,2.000,0.016,4.80
127000,330,143,29.9,0.0,7.3,0.0,7.7,0.0,1.00,0.6,85,1098,31.21,14.41,141,0,2,0.0,1.00,1.00,1.00,3.20,3.96,3.97,28.1,2.000,0.002,4.11
127000,307,72,28.4,0.0,7.0,0.0,7.2,0.0,1.00,1.0,39,1293,34.22,15.16,71,0,1,0.0,1.00,1.00,1.00,3.21,3.85,3.85,24.3,2.000,0.005,4.10
127000,393,54,25.2,0.0,4.8,0.0,7.8,0.0,1.00,1.2,35,2244,64.48,13.48,54,0,0,0.0,1.00,1.00,1.00,2.93,3.69,3.70,37.5,2.000,0.002,4.00
127000,414,25,38.7,0.1,10.0,0.0,9.2,0.0,1.02,1.0,23,3050,88.22,21.90,25,0,0,0.0,1.00,1.04,1.02,3.52,4.64,4.76,40.6,2.000,0.001,4.96
127000,382,22,33.7,0.0,7.7,0.0,9.2,0.0,1.00,0.7,13,1225,44.76,6.24,22,0,0,0.0,1.00,1.00,1.00,2.91,4.27,4.18,29.4,2.000,0.003,4.41
127000,434,20,42.5,0.0,9.4,0.0,11.9,0.0,1.00,0.8,13,875,30.83,6.67,20,0,0,0.0,1.00,1.00,1.00,3.50,4.65,4.75,26.1,2.000,0.002,4.90
127000,405,18,25.9,0.1,5.4,0.0,7.4,0.0,1.01,1.0,15,810,27.47,8.94,18,0,0,0.1,1.00,1.03,1.01,2.89,3.78,3.72,24.5,2.000,0.017,4.00
127000,404,17,28.6,0.0,6.6,0.0,7.6,0.0,1.00,0.8,13,2311,76.25,15.52,17,0,0,0.0,1.00,1.00,1.00,3.06,3.94,3.88,39.5,2.000,0.003,4.12
127000,360,15,31.6,0.0,3.3,0.0,12.5,0.0,1.00,0.0,11,770,24.48,2.09,15,0,0,0.0,1.00,1.00,1.00,3.80,4.07,4.07,46.4,2.000,0.017,4.07
127000,424,7,32.6,3.7,1.4,0.0,7.4,0.0,2.61,0.6,7,1711,38.20,3.93,7,0,0,1.3,3.25,3.04,2.25,3.14,4.00,3.71,27.5,2.000,0.032,4.00
127000,435,6,32.0,0.0,4.8,0.0,11.2,0.0,1.00,3.3,6,2960,96.98,31.01,5,0,1,0.0,1.00,1.00,1.00,3.17,3.83,4.17,31.9,2.000,0.004,4.83
128000,399,241,40.8,0.2,8.8,0.0,11.2,0.0,1.05,1.3,195,1399,42.83,18.36,234,0,7,0.3,1.01,1.09,1.05,3.63,4.63,4.68,31.9,2.000,0.011,4.99
128000,438,227,33.5,0.1,11.7,0.0,4.9,0.0,1.02,0.6,119,341,6.25,18.89,226,0,1,0.2,1.00,1.03,1.02,3.34,4.21,4.21,37.6,2.000,0.039,4.36
128000,433,110,38.2,0.2,8.0,0.0,10.8,0.0,1.04,1.1,102,2059,61.68,15.44,109,0,1,0.2,1.00,1.07,1.04,3.62,4.61,4.66,33.3,2.000,0.012,4.91
128000,330,87,28.7,0.0,7.6,0.0,6.7,0.0,1.00,0.6,58,1480,39.89,16.20,85,0,2,0.0,1.00,1.00,1.00,3.08,3.93,3.86,27.6,2.000,0.002,4.05
128000,307,57,30.8,0.0,6.5,0.0,8.9,0.0,1.00,0.4,28,1238,36.05,11.48,57,0,0,0.0,1.00,1.00,1.00,3.00,3.96,3.96,25.8,2.000,0.003,4.05
128000,393,42,25.3,0.0,4.8,0.0,7.9,0.0,1.00,1.6,33,1905,58.23,10.62,42,0,0,0.0,1.00,1.00,1.00,2.95,3.69,3.64,37.8,2.000,0.002,4.07
128000,414,36,45.2,0.0,10.8,0.0,11.8,0.0,1.01,0.4,22,1019,30.46,10.05,36,0,0,0.1,1.01,1.00,1.01,3.83,4.83,4.94,41.2,2.000,0.001,5.00
128000,434,32,45.1,0.0,11.3,0.0,11.2,0.0,1.00,0.8,19,819,33.75,7.13,32,0,0,0.0,1.00,1.00,1.00,3.91,4.91,4.81,22.1,2.000,0.002,5.06
128000,405,17,31.1,0.0,5.8,0.0,9.7,0.0,1.00,0.1,5,455,15.63,5.53,17,0,0,0.0,1.00,1.00,1.00,2.47,4.00,3.94,22.7,2.000,0.021,4.00
128000,440,16,29.1,0.0,5.0,0.0,9.6,0.0,1.00,0.4,9,1557,46.33,11.74,16,0,0,0.0,1.00,1.00,1.00,3.56,4.00,3.81,30.4,2.000,0.032,4.00
128000,382,16,31.7,0.0,5.7,0.0,10.2,0.0,1.00,0.4,13,1646,54.33,11.05,15,0,1,0.0,1.00,1.00,1.00,3.06,4.19,4.12,27.1,2.000,0.002,4.25
128000,360,15,23.9,0.0,3.2,0.0,8.7,0.0,1.00,2.1,12,836,27.32,3.11,15,0,0,0.0,1.00,1.00,1.00,3.07,3.80,3.40,39.7,2.000,0.030,4.13
128000,404,14,24.0,0.0,5.1,0.0,6.9,0.0,1.00,2.7,13,1872,59.10,14.25,13,0,1,0.0,1.00,1.00,1.00,3.00,3.64,3.43,38.6,2.000,0.005,4.21
128000,435,8,44.2,0.0,8.6,0.0,13.5,0.0,1.00,0.0,8,1603,55.07,14.96,8,0,0,0.0,1.00,1.00,1.00,3.62,4.88,4.88,34.6,2.000,0.004,4.88
129000,438,294,36.0,0.1,12.2,0.0,5.7,0.0,1.03,0.5,167,519,10.42,23.03,291,0,3,0.2,1.01,1.05,1.03,3.41,4.29,4.32,37.4,2.000,0.039,4.43
129000,399,186,40.9,0.2,9.5,0.0,10.6,0.0,1.05,1.7,141,1048,31.86,19.83,181,0,5,0.2,1.03,1.06,1.06,3.61,4.52,4.63,33.4,2.000,0.011,5.00
129000,433,71,33.1,0.2,7.0,0.0,9.2,0.0,1.04,2.2,67,1582,49.95,11.85,71,0,0,0.3,1.00,1.08,1.04,3.25,4.32,4.30,33.2,2.000,0.012,4.86
129000,330,44,27.0,0.0,6.3,0.0,7.2,0.0,1.00,0.8,29,1578,45.91,12.09,44,0,0,0.0,1.00,1.00,1.00,3.09,3.84,3.84,25.1,2.000,0.002,4.05
129000,307,39,30.3,0.0,6.4,0.0,8.7,0.0,1.00,0.2,20,1567,46.03,12.71,39,0,0,0.0,1.00,1.00,1.00,3.13,4.03,3.97,26.5,2.000,0.003,4.05
129000,405,37,30.1,0.0,5.7,0.0,9.4,0.0,1.00,0.2,8,789,26.79,7.24,37,0,0,0.0,1.00,1.00,1.00,3.27,3.97,3.92,21.8,2.000,0.016,4.00
129000,393,33,25.4,0.0,3.7,0.0,9.0,0.0,1.00,1.3,30,1104,36.61,6.13,33,0,0,0.0,1.00,1.00,1.00,3.18,3.79,3.64,36.4,2.000,0.003,4.03
129000,434,25,48.0,0.0,13.1,0.0,10.9,0.0,1.00,0.3,17,1427,54.29,10.84,25,0,0,0.0,1.00,1.00,1.00,4.12,5.12,5.04,23.3,2.000,0.003,5.16
129000,414,24,46.7,0.0,12.7,0.0,10.7,0.0,1.00,0.5,5,814,24.69,18.83,24,0,0,0.0,1.00,1.00,1.00,3.83,4.71,4.96,39.6,2.000,0.001,4.96
129000,448,19,32.7,0.0,5.2,0.0,11.2,0.0,1.00,0.6,10,702,24.44,4.14,19,0,0,0.0,1.00,1.00,1.00,3.05,4.05,4.05,36.6,2.000,0.016,4.21
129000,440,13,23.8,0.0,4.0,0.0,7.9,0.0,1.00,1.7,11,2082,55.89,14.29,13,0,0,0.0,1.00,1.00,1.00,2.54,3.69,3.46,31.2,2.000,0.025,4.00
129000,382,10,22.8,0.0,5.0,0.0,6.4,0.0,1.00,1.8,10,1831,57.64,11.43,10,0,0,0.0,1.00,1.00,1.00,3.10,4.00,3.70,17.7,2.000,0.003,4.30
130000,438,208,36.9,0.1,11.2,0.0,7.1,0.0,1.02,0.3,129,867,20.21,27.61,202,0,6,0.1,1.00,1.03,1.02,3.50,4.38,4.40,38.2,2.000,0.037,4.45
130000,399,123,40.1,0.0,10.6,0.0,9.3,0.0,1.01,0.8,83,1066,28.57,22.81,119,0,4,0.0,1.00,1.02,1.01,3.59,4.57,4.63,26.9,2.000,0.015,4.80
130000,451,79,44.7,0.0,14.4,0.0,7.9,0.0,1.00,0.4,47,1468,44.89,25.20,78,0,1,0.0,1.00,1.00,1.00,3.80,4.89,4.92,30.2,2.000,0.005,5.01
130000,405,45,30.3,0.0,5.9,0.0,9.2,0.0,1.00,0.2,15,1361,44.86,9.15,45,0,0,0.0,1.00,1.00,1.00,3.00,3.96,3.96,22.5,2.000,0.017,4.00
130000,434,30,44.4,0.0,12.3,0.0,9.9,0.0,1.00,0.8,17,1497,55.21,12.32,30,0,0,0.0,1.00,1.00,1.00,3.83,4.93,4.80,22.3,2.000,0.001,5.07
130000,330,25,27.6,0.0,7.9,0.0,5.9,0.0,1.00,0.3,19,1755,52.33,15.94,25,0,0,0.0,1.00,1.00,1.00,3.40,3.96,3.88,23.3,2.000,0.002,4.00
130000,307,25,29.9,0.0,6.6,0.0,8.4,0.0,1.00,0.0,11,1819,56.97,13.21,25,0,0,0.0,1.00,1.00,1.00,3.08,4.00,4.00,23.1,2.000,0.002,4.00
130000,382,16,25.9,0.0,3.4,0.0,9.5,0.0,1.00,0.8,13,941,35.59,3.28,16,0,0,0.0,1.00,1.00,1.00,3.00,3.75,4.00,18.1,2.000,0.005,4.06
130000,393,15,28.9,0.0,3.7,0.0,10.7,0.0,1.00,0.9,12,623,24.53,2.61,15,0,0,0.0,1.00,1.00,1.00,3.20,3.73,3.93,34.7,2.000,0.002,4.07
130000,414,14,49.4,0.0,13.7,0.0,11.0,0.0,1.00,0.0,3,1743,48.38,23.44,14,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,39.2,2.000,0.000,5.00
130000,433,13,31.2,0.2,5.8,0.0,9.4,0.0,1.07,1.8,12,1863,58.43,9.13,13,0,0,0.1,1.03,1.11,1.07,3.54,4.15,4.31,38.3,2.000,0.009,4.69
130000,448,11,32.4,0.0,4.0,0.0,12.2,0.0,1.00,0.0,4,558,23.35,3.07,11,0,0,0.0,1.00,1.00,1.00,2.91,4.09,4.09,37.9,2.000,0.013,4.09
130000,440,6,27.3,0.0,6.0,0.0,7.7,0.0,1.00,1.0,5,1504,39.79,10.61,6,0,0,0.0,1.00,1.00,1.00,2.67,3.83,3.67,30.8,2.000,0.029,4.00
131000,438,143,39.9,0.1,10.2,0.0,9.6,0.0,1.02,0.6,111,1047,29.96,20.49,139,0,4,0.3,1.01,1.05,1.02,3.59,4.57,4.48,39.7,2.000,0.033,4.68
131000,399,64,45.8,0.0,12.9,0.0,10.0,0.0,1.00,0.2,41,1175,34.65,22.86,63,0,1,0.0,1.00,1.00,1.00,3.77,4.84,4.91,31.3,2.000,0.015,4.94
131000,451,58,45.2,0.0,12.8,0.0,9.8,0.0,1.00,0.3,37,2068,58.15,28.94,57,0,1,0.0,1.00,1.00,1.00,3.88,4.95,5.00,29.4,2.000,0.005,5.05
131000,405,55,28.8,0.0,5.9,0.0,8.5,0.0,1.00,0.6,31,1661,53.12,9.81,55,0,0,0.0,1.00,1.00,1.00,2.80,3.87,3.85,21.4,2.000,0.019,4.02
131000,448,30,39.7,0.0,8.6,0.0,11.3,0.0,1.00,0.1,18,468,17.57,3.72,30,0,0,0.0,1.00,1.00,1.00,3.77,4.47,4.50,35.8,2.000,0.025,4.50
131000,434,24,43.1,0.0,12.1,0.0,9.4,0.0,1.00,1.4,13,2297,77.77,18.67,23,0,1,0.0,1.00,1.00,1.00,3.62,4.62,4.67,19.9,2.000,0.001,5.00
131000,307,24,30.7,0.0,5.4,0.0,10.0,0.0,1.00,0.2,15,1360,43.61,6.32,23,0,1,0.0,1.00,1.00,1.00,3.08,4.08,4.04,26.2,2.000,0.004,4.12
131000,330,17,26.0,0.0,5.9,0.0,7.1,0.0,1.00,1.1,15,1757,56.27,11.77,17,0,0,0.0,1.00,1.00,1.00,3.24,3.65,3.82,20.3,2.000,0.002,4.00
131000,414,12,48.7,0.0,13.6,0.0,10.8,0.0,1.00,0.0,5,2489,67.50,27.07,12,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,38.8,2.000,0.000,5.00
131000,433,7,30.9,0.0,2.9,0.0,12.6,0.0,1.00,1.4,6,1877,61.31,9.91,7,0,0,0.0,1.00,1.00,1.00,3.43,4.29,4.14,36.5,2.000,0.013,4.57
132000,438,71,41.4,0.1,11.4,0.0,9.2,0.0,1.02,0.5,61,1693,47.96,26.58,71,0,0,0.2,1.00,1.04,1.02,3.63,4.63,4.66,40.2,2.000,0.034,4.77
132000,399,49,41.0,0.2,10.4,0.0,9.8,0.0,1.05,0.2,37,1328,40.18,19.81,49,0,0,0.1,1.05,1.04,1.05,3.67,4.63,4.61,34.1,2.000,0.035,4.67
132000,451,42,45.4,0.0,12.6,0.0,10.0,0.0,1.00,0.2,29,2304,64.42,28.18,42,0,0,0.0,1.00,1.00,1.00,3.88,4.93,4.95,27.1,2.000,0.005,5.00
132000,405,41,27.3,0.0,5.4,0.0,8.3,0.0,1.00,0.4,28,2137,64.85,12.27,41,0,0,0.0,1.00,1.00,1.00,2.29,3.90,3.90,21.7,2.000,0.018,4.00
132000,434,24,48.0,0.0,12.3,0.0,11.7,0.0,1.00,0.4,16,2407,78.11,15.88,24,0,0,0.0,1.00,1.00,1.00,4.17,5.00,5.12,19.6,2.000,0.001,5.17
132000,467,22,27.0,0.0,5.1,0.0,8.4,0.0,1.00,0.8,16,1936,61.12,12.27,22,0,0,0.0,1.00,1.00,1.00,3.18,3.91,3.86,23.7,2.000,0.005,4.09
132000,307,20,31.5,0.0,6.8,0.0,8.9,0.0,1.00,0.0,14,1610,47.32,5.46,20,0,0,0.0,1.00,1.00,1.00,3.30,4.10,4.10,27.8,2.000,0.002,4.10
132000,330,15,28.3,0.0,5.9,0.0,8.3,0.0,1.00,0.3,12,2010,58.57,6.45,14,0,1,0.0,1.00,1.00,1.00,3.40,3.87,4.00,24.9,2.000,0.002,4.00
132000,469,13,45.4,0.0,8.8,0.0,13.9,0.0,1.00,0.0,10,2571,90.04,13.28,13,0,0,0.0,1.00,1.00,1.00,3.85,5.00,5.00,18.2,2.000,0.007,5.00
132000,414,13,45.5,0.0,12.0,0.0,10.8,0.0,1.00,0.0,10,2446,69.34,28.65,13,0,0,0.0,1.00,1.00,1.00,3.85,5.00,5.00,40.6,2.000,0.000,5.00
132000,448,13,35.4,0.0,5.6,0.0,12.1,0.0,1.00,0.0,8,913,31.21,2.23,13,0,0,0.0,1.00,1.00,1.00,2.85,4.23,4.23,31.9,2.000,0.021,4.23
132000,382,8,29.7,0.0,5.0,0.0,9.9,0.0,1.00,1.0,8,775,26.67,1.78,8,0,0,0.0,1.00,1.00,1.00,2.88,4.00,4.25,19.9,2.000,0.003,4.38
132000,463,8,50.7,0.0,6.9,0.0,18.5,0.0,1.00,0.0,4,304,17.07,1.08,8,0,0,0.0,1.00,1.00,1.00,4.38,5.25,5.25,30.4,2.000,0.005,5.25
133000,451,40,44.7,0.0,11.9,0.0,10.4,0.0,1.00,0.2,30,2277,65.40,20.70,40,0,0,0.0,1.00,1.00,1.00,3.88,4.93,4.95,24.0,2.000,0.005,4.97
133000,405,25,25.2,0.0,5.0,0.0,7.6,0.0,1.00,1.4,20,2363,65.18,13.12,25,0,0,0.0,1.00,1.00,1.00,2.72,3.68,3.60,21.5,2.000,0.020,4.00
133000,438,24,47.3,0.2,13.2,0.0,10.1,0.0,1.04,0.0,22,2229,65.46,28.03,24,0,0,0.5,1.00,1.09,1.04,4.04,5.04,5.04,39.4,2.000,0.025,5.04
133000,434,22,47.2,0.0,11.6,0.0,12.0,0.0,1.00,0.6,15,2446,77.73,16.74,21,0,1,0.0,1.00,1.00,1.00,3.91,4.91,4.95,18.3,2.000,0.001,5.09
133000,399,20,40.6,0.0,11.9,0.0,8.4,0.0,1.00,1.9,18,2607,70.10,34.71,20,0,0,0.0,1.00,1.00,1.00,3.80,4.65,4.50,27.6,2.000,0.019,5.05
133000,469,19,41.5,0.0,7.0,0.0,13.7,0.0,1.00,1.3,14,2356,75.50,14.89,19,0,0,0.0,1.00,1.00,1.00,3.63,4.63,4.74,19.2,2.000,0.006,5.00
133000,330,12,27.0,0.0,4.3,0.0,9.2,0.0,1.00,1.0,9,1836,58.53,9.25,12,0,0,0.0,1.00,1.00,1.00,3.25,3.75,3.75,18.2,2.000,0.001,4.00
133000,467,12,31.0,0.0,5.2,0.0,10.3,0.0,1.00,0.0,7,1563,52.74,2.86,11,0,1,0.0,1.00,1.00,1.00,3.25,4.00,4.00,26.0,2.000,0.004,4.00
133000,307,11,26.2,0.0,5.5,0.0,7.6,0.0,1.00,0.5,10,2233,59.63,10.70,11,0,0,0.0,1.00,1.00,1.00,2.82,4.00,3.73,23.9,2.000,0.003,4.00
133000,433,11,34.5,0.1,2.8,0.0,14.3,0.0,1.02,0.4,7,497,22.93,0.13,11,0,0,0.1,1.00,1.05,1.02,4.09,4.27,4.09,31.4,2.000,0.013,4.27
133000,382,11,32.4,0.0,7.6,0.0,8.5,0.0,1.00,0.7,7,645,21.46,4.71,11,0,0,0.0,1.00,1.00,1.00,3.00,4.09,4.27,13.8,2.000,0.004,4.36
133000,414,10,32.2,0.0,7.8,0.0,8.3,0.0,1.00,2.2,8,3704,96.90,43.94,10,0,0,0.0,1.00,1.00,1.00,3.40,4.40,4.50,40.8,2.000,0.000,5.00
133000,448,10,37.0,0.0,4.7,0.0,13.8,0.0,1.00,0.0,6,932,31.33,1.14,10,0,0,0.0,1.00,1.00,1.00,3.50,4.40,4.40,29.9,2.000,0.023,4.40
134000,451,38,44.9,0.0,10.6,0.0,11.9,0.0,1.00,0.5,26,2038,61.95,16.03,38,0,0,0.0,1.00,1.00,1.00,3.92,4.92,4.87,19.5,2.000,0.005,5.03
134000,469,27,47.1,0.0,8.4,0.0,15.1,0.0,1.00,0.5,19,1445,48.22,6.83,27,0,0,0.0,1.00,1.00,1.00,4.07,5.11,4.93,20.7,2.000,0.008,5.15
134000,405,22,29.4,0.0,4.7,0.0,9.9,0.0,1.01,0.0,17,1340,44.20,3.84,22,0,0,0.1,1.00,1.00,1.01,3.09,4.00,4.00,23.4,2.000,0.022,4.00
