step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
95000,357,18,43.9,0.0,8.8,0.0,13.1,0.0,1.00,0.7,11,744,28.59,3.77,18,0,0,0.0,1.00,1.00,1.00,3.72,4.83,4.83,16.8,2.000,0.751,5.00
95000,322,17,38.8,0.0,5.1,0.0,14.3,0.0,1.00,0.9,14,1474,42.77,10.20,17,0,0,0.0,1.00,1.00,1.00,3.59,4.59,4.59,21.4,2.000,0.932,4.82
95000,361,6,26.0,0.0,7.0,0.0,6.0,0.0,1.00,1.3,6,4206,132.92,31.88,6,0,0,0.0,1.00,1.00,1.00,3.33,4.33,4.33,21.3,2.000,0.746,4.67
95000,328,5,88.8,0.0,19.4,0.0,25.0,0.0,1.00,0.0,2,3004,105.63,34.85,5,0,0,0.0,1.00,1.00,1.00,6.60,7.00,7.00,21.3,2.000,0.720,7.00
96000,139,86,51.7,0.0,9.0,0.0,16.9,0.0,1.00,0.7,55,1950,66.85,11.06,86,0,0,0.0,1.00,1.00,1.00,4.02,5.05,5.14,23.1,2.000,0.709,5.28
96000,357,11,43.3,0.0,9.6,0.0,12.0,0.0,1.00,1.5,9,1728,54.27,11.23,11,0,0,0.0,1.00,1.00,1.00,3.45,4.73,4.55,17.6,2.000,0.785,5.00
97000,139,96,50.7,0.0,8.5,0.0,16.9,0.0,1.00,0.5,66,1644,57.97,9.79,96,0,0,0.0,1.00,1.00,1.00,4.11,5.14,5.20,23.4,2.000,0.706,5.29
97000,373,13,63.7,0.0,13.6,0.0,18.2,0.0,1.00,0.0,7,1138,41.92,2.83,13,0,0,0.0,1.00,1.00,1.00,5.23,5.69,5.69,23.2,2.000,0.664,5.69
97000,357,12,35.5,0.0,9.2,0.0,8.6,0.0,1.00,2.2,10,1357,42.80,6.15,12,0,0,0.0,1.00,1.00,1.00,3.42,4.50,4.75,23.4,2.000,0.760,5.17
97000,328,10,70.6,0.0,16.7,0.0,18.6,0.0,1.00,2.4,8,1091,41.01,4.95,10,0,0,0.0,1.00,1.00,1.00,6.10,6.10,6.50,21.5,2.000,0.742,6.90
98000,139,114,48.7,0.1,8.2,0.2,15.8,0.0,1.10,0.4,75,1256,47.03,7.26,113,0,1,0.0,1.10,1.10,1.10,4.02,5.04,5.04,22.8,2.000,0.701,5.14
98000,357,26,40.2,0.3,6.1,0.0,13.3,0.0,1.10,1.8,16,709,28.64,2.81,26,0,0,0.2,1.00,1.17,1.11,3.81,4.58,4.85,25.8,2.000,0.608,5.15
98000,373,14,75.4,0.0,16.6,0.0,21.1,0.0,1.00,0.0,9,1110,39.89,5.21,14,0,0,0.0,1.00,1.00,1.00,5.64,6.21,6.21,27.8,2.000,0.602,6.21
98000,328,13,105.2,0.0,23.2,0.0,29.4,0.0,1.00,0.3,10,1258,54.31,7.57,13,0,0,0.0,1.00,1.00,1.00,7.23,7.23,7.38,21.0,2.000,0.707,7.38
99000,139,236,50.1,0.1,8.7,0.0,16.1,0.0,1.06,0.6,125,767,31.34,4.39,235,0,1,0.0,1.06,1.06,1.06,4.08,5.03,5.06,25.9,2.000,0.672,5.19
99000,357,20,46.3,0.0,7.6,0.0,15.6,0.0,1.00,1.0,10,1242,49.03,4.77,20,0,0,0.0,1.00,1.00,1.00,4.00,4.85,5.25,29.9,2.000,0.717,5.30
99000,328,17,105.9,0.0,20.3,0.0,32.6,0.0,1.00,0.6,10,1095,50.65,7.99,17,0,0,0.0,1.00,1.00,1.00,7.59,7.47,7.53,21.2,2.000,0.658,7.65
99000,373,6,102.3,0.0,22.3,0.0,28.8,0.0,1.00,0.0,6,1332,53.02,9.36,6,0,0,0.0,1.00,1.00,1.00,6.33,7.17,7.17,28.1,2.000,0.590,7.17
100000,139,343,45.3,0.0,8.7,0.1,13.9,0.0,1.00,0.9,165,771,30.96,6.07,343,0,0,0.0,1.00,1.00,1.00,3.83,4.86,4.90,29.2,2.000,0.670,5.10
100000,357,45,45.8,0.4,8.6,0.0,13.6,0.0,1.07,0.5,21,678,29.13,4.36,45,0,0,0.1,1.00,1.16,1.05,3.91,4.84,5.00,39.7,2.000,0.705,5.04
100000,328,36,91.8,0.0,17.9,0.0,28.0,0.0,1.00,0.8,17,926,44.74,8.31,36,0,0,0.0,1.00,1.00,1.00,7.17,6.78,7.00,25.9,2.000,0.699,7.08
100000,373,23,90.0,0.0,14.2,0.0,30.8,0.0,1.00,0.0,15,916,42.08,3.84,23,0,0,0.0,1.00,1.00,1.00,6.30,6.65,6.65,33.3,2.000,0.648,6.65
