step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
300000,23.53,28,0,12,0,16,0,11,0,10,0,1.00,10,0.467,1504,0.00,72.41,22.22,529,1,2,0,1.00,1.00,1.00,2,4,7,26.7,40.316,21,1.121,0.476,8,1.000,0,20.51,-0.75,0,0.0075,0.254,0.0000,1186,0.8245,1,1
300000,26.07,24,0,9,0,15,0,9,0,14,0,1.00,8,0.345,1499,0.62,48.16,17.46,529,0,0,0,1.00,1.00,1.00,4,4,8,21.9,5.927,23,1.133,0.477,8,1.000,0,7.91,7.50,0,0.0073,0.212,0.0000,1157,0.7834,1,1
300000,12.00,29,0,10,0,19,0,3,0,8,0,1.00,16,0.250,1496,0.00,96.66,0.65,529,0,0,0,1.00,1.00,1.00,2,4,4,21.6,23.620,11,1.091,0.457,8,1.000,0,40.75,40.75,0,0.0053,0.237,0.0000,1129,1.0000,1,1
300000,32.80,34,0,15,0,19,0,9,0,18,0,1.00,6,0.274,1496,0.00,105.94,23.54,529,2,0,0,1.00,1.00,1.00,5,5,8,42.3,67.326,27,1.215,0.536,8,1.000,1,24.19,-23.00,0,0.0141,0.305,0.0000,1000,0.6984,1,1
300000,29.46,29,0,10,0,19,0,10,0,17,0,1.00,6,0.339,1487,0.00,74.02,0.33,529,2,2,0,1.00,1.00,1.00,6,5,8,41.8,31.599,27,1.091,0.457,8,1.000,0,23.73,-17.75,0,0.0053,0.237,0.0000,1076,0.7369,1,1
300000,28.02,28,0,12,0,16,0,12,0,13,0,1.00,8,0.428,1462,1.24,63.90,0.70,529,2,2,0,1.00,1.00,1.00,6,4,8,57.3,16.323,25,1.121,0.476,8,1.000,0,42.62,-40.25,0,0.0075,0.254,0.0000,1099,0.7557,1,1
300000,13.25,30,0,15,0,15,0,9,0,4,0,1.00,12,0.679,1445,0.05,78.64,0.93,529,0,2,0,1.00,1.00,1.00,3,4,6,12.7,21.378,13,1.019,0.444,8,1.000,0,64.31,-49.75,0,0.0009,0.047,0.0000,1342,1.0000,1,1
300000,30.26,28,0,10,0,18,0,10,0,17,0,1.00,8,0.330,1443,0.16,57.02,6.62,529,1,0,0,1.00,1.00,1.00,6,4,8,30.6,16.604,27,1.121,0.476,8,1.000,0,25.38,22.50,0,0.0075,0.254,0.0000,1033,0.7272,1,1
300000,13.01,18,0,5,0,13,0,3,0,9,0,1.00,10,0.231,1429,1.59,73.73,9.07,529,1,0,0,1.00,1.00,1.00,2,3,8,30.6,40.691,12,1.084,0.502,8,1.000,1,16.10,14.25,0,0.0141,0.070,0.0000,1332,1.0000,1,1
300000,57.06,49,0,32,0,17,0,32,0,17,0,1.00,6,0.561,1418,0.00,79.97,5.22,529,2,0,0,1.00,1.00,1.00,8,6,9,42.4,35.857,49,1.165,0.477,9,1.000,0,34.95,17.50,0,0.0005,0.189,0.0000,750,0.5295,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,1414,0.09,76.26,2.53,529,1,0,0,1.00,1.00,1.00,2,4,8,36.5,43.973,24,1.103,0.463,8,1.000,0,62.63,21.00,0,0.0078,0.204,0.0000,1099,0.7775,1,1
300000,20.95,24,0,8,0,16,0,8,0,11,0,1.00,8,0.382,1408,0.00,79.06,0.17,529,0,0,0,1.00,1.00,1.00,2,4,8,11.2,43.708,19,1.103,0.463,8,1.000,1,19.04,4.50,0,0.0078,0.204,0.0000,1139,0.8738,1,1
300000,24.94,24,0,9,0,15,0,8,0,14,0,1.00,8,0.321,1405,0.00,83.66,1.81,529,1,2,0,1.00,1.00,1.00,3,4,8,36.7,37.125,22,1.133,0.477,8,1.000,1,33.05,-1.75,0,0.0073,0.212,0.0000,1082,0.8010,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,1402,3.89,87.64,0.88,529,2,0,0,1.00,1.00,1.00,6,4,8,42.5,37.154,28,1.121,0.476,8,1.000,0,55.34,-46.50,0,0.0075,0.254,0.0000,1001,0.7141,1,1
300000,28.37,29,0,10,0,19,0,10,0,16,0,1.00,6,0.352,1401,0.00,72.66,1.82,529,0,0,0,1.00,1.00,1.00,6,5,8,22.5,37.281,26,1.091,0.457,8,1.000,0,19.85,11.75,0,0.0053,0.237,0.0000,1017,0.7510,1,1
300000,17.65,24,0,8,0,16,0,6,0,10,0,1.00,12,0.340,1381,0.21,87.75,7.75,529,0,0,0,1.00,1.00,1.00,3,3,7,16.6,47.175,16,1.103,0.463,8,1.000,1,20.66,-19.25,0,0.0078,0.204,0.0000,1157,0.9522,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,1381,0.24,56.35,0.27,529,0,1,0,1.00,1.00,1.00,4,4,8,14.1,15.858,24,1.103,0.463,8,1.000,0,22.63,6.25,0,0.0078,0.204,0.0000,1073,0.7775,1,1
300000,17.65,24,0,8,0,16,0,4,0,12,0,1.00,12,0.227,1350,0.00,63.86,5.86,529,2,2,0,1.00,1.00,1.00,3,3,7,42.7,21.860,16,1.103,0.463,8,1.000,0,16.50,-16.50,0,0.0078,0.204,0.0000,1142,0.9522,1,1
300000,24.01,29,0,10,0,19,0,8,0,14,0,1.00,6,0.333,1350,1.39,65.81,4.47,529,1,0,0,1.00,1.00,1.00,6,5,8,33.0,36.929,22,1.091,0.457,8,1.000,1,28.50,0.50,0,0.0053,0.237,0.0000,1024,0.8164,1,1
300000,28.30,22,0,6,0,16,0,6,0,16,0,1.00,8,0.212,1339,1.21,87.51,0.45,529,0,0,0,1.00,1.00,1.00,3,4,8,21.1,61.963,22,1.286,0.560,8,1.000,0,13.91,-4.25,0,0.0130,0.259,0.0000,1006,0.7519,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,1336,1.77,91.03,1.73,529,0,0,0,1.00,1.00,1.00,3,4,8,13.2,69.718,24,1.103,0.463,8,1.000,0,2.85,2.25,0,0.0078,0.204,0.0000,1038,0.7775,1,1
300000,17.65,24,0,8,0,16,0,6,0,10,0,1.00,12,0.340,1329,0.00,61.21,3.78,529,1,0,0,1.00,1.00,1.00,3,4,6,25.9,20.528,16,1.103,0.463,8,1.000,1,31.16,-23.25,0,0.0078,0.204,0.0000,1092,0.9522,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,1328,0.13,61.16,0.47,529,2,0,0,1.00,1.00,1.00,6,4,8,37.8,15.525,28,1.121,0.476,8,1.000,0,20.30,-20.00,0,0.0075,0.254,0.0000,948,0.7141,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,1313,0.00,80.02,0.55,529,2,0,0,1.00,1.00,1.00,4,4,8,40.6,39.603,28,1.121,0.476,8,1.000,0,40.41,39.75,0,0.0075,0.254,0.0000,937,0.7141,1,1
300000,31.38,28,0,10,0,18,0,10,0,18,0,1.00,8,0.319,1310,0.00,73.82,1.94,529,1,0,0,1.00,1.00,1.00,6,4,8,29.0,48.567,28,1.121,0.476,8,1.000,0,42.30,-23.75,0,0.0075,0.254,0.0000,935,0.7141,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,1307,3.07,82.44,2.33,529,1,2,0,1.00,1.00,1.00,2,4,8,25.9,43.856,24,1.103,0.463,8,1.000,0,41.04,8.00,0,0.0078,0.204,0.0000,1016,0.7775,1,1
300000,14.57,28,0,12,0,16,0,8,0,5,0,1.00,14,0.549,1306,0.00,72.27,1.95,529,0,2,0,1.00,1.00,1.00,3,4,5,25.0,19.607,13,1.121,0.476,8,1.000,0,32.63,16.75,0,0.0075,0.254,0.0000,1046,1.0000,1,1
300000,24.26,24,0,8,0,16,0,8,0,14,0,1.00,8,0.330,1304,0.00,46.85,0.31,529,0,0,0,1.00,1.00,1.00,4,4,8,1.0,0.214,22,1.103,0.463,8,1.000,0,7.75,2.75,0,0.0078,0.204,0.0000,1033,0.8121,1,1
300000,23.16,24,0,8,0,16,0,8,0,13,0,1.00,8,0.345,1287,0.00,77.28,0.81,529,0,0,0,1.00,1.00,1.00,6,4,8,19.3,41.590,21,1.103,0.463,8,1.000,0,11.79,11.00,0,0.0078,0.204,0.0000,1030,0.8312,1,1
300000,24.45,26,0,9,0,17,0,9,0,12,0,1.00,6,0.368,1287,2.26,75.76,28.00,529,0,0,0,1.00,1.00,1.00,5,5,8,18.8,49.377,21,1.165,0.454,8,1.000,0,19.47,17.75,0,0.0000,0.111,0.0000,955,0.8089,1,1
300000,11.03,24,0,8,0,16,0,4,0,6,0,1.00,16,0.363,1280,0.00,46.51,0.01,529,1,0,0,1.00,1.00,1.00,2,3,5,36.2,6.150,10,1.103,0.463,8,1.000,0,23.16,-16.25,0,0.0078,0.204,0.0000,1190,1.0000,1,1
300000,26.19,29,0,10,0,19,0,9,0,15,0,1.00,10,0.344,1262,2.39,65.74,3.26,529,0,0,0,1.00,1.00,1.00,5,4,7,18.7,25.144,24,1.091,0.457,8,1.000,0,13.56,-13.50,0,0.0053,0.237,0.0000,916,0.7816,1,1
300000,26.90,28,0,10,0,18,0,9,0,15,0,1.00,10,0.335,1247,0.00,55.81,0.07,529,1,1,0,1.00,1.00,1.00,4,4,7,34.3,11.059,24,1.121,0.476,8,1.000,0,6.25,-5.00,0,0.0075,0.254,0.0000,895,0.7713,1,1
300000,25.37,24,0,8,0,16,0,8,0,15,0,1.00,8,0.315,1245,1.53,65.07,1.20,529,2,1,0,1.00,1.00,1.00,2,4,8,48.1,36.789,23,1.103,0.463,8,1.000,1,40.57,-10.25,0,0.0078,0.204,0.0000,975,0.7942,1,1
300000,19.05,28,0,12,0,16,0,10,0,7,0,1.00,10,0.525,1243,0.00,53.80,11.81,529,2,0,0,1.00,1.00,1.00,5,4,7,38.6,9.094,17,1.121,0.476,8,1.000,0,23.64,7.25,0,0.0075,0.254,0.0000,937,0.9164,1,1
300000,25.37,24,0,8,0,16,0,8,0,15,0,1.00,8,0.315,1232,0.00,71.24,3.52,529,2,1,0,1.00,1.00,1.00,6,4,8,47.6,33.197,23,1.103,0.463,8,1.000,1,28.15,27.75,0,0.0078,0.204,0.0000,961,0.7942,1,1
300000,14.58,32,0,10,0,22,0,3,0,9,0,1.00,16,0.206,1229,0.00,70.14,0.39,529,1,0,0,1.00,1.00,1.00,2,5,3,29.4,3.907,12,1.215,0.536,8,1.000,1,49.54,19.00,0,0.0141,0.305,0.0000,1024,1.0000,1,1
300000,31.38,28,0,10,0,18,0,10,0,18,0,1.00,8,0.319,1228,1.05,52.48,2.84,529,0,2,0,1.00,1.00,1.00,4,4,8,23.3,16.623,28,1.121,0.476,8,1.000,0,13.20,-5.50,0,0.0075,0.254,0.0000,876,0.7141,1,1
300000,49.53,43,8,15,0,20,8,15,0,16,0,2.28,0,0.303,1224,0.00,43.49,2.79,529,0,0,3,1.00,3.62,2.25,7,8,8,13.8,5.533,39,1.054,0.501,8,1.000,0,20.62,20.50,0,0.0000,0.168,0.0000,691,0.5683,1,1
300000,14.34,24,0,8,0,16,0,6,0,7,0,1.00,10,0.419,1222,2.44,53.93,0.20,529,0,0,0,1.00,1.00,1.00,5,3,8,5.7,13.490,13,1.103,0.463,8,1.000,0,20.59,-18.75,0,0.0078,0.204,0.0000,1053,1.0000,1,1
300000,30.26,28,0,12,0,16,0,12,0,15,0,1.00,8,0.397,1221,3.63,52.96,1.80,529,0,0,0,1.00,1.00,1.00,2,4,8,14.5,9.349,27,1.121,0.476,8,1.000,0,1.58,-0.50,0,0.0075,0.254,0.0000,886,0.7272,1,1
300000,8.82,26,0,14,0,12,0,6,0,2,0,1.00,16,0.680,1216,0.00,56.19,2.26,529,2,1,0,1.00,1.00,1.00,2,3,5,41.7,9.335,8,1.103,0.463,8,1.000,0,26.05,11.75,0,0.0078,0.204,0.0000,1045,1.0000,1,1
300000,13.45,28,0,12,0,16,0,4,0,8,0,1.00,16,0.297,1211,0.50,62.50,2.25,529,1,2,0,1.00,1.00,1.00,2,4,4,25.7,20.913,12,1.121,0.476,8,1.000,0,31.66,19.75,0,0.0075,0.254,0.0000,907,1.0000,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,1202,0.00,49.07,4.44,529,0,0,0,1.00,1.00,1.00,4,4,8,0.7,9.963,28,1.121,0.476,8,1.000,0,12.85,-12.50,0,0.0075,0.254,0.0000,858,0.7141,1,1
300000,31.38,28,0,10,0,18,0,10,0,18,0,1.00,8,0.319,1198,0.75,47.49,2.43,529,0,1,0,1.00,1.00,1.00,6,4,8,23.0,12.705,28,1.121,0.476,8,1.000,0,5.15,-4.00,0,0.0075,0.254,0.0000,855,0.7141,1,1
300000,27.20,24,0,9,0,15,0,9,0,15,0,1.00,8,0.331,1193,3.38,79.17,0.50,529,0,1,0,1.00,1.00,1.00,5,4,8,19.2,49.450,24,1.133,0.477,8,1.000,0,41.76,38.25,0,0.0073,0.212,0.0000,914,0.7669,1,1
300000,36.75,30,0,24,0,6,0,24,0,6,0,1.00,6,0.653,1192,0.00,24.69,164.51,529,1,0,0,1.00,1.00,1.00,6,5,8,29.7,42.014,30,1.225,0.610,8,1.000,0,33.27,-1.00,0,0.0354,0.275,0.0000,786,0.6598,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,1186,0.01,36.53,5.89,529,1,0,0,1.00,1.00,1.00,6,4,8,35.2,3.117,24,1.103,0.463,8,1.000,0,20.97,10.75,0,0.0078,0.204,0.0000,922,0.7775,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,1181,0.00,48.60,0.00,529,2,2,0,1.00,1.00,1.00,6,4,8,44.2,14.348,24,1.103,0.463,8,1.000,0,49.98,21.75,0,0.0078,0.204,0.0000,918,0.7775,1,1
300000,20.95,24,0,8,0,16,0,7,0,12,0,1.00,10,0.334,1175,0.00,47.63,0.34,529,2,1,0,1.00,1.00,1.00,4,4,7,57.7,13.320,19,1.103,0.463,8,1.000,0,40.89,-8.50,0,0.0078,0.204,0.0000,988,0.8738,1,1
300000,25.37,24,0,8,0,16,0,8,0,15,0,1.00,8,0.315,1173,0.08,70.15,1.94,529,0,0,0,1.00,1.00,1.00,6,4,8,17.2,50.075,23,1.103,0.463,8,1.000,1,9.72,-7.00,0,0.0078,0.204,0.0000,914,0.7942,1,1
300000,77.78,66,0,51,0,15,0,51,0,15,0,1.00,0,0.656,1136,0.00,55.22,20.86,529,2,0,0,1.00,1.00,1.00,9,9,9,37.7,13.810,66,1.178,0.469,9,1.000,0,25.07,4.00,0,0.0000,0.315,0.0000,515,0.4536,1,1
300000,29.78,29,0,13,0,16,0,11,0,15,0,1.00,8,0.369,1132,0.00,59.36,3.02,529,2,2,0,1.00,1.00,1.00,6,4,8,64.2,28.894,26,1.145,0.492,8,1.000,0,15.46,6.00,0,0.0092,0.268,0.0000,825,0.7330,1,1
300000,44.00,34,3,8,0,23,3,8,0,22,0,1.54,6,0.182,1127,3.46,45.38,5.86,529,0,0,4,1.00,1.88,1.70,6,5,8,21.1,25.192,33,1.222,0.533,8,1.000,0,24.87,5.50,0,0.0114,0.297,0.0000,679,0.6030,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,1127,0.00,57.04,4.93,529,1,0,0,1.00,1.00,1.00,3,4,8,35.6,22.596,28,1.121,0.476,8,1.000,0,11.45,6.75,0,0.0075,0.254,0.0000,804,0.7141,1,1
300000,20.17,28,0,10,0,18,0,7,0,11,0,1.00,12,0.347,1122,0.00,39.72,1.33,529,2,0,0,1.00,1.00,1.00,5,4,6,42.8,3.147,18,1.121,0.476,8,1.000,0,17.44,8.00,0,0.0075,0.254,0.0000,852,0.8906,1,1
300000,15.69,28,0,12,0,16,0,7,0,7,0,1.00,14,0.446,1122,0.00,52.13,2.49,529,0,0,0,1.00,1.00,1.00,2,4,5,19.4,13.337,14,1.121,0.476,8,1.000,0,11.47,-2.25,0,0.0075,0.254,0.0000,879,1.0000,1,1
300000,30.99,27,0,11,0,16,0,11,0,16,0,1.00,8,0.355,1107,0.00,48.86,16.62,529,1,0,0,1.00,1.00,1.00,6,4,8,33.7,20.430,27,1.148,0.457,8,1.000,0,15.10,15.00,0,0.0007,0.141,0.0000,795,0.7185,1,1
300000,4.41,24,0,8,0,16,0,2,0,2,0,1.00,22,0.453,1102,0.00,49.94,2.10,529,1,0,0,1.00,1.00,1.00,2,3,2,28.0,5.284,4,1.103,0.463,8,1.000,1,30.46,8.50,0,0.0078,0.204,0.0000,981,1.0000,1,1
300000,22.06,24,0,8,0,16,0,7,0,13,0,1.00,8,0.317,1096,0.75,47.69,0.43,529,1,2,0,1.00,1.00,1.00,6,4,8,37.5,20.044,20,1.103,0.463,8,1.000,0,36.64,-27.25,0,0.0078,0.204,0.0000,882,0.8517,1,1
300000,32.65,30,0,14,0,16,0,14,0,14,0,1.00,6,0.429,1087,0.51,51.71,38.26,529,2,0,0,1.00,1.00,1.00,6,5,8,39.3,46.174,28,1.166,0.455,8,1.000,0,24.84,16.00,0,0.0000,0.116,0.0000,758,0.7000,1,1
300000,22.91,29,0,10,0,19,0,7,0,14,0,1.00,10,0.305,1086,0.00,42.33,1.91,529,2,1,0,1.00,1.00,1.00,4,4,7,45.7,5.012,21,1.091,0.457,8,1.000,0,56.68,-56.50,0,0.0053,0.237,0.0000,856,0.8356,1,1
300000,24.46,30,0,15,0,15,0,13,0,11,0,1.00,6,0.531,1086,0.00,64.75,0.44,529,1,1,0,1.00,1.00,1.00,5,5,8,25.6,27.156,24,1.019,0.444,8,1.000,0,19.48,16.25,0,0.0009,0.047,0.0000,824,0.8087,1,1
300000,28.58,28,0,12,0,16,0,12,0,13,0,1.00,8,0.420,1079,0.05,67.71,5.01,529,2,0,0,1.00,1.00,1.00,6,4,8,40.7,62.667,25,1.143,0.461,8,1.000,0,26.07,6.50,0,0.0003,0.115,0.0000,782,0.7482,1,1
300000,17.65,24,0,8,0,16,0,5,0,11,0,1.00,12,0.283,1056,0.05,32.83,7.04,529,0,0,0,1.00,1.00,1.00,3,4,6,25.4,7.192,16,1.103,0.463,8,1.000,0,20.54,10.75,0,0.0078,0.204,0.0000,988,0.9522,1,1
300000,12.85,77,0,37,0,40,0,4,0,9,0,1.00,18,0.311,1056,0.00,53.39,4.42,529,1,0,0,1.00,1.00,1.00,3,4,5,34.4,0.383,13,0.989,0.432,9,1.000,0,34.76,20.25,0,0.0000,0.172,0.0000,543,1.0000,1,1
300000,28.30,22,0,6,0,16,0,6,0,16,0,1.00,8,0.212,1055,0.00,41.28,0.79,529,2,0,0,1.00,1.00,1.00,4,4,8,37.7,9.184,22,1.286,0.560,8,1.000,0,30.59,6.00,0,0.0130,0.259,0.0000,793,0.7519,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,1054,-0.00,82.85,3.04,529,2,0,0,1.00,1.00,1.00,4,4,8,39.3,55.663,28,1.121,0.476,8,1.000,0,43.50,16.50,0,0.0075,0.254,0.0000,752,0.7141,1,1
300000,32.14,28,0,12,0,16,0,12,0,16,0,1.00,8,0.373,1053,0.93,47.37,6.01,529,1,0,0,1.00,1.00,1.00,6,4,8,30.5,25.495,28,1.148,0.457,8,1.000,0,15.51,-14.50,0,0.0007,0.141,0.0000,742,0.7056,1,1
300000,25.37,24,0,8,0,16,0,8,0,15,0,1.00,8,0.315,1052,0.00,34.58,2.55,529,0,0,0,1.00,1.00,1.00,3,4,8,2.2,9.445,23,1.103,0.463,8,1.000,0,8.39,1.50,0,0.0078,0.204,0.0000,827,0.7942,1,1
300000,41.31,34,0,15,0,19,0,15,0,19,0,1.00,2,0.363,1044,2.84,47.16,26.18,529,1,0,0,1.00,1.00,1.00,7,7,8,30.9,20.334,34,1.215,0.536,8,1.000,0,40.47,20.75,0,0.0141,0.305,0.0000,649,0.6224,1,1
300000,27.55,28,0,12,0,16,0,12,0,12,0,1.00,8,0.436,1040,4.01,68.79,14.45,529,0,1,0,1.00,1.00,1.00,6,4,8,25.3,52.417,24,1.148,0.457,8,1.000,0,10.91,10.25,0,0.0007,0.141,0.0000,767,0.7621,1,1
300000,28.30,22,0,6,0,16,0,6,0,16,0,1.00,8,0.212,1037,0.00,37.15,3.76,529,0,0,0,1.00,1.00,1.00,5,4,8,22.0,16.672,22,1.286,0.560,8,1.000,0,3.02,-2.75,0,0.0130,0.259,0.0000,779,0.7519,1,1
300000,7.39,24,0,8,0,16,0,2,0,5,0,1.00,24,0.271,1034,0.00,41.41,0.75,529,0,0,0,1.00,1.00,1.00,2,3,3,16.7,7.118,7,1.055,0.420,9,1.000,0,13.10,12.75,0,0.0070,0.116,0.0000,953,1.0000,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,1033,0.12,55.07,0.48,529,2,1,0,1.00,1.00,1.00,4,4,8,46.0,33.872,24,1.103,0.463,8,1.000,0,15.55,-1.25,0,0.0078,0.204,0.0000,803,0.7775,1,1
300000,49.20,41,0,3,0,38,0,3,0,38,0,1.00,0,0.061,1005,-0.00,31.13,3.25,529,0,0,0,1.00,1.00,1.00,9,8,8,17.9,6.294,41,1.200,0.593,8,1.000,0,5.34,5.25,0,0.0066,0.166,0.0000,573,0.5703,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,982,1.00,38.47,0.33,529,1,0,0,1.00,1.00,1.00,3,4,8,37.6,5.246,28,1.121,0.476,8,1.000,0,26.25,15.75,0,0.0075,0.254,0.0000,701,0.7141,1,1
300000,49.53,43,8,15,0,20,8,15,0,16,0,2.28,0,0.303,978,0.71,36.76,8.18,529,0,0,3,1.00,3.62,2.25,8,8,8,21.7,16.587,39,1.054,0.501,8,1.000,0,16.92,16.00,0,0.0000,0.168,0.0000,550,0.5683,1,1
300000,25.37,24,0,8,0,16,0,8,0,15,0,1.00,8,0.315,973,1.85,42.32,0.26,529,0,0,0,1.00,1.00,1.00,4,4,8,2.1,16.162,23,1.103,0.463,8,1.000,0,11.75,0.00,0,0.0078,0.204,0.0000,763,0.7942,1,1
300000,31.85,30,0,24,0,6,0,21,0,5,0,1.00,6,0.659,960,0.00,24.17,26.31,529,0,1,0,1.00,1.00,1.00,5,5,8,21.5,11.667,26,1.225,0.610,8,1.000,0,29.65,28.00,0,0.0354,0.275,0.0000,640,0.7088,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,951,0.00,46.48,0.93,529,1,1,0,1.00,1.00,1.00,4,4,8,33.5,25.074,24,1.103,0.463,8,1.000,0,7.50,-6.00,0,0.0078,0.204,0.0000,739,0.7775,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,934,0.47,46.48,2.73,529,1,0,0,1.00,1.00,1.00,6,4,8,30.6,21.334,28,1.121,0.476,8,1.000,0,6.75,0.00,0,0.0075,0.254,0.0000,666,0.7141,1,1
300000,14.52,38,0,14,0,24,0,4,0,9,0,1.00,20,0.276,921,0.00,54.26,1.67,541,0,0,0,1.00,1.00,1.00,4,5,3,22.9,12.788,13,1.117,0.409,9,1.000,0,13.44,9.25,0,0.0045,0.167,0.0000,578,1.0000,1,1
300000,27.20,24,0,9,0,15,0,9,0,15,0,1.00,8,0.331,898,0.14,60.22,1.17,529,1,1,0,1.00,1.00,1.00,6,4,8,33.8,36.652,24,1.133,0.477,8,1.000,0,19.01,0.50,0,0.0073,0.212,0.0000,688,0.7669,1,1
300000,23.27,30,0,24,0,6,0,16,0,3,0,1.00,6,0.687,895,0.00,24.15,62.55,529,0,0,0,1.00,1.00,1.00,5,5,8,17.5,13.959,19,1.225,0.610,8,1.000,0,19.46,-17.25,0,0.0354,0.275,0.0000,638,0.8291,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,883,0.00,58.53,0.42,529,0,0,0,1.00,1.00,1.00,6,4,8,8.6,42.468,24,1.103,0.463,8,1.000,0,10.20,3.00,0,0.0078,0.204,0.0000,686,0.7775,1,1
300000,28.30,22,0,6,0,16,0,6,0,16,0,1.00,8,0.212,877,1.66,34.79,1.17,529,1,1,0,1.00,1.00,1.00,5,4,8,26.7,18.257,22,1.286,0.560,8,1.000,0,3.40,-2.00,0,0.0130,0.259,0.0000,659,0.7519,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,844,0.00,30.55,1.99,529,1,1,0,1.00,1.00,1.00,5,4,8,28.8,10.628,24,1.103,0.463,8,1.000,0,20.54,1.25,0,0.0078,0.204,0.0000,656,0.7775,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,841,1.62,34.09,7.85,529,2,0,0,1.00,1.00,1.00,6,4,8,47.6,15.096,28,1.121,0.476,8,1.000,0,21.01,21.00,0,0.0075,0.254,0.0000,600,0.7141,1,1
300000,24.26,24,0,8,0,16,0,7,0,15,0,1.00,8,0.289,820,0.00,27.58,3.30,529,0,2,0,1.00,1.00,1.00,6,4,8,23.4,8.654,22,1.103,0.463,8,1.000,0,25.94,-7.75,0,0.0078,0.204,0.0000,640,0.8121,1,1
300000,28.30,22,0,6,0,16,0,6,0,16,0,1.00,8,0.212,810,0.00,25.13,1.84,529,0,0,0,1.00,1.00,1.00,2,4,8,18.3,7.224,22,1.286,0.560,8,1.000,0,18.34,-8.00,0,0.0130,0.259,0.0000,609,0.7519,1,1
300000,31.38,28,0,12,0,16,0,12,0,16,0,1.00,8,0.382,809,0.00,39.78,7.98,529,2,1,0,1.00,1.00,1.00,2,4,8,41.0,26.699,28,1.121,0.476,8,1.000,0,48.02,41.00,0,0.0075,0.254,0.0000,577,0.7141,1,1
300000,26.47,24,0,8,0,16,0,8,0,16,0,1.00,8,0.302,802,0.00,43.22,0.51,529,0,0,0,1.00,1.00,1.00,6,4,8,24.1,18.524,24,1.103,0.463,8,1.000,0,10.64,-4.25,0,0.0078,0.204,0.0000,623,0.7775,1,1
300000,30.55,29,0,10,0,19,0,10,0,18,0,1.00,6,0.327,791,0.00,34.89,4.63,529,1,0,0,1.00,1.00,1.00,5,5,8,31.1,10.518,28,1.091,0.457,8,1.000,0,23.07,23.00,0,0.0053,0.237,0.0000,567,0.7237,1,1
300000,55.04,44,0,10,0,34,0,10,0,34,0,1.00,6,0.182,774,0.00,26.24,11.09,529,0,1,0,1.00,1.00,1.00,8,6,9,24.6,8.411,44,1.251,0.560,9,1.000,0,7.67,2.50,0,0.0089,0.245,0.0000,417,0.5391,1,1
300000,32.14,28,0,12,0,16,0,12,0,16,0,1.00,8,0.373,766,0.46,27.81,0.45,529,2,0,0,1.00,1.00,1.00,4,4,8,45.0,3.863,28,1.148,0.457,8,1.000,0,23.11,19.75,0,0.0007,0.141,0.0000,540,0.7056,1,1
300000,29.14,28,0,10,0,18,0,9,0,17,0,1.00,8,0.309,765,0.00,36.89,3.16,529,2,2,0,1.00,1.00,1.00,6,4,8,40.4,20.758,26,1.121,0.476,8,1.000,0,6.73,-3.50,0,0.0075,0.254,0.0000,552,0.7410,1,1
300000,29.85,27,0,11,0,16,0,11,0,15,0,1.00,8,0.369,756,0.23,30.40,9.74,529,0,0,0,1.00,1.00,1.00,6,4,8,2.9,16.155,26,1.148,0.457,8,1.000,0,12.50,-12.50,0,0.0007,0.141,0.0000,553,0.7322,1,1
300000,33.22,29,0,13,0,16,0,13,0,16,0,1.00,6,0.391,747,2.01,41.82,0.02,529,1,1,0,1.00,1.00,1.00,6,5,8,36.6,16.166,29,1.145,0.492,8,1.000,0,39.43,-28.50,0,0.0092,0.268,0.0000,518,0.6940,1,1
