step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
84000,43,474,51.2,0.1,16.8,3.1,7.6,0.0,1.02,1.6,343,525,11.11,24.25,160,169,145,0.0,1.02,1.02,1.01,4.15,5.54,5.49,30.5,1.970,0.504,5.91
84000,44,206,55.4,2.1,14.8,0.0,28.8,0.1,1.38,4.8,194,1007,58.04,8.54,57,93,56,0.2,1.52,1.26,1.38,6.57,7.73,7.46,31.5,1.154,0.639,8.79
84000,10,185,49.6,0.6,13.2,0.0,28.5,0.1,1.10,3.6,154,674,38.52,4.66,99,44,42,0.3,1.12,1.09,1.10,6.23,7.21,6.98,28.7,1.157,0.602,7.98
84000,46,108,62.4,3.1,12.5,0.0,29.5,0.5,1.70,3.3,89,786,40.17,9.11,55,24,29,0.5,1.76,1.68,1.68,6.27,7.22,6.98,26.9,1.285,0.573,7.93
85000,43,536,56.7,0.1,18.8,2.7,8.2,0.0,1.03,1.9,368,503,11.85,23.98,188,180,168,0.0,1.05,1.04,1.02,4.46,5.74,5.63,31.6,1.979,0.590,6.16
85000,10,244,51.1,0.6,15.0,0.0,28.6,0.1,1.13,3.6,195,449,30.06,2.60,92,97,55,0.3,1.17,1.08,1.13,6.22,7.19,7.07,30.3,1.145,0.604,8.02
85000,44,139,55.3,2.0,14.1,0.0,29.8,0.1,1.36,4.7,109,675,37.59,7.39,28,49,62,0.2,1.31,1.41,1.37,6.60,7.40,7.36,35.5,1.153,0.619,8.55
85000,46,135,70.1,4.1,14.8,0.0,32.4,0.8,1.91,2.4,111,474,27.10,5.89,61,31,43,1.0,2.15,1.66,1.92,6.63,7.61,7.25,28.7,1.273,0.545,8.04
86000,43,576,59.8,0.3,19.1,2.6,9.2,0.1,1.09,1.7,435,542,12.16,26.33,213,195,168,0.1,1.10,1.07,1.10,4.60,5.89,5.83,30.8,1.985,0.604,6.30
86000,10,241,48.6,1.2,13.1,0.0,27.3,0.3,1.17,3.6,208,470,29.22,4.33,114,90,37,0.4,1.29,1.06,1.18,5.98,7.03,7.07,27.6,1.139,0.601,7.95
86000,46,160,64.0,3.7,11.0,0.0,32.3,0.5,1.77,2.8,133,534,28.88,6.88,79,46,35,0.6,2.03,1.61,1.73,6.54,7.43,7.31,25.4,1.264,0.551,8.07
86000,44,136,59.2,1.9,15.7,0.0,31.8,0.0,1.23,3.6,111,506,30.36,5.44,12,63,61,0.1,1.22,1.21,1.25,7.18,7.83,7.74,37.7,1.152,0.658,8.68
87000,43,505,61.5,0.6,19.4,3.2,8.8,0.1,1.16,1.8,390,550,13.48,26.09,175,181,149,0.1,1.19,1.15,1.15,4.81,6.01,5.84,31.6,1.986,0.607,6.38
87000,10,315,50.4,2.1,12.4,0.1,27.9,0.3,1.38,3.9,268,424,27.06,3.90,133,120,62,0.4,1.44,1.29,1.41,6.13,7.11,7.00,29.4,1.135,0.599,8.02
87000,46,100,65.1,5.6,11.7,0.1,27.7,1.0,2.25,3.6,80,551,27.40,7.68,47,23,30,1.2,2.96,1.99,2.13,6.27,7.18,6.96,28.3,1.274,0.549,7.96
87000,44,100,64.0,3.2,16.2,0.0,32.7,0.1,1.43,3.1,80,469,30.68,3.82,10,54,36,0.2,1.44,1.44,1.42,6.89,7.97,7.78,35.6,1.152,0.656,8.65
88000,43,453,62.8,0.4,17.1,2.9,12.2,0.1,1.11,1.4,356,640,16.80,25.24,181,142,130,0.1,1.15,1.07,1.10,4.81,5.98,5.96,30.4,1.986,0.638,6.32
88000,10,235,52.9,1.7,13.5,0.0,29.6,0.2,1.28,2.8,192,552,32.74,3.58,98,86,51,0.4,1.36,1.17,1.29,6.27,7.41,7.17,28.0,1.136,0.595,8.00
88000,44,172,59.9,2.8,14.9,0.0,31.7,0.0,1.39,3.9,137,531,34.04,3.93,37,90,45,0.1,1.30,1.32,1.47,6.96,7.84,7.63,32.2,1.147,0.650,8.72
88000,46,59,68.5,6.9,11.2,0.0,27.7,1.5,2.73,3.3,53,971,39.96,13.45,37,9,13,1.7,3.42,2.23,2.74,6.49,7.15,7.32,24.3,1.305,0.544,8.07
89000,43,257,61.5,0.2,15.9,3.6,12.8,0.1,1.04,2.3,205,812,23.12,26.26,100,82,75,0.1,1.06,1.02,1.04,4.93,6.00,5.89,31.1,1.986,0.623,6.51
89000,10,255,51.5,1.3,12.8,0.0,30.5,0.2,1.18,3.4,215,633,37.31,3.57,99,106,50,0.3,1.33,1.05,1.17,6.11,7.25,7.11,28.4,1.123,0.598,8.03
89000,44,146,58.0,3.2,16.3,0.4,28.5,0.2,1.58,3.2,114,568,34.40,4.50,17,64,65,0.3,1.74,1.38,1.60,7.01,7.75,7.71,37.6,1.132,0.657,8.53
89000,46,31,72.3,9.9,10.4,0.0,25.2,1.8,3.54,2.5,27,1272,48.64,14.48,20,7,4,2.4,4.03,2.75,3.79,6.55,7.23,7.39,23.7,1.311,0.555,7.94
90000,10,309,56.8,2.6,13.1,0.0,32.1,0.3,1.43,2.2,243,539,32.62,3.51,130,105,74,0.4,1.61,1.21,1.44,6.51,7.53,7.39,28.3,1.128,0.598,8.01
90000,44,116,58.4,1.9,15.0,0.0,32.2,0.0,1.32,3.5,91,725,43.66,4.59,30,46,40,0.1,1.39,1.22,1.34,7.18,7.76,7.94,34.2,1.145,0.656,8.72
90000,43,114,64.5,0.3,17.8,3.9,12.0,0.1,1.07,1.7,102,1116,29.58,31.07,51,38,25,0.1,1.12,1.05,1.06,5.18,6.25,5.89,29.0,1.991,0.613,6.49
90000,46,58,69.8,7.6,10.3,0.0,29.2,1.4,2.79,2.1,49,689,30.28,8.99,42,10,6,1.6,3.48,1.83,2.97,6.12,7.40,7.24,20.5,1.268,0.583,7.84
91000,10,259,55.4,1.5,14.5,0.0,32.1,0.4,1.22,2.3,209,744,43.87,3.50,113,89,57,0.6,1.27,1.10,1.25,6.44,7.55,7.36,28.5,1.118,0.612,8.03
91000,44,80,63.8,3.9,15.8,0.0,32.6,0.1,1.45,3.0,54,759,45.22,4.34,17,36,27,0.2,1.46,1.44,1.45,7.32,7.88,7.96,34.9,1.132,0.651,8.68
91000,43,56,70.9,1.1,19.0,3.5,12.8,0.2,1.33,1.7,47,1112,28.63,32.07,31,14,11,0.3,1.43,1.05,1.41,4.77,6.55,5.98,26.9,1.992,0.622,6.70
91000,46,20,76.4,5.9,13.1,0.0,34.1,1.9,2.03,0.1,19,1424,57.52,10.46,12,6,2,2.1,2.61,1.44,2.03,7.00,7.85,7.80,24.8,1.292,0.575,7.85
92000,10,146,56.0,1.2,15.3,0.0,31.7,0.3,1.22,2.4,116,982,56.38,3.37,73,39,34,0.3,1.36,1.12,1.21,6.14,7.40,7.32,28.9,1.135,0.614,7.96
92000,44,40,60.6,2.9,16.0,0.0,31.0,0.1,1.32,4.8,36,1282,72.61,6.47,12,20,8,0.1,1.39,1.22,1.34,7.10,8.00,7.43,30.5,1.141,0.654,8.93
92000,43,20,69.4,1.1,17.1,2.0,14.4,0.2,1.25,1.9,17,1974,52.16,47.07,13,6,1,0.2,1.42,1.00,1.29,5.00,6.30,6.05,23.8,1.993,0.602,6.65
92000,46,16,85.5,11.7,14.5,0.0,26.9,2.3,3.61,2.1,14,1457,61.09,15.20,13,1,2,2.5,4.77,2.81,3.49,7.50,7.94,7.50,22.9,1.301,0.596,8.25
93000,10,120,59.4,0.6,16.5,0.0,34.9,0.2,1.09,1.3,88,987,58.18,3.47,66,22,32,0.2,1.13,1.09,1.07,6.52,7.62,7.47,25.6,1.132,0.628,7.88
93000,44,21,61.1,1.8,17.2,0.0,32.8,0.1,1.11,3.0,17,1651,99.02,5.34,13,5,3,0.2,1.03,1.00,1.20,7.19,8.52,7.57,25.5,1.139,0.652,8.81
93000,69,20,43.3,0.0,14.6,1.9,6.3,0.0,1.00,1.6,13,1287,25.75,42.14,4,11,5,0.0,1.00,1.00,1.00,4.15,5.05,4.75,33.2,1.988,0.614,5.30
93000,68,13,43.9,0.0,12.7,2.0,8.3,0.0,1.00,0.5,8,557,11.81,14.89,7,6,0,0.0,1.00,1.00,1.00,3.69,4.85,4.77,26.2,1.993,0.696,4.92
93000,43,12,70.5,0.0,17.7,1.9,16.8,0.0,1.00,1.3,12,2671,71.61,76.07,3,3,6,0.0,1.00,1.00,1.00,5.83,6.17,6.50,34.0,1.993,0.624,6.67
93000,46,10,70.1,2.4,14.5,0.0,34.9,2.4,1.28,0.2,9,1708,72.48,14.51,9,0,1,2.4,1.54,1.02,1.29,6.70,7.90,7.80,21.5,1.292,0.578,7.90
94000,10,90,57.5,0.4,15.0,0.0,35.0,0.1,1.03,1.2,61,1245,71.23,3.62,48,18,24,0.2,1.07,1.00,1.04,6.36,7.41,7.37,26.6,1.136,0.634,7.69
94000,44,26,67.3,0.5,19.5,0.0,38.5,0.2,1.02,1.0,15,1390,87.11,3.67,15,7,4,0.2,1.05,1.00,1.01,8.27,8.85,8.58,25.6,1.142,0.657,8.96
94000,68,20,43.3,0.0,13.8,1.9,7.1,0.0,1.00,0.5,14,713,18.52,18.73,15,3,2,0.0,1.00,1.00,1.00,3.75,4.80,4.95,20.5,1.991,0.697,5.00
94000,46,11,97.5,19.3,13.5,0.0,26.7,2.5,5.28,1.1,10,1054,51.97,9.89,11,0,0,2.6,6.27,3.94,5.46,7.18,8.45,7.91,16.0,1.258,0.577,8.45
94000,43,7,58.7,0.0,16.1,4.9,10.9,0.0,1.00,2.3,7,3931,118.02,67.62,4,0,3,0.0,1.00,1.00,1.00,5.00,6.29,6.00,32.1,1.995,0.581,6.71
94000,72,7,61.4,0.0,15.1,0.0,15.7,0.0,1.00,1.4,7,1649,46.16,43.84,3,2,2,0.0,1.00,1.00,1.00,4.29,5.71,5.86,30.5,1.990,0.671,6.14
95000,10,64,56.9,0.2,14.8,0.0,34.7,0.1,1.01,0.5,46,1275,70.55,3.67,25,27,12,0.1,1.02,1.00,1.01,6.47,7.36,7.31,27.8,1.138,0.645,7.47
95000,44,34,71.0,1.4,20.1,0.0,39.5,0.1,1.26,0.9,19,1398,83.86,6.85,19,12,3,0.1,1.38,1.25,1.20,8.09,8.74,8.71,25.8,1.140,0.653,8.94
95000,77,32,62.4,0.7,15.3,0.0,37.3,0.0,1.08,1.1,20,1614,88.35,6.71,21,9,2,0.8,1.06,1.07,1.09,7.00,7.75,7.69,20.1,1.155,0.570,8.00
95000,46,5,62.1,0.6,15.2,0.0,31.4,2.4,1.08,1.2,5,2105,99.70,21.31,5,0,0,2.4,1.15,1.00,1.08,7.00,7.80,7.60,18.3,1.299,0.585,8.00
95000,68,5,47.6,0.0,14.6,0.0,9.6,0.0,1.00,0.0,4,1018,31.80,20.04,3,1,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,26.8,1.967,0.773,5.00
96000,77,56,64.4,0.2,14.3,0.0,41.0,0.0,1.01,0.8,27,934,55.93,2.60,39,13,4,0.2,1.00,1.00,1.02,6.75,7.77,7.79,23.1,1.157,0.569,7.98
96000,10,19,50.7,0.1,9.4,0.0,33.6,0.0,1.00,1.3,12,1877,89.84,4.10,1,15,3,0.0,1.00,1.00,1.00,5.84,6.74,6.63,33.4,1.172,0.662,7.00
96000,44,18,74.5,0.2,21.2,0.0,43.4,0.0,1.01,0.4,13,1098,67.39,8.43,13,4,1,0.1,1.00,1.00,1.01,8.67,8.89,8.89,22.6,1.145,0.653,9.00
96000,68,12,42.0,0.1,15.8,2.2,4.0,0.2,1.05,1.0,9,725,12.65,29.44,10,2,0,0.2,1.17,1.00,1.04,3.75,4.92,4.58,19.0,1.994,0.718,5.00
96000,43,6,71.0,0.0,25.0,2.5,9.3,0.0,1.00,0.0,5,2267,65.01,49.78,3,3,0,0.0,1.00,1.00,1.00,5.67,6.50,6.50,25.3,1.994,0.633,6.50
97000,77,103,61.5,0.2,13.3,0.2,38.5,0.0,1.02,1.0,60,978,55.18,3.20,78,19,6,0.1,1.01,1.02,1.02,6.83,7.97,7.71,17.8,1.178,0.559,8.10
97000,44,47,84.4,0.0,16.4,0.9,56.2,0.0,1.00,0.2,22,621,43.31,3.63,41,6,0,0.0,1.00,1.00,1.00,9.19,9.21,9.15,19.9,1.154,0.634,9.23
97000,10,35,55.9,0.3,15.4,0.0,32.7,0.0,1.00,1.0,27,1215,65.04,2.29,24,7,4,0.0,1.00,1.00,1.00,6.49,7.29,7.14,23.2,1.153,0.638,7.46
97000,46,12,91.6,0.1,15.5,0.0,52.9,0.3,1.01,0.8,10,729,37.13,10.83,10,2,0,0.3,1.02,1.00,1.01,8.67,8.42,8.50,19.4,1.337,0.589,8.67
98000,77,99,61.2,0.0,14.2,0.0,38.1,0.0,1.00,0.4,60,1276,70.27,4.09,68,20,11,0.0,1.00,1.00,1.00,6.90,7.82,7.88,21.4,1.169,0.557,7.96
98000,44,35,76.2,0.7,22.2,0.0,42.9,0.0,1.00,0.1,18,1510,91.77,4.86,27,5,3,0.1,1.00,1.00,1.01,8.51,8.91,8.94,24.2,1.142,0.653,8.94
98000,10,26,53.1,0.2,11.1,0.0,34.2,0.0,1.00,0.5,19,1690,87.52,2.75,18,4,4,0.0,1.00,1.00,1.00,6.35,7.15,7.08,21.9,1.160,0.649,7.23
98000,68,10,44.1,0.0,16.8,1.3,4.7,0.0,1.00,0.0,8,909,19.52,29.67,7,0,3,0.0,1.00,1.00,1.00,3.50,4.80,4.80,25.2,1.991,0.676,4.80
98000,46,8,104.1,16.0,13.6,0.0,34.5,1.0,4.72,0.0,5,1258,60.37,9.98,6,2,0,1.5,5.75,3.17,4.97,7.12,8.25,8.25,22.1,1.322,0.579,8.25
99000,77,219,62.2,0.2,16.2,0.1,37.1,0.0,1.03,0.7,129,972,56.98,4.01,116,62,41,0.1,1.05,1.00,1.04,6.82,7.84,7.68,26.2,1.160,0.569,7.93
99000,10,93,54.0,0.6,10.2,0.0,34.8,0.1,1.10,0.5,47,774,44.26,2.60,40,40,13,0.2,1.16,1.06,1.08,6.13,6.92,6.90,26.5,1.168,0.653,7.04
99000,44,49,68.8,0.7,19.7,0.0,39.2,0.0,1.01,0.9,36,1424,93.06,2.78,23,17,9,0.1,1.00,1.00,1.01,8.39,8.71,8.73,28.3,1.139,0.656,8.96
99000,68,19,40.8,0.0,16.0,1.9,3.6,0.0,1.00,0.6,14,784,16.24,30.24,11,5,3,0.0,1.00,1.00,1.00,3.68,4.89,4.89,27.1,1.985,0.763,5.05
99000,43,6,62.5,0.0,20.3,1.2,10.5,0.0,1.00,2.0,5,1335,47.22,21.62,0,2,4,0.0,1.00,1.00,1.00,4.67,5.33,6.00,39.9,1.986,0.581,6.17
100000,77,396,58.2,0.2,15.3,0.0,34.1,0.1,1.04,1.2,272,941,54.06,4.96,139,131,126,0.1,1.07,1.01,1.04,6.69,7.64,7.49,31.3,1.166,0.571,7.87
100000,10,101,51.7,0.3,10.7,0.0,32.8,0.0,1.03,0.2,53,949,51.10,2.59,13,41,47,0.1,1.06,1.00,1.03,5.88,6.82,6.74,36.4,1.171,0.668,6.83
100000,68,75,44.5,0.2,15.6,2.2,5.3,0.1,1.07,1.0,56,448,8.14,26.13,34,14,27,0.1,1.10,1.08,1.06,3.76,4.91,5.08,30.6,1.985,0.721,5.25
100000,44,50,61.9,1.0,15.7,0.0,36.5,0.0,1.06,2.8,38,1679,96.00,5.49,14,24,12,0.2,1.13,1.08,1.01,7.46,8.46,8.04,31.8,1.142,0.653,8.94
100000,43,14,59.0,0.0,18.1,0.4,11.4,0.0,1.00,1.1,10,932,31.19,27.30,10,3,1,0.0,1.00,1.00,1.00,4.57,5.43,5.71,21.3,1.986,0.554,5.86
101000,77,303,50.9,0.2,13.7,0.0,29.7,0.0,1.05,2.9,243,1265,69.07,6.00,132,81,90,0.1,1.05,1.06,1.04,6.15,7.20,7.08,29.1,1.162,0.573,7.87
101000,68,226,40.4,0.4,13.6,1.6,5.1,0.2,1.11,1.0,148,374,6.46,19.41,100,82,44,0.2,1.15,1.12,1.09,3.56,4.77,4.68,28.1,1.989,0.700,4.99
101000,10,131,46.5,0.2,10.7,0.0,29.0,0.1,1.04,1.2,93,1109,57.87,3.72,41,53,37,0.1,1.05,1.02,1.04,5.67,6.57,6.57,31.0,1.163,0.657,6.86
101000,43,42,67.3,0.1,22.4,0.0,11.2,0.1,1.03,1.0,20,704,20.53,25.55,23,7,12,0.1,1.03,1.00,1.03,4.74,6.17,5.90,25.5,1.992,0.616,6.29
101000,44,39,56.9,3.1,10.5,0.2,33.2,0.0,1.10,4.8,37,1116,64.18,4.06,16,16,7,0.1,1.17,1.01,1.11,6.87,7.54,7.49,29.4,1.141,0.643,8.72
102000,77,349,47.5,0.2,12.0,0.0,28.2,0.1,1.03,4.2,280,935,51.44,5.94,159,87,103,0.1,1.07,1.01,1.03,5.64,7.01,6.64,29.8,1.170,0.571,7.87
102000,68,286,41.5,0.3,13.2,2.4,5.7,0.2,1.11,1.1,205,432,7.83,20.37,129,96,61,0.3,1.18,1.13,1.10,3.60,4.93,4.77,28.3,1.991,0.684,5.12
102000,10,189,41.6,1.2,8.8,0.1,24.9,0.1,1.12,2.3,150,892,47.09,3.66,44,91,54,0.2,1.19,1.04,1.14,5.60,6.20,6.21,32.2,1.151,0.659,6.78
102000,43,78,59.2,0.1,16.9,0.4,12.5,0.0,1.03,1.5,53,660,16.53,30.66,28,22,28,0.0,1.00,1.05,1.03,4.54,5.74,5.79,31.8,1.992,0.623,6.14
102000,44,33,70.1,3.3,15.1,0.0,39.6,0.0,1.70,1.6,23,676,41.77,3.59,16,12,5,0.1,1.72,1.63,1.73,7.91,8.52,8.64,28.8,1.143,0.647,8.97
103000,68,430,43.3,0.4,13.3,1.9,6.7,0.2,1.14,1.3,299,370,7.43,18.71,167,182,81,0.2,1.21,1.14,1.11,3.76,4.92,4.83,28.6,1.988,0.681,5.21
103000,77,315,48.0,0.3,12.1,0.0,28.7,0.0,1.06,4.0,261,634,36.93,3.98,136,111,68,0.1,1.06,1.05,1.06,5.72,7.00,6.63,29.3,1.160,0.571,7.82
103000,10,190,40.3,0.8,8.0,0.2,24.9,0.2,1.12,3.1,149,646,35.11,2.68,35,90,65,0.3,1.22,1.02,1.12,5.07,6.08,6.11,34.2,1.160,0.645,6.87
103000,43,72,55.4,0.4,17.4,0.4,9.3,0.3,1.09,2.4,67,720,19.77,27.98,24,15,33,0.3,1.15,1.00,1.10,4.54,5.68,5.50,34.2,1.992,0.617,6.19
103000,44,9,42.5,0.0,10.8,0.0,26.4,0.0,1.00,8.0,9,979,52.40,2.78,0,5,4,0.0,1.00,1.00,1.00,6.33,6.67,7.33,39.5,1.141,0.654,9.00
104000,68,576,46.6,0.4,14.1,0.9,7.9,0.1,1.13,1.5,392,385,8.60,17.46,228,207,141,0.2,1.18,1.13,1.10,3.80,5.03,4.99,29.6,1.995,0.641,5.38
104000,77,351,43.0,0.6,9.6,0.0,26.3,0.0,1.13,5.0,302,506,29.83,3.49,180,127,44,0.1,1.18,1.08,1.13,5.44,6.58,6.48,25.9,1.162,0.562,7.77
104000,10,205,41.8,1.6,8.8,0.1,24.5,0.4,1.34,3.1,169,491,26.90,2.95,57,81,67,0.4,1.54,1.16,1.34,5.25,6.36,5.91,32.1,1.147,0.632,6.92
104000,43,24,46.0,0.0,12.8,1.1,9.7,0.2,1.01,4.4,24,879,22.33,34.76,0,15,9,0.2,1.01,1.00,1.01,4.08,5.38,5.00,36.8,1.987,0.626,6.29
105000,68,589,44.5,0.1,13.9,0.7,7.8,0.0,1.05,1.5,433,450,9.55,21.41,234,203,152,0.0,1.04,1.06,1.05,3.80,5.07,4.93,29.6,1.997,0.647,5.38
105000,77,286,46.5,0.6,10.6,0.0,28.2,0.1,1.14,4.9,256,508,31.59,3.50,125,109,52,0.2,1.17,1.09,1.16,5.54,6.79,6.52,28.9,1.165,0.582,7.89
105000,10,237,38.0,2.2,7.6,0.0,21.0,0.3,1.54,4.1,216,518,28.09,4.13,24,98,115,0.6,1.66,1.43,1.53,5.00,6.01,5.72,37.3,1.149,0.643,6.88
106000,68,716,41.9,0.0,13.6,0.6,7.1,0.0,1.00,2.1,508,406,9.03,19.82,264,333,119,0.0,1.00,1.00,1.00,3.64,4.79,4.75,29.0,1.997,0.691,5.28
106000,10,259,37.8,1.7,8.5,0.0,22.4,0.2,1.37,4.1,223,525,28.68,4.52,42,108,109,0.5,1.48,1.29,1.38,5.17,5.98,6.00,34.8,1.100,0.632,7.01
106000,77,209,40.6,0.2,9.6,0.1,25.5,0.0,1.07,5.9,192,550,32.47,4.61,105,83,21,0.1,1.06,1.05,1.08,5.11,6.40,6.18,26.3,1.144,0.564,7.78
107000,68,333,43.1,0.0,13.1,0.8,7.9,0.0,1.02,1.6,257,465,10.69,18.86,176,90,67,0.0,1.02,1.01,1.02,3.66,4.93,4.72,27.9,1.998,0.715,5.23
107000,10,274,37.9,0.8,9.7,0.0,23.8,0.1,1.17,3.8,231,508,30.41,3.22,76,104,94,0.2,1.21,1.22,1.15,5.28,6.08,6.20,32.5,1.085,0.616,7.09
107000,77,96,40.6,0.4,9.4,0.2,24.4,0.1,1.05,6.9,89,594,35.60,4.25,34,44,18,0.1,1.13,1.00,1.04,4.93,6.41,6.18,28.6,1.167,0.589,8.02
107000,92,41,29.8,0.0,9.4,2.9,4.0,0.0,1.00,0.6,23,250,2.19,16.15,5,34,2,0.0,1.00,1.00,1.00,2.34,4.02,4.15,29.9,1.999,0.932,4.24
108000,10,401,39.1,1.3,10.1,0.0,24.5,0.2,1.30,3.3,323,517,31.13,2.79,136,156,109,0.3,1.38,1.26,1.29,5.31,6.26,6.23,30.1,1.056,0.599,7.07
108000,68,340,40.3,0.0,11.9,0.7,7.9,0.0,1.00,1.7,258,420,9.91,17.69,159,107,74,0.0,1.00,1.00,1.00,3.58,4.74,4.67,29.4,1.999,0.760,5.14
108000,77,122,46.4,1.4,11.0,0.0,25.9,0.2,1.29,5.8,114,509,29.67,4.03,38,50,34,0.4,1.35,1.21,1.29,5.32,6.76,6.43,31.4,1.171,0.568,8.05
108000,92,7,24.4,0.0,8.6,1.3,3.0,0.0,1.00,1.4,7,1053,9.91,41.01,1,3,3,0.0,1.00,1.00,1.00,2.14,4.14,3.71,33.9,1.999,0.945,4.29
109000,10,396,38.0,0.8,11.6,0.1,23.1,0.1,1.17,3.1,332,684,38.54,3.97,148,106,142,0.2,1.21,1.12,1.17,5.49,6.30,6.27,30.8,1.051,0.588,7.05
109000,68,140,38.8,0.0,10.6,1.0,8.3,0.0,1.00,0.9,91,488,11.61,18.20,67,31,42,0.0,1.00,1.00,1.00,3.36,4.67,4.60,30.6,1.999,0.736,4.87
109000,77,129,54.1,1.2,13.1,0.0,30.6,0.2,1.28,2.9,101,555,31.52,4.32,38,65,26,0.2,1.38,1.18,1.29,6.33,7.15,7.02,31.3,1.169,0.554,7.81
110000,10,363,38.2,0.5,11.8,0.0,23.8,0.1,1.09,3.0,308,801,45.54,3.46,126,151,86,0.1,1.09,1.08,1.10,5.57,6.43,6.32,30.2,1.039,0.585,7.11
110000,68,79,38.0,0.0,10.4,0.8,8.2,0.0,1.00,1.4,55,638,15.30,20.56,40,24,15,0.0,1.00,1.00,1.00,3.48,4.56,4.58,27.9,2.000,0.859,4.91
110000,77,68,46.1,1.1,12.0,0.0,24.5,0.1,1.22,4.8,67,1119,54.75,6.72,18,23,27,0.2,1.19,1.25,1.22,5.49,6.78,6.62,32.6,1.185,0.572,7.90
110000,106,13,39.7,0.0,11.2,6.9,5.2,0.0,1.00,0.2,11,1021,13.20,36.21,10,3,0,0.0,1.00,1.00,1.00,3.77,4.92,5.00,19.7,2.000,0.958,5.00
111000,10,322,38.9,0.5,11.2,0.1,25.2,0.0,1.10,2.7,256,883,50.07,3.39,131,121,70,0.1,1.11,1.10,1.10,5.60,6.46,6.33,28.7,1.040,0.583,7.07
111000,68,99,39.4,0.0,10.8,3.7,7.1,0.0,1.00,0.5,53,471,9.74,18.60,55,37,7,0.0,1.00,1.00,1.00,3.49,4.74,4.70,25.3,2.000,0.867,4.84
111000,77,44,50.3,0.0,13.0,0.0,29.7,0.0,1.00,3.6,36,966,50.25,4.42,10,24,10,0.0,1.00,1.00,1.00,5.91,7.07,6.95,33.9,1.176,0.578,7.91
111000,112,13,40.1,0.0,11.0,5.0,6.5,0.0,1.00,0.6,10,328,4.55,24.49,2,11,0,0.0,1.00,1.00,1.00,3.77,4.77,4.92,29.1,1.999,0.697,5.00
111000,106,7,49.1,0.0,15.7,9.4,4.1,0.0,1.00,0.3,4,548,6.28,23.25,6,1,0,0.0,1.00,1.00,1.00,4.43,5.43,5.57,14.2,2.000,0.959,5.57
112000,10,254,39.6,0.3,11.8,0.0,25.9,0.0,1.06,2.6,199,1192,65.36,4.14,122,79,53,0.1,1.08,1.06,1.05,5.81,6.43,6.44,27.3,1.032,0.577,7.07
112000,68,84,41.0,0.0,11.2,2.8,7.9,0.0,1.00,0.8,58,672,13.28,25.36,36,25,23,0.0,1.00,1.00,1.00,3.76,4.77,4.65,30.2,1.999,0.885,4.90
112000,119,31,45.9,0.0,12.1,0.9,10.5,0.0,1.00,0.1,18,1061,25.47,28.49,8,6,17,0.0,1.00,1.00,1.00,3.94,4.97,4.97,37.6,1.999,0.691,5.00
112000,77,22,52.0,0.0,15.1,0.0,28.8,0.0,1.00,4.5,19,1568,77.58,8.15,3,8,11,0.0,1.00,1.00,1.00,5.77,6.68,7.09,38.9,1.184,0.578,8.00
112000,106,5,46.8,0.0,10.8,7.2,9.0,0.0,1.00,0.0,5,1375,20.04,51.15,2,1,2,0.0,1.00,1.00,1.00,3.80,5.20,5.20,33.3,2.000,0.958,5.20
113000,10,212,39.6,0.1,12.7,0.0,25.4,0.0,1.02,2.4,177,1566,82.98,4.58,110,56,46,0.0,1.02,1.01,1.02,5.63,6.49,6.42,26.8,1.034,0.582,7.06
113000,68,46,41.4,0.1,11.5,3.5,7.3,0.0,1.02,0.2,38,887,17.76,31.07,36,5,5,0.2,1.02,1.04,1.02,3.87,4.85,4.74,19.2,2.000,0.853,4.85
113000,77,12,52.9,0.0,15.8,0.0,28.9,0.0,1.00,4.0,12,2486,114.88,11.16,4,0,8,0.0,1.00,1.00,1.00,6.50,6.83,7.17,38.7,1.184,0.578,8.00
113000,119,6,42.8,0.0,12.0,2.2,8.3,0.0,1.00,0.0,6,3105,72.22,63.63,4,1,1,0.0,1.00,1.00,1.00,3.83,5.00,5.00,27.6,2.000,0.716,5.00
113000,126,6,64.0,0.0,22.3,6.3,6.5,0.0,1.00,0.0,5,1278,21.29,70.13,1,3,2,0.0,1.00,1.00,1.00,5.33,6.00,6.00,33.9,2.000,0.862,6.00
114000,10,139,38.3,0.2,12.9,0.0,24.4,0.0,1.02,2.5,124,1989,103.27,5.02,81,31,27,0.1,1.04,1.00,1.03,5.53,6.51,6.45,24.9,1.024,0.580,7.12
114000,68,17,35.6,0.0,8.9,4.2,6.8,0.0,1.00,0.9,16,1446,25.41,55.86,14,2,1,0.0,1.00,1.00,1.00,3.47,4.65,4.65,21.7,2.000,0.842,4.88
114000,77,8,53.5,0.0,14.0,0.0,31.9,0.0,1.00,3.0,7,2110,97.26,13.36,5,2,1,0.0,1.00,1.00,1.00,5.88,6.88,7.38,25.9,1.168,0.555,7.88
115000,10,117,44.9,0.2,15.2,0.0,28.1,0.0,1.03,0.9,87,1686,94.11,3.80,90,17,10,0.1,1.05,1.00,1.03,6.50,6.89,6.83,19.7,1.028,0.575,7.08
115000,77,5,47.4,0.0,12.6,0.0,28.0,0.0,1.00,7.2,4,2974,145.98,23.10,2,2,1,0.0,1.00,1.00,1.00,5.20,6.00,6.40,28.5,1.169,0.569,8.00
