step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
54000,35,43,43.8,0.1,9.6,0.0,12.6,0.0,1.01,1.1,27,699,21.56,7.58,42,0,1,0.0,1.00,1.04,1.00,3.65,4.67,4.93,24.6,1.957,0.329,5.07
54000,71,41,40.2,0.0,7.8,0.0,13.4,0.0,1.01,0.3,24,564,17.84,7.33,38,0,3,0.0,1.00,1.02,1.01,3.80,4.80,4.83,26.6,1.880,0.315,4.90
54000,68,33,39.6,0.0,7.3,0.0,15.6,0.0,1.00,0.3,23,885,33.47,7.39,31,0,2,0.0,1.00,1.00,1.00,3.91,4.97,4.88,25.4,1.724,0.476,5.00
54000,57,16,33.9,0.0,9.3,0.0,10.4,0.0,1.00,1.1,13,618,25.57,7.14,16,0,0,0.0,1.00,1.00,1.00,3.38,4.69,4.75,18.4,1.726,0.525,5.00
54000,59,14,39.8,0.6,4.6,0.0,18.5,0.0,1.20,0.0,8,737,30.54,0.83,13,0,1,0.3,1.00,1.27,1.26,3.93,5.00,5.00,40.4,1.642,0.550,5.00
55000,71,53,44.2,0.3,7.1,0.0,16.5,0.0,1.05,0.4,29,232,12.57,2.03,52,0,1,0.0,1.00,1.08,1.05,3.89,4.96,4.94,13.9,1.834,0.261,5.06
55000,68,15,37.7,0.0,9.1,0.0,12.2,0.0,1.00,0.1,13,884,27.04,10.14,15,0,0,0.0,1.00,1.00,1.00,3.80,4.80,4.73,25.5,1.772,0.479,4.80
55000,73,8,45.3,0.0,10.9,3.1,12.0,0.0,1.00,0.0,7,2645,97.72,16.89,8,0,0,0.0,1.00,1.00,1.00,4.50,5.25,5.25,36.3,1.857,0.159,5.25
56000,71,32,46.9,0.5,7.3,0.6,16.9,0.0,1.01,0.3,23,592,24.50,6.16,30,0,2,0.0,1.00,1.03,1.01,4.03,5.03,5.19,15.2,1.847,0.264,5.19
56000,68,29,38.2,0.0,7.4,0.0,15.5,0.0,1.00,0.3,20,548,22.69,5.57,29,0,0,0.0,1.00,1.00,1.00,3.83,4.97,4.90,22.5,1.669,0.489,5.00
56000,73,7,35.6,0.0,8.3,2.7,9.6,0.0,1.00,0.9,7,3826,133.26,22.13,7,0,0,0.0,1.00,1.00,1.00,4.00,5.00,4.86,32.3,1.857,0.158,5.14
57000,71,44,41.9,0.3,8.6,0.2,13.0,0.0,1.02,0.6,31,640,26.06,7.60,42,0,2,0.1,1.01,1.00,1.03,3.86,4.93,5.00,16.5,1.873,0.340,5.11
57000,68,25,37.6,0.0,6.1,0.5,15.8,0.0,1.00,0.2,19,894,33.06,6.28,23,0,2,0.0,1.00,1.00,1.00,3.88,4.96,4.92,22.1,1.698,0.518,5.00
57000,73,14,36.6,0.0,8.1,5.1,9.4,0.0,1.00,1.7,10,1898,67.71,11.28,14,0,0,0.0,1.00,1.00,1.00,3.86,4.79,4.93,28.0,1.840,0.171,5.29
58000,68,154,36.0,0.0,7.2,0.8,14.5,0.0,1.00,0.8,103,323,15.14,2.62,152,0,2,0.0,1.00,1.00,1.00,3.81,4.87,4.92,26.3,1.634,0.517,5.09
58000,73,51,43.2,0.0,9.4,3.1,12.7,0.0,1.00,1.0,29,693,31.68,6.64,51,0,0,0.0,1.00,1.00,1.00,4.33,5.25,5.25,29.5,1.825,0.182,5.51
58000,71,46,47.7,0.4,9.5,0.3,15.4,0.0,1.01,0.7,36,541,20.72,6.81,46,0,0,0.0,1.00,1.02,1.00,4.11,5.24,5.22,23.8,1.862,0.383,5.41
59000,68,146,36.3,0.0,8.0,0.7,13.1,0.0,1.00,0.8,95,623,23.46,6.25,141,0,5,0.0,1.00,1.00,1.00,3.81,4.91,4.82,25.9,1.694,0.487,5.07
59000,73,127,43.4,0.0,8.9,3.6,13.0,0.0,1.00,0.4,63,665,29.98,7.55,127,0,0,0.0,1.00,1.00,1.00,4.24,5.25,5.22,28.1,1.832,0.171,5.35
59000,71,64,44.3,0.4,9.5,0.8,13.0,0.1,1.05,0.5,47,728,26.32,9.47,63,0,1,0.1,1.05,1.07,1.04,4.25,5.19,5.14,22.6,1.875,0.366,5.30
60000,73,336,43.5,0.1,9.4,3.7,12.4,0.0,1.03,0.6,208,661,27.20,8.85,330,0,6,0.0,1.08,1.05,1.02,4.24,5.31,5.26,29.1,1.827,0.170,5.45
60000,68,175,37.3,0.1,9.4,0.4,11.6,0.0,1.03,1.3,129,560,20.19,9.46,173,0,2,0.1,1.03,1.03,1.02,3.69,4.82,4.93,24.2,1.744,0.467,5.21
60000,71,95,49.9,1.0,10.6,0.4,14.5,0.3,1.14,0.8,71,647,22.09,10.66,82,0,13,0.3,1.23,1.00,1.17,4.27,5.33,5.28,22.2,1.851,0.362,5.49
61000,73,374,39.3,0.1,8.1,3.1,11.3,0.0,1.03,1.1,266,914,32.14,14.24,366,0,8,0.0,1.03,1.03,1.03,3.96,5.11,4.94,29.7,1.850,0.167,5.31
61000,71,91,47.9,1.6,10.5,0.9,12.8,0.5,1.33,1.1,84,710,26.45,11.19,85,0,6,0.6,1.50,1.03,1.40,4.31,5.36,5.42,16.0,1.817,0.329,5.66
61000,68,84,39.6,2.7,8.3,0.6,7.9,0.4,1.90,1.0,76,368,8.79,16.01,82,0,2,1.8,1.85,2.19,1.82,3.69,4.83,4.77,22.6,1.817,0.419,5.06
62000,73,398,39.7,0.0,8.9,2.6,11.0,0.0,1.00,1.4,300,853,28.03,17.76,394,0,4,0.0,1.00,1.00,1.00,3.91,5.09,4.88,27.2,1.874,0.167,5.35
62000,71,91,43.2,0.5,10.2,1.0,11.2,0.1,1.08,1.1,73,625,22.38,9.63,86,0,5,0.1,1.12,1.02,1.09,4.02,5.11,4.99,16.8,1.884,0.360,5.33
62000,68,70,38.1,1.2,9.7,0.6,8.1,0.1,1.36,0.9,56,481,11.57,12.79,69,0,1,0.7,1.32,1.55,1.30,3.61,4.77,4.67,28.1,1.852,0.386,4.96
63000,73,471,41.6,0.1,10.2,2.8,10.2,0.0,1.02,1.7,349,774,25.05,18.13,469,0,2,0.0,1.01,1.03,1.03,3.97,5.11,4.98,29.6,1.884,0.169,5.46
63000,71,96,43.6,0.5,9.1,1.7,12.1,0.1,1.07,1.4,79,732,24.12,10.90,94,0,2,0.2,1.08,1.06,1.07,3.98,5.07,5.11,15.1,1.891,0.360,5.45
63000,68,85,39.6,1.1,9.2,0.7,9.2,0.1,1.32,1.1,59,337,8.49,15.37,85,0,0,0.4,1.26,1.35,1.36,3.59,4.64,4.75,31.5,1.884,0.336,4.98
64000,73,508,39.8,0.1,9.6,2.6,9.8,0.0,1.03,2.0,376,637,21.74,15.20,500,0,8,0.0,1.03,1.04,1.03,3.88,4.98,4.89,27.6,1.903,0.169,5.44
64000,71,94,47.0,0.7,9.5,0.5,14.0,0.1,1.13,1.3,79,700,23.38,12.55,88,0,6,0.2,1.14,1.12,1.12,4.15,5.22,5.15,16.7,1.884,0.360,5.51
64000,68,54,38.4,0.6,10.8,0.2,7.8,0.1,1.11,0.9,38,403,8.70,20.14,52,0,2,0.1,1.04,1.20,1.09,3.46,4.57,4.65,27.9,1.923,0.290,4.83
65000,73,319,38.5,0.1,8.5,2.2,10.3,0.0,1.03,2.4,270,637,21.25,13.04,317,0,2,0.0,1.05,1.01,1.03,3.71,4.89,4.83,26.9,1.910,0.162,5.46
65000,68,263,39.6,1.3,12.7,0.1,5.1,0.1,1.41,1.4,180,226,4.23,16.05,262,0,1,0.2,1.25,1.56,1.42,3.41,4.54,4.70,27.7,1.934,0.255,4.96
65000,82,77,27.0,0.2,4.7,0.0,11.8,0.0,1.09,1.7,52,225,11.82,2.41,77,0,0,0.0,1.06,1.10,1.09,2.97,4.14,4.21,41.0,1.667,0.428,4.60
65000,71,57,45.2,0.2,9.8,0.3,14.1,0.1,1.01,1.9,45,816,27.04,12.61,54,0,3,0.1,1.03,1.00,1.01,4.18,5.12,5.21,15.6,1.881,0.345,5.63
66000,73,348,39.5,0.1,8.2,1.7,11.5,0.0,1.04,1.9,267,470,18.00,9.32,348,0,0,0.0,1.05,1.04,1.03,3.81,4.83,4.82,27.6,1.902,0.180,5.29
66000,68,316,37.3,1.5,9.4,0.0,6.8,0.1,1.49,1.4,239,352,8.70,13.90,306,0,10,0.3,1.39,1.65,1.47,3.28,4.49,4.49,28.7,1.949,0.319,4.84
66000,71,76,46.7,0.6,8.7,1.8,15.8,0.1,1.06,0.8,53,643,24.70,6.67,76,0,0,0.1,1.11,1.00,1.05,4.24,5.33,5.42,11.1,1.802,0.357,5.57
66000,85,49,64.6,7.7,9.9,0.0,19.5,1.8,2.79,1.1,44,858,36.35,7.56,48,0,1,1.8,3.61,1.25,3.15,5.69,6.49,6.61,13.1,1.447,0.213,6.84
66000,82,45,25.0,0.2,4.9,0.0,9.0,0.0,1.02,2.3,38,455,17.37,3.31,44,0,1,0.0,1.00,1.09,1.00,2.82,3.98,3.82,44.0,1.774,0.436,4.47
67000,68,303,40.1,1.4,9.7,0.2,8.0,0.1,1.45,1.2,218,363,9.49,12.59,298,0,5,0.2,1.33,1.58,1.45,3.46,4.70,4.57,28.2,1.952,0.331,4.95
67000,73,224,42.7,0.1,10.2,0.2,11.1,0.0,1.02,1.9,154,567,18.02,18.99,223,0,1,0.1,1.02,1.01,1.02,3.66,4.81,4.79,24.9,1.978,0.209,5.28
67000,82,64,27.9,0.2,4.9,0.0,11.7,0.0,1.07,1.5,50,504,19.21,3.37,64,0,0,0.0,1.03,1.10,1.07,3.08,4.28,4.30,42.2,1.686,0.467,4.66
67000,71,62,44.7,0.2,5.7,1.1,17.5,0.1,1.01,0.5,46,855,30.81,5.28,62,0,0,0.1,1.01,1.00,1.01,4.08,5.18,5.10,17.2,1.867,0.329,5.26
67000,85,29,60.6,6.2,8.5,0.0,19.9,2.0,2.40,1.7,27,1129,39.54,9.59,29,0,0,2.0,3.42,1.09,2.57,4.79,6.28,6.10,17.3,1.497,0.187,6.62
68000,73,283,43.0,0.2,10.5,0.3,11.0,0.0,1.07,1.9,190,589,18.95,18.29,280,0,3,0.1,1.08,1.06,1.06,3.77,4.82,4.84,24.4,1.962,0.217,5.31
68000,68,100,41.9,1.8,7.8,0.0,10.8,0.1,1.64,1.7,85,483,14.14,10.98,94,0,6,0.1,1.48,1.80,1.63,3.60,4.83,4.74,28.0,1.889,0.299,5.20
68000,71,89,41.6,0.2,5.4,2.3,14.9,0.0,1.07,0.8,63,738,27.72,6.12,88,0,1,0.0,1.08,1.06,1.07,3.89,4.93,4.98,19.1,1.905,0.348,5.16
68000,82,40,24.4,0.8,3.5,0.0,9.2,0.0,1.23,1.5,30,488,20.00,2.18,39,0,1,0.2,1.19,1.31,1.22,2.72,3.83,3.97,44.1,1.737,0.444,4.28
68000,87,20,42.7,0.0,3.5,3.8,17.6,0.0,1.00,3.1,20,756,34.98,5.04,19,0,1,0.0,1.00,1.00,1.00,4.20,5.40,4.95,17.2,1.867,0.203,5.95
68000,85,15,49.2,8.0,7.5,0.0,10.4,2.1,3.20,4.1,15,1551,52.19,18.94,15,0,0,2.1,4.25,1.53,3.54,4.73,5.67,6.00,20.2,1.468,0.197,6.87
69000,73,298,43.3,0.2,10.3,0.2,11.3,0.0,1.05,1.6,228,640,20.67,15.72,297,0,1,0.0,1.09,1.01,1.06,3.78,4.93,4.96,25.3,1.960,0.208,5.34
69000,71,58,40.9,0.4,5.8,1.7,14.0,0.0,1.01,0.7,48,926,33.07,10.09,57,0,1,0.1,1.02,1.01,1.01,3.84,4.93,4.88,27.2,1.910,0.340,5.09
69000,82,55,34.8,0.5,3.6,0.0,21.0,0.0,1.12,0.9,39,415,19.15,2.46,54,0,1,0.1,1.00,1.22,1.12,3.96,5.00,4.89,41.1,1.532,0.475,5.16
69000,90,45,34.5,0.0,9.0,0.0,9.1,0.0,1.00,1.3,33,431,13.76,10.11,38,0,7,0.0,1.00,1.00,1.00,3.09,4.51,4.47,32.3,1.912,0.531,4.82
69000,87,30,42.3,0.4,4.5,6.0,14.8,0.0,1.07,1.1,21,970,37.97,4.31,30,0,0,0.0,1.02,1.13,1.06,4.47,5.43,5.20,21.5,1.857,0.205,5.60
69000,68,17,51.9,2.1,4.6,2.4,16.7,0.0,1.47,0.5,15,778,20.50,14.26,17,0,0,0.0,1.40,1.69,1.38,4.06,5.29,5.29,24.7,1.940,0.293,5.41
69000,85,6,53.7,4.8,7.2,0.0,17.5,2.3,2.05,1.3,4,1537,55.25,11.13,5,0,1,2.3,2.92,1.14,2.07,4.67,6.17,5.50,20.5,1.558,0.158,6.17
70000,73,256,44.7,0.3,10.3,0.2,11.9,0.1,1.08,1.3,197,686,22.10,12.51,252,0,4,0.1,1.12,1.01,1.09,3.92,5.02,4.97,25.1,1.960,0.214,5.32
70000,95,134,41.6,0.0,10.9,0.0,10.1,0.0,1.00,1.0,80,574,16.84,15.20,130,0,4,0.0,1.00,1.00,1.00,3.64,4.76,4.75,32.6,1.979,0.433,5.01
70000,71,72,40.7,0.4,4.9,1.7,14.7,0.0,1.07,0.8,55,1148,38.22,11.29,71,0,1,0.0,1.00,1.14,1.08,3.79,4.94,4.82,24.9,1.917,0.327,5.07
70000,87,31,41.0,0.0,3.4,5.3,16.6,0.0,1.00,1.7,22,975,40.91,3.96,28,0,3,0.0,1.00,1.00,1.00,4.23,5.19,5.10,22.3,1.836,0.225,5.58
70000,82,27,29.1,0.4,6.7,0.0,11.3,0.0,1.18,1.7,23,605,25.41,3.02,27,0,0,0.0,1.11,1.22,1.20,3.63,4.48,4.44,36.4,1.585,0.527,4.89
70000,68,5,41.4,0.0,2.2,2.2,17.8,0.0,1.00,3.2,5,1215,27.88,20.73,4,0,1,0.0,1.00,1.00,1.00,4.80,4.80,4.80,23.9,1.963,0.208,5.60
71000,73,214,41.8,0.1,8.7,0.6,12.1,0.0,1.04,1.3,156,810,27.13,11.44,211,0,3,0.0,1.05,1.01,1.04,3.86,4.86,4.91,24.3,1.965,0.194,5.20
71000,95,168,43.1,0.1,9.6,0.0,12.0,0.0,1.03,1.0,96,624,18.93,13.24,161,0,7,0.0,1.04,1.02,1.04,3.77,4.76,4.81,30.8,1.982,0.407,5.04
71000,71,36,42.8,0.2,5.2,1.3,16.2,0.0,1.00,0.3,29,1435,49.02,9.99,34,0,2,0.0,1.00,1.00,1.00,3.89,5.11,5.08,31.0,1.911,0.350,5.17
71000,87,29,36.1,0.0,4.8,5.0,12.5,0.0,1.00,2.5,22,1105,43.46,3.53,24,0,5,0.0,1.00,1.00,1.00,4.03,4.97,4.90,24.8,1.842,0.215,5.55
71000,100,17,33.3,0.0,4.2,5.5,10.6,0.0,1.00,0.5,14,1086,42.56,4.59,15,0,2,0.0,1.00,1.00,1.00,3.94,4.88,4.88,28.7,1.887,0.197,5.00
71000,82,8,23.1,0.0,4.5,0.4,14.4,0.0,1.00,0.2,6,239,12.90,1.55,8,0,0,0.0,1.00,1.00,1.00,3.62,5.00,4.88,43.9,1.209,0.634,5.00
72000,95,144,42.0,0.0,10.2,0.0,11.0,0.0,1.01,1.1,93,803,23.86,13.05,138,0,6,0.0,1.00,1.01,1.01,3.59,4.71,4.81,27.5,1.983,0.397,5.03
72000,73,78,41.9,0.0,9.2,0.8,11.4,0.0,1.00,1.4,47,784,25.11,11.78,76,0,2,0.0,1.00,1.00,1.00,3.71,4.82,4.69,19.9,1.986,0.212,5.12
72000,87,33,37.8,0.0,4.1,4.9,13.7,0.0,1.00,1.3,14,820,33.97,2.25,32,0,1,0.0,1.00,1.00,1.00,3.79,4.97,4.73,20.3,1.874,0.188,5.18
72000,71,26,38.9,0.0,5.3,3.8,12.9,0.0,1.00,1.1,17,1431,47.01,10.13,22,0,4,0.0,1.00,1.00,1.00,3.81,4.81,4.81,38.1,1.924,0.354,5.08
72000,107,17,41.0,0.0,7.9,0.0,12.6,0.0,1.00,0.2,12,1045,23.99,26.29,12,0,5,0.0,1.00,1.00,1.00,3.82,4.76,4.88,27.2,1.999,0.781,4.88
72000,82,9,29.4,0.0,4.9,0.0,19.2,0.0,1.00,0.0,7,396,23.29,0.71,8,0,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,44.7,1.219,0.606,5.00
72000,108,8,42.2,0.0,12.1,4.2,7.0,0.0,1.00,0.5,6,223,7.20,9.55,8,0,0,0.0,1.00,1.00,1.00,4.00,4.75,5.00,36.1,1.988,0.330,5.00
73000,95,116,42.9,0.1,8.5,0.0,12.9,0.1,1.01,0.9,88,798,24.53,10.65,108,0,8,0.1,1.01,1.01,1.01,3.70,4.73,4.89,25.8,1.985,0.377,5.03
73000,87,38,37.4,0.0,4.0,5.2,13.4,0.0,1.00,1.1,24,954,39.04,2.15,38,0,0,0.0,1.00,1.00,1.00,4.00,4.92,4.92,25.7,1.868,0.192,5.18
73000,73,37,42.3,0.0,11.1,0.9,9.7,0.0,1.00,0.9,24,1219,36.52,20.94,36,0,1,0.0,1.00,1.00,1.00,3.57,4.84,4.89,21.1,1.991,0.227,5.08
73000,71,13,37.5,0.2,4.2,5.0,12.5,0.0,1.00,1.1,11,1637,63.17,8.17,12,0,1,0.0,1.00,1.00,1.00,4.00,4.92,4.85,35.0,1.924,0.374,5.15
73000,82,12,29.2,0.0,5.0,0.0,18.6,0.0,1.00,0.2,7,878,41.38,0.86,10,0,2,0.0,1.00,1.00,1.00,3.83,4.92,5.00,46.3,1.237,0.612,5.00
73000,115,7,49.7,0.0,19.3,0.0,5.7,0.0,1.00,0.9,5,93,1.95,7.26,7,0,0,0.0,1.00,1.00,1.00,4.00,4.86,5.29,40.5,1.987,0.800,5.29
74000,95,113,41.4,0.3,9.4,0.1,10.8,0.0,1.11,1.4,76,727,22.56,12.23,105,0,8,0.0,1.14,1.05,1.12,3.59,4.60,4.66,25.7,1.984,0.385,4.97
74000,73,45,41.9,0.2,10.6,0.9,9.6,0.0,1.03,1.2,34,1040,26.11,22.90,42,0,3,0.0,1.07,1.00,1.03,3.67,4.69,4.78,19.3,1.993,0.235,5.04
74000,87,24,35.7,0.0,3.7,6.0,12.2,0.0,1.00,1.8,14,1284,48.66,3.08,24,0,0,0.0,1.00,1.00,1.00,3.83,4.75,4.58,25.0,1.890,0.174,5.12
74000,82,18,25.5,0.2,5.7,0.0,14.9,0.0,1.06,2.6,17,1025,46.24,2.26,15,0,3,0.2,1.00,1.09,1.09,4.28,4.67,4.83,31.9,1.216,0.588,5.39
74000,71,6,26.7,0.0,3.7,4.3,8.0,0.0,1.00,1.0,6,2572,88.76,12.46,6,0,0,0.0,1.00,1.00,1.00,2.83,4.83,4.67,28.1,1.928,0.386,5.00
75000,95,54,40.9,0.1,9.3,0.0,11.1,0.1,1.02,0.4,39,905,28.00,12.00,48,0,6,0.2,1.03,1.00,1.02,3.67,4.63,4.70,22.5,1.984,0.362,4.76
75000,73,18,42.7,0.1,6.7,1.1,13.9,0.1,1.01,0.8,14,922,26.87,11.32,18,0,0,0.1,1.02,1.00,1.00,3.89,4.78,4.83,20.3,1.993,0.197,5.00
75000,87,10,38.6,0.0,3.6,5.8,13.9,0.0,1.00,0.0,6,1878,64.89,1.80,9,0,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,25.1,1.893,0.168,5.00
75000,82,9,29.2,0.0,6.2,0.0,18.2,0.0,1.00,1.3,9,1397,61.69,1.42,5,0,4,0.0,1.00,1.00,1.00,3.78,5.11,5.11,39.9,1.202,0.585,5.44
75000,120,8,45.1,0.0,8.5,0.6,14.2,0.0,1.00,0.2,6,2022,57.24,23.49,5,0,3,0.0,1.00,1.00,1.00,4.00,4.88,5.00,23.2,1.954,0.304,5.00
76000,95,58,38.4,0.0,9.5,0.0,9.8,0.0,1.00,1.0,40,665,19.34,14.14,51,0,7,0.0,1.00,1.00,1.00,3.50,4.52,4.62,20.4,1.987,0.352,4.81
76000,123,21,43.5,0.0,6.9,0.0,14.9,0.0,1.00,0.5,14,607,23.49,4.01,20,0,1,0.0,1.00,1.00,1.00,3.76,5.00,4.76,22.3,1.994,0.181,5.00
76000,87,13,35.0,0.0,3.7,5.0,12.3,0.0,1.00,0.8,8,2091,71.57,3.76,11,0,2,0.0,1.00,1.00,1.00,3.69,4.85,4.77,21.7,1.893,0.168,5.00
76000,73,12,42.7,0.3,8.6,0.6,11.8,0.3,1.04,0.8,8,1642,47.75,19.61,12,0,0,0.3,1.07,1.00,1.04,4.00,4.75,4.83,22.9,1.996,0.201,5.00
76000,120,6,38.1,0.0,7.7,0.3,11.7,0.0,1.00,0.3,5,3057,88.61,20.85,4,0,2,0.0,1.00,1.00,1.00,3.83,4.83,5.00,28.7,1.954,0.306,5.00
76000,82,6,24.1,0.0,3.7,0.0,15.7,0.0,1.00,1.7,5,1414,56.84,4.87,1,0,5,0.0,1.00,1.00,1.00,3.33,4.50,4.67,44.8,1.247,0.608,5.00
77000,95,65,38.4,0.0,6.9,0.0,12.4,0.0,1.00,1.0,37,483,17.43,6.35,62,0,3,0.0,1.00,1.00,1.00,3.69,4.48,4.51,21.1,1.987,0.380,4.75
77000,73,38,41.1,0.6,10.9,1.3,7.9,0.2,1.10,1.3,26,567,18.66,9.28,38,0,0,0.3,1.13,1.09,1.10,3.66,4.74,4.76,18.8,1.992,0.210,5.08
77000,123,23,43.3,0.0,8.8,0.0,12.9,0.0,1.00,0.6,17,503,19.13,8.28,23,0,0,0.0,1.00,1.00,1.00,3.91,4.87,4.91,16.7,1.993,0.206,5.04
77000,87,13,37.2,0.0,3.8,5.5,13.2,0.0,1.00,0.3,8,2009,68.94,2.65,12,0,1,0.0,1.00,1.00,1.00,3.77,5.00,4.85,23.6,1.893,0.166,5.00
78000,95,86,43.2,0.0,9.5,0.0,12.2,0.0,1.00,0.6,42,520,22.44,5.77,79,0,7,0.0,1.00,1.00,1.00,3.74,4.72,4.81,22.2,1.989,0.347,4.92
78000,73,38,45.0,0.4,9.5,0.6,12.0,0.2,1.02,0.8,23,851,24.63,13.93,38,0,0,0.2,1.05,1.01,1.01,3.82,5.00,4.92,22.8,1.994,0.204,5.16
78000,87,34,43.3,0.0,8.9,5.3,11.5,0.0,1.00,0.6,27,1001,37.31,8.09,34,0,0,0.0,1.00,1.00,1.00,4.15,5.35,5.12,30.9,1.884,0.190,5.38
78000,123,22,39.8,0.0,5.6,0.0,14.4,0.0,1.00,0.7,18,837,30.07,7.59,22,0,0,0.0,1.00,1.00,1.00,3.55,4.91,4.73,21.9,1.982,0.241,5.00
79000,95,228,39.0,0.2,8.0,0.0,11.2,0.0,1.08,1.1,137,459,16.47,8.80,214,0,14,0.0,1.10,1.06,1.08,3.54,4.46,4.58,27.3,1.986,0.354,4.80
79000,87,64,40.4,0.0,10.3,2.0,10.4,0.0,1.00,1.3,51,692,26.43,9.90,64,0,0,0.0,1.00,1.00,1.01,4.05,4.95,5.08,32.6,1.856,0.243,5.34
79000,73,51,41.4,0.5,10.3,0.5,9.1,0.1,1.03,1.5,39,765,23.87,11.82,50,0,1,0.2,1.02,1.06,1.02,3.59,4.57,4.75,19.0,1.993,0.232,5.04
79000,123,14,44.6,0.1,6.1,0.0,16.0,0.0,1.00,0.7,10,732,33.46,4.31,14,0,0,0.0,1.00,1.00,1.00,3.86,5.00,4.79,25.2,1.993,0.290,5.07
80000,95,376,35.5,0.2,7.1,0.0,10.3,0.0,1.08,1.6,214,454,14.89,10.35,352,0,24,0.0,1.10,1.06,1.09,3.39,4.28,4.37,27.0,1.985,0.344,4.72
80000,123,136,47.7,0.9,3.5,0.0,18.9,0.1,1.17,0.7,58,356,15.65,2.23,136,0,0,0.1,1.31,1.06,1.16,3.90,4.89,4.90,38.8,1.979,0.318,5.08
80000,73,77,41.1,0.5,9.7,0.6,9.7,0.1,1.03,1.0,57,738,21.99,12.90,76,0,1,0.1,1.03,1.02,1.05,3.57,4.66,4.71,19.7,1.995,0.219,4.94
80000,87,56,35.2,0.2,10.9,0.9,6.7,0.0,1.04,3.5,42,598,19.95,19.53,56,0,0,0.0,1.06,1.00,1.05,3.61,4.45,4.54,32.6,1.905,0.275,5.36
81000,95,579,32.3,0.2,6.8,0.0,8.9,0.0,1.06,1.6,359,447,14.33,9.50,558,0,21,0.1,1.08,1.03,1.07,3.25,4.13,4.13,28.2,1.987,0.355,4.53
81000,73,88,44.6,0.5,9.2,0.7,11.8,0.1,1.03,0.5,55,892,23.81,16.38,87,0,1,0.1,1.04,1.04,1.01,3.88,4.88,4.92,24.2,1.993,0.213,5.01
81000,123,80,45.4,0.5,6.2,0.0,15.8,0.0,1.03,0.6,45,756,29.09,3.68,77,0,3,0.0,1.05,1.02,1.02,3.84,4.97,4.85,40.7,1.987,0.304,5.06
81000,87,5,36.0,0.0,7.4,0.2,11.0,0.0,1.00,2.8,5,780,24.47,8.98,4,0,1,0.0,1.00,1.00,1.00,3.40,4.00,5.40,38.4,1.927,0.304,5.40
82000,95,631,30.9,0.3,6.0,0.0,9.0,0.0,1.10,1.7,383,431,13.01,10.77,603,0,28,0.1,1.12,1.05,1.11,3.18,3.96,4.08,29.0,1.987,0.381,4.44
82000,73,105,39.3,0.6,8.2,0.5,10.0,0.1,1.06,1.2,88,829,22.68,13.70,102,0,3,0.2,1.02,1.10,1.05,3.54,4.70,4.68,20.4,1.993,0.228,4.98
82000,123,86,47.2,0.9,7.2,0.0,14.6,0.2,1.23,0.6,47,752,29.42,3.97,85,0,1,0.2,1.40,1.04,1.26,3.79,4.90,4.92,43.8,1.991,0.297,5.06
83000,95,571,29.0,0.3,6.6,0.0,7.3,0.0,1.12,1.6,363,424,12.92,9.61,539,0,32,0.1,1.15,1.09,1.13,3.13,3.85,3.97,28.4,1.992,0.403,4.31
83000,123,100,44.1,0.7,7.3,0.0,13.5,0.1,1.22,0.9,70,947,31.43,8.79,95,0,5,0.1,1.34,1.06,1.24,3.71,4.88,4.87,43.1,1.989,0.314,5.11
83000,73,78,39.5,0.5,5.6,0.8,12.8,0.1,1.08,1.5,64,886,25.56,12.92,76,0,2,0.2,1.06,1.10,1.08,3.64,4.82,4.59,20.7,1.989,0.228,5.08
84000,95,349,27.7,0.2,7.0,0.0,6.6,0.0,1.06,1.5,208,427,12.12,11.78,333,0,16,0.1,1.08,1.03,1.06,3.10,3.74,3.92,26.3,1.993,0.429,4.21
84000,123,127,44.5,1.1,6.8,0.0,13.5,0.3,1.33,0.7,90,869,30.11,8.02,117,0,10,0.4,1.49,1.23,1.30,3.76,4.97,4.88,40.2,1.988,0.319,5.11
84000,73,71,33.7,0.2,5.5,0.8,10.5,0.1,1.01,1.9,62,952,30.94,8.98,68,0,3,0.1,1.02,1.01,1.02,3.49,4.66,4.42,21.6,1.993,0.239,5.03
85000,95,446,26.9,0.2,6.6,0.0,6.4,0.0,1.08,1.5,256,458,13.40,11.88,431,0,15,0.1,1.09,1.05,1.08,2.98,3.76,3.79,29.6,1.995,0.432,4.14
85000,123,180,42.3,0.8,6.2,0.0,13.4,0.1,1.26,1.2,133,773,27.64,7.17,173,0,7,0.1,1.34,1.18,1.26,3.62,4.78,4.75,37.7,1.988,0.324,5.07
85000,73,8,39.0,0.0,5.2,1.1,13.8,0.0,1.00,1.5,7,1961,66.69,8.80,5,0,3,0.0,1.00,1.00,1.00,3.12,4.62,4.62,17.1,1.996,0.192,5.00
86000,95,599,27.4,0.4,6.5,0.0,6.6,0.0,1.15,1.5,348,456,12.91,11.52,575,0,24,0.0,1.17,1.12,1.15,3.10,3.76,3.85,32.0,1.991,0.412,4.18
86000,129,136,40.7,0.2,7.1,0.1,12.9,0.0,1.02,1.0,102,555,17.52,13.38,136,0,0,0.0,1.01,1.04,1.01,3.56,4.69,4.76,19.7,1.997,0.178,4.99
