step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
65000,403,67,28.2,0.0,5.9,0.6,8.0,0.0,1.00,9.7,49,468,19.98,8.33,19,25,23,0.0,1.00,1.00,1.00,3.49,3.52,5.57,33.2,2.000,0.121,6.97
66000,324,3352,27.3,0.0,6.5,0.2,7.1,0.0,1.00,1.0,1359,523,19.70,13.60,1134,1237,981,0.0,1.00,1.00,1.00,3.04,3.84,3.86,30.6,2.000,0.097,4.10
67000,324,3049,27.9,0.0,6.7,0.2,7.1,0.0,1.00,0.9,1242,529,19.64,14.10,1080,1075,894,0.0,1.00,1.00,1.00,3.13,3.90,3.90,30.6,2.000,0.101,4.13
68000,324,2954,28.3,0.0,6.9,0.2,7.1,0.0,1.00,1.1,1288,536,20.20,14.38,1172,916,866,0.0,1.00,1.00,1.00,3.11,3.92,3.93,30.3,2.000,0.100,4.19
69000,324,2113,30.3,0.0,7.7,0.3,7.3,0.0,1.00,0.9,956,621,23.90,17.13,694,808,611,0.0,1.00,1.00,1.00,3.24,4.06,4.05,30.7,2.000,0.097,4.29
70000,324,1553,32.5,0.0,8.3,0.3,7.8,0.0,1.00,0.9,759,642,25.93,17.14,609,504,440,0.0,1.00,1.00,1.00,3.34,4.19,4.19,29.4,2.000,0.093,4.42
71000,324,565,40.4,0.0,9.8,0.7,10.0,0.0,1.00,0.9,320,629,29.52,18.00,167,191,207,0.0,1.00,1.00,1.00,3.85,4.77,4.78,32.8,2.000,0.080,4.99
72000,324,411,39.6,0.0,9.7,0.7,9.8,0.0,1.00,0.7,233,688,32.57,18.03,137,158,116,0.0,1.00,1.00,1.00,3.75,4.74,4.74,31.0,2.000,0.079,4.91
72000,525,97,30.7,0.0,11.7,0.0,3.6,0.0,1.00,0.5,39,333,8.71,17.08,66,22,9,0.0,1.00,1.00,1.00,3.25,4.09,4.06,21.4,2.000,0.046,4.21
73000,324,297,41.2,0.0,9.0,0.7,11.2,0.0,1.00,0.6,187,767,37.40,17.61,145,97,55,0.0,1.00,1.00,1.00,3.76,4.80,4.81,26.4,2.000,0.075,4.96
73000,525,76,37.0,0.0,8.0,0.0,10.5,0.0,1.00,0.6,38,330,12.38,13.70,66,2,8,0.0,1.00,1.00,1.00,3.55,4.62,4.54,19.9,2.000,0.073,4.74
74000,324,205,40.2,0.0,8.8,0.5,11.0,0.0,1.00,0.9,131,872,41.46,17.21,127,39,39,0.0,1.00,1.00,1.00,3.75,4.77,4.78,25.0,2.000,0.080,5.00
74000,525,44,32.8,0.0,12.0,0.1,4.3,0.0,1.00,0.6,20,326,11.16,18.50,38,4,2,0.0,1.00,1.00,1.00,3.27,4.14,4.23,16.8,2.000,0.044,4.34
75000,562,153,28.9,0.0,5.6,0.3,8.7,0.0,1.00,0.5,65,697,28.43,9.35,132,15,6,0.0,1.00,1.00,1.00,3.36,3.90,3.90,12.3,2.000,0.121,4.01
75000,324,152,36.3,0.0,7.6,0.4,10.4,0.0,1.00,1.5,101,637,34.39,9.91,109,35,8,0.0,1.00,1.00,1.00,3.60,4.48,4.57,21.9,2.000,0.087,4.91
75000,563,102,29.6,0.0,4.2,0.0,10.5,0.0,1.00,0.3,35,401,17.95,5.14,49,47,6,0.0,1.00,1.00,1.00,3.65,3.89,3.94,24.0,2.000,0.125,4.00
75000,525,62,32.2,0.0,11.5,0.0,4.6,0.0,1.00,0.4,22,533,17.04,24.00,53,7,2,0.0,1.00,1.00,1.00,3.31,4.02,4.06,18.5,2.000,0.051,4.13
75000,564,14,32.7,0.0,7.5,0.0,8.9,0.0,1.00,1.3,10,812,38.72,3.24,12,2,0,0.0,1.00,1.00,1.00,3.57,4.43,4.21,15.4,1.999,0.145,4.64
76000,562,112,28.1,0.0,4.9,0.6,8.9,0.0,1.00,0.2,60,818,34.73,9.75,96,7,9,0.0,1.00,1.00,1.00,3.25,3.96,3.96,12.5,2.000,0.156,4.02
76000,525,78,30.6,0.0,9.4,0.1,5.8,0.0,1.00,0.6,28,509,13.25,29.70,60,11,7,0.0,1.00,1.00,1.00,3.14,3.90,4.01,20.2,2.000,0.044,4.12
76000,324,73,40.6,0.0,7.8,0.4,12.2,0.0,1.00,0.9,51,716,36.48,13.71,47,21,5,0.0,1.00,1.00,1.00,3.70,4.79,4.84,22.4,2.000,0.055,5.04
76000,563,71,28.2,0.0,5.8,0.0,8.2,0.0,1.00,0.8,37,514,24.15,9.39,64,7,0,0.0,1.00,1.00,1.00,3.00,3.85,3.86,16.3,2.000,0.117,4.04
76000,569,25,25.3,0.0,7.4,0.0,5.3,0.0,1.00,1.3,12,535,26.55,2.93,24,1,0,0.0,1.00,1.00,1.00,3.04,3.68,3.68,14.5,2.000,0.081,4.00
76000,564,6,26.7,0.0,5.3,0.0,8.0,0.0,1.00,0.3,4,562,24.06,3.00,2,4,0,0.0,1.00,1.00,1.00,4.00,4.00,3.83,25.2,2.000,0.105,4.00
77000,562,99,26.8,0.0,5.4,0.0,8.0,0.0,1.00,0.9,60,943,37.87,10.85,93,1,5,0.0,1.00,1.00,1.00,3.20,3.72,3.86,14.3,2.000,0.115,4.02
77000,525,74,30.4,0.0,10.9,0.1,4.2,0.0,1.00,0.3,31,603,18.60,29.62,59,9,6,0.0,1.00,1.00,1.00,3.20,3.93,3.99,15.9,2.000,0.044,4.04
77000,324,31,39.1,0.0,9.5,0.4,9.8,0.0,1.00,1.3,23,1015,52.98,16.77,21,6,4,0.0,1.00,1.00,1.00,3.74,4.94,4.81,22.9,2.000,0.065,5.19
77000,563,12,24.7,0.0,4.5,0.0,7.8,0.0,1.00,2.3,10,876,36.79,1.62,10,2,0,0.0,1.00,1.00,1.00,2.58,3.75,3.25,17.3,2.000,0.078,4.08
77000,564,12,31.0,0.0,5.5,0.0,10.0,0.0,1.00,0.0,7,502,27.14,1.63,9,2,1,0.0,1.00,1.00,1.00,3.58,4.17,4.17,20.6,1.999,0.118,4.17
77000,569,5,22.0,0.0,5.4,0.0,5.6,0.0,1.00,2.8,5,1819,72.18,5.71,4,1,0,0.0,1.00,1.00,1.00,2.40,3.40,3.20,17.4,2.000,0.069,4.00
78000,525,258,30.7,0.0,10.8,0.2,4.5,0.0,1.00,0.8,91,407,12.39,21.70,197,51,10,0.0,1.00,1.00,1.00,3.09,3.95,4.00,18.0,2.000,0.048,4.17
78000,324,132,44.9,0.0,5.7,1.4,16.0,0.0,1.00,0.6,85,281,20.21,6.47,111,19,2,0.0,1.00,1.00,1.00,3.96,5.04,5.05,20.8,2.000,0.086,5.20
78000,563,104,27.3,0.0,5.7,0.0,8.0,0.0,1.00,1.0,51,302,17.25,3.36,69,24,11,0.0,1.00,1.00,1.00,3.11,3.84,3.70,24.2,2.000,0.114,4.01
78000,594,76,28.1,0.0,5.5,0.6,8.3,0.0,1.00,0.5,40,719,33.42,3.99,46,28,2,0.0,1.00,1.00,1.00,3.17,3.89,3.84,22.5,2.000,0.042,4.00
78000,562,58,26.1,0.0,4.3,1.8,7.8,0.0,1.00,1.2,39,866,33.65,9.98,49,8,1,0.0,1.00,1.00,1.00,2.97,3.81,3.81,13.7,2.000,0.109,4.12
78000,564,19,30.4,0.0,4.6,0.3,10.6,0.0,1.00,2.0,16,787,36.30,3.08,8,10,1,0.0,1.00,1.00,1.00,3.79,4.00,4.16,25.0,1.990,0.217,4.58
79000,525,468,30.2,0.0,10.6,0.0,4.4,0.0,1.00,0.4,133,464,15.72,19.99,186,149,133,0.0,1.00,1.00,1.00,3.08,3.93,3.98,29.2,2.000,0.044,4.06
79000,594,126,28.3,0.0,5.0,0.9,8.7,0.0,1.00,0.5,71,688,31.75,4.28,51,52,23,0.0,1.00,1.00,1.00,3.38,3.89,3.90,27.9,2.000,0.042,4.02
79000,563,69,24.6,0.0,5.7,0.0,6.6,0.0,1.00,1.3,47,473,22.84,5.81,16,41,12,0.0,1.00,1.00,1.00,3.07,3.74,3.61,30.5,2.000,0.095,4.00
79000,562,60,28.1,0.0,6.2,0.0,7.8,0.0,1.00,0.8,31,785,33.37,7.72,57,3,0,0.0,1.00,1.00,1.00,3.25,3.75,3.83,11.9,2.000,0.126,4.00
79000,324,22,31.8,0.0,8.2,0.3,7.6,0.0,1.00,2.6,16,861,44.64,12.31,10,12,0,0.0,1.00,1.00,1.00,3.23,4.18,4.41,24.6,2.000,0.058,4.95
79000,564,5,16.4,0.0,3.4,0.0,4.8,0.0,1.00,3.6,5,1058,41.92,8.08,1,3,1,0.0,1.00,1.00,1.00,2.20,2.80,3.40,30.4,2.000,0.117,4.00
80000,525,832,29.4,0.0,10.7,0.1,3.9,0.0,1.00,0.7,269,525,17.42,20.36,326,329,177,0.0,1.00,1.00,1.00,3.12,3.89,3.94,28.1,2.000,0.048,4.10
80000,594,111,27.8,0.0,5.8,0.5,7.9,0.0,1.00,0.5,63,629,31.05,4.12,78,29,4,0.0,1.00,1.00,1.00,3.20,3.86,3.88,20.3,2.000,0.037,4.01
80000,562,62,27.0,0.0,6.5,0.5,6.8,0.0,1.00,0.9,34,886,38.27,10.12,52,10,0,0.0,1.00,1.00,1.00,3.23,3.74,3.79,14.1,2.000,0.141,4.00
80000,604,42,20.0,0.0,2.9,0.1,7.1,0.0,1.00,3.1,34,477,20.90,4.62,7,14,21,0.0,1.00,1.00,1.00,2.29,3.24,3.21,39.4,2.000,0.087,4.00
80000,563,19,22.4,0.0,5.1,0.0,6.1,0.0,1.00,2.1,18,663,31.62,8.94,6,9,4,0.0,1.00,1.00,1.00,2.58,3.63,3.32,29.2,2.000,0.077,4.00
80000,324,16,18.2,0.0,4.5,0.1,4.6,0.0,1.00,6.8,16,720,38.42,10.29,1,12,3,0.0,1.00,1.00,1.00,2.50,3.50,3.12,32.4,2.000,0.053,5.00
81000,525,867,28.9,0.0,10.0,0.2,4.4,0.0,1.00,0.9,311,649,21.58,22.74,303,352,212,0.0,1.00,1.00,1.00,3.13,3.91,3.90,29.0,2.000,0.045,4.12
81000,608,214,32.1,0.0,5.4,0.0,10.6,0.0,1.00,0.7,90,382,18.61,6.30,72,51,91,0.0,1.00,1.00,1.00,3.27,3.98,4.07,32.8,2.000,0.206,4.19
81000,594,208,28.7,0.0,4.9,0.0,9.5,0.0,1.00,0.7,93,466,24.08,3.15,122,81,5,0.0,1.00,1.00,1.00,3.25,3.85,3.86,21.5,2.000,0.035,4.02
81000,562,180,29.7,0.0,5.0,0.1,9.8,0.0,1.00,0.4,72,454,22.53,4.44,151,25,4,0.0,1.00,1.00,1.00,3.40,3.89,3.92,14.3,2.000,0.190,4.02
81000,604,54,22.9,0.0,3.6,0.1,7.8,0.0,1.00,2.7,44,409,19.53,2.72,9,3,42,0.0,1.00,1.00,1.00,3.00,3.54,3.46,47.1,2.000,0.092,4.19
81000,563,39,29.3,0.0,3.5,0.3,10.9,0.0,1.00,0.6,24,454,22.70,2.01,2,27,10,0.0,1.00,1.00,1.00,3.00,4.00,3.97,35.0,2.000,0.074,4.13
82000,525,1372,27.6,0.0,10.0,0.4,3.6,0.0,1.00,0.9,436,534,15.60,22.01,465,531,376,0.0,1.00,1.00,1.00,3.12,3.83,3.88,30.3,2.000,0.035,4.09
82000,594,248,27.3,0.0,5.2,0.5,8.2,0.0,1.00,1.0,137,535,26.77,3.90,164,82,2,0.0,1.00,1.00,1.00,3.31,3.73,3.81,20.3,2.000,0.038,4.02
82000,608,188,29.9,0.0,5.9,0.2,9.0,0.0,1.00,0.5,78,487,22.02,10.48,51,86,51,0.0,1.00,1.00,1.00,3.24,3.97,3.95,32.1,2.000,0.259,4.08
82000,562,75,24.4,0.0,4.5,0.4,7.5,0.0,1.00,1.7,47,759,34.73,5.41,38,33,4,0.0,1.00,1.00,1.00,2.84,3.53,3.64,20.2,2.000,0.151,4.01
82000,604,22,21.5,0.0,3.5,0.0,7.3,0.0,1.00,2.5,19,399,19.19,1.59,0,0,22,0.0,1.00,1.00,1.00,2.45,3.32,3.45,53.8,2.000,0.200,4.00
83000,525,1749,26.9,0.0,10.1,0.6,3.0,0.0,1.00,0.8,510,475,13.37,20.75,635,611,503,0.0,1.00,1.00,1.00,3.17,3.85,3.88,30.0,2.000,0.022,4.08
83000,594,188,24.9,0.0,2.5,0.3,9.8,0.0,1.00,1.5,101,358,17.94,3.59,130,47,11,0.0,1.00,1.00,1.00,2.94,3.62,3.61,21.4,2.000,0.077,4.00
83000,608,123,29.6,0.0,3.3,0.0,11.5,0.0,1.00,3.1,90,437,21.59,10.87,55,29,39,0.0,1.00,1.00,1.00,3.07,3.87,3.77,31.3,1.999,0.264,4.60
83000,562,15,27.7,0.0,6.3,0.2,7.5,0.0,1.00,0.4,12,746,33.38,4.23,7,7,1,0.0,1.00,1.00,1.00,3.47,3.80,4.00,19.4,2.000,0.115,4.00
83000,563,5,19.2,0.0,2.8,0.0,6.8,0.0,1.00,3.6,5,549,27.36,1.06,0,2,3,0.0,1.00,1.00,1.00,2.40,3.00,3.20,38.0,2.000,0.060,4.00
84000,525,1447,27.7,0.0,10.0,0.8,3.5,0.0,1.00,0.6,433,667,18.29,24.35,533,518,396,0.0,1.00,1.00,1.00,3.24,3.92,3.96,29.6,2.000,0.018,4.10
84000,608,73,43.6,0.0,0.1,0.1,25.3,0.0,1.00,4.5,45,113,16.07,7.43,40,33,0,0.0,1.00,1.00,1.00,3.97,4.99,5.03,22.4,1.668,0.103,6.12
84000,594,28,18.6,0.0,2.7,0.7,6.2,0.0,1.00,3.4,27,739,32.88,5.11,22,6,0,0.0,1.00,1.00,1.00,2.82,3.36,2.93,18.9,2.000,0.033,4.00
84000,633,12,32.4,0.0,1.5,0.0,16.8,0.0,1.00,2.5,10,297,17.88,4.14,0,12,0,0.0,1.00,1.00,1.00,3.42,4.17,4.58,31.4,1.737,0.281,5.00
84000,562,9,20.9,0.0,3.1,0.0,7.3,0.0,1.00,3.3,7,845,32.41,7.31,4,0,5,0.0,1.00,1.00,1.00,2.33,3.33,3.00,29.4,2.000,0.079,4.00
85000,525,1602,26.4,0.0,10.0,0.9,2.7,0.0,1.00,0.7,546,667,17.01,23.67,607,570,425,0.0,1.00,1.00,1.00,3.19,3.84,3.89,29.4,2.000,0.011,4.05
85000,658,421,29.0,1.4,2.5,0.1,33.3,0.1,1.34,10.1,303,153,21.03,6.90,56,187,178,0.1,1.50,1.21,1.33,5.71,6.15,7.17,36.2,0.748,0.659,9.19
85000,594,13,23.5,0.0,4.3,0.7,7.2,0.0,1.00,1.2,9,257,10.88,1.41,13,0,0,0.0,1.00,1.00,1.00,3.46,4.00,3.38,14.3,1.990,0.415,4.00
86000,525,1155,27.1,0.0,10.4,0.8,2.7,0.0,1.00,0.5,346,809,19.95,27.43,368,417,370,0.0,1.00,1.00,1.00,3.25,3.89,3.92,31.5,2.000,0.010,4.03
86000,658,52,25.4,2.7,3.2,0.0,26.3,0.0,1.53,15.2,47,175,17.33,8.73,0,18,34,0.1,1.28,1.47,1.69,5.35,5.73,6.40,43.9,0.739,0.611,9.87
87000,525,974,27.7,0.0,10.5,0.9,2.8,0.0,1.00,0.4,273,938,22.08,32.29,352,359,263,0.0,1.00,1.00,1.00,3.32,3.90,3.93,29.8,2.000,0.010,4.02
87000,658,37,24.3,3.0,12.3,0.0,13.2,1.2,1.98,9.4,33,282,17.50,20.60,21,5,11,1.2,2.45,1.31,2.08,4.86,6.62,4.76,29.4,0.766,0.527,8.03
88000,525,1206,26.5,0.0,9.5,1.1,3.2,0.0,1.00,0.8,435,767,19.57,25.71,480,411,315,0.0,1.00,1.00,1.00,3.15,3.83,3.85,28.8,2.000,0.012,4.04
88000,658,408,28.2,2.9,8.9,0.0,21.1,0.3,1.79,6.5,314,132,13.18,7.97,184,114,110,0.5,1.85,1.50,1.94,5.06,5.90,6.25,28.4,0.790,0.500,7.69
88000,705,10,26.2,0.0,10.4,0.0,2.7,0.0,1.00,0.4,6,1003,27.14,23.67,2,3,5,0.0,1.00,1.00,1.00,3.10,3.80,4.00,37.8,2.000,0.050,4.00
89000,525,918,26.1,0.0,9.4,1.1,3.1,0.0,1.00,0.9,364,897,23.51,26.88,339,311,268,0.0,1.00,1.00,1.00,3.09,3.79,3.84,29.7,2.000,0.011,4.04
89000,658,316,29.5,3.1,4.7,0.3,20.6,0.2,1.66,4.8,232,81,11.52,5.26,115,162,39,0.2,1.82,1.24,1.80,4.57,5.72,5.99,26.3,0.933,0.622,7.06
90000,525,866,25.9,0.0,8.3,1.0,4.0,0.0,1.01,1.4,439,771,21.34,22.46,366,279,221,0.0,1.02,1.01,1.01,3.08,3.83,3.85,28.9,2.000,0.013,4.19
90000,658,147,31.9,3.1,7.1,1.7,21.6,0.1,1.83,2.8,106,111,12.66,3.20,52,87,8,0.5,1.43,2.19,1.91,5.29,6.40,6.42,25.2,0.888,0.615,7.12
91000,525,556,25.7,0.0,8.4,1.1,3.9,0.0,1.00,1.3,296,864,23.57,24.57,241,187,128,0.0,1.00,1.00,1.00,3.03,3.77,3.82,27.9,2.000,0.016,4.12
91000,658,30,30.6,2.8,10.6,1.7,13.8,0.9,1.58,2.9,28,375,24.58,13.74,22,3,5,1.1,1.84,1.38,1.55,4.70,5.63,5.83,19.7,0.984,0.590,6.47
92000,525,463,26.4,0.0,8.7,1.3,3.9,0.0,1.00,0.9,235,750,20.83,22.11,204,157,102,0.0,1.00,1.00,1.00,3.01,3.85,3.90,27.7,2.000,0.012,4.10
92000,658,15,47.1,14.0,10.1,0.0,14.1,0.1,4.21,1.2,15,283,26.13,5.70,12,3,0,2.9,2.33,4.70,4.88,4.87,6.67,6.73,20.0,0.901,0.586,7.00
93000,525,229,25.8,0.0,8.8,1.3,3.4,0.0,1.00,0.9,131,956,25.99,27.92,126,64,39,0.0,1.00,1.00,1.00,3.21,3.81,3.86,24.8,2.000,0.012,4.06
93000,762,89,56.1,3.1,17.5,1.2,33.8,0.9,1.91,3.6,56,238,19.94,11.13,69,14,6,1.0,2.16,1.43,2.07,7.07,7.98,7.76,20.5,0.967,0.517,8.78
94000,525,107,25.9,0.0,9.2,0.7,3.4,0.0,1.00,0.8,73,875,23.44,23.77,76,22,9,0.0,1.00,1.00,1.00,3.09,3.83,3.87,19.5,2.000,0.012,4.06
94000,762,88,49.7,4.8,11.2,1.0,29.1,1.7,2.00,4.5,75,279,27.48,10.38,80,6,2,1.9,2.38,1.45,2.07,6.27,8.20,7.14,16.0,0.984,0.557,8.80
95000,777,301,20.6,0.0,3.6,0.0,15.1,0.0,1.01,5.3,131,173,11.46,3.11,280,14,7,0.0,1.00,1.02,1.01,3.54,4.02,5.81,15.6,1.088,0.448,6.23
95000,762,99,52.4,1.5,16.2,1.8,32.0,1.8,1.35,4.0,80,321,30.39,9.94,68,19,12,1.9,1.51,1.12,1.44,6.93,8.22,7.62,23.8,1.002,0.536,8.91
95000,775,47,57.3,4.2,15.0,8.4,35.3,0.5,1.44,3.6,36,363,46.97,8.17,20,21,6,0.6,1.80,1.01,1.48,7.60,8.40,7.94,28.3,0.908,0.522,9.06
95000,525,43,24.5,0.0,8.8,0.5,3.1,0.0,1.00,1.2,35,991,25.12,27.02,34,3,6,0.0,1.00,1.00,1.00,2.98,3.77,3.72,21.3,2.000,0.014,4.05
96000,777,171,22.0,0.0,6.4,0.1,13.1,0.0,1.00,5.1,109,342,17.47,4.68,154,13,4,0.0,1.00,1.00,1.00,3.74,4.16,5.70,14.4,1.110,0.512,6.20
96000,775,57,57.6,3.6,15.0,10.8,35.1,0.7,1.20,2.1,44,306,43.05,7.98,42,8,7,0.7,1.55,1.00,1.13,7.98,8.63,8.23,22.5,0.917,0.522,8.96
96000,525,23,28.3,0.0,10.3,1.8,3.0,0.0,1.00,0.3,10,475,9.61,26.47,16,5,2,0.0,1.00,1.00,1.00,3.30,3.91,3.96,19.1,2.000,0.010,4.00
96000,762,6,54.5,0.8,19.2,1.5,32.7,2.2,1.11,2.0,4,491,58.76,5.17,6,0,0,2.2,1.21,1.00,1.11,7.33,9.00,8.00,16.9,1.007,0.550,9.00
97000,777,345,21.4,0.1,6.3,0.2,13.2,0.0,1.02,6.0,200,222,13.14,4.24,290,45,10,0.0,1.00,1.02,1.02,3.79,4.26,5.62,16.3,1.067,0.513,6.44
97000,775,65,50.8,3.0,21.1,2.4,26.6,0.3,1.36,3.6,53,441,49.03,12.21,37,18,10,0.5,1.73,1.30,1.24,6.98,7.75,7.34,25.7,0.931,0.523,8.45
97000,762,43,56.2,2.5,14.2,0.8,36.6,1.0,1.51,4.9,34,286,35.35,9.37,33,10,0,1.0,1.59,1.26,1.58,7.23,8.51,7.37,20.2,1.002,0.510,9.16
97000,525,14,30.6,0.0,11.1,1.3,3.6,0.0,1.00,0.0,10,820,19.84,32.70,9,4,1,0.0,1.00,1.00,1.00,3.36,4.14,4.14,23.9,2.000,0.012,4.14
98000,777,255,24.6,0.0,7.7,0.1,12.8,0.0,1.01,4.4,150,319,17.52,6.65,152,86,17,0.0,1.01,1.02,1.01,3.79,4.51,5.34,20.7,1.166,0.451,6.03
98000,762,107,59.7,0.2,15.4,2.8,40.6,0.1,1.03,1.8,79,245,31.12,9.94,80,22,5,0.1,1.05,1.00,1.03,7.21,8.37,8.05,21.4,1.040,0.447,8.65
98000,775,77,68.0,3.4,26.8,5.5,33.0,0.3,1.29,1.5,50,267,38.39,6.06,45,25,7,0.4,1.76,1.05,1.18,7.97,8.73,8.36,24.2,0.979,0.514,8.91
98000,525,35,26.6,0.0,10.8,1.0,2.0,0.0,1.00,0.6,18,432,9.12,21.87,30,2,3,0.0,1.00,1.00,1.00,3.17,3.89,3.94,13.7,2.000,0.016,4.06
99000,777,383,22.6,0.1,6.5,1.0,12.7,0.0,1.01,5.8,239,277,15.59,4.05,114,153,116,0.0,1.00,1.01,1.01,3.82,4.36,5.55,29.7,1.126,0.464,6.41
99000,762,157,54.3,3.0,18.5,0.9,33.0,0.1,1.61,5.4,127,220,27.24,13.68,61,57,39,0.5,1.51,1.71,1.65,7.10,7.87,8.06,29.0,0.956,0.448,9.31
99000,775,143,59.7,3.2,19.8,5.4,33.0,0.4,1.26,3.4,109,239,34.44,9.30,23,71,49,0.5,1.47,1.17,1.21,7.65,8.36,7.90,34.0,0.961,0.507,8.99
99000,525,36,29.0,0.0,11.4,0.6,2.8,0.0,1.00,0.1,18,527,10.63,29.23,27,9,0,0.0,1.00,1.00,1.00,3.17,4.00,4.03,16.6,2.000,0.015,4.03
100000,777,391,17.1,0.0,3.5,0.9,11.4,0.0,1.01,7.7,230,142,9.63,2.04,149,196,46,0.0,1.01,1.01,1.02,3.25,3.74,5.32,26.5,1.119,0.513,6.47
100000,525,131,29.8,0.0,10.7,1.5,3.4,0.0,1.00,0.5,51,289,6.67,17.95,72,29,30,0.0,1.00,1.00,1.00,3.24,3.97,4.09,26.6,2.000,0.015,4.15
100000,762,14,34.1,0.0,14.4,0.6,14.9,0.0,1.00,7.1,14,454,36.96,24.02,4,9,1,0.0,1.00,1.00,1.00,5.36,6.29,6.57,27.3,1.139,0.391,8.21
100000,775,6,36.9,0.0,17.5,0.0,22.2,0.0,1.00,3.0,6,352,36.89,5.55,1,3,2,0.0,1.00,1.00,1.00,5.83,7.50,6.00,32.0,0.930,0.530,7.50
