step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
45000,580,19,29.5,0.3,4.8,0.0,9.3,0.1,1.09,0.7,12,1184,47.51,9.62,5,6,8,0.1,1.16,1.03,1.08,3.05,3.84,3.79,30.4,2.000,0.881,4.00
46000,444,1581,27.0,0.0,6.3,1.0,6.7,0.0,1.00,0.7,641,1160,47.32,13.88,714,518,349,0.0,1.00,1.00,1.00,3.33,3.84,3.84,28.5,2.000,0.840,4.01
46000,281,658,27.8,0.0,5.7,0.4,8.0,0.0,1.00,0.8,359,1028,42.22,11.51,208,254,196,0.0,1.00,1.00,1.00,3.14,3.87,3.88,30.2,2.000,0.932,4.07
46000,560,421,25.9,0.0,5.8,1.7,6.2,0.0,1.00,0.7,224,1126,44.99,10.64,101,109,211,0.0,1.00,1.00,1.00,3.26,3.84,3.83,35.8,2.000,0.749,4.00
46000,595,214,29.3,0.2,6.4,0.0,7.9,0.0,1.04,0.4,86,1026,42.85,12.68,60,80,74,0.0,1.04,1.05,1.05,3.15,3.90,3.90,33.4,2.000,0.723,4.00
46000,616,37,24.8,0.0,5.3,0.4,6.9,0.0,1.00,1.1,27,1231,50.08,10.96,4,9,24,0.0,1.00,1.00,1.00,3.05,3.73,3.70,42.3,2.000,0.896,4.00
46000,580,28,29.6,0.2,5.5,0.0,8.8,0.1,1.08,0.4,14,821,30.82,7.75,10,5,13,0.1,1.13,1.02,1.10,3.14,3.89,3.93,30.0,2.000,0.805,4.00
47000,444,1725,27.1,0.0,6.4,0.9,6.7,0.0,1.00,0.7,671,1168,47.83,14.11,666,638,421,0.0,1.00,1.00,1.00,3.32,3.83,3.86,29.5,2.000,0.839,4.02
47000,281,500,27.8,0.0,5.4,0.4,8.3,0.0,1.00,0.8,274,1133,46.06,12.02,152,191,157,0.0,1.00,1.00,1.00,3.14,3.88,3.89,30.8,2.000,0.935,4.07
47000,560,242,26.0,0.0,5.9,1.5,6.3,0.0,1.00,0.7,132,1394,55.50,13.44,62,75,105,0.0,1.01,1.00,1.00,3.27,3.81,3.83,34.6,2.000,0.751,4.00
47000,595,186,27.2,0.1,6.5,0.1,6.9,0.0,1.04,0.7,97,1256,49.84,14.48,30,81,75,0.0,1.03,1.04,1.04,3.16,3.86,3.78,34.7,2.000,0.735,4.00
47000,616,50,26.8,0.0,5.3,0.4,8.0,0.0,1.00,1.0,32,773,32.63,7.14,10,21,19,0.0,1.00,1.00,1.00,3.40,3.68,3.86,33.9,2.000,0.885,4.02
47000,580,13,30.6,0.2,6.8,0.0,8.1,0.2,1.07,0.2,9,808,38.37,8.18,10,1,2,0.2,1.13,1.00,1.07,3.00,3.92,4.00,22.8,2.000,0.820,4.00
47000,631,10,25.2,0.0,5.2,0.0,7.4,0.0,1.00,1.6,7,650,25.33,11.36,0,0,10,0.0,1.00,1.00,1.00,2.60,3.40,3.80,58.0,2.000,0.925,4.00
48000,444,1812,26.7,0.0,6.3,1.0,6.6,0.0,1.00,0.7,751,1186,47.91,14.46,700,614,498,0.0,1.00,1.00,1.00,3.29,3.82,3.84,29.9,2.000,0.842,4.01
48000,281,418,28.4,0.0,5.2,0.2,8.9,0.0,1.00,0.8,217,1019,42.84,10.46,103,170,145,0.0,1.00,1.00,1.00,3.16,3.90,3.91,32.9,2.000,0.935,4.09
48000,560,185,24.4,0.0,5.6,1.4,5.8,0.0,1.00,1.1,128,1456,57.17,13.95,58,43,84,0.0,1.00,1.00,1.00,3.03,3.70,3.75,33.9,2.000,0.749,4.00
48000,595,156,27.5,0.2,6.2,0.0,7.2,0.0,1.08,0.7,85,1232,48.19,13.61,39,64,53,0.0,1.07,1.08,1.09,3.16,3.79,3.87,33.9,2.000,0.717,4.00
48000,616,23,27.8,0.0,5.7,0.6,7.9,0.0,1.00,0.6,14,948,37.61,6.92,3,9,11,0.0,1.00,1.00,1.00,3.35,3.91,3.87,36.3,2.000,0.887,4.04
48000,580,22,26.8,0.0,6.4,0.0,7.0,0.0,1.00,0.8,13,861,37.67,10.39,8,3,11,0.0,1.00,1.00,1.00,2.73,3.86,3.73,31.4,2.000,0.852,4.00
48000,640,12,29.2,0.0,8.6,0.0,6.0,0.0,1.00,0.3,6,1282,45.44,14.84,3,2,7,0.0,1.00,1.00,1.00,3.00,3.92,3.92,39.9,2.000,0.889,4.00
48000,631,5,25.6,0.0,7.2,0.0,5.6,0.0,1.00,1.2,3,1181,54.66,16.87,0,3,2,0.0,1.00,1.00,1.00,2.60,3.40,4.00,42.9,2.000,0.937,4.00
49000,444,1687,26.7,0.0,6.2,0.9,6.6,0.0,1.00,0.7,706,1279,50.14,15.30,710,574,403,0.0,1.00,1.00,1.00,3.32,3.82,3.83,28.8,2.000,0.840,4.01
49000,281,238,29.0,0.0,5.3,0.7,8.9,0.0,1.00,0.8,134,1096,48.20,9.39,33,122,83,0.0,1.00,1.00,1.00,3.18,3.97,3.98,34.4,2.000,0.958,4.17
49000,560,108,24.7,0.0,5.5,1.6,6.1,0.0,1.00,1.1,71,1319,50.04,13.64,22,23,63,0.0,1.00,1.00,1.00,3.13,3.74,3.71,37.9,2.000,0.754,4.00
49000,595,107,27.2,0.1,6.1,0.0,7.3,0.0,1.01,1.0,57,1376,51.32,15.54,22,45,40,0.0,1.00,1.00,1.02,3.03,3.74,3.78,34.0,2.000,0.716,4.00
49000,580,12,26.2,0.1,5.5,0.2,7.3,0.1,1.02,0.8,8,1614,64.17,17.22,4,3,5,0.1,1.04,1.00,1.02,2.92,3.83,3.75,30.3,2.000,0.833,4.00
49000,640,12,30.3,0.0,9.5,0.0,5.7,0.0,1.00,0.0,4,1331,48.20,15.67,4,2,6,0.0,1.00,1.00,1.00,3.50,4.00,4.00,34.3,2.000,0.884,4.00
49000,616,10,28.6,0.0,6.2,0.0,8.1,0.0,1.00,0.4,8,881,41.15,7.35,0,7,3,0.0,1.00,1.00,1.00,3.50,3.80,4.00,32.7,2.000,0.853,4.00
50000,444,1491,26.4,0.0,6.1,0.9,6.6,0.0,1.00,0.8,660,1316,51.37,14.79,665,470,356,0.0,1.00,1.00,1.00,3.29,3.80,3.83,28.3,2.000,0.840,4.01
50000,281,221,29.3,0.0,5.0,0.6,9.3,0.0,1.00,0.6,120,1070,47.29,9.17,43,109,69,0.0,1.00,1.00,1.00,3.33,4.00,3.96,33.6,2.000,0.954,4.13
50000,560,120,25.5,0.1,5.4,1.4,6.4,0.0,1.01,0.8,77,1337,52.82,12.30,45,42,33,0.0,1.00,1.02,1.01,3.28,3.78,3.82,29.5,2.000,0.750,4.00
50000,595,65,27.4,0.0,6.2,0.0,7.5,0.0,1.00,0.7,39,1393,54.37,14.52,18,28,19,0.0,1.00,1.00,1.00,3.31,3.82,3.85,31.2,2.000,0.726,4.00
50000,616,16,24.9,0.0,5.3,0.0,7.1,0.0,1.00,1.6,13,1134,46.38,13.96,1,10,5,0.0,1.00,1.00,1.00,2.81,3.56,3.62,35.2,2.000,0.874,4.00
50000,580,10,28.8,0.0,6.6,0.2,7.7,0.0,1.00,0.4,6,865,33.62,11.25,1,6,3,0.0,1.00,1.00,1.00,3.40,4.00,3.80,34.0,2.000,0.883,4.00
50000,640,6,24.0,0.0,7.7,0.0,4.3,0.0,1.00,0.3,4,2022,67.26,22.41,1,2,3,0.0,1.00,1.00,1.00,3.50,4.00,3.83,40.9,2.000,0.884,4.00
51000,444,1295,26.2,0.0,6.0,0.8,6.7,0.0,1.00,0.9,602,1374,53.72,14.71,589,399,307,0.0,1.00,1.00,1.00,3.27,3.79,3.78,27.8,2.000,0.840,4.02
51000,281,159,28.5,0.0,5.0,0.7,8.8,0.0,1.00,0.8,98,1329,56.41,11.11,31,72,56,0.0,1.00,1.00,1.00,3.23,3.94,3.94,34.7,2.000,0.962,4.13
51000,560,50,23.2,0.0,5.5,1.2,5.5,0.0,1.00,0.8,41,1841,68.54,17.46,8,19,23,0.0,1.00,1.00,1.00,3.14,3.80,3.78,35.3,2.000,0.781,4.00
51000,595,47,28.3,0.2,6.4,0.0,7.3,0.1,1.02,0.2,33,1034,41.53,12.94,25,19,3,0.1,1.01,1.03,1.02,3.38,3.96,3.96,21.8,2.000,0.717,4.00
51000,616,5,20.4,0.0,4.8,0.0,5.4,0.0,1.00,2.4,5,2014,79.01,17.73,2,1,2,0.0,1.00,1.00,1.00,2.80,3.40,3.40,32.7,2.000,0.896,4.00
52000,444,954,25.6,0.0,6.0,0.8,6.3,0.0,1.00,0.8,492,1508,58.06,15.42,469,269,216,0.0,1.00,1.00,1.00,3.27,3.80,3.80,27.3,2.000,0.841,4.01
52000,281,114,27.5,0.0,4.9,0.6,8.5,0.0,1.00,0.9,77,1391,58.71,11.57,28,53,33,0.0,1.00,1.00,1.00,3.07,3.91,3.94,31.5,2.000,0.960,4.14
52000,560,23,21.8,0.0,5.3,1.1,5.1,0.0,1.00,2.1,22,2055,77.42,16.66,4,10,9,0.0,1.00,1.00,1.00,2.78,3.43,3.52,34.7,2.000,0.778,4.00
52000,673,22,25.3,0.0,3.4,0.8,8.9,0.0,1.00,1.3,15,1092,43.09,9.69,16,5,1,0.0,1.00,1.00,1.00,2.91,3.59,3.77,15.8,2.000,0.911,4.00
52000,595,18,28.7,0.0,6.3,0.7,7.7,0.0,1.00,0.3,10,975,39.84,9.39,16,2,0,0.0,1.00,1.00,1.00,3.28,3.89,3.94,18.1,2.000,0.704,4.00
53000,444,799,25.8,0.0,6.2,0.9,6.3,0.0,1.00,0.8,403,1388,53.66,13.54,440,226,133,0.0,1.00,1.00,1.00,3.26,3.79,3.81,25.0,2.000,0.841,4.00
53000,281,79,28.7,0.0,5.2,1.1,8.6,0.0,1.00,1.1,49,1291,57.08,9.90,33,28,18,0.0,1.00,1.00,1.00,3.28,3.90,3.97,26.8,2.000,0.962,4.22
53000,595,13,29.4,0.0,7.3,0.0,7.4,0.0,1.00,0.2,6,1074,43.43,8.97,11,2,0,0.0,1.00,1.00,1.00,2.85,4.00,3.92,11.7,2.000,0.677,4.00
53000,673,11,28.5,0.0,5.0,0.0,9.3,0.0,1.00,0.5,7,1314,52.48,8.32,6,2,3,0.0,1.00,1.00,1.00,2.82,3.91,3.82,23.4,2.000,0.921,4.00
53000,683,10,24.8,0.0,4.7,0.0,7.7,0.0,1.00,0.6,9,1804,68.28,17.98,3,2,5,0.0,1.00,1.00,1.00,3.10,4.00,3.70,38.1,2.000,0.874,4.00
53000,560,6,20.0,0.0,3.2,1.7,6.0,0.0,1.00,1.7,6,2235,89.35,15.05,1,2,3,0.0,1.00,1.00,1.00,3.17,3.67,3.50,31.9,2.000,0.794,4.00
54000,444,480,25.8,0.0,6.2,0.7,6.3,0.0,1.00,0.8,248,1565,60.87,13.58,307,113,60,0.0,1.00,1.00,1.00,3.27,3.81,3.78,22.6,2.000,0.839,4.01
54000,281,34,28.1,0.0,3.8,0.3,10.1,0.0,1.00,1.4,26,1479,58.69,10.56,18,12,4,0.0,1.00,1.00,1.00,2.88,3.88,3.82,25.5,2.000,0.958,4.21
54000,595,10,28.2,0.0,7.4,0.0,6.7,0.0,1.00,0.4,5,1360,54.57,12.80,7,2,1,0.0,1.00,1.00,1.00,3.30,4.00,3.80,21.4,2.000,0.657,4.00
54000,673,7,24.6,0.0,4.0,1.7,7.4,0.0,1.00,0.9,5,1357,57.76,7.04,4,1,2,0.0,1.00,1.00,1.00,2.86,3.86,3.71,19.6,2.000,0.895,4.00
55000,444,409,25.8,0.0,5.9,0.8,6.5,0.0,1.01,0.9,235,1381,54.58,11.92,322,64,23,0.0,1.00,1.00,1.01,3.22,3.76,3.80,18.8,2.000,0.829,4.01
55000,688,33,25.8,0.0,4.1,1.2,8.2,0.0,1.00,0.8,23,951,45.18,6.59,31,2,0,0.0,1.00,1.00,1.00,3.09,3.76,3.82,11.9,2.000,0.653,4.00
55000,281,21,29.2,0.0,4.8,2.0,8.9,0.0,1.00,0.5,14,904,38.34,7.52,13,8,0,0.0,1.00,1.00,1.00,3.43,4.10,4.05,21.6,2.000,0.958,4.19
55000,673,12,23.7,0.0,4.2,0.0,7.7,0.0,1.00,2.0,8,1085,45.56,8.22,10,2,0,0.0,1.00,1.00,1.00,2.42,3.58,3.58,7.2,2.000,0.901,4.08
55000,595,7,29.1,0.1,5.6,0.0,8.7,0.0,1.00,0.3,6,974,44.65,9.25,6,1,0,0.0,1.00,1.00,1.00,2.71,4.00,3.86,20.0,2.000,0.552,4.00
56000,444,279,26.6,0.0,5.8,1.1,7.0,0.0,1.00,0.8,162,1187,47.48,11.83,239,34,6,0.0,1.00,1.00,1.00,3.46,3.85,3.81,17.0,2.000,0.813,4.03
56000,688,25,23.8,0.0,4.4,0.9,7.0,0.0,1.00,0.6,18,1300,58.84,8.16,22,3,0,0.0,1.00,1.00,1.00,3.32,3.88,3.80,12.6,2.000,0.615,4.00
56000,281,23,30.1,0.0,4.0,0.1,11.0,0.0,1.00,0.7,13,747,35.34,5.92,17,6,0,0.0,1.00,1.00,1.00,3.26,4.00,3.91,18.9,2.000,0.947,4.13
56000,673,12,31.3,0.0,5.2,0.0,10.4,0.0,1.00,0.0,4,774,39.96,6.47,11,1,0,0.0,1.00,1.00,1.00,3.42,4.00,4.00,13.3,2.000,0.900,4.00
56000,683,5,27.8,0.0,6.0,0.2,7.8,0.0,1.00,0.0,3,859,38.91,2.33,2,3,0,0.0,1.00,1.00,1.00,3.80,4.00,4.00,23.5,2.000,0.926,4.00
57000,444,286,26.5,0.0,5.9,1.1,6.7,0.0,1.00,0.9,157,1072,44.48,11.62,223,59,4,0.0,1.00,1.00,1.01,3.33,3.81,3.82,17.5,2.000,0.809,4.04
57000,688,57,29.0,0.0,4.1,1.3,9.8,0.0,1.00,0.1,24,471,26.08,2.39,50,7,0,0.0,1.00,1.00,1.00,3.49,3.98,3.95,14.6,2.000,0.621,4.00
57000,281,15,31.9,0.0,5.3,0.7,10.3,0.0,1.00,0.3,9,930,50.40,6.62,11,4,0,0.0,1.00,1.00,1.00,3.33,4.07,4.20,15.3,2.000,0.958,4.20
57000,673,14,28.9,0.0,4.3,0.0,10.1,0.0,1.00,0.1,9,1037,45.95,5.96,7,5,2,0.0,1.00,1.00,1.00,3.14,4.00,3.93,20.8,2.000,0.901,4.00
57000,683,5,30.0,0.0,6.6,0.0,8.4,0.0,1.00,0.0,4,1540,67.15,4.42,0,3,2,0.0,1.00,1.00,1.00,3.20,4.00,4.00,36.5,2.000,0.944,4.00
58000,444,385,27.6,0.0,6.2,1.3,6.9,0.0,1.00,0.6,171,924,41.22,9.80,277,86,22,0.0,1.00,1.00,1.00,3.34,3.85,3.89,19.5,2.000,0.824,4.01
58000,688,74,27.8,0.0,5.3,1.1,8.0,0.0,1.00,0.6,31,783,38.81,4.83,50,22,2,0.0,1.00,1.00,1.00,3.14,3.86,3.84,15.6,2.000,0.650,4.00
58000,673,24,26.5,0.0,3.2,0.5,9.8,0.0,1.00,1.0,17,1059,46.06,3.49,15,7,2,0.0,1.00,1.00,1.00,3.08,3.75,3.75,18.0,2.000,0.905,4.00
58000,281,17,31.4,0.0,5.1,0.5,10.3,0.0,1.00,0.0,13,1076,53.58,6.86,13,4,0,0.0,1.00,1.00,1.00,3.29,4.24,4.24,18.0,2.000,0.958,4.24
58000,683,16,29.8,0.0,3.5,3.6,9.6,0.0,1.00,0.9,13,583,29.38,3.67,13,3,0,0.0,1.00,1.00,1.00,2.56,4.00,4.06,21.7,2.000,0.887,4.25
59000,444,1176,28.1,0.0,5.7,1.4,7.6,0.0,1.00,0.5,505,692,33.07,7.10,440,406,330,0.0,1.00,1.00,1.00,3.40,3.90,3.92,29.6,2.000,0.804,4.05
59000,688,163,28.6,0.0,5.2,1.2,8.5,0.0,1.00,0.2,69,616,32.05,3.52,65,61,37,0.0,1.00,1.00,1.00,3.42,3.98,3.93,26.7,2.000,0.665,4.00
59000,673,48,27.2,0.0,3.1,0.6,10.2,0.0,1.00,1.1,28,793,36.46,3.17,20,17,11,0.0,1.00,1.00,1.00,2.94,3.69,3.85,27.2,2.000,0.878,4.04
59000,683,5,26.8,0.0,4.2,0.0,9.2,0.0,1.00,0.4,4,1486,70.60,6.28,2,3,0,0.0,1.00,1.00,1.00,3.80,3.80,4.00,24.8,2.000,0.929,4.00
60000,444,1394,27.9,0.0,6.2,1.1,7.2,0.0,1.00,0.6,539,909,40.64,10.86,588,424,382,0.0,1.00,1.00,1.00,3.37,3.87,3.89,29.8,2.000,0.809,4.03
60000,688,212,28.1,0.0,4.8,1.4,8.5,0.0,1.01,0.3,95,929,43.21,5.66,101,58,53,0.0,1.02,1.00,1.02,3.26,3.92,3.95,25.8,2.000,0.661,4.01
60000,673,17,25.9,0.0,3.8,0.0,9.1,0.0,1.00,1.2,11,1403,59.75,8.88,12,4,1,0.0,1.00,1.00,1.00,2.82,3.71,3.71,15.5,2.000,0.902,4.00
61000,444,1651,27.7,0.0,6.2,1.0,7.1,0.0,1.00,0.6,681,1014,44.05,11.87,578,627,446,0.0,1.00,1.00,1.00,3.36,3.88,3.88,30.2,2.000,0.818,4.03
61000,688,251,27.4,0.0,4.6,1.2,8.4,0.0,1.01,0.4,128,943,43.54,6.09,102,74,75,0.0,1.00,1.01,1.01,3.39,3.88,3.93,27.3,2.000,0.659,4.00
61000,711,61,28.9,0.0,5.2,0.0,9.2,0.0,1.00,0.5,33,917,39.06,7.96,35,19,7,0.0,1.00,1.00,1.00,3.25,3.87,3.87,24.0,2.000,0.917,4.00
61000,673,7,26.1,0.0,3.7,0.1,9.3,0.0,1.00,0.6,6,1333,48.37,7.73,6,1,0,0.0,1.00,1.00,1.00,2.86,3.86,3.86,7.3,2.000,0.884,4.00
62000,444,2220,27.0,0.0,5.9,1.0,7.0,0.0,1.00,0.7,935,1045,44.46,12.28,784,761,675,0.0,1.00,1.00,1.00,3.31,3.84,3.85,30.8,2.000,0.821,4.02
62000,688,338,25.7,0.0,4.5,1.2,7.8,0.0,1.01,0.7,177,1017,44.85,7.42,148,93,97,0.0,1.01,1.00,1.01,3.31,3.81,3.83,28.4,2.000,0.649,4.00
62000,711,58,27.4,0.1,4.3,0.0,9.3,0.0,1.01,0.6,40,1201,50.33,10.65,39,11,8,0.0,1.00,1.01,1.01,3.09,3.86,3.83,22.7,2.000,0.904,4.00
63000,444,2324,27.3,0.0,6.2,1.0,6.9,0.0,1.00,0.6,920,1101,46.02,12.80,821,855,648,0.0,1.00,1.00,1.00,3.31,3.85,3.86,30.3,2.000,0.832,4.01
63000,688,294,26.9,0.0,4.8,1.3,8.0,0.0,1.00,0.5,133,1034,42.93,9.12,120,101,73,0.0,1.00,1.00,1.00,3.37,3.88,3.87,28.6,2.000,0.648,4.00
64000,444,2591,26.8,0.0,6.0,0.9,6.9,0.0,1.00,0.8,1038,1143,46.91,13.26,884,954,753,0.0,1.00,1.00,1.00,3.28,3.82,3.83,30.8,2.000,0.825,4.01
64000,688,317,26.8,0.0,5.0,1.4,7.7,0.0,1.00,0.5,156,1068,45.80,9.20,102,126,89,0.0,1.00,1.00,1.00,3.43,3.89,3.88,30.3,2.000,0.665,4.00
65000,444,2550,27.0,0.0,6.1,0.9,6.9,0.0,1.00,0.6,1030,1209,48.23,13.94,864,904,782,0.0,1.00,1.00,1.00,3.27,3.84,3.87,31.3,2.000,0.832,4.02
65000,688,272,25.2,0.0,4.5,1.0,7.6,0.0,1.00,0.9,149,1368,53.96,12.24,85,106,81,0.0,1.00,1.00,1.00,3.06,3.75,3.78,29.8,2.000,0.644,4.00
66000,444,2770,26.6,0.0,6.0,0.9,6.8,0.0,1.00,0.8,1127,1184,46.94,13.68,978,972,820,0.0,1.00,1.00,1.00,3.26,3.81,3.82,30.6,2.000,0.832,4.02
66000,688,260,24.9,0.0,4.5,1.0,7.5,0.0,1.00,1.1,147,1279,51.97,10.56,89,88,83,0.0,1.00,1.00,1.00,3.06,3.72,3.73,30.0,2.000,0.667,4.00
67000,444,2416,26.7,0.0,6.0,0.8,6.9,0.0,1.00,0.8,1038,1270,49.75,14.46,851,871,694,0.0,1.00,1.00,1.00,3.27,3.82,3.83,30.7,2.000,0.828,4.02
67000,688,209,26.5,0.0,4.8,1.1,7.9,0.0,1.00,0.8,102,1205,49.18,9.73,64,86,59,0.0,1.00,1.00,1.00,3.14,3.78,3.83,29.7,2.000,0.649,4.00
68000,444,1940,26.8,0.0,6.1,0.7,6.9,0.0,1.00,0.7,829,1330,51.57,15.31,628,671,641,0.0,1.00,1.00,1.00,3.33,3.83,3.84,31.9,2.000,0.833,4.02
68000,688,197,25.9,0.0,4.6,1.3,7.7,0.0,1.00,0.6,114,1288,52.22,9.89,71,69,57,0.0,1.00,1.00,1.00,3.27,3.85,3.85,28.8,2.000,0.659,4.00
68000,737,37,28.6,0.0,4.5,0.0,9.8,0.0,1.00,0.4,24,1200,46.95,11.38,22,5,10,0.0,1.00,1.00,1.00,3.30,3.92,3.89,25.8,2.000,0.913,4.00
69000,444,1615,26.1,0.0,5.9,0.7,6.8,0.0,1.00,0.9,748,1297,50.58,14.36,555,509,551,0.0,1.00,1.00,1.00,3.25,3.79,3.81,31.8,2.000,0.828,4.02
69000,688,172,25.9,0.0,4.6,1.2,7.7,0.0,1.01,0.6,103,1246,50.87,10.52,50,73,49,0.0,1.01,1.00,1.01,3.24,3.84,3.86,30.6,2.000,0.659,4.00
69000,737,15,24.7,0.0,4.6,0.0,7.7,0.0,1.00,1.3,12,1216,48.45,12.11,15,0,0,0.0,1.00,1.00,1.00,3.13,3.73,3.60,14.2,2.000,0.901,4.00
70000,444,1499,26.4,0.0,6.0,0.7,6.9,0.0,1.00,0.8,691,1388,53.54,15.10,513,533,453,0.0,1.00,1.00,1.00,3.25,3.82,3.81,30.9,2.000,0.827,4.01
70000,688,127,24.6,0.0,4.3,1.3,7.3,0.0,1.00,0.9,73,1392,55.44,12.46,44,42,41,0.0,1.00,1.00,1.00,3.20,3.77,3.76,29.4,2.000,0.651,4.00
70000,742,36,30.5,0.0,4.9,0.4,10.1,0.0,1.00,1.1,25,1171,47.57,13.49,21,15,0,0.0,1.00,1.00,1.00,3.39,4.06,3.92,22.3,2.000,0.797,4.25
70000,737,10,24.5,0.0,5.4,0.3,6.7,0.0,1.00,0.6,9,1424,55.49,17.46,9,1,0,0.0,1.00,1.00,1.00,2.70,3.80,3.90,15.6,2.000,0.902,4.00
71000,444,1377,26.0,0.0,5.7,0.7,6.9,0.0,1.00,0.9,666,1414,54.11,14.29,567,442,368,0.0,1.00,1.00,1.00,3.29,3.80,3.79,28.9,2.000,0.824,4.01
71000,688,108,25.9,0.0,4.6,1.6,7.6,0.0,1.00,0.9,57,1148,46.31,9.28,44,34,30,0.0,1.00,1.00,1.00,3.40,3.80,3.77,27.4,2.000,0.657,4.00
71000,747,28,23.4,0.0,5.4,1.2,5.6,0.0,1.00,1.7,20,1258,48.37,16.11,13,6,9,0.0,1.00,1.00,1.00,3.00,3.57,3.57,28.6,2.000,0.931,4.00
71000,742,20,26.5,0.0,6.0,0.9,6.8,0.0,1.00,0.9,16,1442,56.97,16.19,13,7,0,0.0,1.00,1.00,1.00,3.40,3.85,3.90,21.2,2.000,0.858,4.10
71000,737,16,24.0,0.0,4.2,0.0,7.8,0.0,1.00,1.4,15,691,25.20,10.65,15,0,1,0.0,1.00,1.00,1.00,2.69,3.56,3.75,18.0,2.000,0.884,4.00
72000,444,854,25.6,0.0,5.6,0.7,6.8,0.0,1.00,1.0,464,1524,58.15,14.74,365,287,202,0.0,1.00,1.00,1.00,3.22,3.77,3.77,28.5,2.000,0.835,4.02
72000,688,76,26.8,0.0,5.1,1.1,7.7,0.0,1.00,0.7,40,1278,54.17,8.51,35,27,14,0.0,1.00,1.00,1.00,3.39,3.82,3.83,25.9,2.000,0.650,4.00
72000,747,24,25.0,0.0,5.7,1.3,6.1,0.0,1.00,1.3,20,1452,54.72,18.83,7,10,7,0.0,1.00,1.00,1.00,3.12,3.79,3.62,33.6,2.000,0.905,4.04
72000,742,13,23.2,0.0,5.5,0.5,5.8,0.0,1.00,1.1,12,2099,75.17,17.16,5,7,1,0.0,1.00,1.00,1.00,3.15,3.77,3.69,24.9,2.000,0.862,4.00
72000,737,10,25.2,0.0,3.9,0.0,8.7,0.0,1.00,1.8,8,948,37.63,10.76,6,1,3,0.0,1.00,1.00,1.00,3.00,3.70,3.40,27.9,2.000,0.889,4.00
73000,444,523,25.8,0.0,5.8,0.4,6.9,0.0,1.00,1.1,286,1535,58.70,13.76,290,136,97,0.0,1.00,1.00,1.00,3.26,3.73,3.75,25.2,2.000,0.846,4.02
73000,688,63,25.5,0.0,4.6,1.2,7.5,0.0,1.00,0.6,38,1597,63.60,11.09,37,10,16,0.0,1.00,1.00,1.00,3.11,3.89,3.81,25.6,2.000,0.671,4.00
73000,747,19,24.0,0.0,6.4,0.7,5.3,0.0,1.00,1.6,11,1452,55.14,14.88,12,2,5,0.0,1.00,1.00,1.00,3.37,3.74,3.47,23.3,2.000,0.935,4.00
73000,764,15,24.9,0.0,4.1,1.7,7.5,0.0,1.00,1.6,13,1561,65.38,11.52,9,5,1,0.0,1.00,1.00,1.00,3.27,3.60,3.60,19.2,2.000,0.884,4.00
73000,760,11,23.4,0.0,5.5,0.1,6.1,0.0,1.00,1.3,9,2266,97.49,14.36,8,2,1,0.0,1.00,1.00,1.00,3.45,3.73,3.64,20.0,2.000,0.835,4.00
73000,761,10,29.0,0.0,4.9,0.6,9.3,0.0,1.00,0.0,7,1347,45.17,11.70,3,5,2,0.0,1.00,1.00,1.00,3.40,4.00,4.00,31.4,2.000,0.865,4.00
73000,759,9,28.4,0.0,4.6,0.0,9.7,0.0,1.00,0.2,8,1272,54.04,7.52,9,0,0,0.0,1.00,1.00,1.00,3.44,4.00,4.11,16.7,2.000,0.841,4.11
73000,737,7,27.7,0.0,4.7,0.0,9.1,0.0,1.00,0.0,7,1544,63.51,14.69,4,1,2,0.0,1.00,1.00,1.00,3.14,4.00,4.00,28.3,2.000,0.912,4.00
73000,742,6,29.3,0.0,7.3,0.0,7.3,0.0,1.00,0.0,4,1412,50.73,8.36,2,4,0,0.0,1.00,1.00,1.00,3.67,4.00,4.00,21.0,2.000,0.862,4.00
74000,444,437,23.7,0.0,5.2,0.7,6.4,0.0,1.00,1.6,269,1596,61.18,13.62,306,78,53,0.0,1.00,1.00,1.00,3.17,3.61,3.63,21.3,2.000,0.835,4.01
74000,688,38,25.1,0.0,4.7,1.0,7.3,0.0,1.00,0.7,23,1735,70.10,14.27,19,9,10,0.0,1.00,1.00,1.00,3.50,3.84,3.82,25.1,2.000,0.665,4.00
74000,766,25,25.6,0.0,5.1,3.0,6.2,0.0,1.00,0.6,16,1070,48.19,11.02,23,2,0,0.0,1.00,1.00,1.00,3.48,3.88,3.84,14.7,2.000,0.842,4.00
74000,764,13,23.8,0.0,3.8,2.4,6.9,0.0,1.00,0.3,11,1180,48.93,14.37,11,1,1,0.0,1.00,1.00,1.00,3.31,4.00,3.85,16.1,2.000,0.900,4.00
74000,747,10,26.3,0.0,6.9,0.7,5.9,0.0,1.00,0.0,7,2023,73.11,14.45,2,4,4,0.0,1.00,1.00,1.00,3.70,4.00,4.00,34.0,2.000,0.933,4.00
74000,761,7,28.3,0.0,5.6,0.0,8.6,0.0,1.00,0.6,5,1439,55.25,8.61,4,1,2,0.0,1.00,1.00,1.00,3.43,4.00,3.71,27.6,2.000,0.868,4.00
74000,760,5,13.8,0.0,2.4,1.0,4.0,0.0,1.00,4.4,5,2421,91.83,16.96,4,1,0,0.0,1.00,1.00,1.00,1.80,3.20,2.60,16.9,2.000,0.856,4.00
