step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,3.99,4,0,0,0,2,0,1.00,10,0.000,75,1.02,0.00,2.52,1075,1,1,0,1.00,1.00,1.00,1,1,2,37.2,2.572,2,1.996,0.811,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,20.99,11,0,8,1,2,0,1.00,0,0.381,75,1.91,1.89,4.53,1075,0,0,0,1.00,1.00,1.00,4,4,4,23.7,4.050,11,1.999,0.867,4,1.000,0,7.00,7.00,1,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,74,0.00,0.00,0.00,1075,0,0,0,1.00,1.00,1.00,4,4,4,23.1,0.226,11,1.999,0.845,4,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,34.75,32,0,11,3,18,0,1.00,2,0.317,74,3.05,15.55,3.43,1054,1,1,0,1.00,1.00,1.00,5,6,7,27.7,7.104,32,1.139,0.693,7,1.000,0,3.75,3.75,3,0.0000,0.000,0.0000
100000,27.56,29,0,5,4,20,0,1.00,0,0.181,74,0.22,2.59,2.64,1054,1,1,0,1.00,1.00,1.00,5,6,6,35.8,6.660,29,1.021,0.714,6,1.000,0,0.75,0.00,4,0.0000,0.000,0.0000
100000,28.99,15,0,12,1,2,0,1.00,0,0.414,74,4.01,1.20,18.57,1075,0,0,0,1.00,1.00,1.00,2,4,4,19.4,4.588,15,1.999,0.844,4,1.000,0,9.00,-9.00,1,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,73,0.00,0.00,0.64,1075,2,1,0,1.00,1.00,1.00,2,4,4,39.7,1.525,11,1.999,0.837,4,1.000,0,1.50,0.00,2,0.0000,0.000,0.0000
100000,19.98,8,2,3,0,3,0,1.88,0,0.150,73,-0.00,1.22,0.29,1075,0,0,2,2.25,2.25,1.50,2,4,4,21.1,3.060,8,1.998,0.787,4,1.000,0,4.50,-4.50,0,0.0000,0.000,0.0000
100000,28.94,16,0,11,3,2,0,1.00,0,0.380,73,0.00,0.41,0.00,1075,1,1,0,1.00,1.00,1.00,3,5,5,33.4,2.363,16,1.996,0.773,5,1.000,0,1.75,0.00,3,0.0000,0.000,0.0000
100000,35.80,29,0,4,1,24,0,1.00,2,0.112,73,1.93,9.69,0.00,1004,1,1,0,1.00,1.00,1.00,5,6,7,29.8,6.570,29,1.256,0.678,7,1.000,0,2.75,0.00,1,0.0000,0.240,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,73,2.58,1.02,8.66,1075,0,0,0,1.00,1.00,1.00,4,4,4,23.4,2.633,11,1.999,0.845,4,1.000,0,8.25,8.25,2,0.0000,0.000,0.0000
100000,40.59,47,0,11,1,35,0,1.00,0,0.271,72,0.00,7.81,0.45,1110,2,2,0,1.00,1.00,1.00,6,7,7,40.4,9.072,47,0.873,0.776,7,1.000,0,0.56,-0.25,1,0.0000,0.000,0.0000
100000,46.89,25,0,17,3,5,0,1.00,0,0.363,72,0.00,0.62,0.00,1075,1,1,0,1.00,1.00,1.00,4,5,5,36.2,0.790,25,1.995,0.746,5,1.000,0,7.50,0.00,3,0.0000,0.000,0.0000
100000,26.98,15,0,10,3,2,0,1.00,0,0.371,72,1.89,2.83,0.05,1075,0,0,0,1.00,1.00,1.00,4,5,5,21.9,4.464,15,1.998,0.807,5,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,3.99,6,0,0,4,0,0,1.00,6,0.000,71,0.00,0.00,0.00,1075,2,2,0,1.00,1.00,1.00,1,3,2,40.1,0.836,4,1.997,0.754,4,1.000,0,0.25,0.25,4,0.0000,0.000,0.0000
100000,13.74,15,0,5,0,5,0,1.00,6,0.364,71,0.00,2.50,0.00,1135,2,2,0,1.00,1.00,1.00,2,2,5,44.0,1.689,10,1.374,0.737,5,1.000,0,1.35,-1.25,0,0.0249,0.368,0.0155
100000,13.97,16,0,4,4,1,0,1.00,4,0.286,71,0.00,0.48,2.22,1075,1,1,0,1.00,1.00,1.00,4,5,3,26.8,2.321,9,1.995,0.656,5,1.000,0,3.50,-3.50,4,0.0000,0.000,0.0000
100000,15.98,11,0,8,0,0,0,1.00,4,0.501,71,0.00,0.04,0.00,1075,1,1,0,1.00,1.00,1.00,2,2,4,33.8,0.332,8,1.998,0.832,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,7.99,11,0,4,0,0,0,1.00,8,0.501,71,0.00,0.00,0.00,1075,0,0,0,1.00,1.00,1.00,2,2,2,17.0,0.069,4,1.998,0.803,4,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000
100000,20.22,19,0,5,1,13,0,1.00,4,0.247,70,1.35,4.61,0.00,1054,2,2,0,1.00,1.00,1.00,2,4,6,50.2,4.900,19,1.093,0.740,6,1.000,0,4.25,0.00,1,0.0064,0.032,0.0155
100000,5.99,4,0,0,2,2,0,1.00,6,0.000,70,1.07,1.52,0.00,1075,0,0,0,1.00,1.00,1.00,2,3,2,17.8,2.800,4,1.997,0.793,4,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,20.98,11,0,8,1,2,0,1.00,0,0.381,70,1.32,1.53,1.23,1075,1,0,0,1.00,1.00,1.00,4,4,4,26.4,3.780,11,1.998,0.832,4,1.000,0,4.50,0.00,1,0.0000,0.000,0.0000
100000,18.99,11,0,7,1,2,0,1.00,0,0.369,70,2.68,0.05,13.54,1075,0,0,0,1.00,1.00,1.00,2,4,4,25.1,3.442,10,1.999,0.822,4,1.000,0,2.00,2.00,1,0.0000,0.000,0.0000
100000,22.82,24,0,10,0,11,0,1.00,2,0.438,69,0.00,1.71,0.01,1054,0,0,0,1.00,1.00,1.00,4,5,6,7.6,0.788,21,1.087,0.599,6,1.000,0,0.00,0.00,0,0.0000,0.137,0.0000
100000,13.43,13,0,2,0,11,0,1.00,6,0.149,69,0.00,0.06,0.02,1054,0,0,0,1.00,1.00,1.00,2,3,6,19.2,0.631,13,1.033,0.749,6,1.000,0,0.00,0.00,0,0.0058,0.030,0.0311
100000,41.29,38,0,8,0,30,0,1.00,0,0.194,69,4.04,12.81,0.00,1054,1,1,0,1.00,1.00,1.00,6,7,7,33.6,7.452,38,1.087,0.693,7,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,33.00,29,0,6,0,23,0,1.00,0,0.182,68,2.75,9.70,0.00,1054,2,2,0,1.00,1.00,1.00,8,6,6,40.3,6.120,29,1.138,0.739,6,1.000,0,0.90,-0.75,0,0.0000,0.000,0.0000
100000,27.11,25,0,4,0,21,0,1.00,0,0.148,68,3.92,5.76,2.03,1054,1,1,0,1.00,1.00,1.00,6,6,6,26.8,5.576,25,1.084,0.749,6,1.000,0,1.00,1.00,0,0.0015,0.012,0.0070
100000,56.73,49,0,5,0,44,0,1.00,0,0.088,68,0.00,5.73,0.09,1054,0,0,0,1.00,1.00,1.00,6,7,7,20.1,8.189,49,1.158,0.652,7,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000
100000,4.17,25,0,0,0,4,0,1.00,14,0.000,68,0.00,0.30,4.54,1054,0,0,0,1.00,1.00,1.00,1,4,1,24.9,0.893,4,1.043,0.747,6,1.000,0,0.50,-0.50,0,0.0087,0.000,0.0478
100000,15.99,13,0,5,0,3,0,1.00,2,0.313,68,0.18,0.51,0.61,1075,0,0,0,1.00,1.00,1.00,2,3,4,19.8,2.694,8,1.999,0.795,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,6.40,49,0,0,6,5,0,1.00,10,0.000,68,1.09,6.99,3.72,1110,0,0,0,1.00,1.00,1.00,2,2,7,13.9,2.760,11,0.801,0.667,7,1.000,0,0.00,0.00,6,0.0347,0.000,0.0613
100000,46.89,25,0,17,3,5,0,1.00,0,0.363,67,0.00,2.10,0.06,1075,1,1,0,1.00,1.00,1.00,4,5,5,37.4,3.339,25,1.995,0.746,5,1.000,0,7.50,0.00,3,0.0000,0.000,0.0000
100000,74.40,64,0,9,0,55,0,1.00,0,0.121,67,3.74,15.70,0.51,1054,0,0,0,1.00,1.00,1.00,9,8,8,20.9,10.720,64,1.163,0.681,8,1.000,0,1.03,-0.25,0,0.0000,0.000,0.0000
100000,18.99,16,0,7,1,2,0,1.00,2,0.369,67,0.20,0.01,2.27,1075,0,0,0,1.00,1.00,1.00,2,3,4,20.9,3.226,10,1.999,0.873,4,1.000,0,3.50,0.00,1,0.0000,0.000,0.0000
100000,6.99,4,0,1,1,2,0,1.00,6,0.143,66,2.11,1.10,1.06,1075,1,1,0,1.00,1.00,1.00,2,3,2,36.9,2.640,4,1.996,0.811,4,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000
100000,24.95,23,0,6,0,14,0,1.00,2,0.240,65,3.13,8.98,0.00,1004,0,0,0,1.00,1.00,1.00,5,5,6,16.3,4.677,20,1.248,0.640,6,1.000,0,0.00,0.00,0,0.0219,0.219,0.0204
100000,21.98,14,2,4,2,2,0,1.80,0,0.182,65,2.32,0.03,3.44,1075,0,0,4,2.00,2.00,1.60,3,5,5,23.2,3.198,10,1.998,0.779,5,1.000,0,1.75,-1.75,2,0.0000,0.000,0.0000
100000,36.37,36,0,4,0,32,0,1.00,0,0.110,65,0.00,1.97,0.10,1054,0,0,0,1.00,1.00,1.00,4,6,6,19.5,0.910,36,1.010,0.666,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,65,3.27,0.41,6.26,1075,0,0,0,1.00,1.00,1.00,3,4,4,16.4,3.510,11,1.999,0.845,4,1.000,0,4.24,3.00,2,0.0000,0.000,0.0000
100000,10.61,14,0,0,4,10,0,1.00,8,0.000,65,0.70,4.30,0.56,1054,0,0,0,1.00,1.00,1.00,4,4,4,25.2,3.900,14,0.884,0.747,6,1.000,0,0.00,0.00,4,0.0213,0.000,0.0340
100000,39.60,36,0,23,0,13,0,1.00,0,0.581,64,0.00,1.14,0.67,1054,2,2,0,1.00,1.00,1.00,6,6,6,39.2,0.727,36,1.100,0.785,6,1.000,0,1.75,-1.75,0,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,64,0.00,0.92,0.67,1075,2,2,0,1.00,1.00,1.00,2,4,4,49.1,3.100,11,1.999,0.845,4,1.000,0,4.78,3.50,2,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,64,0.80,0.30,8.20,1075,1,1,0,1.00,1.00,1.00,2,4,4,35.9,3.456,11,1.999,0.845,4,1.000,0,6.33,-6.25,2,0.0000,0.000,0.0000
100000,21.99,21,0,0,0,20,0,1.00,6,0.000,64,2.57,17.66,4.73,1004,0,0,0,1.00,1.00,1.00,3,5,6,13.4,4.559,20,1.100,0.560,7,1.000,0,0.00,0.00,0,0.0392,0.226,0.0267
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,63,0.00,0.06,0.00,1075,2,2,0,1.00,1.00,1.00,2,4,4,42.8,1.131,11,1.999,0.837,4,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,63,1.61,0.86,13.96,1075,0,0,0,1.00,1.00,1.00,4,4,4,17.6,3.402,11,1.999,0.845,4,1.000,0,8.31,8.25,2,0.0000,0.000,0.0000
100000,34.51,25,1,13,0,11,0,1.18,2,0.377,63,0.56,3.12,0.01,1136,1,1,3,1.00,1.33,1.20,6,5,6,26.8,5.166,25,1.327,0.834,6,1.000,0,0.79,-0.25,0,0.0355,0.261,0.0439
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,62,3.22,0.26,29.56,1075,0,0,0,1.00,1.00,1.00,4,4,4,23.4,3.348,11,1.999,0.845,4,1.000,0,5.75,-5.75,2,0.0000,0.000,0.0000
100000,24.98,15,0,9,3,2,0,1.00,0,0.360,62,2.76,0.50,10.07,1075,1,0,0,1.00,1.00,1.00,4,5,5,26.6,3.592,14,1.998,0.807,5,1.000,0,4.51,-4.25,3,0.0000,0.000,0.0000
100000,20.99,11,0,8,1,2,0,1.00,0,0.381,62,2.48,1.07,2.95,1075,0,0,0,1.00,1.00,1.00,4,4,4,22.8,3.348,11,1.999,0.867,4,1.000,0,4.53,-4.50,1,0.0000,0.000,0.0000
100000,30.53,23,0,13,0,10,0,1.00,2,0.426,62,0.00,1.27,0.00,1136,1,1,0,1.00,1.00,1.00,4,5,6,27.8,2.923,23,1.327,0.834,6,1.000,0,1.46,-1.25,0,0.0355,0.261,0.0151
100000,33.00,29,0,6,0,23,0,1.00,0,0.182,62,0.80,3.68,0.08,1054,2,2,0,1.00,1.00,1.00,6,6,6,41.2,5.580,29,1.138,0.739,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,19.97,25,0,3,0,7,0,1.00,6,0.150,61,0.02,2.03,0.36,1075,0,0,0,1.00,1.00,1.00,2,2,5,19.9,2.606,10,1.997,0.848,5,1.000,0,3.50,3.50,0,0.0000,0.000,0.0000
100000,46.17,32,0,16,0,16,0,1.00,0,0.347,61,5.19,7.95,0.00,1004,1,1,0,1.00,1.00,1.00,4,6,6,30.4,5.856,32,1.443,0.794,6,1.000,0,0.50,0.00,0,0.0000,0.362,0.0000
100000,30.73,29,0,6,0,21,0,1.00,0,0.195,61,2.35,5.19,0.21,1054,0,0,0,1.00,1.00,1.00,4,6,6,18.3,5.189,27,1.138,0.739,6,1.000,0,0.90,0.50,0,0.0000,0.000,0.0000
100000,17.98,16,0,6,0,3,0,1.00,2,0.334,61,0.00,1.32,0.09,1075,1,1,0,1.00,1.00,1.00,3,3,4,34.6,1.953,9,1.998,0.784,4,1.000,0,2.76,-2.75,0,0.0000,0.000,0.0000
100000,24.91,25,0,6,4,15,0,1.00,0,0.241,60,3.07,4.81,1.03,1054,0,0,0,1.00,1.00,1.00,5,6,6,6.8,4.920,25,1.083,0.750,6,1.000,0,1.50,0.00,4,0.0009,0.000,0.0019
100000,31.96,16,0,13,0,3,0,1.00,0,0.407,60,3.23,3.38,19.22,1075,1,1,0,1.00,1.00,1.00,2,4,4,36.7,3.840,16,1.997,0.496,4,1.000,0,1.03,-1.00,0,0.0000,0.000,0.0000
100000,43.39,49,0,1,2,46,0,1.00,0,0.023,59,0.00,0.34,1.26,1110,0,0,0,1.00,1.00,1.00,6,7,7,20.6,0.041,49,0.904,0.701,7,1.000,0,0.25,0.00,2,0.0010,0.000,0.0161
100000,34.51,25,1,13,0,11,0,1.18,2,0.377,59,2.56,5.15,0.02,1136,0,0,3,1.00,1.33,1.20,5,5,6,24.4,4.838,25,1.327,0.834,6,1.000,0,2.69,-2.50,0,0.0355,0.261,0.0324
100000,52.38,36,0,14,0,22,0,1.00,0,0.267,59,1.11,4.00,0.00,1135,1,1,0,1.00,1.00,1.00,4,6,6,29.8,6.136,36,1.455,0.519,6,1.000,0,1.75,1.75,0,0.0000,0.561,0.0000
100000,16.99,11,0,6,1,2,0,1.00,0,0.353,59,0.00,0.61,0.26,1075,2,2,0,1.00,1.00,1.00,4,4,4,48.0,2.864,9,1.999,0.833,4,1.000,0,5.00,5.00,1,0.0000,0.000,0.0000
100000,20.05,17,0,3,0,14,0,1.00,0,0.150,58,0.00,1.58,0.00,1004,0,0,0,1.00,1.00,1.00,3,5,5,21.8,3.438,17,1.180,0.787,5,1.000,0,2.25,2.25,0,0.0224,0.385,0.0087
100000,21.09,19,0,6,0,13,0,1.00,2,0.285,58,1.84,4.71,0.00,1004,1,1,0,1.00,1.00,1.00,3,5,6,31.3,4.060,19,1.110,0.838,6,1.000,0,4.75,-4.75,0,0.0000,0.411,0.0000
100000,27.11,25,0,4,0,21,0,1.00,0,0.148,58,0.15,2.54,0.00,1054,2,2,0,1.00,1.00,1.00,5,6,6,40.3,4.756,25,1.084,0.749,6,1.000,0,0.00,0.00,0,0.0015,0.012,0.0048
100000,35.80,29,0,4,1,24,0,1.00,2,0.112,58,0.38,2.71,0.00,1004,1,1,0,1.00,1.00,1.00,4,6,7,34.3,5.220,29,1.256,0.678,7,1.000,0,0.00,0.00,1,0.0000,0.240,0.0000
100000,33.00,29,0,6,0,23,0,1.00,0,0.182,57,0.30,2.75,0.02,1054,1,1,0,1.00,1.00,1.00,4,6,6,32.9,5.130,29,1.138,0.739,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,10.42,49,0,0,0,9,0,1.00,16,0.000,57,0.00,6.03,2.82,1054,0,0,0,1.00,1.00,1.00,2,3,3,20.2,2.013,9,1.158,0.652,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,37.20,49,0,0,22,23,0,1.00,0,0.000,57,0.18,7.53,0.17,1054,0,0,0,1.00,1.00,1.00,9,7,7,22.2,6.917,45,1.094,0.566,7,1.000,0,0.00,0.00,8,0.0161,0.015,0.1158
100000,21.53,24,0,0,0,22,0,1.00,0,0.000,57,0.00,0.15,0.53,1054,0,0,0,1.00,1.00,1.00,6,6,6,19.2,0.963,22,0.978,0.619,6,1.000,0,0.00,0.00,0,0.0000,0.052,0.0000
100000,18.70,14,0,4,0,10,0,1.00,8,0.214,57,2.76,8.68,0.00,1004,0,0,0,1.00,1.00,1.00,2,3,5,13.9,3.420,14,1.336,0.732,6,1.000,0,0.00,0.00,0,0.0308,0.304,0.0195
100000,32.31,43,0,12,2,24,0,1.00,0,0.371,56,0.43,4.95,0.00,1110,0,0,0,1.00,1.00,1.00,7,7,7,25.0,6.002,38,0.873,0.736,7,1.000,0,1.35,0.50,2,0.0082,0.000,0.0449
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,56,0.00,0.55,0.08,1075,2,2,0,1.00,1.00,1.00,2,4,4,48.5,1.841,11,1.999,0.845,4,1.000,0,5.70,-3.50,2,0.0000,0.000,0.0000
100000,26.98,15,0,10,3,2,0,1.00,0,0.371,56,2.64,0.24,6.88,1075,2,1,0,1.00,1.00,1.00,4,5,5,39.2,3.472,15,1.998,0.807,5,1.000,0,5.00,0.00,3,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,55,0.00,0.15,0.85,1075,2,1,0,1.00,1.00,1.00,3,4,4,39.9,2.332,11,1.999,0.845,4,1.000,0,5.00,0.00,2,0.0000,0.000,0.0000
100000,46.89,25,0,17,3,5,0,1.00,0,0.363,55,0.30,2.06,0.00,1075,1,2,0,1.00,1.00,1.00,4,5,5,35.1,4.510,25,1.995,0.746,5,1.000,0,5.75,0.00,3,0.0000,0.000,0.0000
100000,41.61,40,0,8,0,29,0,1.00,0,0.192,54,0.00,2.06,0.00,1054,1,1,0,1.00,1.00,1.00,4,7,7,25.8,2.598,37,1.124,0.698,7,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,20.99,11,0,8,1,2,0,1.00,0,0.381,54,0.92,0.72,1.67,1075,0,0,0,1.00,1.00,1.00,2,4,4,6.2,2.916,11,1.999,0.833,4,1.000,0,5.75,5.75,1,0.0000,0.000,0.0000
100000,31.58,30,0,2,0,28,0,1.00,0,0.063,54,0.37,3.07,0.00,1054,2,2,0,1.00,1.00,1.00,6,6,6,39.5,4.968,30,1.053,0.776,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,20.54,17,0,5,0,12,0,1.00,4,0.243,54,0.60,0.31,1.00,1004,1,1,0,1.00,1.00,1.00,4,4,6,29.1,1.554,17,1.208,0.710,6,1.000,0,2.00,2.00,0,0.0162,0.236,0.0094
100000,43.81,22,0,15,0,7,0,1.00,0,0.342,53,2.99,4.60,4.34,1075,0,0,0,1.00,1.00,1.00,4,5,5,17.3,4.028,22,1.991,0.545,5,1.000,0,5.75,5.75,0,0.0000,0.000,0.0000
100000,30.33,29,0,8,0,21,0,1.00,0,0.264,53,0.00,0.21,1.17,1054,1,1,0,1.00,1.00,1.00,5,6,6,36.9,2.609,29,1.046,0.756,6,1.000,0,0.90,0.75,0,0.0037,0.000,0.0137
100000,23.26,21,0,11,0,10,0,1.00,4,0.473,53,0.32,1.59,0.14,1004,2,2,0,1.00,1.00,1.00,5,5,7,50.2,3.922,21,1.108,0.768,7,1.000,0,3.50,-3.50,0,0.0201,0.222,0.0125
100000,9.99,16,0,4,0,1,0,1.00,6,0.401,53,1.20,2.80,2.53,1075,1,1,0,1.00,1.00,1.00,1,3,2,35.7,1.463,5,1.997,0.525,4,1.000,0,1.25,0.75,0,0.0000,0.000,0.0000
100000,18.95,17,0,1,0,16,0,1.00,0,0.053,52,0.08,1.06,0.00,1004,0,0,0,1.00,1.00,1.00,3,5,5,24.3,3.432,17,1.115,0.797,5,1.000,0,0.50,-0.50,0,0.0181,0.363,0.0047
100000,56.36,49,2,0,4,43,0,1.00,0,0.000,52,0.00,0.02,1.41,1004,2,2,0,1.00,1.00,1.00,6,7,7,50.4,1.183,49,1.150,0.696,7,1.000,0,0.00,0.00,4,0.0182,0.084,0.0606
100000,23.26,21,0,11,0,10,0,1.00,4,0.473,52,0.70,2.36,0.00,1004,2,2,0,1.00,1.00,1.00,4,5,7,47.9,3.848,21,1.108,0.768,7,1.000,0,0.00,0.00,0,0.0201,0.222,0.0080
100000,7.00,5,0,2,3,0,0,1.00,4,0.286,52,0.27,0.00,0.00,1075,1,1,0,1.00,1.00,1.00,2,4,2,35.3,2.184,5,1.999,0.884,4,1.000,0,1.25,0.00,3,0.0000,0.000,0.0000
100000,40.93,33,0,0,0,33,0,1.00,2,0.000,51,6.06,17.21,2.66,1054,0,0,0,1.00,1.00,1.00,6,6,7,19.6,4.998,33,1.240,0.708,7,1.000,0,0.00,0.00,0,0.0014,0.305,0.0006
100000,13.62,26,0,5,0,7,0,1.00,0,0.367,51,1.85,5.81,1.06,1054,1,1,0,1.00,1.00,1.00,4,6,6,27.8,2.569,12,1.135,0.648,6,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,14.99,11,0,6,3,0,0,1.00,0,0.400,51,0.00,0.00,0.00,1075,0,0,0,1.00,1.00,1.00,4,4,4,24.5,0.494,9,1.998,0.826,4,1.000,0,6.25,0.00,3,0.0000,0.000,0.0000
100000,15.98,16,0,2,0,6,0,1.00,4,0.125,51,2.25,3.63,0.00,1075,0,0,0,1.00,1.00,1.00,2,4,2,16.5,2.379,8,1.998,0.916,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,34.75,32,0,11,3,18,0,1.00,2,0.317,51,2.80,9.26,0.01,1054,1,1,0,1.00,1.00,1.00,5,6,7,27.1,4.896,32,1.139,0.693,7,1.000,0,6.00,0.00,3,0.0000,0.000,0.0000
100000,27.14,49,0,2,0,27,0,1.00,0,0.074,50,1.53,5.43,0.00,1100,0,0,0,1.00,1.00,1.00,7,7,7,23.3,4.386,29,0.936,0.759,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,34.51,25,1,13,0,11,0,1.18,2,0.377,50,1.96,3.61,0.00,1136,1,1,3,1.00,1.33,1.20,5,5,6,27.9,4.100,25,1.327,0.834,6,1.000,0,2.00,0.00,0,0.0355,0.261,0.0459
100000,46.89,25,0,17,3,5,0,1.00,0,0.363,49,3.14,2.74,0.51,1075,2,2,0,1.00,1.00,1.00,4,5,5,40.1,4.018,25,1.995,0.746,5,1.000,0,2.00,-2.00,3,0.0000,0.000,0.0000
100000,42.08,49,1,5,1,42,0,1.00,0,0.119,49,4.01,18.67,4.16,1110,0,0,0,1.00,1.00,1.00,6,7,7,16.8,6.370,49,0.850,0.848,7,1.000,0,0.25,0.00,1,0.0000,0.000,0.0000
100000,23.76,22,0,4,0,18,0,1.00,4,0.168,49,3.01,6.05,0.84,1054,1,1,0,1.00,1.00,1.00,4,4,6,27.8,3.724,22,1.080,0.749,6,1.000,0,0.00,0.00,0,0.0011,0.017,0.0017
100000,47.96,49,0,16,5,27,0,1.00,0,0.334,49,5.56,7.12,1.55,1140,1,1,0,1.00,1.00,1.00,9,7,7,37.2,6.271,48,1.054,0.619,7,1.000,0,1.50,0.00,5,0.0000,0.000,0.0000
100000,18.70,14,0,4,0,10,0,1.00,8,0.214,49,1.23,6.95,0.05,1004,0,0,0,1.00,1.00,1.00,4,3,5,13.6,2.940,14,1.336,0.732,6,1.000,0,1.75,0.00,0,0.0308,0.304,0.0337
100000,52.41,49,0,12,0,37,0,1.00,0,0.229,48,0.00,0.10,0.47,1140,1,1,0,1.00,1.00,1.00,9,7,7,37.3,2.378,49,1.070,0.674,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,31.41,29,0,15,7,7,0,1.00,0,0.478,48,0.00,0.25,0.04,1054,1,1,0,1.00,1.00,1.00,5,6,6,28.4,2.698,29,1.232,0.693,6,1.000,0,0.25,0.25,7,0.0008,0.000,0.0257
100000,49.69,49,0,9,0,36,0,1.00,0,0.181,48,3.96,9.04,0.23,1054,0,0,0,1.00,1.00,1.00,5,7,7,19.5,5.731,45,1.104,0.695,7,1.000,0,1.82,-0.50,0,0.0000,0.000,0.0000
100000,23.81,49,0,1,13,14,0,1.00,6,0.042,48,0.09,2.03,1.35,1054,0,0,0,1.00,1.00,1.00,6,4,7,23.5,3.709,28,1.107,0.568,7,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,43.66,42,0,18,0,24,0,1.00,0,0.412,47,1.60,6.40,13.70,1054,1,1,0,1.00,1.00,1.00,4,7,7,26.9,5.452,42,1.040,0.761,7,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000
100000,31.39,33,0,8,0,25,0,1.00,0,0.255,47,0.00,2.33,0.00,1054,1,1,0,1.00,1.00,1.00,4,6,6,31.1,4.082,33,0.951,0.820,6,1.000,0,3.64,-3.50,0,0.0009,0.000,0.0030
100000,34.94,36,0,17,19,0,0,1.00,0,0.487,47,0.00,0.00,0.00,1054,2,2,0,1.00,1.00,1.00,4,6,6,40.8,0.169,36,1.319,0.648,6,1.000,0,1.68,-0.75,8,0.0068,0.000,0.1412
100000,51.06,49,0,9,0,40,0,1.00,0,0.176,47,3.19,11.10,0.00,1054,0,0,0,1.00,1.00,1.00,6,7,7,20.7,6.110,49,1.042,0.669,7,1.000,0,3.25,-3.25,0,0.0014,0.000,0.0068
100000,28.58,24,0,4,0,20,0,1.00,0,0.140,47,1.69,2.88,0.00,1054,2,2,0,1.00,1.00,1.00,3,6,6,42.6,3.760,24,1.191,0.749,6,1.000,0,1.00,0.00,0,0.0074,0.000,0.0138
100000,47.34,49,0,6,0,38,0,1.00,0,0.127,46,5.49,22.14,0.16,1054,0,0,0,1.00,1.00,1.00,6,7,7,19.5,5.503,44,1.076,0.709,7,1.000,0,0.75,0.00,0,0.0185,0.000,0.0773
100000,31.99,16,0,13,0,3,0,1.00,0,0.406,46,1.08,2.38,0.00,1075,0,0,0,1.00,1.00,1.00,4,4,4,17.4,2.944,16,1.999,0.928,4,1.000,0,4.50,4.50,0,0.0000,0.000,0.0000
100000,31.97,16,0,7,0,9,0,1.00,0,0.219,46,4.55,5.35,0.04,1075,0,0,0,1.00,1.00,1.00,2,4,4,17.4,2.944,16,1.998,0.916,4,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,46,1.53,0.30,4.68,1075,2,2,0,1.00,1.00,1.00,4,4,4,43.3,2.484,11,1.999,0.845,4,1.000,0,5.50,0.00,2,0.0000,0.000,0.0000
100000,28.70,23,0,6,0,17,0,1.00,2,0.209,46,4.48,12.30,0.00,1004,0,0,0,1.00,1.00,1.00,4,5,6,15.9,3.588,23,1.248,0.640,6,1.000,0,4.25,0.00,0,0.0219,0.219,0.0278
