step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
84000,621,691,52.0,0.0,11.4,0.0,14.6,0.0,1.00,0.8,424,983,63.59,15.02,218,241,232,0.0,1.00,1.01,1.00,4.45,5.26,5.30,31.9,2.000,0.405,5.48
84000,640,143,49.9,0.0,12.2,0.0,12.7,0.0,1.00,0.7,79,814,52.93,11.92,50,64,29,0.0,1.00,1.00,1.00,4.10,5.04,5.06,28.9,2.000,0.570,5.23
84000,620,60,51.1,0.0,8.6,0.0,16.9,0.0,1.00,0.7,42,775,47.82,8.20,28,17,15,0.0,1.00,1.00,1.00,4.22,5.30,5.30,29.6,2.000,0.742,5.47
84000,632,55,44.3,0.0,6.3,0.0,15.9,0.0,1.00,0.5,31,619,39.24,7.43,33,14,8,0.0,1.00,1.00,1.00,3.82,4.80,4.89,26.6,2.000,0.072,4.98
84000,634,47,45.7,0.0,10.7,0.0,12.2,0.0,1.00,2.1,34,990,53.74,14.28,20,20,7,0.0,1.00,1.00,1.00,3.94,4.70,4.85,28.3,2.000,0.870,5.30
84000,628,28,65.9,0.0,18.0,0.0,14.9,0.0,1.00,0.0,28,1683,124.27,28.74,11,5,12,0.0,1.00,1.00,1.00,5.00,6.18,6.18,33.1,2.000,0.121,6.18
85000,621,784,49.9,0.1,10.8,0.0,14.0,0.0,1.01,0.9,463,1010,62.91,13.67,261,280,243,0.0,1.01,1.01,1.01,4.31,5.15,5.20,31.3,2.000,0.423,5.40
85000,640,187,50.0,0.0,12.4,0.0,12.6,0.0,1.00,0.5,113,968,62.40,12.21,77,68,42,0.0,1.00,1.00,1.00,4.13,5.10,5.09,27.9,2.000,0.550,5.23
85000,628,59,57.1,0.0,12.6,0.0,15.9,0.0,1.00,1.9,42,1057,72.46,18.72,22,20,17,0.0,1.00,1.00,1.00,4.80,5.41,5.47,32.7,2.000,0.104,5.92
85000,620,35,41.2,0.0,8.8,0.0,11.8,0.0,1.00,1.0,25,1464,77.65,20.27,14,16,5,0.0,1.00,1.00,1.00,3.69,4.86,4.80,28.8,2.000,0.755,5.09
85000,634,32,42.8,0.0,9.5,0.0,11.9,0.0,1.00,1.2,29,1171,66.34,15.38,22,6,4,0.0,1.00,1.00,1.00,3.94,4.91,4.97,24.1,2.000,0.847,5.25
85000,632,26,42.1,0.0,6.4,0.0,14.7,0.0,1.00,0.8,21,691,42.22,9.09,15,9,2,0.0,1.00,1.00,1.00,3.62,4.62,4.81,26.6,2.000,0.080,4.92
85000,651,7,48.9,0.0,10.9,0.0,13.6,0.0,1.00,0.0,7,1133,74.71,19.87,5,0,2,0.0,1.00,1.00,1.00,4.00,5.57,5.57,24.1,2.000,0.121,5.57
86000,621,778,49.4,0.0,10.5,0.0,14.2,0.0,1.00,1.0,470,1021,63.58,12.81,266,295,217,0.0,1.00,1.00,1.00,4.30,5.14,5.16,31.1,2.000,0.431,5.40
86000,640,228,47.8,0.0,11.6,0.0,12.4,0.0,1.00,0.6,140,1127,72.16,13.30,74,78,76,0.0,1.00,1.00,1.00,4.13,5.10,5.06,31.3,2.000,0.563,5.23
86000,620,34,39.8,0.0,8.2,0.0,11.7,0.0,1.00,1.2,21,1347,66.74,20.94,24,6,4,0.0,1.00,1.00,1.00,3.71,4.76,4.76,25.0,2.000,0.774,5.06
86000,634,23,37.4,0.0,8.8,0.0,9.9,0.0,1.00,1.4,23,1533,79.99,17.54,12,7,4,0.0,1.00,1.00,1.00,3.91,4.91,4.83,29.0,2.000,0.851,5.22
86000,628,15,85.1,0.0,17.1,0.0,25.5,0.0,1.00,0.7,11,1007,95.09,18.14,8,3,4,0.0,1.00,1.00,1.00,5.80,6.53,6.87,27.8,2.000,0.097,6.87
86000,632,13,48.9,0.0,7.4,0.0,17.1,0.0,1.00,0.0,7,1000,65.46,11.57,8,4,1,0.0,1.00,1.00,1.00,3.92,5.08,5.08,24.1,2.000,0.059,5.08
86000,651,6,59.7,0.0,15.7,0.0,14.2,0.0,1.00,0.0,5,1217,68.68,28.01,4,2,0,0.0,1.00,1.00,1.00,4.33,5.83,5.83,22.8,2.000,0.154,5.83
87000,621,791,50.7,0.0,10.2,0.0,15.0,0.0,1.01,0.9,507,1044,64.10,12.91,289,261,241,0.0,1.00,1.01,1.01,4.29,5.19,5.17,30.9,2.000,0.453,5.39
87000,640,209,45.8,0.0,11.1,0.0,11.8,0.0,1.00,1.1,124,1225,75.21,13.41,54,77,78,0.0,1.00,1.00,1.00,3.89,4.88,4.83,33.2,2.000,0.535,5.13
87000,620,23,45.2,0.0,10.1,0.0,12.5,0.0,1.00,0.7,11,753,43.31,12.85,12,9,2,0.0,1.00,1.00,1.00,4.13,4.91,4.91,25.6,2.000,0.829,5.09
87000,628,20,70.9,0.0,13.1,0.0,22.4,0.0,1.00,1.0,15,1399,116.68,22.32,4,8,8,0.0,1.00,1.00,1.00,5.35,6.30,6.30,33.3,2.000,0.103,6.55
87000,634,19,39.3,0.0,7.8,0.0,11.8,0.0,1.00,1.6,12,659,36.34,9.07,10,9,0,0.0,1.00,1.00,1.00,3.58,4.68,4.63,26.5,2.000,0.865,5.05
87000,632,8,42.5,0.0,6.6,0.0,14.6,0.0,1.00,0.0,8,1557,89.51,19.08,6,2,0,0.0,1.00,1.00,1.00,3.88,5.00,5.00,22.0,2.000,0.059,5.00
87000,651,8,55.5,0.0,16.2,0.0,11.5,0.0,1.00,0.2,7,1244,70.00,18.80,4,3,1,0.0,1.00,1.00,1.00,4.00,5.75,5.88,27.6,2.000,0.170,5.88
88000,621,650,50.0,0.0,10.6,0.0,14.4,0.0,1.00,1.1,433,1191,73.36,14.80,248,224,178,0.0,1.00,1.01,1.00,4.33,5.15,5.17,30.5,2.000,0.457,5.44
88000,640,205,44.0,0.0,10.2,0.0,11.9,0.0,1.00,1.2,129,1362,81.75,14.12,65,80,60,0.0,1.00,1.00,1.00,3.78,4.81,4.83,30.5,2.000,0.516,5.12
88000,628,14,56.9,0.0,11.7,0.0,16.7,0.0,1.00,3.4,11,1214,84.87,22.58,2,7,5,0.0,1.00,1.00,1.00,4.07,6.00,5.57,34.3,2.000,0.099,6.64
88000,620,12,49.8,0.0,11.4,0.0,13.5,0.0,1.00,0.0,8,1155,62.27,16.44,6,4,2,0.0,1.00,1.00,1.00,4.42,5.08,5.08,26.9,2.000,0.827,5.08
88000,670,8,64.8,0.0,11.6,0.0,20.8,0.0,1.00,0.5,7,1508,106.38,15.12,4,2,2,0.0,1.00,1.00,1.00,5.25,6.00,6.00,25.1,2.000,0.306,6.12
88000,651,6,53.3,0.0,15.2,0.0,11.5,0.0,1.00,1.0,5,1503,87.38,27.86,4,1,1,0.0,1.00,1.00,1.00,3.83,5.67,5.17,24.4,2.000,0.162,5.67
88000,634,6,46.7,0.0,9.3,0.0,14.0,0.0,1.00,0.0,3,1390,72.90,13.23,5,1,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,18.3,2.000,0.847,5.00
89000,621,594,48.6,0.0,10.1,0.0,14.1,0.0,1.01,0.9,377,1177,71.36,13.29,232,187,175,0.0,1.00,1.01,1.01,4.21,5.09,5.08,30.6,2.000,0.476,5.31
89000,640,133,45.7,0.0,9.9,0.0,12.9,0.0,1.00,1.1,99,1370,80.02,13.95,42,62,29,0.0,1.00,1.00,1.00,3.86,4.93,4.92,30.3,2.000,0.436,5.20
89000,628,15,84.3,0.0,16.8,0.0,25.3,0.0,1.00,0.0,8,776,62.32,12.87,3,2,10,0.0,1.00,1.00,1.00,5.67,6.73,6.73,38.3,2.000,0.104,6.73
89000,670,10,66.4,0.0,13.6,0.0,19.6,0.0,1.00,2.2,7,1233,94.50,13.42,5,1,4,0.0,1.00,1.00,1.00,4.30,5.70,5.60,27.2,2.000,0.319,6.20
89000,620,5,43.2,0.0,9.2,0.0,12.4,0.0,1.00,0.0,4,2114,97.65,23.84,2,1,2,0.0,1.00,1.00,1.00,3.80,5.00,5.00,27.8,2.000,0.827,5.00
90000,621,463,48.3,0.0,10.2,0.0,13.9,0.0,1.00,0.9,303,1265,75.37,13.65,188,156,119,0.0,1.00,1.00,1.00,4.25,5.08,5.05,30.1,2.000,0.504,5.28
90000,640,99,42.8,0.0,9.4,0.0,12.0,0.0,1.00,1.5,63,1449,79.38,13.83,31,48,20,0.0,1.00,1.00,1.00,3.72,4.73,4.74,29.3,2.000,0.435,5.10
90000,677,11,31.5,0.0,8.0,0.0,7.7,0.0,1.00,1.8,9,1537,81.97,21.00,9,2,0,0.0,1.00,1.00,1.00,3.27,4.55,4.55,22.1,2.000,0.088,5.00
90000,620,9,35.1,0.0,6.7,0.0,10.9,0.0,1.00,1.8,6,1365,68.44,16.62,7,1,1,0.0,1.00,1.00,1.00,3.56,4.78,4.33,21.5,2.000,0.814,5.00
90000,628,7,84.0,0.0,16.4,0.0,25.6,0.0,1.00,0.3,3,1437,116.74,22.01,3,2,2,0.0,1.00,1.00,1.00,5.00,6.86,7.00,31.8,2.000,0.092,7.00
91000,621,382,46.6,0.0,10.0,0.0,13.3,0.0,1.00,1.1,260,1338,77.97,13.72,165,131,86,0.0,1.00,1.00,1.00,4.11,5.03,5.00,28.6,2.000,0.519,5.28
91000,640,70,46.3,0.0,9.7,0.0,13.4,0.0,1.00,0.7,42,1304,74.62,10.46,28,26,16,0.0,1.00,1.00,1.00,3.97,4.96,4.91,27.8,2.000,0.434,5.10
91000,684,12,37.0,0.0,7.2,0.0,11.2,0.0,1.00,2.3,11,929,44.41,13.90,2,8,2,0.0,1.00,1.00,1.00,3.50,4.33,4.50,32.6,2.000,0.516,5.00
91000,683,8,44.2,0.0,13.0,0.0,9.1,0.0,1.00,0.8,7,233,11.73,5.01,4,2,2,0.0,1.00,1.00,1.00,3.75,5.25,5.12,27.0,2.000,0.586,5.38
91000,677,7,42.6,0.0,9.3,0.0,12.0,0.0,1.00,0.0,5,878,51.34,5.13,5,2,0,0.0,1.00,1.00,1.00,3.57,4.86,4.86,24.3,2.000,0.104,4.86
92000,621,282,44.5,0.0,9.4,0.0,12.8,0.0,1.00,1.1,183,1287,75.37,11.79,141,77,64,0.0,1.00,1.00,1.00,3.92,4.88,4.90,28.1,2.000,0.520,5.18
92000,640,50,47.9,0.0,10.3,0.0,13.7,0.0,1.00,0.6,38,1431,81.07,11.73,20,17,13,0.0,1.00,1.00,1.00,4.06,5.08,5.04,26.7,2.000,0.421,5.20
92000,690,7,59.4,0.0,10.3,0.0,19.4,0.0,1.00,2.3,7,1794,130.96,13.25,3,2,2,0.0,1.00,1.00,1.00,5.14,6.14,5.86,30.7,2.000,0.704,6.57
93000,621,195,45.2,0.0,9.6,0.0,13.0,0.0,1.00,1.2,134,1399,84.27,10.99,92,58,45,0.0,1.00,1.00,1.00,4.05,4.92,4.90,28.2,2.000,0.542,5.21
93000,640,40,41.1,0.0,8.8,0.0,11.8,0.0,1.00,1.9,30,1548,86.11,15.46,16,14,10,0.0,1.00,1.00,1.00,3.75,4.62,4.90,25.6,2.000,0.427,5.22
93000,697,18,40.7,0.0,9.5,0.0,10.8,0.0,1.00,2.1,13,1362,79.45,9.51,11,7,0,0.0,1.00,1.00,1.00,3.28,4.50,4.56,22.2,2.000,0.745,5.06
93000,684,9,51.8,0.0,9.6,0.0,16.3,0.0,1.00,0.0,5,629,42.86,1.74,0,8,1,0.0,1.00,1.00,1.00,4.56,5.11,5.11,32.7,2.000,0.476,5.11
93000,699,5,25.2,0.0,4.8,0.0,7.8,0.0,1.00,8.4,5,1119,57.33,8.69,1,3,1,0.0,1.00,1.00,1.00,3.40,3.40,5.20,26.8,2.000,0.275,6.40
94000,621,141,47.7,0.0,9.9,0.0,14.0,0.0,1.00,1.0,104,1284,76.72,10.50,92,32,17,0.0,1.00,1.00,1.00,4.25,5.06,5.03,23.7,2.000,0.559,5.30
94000,640,21,48.1,0.4,9.6,0.0,13.6,0.0,1.10,1.5,16,1117,65.54,11.24,16,3,2,0.0,1.00,1.23,1.08,3.90,5.00,4.90,18.2,2.000,0.359,5.33
94000,697,10,40.8,0.0,8.9,0.0,11.5,0.0,1.00,0.2,9,1685,97.16,9.01,7,2,1,0.0,1.00,1.00,1.00,3.80,4.90,5.00,24.9,2.000,0.756,5.00
94000,684,5,39.6,0.0,6.8,0.0,13.0,0.0,1.00,2.8,3,1507,89.23,12.18,2,1,2,0.0,1.00,1.00,1.00,3.40,4.20,4.40,27.8,2.000,0.476,5.00
95000,621,86,44.0,0.0,8.5,0.0,13.5,0.0,1.00,0.3,61,1027,62.71,7.57,66,17,3,0.0,1.00,1.00,1.00,4.00,4.85,4.85,18.1,2.000,0.463,4.93
95000,697,6,26.0,0.0,5.3,0.0,7.7,0.0,1.00,2.0,6,2547,136.07,19.75,5,1,0,0.0,1.00,1.00,1.00,3.17,4.50,4.50,18.1,2.000,0.754,5.00
96000,621,85,46.6,0.0,9.5,0.0,13.8,0.0,1.00,0.4,56,1063,63.19,8.10,69,14,2,0.0,1.00,1.00,1.00,3.91,4.92,4.98,18.7,2.000,0.491,5.06
97000,621,50,47.0,0.0,8.0,0.0,15.5,0.0,1.00,0.2,32,721,46.22,4.75,33,10,7,0.0,1.00,1.00,1.00,3.84,5.00,4.90,22.1,2.000,0.441,5.00
97000,697,5,51.6,0.0,10.8,0.0,15.0,0.0,1.00,0.0,4,515,38.82,3.58,5,0,0,0.0,1.00,1.00,1.00,4.40,5.20,5.20,5.3,2.000,0.817,5.20
98000,621,76,53.1,0.0,10.8,0.0,15.8,0.0,1.00,0.1,48,674,46.49,5.30,60,9,7,0.0,1.00,1.00,1.00,4.34,5.21,5.16,18.8,2.000,0.567,5.21
98000,720,16,56.4,0.0,11.5,0.0,16.7,0.0,1.00,0.2,13,919,72.22,11.16,11,3,2,0.0,1.00,1.00,1.00,4.88,5.88,5.75,25.6,2.000,0.371,5.88
98000,697,6,31.0,0.0,4.0,0.0,11.5,0.0,1.00,3.0,6,1051,57.64,6.93,4,2,0,0.0,1.00,1.00,1.00,3.50,4.17,4.00,21.0,2.000,0.802,4.83
99000,621,115,50.8,0.0,9.3,0.0,16.1,0.0,1.00,0.2,69,780,51.80,5.59,51,38,26,0.0,1.00,1.00,1.00,4.25,5.11,5.10,27.0,2.000,0.523,5.17
99000,723,56,62.6,0.0,9.4,0.0,21.9,0.0,1.00,1.4,33,786,62.98,6.70,33,10,13,0.0,1.00,1.00,1.00,5.04,5.61,5.59,28.3,2.000,0.655,5.95
99000,720,49,57.1,0.0,10.5,0.0,18.0,0.0,1.00,0.5,29,399,32.38,7.09,33,12,4,0.0,1.00,1.00,1.00,4.96,5.55,5.55,23.4,2.000,0.376,5.67
100000,621,229,48.4,0.0,9.3,0.0,14.9,0.0,1.00,0.5,113,744,48.96,6.63,89,66,74,0.0,1.00,1.00,1.00,4.02,4.99,5.00,29.5,2.000,0.556,5.11
100000,723,92,61.6,0.0,10.7,0.0,20.1,0.0,1.00,0.5,64,740,60.14,5.05,28,48,16,0.0,1.00,1.00,1.00,5.17,5.65,5.64,31.1,2.000,0.689,5.77
100000,720,54,63.3,0.0,13.1,0.0,18.6,0.0,1.00,0.4,39,873,72.10,13.17,21,18,15,0.0,1.00,1.00,1.00,4.96,5.85,6.02,31.0,2.000,0.357,6.04
