step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
72000,840,8,26.5,0.0,6.2,0.0,7.0,0.0,1.00,1.0,4,1225,50.22,9.89,4,3,1,0.0,1.00,1.00,1.00,3.12,3.75,3.75,30.6,2.000,0.000,4.00
72000,866,5,26.4,0.0,6.4,0.0,6.8,0.0,1.00,1.6,3,1744,67.19,10.43,1,2,2,0.0,1.00,1.00,1.00,1.80,3.60,3.60,34.4,2.000,0.000,4.00
73000,731,133,44.8,0.0,8.6,0.0,13.8,0.0,1.00,0.9,74,919,52.51,15.77,69,37,27,0.0,1.00,1.00,1.00,3.81,4.83,4.91,28.3,2.000,0.001,5.08
73000,696,131,28.5,0.0,6.0,0.0,8.2,0.0,1.00,0.6,70,1167,49.57,10.30,84,24,23,0.0,1.00,1.00,1.00,2.92,3.86,3.90,22.1,2.000,0.001,4.03
73000,822,28,31.6,0.0,6.4,0.0,9.4,0.0,1.00,0.4,9,618,29.16,4.46,27,1,0,0.0,1.00,1.00,1.00,3.25,4.00,3.96,19.5,2.000,0.001,4.07
73000,781,27,28.7,0.6,6.9,0.0,6.3,0.0,1.41,0.8,15,1377,55.78,10.71,0,3,24,0.0,1.41,1.41,1.41,3.07,3.78,3.81,39.9,2.000,0.005,4.00
73000,878,8,25.5,0.0,4.9,0.0,7.9,0.0,1.00,0.8,7,1273,49.43,7.36,5,3,0,0.0,1.00,1.00,1.00,2.75,3.62,4.00,25.3,2.000,0.001,4.00
73000,840,6,34.7,0.0,8.5,0.0,8.8,0.0,1.00,0.0,3,254,15.63,3.77,1,5,0,0.0,1.00,1.00,1.00,3.67,4.17,4.17,31.1,2.000,0.000,4.17
73000,838,5,21.6,0.0,5.4,0.0,5.4,0.0,1.00,0.4,4,2020,85.39,16.15,5,0,0,0.0,1.00,1.00,1.00,2.00,4.00,3.80,17.9,2.000,0.001,4.00
74000,696,157,29.2,0.2,6.4,0.0,7.8,0.0,1.08,0.9,79,875,36.14,7.08,124,29,4,0.1,1.11,1.02,1.10,2.73,3.83,3.89,15.5,2.000,0.001,4.08
74000,731,75,48.6,0.0,8.6,0.0,15.7,0.0,1.00,1.0,45,1008,58.83,14.34,48,17,10,0.0,1.01,1.00,1.00,3.96,5.05,4.99,22.8,2.000,0.001,5.27
74000,822,15,31.5,0.0,7.7,0.0,8.0,0.0,1.00,0.3,8,1067,43.37,9.55,15,0,0,0.0,1.00,1.00,1.00,2.87,4.00,4.00,20.3,2.000,0.000,4.07
74000,752,9,32.4,0.2,4.2,0.0,11.6,0.0,1.06,0.0,4,486,26.89,0.87,9,0,0,0.2,1.00,1.11,1.06,2.78,4.00,4.00,10.2,2.000,0.001,4.00
74000,781,7,20.0,0.0,4.9,0.0,5.1,0.0,1.00,0.9,7,2667,94.36,22.93,0,0,7,0.0,1.00,1.00,1.00,3.14,3.71,3.86,41.9,2.000,0.005,4.00
74000,878,5,26.8,0.0,6.2,0.0,7.2,0.0,1.00,0.0,5,1506,57.40,5.66,5,0,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,24.6,2.000,0.001,4.00
75000,696,114,30.9,0.1,6.8,0.0,8.5,0.0,1.05,0.4,51,813,35.43,7.87,108,6,0,0.0,1.08,1.00,1.07,3.07,4.00,3.97,10.6,2.000,0.001,4.09
75000,731,39,47.3,0.0,9.9,0.0,13.7,0.0,1.00,0.9,24,799,46.55,11.03,32,7,0,0.0,1.00,1.00,1.00,3.90,4.92,5.03,22.1,2.000,0.001,5.21
75000,920,35,28.3,0.0,5.9,0.0,8.3,0.0,1.00,0.7,15,719,34.17,6.78,35,0,0,0.0,1.00,1.00,1.00,2.57,3.86,3.86,9.7,2.000,0.001,4.03
75000,822,21,29.5,0.5,6.1,0.0,7.7,0.0,1.15,0.8,15,871,36.43,6.24,18,3,0,0.0,1.29,1.02,1.15,2.90,3.86,4.05,21.5,2.000,0.001,4.14
75000,918,19,25.3,0.0,4.8,0.0,7.8,0.0,1.00,1.2,17,1830,73.28,10.78,8,4,7,0.0,1.00,1.00,1.00,2.89,3.74,3.68,33.2,2.000,0.001,4.00
75000,752,18,32.8,0.0,4.4,0.0,12.0,0.0,1.00,0.1,12,714,36.13,2.66,14,4,0,0.0,1.00,1.00,1.00,2.28,4.06,4.11,19.0,2.000,0.001,4.11
75000,919,14,27.9,0.0,6.4,0.0,7.6,0.0,1.00,0.0,10,1047,42.82,9.24,12,2,0,0.0,1.00,1.00,1.00,2.93,4.00,4.00,21.6,2.000,0.002,4.00
76000,696,148,30.4,0.2,7.4,0.0,7.4,0.0,1.08,0.6,75,714,32.07,8.14,144,4,0,0.0,1.11,1.03,1.09,2.97,3.99,3.94,11.0,2.000,0.002,4.12
76000,920,47,29.7,0.1,4.9,0.0,9.8,0.0,1.04,0.3,27,757,33.89,6.73,44,3,0,0.0,1.06,1.06,1.02,2.51,3.96,4.02,11.9,2.000,0.001,4.06
76000,919,20,31.2,0.6,5.6,0.0,8.8,0.0,1.35,0.2,11,650,28.14,6.79,18,2,0,0.0,1.42,1.27,1.35,3.15,3.90,4.00,17.4,2.000,0.001,4.00
76000,822,19,28.6,0.0,5.6,0.0,8.7,0.0,1.00,0.8,11,855,36.75,6.69,18,1,0,0.0,1.00,1.00,1.00,2.37,3.89,3.79,12.8,2.000,0.001,4.05
76000,918,17,29.4,0.1,5.3,0.0,9.2,0.0,1.03,0.5,12,1075,52.61,4.94,15,2,0,0.0,1.07,1.00,1.03,3.41,3.82,3.94,22.7,2.000,0.001,4.00
76000,731,14,43.3,0.0,9.1,0.0,12.6,0.0,1.00,2.1,12,1200,75.53,10.01,12,2,0,0.0,1.00,1.00,1.00,3.86,4.50,4.71,23.3,2.000,0.001,5.14
76000,934,13,32.2,1.0,4.5,0.0,9.5,0.3,1.35,0.0,9,611,29.13,4.01,13,0,0,0.3,1.56,1.04,1.39,2.69,4.00,4.00,12.3,2.000,0.001,4.00
76000,752,7,29.4,0.0,3.4,0.0,11.3,0.0,1.00,0.3,5,1209,57.95,1.93,5,2,0,0.0,1.00,1.00,1.00,2.43,4.00,4.14,17.1,2.000,0.001,4.14
77000,696,102,30.0,0.1,6.3,0.0,8.5,0.0,1.03,0.6,60,1038,44.99,8.24,100,2,0,0.0,1.06,1.00,1.04,3.07,3.91,3.98,15.1,2.000,0.002,4.11
77000,918,52,33.0,0.1,5.6,0.0,10.7,0.0,1.03,0.3,31,544,27.99,3.40,48,4,0,0.0,1.05,1.00,1.03,3.10,4.08,4.15,22.3,2.000,0.003,4.19
77000,920,52,29.9,0.0,4.6,0.0,10.4,0.0,1.00,0.2,23,787,38.35,5.82,50,1,1,0.0,1.00,1.00,1.00,3.31,3.96,4.00,16.2,2.000,0.001,4.02
77000,934,37,30.3,0.2,5.6,0.0,9.1,0.1,1.06,0.5,24,354,19.72,3.51,35,2,0,0.1,1.12,1.00,1.06,2.89,3.92,3.95,17.2,2.000,0.001,4.05
77000,919,21,30.4,0.0,6.4,0.0,8.8,0.0,1.00,0.2,9,650,30.74,6.51,18,3,0,0.0,1.00,1.00,1.00,3.62,3.90,4.00,15.5,2.000,0.001,4.00
77000,752,11,29.6,0.2,3.3,0.0,11.2,0.0,1.04,0.4,9,1221,55.24,4.05,8,3,0,0.3,1.09,1.00,1.04,2.82,4.18,4.00,20.6,2.000,0.001,4.18
77000,822,11,25.5,0.0,5.5,0.0,7.3,0.0,1.00,0.9,10,1104,47.17,6.56,11,0,0,0.0,1.00,1.00,1.00,2.64,3.73,3.82,14.9,2.000,0.000,4.00
77000,731,6,39.3,0.0,7.7,0.0,12.0,0.0,1.00,2.3,6,1786,114.20,12.56,4,1,1,0.0,1.00,1.00,1.00,3.33,4.50,4.33,27.5,2.000,0.001,5.00
78000,696,193,30.4,0.2,6.7,0.0,8.1,0.0,1.08,0.6,97,644,29.02,6.76,155,36,2,0.1,1.11,1.04,1.07,2.85,3.89,4.00,21.3,2.000,0.002,4.09
78000,918,114,30.0,0.0,5.4,0.0,9.5,0.0,1.00,0.3,44,570,28.88,2.98,82,22,10,0.0,1.00,1.00,1.00,2.83,3.92,3.93,25.0,2.000,0.001,4.00
78000,920,102,30.1,0.0,4.8,0.0,10.2,0.0,1.00,0.7,43,735,33.82,5.82,68,16,18,0.0,1.00,1.00,1.00,2.89,3.92,3.89,22.5,2.000,0.001,4.08
78000,919,46,29.7,0.1,6.6,0.0,8.1,0.0,1.03,0.6,23,762,33.03,8.31,44,2,0,0.0,1.07,1.00,1.03,3.00,3.87,3.85,13.2,2.000,0.002,4.00
78000,731,38,42.5,0.0,9.0,0.0,12.2,0.0,1.00,1.9,27,448,31.62,7.34,24,13,1,0.0,1.00,1.00,1.00,3.66,4.68,4.68,27.4,2.000,0.001,5.16
78000,934,22,28.4,0.0,5.2,0.0,9.0,0.0,1.00,0.7,16,960,46.48,8.60,18,2,2,0.0,1.00,1.00,1.00,2.64,3.95,3.86,17.0,2.000,0.001,4.09
78000,822,9,28.4,0.0,6.0,0.0,8.2,0.0,1.00,0.9,6,939,43.72,8.65,9,0,0,0.0,1.00,1.00,1.00,2.44,3.78,3.78,10.7,2.000,0.000,4.00
79000,731,413,48.2,0.1,9.7,0.0,14.3,0.0,1.02,1.2,206,291,19.64,11.14,52,102,259,0.0,1.03,1.02,1.03,3.91,5.00,4.99,38.0,2.000,0.001,5.30
79000,920,401,30.1,0.0,5.2,0.0,9.8,0.0,1.01,0.5,165,388,21.16,4.21,143,167,91,0.0,1.02,1.00,1.01,2.73,3.97,3.97,30.1,2.000,0.001,4.08
79000,918,267,29.7,0.2,5.5,0.0,9.0,0.0,1.05,0.6,147,534,27.19,3.74,82,59,126,0.1,1.06,1.05,1.04,2.93,3.94,3.93,34.9,2.000,0.003,4.08
79000,696,220,30.5,0.3,7.1,0.0,7.6,0.0,1.11,0.7,103,740,32.93,8.33,158,39,23,0.1,1.17,1.03,1.13,2.86,3.90,3.90,23.0,2.000,0.001,4.07
79000,919,86,35.0,0.3,3.4,0.0,13.6,0.0,1.08,0.5,41,571,26.17,6.10,76,10,0,0.1,1.09,1.08,1.07,3.31,4.14,4.20,16.2,2.000,0.013,4.29
79000,752,25,36.6,0.0,5.4,0.0,12.8,0.0,1.01,0.6,15,281,16.16,2.71,0,4,21,0.0,1.02,1.00,1.01,2.92,4.28,4.32,43.4,2.000,0.001,4.44
79000,934,15,29.9,0.1,5.5,0.0,9.3,0.0,1.02,0.4,10,927,44.10,8.32,15,0,0,0.0,1.03,1.00,1.02,3.20,3.87,3.93,16.9,2.000,0.001,4.00
79000,822,5,22.8,0.0,4.4,0.0,7.0,0.0,1.00,2.0,4,1982,79.52,20.44,4,0,1,0.0,1.00,1.00,1.00,3.20,3.60,3.40,17.3,2.000,0.000,4.00
80000,731,431,49.0,0.2,9.9,0.0,14.2,0.0,1.05,0.7,216,491,30.31,12.65,80,167,184,0.0,1.07,1.03,1.06,3.93,5.02,5.02,35.6,2.000,0.001,5.19
80000,920,406,29.6,0.0,5.0,0.0,9.7,0.0,1.01,0.5,148,666,32.89,6.32,166,162,78,0.0,1.01,1.01,1.00,2.81,3.94,3.94,29.0,2.000,0.001,4.05
80000,696,312,30.0,0.1,6.7,0.0,8.0,0.0,1.05,0.4,125,760,33.04,8.03,220,58,34,0.0,1.07,1.03,1.06,2.80,3.92,3.95,21.2,2.000,0.001,4.04
80000,918,249,29.5,0.1,6.0,0.0,8.6,0.0,1.03,0.3,118,766,36.46,6.86,118,90,41,0.1,1.04,1.01,1.03,2.94,3.91,3.94,28.8,2.000,0.001,4.01
80000,949,68,32.4,0.3,5.9,0.0,9.7,0.1,1.08,0.7,46,673,31.88,9.67,24,35,9,0.3,1.15,1.02,1.08,2.97,4.15,4.01,28.8,2.000,0.001,4.26
80000,919,55,27.3,0.3,6.0,0.0,7.2,0.0,1.08,0.7,35,985,41.31,12.26,46,7,2,0.2,1.06,1.14,1.07,2.78,3.87,3.76,17.1,2.000,0.001,4.00
80000,934,6,22.7,0.0,4.3,0.0,7.0,0.0,1.00,1.3,5,2265,94.72,21.33,6,0,0,0.0,1.00,1.00,1.00,2.33,3.83,3.50,17.2,2.000,0.000,4.00
80000,822,6,28.7,0.0,3.3,0.0,11.0,0.0,1.00,0.7,4,557,29.01,2.74,6,0,0,0.0,1.00,1.00,1.00,1.67,3.67,4.00,14.2,2.000,0.001,4.00
80000,752,6,36.0,0.5,4.2,0.0,12.8,0.0,1.11,0.0,4,948,47.97,3.72,0,2,4,0.3,1.00,1.20,1.12,2.17,4.17,4.17,42.8,2.000,0.001,4.17
81000,920,607,30.2,0.1,5.4,0.0,9.6,0.0,1.03,0.3,193,762,36.35,6.82,260,210,137,0.0,1.03,1.01,1.03,2.85,3.96,3.96,29.2,2.000,0.001,4.03
81000,731,444,49.6,0.1,9.8,0.0,14.8,0.0,1.05,0.5,214,674,40.77,15.45,79,167,198,0.1,1.07,1.07,1.04,3.97,5.03,5.06,36.2,2.000,0.001,5.18
81000,918,355,29.1,0.2,5.6,0.0,8.5,0.0,1.09,0.7,159,800,36.36,7.74,143,156,56,0.0,1.11,1.07,1.09,2.82,3.86,3.86,29.1,2.000,0.001,4.03
81000,696,287,30.5,0.0,6.6,0.0,8.6,0.0,1.01,0.4,133,901,38.67,9.20,174,93,20,0.0,1.02,1.00,1.01,2.94,3.97,3.99,23.7,2.000,0.001,4.09
81000,949,146,32.0,0.3,5.9,0.0,9.6,0.0,1.08,0.6,70,564,27.64,7.14,49,67,30,0.1,1.13,1.01,1.09,2.99,4.03,4.03,29.7,2.000,0.001,4.18
81000,919,60,29.6,0.4,5.9,0.0,8.0,0.1,1.14,0.6,32,879,36.15,10.28,50,9,1,0.2,1.25,1.10,1.12,2.93,3.83,3.87,14.7,2.000,0.001,4.00
81000,934,20,31.5,0.2,4.8,0.0,10.4,0.0,1.06,0.3,11,466,23.13,3.60,17,3,0,0.2,1.12,1.00,1.06,2.80,4.05,4.00,23.5,2.000,0.001,4.10
81000,822,15,26.8,0.0,5.3,0.0,8.1,0.0,1.00,0.9,8,473,26.41,5.75,15,0,0,0.0,1.00,1.00,1.00,2.47,3.80,3.87,15.7,2.000,0.000,4.07
81000,752,9,28.9,0.3,3.2,0.0,10.6,0.0,1.07,1.8,7,695,31.04,5.18,0,3,6,0.2,1.00,1.13,1.08,2.11,3.67,3.89,39.8,2.000,0.002,4.22
82000,920,967,29.2,0.0,4.9,0.0,9.6,0.0,1.01,0.6,348,757,34.66,7.14,361,366,240,0.0,1.01,1.01,1.00,2.73,3.90,3.92,30.9,2.000,0.001,4.07
82000,731,529,48.0,0.1,9.5,0.0,14.3,0.0,1.04,0.9,281,768,43.29,17.35,54,219,256,0.0,1.05,1.03,1.04,3.85,4.96,4.95,37.6,2.000,0.001,5.18
82000,696,352,29.3,0.1,6.8,0.0,7.7,0.0,1.04,0.8,158,944,38.55,11.37,213,107,32,0.0,1.05,1.02,1.04,2.76,3.91,3.89,25.2,2.000,0.001,4.09
82000,918,317,29.5,0.1,5.7,0.0,8.7,0.0,1.04,0.5,140,1074,46.12,9.91,112,151,54,0.0,1.05,1.01,1.05,2.90,3.87,3.91,30.6,2.000,0.001,4.02
82000,949,157,31.2,0.3,6.3,0.0,8.7,0.1,1.10,0.5,89,772,34.52,10.11,42,72,43,0.2,1.14,1.00,1.12,2.77,4.01,4.02,33.0,2.000,0.002,4.13
82000,919,47,29.1,0.1,6.6,0.0,7.7,0.0,1.04,0.4,29,1175,48.05,13.64,34,11,2,0.1,1.08,1.00,1.03,2.98,3.89,3.91,17.1,2.000,0.001,4.00
82000,934,8,27.0,0.5,5.2,0.0,7.2,0.1,1.15,1.2,8,1350,62.99,8.21,5,1,2,0.2,1.24,1.05,1.15,2.62,3.88,3.75,27.2,2.000,0.001,4.12
82000,822,5,27.6,0.0,6.6,0.0,7.2,0.0,1.00,0.8,3,1203,59.02,12.44,5,0,0,0.0,1.00,1.00,1.00,2.40,3.60,4.00,13.6,2.000,0.000,4.00
83000,920,1193,28.9,0.0,4.8,0.0,9.6,0.0,1.01,0.6,408,761,34.29,7.62,477,469,247,0.0,1.02,1.01,1.01,2.70,3.89,3.91,29.6,2.000,0.001,4.04
83000,731,510,46.8,0.0,10.1,0.0,13.2,0.0,1.01,1.0,254,773,43.96,17.95,50,190,270,0.0,1.02,1.02,1.01,3.89,4.90,4.97,38.1,2.000,0.001,5.18
83000,918,405,28.1,0.1,5.7,0.0,8.1,0.0,1.03,0.7,209,894,38.83,8.79,122,191,92,0.1,1.05,1.01,1.03,2.90,3.85,3.85,31.5,2.000,0.001,4.02
83000,696,379,29.7,0.1,6.6,0.0,8.1,0.0,1.02,0.6,156,820,34.07,9.76,210,117,52,0.1,1.03,1.00,1.02,2.78,3.91,3.92,26.0,2.000,0.001,4.06
83000,949,183,30.3,0.2,6.0,0.0,8.7,0.1,1.08,0.5,92,831,36.37,9.77,40,65,78,0.2,1.12,1.03,1.08,2.75,3.96,3.98,34.7,2.000,0.001,4.09
83000,919,57,28.9,0.2,6.3,0.0,7.8,0.0,1.08,0.5,33,1010,42.16,11.68,45,9,3,0.2,1.09,1.11,1.05,3.04,3.89,3.89,18.6,2.000,0.001,4.02
83000,921,31,27.4,0.0,4.9,0.0,8.7,0.0,1.02,0.7,22,1103,45.39,11.87,17,9,5,0.0,1.03,1.00,1.02,2.81,3.87,3.77,29.7,2.000,0.001,4.00
83000,934,23,27.0,0.0,4.3,0.0,9.1,0.0,1.01,0.5,18,671,30.81,5.20,10,6,7,0.0,1.02,1.00,1.01,2.96,3.74,4.00,29.4,2.000,0.001,4.00
84000,920,1420,28.8,0.1,4.8,0.0,9.5,0.0,1.02,0.6,497,808,35.66,8.34,564,555,301,0.0,1.03,1.01,1.02,2.73,3.89,3.90,29.8,2.000,0.001,4.04
84000,731,454,46.6,0.0,9.8,0.0,13.5,0.0,1.00,1.0,238,867,47.18,17.93,61,172,221,0.0,1.00,1.00,1.00,3.87,4.93,4.91,36.9,2.000,0.001,5.17
84000,918,405,28.4,0.1,5.9,0.0,8.2,0.0,1.02,0.8,188,981,41.81,10.09,127,148,130,0.1,1.03,1.01,1.01,2.91,3.80,3.83,32.5,2.000,0.001,4.03
84000,696,364,30.7,0.0,7.0,0.0,8.3,0.0,1.01,0.5,141,778,33.88,9.82,190,143,31,0.0,1.02,1.00,1.01,2.77,3.96,3.96,26.2,2.000,0.001,4.07
84000,949,209,29.7,0.3,6.4,0.0,8.0,0.1,1.07,0.7,106,890,38.17,11.62,23,72,114,0.3,1.12,1.01,1.08,2.84,3.93,3.88,38.0,2.000,0.001,4.07
84000,919,62,25.7,0.0,5.7,0.0,7.1,0.0,1.04,1.5,34,1069,42.45,12.90,39,13,10,0.0,1.05,1.04,1.04,2.50,3.68,3.58,23.2,2.000,0.001,4.00
84000,921,41,29.9,0.2,5.4,0.0,9.0,0.0,1.07,0.3,28,968,40.21,9.64,21,17,3,0.1,1.08,1.07,1.07,2.80,3.98,3.98,27.1,2.000,0.001,4.05
84000,822,10,25.0,0.0,3.6,0.0,8.9,0.0,1.00,0.6,7,904,33.65,8.83,10,0,0,0.0,1.00,1.00,1.00,3.10,3.80,3.90,12.3,2.000,0.001,4.00
84000,934,9,28.9,0.0,6.7,0.0,7.8,0.0,1.00,1.1,5,1195,48.67,9.13,6,3,0,0.0,1.00,1.00,1.00,2.00,3.78,3.67,25.4,2.000,0.000,4.00
85000,920,1666,28.9,0.0,4.7,0.0,9.7,0.0,1.01,0.6,524,819,36.09,8.76,577,649,440,0.0,1.02,1.01,1.01,2.73,3.88,3.90,31.3,2.000,0.001,4.03
85000,918,435,28.8,0.1,5.8,0.0,8.4,0.0,1.04,0.5,218,977,41.42,10.37,144,161,130,0.0,1.06,1.03,1.04,2.92,3.90,3.90,31.6,2.000,0.001,4.02
85000,731,342,46.0,0.2,8.8,0.0,13.8,0.0,1.06,1.2,187,967,51.22,20.83,35,113,194,0.0,1.08,1.04,1.06,3.85,4.89,4.88,37.4,2.000,0.001,5.19
85000,949,270,30.6,0.3,6.2,0.0,8.4,0.1,1.13,0.6,130,741,31.87,10.73,49,103,118,0.1,1.18,1.05,1.15,2.71,3.93,3.95,36.2,2.000,0.001,4.09
85000,696,241,29.5,0.2,7.0,0.0,7.4,0.0,1.07,0.5,116,960,38.49,12.50,140,63,38,0.1,1.08,1.02,1.08,2.90,3.93,3.93,25.1,2.000,0.001,4.07
85000,921,46,29.7,0.5,4.6,0.0,9.2,0.0,1.19,0.4,28,781,32.44,9.04,35,5,6,0.1,1.24,1.05,1.24,2.48,4.00,3.93,24.8,2.000,0.003,4.07
85000,919,40,26.8,0.8,4.7,0.0,7.1,0.0,1.40,1.4,34,1156,45.00,13.64,20,15,5,0.1,1.48,1.34,1.39,2.80,3.53,3.78,24.3,2.000,0.001,4.00
85000,934,8,30.0,0.0,6.8,0.0,8.2,0.0,1.00,1.0,6,1031,48.33,8.74,4,4,0,0.0,1.00,1.00,1.00,3.00,3.88,3.88,20.6,2.000,0.001,4.12
85000,822,7,28.6,0.0,6.4,0.0,7.9,0.0,1.00,0.9,2,741,35.94,5.21,7,0,0,0.0,1.00,1.00,1.00,3.00,4.00,3.57,13.0,2.000,0.001,4.00
86000,920,1687,28.9,0.0,4.6,0.0,9.8,0.0,1.01,0.7,519,867,37.66,9.40,590,681,416,0.0,1.01,1.01,1.00,2.80,3.88,3.89,31.3,2.000,0.001,4.05
86000,918,441,28.6,0.1,5.9,0.0,8.2,0.0,1.04,0.6,202,1017,41.85,11.24,174,147,120,0.0,1.05,1.03,1.04,2.94,3.85,3.85,30.1,2.000,0.001,4.01
86000,731,282,49.1,0.1,8.7,0.0,15.7,0.0,1.02,0.7,154,853,46.19,16.73,49,105,128,0.0,1.02,1.02,1.01,4.06,5.05,5.11,36.0,2.000,0.001,5.26
86000,949,247,30.1,0.2,6.6,0.0,8.1,0.1,1.07,0.6,134,869,36.42,12.38,45,107,95,0.1,1.11,1.01,1.09,2.74,3.94,3.97,35.1,2.000,0.001,4.10
86000,696,206,29.4,0.0,7.2,0.0,7.4,0.0,1.00,0.4,88,1027,40.12,13.73,117,55,34,0.0,1.00,1.00,1.00,2.78,3.93,3.91,24.9,2.000,0.001,4.02
86000,921,40,28.7,0.0,5.3,0.0,9.0,0.0,1.00,0.4,25,1040,42.80,12.02,28,3,9,0.0,1.00,1.00,1.00,3.03,3.95,3.95,23.7,2.000,0.001,4.05
86000,919,25,28.6,0.1,7.1,0.0,7.1,0.0,1.02,0.1,13,1242,46.54,14.62,17,2,6,0.1,1.00,1.05,1.02,2.92,4.00,3.96,24.3,2.000,0.001,4.00
86000,822,11,30.2,0.0,5.5,0.0,9.5,0.0,1.00,0.2,4,900,39.06,7.56,11,0,0,0.0,1.00,1.00,1.00,2.73,4.00,3.91,15.6,2.000,0.000,4.00
86000,934,5,26.0,0.0,6.2,0.0,6.8,0.0,1.00,1.6,4,1700,75.86,20.20,4,1,0,0.0,1.00,1.00,1.00,2.60,3.40,3.80,19.3,2.000,0.000,4.00
87000,920,1784,28.7,0.1,5.0,0.0,9.3,0.0,1.02,0.6,605,889,38.51,9.39,574,702,508,0.0,1.02,1.02,1.02,2.81,3.89,3.90,32.2,2.000,0.001,4.04
87000,918,431,28.9,0.0,5.6,0.0,8.8,0.0,1.01,0.5,195,958,40.28,10.07,145,134,152,0.0,1.02,1.00,1.01,2.98,3.89,3.91,32.3,2.000,0.001,4.03
87000,696,261,30.2,0.2,6.2,0.0,8.5,0.0,1.07,0.6,111,774,32.07,10.64,158,74,29,0.0,1.10,1.02,1.09,2.90,3.93,3.94,22.5,2.000,0.001,4.08
87000,949,188,29.2,0.2,6.7,0.0,7.4,0.1,1.08,0.6,102,979,39.32,14.88,29,79,80,0.1,1.11,1.03,1.09,2.76,3.90,3.93,35.8,2.000,0.001,4.07
87000,731,163,42.2,0.0,8.7,0.0,12.4,0.0,1.00,1.2,109,1082,55.80,21.08,9,66,88,0.0,1.00,1.00,1.00,3.72,4.74,4.79,37.6,2.000,0.001,5.07
87000,921,49,31.3,0.0,5.5,0.0,10.2,0.0,1.00,0.5,33,738,34.70,7.19,27,5,17,0.0,1.00,1.00,1.00,2.92,4.02,4.02,29.4,2.000,0.002,4.14
87000,919,28,30.1,0.6,6.0,0.0,7.8,0.0,1.27,0.3,15,879,34.83,10.77,23,4,1,0.0,1.39,1.16,1.28,3.04,3.93,3.93,22.4,2.000,0.001,4.00
87000,822,7,31.7,0.0,6.0,0.0,9.9,0.0,1.00,0.0,5,1181,52.73,6.48,4,3,0,0.0,1.00,1.00,1.00,3.14,4.14,4.14,21.5,2.000,0.001,4.14
87000,999,6,32.0,0.0,5.0,0.0,11.0,0.0,1.00,0.0,1,1105,52.85,3.73,5,1,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,22.1,2.000,0.000,4.00
88000,920,1649,28.4,0.0,5.0,0.0,9.2,0.0,1.01,0.6,589,983,41.85,10.30,573,598,478,0.0,1.02,1.01,1.01,2.76,3.87,3.89,31.7,2.000,0.001,4.03
88000,918,430,28.4,0.1,5.7,0.0,8.3,0.0,1.04,0.6,217,1019,42.32,10.27,146,152,132,0.0,1.06,1.02,1.04,2.89,3.88,3.87,31.0,2.000,0.001,4.02
88000,949,155,29.6,0.2,6.0,0.0,8.3,0.1,1.07,0.7,88,1067,42.18,14.48,26,79,50,0.3,1.12,1.02,1.07,2.74,3.92,3.88,35.3,2.000,0.001,4.08
88000,696,135,29.2,0.2,7.0,0.0,7.3,0.0,1.09,0.4,57,930,38.33,12.02,105,26,4,0.0,1.09,1.05,1.13,2.90,3.91,3.92,18.6,2.000,0.001,4.01
88000,731,65,43.1,0.0,9.6,0.0,11.9,0.0,1.00,1.0,43,1434,70.38,26.23,15,26,24,0.0,1.00,1.00,1.00,3.72,4.86,4.85,33.9,2.000,0.001,5.11
88000,921,31,26.6,0.0,5.9,0.0,7.4,0.0,1.00,1.0,19,1279,54.10,13.35,14,8,9,0.0,1.00,1.00,1.00,2.55,3.71,3.77,30.9,2.000,0.001,4.00
88000,919,15,29.9,0.0,6.7,0.0,8.3,0.0,1.00,0.4,5,932,37.45,10.07,10,5,0,0.0,1.00,1.00,1.00,2.60,3.80,4.00,23.1,2.000,0.001,4.00
88000,1015,8,29.2,0.0,8.0,0.0,6.6,0.0,1.00,0.0,5,1109,44.54,12.01,0,0,8,0.0,1.00,1.00,1.00,3.00,4.00,4.00,41.9,2.000,0.001,4.00
88000,822,7,25.4,0.0,3.1,0.0,9.6,0.0,1.00,3.4,7,1442,62.26,10.75,5,2,0,0.0,1.00,1.00,1.00,2.86,3.71,3.71,22.0,2.000,0.001,4.57
88000,999,7,31.1,0.0,5.9,0.0,9.7,0.0,1.00,0.0,4,627,32.83,5.06,3,4,0,0.0,1.00,1.00,1.00,1.71,4.00,4.00,28.9,2.000,0.000,4.00
89000,920,1664,28.6,0.1,4.8,0.0,9.4,0.0,1.03,0.7,583,959,41.08,9.65,548,594,522,0.0,1.03,1.02,1.03,2.78,3.86,3.88,32.2,2.000,0.001,4.04
89000,918,439,28.2,0.2,5.5,0.0,8.1,0.0,1.09,0.8,247,969,40.64,9.54,165,161,113,0.1,1.11,1.07,1.09,2.87,3.81,3.86,30.3,2.000,0.001,4.04
89000,696,130,28.3,0.0,6.6,0.0,7.5,0.0,1.00,0.7,61,974,40.55,10.70,107,19,4,0.0,1.00,1.00,1.00,2.95,3.79,3.89,16.8,2.000,0.001,4.02
89000,949,93,28.8,0.3,5.2,0.0,8.7,0.1,1.09,1.0,61,1379,52.63,17.11,18,34,41,0.2,1.13,1.00,1.10,2.85,3.90,3.84,34.6,2.000,0.002,4.13
