step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
66000,646,8,51.4,0.0,9.2,0.0,28.1,0.0,1.00,0.0,5,438,37.03,3.07,8,0,0,0.0,1.00,1.00,1.00,6.00,6.25,6.25,11.6,1.374,0.514,6.25
67000,644,541,43.6,5.7,9.6,0.0,15.0,1.3,2.78,1.5,444,385,26.70,7.75,115,161,265,1.8,3.24,1.80,3.15,5.13,5.88,5.94,35.9,1.219,0.430,6.28
67000,705,251,38.7,0.1,10.4,0.0,8.8,0.0,1.03,1.8,186,228,10.36,14.96,165,72,14,0.0,1.04,1.02,1.03,3.24,4.58,4.48,23.7,1.999,0.837,4.99
67000,661,96,39.4,0.0,5.9,0.1,13.8,0.0,1.00,1.9,76,535,26.53,13.50,50,36,10,0.0,1.00,1.00,1.00,3.56,4.73,4.65,26.1,1.995,0.760,5.17
67000,682,54,35.3,0.0,6.5,0.0,11.3,0.0,1.00,2.9,47,324,17.69,10.67,5,22,27,0.0,1.00,1.00,1.00,3.24,4.48,4.20,38.1,1.993,0.746,5.06
67000,646,13,49.8,0.0,12.1,0.0,23.5,0.0,1.00,1.8,11,336,28.28,5.09,13,0,0,0.0,1.00,1.00,1.00,5.31,6.00,6.46,11.1,1.383,0.498,6.69
67000,620,8,25.6,1.1,5.9,0.0,11.9,0.5,1.33,4.8,7,705,41.35,8.00,4,2,2,0.8,1.58,1.00,1.38,4.38,4.50,5.12,29.3,1.280,0.248,6.00
67000,686,8,41.3,7.5,8.6,0.0,13.8,3.8,2.91,0.8,7,352,20.83,3.37,2,6,0,3.8,4.13,1.71,2.90,6.38,5.75,5.88,28.5,1.107,0.422,6.00
68000,644,446,37.3,5.0,7.8,0.1,15.2,1.3,2.57,1.5,366,400,24.70,8.96,63,158,225,1.4,2.90,1.57,3.08,4.75,5.62,5.73,37.8,1.143,0.432,6.06
68000,705,227,38.6,0.3,8.7,0.1,9.9,0.1,1.06,1.6,184,284,13.34,15.16,187,39,1,0.1,1.09,1.04,1.06,3.32,4.56,4.60,21.1,1.999,0.816,4.97
68000,620,26,35.9,1.3,5.5,0.2,22.7,0.0,1.13,1.3,20,198,17.28,2.78,8,18,0,0.0,1.09,1.03,1.18,4.69,5.77,5.73,27.7,1.169,0.221,6.08
68000,646,19,33.0,2.3,6.0,0.9,16.2,0.1,1.61,3.8,18,307,25.40,4.22,17,2,0,0.7,1.23,1.89,1.71,4.05,5.37,5.37,17.7,1.253,0.531,6.32
68000,682,13,38.4,0.0,3.1,0.0,16.5,0.0,1.00,1.5,10,456,23.72,5.40,0,6,7,0.0,1.00,1.00,1.00,3.69,4.77,4.46,37.5,1.967,0.714,5.00
68000,729,13,39.5,5.8,6.7,0.0,11.4,0.5,2.18,1.4,12,323,22.29,4.97,13,0,0,2.2,1.74,1.78,2.56,4.46,5.85,5.46,17.4,1.335,0.193,6.00
68000,725,12,30.4,0.0,7.7,0.0,7.6,0.0,1.00,3.0,12,378,12.69,12.59,1,1,10,0.0,1.00,1.00,1.00,3.17,4.33,4.17,52.2,1.995,0.926,5.00
68000,661,9,32.6,0.0,4.4,0.0,11.9,0.0,1.00,1.6,9,759,34.20,11.04,0,6,3,0.0,1.00,1.00,1.00,3.33,4.56,4.89,33.8,1.997,0.762,5.11
68000,724,8,34.4,0.0,6.1,0.0,11.1,0.0,1.00,2.2,8,419,25.59,5.49,0,8,0,0.0,1.00,1.00,1.00,3.75,4.88,4.00,32.0,1.996,0.757,5.00
68000,686,5,43.8,7.6,8.8,0.0,14.0,4.0,2.87,0.8,5,489,32.72,3.16,0,5,0,4.0,4.53,1.55,2.75,5.60,6.00,5.60,33.1,1.154,0.417,6.00
69000,644,504,38.0,5.3,8.5,0.0,15.1,1.5,2.58,1.5,434,366,23.21,8.55,111,174,219,1.6,3.04,1.45,3.01,4.93,5.74,5.77,34.2,1.117,0.417,6.12
69000,705,153,38.2,0.3,9.0,0.1,9.5,0.1,1.09,1.5,121,332,14.56,15.67,110,41,2,0.1,1.09,1.08,1.09,3.37,4.52,4.52,23.1,1.999,0.818,4.90
69000,754,54,46.7,0.0,10.0,0.0,13.4,0.0,1.00,1.5,51,423,22.52,14.35,20,13,21,0.0,1.00,1.00,1.00,4.04,5.33,5.28,33.5,1.998,0.948,5.69
69000,620,37,30.7,0.3,4.1,0.0,21.1,0.3,1.08,1.9,15,158,13.58,2.97,5,4,28,0.3,1.15,1.00,1.08,4.97,5.19,5.32,44.4,1.175,0.241,5.73
69000,729,26,44.0,6.5,6.7,0.0,12.6,0.5,2.14,1.5,25,318,24.44,4.70,26,0,0,2.2,1.75,2.00,2.39,4.65,5.50,5.58,17.1,1.368,0.186,5.92
70000,644,607,38.5,4.8,8.6,0.1,16.4,1.3,2.43,1.3,482,389,25.83,8.03,209,228,170,1.5,2.79,1.41,2.84,5.10,5.73,5.82,30.5,1.112,0.408,6.09
70000,705,82,36.3,0.1,7.5,0.2,10.3,0.0,1.01,2.0,70,412,18.14,16.32,55,12,15,0.0,1.02,1.01,1.01,3.27,4.66,4.39,26.6,1.999,0.844,5.02
70000,770,70,39.6,0.0,11.8,0.0,8.0,0.0,1.00,2.3,58,329,18.02,17.36,47,20,3,0.0,1.00,1.00,1.00,3.49,4.61,4.70,19.1,1.999,0.811,5.23
70000,729,33,50.0,5.1,5.0,0.0,21.5,0.1,1.39,0.5,26,249,22.66,2.24,32,1,0,0.9,1.09,1.27,1.60,4.97,5.88,5.91,20.1,1.362,0.170,6.03
70000,754,19,34.8,0.0,7.6,0.0,9.9,0.0,1.00,4.1,19,565,26.72,16.96,3,1,15,0.0,1.00,1.00,1.00,3.21,4.21,4.37,39.7,1.993,0.967,5.32
70000,765,8,59.2,0.0,10.9,0.0,18.8,0.0,1.00,2.0,8,1708,93.01,110.96,0,2,6,0.0,1.00,1.00,1.00,4.12,5.62,6.38,42.9,1.999,0.484,6.50
70000,773,8,49.4,8.8,6.6,0.0,12.9,1.9,3.83,1.5,7,1233,74.08,19.39,0,5,3,2.4,4.15,2.61,4.55,5.88,5.38,6.12,37.6,1.336,0.392,6.12
71000,644,559,37.8,3.5,8.7,0.2,17.9,0.9,2.02,1.6,446,415,27.29,6.76,257,171,131,1.2,2.24,1.38,2.31,5.12,5.71,5.78,28.2,1.130,0.397,6.13
71000,802,53,35.9,0.0,8.9,0.0,9.0,0.0,1.00,2.2,40,297,17.42,12.76,38,7,8,0.0,1.00,1.00,1.00,3.34,4.45,4.45,23.6,1.999,0.662,5.00
71000,770,31,42.1,0.0,11.0,0.0,10.0,0.0,1.00,2.3,28,483,20.92,27.76,23,8,0,0.0,1.00,1.00,1.00,3.61,4.65,5.03,22.2,2.000,0.824,5.42
71000,729,28,52.0,6.8,5.6,0.0,19.2,0.2,1.97,0.6,21,591,41.30,3.95,24,4,0,1.5,1.43,1.89,2.28,5.25,6.00,5.93,21.6,1.355,0.181,6.11
71000,705,15,40.5,1.1,5.1,0.0,12.9,0.1,1.13,1.5,11,609,27.49,15.79,14,1,0,0.1,1.03,1.14,1.17,3.73,4.80,4.73,19.8,1.999,0.778,5.13
71000,806,14,55.6,0.4,13.8,0.0,13.1,0.1,1.09,2.0,14,776,23.91,59.56,14,0,0,0.1,1.14,1.00,1.12,4.21,5.43,5.43,14.1,2.000,0.482,5.93
71000,819,6,37.0,0.0,10.7,0.0,7.8,0.0,1.00,1.7,5,1107,33.87,45.31,6,0,0,0.0,1.00,1.00,1.00,3.33,4.17,5.00,20.2,2.000,0.963,5.00
72000,644,541,40.1,3.4,9.8,0.0,17.1,0.9,1.99,1.4,435,562,36.65,7.84,261,159,121,1.3,2.23,1.52,2.19,5.23,5.81,5.77,27.7,1.199,0.403,6.15
72000,802,21,34.4,0.0,5.8,0.0,11.3,0.0,1.00,2.1,19,633,29.81,13.96,14,5,2,0.0,1.00,1.00,1.00,3.05,4.52,4.14,22.5,1.997,0.631,4.86
72000,729,16,47.5,5.8,5.8,0.0,17.3,0.1,1.84,1.1,15,1090,72.26,7.33,13,3,0,1.5,1.62,1.59,2.06,5.25,5.62,5.69,22.2,1.365,0.166,5.94
72000,705,13,40.8,0.6,7.8,0.1,11.4,0.0,1.16,0.6,11,780,36.83,17.81,13,0,0,0.2,1.00,1.17,1.24,3.46,4.77,4.62,18.0,2.000,0.821,4.85
72000,765,9,34.9,0.0,9.0,0.0,8.4,0.0,1.00,2.9,7,257,17.32,6.13,4,4,1,0.0,1.00,1.00,1.00,3.22,4.78,4.22,25.9,1.998,0.442,5.22
72000,806,5,26.4,0.2,7.8,0.0,5.0,0.0,1.10,8.0,5,681,16.93,52.96,5,0,0,0.0,1.10,1.10,1.10,3.00,4.40,4.00,3.1,2.000,0.595,6.20
72000,770,5,57.2,0.0,14.4,0.0,14.2,0.0,1.00,0.4,5,1180,78.37,32.80,2,3,0,0.0,1.00,1.00,1.00,5.00,5.80,5.60,24.6,2.000,0.823,5.80
73000,644,216,43.4,2.0,10.8,0.0,18.6,0.6,1.54,1.6,154,496,35.51,6.41,140,28,48,0.7,1.70,1.31,1.58,5.50,5.81,5.72,24.6,1.305,0.422,6.17
73000,729,6,34.3,4.2,5.7,0.0,10.2,0.5,1.62,2.7,6,2217,130.86,19.41,6,0,0,2.0,1.56,1.36,1.80,4.67,5.00,5.67,21.1,1.403,0.171,6.00
74000,644,100,42.7,0.2,11.9,0.0,20.7,0.0,1.05,0.8,72,542,40.56,6.57,74,21,5,0.1,1.08,1.03,1.04,5.47,5.97,5.90,19.8,1.298,0.430,6.13
74000,860,8,39.5,0.0,7.9,0.0,11.9,0.0,1.00,1.2,6,990,34.47,47.56,8,0,0,0.0,1.00,1.00,1.00,3.00,4.38,4.50,21.1,2.000,0.856,4.75
74000,754,7,86.5,0.0,21.0,0.0,22.6,0.0,1.00,1.1,7,444,43.38,15.13,6,1,0,0.0,1.00,1.00,1.00,6.00,7.14,6.57,19.1,1.984,0.925,7.14
75000,644,86,50.5,0.2,16.5,0.0,20.7,0.0,1.04,0.9,70,527,40.97,8.13,79,7,0,0.1,1.07,1.03,1.03,5.72,6.37,6.31,15.9,1.339,0.481,6.56
75000,860,19,29.9,0.0,7.2,0.0,7.8,0.0,1.00,0.8,13,467,15.43,19.19,18,0,1,0.0,1.00,1.00,1.00,2.26,4.11,3.79,19.2,2.000,0.876,4.16
75000,754,6,64.7,0.0,10.8,0.0,21.8,0.0,1.00,1.3,5,1086,93.41,19.34,3,3,0,0.0,1.00,1.00,1.00,5.33,6.50,5.83,23.4,1.978,0.927,6.50
76000,644,92,46.2,1.3,13.3,0.0,17.8,0.1,1.30,0.7,54,459,35.97,6.64,92,0,0,0.1,1.25,1.35,1.30,5.87,5.91,5.93,12.7,1.375,0.494,6.11
76000,870,55,40.5,0.9,8.5,0.0,23.7,0.3,1.18,0.4,32,264,22.14,3.84,49,6,0,0.9,1.20,1.08,1.21,5.53,5.87,5.95,12.3,1.191,0.394,6.00
76000,871,21,27.4,0.0,4.2,2.4,20.9,0.0,1.00,0.9,11,525,35.24,1.57,14,7,0,0.0,1.00,1.00,1.00,5.19,6.00,5.57,22.7,1.041,0.287,6.00
77000,644,60,43.4,0.6,14.7,0.0,15.2,0.2,1.13,0.9,39,631,40.48,10.94,53,6,1,0.4,1.26,1.03,1.12,5.28,5.82,5.85,15.9,1.392,0.448,6.07
77000,871,54,28.6,0.1,5.0,1.9,21.7,0.0,1.01,0.8,32,534,36.33,1.85,35,17,2,0.0,1.03,1.00,1.01,5.04,5.85,5.74,24.2,1.027,0.281,6.00
77000,870,49,41.4,2.9,7.0,0.1,21.3,0.3,1.84,0.5,37,410,30.29,3.93,47,2,0,0.3,1.63,1.95,1.88,4.92,5.88,5.94,11.7,1.204,0.409,6.04
77000,877,21,57.7,1.2,15.3,0.2,24.9,0.2,1.28,1.7,15,637,54.68,14.22,17,4,0,1.0,1.30,1.26,1.27,5.62,6.48,6.67,18.9,1.350,0.412,7.00
78000,644,191,44.7,0.7,13.6,0.0,17.2,0.1,1.13,0.9,121,577,41.99,8.16,104,41,46,0.2,1.15,1.12,1.12,5.16,5.87,5.77,26.8,1.386,0.473,6.04
78000,870,148,36.4,1.6,8.5,0.6,18.3,0.5,1.45,1.2,108,333,23.89,4.75,61,35,52,0.7,1.63,1.11,1.55,4.99,5.65,5.54,29.7,1.204,0.393,5.90
78000,871,79,28.7,0.1,4.6,4.4,20.7,0.0,1.00,0.4,39,481,35.16,0.99,20,54,5,0.0,1.00,1.01,1.00,5.56,5.89,5.96,29.9,1.037,0.292,6.01
78000,877,46,58.0,1.2,14.0,0.1,27.1,0.0,1.27,0.6,30,509,43.96,10.18,36,8,2,0.9,1.00,1.46,1.30,5.85,6.80,6.78,21.3,1.337,0.422,6.93
78000,882,16,41.0,4.4,10.2,0.0,14.1,1.5,2.25,1.9,15,515,38.52,5.73,16,0,0,1.6,2.67,1.56,2.45,5.50,5.56,5.62,17.3,1.250,0.462,6.06
78000,860,5,42.0,0.0,8.6,0.0,12.4,0.0,1.00,0.4,4,1016,50.80,25.22,1,4,0,0.0,1.00,1.00,1.00,3.60,5.00,4.80,26.1,2.000,0.858,5.00
79000,644,162,47.6,0.8,14.9,0.0,17.5,0.1,1.14,0.6,100,504,36.07,8.81,84,70,8,0.3,1.13,1.16,1.14,5.60,5.97,5.97,25.8,1.399,0.484,6.13
79000,884,136,40.2,0.2,11.8,0.0,19.2,0.0,1.06,0.9,85,490,36.48,9.06,55,48,33,0.3,1.06,1.08,1.05,5.12,5.87,5.78,29.1,1.276,0.407,6.06
79000,870,89,37.1,1.0,8.4,0.0,19.4,0.4,1.21,0.5,70,497,34.55,4.67,55,28,6,0.5,1.29,1.13,1.22,4.85,5.61,5.71,21.6,1.249,0.372,5.79
79000,871,85,28.0,0.1,5.9,4.2,18.5,0.0,1.00,1.2,58,560,39.69,2.53,26,49,10,0.0,1.00,1.00,1.00,5.20,5.76,5.66,30.7,1.048,0.302,6.02
79000,877,61,58.2,0.9,14.5,0.0,26.7,0.0,1.22,0.9,31,480,43.27,7.40,30,17,14,0.9,1.06,1.36,1.23,6.03,6.61,6.51,27.7,1.355,0.419,6.79
79000,882,30,41.0,2.0,8.8,0.0,20.7,0.8,1.61,0.9,27,446,35.78,4.98,20,5,5,1.0,1.72,1.21,1.77,5.57,5.87,5.87,22.2,1.225,0.530,6.10
79000,860,15,40.7,0.0,8.9,0.0,11.5,0.0,1.00,1.1,14,269,12.66,20.92,4,11,0,0.0,1.00,1.00,1.00,3.80,4.60,4.73,28.6,2.000,0.838,4.93
80000,644,369,44.1,1.1,13.1,0.0,15.9,0.2,1.25,1.2,252,585,40.63,13.18,198,111,60,0.4,1.32,1.25,1.22,5.15,5.75,5.69,27.4,1.411,0.473,6.03
80000,884,273,40.0,0.3,12.2,0.0,18.3,0.1,1.08,1.1,165,374,27.64,8.53,72,94,107,0.3,1.08,1.08,1.08,4.95,5.90,5.74,34.1,1.278,0.427,6.10
80000,871,164,29.8,0.2,6.0,4.0,19.4,0.0,1.01,1.0,103,415,29.91,2.94,20,73,71,0.0,1.01,1.00,1.01,5.08,5.79,5.70,36.9,1.067,0.304,5.98
80000,877,112,57.5,1.2,14.3,0.0,25.6,0.1,1.30,0.9,67,467,39.46,9.12,72,31,9,0.5,1.29,1.39,1.27,5.77,6.71,6.44,23.7,1.360,0.418,6.79
80000,860,58,37.6,0.0,10.4,0.0,8.4,0.0,1.00,1.1,40,256,8.27,18.28,43,15,0,0.0,1.00,1.00,1.00,3.29,4.47,4.57,22.4,1.999,0.841,4.79
80000,870,39,35.2,0.3,7.0,0.0,20.7,0.0,1.04,1.0,28,663,45.18,7.63,26,8,5,0.3,1.01,1.10,1.03,4.85,5.69,5.72,23.3,1.242,0.392,5.95
80000,879,25,29.8,1.0,5.8,0.0,21.9,0.1,1.21,1.1,21,743,51.16,4.51,5,17,3,0.4,1.22,1.13,1.24,5.28,6.00,5.68,31.8,1.005,0.327,6.12
80000,882,23,51.9,7.7,9.5,0.0,16.8,2.0,2.88,2.0,18,620,44.41,15.02,8,6,9,2.1,3.81,1.20,3.26,5.83,5.83,6.04,31.9,1.242,0.563,6.43
81000,644,621,45.0,1.1,13.2,0.0,16.2,0.2,1.27,1.4,464,460,30.98,12.94,280,217,124,0.4,1.38,1.23,1.27,5.18,5.84,5.71,27.7,1.424,0.466,6.13
81000,884,280,38.4,0.4,11.6,0.0,16.9,0.1,1.12,1.7,196,480,32.65,9.58,79,94,107,0.3,1.14,1.11,1.12,4.65,5.79,5.59,33.5,1.305,0.430,6.10
81000,871,168,26.8,0.5,6.2,3.4,15.8,0.1,1.11,2.2,128,508,34.08,5.01,20,66,82,0.1,1.07,1.13,1.11,4.55,5.40,5.40,36.8,1.073,0.302,5.96
81000,877,127,52.3,0.5,13.5,0.0,23.9,0.1,1.13,1.4,83,412,35.13,9.83,55,53,19,0.1,1.18,1.12,1.12,5.39,6.39,6.37,27.4,1.361,0.433,6.72
81000,860,111,34.2,0.0,8.4,0.0,8.7,0.0,1.00,0.6,57,259,7.96,18.97,81,25,5,0.0,1.00,1.00,1.00,2.69,4.26,4.26,21.7,1.999,0.871,4.42
81000,870,16,29.9,0.1,6.4,0.0,16.8,0.0,1.01,3.2,16,723,50.09,3.58,4,8,4,0.0,1.00,1.04,1.00,4.56,5.12,5.25,31.0,1.279,0.359,6.00
81000,882,15,33.7,0.9,9.9,0.0,15.5,0.4,1.28,2.7,13,551,39.25,6.35,4,10,1,0.4,1.33,1.00,1.40,5.13,5.47,5.47,29.7,1.238,0.535,6.13
81000,879,13,32.5,2.0,4.4,0.0,25.0,0.2,1.45,1.5,13,633,42.26,6.00,0,5,8,0.4,1.44,1.22,1.57,5.15,6.15,5.85,36.6,0.984,0.345,6.38
82000,644,839,44.2,1.1,12.8,0.0,15.3,0.2,1.33,1.8,669,411,27.16,13.24,360,340,139,0.3,1.39,1.29,1.33,5.06,5.73,5.69,27.9,1.454,0.462,6.15
82000,884,255,37.6,0.9,10.1,0.1,16.5,0.2,1.26,2.0,196,536,35.60,9.41,89,92,74,0.5,1.29,1.24,1.26,4.74,5.69,5.44,31.3,1.316,0.418,6.06
82000,860,183,35.9,0.0,8.2,0.0,9.8,0.0,1.00,1.2,109,272,9.98,15.71,82,74,27,0.0,1.00,1.00,1.00,3.13,4.36,4.40,26.7,1.999,0.847,4.69
82000,871,152,29.9,1.5,6.2,2.0,16.7,0.1,1.24,2.0,127,429,29.70,3.97,16,75,61,0.1,1.33,1.18,1.22,4.70,5.45,5.47,36.8,1.104,0.311,5.95
82000,877,81,46.3,1.6,10.1,0.0,20.7,0.1,1.49,2.7,74,426,35.88,7.48,36,34,11,0.6,1.42,1.51,1.53,5.02,6.02,5.96,28.3,1.359,0.428,6.68
82000,870,14,22.1,0.0,3.4,0.0,13.5,0.0,1.00,3.9,13,314,21.47,3.43,0,5,9,0.0,1.00,1.00,1.00,4.14,4.93,4.71,46.0,1.309,0.332,5.79
82000,879,13,20.4,0.4,3.5,0.0,16.3,0.2,1.08,4.5,13,256,19.84,3.31,7,6,0,0.2,1.13,1.00,1.09,3.92,5.69,4.23,23.4,0.997,0.340,6.08
83000,644,936,43.2,1.2,11.1,0.0,15.9,0.2,1.32,2.2,742,373,25.11,12.53,409,360,167,0.3,1.41,1.28,1.32,4.83,5.66,5.58,27.8,1.474,0.467,6.18
83000,860,311,34.9,0.0,8.1,0.0,9.3,0.0,1.00,1.7,208,256,9.79,16.83,164,91,56,0.0,1.00,1.00,1.00,2.97,4.35,4.35,27.5,1.999,0.806,4.76
83000,884,228,34.9,1.1,9.7,0.1,14.9,0.2,1.33,2.7,187,325,23.28,7.50,78,76,74,0.3,1.38,1.22,1.41,4.39,5.43,5.39,31.6,1.312,0.405,6.07
83000,871,193,31.3,2.4,5.1,1.6,17.4,0.1,1.40,2.1,151,260,20.96,3.13,12,83,98,0.2,1.41,1.40,1.41,4.55,5.46,5.37,40.6,1.113,0.316,5.93
83000,877,54,45.9,1.1,9.3,0.0,22.1,0.1,1.22,2.2,41,248,21.32,3.09,27,16,11,0.5,1.12,1.36,1.19,5.17,5.94,5.93,27.0,1.362,0.394,6.48
84000,644,858,40.1,1.7,9.8,0.0,15.1,0.2,1.45,2.7,698,339,24.52,8.95,315,307,236,0.5,1.50,1.46,1.44,4.72,5.48,5.48,30.6,1.429,0.453,6.17
84000,860,418,33.5,0.0,7.8,0.0,9.0,0.0,1.00,1.7,269,277,10.83,17.13,182,139,97,0.0,1.00,1.00,1.00,2.84,4.25,4.23,29.1,2.000,0.840,4.66
84000,892,225,47.3,4.6,9.0,0.6,12.1,1.3,2.46,1.8,199,352,18.58,14.74,119,88,18,1.4,2.88,1.52,2.89,4.74,5.48,5.57,25.6,1.560,0.377,5.98
84000,871,159,28.2,1.6,4.9,2.0,16.0,0.1,1.30,2.3,126,322,22.22,3.94,21,83,55,0.1,1.35,1.29,1.28,4.35,5.35,5.03,36.2,1.118,0.337,5.77
84000,877,53,43.5,2.5,6.0,0.1,21.2,0.4,1.94,1.9,35,242,18.33,3.99,9,18,26,0.8,2.23,2.03,1.83,4.75,5.74,5.43,35.2,1.350,0.389,6.06
84000,884,11,51.5,2.4,8.0,0.0,32.7,1.1,1.47,1.8,10,215,24.25,10.78,4,7,0,1.1,1.50,1.39,1.49,5.45,7.09,7.09,26.2,1.139,0.402,7.55
85000,860,538,36.0,0.0,8.6,0.0,9.4,0.0,1.00,1.6,313,315,12.11,19.21,263,176,99,0.0,1.00,1.00,1.00,2.98,4.40,4.37,26.9,2.000,0.839,4.79
85000,644,389,37.5,1.8,7.3,0.0,16.3,0.2,1.41,2.7,332,403,27.64,6.26,163,150,76,0.3,1.48,1.42,1.39,4.48,5.45,5.35,28.7,1.389,0.426,6.08
85000,871,258,28.0,1.5,5.3,2.0,15.6,0.1,1.20,1.7,197,261,19.20,2.64,74,113,71,0.2,1.17,1.21,1.22,4.19,5.24,5.12,31.4,1.116,0.362,5.59
85000,892,218,48.7,5.5,8.3,0.7,12.4,1.4,2.70,2.1,192,476,25.73,16.55,95,78,45,1.5,3.29,1.46,3.19,4.50,5.48,5.54,29.2,1.534,0.363,6.04
85000,893,60,42.8,0.0,15.8,0.0,5.6,0.0,1.00,2.7,44,265,9.02,22.76,37,14,9,0.0,1.00,1.00,1.00,3.43,4.63,4.82,21.1,1.999,0.785,5.40
86000,860,424,37.6,0.0,9.2,0.0,9.6,0.0,1.00,1.9,294,344,14.22,19.68,213,127,84,0.0,1.00,1.00,1.00,3.22,4.50,4.52,25.7,2.000,0.863,4.99
86000,871,292,27.9,0.8,5.4,1.3,16.3,0.1,1.21,2.1,247,315,21.77,4.43,135,112,45,0.1,1.23,1.15,1.24,4.12,5.26,5.06,27.3,1.154,0.370,5.69
86000,644,287,40.3,3.1,8.3,0.0,14.8,0.4,1.68,2.2,239,402,28.96,5.26,106,73,108,0.7,1.71,1.61,1.72,4.74,5.58,5.46,33.7,1.386,0.444,6.06
86000,892,225,43.8,4.8,6.7,0.8,13.1,1.3,2.61,1.9,201,416,23.76,11.24,87,76,62,1.5,3.10,1.67,2.93,4.36,5.26,5.34,30.6,1.467,0.381,5.77
86000,895,82,26.3,0.0,6.9,0.0,6.3,0.0,1.00,0.9,52,260,9.59,11.22,36,41,5,0.0,1.00,1.00,1.00,1.83,3.70,3.91,26.5,2.000,0.901,4.04
86000,893,22,44.8,0.0,16.7,0.0,5.7,0.0,1.00,1.3,17,302,7.08,21.39,8,13,1,0.0,1.00,1.00,1.00,3.86,5.05,4.86,29.6,1.999,0.787,5.27
86000,896,7,27.4,0.0,11.3,0.0,2.4,0.0,1.00,0.9,3,430,7.74,25.73,7,0,0,0.0,1.00,1.00,1.00,1.57,4.00,3.57,22.6,2.000,0.661,4.00
87000,644,462,41.5,1.9,8.2,0.0,17.6,0.2,1.34,2.0,374,376,27.06,5.69,182,128,152,0.4,1.34,1.38,1.33,4.81,5.66,5.56,32.0,1.404,0.446,6.11
87000,871,386,26.9,0.4,5.1,2.3,16.6,0.0,1.09,1.5,280,262,18.66,3.93,92,196,98,0.0,1.10,1.08,1.10,4.18,5.17,5.11,33.9,1.125,0.356,5.51
87000,892,171,39.5,4.0,7.3,1.6,12.5,1.4,2.27,1.7,143,394,19.43,13.22,61,61,49,1.4,2.67,1.42,2.57,4.21,5.28,5.26,30.8,1.379,0.372,5.70
87000,860,74,43.3,0.0,10.1,0.0,11.5,0.0,1.00,1.5,65,349,16.98,16.89,40,34,0,0.0,1.00,1.00,1.00,3.64,4.81,4.86,25.4,2.000,0.896,5.20
87000,895,61,29.9,0.0,8.7,0.0,6.3,0.0,1.00,1.6,46,283,11.19,11.98,19,31,11,0.0,1.00,1.00,1.00,2.34,4.00,4.10,30.8,2.000,0.932,4.46
87000,903,27,38.2,0.7,7.6,0.0,19.0,0.0,1.12,2.4,21,234,20.54,4.41,6,21,0,0.0,1.17,1.03,1.13,4.30,5.48,5.41,27.9,1.365,0.453,6.04
87000,893,5,44.0,0.0,8.0,0.0,14.0,0.0,1.00,0.4,5,368,28.43,5.62,0,4,1,0.0,1.00,1.00,1.00,3.60,5.00,4.80,34.7,1.998,0.878,5.00
88000,644,422,41.2,1.8,8.7,0.0,16.8,0.4,1.40,1.9,337,439,30.52,6.52,200,122,100,0.5,1.54,1.25,1.42,4.82,5.63,5.47,29.4,1.412,0.438,6.04
88000,871,362,25.3,0.5,4.6,2.3,16.4,0.1,1.12,2.1,244,282,19.93,3.06,142,134,86,0.1,1.17,1.06,1.14,4.07,5.20,4.94,28.9,1.094,0.354,5.60
88000,906,193,34.1,0.0,10.0,0.0,7.1,0.0,1.00,1.1,118,331,10.99,20.08,57,87,49,0.0,1.00,1.00,1.00,2.73,4.25,4.37,32.0,2.000,0.973,4.59
88000,892,132,45.8,6.1,8.0,0.8,11.6,1.8,2.95,1.6,116,416,22.10,13.11,20,73,39,1.9,3.56,1.71,3.35,4.42,5.39,5.48,32.8,1.416,0.382,5.84
88000,860,33,39.4,0.0,8.7,0.0,11.0,0.0,1.00,1.7,27,632,25.84,23.25,24,9,0,0.0,1.00,1.00,1.00,3.48,4.88,4.58,22.6,2.000,0.897,5.15
88000,895,27,31.9,0.0,10.7,0.0,5.3,0.0,1.00,0.5,18,278,9.08,13.56,14,13,0,0.0,1.00,1.00,1.00,2.52,4.11,4.22,24.3,1.995,0.920,4.30
88000,903,5,29.8,0.0,5.2,0.0,16.8,0.0,1.00,3.2,5,715,48.08,6.17,3,2,0,0.0,1.00,1.00,1.00,4.40,5.60,4.80,26.7,1.357,0.459,6.00
89000,644,323,41.0,1.9,10.1,0.0,14.9,0.4,1.41,2.0,262,512,33.35,9.25,200,76,47,0.6,1.44,1.32,1.44,4.79,5.63,5.58,26.3,1.414,0.418,6.09
89000,871,251,27.0,0.8,5.6,2.1,16.2,0.1,1.11,2.1,195,354,23.99,3.45,98,77,76,0.2,1.14,1.10,1.11,4.25,5.18,5.15,29.9,1.111,0.362,5.69
89000,892,177,45.6,6.2,8.8,0.7,11.0,2.2,2.87,1.4,148,411,21.84,13.24,38,84,55,2.3,3.58,1.58,3.24,4.47,5.50,5.55,32.8,1.409,0.401,5.87
89000,906,127,29.1,0.0,9.7,0.0,4.8,0.0,1.00,1.4,84,363,8.61,23.82,36,48,43,0.0,1.00,1.00,1.00,2.47,3.98,3.98,33.0,2.000,0.956,4.33
89000,931,55,42.1,6.5,10.2,0.0,9.1,2.3,2.85,2.0,51,382,18.49,16.18,26,21,8,2.3,3.90,1.69,3.05,4.60,5.42,5.45,25.0,1.304,0.356,5.93
