step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
43000,444,11,28.4,0.0,7.7,0.2,6.4,0.0,1.00,2.4,8,732,34.62,18.15,6,1,4,0.0,1.00,1.00,1.00,2.73,3.73,4.00,27.6,2.000,0.746,4.45
44000,465,2222,44.8,0.1,9.3,1.3,12.3,0.0,1.01,0.6,1076,662,38.57,17.68,715,826,681,0.0,1.01,1.01,1.01,3.88,4.89,4.87,31.9,2.000,0.876,5.03
44000,309,77,43.4,0.1,11.6,1.6,9.2,0.0,1.02,1.0,44,987,48.97,31.82,65,6,6,0.1,1.01,1.02,1.02,3.82,4.87,4.91,19.1,2.000,0.725,5.13
45000,465,2491,42.3,0.1,8.6,1.3,11.7,0.0,1.02,0.9,1221,761,42.41,17.66,854,947,690,0.0,1.03,1.03,1.02,3.75,4.78,4.73,30.9,2.000,0.879,4.98
45000,309,74,41.3,0.1,11.8,0.9,8.2,0.0,1.04,0.8,51,1208,59.74,29.55,58,4,12,0.3,1.02,1.06,1.04,3.69,4.86,4.82,21.1,2.000,0.708,5.04
45000,481,17,41.2,0.1,9.0,0.4,11.3,0.0,1.01,1.1,11,1338,77.67,12.79,2,10,5,0.1,1.00,1.02,1.01,3.65,4.65,4.59,36.2,2.000,0.969,4.88
46000,465,2298,43.1,0.1,8.6,1.2,12.3,0.0,1.02,0.8,1131,846,46.71,17.57,769,825,704,0.0,1.02,1.02,1.02,3.77,4.80,4.81,31.1,2.000,0.877,5.00
46000,309,75,41.9,0.0,11.5,0.8,9.0,0.0,1.01,0.8,44,988,49.42,19.12,62,5,8,0.0,1.00,1.03,1.01,3.61,4.79,4.69,20.5,2.000,0.727,4.93
46000,481,16,40.4,0.1,7.5,0.0,12.4,0.1,1.04,0.4,13,1027,56.29,5.50,0,9,7,0.1,1.10,1.00,1.03,3.31,4.62,4.56,38.5,2.000,0.967,4.69
47000,465,2208,43.5,0.1,8.4,1.2,12.6,0.0,1.01,0.8,1148,891,48.69,17.86,764,774,670,0.0,1.01,1.02,1.01,3.81,4.88,4.84,31.2,2.000,0.876,5.05
47000,309,33,41.2,0.0,12.1,1.2,7.9,0.0,1.00,1.0,20,1190,57.40,20.65,16,5,12,0.0,1.00,1.00,1.00,3.82,4.85,4.73,28.6,2.000,0.737,5.03
47000,481,12,34.7,0.0,6.5,0.0,10.8,0.0,1.00,3.3,10,1671,83.44,13.85,0,4,8,0.0,1.00,1.00,1.00,3.00,4.00,4.00,40.7,2.000,0.965,4.83
47000,514,12,43.2,0.0,11.8,1.0,9.2,0.0,1.00,0.0,9,1444,55.20,36.48,5,6,1,0.0,1.00,1.00,1.00,3.83,5.00,5.00,25.9,2.000,0.881,5.00
48000,465,2118,43.0,0.1,8.1,1.2,12.7,0.0,1.02,1.0,1166,864,47.37,16.33,741,722,655,0.0,1.02,1.02,1.01,3.79,4.84,4.80,31.4,2.000,0.872,5.06
48000,538,30,44.9,0.2,9.8,0.9,11.9,0.0,1.03,0.8,12,771,41.33,18.79,22,8,0,0.1,1.07,1.00,1.03,3.77,4.80,4.80,22.5,2.000,0.869,5.00
48000,309,21,39.6,0.0,11.9,0.8,7.6,0.0,1.00,1.0,15,1661,74.38,29.12,5,7,9,0.0,1.00,1.00,1.00,3.62,4.76,4.76,35.2,2.000,0.726,5.00
48000,514,8,52.9,0.0,15.9,1.6,9.8,0.0,1.00,0.2,4,490,26.42,12.38,4,4,0,0.0,1.00,1.00,1.00,4.25,5.50,5.62,24.9,2.000,0.888,5.62
49000,465,1784,43.8,0.1,8.0,1.1,13.2,0.0,1.02,0.9,952,933,50.22,16.37,617,644,523,0.0,1.03,1.03,1.02,3.83,4.85,4.83,30.9,2.000,0.871,5.06
49000,546,63,41.8,0.0,5.9,0.5,14.8,0.0,1.00,1.3,47,804,48.28,8.48,24,21,18,0.0,1.00,1.00,1.00,3.60,4.76,4.76,27.9,2.000,0.902,5.10
49000,309,19,43.5,0.1,12.4,0.8,8.9,0.0,1.00,0.1,12,803,39.76,15.57,3,7,9,0.0,1.00,1.00,1.00,3.84,4.89,4.95,37.9,2.000,0.720,4.95
49000,538,17,38.9,0.0,8.1,0.8,11.0,0.0,1.00,1.6,13,1679,84.25,30.13,15,2,0,0.0,1.00,1.00,1.00,3.59,4.59,4.59,21.2,2.000,0.875,5.00
50000,465,1497,42.0,0.1,7.6,1.2,12.7,0.0,1.02,0.9,845,980,53.10,16.02,557,565,375,0.0,1.02,1.02,1.01,3.75,4.79,4.77,30.0,2.000,0.872,5.01
50000,546,45,44.1,0.0,6.4,0.7,15.3,0.0,1.00,1.0,34,905,57.12,11.54,17,18,10,0.0,1.00,1.00,1.00,3.80,4.93,5.09,26.4,2.000,0.927,5.27
50000,538,15,41.1,0.0,9.4,0.7,10.8,0.0,1.00,0.9,11,1257,66.01,17.83,14,1,0,0.0,1.00,1.00,1.00,3.80,4.73,4.80,19.6,2.000,0.876,5.00
50000,559,12,47.0,0.0,8.5,0.2,14.9,0.0,1.00,0.5,7,631,37.05,9.65,8,3,1,0.0,1.00,1.00,1.00,3.83,4.92,5.17,24.4,2.000,0.875,5.17
50000,309,6,34.8,0.0,10.2,0.8,6.8,0.0,1.00,1.3,6,1890,86.88,34.09,0,2,4,0.0,1.00,1.00,1.00,3.67,4.50,4.50,39.6,2.000,0.734,4.83
50000,514,6,43.5,0.0,11.5,0.8,9.8,0.0,1.00,0.0,3,842,32.61,22.00,2,4,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,27.1,2.000,0.881,5.00
51000,465,1091,42.6,0.1,7.7,1.3,12.8,0.0,1.02,0.8,666,1051,57.75,14.83,477,355,259,0.1,1.02,1.03,1.02,3.79,4.88,4.81,28.2,2.000,0.875,5.05
51000,546,36,46.5,0.0,6.2,0.4,16.9,0.0,1.00,0.3,25,594,39.79,6.99,18,17,1,0.0,1.00,1.00,1.00,3.81,4.97,4.86,22.6,2.000,0.925,5.00
51000,538,14,38.1,0.0,8.7,0.5,10.1,0.0,1.00,1.3,9,870,47.27,12.67,13,1,0,0.0,1.00,1.00,1.00,3.07,4.57,4.50,20.6,2.000,0.869,4.86
51000,573,6,44.0,0.0,12.7,4.0,7.3,0.0,1.00,0.0,5,1044,54.69,23.16,6,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,17.1,2.000,0.681,5.00
51000,576,6,37.5,0.0,6.2,0.8,12.2,0.0,1.00,2.0,5,549,37.06,5.18,0,4,2,0.0,1.00,1.00,1.00,3.67,4.17,4.83,37.4,2.000,0.817,5.00
52000,465,731,42.7,0.0,7.5,1.0,13.3,0.0,1.01,0.9,419,1080,59.40,13.41,313,222,196,0.0,1.01,1.01,1.01,3.77,4.81,4.79,29.0,2.000,0.885,5.03
52000,546,7,28.6,0.0,4.4,0.3,9.7,0.0,1.00,4.3,7,1646,77.62,16.62,5,1,1,0.0,1.00,1.00,1.00,2.43,3.86,3.71,22.0,2.000,0.928,4.86
52000,538,7,49.7,0.0,13.1,0.9,11.3,0.0,1.00,0.0,5,899,60.15,11.72,3,3,1,0.0,1.00,1.00,1.00,4.29,5.14,5.14,29.2,2.000,0.875,5.14
52000,309,7,48.0,0.0,12.9,0.3,11.0,0.0,1.00,0.0,4,710,38.44,21.79,2,5,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,27.2,2.000,0.695,5.00
53000,465,447,43.2,0.1,7.4,1.0,13.6,0.0,1.02,1.0,282,1137,64.35,13.31,259,117,71,0.1,1.02,1.02,1.01,3.80,4.86,4.82,25.0,2.000,0.875,5.09
53000,598,17,44.0,0.0,6.4,0.9,15.2,0.0,1.00,0.5,15,1034,61.35,6.21,3,8,6,0.0,1.00,1.00,1.00,3.71,4.88,4.88,34.5,2.000,0.887,5.00
53000,538,15,39.8,0.0,9.1,0.9,10.3,0.0,1.00,1.3,10,1036,59.25,15.98,12,2,1,0.0,1.00,1.00,1.00,3.53,4.80,4.53,23.7,2.000,0.872,5.00
53000,592,11,41.2,0.0,6.2,0.6,14.1,0.0,1.00,1.3,8,788,40.83,7.05,10,1,0,0.0,1.00,1.00,1.00,3.82,4.73,4.64,17.8,2.000,0.858,5.00
53000,309,5,46.4,0.0,12.6,0.4,10.4,0.0,1.00,0.0,5,1416,76.84,28.83,0,5,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,28.3,2.000,0.719,5.00
54000,465,215,43.2,0.1,7.7,1.1,13.1,0.0,1.02,0.8,150,1119,65.01,11.89,146,40,29,0.1,1.03,1.02,1.02,3.83,4.88,4.85,21.2,2.000,0.861,5.07
54000,598,18,40.7,0.0,5.9,1.6,13.7,0.0,1.00,0.9,14,980,46.84,8.86,8,9,1,0.0,1.00,1.00,1.00,3.67,4.89,4.67,28.1,2.000,0.885,5.00
55000,465,95,45.2,0.4,8.3,0.9,13.1,0.0,1.09,1.1,61,958,58.79,12.82,81,8,6,0.1,1.04,1.15,1.08,3.86,4.98,4.93,15.0,2.000,0.840,5.23
55000,598,7,42.4,0.0,5.4,0.7,15.4,0.0,1.00,1.4,4,1433,83.35,9.39,3,3,1,0.0,1.00,1.00,1.00,3.57,4.57,4.71,29.1,2.000,0.890,5.00
56000,465,103,45.9,0.1,9.2,0.9,13.1,0.0,1.01,0.6,57,838,53.10,15.65,89,14,0,0.1,1.01,1.02,1.01,4.00,4.94,4.95,14.0,2.000,0.842,5.11
57000,465,151,45.5,0.1,8.3,0.9,13.9,0.0,1.02,0.7,93,836,53.60,11.65,129,18,4,0.0,1.02,1.03,1.02,3.95,4.93,4.87,16.4,2.000,0.840,5.07
57000,598,6,41.5,0.0,8.5,0.8,11.8,0.0,1.00,0.0,5,583,40.04,4.98,1,5,0,0.0,1.00,1.00,1.00,3.50,4.67,4.67,27.6,2.000,0.878,4.67
58000,465,214,45.8,0.3,8.6,1.0,13.2,0.0,1.07,1.0,135,837,52.57,10.78,154,46,14,0.1,1.08,1.09,1.06,3.81,4.97,4.93,19.1,2.000,0.822,5.20
58000,598,61,41.2,0.1,7.0,1.0,12.8,0.0,1.03,0.8,38,333,26.74,4.09,8,46,7,0.1,1.04,1.02,1.03,3.64,4.70,4.70,30.7,2.000,0.870,4.90
58000,625,41,41.4,0.3,8.4,0.7,11.2,0.0,1.16,1.3,26,837,53.90,14.36,32,4,5,0.4,1.19,1.26,1.12,3.44,4.63,4.63,17.3,2.000,0.921,4.95
58000,623,26,42.5,0.0,7.5,1.0,13.3,0.0,1.00,0.3,18,998,62.44,10.87,21,4,1,0.0,1.00,1.00,1.00,3.77,4.88,4.88,20.3,2.000,0.881,4.96
58000,624,21,39.8,0.0,5.9,2.3,12.9,0.0,1.00,0.4,16,1112,67.49,7.51,12,5,4,0.0,1.00,1.00,1.00,3.71,5.00,4.81,27.0,2.000,0.936,5.00
59000,465,366,49.0,0.2,9.1,1.1,14.5,0.0,1.02,0.5,204,698,45.74,10.20,180,92,94,0.1,1.03,1.02,1.02,4.05,5.11,5.05,27.3,2.000,0.842,5.21
59000,631,235,44.6,0.0,7.6,1.1,14.0,0.0,1.01,0.7,134,615,38.56,13.26,81,72,82,0.0,1.01,1.00,1.01,3.84,4.95,4.86,33.2,2.000,0.849,5.08
59000,625,135,42.3,0.3,8.6,1.2,11.3,0.0,1.12,1.0,77,563,37.30,8.47,83,21,31,0.1,1.16,1.17,1.09,3.73,4.81,4.73,23.0,2.000,0.902,5.02
59000,598,82,43.5,0.1,7.2,0.9,13.8,0.0,1.06,0.4,47,588,41.70,4.26,9,35,38,0.0,1.07,1.08,1.04,3.76,4.82,4.85,37.0,2.000,0.879,4.93
59000,632,58,44.4,0.0,6.9,0.9,14.8,0.0,1.00,0.2,36,808,53.74,7.37,50,8,0,0.0,1.00,1.00,1.00,3.95,5.03,4.91,21.2,2.000,0.927,5.03
59000,624,56,42.7,0.2,7.3,1.3,13.0,0.0,1.05,1.5,40,636,42.07,5.38,28,17,11,0.1,1.06,1.07,1.03,3.64,5.02,4.75,27.7,2.000,0.932,5.27
59000,630,56,41.0,0.0,7.2,0.9,12.9,0.0,1.00,0.8,32,643,38.87,13.72,7,24,25,0.0,1.00,1.00,1.00,3.70,4.75,4.62,37.5,2.000,0.931,4.89
59000,623,37,46.1,0.1,7.7,1.3,14.5,0.0,1.02,1.0,23,1042,61.23,14.30,30,3,4,0.1,1.03,1.01,1.03,3.95,4.92,4.81,18.0,2.000,0.895,5.11
60000,465,367,46.4,0.1,8.3,1.3,14.1,0.0,1.02,1.1,237,797,49.74,13.21,148,142,77,0.0,1.02,1.02,1.02,3.95,4.96,4.99,28.1,2.000,0.825,5.26
60000,631,328,44.5,0.1,8.3,1.8,12.9,0.0,1.02,0.7,183,608,36.45,13.67,107,144,77,0.0,1.01,1.03,1.02,3.91,4.91,4.91,31.3,2.000,0.859,5.09
60000,625,171,41.7,0.3,8.3,1.6,11.1,0.1,1.11,0.8,100,679,42.60,11.70,74,43,54,0.2,1.15,1.15,1.08,3.68,4.82,4.74,27.9,2.000,0.908,4.98
60000,598,122,42.2,0.0,6.3,0.7,14.4,0.0,1.00,1.1,81,768,50.62,5.60,21,73,28,0.0,1.00,1.00,1.00,3.74,4.79,4.71,32.9,2.000,0.859,5.02
60000,630,118,41.4,0.0,8.0,1.8,11.8,0.0,1.00,1.0,71,613,38.15,11.01,48,37,33,0.0,1.00,1.00,1.00,3.71,4.77,4.67,31.0,2.000,0.931,4.97
60000,632,112,37.8,0.1,6.3,1.0,12.0,0.0,1.01,1.6,78,777,45.56,8.78,75,33,4,0.0,1.03,1.00,1.02,3.38,4.62,4.43,24.2,2.000,0.913,4.93
60000,624,75,37.4,0.0,6.3,2.2,11.2,0.0,1.01,1.4,53,765,47.03,7.34,39,19,17,0.0,1.02,1.00,1.01,3.56,4.69,4.55,27.3,2.000,0.923,4.97
60000,623,31,42.7,0.0,7.7,1.1,13.1,0.0,1.00,0.5,21,1231,68.47,20.21,22,7,2,0.0,1.00,1.00,1.00,3.77,4.94,4.77,23.4,2.000,0.894,4.97
60000,637,7,42.6,0.0,6.1,0.9,14.7,0.0,1.00,0.3,5,1066,65.73,9.99,4,3,0,0.0,1.00,1.00,1.00,3.86,5.00,4.86,16.3,2.000,0.936,5.00
61000,465,398,45.8,0.1,8.6,1.4,13.4,0.0,1.02,0.6,255,899,53.15,16.05,147,155,96,0.0,1.02,1.02,1.02,3.96,5.04,5.00,29.9,2.000,0.833,5.18
61000,631,356,44.6,0.2,7.8,1.2,13.6,0.0,1.04,1.0,197,831,48.00,17.39,105,132,119,0.1,1.03,1.07,1.04,3.88,4.88,4.89,33.4,2.000,0.856,5.14
61000,625,226,42.7,0.3,8.4,1.0,11.9,0.0,1.09,0.6,121,790,47.17,12.58,94,54,78,0.2,1.13,1.13,1.05,3.72,4.82,4.81,28.1,2.000,0.910,4.97
61000,598,204,42.8,0.0,6.4,0.8,14.5,0.0,1.00,0.9,112,690,44.43,7.26,26,115,63,0.0,1.00,1.00,1.00,3.72,4.79,4.79,34.6,2.000,0.869,5.03
61000,630,175,41.1,0.0,7.1,0.9,13.0,0.0,1.00,0.7,95,711,42.11,12.37,76,45,54,0.0,1.01,1.00,1.00,3.65,4.73,4.70,30.5,2.000,0.924,4.88
61000,632,157,41.2,0.0,6.1,0.8,14.1,0.0,1.00,0.7,97,682,42.12,7.61,120,33,4,0.0,1.00,1.00,1.00,3.64,4.76,4.75,22.8,2.000,0.924,4.94
61000,624,106,39.7,0.1,6.4,2.0,12.3,0.0,1.03,1.7,73,875,50.63,10.67,53,33,20,0.0,1.03,1.04,1.02,3.71,4.79,4.60,28.0,2.000,0.912,5.11
61000,623,41,44.5,0.0,8.1,0.9,13.7,0.0,1.00,0.5,20,1071,58.56,16.52,22,16,3,0.0,1.00,1.00,1.00,3.90,4.90,4.88,24.8,2.000,0.895,5.02
62000,631,416,44.3,0.1,7.9,1.0,13.4,0.0,1.05,0.5,212,814,46.07,17.00,123,162,131,0.0,1.06,1.07,1.05,3.84,4.88,4.87,33.7,2.000,0.860,5.01
62000,465,415,45.5,0.1,7.9,1.4,13.9,0.0,1.02,0.7,272,999,57.70,16.44,138,155,122,0.0,1.03,1.01,1.02,3.94,4.97,5.00,30.4,2.000,0.853,5.17
62000,630,320,44.0,0.0,7.8,1.2,13.5,0.0,1.01,0.8,171,764,43.93,13.43,159,90,71,0.0,1.01,1.02,1.01,3.83,4.89,4.79,28.2,2.000,0.916,5.05
62000,598,268,42.5,0.0,6.0,1.2,14.6,0.0,1.01,0.9,136,769,47.46,8.11,36,154,78,0.0,1.01,1.02,1.01,3.79,4.81,4.75,33.7,2.000,0.872,5.01
62000,625,262,40.7,0.2,8.0,1.0,11.4,0.0,1.08,1.1,145,936,52.21,15.77,104,61,97,0.1,1.09,1.12,1.07,3.68,4.75,4.65,29.0,2.000,0.910,4.98
62000,632,193,41.3,0.1,5.8,0.9,14.2,0.0,1.03,1.2,123,734,45.43,8.15,149,37,7,0.0,1.03,1.04,1.02,3.70,4.82,4.63,22.6,2.000,0.923,5.01
62000,624,109,38.6,0.1,6.9,2.2,11.2,0.0,1.02,1.0,69,1021,55.72,14.74,59,33,17,0.0,1.03,1.03,1.02,3.76,4.83,4.64,27.3,2.000,0.918,4.98
62000,623,55,43.5,0.0,8.7,0.7,12.7,0.0,1.00,1.1,33,856,46.02,17.49,20,20,15,0.0,1.00,1.00,1.00,3.75,4.84,4.73,29.5,2.000,0.877,5.05
63000,598,605,42.5,0.0,6.3,1.0,14.3,0.0,1.01,0.7,334,845,48.86,9.41,235,250,120,0.0,1.01,1.01,1.01,3.75,4.81,4.78,29.7,2.000,0.890,4.97
63000,465,392,45.6,0.1,8.5,1.2,13.5,0.0,1.02,1.0,272,1050,59.40,17.57,145,143,104,0.0,1.03,1.02,1.02,4.03,5.01,4.98,29.2,2.000,0.839,5.24
63000,631,387,42.4,0.1,7.7,1.0,12.8,0.0,1.02,0.9,193,819,44.13,16.99,132,151,104,0.0,1.01,1.03,1.02,3.73,4.74,4.79,31.6,2.000,0.865,4.99
63000,625,325,41.9,0.3,8.4,1.3,11.4,0.0,1.09,1.1,179,894,49.00,15.43,81,103,141,0.1,1.12,1.12,1.07,3.75,4.80,4.70,33.7,2.000,0.918,5.03
63000,630,253,41.4,0.0,6.8,1.0,13.3,0.0,1.01,0.8,138,959,54.60,13.87,114,74,65,0.0,1.01,1.01,1.01,3.70,4.72,4.71,30.6,2.000,0.926,4.91
63000,624,122,41.4,0.0,7.8,1.8,12.1,0.0,1.00,0.9,78,949,50.82,14.95,57,33,32,0.0,1.00,1.00,1.00,3.64,4.81,4.67,28.3,2.000,0.918,4.97
63000,623,45,40.9,0.0,8.5,0.9,11.5,0.0,1.00,0.5,24,1269,65.80,24.98,14,14,17,0.0,1.00,1.00,1.00,3.69,4.82,4.73,32.4,2.000,0.896,4.91
63000,637,6,40.2,1.0,6.8,0.5,11.0,0.0,1.32,2.0,5,967,54.05,13.93,6,0,0,0.7,1.47,1.47,1.17,3.50,4.33,4.67,15.5,2.000,0.940,5.00
63000,614,5,40.2,0.2,3.8,0.6,15.6,0.0,1.08,0.8,4,687,43.67,9.10,0,5,0,0.0,1.08,1.00,1.13,3.80,4.40,4.80,31.2,2.000,0.836,4.80
64000,598,780,42.5,0.0,6.0,0.9,14.7,0.0,1.01,0.7,412,862,50.16,9.95,250,345,185,0.0,1.02,1.01,1.01,3.78,4.82,4.79,31.1,2.000,0.894,4.98
64000,465,371,45.1,0.1,7.6,1.3,14.0,0.0,1.02,0.9,244,1133,61.14,18.01,129,126,116,0.0,1.03,1.03,1.01,3.96,4.91,4.91,29.8,2.000,0.832,5.13
64000,630,360,41.3,0.0,6.9,0.9,13.3,0.0,1.00,0.7,189,895,50.74,13.17,157,137,66,0.0,1.01,1.00,1.00,3.71,4.77,4.72,29.1,2.000,0.928,4.91
64000,625,342,40.6,0.1,8.2,1.2,11.3,0.0,1.03,0.9,196,975,52.00,16.06,87,106,149,0.1,1.05,1.05,1.02,3.65,4.75,4.71,33.7,2.000,0.908,4.95
64000,631,300,42.0,0.1,8.2,1.3,12.0,0.0,1.01,1.0,168,1059,53.93,22.32,91,114,95,0.0,1.01,1.02,1.02,3.76,4.81,4.77,33.0,2.000,0.869,5.04
64000,624,153,41.2,0.2,7.2,1.6,12.3,0.0,1.06,1.0,109,1001,53.06,18.22,76,51,26,0.1,1.06,1.08,1.04,3.79,4.87,4.71,26.0,2.000,0.923,5.04
64000,623,41,41.3,0.0,8.9,0.8,11.4,0.0,1.00,0.8,24,993,47.61,23.93,8,10,23,0.0,1.00,1.00,1.00,3.80,4.76,4.78,36.0,2.000,0.879,4.98
65000,598,854,41.6,0.0,6.1,1.0,14.2,0.0,1.01,0.9,448,985,55.48,11.72,301,331,222,0.0,1.01,1.01,1.00,3.74,4.77,4.75,31.1,2.000,0.899,4.97
65000,465,386,44.0,0.1,7.8,1.4,13.3,0.0,1.03,1.0,248,1082,58.62,16.56,131,118,137,0.0,1.03,1.03,1.02,3.87,4.88,4.94,31.4,2.000,0.837,5.15
65000,625,347,42.3,0.1,8.0,1.0,12.3,0.0,1.05,1.0,190,1006,53.02,16.03,85,122,140,0.1,1.05,1.08,1.03,3.77,4.83,4.72,33.7,2.000,0.915,5.01
65000,630,335,40.5,0.0,6.9,1.1,12.9,0.0,1.00,0.9,191,971,54.06,14.74,127,104,104,0.0,1.00,1.00,1.00,3.61,4.72,4.67,31.7,2.000,0.928,4.91
65000,631,267,42.0,0.0,7.9,0.9,12.6,0.0,1.00,0.7,150,1153,56.67,22.62,87,102,78,0.0,1.00,1.00,1.00,3.80,4.82,4.85,32.2,2.000,0.874,5.01
65000,624,190,42.7,0.1,7.5,1.6,12.9,0.0,1.02,0.7,111,932,51.60,17.37,89,70,31,0.0,1.03,1.04,1.02,3.88,4.92,4.82,26.0,2.000,0.923,5.03
65000,623,18,43.8,0.0,9.3,0.8,12.2,0.0,1.00,0.0,16,1635,79.29,35.53,6,4,8,0.0,1.00,1.00,1.00,3.78,4.94,4.94,32.4,2.000,0.889,4.94
66000,598,973,41.0,0.0,6.2,1.0,13.8,0.0,1.01,0.9,529,1029,56.33,12.94,351,385,237,0.0,1.01,1.01,1.01,3.69,4.75,4.74,30.9,2.000,0.902,4.97
66000,630,356,39.0,0.0,6.2,1.0,12.8,0.0,1.00,1.1,214,1009,53.74,14.97,136,135,85,0.0,1.00,1.00,1.00,3.60,4.63,4.61,30.7,2.000,0.931,4.90
66000,465,306,43.6,0.1,7.6,1.3,13.4,0.0,1.03,1.2,199,1127,60.11,17.97,104,104,98,0.1,1.04,1.04,1.03,3.83,4.90,4.82,30.6,2.000,0.828,5.16
66000,625,298,41.8,0.2,8.1,1.1,11.8,0.0,1.07,0.9,195,1033,54.76,17.53,51,101,146,0.1,1.08,1.10,1.06,3.73,4.79,4.72,36.2,2.000,0.917,4.97
66000,624,219,41.6,0.0,7.7,1.6,12.3,0.0,1.02,1.0,143,983,53.39,16.79,110,78,31,0.0,1.03,1.02,1.01,3.75,4.79,4.74,24.0,2.000,0.924,5.01
66000,631,207,42.0,0.1,7.9,1.1,12.4,0.0,1.02,1.0,127,1231,57.66,24.58,60,60,87,0.0,1.02,1.01,1.02,3.73,4.76,4.83,34.6,2.000,0.876,5.04
66000,623,25,39.1,0.0,7.6,0.9,11.5,0.0,1.00,1.3,21,1320,60.71,24.56,2,13,10,0.0,1.00,1.00,1.00,3.56,4.64,4.72,36.2,2.000,0.876,5.00
66000,637,6,48.0,0.0,6.2,2.7,16.5,0.0,1.00,0.0,5,791,43.69,9.98,6,0,0,0.0,1.00,1.00,1.00,3.83,5.17,5.17,17.3,2.000,0.930,5.17
67000,598,1083,42.4,0.0,6.3,1.1,14.3,0.0,1.01,0.7,569,1001,55.33,12.08,373,425,285,0.0,1.01,1.01,1.00,3.77,4.84,4.79,31.4,2.000,0.903,4.99
67000,630,298,40.0,0.0,6.4,1.0,13.1,0.0,1.00,1.0,177,1129,59.11,15.90,107,117,74,0.0,1.00,1.00,1.00,3.66,4.66,4.66,31.0,2.000,0.927,4.92
67000,624,224,40.8,0.1,7.5,1.4,12.0,0.0,1.02,1.0,158,1180,61.92,19.97,110,83,31,0.0,1.03,1.03,1.02,3.72,4.78,4.75,23.7,2.000,0.929,5.01
67000,625,222,42.4,0.1,8.1,1.0,12.3,0.0,1.03,0.9,134,1187,60.87,19.77,45,54,123,0.2,1.04,1.04,1.03,3.81,4.82,4.79,36.9,2.000,0.924,5.02
67000,465,199,42.6,0.0,7.5,1.1,13.3,0.0,1.01,1.0,126,1228,66.01,20.08,70,68,61,0.0,1.01,1.00,1.01,3.76,4.86,4.82,30.8,2.000,0.813,5.09
67000,631,101,38.3,0.0,7.2,1.3,11.2,0.0,1.00,1.5,77,1797,80.41,33.60,32,27,42,0.0,1.00,1.00,1.00,3.66,4.67,4.67,34.5,2.000,0.879,5.04
67000,665,96,42.8,0.0,8.8,1.4,11.9,0.0,1.00,0.9,59,1210,63.52,18.85,28,42,26,0.0,1.00,1.00,1.00,3.74,4.75,4.86,31.5,2.000,0.902,5.02
67000,667,50,39.3,0.0,5.5,0.9,13.7,0.0,1.00,0.8,35,1318,73.35,16.41,46,3,1,0.0,1.00,1.00,1.00,3.58,4.68,4.64,16.3,2.000,0.866,4.86
67000,668,11,41.8,0.0,6.2,1.1,14.2,0.0,1.00,1.8,5,944,54.64,16.74,0,6,5,0.0,1.00,1.00,1.00,3.36,4.55,4.73,41.8,2.000,0.867,5.09
67000,623,10,36.2,0.0,6.9,0.6,10.9,0.0,1.00,2.4,7,1567,70.28,26.46,2,1,7,0.0,1.00,1.00,1.00,3.40,4.30,4.50,39.3,2.000,0.895,5.00
67000,666,8,45.1,0.4,8.6,0.4,13.0,0.0,1.00,0.2,4,936,57.74,18.85,1,6,1,0.0,1.00,1.00,1.00,3.88,4.88,4.75,32.5,2.000,0.707,4.88
67000,637,5,45.6,0.0,5.8,5.6,14.2,0.0,1.00,0.0,5,745,41.46,13.58,5,0,0,0.0,1.00,1.00,1.00,5.00,5.20,5.20,14.2,2.000,0.902,5.20
68000,598,1045,41.2,0.1,6.2,1.0,13.8,0.0,1.02,0.9,591,1100,58.84,13.95,351,446,248,0.0,1.02,1.02,1.01,3.69,4.77,4.74,31.1,2.000,0.899,4.98
68000,630,313,39.9,0.0,6.1,1.2,13.3,0.0,1.00,1.2,177,1094,57.44,16.16,108,127,78,0.0,1.00,1.00,1.00,3.64,4.67,4.62,31.5,2.000,0.930,4.94
68000,624,225,41.4,0.0,7.8,1.2,12.2,0.0,1.02,0.8,150,1188,61.72,20.20,104,99,22,0.0,1.02,1.03,1.01,3.75,4.79,4.75,24.5,2.000,0.926,4.97
68000,465,194,41.5,0.0,6.9,1.3,13.3,0.0,1.00,1.4,138,1268,63.61,21.04,68,57,69,0.0,1.00,1.00,1.00,3.70,4.84,4.71,31.3,2.000,0.804,5.12
68000,625,180,40.7,0.1,7.7,1.1,11.9,0.0,1.04,1.2,113,1193,61.90,18.49,33,38,109,0.1,1.05,1.03,1.03,3.66,4.68,4.64,38.7,2.000,0.924,4.97
68000,673,80,41.0,0.3,7.9,0.9,11.6,0.0,1.13,1.2,55,967,49.84,19.84,13,37,30,0.1,1.16,1.21,1.08,3.72,4.80,4.64,35.6,2.000,0.925,5.03
68000,665,79,43.4,0.0,7.5,1.1,13.6,0.0,1.00,0.6,48,1295,69.64,20.53,20,34,25,0.0,1.00,1.00,1.00,3.81,4.89,4.97,33.0,2.000,0.889,5.08
