step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
85000,334,901,60.1,1.4,17.4,4.6,12.9,0.1,1.28,2.9,767,351,19.53,29.37,349,314,238,0.4,1.23,1.29,1.29,5.28,6.26,6.45,30.3,1.685,0.767,7.09
86000,334,757,64.4,0.9,19.6,5.0,12.6,0.1,1.14,3.2,635,348,17.71,36.45,258,291,208,0.3,1.15,1.07,1.18,5.42,6.51,6.65,31.3,1.759,0.784,7.37
87000,370,802,32.8,0.0,8.8,5.1,20.4,0.0,1.00,3.9,551,374,34.12,4.93,287,313,202,0.0,1.00,1.00,1.00,5.41,6.10,6.01,30.3,1.034,0.656,7.02
87000,334,425,57.6,0.1,21.7,2.2,8.6,0.0,1.02,2.9,324,254,12.10,27.43,197,133,95,0.0,1.02,1.03,1.02,4.85,6.00,6.13,28.0,1.828,0.833,6.78
87000,371,14,25.1,1.1,4.1,2.2,6.7,0.0,1.27,6.1,14,651,20.82,17.45,2,6,6,0.2,1.07,1.58,1.24,3.71,4.57,4.93,35.3,1.765,0.666,6.29
88000,370,790,31.9,0.0,8.7,4.7,20.0,0.0,1.00,4.1,589,334,30.62,4.46,248,283,259,0.0,1.00,1.00,1.00,5.28,6.13,5.89,31.9,1.030,0.654,7.04
88000,334,749,56.0,0.3,17.9,1.6,10.8,0.0,1.07,2.9,602,285,13.48,26.57,308,270,171,0.1,1.07,1.09,1.07,4.58,5.86,5.87,29.2,1.858,0.848,6.59
89000,334,686,56.4,0.4,16.1,1.5,12.0,0.0,1.11,2.3,507,357,16.15,28.39,272,234,180,0.1,1.08,1.15,1.10,4.51,5.79,5.89,29.9,1.892,0.873,6.41
89000,370,568,31.7,0.0,8.1,4.8,20.2,0.0,1.00,4.2,440,367,33.01,4.18,192,204,172,0.0,1.00,1.00,1.00,5.25,6.04,5.93,31.3,1.034,0.653,7.05
90000,334,635,59.8,0.4,15.5,0.9,14.3,0.0,1.09,2.8,500,428,23.32,28.20,291,217,127,0.1,1.08,1.09,1.09,4.62,5.97,5.90,28.0,1.917,0.877,6.63
90000,370,549,35.1,0.0,9.9,5.2,21.5,0.0,1.00,3.0,384,337,31.89,3.10,205,164,180,0.0,1.00,1.00,1.00,5.61,6.39,6.23,31.2,1.032,0.652,7.06
91000,370,367,35.8,0.0,9.6,5.7,22.2,0.0,1.00,2.7,243,532,47.60,3.15,155,107,105,0.0,1.00,1.00,1.00,5.71,6.40,6.31,29.5,1.033,0.650,7.04
91000,334,277,62.3,0.0,17.6,0.9,14.0,0.0,1.01,2.0,213,541,31.13,36.26,143,95,39,0.0,1.01,1.01,1.01,4.70,5.91,6.06,24.9,1.938,0.890,6.48
92000,370,344,35.9,0.0,10.2,4.7,22.3,0.0,1.00,2.6,242,629,55.98,4.24,128,120,96,0.0,1.00,1.00,1.00,5.67,6.44,6.26,30.5,1.029,0.651,7.01
92000,334,169,70.2,0.1,20.2,0.1,15.5,0.0,1.01,1.8,122,452,23.37,35.57,104,45,20,0.0,1.00,1.01,1.01,5.29,6.19,6.21,25.4,1.953,0.862,6.64
92000,398,12,34.5,0.2,10.4,0.0,6.9,0.0,1.20,3.0,10,1064,40.98,34.21,9,1,2,0.1,1.33,1.33,1.11,3.17,4.42,4.42,22.2,1.931,0.937,5.17
93000,370,283,35.1,0.0,9.5,5.1,21.9,0.0,1.00,3.2,214,793,67.57,5.43,150,83,50,0.0,1.00,1.00,1.00,5.48,6.29,6.26,26.5,1.033,0.650,7.07
93000,334,86,75.4,0.2,23.8,0.0,14.0,0.0,1.06,1.2,53,384,20.80,38.58,52,32,2,0.0,1.10,1.00,1.08,5.17,6.14,6.28,20.8,1.971,0.886,6.51
94000,370,295,38.2,0.0,11.7,4.9,22.7,0.0,1.00,2.3,202,673,56.96,5.77,213,53,29,0.0,1.00,1.00,1.00,5.68,6.55,6.46,22.0,1.035,0.655,7.08
94000,334,42,58.4,0.3,19.0,0.0,10.1,0.1,1.07,0.9,29,277,14.43,23.90,41,0,1,0.1,1.09,1.01,1.08,4.38,5.67,5.71,10.4,1.972,0.906,5.90
95000,370,175,39.0,0.0,11.2,5.3,24.0,0.0,1.00,1.9,108,881,75.07,6.88,147,22,6,0.0,1.00,1.00,1.00,5.94,6.57,6.57,19.3,1.030,0.654,7.03
95000,334,25,69.1,0.0,24.9,0.0,10.0,0.0,1.00,1.7,19,519,18.94,56.67,25,0,0,0.0,1.00,1.00,1.00,5.28,6.20,5.92,8.3,1.981,0.904,6.48
96000,370,180,39.6,0.0,10.8,5.7,24.7,0.0,1.00,1.1,105,951,83.81,6.93,151,24,5,0.0,1.00,1.00,1.00,6.12,6.68,6.77,19.6,1.032,0.657,7.01
96000,334,27,54.7,0.1,19.5,0.0,8.0,0.0,1.00,1.4,20,550,17.83,33.95,27,0,0,0.0,1.00,1.00,1.00,4.00,5.52,5.26,12.4,1.975,0.927,5.74
97000,370,256,40.2,0.0,11.6,5.6,24.3,0.0,1.00,1.4,149,857,73.46,9.51,194,50,12,0.0,1.00,1.00,1.00,6.03,6.71,6.62,20.8,1.037,0.659,7.01
97000,334,10,53.5,0.8,16.7,0.0,8.7,0.0,1.26,0.0,5,408,11.73,18.38,10,0,0,0.0,1.00,1.38,1.34,4.10,5.20,5.20,9.2,1.983,0.945,5.20
98000,370,513,41.0,0.0,15.9,5.1,20.1,0.0,1.00,1.9,285,432,38.45,10.26,249,160,104,0.0,1.00,1.00,1.00,5.70,6.55,6.60,26.9,1.063,0.672,7.05
98000,334,15,47.3,0.0,16.6,0.0,7.3,0.0,1.00,1.9,12,582,18.62,39.61,13,2,0,0.0,1.00,1.00,1.00,4.13,4.87,5.13,9.9,1.982,0.936,5.47
99000,370,704,39.2,0.0,15.8,4.0,16.9,0.0,1.00,2.9,476,394,31.81,14.31,375,209,120,0.0,1.00,1.00,1.00,5.41,6.24,6.28,26.4,1.118,0.676,6.99
99000,334,36,47.2,0.0,17.5,0.0,6.3,0.0,1.00,0.7,18,462,13.16,32.78,32,4,0,0.0,1.00,1.00,1.00,3.81,5.00,4.94,13.3,1.984,0.936,5.14
100000,370,1049,35.8,0.1,13.5,5.2,13.7,0.0,1.01,3.6,754,201,15.05,11.84,465,350,234,0.0,1.00,1.02,1.01,5.06,5.81,5.96,28.7,1.199,0.678,6.78
100000,334,149,44.3,0.3,14.3,0.0,7.4,0.0,1.06,1.6,99,416,15.16,26.31,94,51,4,0.0,1.05,1.11,1.05,3.67,4.70,4.89,20.6,1.986,0.944,5.19
