step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
72000,1118,143,30.2,0.1,9.0,0.0,5.9,0.0,1.05,0.4,66,858,23.88,26.83,83,34,26,0.0,1.06,1.04,1.07,2.78,3.99,3.99,24.4,2.000,0.000,4.09
73000,737,599,21.8,0.5,4.9,0.2,13.2,0.0,1.12,9.8,410,365,21.88,2.08,288,212,99,0.1,1.07,1.15,1.13,3.77,4.19,6.26,28.1,1.150,0.464,7.68
73000,949,404,28.7,0.1,9.5,0.0,4.5,0.1,1.05,0.4,216,986,25.32,33.45,251,75,78,0.1,1.08,1.01,1.05,2.72,3.92,3.92,24.0,2.000,0.000,4.03
73000,1118,114,28.3,0.2,8.6,0.0,5.3,0.1,1.04,0.6,59,1133,30.75,35.51,58,36,20,0.1,1.07,1.00,1.05,2.64,3.90,3.89,26.1,2.000,0.000,4.05
74000,737,409,21.3,0.1,5.2,0.7,12.7,0.0,1.02,10.6,296,483,27.12,2.35,266,82,61,0.0,1.01,1.03,1.03,3.73,4.34,6.20,23.3,1.173,0.447,7.92
74000,949,222,28.7,0.2,9.5,0.0,4.4,0.1,1.08,0.7,115,1028,25.80,36.08,141,44,37,0.1,1.12,1.03,1.08,2.74,3.85,3.88,23.2,2.000,0.000,4.04
74000,1118,82,28.1,0.0,9.0,0.0,5.0,0.0,1.00,0.8,50,1182,30.61,39.35,54,14,14,0.0,1.00,1.00,1.00,2.71,3.94,3.89,23.4,2.000,0.000,4.11
74000,1140,6,30.7,0.7,7.2,0.0,6.8,0.3,1.16,1.0,6,1236,37.28,43.79,5,1,0,0.3,1.27,1.00,1.18,2.83,4.17,3.67,10.9,2.000,0.000,4.17
75000,737,233,18.9,0.0,4.7,0.2,11.3,0.0,1.01,11.7,178,635,33.88,2.81,188,36,9,0.0,1.01,1.02,1.01,3.43,4.09,5.80,19.1,1.174,0.450,7.88
75000,949,136,29.7,0.1,9.5,0.0,5.2,0.1,1.01,0.4,63,840,20.60,34.87,104,16,16,0.1,1.02,1.00,1.02,2.59,3.95,3.93,19.3,2.000,0.000,4.04
75000,1118,55,29.5,0.0,10.1,0.0,4.7,0.0,1.00,0.4,32,966,22.17,36.90,48,7,0,0.0,1.00,1.00,1.00,2.78,4.04,3.95,16.8,2.000,0.000,4.09
76000,737,319,25.0,0.8,5.3,0.4,14.2,0.0,1.18,9.6,205,430,24.94,1.67,287,30,2,0.1,1.06,1.27,1.20,4.05,4.41,6.53,19.0,1.176,0.454,7.87
76000,949,98,30.6,0.4,8.8,0.0,5.6,0.1,1.19,0.4,48,581,15.64,25.57,86,8,4,0.1,1.24,1.16,1.19,2.55,3.89,4.01,16.2,2.000,0.000,4.06
76000,1118,58,30.7,0.0,10.3,0.0,5.1,0.0,1.00,0.3,26,694,17.80,28.66,49,6,3,0.0,1.00,1.00,1.00,2.95,4.05,3.98,15.9,2.000,0.000,4.10
76000,1147,39,30.5,0.0,10.3,0.0,4.9,0.0,1.00,0.1,16,752,19.01,28.80,33,5,1,0.0,1.00,1.00,1.00,2.67,3.97,4.00,18.4,2.000,0.000,4.00
77000,737,573,22.6,0.2,5.8,0.1,12.9,0.0,1.04,9.6,311,459,27.09,1.98,359,136,78,0.1,1.00,1.06,1.04,3.92,4.29,6.67,24.6,1.178,0.451,7.88
77000,1118,69,31.8,0.0,9.5,0.0,6.3,0.1,1.00,0.3,30,785,22.97,28.45,53,4,12,0.1,1.01,1.00,1.00,3.07,4.03,4.01,19.8,2.000,0.000,4.09
77000,949,67,30.6,0.1,9.8,0.0,5.3,0.1,1.04,0.1,28,655,16.92,28.29,52,7,8,0.1,1.05,1.00,1.05,2.91,4.00,4.00,21.8,2.000,0.000,4.01
77000,1147,60,30.4,0.0,9.1,0.0,6.1,0.0,1.00,0.3,30,590,14.85,23.74,46,7,7,0.0,1.00,1.00,1.00,2.70,3.92,3.95,19.6,2.000,0.000,4.00
77000,1140,9,32.2,1.0,9.2,0.0,4.9,0.8,1.27,1.3,8,626,18.62,20.12,7,1,1,0.8,1.47,1.00,1.31,2.78,3.78,3.78,29.2,2.000,0.000,4.11
78000,737,975,21.5,0.2,6.5,0.2,11.0,0.0,1.05,11.2,543,422,23.45,3.16,440,314,221,0.1,1.02,1.08,1.06,3.68,4.34,5.93,29.1,1.192,0.449,7.93
78000,949,153,30.1,0.0,10.0,0.0,5.0,0.0,1.00,0.2,58,517,12.98,24.31,114,21,18,0.0,1.01,1.00,1.00,2.74,3.96,3.99,21.1,2.000,0.000,4.03
78000,1118,99,30.5,0.0,9.0,0.0,6.3,0.0,1.00,0.3,51,826,22.54,32.82,60,25,14,0.0,1.00,1.00,1.00,2.82,4.04,4.02,25.0,2.000,0.000,4.10
78000,1147,73,31.1,0.1,9.1,0.0,6.3,0.0,1.01,0.2,37,609,15.14,29.17,56,10,7,0.0,1.02,1.03,1.01,2.92,4.04,4.04,22.3,2.000,0.000,4.08
78000,1153,46,15.8,0.1,4.5,0.0,9.1,0.0,1.02,9.5,37,649,33.99,2.73,0,17,29,0.4,1.01,1.01,1.03,3.48,3.80,5.48,39.5,1.146,0.504,7.02
78000,1140,10,33.0,0.4,5.7,0.0,10.0,0.0,1.09,0.0,7,479,12.73,21.54,2,5,3,0.0,1.12,1.04,1.10,2.50,4.10,4.10,32.3,2.000,0.000,4.10
79000,737,1256,20.9,0.5,5.2,0.4,11.3,0.0,1.12,11.8,775,346,19.80,2.59,486,457,313,0.1,1.04,1.16,1.14,3.48,4.12,5.82,30.1,1.192,0.447,7.92
79000,949,354,31.1,0.0,10.1,0.0,5.3,0.0,1.01,0.2,103,475,12.12,23.76,166,92,96,0.0,1.02,1.00,1.01,3.01,3.99,4.01,29.2,2.000,0.000,4.05
79000,1147,266,31.4,0.2,9.3,0.0,5.9,0.1,1.07,0.3,98,467,11.84,24.15,152,62,52,0.1,1.13,1.01,1.08,2.88,3.98,4.00,26.7,2.000,0.000,4.06
79000,1118,231,30.8,0.1,9.1,0.0,6.1,0.0,1.04,0.4,92,514,13.60,23.58,103,81,47,0.0,1.05,1.00,1.05,2.69,3.97,3.98,29.2,2.000,0.000,4.07
79000,1140,10,31.6,0.0,8.6,0.0,7.2,0.0,1.00,0.0,3,871,22.18,34.40,5,0,5,0.0,1.00,1.00,1.00,2.10,4.00,4.00,33.9,2.000,0.000,4.00
80000,737,1349,20.6,0.5,4.5,0.2,11.9,0.0,1.15,12.1,869,241,15.42,1.93,487,441,421,0.1,1.08,1.21,1.17,3.44,4.14,5.58,31.8,1.182,0.450,7.90
80000,949,653,30.5,0.1,9.9,0.0,5.2,0.0,1.03,0.2,196,570,14.74,25.93,202,230,221,0.0,1.05,1.02,1.03,2.74,3.98,3.98,32.5,2.000,0.000,4.04
80000,1118,347,30.8,0.2,9.4,0.0,5.6,0.0,1.06,0.5,137,606,15.97,26.35,146,135,66,0.0,1.08,1.03,1.07,2.85,3.95,4.00,28.9,2.000,0.000,4.09
80000,1147,298,31.0,0.1,9.1,0.0,6.1,0.1,1.03,0.2,102,494,13.67,21.40,86,135,77,0.1,1.05,1.00,1.03,2.95,3.97,4.02,31.4,2.000,0.000,4.06
80000,1140,24,31.2,0.6,8.2,0.0,6.2,0.5,1.23,0.1,12,719,17.33,31.93,17,4,3,0.5,1.29,1.00,1.31,2.96,3.96,4.00,23.5,2.000,0.000,4.00
81000,737,1259,19.1,0.6,3.9,0.1,11.1,0.0,1.18,12.8,865,214,13.95,1.64,460,471,328,0.1,1.09,1.23,1.21,3.35,4.00,5.42,30.5,1.181,0.450,7.92
81000,949,995,30.3,0.1,9.7,0.0,5.2,0.0,1.02,0.3,321,618,17.07,23.28,349,338,308,0.0,1.03,1.01,1.02,2.81,3.97,3.97,31.7,2.000,0.000,4.04
81000,1118,462,30.6,0.1,9.5,0.0,5.7,0.1,1.03,0.4,160,589,16.44,23.64,232,144,86,0.1,1.04,1.00,1.03,2.90,3.97,3.96,27.4,2.000,0.000,4.06
81000,1147,429,30.5,0.1,8.6,0.0,6.5,0.1,1.03,0.3,144,562,17.01,20.23,153,172,104,0.1,1.04,1.00,1.04,2.86,3.98,3.99,31.0,2.000,0.000,4.05
81000,1140,48,29.5,0.0,8.1,0.0,6.6,0.0,1.01,0.8,24,608,18.82,21.31,16,22,10,0.0,1.02,1.00,1.01,2.90,3.98,3.85,31.6,2.000,0.000,4.12
82000,737,1328,21.3,0.9,4.4,0.3,12.0,0.0,1.24,12.3,897,203,13.96,1.88,471,417,440,0.2,1.11,1.33,1.26,3.57,4.36,5.38,31.3,1.175,0.447,7.94
82000,949,1101,30.6,0.1,9.5,0.0,5.7,0.0,1.01,0.2,329,682,20.22,21.98,303,382,416,0.0,1.02,1.01,1.01,2.86,3.98,3.99,33.7,2.000,0.000,4.05
82000,1147,579,30.8,0.1,8.8,0.0,6.4,0.0,1.03,0.2,182,646,21.07,19.61,171,217,191,0.0,1.06,1.00,1.03,2.83,3.98,3.99,32.8,2.000,0.000,4.05
82000,1118,473,30.5,0.1,9.5,0.0,5.5,0.1,1.03,0.4,202,779,22.59,27.82,216,155,102,0.1,1.05,1.01,1.04,2.96,4.00,4.02,28.7,2.000,0.000,4.10
82000,1140,52,32.7,0.1,8.3,0.0,7.9,0.0,1.04,0.3,26,581,18.82,18.30,18,16,18,0.1,1.05,1.01,1.06,3.02,4.10,4.12,34.1,2.000,0.000,4.19
83000,737,1401,20.6,0.7,3.6,0.2,12.4,0.0,1.22,12.6,1008,199,14.39,2.53,593,488,320,0.2,1.12,1.30,1.25,3.49,4.32,5.30,29.5,1.174,0.447,7.96
83000,949,1276,30.2,0.1,9.6,0.0,5.3,0.0,1.02,0.2,355,697,20.75,21.53,368,461,447,0.0,1.03,1.01,1.03,2.82,3.97,3.97,32.8,2.000,0.000,4.02
83000,1147,1023,29.9,0.0,8.6,0.0,6.3,0.0,1.02,0.3,315,658,21.26,19.81,284,468,271,0.0,1.03,1.00,1.02,2.92,3.96,3.93,32.4,2.000,0.000,4.03
83000,1118,423,29.9,0.0,9.3,0.0,5.6,0.0,1.02,0.4,156,789,23.74,24.22,204,132,87,0.0,1.02,1.01,1.04,2.91,3.96,3.97,28.1,2.000,0.000,4.07
83000,1140,59,31.2,0.5,8.7,0.0,5.8,0.3,1.17,0.4,29,710,21.71,20.60,16,15,28,0.3,1.26,1.00,1.21,2.71,3.95,3.93,36.2,2.000,0.000,4.03
84000,949,1465,30.7,0.1,9.0,0.0,6.1,0.0,1.05,0.4,460,683,21.33,20.23,467,511,487,0.0,1.07,1.04,1.05,2.89,3.98,3.99,32.3,2.000,0.000,4.07
84000,737,1259,20.6,1.1,3.7,0.2,11.6,0.0,1.33,13.0,957,209,14.79,2.78,527,425,307,0.2,1.17,1.44,1.38,3.40,4.26,5.11,29.4,1.176,0.446,7.92
84000,1147,764,30.3,0.0,8.4,0.0,6.6,0.0,1.01,0.3,249,727,24.23,18.77,245,263,256,0.0,1.02,1.01,1.01,2.79,3.96,3.96,32.3,2.000,0.000,4.04
84000,1118,505,30.9,0.2,9.2,0.0,5.9,0.1,1.06,0.5,185,690,21.81,21.53,234,189,82,0.1,1.07,1.03,1.08,2.86,3.99,4.01,28.2,2.000,0.000,4.11
84000,1140,62,29.5,0.3,8.5,0.0,5.7,0.0,1.09,0.5,34,796,24.48,19.63,32,22,8,0.0,1.12,1.01,1.11,2.84,3.90,3.87,29.4,2.000,0.000,4.02
85000,949,1405,30.1,0.1,9.1,0.0,5.7,0.0,1.05,0.4,454,766,24.05,21.43,404,515,486,0.0,1.07,1.04,1.04,2.90,3.94,3.96,32.6,2.000,0.000,4.04
85000,737,1294,19.3,0.6,3.4,0.3,11.9,0.0,1.17,13.5,904,187,13.24,2.31,542,353,399,0.1,1.08,1.21,1.21,3.33,4.06,5.18,30.7,1.169,0.459,7.99
85000,1147,1025,30.2,0.1,8.3,0.0,6.7,0.0,1.02,0.3,333,750,25.03,19.11,322,396,307,0.0,1.02,1.00,1.02,2.95,3.95,3.97,31.7,2.000,0.000,4.04
85000,1118,548,30.1,0.0,9.4,0.0,5.6,0.0,1.01,0.4,203,786,23.95,24.19,273,213,62,0.1,1.02,1.01,1.01,2.86,4.00,3.97,27.7,2.000,0.000,4.08
85000,1140,64,30.1,0.1,8.8,0.0,6.0,0.1,1.03,0.2,26,786,24.54,22.58,39,12,13,0.1,1.05,1.00,1.03,2.78,3.98,3.95,28.9,2.000,0.000,4.02
86000,949,2329,30.0,0.1,8.9,0.0,6.0,0.0,1.02,0.3,691,753,23.92,21.14,721,869,739,0.0,1.03,1.01,1.02,2.89,3.96,3.96,32.2,2.000,0.000,4.04
86000,737,1115,19.0,0.5,3.5,0.3,11.6,0.0,1.18,13.2,784,197,14.07,2.56,401,462,252,0.1,1.11,1.22,1.20,3.40,3.93,5.37,30.7,1.172,0.451,7.94
86000,1118,574,29.8,0.1,9.2,0.0,5.6,0.1,1.02,0.6,216,761,22.87,23.53,307,181,86,0.1,1.03,1.00,1.02,2.82,3.95,3.93,26.7,2.000,0.000,4.08
86000,1140,62,32.1,0.1,8.3,0.0,7.6,0.1,1.02,0.3,32,980,33.93,20.40,27,28,7,0.1,1.04,1.00,1.02,3.02,4.11,4.10,30.6,2.000,0.000,4.18
86000,1147,32,24.7,0.0,1.0,0.0,11.4,0.0,1.00,3.1,26,162,9.59,3.10,0,10,22,0.0,1.00,1.00,1.00,3.22,3.50,3.75,40.8,1.999,0.050,4.41
87000,949,2146,30.2,0.0,8.9,0.0,6.1,0.0,1.01,0.4,674,819,26.05,22.42,669,750,727,0.0,1.02,1.00,1.01,2.90,3.97,3.96,32.6,2.000,0.000,4.06
87000,737,1179,21.4,0.8,3.7,0.3,12.9,0.0,1.24,12.3,807,193,13.65,2.37,410,467,302,0.1,1.12,1.31,1.26,3.64,4.38,5.42,31.5,1.164,0.456,7.99
87000,1118,521,29.8,0.1,9.4,0.0,5.3,0.1,1.04,0.4,202,868,25.44,26.72,249,193,79,0.1,1.06,1.02,1.05,2.84,3.93,3.95,27.7,2.000,0.000,4.05
87000,1140,42,32.1,0.3,7.6,0.0,8.0,0.0,1.08,0.0,24,1126,39.16,23.21,16,19,7,0.0,1.13,1.00,1.10,3.19,4.10,4.12,31.5,2.000,0.000,4.12
88000,949,1462,30.3,0.1,8.8,0.0,6.1,0.0,1.04,0.4,437,750,23.35,21.33,521,491,450,0.0,1.06,1.02,1.04,2.81,3.94,3.96,31.1,2.000,0.000,4.05
88000,737,1197,22.3,1.2,3.9,0.4,12.8,0.0,1.34,11.7,854,184,13.49,2.36,453,318,426,0.1,1.17,1.49,1.36,3.66,4.60,5.32,30.8,1.159,0.456,7.88
88000,1118,593,30.8,0.1,9.6,0.0,5.6,0.0,1.04,0.4,217,738,22.84,22.69,265,188,140,0.1,1.05,1.01,1.05,2.87,3.98,4.01,29.2,2.000,0.000,4.08
88000,1140,36,29.7,0.2,8.6,0.0,5.8,0.3,1.05,0.6,23,1051,31.42,24.15,4,18,14,0.3,1.10,1.00,1.06,2.61,3.89,3.97,36.6,2.000,0.000,4.08
89000,737,1262,20.3,0.6,3.7,0.4,12.4,0.0,1.15,12.4,855,195,13.63,2.37,517,400,345,0.1,1.07,1.19,1.16,3.52,4.27,5.27,30.5,1.170,0.458,7.87
89000,949,1201,30.1,0.1,9.1,0.0,5.8,0.0,1.03,0.3,376,848,25.73,23.61,402,397,402,0.0,1.04,1.02,1.03,2.81,3.96,3.96,31.3,2.000,0.000,4.04
89000,1118,498,29.9,0.0,8.9,0.0,6.0,0.0,1.02,0.6,198,806,24.46,24.58,194,188,116,0.0,1.02,1.01,1.04,2.80,3.97,3.96,30.2,2.000,0.000,4.10
89000,1189,27,28.8,0.0,9.8,0.0,4.6,0.0,1.00,0.2,19,873,24.21,23.44,9,3,15,0.0,1.00,1.00,1.00,2.41,3.96,3.93,36.1,2.000,0.000,4.00
89000,1140,18,30.0,0.0,8.6,0.0,6.4,0.0,1.00,0.0,9,1211,36.48,35.79,2,7,9,0.0,1.00,1.00,1.00,2.94,4.00,4.00,37.0,2.000,0.000,4.00
90000,949,1556,30.2,0.1,9.0,0.0,5.9,0.0,1.04,0.3,526,845,25.98,24.48,629,459,468,0.0,1.04,1.03,1.04,2.83,3.98,3.97,30.1,2.000,0.000,4.05
90000,737,1197,20.8,0.6,4.0,0.4,12.5,0.0,1.15,12.1,827,212,14.25,1.97,403,423,371,0.1,1.06,1.21,1.18,3.57,4.44,5.41,31.6,1.170,0.455,7.95
90000,1118,371,29.8,0.1,9.2,0.0,5.6,0.0,1.02,0.4,168,865,25.57,26.87,160,134,77,0.0,1.04,1.01,1.03,2.88,3.95,3.99,28.0,2.000,0.000,4.07
90000,1140,23,27.7,0.3,6.9,0.0,6.4,0.1,1.11,1.0,16,1264,37.24,32.50,0,13,10,0.1,1.13,1.00,1.15,2.91,3.83,3.74,37.6,2.000,0.000,4.04
90000,1189,10,31.8,0.0,11.0,0.0,4.9,0.0,1.00,0.0,3,632,21.03,10.26,1,2,7,0.0,1.00,1.00,1.00,3.10,4.00,4.00,40.9,2.000,0.000,4.00
91000,949,1213,29.6,0.1,9.1,0.0,5.5,0.1,1.03,0.3,442,930,27.68,27.37,472,449,292,0.1,1.05,1.02,1.04,2.84,3.95,3.95,30.1,2.000,0.000,4.03
91000,737,838,21.2,0.6,4.6,0.3,12.1,0.0,1.16,11.9,638,240,15.70,2.17,330,251,257,0.2,1.09,1.21,1.18,3.61,4.61,5.23,30.4,1.181,0.452,7.90
91000,1118,231,29.0,0.0,9.6,0.0,4.9,0.0,1.00,0.6,127,1061,30.14,32.13,92,74,65,0.0,1.01,1.00,1.00,2.88,3.94,3.91,29.8,2.000,0.000,4.07
91000,1140,10,25.0,0.0,7.3,0.0,5.2,0.0,1.00,1.6,6,1807,50.66,48.30,1,4,5,0.0,1.00,1.00,1.00,2.90,3.70,3.50,36.6,2.000,0.000,4.00
92000,949,956,29.0,0.2,8.6,0.0,5.5,0.1,1.06,0.4,411,1063,31.92,30.03,482,281,193,0.1,1.08,1.05,1.05,2.84,3.93,3.91,26.9,2.000,0.000,4.03
92000,737,594,24.7,0.8,5.5,0.4,14.2,0.0,1.19,10.4,461,267,17.49,1.91,251,171,172,0.2,1.09,1.27,1.22,3.97,4.77,5.73,29.6,1.166,0.454,7.85
92000,1118,144,26.8,0.0,8.7,0.0,4.6,0.0,1.02,0.7,94,1347,38.66,39.51,69,43,32,0.0,1.03,1.00,1.02,2.94,3.89,3.88,28.8,2.000,0.000,4.05
93000,737,651,21.9,0.3,4.6,0.2,13.3,0.0,1.07,12.0,455,317,19.56,1.82,328,167,156,0.1,1.02,1.11,1.07,3.61,4.47,5.39,27.6,1.182,0.460,7.94
93000,949,609,28.8,0.1,9.1,0.0,5.1,0.0,1.05,0.5,272,1024,29.58,30.55,317,187,105,0.0,1.06,1.04,1.05,2.82,3.90,3.91,26.2,2.000,0.000,4.03
93000,1118,80,26.0,0.0,8.6,0.0,4.4,0.0,1.00,1.2,49,1186,32.70,36.21,43,17,20,0.0,1.00,1.00,1.00,3.00,3.75,3.74,28.4,2.000,0.000,4.04
94000,737,417,20.4,0.2,4.4,0.2,12.3,0.0,1.05,12.7,308,505,26.74,2.32,271,88,58,0.0,1.03,1.07,1.06,3.61,4.33,5.27,24.7,1.192,0.458,7.99
94000,949,306,29.0,0.0,8.5,0.0,5.9,0.0,1.01,0.5,143,1120,31.44,33.92,189,75,42,0.0,1.02,1.00,1.01,2.85,3.96,3.95,23.1,2.000,0.000,4.09
94000,1118,35,28.1,0.0,9.0,0.0,5.0,0.0,1.00,0.3,22,1369,36.35,45.11,20,9,6,0.0,1.00,1.00,1.00,2.89,3.97,3.94,24.9,2.000,0.000,4.03
95000,737,260,23.4,0.2,5.5,0.4,13.8,0.0,1.05,11.3,181,498,28.49,2.08,209,34,17,0.1,1.03,1.08,1.06,3.87,4.48,5.83,20.5,1.180,0.464,7.97
95000,949,205,30.8,0.2,9.5,0.0,5.4,0.0,1.09,0.4,95,820,22.64,29.34,170,26,9,0.0,1.12,1.05,1.10,2.86,3.99,3.97,19.0,2.000,0.000,4.08
95000,1118,27,29.3,0.0,9.0,0.0,5.7,0.0,1.00,1.0,18,745,17.69,34.46,23,3,1,0.0,1.00,1.00,1.00,3.15,4.00,3.85,20.8,2.000,0.000,4.19
96000,737,246,22.7,0.2,4.8,0.4,13.7,0.0,1.08,11.3,161,512,28.92,2.55,209,35,2,0.1,1.08,1.13,1.07,3.87,4.68,5.63,18.4,1.184,0.460,7.98
96000,949,171,30.7,0.2,9.9,0.0,5.0,0.1,1.08,0.3,71,597,15.63,24.07,151,12,8,0.1,1.12,1.05,1.08,2.84,3.97,4.01,15.8,2.000,0.000,4.06
97000,737,389,22.6,0.1,4.7,0.1,14.1,0.0,1.03,11.1,240,527,30.77,2.18,259,92,38,0.1,1.04,1.06,1.03,3.89,4.77,5.59,24.8,1.189,0.463,7.94
97000,949,240,31.4,0.2,10.3,0.0,4.9,0.1,1.09,0.2,91,606,16.39,25.06,171,37,32,0.1,1.12,1.06,1.09,2.90,4.02,4.00,21.5,2.000,0.000,4.05
97000,1239,25,29.8,0.0,9.4,0.0,5.6,0.0,1.00,0.0,15,1044,28.00,36.70,18,3,4,0.0,1.00,1.00,1.00,2.28,4.00,4.00,18.4,2.000,0.000,4.00
98000,737,701,23.1,0.3,5.1,0.2,13.5,0.0,1.09,11.2,430,466,27.66,2.71,265,227,209,0.1,1.05,1.12,1.09,3.89,4.88,5.34,30.3,1.198,0.461,7.92
98000,949,482,30.9,0.3,9.3,0.0,5.6,0.0,1.11,0.3,180,524,13.44,24.84,270,113,99,0.0,1.12,1.12,1.11,2.80,3.96,3.99,26.6,2.000,0.000,4.04
98000,1239,35,29.0,0.0,8.7,0.0,5.9,0.0,1.00,0.2,21,799,21.40,28.71,29,4,2,0.0,1.00,1.00,1.00,2.26,3.91,3.97,19.5,2.000,0.000,4.00
99000,737,1173,20.2,0.2,4.5,0.4,11.7,0.0,1.06,13.2,740,357,21.05,2.54,420,443,310,0.1,1.03,1.09,1.07,3.45,4.50,4.95,30.5,1.205,0.459,8.03
99000,949,987,30.9,0.2,9.7,0.0,5.4,0.0,1.06,0.3,276,455,11.20,23.89,440,330,217,0.0,1.08,1.04,1.06,2.76,3.97,3.98,29.1,2.000,0.000,4.04
99000,1239,26,30.3,0.3,9.8,0.0,4.8,0.0,1.14,0.8,9,744,19.27,26.50,17,7,2,0.0,1.20,1.15,1.10,2.73,3.77,3.85,23.1,2.000,0.000,4.00
100000,949,1428,30.6,0.1,10.1,0.0,5.0,0.0,1.03,0.2,360,619,16.03,27.49,575,482,371,0.0,1.04,1.03,1.03,2.83,3.97,3.98,30.2,2.000,0.000,4.03
100000,737,827,21.1,0.5,4.0,0.3,12.7,0.0,1.12,12.6,563,235,15.27,1.76,268,331,228,0.1,1.06,1.18,1.12,3.49,4.56,5.07,30.9,1.195,0.468,7.95
100000,1239,50,31.8,0.1,8.6,0.0,7.1,0.1,1.02,0.1,19,572,18.04,18.98,38,8,4,0.1,1.04,1.00,1.02,2.72,3.98,4.04,21.3,2.000,0.000,4.04
